DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
21 February 2021 21:45,1621,1484,All Island
21 February 2021 22:00,1637,1462,All Island
21 February 2021 22:15,1657,1494,All Island
21 February 2021 22:30,1678,1504,All Island
21 February 2021 22:45,1698,1558,All Island
21 February 2021 23:00,1719,1548,All Island
21 February 2021 23:15,1729,1558,All Island
21 February 2021 23:30,1738,1582,All Island
21 February 2021 23:45,1748,1616,All Island
22 February 2021 00:00,1452,1644,All Island
22 February 2021 00:15,1474,1627,All Island
22 February 2021 00:30,1495,1662,All Island
22 February 2021 00:45,1516,1629,All Island
22 February 2021 01:00,1537,1652,All Island
22 February 2021 01:15,1561,1730,All Island
22 February 2021 01:30,1585,1724,All Island
22 February 2021 01:45,1610,1690,All Island
22 February 2021 02:00,1634,1734,All Island
22 February 2021 02:15,1651,1840,All Island
22 February 2021 02:30,1669,1778,All Island
22 February 2021 02:45,1686,1684,All Island
22 February 2021 03:00,1703,1680,All Island
22 February 2021 03:15,1730,1751,All Island
22 February 2021 03:30,1757,1706,All Island
22 February 2021 03:45,1784,1639,All Island
22 February 2021 04:00,1811,1755,All Island
22 February 2021 04:15,1846,1803,All Island
22 February 2021 04:30,1881,1759,All Island
22 February 2021 04:45,1915,1740,All Island
22 February 2021 05:00,1950,1713,All Island
22 February 2021 05:15,1957,1742,All Island
22 February 2021 05:30,1964,1872,All Island
22 February 2021 05:45,1971,1901,All Island
22 February 2021 06:00,1752,1942,All Island
22 February 2021 06:15,1768,1999,All Island
22 February 2021 06:30,1783,1941,All Island
22 February 2021 06:45,1799,2033,All Island
22 February 2021 07:00,1814,2047,All Island
22 February 2021 07:15,1818,1984,All Island
22 February 2021 07:30,1823,1993,All Island
22 February 2021 07:45,1827,2026,All Island
22 February 2021 08:00,1832,2052,All Island
22 February 2021 08:15,1854,2140,All Island
22 February 2021 08:30,1877,2114,All Island
22 February 2021 08:45,1900,2107,All Island
22 February 2021 09:00,1923,2065,All Island
22 February 2021 09:15,1954,2106,All Island
22 February 2021 09:30,1985,1968,All Island
22 February 2021 09:45,2016,1936,All Island
22 February 2021 10:00,2047,2059,All Island
22 February 2021 10:15,2087,2170,All Island
22 February 2021 10:30,2126,2238,All Island
22 February 2021 10:45,2166,2258,All Island
22 February 2021 11:00,2206,2366,All Island
22 February 2021 11:15,2273,2472,All Island
22 February 2021 11:30,2341,2698,All Island
22 February 2021 11:45,2408,2815,All Island
22 February 2021 12:00,2440,2990,All Island
22 February 2021 12:15,2525,3166,All Island
22 February 2021 12:30,2610,3235,All Island
22 February 2021 12:45,2694,3258,All Island
22 February 2021 13:00,2779,3339,All Island
22 February 2021 13:15,2836,3419,All Island
22 February 2021 13:30,2892,3300,All Island
22 February 2021 13:45,2949,3229,All Island
22 February 2021 14:00,3006,3281,All Island
22 February 2021 14:15,3044,3372,All Island
22 February 2021 14:30,3083,3394,All Island
22 February 2021 14:45,3122,3417,All Island
22 February 2021 15:00,3161,3485,All Island
22 February 2021 15:15,3203,3572,All Island
22 February 2021 15:30,3245,3468,All Island
22 February 2021 15:45,3287,3461,All Island
22 February 2021 16:00,3329,3419,All Island
22 February 2021 16:15,3395,3411,All Island
22 February 2021 16:30,3462,3284,All Island
22 February 2021 16:45,3528,3302,All Island
22 February 2021 17:00,3595,3351,All Island
22 February 2021 17:15,3688,3481,All Island
22 February 2021 17:30,3782,3630,All Island
22 February 2021 17:45,3875,3691,All Island
22 February 2021 18:00,4131,3779,All Island
22 February 2021 18:15,4208,3794,All Island
22 February 2021 18:30,4285,3768,All Island
22 February 2021 18:45,4362,3869,All Island
22 February 2021 19:00,4439,3956,All Island
22 February 2021 19:15,4487,3959,All Island
22 February 2021 19:30,4535,3972,All Island
22 February 2021 19:45,4583,3996,All Island
22 February 2021 20:00,4631,4042,All Island
22 February 2021 20:15,4668,4045,All Island
22 February 2021 20:30,4705,4146,All Island
22 February 2021 20:45,4743,4143,All Island
22 February 2021 21:00,4780,4100,All Island
22 February 2021 21:15,4804,4041,All Island
22 February 2021 21:30,4828,3829,All Island
22 February 2021 21:45,4852,3742,All Island
22 February 2021 22:00,4877,3768,All Island
22 February 2021 22:15,4888,3719,All Island
22 February 2021 22:30,4899,3633,All Island
22 February 2021 22:45,4910,3557,All Island
22 February 2021 23:00,4922,3505,All Island
22 February 2021 23:15,4924,3494,All Island
22 February 2021 23:30,4926,3443,All Island
22 February 2021 23:45,4928,3361,All Island
23 February 2021 00:00,4936,3305,All Island
23 February 2021 00:15,4936,3304,All Island
23 February 2021 00:30,4937,3284,All Island
23 February 2021 00:45,4937,3259,All Island
23 February 2021 01:00,4938,3318,All Island
23 February 2021 01:15,4935,3344,All Island
23 February 2021 01:30,4933,3297,All Island
23 February 2021 01:45,4931,3272,All Island
23 February 2021 02:00,4929,3259,All Island
23 February 2021 02:15,4919,3233,All Island
23 February 2021 02:30,4910,3211,All Island
23 February 2021 02:45,4900,3183,All Island
23 February 2021 03:00,4891,3139,All Island
23 February 2021 03:15,4877,3169,All Island
23 February 2021 03:30,4864,3185,All Island
23 February 2021 03:45,4850,3180,All Island
23 February 2021 04:00,4837,3186,All Island
23 February 2021 04:15,4821,3179,All Island
23 February 2021 04:30,4806,3167,All Island
23 February 2021 04:45,4790,3197,All Island
23 February 2021 05:00,4774,3206,All Island
23 February 2021 05:15,4765,3229,All Island
23 February 2021 05:30,4755,3232,All Island
23 February 2021 05:45,4746,3265,All Island
23 February 2021 06:00,4877,3301,All Island
23 February 2021 06:15,4870,3315,All Island
23 February 2021 06:30,4864,3370,All Island
23 February 2021 06:45,4858,3429,All Island
23 February 2021 07:00,4852,3444,All Island
23 February 2021 07:15,4865,3618,All Island
23 February 2021 07:30,4877,3679,All Island
23 February 2021 07:45,4890,3780,All Island
23 February 2021 08:00,4903,3763,All Island
23 February 2021 08:15,4909,3752,All Island
23 February 2021 08:30,4915,3574,All Island
23 February 2021 08:45,4920,3529,All Island
23 February 2021 09:00,4926,3485,All Island
23 February 2021 09:15,4920,3488,All Island
23 February 2021 09:30,4914,3569,All Island
23 February 2021 09:45,4908,3606,All Island
23 February 2021 10:00,4902,3665,All Island
23 February 2021 10:15,4902,3628,All Island
23 February 2021 10:30,4901,3586,All Island
23 February 2021 10:45,4901,3539,All Island
23 February 2021 11:00,4900,3547,All Island
23 February 2021 11:15,4897,3546,All Island
23 February 2021 11:30,4894,3676,All Island
23 February 2021 11:45,4891,3707,All Island
23 February 2021 12:00,4811,3641,All Island
23 February 2021 12:15,4782,3616,All Island
23 February 2021 12:30,4753,3560,All Island
23 February 2021 12:45,4724,3468,All Island
23 February 2021 13:00,4695,3424,All Island
23 February 2021 13:15,4673,3444,All Island
23 February 2021 13:30,4651,3461,All Island
23 February 2021 13:45,4630,3428,All Island
23 February 2021 14:00,4608,3413,All Island
23 February 2021 14:15,4600,3333,All Island
23 February 2021 14:30,4591,3380,All Island
23 February 2021 14:45,4583,3447,All Island
23 February 2021 15:00,4575,3482,All Island
23 February 2021 15:15,4587,3428,All Island
23 February 2021 15:30,4600,3476,All Island
23 February 2021 15:45,4612,3575,All Island
23 February 2021 16:00,4625,3617,All Island
23 February 2021 16:15,4653,3672,All Island
23 February 2021 16:30,4680,3686,All Island
23 February 2021 16:45,4708,3731,All Island
23 February 2021 17:00,4736,3739,All Island
23 February 2021 17:15,4727,3749,All Island
23 February 2021 17:30,4718,3853,All Island
23 February 2021 17:45,4709,3968,All Island
23 February 2021 18:00,4605,3951,All Island
23 February 2021 18:15,4601,3956,All Island
23 February 2021 18:30,4597,3952,All Island
23 February 2021 18:45,4593,3939,All Island
23 February 2021 19:00,4589,3983,All Island
23 February 2021 19:15,4579,3900,All Island
23 February 2021 19:30,4569,3855,All Island
23 February 2021 19:45,4558,3835,All Island
23 February 2021 20:00,4548,3854,All Island
23 February 2021 20:15,4547,3891,All Island
23 February 2021 20:30,4545,3819,All Island
23 February 2021 20:45,4544,3820,All Island
23 February 2021 21:00,4543,3873,All Island
23 February 2021 21:15,4548,3825,All Island
23 February 2021 21:30,4553,3574,All Island
23 February 2021 21:45,4559,3454,All Island
23 February 2021 22:00,4564,3499,All Island
23 February 2021 22:15,4569,3503,All Island
23 February 2021 22:30,4574,3437,All Island
23 February 2021 22:45,4579,3321,All Island
23 February 2021 23:00,4584,3244,All Island
23 February 2021 23:15,4565,3385,All Island
23 February 2021 23:30,4547,3369,All Island
23 February 2021 23:45,4528,3297,All Island
24 February 2021 00:00,4469,3262,All Island
24 February 2021 00:15,4463,3227,All Island
24 February 2021 00:30,4456,3229,All Island
24 February 2021 00:45,4450,3208,All Island
24 February 2021 01:00,4444,3192,All Island
24 February 2021 01:15,4446,3185,All Island
24 February 2021 01:30,4448,3146,All Island
24 February 2021 01:45,4449,3084,All Island
24 February 2021 02:00,4451,3129,All Island
24 February 2021 02:15,4452,3116,All Island
24 February 2021 02:30,4454,3078,All Island
24 February 2021 02:45,4455,2987,All Island
24 February 2021 03:00,4456,2941,All Island
24 February 2021 03:15,4455,2883,All Island
24 February 2021 03:30,4455,2782,All Island
24 February 2021 03:45,4454,2775,All Island
24 February 2021 04:00,4453,2744,All Island
24 February 2021 04:15,4431,2817,All Island
24 February 2021 04:30,4409,2721,All Island
24 February 2021 04:45,4387,2703,All Island
24 February 2021 05:00,4365,2746,All Island
24 February 2021 05:15,4313,2823,All Island
24 February 2021 05:30,4260,2920,All Island
24 February 2021 05:45,4208,2960,All Island
24 February 2021 06:00,4027,2990,All Island
24 February 2021 06:15,3972,3052,All Island
24 February 2021 06:30,3917,3202,All Island
24 February 2021 06:45,3862,3262,All Island
24 February 2021 07:00,3806,3193,All Island
24 February 2021 07:15,3753,3232,All Island
24 February 2021 07:30,3700,3208,All Island
24 February 2021 07:45,3647,3183,All Island
24 February 2021 08:00,3594,3196,All Island
24 February 2021 08:15,3543,3127,All Island
24 February 2021 08:30,3492,3068,All Island
24 February 2021 08:45,3441,3053,All Island
24 February 2021 09:00,3390,2936,All Island
24 February 2021 09:15,3335,2871,All Island
24 February 2021 09:30,3280,2826,All Island
24 February 2021 09:45,3225,2805,All Island
24 February 2021 10:00,3170,2751,All Island
24 February 2021 10:15,3102,2676,All Island
24 February 2021 10:30,3034,2646,All Island
24 February 2021 10:45,2966,2584,All Island
24 February 2021 11:00,2898,2613,All Island
24 February 2021 11:15,2787,2521,All Island
24 February 2021 11:30,2677,2432,All Island
24 February 2021 11:45,2567,2404,All Island
24 February 2021 12:00,2269,2345,All Island
24 February 2021 12:15,2188,2304,All Island
24 February 2021 12:30,2107,2185,All Island
24 February 2021 12:45,2025,2090,All Island
24 February 2021 13:00,1944,2040,All Island
24 February 2021 13:15,1919,2058,All Island
24 February 2021 13:30,1894,2086,All Island
24 February 2021 13:45,1869,1954,All Island
24 February 2021 14:00,1844,2016,All Island
24 February 2021 14:15,1835,1837,All Island
24 February 2021 14:30,1826,1811,All Island
24 February 2021 14:45,1817,1798,All Island
24 February 2021 15:00,1809,1801,All Island
24 February 2021 15:15,1804,1737,All Island
24 February 2021 15:30,1799,1710,All Island
24 February 2021 15:45,1794,1663,All Island
24 February 2021 16:00,1789,1564,All Island
24 February 2021 16:15,1778,1601,All Island
24 February 2021 16:30,1768,1506,All Island
24 February 2021 16:45,1757,1486,All Island
24 February 2021 17:00,1747,1493,All Island
24 February 2021 17:15,1721,1449,All Island
24 February 2021 17:30,1696,1451,All Island
24 February 2021 17:45,1670,1467,All Island
24 February 2021 18:00,1624,1528,All Island
24 February 2021 18:15,1616,1546,All Island
24 February 2021 18:30,1609,1653,All Island
24 February 2021 18:45,1601,1746,All Island
24 February 2021 19:00,1594,1861,All Island
24 February 2021 19:15,1648,1953,All Island
24 February 2021 19:30,1703,2019,All Island
24 February 2021 19:45,1758,2085,All Island
24 February 2021 20:00,1813,2134,All Island
24 February 2021 20:15,1880,2216,All Island
24 February 2021 20:30,1947,2280,All Island
24 February 2021 20:45,2013,2290,All Island
24 February 2021 21:00,2080,2295,All Island
24 February 2021 21:15,2121,2296,All Island
24 February 2021 21:30,2161,2315,All Island
24 February 2021 21:45,2201,2310,All Island
24 February 2021 22:00,2241,2340,All Island
24 February 2021 22:15,2263,2367,All Island
24 February 2021 22:30,2285,2315,All Island
24 February 2021 22:45,2307,2057,All Island
24 February 2021 23:00,2329,1923,All Island
24 February 2021 23:15,2328,2026,All Island
24 February 2021 23:30,2327,1997,All Island
24 February 2021 23:45,2326,2069,All Island
25 February 2021 00:00,2300,2011,All Island
25 February 2021 00:15,2304,2053,All Island
25 February 2021 00:30,2307,2133,All Island
25 February 2021 00:45,2311,2145,All Island
25 February 2021 01:00,2314,2176,All Island
25 February 2021 01:15,2284,2228,All Island
25 February 2021 01:30,2254,2163,All Island
25 February 2021 01:45,2224,2026,All Island
25 February 2021 02:00,2194,1885,All Island
25 February 2021 02:15,2174,1884,All Island
25 February 2021 02:30,2155,1810,All Island
25 February 2021 02:45,2135,1725,All Island
25 February 2021 03:00,2115,1724,All Island
25 February 2021 03:15,2095,1701,All Island
25 February 2021 03:30,2074,1691,All Island
25 February 2021 03:45,2054,1633,All Island
25 February 2021 04:00,2033,1674,All Island
25 February 2021 04:15,2033,1649,All Island
25 February 2021 04:30,2033,1589,All Island
25 February 2021 04:45,2033,1483,All Island
25 February 2021 05:00,2033,1565,All Island
25 February 2021 05:15,2005,1596,All Island
25 February 2021 05:30,1978,1692,All Island
25 February 2021 05:45,1950,1773,All Island
25 February 2021 06:00,1851,1643,All Island
25 February 2021 06:15,1826,1583,All Island
25 February 2021 06:30,1800,1626,All Island
25 February 2021 06:45,1775,1554,All Island
25 February 2021 07:00,1749,1625,All Island
25 February 2021 07:15,1728,1561,All Island
25 February 2021 07:30,1707,1477,All Island
25 February 2021 07:45,1686,1491,All Island
25 February 2021 08:00,1665,1378,All Island
25 February 2021 08:15,1625,1396,All Island
25 February 2021 08:30,1585,1300,All Island
25 February 2021 08:45,1545,1178,All Island
25 February 2021 09:00,1505,1139,All Island
25 February 2021 09:15,1476,1106,All Island
25 February 2021 09:30,1447,1129,All Island
25 February 2021 09:45,1418,1122,All Island
25 February 2021 10:00,1389,1139,All Island
25 February 2021 10:15,1389,1164,All Island
25 February 2021 10:30,1390,1254,All Island
25 February 2021 10:45,1391,1298,All Island
25 February 2021 11:00,1392,1382,All Island
25 February 2021 11:15,1394,1427,All Island
25 February 2021 11:30,1396,1472,All Island
25 February 2021 11:45,1398,1544,All Island
25 February 2021 12:00,1369,1595,All Island
25 February 2021 12:15,1389,1598,All Island
25 February 2021 12:30,1410,1691,All Island
25 February 2021 12:45,1430,1682,All Island
25 February 2021 13:00,1451,1769,All Island
25 February 2021 13:15,1425,1875,All Island
25 February 2021 13:30,1400,1713,All Island
25 February 2021 13:45,1375,1622,All Island
25 February 2021 14:00,1349,1548,All Island
25 February 2021 14:15,1322,1508,All Island
25 February 2021 14:30,1295,1444,All Island
25 February 2021 14:45,1269,1422,All Island
25 February 2021 15:00,1242,1466,All Island
25 February 2021 15:15,1189,1373,All Island
25 February 2021 15:30,1136,1395,All Island
25 February 2021 15:45,1083,1397,All Island
25 February 2021 16:00,1030,1250,All Island
25 February 2021 16:15,963,1240,All Island
25 February 2021 16:30,895,1177,All Island
25 February 2021 16:45,828,1038,All Island
25 February 2021 17:00,761,933,All Island
25 February 2021 17:15,724,919,All Island
25 February 2021 17:30,687,871,All Island
25 February 2021 17:45,649,864,All Island
25 February 2021 18:00,586,844,All Island
25 February 2021 18:15,596,856,All Island
25 February 2021 18:30,605,832,All Island
25 February 2021 18:45,615,836,All Island
25 February 2021 19:00,624,837,All Island
25 February 2021 19:15,642,846,All Island
25 February 2021 19:30,660,869,All Island
25 February 2021 19:45,678,862,All Island
25 February 2021 20:00,696,839,All Island
25 February 2021 20:15,718,819,All Island
25 February 2021 20:30,740,820,All Island
25 February 2021 20:45,762,828,All Island
25 February 2021 21:00,784,864,All Island
25 February 2021 21:15,801,855,All Island
25 February 2021 21:30,818,864,All Island
25 February 2021 21:45,835,892,All Island
25 February 2021 22:00,852,896,All Island
25 February 2021 22:15,863,882,All Island
25 February 2021 22:30,874,923,All Island
25 February 2021 22:45,886,954,All Island
25 February 2021 23:00,897,1002,All Island
25 February 2021 23:15,914,1016,All Island
25 February 2021 23:30,931,1035,All Island
25 February 2021 23:45,948,1065,All Island
26 February 2021 00:00,1049,1099,All Island
26 February 2021 00:15,1083,1132,All Island
26 February 2021 00:30,1117,1130,All Island
26 February 2021 00:45,1150,1149,All Island
26 February 2021 01:00,1184,1200,All Island
26 February 2021 01:15,1207,1241,All Island
26 February 2021 01:30,1229,1245,All Island
26 February 2021 01:45,1252,1247,All Island
26 February 2021 02:00,1275,1244,All Island
26 February 2021 02:15,1288,1284,All Island
26 February 2021 02:30,1302,1308,All Island
26 February 2021 02:45,1315,1301,All Island
26 February 2021 03:00,1328,1338,All Island
26 February 2021 03:15,1331,1349,All Island
26 February 2021 03:30,1334,1349,All Island
26 February 2021 03:45,1337,1357,All Island
26 February 2021 04:00,1341,1373,All Island
26 February 2021 04:15,1336,1344,All Island
26 February 2021 04:30,1331,1365,All Island
26 February 2021 04:45,1326,1406,All Island
26 February 2021 05:00,1321,1388,All Island
26 February 2021 05:15,1339,1333,All Island
26 February 2021 05:30,1357,1330,All Island
26 February 2021 05:45,1376,1334,All Island
26 February 2021 06:00,1441,1383,All Island
26 February 2021 06:15,1480,1406,All Island
26 February 2021 06:30,1520,1406,All Island
26 February 2021 06:45,1559,1443,All Island
26 February 2021 07:00,1599,1528,All Island
26 February 2021 07:15,1642,1518,All Island
26 February 2021 07:30,1686,1541,All Island
26 February 2021 07:45,1729,1527,All Island
26 February 2021 08:00,1773,1492,All Island
26 February 2021 08:15,1814,1549,All Island
26 February 2021 08:30,1855,1535,All Island
26 February 2021 08:45,1896,1549,All Island
26 February 2021 09:00,1937,1577,All Island
26 February 2021 09:15,1962,1595,All Island
26 February 2021 09:30,1988,1603,All Island
26 February 2021 09:45,2013,1593,All Island
26 February 2021 10:00,2038,1585,All Island
26 February 2021 10:15,2063,1607,All Island
26 February 2021 10:30,2087,1649,All Island
26 February 2021 10:45,2112,1800,All Island
26 February 2021 11:00,2136,1974,All Island
26 February 2021 11:15,2202,2050,All Island
26 February 2021 11:30,2268,2177,All Island
26 February 2021 11:45,2333,2227,All Island
26 February 2021 12:00,2447,2321,All Island
26 February 2021 12:15,2499,2371,All Island
26 February 2021 12:30,2552,2452,All Island
26 February 2021 12:45,2605,2582,All Island
26 February 2021 13:00,2658,2619,All Island
26 February 2021 13:15,2695,2638,All Island
26 February 2021 13:30,2733,2595,All Island
26 February 2021 13:45,2771,2609,All Island
26 February 2021 14:00,2809,2558,All Island
26 February 2021 14:15,2807,2614,All Island
26 February 2021 14:30,2805,2574,All Island
26 February 2021 14:45,2803,2582,All Island
26 February 2021 15:00,2801,2572,All Island
26 February 2021 15:15,2775,2502,All Island
26 February 2021 15:30,2750,2449,All Island
26 February 2021 15:45,2724,2349,All Island
26 February 2021 16:00,2699,2304,All Island
26 February 2021 16:15,2660,2267,All Island
26 February 2021 16:30,2621,2170,All Island
26 February 2021 16:45,2582,2196,All Island
26 February 2021 17:00,2543,2029,All Island
26 February 2021 17:15,2512,1918,All Island
26 February 2021 17:30,2482,1946,All Island
26 February 2021 17:45,2451,1911,All Island
26 February 2021 18:00,2222,1850,All Island
26 February 2021 18:15,2228,1829,All Island
26 February 2021 18:30,2233,1807,All Island
26 February 2021 18:45,2239,1848,All Island
26 February 2021 19:00,2245,1810,All Island
26 February 2021 19:15,2248,1825,All Island
26 February 2021 19:30,2250,1792,All Island
26 February 2021 19:45,2253,1753,All Island
26 February 2021 20:00,2256,1761,All Island
26 February 2021 20:15,2251,1762,All Island
26 February 2021 20:30,2245,1705,All Island
26 February 2021 20:45,2240,1676,All Island
26 February 2021 21:00,2235,1754,All Island
26 February 2021 21:15,2218,1834,All Island
26 February 2021 21:30,2201,1792,All Island
26 February 2021 21:45,2183,1814,All Island
26 February 2021 22:00,2166,1809,All Island
26 February 2021 22:15,2144,1761,All Island
26 February 2021 22:30,2121,1714,All Island
26 February 2021 22:45,2099,1771,All Island
26 February 2021 23:00,2076,1796,All Island
26 February 2021 23:15,2034,1739,All Island
26 February 2021 23:30,1992,1602,All Island
26 February 2021 23:45,1950,1551,All Island
27 February 2021 00:00,1806,1600,All Island
27 February 2021 00:15,1773,1559,All Island
27 February 2021 00:30,1741,1529,All Island
27 February 2021 00:45,1708,1532,All Island
27 February 2021 01:00,1675,1532,All Island
27 February 2021 01:15,1632,1529,All Island
27 February 2021 01:30,1588,1464,All Island
27 February 2021 01:45,1544,1464,All Island
27 February 2021 02:00,1500,1413,All Island
27 February 2021 02:15,1458,1351,All Island
27 February 2021 02:30,1415,1297,All Island
27 February 2021 02:45,1373,1205,All Island
27 February 2021 03:00,1330,1149,All Island
27 February 2021 03:15,1293,1085,All Island
27 February 2021 03:30,1255,1071,All Island
27 February 2021 03:45,1218,1075,All Island
27 February 2021 04:00,1180,1051,All Island
27 February 2021 04:15,1135,1020,All Island
27 February 2021 04:30,1090,984,All Island
27 February 2021 04:45,1045,905,All Island
27 February 2021 05:00,1000,857,All Island
27 February 2021 05:15,966,836,All Island
27 February 2021 05:30,932,849,All Island
27 February 2021 05:45,898,846,All Island
27 February 2021 06:00,909,818,All Island
27 February 2021 06:15,871,773,All Island
27 February 2021 06:30,832,755,All Island
27 February 2021 06:45,794,719,All Island
27 February 2021 07:00,756,707,All Island
27 February 2021 07:15,743,677,All Island
27 February 2021 07:30,730,658,All Island
27 February 2021 07:45,717,643,All Island
27 February 2021 08:00,704,628,All Island
27 February 2021 08:15,705,566,All Island
27 February 2021 08:30,707,531,All Island
27 February 2021 08:45,708,521,All Island
27 February 2021 09:00,710,490,All Island
27 February 2021 09:15,689,456,All Island
27 February 2021 09:30,669,399,All Island
27 February 2021 09:45,649,352,All Island
27 February 2021 10:00,629,346,All Island
27 February 2021 10:15,603,335,All Island
27 February 2021 10:30,578,337,All Island
27 February 2021 10:45,552,315,All Island
27 February 2021 11:00,527,311,All Island
27 February 2021 11:15,509,305,All Island
27 February 2021 11:30,491,302,All Island
27 February 2021 11:45,473,291,All Island
27 February 2021 12:00,463,284,All Island
27 February 2021 12:15,462,292,All Island
27 February 2021 12:30,461,286,All Island
27 February 2021 12:45,460,291,All Island
27 February 2021 13:00,459,297,All Island
27 February 2021 13:15,482,300,All Island
27 February 2021 13:30,505,295,All Island
27 February 2021 13:45,527,299,All Island
27 February 2021 14:00,550,306,All Island
27 February 2021 14:15,557,310,All Island
27 February 2021 14:30,563,300,All Island
27 February 2021 14:45,570,291,All Island
27 February 2021 15:00,576,277,All Island
27 February 2021 15:15,565,281,All Island
27 February 2021 15:30,554,238,All Island
27 February 2021 15:45,543,245,All Island
27 February 2021 16:00,532,232,All Island
27 February 2021 16:15,511,229,All Island
27 February 2021 16:30,489,200,All Island
27 February 2021 16:45,468,162,All Island
27 February 2021 17:00,447,152,All Island
27 February 2021 17:15,431,157,All Island
27 February 2021 17:30,415,148,All Island
27 February 2021 17:45,399,142,All Island
27 February 2021 18:00,303,144,All Island
27 February 2021 18:15,305,140,All Island
27 February 2021 18:30,307,136,All Island
27 February 2021 18:45,309,129,All Island
27 February 2021 19:00,310,130,All Island
27 February 2021 19:15,322,124,All Island
27 February 2021 19:30,333,123,All Island
27 February 2021 19:45,344,122,All Island
27 February 2021 20:00,356,123,All Island
27 February 2021 20:15,366,113,All Island
27 February 2021 20:30,377,106,All Island
27 February 2021 20:45,387,116,All Island
27 February 2021 21:00,398,124,All Island
27 February 2021 21:15,397,118,All Island
27 February 2021 21:30,396,107,All Island
27 February 2021 21:45,395,101,All Island
27 February 2021 22:00,394,98,All Island
27 February 2021 22:15,386,95,All Island
27 February 2021 22:30,377,89,All Island
27 February 2021 22:45,369,94,All Island
27 February 2021 23:00,360,99,All Island
27 February 2021 23:15,348,105,All Island
27 February 2021 23:30,335,96,All Island
27 February 2021 23:45,323,88,All Island
28 February 2021 00:00,256,86,All Island
28 February 2021 00:15,253,85,All Island
28 February 2021 00:30,251,81,All Island
28 February 2021 00:45,249,87,All Island
28 February 2021 01:00,247,94,All Island
28 February 2021 01:15,247,95,All Island
28 February 2021 01:30,248,95,All Island
28 February 2021 01:45,249,103,All Island
28 February 2021 02:00,249,118,All Island
28 February 2021 02:15,253,117,All Island
28 February 2021 02:30,257,118,All Island
28 February 2021 02:45,261,114,All Island
28 February 2021 03:00,264,119,All Island
28 February 2021 03:15,267,129,All Island
28 February 2021 03:30,269,134,All Island
28 February 2021 03:45,271,135,All Island
28 February 2021 04:00,273,126,All Island
28 February 2021 04:15,270,136,All Island
28 February 2021 04:30,268,154,All Island
28 February 2021 04:45,265,149,All Island
28 February 2021 05:00,263,147,All Island
28 February 2021 05:15,249,144,All Island
28 February 2021 05:30,235,135,All Island
28 February 2021 05:45,221,135,All Island
28 February 2021 06:00,142,144,All Island
28 February 2021 06:15,147,156,All Island
28 February 2021 06:30,151,160,All Island
28 February 2021 06:45,156,170,All Island
28 February 2021 07:00,160,183,All Island
28 February 2021 07:15,177,199,All Island
28 February 2021 07:30,195,211,All Island
28 February 2021 07:45,212,218,All Island
28 February 2021 08:00,229,233,All Island
28 February 2021 08:15,250,246,All Island
28 February 2021 08:30,270,242,All Island
28 February 2021 08:45,290,228,All Island
28 February 2021 09:00,311,223,All Island
28 February 2021 09:15,319,218,All Island
28 February 2021 09:30,327,207,All Island
28 February 2021 09:45,335,191,All Island
28 February 2021 10:00,343,193,All Island
28 February 2021 10:15,322,190,All Island
28 February 2021 10:30,301,199,All Island
28 February 2021 10:45,280,213,All Island
28 February 2021 11:00,259,237,All Island
28 February 2021 11:15,248,249,All Island
28 February 2021 11:30,238,256,All Island
28 February 2021 11:45,227,296,All Island
28 February 2021 12:00,230,308,All Island
28 February 2021 12:15,251,326,All Island
28 February 2021 12:30,273,358,All Island
28 February 2021 12:45,295,395,All Island
28 February 2021 13:00,316,388,All Island
28 February 2021 13:15,349,388,All Island
28 February 2021 13:30,381,363,All Island
28 February 2021 13:45,413,365,All Island
28 February 2021 14:00,446,381,All Island
28 February 2021 14:15,463,401,All Island
28 February 2021 14:30,481,401,All Island
28 February 2021 14:45,499,407,All Island
28 February 2021 15:00,516,397,All Island
28 February 2021 15:15,500,405,All Island
28 February 2021 15:30,485,388,All Island
28 February 2021 15:45,469,384,All Island
28 February 2021 16:00,453,374,All Island
28 February 2021 16:15,448,344,All Island
28 February 2021 16:30,443,327,All Island
28 February 2021 16:45,438,295,All Island
28 February 2021 17:00,433,266,All Island
28 February 2021 17:15,445,269,All Island
28 February 2021 17:30,458,279,All Island
28 February 2021 17:45,470,312,All Island
28 February 2021 18:00,439,341,All Island
28 February 2021 18:15,468,361,All Island
28 February 2021 18:30,498,415,All Island
28 February 2021 18:45,527,457,All Island
28 February 2021 19:00,556,504,All Island
28 February 2021 19:15,587,547,All Island
28 February 2021 19:30,618,584,All Island
28 February 2021 19:45,649,652,All Island
28 February 2021 20:00,680,732,All Island
28 February 2021 20:15,706,794,All Island
28 February 2021 20:30,732,838,All Island
28 February 2021 20:45,758,875,All Island
28 February 2021 21:00,784,919,All Island
28 February 2021 21:15,783,977,All Island
28 February 2021 21:30,782,1000,All Island
28 February 2021 21:45,782,1011,All Island
28 February 2021 22:00,781,1024,All Island
28 February 2021 22:15,778,1027,All Island
28 February 2021 22:30,775,1034,All Island
28 February 2021 22:45,773,1072,All Island
28 February 2021 23:00,770,1068,All Island
28 February 2021 23:15,774,1041,All Island
28 February 2021 23:30,778,1017,All Island
28 February 2021 23:45,782,1010,All Island
