DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 August 2021 13:30,1357,1592,All Island
15 August 2021 13:45,1449,1579,All Island
15 August 2021 14:00,1540,1562,All Island
15 August 2021 14:15,1595,1598,All Island
15 August 2021 14:30,1651,1689,All Island
15 August 2021 14:45,1706,1718,All Island
15 August 2021 15:00,1761,1843,All Island
15 August 2021 15:15,1811,1929,All Island
15 August 2021 15:30,1862,2064,All Island
15 August 2021 15:45,1912,2127,All Island
15 August 2021 16:00,1963,2205,All Island
15 August 2021 16:15,2005,2140,All Island
15 August 2021 16:30,2047,2072,All Island
15 August 2021 16:45,2090,2078,All Island
15 August 2021 17:00,2132,2280,All Island
15 August 2021 17:15,2134,2276,All Island
15 August 2021 17:30,2137,2339,All Island
15 August 2021 17:45,2140,2436,All Island
15 August 2021 18:00,2142,2386,All Island
15 August 2021 18:15,2096,2422,All Island
15 August 2021 18:30,2051,2450,All Island
15 August 2021 18:45,2005,2453,All Island
15 August 2021 19:00,1966,2426,All Island
15 August 2021 19:15,1939,2425,All Island
15 August 2021 19:30,1911,2375,All Island
15 August 2021 19:45,1883,2329,All Island
15 August 2021 20:00,1856,2357,All Island
15 August 2021 20:15,1860,2345,All Island
15 August 2021 20:30,1865,2320,All Island
15 August 2021 20:45,1869,2250,All Island
15 August 2021 21:00,1874,2230,All Island
15 August 2021 21:15,1883,2169,All Island
15 August 2021 21:30,1892,2050,All Island
15 August 2021 21:45,1901,2041,All Island
15 August 2021 22:00,1911,2101,All Island
15 August 2021 22:15,1890,2065,All Island
15 August 2021 22:30,1870,2035,All Island
15 August 2021 22:45,1850,1956,All Island
15 August 2021 23:00,1829,1888,All Island
15 August 2021 23:15,1802,1931,All Island
15 August 2021 23:30,1774,2049,All Island
15 August 2021 23:45,1747,1996,All Island
16 August 2021 00:00,1719,1906,All Island
16 August 2021 00:15,1710,1870,All Island
16 August 2021 00:30,1700,1734,All Island
16 August 2021 00:45,1690,1710,All Island
16 August 2021 01:00,1648,1663,All Island
16 August 2021 01:15,1647,1677,All Island
16 August 2021 01:30,1645,1642,All Island
16 August 2021 01:45,1643,1590,All Island
16 August 2021 02:00,1642,1540,All Island
16 August 2021 02:15,1616,1467,All Island
16 August 2021 02:30,1590,1419,All Island
16 August 2021 02:45,1564,1361,All Island
16 August 2021 03:00,1538,1323,All Island
16 August 2021 03:15,1527,1361,All Island
16 August 2021 03:30,1516,1401,All Island
16 August 2021 03:45,1506,1343,All Island
16 August 2021 04:00,1495,1320,All Island
16 August 2021 04:15,1484,1332,All Island
16 August 2021 04:30,1473,1296,All Island
16 August 2021 04:45,1462,1325,All Island
16 August 2021 05:00,1451,1321,All Island
16 August 2021 05:15,1479,1422,All Island
16 August 2021 05:30,1507,1538,All Island
16 August 2021 05:45,1535,1638,All Island
16 August 2021 06:00,1562,1563,All Island
16 August 2021 06:15,1578,1592,All Island
16 August 2021 06:30,1594,1558,All Island
16 August 2021 06:45,1609,1620,All Island
16 August 2021 07:00,1604,1588,All Island
16 August 2021 07:15,1586,1613,All Island
16 August 2021 07:30,1568,1641,All Island
16 August 2021 07:45,1550,1656,All Island
16 August 2021 08:00,1504,1660,All Island
16 August 2021 08:15,1509,1631,All Island
16 August 2021 08:30,1485,1705,All Island
16 August 2021 08:45,1491,1693,All Island
16 August 2021 09:00,1497,1717,All Island
16 August 2021 09:15,1496,1736,All Island
16 August 2021 09:30,1495,1711,All Island
16 August 2021 09:45,1493,1748,All Island
16 August 2021 10:00,1492,1782,All Island
16 August 2021 10:15,1485,1724,All Island
16 August 2021 10:30,1477,1656,All Island
16 August 2021 10:45,1470,1707,All Island
16 August 2021 11:00,1462,1723,All Island
16 August 2021 11:15,1456,1672,All Island
16 August 2021 11:30,1450,1693,All Island
16 August 2021 11:45,1444,1730,All Island
16 August 2021 12:00,1438,1773,All Island
16 August 2021 12:15,1442,1777,All Island
16 August 2021 12:30,1445,1749,All Island
16 August 2021 12:45,1449,1704,All Island
16 August 2021 13:00,1646,1797,All Island
16 August 2021 13:15,1645,1831,All Island
16 August 2021 13:30,1644,1818,All Island
16 August 2021 13:45,1643,1836,All Island
16 August 2021 14:00,1641,1893,All Island
16 August 2021 14:15,1626,1927,All Island
16 August 2021 14:30,1612,1850,All Island
16 August 2021 14:45,1597,1796,All Island
16 August 2021 15:00,1582,1872,All Island
16 August 2021 15:15,1573,1774,All Island
16 August 2021 15:30,1564,1804,All Island
16 August 2021 15:45,1555,1858,All Island
16 August 2021 16:00,1547,1776,All Island
16 August 2021 16:15,1532,1757,All Island
16 August 2021 16:30,1518,1826,All Island
16 August 2021 16:45,1503,1813,All Island
16 August 2021 17:00,1489,1779,All Island
16 August 2021 17:15,1482,1706,All Island
16 August 2021 17:30,1476,1663,All Island
16 August 2021 17:45,1469,1661,All Island
16 August 2021 18:00,1463,1689,All Island
16 August 2021 18:15,1453,1577,All Island
16 August 2021 18:30,1443,1560,All Island
16 August 2021 18:45,1432,1481,All Island
16 August 2021 19:00,1450,1433,All Island
16 August 2021 19:15,1421,1477,All Island
16 August 2021 19:30,1393,1468,All Island
16 August 2021 19:45,1364,1450,All Island
16 August 2021 20:00,1335,1458,All Island
16 August 2021 20:15,1320,1550,All Island
16 August 2021 20:30,1304,1498,All Island
16 August 2021 20:45,1289,1563,All Island
16 August 2021 21:00,1273,1657,All Island
16 August 2021 21:15,1265,1703,All Island
16 August 2021 21:30,1257,1766,All Island
16 August 2021 21:45,1248,1784,All Island
16 August 2021 22:00,1240,1853,All Island
16 August 2021 22:15,1246,1920,All Island
16 August 2021 22:30,1251,1956,All Island
16 August 2021 22:45,1257,1987,All Island
16 August 2021 23:00,1262,1976,All Island
16 August 2021 23:15,1286,2048,All Island
16 August 2021 23:30,1310,2149,All Island
16 August 2021 23:45,1334,2191,All Island
17 August 2021 00:00,1358,2174,All Island
17 August 2021 00:15,1393,2218,All Island
17 August 2021 00:30,1428,2210,All Island
17 August 2021 00:45,1463,2210,All Island
17 August 2021 01:00,1635,2221,All Island
17 August 2021 01:15,1668,2262,All Island
17 August 2021 01:30,1700,2155,All Island
17 August 2021 01:45,1733,2176,All Island
17 August 2021 02:00,1766,2169,All Island
17 August 2021 02:15,1789,2255,All Island
17 August 2021 02:30,1812,2315,All Island
17 August 2021 02:45,1835,2155,All Island
17 August 2021 03:00,1858,2100,All Island
17 August 2021 03:15,1862,2079,All Island
17 August 2021 03:30,1866,1928,All Island
17 August 2021 03:45,1870,1778,All Island
17 August 2021 04:00,1874,1805,All Island
17 August 2021 04:15,1866,1845,All Island
17 August 2021 04:30,1858,1881,All Island
17 August 2021 04:45,1849,1962,All Island
17 August 2021 05:00,1841,2055,All Island
17 August 2021 05:15,1815,2186,All Island
17 August 2021 05:30,1790,2261,All Island
17 August 2021 05:45,1764,2360,All Island
17 August 2021 06:00,1739,2343,All Island
17 August 2021 06:15,1732,2317,All Island
17 August 2021 06:30,1725,2327,All Island
17 August 2021 06:45,1718,2326,All Island
17 August 2021 07:00,1772,2258,All Island
17 August 2021 07:15,1746,2235,All Island
17 August 2021 07:30,1720,2267,All Island
17 August 2021 07:45,1694,2196,All Island
17 August 2021 08:00,1635,2154,All Island
17 August 2021 08:15,1620,2145,All Island
17 August 2021 08:30,1605,2026,All Island
17 August 2021 08:45,1590,2039,All Island
17 August 2021 09:00,1575,2108,All Island
17 August 2021 09:15,1573,2054,All Island
17 August 2021 09:30,1571,2005,All Island
17 August 2021 09:45,1569,1915,All Island
17 August 2021 10:00,1567,1922,All Island
17 August 2021 10:15,1572,1915,All Island
17 August 2021 10:30,1576,1919,All Island
17 August 2021 10:45,1581,1931,All Island
17 August 2021 11:00,1585,1917,All Island
17 August 2021 11:15,1588,1928,All Island
17 August 2021 11:30,1590,1852,All Island
17 August 2021 11:45,1593,1844,All Island
17 August 2021 12:00,1595,1833,All Island
17 August 2021 12:15,1610,1816,All Island
17 August 2021 12:30,1625,1821,All Island
17 August 2021 12:45,1639,1766,All Island
17 August 2021 13:00,1699,1725,All Island
17 August 2021 13:15,1697,1702,All Island
17 August 2021 13:30,1695,1645,All Island
17 August 2021 13:45,1693,1618,All Island
17 August 2021 14:00,1691,1607,All Island
17 August 2021 14:15,1684,1628,All Island
17 August 2021 14:30,1678,1651,All Island
17 August 2021 14:45,1671,1627,All Island
17 August 2021 15:00,1665,1587,All Island
17 August 2021 15:15,1677,1551,All Island
17 August 2021 15:30,1689,1536,All Island
17 August 2021 15:45,1701,1561,All Island
17 August 2021 16:00,1713,1549,All Island
17 August 2021 16:15,1710,1568,All Island
17 August 2021 16:30,1707,1614,All Island
17 August 2021 16:45,1704,1671,All Island
17 August 2021 17:00,1701,1683,All Island
17 August 2021 17:15,1665,1666,All Island
17 August 2021 17:30,1629,1660,All Island
17 August 2021 17:45,1593,1622,All Island
17 August 2021 18:00,1558,1602,All Island
17 August 2021 18:15,1537,1603,All Island
17 August 2021 18:30,1517,1593,All Island
17 August 2021 18:45,1497,1577,All Island
17 August 2021 19:00,1402,1515,All Island
17 August 2021 19:15,1351,1469,All Island
17 August 2021 19:30,1299,1460,All Island
17 August 2021 19:45,1248,1406,All Island
17 August 2021 20:00,1196,1344,All Island
17 August 2021 20:15,1164,1312,All Island
17 August 2021 20:30,1132,1251,All Island
17 August 2021 20:45,1100,1196,All Island
17 August 2021 21:00,1069,1126,All Island
17 August 2021 21:15,1040,1092,All Island
17 August 2021 21:30,1011,1081,All Island
17 August 2021 21:45,982,1024,All Island
17 August 2021 22:00,953,1023,All Island
17 August 2021 22:15,933,1054,All Island
17 August 2021 22:30,913,1038,All Island
17 August 2021 22:45,893,1042,All Island
17 August 2021 23:00,873,1061,All Island
17 August 2021 23:15,854,1074,All Island
17 August 2021 23:30,836,1081,All Island
17 August 2021 23:45,817,1072,All Island
18 August 2021 00:00,799,1073,All Island
18 August 2021 00:15,792,1074,All Island
18 August 2021 00:30,784,1056,All Island
18 August 2021 00:45,777,1082,All Island
18 August 2021 01:00,682,1077,All Island
18 August 2021 01:15,677,1031,All Island
18 August 2021 01:30,673,988,All Island
18 August 2021 01:45,669,977,All Island
18 August 2021 02:00,665,965,All Island
18 August 2021 02:15,667,924,All Island
18 August 2021 02:30,670,903,All Island
18 August 2021 02:45,672,896,All Island
18 August 2021 03:00,675,866,All Island
18 August 2021 03:15,665,835,All Island
18 August 2021 03:30,655,800,All Island
18 August 2021 03:45,645,799,All Island
18 August 2021 04:00,636,773,All Island
18 August 2021 04:15,618,689,All Island
18 August 2021 04:30,600,685,All Island
18 August 2021 04:45,582,690,All Island
18 August 2021 05:00,565,636,All Island
18 August 2021 05:15,565,650,All Island
18 August 2021 05:30,565,634,All Island
18 August 2021 05:45,565,594,All Island
18 August 2021 06:00,565,564,All Island
18 August 2021 06:15,578,560,All Island
18 August 2021 06:30,591,580,All Island
18 August 2021 06:45,604,587,All Island
18 August 2021 07:00,601,593,All Island
18 August 2021 07:15,596,552,All Island
18 August 2021 07:30,592,518,All Island
18 August 2021 07:45,588,489,All Island
18 August 2021 08:00,584,478,All Island
18 August 2021 08:15,565,476,All Island
18 August 2021 08:30,546,457,All Island
18 August 2021 08:45,527,460,All Island
18 August 2021 09:00,508,477,All Island
18 August 2021 09:15,493,485,All Island
18 August 2021 09:30,477,469,All Island
18 August 2021 09:45,461,458,All Island
18 August 2021 10:00,446,437,All Island
18 August 2021 10:15,442,395,All Island
18 August 2021 10:30,439,432,All Island
18 August 2021 10:45,436,392,All Island
18 August 2021 11:00,433,392,All Island
18 August 2021 11:15,435,389,All Island
18 August 2021 11:30,436,399,All Island
18 August 2021 11:45,438,401,All Island
18 August 2021 12:00,440,398,All Island
18 August 2021 12:15,452,406,All Island
18 August 2021 12:30,464,413,All Island
18 August 2021 12:45,476,397,All Island
18 August 2021 13:00,506,420,All Island
18 August 2021 13:15,506,414,All Island
18 August 2021 13:30,506,414,All Island
18 August 2021 13:45,506,421,All Island
18 August 2021 14:00,506,404,All Island
18 August 2021 14:15,495,392,All Island
18 August 2021 14:30,484,383,All Island
18 August 2021 14:45,473,400,All Island
18 August 2021 15:00,462,386,All Island
18 August 2021 15:15,455,384,All Island
18 August 2021 15:30,447,383,All Island
18 August 2021 15:45,440,374,All Island
18 August 2021 16:00,432,389,All Island
18 August 2021 16:15,425,378,All Island
18 August 2021 16:30,418,375,All Island
18 August 2021 16:45,412,334,All Island
18 August 2021 17:00,405,331,All Island
18 August 2021 17:15,394,321,All Island
18 August 2021 17:30,383,305,All Island
18 August 2021 17:45,372,274,All Island
18 August 2021 18:00,361,256,All Island
18 August 2021 18:15,358,249,All Island
18 August 2021 18:30,355,247,All Island
18 August 2021 18:45,353,224,All Island
18 August 2021 19:00,262,211,All Island
18 August 2021 19:15,250,194,All Island
18 August 2021 19:30,237,159,All Island
18 August 2021 19:45,225,154,All Island
18 August 2021 20:00,213,143,All Island
18 August 2021 20:15,202,147,All Island
18 August 2021 20:30,191,143,All Island
18 August 2021 20:45,179,145,All Island
18 August 2021 21:00,168,156,All Island
18 August 2021 21:15,169,154,All Island
18 August 2021 21:30,171,146,All Island
18 August 2021 21:45,172,162,All Island
18 August 2021 22:00,173,156,All Island
18 August 2021 22:15,174,156,All Island
18 August 2021 22:30,175,152,All Island
18 August 2021 22:45,175,153,All Island
18 August 2021 23:00,176,151,All Island
18 August 2021 23:15,177,162,All Island
18 August 2021 23:30,179,168,All Island
18 August 2021 23:45,180,171,All Island
19 August 2021 00:00,181,174,All Island
19 August 2021 00:15,184,175,All Island
19 August 2021 00:30,188,173,All Island
19 August 2021 00:45,191,181,All Island
19 August 2021 01:00,181,178,All Island
19 August 2021 01:15,186,183,All Island
19 August 2021 01:30,191,190,All Island
19 August 2021 01:45,196,182,All Island
19 August 2021 02:00,200,181,All Island
19 August 2021 02:15,203,162,All Island
19 August 2021 02:30,205,188,All Island
19 August 2021 02:45,207,214,All Island
19 August 2021 03:00,210,202,All Island
19 August 2021 03:15,214,175,All Island
19 August 2021 03:30,219,188,All Island
19 August 2021 03:45,224,171,All Island
19 August 2021 04:00,229,182,All Island
19 August 2021 04:15,236,201,All Island
19 August 2021 04:30,243,232,All Island
19 August 2021 04:45,250,251,All Island
19 August 2021 05:00,257,255,All Island
19 August 2021 05:15,259,244,All Island
19 August 2021 05:30,260,262,All Island
19 August 2021 05:45,262,256,All Island
19 August 2021 06:00,263,254,All Island
19 August 2021 06:15,272,246,All Island
19 August 2021 06:30,280,236,All Island
19 August 2021 06:45,289,228,All Island
19 August 2021 07:00,290,228,All Island
19 August 2021 07:15,301,250,All Island
19 August 2021 07:30,311,250,All Island
19 August 2021 07:45,322,239,All Island
19 August 2021 08:00,333,240,All Island
19 August 2021 08:15,329,258,All Island
19 August 2021 08:30,326,273,All Island
19 August 2021 08:45,323,261,All Island
19 August 2021 09:00,319,280,All Island
19 August 2021 09:15,320,280,All Island
19 August 2021 09:30,322,261,All Island
19 August 2021 09:45,323,247,All Island
19 August 2021 10:00,324,226,All Island
19 August 2021 10:15,326,222,All Island
19 August 2021 10:30,328,238,All Island
19 August 2021 10:45,330,259,All Island
19 August 2021 11:00,332,268,All Island
19 August 2021 11:15,338,275,All Island
19 August 2021 11:30,345,243,All Island
19 August 2021 11:45,351,253,All Island
19 August 2021 12:00,357,233,All Island
19 August 2021 12:15,366,237,All Island
19 August 2021 12:30,374,209,All Island
19 August 2021 12:45,382,201,All Island
19 August 2021 13:00,369,219,All Island
19 August 2021 13:15,368,205,All Island
19 August 2021 13:30,366,206,All Island
19 August 2021 13:45,364,230,All Island
19 August 2021 14:00,363,248,All Island
19 August 2021 14:15,365,279,All Island
19 August 2021 14:30,367,283,All Island
19 August 2021 14:45,369,275,All Island
19 August 2021 15:00,371,272,All Island
19 August 2021 15:15,372,256,All Island
19 August 2021 15:30,373,274,All Island
19 August 2021 15:45,374,276,All Island
19 August 2021 16:00,375,266,All Island
19 August 2021 16:15,378,291,All Island
19 August 2021 16:30,381,275,All Island
19 August 2021 16:45,385,288,All Island
19 August 2021 17:00,399,286,All Island
19 August 2021 17:15,410,293,All Island
19 August 2021 17:30,421,325,All Island
19 August 2021 17:45,432,279,All Island
19 August 2021 18:00,443,283,All Island
19 August 2021 18:15,444,246,All Island
19 August 2021 18:30,445,219,All Island
19 August 2021 18:45,447,199,All Island
19 August 2021 19:00,339,169,All Island
19 August 2021 19:15,350,146,All Island
19 August 2021 19:30,361,153,All Island
19 August 2021 19:45,372,158,All Island
19 August 2021 20:00,384,187,All Island
19 August 2021 20:15,395,202,All Island
19 August 2021 20:30,406,215,All Island
19 August 2021 20:45,418,250,All Island
19 August 2021 21:00,429,276,All Island
19 August 2021 21:15,458,302,All Island
19 August 2021 21:30,486,369,All Island
19 August 2021 21:45,515,401,All Island
19 August 2021 22:00,543,447,All Island
19 August 2021 22:15,571,482,All Island
19 August 2021 22:30,598,505,All Island
19 August 2021 22:45,626,531,All Island
19 August 2021 23:00,653,577,All Island
19 August 2021 23:15,684,595,All Island
19 August 2021 23:30,714,638,All Island
19 August 2021 23:45,745,684,All Island
20 August 2021 00:00,776,680,All Island
20 August 2021 00:15,803,694,All Island
20 August 2021 00:30,830,753,All Island
20 August 2021 00:45,857,803,All Island
20 August 2021 01:00,842,834,All Island
20 August 2021 01:15,861,861,All Island
20 August 2021 01:30,881,900,All Island
20 August 2021 01:45,900,958,All Island
20 August 2021 02:00,919,1011,All Island
20 August 2021 02:15,946,983,All Island
20 August 2021 02:30,972,1011,All Island
20 August 2021 02:45,998,1032,All Island
20 August 2021 03:00,1025,1048,All Island
20 August 2021 03:15,1050,1053,All Island
20 August 2021 03:30,1075,1029,All Island
20 August 2021 03:45,1101,1052,All Island
20 August 2021 04:00,1126,1096,All Island
20 August 2021 04:15,1156,1090,All Island
20 August 2021 04:30,1185,1128,All Island
20 August 2021 04:45,1215,1175,All Island
20 August 2021 05:00,1244,1198,All Island
20 August 2021 05:15,1271,1207,All Island
20 August 2021 05:30,1298,1226,All Island
20 August 2021 05:45,1324,1262,All Island
20 August 2021 06:00,1351,1302,All Island
20 August 2021 06:15,1385,1318,All Island
20 August 2021 06:30,1419,1357,All Island
20 August 2021 06:45,1453,1447,All Island
20 August 2021 07:00,1634,1546,All Island
20 August 2021 07:15,1658,1597,All Island
20 August 2021 07:30,1683,1611,All Island
20 August 2021 07:45,1707,1621,All Island
20 August 2021 08:00,1731,1645,All Island
20 August 2021 08:15,1737,1712,All Island
20 August 2021 08:30,1742,1692,All Island
20 August 2021 08:45,1747,1725,All Island
20 August 2021 09:00,1752,1706,All Island
20 August 2021 09:15,1754,1716,All Island
20 August 2021 09:30,1756,1746,All Island
20 August 2021 09:45,1757,1822,All Island
20 August 2021 10:00,1759,1794,All Island
20 August 2021 10:15,1745,1813,All Island
20 August 2021 10:30,1731,1853,All Island
20 August 2021 10:45,1717,1951,All Island
20 August 2021 11:00,1703,2011,All Island
20 August 2021 11:15,1677,1990,All Island
20 August 2021 11:30,1652,2028,All Island
20 August 2021 11:45,1626,2010,All Island
20 August 2021 12:00,1600,1957,All Island
20 August 2021 12:15,1557,1983,All Island
20 August 2021 12:30,1515,2004,All Island
20 August 2021 12:45,1472,1938,All Island
20 August 2021 13:00,1831,1966,All Island
20 August 2021 13:15,1794,1933,All Island
20 August 2021 13:30,1758,1994,All Island
20 August 2021 13:45,1722,1961,All Island
20 August 2021 14:00,1685,1922,All Island
20 August 2021 14:15,1656,1825,All Island
20 August 2021 14:30,1627,1799,All Island
20 August 2021 14:45,1597,1787,All Island
20 August 2021 15:00,1568,1663,All Island
20 August 2021 15:15,1540,1666,All Island
20 August 2021 15:30,1513,1674,All Island
20 August 2021 15:45,1486,1596,All Island
20 August 2021 16:00,1492,1557,All Island
20 August 2021 16:15,1452,1482,All Island
20 August 2021 16:30,1412,1428,All Island
20 August 2021 16:45,1373,1335,All Island
20 August 2021 17:00,1370,1166,All Island
20 August 2021 17:15,1339,1307,All Island
20 August 2021 17:30,1308,1283,All Island
20 August 2021 17:45,1277,1344,All Island
20 August 2021 18:00,1247,1382,All Island
20 August 2021 18:15,1205,1333,All Island
20 August 2021 18:30,1163,1223,All Island
20 August 2021 18:45,1120,1235,All Island
20 August 2021 19:00,1282,1138,All Island
20 August 2021 19:15,1218,1053,All Island
20 August 2021 19:30,1154,980,All Island
20 August 2021 19:45,1091,999,All Island
20 August 2021 20:00,1027,943,All Island
20 August 2021 20:15,994,915,All Island
20 August 2021 20:30,960,856,All Island
20 August 2021 20:45,927,822,All Island
20 August 2021 21:00,894,786,All Island
20 August 2021 21:15,875,781,All Island
20 August 2021 21:30,855,742,All Island
20 August 2021 21:45,836,689,All Island
20 August 2021 22:00,816,638,All Island
20 August 2021 22:15,808,615,All Island
20 August 2021 22:30,799,582,All Island
20 August 2021 22:45,791,594,All Island
20 August 2021 23:00,783,559,All Island
20 August 2021 23:15,774,526,All Island
20 August 2021 23:30,765,502,All Island
20 August 2021 23:45,756,457,All Island
21 August 2021 00:00,747,435,All Island
21 August 2021 00:15,743,420,All Island
21 August 2021 00:30,739,402,All Island
21 August 2021 00:45,734,427,All Island
21 August 2021 01:00,624,461,All Island
21 August 2021 01:15,617,452,All Island
21 August 2021 01:30,610,429,All Island
21 August 2021 01:45,603,407,All Island
21 August 2021 02:00,596,415,All Island
21 August 2021 02:15,585,450,All Island
21 August 2021 02:30,573,447,All Island
21 August 2021 02:45,562,457,All Island
21 August 2021 03:00,551,466,All Island
21 August 2021 03:15,553,477,All Island
21 August 2021 03:30,555,529,All Island
21 August 2021 03:45,557,515,All Island
21 August 2021 04:00,560,520,All Island
21 August 2021 04:15,561,512,All Island
21 August 2021 04:30,563,522,All Island
21 August 2021 04:45,565,500,All Island
21 August 2021 05:00,567,494,All Island
21 August 2021 05:15,569,519,All Island
21 August 2021 05:30,571,555,All Island
21 August 2021 05:45,573,558,All Island
21 August 2021 06:00,575,527,All Island
21 August 2021 06:15,576,516,All Island
21 August 2021 06:30,577,480,All Island
21 August 2021 06:45,578,445,All Island
21 August 2021 07:00,454,463,All Island
21 August 2021 07:15,448,458,All Island
21 August 2021 07:30,443,475,All Island
21 August 2021 07:45,437,505,All Island
21 August 2021 08:00,431,514,All Island
21 August 2021 08:15,419,531,All Island
21 August 2021 08:30,407,466,All Island
21 August 2021 08:45,394,447,All Island
21 August 2021 09:00,382,455,All Island
21 August 2021 09:15,379,514,All Island
21 August 2021 09:30,375,559,All Island
21 August 2021 09:45,372,618,All Island
21 August 2021 10:00,369,632,All Island
21 August 2021 10:15,377,623,All Island
21 August 2021 10:30,386,598,All Island
21 August 2021 10:45,394,596,All Island
21 August 2021 11:00,402,607,All Island
21 August 2021 11:15,406,621,All Island
21 August 2021 11:30,409,651,All Island
21 August 2021 11:45,413,631,All Island
21 August 2021 12:00,417,628,All Island
21 August 2021 12:15,432,642,All Island
21 August 2021 12:30,447,668,All Island
21 August 2021 12:45,462,662,All Island
21 August 2021 13:00,519,703,All Island
21 August 2021 13:15,542,739,All Island
21 August 2021 13:30,565,685,All Island
21 August 2021 13:45,588,642,All Island
21 August 2021 14:00,612,707,All Island
21 August 2021 14:15,614,765,All Island
21 August 2021 14:30,617,832,All Island
21 August 2021 14:45,619,860,All Island
21 August 2021 15:00,622,882,All Island
21 August 2021 15:15,618,899,All Island
21 August 2021 15:30,614,965,All Island
21 August 2021 15:45,610,973,All Island
21 August 2021 16:00,606,922,All Island
21 August 2021 16:15,609,882,All Island
21 August 2021 16:30,612,862,All Island
21 August 2021 16:45,614,928,All Island
21 August 2021 17:00,617,844,All Island
21 August 2021 17:15,626,849,All Island
21 August 2021 17:30,634,815,All Island
21 August 2021 17:45,643,854,All Island
21 August 2021 18:00,651,899,All Island
21 August 2021 18:15,654,897,All Island
21 August 2021 18:30,658,868,All Island
21 August 2021 18:45,661,830,All Island
21 August 2021 19:00,728,834,All Island
21 August 2021 19:15,721,890,All Island
21 August 2021 19:30,714,837,All Island
21 August 2021 19:45,707,807,All Island
21 August 2021 20:00,701,816,All Island
21 August 2021 20:15,689,799,All Island
21 August 2021 20:30,676,751,All Island
21 August 2021 20:45,664,710,All Island
21 August 2021 21:00,652,725,All Island
21 August 2021 21:15,647,692,All Island
21 August 2021 21:30,642,704,All Island
21 August 2021 21:45,637,715,All Island
21 August 2021 22:00,631,663,All Island
21 August 2021 22:15,634,644,All Island
21 August 2021 22:30,636,629,All Island
21 August 2021 22:45,638,624,All Island
21 August 2021 23:00,640,593,All Island
21 August 2021 23:15,639,581,All Island
21 August 2021 23:30,637,553,All Island
21 August 2021 23:45,635,543,All Island
22 August 2021 00:00,634,518,All Island
22 August 2021 00:15,631,500,All Island
22 August 2021 00:30,628,492,All Island
22 August 2021 00:45,625,485,All Island
22 August 2021 01:00,727,486,All Island
22 August 2021 01:15,720,488,All Island
22 August 2021 01:30,713,488,All Island
22 August 2021 01:45,705,474,All Island
22 August 2021 02:00,698,454,All Island
22 August 2021 02:15,678,435,All Island
22 August 2021 02:30,657,423,All Island
22 August 2021 02:45,637,380,All Island
22 August 2021 03:00,617,337,All Island
22 August 2021 03:15,591,319,All Island
22 August 2021 03:30,565,311,All Island
22 August 2021 03:45,539,318,All Island
22 August 2021 04:00,513,311,All Island
22 August 2021 04:15,487,284,All Island
22 August 2021 04:30,461,266,All Island
22 August 2021 04:45,435,255,All Island
22 August 2021 05:00,409,231,All Island
22 August 2021 05:15,389,224,All Island
22 August 2021 05:30,370,217,All Island
22 August 2021 05:45,351,199,All Island
22 August 2021 06:00,331,187,All Island
22 August 2021 06:15,314,196,All Island
22 August 2021 06:30,297,199,All Island
22 August 2021 06:45,280,194,All Island
22 August 2021 07:00,278,190,All Island
22 August 2021 07:15,262,177,All Island
22 August 2021 07:30,246,166,All Island
22 August 2021 07:45,230,153,All Island
22 August 2021 08:00,215,149,All Island
22 August 2021 08:15,202,142,All Island
22 August 2021 08:30,189,126,All Island
22 August 2021 08:45,177,111,All Island
22 August 2021 09:00,164,91,All Island
22 August 2021 09:15,156,80,All Island
22 August 2021 09:30,149,67,All Island
22 August 2021 09:45,141,64,All Island
22 August 2021 10:00,134,56,All Island
22 August 2021 10:15,131,50,All Island
22 August 2021 10:30,129,49,All Island
22 August 2021 10:45,127,40,All Island
22 August 2021 11:00,125,36,All Island
22 August 2021 11:15,122,31,All Island
22 August 2021 11:30,119,33,All Island
22 August 2021 11:45,117,30,All Island
22 August 2021 12:00,114,31,All Island
22 August 2021 12:15,115,33,All Island
22 August 2021 12:30,117,36,All Island
22 August 2021 12:45,118,37,All Island
22 August 2021 13:00,113,40,All Island
22 August 2021 13:15,115,38,All Island
22 August 2021 13:30,118,30,All Island
