DATE & TIME, ACTUAL GENERATION(MW), REGION
25 October 2019 05:30,3513,All Island
25 October 2019 05:45,3552,All Island
25 October 2019 06:00,3585,All Island
25 October 2019 06:15,3569,All Island
25 October 2019 06:30,3609,All Island
25 October 2019 06:45,3645,All Island
25 October 2019 07:00,3723,All Island
25 October 2019 07:15,3921,All Island
25 October 2019 07:30,4054,All Island
25 October 2019 07:45,4220,All Island
25 October 2019 08:00,4278,All Island
25 October 2019 08:15,4310,All Island
25 October 2019 08:30,4257,All Island
25 October 2019 08:45,4261,All Island
25 October 2019 09:00,4293,All Island
25 October 2019 09:15,4349,All Island
25 October 2019 09:30,4377,All Island
25 October 2019 09:45,4398,All Island
25 October 2019 10:00,4383,All Island
25 October 2019 10:15,4360,All Island
25 October 2019 10:30,4385,All Island
25 October 2019 10:45,4388,All Island
25 October 2019 11:00,4390,All Island
25 October 2019 11:15,4396,All Island
25 October 2019 11:30,4385,All Island
25 October 2019 11:45,4371,All Island
25 October 2019 12:00,4370,All Island
25 October 2019 12:15,4403,All Island
25 October 2019 12:30,4403,All Island
25 October 2019 12:45,4390,All Island
25 October 2019 13:00,4365,All Island
25 October 2019 13:15,4320,All Island
25 October 2019 13:30,4273,All Island
25 October 2019 13:45,4259,All Island
25 October 2019 14:00,4238,All Island
25 October 2019 14:15,4232,All Island
25 October 2019 14:30,4218,All Island
25 October 2019 14:45,4203,All Island
25 October 2019 15:00,4186,All Island
25 October 2019 15:15,4207,All Island
25 October 2019 15:30,4210,All Island
25 October 2019 15:45,4220,All Island
25 October 2019 16:00,4237,All Island
25 October 2019 16:15,4265,All Island
25 October 2019 16:30,4325,All Island
25 October 2019 16:45,4364,All Island
25 October 2019 17:00,4402,All Island
25 October 2019 17:15,4449,All Island
25 October 2019 17:30,4481,All Island
25 October 2019 17:45,4516,All Island
25 October 2019 18:00,4554,All Island
25 October 2019 18:15,4592,All Island
25 October 2019 18:30,4664,All Island
25 October 2019 18:45,4668,All Island
25 October 2019 19:00,4599,All Island
25 October 2019 19:15,4530,All Island
25 October 2019 19:30,4480,All Island
25 October 2019 19:45,4384,All Island
25 October 2019 20:00,4267,All Island
25 October 2019 20:15,4193,All Island
25 October 2019 20:30,4109,All Island
25 October 2019 20:45,4055,All Island
25 October 2019 21:00,3971,All Island
25 October 2019 21:15,3871,All Island
25 October 2019 21:30,3771,All Island
25 October 2019 21:45,3663,All Island
25 October 2019 22:00,3558,All Island
25 October 2019 22:15,3505,All Island
25 October 2019 22:30,3495,All Island
25 October 2019 22:45,3348,All Island
25 October 2019 23:00,3257,All Island
25 October 2019 23:15,3321,All Island
25 October 2019 23:30,3374,All Island
25 October 2019 23:45,3397,All Island
26 October 2019 00:00,3413,All Island
26 October 2019 00:15,3478,All Island
26 October 2019 00:30,3343,All Island
26 October 2019 00:45,3201,All Island
26 October 2019 01:00,3130,All Island
26 October 2019 01:15,3203,All Island
26 October 2019 01:30,3160,All Island
26 October 2019 01:45,3208,All Island
26 October 2019 02:00,3303,All Island
26 October 2019 02:15,3447,All Island
26 October 2019 02:30,3511,All Island
26 October 2019 02:45,3441,All Island
26 October 2019 03:00,3469,All Island
26 October 2019 03:15,3581,All Island
26 October 2019 03:30,3580,All Island
26 October 2019 03:45,3561,All Island
26 October 2019 04:00,3576,All Island
26 October 2019 04:15,3592,All Island
26 October 2019 04:30,3583,All Island
26 October 2019 04:45,3591,All Island
26 October 2019 05:00,3548,All Island
26 October 2019 05:15,3571,All Island
26 October 2019 05:30,3574,All Island
26 October 2019 05:45,3538,All Island
26 October 2019 06:00,3579,All Island
26 October 2019 06:15,3674,All Island
26 October 2019 06:30,3544,All Island
26 October 2019 06:45,3524,All Island
26 October 2019 07:00,3525,All Island
26 October 2019 07:15,3511,All Island
26 October 2019 07:30,3598,All Island
26 October 2019 07:45,3707,All Island
26 October 2019 08:00,3755,All Island
26 October 2019 08:15,3725,All Island
26 October 2019 08:30,3762,All Island
26 October 2019 08:45,3946,All Island
26 October 2019 09:00,4058,All Island
26 October 2019 09:15,4111,All Island
26 October 2019 09:30,4147,All Island
26 October 2019 09:45,4140,All Island
26 October 2019 10:00,4260,All Island
26 October 2019 10:15,4274,All Island
26 October 2019 10:30,4221,All Island
26 October 2019 10:45,4258,All Island
26 October 2019 11:00,4354,All Island
26 October 2019 11:15,4373,All Island
26 October 2019 11:30,4393,All Island
26 October 2019 11:45,4402,All Island
26 October 2019 12:00,4449,All Island
26 October 2019 12:15,4538,All Island
26 October 2019 12:30,4510,All Island
26 October 2019 12:45,4536,All Island
26 October 2019 13:00,4671,All Island
26 October 2019 13:15,4729,All Island
26 October 2019 13:30,4789,All Island
26 October 2019 13:45,4619,All Island
26 October 2019 14:00,4597,All Island
26 October 2019 14:15,4648,All Island
26 October 2019 14:30,4664,All Island
26 October 2019 14:45,4604,All Island
26 October 2019 15:00,4473,All Island
26 October 2019 15:15,4308,All Island
26 October 2019 15:30,4338,All Island
26 October 2019 15:45,4409,All Island
26 October 2019 16:00,4386,All Island
26 October 2019 16:15,4418,All Island
26 October 2019 16:30,4529,All Island
26 October 2019 16:45,4676,All Island
26 October 2019 17:00,4589,All Island
26 October 2019 17:15,4599,All Island
26 October 2019 17:30,4709,All Island
26 October 2019 17:45,4961,All Island
26 October 2019 18:00,4835,All Island
26 October 2019 18:15,4715,All Island
26 October 2019 18:30,4911,All Island
26 October 2019 18:45,4895,All Island
26 October 2019 19:00,4799,All Island
26 October 2019 19:15,4668,All Island
26 October 2019 19:30,4574,All Island
26 October 2019 19:45,4593,All Island
26 October 2019 20:00,4565,All Island
26 October 2019 20:15,4573,All Island
26 October 2019 20:30,4527,All Island
26 October 2019 20:45,4377,All Island
26 October 2019 21:00,4332,All Island
26 October 2019 21:15,4237,All Island
26 October 2019 21:30,4027,All Island
26 October 2019 21:45,3858,All Island
26 October 2019 22:00,3825,All Island
26 October 2019 22:15,3781,All Island
26 October 2019 22:30,3623,All Island
26 October 2019 22:45,3418,All Island
26 October 2019 23:00,3248,All Island
26 October 2019 23:15,3333,All Island
26 October 2019 23:30,3407,All Island
26 October 2019 23:45,3567,All Island
27 October 2019 00:00,3808,All Island
27 October 2019 00:15,4020,All Island
27 October 2019 00:30,3957,All Island
27 October 2019 00:45,3807,All Island
27 October 2019 01:00,3648,All Island
27 October 2019 01:15,3503,All Island
27 October 2019 01:30,3498,All Island
27 October 2019 01:45,3572,All Island
27 October 2019 02:00,3369,All Island
27 October 2019 02:15,3251,All Island
27 October 2019 02:30,3148,All Island
27 October 2019 02:45,3047,All Island
27 October 2019 03:00,2956,All Island
27 October 2019 03:15,2966,All Island
27 October 2019 03:30,2926,All Island
27 October 2019 03:45,2857,All Island
27 October 2019 04:00,2889,All Island
27 October 2019 04:15,2924,All Island
27 October 2019 04:30,2867,All Island
27 October 2019 04:45,2844,All Island
27 October 2019 05:00,2834,All Island
27 October 2019 05:15,2853,All Island
27 October 2019 05:30,2880,All Island
27 October 2019 05:45,2993,All Island
27 October 2019 06:00,3150,All Island
27 October 2019 06:15,3384,All Island
27 October 2019 06:30,3427,All Island
27 October 2019 06:45,3422,All Island
27 October 2019 07:00,3373,All Island
27 October 2019 07:15,3228,All Island
27 October 2019 07:30,3143,All Island
27 October 2019 07:45,3430,All Island
27 October 2019 08:00,3678,All Island
27 October 2019 08:15,3838,All Island
27 October 2019 08:30,4011,All Island
27 October 2019 08:45,4124,All Island
27 October 2019 09:00,4165,All Island
27 October 2019 09:15,4127,All Island
27 October 2019 09:30,4184,All Island
27 October 2019 09:45,4208,All Island
27 October 2019 10:00,4233,All Island
27 October 2019 10:15,4172,All Island
27 October 2019 10:30,4144,All Island
27 October 2019 10:45,4155,All Island
27 October 2019 11:00,4118,All Island
27 October 2019 11:15,4036,All Island
27 October 2019 11:30,3973,All Island
27 October 2019 11:45,3979,All Island
27 October 2019 12:00,4009,All Island
27 October 2019 12:15,4066,All Island
27 October 2019 12:30,4036,All Island
27 October 2019 12:45,3998,All Island
27 October 2019 13:00,4006,All Island
27 October 2019 13:15,3984,All Island
27 October 2019 13:30,4009,All Island
27 October 2019 13:45,3997,All Island
27 October 2019 14:00,3890,All Island
27 October 2019 14:15,3839,All Island
27 October 2019 14:30,3793,All Island
27 October 2019 14:45,3797,All Island
27 October 2019 15:00,3744,All Island
27 October 2019 15:15,3676,All Island
27 October 2019 15:30,3732,All Island
27 October 2019 15:45,3809,All Island
27 October 2019 16:00,3725,All Island
27 October 2019 16:15,3674,All Island
27 October 2019 16:30,3669,All Island
27 October 2019 16:45,3865,All Island
27 October 2019 17:00,3983,All Island
27 October 2019 17:15,4152,All Island
27 October 2019 17:30,4356,All Island
27 October 2019 17:45,4384,All Island
27 October 2019 18:00,4373,All Island
27 October 2019 18:15,4285,All Island
27 October 2019 18:30,4331,All Island
27 October 2019 18:45,4256,All Island
27 October 2019 19:00,4150,All Island
27 October 2019 19:15,4039,All Island
27 October 2019 19:30,3953,All Island
27 October 2019 19:45,3961,All Island
27 October 2019 20:00,3953,All Island
27 October 2019 20:15,3941,All Island
27 October 2019 20:30,3992,All Island
27 October 2019 20:45,3981,All Island
27 October 2019 21:00,3882,All Island
27 October 2019 21:15,3787,All Island
27 October 2019 21:30,3569,All Island
27 October 2019 21:45,3569,All Island
27 October 2019 22:00,3653,All Island
27 October 2019 22:15,3749,All Island
27 October 2019 22:30,3786,All Island
27 October 2019 22:45,3645,All Island
27 October 2019 23:00,3633,All Island
27 October 2019 23:15,3503,All Island
27 October 2019 23:30,3406,All Island
27 October 2019 23:45,3318,All Island
28 October 2019 00:00,3321,All Island
28 October 2019 00:15,3425,All Island
28 October 2019 00:30,3516,All Island
28 October 2019 00:45,3453,All Island
28 October 2019 01:00,3487,All Island
28 October 2019 01:15,3515,All Island
28 October 2019 01:30,3481,All Island
28 October 2019 01:45,3491,All Island
28 October 2019 02:00,3483,All Island
28 October 2019 02:15,3571,All Island
28 October 2019 02:30,3474,All Island
28 October 2019 02:45,3452,All Island
28 October 2019 03:00,3507,All Island
28 October 2019 03:15,3580,All Island
28 October 2019 03:30,3591,All Island
28 October 2019 03:45,3504,All Island
28 October 2019 04:00,3574,All Island
28 October 2019 04:15,3681,All Island
28 October 2019 04:30,3658,All Island
28 October 2019 04:45,3660,All Island
28 October 2019 05:00,3826,All Island
28 October 2019 05:15,4035,All Island
28 October 2019 05:30,4119,All Island
28 October 2019 05:45,4232,All Island
28 October 2019 06:00,4238,All Island
28 October 2019 06:15,4193,All Island
28 October 2019 06:30,4239,All Island
28 October 2019 06:45,4320,All Island
28 October 2019 07:00,4212,All Island
28 October 2019 07:15,4219,All Island
28 October 2019 07:30,4337,All Island
28 October 2019 07:45,4368,All Island
28 October 2019 08:00,4335,All Island
28 October 2019 08:15,4284,All Island
28 October 2019 08:30,4238,All Island
28 October 2019 08:45,4331,All Island
28 October 2019 09:00,4392,All Island
28 October 2019 09:15,4382,All Island
28 October 2019 09:30,4378,All Island
28 October 2019 09:45,4341,All Island
28 October 2019 10:00,4310,All Island
28 October 2019 10:15,4291,All Island
28 October 2019 10:30,4296,All Island
28 October 2019 10:45,4296,All Island
28 October 2019 11:00,4332,All Island
28 October 2019 11:15,4407,All Island
28 October 2019 11:30,4361,All Island
28 October 2019 11:45,4350,All Island
28 October 2019 12:00,4424,All Island
28 October 2019 12:15,4508,All Island
28 October 2019 12:30,4506,All Island
28 October 2019 12:45,4524,All Island
28 October 2019 13:00,4594,All Island
28 October 2019 13:15,4658,All Island
28 October 2019 13:30,4697,All Island
28 October 2019 13:45,4684,All Island
28 October 2019 14:00,4753,All Island
28 October 2019 14:15,4887,All Island
28 October 2019 14:30,4955,All Island
28 October 2019 14:45,4933,All Island
28 October 2019 15:00,4931,All Island
28 October 2019 15:15,4915,All Island
28 October 2019 15:30,5079,All Island
28 October 2019 15:45,5089,All Island
28 October 2019 16:00,5046,All Island
28 October 2019 16:15,5039,All Island
28 October 2019 16:30,5195,All Island
28 October 2019 16:45,5372,All Island
28 October 2019 17:00,5431,All Island
28 October 2019 17:15,5579,All Island
28 October 2019 17:30,5787,All Island
28 October 2019 17:45,5909,All Island
28 October 2019 18:00,5831,All Island
28 October 2019 18:15,5704,All Island
28 October 2019 18:30,5638,All Island
28 October 2019 18:45,5623,All Island
28 October 2019 19:00,5614,All Island
28 October 2019 19:15,5614,All Island
28 October 2019 19:30,5557,All Island
28 October 2019 19:45,5495,All Island
28 October 2019 20:00,5485,All Island
28 October 2019 20:15,5524,All Island
28 October 2019 20:30,5417,All Island
28 October 2019 20:45,5288,All Island
28 October 2019 21:00,5305,All Island
28 October 2019 21:15,5245,All Island
28 October 2019 21:30,5155,All Island
28 October 2019 21:45,5041,All Island
28 October 2019 22:00,4927,All Island
28 October 2019 22:15,4821,All Island
28 October 2019 22:30,4719,All Island
28 October 2019 22:45,4621,All Island
28 October 2019 23:00,4558,All Island
28 October 2019 23:15,4609,All Island
28 October 2019 23:30,4612,All Island
28 October 2019 23:45,4528,All Island
29 October 2019 00:00,4441,All Island
29 October 2019 00:15,4393,All Island
29 October 2019 00:30,4331,All Island
29 October 2019 00:45,4369,All Island
29 October 2019 01:00,4384,All Island
29 October 2019 01:15,4362,All Island
29 October 2019 01:30,4323,All Island
29 October 2019 01:45,4353,All Island
29 October 2019 02:00,4318,All Island
29 October 2019 02:15,4310,All Island
29 October 2019 02:30,4288,All Island
29 October 2019 02:45,4260,All Island
29 October 2019 03:00,4235,All Island
29 October 2019 03:15,4230,All Island
29 October 2019 03:30,4223,All Island
29 October 2019 03:45,4206,All Island
29 October 2019 04:00,4205,All Island
29 October 2019 04:15,4214,All Island
29 October 2019 04:30,4237,All Island
29 October 2019 04:45,4243,All Island
29 October 2019 05:00,4261,All Island
29 October 2019 05:15,4317,All Island
29 October 2019 05:30,4341,All Island
29 October 2019 05:45,4397,All Island
29 October 2019 06:00,4453,All Island
29 October 2019 06:15,4558,All Island
29 October 2019 06:30,4613,All Island
29 October 2019 06:45,4776,All Island
29 October 2019 07:00,4941,All Island
29 October 2019 07:15,5112,All Island
29 October 2019 07:30,5243,All Island
29 October 2019 07:45,5328,All Island
29 October 2019 08:00,5419,All Island
29 October 2019 08:15,5479,All Island
29 October 2019 08:30,5598,All Island
29 October 2019 08:45,5715,All Island
29 October 2019 09:00,5710,All Island
29 October 2019 09:15,5704,All Island
29 October 2019 09:30,5659,All Island
29 October 2019 09:45,5726,All Island
29 October 2019 10:00,5766,All Island
29 October 2019 10:15,5801,All Island
29 October 2019 10:30,5799,All Island
29 October 2019 10:45,5805,All Island
29 October 2019 11:00,5791,All Island
29 October 2019 11:15,5744,All Island
29 October 2019 11:30,5581,All Island
29 October 2019 11:45,5726,All Island
29 October 2019 12:00,5842,All Island
29 October 2019 12:15,5940,All Island
29 October 2019 12:30,5979,All Island
29 October 2019 12:45,5944,All Island
29 October 2019 13:00,5995,All Island
29 October 2019 13:15,5935,All Island
29 October 2019 13:30,5885,All Island
29 October 2019 13:45,5868,All Island
29 October 2019 14:00,5849,All Island
29 October 2019 14:15,5866,All Island
29 October 2019 14:30,5865,All Island
29 October 2019 14:45,5853,All Island
29 October 2019 15:00,5864,All Island
29 October 2019 15:15,5878,All Island
29 October 2019 15:30,5920,All Island
29 October 2019 15:45,5963,All Island
29 October 2019 16:00,6001,All Island
29 October 2019 16:15,6091,All Island
29 October 2019 16:30,6170,All Island
29 October 2019 16:45,6235,All Island
29 October 2019 17:00,6301,All Island
29 October 2019 17:15,6482,All Island
29 October 2019 17:30,6568,All Island
29 October 2019 17:45,6654,All Island
29 October 2019 18:00,6559,All Island
29 October 2019 18:15,6422,All Island
29 October 2019 18:30,6395,All Island
29 October 2019 18:45,6393,All Island
29 October 2019 19:00,6389,All Island
29 October 2019 19:15,6395,All Island
29 October 2019 19:30,6369,All Island
29 October 2019 19:45,6282,All Island
29 October 2019 20:00,6177,All Island
29 October 2019 20:15,6090,All Island
29 October 2019 20:30,5990,All Island
29 October 2019 20:45,5924,All Island
29 October 2019 21:00,5830,All Island
29 October 2019 21:15,5722,All Island
29 October 2019 21:30,5609,All Island
29 October 2019 21:45,5497,All Island
29 October 2019 22:00,5371,All Island
29 October 2019 22:15,5233,All Island
29 October 2019 22:30,5063,All Island
29 October 2019 22:45,4877,All Island
29 October 2019 23:00,4720,All Island
29 October 2019 23:15,4665,All Island
29 October 2019 23:30,4564,All Island
29 October 2019 23:45,4473,All Island
30 October 2019 00:00,4390,All Island
30 October 2019 00:15,4322,All Island
30 October 2019 00:30,4331,All Island
30 October 2019 00:45,4335,All Island
30 October 2019 01:00,4375,All Island
30 October 2019 01:15,4419,All Island
30 October 2019 01:30,4381,All Island
30 October 2019 01:45,4323,All Island
30 October 2019 02:00,4281,All Island
30 October 2019 02:15,4267,All Island
30 October 2019 02:30,4223,All Island
30 October 2019 02:45,4194,All Island
30 October 2019 03:00,4186,All Island
30 October 2019 03:15,4175,All Island
30 October 2019 03:30,4167,All Island
30 October 2019 03:45,4165,All Island
30 October 2019 04:00,4146,All Island
30 October 2019 04:15,4170,All Island
30 October 2019 04:30,4159,All Island
30 October 2019 04:45,4150,All Island
30 October 2019 05:00,4174,All Island
30 October 2019 05:15,4229,All Island
30 October 2019 05:30,4253,All Island
30 October 2019 05:45,4329,All Island
30 October 2019 06:00,4426,All Island
30 October 2019 06:15,4555,All Island
30 October 2019 06:30,4535,All Island
30 October 2019 06:45,4587,All Island
30 October 2019 07:00,4739,All Island
30 October 2019 07:15,4952,All Island
30 October 2019 07:30,5030,All Island
30 October 2019 07:45,5147,All Island
30 October 2019 08:00,5247,All Island
30 October 2019 08:15,5355,All Island
30 October 2019 08:30,5420,All Island
30 October 2019 08:45,5474,All Island
30 October 2019 09:00,5565,All Island
30 October 2019 09:15,5639,All Island
30 October 2019 09:30,5672,All Island
30 October 2019 09:45,5693,All Island
30 October 2019 10:00,5775,All Island
30 October 2019 10:15,5691,All Island
30 October 2019 10:30,5713,All Island
30 October 2019 10:45,5709,All Island
30 October 2019 11:00,5679,All Island
30 October 2019 11:15,5508,All Island
30 October 2019 11:30,5409,All Island
30 October 2019 11:45,5431,All Island
30 October 2019 12:00,5458,All Island
30 October 2019 12:15,5562,All Island
30 October 2019 12:30,5484,All Island
30 October 2019 12:45,5431,All Island
30 October 2019 13:00,5498,All Island
30 October 2019 13:15,5594,All Island
30 October 2019 13:30,5493,All Island
30 October 2019 13:45,5422,All Island
30 October 2019 14:00,5515,All Island
30 October 2019 14:15,5621,All Island
30 October 2019 14:30,5588,All Island
30 October 2019 14:45,5604,All Island
30 October 2019 15:00,5625,All Island
30 October 2019 15:15,5707,All Island
30 October 2019 15:30,5652,All Island
30 October 2019 15:45,5634,All Island
30 October 2019 16:00,5503,All Island
30 October 2019 16:15,5424,All Island
30 October 2019 16:30,5534,All Island
30 October 2019 16:45,5660,All Island
30 October 2019 17:00,5642,All Island
30 October 2019 17:15,5693,All Island
30 October 2019 17:30,5689,All Island
30 October 2019 17:45,5695,All Island
30 October 2019 18:00,5638,All Island
30 October 2019 18:15,5536,All Island
30 October 2019 18:30,5384,All Island
30 October 2019 18:45,5342,All Island
30 October 2019 19:00,5355,All Island
30 October 2019 19:15,5382,All Island
30 October 2019 19:30,5373,All Island
30 October 2019 19:45,5233,All Island
30 October 2019 20:00,5279,All Island
30 October 2019 20:15,5254,All Island
30 October 2019 20:30,5195,All Island
30 October 2019 20:45,5084,All Island
30 October 2019 21:00,5023,All Island
30 October 2019 21:15,5006,All Island
30 October 2019 21:30,4919,All Island
30 October 2019 21:45,4894,All Island
30 October 2019 22:00,4782,All Island
30 October 2019 22:15,4741,All Island
30 October 2019 22:30,4688,All Island
30 October 2019 22:45,4586,All Island
30 October 2019 23:00,4568,All Island
30 October 2019 23:15,4663,All Island
30 October 2019 23:30,4720,All Island
30 October 2019 23:45,4552,All Island
31 October 2019 00:00,4395,All Island
31 October 2019 00:15,4308,All Island
31 October 2019 00:30,4293,All Island
31 October 2019 00:45,4288,All Island
31 October 2019 01:00,4244,All Island
31 October 2019 01:15,4210,All Island
31 October 2019 01:30,4138,All Island
31 October 2019 01:45,4101,All Island
31 October 2019 02:00,4069,All Island
31 October 2019 02:15,3954,All Island
31 October 2019 02:30,3922,All Island
31 October 2019 02:45,3948,All Island
31 October 2019 03:00,3898,All Island
31 October 2019 03:15,3845,All Island
31 October 2019 03:30,3802,All Island
31 October 2019 03:45,3779,All Island
31 October 2019 04:00,3763,All Island
31 October 2019 04:15,3771,All Island
31 October 2019 04:30,3771,All Island
31 October 2019 04:45,3784,All Island
31 October 2019 05:00,3784,All Island
31 October 2019 05:15,3806,All Island
31 October 2019 05:30,3843,All Island
31 October 2019 05:45,3901,All Island
31 October 2019 06:00,4029,All Island
31 October 2019 06:15,4224,All Island
31 October 2019 06:30,4315,All Island
31 October 2019 06:45,4401,All Island
31 October 2019 07:00,4360,All Island
31 October 2019 07:15,4489,All Island
31 October 2019 07:30,4707,All Island
31 October 2019 07:45,4761,All Island
31 October 2019 08:00,4705,All Island
31 October 2019 08:15,4716,All Island
31 October 2019 08:30,4719,All Island
31 October 2019 08:45,4743,All Island
31 October 2019 09:00,4761,All Island
31 October 2019 09:15,4773,All Island
31 October 2019 09:30,4745,All Island
31 October 2019 09:45,4719,All Island
31 October 2019 10:00,4649,All Island
31 October 2019 10:15,4663,All Island
31 October 2019 10:30,4655,All Island
31 October 2019 10:45,4671,All Island
31 October 2019 11:00,4698,All Island
31 October 2019 11:15,4705,All Island
31 October 2019 11:30,4701,All Island
31 October 2019 11:45,4708,All Island
31 October 2019 12:00,4730,All Island
31 October 2019 12:15,4768,All Island
31 October 2019 12:30,4755,All Island
31 October 2019 12:45,4764,All Island
31 October 2019 13:00,4743,All Island
31 October 2019 13:15,4729,All Island
31 October 2019 13:30,4677,All Island
31 October 2019 13:45,4674,All Island
31 October 2019 14:00,4663,All Island
31 October 2019 14:15,4687,All Island
31 October 2019 14:30,4699,All Island
31 October 2019 14:45,4701,All Island
31 October 2019 15:00,4717,All Island
31 October 2019 15:15,4753,All Island
31 October 2019 15:30,4771,All Island
31 October 2019 15:45,4793,All Island
31 October 2019 16:00,4824,All Island
31 October 2019 16:15,4895,All Island
31 October 2019 16:30,4985,All Island
31 October 2019 16:45,5080,All Island
31 October 2019 17:00,5181,All Island
31 October 2019 17:15,5268,All Island
31 October 2019 17:30,5254,All Island
31 October 2019 17:45,5200,All Island
31 October 2019 18:00,5135,All Island
31 October 2019 18:15,5051,All Island
31 October 2019 18:30,4975,All Island
31 October 2019 18:45,4914,All Island
31 October 2019 19:00,4840,All Island
31 October 2019 19:15,4750,All Island
31 October 2019 19:30,4705,All Island
31 October 2019 19:45,4639,All Island
31 October 2019 20:00,4582,All Island
31 October 2019 20:15,4519,All Island
31 October 2019 20:30,4494,All Island
31 October 2019 20:45,4465,All Island
31 October 2019 21:00,4392,All Island
31 October 2019 21:15,4294,All Island
31 October 2019 21:30,4217,All Island
31 October 2019 21:45,4164,All Island
31 October 2019 22:00,4120,All Island
31 October 2019 22:15,4092,All Island
31 October 2019 22:30,4071,All Island
31 October 2019 22:45,3903,All Island
31 October 2019 23:00,3866,All Island
31 October 2019 23:15,4000,All Island
31 October 2019 23:30,3982,All Island
31 October 2019 23:45,4088,All Island
