DATE & TIME, ACTUAL GENERATION(MW), REGION
25 September 2019 05:30,3437,All Island
25 September 2019 05:45,3407,All Island
25 September 2019 06:00,3475,All Island
25 September 2019 06:15,3710,All Island
25 September 2019 06:30,3924,All Island
25 September 2019 06:45,3966,All Island
25 September 2019 07:00,4013,All Island
25 September 2019 07:15,4140,All Island
25 September 2019 07:30,4197,All Island
25 September 2019 07:45,4206,All Island
25 September 2019 08:00,4133,All Island
25 September 2019 08:15,4108,All Island
25 September 2019 08:30,3970,All Island
25 September 2019 08:45,3956,All Island
25 September 2019 09:00,3915,All Island
25 September 2019 09:15,3890,All Island
25 September 2019 09:30,3872,All Island
25 September 2019 09:45,3861,All Island
25 September 2019 10:00,3836,All Island
25 September 2019 10:15,3792,All Island
25 September 2019 10:30,3829,All Island
25 September 2019 10:45,3835,All Island
25 September 2019 11:00,3897,All Island
25 September 2019 11:15,4038,All Island
25 September 2019 11:30,4129,All Island
25 September 2019 11:45,3952,All Island
25 September 2019 12:00,4069,All Island
25 September 2019 12:15,4141,All Island
25 September 2019 12:30,4076,All Island
25 September 2019 12:45,4136,All Island
25 September 2019 13:00,4252,All Island
25 September 2019 13:15,4327,All Island
25 September 2019 13:30,4282,All Island
25 September 2019 13:45,4205,All Island
25 September 2019 14:00,4181,All Island
25 September 2019 14:15,4176,All Island
25 September 2019 14:30,4092,All Island
25 September 2019 14:45,4120,All Island
25 September 2019 15:00,4119,All Island
25 September 2019 15:15,4231,All Island
25 September 2019 15:30,4356,All Island
25 September 2019 15:45,4476,All Island
25 September 2019 16:00,4557,All Island
25 September 2019 16:15,4598,All Island
25 September 2019 16:30,4697,All Island
25 September 2019 16:45,4757,All Island
25 September 2019 17:00,4816,All Island
25 September 2019 17:15,4883,All Island
25 September 2019 17:30,4984,All Island
25 September 2019 17:45,5016,All Island
25 September 2019 18:00,5019,All Island
25 September 2019 18:15,5103,All Island
25 September 2019 18:30,5192,All Island
25 September 2019 18:45,5247,All Island
25 September 2019 19:00,5354,All Island
25 September 2019 19:15,5387,All Island
25 September 2019 19:30,5425,All Island
25 September 2019 19:45,5431,All Island
25 September 2019 20:00,5409,All Island
25 September 2019 20:15,5436,All Island
25 September 2019 20:30,5198,All Island
25 September 2019 20:45,5109,All Island
25 September 2019 21:00,5168,All Island
25 September 2019 21:15,5194,All Island
25 September 2019 21:30,5063,All Island
25 September 2019 21:45,4849,All Island
25 September 2019 22:00,4902,All Island
25 September 2019 22:15,4892,All Island
25 September 2019 22:30,4803,All Island
25 September 2019 22:45,4637,All Island
25 September 2019 23:00,4452,All Island
25 September 2019 23:15,4348,All Island
25 September 2019 23:30,4232,All Island
25 September 2019 23:45,4243,All Island
26 September 2019 00:00,4305,All Island
26 September 2019 00:15,4196,All Island
26 September 2019 00:30,4065,All Island
26 September 2019 00:45,4055,All Island
26 September 2019 01:00,4036,All Island
26 September 2019 01:15,4023,All Island
26 September 2019 01:30,4009,All Island
26 September 2019 01:45,3947,All Island
26 September 2019 02:00,3907,All Island
26 September 2019 02:15,3876,All Island
26 September 2019 02:30,3879,All Island
26 September 2019 02:45,3870,All Island
26 September 2019 03:00,3837,All Island
26 September 2019 03:15,3864,All Island
26 September 2019 03:30,3856,All Island
26 September 2019 03:45,3864,All Island
26 September 2019 04:00,3839,All Island
26 September 2019 04:15,3853,All Island
26 September 2019 04:30,3842,All Island
26 September 2019 04:45,3861,All Island
26 September 2019 05:00,3869,All Island
26 September 2019 05:15,3940,All Island
26 September 2019 05:30,3961,All Island
26 September 2019 05:45,4027,All Island
26 September 2019 06:00,4133,All Island
26 September 2019 06:15,4314,All Island
26 September 2019 06:30,4238,All Island
26 September 2019 06:45,4387,All Island
26 September 2019 07:00,4615,All Island
26 September 2019 07:15,4871,All Island
26 September 2019 07:30,5010,All Island
26 September 2019 07:45,5093,All Island
26 September 2019 08:00,5124,All Island
26 September 2019 08:15,5127,All Island
26 September 2019 08:30,5039,All Island
26 September 2019 08:45,5076,All Island
26 September 2019 09:00,5106,All Island
26 September 2019 09:15,5164,All Island
26 September 2019 09:30,5123,All Island
26 September 2019 09:45,5179,All Island
26 September 2019 10:00,5233,All Island
26 September 2019 10:15,5267,All Island
26 September 2019 10:30,5324,All Island
26 September 2019 10:45,5301,All Island
26 September 2019 11:00,5311,All Island
26 September 2019 11:15,5356,All Island
26 September 2019 11:30,5369,All Island
26 September 2019 11:45,5367,All Island
26 September 2019 12:00,5348,All Island
26 September 2019 12:15,5370,All Island
26 September 2019 12:30,5395,All Island
26 September 2019 12:45,5290,All Island
26 September 2019 13:00,5346,All Island
26 September 2019 13:15,5340,All Island
26 September 2019 13:30,5272,All Island
26 September 2019 13:45,5265,All Island
26 September 2019 14:00,5251,All Island
26 September 2019 14:15,5283,All Island
26 September 2019 14:30,5177,All Island
26 September 2019 14:45,5268,All Island
26 September 2019 15:00,5300,All Island
26 September 2019 15:15,5337,All Island
26 September 2019 15:30,5353,All Island
26 September 2019 15:45,5357,All Island
26 September 2019 16:00,5381,All Island
26 September 2019 16:15,5462,All Island
26 September 2019 16:30,5490,All Island
26 September 2019 16:45,5552,All Island
26 September 2019 17:00,5586,All Island
26 September 2019 17:15,5634,All Island
26 September 2019 17:30,5678,All Island
26 September 2019 17:45,5687,All Island
26 September 2019 18:00,5666,All Island
26 September 2019 18:15,5635,All Island
26 September 2019 18:30,5594,All Island
26 September 2019 18:45,5536,All Island
26 September 2019 19:00,5512,All Island
26 September 2019 19:15,5385,All Island
26 September 2019 19:30,5442,All Island
26 September 2019 19:45,5373,All Island
26 September 2019 20:00,5299,All Island
26 September 2019 20:15,5312,All Island
26 September 2019 20:30,5136,All Island
26 September 2019 20:45,5091,All Island
26 September 2019 21:00,5164,All Island
26 September 2019 21:15,5178,All Island
26 September 2019 21:30,5065,All Island
26 September 2019 21:45,4841,All Island
26 September 2019 22:00,4892,All Island
26 September 2019 22:15,4833,All Island
26 September 2019 22:30,4738,All Island
26 September 2019 22:45,4554,All Island
26 September 2019 23:00,4388,All Island
26 September 2019 23:15,4339,All Island
26 September 2019 23:30,4327,All Island
26 September 2019 23:45,4307,All Island
27 September 2019 00:00,4245,All Island
27 September 2019 00:15,4106,All Island
27 September 2019 00:30,3971,All Island
27 September 2019 00:45,3877,All Island
27 September 2019 01:00,3920,All Island
27 September 2019 01:15,3966,All Island
27 September 2019 01:30,3913,All Island
27 September 2019 01:45,3889,All Island
27 September 2019 02:00,3949,All Island
27 September 2019 02:15,3973,All Island
27 September 2019 02:30,3944,All Island
27 September 2019 02:45,3946,All Island
27 September 2019 03:00,3943,All Island
27 September 2019 03:15,3906,All Island
27 September 2019 03:30,3921,All Island
27 September 2019 03:45,3902,All Island
27 September 2019 04:00,3899,All Island
27 September 2019 04:15,3913,All Island
27 September 2019 04:30,3937,All Island
27 September 2019 04:45,3944,All Island
27 September 2019 05:00,3971,All Island
27 September 2019 05:15,4048,All Island
27 September 2019 05:30,4088,All Island
27 September 2019 05:45,4147,All Island
27 September 2019 06:00,4265,All Island
27 September 2019 06:15,4426,All Island
27 September 2019 06:30,4420,All Island
27 September 2019 06:45,4501,All Island
27 September 2019 07:00,4740,All Island
27 September 2019 07:15,5013,All Island
27 September 2019 07:30,5122,All Island
27 September 2019 07:45,5135,All Island
27 September 2019 08:00,5088,All Island
27 September 2019 08:15,5040,All Island
27 September 2019 08:30,4965,All Island
27 September 2019 08:45,4930,All Island
27 September 2019 09:00,4902,All Island
27 September 2019 09:15,4963,All Island
27 September 2019 09:30,5032,All Island
27 September 2019 09:45,5067,All Island
27 September 2019 10:00,5103,All Island
27 September 2019 10:15,5151,All Island
27 September 2019 10:30,5085,All Island
27 September 2019 10:45,4971,All Island
27 September 2019 11:00,4994,All Island
27 September 2019 11:15,4969,All Island
27 September 2019 11:30,4954,All Island
27 September 2019 11:45,4931,All Island
27 September 2019 12:00,4952,All Island
27 September 2019 12:15,5068,All Island
27 September 2019 12:30,5003,All Island
27 September 2019 12:45,5026,All Island
27 September 2019 13:00,5057,All Island
27 September 2019 13:15,5067,All Island
27 September 2019 13:30,5081,All Island
27 September 2019 13:45,5037,All Island
27 September 2019 14:00,5046,All Island
27 September 2019 14:15,5145,All Island
27 September 2019 14:30,5160,All Island
27 September 2019 14:45,5122,All Island
27 September 2019 15:00,5110,All Island
27 September 2019 15:15,5093,All Island
27 September 2019 15:30,5118,All Island
27 September 2019 15:45,5122,All Island
27 September 2019 16:00,5037,All Island
27 September 2019 16:15,4988,All Island
27 September 2019 16:30,5090,All Island
27 September 2019 16:45,5182,All Island
27 September 2019 17:00,5158,All Island
27 September 2019 17:15,5071,All Island
27 September 2019 17:30,5187,All Island
27 September 2019 17:45,5267,All Island
27 September 2019 18:00,5266,All Island
27 September 2019 18:15,5215,All Island
27 September 2019 18:30,5223,All Island
27 September 2019 18:45,5136,All Island
27 September 2019 19:00,5031,All Island
27 September 2019 19:15,4977,All Island
27 September 2019 19:30,5030,All Island
27 September 2019 19:45,5080,All Island
27 September 2019 20:00,5138,All Island
27 September 2019 20:15,5142,All Island
27 September 2019 20:30,5065,All Island
27 September 2019 20:45,4925,All Island
27 September 2019 21:00,4988,All Island
27 September 2019 21:15,5038,All Island
27 September 2019 21:30,5040,All Island
27 September 2019 21:45,4872,All Island
27 September 2019 22:00,4857,All Island
27 September 2019 22:15,4775,All Island
27 September 2019 22:30,4681,All Island
27 September 2019 22:45,4577,All Island
27 September 2019 23:00,4480,All Island
27 September 2019 23:15,4428,All Island
27 September 2019 23:30,4435,All Island
27 September 2019 23:45,4336,All Island
28 September 2019 00:00,4158,All Island
28 September 2019 00:15,4029,All Island
28 September 2019 00:30,3867,All Island
28 September 2019 00:45,3961,All Island
28 September 2019 01:00,4066,All Island
28 September 2019 01:15,4132,All Island
28 September 2019 01:30,4243,All Island
28 September 2019 01:45,4176,All Island
28 September 2019 02:00,4157,All Island
28 September 2019 02:15,4145,All Island
28 September 2019 02:30,4118,All Island
28 September 2019 02:45,4088,All Island
28 September 2019 03:00,4051,All Island
28 September 2019 03:15,4039,All Island
28 September 2019 03:30,4048,All Island
28 September 2019 03:45,4006,All Island
28 September 2019 04:00,4032,All Island
28 September 2019 04:15,4000,All Island
28 September 2019 04:30,4010,All Island
28 September 2019 04:45,4003,All Island
28 September 2019 05:00,4015,All Island
28 September 2019 05:15,4038,All Island
28 September 2019 05:30,4031,All Island
28 September 2019 05:45,4076,All Island
28 September 2019 06:00,4151,All Island
28 September 2019 06:15,4214,All Island
28 September 2019 06:30,4253,All Island
28 September 2019 06:45,4232,All Island
28 September 2019 07:00,4125,All Island
28 September 2019 07:15,4190,All Island
28 September 2019 07:30,4294,All Island
28 September 2019 07:45,4378,All Island
28 September 2019 08:00,4453,All Island
28 September 2019 08:15,4519,All Island
28 September 2019 08:30,4503,All Island
28 September 2019 08:45,4495,All Island
28 September 2019 09:00,4547,All Island
28 September 2019 09:15,4728,All Island
28 September 2019 09:30,4627,All Island
28 September 2019 09:45,4630,All Island
28 September 2019 10:00,4549,All Island
28 September 2019 10:15,4516,All Island
28 September 2019 10:30,4499,All Island
28 September 2019 10:45,4431,All Island
28 September 2019 11:00,4390,All Island
28 September 2019 11:15,4231,All Island
28 September 2019 11:30,4199,All Island
28 September 2019 11:45,4138,All Island
28 September 2019 12:00,4088,All Island
28 September 2019 12:15,4024,All Island
28 September 2019 12:30,3922,All Island
28 September 2019 12:45,3864,All Island
28 September 2019 13:00,3794,All Island
28 September 2019 13:15,3760,All Island
28 September 2019 13:30,3695,All Island
28 September 2019 13:45,3652,All Island
28 September 2019 14:00,3627,All Island
28 September 2019 14:15,3681,All Island
28 September 2019 14:30,3729,All Island
28 September 2019 14:45,3636,All Island
28 September 2019 15:00,3589,All Island
28 September 2019 15:15,3553,All Island
28 September 2019 15:30,3491,All Island
28 September 2019 15:45,3535,All Island
28 September 2019 16:00,3586,All Island
28 September 2019 16:15,3662,All Island
28 September 2019 16:30,3658,All Island
28 September 2019 16:45,3795,All Island
28 September 2019 17:00,3909,All Island
28 September 2019 17:15,4155,All Island
28 September 2019 17:30,4335,All Island
28 September 2019 17:45,4365,All Island
28 September 2019 18:00,4521,All Island
28 September 2019 18:15,4571,All Island
28 September 2019 18:30,4574,All Island
28 September 2019 18:45,4696,All Island
28 September 2019 19:00,4771,All Island
28 September 2019 19:15,4906,All Island
28 September 2019 19:30,4956,All Island
28 September 2019 19:45,4849,All Island
28 September 2019 20:00,4844,All Island
28 September 2019 20:15,4883,All Island
28 September 2019 20:30,4659,All Island
28 September 2019 20:45,4500,All Island
28 September 2019 21:00,4588,All Island
28 September 2019 21:15,4632,All Island
28 September 2019 21:30,4492,All Island
28 September 2019 21:45,4309,All Island
28 September 2019 22:00,4224,All Island
28 September 2019 22:15,4159,All Island
28 September 2019 22:30,4125,All Island
28 September 2019 22:45,3969,All Island
28 September 2019 23:00,3808,All Island
28 September 2019 23:15,3807,All Island
28 September 2019 23:30,3812,All Island
28 September 2019 23:45,3816,All Island
29 September 2019 00:00,3845,All Island
29 September 2019 00:15,3756,All Island
29 September 2019 00:30,3638,All Island
29 September 2019 00:45,3661,All Island
29 September 2019 01:00,3757,All Island
29 September 2019 01:15,3828,All Island
29 September 2019 01:30,3799,All Island
29 September 2019 01:45,3775,All Island
29 September 2019 02:00,3676,All Island
29 September 2019 02:15,3580,All Island
29 September 2019 02:30,3485,All Island
29 September 2019 02:45,3385,All Island
29 September 2019 03:00,3286,All Island
29 September 2019 03:15,3163,All Island
29 September 2019 03:30,3097,All Island
29 September 2019 03:45,3071,All Island
29 September 2019 04:00,2997,All Island
29 September 2019 04:15,2846,All Island
29 September 2019 04:30,2706,All Island
29 September 2019 04:45,2710,All Island
29 September 2019 05:00,2816,All Island
29 September 2019 05:15,3000,All Island
29 September 2019 05:30,3054,All Island
29 September 2019 05:45,3055,All Island
29 September 2019 06:00,3187,All Island
29 September 2019 06:15,3408,All Island
29 September 2019 06:30,3519,All Island
29 September 2019 06:45,3619,All Island
29 September 2019 07:00,3670,All Island
29 September 2019 07:15,3671,All Island
29 September 2019 07:30,3737,All Island
29 September 2019 07:45,3776,All Island
29 September 2019 08:00,3710,All Island
29 September 2019 08:15,3682,All Island
29 September 2019 08:30,3785,All Island
29 September 2019 08:45,4002,All Island
29 September 2019 09:00,4164,All Island
29 September 2019 09:15,4343,All Island
29 September 2019 09:30,4445,All Island
29 September 2019 09:45,4542,All Island
29 September 2019 10:00,4612,All Island
29 September 2019 10:15,4735,All Island
29 September 2019 10:30,4760,All Island
29 September 2019 10:45,4748,All Island
29 September 2019 11:00,4740,All Island
29 September 2019 11:15,4730,All Island
29 September 2019 11:30,4747,All Island
29 September 2019 11:45,4728,All Island
29 September 2019 12:00,4781,All Island
29 September 2019 12:15,4877,All Island
29 September 2019 12:30,4876,All Island
29 September 2019 12:45,4787,All Island
29 September 2019 13:00,4650,All Island
29 September 2019 13:15,4457,All Island
29 September 2019 13:30,4383,All Island
29 September 2019 13:45,4339,All Island
29 September 2019 14:00,4299,All Island
29 September 2019 14:15,4280,All Island
29 September 2019 14:30,4254,All Island
29 September 2019 14:45,4250,All Island
29 September 2019 15:00,4346,All Island
29 September 2019 15:15,4459,All Island
29 September 2019 15:30,4527,All Island
29 September 2019 15:45,4609,All Island
29 September 2019 16:00,4583,All Island
29 September 2019 16:15,4465,All Island
29 September 2019 16:30,4646,All Island
29 September 2019 16:45,4730,All Island
29 September 2019 17:00,4655,All Island
29 September 2019 17:15,4571,All Island
29 September 2019 17:30,4601,All Island
29 September 2019 17:45,4597,All Island
29 September 2019 18:00,4574,All Island
29 September 2019 18:15,4485,All Island
29 September 2019 18:30,4484,All Island
29 September 2019 18:45,4494,All Island
29 September 2019 19:00,4511,All Island
29 September 2019 19:15,4501,All Island
29 September 2019 19:30,4576,All Island
29 September 2019 19:45,4559,All Island
29 September 2019 20:00,4459,All Island
29 September 2019 20:15,4313,All Island
29 September 2019 20:30,4204,All Island
29 September 2019 20:45,4200,All Island
29 September 2019 21:00,4139,All Island
29 September 2019 21:15,4079,All Island
29 September 2019 21:30,3896,All Island
29 September 2019 21:45,3736,All Island
29 September 2019 22:00,3684,All Island
29 September 2019 22:15,3742,All Island
29 September 2019 22:30,3574,All Island
29 September 2019 22:45,3317,All Island
29 September 2019 23:00,3138,All Island
29 September 2019 23:15,3117,All Island
29 September 2019 23:30,3100,All Island
29 September 2019 23:45,3100,All Island
30 September 2019 00:00,3084,All Island
30 September 2019 00:15,2991,All Island
30 September 2019 00:30,2895,All Island
30 September 2019 00:45,2809,All Island
30 September 2019 01:00,2768,All Island
30 September 2019 01:15,2852,All Island
30 September 2019 01:30,2829,All Island
30 September 2019 01:45,2791,All Island
30 September 2019 02:00,2841,All Island
30 September 2019 02:15,2866,All Island
30 September 2019 02:30,2842,All Island
30 September 2019 02:45,2828,All Island
30 September 2019 03:00,2824,All Island
30 September 2019 03:15,2850,All Island
30 September 2019 03:30,2770,All Island
30 September 2019 03:45,2782,All Island
30 September 2019 04:00,2849,All Island
30 September 2019 04:15,2941,All Island
30 September 2019 04:30,2965,All Island
30 September 2019 04:45,2982,All Island
30 September 2019 05:00,3013,All Island
30 September 2019 05:15,3254,All Island
30 September 2019 05:30,3320,All Island
30 September 2019 05:45,3430,All Island
30 September 2019 06:00,3709,All Island
30 September 2019 06:15,4048,All Island
30 September 2019 06:30,4174,All Island
30 September 2019 06:45,4279,All Island
30 September 2019 07:00,4336,All Island
30 September 2019 07:15,4306,All Island
30 September 2019 07:30,4409,All Island
30 September 2019 07:45,4610,All Island
30 September 2019 08:00,4571,All Island
30 September 2019 08:15,4582,All Island
30 September 2019 08:30,4535,All Island
30 September 2019 08:45,4595,All Island
30 September 2019 09:00,4757,All Island
30 September 2019 09:15,4958,All Island
30 September 2019 09:30,5014,All Island
30 September 2019 09:45,5052,All Island
30 September 2019 10:00,5167,All Island
30 September 2019 10:15,5205,All Island
30 September 2019 10:30,5274,All Island
30 September 2019 10:45,5302,All Island
30 September 2019 11:00,5428,All Island
30 September 2019 11:15,5523,All Island
30 September 2019 11:30,5596,All Island
30 September 2019 11:45,5603,All Island
30 September 2019 12:00,5513,All Island
30 September 2019 12:15,5462,All Island
30 September 2019 12:30,5368,All Island
30 September 2019 12:45,5331,All Island
30 September 2019 13:00,5420,All Island
30 September 2019 13:15,5476,All Island
30 September 2019 13:30,5447,All Island
30 September 2019 13:45,5374,All Island
30 September 2019 14:00,5402,All Island
30 September 2019 14:15,5414,All Island
30 September 2019 14:30,5342,All Island
30 September 2019 14:45,5366,All Island
30 September 2019 15:00,5467,All Island
30 September 2019 15:15,5588,All Island
30 September 2019 15:30,5670,All Island
30 September 2019 15:45,5704,All Island
30 September 2019 16:00,5719,All Island
30 September 2019 16:15,5761,All Island
30 September 2019 16:30,5854,All Island
30 September 2019 16:45,5864,All Island
30 September 2019 17:00,5813,All Island
30 September 2019 17:15,5776,All Island
30 September 2019 17:30,5748,All Island
30 September 2019 17:45,5728,All Island
30 September 2019 18:00,5797,All Island
30 September 2019 18:15,5758,All Island
30 September 2019 18:30,5718,All Island
30 September 2019 18:45,5574,All Island
30 September 2019 19:00,5456,All Island
30 September 2019 19:15,5358,All Island
30 September 2019 19:30,5333,All Island
30 September 2019 19:45,5273,All Island
30 September 2019 20:00,5212,All Island
30 September 2019 20:15,5157,All Island
30 September 2019 20:30,4989,All Island
30 September 2019 20:45,4835,All Island
30 September 2019 21:00,4886,All Island
30 September 2019 21:15,4901,All Island
30 September 2019 21:30,4748,All Island
30 September 2019 21:45,4568,All Island
30 September 2019 22:00,4522,All Island
30 September 2019 22:15,4485,All Island
30 September 2019 22:30,4268,All Island
30 September 2019 22:45,3989,All Island
30 September 2019 23:00,3758,All Island
30 September 2019 23:15,3790,All Island
30 September 2019 23:30,3847,All Island
30 September 2019 23:45,3843,All Island
