DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 August 2020 18:15,4378,-,All Island
22 August 2020 18:30,4349,-,All Island
22 August 2020 18:45,4323,-,All Island
22 August 2020 19:00,4277,-,All Island
22 August 2020 19:15,4219,-,All Island
22 August 2020 19:30,4174,-,All Island
22 August 2020 19:45,4087,-,All Island
22 August 2020 20:00,4043,-,All Island
22 August 2020 20:15,4021,-,All Island
22 August 2020 20:30,4033,-,All Island
22 August 2020 20:45,4048,-,All Island
22 August 2020 21:00,4110,-,All Island
22 August 2020 21:15,4104,-,All Island
22 August 2020 21:30,4046,-,All Island
22 August 2020 21:45,3994,-,All Island
22 August 2020 22:00,3933,-,All Island
22 August 2020 22:15,3826,-,All Island
22 August 2020 22:30,3733,-,All Island
22 August 2020 22:45,3653,-,All Island
22 August 2020 23:00,3569,-,All Island
22 August 2020 23:15,3503,-,All Island
22 August 2020 23:30,3446,-,All Island
22 August 2020 23:45,3354,-,All Island
23 August 2020 00:00,3283,-,All Island
23 August 2020 00:15,3242,-,All Island
23 August 2020 00:30,3178,-,All Island
23 August 2020 00:45,3105,-,All Island
23 August 2020 01:00,3053,-,All Island
23 August 2020 01:15,3004,-,All Island
23 August 2020 01:30,2942,-,All Island
23 August 2020 01:45,2919,-,All Island
23 August 2020 02:00,2885,-,All Island
23 August 2020 02:15,2883,-,All Island
23 August 2020 02:30,2866,-,All Island
23 August 2020 02:45,2809,-,All Island
23 August 2020 03:00,2794,-,All Island
23 August 2020 03:15,2785,-,All Island
23 August 2020 03:30,2773,-,All Island
23 August 2020 03:45,2741,-,All Island
23 August 2020 04:00,2735,-,All Island
23 August 2020 04:15,2734,-,All Island
23 August 2020 04:30,2727,-,All Island
23 August 2020 04:45,2726,-,All Island
23 August 2020 05:00,2721,-,All Island
23 August 2020 05:15,2754,-,All Island
23 August 2020 05:30,2753,-,All Island
23 August 2020 05:45,2753,-,All Island
23 August 2020 06:00,2774,-,All Island
23 August 2020 06:15,2799,-,All Island
23 August 2020 06:30,2821,-,All Island
23 August 2020 06:45,2857,-,All Island
23 August 2020 07:00,2890,-,All Island
23 August 2020 07:15,2960,-,All Island
23 August 2020 07:30,3009,-,All Island
23 August 2020 07:45,3077,-,All Island
23 August 2020 08:00,3133,-,All Island
23 August 2020 08:15,3250,-,All Island
23 August 2020 08:30,3320,-,All Island
23 August 2020 08:45,3408,-,All Island
23 August 2020 09:00,3485,-,All Island
23 August 2020 09:15,3589,-,All Island
23 August 2020 09:30,3662,-,All Island
23 August 2020 09:45,3739,-,All Island
23 August 2020 10:00,3809,-,All Island
23 August 2020 10:15,3875,-,All Island
23 August 2020 10:30,3967,-,All Island
23 August 2020 10:45,4027,-,All Island
23 August 2020 11:00,4071,-,All Island
23 August 2020 11:15,4096,-,All Island
23 August 2020 11:30,4117,-,All Island
23 August 2020 11:45,4154,-,All Island
23 August 2020 12:00,4194,-,All Island
23 August 2020 12:15,4241,-,All Island
23 August 2020 12:30,4273,-,All Island
23 August 2020 12:45,4271,-,All Island
23 August 2020 13:00,4245,-,All Island
23 August 2020 13:15,4188,-,All Island
23 August 2020 13:30,4183,-,All Island
23 August 2020 13:45,4118,-,All Island
23 August 2020 14:00,4093,-,All Island
23 August 2020 14:15,4070,-,All Island
23 August 2020 14:30,4049,-,All Island
23 August 2020 14:45,4009,-,All Island
23 August 2020 15:00,3959,-,All Island
23 August 2020 15:15,3955,-,All Island
23 August 2020 15:30,3954,-,All Island
23 August 2020 15:45,3957,-,All Island
23 August 2020 16:00,3993,-,All Island
23 August 2020 16:15,4041,-,All Island
23 August 2020 16:30,4065,-,All Island
23 August 2020 16:45,4114,-,All Island
23 August 2020 17:00,4168,-,All Island
23 August 2020 17:15,4233,-,All Island
23 August 2020 17:30,4271,-,All Island
23 August 2020 17:45,4281,-,All Island
23 August 2020 18:00,4293,-,All Island
23 August 2020 18:15,4282,-,All Island
23 August 2020 18:30,4265,-,All Island
23 August 2020 18:45,4244,-,All Island
23 August 2020 19:00,4214,-,All Island
23 August 2020 19:15,4175,-,All Island
23 August 2020 19:30,4136,-,All Island
23 August 2020 19:45,4100,-,All Island
23 August 2020 20:00,4078,-,All Island
23 August 2020 20:15,4061,-,All Island
23 August 2020 20:30,4047,-,All Island
23 August 2020 20:45,4068,-,All Island
23 August 2020 21:00,4197,-,All Island
23 August 2020 21:15,4159,-,All Island
23 August 2020 21:30,4095,-,All Island
23 August 2020 21:45,4010,-,All Island
23 August 2020 22:00,3961,-,All Island
23 August 2020 22:15,3870,-,All Island
23 August 2020 22:30,3768,-,All Island
23 August 2020 22:45,3669,-,All Island
23 August 2020 23:00,3558,-,All Island
23 August 2020 23:15,3463,-,All Island
23 August 2020 23:30,3376,-,All Island
23 August 2020 23:45,3296,-,All Island
24 August 2020 00:00,3233,-,All Island
24 August 2020 00:15,3200,-,All Island
24 August 2020 00:30,3135,-,All Island
24 August 2020 00:45,3079,-,All Island
24 August 2020 01:00,3035,-,All Island
24 August 2020 01:15,3005,-,All Island
24 August 2020 01:30,2965,-,All Island
24 August 2020 01:45,2940,-,All Island
24 August 2020 02:00,2914,-,All Island
24 August 2020 02:15,2913,-,All Island
24 August 2020 02:30,2887,-,All Island
24 August 2020 02:45,2866,-,All Island
24 August 2020 03:00,2841,-,All Island
24 August 2020 03:15,2840,-,All Island
24 August 2020 03:30,2827,-,All Island
24 August 2020 03:45,2826,-,All Island
24 August 2020 04:00,2825,-,All Island
24 August 2020 04:15,2837,-,All Island
24 August 2020 04:30,2843,-,All Island
24 August 2020 04:45,2851,-,All Island
24 August 2020 05:00,2875,-,All Island
24 August 2020 05:15,2923,-,All Island
24 August 2020 05:30,2940,-,All Island
24 August 2020 05:45,2975,-,All Island
24 August 2020 06:00,3040,-,All Island
24 August 2020 06:15,3150,-,All Island
24 August 2020 06:30,3200,-,All Island
24 August 2020 06:45,3327,-,All Island
24 August 2020 07:00,3450,-,All Island
24 August 2020 07:15,3665,-,All Island
24 August 2020 07:30,3782,-,All Island
24 August 2020 07:45,3945,-,All Island
24 August 2020 08:00,4085,-,All Island
24 August 2020 08:15,4263,-,All Island
24 August 2020 08:30,4375,-,All Island
24 August 2020 08:45,4478,-,All Island
24 August 2020 09:00,4554,-,All Island
24 August 2020 09:15,4608,-,All Island
24 August 2020 09:30,4648,-,All Island
24 August 2020 09:45,4663,-,All Island
24 August 2020 10:00,4662,-,All Island
24 August 2020 10:15,4659,-,All Island
24 August 2020 10:30,4691,-,All Island
24 August 2020 10:45,4703,-,All Island
24 August 2020 11:00,4829,-,All Island
24 August 2020 11:15,4736,-,All Island
24 August 2020 11:30,4742,-,All Island
24 August 2020 11:45,4751,-,All Island
24 August 2020 12:00,4760,-,All Island
24 August 2020 12:15,4794,-,All Island
24 August 2020 12:30,4813,-,All Island
24 August 2020 12:45,4817,-,All Island
24 August 2020 13:00,4826,-,All Island
24 August 2020 13:15,4786,-,All Island
24 August 2020 13:30,4743,-,All Island
24 August 2020 13:45,4712,-,All Island
24 August 2020 14:00,4697,-,All Island
24 August 2020 14:15,4675,-,All Island
24 August 2020 14:30,4641,-,All Island
24 August 2020 14:45,4619,-,All Island
24 August 2020 15:00,4628,-,All Island
24 August 2020 15:15,4631,-,All Island
24 August 2020 15:30,4614,-,All Island
24 August 2020 15:45,4633,-,All Island
24 August 2020 16:00,4626,-,All Island
24 August 2020 16:15,4675,-,All Island
24 August 2020 16:30,4737,-,All Island
24 August 2020 16:45,4792,-,All Island
24 August 2020 17:00,4856,-,All Island
24 August 2020 17:15,4908,-,All Island
24 August 2020 17:30,4954,-,All Island
24 August 2020 17:45,4944,-,All Island
24 August 2020 18:00,4901,-,All Island
24 August 2020 18:15,4827,-,All Island
24 August 2020 18:30,4799,-,All Island
24 August 2020 18:45,4739,-,All Island
24 August 2020 19:00,4661,-,All Island
24 August 2020 19:15,4599,-,All Island
24 August 2020 19:30,4561,-,All Island
24 August 2020 19:45,4503,-,All Island
24 August 2020 20:00,4482,-,All Island
24 August 2020 20:15,4489,-,All Island
24 August 2020 20:30,4534,-,All Island
24 August 2020 20:45,4562,-,All Island
24 August 2020 21:00,4570,-,All Island
24 August 2020 21:15,4537,-,All Island
24 August 2020 21:30,4448,-,All Island
24 August 2020 21:45,4305,-,All Island
24 August 2020 22:00,4171,-,All Island
24 August 2020 22:15,4067,-,All Island
24 August 2020 22:30,3956,-,All Island
24 August 2020 22:45,3834,-,All Island
24 August 2020 23:00,3734,-,All Island
24 August 2020 23:15,3632,-,All Island
24 August 2020 23:30,3562,-,All Island
24 August 2020 23:45,3462,-,All Island
25 August 2020 00:00,3340,-,All Island
25 August 2020 00:15,3294,-,All Island
25 August 2020 00:30,3196,-,All Island
25 August 2020 00:45,3155,-,All Island
25 August 2020 01:00,3115,-,All Island
25 August 2020 01:15,3076,-,All Island
25 August 2020 01:30,3007,-,All Island
25 August 2020 01:45,2983,-,All Island
25 August 2020 02:00,2954,-,All Island
25 August 2020 02:15,2930,-,All Island
25 August 2020 02:30,2912,-,All Island
25 August 2020 02:45,2887,-,All Island
25 August 2020 03:00,2884,-,All Island
25 August 2020 03:15,2865,-,All Island
25 August 2020 03:30,2855,-,All Island
25 August 2020 03:45,2847,-,All Island
25 August 2020 04:00,2844,-,All Island
25 August 2020 04:15,2855,-,All Island
25 August 2020 04:30,2862,-,All Island
25 August 2020 04:45,2855,-,All Island
25 August 2020 05:00,2875,-,All Island
25 August 2020 05:15,2938,-,All Island
25 August 2020 05:30,2954,-,All Island
25 August 2020 05:45,3008,-,All Island
25 August 2020 06:00,3120,-,All Island
25 August 2020 06:15,3225,-,All Island
25 August 2020 06:30,3246,-,All Island
25 August 2020 06:45,3342,-,All Island
25 August 2020 07:00,3474,-,All Island
25 August 2020 07:15,3693,-,All Island
25 August 2020 07:30,3824,-,All Island
25 August 2020 07:45,3978,-,All Island
25 August 2020 08:00,4141,-,All Island
25 August 2020 08:15,4315,-,All Island
25 August 2020 08:30,4448,-,All Island
25 August 2020 08:45,4560,-,All Island
25 August 2020 09:00,4644,-,All Island
25 August 2020 09:15,4735,-,All Island
25 August 2020 09:30,4783,-,All Island
25 August 2020 09:45,4813,-,All Island
25 August 2020 10:00,4836,-,All Island
25 August 2020 10:15,4871,-,All Island
25 August 2020 10:30,4892,-,All Island
25 August 2020 10:45,4906,-,All Island
25 August 2020 11:00,4939,-,All Island
25 August 2020 11:15,4962,-,All Island
25 August 2020 11:30,4960,-,All Island
25 August 2020 11:45,4967,-,All Island
25 August 2020 12:00,4982,-,All Island
25 August 2020 12:15,5017,-,All Island
25 August 2020 12:30,5038,-,All Island
25 August 2020 12:45,5041,-,All Island
25 August 2020 13:00,5042,-,All Island
25 August 2020 13:15,4984,-,All Island
25 August 2020 13:30,4921,-,All Island
25 August 2020 13:45,4903,-,All Island
25 August 2020 14:00,4891,-,All Island
25 August 2020 14:15,4888,-,All Island
25 August 2020 14:30,4858,-,All Island
25 August 2020 14:45,4842,-,All Island
25 August 2020 15:00,4814,-,All Island
25 August 2020 15:15,4790,-,All Island
25 August 2020 15:30,4816,-,All Island
25 August 2020 15:45,4816,-,All Island
25 August 2020 16:00,4830,-,All Island
25 August 2020 16:15,4904,-,All Island
25 August 2020 16:30,4951,-,All Island
25 August 2020 16:45,4997,-,All Island
25 August 2020 17:00,5047,-,All Island
25 August 2020 17:15,5107,-,All Island
25 August 2020 17:30,5139,-,All Island
25 August 2020 17:45,5127,-,All Island
25 August 2020 18:00,5080,-,All Island
25 August 2020 18:15,4977,-,All Island
25 August 2020 18:30,4945,-,All Island
25 August 2020 18:45,4877,-,All Island
25 August 2020 19:00,4799,-,All Island
25 August 2020 19:15,4739,-,All Island
25 August 2020 19:30,4656,-,All Island
25 August 2020 19:45,4576,-,All Island
25 August 2020 20:00,4530,-,All Island
25 August 2020 20:15,4496,-,All Island
25 August 2020 20:30,4488,-,All Island
25 August 2020 20:45,4527,-,All Island
25 August 2020 21:00,4556,-,All Island
25 August 2020 21:15,4510,-,All Island
25 August 2020 21:30,4401,-,All Island
25 August 2020 21:45,4294,-,All Island
25 August 2020 22:00,4189,-,All Island
25 August 2020 22:15,4075,-,All Island
25 August 2020 22:30,3949,-,All Island
25 August 2020 22:45,3854,-,All Island
25 August 2020 23:00,3732,-,All Island
25 August 2020 23:15,3619,-,All Island
25 August 2020 23:30,3504,-,All Island
25 August 2020 23:45,3400,-,All Island
26 August 2020 00:00,3311,-,All Island
26 August 2020 00:15,3256,-,All Island
26 August 2020 00:30,3178,-,All Island
26 August 2020 00:45,3124,-,All Island
26 August 2020 01:00,3081,-,All Island
26 August 2020 01:15,3057,-,All Island
26 August 2020 01:30,3019,-,All Island
26 August 2020 01:45,3014,-,All Island
26 August 2020 02:00,2993,-,All Island
26 August 2020 02:15,3003,-,All Island
26 August 2020 02:30,2954,-,All Island
26 August 2020 02:45,2926,-,All Island
26 August 2020 03:00,2923,-,All Island
26 August 2020 03:15,2924,-,All Island
26 August 2020 03:30,2893,-,All Island
26 August 2020 03:45,2877,-,All Island
26 August 2020 04:00,2874,-,All Island
26 August 2020 04:15,2892,-,All Island
26 August 2020 04:30,2917,-,All Island
26 August 2020 04:45,2955,-,All Island
26 August 2020 05:00,2987,-,All Island
26 August 2020 05:15,3021,-,All Island
26 August 2020 05:30,3045,-,All Island
26 August 2020 05:45,3097,-,All Island
26 August 2020 06:00,3186,-,All Island
26 August 2020 06:15,3311,-,All Island
26 August 2020 06:30,3345,-,All Island
26 August 2020 06:45,3462,-,All Island
26 August 2020 07:00,3602,-,All Island
26 August 2020 07:15,3827,-,All Island
26 August 2020 07:30,3955,-,All Island
26 August 2020 07:45,4110,-,All Island
26 August 2020 08:00,4253,-,All Island
26 August 2020 08:15,4446,-,All Island
26 August 2020 08:30,4542,-,All Island
26 August 2020 08:45,4614,-,All Island
26 August 2020 09:00,4680,-,All Island
26 August 2020 09:15,4734,-,All Island
26 August 2020 09:30,4836,-,All Island
26 August 2020 09:45,4784,-,All Island
26 August 2020 10:00,4780,-,All Island
26 August 2020 10:15,4750,-,All Island
26 August 2020 10:30,4775,-,All Island
26 August 2020 10:45,4769,-,All Island
26 August 2020 11:00,4775,-,All Island
26 August 2020 11:15,4782,-,All Island
26 August 2020 11:30,4774,-,All Island
26 August 2020 11:45,4772,-,All Island
26 August 2020 12:00,4786,-,All Island
26 August 2020 12:15,4797,-,All Island
26 August 2020 12:30,4793,-,All Island
26 August 2020 12:45,4810,-,All Island
26 August 2020 13:00,4816,-,All Island
26 August 2020 13:15,4773,-,All Island
26 August 2020 13:30,4723,-,All Island
26 August 2020 13:45,4702,-,All Island
26 August 2020 14:00,4661,-,All Island
26 August 2020 14:15,4656,-,All Island
26 August 2020 14:30,4656,-,All Island
26 August 2020 14:45,4641,-,All Island
26 August 2020 15:00,4648,-,All Island
26 August 2020 15:15,4650,-,All Island
26 August 2020 15:30,4648,-,All Island
26 August 2020 15:45,4641,-,All Island
26 August 2020 16:00,4678,-,All Island
26 August 2020 16:15,4713,-,All Island
26 August 2020 16:30,4746,-,All Island
26 August 2020 16:45,4795,-,All Island
26 August 2020 17:00,4846,-,All Island
26 August 2020 17:15,4920,-,All Island
26 August 2020 17:30,4984,-,All Island
26 August 2020 17:45,4984,-,All Island
26 August 2020 18:00,4920,-,All Island
26 August 2020 18:15,4859,-,All Island
26 August 2020 18:30,4801,-,All Island
26 August 2020 18:45,4750,-,All Island
26 August 2020 19:00,4701,-,All Island
26 August 2020 19:15,4671,-,All Island
26 August 2020 19:30,4623,-,All Island
26 August 2020 19:45,4582,-,All Island
26 August 2020 20:00,4562,-,All Island
26 August 2020 20:15,4564,-,All Island
26 August 2020 20:30,4600,-,All Island
26 August 2020 20:45,4684,-,All Island
26 August 2020 21:00,4757,-,All Island
26 August 2020 21:15,4701,-,All Island
26 August 2020 21:30,4619,-,All Island
26 August 2020 21:45,4511,-,All Island
26 August 2020 22:00,4375,-,All Island
26 August 2020 22:15,4260,-,All Island
26 August 2020 22:30,4137,-,All Island
26 August 2020 22:45,3999,-,All Island
26 August 2020 23:00,3889,-,All Island
26 August 2020 23:15,3772,-,All Island
26 August 2020 23:30,3656,-,All Island
26 August 2020 23:45,3554,-,All Island
27 August 2020 00:00,3468,-,All Island
27 August 2020 00:15,3411,-,All Island
27 August 2020 00:30,3341,-,All Island
27 August 2020 00:45,3279,-,All Island
27 August 2020 01:00,3230,-,All Island
27 August 2020 01:15,3182,-,All Island
27 August 2020 01:30,3148,-,All Island
27 August 2020 01:45,3110,-,All Island
27 August 2020 02:00,3081,-,All Island
27 August 2020 02:15,3070,-,All Island
27 August 2020 02:30,3044,-,All Island
27 August 2020 02:45,3024,-,All Island
27 August 2020 03:00,3005,-,All Island
27 August 2020 03:15,3004,-,All Island
27 August 2020 03:30,2992,-,All Island
27 August 2020 03:45,2988,-,All Island
27 August 2020 04:00,2986,-,All Island
27 August 2020 04:15,2979,-,All Island
27 August 2020 04:30,2986,-,All Island
27 August 2020 04:45,2996,-,All Island
27 August 2020 05:00,3030,-,All Island
27 August 2020 05:15,3058,-,All Island
27 August 2020 05:30,3091,-,All Island
27 August 2020 05:45,3130,-,All Island
27 August 2020 06:00,3242,-,All Island
27 August 2020 06:15,3345,-,All Island
27 August 2020 06:30,3407,-,All Island
27 August 2020 06:45,3505,-,All Island
27 August 2020 07:00,3633,-,All Island
27 August 2020 07:15,3865,-,All Island
27 August 2020 07:30,4001,-,All Island
27 August 2020 07:45,4172,-,All Island
27 August 2020 08:00,4307,-,All Island
27 August 2020 08:15,4463,-,All Island
27 August 2020 08:30,4540,-,All Island
27 August 2020 08:45,4621,-,All Island
27 August 2020 09:00,4686,-,All Island
27 August 2020 09:15,4739,-,All Island
27 August 2020 09:30,4780,-,All Island
27 August 2020 09:45,4805,-,All Island
27 August 2020 10:00,4816,-,All Island
27 August 2020 10:15,4830,-,All Island
27 August 2020 10:30,4852,-,All Island
27 August 2020 10:45,4869,-,All Island
27 August 2020 11:00,4900,-,All Island
27 August 2020 11:15,4916,-,All Island
27 August 2020 11:30,4923,-,All Island
27 August 2020 11:45,4941,-,All Island
27 August 2020 12:00,4962,-,All Island
27 August 2020 12:15,4992,-,All Island
27 August 2020 12:30,5032,-,All Island
27 August 2020 12:45,5049,-,All Island
27 August 2020 13:00,5056,-,All Island
27 August 2020 13:15,5017,-,All Island
27 August 2020 13:30,4951,-,All Island
27 August 2020 13:45,4932,-,All Island
27 August 2020 14:00,4909,-,All Island
27 August 2020 14:15,4899,-,All Island
27 August 2020 14:30,4876,-,All Island
27 August 2020 14:45,4855,-,All Island
27 August 2020 15:00,4858,-,All Island
27 August 2020 15:15,4863,-,All Island
27 August 2020 15:30,4822,-,All Island
27 August 2020 15:45,4838,-,All Island
27 August 2020 16:00,4863,-,All Island
27 August 2020 16:15,4923,-,All Island
27 August 2020 16:30,4952,-,All Island
27 August 2020 16:45,5023,-,All Island
27 August 2020 17:00,5093,-,All Island
27 August 2020 17:15,5175,-,All Island
27 August 2020 17:30,5193,-,All Island
27 August 2020 17:45,5176,-,All Island
27 August 2020 18:00,5131,-,All Island
27 August 2020 18:15,5076,-,All Island
27 August 2020 18:30,5028,-,All Island
27 August 2020 18:45,4967,-,All Island
27 August 2020 19:00,4875,-,All Island
27 August 2020 19:15,4831,-,All Island
27 August 2020 19:30,4781,-,All Island
27 August 2020 19:45,4734,-,All Island
27 August 2020 20:00,4698,-,All Island
27 August 2020 20:15,4682,-,All Island
27 August 2020 20:30,4687,-,All Island
27 August 2020 20:45,4727,-,All Island
27 August 2020 21:00,4718,-,All Island
27 August 2020 21:15,4644,-,All Island
27 August 2020 21:30,4549,-,All Island
27 August 2020 21:45,4435,-,All Island
27 August 2020 22:00,4309,-,All Island
27 August 2020 22:15,4162,-,All Island
27 August 2020 22:30,4037,-,All Island
27 August 2020 22:45,3924,-,All Island
27 August 2020 23:00,3799,-,All Island
27 August 2020 23:15,3678,-,All Island
27 August 2020 23:30,3567,-,All Island
27 August 2020 23:45,3490,-,All Island
28 August 2020 00:00,3390,-,All Island
28 August 2020 00:15,3334,-,All Island
28 August 2020 00:30,3269,-,All Island
28 August 2020 00:45,3217,-,All Island
28 August 2020 01:00,3151,-,All Island
28 August 2020 01:15,3117,-,All Island
28 August 2020 01:30,3077,-,All Island
28 August 2020 01:45,3050,-,All Island
28 August 2020 02:00,3017,-,All Island
28 August 2020 02:15,3009,-,All Island
28 August 2020 02:30,2989,-,All Island
28 August 2020 02:45,2936,-,All Island
28 August 2020 03:00,2956,-,All Island
28 August 2020 03:15,2953,-,All Island
28 August 2020 03:30,2923,-,All Island
28 August 2020 03:45,2901,-,All Island
28 August 2020 04:00,2880,-,All Island
28 August 2020 04:15,2886,-,All Island
28 August 2020 04:30,2869,-,All Island
28 August 2020 04:45,2889,-,All Island
28 August 2020 05:00,2896,-,All Island
28 August 2020 05:15,2953,-,All Island
28 August 2020 05:30,2966,-,All Island
28 August 2020 05:45,3013,-,All Island
28 August 2020 06:00,3080,-,All Island
28 August 2020 06:15,3215,-,All Island
28 August 2020 06:30,3248,-,All Island
28 August 2020 06:45,3344,-,All Island
28 August 2020 07:00,3467,-,All Island
28 August 2020 07:15,3690,-,All Island
28 August 2020 07:30,3848,-,All Island
28 August 2020 07:45,4007,-,All Island
28 August 2020 08:00,4154,-,All Island
28 August 2020 08:15,4307,-,All Island
28 August 2020 08:30,4398,-,All Island
28 August 2020 08:45,4451,-,All Island
28 August 2020 09:00,4486,-,All Island
28 August 2020 09:15,4566,-,All Island
28 August 2020 09:30,4595,-,All Island
28 August 2020 09:45,4632,-,All Island
28 August 2020 10:00,4655,-,All Island
28 August 2020 10:15,4664,-,All Island
28 August 2020 10:30,4660,-,All Island
28 August 2020 10:45,4659,-,All Island
28 August 2020 11:00,4655,-,All Island
28 August 2020 11:15,4657,-,All Island
28 August 2020 11:30,4679,-,All Island
28 August 2020 11:45,4699,-,All Island
28 August 2020 12:00,4717,-,All Island
28 August 2020 12:15,4715,-,All Island
28 August 2020 12:30,4722,-,All Island
28 August 2020 12:45,4732,-,All Island
28 August 2020 13:00,4732,-,All Island
28 August 2020 13:15,4696,-,All Island
28 August 2020 13:30,4605,-,All Island
28 August 2020 13:45,4619,-,All Island
28 August 2020 14:00,4580,-,All Island
28 August 2020 14:15,4563,-,All Island
28 August 2020 14:30,4535,-,All Island
28 August 2020 14:45,4517,-,All Island
28 August 2020 15:00,4510,-,All Island
28 August 2020 15:15,4513,-,All Island
28 August 2020 15:30,4476,-,All Island
28 August 2020 15:45,4471,-,All Island
28 August 2020 16:00,4450,-,All Island
28 August 2020 16:15,4491,-,All Island
28 August 2020 16:30,4509,-,All Island
28 August 2020 16:45,4547,-,All Island
28 August 2020 17:00,4588,-,All Island
28 August 2020 17:15,4692,-,All Island
28 August 2020 17:30,4680,-,All Island
28 August 2020 17:45,4689,-,All Island
28 August 2020 18:00,4680,-,All Island
28 August 2020 18:15,4641,-,All Island
28 August 2020 18:30,4597,-,All Island
28 August 2020 18:45,4541,-,All Island
28 August 2020 19:00,4489,-,All Island
28 August 2020 19:15,4419,-,All Island
28 August 2020 19:30,4368,-,All Island
28 August 2020 19:45,4333,-,All Island
28 August 2020 20:00,4282,-,All Island
28 August 2020 20:15,4255,-,All Island
28 August 2020 20:30,4250,-,All Island
28 August 2020 20:45,4347,-,All Island
28 August 2020 21:00,4372,-,All Island
28 August 2020 21:15,4349,-,All Island
28 August 2020 21:30,4274,-,All Island
28 August 2020 21:45,4175,-,All Island
28 August 2020 22:00,4104,-,All Island
28 August 2020 22:15,3987,-,All Island
28 August 2020 22:30,3877,-,All Island
28 August 2020 22:45,3774,-,All Island
28 August 2020 23:00,3690,-,All Island
28 August 2020 23:15,3593,-,All Island
28 August 2020 23:30,3474,-,All Island
28 August 2020 23:45,3395,-,All Island
29 August 2020 00:00,3316,-,All Island
29 August 2020 00:15,3284,-,All Island
29 August 2020 00:30,3215,-,All Island
29 August 2020 00:45,3155,-,All Island
29 August 2020 01:00,3101,-,All Island
29 August 2020 01:15,3057,-,All Island
29 August 2020 01:30,3009,-,All Island
29 August 2020 01:45,2969,-,All Island
29 August 2020 02:00,2954,-,All Island
29 August 2020 02:15,2943,-,All Island
29 August 2020 02:30,2894,-,All Island
29 August 2020 02:45,2903,-,All Island
29 August 2020 03:00,2838,-,All Island
29 August 2020 03:15,2868,-,All Island
29 August 2020 03:30,2842,-,All Island
29 August 2020 03:45,2830,-,All Island
29 August 2020 04:00,2835,-,All Island
29 August 2020 04:15,2867,-,All Island
29 August 2020 04:30,2838,-,All Island
29 August 2020 04:45,2830,-,All Island
29 August 2020 05:00,2866,-,All Island
29 August 2020 05:15,2902,-,All Island
29 August 2020 05:30,2894,-,All Island
29 August 2020 05:45,2892,-,All Island
29 August 2020 06:00,2972,-,All Island
29 August 2020 06:15,3012,-,All Island
29 August 2020 06:30,2989,-,All Island
29 August 2020 06:45,3040,-,All Island
29 August 2020 07:00,3059,-,All Island
29 August 2020 07:15,3200,-,All Island
29 August 2020 07:30,3273,-,All Island
29 August 2020 07:45,3383,-,All Island
29 August 2020 08:00,3513,-,All Island
29 August 2020 08:15,3628,-,All Island
29 August 2020 08:30,3746,-,All Island
29 August 2020 08:45,3830,-,All Island
29 August 2020 09:00,3908,-,All Island
29 August 2020 09:15,3989,-,All Island
29 August 2020 09:30,4067,-,All Island
29 August 2020 09:45,4103,-,All Island
29 August 2020 10:00,4137,-,All Island
29 August 2020 10:15,4197,-,All Island
29 August 2020 10:30,4191,-,All Island
29 August 2020 10:45,4192,-,All Island
29 August 2020 11:00,4191,-,All Island
29 August 2020 11:15,4227,-,All Island
29 August 2020 11:30,4231,-,All Island
29 August 2020 11:45,4253,-,All Island
29 August 2020 12:00,4227,-,All Island
29 August 2020 12:15,4204,-,All Island
29 August 2020 12:30,4209,-,All Island
29 August 2020 12:45,4209,-,All Island
29 August 2020 13:00,4196,-,All Island
29 August 2020 13:15,4159,-,All Island
29 August 2020 13:30,4103,-,All Island
29 August 2020 13:45,4075,-,All Island
29 August 2020 14:00,4044,-,All Island
29 August 2020 14:15,4027,-,All Island
29 August 2020 14:30,3983,-,All Island
29 August 2020 14:45,3974,-,All Island
29 August 2020 15:00,3970,-,All Island
29 August 2020 15:15,3937,-,All Island
29 August 2020 15:30,3947,-,All Island
29 August 2020 15:45,3926,-,All Island
29 August 2020 16:00,3941,-,All Island
29 August 2020 16:15,3969,-,All Island
29 August 2020 16:30,4008,-,All Island
29 August 2020 16:45,4047,-,All Island
29 August 2020 17:00,4119,-,All Island
29 August 2020 17:15,4198,-,All Island
29 August 2020 17:30,4270,-,All Island
29 August 2020 17:45,4293,-,All Island
29 August 2020 18:00,4311,-,All Island
29 August 2020 18:15,4282,-,All Island
29 August 2020 18:30,4282,-,All Island
29 August 2020 18:45,4272,-,All Island
29 August 2020 19:00,4230,-,All Island
29 August 2020 19:15,4195,-,All Island
29 August 2020 19:30,4128,-,All Island
29 August 2020 19:45,4078,-,All Island
29 August 2020 20:00,4041,-,All Island
29 August 2020 20:15,4035,-,All Island
29 August 2020 20:30,4036,-,All Island
29 August 2020 20:45,4096,-,All Island
29 August 2020 21:00,4107,-,All Island
29 August 2020 21:15,4087,-,All Island
29 August 2020 21:30,4012,-,All Island
29 August 2020 21:45,3933,-,All Island
29 August 2020 22:00,3860,-,All Island
29 August 2020 22:15,3778,-,All Island
29 August 2020 22:30,3690,-,All Island
29 August 2020 22:45,3594,-,All Island
29 August 2020 23:00,3504,-,All Island
29 August 2020 23:15,3435,-,All Island
29 August 2020 23:30,3369,-,All Island
29 August 2020 23:45,3286,-,All Island
30 August 2020 00:00,3225,-,All Island
30 August 2020 00:15,3170,-,All Island
