DATE & TIME, ACTUAL GENERATION(MW), REGION
25 January 2022 05:30,4264,All Island
25 January 2022 05:45,4356,All Island
25 January 2022 06:00,4632,All Island
25 January 2022 06:15,4977,All Island
25 January 2022 06:30,5166,All Island
25 January 2022 06:45,5413,All Island
25 January 2022 07:00,5639,All Island
25 January 2022 07:15,5947,All Island
25 January 2022 07:30,6130,All Island
25 January 2022 07:45,6328,All Island
25 January 2022 08:00,6325,All Island
25 January 2022 08:15,6299,All Island
25 January 2022 08:30,6289,All Island
25 January 2022 08:45,6330,All Island
25 January 2022 09:00,6300,All Island
25 January 2022 09:15,6286,All Island
25 January 2022 09:30,6385,All Island
25 January 2022 09:45,6438,All Island
25 January 2022 10:00,6411,All Island
25 January 2022 10:15,6317,All Island
25 January 2022 10:30,6243,All Island
25 January 2022 10:45,6218,All Island
25 January 2022 11:00,6185,All Island
25 January 2022 11:15,6259,All Island
25 January 2022 11:30,6340,All Island
25 January 2022 11:45,6410,All Island
25 January 2022 12:00,6387,All Island
25 January 2022 12:15,6404,All Island
25 January 2022 12:30,6321,All Island
25 January 2022 12:45,6255,All Island
25 January 2022 13:00,6276,All Island
25 January 2022 13:15,6292,All Island
25 January 2022 13:30,6276,All Island
25 January 2022 13:45,6248,All Island
25 January 2022 14:00,6168,All Island
25 January 2022 14:15,6174,All Island
25 January 2022 14:30,6145,All Island
25 January 2022 14:45,6109,All Island
25 January 2022 15:00,6161,All Island
25 January 2022 15:15,6294,All Island
25 January 2022 15:30,6319,All Island
25 January 2022 15:45,6329,All Island
25 January 2022 16:00,6352,All Island
25 January 2022 16:15,6365,All Island
25 January 2022 16:30,6358,All Island
25 January 2022 16:45,6412,All Island
25 January 2022 17:00,6360,All Island
25 January 2022 17:15,6545,All Island
25 January 2022 17:30,6727,All Island
25 January 2022 17:45,6774,All Island
25 January 2022 18:00,6745,All Island
25 January 2022 18:15,6728,All Island
25 January 2022 18:30,6657,All Island
25 January 2022 18:45,6497,All Island
25 January 2022 19:00,6408,All Island
25 January 2022 19:15,6447,All Island
25 January 2022 19:30,6380,All Island
25 January 2022 19:45,6212,All Island
25 January 2022 20:00,6079,All Island
25 January 2022 20:15,6072,All Island
25 January 2022 20:30,6000,All Island
25 January 2022 20:45,5871,All Island
25 January 2022 21:00,5693,All Island
25 January 2022 21:15,5468,All Island
25 January 2022 21:30,5284,All Island
25 January 2022 21:45,5099,All Island
25 January 2022 22:00,4976,All Island
25 January 2022 22:15,4874,All Island
25 January 2022 22:30,4793,All Island
25 January 2022 22:45,4729,All Island
25 January 2022 23:00,4702,All Island
25 January 2022 23:15,4517,All Island
25 January 2022 23:30,4364,All Island
25 January 2022 23:45,4153,All Island
26 January 2022 00:00,3920,All Island
26 January 2022 00:15,3778,All Island
26 January 2022 00:30,3696,All Island
26 January 2022 00:45,3663,All Island
26 January 2022 01:00,3685,All Island
26 January 2022 01:15,3738,All Island
26 January 2022 01:30,3688,All Island
26 January 2022 01:45,3652,All Island
26 January 2022 02:00,3656,All Island
26 January 2022 02:15,3720,All Island
26 January 2022 02:30,3661,All Island
26 January 2022 02:45,3568,All Island
26 January 2022 03:00,3622,All Island
26 January 2022 03:15,3679,All Island
26 January 2022 03:30,3571,All Island
26 January 2022 03:45,3437,All Island
26 January 2022 04:00,3455,All Island
26 January 2022 04:15,3513,All Island
26 January 2022 04:30,3470,All Island
26 January 2022 04:45,3437,All Island
26 January 2022 05:00,3481,All Island
26 January 2022 05:15,3600,All Island
26 January 2022 05:30,3703,All Island
26 January 2022 05:45,3799,All Island
26 January 2022 06:00,3927,All Island
26 January 2022 06:15,4062,All Island
26 January 2022 06:30,4091,All Island
26 January 2022 06:45,4104,All Island
26 January 2022 07:00,4213,All Island
26 January 2022 07:15,4598,All Island
26 January 2022 07:30,4848,All Island
26 January 2022 07:45,5010,All Island
26 January 2022 08:00,5190,All Island
26 January 2022 08:15,5295,All Island
26 January 2022 08:30,5316,All Island
26 January 2022 08:45,5367,All Island
26 January 2022 09:00,5423,All Island
26 January 2022 09:15,5424,All Island
26 January 2022 09:30,5387,All Island
26 January 2022 09:45,5472,All Island
26 January 2022 10:00,5531,All Island
26 January 2022 10:15,5575,All Island
26 January 2022 10:30,5620,All Island
26 January 2022 10:45,5593,All Island
26 January 2022 11:00,5621,All Island
26 January 2022 11:15,5810,All Island
26 January 2022 11:30,5791,All Island
26 January 2022 11:45,5734,All Island
26 January 2022 12:00,5865,All Island
26 January 2022 12:15,6009,All Island
26 January 2022 12:30,6007,All Island
26 January 2022 12:45,6038,All Island
26 January 2022 13:00,6049,All Island
26 January 2022 13:15,6006,All Island
26 January 2022 13:30,5945,All Island
26 January 2022 13:45,5910,All Island
26 January 2022 14:00,5906,All Island
26 January 2022 14:15,6030,All Island
26 January 2022 14:30,6073,All Island
26 January 2022 14:45,6119,All Island
26 January 2022 15:00,6168,All Island
26 January 2022 15:15,6258,All Island
26 January 2022 15:30,6390,All Island
26 January 2022 15:45,6481,All Island
26 January 2022 16:00,6455,All Island
26 January 2022 16:15,6435,All Island
26 January 2022 16:30,6554,All Island
26 January 2022 16:45,6767,All Island
26 January 2022 17:00,6750,All Island
26 January 2022 17:15,6764,All Island
26 January 2022 17:30,6841,All Island
26 January 2022 17:45,6887,All Island
26 January 2022 18:00,6856,All Island
26 January 2022 18:15,6849,All Island
26 January 2022 18:30,6806,All Island
26 January 2022 18:45,6669,All Island
26 January 2022 19:00,6481,All Island
26 January 2022 19:15,6268,All Island
26 January 2022 19:30,6201,All Island
26 January 2022 19:45,6147,All Island
26 January 2022 20:00,5897,All Island
26 January 2022 20:15,5700,All Island
26 January 2022 20:30,5558,All Island
26 January 2022 20:45,5544,All Island
26 January 2022 21:00,5544,All Island
26 January 2022 21:15,5522,All Island
26 January 2022 21:30,5333,All Island
26 January 2022 21:45,5149,All Island
26 January 2022 22:00,5162,All Island
26 January 2022 22:15,5162,All Island
26 January 2022 22:30,4945,All Island
26 January 2022 22:45,4791,All Island
26 January 2022 23:00,4686,All Island
26 January 2022 23:15,4536,All Island
26 January 2022 23:30,4274,All Island
26 January 2022 23:45,4169,All Island
27 January 2022 00:00,4116,All Island
27 January 2022 00:15,4041,All Island
27 January 2022 00:30,4141,All Island
27 January 2022 00:45,4294,All Island
27 January 2022 01:00,4289,All Island
27 January 2022 01:15,4227,All Island
27 January 2022 01:30,4110,All Island
27 January 2022 01:45,4023,All Island
27 January 2022 02:00,3966,All Island
27 January 2022 02:15,3850,All Island
27 January 2022 02:30,3743,All Island
27 January 2022 02:45,3738,All Island
27 January 2022 03:00,3708,All Island
27 January 2022 03:15,3628,All Island
27 January 2022 03:30,3536,All Island
27 January 2022 03:45,3461,All Island
27 January 2022 04:00,3393,All Island
27 January 2022 04:15,3461,All Island
27 January 2022 04:30,3537,All Island
27 January 2022 04:45,3549,All Island
27 January 2022 05:00,3492,All Island
27 January 2022 05:15,3464,All Island
27 January 2022 05:30,3381,All Island
27 January 2022 05:45,3417,All Island
27 January 2022 06:00,3608,All Island
27 January 2022 06:15,3792,All Island
27 January 2022 06:30,3987,All Island
27 January 2022 06:45,4230,All Island
27 January 2022 07:00,4507,All Island
27 January 2022 07:15,4981,All Island
27 January 2022 07:30,5224,All Island
27 January 2022 07:45,5439,All Island
27 January 2022 08:00,5473,All Island
27 January 2022 08:15,5455,All Island
27 January 2022 08:30,5473,All Island
27 January 2022 08:45,5547,All Island
27 January 2022 09:00,5524,All Island
27 January 2022 09:15,5545,All Island
27 January 2022 09:30,5562,All Island
27 January 2022 09:45,5448,All Island
27 January 2022 10:00,5529,All Island
27 January 2022 10:15,5506,All Island
27 January 2022 10:30,5496,All Island
27 January 2022 10:45,5419,All Island
27 January 2022 11:00,5493,All Island
27 January 2022 11:15,5503,All Island
27 January 2022 11:30,5444,All Island
27 January 2022 11:45,5390,All Island
27 January 2022 12:00,5335,All Island
27 January 2022 12:15,5311,All Island
27 January 2022 12:30,5290,All Island
27 January 2022 12:45,5285,All Island
27 January 2022 13:00,5283,All Island
27 January 2022 13:15,5211,All Island
27 January 2022 13:30,5180,All Island
27 January 2022 13:45,5187,All Island
27 January 2022 14:00,5171,All Island
27 January 2022 14:15,5181,All Island
27 January 2022 14:30,5254,All Island
27 January 2022 14:45,5189,All Island
27 January 2022 15:00,5117,All Island
27 January 2022 15:15,5090,All Island
27 January 2022 15:30,5063,All Island
27 January 2022 15:45,5171,All Island
27 January 2022 16:00,5134,All Island
27 January 2022 16:15,5116,All Island
27 January 2022 16:30,5349,All Island
27 January 2022 16:45,5554,All Island
27 January 2022 17:00,5544,All Island
27 January 2022 17:15,5636,All Island
27 January 2022 17:30,5803,All Island
27 January 2022 17:45,5853,All Island
27 January 2022 18:00,5833,All Island
27 January 2022 18:15,5762,All Island
27 January 2022 18:30,5605,All Island
27 January 2022 18:45,5504,All Island
27 January 2022 19:00,5496,All Island
27 January 2022 19:15,5495,All Island
27 January 2022 19:30,5391,All Island
27 January 2022 19:45,5260,All Island
27 January 2022 20:00,5259,All Island
27 January 2022 20:15,5242,All Island
27 January 2022 20:30,5123,All Island
27 January 2022 20:45,4967,All Island
27 January 2022 21:00,5020,All Island
27 January 2022 21:15,5021,All Island
27 January 2022 21:30,4813,All Island
27 January 2022 21:45,4602,All Island
27 January 2022 22:00,4608,All Island
27 January 2022 22:15,4642,All Island
27 January 2022 22:30,4672,All Island
27 January 2022 22:45,4576,All Island
27 January 2022 23:00,4539,All Island
27 January 2022 23:15,4429,All Island
27 January 2022 23:30,4177,All Island
27 January 2022 23:45,3927,All Island
28 January 2022 00:00,3696,All Island
28 January 2022 00:15,3708,All Island
28 January 2022 00:30,3700,All Island
28 January 2022 00:45,3739,All Island
28 January 2022 01:00,3821,All Island
28 January 2022 01:15,3871,All Island
28 January 2022 01:30,3816,All Island
28 January 2022 01:45,3687,All Island
28 January 2022 02:00,3696,All Island
28 January 2022 02:15,3728,All Island
28 January 2022 02:30,3612,All Island
28 January 2022 02:45,3625,All Island
28 January 2022 03:00,3713,All Island
28 January 2022 03:15,3782,All Island
28 January 2022 03:30,3740,All Island
28 January 2022 03:45,3670,All Island
28 January 2022 04:00,3729,All Island
28 January 2022 04:15,3820,All Island
28 January 2022 04:30,3817,All Island
28 January 2022 04:45,3810,All Island
28 January 2022 05:00,3863,All Island
28 January 2022 05:15,4015,All Island
28 January 2022 05:30,3981,All Island
28 January 2022 05:45,4083,All Island
28 January 2022 06:00,4264,All Island
28 January 2022 06:15,4377,All Island
28 January 2022 06:30,4513,All Island
28 January 2022 06:45,4608,All Island
28 January 2022 07:00,4701,All Island
28 January 2022 07:15,4914,All Island
28 January 2022 07:30,5066,All Island
28 January 2022 07:45,5319,All Island
28 January 2022 08:00,5481,All Island
28 January 2022 08:15,5627,All Island
28 January 2022 08:30,5665,All Island
28 January 2022 08:45,5689,All Island
28 January 2022 09:00,5741,All Island
28 January 2022 09:15,5818,All Island
28 January 2022 09:30,5706,All Island
28 January 2022 09:45,5699,All Island
28 January 2022 10:00,5827,All Island
28 January 2022 10:15,5960,All Island
28 January 2022 10:30,5957,All Island
28 January 2022 10:45,5915,All Island
28 January 2022 11:00,6012,All Island
28 January 2022 11:15,6132,All Island
28 January 2022 11:30,6134,All Island
28 January 2022 11:45,6148,All Island
28 January 2022 12:00,6234,All Island
28 January 2022 12:15,6351,All Island
28 January 2022 12:30,6297,All Island
28 January 2022 12:45,6309,All Island
28 January 2022 13:00,6170,All Island
28 January 2022 13:15,6099,All Island
28 January 2022 13:30,6083,All Island
28 January 2022 13:45,6134,All Island
28 January 2022 14:00,6185,All Island
28 January 2022 14:15,6217,All Island
28 January 2022 14:30,6202,All Island
28 January 2022 14:45,6221,All Island
28 January 2022 15:00,6179,All Island
28 January 2022 15:15,6202,All Island
28 January 2022 15:30,6194,All Island
28 January 2022 15:45,6185,All Island
28 January 2022 16:00,6223,All Island
28 January 2022 16:15,6166,All Island
28 January 2022 16:30,6336,All Island
28 January 2022 16:45,6476,All Island
28 January 2022 17:00,6491,All Island
28 January 2022 17:15,6486,All Island
28 January 2022 17:30,6590,All Island
28 January 2022 17:45,6600,All Island
28 January 2022 18:00,6514,All Island
28 January 2022 18:15,6523,All Island
28 January 2022 18:30,6310,All Island
28 January 2022 18:45,6163,All Island
28 January 2022 19:00,6246,All Island
28 January 2022 19:15,6326,All Island
28 January 2022 19:30,6321,All Island
28 January 2022 19:45,6316,All Island
28 January 2022 20:00,6153,All Island
28 January 2022 20:15,6040,All Island
28 January 2022 20:30,5812,All Island
28 January 2022 20:45,5653,All Island
28 January 2022 21:00,5700,All Island
28 January 2022 21:15,5741,All Island
28 January 2022 21:30,5653,All Island
28 January 2022 21:45,5534,All Island
28 January 2022 22:00,5442,All Island
28 January 2022 22:15,5359,All Island
28 January 2022 22:30,5171,All Island
28 January 2022 22:45,4955,All Island
28 January 2022 23:00,4947,All Island
28 January 2022 23:15,5064,All Island
28 January 2022 23:30,4900,All Island
28 January 2022 23:45,4630,All Island
29 January 2022 00:00,4527,All Island
29 January 2022 00:15,4609,All Island
29 January 2022 00:30,4700,All Island
29 January 2022 00:45,4726,All Island
29 January 2022 01:00,4719,All Island
29 January 2022 01:15,4698,All Island
29 January 2022 01:30,4466,All Island
29 January 2022 01:45,4242,All Island
29 January 2022 02:00,4337,All Island
29 January 2022 02:15,4444,All Island
29 January 2022 02:30,4251,All Island
29 January 2022 02:45,4045,All Island
29 January 2022 03:00,4147,All Island
29 January 2022 03:15,4295,All Island
29 January 2022 03:30,4114,All Island
29 January 2022 03:45,3913,All Island
29 January 2022 04:00,4055,All Island
29 January 2022 04:15,4235,All Island
29 January 2022 04:30,4146,All Island
29 January 2022 04:45,4016,All Island
29 January 2022 05:00,3933,All Island
29 January 2022 05:15,3908,All Island
29 January 2022 05:30,3933,All Island
29 January 2022 05:45,4003,All Island
29 January 2022 06:00,4177,All Island
29 January 2022 06:15,4283,All Island
29 January 2022 06:30,4335,All Island
29 January 2022 06:45,4405,All Island
29 January 2022 07:00,4497,All Island
29 January 2022 07:15,4632,All Island
29 January 2022 07:30,4720,All Island
29 January 2022 07:45,4834,All Island
29 January 2022 08:00,4914,All Island
29 January 2022 08:15,4973,All Island
29 January 2022 08:30,5044,All Island
29 January 2022 08:45,5154,All Island
29 January 2022 09:00,5290,All Island
29 January 2022 09:15,5422,All Island
29 January 2022 09:30,5499,All Island
29 January 2022 09:45,5582,All Island
29 January 2022 10:00,5667,All Island
29 January 2022 10:15,5703,All Island
29 January 2022 10:30,5704,All Island
29 January 2022 10:45,5634,All Island
29 January 2022 11:00,5587,All Island
29 January 2022 11:15,5632,All Island
29 January 2022 11:30,5645,All Island
29 January 2022 11:45,5608,All Island
29 January 2022 12:00,5513,All Island
29 January 2022 12:15,5424,All Island
29 January 2022 12:30,5395,All Island
29 January 2022 12:45,5362,All Island
29 January 2022 13:00,5145,All Island
29 January 2022 13:15,5028,All Island
29 January 2022 13:30,4946,All Island
29 January 2022 13:45,4834,All Island
29 January 2022 14:00,4822,All Island
29 January 2022 14:15,4720,All Island
29 January 2022 14:30,4612,All Island
29 January 2022 14:45,4512,All Island
29 January 2022 15:00,4508,All Island
29 January 2022 15:15,4523,All Island
29 January 2022 15:30,4449,All Island
29 January 2022 15:45,4321,All Island
29 January 2022 16:00,4313,All Island
29 January 2022 16:15,4526,All Island
29 January 2022 16:30,4577,All Island
29 January 2022 16:45,4565,All Island
29 January 2022 17:00,4504,All Island
29 January 2022 17:15,4558,All Island
29 January 2022 17:30,4699,All Island
29 January 2022 17:45,4769,All Island
29 January 2022 18:00,4708,All Island
29 January 2022 18:15,4631,All Island
29 January 2022 18:30,4582,All Island
29 January 2022 18:45,4535,All Island
29 January 2022 19:00,4442,All Island
29 January 2022 19:15,4370,All Island
29 January 2022 19:30,4284,All Island
29 January 2022 19:45,4180,All Island
29 January 2022 20:00,4085,All Island
29 January 2022 20:15,4030,All Island
29 January 2022 20:30,3989,All Island
29 January 2022 20:45,3897,All Island
29 January 2022 21:00,3816,All Island
29 January 2022 21:15,3746,All Island
29 January 2022 21:30,3677,All Island
29 January 2022 21:45,3630,All Island
29 January 2022 22:00,3548,All Island
29 January 2022 22:15,3476,All Island
29 January 2022 22:30,3422,All Island
29 January 2022 22:45,3364,All Island
29 January 2022 23:00,3339,All Island
29 January 2022 23:15,3405,All Island
29 January 2022 23:30,3360,All Island
29 January 2022 23:45,3356,All Island
30 January 2022 00:00,3360,All Island
30 January 2022 00:15,3394,All Island
30 January 2022 00:30,3401,All Island
30 January 2022 00:45,3413,All Island
30 January 2022 01:00,3441,All Island
30 January 2022 01:15,3468,All Island
30 January 2022 01:30,3379,All Island
30 January 2022 01:45,3347,All Island
30 January 2022 02:00,3375,All Island
30 January 2022 02:15,3398,All Island
30 January 2022 02:30,3366,All Island
30 January 2022 02:45,3340,All Island
30 January 2022 03:00,3381,All Island
30 January 2022 03:15,3444,All Island
30 January 2022 03:30,3405,All Island
30 January 2022 03:45,3377,All Island
30 January 2022 04:00,3436,All Island
30 January 2022 04:15,3508,All Island
30 January 2022 04:30,3534,All Island
30 January 2022 04:45,3582,All Island
30 January 2022 05:00,3638,All Island
30 January 2022 05:15,3650,All Island
30 January 2022 05:30,3648,All Island
30 January 2022 05:45,3752,All Island
30 January 2022 06:00,3791,All Island
30 January 2022 06:15,3884,All Island
30 January 2022 06:30,3997,All Island
30 January 2022 06:45,4100,All Island
30 January 2022 07:00,4008,All Island
30 January 2022 07:15,3939,All Island
30 January 2022 07:30,4040,All Island
30 January 2022 07:45,4190,All Island
30 January 2022 08:00,4227,All Island
30 January 2022 08:15,4260,All Island
30 January 2022 08:30,4393,All Island
30 January 2022 08:45,4589,All Island
30 January 2022 09:00,4715,All Island
30 January 2022 09:15,4774,All Island
30 January 2022 09:30,4944,All Island
30 January 2022 09:45,5127,All Island
30 January 2022 10:00,5224,All Island
30 January 2022 10:15,5290,All Island
30 January 2022 10:30,5379,All Island
30 January 2022 10:45,5465,All Island
30 January 2022 11:00,5558,All Island
30 January 2022 11:15,5596,All Island
30 January 2022 11:30,5536,All Island
30 January 2022 11:45,5596,All Island
30 January 2022 12:00,5681,All Island
30 January 2022 12:15,5804,All Island
30 January 2022 12:30,5785,All Island
30 January 2022 12:45,5799,All Island
30 January 2022 13:00,5929,All Island
30 January 2022 13:15,6042,All Island
30 January 2022 13:30,6036,All Island
30 January 2022 13:45,5931,All Island
30 January 2022 14:00,5970,All Island
30 January 2022 14:15,5937,All Island
30 January 2022 14:30,5934,All Island
30 January 2022 14:45,5897,All Island
30 January 2022 15:00,5798,All Island
30 January 2022 15:15,5805,All Island
30 January 2022 15:30,5815,All Island
30 January 2022 15:45,5801,All Island
30 January 2022 16:00,5825,All Island
30 January 2022 16:15,5895,All Island
30 January 2022 16:30,5953,All Island
30 January 2022 16:45,6015,All Island
30 January 2022 17:00,6120,All Island
30 January 2022 17:15,6308,All Island
30 January 2022 17:30,6429,All Island
30 January 2022 17:45,6518,All Island
30 January 2022 18:00,6525,All Island
30 January 2022 18:15,6477,All Island
30 January 2022 18:30,6420,All Island
30 January 2022 18:45,6317,All Island
30 January 2022 19:00,6272,All Island
30 January 2022 19:15,6236,All Island
30 January 2022 19:30,6154,All Island
30 January 2022 19:45,6071,All Island
30 January 2022 20:00,6008,All Island
30 January 2022 20:15,5949,All Island
30 January 2022 20:30,5813,All Island
30 January 2022 20:45,5776,All Island
30 January 2022 21:00,5706,All Island
30 January 2022 21:15,5629,All Island
30 January 2022 21:30,5510,All Island
30 January 2022 21:45,5379,All Island
30 January 2022 22:00,5274,All Island
30 January 2022 22:15,5170,All Island
30 January 2022 22:30,5067,All Island
30 January 2022 22:45,4987,All Island
30 January 2022 23:00,5014,All Island
30 January 2022 23:15,5161,All Island
30 January 2022 23:30,5082,All Island
30 January 2022 23:45,4990,All Island
31 January 2022 00:00,4893,All Island
31 January 2022 00:15,4768,All Island
31 January 2022 00:30,4656,All Island
31 January 2022 00:45,4669,All Island
31 January 2022 01:00,4673,All Island
31 January 2022 01:15,4664,All Island
31 January 2022 01:30,4563,All Island
31 January 2022 01:45,4446,All Island
31 January 2022 02:00,4489,All Island
31 January 2022 02:15,4534,All Island
31 January 2022 02:30,4491,All Island
31 January 2022 02:45,4385,All Island
31 January 2022 03:00,4442,All Island
31 January 2022 03:15,4483,All Island
31 January 2022 03:30,4424,All Island
31 January 2022 03:45,4327,All Island
31 January 2022 04:00,4416,All Island
31 January 2022 04:15,4485,All Island
31 January 2022 04:30,4469,All Island
31 January 2022 04:45,4477,All Island
31 January 2022 05:00,4494,All Island
31 January 2022 05:15,4574,All Island
31 January 2022 05:30,4610,All Island
31 January 2022 05:45,4688,All Island
31 January 2022 06:00,4736,All Island
31 January 2022 06:15,4857,All Island
31 January 2022 06:30,4873,All Island
31 January 2022 06:45,5017,All Island
31 January 2022 07:00,5101,All Island
31 January 2022 07:15,5267,All Island
31 January 2022 07:30,5480,All Island
31 January 2022 07:45,5754,All Island
31 January 2022 08:00,5757,All Island
31 January 2022 08:15,5726,All Island
31 January 2022 08:30,5652,All Island
31 January 2022 08:45,5784,All Island
31 January 2022 09:00,5699,All Island
31 January 2022 09:15,5637,All Island
31 January 2022 09:30,5653,All Island
31 January 2022 09:45,5603,All Island
31 January 2022 10:00,5526,All Island
31 January 2022 10:15,5441,All Island
31 January 2022 10:30,5354,All Island
31 January 2022 10:45,5336,All Island
31 January 2022 11:00,5295,All Island
31 January 2022 11:15,5202,All Island
31 January 2022 11:30,5207,All Island
31 January 2022 11:45,5184,All Island
31 January 2022 12:00,5201,All Island
31 January 2022 12:15,5239,All Island
31 January 2022 12:30,5225,All Island
31 January 2022 12:45,5159,All Island
31 January 2022 13:00,5216,All Island
31 January 2022 13:15,5206,All Island
31 January 2022 13:30,5144,All Island
31 January 2022 13:45,5141,All Island
31 January 2022 14:00,5290,All Island
31 January 2022 14:15,5390,All Island
31 January 2022 14:30,5470,All Island
31 January 2022 14:45,5538,All Island
31 January 2022 15:00,5538,All Island
31 January 2022 15:15,5416,All Island
31 January 2022 15:30,5590,All Island
31 January 2022 15:45,5696,All Island
31 January 2022 16:00,5680,All Island
31 January 2022 16:15,5765,All Island
31 January 2022 16:30,5927,All Island
31 January 2022 16:45,6054,All Island
31 January 2022 17:00,6169,All Island
31 January 2022 17:15,6298,All Island
31 January 2022 17:30,6336,All Island
31 January 2022 17:45,6381,All Island
31 January 2022 18:00,6368,All Island
31 January 2022 18:15,6429,All Island
31 January 2022 18:30,6504,All Island
31 January 2022 18:45,6556,All Island
31 January 2022 19:00,6510,All Island
31 January 2022 19:15,6543,All Island
31 January 2022 19:30,6634,All Island
31 January 2022 19:45,6447,All Island
31 January 2022 20:00,6477,All Island
31 January 2022 20:15,6440,All Island
31 January 2022 20:30,6334,All Island
31 January 2022 20:45,6176,All Island
31 January 2022 21:00,6124,All Island
31 January 2022 21:15,6027,All Island
31 January 2022 21:30,5809,All Island
31 January 2022 21:45,5615,All Island
31 January 2022 22:00,5485,All Island
31 January 2022 22:15,5438,All Island
31 January 2022 22:30,5401,All Island
31 January 2022 22:45,5275,All Island
31 January 2022 23:00,5257,All Island
31 January 2022 23:15,5215,All Island
31 January 2022 23:30,5142,All Island
31 January 2022 23:45,5175,All Island
