DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 June 2024 20:00,895,758,All Island
22 June 2024 20:15,845,787,All Island
22 June 2024 20:30,794,764,All Island
22 June 2024 20:45,744,690,All Island
22 June 2024 21:00,694,688,All Island
22 June 2024 21:15,645,687,All Island
22 June 2024 21:30,597,659,All Island
22 June 2024 21:45,548,660,All Island
22 June 2024 22:00,500,617,All Island
22 June 2024 22:15,475,545,All Island
22 June 2024 22:30,450,489,All Island
22 June 2024 22:45,425,500,All Island
22 June 2024 23:00,400,471,All Island
22 June 2024 23:15,368,492,All Island
22 June 2024 23:30,337,510,All Island
22 June 2024 23:45,306,483,All Island
23 June 2024 00:00,274,437,All Island
23 June 2024 00:15,251,411,All Island
23 June 2024 00:30,228,380,All Island
23 June 2024 00:45,205,388,All Island
23 June 2024 01:00,221,367,All Island
23 June 2024 01:15,200,377,All Island
23 June 2024 01:30,180,339,All Island
23 June 2024 01:45,159,343,All Island
23 June 2024 02:00,139,325,All Island
23 June 2024 02:15,136,318,All Island
23 June 2024 02:30,133,313,All Island
23 June 2024 02:45,130,335,All Island
23 June 2024 03:00,128,335,All Island
23 June 2024 03:15,129,341,All Island
23 June 2024 03:30,130,355,All Island
23 June 2024 03:45,131,378,All Island
23 June 2024 04:00,132,381,All Island
23 June 2024 04:15,130,373,All Island
23 June 2024 04:30,127,368,All Island
23 June 2024 04:45,125,351,All Island
23 June 2024 05:00,123,341,All Island
23 June 2024 05:15,119,325,All Island
23 June 2024 05:30,115,318,All Island
23 June 2024 05:45,111,271,All Island
23 June 2024 06:00,107,241,All Island
23 June 2024 06:15,103,204,All Island
23 June 2024 06:30,99,188,All Island
23 June 2024 06:45,95,174,All Island
23 June 2024 07:00,90,138,All Island
23 June 2024 07:15,87,111,All Island
23 June 2024 07:30,84,108,All Island
23 June 2024 07:45,81,105,All Island
23 June 2024 08:00,77,118,All Island
23 June 2024 08:15,73,103,All Island
23 June 2024 08:30,69,82,All Island
23 June 2024 08:45,65,88,All Island
23 June 2024 09:00,61,83,All Island
23 June 2024 09:15,61,68,All Island
23 June 2024 09:30,62,67,All Island
23 June 2024 09:45,62,66,All Island
23 June 2024 10:00,62,64,All Island
23 June 2024 10:15,63,55,All Island
23 June 2024 10:30,64,74,All Island
23 June 2024 10:45,64,75,All Island
23 June 2024 11:00,65,87,All Island
23 June 2024 11:15,69,92,All Island
23 June 2024 11:30,74,109,All Island
23 June 2024 11:45,78,118,All Island
23 June 2024 12:00,82,121,All Island
23 June 2024 12:15,88,122,All Island
23 June 2024 12:30,93,130,All Island
23 June 2024 12:45,98,132,All Island
23 June 2024 13:00,99,146,All Island
23 June 2024 13:15,112,170,All Island
23 June 2024 13:30,124,184,All Island
23 June 2024 13:45,137,195,All Island
23 June 2024 14:00,150,215,All Island
23 June 2024 14:15,168,239,All Island
23 June 2024 14:30,187,257,All Island
23 June 2024 14:45,205,265,All Island
23 June 2024 15:00,223,281,All Island
23 June 2024 15:15,233,305,All Island
23 June 2024 15:30,243,300,All Island
23 June 2024 15:45,252,316,All Island
23 June 2024 16:00,262,335,All Island
23 June 2024 16:15,278,350,All Island
23 June 2024 16:30,294,372,All Island
23 June 2024 16:45,310,387,All Island
23 June 2024 17:00,326,386,All Island
23 June 2024 17:15,335,382,All Island
23 June 2024 17:30,345,344,All Island
23 June 2024 17:45,354,300,All Island
23 June 2024 18:00,363,347,All Island
23 June 2024 18:15,373,363,All Island
23 June 2024 18:30,383,360,All Island
23 June 2024 18:45,392,397,All Island
23 June 2024 19:00,469,399,All Island
23 June 2024 19:15,472,418,All Island
23 June 2024 19:30,476,406,All Island
23 June 2024 19:45,479,469,All Island
23 June 2024 20:00,483,486,All Island
23 June 2024 20:15,483,498,All Island
23 June 2024 20:30,482,490,All Island
23 June 2024 20:45,482,497,All Island
23 June 2024 21:00,482,518,All Island
23 June 2024 21:15,484,504,All Island
23 June 2024 21:30,487,529,All Island
23 June 2024 21:45,489,555,All Island
23 June 2024 22:00,492,559,All Island
23 June 2024 22:15,489,568,All Island
23 June 2024 22:30,486,579,All Island
23 June 2024 22:45,484,582,All Island
23 June 2024 23:00,481,612,All Island
23 June 2024 23:15,486,606,All Island
23 June 2024 23:30,490,583,All Island
23 June 2024 23:45,495,571,All Island
24 June 2024 00:00,500,589,All Island
24 June 2024 00:15,517,564,All Island
24 June 2024 00:30,534,548,All Island
24 June 2024 00:45,552,574,All Island
24 June 2024 01:00,644,592,All Island
24 June 2024 01:15,644,589,All Island
24 June 2024 01:30,644,567,All Island
24 June 2024 01:45,643,572,All Island
24 June 2024 02:00,643,564,All Island
24 June 2024 02:15,633,572,All Island
24 June 2024 02:30,623,592,All Island
24 June 2024 02:45,613,616,All Island
24 June 2024 03:00,602,638,All Island
24 June 2024 03:15,604,686,All Island
24 June 2024 03:30,606,684,All Island
24 June 2024 03:45,608,684,All Island
24 June 2024 04:00,610,681,All Island
24 June 2024 04:15,610,666,All Island
24 June 2024 04:30,610,702,All Island
24 June 2024 04:45,610,692,All Island
24 June 2024 05:00,610,701,All Island
24 June 2024 05:15,621,714,All Island
24 June 2024 05:30,631,708,All Island
24 June 2024 05:45,641,693,All Island
24 June 2024 06:00,652,732,All Island
24 June 2024 06:15,672,745,All Island
24 June 2024 06:30,693,781,All Island
24 June 2024 06:45,713,784,All Island
24 June 2024 07:00,821,788,All Island
24 June 2024 07:15,822,815,All Island
24 June 2024 07:30,824,834,All Island
24 June 2024 07:45,826,814,All Island
24 June 2024 08:00,821,816,All Island
24 June 2024 08:15,824,777,All Island
24 June 2024 08:30,827,818,All Island
24 June 2024 08:45,830,833,All Island
24 June 2024 09:00,831,809,All Island
24 June 2024 09:15,859,850,All Island
24 June 2024 09:30,888,850,All Island
24 June 2024 09:45,917,881,All Island
24 June 2024 10:00,945,924,All Island
24 June 2024 10:15,980,974,All Island
24 June 2024 10:30,1015,1029,All Island
24 June 2024 10:45,1050,1116,All Island
24 June 2024 11:00,1085,1191,All Island
24 June 2024 11:15,1099,1305,All Island
24 June 2024 11:30,1113,1431,All Island
24 June 2024 11:45,1127,1476,All Island
24 June 2024 12:00,1140,1581,All Island
24 June 2024 12:15,1150,1587,All Island
24 June 2024 12:30,1159,1632,All Island
24 June 2024 12:45,1169,1642,All Island
24 June 2024 13:00,1276,1649,All Island
24 June 2024 13:15,1294,1652,All Island
24 June 2024 13:30,1311,1658,All Island
24 June 2024 13:45,1328,1757,All Island
24 June 2024 14:00,1346,1744,All Island
24 June 2024 14:15,1333,1741,All Island
24 June 2024 14:30,1320,1758,All Island
24 June 2024 14:45,1307,1685,All Island
24 June 2024 15:00,1295,1698,All Island
24 June 2024 15:15,1278,1667,All Island
24 June 2024 15:30,1261,1707,All Island
24 June 2024 15:45,1244,1680,All Island
24 June 2024 16:00,1227,1601,All Island
24 June 2024 16:15,1227,1569,All Island
24 June 2024 16:30,1227,1640,All Island
24 June 2024 16:45,1228,1622,All Island
24 June 2024 17:00,1362,1648,All Island
24 June 2024 17:15,1340,1613,All Island
24 June 2024 17:30,1317,1555,All Island
24 June 2024 17:45,1295,1501,All Island
24 June 2024 18:00,1273,1452,All Island
24 June 2024 18:15,1227,1418,All Island
24 June 2024 18:30,1182,1363,All Island
24 June 2024 18:45,1137,1307,All Island
24 June 2024 19:00,1265,1207,All Island
24 June 2024 19:15,1212,1137,All Island
24 June 2024 19:30,1159,1048,All Island
24 June 2024 19:45,1105,955,All Island
24 June 2024 20:00,1052,884,All Island
24 June 2024 20:15,996,837,All Island
24 June 2024 20:30,940,770,All Island
24 June 2024 20:45,884,662,All Island
24 June 2024 21:00,828,622,All Island
24 June 2024 21:15,768,589,All Island
24 June 2024 21:30,708,576,All Island
24 June 2024 21:45,648,486,All Island
24 June 2024 22:00,587,459,All Island
24 June 2024 22:15,550,423,All Island
24 June 2024 22:30,512,376,All Island
24 June 2024 22:45,474,378,All Island
24 June 2024 23:00,437,320,All Island
24 June 2024 23:15,397,294,All Island
24 June 2024 23:30,358,344,All Island
24 June 2024 23:45,318,316,All Island
25 June 2024 00:00,279,277,All Island
25 June 2024 00:15,254,254,All Island
25 June 2024 00:30,228,236,All Island
25 June 2024 00:45,203,214,All Island
25 June 2024 01:00,219,191,All Island
25 June 2024 01:15,209,189,All Island
25 June 2024 01:30,199,200,All Island
25 June 2024 01:45,190,198,All Island
25 June 2024 02:00,180,204,All Island
25 June 2024 02:15,201,227,All Island
25 June 2024 02:30,221,213,All Island
25 June 2024 02:45,241,227,All Island
25 June 2024 03:00,261,256,All Island
25 June 2024 03:15,286,268,All Island
25 June 2024 03:30,311,280,All Island
25 June 2024 03:45,335,297,All Island
25 June 2024 04:00,360,276,All Island
25 June 2024 04:15,362,297,All Island
25 June 2024 04:30,364,306,All Island
25 June 2024 04:45,366,326,All Island
25 June 2024 05:00,367,358,All Island
25 June 2024 05:15,359,387,All Island
25 June 2024 05:30,351,437,All Island
25 June 2024 05:45,342,484,All Island
25 June 2024 06:00,334,512,All Island
25 June 2024 06:15,319,559,All Island
25 June 2024 06:30,305,594,All Island
25 June 2024 06:45,291,566,All Island
25 June 2024 07:00,259,545,All Island
25 June 2024 07:15,265,526,All Island
25 June 2024 07:30,272,526,All Island
25 June 2024 07:45,279,518,All Island
25 June 2024 08:00,285,522,All Island
25 June 2024 08:15,292,532,All Island
25 June 2024 08:30,300,551,All Island
25 June 2024 08:45,307,523,All Island
25 June 2024 09:00,314,497,All Island
25 June 2024 09:15,306,499,All Island
25 June 2024 09:30,297,451,All Island
25 June 2024 09:45,289,460,All Island
25 June 2024 10:00,280,454,All Island
25 June 2024 10:15,266,422,All Island
25 June 2024 10:30,252,418,All Island
25 June 2024 10:45,238,393,All Island
25 June 2024 11:00,224,365,All Island
25 June 2024 11:15,217,345,All Island
25 June 2024 11:30,210,364,All Island
25 June 2024 11:45,203,373,All Island
25 June 2024 12:00,196,376,All Island
25 June 2024 12:15,210,342,All Island
25 June 2024 12:30,224,347,All Island
25 June 2024 12:45,238,338,All Island
25 June 2024 13:00,266,344,All Island
25 June 2024 13:15,275,342,All Island
25 June 2024 13:30,284,367,All Island
25 June 2024 13:45,293,393,All Island
25 June 2024 14:00,301,428,All Island
25 June 2024 14:15,307,448,All Island
25 June 2024 14:30,313,436,All Island
25 June 2024 14:45,319,418,All Island
25 June 2024 15:00,324,426,All Island
25 June 2024 15:15,353,443,All Island
25 June 2024 15:30,382,478,All Island
25 June 2024 15:45,411,494,All Island
25 June 2024 16:00,440,505,All Island
25 June 2024 16:15,470,520,All Island
25 June 2024 16:30,501,519,All Island
25 June 2024 16:45,532,490,All Island
25 June 2024 17:00,564,471,All Island
25 June 2024 17:15,598,440,All Island
25 June 2024 17:30,632,442,All Island
25 June 2024 17:45,666,430,All Island
25 June 2024 18:00,701,434,All Island
25 June 2024 18:15,669,400,All Island
25 June 2024 18:30,638,382,All Island
25 June 2024 18:45,606,377,All Island
25 June 2024 19:00,493,377,All Island
25 June 2024 19:15,498,362,All Island
25 June 2024 19:30,503,398,All Island
25 June 2024 19:45,508,397,All Island
25 June 2024 20:00,513,437,All Island
25 June 2024 20:15,494,438,All Island
25 June 2024 20:30,476,430,All Island
25 June 2024 20:45,458,419,All Island
25 June 2024 21:00,440,409,All Island
25 June 2024 21:15,442,409,All Island
25 June 2024 21:30,444,453,All Island
25 June 2024 21:45,446,475,All Island
25 June 2024 22:00,448,500,All Island
25 June 2024 22:15,441,501,All Island
25 June 2024 22:30,433,493,All Island
25 June 2024 22:45,426,506,All Island
25 June 2024 23:00,418,523,All Island
25 June 2024 23:15,398,522,All Island
25 June 2024 23:30,378,486,All Island
25 June 2024 23:45,358,439,All Island
26 June 2024 00:00,337,422,All Island
26 June 2024 00:15,323,401,All Island
26 June 2024 00:30,308,385,All Island
26 June 2024 00:45,294,342,All Island
26 June 2024 01:00,250,323,All Island
26 June 2024 01:15,248,298,All Island
26 June 2024 01:30,245,278,All Island
26 June 2024 01:45,243,249,All Island
26 June 2024 02:00,241,219,All Island
26 June 2024 02:15,227,193,All Island
26 June 2024 02:30,213,166,All Island
26 June 2024 02:45,199,152,All Island
26 June 2024 03:00,185,138,All Island
26 June 2024 03:15,178,122,All Island
26 June 2024 03:30,171,102,All Island
26 June 2024 03:45,163,99,All Island
26 June 2024 04:00,156,90,All Island
26 June 2024 04:15,152,87,All Island
26 June 2024 04:30,148,93,All Island
26 June 2024 04:45,144,96,All Island
26 June 2024 05:00,141,91,All Island
26 June 2024 05:15,137,88,All Island
26 June 2024 05:30,134,93,All Island
26 June 2024 05:45,130,116,All Island
26 June 2024 06:00,127,125,All Island
26 June 2024 06:15,123,127,All Island
26 June 2024 06:30,120,140,All Island
26 June 2024 06:45,116,169,All Island
26 June 2024 07:00,118,183,All Island
26 June 2024 07:15,120,203,All Island
26 June 2024 07:30,121,220,All Island
26 June 2024 07:45,123,230,All Island
26 June 2024 08:00,124,230,All Island
26 June 2024 08:15,140,239,All Island
26 June 2024 08:30,155,269,All Island
26 June 2024 08:45,171,307,All Island
26 June 2024 09:00,186,348,All Island
26 June 2024 09:15,226,392,All Island
26 June 2024 09:30,266,440,All Island
26 June 2024 09:45,305,532,All Island
26 June 2024 10:00,345,622,All Island
26 June 2024 10:15,426,715,All Island
26 June 2024 10:30,506,884,All Island
26 June 2024 10:45,587,976,All Island
26 June 2024 11:00,667,1123,All Island
26 June 2024 11:15,756,1283,All Island
26 June 2024 11:30,845,1378,All Island
26 June 2024 11:45,934,1513,All Island
26 June 2024 12:00,1023,1571,All Island
26 June 2024 12:15,1092,1572,All Island
26 June 2024 12:30,1161,1696,All Island
26 June 2024 12:45,1230,1761,All Island
26 June 2024 13:00,1563,1903,All Island
26 June 2024 13:15,1624,1906,All Island
26 June 2024 13:30,1685,2003,All Island
26 June 2024 13:45,1745,2047,All Island
26 June 2024 14:00,1806,2116,All Island
26 June 2024 14:15,1876,2173,All Island
26 June 2024 14:30,1946,2183,All Island
26 June 2024 14:45,2017,2205,All Island
26 June 2024 15:00,2087,2155,All Island
26 June 2024 15:15,2139,2112,All Island
26 June 2024 15:30,2191,2271,All Island
26 June 2024 15:45,2242,2400,All Island
26 June 2024 16:00,2294,2319,All Island
26 June 2024 16:15,2363,2377,All Island
26 June 2024 16:30,2432,2410,All Island
26 June 2024 16:45,2501,2435,All Island
26 June 2024 17:00,2591,2566,All Island
26 June 2024 17:15,2663,2670,All Island
26 June 2024 17:30,2736,2631,All Island
26 June 2024 17:45,2808,2650,All Island
26 June 2024 18:00,2881,2703,All Island
26 June 2024 18:15,2937,2517,All Island
26 June 2024 18:30,2992,2526,All Island
26 June 2024 18:45,3048,2478,All Island
26 June 2024 19:00,2978,2513,All Island
26 June 2024 19:15,2994,2521,All Island
26 June 2024 19:30,3010,2503,All Island
26 June 2024 19:45,3026,2459,All Island
26 June 2024 20:00,3042,2390,All Island
26 June 2024 20:15,3029,2325,All Island
26 June 2024 20:30,3015,2269,All Island
26 June 2024 20:45,3002,2330,All Island
26 June 2024 21:00,2988,2358,All Island
26 June 2024 21:15,3012,2306,All Island
26 June 2024 21:30,3036,2265,All Island
26 June 2024 21:45,3060,2211,All Island
26 June 2024 22:00,3084,2231,All Island
26 June 2024 22:15,3107,2254,All Island
26 June 2024 22:30,3131,2213,All Island
26 June 2024 22:45,3155,2202,All Island
26 June 2024 23:00,3179,2282,All Island
26 June 2024 23:15,3193,2302,All Island
26 June 2024 23:30,3207,2364,All Island
26 June 2024 23:45,3221,2504,All Island
27 June 2024 00:00,3235,2524,All Island
27 June 2024 00:15,3270,2632,All Island
27 June 2024 00:30,3306,2633,All Island
27 June 2024 00:45,3341,2594,All Island
27 June 2024 01:00,3231,2537,All Island
27 June 2024 01:15,3280,2558,All Island
27 June 2024 01:30,3329,2644,All Island
27 June 2024 01:45,3378,2625,All Island
27 June 2024 02:00,3427,2706,All Island
27 June 2024 02:15,3467,2755,All Island
27 June 2024 02:30,3508,2730,All Island
27 June 2024 02:45,3548,2732,All Island
27 June 2024 03:00,3588,2722,All Island
27 June 2024 03:15,3628,2771,All Island
27 June 2024 03:30,3667,2736,All Island
27 June 2024 03:45,3707,2720,All Island
27 June 2024 04:00,3746,2756,All Island
27 June 2024 04:15,3781,2830,All Island
27 June 2024 04:30,3816,2771,All Island
27 June 2024 04:45,3851,2794,All Island
27 June 2024 05:00,3886,2859,All Island
27 June 2024 05:15,3907,2988,All Island
27 June 2024 05:30,3928,3036,All Island
27 June 2024 05:45,3949,2925,All Island
27 June 2024 06:00,3971,2978,All Island
27 June 2024 06:15,3974,3082,All Island
27 June 2024 06:30,3976,2985,All Island
27 June 2024 06:45,3979,3017,All Island
27 June 2024 07:00,4026,3066,All Island
27 June 2024 07:15,4033,3090,All Island
27 June 2024 07:30,4040,3141,All Island
27 June 2024 07:45,4047,3255,All Island
27 June 2024 08:00,4024,3260,All Island
27 June 2024 08:15,4054,3248,All Island
27 June 2024 08:30,4084,3215,All Island
27 June 2024 08:45,4114,3158,All Island
27 June 2024 09:00,4144,3133,All Island
27 June 2024 09:15,4168,3165,All Island
27 June 2024 09:30,4192,3143,All Island
27 June 2024 09:45,4216,3137,All Island
27 June 2024 10:00,4240,3081,All Island
27 June 2024 10:15,4252,2892,All Island
27 June 2024 10:30,4264,2834,All Island
27 June 2024 10:45,4277,2838,All Island
27 June 2024 11:00,4289,2898,All Island
27 June 2024 11:15,4307,3072,All Island
27 June 2024 11:30,4326,3118,All Island
27 June 2024 11:45,4344,2986,All Island
27 June 2024 12:00,4363,2970,All Island
27 June 2024 12:15,4376,2966,All Island
27 June 2024 12:30,4389,2961,All Island
27 June 2024 12:45,4402,2974,All Island
27 June 2024 13:00,4529,2819,All Island
27 June 2024 13:15,4527,2698,All Island
27 June 2024 13:30,4525,2515,All Island
27 June 2024 13:45,4523,2569,All Island
27 June 2024 14:00,4521,2648,All Island
27 June 2024 14:15,4497,2744,All Island
27 June 2024 14:30,4473,2764,All Island
27 June 2024 14:45,4450,2764,All Island
27 June 2024 15:00,4426,2750,All Island
27 June 2024 15:15,4428,2818,All Island
27 June 2024 15:30,4430,2969,All Island
27 June 2024 15:45,4432,2956,All Island
27 June 2024 16:00,4434,3128,All Island
27 June 2024 16:15,4410,3153,All Island
27 June 2024 16:30,4386,3154,All Island
27 June 2024 16:45,4362,3200,All Island
27 June 2024 17:00,4339,3355,All Island
27 June 2024 17:15,4321,3510,All Island
27 June 2024 17:30,4303,3471,All Island
27 June 2024 17:45,4285,3488,All Island
27 June 2024 18:00,4267,3522,All Island
27 June 2024 18:15,4269,3509,All Island
27 June 2024 18:30,4270,3430,All Island
27 June 2024 18:45,4271,3465,All Island
27 June 2024 19:00,4145,3429,All Island
27 June 2024 19:15,4180,3452,All Island
27 June 2024 19:30,4214,3414,All Island
27 June 2024 19:45,4248,3431,All Island
27 June 2024 20:00,4283,3394,All Island
27 June 2024 20:15,4263,3387,All Island
27 June 2024 20:30,4244,3353,All Island
27 June 2024 20:45,4224,3269,All Island
27 June 2024 21:00,4205,3318,All Island
27 June 2024 21:15,4184,3317,All Island
27 June 2024 21:30,4163,3231,All Island
27 June 2024 21:45,4141,3172,All Island
27 June 2024 22:00,4120,3059,All Island
27 June 2024 22:15,4079,3089,All Island
27 June 2024 22:30,4037,2944,All Island
27 June 2024 22:45,3996,2840,All Island
27 June 2024 23:00,3954,2566,All Island
27 June 2024 23:15,3899,2279,All Island
27 June 2024 23:30,3843,2191,All Island
27 June 2024 23:45,3787,2186,All Island
28 June 2024 00:00,3732,2278,All Island
28 June 2024 00:15,3677,2189,All Island
28 June 2024 00:30,3623,2205,All Island
28 June 2024 00:45,3568,2181,All Island
28 June 2024 01:00,3443,2139,All Island
28 June 2024 01:15,3385,2111,All Island
28 June 2024 01:30,3326,2104,All Island
28 June 2024 01:45,3268,2028,All Island
28 June 2024 02:00,3210,2046,All Island
28 June 2024 02:15,3124,1909,All Island
28 June 2024 02:30,3038,1797,All Island
28 June 2024 02:45,2952,1699,All Island
28 June 2024 03:00,2866,1619,All Island
28 June 2024 03:15,2801,1603,All Island
28 June 2024 03:30,2737,1463,All Island
28 June 2024 03:45,2672,1458,All Island
28 June 2024 04:00,2607,1467,All Island
28 June 2024 04:15,2555,1584,All Island
28 June 2024 04:30,2504,1520,All Island
28 June 2024 04:45,2452,1409,All Island
28 June 2024 05:00,2400,1364,All Island
28 June 2024 05:15,2322,1394,All Island
28 June 2024 05:30,2244,1370,All Island
28 June 2024 05:45,2166,1384,All Island
28 June 2024 06:00,2088,1387,All Island
28 June 2024 06:15,2003,1485,All Island
28 June 2024 06:30,1917,1411,All Island
28 June 2024 06:45,1832,1432,All Island
28 June 2024 07:00,1649,1411,All Island
28 June 2024 07:15,1599,1409,All Island
28 June 2024 07:30,1548,1520,All Island
28 June 2024 07:45,1498,1465,All Island
28 June 2024 08:00,1447,1422,All Island
28 June 2024 08:15,1444,1364,All Island
28 June 2024 08:30,1440,1372,All Island
28 June 2024 08:45,1436,1347,All Island
28 June 2024 09:00,1433,1442,All Island
28 June 2024 09:15,1418,1513,All Island
28 June 2024 09:30,1404,1502,All Island
28 June 2024 09:45,1390,1477,All Island
28 June 2024 10:00,1376,1489,All Island
28 June 2024 10:15,1382,1542,All Island
28 June 2024 10:30,1389,1514,All Island
28 June 2024 10:45,1396,1524,All Island
28 June 2024 11:00,1403,1448,All Island
28 June 2024 11:15,1411,1437,All Island
28 June 2024 11:30,1418,1445,All Island
28 June 2024 11:45,1426,1436,All Island
28 June 2024 12:00,1433,1492,All Island
28 June 2024 12:15,1425,1505,All Island
28 June 2024 12:30,1417,1525,All Island
28 June 2024 12:45,1409,1527,All Island
28 June 2024 13:00,1382,1444,All Island
28 June 2024 13:15,1362,1398,All Island
28 June 2024 13:30,1343,1406,All Island
28 June 2024 13:45,1324,1445,All Island
28 June 2024 14:00,1304,1385,All Island
28 June 2024 14:15,1257,1325,All Island
28 June 2024 14:30,1210,1364,All Island
28 June 2024 14:45,1163,1226,All Island
28 June 2024 15:00,1115,1158,All Island
28 June 2024 15:15,1092,1165,All Island
28 June 2024 15:30,1070,1119,All Island
28 June 2024 15:45,1047,1125,All Island
28 June 2024 16:00,1024,1130,All Island
28 June 2024 16:15,1016,1144,All Island
28 June 2024 16:30,1009,1142,All Island
28 June 2024 16:45,1004,1236,All Island
28 June 2024 17:00,997,1173,All Island
28 June 2024 17:15,985,1190,All Island
28 June 2024 17:30,973,1037,All Island
28 June 2024 17:45,961,967,All Island
28 June 2024 18:00,949,909,All Island
28 June 2024 18:15,907,884,All Island
28 June 2024 18:30,865,883,All Island
28 June 2024 18:45,823,820,All Island
28 June 2024 19:00,818,754,All Island
28 June 2024 19:15,763,755,All Island
28 June 2024 19:30,708,732,All Island
28 June 2024 19:45,653,744,All Island
28 June 2024 20:00,598,684,All Island
28 June 2024 20:15,586,676,All Island
28 June 2024 20:30,575,676,All Island
28 June 2024 20:45,563,675,All Island
28 June 2024 21:00,551,668,All Island
28 June 2024 21:15,555,678,All Island
28 June 2024 21:30,559,685,All Island
28 June 2024 21:45,563,697,All Island
28 June 2024 22:00,568,670,All Island
28 June 2024 22:15,570,713,All Island
28 June 2024 22:30,573,745,All Island
28 June 2024 22:45,576,775,All Island
28 June 2024 23:00,578,755,All Island
28 June 2024 23:15,591,752,All Island
28 June 2024 23:30,604,753,All Island
28 June 2024 23:45,617,732,All Island
29 June 2024 00:00,630,759,All Island
29 June 2024 00:15,617,723,All Island
29 June 2024 00:30,604,705,All Island
29 June 2024 00:45,591,680,All Island
29 June 2024 01:00,585,660,All Island
29 June 2024 01:15,577,611,All Island
29 June 2024 01:30,570,591,All Island
29 June 2024 01:45,562,564,All Island
29 June 2024 02:00,554,545,All Island
29 June 2024 02:15,545,553,All Island
29 June 2024 02:30,536,539,All Island
29 June 2024 02:45,527,481,All Island
29 June 2024 03:00,518,437,All Island
29 June 2024 03:15,499,386,All Island
29 June 2024 03:30,479,360,All Island
29 June 2024 03:45,460,346,All Island
29 June 2024 04:00,441,319,All Island
29 June 2024 04:15,413,256,All Island
29 June 2024 04:30,385,239,All Island
29 June 2024 04:45,357,241,All Island
29 June 2024 05:00,329,246,All Island
29 June 2024 05:15,314,250,All Island
29 June 2024 05:30,300,235,All Island
29 June 2024 05:45,285,235,All Island
29 June 2024 06:00,270,218,All Island
29 June 2024 06:15,262,211,All Island
29 June 2024 06:30,254,226,All Island
29 June 2024 06:45,247,238,All Island
29 June 2024 07:00,253,242,All Island
29 June 2024 07:15,248,259,All Island
29 June 2024 07:30,243,295,All Island
29 June 2024 07:45,239,313,All Island
29 June 2024 08:00,234,338,All Island
29 June 2024 08:15,224,371,All Island
29 June 2024 08:30,214,403,All Island
29 June 2024 08:45,205,422,All Island
29 June 2024 09:00,195,432,All Island
29 June 2024 09:15,192,490,All Island
29 June 2024 09:30,189,501,All Island
29 June 2024 09:45,185,502,All Island
29 June 2024 10:00,182,550,All Island
29 June 2024 10:15,196,574,All Island
29 June 2024 10:30,209,597,All Island
29 June 2024 10:45,223,631,All Island
29 June 2024 11:00,236,676,All Island
29 June 2024 11:15,255,710,All Island
29 June 2024 11:30,273,737,All Island
29 June 2024 11:45,291,769,All Island
29 June 2024 12:00,309,796,All Island
29 June 2024 12:15,359,884,All Island
29 June 2024 12:30,409,936,All Island
29 June 2024 12:45,459,1061,All Island
29 June 2024 13:00,429,1121,All Island
29 June 2024 13:15,485,1181,All Island
29 June 2024 13:30,541,1221,All Island
29 June 2024 13:45,597,1286,All Island
29 June 2024 14:00,653,1302,All Island
29 June 2024 14:15,714,1266,All Island
29 June 2024 14:30,775,1346,All Island
29 June 2024 14:45,836,1388,All Island
29 June 2024 15:00,897,1414,All Island
29 June 2024 15:15,928,1413,All Island
29 June 2024 15:30,959,1342,All Island
29 June 2024 15:45,990,1401,All Island
29 June 2024 16:00,1021,1446,All Island
29 June 2024 16:15,1050,1581,All Island
29 June 2024 16:30,1079,1643,All Island
29 June 2024 16:45,1108,1602,All Island
29 June 2024 17:00,1138,1694,All Island
29 June 2024 17:15,1151,1665,All Island
29 June 2024 17:30,1164,1587,All Island
29 June 2024 17:45,1177,1645,All Island
29 June 2024 18:00,1190,1715,All Island
29 June 2024 18:15,1202,1750,All Island
29 June 2024 18:30,1214,1741,All Island
29 June 2024 18:45,1226,1598,All Island
29 June 2024 19:00,1216,1606,All Island
29 June 2024 19:15,1238,1527,All Island
29 June 2024 19:30,1260,1470,All Island
29 June 2024 19:45,1281,1367,All Island
29 June 2024 20:00,1303,1333,All Island
29 June 2024 20:15,1305,1425,All Island
29 June 2024 20:30,1307,1423,All Island
29 June 2024 20:45,1309,1447,All Island
29 June 2024 21:00,1311,1454,All Island
29 June 2024 21:15,1296,1515,All Island
29 June 2024 21:30,1282,1504,All Island
29 June 2024 21:45,1267,1588,All Island
29 June 2024 22:00,1253,1537,All Island
29 June 2024 22:15,1222,1506,All Island
29 June 2024 22:30,1191,1435,All Island
29 June 2024 22:45,1161,1382,All Island
29 June 2024 23:00,1130,1368,All Island
29 June 2024 23:15,1113,1301,All Island
29 June 2024 23:30,1097,1247,All Island
29 June 2024 23:45,1080,1220,All Island
30 June 2024 00:00,1064,1172,All Island
30 June 2024 00:15,1042,1102,All Island
30 June 2024 00:30,1020,1065,All Island
30 June 2024 00:45,998,1080,All Island
30 June 2024 01:00,943,1011,All Island
30 June 2024 01:15,945,957,All Island
30 June 2024 01:30,947,882,All Island
30 June 2024 01:45,950,901,All Island
30 June 2024 02:00,952,931,All Island
30 June 2024 02:15,943,887,All Island
30 June 2024 02:30,934,880,All Island
30 June 2024 02:45,926,861,All Island
30 June 2024 03:00,917,858,All Island
30 June 2024 03:15,890,831,All Island
30 June 2024 03:30,863,792,All Island
