DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
23 September 2023 00:00,276,300,All Island
23 September 2023 00:15,263,276,All Island
23 September 2023 00:30,251,267,All Island
23 September 2023 00:45,238,262,All Island
23 September 2023 01:00,239,225,All Island
23 September 2023 01:15,213,193,All Island
23 September 2023 01:30,188,194,All Island
23 September 2023 01:45,162,174,All Island
23 September 2023 02:00,137,154,All Island
23 September 2023 02:15,123,142,All Island
23 September 2023 02:30,109,119,All Island
23 September 2023 02:45,95,108,All Island
23 September 2023 03:00,81,95,All Island
23 September 2023 03:15,76,78,All Island
23 September 2023 03:30,72,74,All Island
23 September 2023 03:45,67,61,All Island
23 September 2023 04:00,62,49,All Island
23 September 2023 04:15,66,52,All Island
23 September 2023 04:30,69,42,All Island
23 September 2023 04:45,72,52,All Island
23 September 2023 05:00,76,61,All Island
23 September 2023 05:15,114,84,All Island
23 September 2023 05:30,152,116,All Island
23 September 2023 05:45,191,168,All Island
23 September 2023 06:00,229,232,All Island
23 September 2023 06:15,286,266,All Island
23 September 2023 06:30,342,306,All Island
23 September 2023 06:45,398,363,All Island
23 September 2023 07:00,447,418,All Island
23 September 2023 07:15,530,542,All Island
23 September 2023 07:30,612,627,All Island
23 September 2023 07:45,694,732,All Island
23 September 2023 08:00,777,831,All Island
23 September 2023 08:15,861,973,All Island
23 September 2023 08:30,944,1082,All Island
23 September 2023 08:45,1028,1201,All Island
23 September 2023 09:00,1112,1385,All Island
23 September 2023 09:15,1205,1405,All Island
23 September 2023 09:30,1298,1483,All Island
23 September 2023 09:45,1391,1629,All Island
23 September 2023 10:00,1484,1755,All Island
23 September 2023 10:15,1611,1892,All Island
23 September 2023 10:30,1739,2106,All Island
23 September 2023 10:45,1866,2251,All Island
23 September 2023 11:00,1993,2390,All Island
23 September 2023 11:15,2147,2562,All Island
23 September 2023 11:30,2300,2677,All Island
23 September 2023 11:45,2454,2807,All Island
23 September 2023 12:00,2607,2947,All Island
23 September 2023 12:15,2743,3079,All Island
23 September 2023 12:30,2878,3112,All Island
23 September 2023 12:45,3013,3154,All Island
23 September 2023 13:00,3221,3094,All Island
23 September 2023 13:15,3320,3079,All Island
23 September 2023 13:30,3420,3089,All Island
23 September 2023 13:45,3519,3114,All Island
23 September 2023 14:00,3618,3136,All Island
23 September 2023 14:15,3665,3090,All Island
23 September 2023 14:30,3711,3035,All Island
23 September 2023 14:45,3757,3119,All Island
23 September 2023 15:00,3803,3258,All Island
23 September 2023 15:15,3844,3372,All Island
23 September 2023 15:30,3886,3424,All Island
23 September 2023 15:45,3927,3527,All Island
23 September 2023 16:00,3968,3622,All Island
23 September 2023 16:15,3995,3616,All Island
23 September 2023 16:30,4022,3590,All Island
23 September 2023 16:45,4050,3556,All Island
23 September 2023 17:00,4077,3696,All Island
23 September 2023 17:15,4061,3670,All Island
23 September 2023 17:30,4045,3640,All Island
23 September 2023 17:45,4029,3657,All Island
23 September 2023 18:00,4013,3568,All Island
23 September 2023 18:15,3968,3514,All Island
23 September 2023 18:30,3923,3356,All Island
23 September 2023 18:45,3878,3381,All Island
23 September 2023 19:00,3803,3362,All Island
23 September 2023 19:15,3745,3339,All Island
23 September 2023 19:30,3688,3301,All Island
23 September 2023 19:45,3630,3300,All Island
23 September 2023 20:00,3572,3325,All Island
23 September 2023 20:15,3503,3403,All Island
23 September 2023 20:30,3434,3377,All Island
23 September 2023 20:45,3365,3329,All Island
23 September 2023 21:00,3296,3255,All Island
23 September 2023 21:15,3236,3131,All Island
23 September 2023 21:30,3176,2932,All Island
23 September 2023 21:45,3116,2756,All Island
23 September 2023 22:00,3056,2715,All Island
23 September 2023 22:15,3016,2686,All Island
23 September 2023 22:30,2976,2657,All Island
23 September 2023 22:45,2937,2598,All Island
23 September 2023 23:00,2897,2610,All Island
23 September 2023 23:15,2876,2436,All Island
23 September 2023 23:30,2856,2297,All Island
23 September 2023 23:45,2835,2158,All Island
24 September 2023 00:00,2815,2082,All Island
24 September 2023 00:15,2786,2134,All Island
24 September 2023 00:30,2757,2147,All Island
24 September 2023 00:45,2728,2044,All Island
24 September 2023 01:00,2599,1989,All Island
24 September 2023 01:15,2592,2020,All Island
24 September 2023 01:30,2585,1908,All Island
24 September 2023 01:45,2578,1785,All Island
24 September 2023 02:00,2571,1769,All Island
24 September 2023 02:15,2591,1785,All Island
24 September 2023 02:30,2612,1740,All Island
24 September 2023 02:45,2633,1682,All Island
24 September 2023 03:00,2654,1701,All Island
24 September 2023 03:15,2696,1799,All Island
24 September 2023 03:30,2737,1808,All Island
24 September 2023 03:45,2778,1811,All Island
24 September 2023 04:00,2820,1790,All Island
24 September 2023 04:15,2863,1942,All Island
24 September 2023 04:30,2907,1976,All Island
24 September 2023 04:45,2951,1940,All Island
24 September 2023 05:00,2995,1922,All Island
24 September 2023 05:15,3047,1977,All Island
24 September 2023 05:30,3099,2004,All Island
24 September 2023 05:45,3151,2111,All Island
24 September 2023 06:00,3203,2086,All Island
24 September 2023 06:15,3228,2102,All Island
24 September 2023 06:30,3254,2158,All Island
24 September 2023 06:45,3279,2239,All Island
24 September 2023 07:00,3210,2248,All Island
24 September 2023 07:15,3214,2238,All Island
24 September 2023 07:30,3218,2220,All Island
24 September 2023 07:45,3222,2214,All Island
24 September 2023 08:00,3226,2053,All Island
24 September 2023 08:15,3226,1838,All Island
24 September 2023 08:30,3226,1861,All Island
24 September 2023 08:45,3227,1980,All Island
24 September 2023 09:00,3227,1960,All Island
24 September 2023 09:15,3229,1875,All Island
24 September 2023 09:30,3230,1861,All Island
24 September 2023 09:45,3232,1926,All Island
24 September 2023 10:00,3234,1989,All Island
24 September 2023 10:15,3262,1999,All Island
24 September 2023 10:30,3290,2098,All Island
24 September 2023 10:45,3319,2166,All Island
24 September 2023 11:00,3347,2243,All Island
24 September 2023 11:15,3421,2348,All Island
24 September 2023 11:30,3495,2436,All Island
24 September 2023 11:45,3568,2456,All Island
24 September 2023 12:00,3642,2466,All Island
24 September 2023 12:15,3697,2433,All Island
24 September 2023 12:30,3753,2517,All Island
24 September 2023 12:45,3808,2417,All Island
24 September 2023 13:00,3512,2336,All Island
24 September 2023 13:15,3572,2349,All Island
24 September 2023 13:30,3633,2267,All Island
24 September 2023 13:45,3694,2248,All Island
24 September 2023 14:00,3755,2287,All Island
24 September 2023 14:15,3846,2425,All Island
24 September 2023 14:30,3937,2416,All Island
24 September 2023 14:45,4028,2381,All Island
24 September 2023 15:00,4119,2476,All Island
24 September 2023 15:15,4166,2456,All Island
24 September 2023 15:30,4213,2402,All Island
24 September 2023 15:45,4260,2348,All Island
24 September 2023 16:00,4307,2294,All Island
24 September 2023 16:15,4296,2429,All Island
24 September 2023 16:30,4286,2904,All Island
24 September 2023 16:45,4275,2978,All Island
24 September 2023 17:00,4265,3055,All Island
24 September 2023 17:15,4214,3336,All Island
24 September 2023 17:30,4163,3429,All Island
24 September 2023 17:45,4112,3420,All Island
24 September 2023 18:00,4062,3449,All Island
24 September 2023 18:15,3984,3443,All Island
24 September 2023 18:30,3907,3390,All Island
24 September 2023 18:45,3830,3349,All Island
24 September 2023 19:00,3996,3417,All Island
24 September 2023 19:15,3929,3425,All Island
24 September 2023 19:30,3861,3369,All Island
24 September 2023 19:45,3793,3313,All Island
24 September 2023 20:00,3725,3328,All Island
24 September 2023 20:15,3756,3368,All Island
24 September 2023 20:30,3786,3152,All Island
24 September 2023 20:45,3816,2983,All Island
24 September 2023 21:00,3847,3078,All Island
24 September 2023 21:15,3911,3184,All Island
24 September 2023 21:30,3975,3125,All Island
24 September 2023 21:45,4039,3003,All Island
24 September 2023 22:00,4103,3021,All Island
24 September 2023 22:15,4150,3051,All Island
24 September 2023 22:30,4196,3001,All Island
24 September 2023 22:45,4243,2733,All Island
24 September 2023 23:00,4290,2616,All Island
24 September 2023 23:15,4315,2672,All Island
24 September 2023 23:30,4339,2612,All Island
24 September 2023 23:45,4364,2586,All Island
25 September 2023 00:00,4389,2438,All Island
25 September 2023 00:15,4385,2329,All Island
25 September 2023 00:30,4381,2288,All Island
25 September 2023 00:45,4377,2210,All Island
25 September 2023 01:00,4410,2219,All Island
25 September 2023 01:15,4404,2253,All Island
25 September 2023 01:30,4397,2320,All Island
25 September 2023 01:45,4391,2330,All Island
25 September 2023 02:00,4385,2318,All Island
25 September 2023 02:15,4345,2315,All Island
25 September 2023 02:30,4306,2302,All Island
25 September 2023 02:45,4266,2274,All Island
25 September 2023 03:00,4226,2266,All Island
25 September 2023 03:15,4178,2260,All Island
25 September 2023 03:30,4130,2205,All Island
25 September 2023 03:45,4082,2222,All Island
25 September 2023 04:00,4033,2285,All Island
25 September 2023 04:15,3973,2380,All Island
25 September 2023 04:30,3913,2447,All Island
25 September 2023 04:45,3853,2440,All Island
25 September 2023 05:00,3793,2594,All Island
25 September 2023 05:15,3774,2719,All Island
25 September 2023 05:30,3755,2830,All Island
25 September 2023 05:45,3736,2906,All Island
25 September 2023 06:00,3717,3030,All Island
25 September 2023 06:15,3699,3226,All Island
25 September 2023 06:30,3681,3206,All Island
25 September 2023 06:45,3663,3184,All Island
25 September 2023 07:00,3787,3123,All Island
25 September 2023 07:15,3743,3034,All Island
25 September 2023 07:30,3698,2963,All Island
25 September 2023 07:45,3653,2984,All Island
25 September 2023 08:00,3608,2976,All Island
25 September 2023 08:15,3552,2938,All Island
25 September 2023 08:30,3495,2856,All Island
25 September 2023 08:45,3438,2848,All Island
25 September 2023 09:00,3370,2842,All Island
25 September 2023 09:15,3375,2750,All Island
25 September 2023 09:30,3370,2772,All Island
25 September 2023 09:45,3375,2734,All Island
25 September 2023 10:00,3379,2730,All Island
25 September 2023 10:15,3421,2740,All Island
25 September 2023 10:30,3463,2746,All Island
25 September 2023 10:45,3505,2734,All Island
25 September 2023 11:00,3546,2781,All Island
25 September 2023 11:15,3539,2827,All Island
25 September 2023 11:30,3531,2844,All Island
25 September 2023 11:45,3524,2925,All Island
25 September 2023 12:00,3516,3064,All Island
25 September 2023 12:15,3516,3186,All Island
25 September 2023 12:30,3517,3191,All Island
25 September 2023 12:45,3517,3175,All Island
25 September 2023 13:00,3559,3216,All Island
25 September 2023 13:15,3579,3206,All Island
25 September 2023 13:30,3600,3116,All Island
25 September 2023 13:45,3620,3146,All Island
25 September 2023 14:00,3641,3195,All Island
25 September 2023 14:15,3633,3197,All Island
25 September 2023 14:30,3626,3297,All Island
25 September 2023 14:45,3619,3305,All Island
25 September 2023 15:00,3612,3334,All Island
25 September 2023 15:15,3604,3326,All Island
25 September 2023 15:30,3596,3259,All Island
25 September 2023 15:45,3589,3172,All Island
25 September 2023 16:00,3581,3239,All Island
25 September 2023 16:15,3585,3305,All Island
25 September 2023 16:30,3589,3306,All Island
25 September 2023 16:45,3594,3389,All Island
25 September 2023 17:00,3607,3314,All Island
25 September 2023 17:15,3613,3276,All Island
25 September 2023 17:30,3619,3297,All Island
25 September 2023 17:45,3625,3177,All Island
25 September 2023 18:00,3630,3163,All Island
25 September 2023 18:15,3619,3173,All Island
25 September 2023 18:30,3607,3101,All Island
25 September 2023 18:45,3595,3116,All Island
25 September 2023 19:00,3627,3161,All Island
25 September 2023 19:15,3655,3193,All Island
25 September 2023 19:30,3683,3171,All Island
25 September 2023 19:45,3712,3287,All Island
25 September 2023 20:00,3740,3336,All Island
25 September 2023 20:15,3781,3444,All Island
25 September 2023 20:30,3822,3502,All Island
25 September 2023 20:45,3864,3504,All Island
25 September 2023 21:00,3905,3550,All Island
25 September 2023 21:15,3962,3699,All Island
25 September 2023 21:30,4019,3756,All Island
25 September 2023 21:45,4076,3644,All Island
25 September 2023 22:00,4134,3648,All Island
25 September 2023 22:15,4169,3680,All Island
25 September 2023 22:30,4205,3625,All Island
25 September 2023 22:45,4241,3552,All Island
25 September 2023 23:00,4276,3451,All Island
25 September 2023 23:15,4307,3458,All Island
25 September 2023 23:30,4337,3443,All Island
25 September 2023 23:45,4367,3450,All Island
26 September 2023 00:00,4397,3536,All Island
26 September 2023 00:15,4385,3639,All Island
26 September 2023 00:30,4372,3580,All Island
26 September 2023 00:45,4360,3594,All Island
26 September 2023 01:00,4380,3609,All Island
26 September 2023 01:15,4362,3642,All Island
26 September 2023 01:30,4343,3623,All Island
26 September 2023 01:45,4325,3599,All Island
26 September 2023 02:00,4307,3564,All Island
26 September 2023 02:15,4281,3631,All Island
26 September 2023 02:30,4255,3587,All Island
26 September 2023 02:45,4228,3550,All Island
26 September 2023 03:00,4202,3572,All Island
26 September 2023 03:15,4133,3573,All Island
26 September 2023 03:30,4064,3494,All Island
26 September 2023 03:45,3994,3411,All Island
26 September 2023 04:00,3925,3256,All Island
26 September 2023 04:15,3816,3223,All Island
26 September 2023 04:30,3707,3223,All Island
26 September 2023 04:45,3598,3193,All Island
26 September 2023 05:00,3490,3198,All Island
26 September 2023 05:15,3373,3175,All Island
26 September 2023 05:30,3256,3172,All Island
26 September 2023 05:45,3139,3130,All Island
26 September 2023 06:00,3022,2980,All Island
26 September 2023 06:15,2911,2988,All Island
26 September 2023 06:30,2801,2928,All Island
26 September 2023 06:45,2690,2876,All Island
26 September 2023 07:00,2632,2866,All Island
26 September 2023 07:15,2571,2873,All Island
26 September 2023 07:30,2510,2794,All Island
26 September 2023 07:45,2449,2567,All Island
26 September 2023 08:00,2379,2378,All Island
26 September 2023 08:15,2358,2290,All Island
26 September 2023 08:30,2336,2241,All Island
26 September 2023 08:45,2315,2153,All Island
26 September 2023 09:00,2294,2233,All Island
26 September 2023 09:15,2277,2159,All Island
26 September 2023 09:30,2260,2145,All Island
26 September 2023 09:45,2243,2007,All Island
26 September 2023 10:00,2226,2037,All Island
26 September 2023 10:15,2255,2095,All Island
26 September 2023 10:30,2284,2050,All Island
26 September 2023 10:45,2313,2063,All Island
26 September 2023 11:00,2342,2156,All Island
26 September 2023 11:15,2308,2144,All Island
26 September 2023 11:30,2275,2062,All Island
26 September 2023 11:45,2241,2048,All Island
26 September 2023 12:00,2207,2084,All Island
26 September 2023 12:15,2148,2086,All Island
26 September 2023 12:30,2089,2120,All Island
26 September 2023 12:45,2031,2166,All Island
26 September 2023 13:00,2142,2154,All Island
26 September 2023 13:15,2111,2151,All Island
26 September 2023 13:30,2079,2105,All Island
26 September 2023 13:45,2048,2109,All Island
26 September 2023 14:00,2017,2106,All Island
26 September 2023 14:15,2001,2022,All Island
26 September 2023 14:30,1985,2068,All Island
26 September 2023 14:45,1969,2153,All Island
26 September 2023 15:00,1953,2208,All Island
26 September 2023 15:15,1942,2279,All Island
26 September 2023 15:30,1930,2239,All Island
26 September 2023 15:45,1919,2165,All Island
26 September 2023 16:00,1911,2015,All Island
26 September 2023 16:15,1855,2071,All Island
26 September 2023 16:30,1798,2036,All Island
26 September 2023 16:45,1741,2009,All Island
26 September 2023 17:00,1689,1935,All Island
26 September 2023 17:15,1611,1964,All Island
26 September 2023 17:30,1532,1810,All Island
26 September 2023 17:45,1454,1597,All Island
26 September 2023 18:00,1375,1484,All Island
26 September 2023 18:15,1348,1413,All Island
26 September 2023 18:30,1322,1431,All Island
26 September 2023 18:45,1295,1436,All Island
26 September 2023 19:00,1245,1346,All Island
26 September 2023 19:15,1258,1335,All Island
26 September 2023 19:30,1270,1320,All Island
26 September 2023 19:45,1283,1305,All Island
26 September 2023 20:00,1296,1248,All Island
26 September 2023 20:15,1267,1239,All Island
26 September 2023 20:30,1239,1243,All Island
26 September 2023 20:45,1210,1229,All Island
26 September 2023 21:00,1182,1205,All Island
26 September 2023 21:15,1163,1247,All Island
26 September 2023 21:30,1144,1253,All Island
26 September 2023 21:45,1125,1208,All Island
26 September 2023 22:00,1107,1285,All Island
26 September 2023 22:15,1099,1311,All Island
26 September 2023 22:30,1092,1347,All Island
26 September 2023 22:45,1085,1316,All Island
26 September 2023 23:00,1078,1259,All Island
26 September 2023 23:15,1100,1244,All Island
26 September 2023 23:30,1123,1245,All Island
26 September 2023 23:45,1146,1268,All Island
27 September 2023 00:00,1168,1195,All Island
27 September 2023 00:15,1189,1263,All Island
27 September 2023 00:30,1210,1346,All Island
27 September 2023 00:45,1230,1346,All Island
27 September 2023 01:00,1056,1373,All Island
27 September 2023 01:15,1103,1474,All Island
27 September 2023 01:30,1150,1521,All Island
27 September 2023 01:45,1197,1627,All Island
27 September 2023 02:00,1244,1710,All Island
27 September 2023 02:15,1307,1826,All Island
27 September 2023 02:30,1370,1824,All Island
27 September 2023 02:45,1433,1778,All Island
27 September 2023 03:00,1497,1929,All Island
27 September 2023 03:15,1585,2047,All Island
27 September 2023 03:30,1673,2068,All Island
27 September 2023 03:45,1761,2127,All Island
27 September 2023 04:00,1849,2263,All Island
27 September 2023 04:15,1982,2303,All Island
27 September 2023 04:30,2116,2335,All Island
27 September 2023 04:45,2249,2464,All Island
27 September 2023 05:00,2382,2649,All Island
27 September 2023 05:15,2528,2674,All Island
27 September 2023 05:30,2674,2790,All Island
27 September 2023 05:45,2820,2889,All Island
27 September 2023 06:00,2966,2992,All Island
27 September 2023 06:15,3074,2986,All Island
27 September 2023 06:30,3182,3186,All Island
27 September 2023 06:45,3290,3277,All Island
27 September 2023 07:00,3566,3240,All Island
27 September 2023 07:15,3678,3280,All Island
27 September 2023 07:30,3790,3304,All Island
27 September 2023 07:45,3902,3401,All Island
27 September 2023 08:00,4014,3453,All Island
27 September 2023 08:15,4127,3510,All Island
27 September 2023 08:30,4241,3495,All Island
27 September 2023 08:45,4354,3531,All Island
27 September 2023 09:00,4467,3584,All Island
27 September 2023 09:15,4543,3632,All Island
27 September 2023 09:30,4620,3581,All Island
27 September 2023 09:45,4696,3584,All Island
27 September 2023 10:00,4773,3629,All Island
27 September 2023 10:15,4805,3564,All Island
27 September 2023 10:30,4838,3569,All Island
27 September 2023 10:45,4871,3610,All Island
27 September 2023 11:00,4903,3709,All Island
27 September 2023 11:15,4933,3783,All Island
27 September 2023 11:30,4962,3798,All Island
27 September 2023 11:45,4991,3816,All Island
27 September 2023 12:00,5021,3817,All Island
27 September 2023 12:15,5029,3823,All Island
27 September 2023 12:30,5037,3795,All Island
27 September 2023 12:45,5046,3778,All Island
27 September 2023 13:00,4894,3739,All Island
27 September 2023 13:15,4948,3724,All Island
27 September 2023 13:30,5002,3699,All Island
27 September 2023 13:45,5057,3696,All Island
27 September 2023 14:00,5111,3725,All Island
27 September 2023 14:15,5100,3713,All Island
27 September 2023 14:30,5090,3642,All Island
27 September 2023 14:45,5079,3632,All Island
27 September 2023 15:00,5068,3588,All Island
27 September 2023 15:15,5001,3622,All Island
27 September 2023 15:30,4934,3593,All Island
27 September 2023 15:45,4867,3466,All Island
27 September 2023 16:00,4800,3304,All Island
27 September 2023 16:15,4755,3243,All Island
27 September 2023 16:30,4710,3186,All Island
27 September 2023 16:45,4665,3156,All Island
27 September 2023 17:00,4620,3122,All Island
27 September 2023 17:15,4586,3130,All Island
27 September 2023 17:30,4552,3103,All Island
27 September 2023 17:45,4518,3226,All Island
27 September 2023 18:00,4483,3162,All Island
27 September 2023 18:15,4414,3064,All Island
27 September 2023 18:30,4344,3021,All Island
27 September 2023 18:45,4275,3106,All Island
27 September 2023 19:00,4030,3116,All Island
27 September 2023 19:15,4020,3066,All Island
27 September 2023 19:30,4011,3070,All Island
27 September 2023 19:45,4001,3045,All Island
27 September 2023 20:00,3992,3020,All Island
27 September 2023 20:15,4026,3013,All Island
27 September 2023 20:30,4061,3002,All Island
27 September 2023 20:45,4095,3079,All Island
27 September 2023 21:00,4130,3105,All Island
27 September 2023 21:15,4208,3198,All Island
27 September 2023 21:30,4286,3335,All Island
27 September 2023 21:45,4365,3457,All Island
27 September 2023 22:00,4443,3637,All Island
27 September 2023 22:15,4455,3698,All Island
27 September 2023 22:30,4466,3594,All Island
27 September 2023 22:45,4478,3431,All Island
27 September 2023 23:00,4489,3398,All Island
27 September 2023 23:15,4449,3244,All Island
27 September 2023 23:30,4408,3003,All Island
27 September 2023 23:45,4368,2718,All Island
28 September 2023 00:00,4327,2514,All Island
28 September 2023 00:15,4297,2393,All Island
28 September 2023 00:30,4267,2314,All Island
28 September 2023 00:45,4237,2302,All Island
28 September 2023 01:00,4062,2416,All Island
28 September 2023 01:15,3979,2495,All Island
28 September 2023 01:30,3896,2483,All Island
28 September 2023 01:45,3813,2477,All Island
28 September 2023 02:00,3731,2369,All Island
28 September 2023 02:15,3630,2233,All Island
28 September 2023 02:30,3528,2232,All Island
28 September 2023 02:45,3427,2124,All Island
28 September 2023 03:00,3326,1990,All Island
28 September 2023 03:15,3259,1990,All Island
28 September 2023 03:30,3191,1980,All Island
28 September 2023 03:45,3123,1964,All Island
28 September 2023 04:00,3056,1883,All Island
28 September 2023 04:15,3028,1870,All Island
28 September 2023 04:30,3000,1849,All Island
28 September 2023 04:45,2971,1798,All Island
28 September 2023 05:00,2943,1703,All Island
28 September 2023 05:15,2928,1721,All Island
28 September 2023 05:30,2913,1936,All Island
28 September 2023 05:45,2898,2054,All Island
28 September 2023 06:00,2883,2326,All Island
28 September 2023 06:15,2907,2547,All Island
28 September 2023 06:30,2930,2520,All Island
28 September 2023 06:45,2953,2603,All Island
28 September 2023 07:00,2844,2787,All Island
28 September 2023 07:15,2893,2828,All Island
28 September 2023 07:30,2943,2825,All Island
28 September 2023 07:45,2992,2771,All Island
28 September 2023 08:00,3041,2918,All Island
28 September 2023 08:15,3092,2948,All Island
28 September 2023 08:30,3142,2904,All Island
28 September 2023 08:45,3192,3049,All Island
28 September 2023 09:00,3243,3153,All Island
28 September 2023 09:15,3313,3221,All Island
28 September 2023 09:30,3383,3236,All Island
28 September 2023 09:45,3453,3244,All Island
28 September 2023 10:00,3522,3310,All Island
28 September 2023 10:15,3577,3421,All Island
28 September 2023 10:30,3631,3470,All Island
28 September 2023 10:45,3685,3475,All Island
28 September 2023 11:00,3740,3520,All Island
28 September 2023 11:15,3764,3503,All Island
28 September 2023 11:30,3788,3403,All Island
28 September 2023 11:45,3813,3363,All Island
28 September 2023 12:00,3837,3496,All Island
28 September 2023 12:15,3843,3612,All Island
28 September 2023 12:30,3849,3736,All Island
28 September 2023 12:45,3855,3735,All Island
28 September 2023 13:00,3869,3716,All Island
28 September 2023 13:15,3895,3667,All Island
28 September 2023 13:30,3921,3602,All Island
28 September 2023 13:45,3946,3730,All Island
28 September 2023 14:00,3972,3675,All Island
28 September 2023 14:15,3960,3666,All Island
28 September 2023 14:30,3947,3542,All Island
28 September 2023 14:45,3934,3488,All Island
28 September 2023 15:00,3922,3381,All Island
28 September 2023 15:15,3876,3306,All Island
28 September 2023 15:30,3830,3240,All Island
28 September 2023 15:45,3785,3090,All Island
28 September 2023 16:00,3739,3024,All Island
28 September 2023 16:15,3647,2811,All Island
28 September 2023 16:30,3556,2609,All Island
28 September 2023 16:45,3464,2322,All Island
28 September 2023 17:00,3373,2310,All Island
28 September 2023 17:15,3264,2277,All Island
28 September 2023 17:30,3154,2192,All Island
28 September 2023 17:45,3045,2168,All Island
28 September 2023 18:00,2935,2103,All Island
28 September 2023 18:15,2799,1969,All Island
28 September 2023 18:30,2663,1947,All Island
28 September 2023 18:45,2526,1992,All Island
28 September 2023 19:00,2506,2019,All Island
28 September 2023 19:15,2443,2018,All Island
28 September 2023 19:30,2380,2095,All Island
28 September 2023 19:45,2317,2101,All Island
28 September 2023 20:00,2253,2097,All Island
28 September 2023 20:15,2250,2062,All Island
28 September 2023 20:30,2246,2069,All Island
28 September 2023 20:45,2243,2066,All Island
28 September 2023 21:00,2239,1988,All Island
28 September 2023 21:15,2265,1986,All Island
28 September 2023 21:30,2290,2025,All Island
28 September 2023 21:45,2316,2045,All Island
28 September 2023 22:00,2341,2095,All Island
28 September 2023 22:15,2392,2138,All Island
28 September 2023 22:30,2443,2300,All Island
28 September 2023 22:45,2494,2339,All Island
28 September 2023 23:00,2545,2421,All Island
28 September 2023 23:15,2570,2392,All Island
28 September 2023 23:30,2594,2385,All Island
28 September 2023 23:45,2618,2415,All Island
29 September 2023 00:00,2643,2324,All Island
29 September 2023 00:15,2647,2257,All Island
29 September 2023 00:30,2651,2125,All Island
29 September 2023 00:45,2656,2088,All Island
29 September 2023 01:00,2723,2076,All Island
29 September 2023 01:15,2735,2070,All Island
29 September 2023 01:30,2746,2061,All Island
29 September 2023 01:45,2757,2058,All Island
29 September 2023 02:00,2769,1971,All Island
29 September 2023 02:15,2776,1927,All Island
29 September 2023 02:30,2783,1941,All Island
29 September 2023 02:45,2791,1919,All Island
29 September 2023 03:00,2798,1892,All Island
29 September 2023 03:15,2794,1818,All Island
29 September 2023 03:30,2791,1777,All Island
29 September 2023 03:45,2787,1743,All Island
29 September 2023 04:00,2784,1771,All Island
29 September 2023 04:15,2785,1793,All Island
29 September 2023 04:30,2786,1766,All Island
29 September 2023 04:45,2787,1743,All Island
29 September 2023 05:00,2788,1813,All Island
29 September 2023 05:15,2780,2057,All Island
29 September 2023 05:30,2772,2101,All Island
29 September 2023 05:45,2764,2123,All Island
29 September 2023 06:00,2756,2047,All Island
29 September 2023 06:15,2742,2190,All Island
29 September 2023 06:30,2728,2315,All Island
29 September 2023 06:45,2714,2349,All Island
29 September 2023 07:00,2603,2341,All Island
29 September 2023 07:15,2589,2296,All Island
29 September 2023 07:30,2574,2220,All Island
29 September 2023 07:45,2560,2285,All Island
29 September 2023 08:00,2545,2296,All Island
29 September 2023 08:15,2507,2242,All Island
29 September 2023 08:30,2468,2247,All Island
29 September 2023 08:45,2429,2136,All Island
29 September 2023 09:00,2391,2065,All Island
29 September 2023 09:15,2359,2058,All Island
29 September 2023 09:30,2327,1947,All Island
29 September 2023 09:45,2295,1935,All Island
29 September 2023 10:00,2264,1942,All Island
29 September 2023 10:15,2253,1991,All Island
29 September 2023 10:30,2243,1930,All Island
29 September 2023 10:45,2233,2035,All Island
29 September 2023 11:00,2223,2054,All Island
29 September 2023 11:15,2214,2084,All Island
29 September 2023 11:30,2205,2056,All Island
29 September 2023 11:45,2196,2158,All Island
29 September 2023 12:00,2187,2043,All Island
29 September 2023 12:15,2154,2067,All Island
29 September 2023 12:30,2121,2038,All Island
29 September 2023 12:45,2088,2028,All Island
29 September 2023 13:00,2032,1989,All Island
29 September 2023 13:15,2017,1985,All Island
29 September 2023 13:30,2003,1920,All Island
29 September 2023 13:45,1989,1894,All Island
29 September 2023 14:00,1974,1819,All Island
29 September 2023 14:15,1914,1871,All Island
29 September 2023 14:30,1854,1848,All Island
29 September 2023 14:45,1794,1829,All Island
29 September 2023 15:00,1734,1775,All Island
29 September 2023 15:15,1663,1755,All Island
29 September 2023 15:30,1593,1667,All Island
29 September 2023 15:45,1522,1628,All Island
29 September 2023 16:00,1452,1563,All Island
29 September 2023 16:15,1376,1445,All Island
29 September 2023 16:30,1300,1400,All Island
29 September 2023 16:45,1224,1361,All Island
29 September 2023 17:00,1149,1248,All Island
29 September 2023 17:15,1078,1163,All Island
29 September 2023 17:30,1006,1102,All Island
29 September 2023 17:45,935,1042,All Island
29 September 2023 18:00,864,984,All Island
29 September 2023 18:15,802,908,All Island
29 September 2023 18:30,739,841,All Island
29 September 2023 18:45,677,772,All Island
29 September 2023 19:00,599,725,All Island
29 September 2023 19:15,566,677,All Island
29 September 2023 19:30,532,607,All Island
29 September 2023 19:45,499,598,All Island
29 September 2023 20:00,465,570,All Island
29 September 2023 20:15,456,572,All Island
29 September 2023 20:30,446,566,All Island
29 September 2023 20:45,437,524,All Island
29 September 2023 21:00,428,482,All Island
29 September 2023 21:15,426,488,All Island
29 September 2023 21:30,424,458,All Island
29 September 2023 21:45,423,476,All Island
29 September 2023 22:00,421,452,All Island
29 September 2023 22:15,410,469,All Island
29 September 2023 22:30,399,441,All Island
29 September 2023 22:45,388,411,All Island
29 September 2023 23:00,377,404,All Island
29 September 2023 23:15,360,381,All Island
