DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
23 July 2021 19:45,296,249,All Island
23 July 2021 20:00,280,235,All Island
23 July 2021 20:15,269,226,All Island
23 July 2021 20:30,259,243,All Island
23 July 2021 20:45,249,265,All Island
23 July 2021 21:00,239,317,All Island
23 July 2021 21:15,245,342,All Island
23 July 2021 21:30,251,370,All Island
23 July 2021 21:45,257,383,All Island
23 July 2021 22:00,263,396,All Island
23 July 2021 22:15,284,420,All Island
23 July 2021 22:30,305,456,All Island
23 July 2021 22:45,325,486,All Island
23 July 2021 23:00,346,536,All Island
23 July 2021 23:15,374,588,All Island
23 July 2021 23:30,402,651,All Island
23 July 2021 23:45,429,667,All Island
24 July 2021 00:00,457,666,All Island
24 July 2021 00:15,484,677,All Island
24 July 2021 00:30,512,687,All Island
24 July 2021 00:45,539,690,All Island
24 July 2021 01:00,481,648,All Island
24 July 2021 01:15,474,651,All Island
24 July 2021 01:30,467,620,All Island
24 July 2021 01:45,461,605,All Island
24 July 2021 02:00,454,590,All Island
24 July 2021 02:15,444,570,All Island
24 July 2021 02:30,433,524,All Island
24 July 2021 02:45,423,530,All Island
24 July 2021 03:00,413,538,All Island
24 July 2021 03:15,411,546,All Island
24 July 2021 03:30,410,535,All Island
24 July 2021 03:45,408,504,All Island
24 July 2021 04:00,406,488,All Island
24 July 2021 04:15,405,481,All Island
24 July 2021 04:30,404,490,All Island
24 July 2021 04:45,403,486,All Island
24 July 2021 05:00,402,457,All Island
24 July 2021 05:15,406,441,All Island
24 July 2021 05:30,409,436,All Island
24 July 2021 05:45,412,435,All Island
24 July 2021 06:00,415,436,All Island
24 July 2021 06:15,416,410,All Island
24 July 2021 06:30,417,403,All Island
24 July 2021 06:45,418,404,All Island
24 July 2021 07:00,374,385,All Island
24 July 2021 07:15,359,395,All Island
24 July 2021 07:30,343,363,All Island
24 July 2021 07:45,327,366,All Island
24 July 2021 08:00,312,378,All Island
24 July 2021 08:15,290,393,All Island
24 July 2021 08:30,268,388,All Island
24 July 2021 08:45,246,415,All Island
24 July 2021 09:00,224,417,All Island
24 July 2021 09:15,218,446,All Island
24 July 2021 09:30,211,476,All Island
24 July 2021 09:45,205,473,All Island
24 July 2021 10:00,198,497,All Island
24 July 2021 10:15,217,495,All Island
24 July 2021 10:30,236,482,All Island
24 July 2021 10:45,255,474,All Island
24 July 2021 11:00,274,473,All Island
24 July 2021 11:15,292,475,All Island
24 July 2021 11:30,311,465,All Island
24 July 2021 11:45,329,426,All Island
24 July 2021 12:00,348,420,All Island
24 July 2021 12:15,359,377,All Island
24 July 2021 12:30,369,339,All Island
24 July 2021 12:45,380,318,All Island
24 July 2021 13:00,325,304,All Island
24 July 2021 13:15,320,283,All Island
24 July 2021 13:30,315,276,All Island
24 July 2021 13:45,310,282,All Island
24 July 2021 14:00,304,251,All Island
24 July 2021 14:15,298,242,All Island
24 July 2021 14:30,291,203,All Island
24 July 2021 14:45,284,187,All Island
24 July 2021 15:00,277,178,All Island
24 July 2021 15:15,271,168,All Island
24 July 2021 15:30,264,164,All Island
24 July 2021 15:45,257,166,All Island
24 July 2021 16:00,250,172,All Island
24 July 2021 16:15,256,167,All Island
24 July 2021 16:30,261,174,All Island
24 July 2021 16:45,266,165,All Island
24 July 2021 17:00,272,163,All Island
24 July 2021 17:15,283,169,All Island
24 July 2021 17:30,295,175,All Island
24 July 2021 17:45,307,188,All Island
24 July 2021 18:00,319,184,All Island
24 July 2021 18:15,325,177,All Island
24 July 2021 18:30,331,173,All Island
24 July 2021 18:45,337,160,All Island
24 July 2021 19:00,263,149,All Island
24 July 2021 19:15,263,143,All Island
24 July 2021 19:30,263,128,All Island
24 July 2021 19:45,263,124,All Island
24 July 2021 20:00,263,144,All Island
24 July 2021 20:15,258,140,All Island
24 July 2021 20:30,253,137,All Island
24 July 2021 20:45,247,139,All Island
24 July 2021 21:00,242,129,All Island
24 July 2021 21:15,240,142,All Island
24 July 2021 21:30,239,162,All Island
24 July 2021 21:45,237,157,All Island
24 July 2021 22:00,236,167,All Island
24 July 2021 22:15,237,157,All Island
24 July 2021 22:30,238,152,All Island
24 July 2021 22:45,239,141,All Island
24 July 2021 23:00,241,134,All Island
24 July 2021 23:15,241,118,All Island
24 July 2021 23:30,242,110,All Island
24 July 2021 23:45,242,119,All Island
25 July 2021 00:00,242,110,All Island
25 July 2021 00:15,235,105,All Island
25 July 2021 00:30,229,97,All Island
25 July 2021 00:45,222,82,All Island
25 July 2021 01:00,195,75,All Island
25 July 2021 01:15,188,69,All Island
25 July 2021 01:30,181,69,All Island
25 July 2021 01:45,174,68,All Island
25 July 2021 02:00,167,71,All Island
25 July 2021 02:15,163,67,All Island
25 July 2021 02:30,159,78,All Island
25 July 2021 02:45,154,82,All Island
25 July 2021 03:00,150,84,All Island
25 July 2021 03:15,150,89,All Island
25 July 2021 03:30,151,91,All Island
25 July 2021 03:45,152,93,All Island
25 July 2021 04:00,152,82,All Island
25 July 2021 04:15,154,81,All Island
25 July 2021 04:30,156,83,All Island
25 July 2021 04:45,158,98,All Island
25 July 2021 05:00,159,98,All Island
25 July 2021 05:15,163,106,All Island
25 July 2021 05:30,167,131,All Island
25 July 2021 05:45,171,139,All Island
25 July 2021 06:00,175,157,All Island
25 July 2021 06:15,172,157,All Island
25 July 2021 06:30,169,153,All Island
25 July 2021 06:45,165,148,All Island
25 July 2021 07:00,157,143,All Island
25 July 2021 07:15,150,135,All Island
25 July 2021 07:30,144,126,All Island
25 July 2021 07:45,137,113,All Island
25 July 2021 08:00,131,100,All Island
25 July 2021 08:15,123,90,All Island
25 July 2021 08:30,115,70,All Island
25 July 2021 08:45,107,67,All Island
25 July 2021 09:00,99,53,All Island
25 July 2021 09:15,96,52,All Island
25 July 2021 09:30,93,45,All Island
25 July 2021 09:45,91,47,All Island
25 July 2021 10:00,88,47,All Island
25 July 2021 10:15,98,46,All Island
25 July 2021 10:30,109,40,All Island
25 July 2021 10:45,119,43,All Island
25 July 2021 11:00,130,41,All Island
25 July 2021 11:15,145,35,All Island
25 July 2021 11:30,159,38,All Island
25 July 2021 11:45,174,43,All Island
25 July 2021 12:00,189,54,All Island
25 July 2021 12:15,199,68,All Island
25 July 2021 12:30,210,73,All Island
25 July 2021 12:45,220,77,All Island
25 July 2021 13:00,264,91,All Island
25 July 2021 13:15,288,104,All Island
25 July 2021 13:30,311,134,All Island
25 July 2021 13:45,334,159,All Island
25 July 2021 14:00,357,165,All Island
25 July 2021 14:15,375,178,All Island
25 July 2021 14:30,392,200,All Island
25 July 2021 14:45,410,210,All Island
25 July 2021 15:00,427,226,All Island
25 July 2021 15:15,440,217,All Island
25 July 2021 15:30,452,239,All Island
25 July 2021 15:45,465,260,All Island
25 July 2021 16:00,477,295,All Island
25 July 2021 16:15,507,321,All Island
25 July 2021 16:30,537,341,All Island
25 July 2021 16:45,567,369,All Island
25 July 2021 17:00,597,364,All Island
25 July 2021 17:15,607,368,All Island
25 July 2021 17:30,618,389,All Island
25 July 2021 17:45,628,397,All Island
25 July 2021 18:00,639,383,All Island
25 July 2021 18:15,655,393,All Island
25 July 2021 18:30,671,403,All Island
25 July 2021 18:45,687,417,All Island
25 July 2021 19:00,704,435,All Island
25 July 2021 19:15,710,421,All Island
25 July 2021 19:30,717,423,All Island
25 July 2021 19:45,723,398,All Island
25 July 2021 20:00,730,410,All Island
25 July 2021 20:15,738,431,All Island
25 July 2021 20:30,746,451,All Island
25 July 2021 20:45,754,471,All Island
25 July 2021 21:00,762,530,All Island
25 July 2021 21:15,779,585,All Island
25 July 2021 21:30,797,634,All Island
25 July 2021 21:45,814,634,All Island
25 July 2021 22:00,832,640,All Island
25 July 2021 22:15,824,646,All Island
25 July 2021 22:30,815,626,All Island
25 July 2021 22:45,807,629,All Island
25 July 2021 23:00,799,666,All Island
25 July 2021 23:15,791,682,All Island
25 July 2021 23:30,783,673,All Island
25 July 2021 23:45,775,627,All Island
26 July 2021 00:00,767,633,All Island
26 July 2021 00:15,765,586,All Island
26 July 2021 00:30,762,566,All Island
26 July 2021 00:45,759,548,All Island
26 July 2021 01:00,741,538,All Island
26 July 2021 01:15,727,507,All Island
26 July 2021 01:30,713,465,All Island
26 July 2021 01:45,699,464,All Island
26 July 2021 02:00,685,451,All Island
26 July 2021 02:15,666,409,All Island
26 July 2021 02:30,648,390,All Island
26 July 2021 02:45,629,380,All Island
26 July 2021 03:00,610,367,All Island
26 July 2021 03:15,601,357,All Island
26 July 2021 03:30,592,352,All Island
26 July 2021 03:45,582,386,All Island
26 July 2021 04:00,573,402,All Island
26 July 2021 04:15,567,399,All Island
26 July 2021 04:30,561,427,All Island
26 July 2021 04:45,555,394,All Island
26 July 2021 05:00,549,403,All Island
26 July 2021 05:15,549,387,All Island
26 July 2021 05:30,549,349,All Island
26 July 2021 05:45,549,344,All Island
26 July 2021 06:00,549,382,All Island
26 July 2021 06:15,542,409,All Island
26 July 2021 06:30,536,406,All Island
26 July 2021 06:45,530,394,All Island
26 July 2021 07:00,510,427,All Island
26 July 2021 07:15,496,422,All Island
26 July 2021 07:30,481,421,All Island
26 July 2021 07:45,467,411,All Island
26 July 2021 08:00,452,372,All Island
26 July 2021 08:15,439,341,All Island
26 July 2021 08:30,426,331,All Island
26 July 2021 08:45,414,326,All Island
26 July 2021 09:00,401,319,All Island
26 July 2021 09:15,398,296,All Island
26 July 2021 09:30,395,261,All Island
26 July 2021 09:45,392,254,All Island
26 July 2021 10:00,389,251,All Island
26 July 2021 10:15,395,243,All Island
26 July 2021 10:30,401,230,All Island
26 July 2021 10:45,407,224,All Island
26 July 2021 11:00,414,244,All Island
26 July 2021 11:15,412,219,All Island
26 July 2021 11:30,411,203,All Island
26 July 2021 11:45,409,198,All Island
26 July 2021 12:00,408,179,All Island
26 July 2021 12:15,411,184,All Island
26 July 2021 12:30,413,152,All Island
26 July 2021 12:45,416,134,All Island
26 July 2021 13:00,340,132,All Island
26 July 2021 13:15,335,135,All Island
26 July 2021 13:30,331,123,All Island
26 July 2021 13:45,326,145,All Island
26 July 2021 14:00,322,135,All Island
26 July 2021 14:15,335,136,All Island
26 July 2021 14:30,348,143,All Island
26 July 2021 14:45,361,119,All Island
26 July 2021 15:00,374,125,All Island
26 July 2021 15:15,390,115,All Island
26 July 2021 15:30,406,111,All Island
26 July 2021 15:45,422,94,All Island
26 July 2021 16:00,437,90,All Island
26 July 2021 16:15,454,115,All Island
26 July 2021 16:30,471,122,All Island
26 July 2021 16:45,488,162,All Island
26 July 2021 17:00,504,215,All Island
26 July 2021 17:15,536,217,All Island
26 July 2021 17:30,568,212,All Island
26 July 2021 17:45,600,244,All Island
26 July 2021 18:00,631,285,All Island
26 July 2021 18:15,673,345,All Island
26 July 2021 18:30,715,399,All Island
26 July 2021 18:45,756,420,All Island
26 July 2021 19:00,684,406,All Island
26 July 2021 19:15,722,372,All Island
26 July 2021 19:30,759,393,All Island
26 July 2021 19:45,796,476,All Island
26 July 2021 20:00,833,494,All Island
26 July 2021 20:15,863,486,All Island
26 July 2021 20:30,893,542,All Island
26 July 2021 20:45,923,575,All Island
26 July 2021 21:00,953,644,All Island
26 July 2021 21:15,965,637,All Island
26 July 2021 21:30,976,644,All Island
26 July 2021 21:45,988,650,All Island
26 July 2021 22:00,1000,670,All Island
26 July 2021 22:15,1008,659,All Island
26 July 2021 22:30,1017,685,All Island
26 July 2021 22:45,1026,687,All Island
26 July 2021 23:00,1035,683,All Island
26 July 2021 23:15,1025,692,All Island
26 July 2021 23:30,1014,697,All Island
26 July 2021 23:45,1004,706,All Island
27 July 2021 00:00,993,716,All Island
27 July 2021 00:15,986,715,All Island
27 July 2021 00:30,978,724,All Island
27 July 2021 00:45,971,709,All Island
27 July 2021 01:00,965,685,All Island
27 July 2021 01:15,980,706,All Island
27 July 2021 01:30,996,726,All Island
27 July 2021 01:45,1011,703,All Island
27 July 2021 02:00,1027,725,All Island
27 July 2021 02:15,1013,756,All Island
27 July 2021 02:30,998,741,All Island
27 July 2021 02:45,984,696,All Island
27 July 2021 03:00,970,662,All Island
27 July 2021 03:15,956,651,All Island
27 July 2021 03:30,942,662,All Island
27 July 2021 03:45,928,696,All Island
27 July 2021 04:00,914,710,All Island
27 July 2021 04:15,932,725,All Island
27 July 2021 04:30,951,779,All Island
27 July 2021 04:45,969,839,All Island
27 July 2021 05:00,988,873,All Island
27 July 2021 05:15,990,908,All Island
27 July 2021 05:30,992,930,All Island
27 July 2021 05:45,994,923,All Island
27 July 2021 06:00,996,934,All Island
27 July 2021 06:15,982,959,All Island
27 July 2021 06:30,968,975,All Island
27 July 2021 06:45,954,943,All Island
27 July 2021 07:00,1061,937,All Island
27 July 2021 07:15,1030,930,All Island
27 July 2021 07:30,1000,925,All Island
27 July 2021 07:45,969,938,All Island
27 July 2021 08:00,939,955,All Island
27 July 2021 08:15,949,959,All Island
27 July 2021 08:30,959,929,All Island
27 July 2021 08:45,969,905,All Island
27 July 2021 09:00,979,834,All Island
27 July 2021 09:15,959,842,All Island
27 July 2021 09:30,939,827,All Island
27 July 2021 09:45,919,802,All Island
27 July 2021 10:00,899,803,All Island
27 July 2021 10:15,895,799,All Island
27 July 2021 10:30,890,825,All Island
27 July 2021 10:45,886,784,All Island
27 July 2021 11:00,881,808,All Island
27 July 2021 11:15,876,847,All Island
27 July 2021 11:30,870,798,All Island
27 July 2021 11:45,865,786,All Island
27 July 2021 12:00,860,757,All Island
27 July 2021 12:15,868,749,All Island
27 July 2021 12:30,875,731,All Island
27 July 2021 12:45,883,717,All Island
27 July 2021 13:00,1064,717,All Island
27 July 2021 13:15,1078,734,All Island
27 July 2021 13:30,1092,728,All Island
27 July 2021 13:45,1106,723,All Island
27 July 2021 14:00,1120,747,All Island
27 July 2021 14:15,1112,761,All Island
27 July 2021 14:30,1105,749,All Island
27 July 2021 14:45,1097,763,All Island
27 July 2021 15:00,1090,777,All Island
27 July 2021 15:15,1082,770,All Island
27 July 2021 15:30,1075,753,All Island
27 July 2021 15:45,1067,774,All Island
27 July 2021 16:00,1060,759,All Island
27 July 2021 16:15,1046,779,All Island
27 July 2021 16:30,1033,816,All Island
27 July 2021 16:45,1019,796,All Island
27 July 2021 17:00,1006,771,All Island
27 July 2021 17:15,986,790,All Island
27 July 2021 17:30,966,776,All Island
27 July 2021 17:45,947,794,All Island
27 July 2021 18:00,927,767,All Island
27 July 2021 18:15,892,737,All Island
27 July 2021 18:30,858,756,All Island
27 July 2021 18:45,823,719,All Island
27 July 2021 19:00,796,727,All Island
27 July 2021 19:15,765,680,All Island
27 July 2021 19:30,734,686,All Island
27 July 2021 19:45,703,671,All Island
27 July 2021 20:00,672,631,All Island
27 July 2021 20:15,648,511,All Island
27 July 2021 20:30,625,469,All Island
27 July 2021 20:45,602,438,All Island
27 July 2021 21:00,578,428,All Island
27 July 2021 21:15,555,431,All Island
27 July 2021 21:30,531,430,All Island
27 July 2021 21:45,507,442,All Island
27 July 2021 22:00,484,433,All Island
27 July 2021 22:15,483,469,All Island
27 July 2021 22:30,482,468,All Island
27 July 2021 22:45,481,448,All Island
27 July 2021 23:00,480,430,All Island
27 July 2021 23:15,483,411,All Island
27 July 2021 23:30,486,387,All Island
27 July 2021 23:45,489,409,All Island
28 July 2021 00:00,492,419,All Island
28 July 2021 00:15,505,413,All Island
28 July 2021 00:30,518,454,All Island
28 July 2021 00:45,530,468,All Island
28 July 2021 01:00,610,473,All Island
28 July 2021 01:15,616,472,All Island
28 July 2021 01:30,621,488,All Island
28 July 2021 01:45,627,480,All Island
28 July 2021 02:00,632,525,All Island
28 July 2021 02:15,642,527,All Island
28 July 2021 02:30,653,474,All Island
28 July 2021 02:45,663,529,All Island
28 July 2021 03:00,674,517,All Island
28 July 2021 03:15,683,546,All Island
28 July 2021 03:30,692,653,All Island
28 July 2021 03:45,701,687,All Island
28 July 2021 04:00,710,639,All Island
28 July 2021 04:15,707,656,All Island
28 July 2021 04:30,705,695,All Island
28 July 2021 04:45,702,629,All Island
28 July 2021 05:00,699,723,All Island
28 July 2021 05:15,702,687,All Island
28 July 2021 05:30,706,791,All Island
28 July 2021 05:45,709,789,All Island
28 July 2021 06:00,713,827,All Island
28 July 2021 06:15,740,888,All Island
28 July 2021 06:30,768,943,All Island
28 July 2021 06:45,795,939,All Island
28 July 2021 07:00,981,862,All Island
28 July 2021 07:15,1007,846,All Island
28 July 2021 07:30,1034,790,All Island
28 July 2021 07:45,1060,782,All Island
28 July 2021 08:00,1071,842,All Island
28 July 2021 08:15,1121,787,All Island
28 July 2021 08:30,1170,874,All Island
28 July 2021 08:45,1220,965,All Island
28 July 2021 09:00,1269,1039,All Island
28 July 2021 09:15,1303,1112,All Island
28 July 2021 09:30,1337,1127,All Island
28 July 2021 09:45,1371,1269,All Island
28 July 2021 10:00,1404,1405,All Island
28 July 2021 10:15,1430,1505,All Island
28 July 2021 10:30,1455,1398,All Island
28 July 2021 10:45,1480,1449,All Island
28 July 2021 11:00,1505,1544,All Island
28 July 2021 11:15,1524,1631,All Island
28 July 2021 11:30,1543,1763,All Island
28 July 2021 11:45,1563,1846,All Island
28 July 2021 12:00,1582,1872,All Island
28 July 2021 12:15,1639,1842,All Island
28 July 2021 12:30,1696,1999,All Island
28 July 2021 12:45,1753,2125,All Island
28 July 2021 13:00,2117,2156,All Island
28 July 2021 13:15,2149,2093,All Island
28 July 2021 13:30,2181,2155,All Island
28 July 2021 13:45,2213,2246,All Island
28 July 2021 14:00,2245,2271,All Island
28 July 2021 14:15,2253,2282,All Island
28 July 2021 14:30,2261,2228,All Island
28 July 2021 14:45,2269,2334,All Island
28 July 2021 15:00,2277,2297,All Island
28 July 2021 15:15,2283,2338,All Island
28 July 2021 15:30,2289,2393,All Island
28 July 2021 15:45,2294,2315,All Island
28 July 2021 16:00,2302,2294,All Island
28 July 2021 16:15,2292,2287,All Island
28 July 2021 16:30,2282,2292,All Island
28 July 2021 16:45,2272,2336,All Island
28 July 2021 17:00,2262,2314,All Island
28 July 2021 17:15,2236,2372,All Island
28 July 2021 17:30,2210,2433,All Island
28 July 2021 17:45,2184,2428,All Island
28 July 2021 18:00,2189,2436,All Island
28 July 2021 18:15,2171,2453,All Island
28 July 2021 18:30,2154,2443,All Island
28 July 2021 18:45,2136,2448,All Island
28 July 2021 19:00,2302,2385,All Island
28 July 2021 19:15,2278,2220,All Island
28 July 2021 19:30,2254,2232,All Island
28 July 2021 19:45,2230,2223,All Island
28 July 2021 20:00,2206,2124,All Island
28 July 2021 20:15,2173,2040,All Island
28 July 2021 20:30,2141,1892,All Island
28 July 2021 20:45,2108,1845,All Island
28 July 2021 21:00,2076,1887,All Island
28 July 2021 21:15,2046,1880,All Island
28 July 2021 21:30,2016,1920,All Island
28 July 2021 21:45,1986,1942,All Island
28 July 2021 22:00,1956,1837,All Island
28 July 2021 22:15,1956,1826,All Island
28 July 2021 22:30,1957,1782,All Island
28 July 2021 22:45,1957,1768,All Island
28 July 2021 23:00,1957,1728,All Island
28 July 2021 23:15,1971,1771,All Island
28 July 2021 23:30,1985,1754,All Island
28 July 2021 23:45,1999,1777,All Island
29 July 2021 00:00,2013,1775,All Island
29 July 2021 00:15,2033,1792,All Island
29 July 2021 00:30,2052,1854,All Island
29 July 2021 00:45,2072,1818,All Island
29 July 2021 01:00,1950,1795,All Island
29 July 2021 01:15,1938,1677,All Island
29 July 2021 01:30,1927,1570,All Island
29 July 2021 01:45,1915,1535,All Island
29 July 2021 02:00,1904,1455,All Island
29 July 2021 02:15,1876,1349,All Island
29 July 2021 02:30,1848,1203,All Island
29 July 2021 02:45,1821,1137,All Island
29 July 2021 03:00,1793,1140,All Island
29 July 2021 03:15,1768,1152,All Island
29 July 2021 03:30,1743,1093,All Island
29 July 2021 03:45,1718,1061,All Island
29 July 2021 04:00,1693,1032,All Island
29 July 2021 04:15,1667,996,All Island
29 July 2021 04:30,1641,1012,All Island
29 July 2021 04:45,1615,992,All Island
29 July 2021 05:00,1590,1016,All Island
29 July 2021 05:15,1550,1087,All Island
29 July 2021 05:30,1510,1151,All Island
29 July 2021 05:45,1470,1149,All Island
29 July 2021 06:00,1431,1139,All Island
29 July 2021 06:15,1391,1214,All Island
29 July 2021 06:30,1352,1209,All Island
29 July 2021 06:45,1312,1150,All Island
29 July 2021 07:00,1182,1064,All Island
29 July 2021 07:15,1131,1017,All Island
29 July 2021 07:30,1080,1003,All Island
29 July 2021 07:45,1029,936,All Island
29 July 2021 08:00,977,886,All Island
29 July 2021 08:15,946,833,All Island
29 July 2021 08:30,914,768,All Island
29 July 2021 08:45,883,733,All Island
29 July 2021 09:00,851,759,All Island
29 July 2021 09:15,827,699,All Island
29 July 2021 09:30,804,646,All Island
29 July 2021 09:45,780,607,All Island
29 July 2021 10:00,756,578,All Island
29 July 2021 10:15,742,585,All Island
29 July 2021 10:30,727,514,All Island
29 July 2021 10:45,713,513,All Island
29 July 2021 11:00,698,487,All Island
29 July 2021 11:15,687,461,All Island
29 July 2021 11:30,676,445,All Island
29 July 2021 11:45,665,435,All Island
29 July 2021 12:00,654,441,All Island
29 July 2021 12:15,656,449,All Island
29 July 2021 12:30,657,410,All Island
29 July 2021 12:45,658,424,All Island
29 July 2021 13:00,537,439,All Island
29 July 2021 13:15,522,381,All Island
29 July 2021 13:30,507,386,All Island
29 July 2021 13:45,491,378,All Island
29 July 2021 14:00,476,361,All Island
29 July 2021 14:15,460,374,All Island
29 July 2021 14:30,445,366,All Island
29 July 2021 14:45,429,350,All Island
29 July 2021 15:00,413,341,All Island
29 July 2021 15:15,405,352,All Island
29 July 2021 15:30,397,380,All Island
29 July 2021 15:45,389,363,All Island
29 July 2021 16:00,381,360,All Island
29 July 2021 16:15,383,362,All Island
29 July 2021 16:30,384,375,All Island
29 July 2021 16:45,385,366,All Island
29 July 2021 17:00,387,392,All Island
29 July 2021 17:15,393,427,All Island
29 July 2021 17:30,399,449,All Island
29 July 2021 17:45,406,488,All Island
29 July 2021 18:00,412,551,All Island
29 July 2021 18:15,427,687,All Island
29 July 2021 18:30,442,705,All Island
29 July 2021 18:45,456,730,All Island
29 July 2021 19:00,454,789,All Island
29 July 2021 19:15,470,846,All Island
29 July 2021 19:30,485,797,All Island
29 July 2021 19:45,500,774,All Island
29 July 2021 20:00,516,817,All Island
29 July 2021 20:15,522,816,All Island
29 July 2021 20:30,529,833,All Island
29 July 2021 20:45,535,851,All Island
29 July 2021 21:00,541,877,All Island
29 July 2021 21:15,551,895,All Island
29 July 2021 21:30,561,920,All Island
29 July 2021 21:45,570,951,All Island
29 July 2021 22:00,580,950,All Island
29 July 2021 22:15,606,934,All Island
29 July 2021 22:30,632,951,All Island
29 July 2021 22:45,658,926,All Island
29 July 2021 23:00,685,934,All Island
29 July 2021 23:15,703,977,All Island
29 July 2021 23:30,722,1005,All Island
29 July 2021 23:45,740,1024,All Island
30 July 2021 00:00,759,967,All Island
30 July 2021 00:15,759,931,All Island
30 July 2021 00:30,760,901,All Island
30 July 2021 00:45,760,883,All Island
30 July 2021 01:00,989,870,All Island
30 July 2021 01:15,969,856,All Island
30 July 2021 01:30,948,940,All Island
30 July 2021 01:45,928,958,All Island
30 July 2021 02:00,907,928,All Island
30 July 2021 02:15,913,912,All Island
30 July 2021 02:30,918,908,All Island
30 July 2021 02:45,924,917,All Island
30 July 2021 03:00,930,946,All Island
30 July 2021 03:15,935,973,All Island
30 July 2021 03:30,940,1013,All Island
30 July 2021 03:45,944,1008,All Island
30 July 2021 04:00,949,1050,All Island
30 July 2021 04:15,941,1082,All Island
30 July 2021 04:30,933,1116,All Island
30 July 2021 04:45,925,1156,All Island
30 July 2021 05:00,917,1162,All Island
30 July 2021 05:15,914,1155,All Island
30 July 2021 05:30,911,1122,All Island
30 July 2021 05:45,907,1135,All Island
30 July 2021 06:00,904,1124,All Island
30 July 2021 06:15,902,1107,All Island
30 July 2021 06:30,900,1158,All Island
30 July 2021 06:45,898,1226,All Island
30 July 2021 07:00,1316,1287,All Island
30 July 2021 07:15,1322,1261,All Island
30 July 2021 07:30,1328,1268,All Island
30 July 2021 07:45,1334,1312,All Island
30 July 2021 08:00,1341,1314,All Island
30 July 2021 08:15,1365,1404,All Island
30 July 2021 08:30,1390,1365,All Island
30 July 2021 08:45,1414,1420,All Island
30 July 2021 09:00,1439,1434,All Island
30 July 2021 09:15,1431,1440,All Island
30 July 2021 09:30,1423,1503,All Island
30 July 2021 09:45,1415,1509,All Island
30 July 2021 10:00,1407,1582,All Island
30 July 2021 10:15,1397,1620,All Island
30 July 2021 10:30,1387,1619,All Island
30 July 2021 10:45,1377,1752,All Island
30 July 2021 11:00,1367,1658,All Island
30 July 2021 11:15,1352,1646,All Island
30 July 2021 11:30,1338,1663,All Island
30 July 2021 11:45,1324,1746,All Island
30 July 2021 12:00,1309,1686,All Island
30 July 2021 12:15,1322,1715,All Island
30 July 2021 12:30,1335,1694,All Island
30 July 2021 12:45,1348,1620,All Island
30 July 2021 13:00,1739,1622,All Island
30 July 2021 13:15,1743,1656,All Island
30 July 2021 13:30,1747,1677,All Island
30 July 2021 13:45,1751,1687,All Island
30 July 2021 14:00,1754,1676,All Island
30 July 2021 14:15,1750,1703,All Island
30 July 2021 14:30,1746,1690,All Island
30 July 2021 14:45,1742,1706,All Island
30 July 2021 15:00,1738,1690,All Island
30 July 2021 15:15,1735,1765,All Island
30 July 2021 15:30,1731,1758,All Island
30 July 2021 15:45,1728,1895,All Island
30 July 2021 16:00,1724,1786,All Island
30 July 2021 16:15,1719,1767,All Island
30 July 2021 16:30,1713,1779,All Island
30 July 2021 16:45,1707,1836,All Island
30 July 2021 17:00,1708,1879,All Island
30 July 2021 17:15,1671,1885,All Island
30 July 2021 17:30,1633,1800,All Island
30 July 2021 17:45,1595,1826,All Island
30 July 2021 18:00,1558,1801,All Island
30 July 2021 18:15,1508,1815,All Island
30 July 2021 18:30,1458,1723,All Island
30 July 2021 18:45,1407,1685,All Island
30 July 2021 19:00,1490,1559,All Island
30 July 2021 19:15,1444,1440,All Island
30 July 2021 19:30,1397,1489,All Island
30 July 2021 19:45,1350,1475,All Island
30 July 2021 20:00,1304,1304,All Island
30 July 2021 20:15,1256,1190,All Island
30 July 2021 20:30,1208,1159,All Island
30 July 2021 20:45,1160,1107,All Island
30 July 2021 21:00,1112,1112,All Island
30 July 2021 21:15,1075,1071,All Island
30 July 2021 21:30,1039,1034,All Island
30 July 2021 21:45,1002,939,All Island
30 July 2021 22:00,965,900,All Island
30 July 2021 22:15,949,878,All Island
30 July 2021 22:30,932,892,All Island
30 July 2021 22:45,915,832,All Island
30 July 2021 23:00,898,788,All Island
30 July 2021 23:15,888,742,All Island
30 July 2021 23:30,877,742,All Island
30 July 2021 23:45,867,746,All Island
31 July 2021 00:00,857,731,All Island
31 July 2021 00:15,849,747,All Island
31 July 2021 00:30,842,756,All Island
31 July 2021 00:45,835,737,All Island
31 July 2021 01:00,842,737,All Island
31 July 2021 01:15,828,718,All Island
31 July 2021 01:30,813,702,All Island
31 July 2021 01:45,799,650,All Island
31 July 2021 02:00,785,638,All Island
31 July 2021 02:15,768,610,All Island
31 July 2021 02:30,751,592,All Island
31 July 2021 02:45,734,594,All Island
31 July 2021 03:00,717,592,All Island
31 July 2021 03:15,708,554,All Island
31 July 2021 03:30,699,533,All Island
31 July 2021 03:45,689,513,All Island
31 July 2021 04:00,680,475,All Island
31 July 2021 04:15,679,465,All Island
31 July 2021 04:30,678,453,All Island
31 July 2021 04:45,677,459,All Island
31 July 2021 05:00,676,438,All Island
31 July 2021 05:15,659,395,All Island
31 July 2021 05:30,643,383,All Island
31 July 2021 05:45,627,368,All Island
31 July 2021 06:00,611,360,All Island
31 July 2021 06:15,580,336,All Island
31 July 2021 06:30,549,326,All Island
