DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 December 2021 18:15,5955,-,All Island
22 December 2021 18:30,5897,-,All Island
22 December 2021 18:45,5833,-,All Island
22 December 2021 19:00,5786,-,All Island
22 December 2021 19:15,5680,-,All Island
22 December 2021 19:30,5619,-,All Island
22 December 2021 19:45,5556,-,All Island
22 December 2021 20:00,5486,-,All Island
22 December 2021 20:15,5402,-,All Island
22 December 2021 20:30,5344,-,All Island
22 December 2021 20:45,5281,-,All Island
22 December 2021 21:00,5215,-,All Island
22 December 2021 21:15,5133,-,All Island
22 December 2021 21:30,5052,-,All Island
22 December 2021 21:45,4956,-,All Island
22 December 2021 22:00,4867,-,All Island
22 December 2021 22:15,4774,-,All Island
22 December 2021 22:30,4679,-,All Island
22 December 2021 22:45,4567,-,All Island
22 December 2021 23:00,4516,-,All Island
22 December 2021 23:15,4503,-,All Island
22 December 2021 23:30,4406,-,All Island
22 December 2021 23:45,4292,-,All Island
23 December 2021 00:00,4176,-,All Island
23 December 2021 00:15,4082,-,All Island
23 December 2021 00:30,4029,-,All Island
23 December 2021 00:45,3953,-,All Island
23 December 2021 01:00,3861,-,All Island
23 December 2021 01:15,3834,-,All Island
23 December 2021 01:30,3783,-,All Island
23 December 2021 01:45,3717,-,All Island
23 December 2021 02:00,3676,-,All Island
23 December 2021 02:15,3643,-,All Island
23 December 2021 02:30,3612,-,All Island
23 December 2021 02:45,3551,-,All Island
23 December 2021 03:00,3542,-,All Island
23 December 2021 03:15,3516,-,All Island
23 December 2021 03:30,3486,-,All Island
23 December 2021 03:45,3481,-,All Island
23 December 2021 04:00,3456,-,All Island
23 December 2021 04:15,3458,-,All Island
23 December 2021 04:30,3441,-,All Island
23 December 2021 04:45,3454,-,All Island
23 December 2021 05:00,3516,-,All Island
23 December 2021 05:15,3564,-,All Island
23 December 2021 05:30,3588,-,All Island
23 December 2021 05:45,3617,-,All Island
23 December 2021 06:00,3661,-,All Island
23 December 2021 06:15,3758,-,All Island
23 December 2021 06:30,3823,-,All Island
23 December 2021 06:45,3907,-,All Island
23 December 2021 07:00,4032,-,All Island
23 December 2021 07:15,4186,-,All Island
23 December 2021 07:30,4305,-,All Island
23 December 2021 07:45,4443,-,All Island
23 December 2021 08:00,4517,-,All Island
23 December 2021 08:15,4633,-,All Island
23 December 2021 08:30,4757,-,All Island
23 December 2021 08:45,4827,-,All Island
23 December 2021 09:00,4937,-,All Island
23 December 2021 09:15,4997,-,All Island
23 December 2021 09:30,5059,-,All Island
23 December 2021 09:45,5090,-,All Island
23 December 2021 10:00,5117,-,All Island
23 December 2021 10:15,5155,-,All Island
23 December 2021 10:30,5158,-,All Island
23 December 2021 10:45,5164,-,All Island
23 December 2021 11:00,5183,-,All Island
23 December 2021 11:15,5204,-,All Island
23 December 2021 11:30,5203,-,All Island
23 December 2021 11:45,5179,-,All Island
23 December 2021 12:00,5174,-,All Island
23 December 2021 12:15,5182,-,All Island
23 December 2021 12:30,5176,-,All Island
23 December 2021 12:45,5155,-,All Island
23 December 2021 13:00,5132,-,All Island
23 December 2021 13:15,5122,-,All Island
23 December 2021 13:30,5057,-,All Island
23 December 2021 13:45,4994,-,All Island
23 December 2021 14:00,4955,-,All Island
23 December 2021 14:15,4947,-,All Island
23 December 2021 14:30,4958,-,All Island
23 December 2021 14:45,4933,-,All Island
23 December 2021 15:00,4937,-,All Island
23 December 2021 15:15,4965,-,All Island
23 December 2021 15:30,4966,-,All Island
23 December 2021 15:45,4993,-,All Island
23 December 2021 16:00,5050,-,All Island
23 December 2021 16:15,5178,-,All Island
23 December 2021 16:30,5353,-,All Island
23 December 2021 16:45,5494,-,All Island
23 December 2021 17:00,5654,-,All Island
23 December 2021 17:15,5733,-,All Island
23 December 2021 17:30,5765,-,All Island
23 December 2021 17:45,5762,-,All Island
23 December 2021 18:00,5718,-,All Island
23 December 2021 18:15,5679,-,All Island
23 December 2021 18:30,5637,-,All Island
23 December 2021 18:45,5581,-,All Island
23 December 2021 19:00,5497,-,All Island
23 December 2021 19:15,5434,-,All Island
23 December 2021 19:30,5371,-,All Island
23 December 2021 19:45,5335,-,All Island
23 December 2021 20:00,5257,-,All Island
23 December 2021 20:15,5174,-,All Island
23 December 2021 20:30,5112,-,All Island
23 December 2021 20:45,5027,-,All Island
23 December 2021 21:00,4968,-,All Island
23 December 2021 21:15,4883,-,All Island
23 December 2021 21:30,4822,-,All Island
23 December 2021 21:45,4745,-,All Island
23 December 2021 22:00,4663,-,All Island
23 December 2021 22:15,4587,-,All Island
23 December 2021 22:30,4502,-,All Island
23 December 2021 22:45,4393,-,All Island
23 December 2021 23:00,4343,-,All Island
23 December 2021 23:15,4331,-,All Island
23 December 2021 23:30,4216,-,All Island
23 December 2021 23:45,4106,-,All Island
24 December 2021 00:00,4028,-,All Island
24 December 2021 00:15,3959,-,All Island
24 December 2021 00:30,3860,-,All Island
24 December 2021 00:45,3772,-,All Island
24 December 2021 01:00,3711,-,All Island
24 December 2021 01:15,3688,-,All Island
24 December 2021 01:30,3630,-,All Island
24 December 2021 01:45,3569,-,All Island
24 December 2021 02:00,3522,-,All Island
24 December 2021 02:15,3492,-,All Island
24 December 2021 02:30,3438,-,All Island
24 December 2021 02:45,3395,-,All Island
24 December 2021 03:00,3360,-,All Island
24 December 2021 03:15,3359,-,All Island
24 December 2021 03:30,3324,-,All Island
24 December 2021 03:45,3320,-,All Island
24 December 2021 04:00,3297,-,All Island
24 December 2021 04:15,3332,-,All Island
24 December 2021 04:30,3328,-,All Island
24 December 2021 04:45,3336,-,All Island
24 December 2021 05:00,3348,-,All Island
24 December 2021 05:15,3385,-,All Island
24 December 2021 05:30,3403,-,All Island
24 December 2021 05:45,3437,-,All Island
24 December 2021 06:00,3485,-,All Island
24 December 2021 06:15,3595,-,All Island
24 December 2021 06:30,3651,-,All Island
24 December 2021 06:45,3740,-,All Island
24 December 2021 07:00,3848,-,All Island
24 December 2021 07:15,3942,-,All Island
24 December 2021 07:30,4007,-,All Island
24 December 2021 07:45,4110,-,All Island
24 December 2021 08:00,4188,-,All Island
24 December 2021 08:15,4298,-,All Island
24 December 2021 08:30,4377,-,All Island
24 December 2021 08:45,4485,-,All Island
24 December 2021 09:00,4605,-,All Island
24 December 2021 09:15,4689,-,All Island
24 December 2021 09:30,4758,-,All Island
24 December 2021 09:45,4862,-,All Island
24 December 2021 10:00,4904,-,All Island
24 December 2021 10:15,4990,-,All Island
24 December 2021 10:30,5036,-,All Island
24 December 2021 10:45,5053,-,All Island
24 December 2021 11:00,5043,-,All Island
24 December 2021 11:15,5077,-,All Island
24 December 2021 11:30,5100,-,All Island
24 December 2021 11:45,5107,-,All Island
24 December 2021 12:00,5135,-,All Island
24 December 2021 12:15,5125,-,All Island
24 December 2021 12:30,5119,-,All Island
24 December 2021 12:45,5119,-,All Island
24 December 2021 13:00,5105,-,All Island
24 December 2021 13:15,5074,-,All Island
24 December 2021 13:30,5026,-,All Island
24 December 2021 13:45,4970,-,All Island
24 December 2021 14:00,4957,-,All Island
24 December 2021 14:15,4923,-,All Island
24 December 2021 14:30,4922,-,All Island
24 December 2021 14:45,4928,-,All Island
24 December 2021 15:00,4931,-,All Island
24 December 2021 15:15,4938,-,All Island
24 December 2021 15:30,4970,-,All Island
24 December 2021 15:45,4990,-,All Island
24 December 2021 16:00,5074,-,All Island
24 December 2021 16:15,5170,-,All Island
24 December 2021 16:30,5299,-,All Island
24 December 2021 16:45,5420,-,All Island
24 December 2021 17:00,5505,-,All Island
24 December 2021 17:15,5549,-,All Island
24 December 2021 17:30,5567,-,All Island
24 December 2021 17:45,5560,-,All Island
24 December 2021 18:00,5490,-,All Island
24 December 2021 18:15,5415,-,All Island
24 December 2021 18:30,5332,-,All Island
24 December 2021 18:45,5273,-,All Island
24 December 2021 19:00,5242,-,All Island
24 December 2021 19:15,5124,-,All Island
24 December 2021 19:30,5043,-,All Island
24 December 2021 19:45,4940,-,All Island
24 December 2021 20:00,4887,-,All Island
24 December 2021 20:15,4841,-,All Island
24 December 2021 20:30,4796,-,All Island
24 December 2021 20:45,4690,-,All Island
24 December 2021 21:00,4637,-,All Island
24 December 2021 21:15,4588,-,All Island
24 December 2021 21:30,4485,-,All Island
24 December 2021 21:45,4425,-,All Island
24 December 2021 22:00,4356,-,All Island
24 December 2021 22:15,4291,-,All Island
24 December 2021 22:30,4203,-,All Island
24 December 2021 22:45,4136,-,All Island
24 December 2021 23:00,4096,-,All Island
24 December 2021 23:15,4065,-,All Island
24 December 2021 23:30,4004,-,All Island
24 December 2021 23:45,3917,-,All Island
25 December 2021 00:00,3827,-,All Island
25 December 2021 00:15,3747,-,All Island
25 December 2021 00:30,3661,-,All Island
25 December 2021 00:45,3561,-,All Island
25 December 2021 01:00,3494,-,All Island
25 December 2021 01:15,3433,-,All Island
25 December 2021 01:30,3348,-,All Island
25 December 2021 01:45,3288,-,All Island
25 December 2021 02:00,3209,-,All Island
25 December 2021 02:15,3169,-,All Island
25 December 2021 02:30,3127,-,All Island
25 December 2021 02:45,3079,-,All Island
25 December 2021 03:00,3036,-,All Island
25 December 2021 03:15,3014,-,All Island
25 December 2021 03:30,2994,-,All Island
25 December 2021 03:45,2990,-,All Island
25 December 2021 04:00,2990,-,All Island
25 December 2021 04:15,2996,-,All Island
25 December 2021 04:30,2968,-,All Island
25 December 2021 04:45,2966,-,All Island
25 December 2021 05:00,2969,-,All Island
25 December 2021 05:15,2992,-,All Island
25 December 2021 05:30,2986,-,All Island
25 December 2021 05:45,3005,-,All Island
25 December 2021 06:00,3026,-,All Island
25 December 2021 06:15,3097,-,All Island
25 December 2021 06:30,3151,-,All Island
25 December 2021 06:45,3193,-,All Island
25 December 2021 07:00,3259,-,All Island
25 December 2021 07:15,3343,-,All Island
25 December 2021 07:30,3427,-,All Island
25 December 2021 07:45,3526,-,All Island
25 December 2021 08:00,3620,-,All Island
25 December 2021 08:15,3743,-,All Island
25 December 2021 08:30,3879,-,All Island
25 December 2021 08:45,4004,-,All Island
25 December 2021 09:00,4142,-,All Island
25 December 2021 09:15,4291,-,All Island
25 December 2021 09:30,4419,-,All Island
25 December 2021 09:45,4542,-,All Island
25 December 2021 10:00,4642,-,All Island
25 December 2021 10:15,4737,-,All Island
25 December 2021 10:30,4785,-,All Island
25 December 2021 10:45,4866,-,All Island
25 December 2021 11:00,4912,-,All Island
25 December 2021 11:15,4984,-,All Island
25 December 2021 11:30,5023,-,All Island
25 December 2021 11:45,5063,-,All Island
25 December 2021 12:00,5108,-,All Island
25 December 2021 12:15,5185,-,All Island
25 December 2021 12:30,5266,-,All Island
25 December 2021 12:45,5288,-,All Island
25 December 2021 13:00,5341,-,All Island
25 December 2021 13:15,5365,-,All Island
25 December 2021 13:30,5368,-,All Island
25 December 2021 13:45,5339,-,All Island
25 December 2021 14:00,5301,-,All Island
25 December 2021 14:15,5250,-,All Island
25 December 2021 14:30,5186,-,All Island
25 December 2021 14:45,5116,-,All Island
25 December 2021 15:00,5014,-,All Island
25 December 2021 15:15,4908,-,All Island
25 December 2021 15:30,4791,-,All Island
25 December 2021 15:45,4709,-,All Island
25 December 2021 16:00,4649,-,All Island
25 December 2021 16:15,4621,-,All Island
25 December 2021 16:30,4596,-,All Island
25 December 2021 16:45,4566,-,All Island
25 December 2021 17:00,4536,-,All Island
25 December 2021 17:15,4533,-,All Island
25 December 2021 17:30,4449,-,All Island
25 December 2021 17:45,4413,-,All Island
25 December 2021 18:00,4348,-,All Island
25 December 2021 18:15,4309,-,All Island
25 December 2021 18:30,4264,-,All Island
25 December 2021 18:45,4220,-,All Island
25 December 2021 19:00,4186,-,All Island
25 December 2021 19:15,4152,-,All Island
25 December 2021 19:30,4121,-,All Island
25 December 2021 19:45,4102,-,All Island
25 December 2021 20:00,4081,-,All Island
25 December 2021 20:15,4043,-,All Island
25 December 2021 20:30,4016,-,All Island
25 December 2021 20:45,4003,-,All Island
25 December 2021 21:00,3992,-,All Island
25 December 2021 21:15,3945,-,All Island
25 December 2021 21:30,3909,-,All Island
25 December 2021 21:45,3893,-,All Island
25 December 2021 22:00,3848,-,All Island
25 December 2021 22:15,3817,-,All Island
25 December 2021 22:30,3766,-,All Island
25 December 2021 22:45,3723,-,All Island
25 December 2021 23:00,3736,-,All Island
25 December 2021 23:15,3748,-,All Island
25 December 2021 23:30,3706,-,All Island
25 December 2021 23:45,3652,-,All Island
26 December 2021 00:00,3573,-,All Island
26 December 2021 00:15,3535,-,All Island
26 December 2021 00:30,3467,-,All Island
26 December 2021 00:45,3391,-,All Island
26 December 2021 01:00,3347,-,All Island
26 December 2021 01:15,3314,-,All Island
26 December 2021 01:30,3259,-,All Island
26 December 2021 01:45,3208,-,All Island
26 December 2021 02:00,3170,-,All Island
26 December 2021 02:15,3131,-,All Island
26 December 2021 02:30,3088,-,All Island
26 December 2021 02:45,3047,-,All Island
26 December 2021 03:00,3023,-,All Island
26 December 2021 03:15,3004,-,All Island
26 December 2021 03:30,2981,-,All Island
26 December 2021 03:45,2981,-,All Island
26 December 2021 04:00,2966,-,All Island
26 December 2021 04:15,2965,-,All Island
26 December 2021 04:30,2949,-,All Island
26 December 2021 04:45,2949,-,All Island
26 December 2021 05:00,2936,-,All Island
26 December 2021 05:15,2950,-,All Island
26 December 2021 05:30,2952,-,All Island
26 December 2021 05:45,2961,-,All Island
26 December 2021 06:00,2989,-,All Island
26 December 2021 06:15,3048,-,All Island
26 December 2021 06:30,3057,-,All Island
26 December 2021 06:45,3054,-,All Island
26 December 2021 07:00,3091,-,All Island
26 December 2021 07:15,3134,-,All Island
26 December 2021 07:30,3175,-,All Island
26 December 2021 07:45,3223,-,All Island
26 December 2021 08:00,3272,-,All Island
26 December 2021 08:15,3295,-,All Island
26 December 2021 08:30,3312,-,All Island
26 December 2021 08:45,3375,-,All Island
26 December 2021 09:00,3454,-,All Island
26 December 2021 09:15,3568,-,All Island
26 December 2021 09:30,3657,-,All Island
26 December 2021 09:45,3757,-,All Island
26 December 2021 10:00,3871,-,All Island
26 December 2021 10:15,3958,-,All Island
26 December 2021 10:30,4043,-,All Island
26 December 2021 10:45,4112,-,All Island
26 December 2021 11:00,4180,-,All Island
26 December 2021 11:15,4252,-,All Island
26 December 2021 11:30,4291,-,All Island
26 December 2021 11:45,4327,-,All Island
26 December 2021 12:00,4376,-,All Island
26 December 2021 12:15,4443,-,All Island
26 December 2021 12:30,4493,-,All Island
26 December 2021 12:45,4528,-,All Island
26 December 2021 13:00,4552,-,All Island
26 December 2021 13:15,4553,-,All Island
26 December 2021 13:30,4537,-,All Island
26 December 2021 13:45,4520,-,All Island
26 December 2021 14:00,4513,-,All Island
26 December 2021 14:15,4492,-,All Island
26 December 2021 14:30,4458,-,All Island
26 December 2021 14:45,4441,-,All Island
26 December 2021 15:00,4423,-,All Island
26 December 2021 15:15,4420,-,All Island
26 December 2021 15:30,4418,-,All Island
26 December 2021 15:45,4429,-,All Island
26 December 2021 16:00,4456,-,All Island
26 December 2021 16:15,4525,-,All Island
26 December 2021 16:30,4650,-,All Island
26 December 2021 16:45,4773,-,All Island
26 December 2021 17:00,4876,-,All Island
26 December 2021 17:15,4925,-,All Island
26 December 2021 17:30,4929,-,All Island
26 December 2021 17:45,4893,-,All Island
26 December 2021 18:00,4865,-,All Island
26 December 2021 18:15,4807,-,All Island
26 December 2021 18:30,4766,-,All Island
26 December 2021 18:45,4705,-,All Island
26 December 2021 19:00,4651,-,All Island
26 December 2021 19:15,4585,-,All Island
26 December 2021 19:30,4551,-,All Island
26 December 2021 19:45,4483,-,All Island
26 December 2021 20:00,4452,-,All Island
26 December 2021 20:15,4411,-,All Island
26 December 2021 20:30,4358,-,All Island
26 December 2021 20:45,4320,-,All Island
26 December 2021 21:00,4276,-,All Island
26 December 2021 21:15,4233,-,All Island
26 December 2021 21:30,4172,-,All Island
26 December 2021 21:45,4120,-,All Island
26 December 2021 22:00,4071,-,All Island
26 December 2021 22:15,4009,-,All Island
26 December 2021 22:30,3960,-,All Island
26 December 2021 22:45,3891,-,All Island
26 December 2021 23:00,3874,-,All Island
26 December 2021 23:15,3888,-,All Island
26 December 2021 23:30,3830,-,All Island
26 December 2021 23:45,3776,-,All Island
27 December 2021 00:00,3715,-,All Island
27 December 2021 00:15,3669,-,All Island
27 December 2021 00:30,3593,-,All Island
27 December 2021 00:45,3533,-,All Island
27 December 2021 01:00,3468,-,All Island
27 December 2021 01:15,3447,-,All Island
27 December 2021 01:30,3399,-,All Island
27 December 2021 01:45,3349,-,All Island
27 December 2021 02:00,3307,-,All Island
27 December 2021 02:15,3283,-,All Island
27 December 2021 02:30,3254,-,All Island
27 December 2021 02:45,3227,-,All Island
27 December 2021 03:00,3207,-,All Island
27 December 2021 03:15,3209,-,All Island
27 December 2021 03:30,3177,-,All Island
27 December 2021 03:45,3169,-,All Island
27 December 2021 04:00,3153,-,All Island
27 December 2021 04:15,3168,-,All Island
27 December 2021 04:30,3168,-,All Island
27 December 2021 04:45,3158,-,All Island
27 December 2021 05:00,3151,-,All Island
27 December 2021 05:15,3183,-,All Island
27 December 2021 05:30,3187,-,All Island
27 December 2021 05:45,3203,-,All Island
27 December 2021 06:00,3247,-,All Island
27 December 2021 06:15,3332,-,All Island
27 December 2021 06:30,3371,-,All Island
27 December 2021 06:45,3411,-,All Island
27 December 2021 07:00,3454,-,All Island
27 December 2021 07:15,3562,-,All Island
27 December 2021 07:30,3607,-,All Island
27 December 2021 07:45,3641,-,All Island
27 December 2021 08:00,3669,-,All Island
27 December 2021 08:15,3730,-,All Island
27 December 2021 08:30,3752,-,All Island
27 December 2021 08:45,3823,-,All Island
27 December 2021 09:00,3900,-,All Island
27 December 2021 09:15,3985,-,All Island
27 December 2021 09:30,4076,-,All Island
27 December 2021 09:45,4163,-,All Island
27 December 2021 10:00,4255,-,All Island
27 December 2021 10:15,4330,-,All Island
27 December 2021 10:30,4410,-,All Island
27 December 2021 10:45,4493,-,All Island
27 December 2021 11:00,4555,-,All Island
27 December 2021 11:15,4601,-,All Island
27 December 2021 11:30,4658,-,All Island
27 December 2021 11:45,4685,-,All Island
27 December 2021 12:00,4702,-,All Island
27 December 2021 12:15,4757,-,All Island
27 December 2021 12:30,4788,-,All Island
27 December 2021 12:45,4793,-,All Island
27 December 2021 13:00,4818,-,All Island
27 December 2021 13:15,4797,-,All Island
27 December 2021 13:30,4789,-,All Island
27 December 2021 13:45,4756,-,All Island
27 December 2021 14:00,4753,-,All Island
27 December 2021 14:15,4708,-,All Island
27 December 2021 14:30,4705,-,All Island
27 December 2021 14:45,4689,-,All Island
27 December 2021 15:00,4662,-,All Island
27 December 2021 15:15,4696,-,All Island
27 December 2021 15:30,4700,-,All Island
27 December 2021 15:45,4730,-,All Island
27 December 2021 16:00,4796,-,All Island
27 December 2021 16:15,4911,-,All Island
27 December 2021 16:30,5041,-,All Island
27 December 2021 16:45,5220,-,All Island
27 December 2021 17:00,5327,-,All Island
27 December 2021 17:15,5427,-,All Island
27 December 2021 17:30,5459,-,All Island
27 December 2021 17:45,5462,-,All Island
27 December 2021 18:00,5418,-,All Island
27 December 2021 18:15,5345,-,All Island
27 December 2021 18:30,5281,-,All Island
27 December 2021 18:45,5210,-,All Island
27 December 2021 19:00,5129,-,All Island
27 December 2021 19:15,5054,-,All Island
27 December 2021 19:30,4989,-,All Island
27 December 2021 19:45,4918,-,All Island
27 December 2021 20:00,4843,-,All Island
27 December 2021 20:15,4766,-,All Island
27 December 2021 20:30,4690,-,All Island
27 December 2021 20:45,4626,-,All Island
27 December 2021 21:00,4581,-,All Island
27 December 2021 21:15,4503,-,All Island
27 December 2021 21:30,4413,-,All Island
27 December 2021 21:45,4331,-,All Island
27 December 2021 22:00,4253,-,All Island
27 December 2021 22:15,4197,-,All Island
27 December 2021 22:30,4114,-,All Island
27 December 2021 22:45,4034,-,All Island
27 December 2021 23:00,3997,-,All Island
27 December 2021 23:15,3999,-,All Island
27 December 2021 23:30,3914,-,All Island
27 December 2021 23:45,3841,-,All Island
28 December 2021 00:00,3772,-,All Island
28 December 2021 00:15,3711,-,All Island
28 December 2021 00:30,3638,-,All Island
28 December 2021 00:45,3579,-,All Island
28 December 2021 01:00,3541,-,All Island
28 December 2021 01:15,3539,-,All Island
28 December 2021 01:30,3475,-,All Island
28 December 2021 01:45,3441,-,All Island
28 December 2021 02:00,3404,-,All Island
28 December 2021 02:15,3377,-,All Island
28 December 2021 02:30,3341,-,All Island
28 December 2021 02:45,3333,-,All Island
28 December 2021 03:00,3313,-,All Island
28 December 2021 03:15,3298,-,All Island
28 December 2021 03:30,3298,-,All Island
28 December 2021 03:45,3285,-,All Island
28 December 2021 04:00,3294,-,All Island
28 December 2021 04:15,3209,-,All Island
28 December 2021 04:30,3184,-,All Island
28 December 2021 04:45,3182,-,All Island
28 December 2021 05:00,3246,-,All Island
28 December 2021 05:15,3286,-,All Island
28 December 2021 05:30,3288,-,All Island
28 December 2021 05:45,3293,-,All Island
28 December 2021 06:00,3347,-,All Island
28 December 2021 06:15,3430,-,All Island
28 December 2021 06:30,3464,-,All Island
28 December 2021 06:45,3507,-,All Island
28 December 2021 07:00,3571,-,All Island
28 December 2021 07:15,3658,-,All Island
28 December 2021 07:30,3707,-,All Island
28 December 2021 07:45,3772,-,All Island
28 December 2021 08:00,3813,-,All Island
28 December 2021 08:15,3866,-,All Island
28 December 2021 08:30,3899,-,All Island
28 December 2021 08:45,3939,-,All Island
28 December 2021 09:00,4011,-,All Island
28 December 2021 09:15,4125,-,All Island
28 December 2021 09:30,4222,-,All Island
28 December 2021 09:45,4288,-,All Island
28 December 2021 10:00,4380,-,All Island
28 December 2021 10:15,4458,-,All Island
28 December 2021 10:30,4531,-,All Island
28 December 2021 10:45,4573,-,All Island
28 December 2021 11:00,4619,-,All Island
28 December 2021 11:15,4674,-,All Island
28 December 2021 11:30,4697,-,All Island
28 December 2021 11:45,4733,-,All Island
28 December 2021 12:00,4759,-,All Island
28 December 2021 12:15,4792,-,All Island
28 December 2021 12:30,4802,-,All Island
28 December 2021 12:45,4835,-,All Island
28 December 2021 13:00,4835,-,All Island
28 December 2021 13:15,4820,-,All Island
28 December 2021 13:30,4811,-,All Island
28 December 2021 13:45,4788,-,All Island
28 December 2021 14:00,4767,-,All Island
28 December 2021 14:15,4760,-,All Island
28 December 2021 14:30,4738,-,All Island
28 December 2021 14:45,4751,-,All Island
28 December 2021 15:00,4757,-,All Island
28 December 2021 15:15,4796,-,All Island
28 December 2021 15:30,4845,-,All Island
28 December 2021 15:45,4891,-,All Island
28 December 2021 16:00,4967,-,All Island
28 December 2021 16:15,5087,-,All Island
28 December 2021 16:30,5260,-,All Island
28 December 2021 16:45,5430,-,All Island
28 December 2021 17:00,5529,-,All Island
28 December 2021 17:15,5632,-,All Island
28 December 2021 17:30,5655,-,All Island
28 December 2021 17:45,5657,-,All Island
28 December 2021 18:00,5586,-,All Island
28 December 2021 18:15,5509,-,All Island
28 December 2021 18:30,5432,-,All Island
28 December 2021 18:45,5374,-,All Island
28 December 2021 19:00,5282,-,All Island
28 December 2021 19:15,5209,-,All Island
28 December 2021 19:30,5135,-,All Island
28 December 2021 19:45,5060,-,All Island
28 December 2021 20:00,4972,-,All Island
28 December 2021 20:15,4901,-,All Island
28 December 2021 20:30,4812,-,All Island
28 December 2021 20:45,4752,-,All Island
28 December 2021 21:00,4721,-,All Island
28 December 2021 21:15,4607,-,All Island
28 December 2021 21:30,4526,-,All Island
28 December 2021 21:45,4454,-,All Island
28 December 2021 22:00,4383,-,All Island
28 December 2021 22:15,4296,-,All Island
28 December 2021 22:30,4198,-,All Island
28 December 2021 22:45,4119,-,All Island
28 December 2021 23:00,4057,-,All Island
28 December 2021 23:15,4019,-,All Island
28 December 2021 23:30,3950,-,All Island
28 December 2021 23:45,3886,-,All Island
29 December 2021 00:00,3793,-,All Island
29 December 2021 00:15,3726,-,All Island
29 December 2021 00:30,3664,-,All Island
29 December 2021 00:45,3593,-,All Island
29 December 2021 01:00,3566,-,All Island
29 December 2021 01:15,3521,-,All Island
29 December 2021 01:30,3458,-,All Island
29 December 2021 01:45,3405,-,All Island
29 December 2021 02:00,3362,-,All Island
29 December 2021 02:15,3330,-,All Island
29 December 2021 02:30,3298,-,All Island
29 December 2021 02:45,3261,-,All Island
29 December 2021 03:00,3247,-,All Island
29 December 2021 03:15,3248,-,All Island
29 December 2021 03:30,3214,-,All Island
29 December 2021 03:45,3212,-,All Island
29 December 2021 04:00,3187,-,All Island
29 December 2021 04:15,3212,-,All Island
29 December 2021 04:30,3201,-,All Island
29 December 2021 04:45,3184,-,All Island
29 December 2021 05:00,3206,-,All Island
29 December 2021 05:15,3216,-,All Island
29 December 2021 05:30,3212,-,All Island
29 December 2021 05:45,3254,-,All Island
29 December 2021 06:00,3323,-,All Island
29 December 2021 06:15,3439,-,All Island
29 December 2021 06:30,3498,-,All Island
29 December 2021 06:45,3542,-,All Island
29 December 2021 07:00,3620,-,All Island
29 December 2021 07:15,3732,-,All Island
29 December 2021 07:30,3771,-,All Island
29 December 2021 07:45,3862,-,All Island
29 December 2021 08:00,3920,-,All Island
29 December 2021 08:15,4003,-,All Island
29 December 2021 08:30,4064,-,All Island
29 December 2021 08:45,4147,-,All Island
29 December 2021 09:00,4249,-,All Island
29 December 2021 09:15,4364,-,All Island
29 December 2021 09:30,4430,-,All Island
29 December 2021 09:45,4506,-,All Island
29 December 2021 10:00,4525,-,All Island
29 December 2021 10:15,4622,-,All Island
29 December 2021 10:30,4668,-,All Island
29 December 2021 10:45,4746,-,All Island
29 December 2021 11:00,4777,-,All Island
29 December 2021 11:15,4848,-,All Island
29 December 2021 11:30,4892,-,All Island
29 December 2021 11:45,4900,-,All Island
29 December 2021 12:00,4950,-,All Island
29 December 2021 12:15,5006,-,All Island
29 December 2021 12:30,5031,-,All Island
29 December 2021 12:45,5022,-,All Island
29 December 2021 13:00,5027,-,All Island
29 December 2021 13:15,4986,-,All Island
29 December 2021 13:30,4939,-,All Island
29 December 2021 13:45,4899,-,All Island
29 December 2021 14:00,4854,-,All Island
29 December 2021 14:15,4861,-,All Island
29 December 2021 14:30,4845,-,All Island
29 December 2021 14:45,4833,-,All Island
29 December 2021 15:00,4809,-,All Island
29 December 2021 15:15,4803,-,All Island
29 December 2021 15:30,4819,-,All Island
29 December 2021 15:45,4857,-,All Island
29 December 2021 16:00,4925,-,All Island
29 December 2021 16:15,5047,-,All Island
29 December 2021 16:30,5218,-,All Island
29 December 2021 16:45,5414,-,All Island
29 December 2021 17:00,5533,-,All Island
29 December 2021 17:15,5654,-,All Island
29 December 2021 17:30,5689,-,All Island
29 December 2021 17:45,5692,-,All Island
29 December 2021 18:00,5625,-,All Island
29 December 2021 18:15,5548,-,All Island
29 December 2021 18:30,5486,-,All Island
29 December 2021 18:45,5421,-,All Island
29 December 2021 19:00,5358,-,All Island
29 December 2021 19:15,5266,-,All Island
29 December 2021 19:30,5174,-,All Island
29 December 2021 19:45,5110,-,All Island
29 December 2021 20:00,5034,-,All Island
29 December 2021 20:15,4953,-,All Island
29 December 2021 20:30,4885,-,All Island
29 December 2021 20:45,4812,-,All Island
29 December 2021 21:00,4717,-,All Island
29 December 2021 21:15,4670,-,All Island
29 December 2021 21:30,4589,-,All Island
29 December 2021 21:45,4471,-,All Island
29 December 2021 22:00,4395,-,All Island
29 December 2021 22:15,4280,-,All Island
29 December 2021 22:30,4206,-,All Island
29 December 2021 22:45,4107,-,All Island
29 December 2021 23:00,4048,-,All Island
29 December 2021 23:15,4051,-,All Island
29 December 2021 23:30,3966,-,All Island
29 December 2021 23:45,3875,-,All Island
30 December 2021 00:00,3796,-,All Island
30 December 2021 00:15,3717,-,All Island
