DATE & TIME, ACTUAL GENERATION(MW), REGION
25 July 2023 05:30,2693,All Island
25 July 2023 05:45,2591,All Island
25 July 2023 06:00,2647,All Island
25 July 2023 06:15,2772,All Island
25 July 2023 06:30,2942,All Island
25 July 2023 06:45,3067,All Island
25 July 2023 07:00,3067,All Island
25 July 2023 07:15,3146,All Island
25 July 2023 07:30,3269,All Island
25 July 2023 07:45,3463,All Island
25 July 2023 08:00,3521,All Island
25 July 2023 08:15,3619,All Island
25 July 2023 08:30,3708,All Island
25 July 2023 08:45,3749,All Island
25 July 2023 09:00,3796,All Island
25 July 2023 09:15,3830,All Island
25 July 2023 09:30,3804,All Island
25 July 2023 09:45,3767,All Island
25 July 2023 10:00,3743,All Island
25 July 2023 10:15,3708,All Island
25 July 2023 10:30,3721,All Island
25 July 2023 10:45,3730,All Island
25 July 2023 11:00,3740,All Island
25 July 2023 11:15,3742,All Island
25 July 2023 11:30,3748,All Island
25 July 2023 11:45,3748,All Island
25 July 2023 12:00,3779,All Island
25 July 2023 12:15,3790,All Island
25 July 2023 12:30,3805,All Island
25 July 2023 12:45,3815,All Island
25 July 2023 13:00,3805,All Island
25 July 2023 13:15,3791,All Island
25 July 2023 13:30,3763,All Island
25 July 2023 13:45,3739,All Island
25 July 2023 14:00,3746,All Island
25 July 2023 14:15,3739,All Island
25 July 2023 14:30,3730,All Island
25 July 2023 14:45,3727,All Island
25 July 2023 15:00,3730,All Island
25 July 2023 15:15,3742,All Island
25 July 2023 15:30,3734,All Island
25 July 2023 15:45,3754,All Island
25 July 2023 16:00,3763,All Island
25 July 2023 16:15,3786,All Island
25 July 2023 16:30,3829,All Island
25 July 2023 16:45,3897,All Island
25 July 2023 17:00,3932,All Island
25 July 2023 17:15,3995,All Island
25 July 2023 17:30,4032,All Island
25 July 2023 17:45,4047,All Island
25 July 2023 18:00,4019,All Island
25 July 2023 18:15,3969,All Island
25 July 2023 18:30,3953,All Island
25 July 2023 18:45,3881,All Island
25 July 2023 19:00,3889,All Island
25 July 2023 19:15,3913,All Island
25 July 2023 19:30,3934,All Island
25 July 2023 19:45,3837,All Island
25 July 2023 20:00,3762,All Island
25 July 2023 20:15,3698,All Island
25 July 2023 20:30,3596,All Island
25 July 2023 20:45,3551,All Island
25 July 2023 21:00,3591,All Island
25 July 2023 21:15,3624,All Island
25 July 2023 21:30,3588,All Island
25 July 2023 21:45,3509,All Island
25 July 2023 22:00,3555,All Island
25 July 2023 22:15,3557,All Island
25 July 2023 22:30,3424,All Island
25 July 2023 22:45,3297,All Island
25 July 2023 23:00,3152,All Island
25 July 2023 23:15,2993,All Island
25 July 2023 23:30,2897,All Island
25 July 2023 23:45,2963,All Island
26 July 2023 00:00,2941,All Island
26 July 2023 00:15,2971,All Island
26 July 2023 00:30,2926,All Island
26 July 2023 00:45,2850,All Island
26 July 2023 01:00,2846,All Island
26 July 2023 01:15,2889,All Island
26 July 2023 01:30,2918,All Island
26 July 2023 01:45,2826,All Island
26 July 2023 02:00,2715,All Island
26 July 2023 02:15,2663,All Island
26 July 2023 02:30,2547,All Island
26 July 2023 02:45,2493,All Island
26 July 2023 03:00,2548,All Island
26 July 2023 03:15,2615,All Island
26 July 2023 03:30,2616,All Island
26 July 2023 03:45,2612,All Island
26 July 2023 04:00,2710,All Island
26 July 2023 04:15,2860,All Island
26 July 2023 04:30,2815,All Island
26 July 2023 04:45,2806,All Island
26 July 2023 05:00,2973,All Island
26 July 2023 05:15,3149,All Island
26 July 2023 05:30,3211,All Island
26 July 2023 05:45,3262,All Island
26 July 2023 06:00,3275,All Island
26 July 2023 06:15,3345,All Island
26 July 2023 06:30,3441,All Island
26 July 2023 06:45,3529,All Island
26 July 2023 07:00,3454,All Island
26 July 2023 07:15,3433,All Island
26 July 2023 07:30,3449,All Island
26 July 2023 07:45,3533,All Island
26 July 2023 08:00,3556,All Island
26 July 2023 08:15,3629,All Island
26 July 2023 08:30,3723,All Island
26 July 2023 08:45,3790,All Island
26 July 2023 09:00,3859,All Island
26 July 2023 09:15,3902,All Island
26 July 2023 09:30,3909,All Island
26 July 2023 09:45,3916,All Island
26 July 2023 10:00,3905,All Island
26 July 2023 10:15,3909,All Island
26 July 2023 10:30,3914,All Island
26 July 2023 10:45,3930,All Island
26 July 2023 11:00,3941,All Island
26 July 2023 11:15,3956,All Island
26 July 2023 11:30,3980,All Island
26 July 2023 11:45,4005,All Island
26 July 2023 12:00,4021,All Island
26 July 2023 12:15,4095,All Island
26 July 2023 12:30,4121,All Island
26 July 2023 12:45,4162,All Island
26 July 2023 13:00,4246,All Island
26 July 2023 13:15,4269,All Island
26 July 2023 13:30,4304,All Island
26 July 2023 13:45,4300,All Island
26 July 2023 14:00,4390,All Island
26 July 2023 14:15,4373,All Island
26 July 2023 14:30,4365,All Island
26 July 2023 14:45,4339,All Island
26 July 2023 15:00,4407,All Island
26 July 2023 15:15,4552,All Island
26 July 2023 15:30,4510,All Island
26 July 2023 15:45,4471,All Island
26 July 2023 16:00,4523,All Island
26 July 2023 16:15,4603,All Island
26 July 2023 16:30,4626,All Island
26 July 2023 16:45,4663,All Island
26 July 2023 17:00,4775,All Island
26 July 2023 17:15,4895,All Island
26 July 2023 17:30,4869,All Island
26 July 2023 17:45,4852,All Island
26 July 2023 18:00,4925,All Island
26 July 2023 18:15,4963,All Island
26 July 2023 18:30,4868,All Island
26 July 2023 18:45,4787,All Island
26 July 2023 19:00,4848,All Island
26 July 2023 19:15,4896,All Island
26 July 2023 19:30,4785,All Island
26 July 2023 19:45,4677,All Island
26 July 2023 20:00,4733,All Island
26 July 2023 20:15,4721,All Island
26 July 2023 20:30,4647,All Island
26 July 2023 20:45,4524,All Island
26 July 2023 21:00,4496,All Island
26 July 2023 21:15,4448,All Island
26 July 2023 21:30,4379,All Island
26 July 2023 21:45,4292,All Island
26 July 2023 22:00,4307,All Island
26 July 2023 22:15,4275,All Island
26 July 2023 22:30,4206,All Island
26 July 2023 22:45,4032,All Island
26 July 2023 23:00,3924,All Island
26 July 2023 23:15,3910,All Island
26 July 2023 23:30,3889,All Island
26 July 2023 23:45,3880,All Island
27 July 2023 00:00,3876,All Island
27 July 2023 00:15,3810,All Island
27 July 2023 00:30,3699,All Island
27 July 2023 00:45,3571,All Island
27 July 2023 01:00,3597,All Island
27 July 2023 01:15,3568,All Island
27 July 2023 01:30,3503,All Island
27 July 2023 01:45,3408,All Island
27 July 2023 02:00,3364,All Island
27 July 2023 02:15,3388,All Island
27 July 2023 02:30,3376,All Island
27 July 2023 02:45,3304,All Island
27 July 2023 03:00,3226,All Island
27 July 2023 03:15,3187,All Island
27 July 2023 03:30,3080,All Island
27 July 2023 03:45,3060,All Island
27 July 2023 04:00,3106,All Island
27 July 2023 04:15,3215,All Island
27 July 2023 04:30,3249,All Island
27 July 2023 04:45,3188,All Island
27 July 2023 05:00,3152,All Island
27 July 2023 05:15,3110,All Island
27 July 2023 05:30,3212,All Island
27 July 2023 05:45,3263,All Island
27 July 2023 06:00,3391,All Island
27 July 2023 06:15,3601,All Island
27 July 2023 06:30,3639,All Island
27 July 2023 06:45,3656,All Island
27 July 2023 07:00,3648,All Island
27 July 2023 07:15,3696,All Island
27 July 2023 07:30,3823,All Island
27 July 2023 07:45,3976,All Island
27 July 2023 08:00,3968,All Island
27 July 2023 08:15,3969,All Island
27 July 2023 08:30,3967,All Island
27 July 2023 08:45,3966,All Island
27 July 2023 09:00,3967,All Island
27 July 2023 09:15,3940,All Island
27 July 2023 09:30,3963,All Island
27 July 2023 09:45,4034,All Island
27 July 2023 10:00,3956,All Island
27 July 2023 10:15,3912,All Island
27 July 2023 10:30,3900,All Island
27 July 2023 10:45,3898,All Island
27 July 2023 11:00,3914,All Island
27 July 2023 11:15,3934,All Island
27 July 2023 11:30,3911,All Island
27 July 2023 11:45,3879,All Island
27 July 2023 12:00,3967,All Island
27 July 2023 12:15,3925,All Island
27 July 2023 12:30,3889,All Island
27 July 2023 12:45,3961,All Island
27 July 2023 13:00,3932,All Island
27 July 2023 13:15,3915,All Island
27 July 2023 13:30,3862,All Island
27 July 2023 13:45,3857,All Island
27 July 2023 14:00,3833,All Island
27 July 2023 14:15,3845,All Island
27 July 2023 14:30,3813,All Island
27 July 2023 14:45,3805,All Island
27 July 2023 15:00,3801,All Island
27 July 2023 15:15,3820,All Island
27 July 2023 15:30,3824,All Island
27 July 2023 15:45,3839,All Island
27 July 2023 16:00,3834,All Island
27 July 2023 16:15,3867,All Island
27 July 2023 16:30,3910,All Island
27 July 2023 16:45,3947,All Island
27 July 2023 17:00,3975,All Island
27 July 2023 17:15,4010,All Island
27 July 2023 17:30,4038,All Island
27 July 2023 17:45,4029,All Island
27 July 2023 18:00,4016,All Island
27 July 2023 18:15,3966,All Island
27 July 2023 18:30,3935,All Island
27 July 2023 18:45,3884,All Island
27 July 2023 19:00,3826,All Island
27 July 2023 19:15,3797,All Island
27 July 2023 19:30,3764,All Island
27 July 2023 19:45,3717,All Island
27 July 2023 20:00,3682,All Island
27 July 2023 20:15,3636,All Island
27 July 2023 20:30,3617,All Island
27 July 2023 20:45,3596,All Island
27 July 2023 21:00,3561,All Island
27 July 2023 21:15,3515,All Island
27 July 2023 21:30,3485,All Island
27 July 2023 21:45,3500,All Island
27 July 2023 22:00,3493,All Island
27 July 2023 22:15,3435,All Island
27 July 2023 22:30,3346,All Island
27 July 2023 22:45,3242,All Island
27 July 2023 23:00,3130,All Island
27 July 2023 23:15,3051,All Island
27 July 2023 23:30,2954,All Island
27 July 2023 23:45,2930,All Island
28 July 2023 00:00,2855,All Island
28 July 2023 00:15,2805,All Island
28 July 2023 00:30,2813,All Island
28 July 2023 00:45,2838,All Island
28 July 2023 01:00,2805,All Island
28 July 2023 01:15,2787,All Island
28 July 2023 01:30,2760,All Island
28 July 2023 01:45,2754,All Island
28 July 2023 02:00,2798,All Island
28 July 2023 02:15,2864,All Island
28 July 2023 02:30,2827,All Island
28 July 2023 02:45,2796,All Island
28 July 2023 03:00,2844,All Island
28 July 2023 03:15,2906,All Island
28 July 2023 03:30,2899,All Island
28 July 2023 03:45,2893,All Island
28 July 2023 04:00,2964,All Island
28 July 2023 04:15,3042,All Island
28 July 2023 04:30,3084,All Island
28 July 2023 04:45,3078,All Island
28 July 2023 05:00,3219,All Island
28 July 2023 05:15,3362,All Island
28 July 2023 05:30,3420,All Island
28 July 2023 05:45,3454,All Island
28 July 2023 06:00,3328,All Island
28 July 2023 06:15,3368,All Island
28 July 2023 06:30,3350,All Island
28 July 2023 06:45,3433,All Island
28 July 2023 07:00,3425,All Island
28 July 2023 07:15,3472,All Island
28 July 2023 07:30,3593,All Island
28 July 2023 07:45,3789,All Island
28 July 2023 08:00,3908,All Island
28 July 2023 08:15,3980,All Island
28 July 2023 08:30,4081,All Island
28 July 2023 08:45,4170,All Island
28 July 2023 09:00,4238,All Island
28 July 2023 09:15,4362,All Island
28 July 2023 09:30,4382,All Island
28 July 2023 09:45,4403,All Island
28 July 2023 10:00,4404,All Island
28 July 2023 10:15,4417,All Island
28 July 2023 10:30,4381,All Island
28 July 2023 10:45,4390,All Island
28 July 2023 11:00,4516,All Island
28 July 2023 11:15,4646,All Island
28 July 2023 11:30,4741,All Island
28 July 2023 11:45,4751,All Island
28 July 2023 12:00,4825,All Island
28 July 2023 12:15,4932,All Island
28 July 2023 12:30,4873,All Island
28 July 2023 12:45,4847,All Island
28 July 2023 13:00,4828,All Island
28 July 2023 13:15,4801,All Island
28 July 2023 13:30,4686,All Island
28 July 2023 13:45,4591,All Island
28 July 2023 14:00,4648,All Island
28 July 2023 14:15,4731,All Island
28 July 2023 14:30,4704,All Island
28 July 2023 14:45,4603,All Island
28 July 2023 15:00,4676,All Island
28 July 2023 15:15,4704,All Island
28 July 2023 15:30,4696,All Island
28 July 2023 15:45,4756,All Island
28 July 2023 16:00,4820,All Island
28 July 2023 16:15,4957,All Island
28 July 2023 16:30,4934,All Island
28 July 2023 16:45,4941,All Island
28 July 2023 17:00,4949,All Island
28 July 2023 17:15,5038,All Island
28 July 2023 17:30,5070,All Island
28 July 2023 17:45,5101,All Island
28 July 2023 18:00,5045,All Island
28 July 2023 18:15,4976,All Island
28 July 2023 18:30,4938,All Island
28 July 2023 18:45,4879,All Island
28 July 2023 19:00,4876,All Island
28 July 2023 19:15,4867,All Island
28 July 2023 19:30,4802,All Island
28 July 2023 19:45,4744,All Island
28 July 2023 20:00,4654,All Island
28 July 2023 20:15,4636,All Island
28 July 2023 20:30,4587,All Island
28 July 2023 20:45,4519,All Island
28 July 2023 21:00,4465,All Island
28 July 2023 21:15,4495,All Island
28 July 2023 21:30,4380,All Island
28 July 2023 21:45,4311,All Island
28 July 2023 22:00,4278,All Island
28 July 2023 22:15,4224,All Island
28 July 2023 22:30,4073,All Island
28 July 2023 22:45,3896,All Island
28 July 2023 23:00,3780,All Island
28 July 2023 23:15,3770,All Island
28 July 2023 23:30,3677,All Island
28 July 2023 23:45,3672,All Island
29 July 2023 00:00,3648,All Island
29 July 2023 00:15,3598,All Island
29 July 2023 00:30,3599,All Island
29 July 2023 00:45,3481,All Island
29 July 2023 01:00,3611,All Island
29 July 2023 01:15,3658,All Island
29 July 2023 01:30,3691,All Island
29 July 2023 01:45,3697,All Island
29 July 2023 02:00,3548,All Island
29 July 2023 02:15,3499,All Island
29 July 2023 02:30,3470,All Island
29 July 2023 02:45,3461,All Island
29 July 2023 03:00,3461,All Island
29 July 2023 03:15,3471,All Island
29 July 2023 03:30,3212,All Island
29 July 2023 03:45,3161,All Island
29 July 2023 04:00,3180,All Island
29 July 2023 04:15,3205,All Island
29 July 2023 04:30,3225,All Island
29 July 2023 04:45,3218,All Island
29 July 2023 05:00,3209,All Island
29 July 2023 05:15,3228,All Island
29 July 2023 05:30,3230,All Island
29 July 2023 05:45,3261,All Island
29 July 2023 06:00,3300,All Island
29 July 2023 06:15,3389,All Island
29 July 2023 06:30,3437,All Island
29 July 2023 06:45,3495,All Island
29 July 2023 07:00,3556,All Island
29 July 2023 07:15,3658,All Island
29 July 2023 07:30,3737,All Island
29 July 2023 07:45,3780,All Island
29 July 2023 08:00,3797,All Island
29 July 2023 08:15,3807,All Island
29 July 2023 08:30,3910,All Island
29 July 2023 08:45,3949,All Island
29 July 2023 09:00,4030,All Island
29 July 2023 09:15,4133,All Island
29 July 2023 09:30,4126,All Island
29 July 2023 09:45,4170,All Island
29 July 2023 10:00,4198,All Island
29 July 2023 10:15,4240,All Island
29 July 2023 10:30,4262,All Island
29 July 2023 10:45,4271,All Island
29 July 2023 11:00,4292,All Island
29 July 2023 11:15,4290,All Island
29 July 2023 11:30,4269,All Island
29 July 2023 11:45,4217,All Island
29 July 2023 12:00,4095,All Island
29 July 2023 12:15,3913,All Island
29 July 2023 12:30,3826,All Island
29 July 2023 12:45,3770,All Island
29 July 2023 13:00,3765,All Island
29 July 2023 13:15,3844,All Island
29 July 2023 13:30,3766,All Island
29 July 2023 13:45,3736,All Island
29 July 2023 14:00,3769,All Island
29 July 2023 14:15,3839,All Island
29 July 2023 14:30,3872,All Island
29 July 2023 14:45,3824,All Island
29 July 2023 15:00,3808,All Island
29 July 2023 15:15,3832,All Island
29 July 2023 15:30,3851,All Island
29 July 2023 15:45,3891,All Island
29 July 2023 16:00,4011,All Island
29 July 2023 16:15,4170,All Island
29 July 2023 16:30,4279,All Island
29 July 2023 16:45,4375,All Island
29 July 2023 17:00,4381,All Island
29 July 2023 17:15,4435,All Island
29 July 2023 17:30,4569,All Island
29 July 2023 17:45,4653,All Island
29 July 2023 18:00,4646,All Island
29 July 2023 18:15,4574,All Island
29 July 2023 18:30,4598,All Island
29 July 2023 18:45,4593,All Island
29 July 2023 19:00,4509,All Island
29 July 2023 19:15,4416,All Island
29 July 2023 19:30,4380,All Island
29 July 2023 19:45,4363,All Island
29 July 2023 20:00,4284,All Island
29 July 2023 20:15,4266,All Island
29 July 2023 20:30,4194,All Island
29 July 2023 20:45,4165,All Island
29 July 2023 21:00,4173,All Island
29 July 2023 21:15,4150,All Island
29 July 2023 21:30,4118,All Island
29 July 2023 21:45,4062,All Island
29 July 2023 22:00,4068,All Island
29 July 2023 22:15,4027,All Island
29 July 2023 22:30,3959,All Island
29 July 2023 22:45,3889,All Island
29 July 2023 23:00,3803,All Island
29 July 2023 23:15,3759,All Island
29 July 2023 23:30,3699,All Island
29 July 2023 23:45,3596,All Island
30 July 2023 00:00,3610,All Island
30 July 2023 00:15,3611,All Island
30 July 2023 00:30,3477,All Island
30 July 2023 00:45,3459,All Island
30 July 2023 01:00,3390,All Island
30 July 2023 01:15,3355,All Island
30 July 2023 01:30,3334,All Island
30 July 2023 01:45,3325,All Island
30 July 2023 02:00,3232,All Island
30 July 2023 02:15,3204,All Island
30 July 2023 02:30,3116,All Island
30 July 2023 02:45,3021,All Island
30 July 2023 03:00,2980,All Island
30 July 2023 03:15,2955,All Island
30 July 2023 03:30,2860,All Island
30 July 2023 03:45,2870,All Island
30 July 2023 04:00,2850,All Island
30 July 2023 04:15,2858,All Island
30 July 2023 04:30,2874,All Island
30 July 2023 04:45,2799,All Island
30 July 2023 05:00,2730,All Island
30 July 2023 05:15,2645,All Island
30 July 2023 05:30,2578,All Island
30 July 2023 05:45,2564,All Island
30 July 2023 06:00,2440,All Island
30 July 2023 06:15,2429,All Island
30 July 2023 06:30,2310,All Island
30 July 2023 06:45,2355,All Island
30 July 2023 07:00,2340,All Island
30 July 2023 07:15,2369,All Island
30 July 2023 07:30,2419,All Island
30 July 2023 07:45,2404,All Island
30 July 2023 08:00,2477,All Island
30 July 2023 08:15,2549,All Island
30 July 2023 08:30,2604,All Island
30 July 2023 08:45,2691,All Island
30 July 2023 09:00,2770,All Island
30 July 2023 09:15,2873,All Island
30 July 2023 09:30,2939,All Island
30 July 2023 09:45,2995,All Island
30 July 2023 10:00,3050,All Island
30 July 2023 10:15,3123,All Island
30 July 2023 10:30,3146,All Island
30 July 2023 10:45,3174,All Island
30 July 2023 11:00,3180,All Island
30 July 2023 11:15,3200,All Island
30 July 2023 11:30,3224,All Island
30 July 2023 11:45,3265,All Island
30 July 2023 12:00,3304,All Island
30 July 2023 12:15,3344,All Island
30 July 2023 12:30,3354,All Island
30 July 2023 12:45,3406,All Island
30 July 2023 13:00,3406,All Island
30 July 2023 13:15,3417,All Island
30 July 2023 13:30,3399,All Island
30 July 2023 13:45,3393,All Island
30 July 2023 14:00,3371,All Island
30 July 2023 14:15,3371,All Island
30 July 2023 14:30,3338,All Island
30 July 2023 14:45,3320,All Island
30 July 2023 15:00,3351,All Island
30 July 2023 15:15,3369,All Island
30 July 2023 15:30,3357,All Island
30 July 2023 15:45,3351,All Island
30 July 2023 16:00,3384,All Island
30 July 2023 16:15,3564,All Island
30 July 2023 16:30,3627,All Island
30 July 2023 16:45,3692,All Island
30 July 2023 17:00,3771,All Island
30 July 2023 17:15,3949,All Island
30 July 2023 17:30,4009,All Island
30 July 2023 17:45,3967,All Island
30 July 2023 18:00,3960,All Island
30 July 2023 18:15,3956,All Island
30 July 2023 18:30,3952,All Island
30 July 2023 18:45,3929,All Island
30 July 2023 19:00,3964,All Island
30 July 2023 19:15,4018,All Island
30 July 2023 19:30,3930,All Island
30 July 2023 19:45,3878,All Island
30 July 2023 20:00,3904,All Island
30 July 2023 20:15,3951,All Island
30 July 2023 20:30,3986,All Island
30 July 2023 20:45,3866,All Island
30 July 2023 21:00,3810,All Island
30 July 2023 21:15,3818,All Island
30 July 2023 21:30,3743,All Island
30 July 2023 21:45,3669,All Island
30 July 2023 22:00,3669,All Island
30 July 2023 22:15,3647,All Island
30 July 2023 22:30,3497,All Island
30 July 2023 22:45,3363,All Island
30 July 2023 23:00,3271,All Island
30 July 2023 23:15,3349,All Island
30 July 2023 23:30,3426,All Island
30 July 2023 23:45,3424,All Island
31 July 2023 00:00,3424,All Island
31 July 2023 00:15,3393,All Island
31 July 2023 00:30,3309,All Island
31 July 2023 00:45,3187,All Island
31 July 2023 01:00,3070,All Island
31 July 2023 01:15,3003,All Island
31 July 2023 01:30,2989,All Island
31 July 2023 01:45,2969,All Island
31 July 2023 02:00,2960,All Island
31 July 2023 02:15,3066,All Island
31 July 2023 02:30,3020,All Island
31 July 2023 02:45,2951,All Island
31 July 2023 03:00,3024,All Island
31 July 2023 03:15,3058,All Island
31 July 2023 03:30,3020,All Island
31 July 2023 03:45,3012,All Island
31 July 2023 04:00,3161,All Island
31 July 2023 04:15,3323,All Island
31 July 2023 04:30,3260,All Island
31 July 2023 04:45,3288,All Island
31 July 2023 05:00,3385,All Island
31 July 2023 05:15,3500,All Island
31 July 2023 05:30,3649,All Island
31 July 2023 05:45,3703,All Island
31 July 2023 06:00,3608,All Island
31 July 2023 06:15,3584,All Island
31 July 2023 06:30,3523,All Island
31 July 2023 06:45,3642,All Island
31 July 2023 07:00,3712,All Island
31 July 2023 07:15,3790,All Island
31 July 2023 07:30,3868,All Island
31 July 2023 07:45,3947,All Island
31 July 2023 08:00,3924,All Island
31 July 2023 08:15,3912,All Island
31 July 2023 08:30,3935,All Island
31 July 2023 08:45,4013,All Island
31 July 2023 09:00,4047,All Island
31 July 2023 09:15,4025,All Island
31 July 2023 09:30,4054,All Island
31 July 2023 09:45,4075,All Island
31 July 2023 10:00,4144,All Island
31 July 2023 10:15,4129,All Island
31 July 2023 10:30,4165,All Island
31 July 2023 10:45,4183,All Island
31 July 2023 11:00,4244,All Island
31 July 2023 11:15,4365,All Island
31 July 2023 11:30,4448,All Island
31 July 2023 11:45,4410,All Island
31 July 2023 12:00,4391,All Island
31 July 2023 12:15,4345,All Island
31 July 2023 12:30,4364,All Island
31 July 2023 12:45,4366,All Island
31 July 2023 13:00,4453,All Island
31 July 2023 13:15,4455,All Island
31 July 2023 13:30,4363,All Island
31 July 2023 13:45,4234,All Island
31 July 2023 14:00,4273,All Island
31 July 2023 14:15,4305,All Island
31 July 2023 14:30,4291,All Island
31 July 2023 14:45,4223,All Island
31 July 2023 15:00,4269,All Island
31 July 2023 15:15,4267,All Island
31 July 2023 15:30,4318,All Island
31 July 2023 15:45,4385,All Island
31 July 2023 16:00,4400,All Island
31 July 2023 16:15,4432,All Island
31 July 2023 16:30,4561,All Island
31 July 2023 16:45,4674,All Island
31 July 2023 17:00,4682,All Island
31 July 2023 17:15,4697,All Island
31 July 2023 17:30,4693,All Island
31 July 2023 17:45,4710,All Island
31 July 2023 18:00,4809,All Island
31 July 2023 18:15,4814,All Island
31 July 2023 18:30,4792,All Island
31 July 2023 18:45,4639,All Island
31 July 2023 19:00,4646,All Island
31 July 2023 19:15,4647,All Island
31 July 2023 19:30,4514,All Island
31 July 2023 19:45,4395,All Island
31 July 2023 20:00,4336,All Island
31 July 2023 20:15,4311,All Island
31 July 2023 20:30,4219,All Island
31 July 2023 20:45,4103,All Island
31 July 2023 21:00,4029,All Island
31 July 2023 21:15,3922,All Island
31 July 2023 21:30,3768,All Island
31 July 2023 21:45,3669,All Island
31 July 2023 22:00,3588,All Island
31 July 2023 22:15,3478,All Island
31 July 2023 22:30,3303,All Island
31 July 2023 22:45,3168,All Island
31 July 2023 23:00,3080,All Island
31 July 2023 23:15,3140,All Island
31 July 2023 23:30,3106,All Island
31 July 2023 23:45,3086,All Island
