DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 September 2020 18:15,5146,-,All Island
22 September 2020 18:30,5122,-,All Island
22 September 2020 18:45,5063,-,All Island
22 September 2020 19:00,5037,-,All Island
22 September 2020 19:15,5036,-,All Island
22 September 2020 19:30,5062,-,All Island
22 September 2020 19:45,5081,-,All Island
22 September 2020 20:00,5075,-,All Island
22 September 2020 20:15,4991,-,All Island
22 September 2020 20:30,4928,-,All Island
22 September 2020 20:45,4841,-,All Island
22 September 2020 21:00,4739,-,All Island
22 September 2020 21:15,4625,-,All Island
22 September 2020 21:30,4486,-,All Island
22 September 2020 21:45,4346,-,All Island
22 September 2020 22:00,4212,-,All Island
22 September 2020 22:15,4095,-,All Island
22 September 2020 22:30,3983,-,All Island
22 September 2020 22:45,3872,-,All Island
22 September 2020 23:00,3714,-,All Island
22 September 2020 23:15,3613,-,All Island
22 September 2020 23:30,3508,-,All Island
22 September 2020 23:45,3417,-,All Island
23 September 2020 00:00,3322,-,All Island
23 September 2020 00:15,3296,-,All Island
23 September 2020 00:30,3250,-,All Island
23 September 2020 00:45,3202,-,All Island
23 September 2020 01:00,3163,-,All Island
23 September 2020 01:15,3139,-,All Island
23 September 2020 01:30,3097,-,All Island
23 September 2020 01:45,3072,-,All Island
23 September 2020 02:00,3043,-,All Island
23 September 2020 02:15,3042,-,All Island
23 September 2020 02:30,3019,-,All Island
23 September 2020 02:45,3004,-,All Island
23 September 2020 03:00,2996,-,All Island
23 September 2020 03:15,2983,-,All Island
23 September 2020 03:30,2962,-,All Island
23 September 2020 03:45,2970,-,All Island
23 September 2020 04:00,2983,-,All Island
23 September 2020 04:15,3004,-,All Island
23 September 2020 04:30,3005,-,All Island
23 September 2020 04:45,3016,-,All Island
23 September 2020 05:00,3059,-,All Island
23 September 2020 05:15,3120,-,All Island
23 September 2020 05:30,3143,-,All Island
23 September 2020 05:45,3195,-,All Island
23 September 2020 06:00,3297,-,All Island
23 September 2020 06:15,3461,-,All Island
23 September 2020 06:30,3563,-,All Island
23 September 2020 06:45,3726,-,All Island
23 September 2020 07:00,3924,-,All Island
23 September 2020 07:15,4177,-,All Island
23 September 2020 07:30,4313,-,All Island
23 September 2020 07:45,4469,-,All Island
23 September 2020 08:00,4572,-,All Island
23 September 2020 08:15,4709,-,All Island
23 September 2020 08:30,4726,-,All Island
23 September 2020 08:45,4764,-,All Island
23 September 2020 09:00,4792,-,All Island
23 September 2020 09:15,4792,-,All Island
23 September 2020 09:30,4792,-,All Island
23 September 2020 09:45,4792,-,All Island
23 September 2020 10:00,4792,-,All Island
23 September 2020 10:15,4792,-,All Island
23 September 2020 10:30,4810,-,All Island
23 September 2020 10:45,4830,-,All Island
23 September 2020 11:00,4828,-,All Island
23 September 2020 11:15,4776,-,All Island
23 September 2020 11:30,4766,-,All Island
23 September 2020 11:45,4772,-,All Island
23 September 2020 12:00,4786,-,All Island
23 September 2020 12:15,4832,-,All Island
23 September 2020 12:30,4854,-,All Island
23 September 2020 12:45,4855,-,All Island
23 September 2020 13:00,4848,-,All Island
23 September 2020 13:15,4802,-,All Island
23 September 2020 13:30,4739,-,All Island
23 September 2020 13:45,4701,-,All Island
23 September 2020 14:00,4682,-,All Island
23 September 2020 14:15,4700,-,All Island
23 September 2020 14:30,4675,-,All Island
23 September 2020 14:45,4670,-,All Island
23 September 2020 15:00,4688,-,All Island
23 September 2020 15:15,4730,-,All Island
23 September 2020 15:30,4744,-,All Island
23 September 2020 15:45,4779,-,All Island
23 September 2020 16:00,4794,-,All Island
23 September 2020 16:15,4854,-,All Island
23 September 2020 16:30,4918,-,All Island
23 September 2020 16:45,4984,-,All Island
23 September 2020 17:00,5038,-,All Island
23 September 2020 17:15,5113,-,All Island
23 September 2020 17:30,5150,-,All Island
23 September 2020 17:45,5142,-,All Island
23 September 2020 18:00,5100,-,All Island
23 September 2020 18:15,5033,-,All Island
23 September 2020 18:30,4978,-,All Island
23 September 2020 18:45,4924,-,All Island
23 September 2020 19:00,4905,-,All Island
23 September 2020 19:15,4913,-,All Island
23 September 2020 19:30,4978,-,All Island
23 September 2020 19:45,5104,-,All Island
23 September 2020 20:00,5146,-,All Island
23 September 2020 20:15,5151,-,All Island
23 September 2020 20:30,5067,-,All Island
23 September 2020 20:45,4980,-,All Island
23 September 2020 21:00,4887,-,All Island
23 September 2020 21:15,4774,-,All Island
23 September 2020 21:30,4621,-,All Island
23 September 2020 21:45,4495,-,All Island
23 September 2020 22:00,4337,-,All Island
23 September 2020 22:15,4201,-,All Island
23 September 2020 22:30,4050,-,All Island
23 September 2020 22:45,3918,-,All Island
23 September 2020 23:00,3787,-,All Island
23 September 2020 23:15,3681,-,All Island
23 September 2020 23:30,3578,-,All Island
23 September 2020 23:45,3507,-,All Island
24 September 2020 00:00,3418,-,All Island
24 September 2020 00:15,3382,-,All Island
24 September 2020 00:30,3335,-,All Island
24 September 2020 00:45,3301,-,All Island
24 September 2020 01:00,3253,-,All Island
24 September 2020 01:15,3223,-,All Island
24 September 2020 01:30,3199,-,All Island
24 September 2020 01:45,3146,-,All Island
24 September 2020 02:00,3110,-,All Island
24 September 2020 02:15,3081,-,All Island
24 September 2020 02:30,3066,-,All Island
24 September 2020 02:45,3043,-,All Island
24 September 2020 03:00,3021,-,All Island
24 September 2020 03:15,3033,-,All Island
24 September 2020 03:30,3021,-,All Island
24 September 2020 03:45,3013,-,All Island
24 September 2020 04:00,3031,-,All Island
24 September 2020 04:15,3014,-,All Island
24 September 2020 04:30,3014,-,All Island
24 September 2020 04:45,3041,-,All Island
24 September 2020 05:00,3071,-,All Island
24 September 2020 05:15,3122,-,All Island
24 September 2020 05:30,3124,-,All Island
24 September 2020 05:45,3194,-,All Island
24 September 2020 06:00,3290,-,All Island
24 September 2020 06:15,3432,-,All Island
24 September 2020 06:30,3524,-,All Island
24 September 2020 06:45,3707,-,All Island
24 September 2020 07:00,3912,-,All Island
24 September 2020 07:15,4164,-,All Island
24 September 2020 07:30,4312,-,All Island
24 September 2020 07:45,4507,-,All Island
24 September 2020 08:00,4611,-,All Island
24 September 2020 08:15,4724,-,All Island
24 September 2020 08:30,4756,-,All Island
24 September 2020 08:45,4759,-,All Island
24 September 2020 09:00,4810,-,All Island
24 September 2020 09:15,4865,-,All Island
24 September 2020 09:30,4863,-,All Island
24 September 2020 09:45,4887,-,All Island
24 September 2020 10:00,4884,-,All Island
24 September 2020 10:15,4857,-,All Island
24 September 2020 10:30,4886,-,All Island
24 September 2020 10:45,4927,-,All Island
24 September 2020 11:00,4931,-,All Island
24 September 2020 11:15,4911,-,All Island
24 September 2020 11:30,4908,-,All Island
24 September 2020 11:45,4923,-,All Island
24 September 2020 12:00,4908,-,All Island
24 September 2020 12:15,4948,-,All Island
24 September 2020 12:30,4951,-,All Island
24 September 2020 12:45,4968,-,All Island
24 September 2020 13:00,4958,-,All Island
24 September 2020 13:15,4919,-,All Island
24 September 2020 13:30,4845,-,All Island
24 September 2020 13:45,4813,-,All Island
24 September 2020 14:00,4788,-,All Island
24 September 2020 14:15,4806,-,All Island
24 September 2020 14:30,4762,-,All Island
24 September 2020 14:45,4766,-,All Island
24 September 2020 15:00,4791,-,All Island
24 September 2020 15:15,4818,-,All Island
24 September 2020 15:30,4849,-,All Island
24 September 2020 15:45,4882,-,All Island
24 September 2020 16:00,4884,-,All Island
24 September 2020 16:15,4953,-,All Island
24 September 2020 16:30,4986,-,All Island
24 September 2020 16:45,5080,-,All Island
24 September 2020 17:00,5163,-,All Island
24 September 2020 17:15,5214,-,All Island
24 September 2020 17:30,5250,-,All Island
24 September 2020 17:45,5240,-,All Island
24 September 2020 18:00,5218,-,All Island
24 September 2020 18:15,5175,-,All Island
24 September 2020 18:30,5157,-,All Island
24 September 2020 18:45,5114,-,All Island
24 September 2020 19:00,5085,-,All Island
24 September 2020 19:15,5093,-,All Island
24 September 2020 19:30,5187,-,All Island
24 September 2020 19:45,5250,-,All Island
24 September 2020 20:00,5283,-,All Island
24 September 2020 20:15,5248,-,All Island
24 September 2020 20:30,5122,-,All Island
24 September 2020 20:45,5049,-,All Island
24 September 2020 21:00,4941,-,All Island
24 September 2020 21:15,4806,-,All Island
24 September 2020 21:30,4681,-,All Island
24 September 2020 21:45,4554,-,All Island
24 September 2020 22:00,4444,-,All Island
24 September 2020 22:15,4312,-,All Island
24 September 2020 22:30,4175,-,All Island
24 September 2020 22:45,4012,-,All Island
24 September 2020 23:00,3875,-,All Island
24 September 2020 23:15,3795,-,All Island
24 September 2020 23:30,3686,-,All Island
24 September 2020 23:45,3568,-,All Island
25 September 2020 00:00,3509,-,All Island
25 September 2020 00:15,3467,-,All Island
25 September 2020 00:30,3403,-,All Island
25 September 2020 00:45,3361,-,All Island
25 September 2020 01:00,3309,-,All Island
25 September 2020 01:15,3268,-,All Island
25 September 2020 01:30,3248,-,All Island
25 September 2020 01:45,3203,-,All Island
25 September 2020 02:00,3178,-,All Island
25 September 2020 02:15,3190,-,All Island
25 September 2020 02:30,3135,-,All Island
25 September 2020 02:45,3105,-,All Island
25 September 2020 03:00,3094,-,All Island
25 September 2020 03:15,3087,-,All Island
25 September 2020 03:30,3075,-,All Island
25 September 2020 03:45,3052,-,All Island
25 September 2020 04:00,3054,-,All Island
25 September 2020 04:15,3092,-,All Island
25 September 2020 04:30,3101,-,All Island
25 September 2020 04:45,3100,-,All Island
25 September 2020 05:00,3120,-,All Island
25 September 2020 05:15,3158,-,All Island
25 September 2020 05:30,3202,-,All Island
25 September 2020 05:45,3265,-,All Island
25 September 2020 06:00,3353,-,All Island
25 September 2020 06:15,3523,-,All Island
25 September 2020 06:30,3613,-,All Island
25 September 2020 06:45,3775,-,All Island
25 September 2020 07:00,3968,-,All Island
25 September 2020 07:15,4193,-,All Island
25 September 2020 07:30,4357,-,All Island
25 September 2020 07:45,4541,-,All Island
25 September 2020 08:00,4671,-,All Island
25 September 2020 08:15,4794,-,All Island
25 September 2020 08:30,4830,-,All Island
25 September 2020 08:45,4819,-,All Island
25 September 2020 09:00,4887,-,All Island
25 September 2020 09:15,4956,-,All Island
25 September 2020 09:30,4943,-,All Island
25 September 2020 09:45,4956,-,All Island
25 September 2020 10:00,4947,-,All Island
25 September 2020 10:15,4866,-,All Island
25 September 2020 10:30,4868,-,All Island
25 September 2020 10:45,4878,-,All Island
25 September 2020 11:00,4888,-,All Island
25 September 2020 11:15,4857,-,All Island
25 September 2020 11:30,4833,-,All Island
25 September 2020 11:45,4860,-,All Island
25 September 2020 12:00,4847,-,All Island
25 September 2020 12:15,4850,-,All Island
25 September 2020 12:30,4871,-,All Island
25 September 2020 12:45,4876,-,All Island
25 September 2020 13:00,4838,-,All Island
25 September 2020 13:15,4823,-,All Island
25 September 2020 13:30,4692,-,All Island
25 September 2020 13:45,4692,-,All Island
25 September 2020 14:00,4693,-,All Island
25 September 2020 14:15,4659,-,All Island
25 September 2020 14:30,4639,-,All Island
25 September 2020 14:45,4582,-,All Island
25 September 2020 15:00,4586,-,All Island
25 September 2020 15:15,4586,-,All Island
25 September 2020 15:30,4573,-,All Island
25 September 2020 15:45,4557,-,All Island
25 September 2020 16:00,4600,-,All Island
25 September 2020 16:15,4642,-,All Island
25 September 2020 16:30,4735,-,All Island
25 September 2020 16:45,4780,-,All Island
25 September 2020 17:00,4832,-,All Island
25 September 2020 17:15,4886,-,All Island
25 September 2020 17:30,4896,-,All Island
25 September 2020 17:45,4922,-,All Island
25 September 2020 18:00,4923,-,All Island
25 September 2020 18:15,4848,-,All Island
25 September 2020 18:30,4857,-,All Island
25 September 2020 18:45,4823,-,All Island
25 September 2020 19:00,4805,-,All Island
25 September 2020 19:15,4831,-,All Island
25 September 2020 19:30,4935,-,All Island
25 September 2020 19:45,5029,-,All Island
25 September 2020 20:00,5027,-,All Island
25 September 2020 20:15,4958,-,All Island
25 September 2020 20:30,4865,-,All Island
25 September 2020 20:45,4884,-,All Island
25 September 2020 21:00,4724,-,All Island
25 September 2020 21:15,4630,-,All Island
25 September 2020 21:30,4501,-,All Island
25 September 2020 21:45,4399,-,All Island
25 September 2020 22:00,4296,-,All Island
25 September 2020 22:15,4166,-,All Island
25 September 2020 22:30,4078,-,All Island
25 September 2020 22:45,3957,-,All Island
25 September 2020 23:00,3873,-,All Island
25 September 2020 23:15,3779,-,All Island
25 September 2020 23:30,3673,-,All Island
25 September 2020 23:45,3605,-,All Island
26 September 2020 00:00,3518,-,All Island
26 September 2020 00:15,3492,-,All Island
26 September 2020 00:30,3429,-,All Island
26 September 2020 00:45,3372,-,All Island
26 September 2020 01:00,3320,-,All Island
26 September 2020 01:15,3283,-,All Island
26 September 2020 01:30,3223,-,All Island
26 September 2020 01:45,3175,-,All Island
26 September 2020 02:00,3148,-,All Island
26 September 2020 02:15,3141,-,All Island
26 September 2020 02:30,3117,-,All Island
26 September 2020 02:45,3086,-,All Island
26 September 2020 03:00,3041,-,All Island
26 September 2020 03:15,3036,-,All Island
26 September 2020 03:30,3038,-,All Island
26 September 2020 03:45,3035,-,All Island
26 September 2020 04:00,3021,-,All Island
26 September 2020 04:15,3030,-,All Island
26 September 2020 04:30,3025,-,All Island
26 September 2020 04:45,3030,-,All Island
26 September 2020 05:00,3042,-,All Island
26 September 2020 05:15,3054,-,All Island
26 September 2020 05:30,3062,-,All Island
26 September 2020 05:45,3094,-,All Island
26 September 2020 06:00,3139,-,All Island
26 September 2020 06:15,3217,-,All Island
26 September 2020 06:30,3273,-,All Island
26 September 2020 06:45,3351,-,All Island
26 September 2020 07:00,3405,-,All Island
26 September 2020 07:15,3504,-,All Island
26 September 2020 07:30,3552,-,All Island
26 September 2020 07:45,3663,-,All Island
26 September 2020 08:00,3791,-,All Island
26 September 2020 08:15,3961,-,All Island
26 September 2020 08:30,4058,-,All Island
26 September 2020 08:45,4164,-,All Island
26 September 2020 09:00,4271,-,All Island
26 September 2020 09:15,4342,-,All Island
26 September 2020 09:30,4393,-,All Island
26 September 2020 09:45,4437,-,All Island
26 September 2020 10:00,4477,-,All Island
26 September 2020 10:15,4477,-,All Island
26 September 2020 10:30,4500,-,All Island
26 September 2020 10:45,4496,-,All Island
26 September 2020 11:00,4492,-,All Island
26 September 2020 11:15,4488,-,All Island
26 September 2020 11:30,4447,-,All Island
26 September 2020 11:45,4429,-,All Island
26 September 2020 12:00,4436,-,All Island
26 September 2020 12:15,4437,-,All Island
26 September 2020 12:30,4437,-,All Island
26 September 2020 12:45,4436,-,All Island
26 September 2020 13:00,4407,-,All Island
26 September 2020 13:15,4350,-,All Island
26 September 2020 13:30,4329,-,All Island
26 September 2020 13:45,4288,-,All Island
26 September 2020 14:00,4231,-,All Island
26 September 2020 14:15,4200,-,All Island
26 September 2020 14:30,4152,-,All Island
26 September 2020 14:45,4154,-,All Island
26 September 2020 15:00,4120,-,All Island
26 September 2020 15:15,4094,-,All Island
26 September 2020 15:30,4101,-,All Island
26 September 2020 15:45,4099,-,All Island
26 September 2020 16:00,4117,-,All Island
26 September 2020 16:15,4167,-,All Island
26 September 2020 16:30,4230,-,All Island
26 September 2020 16:45,4247,-,All Island
26 September 2020 17:00,4309,-,All Island
26 September 2020 17:15,4404,-,All Island
26 September 2020 17:30,4469,-,All Island
26 September 2020 17:45,4526,-,All Island
26 September 2020 18:00,4548,-,All Island
26 September 2020 18:15,4571,-,All Island
26 September 2020 18:30,4570,-,All Island
26 September 2020 18:45,4553,-,All Island
26 September 2020 19:00,4560,-,All Island
26 September 2020 19:15,4572,-,All Island
26 September 2020 19:30,4644,-,All Island
26 September 2020 19:45,4727,-,All Island
26 September 2020 20:00,4723,-,All Island
26 September 2020 20:15,4677,-,All Island
26 September 2020 20:30,4589,-,All Island
26 September 2020 20:45,4515,-,All Island
26 September 2020 21:00,4447,-,All Island
26 September 2020 21:15,4347,-,All Island
26 September 2020 21:30,4263,-,All Island
26 September 2020 21:45,4182,-,All Island
26 September 2020 22:00,4096,-,All Island
26 September 2020 22:15,4003,-,All Island
26 September 2020 22:30,3880,-,All Island
26 September 2020 22:45,3813,-,All Island
26 September 2020 23:00,3729,-,All Island
26 September 2020 23:15,3644,-,All Island
26 September 2020 23:30,3569,-,All Island
26 September 2020 23:45,3491,-,All Island
27 September 2020 00:00,3454,-,All Island
27 September 2020 00:15,3432,-,All Island
27 September 2020 00:30,3369,-,All Island
27 September 2020 00:45,3317,-,All Island
27 September 2020 01:00,3275,-,All Island
27 September 2020 01:15,3225,-,All Island
27 September 2020 01:30,3177,-,All Island
27 September 2020 01:45,3139,-,All Island
27 September 2020 02:00,3117,-,All Island
27 September 2020 02:15,3111,-,All Island
27 September 2020 02:30,3082,-,All Island
27 September 2020 02:45,3052,-,All Island
27 September 2020 03:00,3026,-,All Island
27 September 2020 03:15,3018,-,All Island
27 September 2020 03:30,3003,-,All Island
27 September 2020 03:45,2995,-,All Island
27 September 2020 04:00,2991,-,All Island
27 September 2020 04:15,2992,-,All Island
27 September 2020 04:30,2988,-,All Island
27 September 2020 04:45,2997,-,All Island
27 September 2020 05:00,3009,-,All Island
27 September 2020 05:15,3019,-,All Island
27 September 2020 05:30,3028,-,All Island
27 September 2020 05:45,3026,-,All Island
27 September 2020 06:00,3065,-,All Island
27 September 2020 06:15,3110,-,All Island
27 September 2020 06:30,3140,-,All Island
27 September 2020 06:45,3173,-,All Island
27 September 2020 07:00,3213,-,All Island
27 September 2020 07:15,3233,-,All Island
27 September 2020 07:30,3253,-,All Island
27 September 2020 07:45,3322,-,All Island
27 September 2020 08:00,3404,-,All Island
27 September 2020 08:15,3529,-,All Island
27 September 2020 08:30,3625,-,All Island
27 September 2020 08:45,3734,-,All Island
27 September 2020 09:00,3835,-,All Island
27 September 2020 09:15,3935,-,All Island
27 September 2020 09:30,4007,-,All Island
27 September 2020 09:45,4077,-,All Island
27 September 2020 10:00,4162,-,All Island
27 September 2020 10:15,4245,-,All Island
27 September 2020 10:30,4279,-,All Island
27 September 2020 10:45,4295,-,All Island
27 September 2020 11:00,4316,-,All Island
27 September 2020 11:15,4335,-,All Island
27 September 2020 11:30,4340,-,All Island
27 September 2020 11:45,4350,-,All Island
27 September 2020 12:00,4376,-,All Island
27 September 2020 12:15,4413,-,All Island
27 September 2020 12:30,4423,-,All Island
27 September 2020 12:45,4417,-,All Island
27 September 2020 13:00,4407,-,All Island
27 September 2020 13:15,4369,-,All Island
27 September 2020 13:30,4322,-,All Island
27 September 2020 13:45,4271,-,All Island
27 September 2020 14:00,4219,-,All Island
27 September 2020 14:15,4187,-,All Island
27 September 2020 14:30,4149,-,All Island
27 September 2020 14:45,4120,-,All Island
27 September 2020 15:00,4107,-,All Island
27 September 2020 15:15,4102,-,All Island
27 September 2020 15:30,4100,-,All Island
27 September 2020 15:45,4116,-,All Island
27 September 2020 16:00,4141,-,All Island
27 September 2020 16:15,4204,-,All Island
27 September 2020 16:30,4255,-,All Island
27 September 2020 16:45,4319,-,All Island
27 September 2020 17:00,4386,-,All Island
27 September 2020 17:15,4477,-,All Island
27 September 2020 17:30,4536,-,All Island
27 September 2020 17:45,4593,-,All Island
27 September 2020 18:00,4592,-,All Island
27 September 2020 18:15,4603,-,All Island
27 September 2020 18:30,4605,-,All Island
27 September 2020 18:45,4597,-,All Island
27 September 2020 19:00,4609,-,All Island
27 September 2020 19:15,4639,-,All Island
27 September 2020 19:30,4759,-,All Island
27 September 2020 19:45,4791,-,All Island
27 September 2020 20:00,4747,-,All Island
27 September 2020 20:15,4695,-,All Island
27 September 2020 20:30,4606,-,All Island
27 September 2020 20:45,4492,-,All Island
27 September 2020 21:00,4411,-,All Island
27 September 2020 21:15,4309,-,All Island
27 September 2020 21:30,4200,-,All Island
27 September 2020 21:45,4060,-,All Island
27 September 2020 22:00,3943,-,All Island
27 September 2020 22:15,3839,-,All Island
27 September 2020 22:30,3735,-,All Island
27 September 2020 22:45,3639,-,All Island
27 September 2020 23:00,3527,-,All Island
27 September 2020 23:15,3435,-,All Island
27 September 2020 23:30,3351,-,All Island
27 September 2020 23:45,3264,-,All Island
28 September 2020 00:00,3213,-,All Island
28 September 2020 00:15,3204,-,All Island
28 September 2020 00:30,3164,-,All Island
28 September 2020 00:45,3130,-,All Island
28 September 2020 01:00,3071,-,All Island
28 September 2020 01:15,3047,-,All Island
28 September 2020 01:30,3012,-,All Island
28 September 2020 01:45,2985,-,All Island
28 September 2020 02:00,2983,-,All Island
28 September 2020 02:15,2972,-,All Island
28 September 2020 02:30,2940,-,All Island
28 September 2020 02:45,2932,-,All Island
28 September 2020 03:00,2945,-,All Island
28 September 2020 03:15,2931,-,All Island
28 September 2020 03:30,2944,-,All Island
28 September 2020 03:45,2944,-,All Island
28 September 2020 04:00,2926,-,All Island
28 September 2020 04:15,2915,-,All Island
28 September 2020 04:30,2924,-,All Island
28 September 2020 04:45,2930,-,All Island
28 September 2020 05:00,2973,-,All Island
28 September 2020 05:15,3025,-,All Island
28 September 2020 05:30,3070,-,All Island
28 September 2020 05:45,3120,-,All Island
28 September 2020 06:00,3238,-,All Island
28 September 2020 06:15,3412,-,All Island
28 September 2020 06:30,3510,-,All Island
28 September 2020 06:45,3660,-,All Island
28 September 2020 07:00,3861,-,All Island
28 September 2020 07:15,4158,-,All Island
28 September 2020 07:30,4298,-,All Island
28 September 2020 07:45,4467,-,All Island
28 September 2020 08:00,4588,-,All Island
28 September 2020 08:15,4740,-,All Island
28 September 2020 08:30,4762,-,All Island
28 September 2020 08:45,4819,-,All Island
28 September 2020 09:00,4870,-,All Island
28 September 2020 09:15,4910,-,All Island
28 September 2020 09:30,4943,-,All Island
28 September 2020 09:45,4966,-,All Island
28 September 2020 10:00,4938,-,All Island
28 September 2020 10:15,4921,-,All Island
28 September 2020 10:30,4935,-,All Island
28 September 2020 10:45,4930,-,All Island
28 September 2020 11:00,4959,-,All Island
28 September 2020 11:15,4944,-,All Island
28 September 2020 11:30,4947,-,All Island
28 September 2020 11:45,4911,-,All Island
28 September 2020 12:00,4921,-,All Island
28 September 2020 12:15,4926,-,All Island
28 September 2020 12:30,4947,-,All Island
28 September 2020 12:45,4978,-,All Island
28 September 2020 13:00,4961,-,All Island
28 September 2020 13:15,4917,-,All Island
28 September 2020 13:30,4811,-,All Island
28 September 2020 13:45,4784,-,All Island
28 September 2020 14:00,4756,-,All Island
28 September 2020 14:15,4737,-,All Island
28 September 2020 14:30,4710,-,All Island
28 September 2020 14:45,4676,-,All Island
28 September 2020 15:00,4673,-,All Island
28 September 2020 15:15,4715,-,All Island
28 September 2020 15:30,4717,-,All Island
28 September 2020 15:45,4739,-,All Island
28 September 2020 16:00,4758,-,All Island
28 September 2020 16:15,4793,-,All Island
28 September 2020 16:30,4894,-,All Island
28 September 2020 16:45,4958,-,All Island
28 September 2020 17:00,5015,-,All Island
28 September 2020 17:15,5089,-,All Island
28 September 2020 17:30,5101,-,All Island
28 September 2020 17:45,5125,-,All Island
28 September 2020 18:00,5073,-,All Island
28 September 2020 18:15,4987,-,All Island
28 September 2020 18:30,4978,-,All Island
28 September 2020 18:45,4939,-,All Island
28 September 2020 19:00,4918,-,All Island
28 September 2020 19:15,4972,-,All Island
28 September 2020 19:30,5096,-,All Island
28 September 2020 19:45,5159,-,All Island
28 September 2020 20:00,5170,-,All Island
28 September 2020 20:15,5109,-,All Island
28 September 2020 20:30,5024,-,All Island
28 September 2020 20:45,4900,-,All Island
28 September 2020 21:00,4847,-,All Island
28 September 2020 21:15,4708,-,All Island
28 September 2020 21:30,4569,-,All Island
28 September 2020 21:45,4451,-,All Island
28 September 2020 22:00,4326,-,All Island
28 September 2020 22:15,4211,-,All Island
28 September 2020 22:30,4088,-,All Island
28 September 2020 22:45,3955,-,All Island
28 September 2020 23:00,3819,-,All Island
28 September 2020 23:15,3722,-,All Island
28 September 2020 23:30,3611,-,All Island
28 September 2020 23:45,3527,-,All Island
29 September 2020 00:00,3453,-,All Island
29 September 2020 00:15,3433,-,All Island
29 September 2020 00:30,3381,-,All Island
29 September 2020 00:45,3333,-,All Island
29 September 2020 01:00,3288,-,All Island
29 September 2020 01:15,3257,-,All Island
29 September 2020 01:30,3224,-,All Island
29 September 2020 01:45,3191,-,All Island
29 September 2020 02:00,3166,-,All Island
29 September 2020 02:15,3169,-,All Island
29 September 2020 02:30,3138,-,All Island
29 September 2020 02:45,3117,-,All Island
29 September 2020 03:00,3100,-,All Island
29 September 2020 03:15,3095,-,All Island
29 September 2020 03:30,3091,-,All Island
29 September 2020 03:45,3084,-,All Island
29 September 2020 04:00,3083,-,All Island
29 September 2020 04:15,3091,-,All Island
29 September 2020 04:30,3087,-,All Island
29 September 2020 04:45,3118,-,All Island
29 September 2020 05:00,3132,-,All Island
29 September 2020 05:15,3180,-,All Island
29 September 2020 05:30,3204,-,All Island
29 September 2020 05:45,3256,-,All Island
29 September 2020 06:00,3363,-,All Island
29 September 2020 06:15,3530,-,All Island
29 September 2020 06:30,3638,-,All Island
29 September 2020 06:45,3799,-,All Island
29 September 2020 07:00,4019,-,All Island
29 September 2020 07:15,4299,-,All Island
29 September 2020 07:30,4451,-,All Island
29 September 2020 07:45,4619,-,All Island
29 September 2020 08:00,4728,-,All Island
29 September 2020 08:15,4844,-,All Island
29 September 2020 08:30,4859,-,All Island
29 September 2020 08:45,4880,-,All Island
29 September 2020 09:00,4911,-,All Island
29 September 2020 09:15,4945,-,All Island
29 September 2020 09:30,4946,-,All Island
29 September 2020 09:45,4943,-,All Island
29 September 2020 10:00,4930,-,All Island
29 September 2020 10:15,4891,-,All Island
29 September 2020 10:30,4879,-,All Island
29 September 2020 10:45,4866,-,All Island
29 September 2020 11:00,4856,-,All Island
29 September 2020 11:15,4851,-,All Island
29 September 2020 11:30,4842,-,All Island
29 September 2020 11:45,4802,-,All Island
29 September 2020 12:00,4787,-,All Island
29 September 2020 12:15,4827,-,All Island
29 September 2020 12:30,4851,-,All Island
29 September 2020 12:45,4861,-,All Island
29 September 2020 13:00,4854,-,All Island
29 September 2020 13:15,4786,-,All Island
29 September 2020 13:30,4709,-,All Island
29 September 2020 13:45,4665,-,All Island
29 September 2020 14:00,4664,-,All Island
29 September 2020 14:15,4665,-,All Island
29 September 2020 14:30,4643,-,All Island
29 September 2020 14:45,4664,-,All Island
29 September 2020 15:00,4657,-,All Island
29 September 2020 15:15,4690,-,All Island
29 September 2020 15:30,4719,-,All Island
29 September 2020 15:45,4763,-,All Island
29 September 2020 16:00,4795,-,All Island
29 September 2020 16:15,4900,-,All Island
29 September 2020 16:30,4945,-,All Island
29 September 2020 16:45,5037,-,All Island
29 September 2020 17:00,5120,-,All Island
29 September 2020 17:15,5182,-,All Island
29 September 2020 17:30,5204,-,All Island
29 September 2020 17:45,5201,-,All Island
29 September 2020 18:00,5152,-,All Island
29 September 2020 18:15,5145,-,All Island
29 September 2020 18:30,5122,-,All Island
29 September 2020 18:45,5066,-,All Island
29 September 2020 19:00,5073,-,All Island
29 September 2020 19:15,5144,-,All Island
29 September 2020 19:30,5266,-,All Island
29 September 2020 19:45,5263,-,All Island
29 September 2020 20:00,5217,-,All Island
29 September 2020 20:15,5134,-,All Island
29 September 2020 20:30,5015,-,All Island
29 September 2020 20:45,4929,-,All Island
29 September 2020 21:00,4816,-,All Island
29 September 2020 21:15,4678,-,All Island
29 September 2020 21:30,4535,-,All Island
29 September 2020 21:45,4454,-,All Island
29 September 2020 22:00,4314,-,All Island
29 September 2020 22:15,4185,-,All Island
29 September 2020 22:30,4071,-,All Island
29 September 2020 22:45,3918,-,All Island
29 September 2020 23:00,3787,-,All Island
29 September 2020 23:15,3675,-,All Island
29 September 2020 23:30,3594,-,All Island
29 September 2020 23:45,3506,-,All Island
30 September 2020 00:00,3437,-,All Island
30 September 2020 00:15,3403,-,All Island
