DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 July 2023 00:30,3313,-,All Island
30 July 2023 00:45,3277,-,All Island
30 July 2023 01:00,3221,-,All Island
30 July 2023 01:15,3188,-,All Island
30 July 2023 01:30,3163,-,All Island
30 July 2023 01:45,3144,-,All Island
30 July 2023 02:00,3118,-,All Island
30 July 2023 02:15,3136,-,All Island
30 July 2023 02:30,3108,-,All Island
30 July 2023 02:45,3088,-,All Island
30 July 2023 03:00,3046,-,All Island
30 July 2023 03:15,3039,-,All Island
30 July 2023 03:30,2992,-,All Island
30 July 2023 03:45,3006,-,All Island
30 July 2023 04:00,2985,-,All Island
30 July 2023 04:15,2994,-,All Island
30 July 2023 04:30,3013,-,All Island
30 July 2023 04:45,3008,-,All Island
30 July 2023 05:00,3016,-,All Island
30 July 2023 05:15,3000,-,All Island
30 July 2023 05:30,2979,-,All Island
30 July 2023 05:45,2939,-,All Island
30 July 2023 06:00,2957,-,All Island
30 July 2023 06:15,3020,-,All Island
30 July 2023 06:30,3046,-,All Island
30 July 2023 06:45,3105,-,All Island
30 July 2023 07:00,3146,-,All Island
30 July 2023 07:15,3252,-,All Island
30 July 2023 07:30,3300,-,All Island
30 July 2023 07:45,3359,-,All Island
30 July 2023 08:00,3436,-,All Island
30 July 2023 08:15,3526,-,All Island
30 July 2023 08:30,3590,-,All Island
30 July 2023 08:45,3675,-,All Island
30 July 2023 09:00,3754,-,All Island
30 July 2023 09:15,3859,-,All Island
30 July 2023 09:30,3926,-,All Island
30 July 2023 09:45,3985,-,All Island
30 July 2023 10:00,4034,-,All Island
30 July 2023 10:15,4109,-,All Island
30 July 2023 10:30,4130,-,All Island
30 July 2023 10:45,4159,-,All Island
30 July 2023 11:00,4168,-,All Island
30 July 2023 11:15,4188,-,All Island
30 July 2023 11:30,4209,-,All Island
30 July 2023 11:45,4248,-,All Island
30 July 2023 12:00,4293,-,All Island
30 July 2023 12:15,4331,-,All Island
30 July 2023 12:30,4341,-,All Island
30 July 2023 12:45,4391,-,All Island
30 July 2023 13:00,4393,-,All Island
30 July 2023 13:15,4402,-,All Island
30 July 2023 13:30,4384,-,All Island
30 July 2023 13:45,4374,-,All Island
30 July 2023 14:00,4336,-,All Island
30 July 2023 14:15,4339,-,All Island
30 July 2023 14:30,4304,-,All Island
30 July 2023 14:45,4285,-,All Island
30 July 2023 15:00,4312,-,All Island
30 July 2023 15:15,4329,-,All Island
30 July 2023 15:30,4313,-,All Island
30 July 2023 15:45,4310,-,All Island
30 July 2023 16:00,4301,-,All Island
30 July 2023 16:15,4405,-,All Island
30 July 2023 16:30,4392,-,All Island
30 July 2023 16:45,4384,-,All Island
30 July 2023 17:00,4388,-,All Island
30 July 2023 17:15,4488,-,All Island
30 July 2023 17:30,4519,-,All Island
30 July 2023 17:45,4548,-,All Island
30 July 2023 18:00,4540,-,All Island
30 July 2023 18:15,4499,-,All Island
30 July 2023 18:30,4468,-,All Island
30 July 2023 18:45,4422,-,All Island
30 July 2023 19:00,4373,-,All Island
30 July 2023 19:15,4354,-,All Island
30 July 2023 19:30,4300,-,All Island
30 July 2023 19:45,4265,-,All Island
30 July 2023 20:00,4223,-,All Island
30 July 2023 20:15,4189,-,All Island
30 July 2023 20:30,4175,-,All Island
30 July 2023 20:45,4126,-,All Island
30 July 2023 21:00,4101,-,All Island
30 July 2023 21:15,4059,-,All Island
30 July 2023 21:30,4064,-,All Island
30 July 2023 21:45,4060,-,All Island
30 July 2023 22:00,4026,-,All Island
30 July 2023 22:15,3970,-,All Island
30 July 2023 22:30,3897,-,All Island
30 July 2023 22:45,3805,-,All Island
30 July 2023 23:00,3713,-,All Island
30 July 2023 23:15,3639,-,All Island
30 July 2023 23:30,3558,-,All Island
30 July 2023 23:45,3491,-,All Island
31 July 2023 00:00,3417,-,All Island
31 July 2023 00:15,3377,-,All Island
31 July 2023 00:30,3328,-,All Island
31 July 2023 00:45,3276,-,All Island
31 July 2023 01:00,3233,-,All Island
31 July 2023 01:15,3221,-,All Island
31 July 2023 01:30,3196,-,All Island
31 July 2023 01:45,3172,-,All Island
31 July 2023 02:00,3151,-,All Island
31 July 2023 02:15,3179,-,All Island
31 July 2023 02:30,3158,-,All Island
31 July 2023 02:45,3127,-,All Island
31 July 2023 03:00,3111,-,All Island
31 July 2023 03:15,3071,-,All Island
31 July 2023 03:30,3074,-,All Island
31 July 2023 03:45,3071,-,All Island
31 July 2023 04:00,3080,-,All Island
31 July 2023 04:15,3108,-,All Island
31 July 2023 04:30,3094,-,All Island
31 July 2023 04:45,3091,-,All Island
31 July 2023 05:00,3104,-,All Island
31 July 2023 05:15,3149,-,All Island
31 July 2023 05:30,3148,-,All Island
31 July 2023 05:45,3177,-,All Island
31 July 2023 06:00,3231,-,All Island
31 July 2023 06:15,3359,-,All Island
31 July 2023 06:30,3436,-,All Island
31 July 2023 06:45,3545,-,All Island
31 July 2023 07:00,3687,-,All Island
31 July 2023 07:15,3905,-,All Island
31 July 2023 07:30,4022,-,All Island
31 July 2023 07:45,4148,-,All Island
31 July 2023 08:00,4274,-,All Island
31 July 2023 08:15,4415,-,All Island
31 July 2023 08:30,4472,-,All Island
31 July 2023 08:45,4549,-,All Island
31 July 2023 09:00,4621,-,All Island
31 July 2023 09:15,4674,-,All Island
31 July 2023 09:30,4692,-,All Island
31 July 2023 09:45,4706,-,All Island
31 July 2023 10:00,4762,-,All Island
31 July 2023 10:15,4727,-,All Island
31 July 2023 10:30,4748,-,All Island
31 July 2023 10:45,4742,-,All Island
31 July 2023 11:00,4767,-,All Island
31 July 2023 11:15,4786,-,All Island
31 July 2023 11:30,4781,-,All Island
31 July 2023 11:45,4794,-,All Island
31 July 2023 12:00,4819,-,All Island
31 July 2023 12:15,4838,-,All Island
31 July 2023 12:30,4841,-,All Island
31 July 2023 12:45,4831,-,All Island
31 July 2023 13:00,4828,-,All Island
31 July 2023 13:15,4804,-,All Island
31 July 2023 13:30,4774,-,All Island
31 July 2023 13:45,4737,-,All Island
31 July 2023 14:00,4698,-,All Island
31 July 2023 14:15,4710,-,All Island
31 July 2023 14:30,4696,-,All Island
31 July 2023 14:45,4685,-,All Island
31 July 2023 15:00,4682,-,All Island
31 July 2023 15:15,4671,-,All Island
31 July 2023 15:30,4662,-,All Island
31 July 2023 15:45,4673,-,All Island
31 July 2023 16:00,4677,-,All Island
31 July 2023 16:15,4694,-,All Island
31 July 2023 16:30,4748,-,All Island
31 July 2023 16:45,4820,-,All Island
31 July 2023 17:00,4874,-,All Island
31 July 2023 17:15,4907,-,All Island
31 July 2023 17:30,4929,-,All Island
31 July 2023 17:45,4883,-,All Island
31 July 2023 18:00,4912,-,All Island
31 July 2023 18:15,4854,-,All Island
31 July 2023 18:30,4804,-,All Island
31 July 2023 18:45,4726,-,All Island
31 July 2023 19:00,4682,-,All Island
31 July 2023 19:15,4652,-,All Island
31 July 2023 19:30,4593,-,All Island
31 July 2023 19:45,4552,-,All Island
31 July 2023 20:00,4513,-,All Island
31 July 2023 20:15,4486,-,All Island
31 July 2023 20:30,4471,-,All Island
31 July 2023 20:45,4429,-,All Island
31 July 2023 21:00,4390,-,All Island
31 July 2023 21:15,4389,-,All Island
31 July 2023 21:30,4352,-,All Island
31 July 2023 21:45,4329,-,All Island
31 July 2023 22:00,4275,-,All Island
31 July 2023 22:15,4180,-,All Island
31 July 2023 22:30,4078,-,All Island
31 July 2023 22:45,4022,-,All Island
31 July 2023 23:00,3925,-,All Island
31 July 2023 23:15,3844,-,All Island
31 July 2023 23:30,3725,-,All Island
31 July 2023 23:45,3633,-,All Island
