DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 May 2022 11:15,1531,2311,All Island
22 May 2022 11:30,1578,2318,All Island
22 May 2022 11:45,1625,2177,All Island
22 May 2022 12:00,1672,2114,All Island
22 May 2022 12:15,1730,2141,All Island
22 May 2022 12:30,1788,2120,All Island
22 May 2022 12:45,1846,2212,All Island
22 May 2022 13:00,1944,2202,All Island
22 May 2022 13:15,2018,2264,All Island
22 May 2022 13:30,2093,2276,All Island
22 May 2022 13:45,2167,2292,All Island
22 May 2022 14:00,2241,2213,All Island
22 May 2022 14:15,2267,2237,All Island
22 May 2022 14:30,2294,2220,All Island
22 May 2022 14:45,2320,2211,All Island
22 May 2022 15:00,2346,2352,All Island
22 May 2022 15:15,2344,2364,All Island
22 May 2022 15:30,2342,2386,All Island
22 May 2022 15:45,2339,2425,All Island
22 May 2022 16:00,2337,2475,All Island
22 May 2022 16:15,2327,2496,All Island
22 May 2022 16:30,2318,2561,All Island
22 May 2022 16:45,2309,2669,All Island
22 May 2022 17:00,2299,2667,All Island
22 May 2022 17:15,2252,2719,All Island
22 May 2022 17:30,2204,2625,All Island
22 May 2022 17:45,2157,2502,All Island
22 May 2022 18:00,2109,2307,All Island
22 May 2022 18:15,2007,2272,All Island
22 May 2022 18:30,1904,2294,All Island
22 May 2022 18:45,1802,2166,All Island
22 May 2022 19:00,1818,2045,All Island
22 May 2022 19:15,1750,2005,All Island
22 May 2022 19:30,1682,2010,All Island
22 May 2022 19:45,1614,1962,All Island
22 May 2022 20:00,1546,1877,All Island
22 May 2022 20:15,1479,1748,All Island
22 May 2022 20:30,1413,1701,All Island
22 May 2022 20:45,1347,1669,All Island
22 May 2022 21:00,1281,1585,All Island
22 May 2022 21:15,1233,1490,All Island
22 May 2022 21:30,1185,1385,All Island
22 May 2022 21:45,1137,1350,All Island
22 May 2022 22:00,1089,1322,All Island
22 May 2022 22:15,1087,1303,All Island
22 May 2022 22:30,1085,1334,All Island
22 May 2022 22:45,1083,1303,All Island
22 May 2022 23:00,1081,1326,All Island
22 May 2022 23:15,1080,1308,All Island
22 May 2022 23:30,1079,1252,All Island
22 May 2022 23:45,1078,1243,All Island
23 May 2022 00:00,1076,1205,All Island
23 May 2022 00:15,1061,1201,All Island
23 May 2022 00:30,1046,1122,All Island
23 May 2022 00:45,1031,1096,All Island
23 May 2022 01:00,1008,1028,All Island
23 May 2022 01:15,987,1047,All Island
23 May 2022 01:30,965,957,All Island
23 May 2022 01:45,943,939,All Island
23 May 2022 02:00,921,904,All Island
23 May 2022 02:15,896,881,All Island
23 May 2022 02:30,870,888,All Island
23 May 2022 02:45,845,908,All Island
23 May 2022 03:00,820,896,All Island
23 May 2022 03:15,831,907,All Island
23 May 2022 03:30,843,887,All Island
23 May 2022 03:45,854,847,All Island
23 May 2022 04:00,865,781,All Island
23 May 2022 04:15,862,728,All Island
23 May 2022 04:30,858,681,All Island
23 May 2022 04:45,855,675,All Island
23 May 2022 05:00,851,613,All Island
23 May 2022 05:15,828,588,All Island
23 May 2022 05:30,804,571,All Island
23 May 2022 05:45,780,529,All Island
23 May 2022 06:00,757,511,All Island
23 May 2022 06:15,733,490,All Island
23 May 2022 06:30,709,428,All Island
23 May 2022 06:45,685,406,All Island
23 May 2022 07:00,490,351,All Island
23 May 2022 07:15,470,353,All Island
23 May 2022 07:30,450,325,All Island
23 May 2022 07:45,430,319,All Island
23 May 2022 08:00,406,323,All Island
23 May 2022 08:15,419,356,All Island
23 May 2022 08:30,432,359,All Island
23 May 2022 08:45,445,381,All Island
23 May 2022 09:00,458,444,All Island
23 May 2022 09:15,498,450,All Island
23 May 2022 09:30,538,488,All Island
23 May 2022 09:45,578,502,All Island
23 May 2022 10:00,618,605,All Island
23 May 2022 10:15,659,618,All Island
23 May 2022 10:30,700,641,All Island
23 May 2022 10:45,741,684,All Island
23 May 2022 11:00,782,765,All Island
23 May 2022 11:15,791,770,All Island
23 May 2022 11:30,800,832,All Island
23 May 2022 11:45,810,941,All Island
23 May 2022 12:00,819,892,All Island
23 May 2022 12:15,849,965,All Island
23 May 2022 12:30,878,891,All Island
23 May 2022 12:45,908,990,All Island
23 May 2022 13:00,924,1051,All Island
23 May 2022 13:15,956,1057,All Island
23 May 2022 13:30,988,1111,All Island
23 May 2022 13:45,1020,1284,All Island
23 May 2022 14:00,1051,1241,All Island
23 May 2022 14:15,1069,1335,All Island
23 May 2022 14:30,1086,1316,All Island
23 May 2022 14:45,1103,1290,All Island
23 May 2022 15:00,1120,1370,All Island
23 May 2022 15:15,1138,1451,All Island
23 May 2022 15:30,1156,1520,All Island
23 May 2022 15:45,1174,1690,All Island
23 May 2022 16:00,1191,1786,All Island
23 May 2022 16:15,1207,1774,All Island
23 May 2022 16:30,1222,1801,All Island
23 May 2022 16:45,1237,1755,All Island
23 May 2022 17:00,1253,1771,All Island
23 May 2022 17:15,1229,1734,All Island
23 May 2022 17:30,1206,1631,All Island
23 May 2022 17:45,1182,1534,All Island
23 May 2022 18:00,1159,1412,All Island
23 May 2022 18:15,1090,1318,All Island
23 May 2022 18:30,1020,1228,All Island
23 May 2022 18:45,951,1163,All Island
23 May 2022 19:00,895,1099,All Island
23 May 2022 19:15,887,1134,All Island
23 May 2022 19:30,880,1069,All Island
23 May 2022 19:45,872,970,All Island
23 May 2022 20:00,865,914,All Island
23 May 2022 20:15,874,905,All Island
23 May 2022 20:30,883,812,All Island
23 May 2022 20:45,892,744,All Island
23 May 2022 21:00,901,730,All Island
23 May 2022 21:15,899,697,All Island
23 May 2022 21:30,898,725,All Island
23 May 2022 21:45,896,701,All Island
23 May 2022 22:00,895,681,All Island
23 May 2022 22:15,890,687,All Island
23 May 2022 22:30,885,700,All Island
23 May 2022 22:45,880,705,All Island
23 May 2022 23:00,875,702,All Island
23 May 2022 23:15,873,616,All Island
23 May 2022 23:30,871,625,All Island
23 May 2022 23:45,868,648,All Island
24 May 2022 00:00,866,656,All Island
24 May 2022 00:15,851,660,All Island
24 May 2022 00:30,836,641,All Island
24 May 2022 00:45,822,609,All Island
24 May 2022 01:00,827,621,All Island
24 May 2022 01:15,817,639,All Island
24 May 2022 01:30,806,607,All Island
24 May 2022 01:45,795,628,All Island
24 May 2022 02:00,785,657,All Island
24 May 2022 02:15,787,681,All Island
24 May 2022 02:30,789,692,All Island
24 May 2022 02:45,792,715,All Island
24 May 2022 03:00,794,705,All Island
24 May 2022 03:15,805,701,All Island
24 May 2022 03:30,817,663,All Island
24 May 2022 03:45,828,667,All Island
24 May 2022 04:00,839,663,All Island
24 May 2022 04:15,846,688,All Island
24 May 2022 04:30,854,703,All Island
24 May 2022 04:45,861,683,All Island
24 May 2022 05:00,868,686,All Island
24 May 2022 05:15,862,718,All Island
24 May 2022 05:30,855,734,All Island
24 May 2022 05:45,849,727,All Island
24 May 2022 06:00,842,730,All Island
24 May 2022 06:15,849,737,All Island
24 May 2022 06:30,855,695,All Island
24 May 2022 06:45,861,658,All Island
24 May 2022 07:00,803,627,All Island
24 May 2022 07:15,821,568,All Island
24 May 2022 07:30,839,527,All Island
24 May 2022 07:45,857,520,All Island
24 May 2022 08:00,865,511,All Island
24 May 2022 08:15,878,507,All Island
24 May 2022 08:30,891,534,All Island
24 May 2022 08:45,904,536,All Island
24 May 2022 09:00,917,536,All Island
24 May 2022 09:15,923,606,All Island
24 May 2022 09:30,929,643,All Island
24 May 2022 09:45,936,668,All Island
24 May 2022 10:00,942,730,All Island
24 May 2022 10:15,952,746,All Island
24 May 2022 10:30,962,786,All Island
24 May 2022 10:45,972,720,All Island
24 May 2022 11:00,983,860,All Island
24 May 2022 11:15,1007,904,All Island
24 May 2022 11:30,1031,950,All Island
24 May 2022 11:45,1056,909,All Island
24 May 2022 12:00,1080,895,All Island
24 May 2022 12:15,1109,1025,All Island
24 May 2022 12:30,1139,1093,All Island
24 May 2022 12:45,1168,1093,All Island
24 May 2022 13:00,1192,1204,All Island
24 May 2022 13:15,1212,1230,All Island
24 May 2022 13:30,1231,1356,All Island
24 May 2022 13:45,1251,1363,All Island
24 May 2022 14:00,1271,1381,All Island
24 May 2022 14:15,1241,1397,All Island
24 May 2022 14:30,1211,1329,All Island
24 May 2022 14:45,1181,1374,All Island
24 May 2022 15:00,1152,1404,All Island
24 May 2022 15:15,1177,1492,All Island
24 May 2022 15:30,1202,1752,All Island
24 May 2022 15:45,1228,1734,All Island
24 May 2022 16:00,1253,1611,All Island
24 May 2022 16:15,1283,1623,All Island
24 May 2022 16:30,1313,1545,All Island
24 May 2022 16:45,1343,1570,All Island
24 May 2022 17:00,1373,1569,All Island
24 May 2022 17:15,1400,1492,All Island
24 May 2022 17:30,1426,1440,All Island
24 May 2022 17:45,1453,1505,All Island
24 May 2022 18:00,1479,1516,All Island
24 May 2022 18:15,1444,1513,All Island
24 May 2022 18:30,1408,1487,All Island
24 May 2022 18:45,1373,1495,All Island
24 May 2022 19:00,1343,1492,All Island
24 May 2022 19:15,1323,1572,All Island
24 May 2022 19:30,1302,1501,All Island
24 May 2022 19:45,1282,1482,All Island
24 May 2022 20:00,1261,1536,All Island
24 May 2022 20:15,1283,1587,All Island
24 May 2022 20:30,1304,1558,All Island
24 May 2022 20:45,1325,1619,All Island
24 May 2022 21:00,1347,1506,All Island
24 May 2022 21:15,1416,1470,All Island
24 May 2022 21:30,1485,1448,All Island
24 May 2022 21:45,1555,1362,All Island
24 May 2022 22:00,1624,1427,All Island
24 May 2022 22:15,1710,1494,All Island
24 May 2022 22:30,1795,1505,All Island
24 May 2022 22:45,1880,1547,All Island
24 May 2022 23:00,1966,1722,All Island
24 May 2022 23:15,2061,1801,All Island
24 May 2022 23:30,2157,1808,All Island
24 May 2022 23:45,2252,1945,All Island
25 May 2022 00:00,2348,2183,All Island
25 May 2022 00:15,2408,2313,All Island
25 May 2022 00:30,2468,2327,All Island
25 May 2022 00:45,2528,2376,All Island
25 May 2022 01:00,2779,2452,All Island
25 May 2022 01:15,2818,2643,All Island
25 May 2022 01:30,2857,2684,All Island
25 May 2022 01:45,2897,2697,All Island
25 May 2022 02:00,2936,2743,All Island
25 May 2022 02:15,2970,2645,All Island
25 May 2022 02:30,3004,2590,All Island
25 May 2022 02:45,3038,2569,All Island
25 May 2022 03:00,3073,2557,All Island
25 May 2022 03:15,3066,2491,All Island
25 May 2022 03:30,3059,2491,All Island
25 May 2022 03:45,3052,2474,All Island
25 May 2022 04:00,3045,2432,All Island
25 May 2022 04:15,3044,2468,All Island
25 May 2022 04:30,3042,2488,All Island
25 May 2022 04:45,3041,2527,All Island
25 May 2022 05:00,3039,2570,All Island
25 May 2022 05:15,3047,2581,All Island
25 May 2022 05:30,3055,2527,All Island
25 May 2022 05:45,3063,2557,All Island
25 May 2022 06:00,3072,2720,All Island
25 May 2022 06:15,3051,2849,All Island
25 May 2022 06:30,3031,2952,All Island
25 May 2022 06:45,3011,2959,All Island
25 May 2022 07:00,3114,2956,All Island
25 May 2022 07:15,3069,3002,All Island
25 May 2022 07:30,3023,3105,All Island
25 May 2022 07:45,2978,3062,All Island
25 May 2022 08:00,2924,3067,All Island
25 May 2022 08:15,2922,3010,All Island
25 May 2022 08:30,2920,3062,All Island
25 May 2022 08:45,2918,3098,All Island
25 May 2022 09:00,2917,3052,All Island
25 May 2022 09:15,2957,2986,All Island
25 May 2022 09:30,2997,2878,All Island
25 May 2022 09:45,3037,3068,All Island
25 May 2022 10:00,3077,3101,All Island
25 May 2022 10:15,3083,3175,All Island
25 May 2022 10:30,3088,3080,All Island
25 May 2022 10:45,3094,3087,All Island
25 May 2022 11:00,3100,3104,All Island
25 May 2022 11:15,3112,3111,All Island
25 May 2022 11:30,3125,3046,All Island
25 May 2022 11:45,3138,3039,All Island
25 May 2022 12:00,3151,3055,All Island
25 May 2022 12:15,3105,3176,All Island
25 May 2022 12:30,3058,3127,All Island
25 May 2022 12:45,3012,3142,All Island
25 May 2022 13:00,3097,3114,All Island
25 May 2022 13:15,3076,3129,All Island
25 May 2022 13:30,3055,3144,All Island
25 May 2022 13:45,3034,3108,All Island
25 May 2022 14:00,3012,3111,All Island
25 May 2022 14:15,2994,2960,All Island
25 May 2022 14:30,2976,2990,All Island
25 May 2022 14:45,2958,2873,All Island
25 May 2022 15:00,2939,2935,All Island
25 May 2022 15:15,2888,2996,All Island
25 May 2022 15:30,2837,2978,All Island
25 May 2022 15:45,2786,3056,All Island
25 May 2022 16:00,2734,3056,All Island
25 May 2022 16:15,2719,3127,All Island
25 May 2022 16:30,2703,3148,All Island
25 May 2022 16:45,2688,3140,All Island
25 May 2022 17:00,2707,3163,All Island
25 May 2022 17:15,2716,3213,All Island
25 May 2022 17:30,2725,3105,All Island
25 May 2022 17:45,2734,3006,All Island
25 May 2022 18:00,2752,2982,All Island
25 May 2022 18:15,2698,2914,All Island
25 May 2022 18:30,2645,2882,All Island
25 May 2022 18:45,2591,2846,All Island
25 May 2022 19:00,2604,2741,All Island
25 May 2022 19:15,2518,2681,All Island
25 May 2022 19:30,2432,2542,All Island
25 May 2022 19:45,2346,2502,All Island
25 May 2022 20:00,2260,2405,All Island
25 May 2022 20:15,2192,2420,All Island
25 May 2022 20:30,2125,2381,All Island
25 May 2022 20:45,2058,2256,All Island
25 May 2022 21:00,1990,2166,All Island
25 May 2022 21:15,1936,2006,All Island
25 May 2022 21:30,1882,1845,All Island
25 May 2022 21:45,1828,1886,All Island
25 May 2022 22:00,1774,1869,All Island
25 May 2022 22:15,1777,1975,All Island
25 May 2022 22:30,1780,1894,All Island
25 May 2022 22:45,1783,1909,All Island
25 May 2022 23:00,1786,2021,All Island
25 May 2022 23:15,1813,2124,All Island
25 May 2022 23:30,1839,2044,All Island
25 May 2022 23:45,1865,2005,All Island
26 May 2022 00:00,1892,1937,All Island
26 May 2022 00:15,1921,2009,All Island
26 May 2022 00:30,1951,2011,All Island
26 May 2022 00:45,1981,2112,All Island
26 May 2022 01:00,2028,2245,All Island
26 May 2022 01:15,2086,2315,All Island
26 May 2022 01:30,2144,2334,All Island
26 May 2022 01:45,2202,2330,All Island
26 May 2022 02:00,2260,2338,All Island
26 May 2022 02:15,2342,2305,All Island
26 May 2022 02:30,2424,2328,All Island
26 May 2022 02:45,2506,2354,All Island
26 May 2022 03:00,2587,2384,All Island
26 May 2022 03:15,2610,2382,All Island
26 May 2022 03:30,2633,2392,All Island
26 May 2022 03:45,2656,2335,All Island
26 May 2022 04:00,2679,2296,All Island
26 May 2022 04:15,2704,2305,All Island
26 May 2022 04:30,2729,2318,All Island
26 May 2022 04:45,2755,2331,All Island
26 May 2022 05:00,2780,2343,All Island
26 May 2022 05:15,2792,2351,All Island
26 May 2022 05:30,2803,2349,All Island
26 May 2022 05:45,2815,2344,All Island
26 May 2022 06:00,2828,2408,All Island
26 May 2022 06:15,2811,2471,All Island
26 May 2022 06:30,2794,2516,All Island
26 May 2022 06:45,2777,2507,All Island
26 May 2022 07:00,2616,2518,All Island
26 May 2022 07:15,2594,2528,All Island
26 May 2022 07:30,2572,2535,All Island
26 May 2022 07:45,2550,2514,All Island
26 May 2022 08:00,2528,2528,All Island
26 May 2022 08:15,2520,2573,All Island
26 May 2022 08:30,2513,2616,All Island
26 May 2022 08:45,2505,2650,All Island
26 May 2022 09:00,2497,2631,All Island
26 May 2022 09:15,2505,2658,All Island
26 May 2022 09:30,2513,2715,All Island
26 May 2022 09:45,2521,2815,All Island
26 May 2022 10:00,2529,2852,All Island
26 May 2022 10:15,2571,2893,All Island
26 May 2022 10:30,2613,2961,All Island
26 May 2022 10:45,2656,3030,All Island
26 May 2022 11:00,2698,3019,All Island
26 May 2022 11:15,2713,3098,All Island
26 May 2022 11:30,2728,3064,All Island
26 May 2022 11:45,2743,2985,All Island
26 May 2022 12:00,2758,2920,All Island
26 May 2022 12:15,2714,2757,All Island
26 May 2022 12:30,2670,2647,All Island
26 May 2022 12:45,2626,2601,All Island
26 May 2022 13:00,2560,2575,All Island
26 May 2022 13:15,2547,2550,All Island
26 May 2022 13:30,2534,2505,All Island
26 May 2022 13:45,2520,2391,All Island
26 May 2022 14:00,2507,2379,All Island
26 May 2022 14:15,2516,2376,All Island
26 May 2022 14:30,2556,2341,All Island
26 May 2022 14:45,2566,2297,All Island
26 May 2022 15:00,2575,2220,All Island
26 May 2022 15:15,2576,2202,All Island
26 May 2022 15:30,2577,2162,All Island
26 May 2022 15:45,2578,2116,All Island
26 May 2022 16:00,2579,2019,All Island
26 May 2022 16:15,2567,1979,All Island
26 May 2022 16:30,2554,2003,All Island
26 May 2022 16:45,2541,2158,All Island
26 May 2022 17:00,2528,2389,All Island
26 May 2022 17:15,2513,2415,All Island
26 May 2022 17:30,2499,2308,All Island
26 May 2022 17:45,2484,2304,All Island
26 May 2022 18:00,2469,2307,All Island
26 May 2022 18:15,2417,2334,All Island
26 May 2022 18:30,2364,2374,All Island
26 May 2022 18:45,2311,2307,All Island
26 May 2022 19:00,2065,2273,All Island
26 May 2022 19:15,2020,2192,All Island
26 May 2022 19:30,1975,2128,All Island
26 May 2022 19:45,1929,2065,All Island
26 May 2022 20:00,1884,2070,All Island
26 May 2022 20:15,1860,2016,All Island
26 May 2022 20:30,1836,1886,All Island
26 May 2022 20:45,1812,1846,All Island
26 May 2022 21:00,1788,1797,All Island
26 May 2022 21:15,1752,1805,All Island
26 May 2022 21:30,1716,1760,All Island
26 May 2022 21:45,1681,1673,All Island
26 May 2022 22:00,1645,1680,All Island
26 May 2022 22:15,1600,1598,All Island
26 May 2022 22:30,1555,1613,All Island
26 May 2022 22:45,1510,1585,All Island
26 May 2022 23:00,1465,1534,All Island
26 May 2022 23:15,1437,1542,All Island
26 May 2022 23:30,1410,1567,All Island
26 May 2022 23:45,1382,1576,All Island
27 May 2022 00:00,1354,1545,All Island
27 May 2022 00:15,1331,1680,All Island
27 May 2022 00:30,1308,1717,All Island
27 May 2022 00:45,1285,1711,All Island
27 May 2022 01:00,1228,1688,All Island
27 May 2022 01:15,1212,1668,All Island
27 May 2022 01:30,1196,1634,All Island
27 May 2022 01:45,1181,1579,All Island
27 May 2022 02:00,1165,1678,All Island
27 May 2022 02:15,1147,1651,All Island
27 May 2022 02:30,1129,1673,All Island
27 May 2022 02:45,1111,1614,All Island
27 May 2022 03:00,1093,1546,All Island
27 May 2022 03:15,1085,1420,All Island
27 May 2022 03:30,1077,1250,All Island
27 May 2022 03:45,1069,1192,All Island
27 May 2022 04:00,1061,1161,All Island
27 May 2022 04:15,1042,1227,All Island
27 May 2022 04:30,1024,1236,All Island
27 May 2022 04:45,1005,1225,All Island
27 May 2022 05:00,987,1187,All Island
27 May 2022 05:15,978,1272,All Island
27 May 2022 05:30,969,1218,All Island
27 May 2022 05:45,960,1193,All Island
27 May 2022 06:00,951,1167,All Island
27 May 2022 06:15,932,1100,All Island
27 May 2022 06:30,914,1034,All Island
27 May 2022 06:45,895,985,All Island
27 May 2022 07:00,877,987,All Island
27 May 2022 07:15,859,958,All Island
27 May 2022 07:30,841,949,All Island
27 May 2022 07:45,824,954,All Island
27 May 2022 08:00,801,960,All Island
27 May 2022 08:15,799,903,All Island
27 May 2022 08:30,798,952,All Island
27 May 2022 08:45,796,1008,All Island
27 May 2022 09:00,795,1013,All Island
27 May 2022 09:15,788,1020,All Island
27 May 2022 09:30,781,1010,All Island
27 May 2022 09:45,774,913,All Island
27 May 2022 10:00,746,905,All Island
27 May 2022 10:15,751,924,All Island
27 May 2022 10:30,756,897,All Island
27 May 2022 10:45,761,894,All Island
27 May 2022 11:00,767,870,All Island
27 May 2022 11:15,761,882,All Island
27 May 2022 11:30,755,857,All Island
27 May 2022 11:45,748,817,All Island
27 May 2022 12:00,742,831,All Island
27 May 2022 12:15,748,876,All Island
27 May 2022 12:30,754,893,All Island
27 May 2022 12:45,760,868,All Island
27 May 2022 13:00,783,899,All Island
27 May 2022 13:15,779,902,All Island
27 May 2022 13:30,775,905,All Island
27 May 2022 13:45,772,924,All Island
27 May 2022 14:00,768,939,All Island
27 May 2022 14:15,755,927,All Island
27 May 2022 14:30,743,976,All Island
27 May 2022 14:45,731,982,All Island
27 May 2022 15:00,735,942,All Island
27 May 2022 15:15,725,889,All Island
27 May 2022 15:30,716,904,All Island
27 May 2022 15:45,706,975,All Island
27 May 2022 16:00,697,925,All Island
27 May 2022 16:15,695,934,All Island
27 May 2022 16:30,694,943,All Island
27 May 2022 16:45,692,941,All Island
27 May 2022 17:00,693,919,All Island
27 May 2022 17:15,689,891,All Island
27 May 2022 17:30,685,875,All Island
27 May 2022 17:45,681,842,All Island
27 May 2022 18:00,681,810,All Island
27 May 2022 18:15,653,794,All Island
27 May 2022 18:30,626,713,All Island
27 May 2022 18:45,598,685,All Island
27 May 2022 19:00,600,660,All Island
27 May 2022 19:15,571,594,All Island
27 May 2022 19:30,541,549,All Island
27 May 2022 19:45,511,496,All Island
27 May 2022 20:00,481,459,All Island
27 May 2022 20:15,465,397,All Island
27 May 2022 20:30,449,332,All Island
27 May 2022 20:45,433,290,All Island
27 May 2022 21:00,417,276,All Island
27 May 2022 21:15,402,278,All Island
27 May 2022 21:30,387,274,All Island
27 May 2022 21:45,373,264,All Island
27 May 2022 22:00,358,258,All Island
27 May 2022 22:15,351,253,All Island
27 May 2022 22:30,343,271,All Island
27 May 2022 22:45,336,259,All Island
27 May 2022 23:00,329,264,All Island
27 May 2022 23:15,326,253,All Island
27 May 2022 23:30,322,246,All Island
27 May 2022 23:45,319,257,All Island
28 May 2022 00:00,316,260,All Island
28 May 2022 00:15,310,243,All Island
28 May 2022 00:30,305,249,All Island
28 May 2022 00:45,299,237,All Island
28 May 2022 01:00,268,217,All Island
28 May 2022 01:15,262,218,All Island
28 May 2022 01:30,256,232,All Island
28 May 2022 01:45,250,225,All Island
28 May 2022 02:00,244,221,All Island
28 May 2022 02:15,242,221,All Island
28 May 2022 02:30,241,229,All Island
28 May 2022 02:45,239,233,All Island
28 May 2022 03:00,237,220,All Island
28 May 2022 03:15,236,217,All Island
28 May 2022 03:30,235,205,All Island
28 May 2022 03:45,234,196,All Island
28 May 2022 04:00,233,193,All Island
28 May 2022 04:15,240,179,All Island
28 May 2022 04:30,247,168,All Island
28 May 2022 04:45,254,163,All Island
28 May 2022 05:00,261,172,All Island
28 May 2022 05:15,275,173,All Island
28 May 2022 05:30,289,187,All Island
28 May 2022 05:45,303,188,All Island
28 May 2022 06:00,317,177,All Island
28 May 2022 06:15,315,181,All Island
28 May 2022 06:30,313,173,All Island
28 May 2022 06:45,311,163,All Island
28 May 2022 07:00,283,152,All Island
28 May 2022 07:15,271,146,All Island
28 May 2022 07:30,259,140,All Island
28 May 2022 07:45,247,126,All Island
28 May 2022 08:00,235,123,All Island
28 May 2022 08:15,220,138,All Island
28 May 2022 08:30,204,136,All Island
28 May 2022 08:45,189,128,All Island
28 May 2022 09:00,173,122,All Island
28 May 2022 09:15,160,116,All Island
28 May 2022 09:30,148,125,All Island
28 May 2022 09:45,135,132,All Island
28 May 2022 10:00,123,118,All Island
28 May 2022 10:15,123,115,All Island
28 May 2022 10:30,122,114,All Island
28 May 2022 10:45,122,120,All Island
28 May 2022 11:00,122,107,All Island
28 May 2022 11:15,118,115,All Island
28 May 2022 11:30,113,108,All Island
28 May 2022 11:45,108,102,All Island
28 May 2022 12:00,104,109,All Island
28 May 2022 12:15,104,107,All Island
28 May 2022 12:30,105,103,All Island
28 May 2022 12:45,106,98,All Island
28 May 2022 13:00,119,100,All Island
28 May 2022 13:15,124,108,All Island
28 May 2022 13:30,128,114,All Island
28 May 2022 13:45,133,118,All Island
28 May 2022 14:00,137,137,All Island
28 May 2022 14:15,145,137,All Island
28 May 2022 14:30,153,151,All Island
28 May 2022 14:45,161,166,All Island
28 May 2022 15:00,169,185,All Island
28 May 2022 15:15,175,184,All Island
28 May 2022 15:30,180,203,All Island
28 May 2022 15:45,185,212,All Island
28 May 2022 16:00,190,205,All Island
28 May 2022 16:15,197,230,All Island
28 May 2022 16:30,204,240,All Island
28 May 2022 16:45,211,255,All Island
28 May 2022 17:00,217,262,All Island
28 May 2022 17:15,237,268,All Island
28 May 2022 17:30,256,301,All Island
28 May 2022 17:45,275,329,All Island
28 May 2022 18:00,294,344,All Island
28 May 2022 18:15,317,358,All Island
28 May 2022 18:30,340,380,All Island
28 May 2022 18:45,363,380,All Island
28 May 2022 19:00,363,404,All Island
28 May 2022 19:15,379,404,All Island
28 May 2022 19:30,396,447,All Island
28 May 2022 19:45,412,454,All Island
28 May 2022 20:00,428,469,All Island
28 May 2022 20:15,440,458,All Island
28 May 2022 20:30,452,472,All Island
28 May 2022 20:45,464,493,All Island
28 May 2022 21:00,476,515,All Island
28 May 2022 21:15,481,538,All Island
28 May 2022 21:30,485,564,All Island
28 May 2022 21:45,490,596,All Island
28 May 2022 22:00,494,606,All Island
28 May 2022 22:15,496,628,All Island
28 May 2022 22:30,498,702,All Island
28 May 2022 22:45,500,754,All Island
28 May 2022 23:00,502,820,All Island
28 May 2022 23:15,519,862,All Island
28 May 2022 23:30,535,853,All Island
28 May 2022 23:45,552,843,All Island
29 May 2022 00:00,569,868,All Island
29 May 2022 00:15,580,898,All Island
29 May 2022 00:30,591,917,All Island
29 May 2022 00:45,602,926,All Island
29 May 2022 01:00,576,897,All Island
29 May 2022 01:15,578,897,All Island
29 May 2022 01:30,580,928,All Island
29 May 2022 01:45,581,936,All Island
29 May 2022 02:00,583,930,All Island
29 May 2022 02:15,578,936,All Island
29 May 2022 02:30,572,917,All Island
29 May 2022 02:45,567,895,All Island
29 May 2022 03:00,562,828,All Island
29 May 2022 03:15,549,826,All Island
29 May 2022 03:30,536,821,All Island
29 May 2022 03:45,523,805,All Island
29 May 2022 04:00,511,899,All Island
29 May 2022 04:15,513,948,All Island
29 May 2022 04:30,515,981,All Island
29 May 2022 04:45,518,952,All Island
29 May 2022 05:00,520,953,All Island
29 May 2022 05:15,535,1002,All Island
29 May 2022 05:30,549,1002,All Island
29 May 2022 05:45,564,1039,All Island
29 May 2022 06:00,579,993,All Island
29 May 2022 06:15,588,946,All Island
29 May 2022 06:30,597,906,All Island
29 May 2022 06:45,607,892,All Island
29 May 2022 07:00,595,927,All Island
29 May 2022 07:15,579,944,All Island
29 May 2022 07:30,563,916,All Island
29 May 2022 07:45,548,945,All Island
29 May 2022 08:00,532,966,All Island
29 May 2022 08:15,521,879,All Island
29 May 2022 08:30,509,868,All Island
29 May 2022 08:45,498,912,All Island
29 May 2022 09:00,487,917,All Island
29 May 2022 09:15,476,879,All Island
29 May 2022 09:30,466,813,All Island
29 May 2022 09:45,455,754,All Island
29 May 2022 10:00,445,689,All Island
29 May 2022 10:15,442,691,All Island
29 May 2022 10:30,439,738,All Island
29 May 2022 10:45,436,724,All Island
29 May 2022 11:00,433,644,All Island
29 May 2022 11:15,442,650,All Island
29 May 2022 11:30,450,625,All Island
29 May 2022 11:45,458,637,All Island
29 May 2022 12:00,466,662,All Island
29 May 2022 12:15,479,698,All Island
29 May 2022 12:30,493,735,All Island
29 May 2022 12:45,506,768,All Island
29 May 2022 13:00,537,866,All Island
29 May 2022 13:15,571,901,All Island
29 May 2022 13:30,605,992,All Island
29 May 2022 13:45,640,1042,All Island
29 May 2022 14:00,674,1070,All Island
29 May 2022 14:15,713,1116,All Island
29 May 2022 14:30,751,1179,All Island
29 May 2022 14:45,789,1156,All Island
29 May 2022 15:00,827,1128,All Island
29 May 2022 15:15,860,1130,All Island
29 May 2022 15:30,893,1165,All Island
29 May 2022 15:45,926,1175,All Island
29 May 2022 16:00,959,1208,All Island
29 May 2022 16:15,962,1200,All Island
29 May 2022 16:30,966,1197,All Island
29 May 2022 16:45,969,1201,All Island
29 May 2022 17:00,973,1212,All Island
29 May 2022 17:15,997,1213,All Island
