DATE & TIME, ACTUAL GENERATION(MW), REGION
25 June 2019 05:30,3032,All Island
25 June 2019 05:45,3074,All Island
25 June 2019 06:00,3203,All Island
25 June 2019 06:15,3409,All Island
25 June 2019 06:30,3599,All Island
25 June 2019 06:45,3588,All Island
25 June 2019 07:00,3701,All Island
25 June 2019 07:15,3779,All Island
25 June 2019 07:30,3772,All Island
25 June 2019 07:45,3784,All Island
25 June 2019 08:00,3771,All Island
25 June 2019 08:15,3776,All Island
25 June 2019 08:30,3753,All Island
25 June 2019 08:45,3720,All Island
25 June 2019 09:00,3738,All Island
25 June 2019 09:15,3794,All Island
25 June 2019 09:30,3808,All Island
25 June 2019 09:45,3825,All Island
25 June 2019 10:00,3826,All Island
25 June 2019 10:15,3808,All Island
25 June 2019 10:30,3848,All Island
25 June 2019 10:45,3870,All Island
25 June 2019 11:00,3873,All Island
25 June 2019 11:15,3877,All Island
25 June 2019 11:30,3863,All Island
25 June 2019 11:45,3868,All Island
25 June 2019 12:00,3859,All Island
25 June 2019 12:15,3877,All Island
25 June 2019 12:30,3897,All Island
25 June 2019 12:45,3913,All Island
25 June 2019 13:00,3890,All Island
25 June 2019 13:15,3850,All Island
25 June 2019 13:30,3800,All Island
25 June 2019 13:45,3785,All Island
25 June 2019 14:00,3821,All Island
25 June 2019 14:15,3908,All Island
25 June 2019 14:30,3924,All Island
25 June 2019 14:45,3872,All Island
25 June 2019 15:00,3880,All Island
25 June 2019 15:15,3881,All Island
25 June 2019 15:30,3911,All Island
25 June 2019 15:45,3928,All Island
25 June 2019 16:00,3924,All Island
25 June 2019 16:15,3919,All Island
25 June 2019 16:30,3989,All Island
25 June 2019 16:45,4091,All Island
25 June 2019 17:00,4205,All Island
25 June 2019 17:15,4377,All Island
25 June 2019 17:30,4366,All Island
25 June 2019 17:45,4377,All Island
25 June 2019 18:00,4421,All Island
25 June 2019 18:15,4426,All Island
25 June 2019 18:30,4359,All Island
25 June 2019 18:45,4297,All Island
25 June 2019 19:00,4278,All Island
25 June 2019 19:15,4263,All Island
25 June 2019 19:30,4182,All Island
25 June 2019 19:45,4093,All Island
25 June 2019 20:00,4049,All Island
25 June 2019 20:15,4046,All Island
25 June 2019 20:30,3998,All Island
25 June 2019 20:45,3974,All Island
25 June 2019 21:00,3965,All Island
25 June 2019 21:15,3915,All Island
25 June 2019 21:30,3848,All Island
25 June 2019 21:45,3775,All Island
25 June 2019 22:00,3737,All Island
25 June 2019 22:15,3743,All Island
25 June 2019 22:30,3679,All Island
25 June 2019 22:45,3567,All Island
25 June 2019 23:00,3418,All Island
25 June 2019 23:15,3467,All Island
25 June 2019 23:30,3449,All Island
25 June 2019 23:45,3489,All Island
26 June 2019 00:00,3521,All Island
26 June 2019 00:15,3455,All Island
26 June 2019 00:30,3375,All Island
26 June 2019 00:45,3387,All Island
26 June 2019 01:00,3416,All Island
26 June 2019 01:15,3540,All Island
26 June 2019 01:30,3432,All Island
26 June 2019 01:45,3423,All Island
26 June 2019 02:00,3483,All Island
26 June 2019 02:15,3569,All Island
26 June 2019 02:30,3565,All Island
26 June 2019 02:45,3506,All Island
26 June 2019 03:00,3521,All Island
26 June 2019 03:15,3550,All Island
26 June 2019 03:30,3530,All Island
26 June 2019 03:45,3516,All Island
26 June 2019 04:00,3522,All Island
26 June 2019 04:15,3541,All Island
26 June 2019 04:30,3518,All Island
26 June 2019 04:45,3504,All Island
26 June 2019 05:00,3477,All Island
26 June 2019 05:15,3490,All Island
26 June 2019 05:30,3487,All Island
26 June 2019 05:45,3600,All Island
26 June 2019 06:00,3810,All Island
26 June 2019 06:15,3996,All Island
26 June 2019 06:30,4097,All Island
26 June 2019 06:45,4106,All Island
26 June 2019 07:00,4061,All Island
26 June 2019 07:15,4151,All Island
26 June 2019 07:30,4152,All Island
26 June 2019 07:45,4189,All Island
26 June 2019 08:00,4255,All Island
26 June 2019 08:15,4233,All Island
26 June 2019 08:30,4125,All Island
26 June 2019 08:45,4008,All Island
26 June 2019 09:00,4006,All Island
26 June 2019 09:15,4119,All Island
26 June 2019 09:30,4157,All Island
26 June 2019 09:45,4107,All Island
26 June 2019 10:00,4150,All Island
26 June 2019 10:15,4175,All Island
26 June 2019 10:30,4195,All Island
26 June 2019 10:45,4226,All Island
26 June 2019 11:00,4317,All Island
26 June 2019 11:15,4412,All Island
26 June 2019 11:30,4418,All Island
26 June 2019 11:45,4383,All Island
26 June 2019 12:00,4466,All Island
26 June 2019 12:15,4524,All Island
26 June 2019 12:30,4608,All Island
26 June 2019 12:45,4566,All Island
26 June 2019 13:00,4537,All Island
26 June 2019 13:15,4488,All Island
26 June 2019 13:30,4441,All Island
26 June 2019 13:45,4448,All Island
26 June 2019 14:00,4372,All Island
26 June 2019 14:15,4290,All Island
26 June 2019 14:30,4284,All Island
26 June 2019 14:45,4284,All Island
26 June 2019 15:00,4322,All Island
26 June 2019 15:15,4361,All Island
26 June 2019 15:30,4401,All Island
26 June 2019 15:45,4486,All Island
26 June 2019 16:00,4548,All Island
26 June 2019 16:15,4636,All Island
26 June 2019 16:30,4745,All Island
26 June 2019 16:45,4897,All Island
26 June 2019 17:00,4947,All Island
26 June 2019 17:15,5010,All Island
26 June 2019 17:30,4961,All Island
26 June 2019 17:45,4949,All Island
26 June 2019 18:00,4962,All Island
26 June 2019 18:15,4972,All Island
26 June 2019 18:30,4966,All Island
26 June 2019 18:45,4921,All Island
26 June 2019 19:00,5008,All Island
26 June 2019 19:15,5056,All Island
26 June 2019 19:30,4981,All Island
26 June 2019 19:45,4901,All Island
26 June 2019 20:00,4937,All Island
26 June 2019 20:15,4987,All Island
26 June 2019 20:30,4960,All Island
26 June 2019 20:45,4912,All Island
26 June 2019 21:00,4960,All Island
26 June 2019 21:15,4973,All Island
26 June 2019 21:30,4912,All Island
26 June 2019 21:45,4867,All Island
26 June 2019 22:00,4809,All Island
26 June 2019 22:15,4813,All Island
26 June 2019 22:30,4826,All Island
26 June 2019 22:45,4789,All Island
26 June 2019 23:00,4688,All Island
26 June 2019 23:15,4520,All Island
26 June 2019 23:30,4386,All Island
26 June 2019 23:45,4407,All Island
27 June 2019 00:00,4283,All Island
27 June 2019 00:15,4243,All Island
27 June 2019 00:30,4261,All Island
27 June 2019 00:45,4226,All Island
27 June 2019 01:00,4174,All Island
27 June 2019 01:15,4142,All Island
27 June 2019 01:30,4100,All Island
27 June 2019 01:45,4059,All Island
27 June 2019 02:00,4031,All Island
27 June 2019 02:15,4026,All Island
27 June 2019 02:30,4004,All Island
27 June 2019 02:45,3975,All Island
27 June 2019 03:00,3973,All Island
27 June 2019 03:15,3959,All Island
27 June 2019 03:30,3968,All Island
27 June 2019 03:45,3954,All Island
27 June 2019 04:00,3967,All Island
27 June 2019 04:15,3962,All Island
27 June 2019 04:30,3957,All Island
27 June 2019 04:45,3923,All Island
27 June 2019 05:00,3940,All Island
27 June 2019 05:15,3946,All Island
27 June 2019 05:30,3952,All Island
27 June 2019 05:45,4001,All Island
27 June 2019 06:00,4117,All Island
27 June 2019 06:15,4215,All Island
27 June 2019 06:30,4243,All Island
27 June 2019 06:45,4309,All Island
27 June 2019 07:00,4326,All Island
27 June 2019 07:15,4469,All Island
27 June 2019 07:30,4599,All Island
27 June 2019 07:45,4713,All Island
27 June 2019 08:00,4698,All Island
27 June 2019 08:15,4663,All Island
27 June 2019 08:30,4586,All Island
27 June 2019 08:45,4653,All Island
27 June 2019 09:00,4645,All Island
27 June 2019 09:15,4695,All Island
27 June 2019 09:30,4690,All Island
27 June 2019 09:45,4667,All Island
27 June 2019 10:00,4653,All Island
27 June 2019 10:15,4506,All Island
27 June 2019 10:30,4451,All Island
27 June 2019 10:45,4520,All Island
27 June 2019 11:00,4557,All Island
27 June 2019 11:15,4623,All Island
27 June 2019 11:30,4643,All Island
27 June 2019 11:45,4681,All Island
27 June 2019 12:00,4752,All Island
27 June 2019 12:15,4848,All Island
27 June 2019 12:30,4864,All Island
27 June 2019 12:45,4829,All Island
27 June 2019 13:00,4679,All Island
27 June 2019 13:15,4694,All Island
27 June 2019 13:30,4695,All Island
27 June 2019 13:45,4747,All Island
27 June 2019 14:00,4775,All Island
27 June 2019 14:15,4857,All Island
27 June 2019 14:30,4901,All Island
27 June 2019 14:45,4865,All Island
27 June 2019 15:00,4876,All Island
27 June 2019 15:15,4918,All Island
27 June 2019 15:30,4952,All Island
27 June 2019 15:45,4945,All Island
27 June 2019 16:00,4988,All Island
27 June 2019 16:15,5073,All Island
27 June 2019 16:30,5110,All Island
27 June 2019 16:45,5207,All Island
27 June 2019 17:00,5216,All Island
27 June 2019 17:15,5262,All Island
27 June 2019 17:30,5230,All Island
27 June 2019 17:45,5313,All Island
27 June 2019 18:00,5360,All Island
27 June 2019 18:15,5397,All Island
27 June 2019 18:30,5431,All Island
27 June 2019 18:45,5360,All Island
27 June 2019 19:00,5331,All Island
27 June 2019 19:15,5267,All Island
27 June 2019 19:30,5233,All Island
27 June 2019 19:45,5211,All Island
27 June 2019 20:00,5158,All Island
27 June 2019 20:15,5134,All Island
27 June 2019 20:30,5118,All Island
27 June 2019 20:45,5083,All Island
27 June 2019 21:00,5045,All Island
27 June 2019 21:15,4945,All Island
27 June 2019 21:30,4801,All Island
27 June 2019 21:45,4679,All Island
27 June 2019 22:00,4679,All Island
27 June 2019 22:15,4766,All Island
27 June 2019 22:30,4824,All Island
27 June 2019 22:45,4739,All Island
27 June 2019 23:00,4627,All Island
27 June 2019 23:15,4580,All Island
27 June 2019 23:30,4494,All Island
27 June 2019 23:45,4369,All Island
28 June 2019 00:00,4275,All Island
28 June 2019 00:15,4211,All Island
28 June 2019 00:30,4105,All Island
28 June 2019 00:45,4111,All Island
28 June 2019 01:00,4174,All Island
28 June 2019 01:15,4200,All Island
28 June 2019 01:30,4159,All Island
28 June 2019 01:45,4151,All Island
28 June 2019 02:00,4134,All Island
28 June 2019 02:15,4128,All Island
28 June 2019 02:30,4102,All Island
28 June 2019 02:45,4076,All Island
28 June 2019 03:00,4036,All Island
28 June 2019 03:15,4002,All Island
28 June 2019 03:30,4007,All Island
28 June 2019 03:45,3980,All Island
28 June 2019 04:00,3992,All Island
28 June 2019 04:15,4005,All Island
28 June 2019 04:30,3977,All Island
28 June 2019 04:45,3952,All Island
28 June 2019 05:00,3933,All Island
28 June 2019 05:15,3987,All Island
28 June 2019 05:30,3992,All Island
28 June 2019 05:45,4038,All Island
28 June 2019 06:00,4059,All Island
28 June 2019 06:15,4213,All Island
28 June 2019 06:30,4250,All Island
28 June 2019 06:45,4310,All Island
28 June 2019 07:00,4391,All Island
28 June 2019 07:15,4614,All Island
28 June 2019 07:30,4761,All Island
28 June 2019 07:45,4906,All Island
28 June 2019 08:00,5009,All Island
28 June 2019 08:15,5153,All Island
28 June 2019 08:30,5197,All Island
28 June 2019 08:45,5206,All Island
28 June 2019 09:00,5180,All Island
28 June 2019 09:15,5144,All Island
28 June 2019 09:30,5081,All Island
28 June 2019 09:45,5127,All Island
28 June 2019 10:00,5128,All Island
28 June 2019 10:15,5084,All Island
28 June 2019 10:30,5118,All Island
28 June 2019 10:45,5054,All Island
28 June 2019 11:00,4972,All Island
28 June 2019 11:15,4870,All Island
28 June 2019 11:30,4868,All Island
28 June 2019 11:45,4850,All Island
28 June 2019 12:00,4836,All Island
28 June 2019 12:15,4799,All Island
28 June 2019 12:30,4781,All Island
28 June 2019 12:45,4742,All Island
28 June 2019 13:00,4704,All Island
28 June 2019 13:15,4633,All Island
28 June 2019 13:30,4582,All Island
28 June 2019 13:45,4533,All Island
28 June 2019 14:00,4567,All Island
28 June 2019 14:15,4600,All Island
28 June 2019 14:30,4533,All Island
28 June 2019 14:45,4519,All Island
28 June 2019 15:00,4388,All Island
28 June 2019 15:15,4373,All Island
28 June 2019 15:30,4368,All Island
28 June 2019 15:45,4410,All Island
28 June 2019 16:00,4432,All Island
28 June 2019 16:15,4449,All Island
28 June 2019 16:30,4475,All Island
28 June 2019 16:45,4477,All Island
28 June 2019 17:00,4500,All Island
28 June 2019 17:15,4447,All Island
28 June 2019 17:30,4400,All Island
28 June 2019 17:45,4491,All Island
28 June 2019 18:00,4430,All Island
28 June 2019 18:15,4343,All Island
28 June 2019 18:30,4330,All Island
28 June 2019 18:45,4296,All Island
28 June 2019 19:00,4306,All Island
28 June 2019 19:15,4322,All Island
28 June 2019 19:30,4275,All Island
28 June 2019 19:45,4227,All Island
28 June 2019 20:00,4165,All Island
28 June 2019 20:15,4107,All Island
28 June 2019 20:30,4012,All Island
28 June 2019 20:45,4046,All Island
28 June 2019 21:00,4090,All Island
28 June 2019 21:15,4064,All Island
28 June 2019 21:30,3972,All Island
28 June 2019 21:45,3918,All Island
28 June 2019 22:00,3897,All Island
28 June 2019 22:15,3813,All Island
28 June 2019 22:30,3793,All Island
28 June 2019 22:45,3727,All Island
28 June 2019 23:00,3652,All Island
28 June 2019 23:15,3645,All Island
28 June 2019 23:30,3669,All Island
28 June 2019 23:45,3648,All Island
29 June 2019 00:00,3713,All Island
29 June 2019 00:15,3617,All Island
29 June 2019 00:30,3468,All Island
29 June 2019 00:45,3476,All Island
29 June 2019 01:00,3451,All Island
29 June 2019 01:15,3482,All Island
29 June 2019 01:30,3402,All Island
29 June 2019 01:45,3422,All Island
29 June 2019 02:00,3435,All Island
29 June 2019 02:15,3467,All Island
29 June 2019 02:30,3405,All Island
29 June 2019 02:45,3336,All Island
29 June 2019 03:00,3321,All Island
29 June 2019 03:15,3317,All Island
29 June 2019 03:30,3313,All Island
29 June 2019 03:45,3299,All Island
29 June 2019 04:00,3316,All Island
29 June 2019 04:15,3362,All Island
29 June 2019 04:30,3319,All Island
29 June 2019 04:45,3224,All Island
29 June 2019 05:00,3279,All Island
29 June 2019 05:15,3341,All Island
29 June 2019 05:30,3294,All Island
29 June 2019 05:45,3307,All Island
29 June 2019 06:00,3445,All Island
29 June 2019 06:15,3533,All Island
29 June 2019 06:30,3607,All Island
29 June 2019 06:45,3554,All Island
29 June 2019 07:00,3461,All Island
29 June 2019 07:15,3412,All Island
29 June 2019 07:30,3362,All Island
29 June 2019 07:45,3484,All Island
29 June 2019 08:00,3532,All Island
29 June 2019 08:15,3588,All Island
29 June 2019 08:30,3607,All Island
29 June 2019 08:45,3632,All Island
29 June 2019 09:00,3663,All Island
29 June 2019 09:15,3726,All Island
29 June 2019 09:30,3762,All Island
29 June 2019 09:45,3784,All Island
29 June 2019 10:00,3822,All Island
29 June 2019 10:15,3806,All Island
29 June 2019 10:30,3695,All Island
29 June 2019 10:45,3669,All Island
29 June 2019 11:00,3734,All Island
29 June 2019 11:15,3848,All Island
29 June 2019 11:30,3866,All Island
29 June 2019 11:45,3822,All Island
29 June 2019 12:00,3832,All Island
29 June 2019 12:15,3845,All Island
29 June 2019 12:30,3833,All Island
29 June 2019 12:45,3807,All Island
29 June 2019 13:00,3858,All Island
29 June 2019 13:15,3886,All Island
29 June 2019 13:30,3837,All Island
29 June 2019 13:45,3821,All Island
29 June 2019 14:00,3852,All Island
29 June 2019 14:15,3991,All Island
29 June 2019 14:30,3982,All Island
29 June 2019 14:45,3999,All Island
29 June 2019 15:00,4039,All Island
29 June 2019 15:15,4130,All Island
29 June 2019 15:30,4121,All Island
29 June 2019 15:45,4128,All Island
29 June 2019 16:00,4113,All Island
29 June 2019 16:15,4118,All Island
29 June 2019 16:30,4006,All Island
29 June 2019 16:45,4114,All Island
29 June 2019 17:00,4283,All Island
29 June 2019 17:15,4403,All Island
29 June 2019 17:30,4368,All Island
29 June 2019 17:45,4428,All Island
29 June 2019 18:00,4502,All Island
29 June 2019 18:15,4506,All Island
29 June 2019 18:30,4539,All Island
29 June 2019 18:45,4551,All Island
29 June 2019 19:00,4590,All Island
29 June 2019 19:15,4615,All Island
29 June 2019 19:30,4607,All Island
29 June 2019 19:45,4604,All Island
29 June 2019 20:00,4599,All Island
29 June 2019 20:15,4566,All Island
29 June 2019 20:30,4534,All Island
29 June 2019 20:45,4511,All Island
29 June 2019 21:00,4475,All Island
29 June 2019 21:15,4406,All Island
29 June 2019 21:30,4386,All Island
29 June 2019 21:45,4347,All Island
29 June 2019 22:00,4338,All Island
29 June 2019 22:15,4351,All Island
29 June 2019 22:30,4391,All Island
29 June 2019 22:45,4380,All Island
29 June 2019 23:00,4220,All Island
29 June 2019 23:15,4139,All Island
29 June 2019 23:30,4148,All Island
29 June 2019 23:45,4085,All Island
30 June 2019 00:00,4089,All Island
30 June 2019 00:15,4133,All Island
30 June 2019 00:30,4032,All Island
30 June 2019 00:45,3936,All Island
30 June 2019 01:00,3869,All Island
30 June 2019 01:15,3827,All Island
30 June 2019 01:30,3763,All Island
30 June 2019 01:45,3726,All Island
30 June 2019 02:00,3641,All Island
30 June 2019 02:15,3562,All Island
30 June 2019 02:30,3545,All Island
30 June 2019 02:45,3429,All Island
30 June 2019 03:00,3344,All Island
30 June 2019 03:15,3248,All Island
30 June 2019 03:30,3201,All Island
30 June 2019 03:45,3123,All Island
30 June 2019 04:00,2989,All Island
30 June 2019 04:15,2824,All Island
30 June 2019 04:30,2715,All Island
30 June 2019 04:45,2699,All Island
30 June 2019 05:00,2743,All Island
30 June 2019 05:15,2696,All Island
30 June 2019 05:30,2700,All Island
30 June 2019 05:45,2711,All Island
30 June 2019 06:00,2774,All Island
30 June 2019 06:15,2936,All Island
30 June 2019 06:30,3034,All Island
30 June 2019 06:45,2932,All Island
30 June 2019 07:00,2970,All Island
30 June 2019 07:15,2992,All Island
30 June 2019 07:30,3061,All Island
30 June 2019 07:45,3206,All Island
30 June 2019 08:00,3410,All Island
30 June 2019 08:15,3571,All Island
30 June 2019 08:30,3708,All Island
30 June 2019 08:45,3841,All Island
30 June 2019 09:00,3979,All Island
30 June 2019 09:15,4179,All Island
30 June 2019 09:30,4283,All Island
30 June 2019 09:45,4333,All Island
30 June 2019 10:00,4422,All Island
30 June 2019 10:15,4432,All Island
30 June 2019 10:30,4484,All Island
30 June 2019 10:45,4475,All Island
30 June 2019 11:00,4523,All Island
30 June 2019 11:15,4483,All Island
30 June 2019 11:30,4401,All Island
30 June 2019 11:45,4416,All Island
30 June 2019 12:00,4436,All Island
30 June 2019 12:15,4400,All Island
30 June 2019 12:30,4449,All Island
30 June 2019 12:45,4378,All Island
30 June 2019 13:00,4382,All Island
30 June 2019 13:15,4296,All Island
30 June 2019 13:30,4176,All Island
30 June 2019 13:45,4269,All Island
30 June 2019 14:00,4188,All Island
30 June 2019 14:15,4036,All Island
30 June 2019 14:30,3994,All Island
30 June 2019 14:45,4011,All Island
30 June 2019 15:00,4066,All Island
30 June 2019 15:15,4119,All Island
30 June 2019 15:30,4125,All Island
30 June 2019 15:45,4204,All Island
30 June 2019 16:00,4228,All Island
30 June 2019 16:15,4292,All Island
30 June 2019 16:30,4438,All Island
30 June 2019 16:45,4534,All Island
30 June 2019 17:00,4553,All Island
30 June 2019 17:15,4558,All Island
30 June 2019 17:30,4585,All Island
30 June 2019 17:45,4615,All Island
30 June 2019 18:00,4611,All Island
30 June 2019 18:15,4609,All Island
30 June 2019 18:30,4576,All Island
30 June 2019 18:45,4576,All Island
30 June 2019 19:00,4539,All Island
30 June 2019 19:15,4494,All Island
30 June 2019 19:30,4479,All Island
30 June 2019 19:45,4470,All Island
30 June 2019 20:00,4413,All Island
30 June 2019 20:15,4407,All Island
30 June 2019 20:30,4387,All Island
30 June 2019 20:45,4352,All Island
30 June 2019 21:00,4345,All Island
30 June 2019 21:15,4294,All Island
30 June 2019 21:30,4246,All Island
30 June 2019 21:45,4226,All Island
30 June 2019 22:00,4209,All Island
30 June 2019 22:15,4267,All Island
30 June 2019 22:30,4283,All Island
30 June 2019 22:45,4200,All Island
30 June 2019 23:00,4067,All Island
30 June 2019 23:15,3892,All Island
30 June 2019 23:30,3722,All Island
30 June 2019 23:45,3704,All Island
