DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 February 2021 18:15,5999,-,All Island
22 February 2021 18:30,5967,-,All Island
22 February 2021 18:45,5883,-,All Island
22 February 2021 19:00,5811,-,All Island
22 February 2021 19:15,5738,-,All Island
22 February 2021 19:30,5645,-,All Island
22 February 2021 19:45,5547,-,All Island
22 February 2021 20:00,5458,-,All Island
22 February 2021 20:15,5336,-,All Island
22 February 2021 20:30,5262,-,All Island
22 February 2021 20:45,5170,-,All Island
22 February 2021 21:00,5097,-,All Island
22 February 2021 21:15,4958,-,All Island
22 February 2021 21:30,4820,-,All Island
22 February 2021 21:45,4690,-,All Island
22 February 2021 22:00,4603,-,All Island
22 February 2021 22:15,4504,-,All Island
22 February 2021 22:30,4390,-,All Island
22 February 2021 22:45,4279,-,All Island
22 February 2021 23:00,4236,-,All Island
22 February 2021 23:15,4222,-,All Island
22 February 2021 23:30,4142,-,All Island
22 February 2021 23:45,4032,-,All Island
23 February 2021 00:00,3951,-,All Island
23 February 2021 00:15,3898,-,All Island
23 February 2021 00:30,3830,-,All Island
23 February 2021 00:45,3758,-,All Island
23 February 2021 01:00,3722,-,All Island
23 February 2021 01:15,3695,-,All Island
23 February 2021 01:30,3672,-,All Island
23 February 2021 01:45,3616,-,All Island
23 February 2021 02:00,3576,-,All Island
23 February 2021 02:15,3551,-,All Island
23 February 2021 02:30,3510,-,All Island
23 February 2021 02:45,3467,-,All Island
23 February 2021 03:00,3465,-,All Island
23 February 2021 03:15,3473,-,All Island
23 February 2021 03:30,3469,-,All Island
23 February 2021 03:45,3460,-,All Island
23 February 2021 04:00,3463,-,All Island
23 February 2021 04:15,3459,-,All Island
23 February 2021 04:30,3444,-,All Island
23 February 2021 04:45,3449,-,All Island
23 February 2021 05:00,3472,-,All Island
23 February 2021 05:15,3517,-,All Island
23 February 2021 05:30,3517,-,All Island
23 February 2021 05:45,3555,-,All Island
23 February 2021 06:00,3678,-,All Island
23 February 2021 06:15,3827,-,All Island
23 February 2021 06:30,3894,-,All Island
23 February 2021 06:45,4039,-,All Island
23 February 2021 07:00,4173,-,All Island
23 February 2021 07:15,4400,-,All Island
23 February 2021 07:30,4495,-,All Island
23 February 2021 07:45,4629,-,All Island
23 February 2021 08:00,4754,-,All Island
23 February 2021 08:15,4905,-,All Island
23 February 2021 08:30,5019,-,All Island
23 February 2021 08:45,5105,-,All Island
23 February 2021 09:00,5158,-,All Island
23 February 2021 09:15,5241,-,All Island
23 February 2021 09:30,5275,-,All Island
23 February 2021 09:45,5288,-,All Island
23 February 2021 10:00,5290,-,All Island
23 February 2021 10:15,5294,-,All Island
23 February 2021 10:30,5326,-,All Island
23 February 2021 10:45,5334,-,All Island
23 February 2021 11:00,5349,-,All Island
23 February 2021 11:15,5345,-,All Island
23 February 2021 11:30,5381,-,All Island
23 February 2021 11:45,5423,-,All Island
23 February 2021 12:00,5431,-,All Island
23 February 2021 12:15,5471,-,All Island
23 February 2021 12:30,5507,-,All Island
23 February 2021 12:45,5544,-,All Island
23 February 2021 13:00,5539,-,All Island
23 February 2021 13:15,5543,-,All Island
23 February 2021 13:30,5477,-,All Island
23 February 2021 13:45,5415,-,All Island
23 February 2021 14:00,5399,-,All Island
23 February 2021 14:15,5366,-,All Island
23 February 2021 14:30,5368,-,All Island
23 February 2021 14:45,5327,-,All Island
23 February 2021 15:00,5311,-,All Island
23 February 2021 15:15,5324,-,All Island
23 February 2021 15:30,5326,-,All Island
23 February 2021 15:45,5358,-,All Island
23 February 2021 16:00,5373,-,All Island
23 February 2021 16:15,5417,-,All Island
23 February 2021 16:30,5508,-,All Island
23 February 2021 16:45,5626,-,All Island
23 February 2021 17:00,5720,-,All Island
23 February 2021 17:15,5804,-,All Island
23 February 2021 17:30,5907,-,All Island
23 February 2021 17:45,5994,-,All Island
23 February 2021 18:00,6008,-,All Island
23 February 2021 18:15,5938,-,All Island
23 February 2021 18:30,5939,-,All Island
23 February 2021 18:45,5895,-,All Island
23 February 2021 19:00,5808,-,All Island
23 February 2021 19:15,5691,-,All Island
23 February 2021 19:30,5578,-,All Island
23 February 2021 19:45,5451,-,All Island
23 February 2021 20:00,5349,-,All Island
23 February 2021 20:15,5272,-,All Island
23 February 2021 20:30,5179,-,All Island
23 February 2021 20:45,5070,-,All Island
23 February 2021 21:00,5012,-,All Island
23 February 2021 21:15,4907,-,All Island
23 February 2021 21:30,4749,-,All Island
23 February 2021 21:45,4633,-,All Island
23 February 2021 22:00,4521,-,All Island
23 February 2021 22:15,4431,-,All Island
23 February 2021 22:30,4317,-,All Island
23 February 2021 22:45,4197,-,All Island
23 February 2021 23:00,4144,-,All Island
23 February 2021 23:15,4143,-,All Island
23 February 2021 23:30,4064,-,All Island
23 February 2021 23:45,3980,-,All Island
24 February 2021 00:00,3900,-,All Island
24 February 2021 00:15,3837,-,All Island
24 February 2021 00:30,3794,-,All Island
24 February 2021 00:45,3731,-,All Island
24 February 2021 01:00,3674,-,All Island
24 February 2021 01:15,3666,-,All Island
24 February 2021 01:30,3603,-,All Island
24 February 2021 01:45,3570,-,All Island
24 February 2021 02:00,3543,-,All Island
24 February 2021 02:15,3507,-,All Island
24 February 2021 02:30,3466,-,All Island
24 February 2021 02:45,3434,-,All Island
24 February 2021 03:00,3397,-,All Island
24 February 2021 03:15,3346,-,All Island
24 February 2021 03:30,3324,-,All Island
24 February 2021 03:45,3318,-,All Island
24 February 2021 04:00,3309,-,All Island
24 February 2021 04:15,3339,-,All Island
24 February 2021 04:30,3328,-,All Island
24 February 2021 04:45,3321,-,All Island
24 February 2021 05:00,3354,-,All Island
24 February 2021 05:15,3435,-,All Island
24 February 2021 05:30,3462,-,All Island
24 February 2021 05:45,3502,-,All Island
24 February 2021 06:00,3591,-,All Island
24 February 2021 06:15,3733,-,All Island
24 February 2021 06:30,3834,-,All Island
24 February 2021 06:45,3974,-,All Island
24 February 2021 07:00,4124,-,All Island
24 February 2021 07:15,4309,-,All Island
24 February 2021 07:30,4383,-,All Island
24 February 2021 07:45,4477,-,All Island
24 February 2021 08:00,4593,-,All Island
24 February 2021 08:15,4740,-,All Island
24 February 2021 08:30,4841,-,All Island
24 February 2021 08:45,4947,-,All Island
24 February 2021 09:00,5021,-,All Island
24 February 2021 09:15,5067,-,All Island
24 February 2021 09:30,5089,-,All Island
24 February 2021 09:45,5085,-,All Island
24 February 2021 10:00,5094,-,All Island
24 February 2021 10:15,5082,-,All Island
24 February 2021 10:30,5078,-,All Island
24 February 2021 10:45,5124,-,All Island
24 February 2021 11:00,5174,-,All Island
24 February 2021 11:15,5175,-,All Island
24 February 2021 11:30,5148,-,All Island
24 February 2021 11:45,5173,-,All Island
24 February 2021 12:00,5183,-,All Island
24 February 2021 12:15,5240,-,All Island
24 February 2021 12:30,5269,-,All Island
24 February 2021 12:45,5283,-,All Island
24 February 2021 13:00,5290,-,All Island
24 February 2021 13:15,5263,-,All Island
24 February 2021 13:30,5206,-,All Island
24 February 2021 13:45,5152,-,All Island
24 February 2021 14:00,5146,-,All Island
24 February 2021 14:15,5113,-,All Island
24 February 2021 14:30,5104,-,All Island
24 February 2021 14:45,5069,-,All Island
24 February 2021 15:00,5084,-,All Island
24 February 2021 15:15,5130,-,All Island
24 February 2021 15:30,5134,-,All Island
24 February 2021 15:45,5174,-,All Island
24 February 2021 16:00,5191,-,All Island
24 February 2021 16:15,5276,-,All Island
24 February 2021 16:30,5344,-,All Island
24 February 2021 16:45,5446,-,All Island
24 February 2021 17:00,5545,-,All Island
24 February 2021 17:15,5650,-,All Island
24 February 2021 17:30,5740,-,All Island
24 February 2021 17:45,5802,-,All Island
24 February 2021 18:00,5843,-,All Island
24 February 2021 18:15,5895,-,All Island
24 February 2021 18:30,5904,-,All Island
24 February 2021 18:45,5823,-,All Island
24 February 2021 19:00,5788,-,All Island
24 February 2021 19:15,5686,-,All Island
24 February 2021 19:30,5611,-,All Island
24 February 2021 19:45,5501,-,All Island
24 February 2021 20:00,5420,-,All Island
24 February 2021 20:15,5305,-,All Island
24 February 2021 20:30,5213,-,All Island
24 February 2021 20:45,5126,-,All Island
24 February 2021 21:00,5056,-,All Island
24 February 2021 21:15,4947,-,All Island
24 February 2021 21:30,4821,-,All Island
24 February 2021 21:45,4722,-,All Island
24 February 2021 22:00,4632,-,All Island
24 February 2021 22:15,4529,-,All Island
24 February 2021 22:30,4407,-,All Island
24 February 2021 22:45,4293,-,All Island
24 February 2021 23:00,4238,-,All Island
24 February 2021 23:15,4218,-,All Island
24 February 2021 23:30,4117,-,All Island
24 February 2021 23:45,4037,-,All Island
25 February 2021 00:00,3945,-,All Island
25 February 2021 00:15,3899,-,All Island
25 February 2021 00:30,3830,-,All Island
25 February 2021 00:45,3762,-,All Island
25 February 2021 01:00,3728,-,All Island
25 February 2021 01:15,3731,-,All Island
25 February 2021 01:30,3687,-,All Island
25 February 2021 01:45,3643,-,All Island
25 February 2021 02:00,3607,-,All Island
25 February 2021 02:15,3549,-,All Island
25 February 2021 02:30,3520,-,All Island
25 February 2021 02:45,3485,-,All Island
25 February 2021 03:00,3479,-,All Island
25 February 2021 03:15,3474,-,All Island
25 February 2021 03:30,3470,-,All Island
25 February 2021 03:45,3458,-,All Island
25 February 2021 04:00,3460,-,All Island
25 February 2021 04:15,3459,-,All Island
25 February 2021 04:30,3459,-,All Island
25 February 2021 04:45,3461,-,All Island
25 February 2021 05:00,3490,-,All Island
25 February 2021 05:15,3543,-,All Island
25 February 2021 05:30,3564,-,All Island
25 February 2021 05:45,3627,-,All Island
25 February 2021 06:00,3711,-,All Island
25 February 2021 06:15,3848,-,All Island
25 February 2021 06:30,3943,-,All Island
25 February 2021 06:45,4058,-,All Island
25 February 2021 07:00,4226,-,All Island
25 February 2021 07:15,4369,-,All Island
25 February 2021 07:30,4439,-,All Island
25 February 2021 07:45,4590,-,All Island
25 February 2021 08:00,4698,-,All Island
25 February 2021 08:15,4861,-,All Island
25 February 2021 08:30,4963,-,All Island
25 February 2021 08:45,5032,-,All Island
25 February 2021 09:00,5068,-,All Island
25 February 2021 09:15,5123,-,All Island
25 February 2021 09:30,5149,-,All Island
25 February 2021 09:45,5138,-,All Island
25 February 2021 10:00,5136,-,All Island
25 February 2021 10:15,5093,-,All Island
25 February 2021 10:30,5106,-,All Island
25 February 2021 10:45,5084,-,All Island
25 February 2021 11:00,5067,-,All Island
25 February 2021 11:15,5065,-,All Island
25 February 2021 11:30,5046,-,All Island
25 February 2021 11:45,5046,-,All Island
25 February 2021 12:00,5062,-,All Island
25 February 2021 12:15,5078,-,All Island
25 February 2021 12:30,5120,-,All Island
25 February 2021 12:45,5144,-,All Island
25 February 2021 13:00,5165,-,All Island
25 February 2021 13:15,5148,-,All Island
25 February 2021 13:30,5046,-,All Island
25 February 2021 13:45,5027,-,All Island
25 February 2021 14:00,4961,-,All Island
25 February 2021 14:15,4952,-,All Island
25 February 2021 14:30,4902,-,All Island
25 February 2021 14:45,4907,-,All Island
25 February 2021 15:00,4907,-,All Island
25 February 2021 15:15,4888,-,All Island
25 February 2021 15:30,4885,-,All Island
25 February 2021 15:45,4938,-,All Island
25 February 2021 16:00,4945,-,All Island
25 February 2021 16:15,5021,-,All Island
25 February 2021 16:30,5064,-,All Island
25 February 2021 16:45,5166,-,All Island
25 February 2021 17:00,5252,-,All Island
25 February 2021 17:15,5374,-,All Island
25 February 2021 17:30,5474,-,All Island
25 February 2021 17:45,5572,-,All Island
25 February 2021 18:00,5671,-,All Island
25 February 2021 18:15,5813,-,All Island
25 February 2021 18:30,5888,-,All Island
25 February 2021 18:45,5895,-,All Island
25 February 2021 19:00,5823,-,All Island
25 February 2021 19:15,5736,-,All Island
25 February 2021 19:30,5637,-,All Island
25 February 2021 19:45,5538,-,All Island
25 February 2021 20:00,5454,-,All Island
25 February 2021 20:15,5341,-,All Island
25 February 2021 20:30,5248,-,All Island
25 February 2021 20:45,5156,-,All Island
25 February 2021 21:00,5074,-,All Island
25 February 2021 21:15,4972,-,All Island
25 February 2021 21:30,4871,-,All Island
25 February 2021 21:45,4735,-,All Island
25 February 2021 22:00,4643,-,All Island
25 February 2021 22:15,4523,-,All Island
25 February 2021 22:30,4415,-,All Island
25 February 2021 22:45,4298,-,All Island
25 February 2021 23:00,4270,-,All Island
25 February 2021 23:15,4257,-,All Island
25 February 2021 23:30,4180,-,All Island
25 February 2021 23:45,4087,-,All Island
26 February 2021 00:00,4011,-,All Island
26 February 2021 00:15,3953,-,All Island
26 February 2021 00:30,3886,-,All Island
26 February 2021 00:45,3815,-,All Island
26 February 2021 01:00,3771,-,All Island
26 February 2021 01:15,3750,-,All Island
26 February 2021 01:30,3698,-,All Island
26 February 2021 01:45,3644,-,All Island
26 February 2021 02:00,3606,-,All Island
26 February 2021 02:15,3581,-,All Island
26 February 2021 02:30,3555,-,All Island
26 February 2021 02:45,3534,-,All Island
26 February 2021 03:00,3507,-,All Island
26 February 2021 03:15,3496,-,All Island
26 February 2021 03:30,3479,-,All Island
26 February 2021 03:45,3483,-,All Island
26 February 2021 04:00,3484,-,All Island
26 February 2021 04:15,3495,-,All Island
26 February 2021 04:30,3495,-,All Island
26 February 2021 04:45,3504,-,All Island
26 February 2021 05:00,3512,-,All Island
26 February 2021 05:15,3548,-,All Island
26 February 2021 05:30,3574,-,All Island
26 February 2021 05:45,3617,-,All Island
26 February 2021 06:00,3729,-,All Island
26 February 2021 06:15,3859,-,All Island
26 February 2021 06:30,3952,-,All Island
26 February 2021 06:45,4057,-,All Island
26 February 2021 07:00,4212,-,All Island
26 February 2021 07:15,4344,-,All Island
26 February 2021 07:30,4440,-,All Island
26 February 2021 07:45,4587,-,All Island
26 February 2021 08:00,4694,-,All Island
26 February 2021 08:15,4835,-,All Island
26 February 2021 08:30,4918,-,All Island
26 February 2021 08:45,5029,-,All Island
26 February 2021 09:00,5096,-,All Island
26 February 2021 09:15,5156,-,All Island
26 February 2021 09:30,5158,-,All Island
26 February 2021 09:45,5131,-,All Island
26 February 2021 10:00,5116,-,All Island
26 February 2021 10:15,5089,-,All Island
26 February 2021 10:30,5083,-,All Island
26 February 2021 10:45,5081,-,All Island
26 February 2021 11:00,5096,-,All Island
26 February 2021 11:15,5079,-,All Island
26 February 2021 11:30,5060,-,All Island
26 February 2021 11:45,5018,-,All Island
26 February 2021 12:00,5055,-,All Island
26 February 2021 12:15,5064,-,All Island
26 February 2021 12:30,5101,-,All Island
26 February 2021 12:45,5135,-,All Island
26 February 2021 13:00,5125,-,All Island
26 February 2021 13:15,5076,-,All Island
26 February 2021 13:30,4975,-,All Island
26 February 2021 13:45,4925,-,All Island
26 February 2021 14:00,4872,-,All Island
26 February 2021 14:15,4865,-,All Island
26 February 2021 14:30,4851,-,All Island
26 February 2021 14:45,4807,-,All Island
26 February 2021 15:00,4814,-,All Island
26 February 2021 15:15,4802,-,All Island
26 February 2021 15:30,4802,-,All Island
26 February 2021 15:45,4773,-,All Island
26 February 2021 16:00,4805,-,All Island
26 February 2021 16:15,4834,-,All Island
26 February 2021 16:30,4896,-,All Island
26 February 2021 16:45,4995,-,All Island
26 February 2021 17:00,5091,-,All Island
26 February 2021 17:15,5213,-,All Island
26 February 2021 17:30,5304,-,All Island
26 February 2021 17:45,5381,-,All Island
26 February 2021 18:00,5468,-,All Island
26 February 2021 18:15,5579,-,All Island
26 February 2021 18:30,5701,-,All Island
26 February 2021 18:45,5709,-,All Island
26 February 2021 19:00,5651,-,All Island
26 February 2021 19:15,5574,-,All Island
26 February 2021 19:30,5434,-,All Island
26 February 2021 19:45,5339,-,All Island
26 February 2021 20:00,5229,-,All Island
26 February 2021 20:15,5117,-,All Island
26 February 2021 20:30,5018,-,All Island
26 February 2021 20:45,4972,-,All Island
26 February 2021 21:00,4890,-,All Island
26 February 2021 21:15,4777,-,All Island
26 February 2021 21:30,4679,-,All Island
26 February 2021 21:45,4591,-,All Island
26 February 2021 22:00,4507,-,All Island
26 February 2021 22:15,4399,-,All Island
26 February 2021 22:30,4316,-,All Island
26 February 2021 22:45,4234,-,All Island
26 February 2021 23:00,4194,-,All Island
26 February 2021 23:15,4188,-,All Island
26 February 2021 23:30,4119,-,All Island
26 February 2021 23:45,4022,-,All Island
27 February 2021 00:00,3952,-,All Island
27 February 2021 00:15,3866,-,All Island
27 February 2021 00:30,3804,-,All Island
27 February 2021 00:45,3729,-,All Island
27 February 2021 01:00,3687,-,All Island
27 February 2021 01:15,3628,-,All Island
27 February 2021 01:30,3595,-,All Island
27 February 2021 01:45,3554,-,All Island
27 February 2021 02:00,3522,-,All Island
27 February 2021 02:15,3484,-,All Island
27 February 2021 02:30,3449,-,All Island
27 February 2021 02:45,3395,-,All Island
27 February 2021 03:00,3363,-,All Island
27 February 2021 03:15,3354,-,All Island
27 February 2021 03:30,3339,-,All Island
27 February 2021 03:45,3321,-,All Island
27 February 2021 04:00,3325,-,All Island
27 February 2021 04:15,3328,-,All Island
27 February 2021 04:30,3328,-,All Island
27 February 2021 04:45,3320,-,All Island
27 February 2021 05:00,3323,-,All Island
27 February 2021 05:15,3338,-,All Island
27 February 2021 05:30,3351,-,All Island
27 February 2021 05:45,3362,-,All Island
27 February 2021 06:00,3416,-,All Island
27 February 2021 06:15,3480,-,All Island
27 February 2021 06:30,3531,-,All Island
27 February 2021 06:45,3593,-,All Island
27 February 2021 07:00,3658,-,All Island
27 February 2021 07:15,3713,-,All Island
27 February 2021 07:30,3733,-,All Island
27 February 2021 07:45,3804,-,All Island
27 February 2021 08:00,3891,-,All Island
27 February 2021 08:15,3956,-,All Island
27 February 2021 08:30,4030,-,All Island
27 February 2021 08:45,4130,-,All Island
27 February 2021 09:00,4225,-,All Island
27 February 2021 09:15,4325,-,All Island
27 February 2021 09:30,4400,-,All Island
27 February 2021 09:45,4452,-,All Island
27 February 2021 10:00,4516,-,All Island
27 February 2021 10:15,4545,-,All Island
27 February 2021 10:30,4574,-,All Island
27 February 2021 10:45,4589,-,All Island
27 February 2021 11:00,4610,-,All Island
27 February 2021 11:15,4635,-,All Island
27 February 2021 11:30,4634,-,All Island
27 February 2021 11:45,4647,-,All Island
27 February 2021 12:00,4659,-,All Island
27 February 2021 12:15,4706,-,All Island
27 February 2021 12:30,4715,-,All Island
27 February 2021 12:45,4729,-,All Island
27 February 2021 13:00,4735,-,All Island
27 February 2021 13:15,4706,-,All Island
27 February 2021 13:30,4686,-,All Island
27 February 2021 13:45,4641,-,All Island
27 February 2021 14:00,4605,-,All Island
27 February 2021 14:15,4592,-,All Island
27 February 2021 14:30,4550,-,All Island
27 February 2021 14:45,4527,-,All Island
27 February 2021 15:00,4511,-,All Island
27 February 2021 15:15,4552,-,All Island
27 February 2021 15:30,4525,-,All Island
27 February 2021 15:45,4523,-,All Island
27 February 2021 16:00,4547,-,All Island
27 February 2021 16:15,4625,-,All Island
27 February 2021 16:30,4703,-,All Island
27 February 2021 16:45,4786,-,All Island
27 February 2021 17:00,4867,-,All Island
27 February 2021 17:15,4981,-,All Island
27 February 2021 17:30,5105,-,All Island
27 February 2021 17:45,5221,-,All Island
27 February 2021 18:00,5297,-,All Island
27 February 2021 18:15,5378,-,All Island
27 February 2021 18:30,5474,-,All Island
27 February 2021 18:45,5503,-,All Island
27 February 2021 19:00,5475,-,All Island
27 February 2021 19:15,5371,-,All Island
27 February 2021 19:30,5273,-,All Island
27 February 2021 19:45,5169,-,All Island
27 February 2021 20:00,5057,-,All Island
27 February 2021 20:15,4952,-,All Island
27 February 2021 20:30,4846,-,All Island
27 February 2021 20:45,4761,-,All Island
27 February 2021 21:00,4674,-,All Island
27 February 2021 21:15,4592,-,All Island
27 February 2021 21:30,4509,-,All Island
27 February 2021 21:45,4437,-,All Island
27 February 2021 22:00,4342,-,All Island
27 February 2021 22:15,4269,-,All Island
27 February 2021 22:30,4188,-,All Island
27 February 2021 22:45,4113,-,All Island
27 February 2021 23:00,4097,-,All Island
27 February 2021 23:15,4096,-,All Island
27 February 2021 23:30,4045,-,All Island
27 February 2021 23:45,3962,-,All Island
28 February 2021 00:00,3893,-,All Island
28 February 2021 00:15,3836,-,All Island
28 February 2021 00:30,3775,-,All Island
28 February 2021 00:45,3698,-,All Island
28 February 2021 01:00,3641,-,All Island
28 February 2021 01:15,3610,-,All Island
28 February 2021 01:30,3555,-,All Island
28 February 2021 01:45,3512,-,All Island
28 February 2021 02:00,3458,-,All Island
28 February 2021 02:15,3440,-,All Island
28 February 2021 02:30,3403,-,All Island
28 February 2021 02:45,3369,-,All Island
28 February 2021 03:00,3347,-,All Island
28 February 2021 03:15,3333,-,All Island
28 February 2021 03:30,3327,-,All Island
28 February 2021 03:45,3311,-,All Island
28 February 2021 04:00,3309,-,All Island
28 February 2021 04:15,3305,-,All Island
28 February 2021 04:30,3294,-,All Island
28 February 2021 04:45,3292,-,All Island
28 February 2021 05:00,3290,-,All Island
28 February 2021 05:15,3302,-,All Island
28 February 2021 05:30,3291,-,All Island
28 February 2021 05:45,3303,-,All Island
28 February 2021 06:00,3355,-,All Island
28 February 2021 06:15,3403,-,All Island
28 February 2021 06:30,3415,-,All Island
28 February 2021 06:45,3453,-,All Island
28 February 2021 07:00,3486,-,All Island
28 February 2021 07:15,3512,-,All Island
28 February 2021 07:30,3539,-,All Island
28 February 2021 07:45,3605,-,All Island
28 February 2021 08:00,3657,-,All Island
28 February 2021 08:15,3714,-,All Island
28 February 2021 08:30,3796,-,All Island
28 February 2021 08:45,3881,-,All Island
28 February 2021 09:00,3982,-,All Island
28 February 2021 09:15,4090,-,All Island
28 February 2021 09:30,4171,-,All Island
28 February 2021 09:45,4248,-,All Island
28 February 2021 10:00,4323,-,All Island
28 February 2021 10:15,4391,-,All Island
28 February 2021 10:30,4430,-,All Island
28 February 2021 10:45,4484,-,All Island
28 February 2021 11:00,4531,-,All Island
28 February 2021 11:15,4548,-,All Island
28 February 2021 11:30,4565,-,All Island
28 February 2021 11:45,4577,-,All Island
28 February 2021 12:00,4607,-,All Island
28 February 2021 12:15,4656,-,All Island
28 February 2021 12:30,4666,-,All Island
28 February 2021 12:45,4689,-,All Island
28 February 2021 13:00,4684,-,All Island
28 February 2021 13:15,4642,-,All Island
28 February 2021 13:30,4599,-,All Island
28 February 2021 13:45,4540,-,All Island
28 February 2021 14:00,4482,-,All Island
28 February 2021 14:15,4451,-,All Island
28 February 2021 14:30,4413,-,All Island
28 February 2021 14:45,4383,-,All Island
28 February 2021 15:00,4376,-,All Island
28 February 2021 15:15,4371,-,All Island
28 February 2021 15:30,4384,-,All Island
28 February 2021 15:45,4388,-,All Island
28 February 2021 16:00,4451,-,All Island
28 February 2021 16:15,4506,-,All Island
28 February 2021 16:30,4571,-,All Island
28 February 2021 16:45,4641,-,All Island
28 February 2021 17:00,4757,-,All Island
28 February 2021 17:15,4857,-,All Island
28 February 2021 17:30,4965,-,All Island
28 February 2021 17:45,5051,-,All Island
28 February 2021 18:00,5125,-,All Island
28 February 2021 18:15,5236,-,All Island
28 February 2021 18:30,5415,-,All Island
28 February 2021 18:45,5460,-,All Island
28 February 2021 19:00,5417,-,All Island
28 February 2021 19:15,5329,-,All Island
28 February 2021 19:30,5263,-,All Island
28 February 2021 19:45,5143,-,All Island
28 February 2021 20:00,5041,-,All Island
28 February 2021 20:15,4973,-,All Island
28 February 2021 20:30,4872,-,All Island
28 February 2021 20:45,4767,-,All Island
28 February 2021 21:00,4690,-,All Island
28 February 2021 21:15,4594,-,All Island
28 February 2021 21:30,4497,-,All Island
28 February 2021 21:45,4381,-,All Island
28 February 2021 22:00,4309,-,All Island
28 February 2021 22:15,4210,-,All Island
28 February 2021 22:30,4105,-,All Island
28 February 2021 22:45,4003,-,All Island
28 February 2021 23:00,3968,-,All Island
28 February 2021 23:15,3954,-,All Island
28 February 2021 23:30,3888,-,All Island
28 February 2021 23:45,3820,-,All Island
