DATE & TIME, ACTUAL GENERATION(MW), REGION
25 December 2022 05:30,3595,All Island
25 December 2022 05:45,3586,All Island
25 December 2022 06:00,3468,All Island
25 December 2022 06:15,3346,All Island
25 December 2022 06:30,3273,All Island
25 December 2022 06:45,3227,All Island
25 December 2022 07:00,3139,All Island
25 December 2022 07:15,3069,All Island
25 December 2022 07:30,3204,All Island
25 December 2022 07:45,3383,All Island
25 December 2022 08:00,3318,All Island
25 December 2022 08:15,3312,All Island
25 December 2022 08:30,3566,All Island
25 December 2022 08:45,3818,All Island
25 December 2022 09:00,3914,All Island
25 December 2022 09:15,3991,All Island
25 December 2022 09:30,4201,All Island
25 December 2022 09:45,4389,All Island
25 December 2022 10:00,4337,All Island
25 December 2022 10:15,4284,All Island
25 December 2022 10:30,4382,All Island
25 December 2022 10:45,4449,All Island
25 December 2022 11:00,4321,All Island
25 December 2022 11:15,4358,All Island
25 December 2022 11:30,4432,All Island
25 December 2022 11:45,4458,All Island
25 December 2022 12:00,4403,All Island
25 December 2022 12:15,4366,All Island
25 December 2022 12:30,4484,All Island
25 December 2022 12:45,4638,All Island
25 December 2022 13:00,4702,All Island
25 December 2022 13:15,4700,All Island
25 December 2022 13:30,4711,All Island
25 December 2022 13:45,4698,All Island
25 December 2022 14:00,4681,All Island
25 December 2022 14:15,4618,All Island
25 December 2022 14:30,4555,All Island
25 December 2022 14:45,4432,All Island
25 December 2022 15:00,4514,All Island
25 December 2022 15:15,4506,All Island
25 December 2022 15:30,4421,All Island
25 December 2022 15:45,4347,All Island
25 December 2022 16:00,4357,All Island
25 December 2022 16:15,4392,All Island
25 December 2022 16:30,4339,All Island
25 December 2022 16:45,4329,All Island
25 December 2022 17:00,4375,All Island
25 December 2022 17:15,4415,All Island
25 December 2022 17:30,4373,All Island
25 December 2022 17:45,4336,All Island
25 December 2022 18:00,4376,All Island
25 December 2022 18:15,4407,All Island
25 December 2022 18:30,4274,All Island
25 December 2022 18:45,4188,All Island
25 December 2022 19:00,4210,All Island
25 December 2022 19:15,4283,All Island
25 December 2022 19:30,4215,All Island
25 December 2022 19:45,4030,All Island
25 December 2022 20:00,4108,All Island
25 December 2022 20:15,4170,All Island
25 December 2022 20:30,4026,All Island
25 December 2022 20:45,3895,All Island
25 December 2022 21:00,3849,All Island
25 December 2022 21:15,3784,All Island
25 December 2022 21:30,3689,All Island
25 December 2022 21:45,3504,All Island
25 December 2022 22:00,3406,All Island
25 December 2022 22:15,3447,All Island
25 December 2022 22:30,3409,All Island
25 December 2022 22:45,3325,All Island
25 December 2022 23:00,3285,All Island
25 December 2022 23:15,3400,All Island
25 December 2022 23:30,3297,All Island
25 December 2022 23:45,3236,All Island
26 December 2022 00:00,3106,All Island
26 December 2022 00:15,3106,All Island
26 December 2022 00:30,3117,All Island
26 December 2022 00:45,3116,All Island
26 December 2022 01:00,3139,All Island
26 December 2022 01:15,3127,All Island
26 December 2022 01:30,3004,All Island
26 December 2022 01:45,2883,All Island
26 December 2022 02:00,2911,All Island
26 December 2022 02:15,2962,All Island
26 December 2022 02:30,2853,All Island
26 December 2022 02:45,2757,All Island
26 December 2022 03:00,2802,All Island
26 December 2022 03:15,2863,All Island
26 December 2022 03:30,2853,All Island
26 December 2022 03:45,2797,All Island
26 December 2022 04:00,2799,All Island
26 December 2022 04:15,2806,All Island
26 December 2022 04:30,2711,All Island
26 December 2022 04:45,2675,All Island
26 December 2022 05:00,2749,All Island
26 December 2022 05:15,2852,All Island
26 December 2022 05:30,2931,All Island
26 December 2022 05:45,2962,All Island
26 December 2022 06:00,3004,All Island
26 December 2022 06:15,3009,All Island
26 December 2022 06:30,3104,All Island
26 December 2022 06:45,3159,All Island
26 December 2022 07:00,3114,All Island
26 December 2022 07:15,3055,All Island
26 December 2022 07:30,3103,All Island
26 December 2022 07:45,3161,All Island
26 December 2022 08:00,3043,All Island
26 December 2022 08:15,3019,All Island
26 December 2022 08:30,3173,All Island
26 December 2022 08:45,3398,All Island
26 December 2022 09:00,3339,All Island
26 December 2022 09:15,3305,All Island
26 December 2022 09:30,3570,All Island
26 December 2022 09:45,3791,All Island
26 December 2022 10:00,3810,All Island
26 December 2022 10:15,3697,All Island
26 December 2022 10:30,3690,All Island
26 December 2022 10:45,3730,All Island
26 December 2022 11:00,3851,All Island
26 December 2022 11:15,3839,All Island
26 December 2022 11:30,3795,All Island
26 December 2022 11:45,3732,All Island
26 December 2022 12:00,3897,All Island
26 December 2022 12:15,4092,All Island
26 December 2022 12:30,4143,All Island
26 December 2022 12:45,4060,All Island
26 December 2022 13:00,4061,All Island
26 December 2022 13:15,4042,All Island
26 December 2022 13:30,3985,All Island
26 December 2022 13:45,4069,All Island
26 December 2022 14:00,4127,All Island
26 December 2022 14:15,4225,All Island
26 December 2022 14:30,4139,All Island
26 December 2022 14:45,4073,All Island
26 December 2022 15:00,4079,All Island
26 December 2022 15:15,4099,All Island
26 December 2022 15:30,4055,All Island
26 December 2022 15:45,3992,All Island
26 December 2022 16:00,3968,All Island
26 December 2022 16:15,3949,All Island
26 December 2022 16:30,4110,All Island
26 December 2022 16:45,4296,All Island
26 December 2022 17:00,4287,All Island
26 December 2022 17:15,4268,All Island
26 December 2022 17:30,4247,All Island
26 December 2022 17:45,4229,All Island
26 December 2022 18:00,4209,All Island
26 December 2022 18:15,4149,All Island
26 December 2022 18:30,4128,All Island
26 December 2022 18:45,4085,All Island
26 December 2022 19:00,4019,All Island
26 December 2022 19:15,3930,All Island
26 December 2022 19:30,3868,All Island
26 December 2022 19:45,3792,All Island
26 December 2022 20:00,3748,All Island
26 December 2022 20:15,3738,All Island
26 December 2022 20:30,3723,All Island
26 December 2022 20:45,3711,All Island
26 December 2022 21:00,3595,All Island
26 December 2022 21:15,3475,All Island
26 December 2022 21:30,3428,All Island
26 December 2022 21:45,3334,All Island
26 December 2022 22:00,3307,All Island
26 December 2022 22:15,3272,All Island
26 December 2022 22:30,3198,All Island
26 December 2022 22:45,3101,All Island
26 December 2022 23:00,3067,All Island
26 December 2022 23:15,3072,All Island
26 December 2022 23:30,3027,All Island
26 December 2022 23:45,2967,All Island
27 December 2022 00:00,2916,All Island
27 December 2022 00:15,2955,All Island
27 December 2022 00:30,2956,All Island
27 December 2022 00:45,2969,All Island
27 December 2022 01:00,3048,All Island
27 December 2022 01:15,3228,All Island
27 December 2022 01:30,3162,All Island
27 December 2022 01:45,3185,All Island
27 December 2022 02:00,3246,All Island
27 December 2022 02:15,3316,All Island
27 December 2022 02:30,3271,All Island
27 December 2022 02:45,3242,All Island
27 December 2022 03:00,3272,All Island
27 December 2022 03:15,3360,All Island
27 December 2022 03:30,3345,All Island
27 December 2022 03:45,3349,All Island
27 December 2022 04:00,3484,All Island
27 December 2022 04:15,3620,All Island
27 December 2022 04:30,3644,All Island
27 December 2022 04:45,3788,All Island
27 December 2022 05:00,3954,All Island
27 December 2022 05:15,4141,All Island
27 December 2022 05:30,4256,All Island
27 December 2022 05:45,4325,All Island
27 December 2022 06:00,4479,All Island
27 December 2022 06:15,4591,All Island
27 December 2022 06:30,4602,All Island
27 December 2022 06:45,4590,All Island
27 December 2022 07:00,4646,All Island
27 December 2022 07:15,4717,All Island
27 December 2022 07:30,4755,All Island
27 December 2022 07:45,4775,All Island
27 December 2022 08:00,4787,All Island
27 December 2022 08:15,4759,All Island
27 December 2022 08:30,4896,All Island
27 December 2022 08:45,4958,All Island
27 December 2022 09:00,4861,All Island
27 December 2022 09:15,4681,All Island
27 December 2022 09:30,4682,All Island
27 December 2022 09:45,4741,All Island
27 December 2022 10:00,4711,All Island
27 December 2022 10:15,4659,All Island
27 December 2022 10:30,4611,All Island
27 December 2022 10:45,4610,All Island
27 December 2022 11:00,4584,All Island
27 December 2022 11:15,4562,All Island
27 December 2022 11:30,4449,All Island
27 December 2022 11:45,4473,All Island
27 December 2022 12:00,4447,All Island
27 December 2022 12:15,4399,All Island
27 December 2022 12:30,4407,All Island
27 December 2022 12:45,4454,All Island
27 December 2022 13:00,4399,All Island
27 December 2022 13:15,4308,All Island
27 December 2022 13:30,4292,All Island
27 December 2022 13:45,4305,All Island
27 December 2022 14:00,4392,All Island
27 December 2022 14:15,4444,All Island
27 December 2022 14:30,4465,All Island
27 December 2022 14:45,4386,All Island
27 December 2022 15:00,4452,All Island
27 December 2022 15:15,4486,All Island
27 December 2022 15:30,4564,All Island
27 December 2022 15:45,4659,All Island
27 December 2022 16:00,4683,All Island
27 December 2022 16:15,4834,All Island
27 December 2022 16:30,4993,All Island
27 December 2022 16:45,5187,All Island
27 December 2022 17:00,5258,All Island
27 December 2022 17:15,5233,All Island
27 December 2022 17:30,5158,All Island
27 December 2022 17:45,5211,All Island
27 December 2022 18:00,5211,All Island
27 December 2022 18:15,5202,All Island
27 December 2022 18:30,5110,All Island
27 December 2022 18:45,5048,All Island
27 December 2022 19:00,5069,All Island
27 December 2022 19:15,4938,All Island
27 December 2022 19:30,4800,All Island
27 December 2022 19:45,4651,All Island
27 December 2022 20:00,4543,All Island
27 December 2022 20:15,4446,All Island
27 December 2022 20:30,4302,All Island
27 December 2022 20:45,4104,All Island
27 December 2022 21:00,3998,All Island
27 December 2022 21:15,3860,All Island
27 December 2022 21:30,3642,All Island
27 December 2022 21:45,3487,All Island
27 December 2022 22:00,3359,All Island
27 December 2022 22:15,3217,All Island
27 December 2022 22:30,3171,All Island
27 December 2022 22:45,3087,All Island
27 December 2022 23:00,3034,All Island
27 December 2022 23:15,3020,All Island
27 December 2022 23:30,3047,All Island
27 December 2022 23:45,3062,All Island
28 December 2022 00:00,3072,All Island
28 December 2022 00:15,3099,All Island
28 December 2022 00:30,3105,All Island
28 December 2022 00:45,3062,All Island
28 December 2022 01:00,2997,All Island
28 December 2022 01:15,2972,All Island
28 December 2022 01:30,2923,All Island
28 December 2022 01:45,2871,All Island
28 December 2022 02:00,2841,All Island
28 December 2022 02:15,2823,All Island
28 December 2022 02:30,2795,All Island
28 December 2022 02:45,2763,All Island
28 December 2022 03:00,2758,All Island
28 December 2022 03:15,2754,All Island
28 December 2022 03:30,2730,All Island
28 December 2022 03:45,2718,All Island
28 December 2022 04:00,2716,All Island
28 December 2022 04:15,2718,All Island
28 December 2022 04:30,2723,All Island
28 December 2022 04:45,2741,All Island
28 December 2022 05:00,2792,All Island
28 December 2022 05:15,2912,All Island
28 December 2022 05:30,2982,All Island
28 December 2022 05:45,3091,All Island
28 December 2022 06:00,3208,All Island
28 December 2022 06:15,3335,All Island
28 December 2022 06:30,3371,All Island
28 December 2022 06:45,3365,All Island
28 December 2022 07:00,3423,All Island
28 December 2022 07:15,3538,All Island
28 December 2022 07:30,3667,All Island
28 December 2022 07:45,3776,All Island
28 December 2022 08:00,3744,All Island
28 December 2022 08:15,3747,All Island
28 December 2022 08:30,3894,All Island
28 December 2022 08:45,4017,All Island
28 December 2022 09:00,4054,All Island
28 December 2022 09:15,4078,All Island
28 December 2022 09:30,4233,All Island
28 December 2022 09:45,4367,All Island
28 December 2022 10:00,4414,All Island
28 December 2022 10:15,4419,All Island
28 December 2022 10:30,4528,All Island
28 December 2022 10:45,4579,All Island
28 December 2022 11:00,4683,All Island
28 December 2022 11:15,4654,All Island
28 December 2022 11:30,4599,All Island
28 December 2022 11:45,4663,All Island
28 December 2022 12:00,4730,All Island
28 December 2022 12:15,4847,All Island
28 December 2022 12:30,4837,All Island
28 December 2022 12:45,4809,All Island
28 December 2022 13:00,4840,All Island
28 December 2022 13:15,4878,All Island
28 December 2022 13:30,4858,All Island
28 December 2022 13:45,4828,All Island
28 December 2022 14:00,4785,All Island
28 December 2022 14:15,4789,All Island
28 December 2022 14:30,4774,All Island
28 December 2022 14:45,4803,All Island
28 December 2022 15:00,4787,All Island
28 December 2022 15:15,4803,All Island
28 December 2022 15:30,4808,All Island
28 December 2022 15:45,4815,All Island
28 December 2022 16:00,4809,All Island
28 December 2022 16:15,4849,All Island
28 December 2022 16:30,4945,All Island
28 December 2022 16:45,5082,All Island
28 December 2022 17:00,5092,All Island
28 December 2022 17:15,5070,All Island
28 December 2022 17:30,5003,All Island
28 December 2022 17:45,4937,All Island
28 December 2022 18:00,4830,All Island
28 December 2022 18:15,4752,All Island
28 December 2022 18:30,4622,All Island
28 December 2022 18:45,4505,All Island
28 December 2022 19:00,4547,All Island
28 December 2022 19:15,4642,All Island
28 December 2022 19:30,4514,All Island
28 December 2022 19:45,4413,All Island
28 December 2022 20:00,4475,All Island
28 December 2022 20:15,4541,All Island
28 December 2022 20:30,4475,All Island
28 December 2022 20:45,4327,All Island
28 December 2022 21:00,4231,All Island
28 December 2022 21:15,4101,All Island
28 December 2022 21:30,3903,All Island
28 December 2022 21:45,3765,All Island
28 December 2022 22:00,3803,All Island
28 December 2022 22:15,3885,All Island
28 December 2022 22:30,3797,All Island
28 December 2022 22:45,3681,All Island
28 December 2022 23:00,3655,All Island
28 December 2022 23:15,3795,All Island
28 December 2022 23:30,3721,All Island
28 December 2022 23:45,3773,All Island
29 December 2022 00:00,3846,All Island
29 December 2022 00:15,3910,All Island
29 December 2022 00:30,3989,All Island
29 December 2022 00:45,3908,All Island
29 December 2022 01:00,3777,All Island
29 December 2022 01:15,3747,All Island
29 December 2022 01:30,3660,All Island
29 December 2022 01:45,3612,All Island
29 December 2022 02:00,3675,All Island
29 December 2022 02:15,3703,All Island
29 December 2022 02:30,3645,All Island
29 December 2022 02:45,3521,All Island
29 December 2022 03:00,3494,All Island
29 December 2022 03:15,3469,All Island
29 December 2022 03:30,3481,All Island
29 December 2022 03:45,3443,All Island
29 December 2022 04:00,3426,All Island
29 December 2022 04:15,3387,All Island
29 December 2022 04:30,3366,All Island
29 December 2022 04:45,3384,All Island
29 December 2022 05:00,3372,All Island
29 December 2022 05:15,3416,All Island
29 December 2022 05:30,3394,All Island
29 December 2022 05:45,3452,All Island
29 December 2022 06:00,3679,All Island
29 December 2022 06:15,3961,All Island
29 December 2022 06:30,3982,All Island
29 December 2022 06:45,3971,All Island
29 December 2022 07:00,3932,All Island
29 December 2022 07:15,3908,All Island
29 December 2022 07:30,4054,All Island
29 December 2022 07:45,4213,All Island
29 December 2022 08:00,4201,All Island
29 December 2022 08:15,4189,All Island
29 December 2022 08:30,4342,All Island
29 December 2022 08:45,4593,All Island
29 December 2022 09:00,4535,All Island
29 December 2022 09:15,4527,All Island
29 December 2022 09:30,4584,All Island
29 December 2022 09:45,4617,All Island
29 December 2022 10:00,4657,All Island
29 December 2022 10:15,4700,All Island
29 December 2022 10:30,4743,All Island
29 December 2022 10:45,4734,All Island
29 December 2022 11:00,4678,All Island
29 December 2022 11:15,4717,All Island
29 December 2022 11:30,4706,All Island
29 December 2022 11:45,4712,All Island
29 December 2022 12:00,4682,All Island
29 December 2022 12:15,4705,All Island
29 December 2022 12:30,4654,All Island
29 December 2022 12:45,4613,All Island
29 December 2022 13:00,4567,All Island
29 December 2022 13:15,4472,All Island
29 December 2022 13:30,4396,All Island
29 December 2022 13:45,4310,All Island
29 December 2022 14:00,4218,All Island
29 December 2022 14:15,4106,All Island
29 December 2022 14:30,4126,All Island
29 December 2022 14:45,4140,All Island
29 December 2022 15:00,4054,All Island
29 December 2022 15:15,4021,All Island
29 December 2022 15:30,4023,All Island
29 December 2022 15:45,4049,All Island
29 December 2022 16:00,4111,All Island
29 December 2022 16:15,4211,All Island
29 December 2022 16:30,4388,All Island
29 December 2022 16:45,4523,All Island
29 December 2022 17:00,4636,All Island
29 December 2022 17:15,4701,All Island
29 December 2022 17:30,4728,All Island
29 December 2022 17:45,4726,All Island
29 December 2022 18:00,4705,All Island
29 December 2022 18:15,4715,All Island
29 December 2022 18:30,4744,All Island
29 December 2022 18:45,4746,All Island
29 December 2022 19:00,4845,All Island
29 December 2022 19:15,4935,All Island
29 December 2022 19:30,4814,All Island
29 December 2022 19:45,4605,All Island
29 December 2022 20:00,4575,All Island
29 December 2022 20:15,4602,All Island
29 December 2022 20:30,4454,All Island
29 December 2022 20:45,4517,All Island
29 December 2022 21:00,4608,All Island
29 December 2022 21:15,4604,All Island
29 December 2022 21:30,4601,All Island
29 December 2022 21:45,4485,All Island
29 December 2022 22:00,4460,All Island
29 December 2022 22:15,4483,All Island
29 December 2022 22:30,4394,All Island
29 December 2022 22:45,4340,All Island
29 December 2022 23:00,4462,All Island
29 December 2022 23:15,4623,All Island
29 December 2022 23:30,4730,All Island
29 December 2022 23:45,4739,All Island
30 December 2022 00:00,4829,All Island
30 December 2022 00:15,4923,All Island
30 December 2022 00:30,4832,All Island
30 December 2022 00:45,4623,All Island
30 December 2022 01:00,4652,All Island
30 December 2022 01:15,4688,All Island
30 December 2022 01:30,4450,All Island
30 December 2022 01:45,4189,All Island
30 December 2022 02:00,4224,All Island
30 December 2022 02:15,4329,All Island
30 December 2022 02:30,4109,All Island
30 December 2022 02:45,3892,All Island
30 December 2022 03:00,3938,All Island
30 December 2022 03:15,4010,All Island
30 December 2022 03:30,3833,All Island
30 December 2022 03:45,3647,All Island
30 December 2022 04:00,3748,All Island
30 December 2022 04:15,3857,All Island
30 December 2022 04:30,3749,All Island
30 December 2022 04:45,3598,All Island
30 December 2022 05:00,3615,All Island
30 December 2022 05:15,3737,All Island
30 December 2022 05:30,3732,All Island
30 December 2022 05:45,3690,All Island
30 December 2022 06:00,3661,All Island
30 December 2022 06:15,3563,All Island
30 December 2022 06:30,3634,All Island
30 December 2022 06:45,3708,All Island
30 December 2022 07:00,3604,All Island
30 December 2022 07:15,3578,All Island
30 December 2022 07:30,3617,All Island
30 December 2022 07:45,3708,All Island
30 December 2022 08:00,3604,All Island
30 December 2022 08:15,3522,All Island
30 December 2022 08:30,3719,All Island
30 December 2022 08:45,3935,All Island
30 December 2022 09:00,4078,All Island
30 December 2022 09:15,4137,All Island
30 December 2022 09:30,4341,All Island
30 December 2022 09:45,4511,All Island
30 December 2022 10:00,4592,All Island
30 December 2022 10:15,4695,All Island
30 December 2022 10:30,4811,All Island
30 December 2022 10:45,5003,All Island
30 December 2022 11:00,5057,All Island
30 December 2022 11:15,5076,All Island
30 December 2022 11:30,5126,All Island
30 December 2022 11:45,5185,All Island
30 December 2022 12:00,5271,All Island
30 December 2022 12:15,5405,All Island
30 December 2022 12:30,5436,All Island
30 December 2022 12:45,5384,All Island
30 December 2022 13:00,5334,All Island
30 December 2022 13:15,5294,All Island
30 December 2022 13:30,5167,All Island
30 December 2022 13:45,5177,All Island
30 December 2022 14:00,5135,All Island
30 December 2022 14:15,5133,All Island
30 December 2022 14:30,4953,All Island
30 December 2022 14:45,4792,All Island
30 December 2022 15:00,4722,All Island
30 December 2022 15:15,4559,All Island
30 December 2022 15:30,4443,All Island
30 December 2022 15:45,4328,All Island
30 December 2022 16:00,4395,All Island
30 December 2022 16:15,4605,All Island
30 December 2022 16:30,4739,All Island
30 December 2022 16:45,4881,All Island
30 December 2022 17:00,4889,All Island
30 December 2022 17:15,4834,All Island
30 December 2022 17:30,4752,All Island
30 December 2022 17:45,4670,All Island
30 December 2022 18:00,4619,All Island
30 December 2022 18:15,4546,All Island
30 December 2022 18:30,4502,All Island
30 December 2022 18:45,4448,All Island
30 December 2022 19:00,4387,All Island
30 December 2022 19:15,4316,All Island
30 December 2022 19:30,4255,All Island
30 December 2022 19:45,4178,All Island
30 December 2022 20:00,4122,All Island
30 December 2022 20:15,4053,All Island
30 December 2022 20:30,3986,All Island
30 December 2022 20:45,3918,All Island
30 December 2022 21:00,3851,All Island
30 December 2022 21:15,3763,All Island
30 December 2022 21:30,3689,All Island
30 December 2022 21:45,3642,All Island
30 December 2022 22:00,3568,All Island
30 December 2022 22:15,3492,All Island
30 December 2022 22:30,3409,All Island
30 December 2022 22:45,3344,All Island
30 December 2022 23:00,3309,All Island
30 December 2022 23:15,3313,All Island
30 December 2022 23:30,3306,All Island
30 December 2022 23:45,3317,All Island
31 December 2022 00:00,3335,All Island
31 December 2022 00:15,3279,All Island
31 December 2022 00:30,3195,All Island
31 December 2022 00:45,3125,All Island
31 December 2022 01:00,3075,All Island
31 December 2022 01:15,3066,All Island
31 December 2022 01:30,3017,All Island
31 December 2022 01:45,2955,All Island
31 December 2022 02:00,2910,All Island
31 December 2022 02:15,2875,All Island
31 December 2022 02:30,2833,All Island
31 December 2022 02:45,2803,All Island
31 December 2022 03:00,2771,All Island
31 December 2022 03:15,2760,All Island
31 December 2022 03:30,2741,All Island
31 December 2022 03:45,2760,All Island
31 December 2022 04:00,2788,All Island
31 December 2022 04:15,2789,All Island
31 December 2022 04:30,2762,All Island
31 December 2022 04:45,2752,All Island
31 December 2022 05:00,2753,All Island
31 December 2022 05:15,2774,All Island
31 December 2022 05:30,2770,All Island
31 December 2022 05:45,2784,All Island
31 December 2022 06:00,2825,All Island
31 December 2022 06:15,2881,All Island
31 December 2022 06:30,2905,All Island
31 December 2022 06:45,2897,All Island
31 December 2022 07:00,2899,All Island
31 December 2022 07:15,2902,All Island
31 December 2022 07:30,2858,All Island
31 December 2022 07:45,2976,All Island
31 December 2022 08:00,3073,All Island
31 December 2022 08:15,3169,All Island
31 December 2022 08:30,3372,All Island
31 December 2022 08:45,3569,All Island
31 December 2022 09:00,3826,All Island
31 December 2022 09:15,4102,All Island
31 December 2022 09:30,4262,All Island
31 December 2022 09:45,4303,All Island
31 December 2022 10:00,4330,All Island
31 December 2022 10:15,4328,All Island
31 December 2022 10:30,4314,All Island
31 December 2022 10:45,4446,All Island
31 December 2022 11:00,4428,All Island
31 December 2022 11:15,4335,All Island
31 December 2022 11:30,4274,All Island
31 December 2022 11:45,4235,All Island
31 December 2022 12:00,4186,All Island
31 December 2022 12:15,4230,All Island
31 December 2022 12:30,4257,All Island
31 December 2022 12:45,4283,All Island
31 December 2022 13:00,4258,All Island
31 December 2022 13:15,4221,All Island
31 December 2022 13:30,4209,All Island
31 December 2022 13:45,4153,All Island
31 December 2022 14:00,4163,All Island
31 December 2022 14:15,4180,All Island
31 December 2022 14:30,4177,All Island
31 December 2022 14:45,4191,All Island
31 December 2022 15:00,4184,All Island
31 December 2022 15:15,4191,All Island
31 December 2022 15:30,4249,All Island
31 December 2022 15:45,4312,All Island
31 December 2022 16:00,4432,All Island
31 December 2022 16:15,4582,All Island
31 December 2022 16:30,4689,All Island
31 December 2022 16:45,4855,All Island
31 December 2022 17:00,4859,All Island
31 December 2022 17:15,4871,All Island
31 December 2022 17:30,4941,All Island
31 December 2022 17:45,4958,All Island
31 December 2022 18:00,4952,All Island
31 December 2022 18:15,4811,All Island
31 December 2022 18:30,4667,All Island
31 December 2022 18:45,4539,All Island
31 December 2022 19:00,4537,All Island
31 December 2022 19:15,4532,All Island
31 December 2022 19:30,4462,All Island
31 December 2022 19:45,4295,All Island
31 December 2022 20:00,4357,All Island
31 December 2022 20:15,4326,All Island
31 December 2022 20:30,4108,All Island
31 December 2022 20:45,3888,All Island
31 December 2022 21:00,3894,All Island
31 December 2022 21:15,3899,All Island
31 December 2022 21:30,3812,All Island
31 December 2022 21:45,3643,All Island
31 December 2022 22:00,3517,All Island
31 December 2022 22:15,3371,All Island
31 December 2022 22:30,3249,All Island
31 December 2022 22:45,3159,All Island
31 December 2022 23:00,3151,All Island
31 December 2022 23:15,3185,All Island
31 December 2022 23:30,3162,All Island
31 December 2022 23:45,3121,All Island
