DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 February 2020 18:15,5512,-,All Island
22 February 2020 18:30,5480,-,All Island
22 February 2020 18:45,5411,-,All Island
22 February 2020 19:00,5405,-,All Island
22 February 2020 19:15,5330,-,All Island
22 February 2020 19:30,5205,-,All Island
22 February 2020 19:45,5068,-,All Island
22 February 2020 20:00,5007,-,All Island
22 February 2020 20:15,4959,-,All Island
22 February 2020 20:30,4873,-,All Island
22 February 2020 20:45,4774,-,All Island
22 February 2020 21:00,4690,-,All Island
22 February 2020 21:15,4619,-,All Island
22 February 2020 21:30,4528,-,All Island
22 February 2020 21:45,4476,-,All Island
22 February 2020 22:00,4366,-,All Island
22 February 2020 22:15,4281,-,All Island
22 February 2020 22:30,4228,-,All Island
22 February 2020 22:45,4162,-,All Island
22 February 2020 23:00,4162,-,All Island
22 February 2020 23:15,4198,-,All Island
22 February 2020 23:30,4109,-,All Island
22 February 2020 23:45,4065,-,All Island
23 February 2020 00:00,4007,-,All Island
23 February 2020 00:15,3974,-,All Island
23 February 2020 00:30,3893,-,All Island
23 February 2020 00:45,3841,-,All Island
23 February 2020 01:00,3777,-,All Island
23 February 2020 01:15,3751,-,All Island
23 February 2020 01:30,3692,-,All Island
23 February 2020 01:45,3632,-,All Island
23 February 2020 02:00,3598,-,All Island
23 February 2020 02:15,3550,-,All Island
23 February 2020 02:30,3546,-,All Island
23 February 2020 02:45,3528,-,All Island
23 February 2020 03:00,3482,-,All Island
23 February 2020 03:15,3474,-,All Island
23 February 2020 03:30,3443,-,All Island
23 February 2020 03:45,3432,-,All Island
23 February 2020 04:00,3405,-,All Island
23 February 2020 04:15,3391,-,All Island
23 February 2020 04:30,3398,-,All Island
23 February 2020 04:45,3345,-,All Island
23 February 2020 05:00,3349,-,All Island
23 February 2020 05:15,3364,-,All Island
23 February 2020 05:30,3327,-,All Island
23 February 2020 05:45,3335,-,All Island
23 February 2020 06:00,3382,-,All Island
23 February 2020 06:15,3429,-,All Island
23 February 2020 06:30,3419,-,All Island
23 February 2020 06:45,3465,-,All Island
23 February 2020 07:00,3493,-,All Island
23 February 2020 07:15,3560,-,All Island
23 February 2020 07:30,3554,-,All Island
23 February 2020 07:45,3577,-,All Island
23 February 2020 08:00,3635,-,All Island
23 February 2020 08:15,3730,-,All Island
23 February 2020 08:30,3840,-,All Island
23 February 2020 08:45,3949,-,All Island
23 February 2020 09:00,4068,-,All Island
23 February 2020 09:15,4206,-,All Island
23 February 2020 09:30,4272,-,All Island
23 February 2020 09:45,4335,-,All Island
23 February 2020 10:00,4409,-,All Island
23 February 2020 10:15,4478,-,All Island
23 February 2020 10:30,4492,-,All Island
23 February 2020 10:45,4529,-,All Island
23 February 2020 11:00,4527,-,All Island
23 February 2020 11:15,4556,-,All Island
23 February 2020 11:30,4539,-,All Island
23 February 2020 11:45,4567,-,All Island
23 February 2020 12:00,4618,-,All Island
23 February 2020 12:15,4664,-,All Island
23 February 2020 12:30,4747,-,All Island
23 February 2020 12:45,4763,-,All Island
23 February 2020 13:00,4753,-,All Island
23 February 2020 13:15,4753,-,All Island
23 February 2020 13:30,4714,-,All Island
23 February 2020 13:45,4692,-,All Island
23 February 2020 14:00,4655,-,All Island
23 February 2020 14:15,4625,-,All Island
23 February 2020 14:30,4602,-,All Island
23 February 2020 14:45,4571,-,All Island
23 February 2020 15:00,4608,-,All Island
23 February 2020 15:15,4557,-,All Island
23 February 2020 15:30,4580,-,All Island
23 February 2020 15:45,4588,-,All Island
23 February 2020 16:00,4691,-,All Island
23 February 2020 16:15,4698,-,All Island
23 February 2020 16:30,4743,-,All Island
23 February 2020 16:45,4803,-,All Island
23 February 2020 17:00,4910,-,All Island
23 February 2020 17:15,5077,-,All Island
23 February 2020 17:30,5163,-,All Island
23 February 2020 17:45,5253,-,All Island
23 February 2020 18:00,5413,-,All Island
23 February 2020 18:15,5516,-,All Island
23 February 2020 18:30,5525,-,All Island
23 February 2020 18:45,5481,-,All Island
23 February 2020 19:00,5443,-,All Island
23 February 2020 19:15,5399,-,All Island
23 February 2020 19:30,5328,-,All Island
23 February 2020 19:45,5262,-,All Island
23 February 2020 20:00,5193,-,All Island
23 February 2020 20:15,5090,-,All Island
23 February 2020 20:30,5025,-,All Island
23 February 2020 20:45,4934,-,All Island
23 February 2020 21:00,4831,-,All Island
23 February 2020 21:15,4735,-,All Island
23 February 2020 21:30,4618,-,All Island
23 February 2020 21:45,4502,-,All Island
23 February 2020 22:00,4411,-,All Island
23 February 2020 22:15,4310,-,All Island
23 February 2020 22:30,4213,-,All Island
23 February 2020 22:45,4120,-,All Island
23 February 2020 23:00,4055,-,All Island
23 February 2020 23:15,4012,-,All Island
23 February 2020 23:30,3898,-,All Island
23 February 2020 23:45,3823,-,All Island
24 February 2020 00:00,3748,-,All Island
24 February 2020 00:15,3723,-,All Island
24 February 2020 00:30,3680,-,All Island
24 February 2020 00:45,3636,-,All Island
24 February 2020 01:00,3589,-,All Island
24 February 2020 01:15,3565,-,All Island
24 February 2020 01:30,3514,-,All Island
24 February 2020 01:45,3476,-,All Island
24 February 2020 02:00,3433,-,All Island
24 February 2020 02:15,3409,-,All Island
24 February 2020 02:30,3369,-,All Island
24 February 2020 02:45,3379,-,All Island
24 February 2020 03:00,3379,-,All Island
24 February 2020 03:15,3307,-,All Island
24 February 2020 03:30,3288,-,All Island
24 February 2020 03:45,3273,-,All Island
24 February 2020 04:00,3268,-,All Island
24 February 2020 04:15,3281,-,All Island
24 February 2020 04:30,3286,-,All Island
24 February 2020 04:45,3301,-,All Island
24 February 2020 05:00,3314,-,All Island
24 February 2020 05:15,3379,-,All Island
24 February 2020 05:30,3395,-,All Island
24 February 2020 05:45,3484,-,All Island
24 February 2020 06:00,3608,-,All Island
24 February 2020 06:15,3790,-,All Island
24 February 2020 06:30,3910,-,All Island
24 February 2020 06:45,4131,-,All Island
24 February 2020 07:00,4369,-,All Island
24 February 2020 07:15,4694,-,All Island
24 February 2020 07:30,4813,-,All Island
24 February 2020 07:45,4963,-,All Island
24 February 2020 08:00,5010,-,All Island
24 February 2020 08:15,5125,-,All Island
24 February 2020 08:30,5127,-,All Island
24 February 2020 08:45,5171,-,All Island
24 February 2020 09:00,5243,-,All Island
24 February 2020 09:15,5310,-,All Island
24 February 2020 09:30,5335,-,All Island
24 February 2020 09:45,5358,-,All Island
24 February 2020 10:00,5339,-,All Island
24 February 2020 10:15,5361,-,All Island
24 February 2020 10:30,5396,-,All Island
24 February 2020 10:45,5397,-,All Island
24 February 2020 11:00,5396,-,All Island
24 February 2020 11:15,5389,-,All Island
24 February 2020 11:30,5391,-,All Island
24 February 2020 11:45,5399,-,All Island
24 February 2020 12:00,5395,-,All Island
24 February 2020 12:15,5410,-,All Island
24 February 2020 12:30,5475,-,All Island
24 February 2020 12:45,5484,-,All Island
24 February 2020 13:00,5448,-,All Island
24 February 2020 13:15,5411,-,All Island
24 February 2020 13:30,5357,-,All Island
24 February 2020 13:45,5297,-,All Island
24 February 2020 14:00,5300,-,All Island
24 February 2020 14:15,5317,-,All Island
24 February 2020 14:30,5284,-,All Island
24 February 2020 14:45,5256,-,All Island
24 February 2020 15:00,5276,-,All Island
24 February 2020 15:15,5261,-,All Island
24 February 2020 15:30,5277,-,All Island
24 February 2020 15:45,5303,-,All Island
24 February 2020 16:00,5335,-,All Island
24 February 2020 16:15,5369,-,All Island
24 February 2020 16:30,5469,-,All Island
24 February 2020 16:45,5515,-,All Island
24 February 2020 17:00,5605,-,All Island
24 February 2020 17:15,5667,-,All Island
24 February 2020 17:30,5709,-,All Island
24 February 2020 17:45,5736,-,All Island
24 February 2020 18:00,5810,-,All Island
24 February 2020 18:15,5894,-,All Island
24 February 2020 18:30,5940,-,All Island
24 February 2020 18:45,5955,-,All Island
24 February 2020 19:00,5888,-,All Island
24 February 2020 19:15,5855,-,All Island
24 February 2020 19:30,5777,-,All Island
24 February 2020 19:45,5679,-,All Island
24 February 2020 20:00,5581,-,All Island
24 February 2020 20:15,5484,-,All Island
24 February 2020 20:30,5439,-,All Island
24 February 2020 20:45,5344,-,All Island
24 February 2020 21:00,5283,-,All Island
24 February 2020 21:15,5126,-,All Island
24 February 2020 21:30,5005,-,All Island
24 February 2020 21:45,4853,-,All Island
24 February 2020 22:00,4735,-,All Island
24 February 2020 22:15,4588,-,All Island
24 February 2020 22:30,4482,-,All Island
24 February 2020 22:45,4320,-,All Island
24 February 2020 23:00,4248,-,All Island
24 February 2020 23:15,4236,-,All Island
24 February 2020 23:30,4156,-,All Island
24 February 2020 23:45,4056,-,All Island
25 February 2020 00:00,3955,-,All Island
25 February 2020 00:15,3875,-,All Island
25 February 2020 00:30,3828,-,All Island
25 February 2020 00:45,3801,-,All Island
25 February 2020 01:00,3742,-,All Island
25 February 2020 01:15,3691,-,All Island
25 February 2020 01:30,3639,-,All Island
25 February 2020 01:45,3589,-,All Island
25 February 2020 02:00,3566,-,All Island
25 February 2020 02:15,3550,-,All Island
25 February 2020 02:30,3508,-,All Island
25 February 2020 02:45,3503,-,All Island
25 February 2020 03:00,3522,-,All Island
25 February 2020 03:15,3452,-,All Island
25 February 2020 03:30,3451,-,All Island
25 February 2020 03:45,3465,-,All Island
25 February 2020 04:00,3433,-,All Island
25 February 2020 04:15,3469,-,All Island
25 February 2020 04:30,3469,-,All Island
25 February 2020 04:45,3486,-,All Island
25 February 2020 05:00,3509,-,All Island
25 February 2020 05:15,3551,-,All Island
25 February 2020 05:30,3568,-,All Island
25 February 2020 05:45,3623,-,All Island
25 February 2020 06:00,3759,-,All Island
25 February 2020 06:15,3960,-,All Island
25 February 2020 06:30,4100,-,All Island
25 February 2020 06:45,4318,-,All Island
25 February 2020 07:00,4537,-,All Island
25 February 2020 07:15,4830,-,All Island
25 February 2020 07:30,4973,-,All Island
25 February 2020 07:45,5100,-,All Island
25 February 2020 08:00,5164,-,All Island
25 February 2020 08:15,5217,-,All Island
25 February 2020 08:30,5255,-,All Island
25 February 2020 08:45,5313,-,All Island
25 February 2020 09:00,5311,-,All Island
25 February 2020 09:15,5383,-,All Island
25 February 2020 09:30,5409,-,All Island
25 February 2020 09:45,5475,-,All Island
25 February 2020 10:00,5425,-,All Island
25 February 2020 10:15,5388,-,All Island
25 February 2020 10:30,5382,-,All Island
25 February 2020 10:45,5388,-,All Island
25 February 2020 11:00,5398,-,All Island
25 February 2020 11:15,5415,-,All Island
25 February 2020 11:30,5431,-,All Island
25 February 2020 11:45,5395,-,All Island
25 February 2020 12:00,5364,-,All Island
25 February 2020 12:15,5428,-,All Island
25 February 2020 12:30,5431,-,All Island
25 February 2020 12:45,5489,-,All Island
25 February 2020 13:00,5469,-,All Island
25 February 2020 13:15,5375,-,All Island
25 February 2020 13:30,5345,-,All Island
25 February 2020 13:45,5295,-,All Island
25 February 2020 14:00,5304,-,All Island
25 February 2020 14:15,5389,-,All Island
25 February 2020 14:30,5384,-,All Island
25 February 2020 14:45,5356,-,All Island
25 February 2020 15:00,5387,-,All Island
25 February 2020 15:15,5390,-,All Island
25 February 2020 15:30,5444,-,All Island
25 February 2020 15:45,5518,-,All Island
25 February 2020 16:00,5565,-,All Island
25 February 2020 16:15,5668,-,All Island
25 February 2020 16:30,5682,-,All Island
25 February 2020 16:45,5754,-,All Island
25 February 2020 17:00,5848,-,All Island
25 February 2020 17:15,5925,-,All Island
25 February 2020 17:30,5989,-,All Island
25 February 2020 17:45,6029,-,All Island
25 February 2020 18:00,6125,-,All Island
25 February 2020 18:15,6199,-,All Island
25 February 2020 18:30,6228,-,All Island
25 February 2020 18:45,6243,-,All Island
25 February 2020 19:00,6207,-,All Island
25 February 2020 19:15,6135,-,All Island
25 February 2020 19:30,6102,-,All Island
25 February 2020 19:45,6018,-,All Island
25 February 2020 20:00,5939,-,All Island
25 February 2020 20:15,5849,-,All Island
25 February 2020 20:30,5752,-,All Island
25 February 2020 20:45,5642,-,All Island
25 February 2020 21:00,5587,-,All Island
25 February 2020 21:15,5403,-,All Island
25 February 2020 21:30,5324,-,All Island
25 February 2020 21:45,5197,-,All Island
25 February 2020 22:00,5056,-,All Island
25 February 2020 22:15,4904,-,All Island
25 February 2020 22:30,4765,-,All Island
25 February 2020 22:45,4612,-,All Island
25 February 2020 23:00,4497,-,All Island
25 February 2020 23:15,4458,-,All Island
25 February 2020 23:30,4380,-,All Island
25 February 2020 23:45,4263,-,All Island
26 February 2020 00:00,4157,-,All Island
26 February 2020 00:15,4115,-,All Island
26 February 2020 00:30,4033,-,All Island
26 February 2020 00:45,4013,-,All Island
26 February 2020 01:00,3948,-,All Island
26 February 2020 01:15,3941,-,All Island
26 February 2020 01:30,3889,-,All Island
26 February 2020 01:45,3847,-,All Island
26 February 2020 02:00,3792,-,All Island
26 February 2020 02:15,3742,-,All Island
26 February 2020 02:30,3727,-,All Island
26 February 2020 02:45,3694,-,All Island
26 February 2020 03:00,3659,-,All Island
26 February 2020 03:15,3614,-,All Island
26 February 2020 03:30,3562,-,All Island
26 February 2020 03:45,3593,-,All Island
26 February 2020 04:00,3603,-,All Island
26 February 2020 04:15,3591,-,All Island
26 February 2020 04:30,3562,-,All Island
26 February 2020 04:45,3585,-,All Island
26 February 2020 05:00,3620,-,All Island
26 February 2020 05:15,3658,-,All Island
26 February 2020 05:30,3684,-,All Island
26 February 2020 05:45,3781,-,All Island
26 February 2020 06:00,3878,-,All Island
26 February 2020 06:15,4093,-,All Island
26 February 2020 06:30,4261,-,All Island
26 February 2020 06:45,4483,-,All Island
26 February 2020 07:00,4738,-,All Island
26 February 2020 07:15,5045,-,All Island
26 February 2020 07:30,5168,-,All Island
26 February 2020 07:45,5292,-,All Island
26 February 2020 08:00,5362,-,All Island
26 February 2020 08:15,5422,-,All Island
26 February 2020 08:30,5402,-,All Island
26 February 2020 08:45,5418,-,All Island
26 February 2020 09:00,5418,-,All Island
26 February 2020 09:15,5418,-,All Island
26 February 2020 09:30,5526,-,All Island
26 February 2020 09:45,5512,-,All Island
26 February 2020 10:00,5484,-,All Island
26 February 2020 10:15,5483,-,All Island
26 February 2020 10:30,5426,-,All Island
26 February 2020 10:45,5400,-,All Island
26 February 2020 11:00,5387,-,All Island
26 February 2020 11:15,5372,-,All Island
26 February 2020 11:30,5362,-,All Island
26 February 2020 11:45,5354,-,All Island
26 February 2020 12:00,5341,-,All Island
26 February 2020 12:15,5360,-,All Island
26 February 2020 12:30,5328,-,All Island
26 February 2020 12:45,5367,-,All Island
26 February 2020 13:00,5342,-,All Island
26 February 2020 13:15,5273,-,All Island
26 February 2020 13:30,5195,-,All Island
26 February 2020 13:45,5245,-,All Island
26 February 2020 14:00,5241,-,All Island
26 February 2020 14:15,5251,-,All Island
26 February 2020 14:30,5220,-,All Island
26 February 2020 14:45,5190,-,All Island
26 February 2020 15:00,5241,-,All Island
26 February 2020 15:15,5298,-,All Island
26 February 2020 15:30,5354,-,All Island
26 February 2020 15:45,5403,-,All Island
26 February 2020 16:00,5447,-,All Island
26 February 2020 16:15,5520,-,All Island
26 February 2020 16:30,5610,-,All Island
26 February 2020 16:45,5720,-,All Island
26 February 2020 17:00,5787,-,All Island
26 February 2020 17:15,5880,-,All Island
26 February 2020 17:30,5935,-,All Island
26 February 2020 17:45,6003,-,All Island
26 February 2020 18:00,6070,-,All Island
26 February 2020 18:15,6169,-,All Island
26 February 2020 18:30,6204,-,All Island
26 February 2020 18:45,6195,-,All Island
26 February 2020 19:00,6136,-,All Island
26 February 2020 19:15,6087,-,All Island
26 February 2020 19:30,6025,-,All Island
26 February 2020 19:45,5950,-,All Island
26 February 2020 20:00,5859,-,All Island
26 February 2020 20:15,5777,-,All Island
26 February 2020 20:30,5703,-,All Island
26 February 2020 20:45,5618,-,All Island
26 February 2020 21:00,5544,-,All Island
26 February 2020 21:15,5417,-,All Island
26 February 2020 21:30,5290,-,All Island
26 February 2020 21:45,5155,-,All Island
26 February 2020 22:00,5021,-,All Island
26 February 2020 22:15,4844,-,All Island
26 February 2020 22:30,4714,-,All Island
26 February 2020 22:45,4600,-,All Island
26 February 2020 23:00,4517,-,All Island
26 February 2020 23:15,4460,-,All Island
26 February 2020 23:30,4384,-,All Island
26 February 2020 23:45,4277,-,All Island
27 February 2020 00:00,4164,-,All Island
27 February 2020 00:15,4099,-,All Island
27 February 2020 00:30,4026,-,All Island
27 February 2020 00:45,3949,-,All Island
27 February 2020 01:00,3881,-,All Island
27 February 2020 01:15,3857,-,All Island
27 February 2020 01:30,3812,-,All Island
27 February 2020 01:45,3763,-,All Island
27 February 2020 02:00,3720,-,All Island
27 February 2020 02:15,3680,-,All Island
27 February 2020 02:30,3652,-,All Island
27 February 2020 02:45,3617,-,All Island
27 February 2020 03:00,3588,-,All Island
27 February 2020 03:15,3578,-,All Island
27 February 2020 03:30,3565,-,All Island
27 February 2020 03:45,3539,-,All Island
27 February 2020 04:00,3528,-,All Island
27 February 2020 04:15,3538,-,All Island
27 February 2020 04:30,3527,-,All Island
27 February 2020 04:45,3542,-,All Island
27 February 2020 05:00,3575,-,All Island
27 February 2020 05:15,3649,-,All Island
27 February 2020 05:30,3666,-,All Island
27 February 2020 05:45,3752,-,All Island
27 February 2020 06:00,3864,-,All Island
27 February 2020 06:15,4064,-,All Island
27 February 2020 06:30,4188,-,All Island
27 February 2020 06:45,4400,-,All Island
27 February 2020 07:00,4636,-,All Island
27 February 2020 07:15,4895,-,All Island
27 February 2020 07:30,5032,-,All Island
27 February 2020 07:45,5204,-,All Island
27 February 2020 08:00,5264,-,All Island
27 February 2020 08:15,5300,-,All Island
27 February 2020 08:30,5328,-,All Island
27 February 2020 08:45,5343,-,All Island
27 February 2020 09:00,5397,-,All Island
27 February 2020 09:15,5482,-,All Island
27 February 2020 09:30,5495,-,All Island
27 February 2020 09:45,5507,-,All Island
27 February 2020 10:00,5488,-,All Island
27 February 2020 10:15,5434,-,All Island
27 February 2020 10:30,5402,-,All Island
27 February 2020 10:45,5373,-,All Island
27 February 2020 11:00,5370,-,All Island
27 February 2020 11:15,5374,-,All Island
27 February 2020 11:30,5297,-,All Island
27 February 2020 11:45,5295,-,All Island
27 February 2020 12:00,5293,-,All Island
27 February 2020 12:15,5326,-,All Island
27 February 2020 12:30,5340,-,All Island
27 February 2020 12:45,5325,-,All Island
27 February 2020 13:00,5297,-,All Island
27 February 2020 13:15,5226,-,All Island
27 February 2020 13:30,5180,-,All Island
27 February 2020 13:45,5162,-,All Island
27 February 2020 14:00,5175,-,All Island
27 February 2020 14:15,5148,-,All Island
27 February 2020 14:30,5153,-,All Island
27 February 2020 14:45,5162,-,All Island
27 February 2020 15:00,5179,-,All Island
27 February 2020 15:15,5191,-,All Island
27 February 2020 15:30,5218,-,All Island
27 February 2020 15:45,5262,-,All Island
27 February 2020 16:00,5282,-,All Island
27 February 2020 16:15,5376,-,All Island
27 February 2020 16:30,5437,-,All Island
27 February 2020 16:45,5509,-,All Island
27 February 2020 17:00,5579,-,All Island
27 February 2020 17:15,5676,-,All Island
27 February 2020 17:30,5729,-,All Island
27 February 2020 17:45,5802,-,All Island
27 February 2020 18:00,5865,-,All Island
27 February 2020 18:15,6009,-,All Island
27 February 2020 18:30,6091,-,All Island
27 February 2020 18:45,6106,-,All Island
27 February 2020 19:00,6066,-,All Island
27 February 2020 19:15,6006,-,All Island
27 February 2020 19:30,5951,-,All Island
27 February 2020 19:45,5897,-,All Island
27 February 2020 20:00,5798,-,All Island
27 February 2020 20:15,5728,-,All Island
27 February 2020 20:30,5650,-,All Island
27 February 2020 20:45,5574,-,All Island
27 February 2020 21:00,5509,-,All Island
27 February 2020 21:15,5330,-,All Island
27 February 2020 21:30,5192,-,All Island
27 February 2020 21:45,5058,-,All Island
27 February 2020 22:00,4905,-,All Island
27 February 2020 22:15,4767,-,All Island
27 February 2020 22:30,4598,-,All Island
27 February 2020 22:45,4479,-,All Island
27 February 2020 23:00,4394,-,All Island
27 February 2020 23:15,4345,-,All Island
27 February 2020 23:30,4230,-,All Island
27 February 2020 23:45,4123,-,All Island
28 February 2020 00:00,4009,-,All Island
28 February 2020 00:15,3949,-,All Island
28 February 2020 00:30,3901,-,All Island
28 February 2020 00:45,3836,-,All Island
28 February 2020 01:00,3777,-,All Island
28 February 2020 01:15,3766,-,All Island
28 February 2020 01:30,3747,-,All Island
28 February 2020 01:45,3705,-,All Island
28 February 2020 02:00,3673,-,All Island
28 February 2020 02:15,3650,-,All Island
28 February 2020 02:30,3643,-,All Island
28 February 2020 02:45,3596,-,All Island
28 February 2020 03:00,3547,-,All Island
28 February 2020 03:15,3548,-,All Island
28 February 2020 03:30,3545,-,All Island
28 February 2020 03:45,3514,-,All Island
28 February 2020 04:00,3511,-,All Island
28 February 2020 04:15,3511,-,All Island
28 February 2020 04:30,3515,-,All Island
28 February 2020 04:45,3524,-,All Island
28 February 2020 05:00,3564,-,All Island
28 February 2020 05:15,3599,-,All Island
28 February 2020 05:30,3632,-,All Island
28 February 2020 05:45,3691,-,All Island
28 February 2020 06:00,3825,-,All Island
28 February 2020 06:15,3996,-,All Island
28 February 2020 06:30,4118,-,All Island
28 February 2020 06:45,4332,-,All Island
28 February 2020 07:00,4581,-,All Island
28 February 2020 07:15,4829,-,All Island
28 February 2020 07:30,4998,-,All Island
28 February 2020 07:45,5118,-,All Island
28 February 2020 08:00,5208,-,All Island
28 February 2020 08:15,5283,-,All Island
28 February 2020 08:30,5297,-,All Island
28 February 2020 08:45,5333,-,All Island
28 February 2020 09:00,5413,-,All Island
28 February 2020 09:15,5480,-,All Island
28 February 2020 09:30,5504,-,All Island
28 February 2020 09:45,5525,-,All Island
28 February 2020 10:00,5489,-,All Island
28 February 2020 10:15,5492,-,All Island
28 February 2020 10:30,5502,-,All Island
28 February 2020 10:45,5517,-,All Island
28 February 2020 11:00,5522,-,All Island
28 February 2020 11:15,5536,-,All Island
28 February 2020 11:30,5513,-,All Island
28 February 2020 11:45,5512,-,All Island
28 February 2020 12:00,5488,-,All Island
28 February 2020 12:15,5500,-,All Island
28 February 2020 12:30,5495,-,All Island
28 February 2020 12:45,5485,-,All Island
28 February 2020 13:00,5445,-,All Island
28 February 2020 13:15,5378,-,All Island
28 February 2020 13:30,5267,-,All Island
28 February 2020 13:45,5272,-,All Island
28 February 2020 14:00,5253,-,All Island
28 February 2020 14:15,5225,-,All Island
28 February 2020 14:30,5205,-,All Island
28 February 2020 14:45,5143,-,All Island
28 February 2020 15:00,5128,-,All Island
28 February 2020 15:15,5132,-,All Island
28 February 2020 15:30,5117,-,All Island
28 February 2020 15:45,5084,-,All Island
28 February 2020 16:00,5119,-,All Island
28 February 2020 16:15,5151,-,All Island
28 February 2020 16:30,5215,-,All Island
28 February 2020 16:45,5302,-,All Island
28 February 2020 17:00,5343,-,All Island
28 February 2020 17:15,5407,-,All Island
28 February 2020 17:30,5494,-,All Island
28 February 2020 17:45,5553,-,All Island
28 February 2020 18:00,5617,-,All Island
28 February 2020 18:15,5720,-,All Island
28 February 2020 18:30,5782,-,All Island
28 February 2020 18:45,5819,-,All Island
28 February 2020 19:00,5791,-,All Island
28 February 2020 19:15,5720,-,All Island
28 February 2020 19:30,5652,-,All Island
28 February 2020 19:45,5567,-,All Island
28 February 2020 20:00,5440,-,All Island
28 February 2020 20:15,5372,-,All Island
28 February 2020 20:30,5254,-,All Island
28 February 2020 20:45,5207,-,All Island
28 February 2020 21:00,5140,-,All Island
28 February 2020 21:15,5013,-,All Island
28 February 2020 21:30,4901,-,All Island
28 February 2020 21:45,4755,-,All Island
28 February 2020 22:00,4649,-,All Island
28 February 2020 22:15,4570,-,All Island
28 February 2020 22:30,4467,-,All Island
28 February 2020 22:45,4340,-,All Island
28 February 2020 23:00,4277,-,All Island
28 February 2020 23:15,4301,-,All Island
28 February 2020 23:30,4220,-,All Island
28 February 2020 23:45,4152,-,All Island
29 February 2020 00:00,4048,-,All Island
29 February 2020 00:15,3977,-,All Island
29 February 2020 00:30,3856,-,All Island
29 February 2020 00:45,3809,-,All Island
29 February 2020 01:00,3715,-,All Island
29 February 2020 01:15,3674,-,All Island
29 February 2020 01:30,3635,-,All Island
29 February 2020 01:45,3575,-,All Island
29 February 2020 02:00,3514,-,All Island
29 February 2020 02:15,3447,-,All Island
29 February 2020 02:30,3423,-,All Island
29 February 2020 02:45,3393,-,All Island
29 February 2020 03:00,3371,-,All Island
29 February 2020 03:15,3367,-,All Island
29 February 2020 03:30,3362,-,All Island
29 February 2020 03:45,3351,-,All Island
29 February 2020 04:00,3331,-,All Island
29 February 2020 04:15,3330,-,All Island
29 February 2020 04:30,3346,-,All Island
29 February 2020 04:45,3322,-,All Island
29 February 2020 05:00,3370,-,All Island
29 February 2020 05:15,3371,-,All Island
29 February 2020 05:30,3382,-,All Island
29 February 2020 05:45,3397,-,All Island
29 February 2020 06:00,3466,-,All Island
29 February 2020 06:15,3580,-,All Island
29 February 2020 06:30,3622,-,All Island
29 February 2020 06:45,3657,-,All Island
29 February 2020 07:00,3748,-,All Island
29 February 2020 07:15,3795,-,All Island
29 February 2020 07:30,3878,-,All Island
29 February 2020 07:45,3971,-,All Island
29 February 2020 08:00,4060,-,All Island
29 February 2020 08:15,4177,-,All Island
29 February 2020 08:30,4298,-,All Island
29 February 2020 08:45,4401,-,All Island
29 February 2020 09:00,4529,-,All Island
29 February 2020 09:15,4661,-,All Island
29 February 2020 09:30,4729,-,All Island
29 February 2020 09:45,4768,-,All Island
29 February 2020 10:00,4809,-,All Island
29 February 2020 10:15,4859,-,All Island
29 February 2020 10:30,4886,-,All Island
29 February 2020 10:45,4894,-,All Island
29 February 2020 11:00,4932,-,All Island
29 February 2020 11:15,4970,-,All Island
29 February 2020 11:30,5006,-,All Island
29 February 2020 11:45,5013,-,All Island
29 February 2020 12:00,5036,-,All Island
29 February 2020 12:15,5065,-,All Island
29 February 2020 12:30,5048,-,All Island
29 February 2020 12:45,5066,-,All Island
29 February 2020 13:00,5026,-,All Island
29 February 2020 13:15,5020,-,All Island
29 February 2020 13:30,5024,-,All Island
29 February 2020 13:45,5022,-,All Island
29 February 2020 14:00,4999,-,All Island
29 February 2020 14:15,5007,-,All Island
29 February 2020 14:30,4980,-,All Island
29 February 2020 14:45,4983,-,All Island
29 February 2020 15:00,4986,-,All Island
29 February 2020 15:15,5020,-,All Island
29 February 2020 15:30,5026,-,All Island
29 February 2020 15:45,5026,-,All Island
29 February 2020 16:00,5060,-,All Island
29 February 2020 16:15,5115,-,All Island
29 February 2020 16:30,5173,-,All Island
29 February 2020 16:45,5259,-,All Island
29 February 2020 17:00,5324,-,All Island
29 February 2020 17:15,5417,-,All Island
29 February 2020 17:30,5440,-,All Island
29 February 2020 17:45,5458,-,All Island
29 February 2020 18:00,5467,-,All Island
29 February 2020 18:15,5536,-,All Island
29 February 2020 18:30,5585,-,All Island
29 February 2020 18:45,5572,-,All Island
29 February 2020 19:00,5454,-,All Island
29 February 2020 19:15,5393,-,All Island
29 February 2020 19:30,5355,-,All Island
29 February 2020 19:45,5266,-,All Island
29 February 2020 20:00,5201,-,All Island
29 February 2020 20:15,5076,-,All Island
29 February 2020 20:30,4953,-,All Island
29 February 2020 20:45,4887,-,All Island
29 February 2020 21:00,4799,-,All Island
29 February 2020 21:15,4718,-,All Island
29 February 2020 21:30,4649,-,All Island
29 February 2020 21:45,4545,-,All Island
29 February 2020 22:00,4487,-,All Island
29 February 2020 22:15,4392,-,All Island
29 February 2020 22:30,4302,-,All Island
29 February 2020 22:45,4211,-,All Island
29 February 2020 23:00,4195,-,All Island
29 February 2020 23:15,4219,-,All Island
29 February 2020 23:30,4138,-,All Island
29 February 2020 23:45,4061,-,All Island
