DATE & TIME, ACTUAL GENERATION(MW), REGION
25 February 2021 05:30,3491,All Island
25 February 2021 05:45,3705,All Island
25 February 2021 06:00,3868,All Island
25 February 2021 06:15,4113,All Island
25 February 2021 06:30,4234,All Island
25 February 2021 06:45,4122,All Island
25 February 2021 07:00,4233,All Island
25 February 2021 07:15,4258,All Island
25 February 2021 07:30,4228,All Island
25 February 2021 07:45,4285,All Island
25 February 2021 08:00,4334,All Island
25 February 2021 08:15,4465,All Island
25 February 2021 08:30,4649,All Island
25 February 2021 08:45,4793,All Island
25 February 2021 09:00,4775,All Island
25 February 2021 09:15,4746,All Island
25 February 2021 09:30,4747,All Island
25 February 2021 09:45,4677,All Island
25 February 2021 10:00,4573,All Island
25 February 2021 10:15,4449,All Island
25 February 2021 10:30,4385,All Island
25 February 2021 10:45,4447,All Island
25 February 2021 11:00,4446,All Island
25 February 2021 11:15,4460,All Island
25 February 2021 11:30,4507,All Island
25 February 2021 11:45,4626,All Island
25 February 2021 12:00,4729,All Island
25 February 2021 12:15,4827,All Island
25 February 2021 12:30,4876,All Island
25 February 2021 12:45,4915,All Island
25 February 2021 13:00,5016,All Island
25 February 2021 13:15,4948,All Island
25 February 2021 13:30,4770,All Island
25 February 2021 13:45,4718,All Island
25 February 2021 14:00,4561,All Island
25 February 2021 14:15,4471,All Island
25 February 2021 14:30,4414,All Island
25 February 2021 14:45,4421,All Island
25 February 2021 15:00,4345,All Island
25 February 2021 15:15,4252,All Island
25 February 2021 15:30,4212,All Island
25 February 2021 15:45,4154,All Island
25 February 2021 16:00,4037,All Island
25 February 2021 16:15,4036,All Island
25 February 2021 16:30,4088,All Island
25 February 2021 16:45,4193,All Island
25 February 2021 17:00,4272,All Island
25 February 2021 17:15,4393,All Island
25 February 2021 17:30,4494,All Island
25 February 2021 17:45,4589,All Island
25 February 2021 18:00,4690,All Island
25 February 2021 18:15,4832,All Island
25 February 2021 18:30,4907,All Island
25 February 2021 18:45,4909,All Island
25 February 2021 19:00,4840,All Island
25 February 2021 19:15,4751,All Island
25 February 2021 19:30,4653,All Island
25 February 2021 19:45,4549,All Island
25 February 2021 20:00,4466,All Island
25 February 2021 20:15,4367,All Island
25 February 2021 20:30,4277,All Island
25 February 2021 20:45,4221,All Island
25 February 2021 21:00,4175,All Island
25 February 2021 21:15,4145,All Island
25 February 2021 21:30,4132,All Island
25 February 2021 21:45,4082,All Island
25 February 2021 22:00,3990,All Island
25 February 2021 22:15,3898,All Island
25 February 2021 22:30,3863,All Island
25 February 2021 22:45,3721,All Island
25 February 2021 23:00,3838,All Island
25 February 2021 23:15,3971,All Island
25 February 2021 23:30,3940,All Island
25 February 2021 23:45,3845,All Island
26 February 2021 00:00,3782,All Island
26 February 2021 00:15,3726,All Island
26 February 2021 00:30,3729,All Island
26 February 2021 00:45,3781,All Island
26 February 2021 01:00,3837,All Island
26 February 2021 01:15,3897,All Island
26 February 2021 01:30,3889,All Island
26 February 2021 01:45,3787,All Island
26 February 2021 02:00,3720,All Island
26 February 2021 02:15,3675,All Island
26 February 2021 02:30,3566,All Island
26 February 2021 02:45,3542,All Island
26 February 2021 03:00,3654,All Island
26 February 2021 03:15,3717,All Island
26 February 2021 03:30,3701,All Island
26 February 2021 03:45,3612,All Island
26 February 2021 04:00,3672,All Island
26 February 2021 04:15,3683,All Island
26 February 2021 04:30,3665,All Island
26 February 2021 04:45,3615,All Island
26 February 2021 05:00,3698,All Island
26 February 2021 05:15,3826,All Island
26 February 2021 05:30,3795,All Island
26 February 2021 05:45,3839,All Island
26 February 2021 06:00,3998,All Island
26 February 2021 06:15,4245,All Island
26 February 2021 06:30,4265,All Island
26 February 2021 06:45,4246,All Island
26 February 2021 07:00,4326,All Island
26 February 2021 07:15,4509,All Island
26 February 2021 07:30,4620,All Island
26 February 2021 07:45,4803,All Island
26 February 2021 08:00,4843,All Island
26 February 2021 08:15,4907,All Island
26 February 2021 08:30,5045,All Island
26 February 2021 08:45,5201,All Island
26 February 2021 09:00,5143,All Island
26 February 2021 09:15,5099,All Island
26 February 2021 09:30,5024,All Island
26 February 2021 09:45,4910,All Island
26 February 2021 10:00,4816,All Island
26 February 2021 10:15,4707,All Island
26 February 2021 10:30,4763,All Island
26 February 2021 10:45,4840,All Island
26 February 2021 11:00,4872,All Island
26 February 2021 11:15,4961,All Island
26 February 2021 11:30,4986,All Island
26 February 2021 11:45,5069,All Island
26 February 2021 12:00,5136,All Island
26 February 2021 12:15,5150,All Island
26 February 2021 12:30,5245,All Island
26 February 2021 12:45,5347,All Island
26 February 2021 13:00,5317,All Island
26 February 2021 13:15,5313,All Island
26 February 2021 13:30,5239,All Island
26 February 2021 13:45,5184,All Island
26 February 2021 14:00,5206,All Island
26 February 2021 14:15,5272,All Island
26 February 2021 14:30,5256,All Island
26 February 2021 14:45,5257,All Island
26 February 2021 15:00,5234,All Island
26 February 2021 15:15,5205,All Island
26 February 2021 15:30,5220,All Island
26 February 2021 15:45,5175,All Island
26 February 2021 16:00,5203,All Island
26 February 2021 16:15,5340,All Island
26 February 2021 16:30,5338,All Island
26 February 2021 16:45,5365,All Island
26 February 2021 17:00,5421,All Island
26 February 2021 17:15,5549,All Island
26 February 2021 17:30,5687,All Island
26 February 2021 17:45,5830,All Island
26 February 2021 18:00,5867,All Island
26 February 2021 18:15,5912,All Island
26 February 2021 18:30,5964,All Island
26 February 2021 18:45,5973,All Island
26 February 2021 19:00,5917,All Island
26 February 2021 19:15,5841,All Island
26 February 2021 19:30,5695,All Island
26 February 2021 19:45,5521,All Island
26 February 2021 20:00,5418,All Island
26 February 2021 20:15,5382,All Island
26 February 2021 20:30,5330,All Island
26 February 2021 20:45,5357,All Island
26 February 2021 21:00,5215,All Island
26 February 2021 21:15,5045,All Island
26 February 2021 21:30,5013,All Island
26 February 2021 21:45,5008,All Island
26 February 2021 22:00,4946,All Island
26 February 2021 22:15,4838,All Island
26 February 2021 22:30,4722,All Island
26 February 2021 22:45,4758,All Island
26 February 2021 23:00,4791,All Island
26 February 2021 23:15,4641,All Island
26 February 2021 23:30,4412,All Island
26 February 2021 23:45,4308,All Island
27 February 2021 00:00,4155,All Island
27 February 2021 00:15,3941,All Island
27 February 2021 00:30,3930,All Island
27 February 2021 00:45,3916,All Island
27 February 2021 01:00,3885,All Island
27 February 2021 01:15,3765,All Island
27 February 2021 01:30,3647,All Island
27 February 2021 01:45,3524,All Island
27 February 2021 02:00,3528,All Island
27 February 2021 02:15,3515,All Island
27 February 2021 02:30,3407,All Island
27 February 2021 02:45,3299,All Island
27 February 2021 03:00,3271,All Island
27 February 2021 03:15,3262,All Island
27 February 2021 03:30,3247,All Island
27 February 2021 03:45,3187,All Island
27 February 2021 04:00,3196,All Island
27 February 2021 04:15,3204,All Island
27 February 2021 04:30,3227,All Island
27 February 2021 04:45,3225,All Island
27 February 2021 05:00,3230,All Island
27 February 2021 05:15,3243,All Island
27 February 2021 05:30,3254,All Island
27 February 2021 05:45,3239,All Island
27 February 2021 06:00,3306,All Island
27 February 2021 06:15,3449,All Island
27 February 2021 06:30,3505,All Island
27 February 2021 06:45,3487,All Island
27 February 2021 07:00,3403,All Island
27 February 2021 07:15,3307,All Island
27 February 2021 07:30,3319,All Island
27 February 2021 07:45,3418,All Island
27 February 2021 08:00,3423,All Island
27 February 2021 08:15,3403,All Island
27 February 2021 08:30,3481,All Island
27 February 2021 08:45,3594,All Island
27 February 2021 09:00,3542,All Island
27 February 2021 09:15,3492,All Island
27 February 2021 09:30,3492,All Island
27 February 2021 09:45,3543,All Island
27 February 2021 10:00,3533,All Island
27 February 2021 10:15,3559,All Island
27 February 2021 10:30,3591,All Island
27 February 2021 10:45,3605,All Island
27 February 2021 11:00,3628,All Island
27 February 2021 11:15,3653,All Island
27 February 2021 11:30,3646,All Island
27 February 2021 11:45,3661,All Island
27 February 2021 12:00,3676,All Island
27 February 2021 12:15,3718,All Island
27 February 2021 12:30,3731,All Island
27 February 2021 12:45,3750,All Island
27 February 2021 13:00,3753,All Island
27 February 2021 13:15,3723,All Island
27 February 2021 13:30,3706,All Island
27 February 2021 13:45,3659,All Island
27 February 2021 14:00,3627,All Island
27 February 2021 14:15,3616,All Island
27 February 2021 14:30,3570,All Island
27 February 2021 14:45,3545,All Island
27 February 2021 15:00,3530,All Island
27 February 2021 15:15,3569,All Island
27 February 2021 15:30,3540,All Island
27 February 2021 15:45,3545,All Island
27 February 2021 16:00,3565,All Island
27 February 2021 16:15,3644,All Island
27 February 2021 16:30,3724,All Island
27 February 2021 16:45,3815,All Island
27 February 2021 17:00,3886,All Island
27 February 2021 17:15,4000,All Island
27 February 2021 17:30,4126,All Island
27 February 2021 17:45,4287,All Island
27 February 2021 18:00,4347,All Island
27 February 2021 18:15,4420,All Island
27 February 2021 18:30,4503,All Island
27 February 2021 18:45,4529,All Island
27 February 2021 19:00,4500,All Island
27 February 2021 19:15,4396,All Island
27 February 2021 19:30,4297,All Island
27 February 2021 19:45,4187,All Island
27 February 2021 20:00,4076,All Island
27 February 2021 20:15,4078,All Island
27 February 2021 20:30,3893,All Island
27 February 2021 20:45,3798,All Island
27 February 2021 21:00,3702,All Island
27 February 2021 21:15,3628,All Island
27 February 2021 21:30,3558,All Island
27 February 2021 21:45,3498,All Island
27 February 2021 22:00,3471,All Island
27 February 2021 22:15,3462,All Island
27 February 2021 22:30,3396,All Island
27 February 2021 22:45,3252,All Island
27 February 2021 23:00,3227,All Island
27 February 2021 23:15,3339,All Island
27 February 2021 23:30,3145,All Island
27 February 2021 23:45,2990,All Island
28 February 2021 00:00,2909,All Island
28 February 2021 00:15,2919,All Island
28 February 2021 00:30,2940,All Island
28 February 2021 00:45,2953,All Island
28 February 2021 01:00,2968,All Island
28 February 2021 01:15,3010,All Island
28 February 2021 01:30,2941,All Island
28 February 2021 01:45,2822,All Island
28 February 2021 02:00,2719,All Island
28 February 2021 02:15,2677,All Island
28 February 2021 02:30,2635,All Island
28 February 2021 02:45,2601,All Island
28 February 2021 03:00,2586,All Island
28 February 2021 03:15,2646,All Island
28 February 2021 03:30,2587,All Island
28 February 2021 03:45,2540,All Island
28 February 2021 04:00,2537,All Island
28 February 2021 04:15,2584,All Island
28 February 2021 04:30,2646,All Island
28 February 2021 04:45,2698,All Island
28 February 2021 05:00,2721,All Island
28 February 2021 05:15,2758,All Island
28 February 2021 05:30,2761,All Island
28 February 2021 05:45,2809,All Island
28 February 2021 06:00,2805,All Island
28 February 2021 06:15,2882,All Island
28 February 2021 06:30,2965,All Island
28 February 2021 06:45,3078,All Island
28 February 2021 07:00,3055,All Island
28 February 2021 07:15,2948,All Island
28 February 2021 07:30,2905,All Island
28 February 2021 07:45,2953,All Island
28 February 2021 08:00,3034,All Island
28 February 2021 08:15,3066,All Island
28 February 2021 08:30,3170,All Island
28 February 2021 08:45,3258,All Island
28 February 2021 09:00,3215,All Island
28 February 2021 09:15,3171,All Island
28 February 2021 09:30,3178,All Island
28 February 2021 09:45,3284,All Island
28 February 2021 10:00,3334,All Island
28 February 2021 10:15,3395,All Island
28 February 2021 10:30,3438,All Island
28 February 2021 10:45,3493,All Island
28 February 2021 11:00,3539,All Island
28 February 2021 11:15,3556,All Island
28 February 2021 11:30,3574,All Island
28 February 2021 11:45,3599,All Island
28 February 2021 12:00,3701,All Island
28 February 2021 12:15,3822,All Island
28 February 2021 12:30,3906,All Island
28 February 2021 12:45,3909,All Island
28 February 2021 13:00,3852,All Island
28 February 2021 13:15,3756,All Island
28 February 2021 13:30,3686,All Island
28 February 2021 13:45,3589,All Island
28 February 2021 14:00,3540,All Island
28 February 2021 14:15,3520,All Island
28 February 2021 14:30,3483,All Island
28 February 2021 14:45,3465,All Island
28 February 2021 15:00,3394,All Island
28 February 2021 15:15,3386,All Island
28 February 2021 15:30,3399,All Island
28 February 2021 15:45,3476,All Island
28 February 2021 16:00,3469,All Island
28 February 2021 16:15,3523,All Island
28 February 2021 16:30,3613,All Island
28 February 2021 16:45,3757,All Island
28 February 2021 17:00,3891,All Island
28 February 2021 17:15,3945,All Island
28 February 2021 17:30,4128,All Island
28 February 2021 17:45,4266,All Island
28 February 2021 18:00,4416,All Island
28 February 2021 18:15,4467,All Island
28 February 2021 18:30,4573,All Island
28 February 2021 18:45,4583,All Island
28 February 2021 19:00,4668,All Island
28 February 2021 19:15,4723,All Island
28 February 2021 19:30,4534,All Island
28 February 2021 19:45,4324,All Island
28 February 2021 20:00,4297,All Island
28 February 2021 20:15,4302,All Island
28 February 2021 20:30,4175,All Island
28 February 2021 20:45,4105,All Island
28 February 2021 21:00,4100,All Island
28 February 2021 21:15,4077,All Island
28 February 2021 21:30,4068,All Island
28 February 2021 21:45,3992,All Island
28 February 2021 22:00,3925,All Island
28 February 2021 22:15,3843,All Island
28 February 2021 22:30,3751,All Island
28 February 2021 22:45,3674,All Island
28 February 2021 23:00,3651,All Island
28 February 2021 23:15,3496,All Island
28 February 2021 23:30,3356,All Island
28 February 2021 23:45,3363,All Island
