DATE & TIME, ACTUAL GENERATION(MW), REGION
25 January 2023 05:30,3820,All Island
25 January 2023 05:45,3931,All Island
25 January 2023 06:00,4073,All Island
25 January 2023 06:15,4210,All Island
25 January 2023 06:30,4459,All Island
25 January 2023 06:45,4789,All Island
25 January 2023 07:00,5038,All Island
25 January 2023 07:15,5269,All Island
25 January 2023 07:30,5530,All Island
25 January 2023 07:45,5722,All Island
25 January 2023 08:00,5874,All Island
25 January 2023 08:15,6005,All Island
25 January 2023 08:30,6019,All Island
25 January 2023 08:45,5975,All Island
25 January 2023 09:00,5955,All Island
25 January 2023 09:15,5960,All Island
25 January 2023 09:30,5974,All Island
25 January 2023 09:45,6006,All Island
25 January 2023 10:00,5965,All Island
25 January 2023 10:15,5903,All Island
25 January 2023 10:30,5869,All Island
25 January 2023 10:45,5839,All Island
25 January 2023 11:00,5862,All Island
25 January 2023 11:15,6008,All Island
25 January 2023 11:30,6142,All Island
25 January 2023 11:45,6035,All Island
25 January 2023 12:00,5967,All Island
25 January 2023 12:15,5999,All Island
25 January 2023 12:30,6009,All Island
25 January 2023 12:45,6016,All Island
25 January 2023 13:00,6046,All Island
25 January 2023 13:15,6084,All Island
25 January 2023 13:30,5977,All Island
25 January 2023 13:45,5911,All Island
25 January 2023 14:00,5923,All Island
25 January 2023 14:15,6009,All Island
25 January 2023 14:30,6023,All Island
25 January 2023 14:45,6046,All Island
25 January 2023 15:00,6048,All Island
25 January 2023 15:15,6086,All Island
25 January 2023 15:30,6066,All Island
25 January 2023 15:45,6082,All Island
25 January 2023 16:00,6048,All Island
25 January 2023 16:15,6055,All Island
25 January 2023 16:30,6181,All Island
25 January 2023 16:45,6380,All Island
25 January 2023 17:00,6371,All Island
25 January 2023 17:15,6486,All Island
25 January 2023 17:30,6566,All Island
25 January 2023 17:45,6542,All Island
25 January 2023 18:00,6461,All Island
25 January 2023 18:15,6384,All Island
25 January 2023 18:30,6265,All Island
25 January 2023 18:45,6273,All Island
25 January 2023 19:00,6364,All Island
25 January 2023 19:15,6461,All Island
25 January 2023 19:30,6330,All Island
25 January 2023 19:45,6123,All Island
25 January 2023 20:00,5938,All Island
25 January 2023 20:15,5799,All Island
25 January 2023 20:30,5678,All Island
25 January 2023 20:45,5651,All Island
25 January 2023 21:00,5539,All Island
25 January 2023 21:15,5356,All Island
25 January 2023 21:30,5240,All Island
25 January 2023 21:45,5193,All Island
25 January 2023 22:00,4968,All Island
25 January 2023 22:15,4754,All Island
25 January 2023 22:30,4697,All Island
25 January 2023 22:45,4573,All Island
25 January 2023 23:00,4510,All Island
25 January 2023 23:15,4419,All Island
25 January 2023 23:30,4251,All Island
25 January 2023 23:45,4087,All Island
26 January 2023 00:00,3909,All Island
26 January 2023 00:15,3959,All Island
26 January 2023 00:30,3937,All Island
26 January 2023 00:45,3902,All Island
26 January 2023 01:00,3834,All Island
26 January 2023 01:15,3824,All Island
26 January 2023 01:30,3807,All Island
26 January 2023 01:45,3767,All Island
26 January 2023 02:00,3702,All Island
26 January 2023 02:15,3708,All Island
26 January 2023 02:30,3687,All Island
26 January 2023 02:45,3594,All Island
26 January 2023 03:00,3619,All Island
26 January 2023 03:15,3597,All Island
26 January 2023 03:30,3576,All Island
26 January 2023 03:45,3551,All Island
26 January 2023 04:00,3596,All Island
26 January 2023 04:15,3594,All Island
26 January 2023 04:30,3584,All Island
26 January 2023 04:45,3507,All Island
26 January 2023 05:00,3520,All Island
26 January 2023 05:15,3612,All Island
26 January 2023 05:30,3581,All Island
26 January 2023 05:45,3657,All Island
26 January 2023 06:00,3903,All Island
26 January 2023 06:15,4245,All Island
26 January 2023 06:30,4363,All Island
26 January 2023 06:45,4482,All Island
26 January 2023 07:00,4689,All Island
26 January 2023 07:15,4917,All Island
26 January 2023 07:30,5154,All Island
26 January 2023 07:45,5350,All Island
26 January 2023 08:00,5294,All Island
26 January 2023 08:15,5182,All Island
26 January 2023 08:30,5182,All Island
26 January 2023 08:45,5252,All Island
26 January 2023 09:00,5230,All Island
26 January 2023 09:15,5168,All Island
26 January 2023 09:30,5158,All Island
26 January 2023 09:45,5172,All Island
26 January 2023 10:00,5157,All Island
26 January 2023 10:15,5102,All Island
26 January 2023 10:30,5073,All Island
26 January 2023 10:45,5033,All Island
26 January 2023 11:00,5093,All Island
26 January 2023 11:15,5012,All Island
26 January 2023 11:30,4936,All Island
26 January 2023 11:45,4892,All Island
26 January 2023 12:00,4905,All Island
26 January 2023 12:15,4945,All Island
26 January 2023 12:30,4929,All Island
26 January 2023 12:45,4901,All Island
26 January 2023 13:00,4849,All Island
26 January 2023 13:15,4777,All Island
26 January 2023 13:30,4643,All Island
26 January 2023 13:45,4620,All Island
26 January 2023 14:00,4676,All Island
26 January 2023 14:15,4770,All Island
26 January 2023 14:30,4794,All Island
26 January 2023 14:45,4739,All Island
26 January 2023 15:00,4677,All Island
26 January 2023 15:15,4651,All Island
26 January 2023 15:30,4684,All Island
26 January 2023 15:45,4705,All Island
26 January 2023 16:00,4744,All Island
26 January 2023 16:15,4822,All Island
26 January 2023 16:30,4885,All Island
26 January 2023 16:45,4975,All Island
26 January 2023 17:00,5069,All Island
26 January 2023 17:15,5224,All Island
26 January 2023 17:30,5344,All Island
26 January 2023 17:45,5383,All Island
26 January 2023 18:00,5371,All Island
26 January 2023 18:15,5306,All Island
26 January 2023 18:30,5245,All Island
26 January 2023 18:45,5185,All Island
26 January 2023 19:00,5118,All Island
26 January 2023 19:15,5071,All Island
26 January 2023 19:30,5020,All Island
26 January 2023 19:45,4944,All Island
26 January 2023 20:00,4871,All Island
26 January 2023 20:15,4806,All Island
26 January 2023 20:30,4719,All Island
26 January 2023 20:45,4636,All Island
26 January 2023 21:00,4571,All Island
26 January 2023 21:15,4452,All Island
26 January 2023 21:30,4342,All Island
26 January 2023 21:45,4206,All Island
26 January 2023 22:00,4094,All Island
26 January 2023 22:15,3970,All Island
26 January 2023 22:30,3838,All Island
26 January 2023 22:45,3743,All Island
26 January 2023 23:00,3657,All Island
26 January 2023 23:15,3627,All Island
26 January 2023 23:30,3659,All Island
26 January 2023 23:45,3798,All Island
27 January 2023 00:00,3671,All Island
27 January 2023 00:15,3594,All Island
27 January 2023 00:30,3597,All Island
27 January 2023 00:45,3601,All Island
27 January 2023 01:00,3553,All Island
27 January 2023 01:15,3479,All Island
27 January 2023 01:30,3353,All Island
27 January 2023 01:45,3260,All Island
27 January 2023 02:00,3245,All Island
27 January 2023 02:15,3308,All Island
27 January 2023 02:30,3212,All Island
27 January 2023 02:45,3143,All Island
27 January 2023 03:00,3117,All Island
27 January 2023 03:15,3145,All Island
27 January 2023 03:30,3107,All Island
27 January 2023 03:45,3106,All Island
27 January 2023 04:00,3171,All Island
27 January 2023 04:15,3250,All Island
27 January 2023 04:30,3235,All Island
27 January 2023 04:45,3228,All Island
27 January 2023 05:00,3333,All Island
27 January 2023 05:15,3541,All Island
27 January 2023 05:30,3589,All Island
27 January 2023 05:45,3643,All Island
27 January 2023 06:00,3916,All Island
27 January 2023 06:15,4257,All Island
27 January 2023 06:30,4183,All Island
27 January 2023 06:45,4053,All Island
27 January 2023 07:00,4113,All Island
27 January 2023 07:15,4273,All Island
27 January 2023 07:30,4380,All Island
27 January 2023 07:45,4508,All Island
27 January 2023 08:00,4595,All Island
27 January 2023 08:15,4633,All Island
27 January 2023 08:30,4605,All Island
27 January 2023 08:45,4672,All Island
27 January 2023 09:00,4700,All Island
27 January 2023 09:15,4775,All Island
27 January 2023 09:30,4794,All Island
27 January 2023 09:45,4781,All Island
27 January 2023 10:00,4775,All Island
27 January 2023 10:15,4749,All Island
27 January 2023 10:30,4735,All Island
27 January 2023 10:45,4722,All Island
27 January 2023 11:00,4718,All Island
27 January 2023 11:15,4734,All Island
27 January 2023 11:30,4703,All Island
27 January 2023 11:45,4695,All Island
27 January 2023 12:00,4691,All Island
27 January 2023 12:15,4714,All Island
27 January 2023 12:30,4685,All Island
27 January 2023 12:45,4698,All Island
27 January 2023 13:00,4726,All Island
27 January 2023 13:15,4834,All Island
27 January 2023 13:30,4734,All Island
27 January 2023 13:45,4706,All Island
27 January 2023 14:00,4764,All Island
27 January 2023 14:15,4844,All Island
27 January 2023 14:30,4896,All Island
27 January 2023 14:45,4818,All Island
27 January 2023 15:00,4739,All Island
27 January 2023 15:15,4754,All Island
27 January 2023 15:30,4814,All Island
27 January 2023 15:45,4906,All Island
27 January 2023 16:00,4882,All Island
27 January 2023 16:15,4874,All Island
27 January 2023 16:30,5007,All Island
27 January 2023 16:45,5091,All Island
27 January 2023 17:00,5082,All Island
27 January 2023 17:15,5080,All Island
27 January 2023 17:30,5178,All Island
27 January 2023 17:45,5223,All Island
27 January 2023 18:00,5252,All Island
27 January 2023 18:15,5259,All Island
27 January 2023 18:30,5159,All Island
27 January 2023 18:45,5132,All Island
27 January 2023 19:00,5128,All Island
27 January 2023 19:15,5196,All Island
27 January 2023 19:30,5153,All Island
27 January 2023 19:45,5133,All Island
27 January 2023 20:00,5115,All Island
27 January 2023 20:15,5110,All Island
27 January 2023 20:30,4903,All Island
27 January 2023 20:45,4694,All Island
27 January 2023 21:00,4723,All Island
27 January 2023 21:15,4762,All Island
27 January 2023 21:30,4518,All Island
27 January 2023 21:45,4305,All Island
27 January 2023 22:00,4295,All Island
27 January 2023 22:15,4321,All Island
27 January 2023 22:30,4128,All Island
27 January 2023 22:45,3934,All Island
27 January 2023 23:00,3787,All Island
27 January 2023 23:15,3695,All Island
27 January 2023 23:30,3614,All Island
27 January 2023 23:45,3493,All Island
28 January 2023 00:00,3430,All Island
28 January 2023 00:15,3445,All Island
28 January 2023 00:30,3365,All Island
28 January 2023 00:45,3384,All Island
28 January 2023 01:00,3338,All Island
28 January 2023 01:15,3322,All Island
28 January 2023 01:30,3283,All Island
28 January 2023 01:45,3301,All Island
28 January 2023 02:00,3204,All Island
28 January 2023 02:15,3158,All Island
28 January 2023 02:30,3117,All Island
28 January 2023 02:45,3087,All Island
28 January 2023 03:00,3052,All Island
28 January 2023 03:15,3044,All Island
28 January 2023 03:30,3019,All Island
28 January 2023 03:45,3010,All Island
28 January 2023 04:00,2992,All Island
28 January 2023 04:15,2997,All Island
28 January 2023 04:30,2979,All Island
28 January 2023 04:45,2971,All Island
28 January 2023 05:00,3046,All Island
28 January 2023 05:15,3147,All Island
28 January 2023 05:30,3144,All Island
28 January 2023 05:45,3199,All Island
28 January 2023 06:00,3113,All Island
28 January 2023 06:15,3127,All Island
28 January 2023 06:30,3168,All Island
28 January 2023 06:45,3286,All Island
28 January 2023 07:00,3449,All Island
28 January 2023 07:15,3680,All Island
28 January 2023 07:30,3664,All Island
28 January 2023 07:45,3676,All Island
28 January 2023 08:00,3844,All Island
28 January 2023 08:15,4052,All Island
28 January 2023 08:30,4279,All Island
28 January 2023 08:45,4339,All Island
28 January 2023 09:00,4381,All Island
28 January 2023 09:15,4425,All Island
28 January 2023 09:30,4475,All Island
28 January 2023 09:45,4467,All Island
28 January 2023 10:00,4437,All Island
28 January 2023 10:15,4406,All Island
28 January 2023 10:30,4350,All Island
28 January 2023 10:45,4337,All Island
28 January 2023 11:00,4369,All Island
28 January 2023 11:15,4448,All Island
28 January 2023 11:30,4538,All Island
28 January 2023 11:45,4394,All Island
28 January 2023 12:00,4300,All Island
28 January 2023 12:15,4228,All Island
28 January 2023 12:30,4233,All Island
28 January 2023 12:45,4245,All Island
28 January 2023 13:00,4234,All Island
28 January 2023 13:15,4215,All Island
28 January 2023 13:30,4181,All Island
28 January 2023 13:45,4146,All Island
28 January 2023 14:00,4109,All Island
28 January 2023 14:15,4124,All Island
28 January 2023 14:30,4136,All Island
28 January 2023 14:45,4167,All Island
28 January 2023 15:00,4220,All Island
28 January 2023 15:15,4325,All Island
28 January 2023 15:30,4365,All Island
28 January 2023 15:45,4355,All Island
28 January 2023 16:00,4443,All Island
28 January 2023 16:15,4543,All Island
28 January 2023 16:30,4592,All Island
28 January 2023 16:45,4680,All Island
28 January 2023 17:00,4635,All Island
28 January 2023 17:15,4705,All Island
28 January 2023 17:30,4774,All Island
28 January 2023 17:45,4846,All Island
28 January 2023 18:00,4856,All Island
28 January 2023 18:15,4880,All Island
28 January 2023 18:30,4847,All Island
28 January 2023 18:45,4793,All Island
28 January 2023 19:00,4798,All Island
28 January 2023 19:15,4802,All Island
28 January 2023 19:30,4787,All Island
28 January 2023 19:45,4654,All Island
28 January 2023 20:00,4522,All Island
28 January 2023 20:15,4400,All Island
28 January 2023 20:30,4330,All Island
28 January 2023 20:45,4233,All Island
28 January 2023 21:00,4164,All Island
28 January 2023 21:15,4154,All Island
28 January 2023 21:30,4147,All Island
28 January 2023 21:45,4124,All Island
28 January 2023 22:00,4083,All Island
28 January 2023 22:15,3953,All Island
28 January 2023 22:30,3803,All Island
28 January 2023 22:45,3637,All Island
28 January 2023 23:00,3615,All Island
28 January 2023 23:15,3755,All Island
28 January 2023 23:30,3773,All Island
28 January 2023 23:45,3774,All Island
29 January 2023 00:00,3858,All Island
29 January 2023 00:15,3926,All Island
29 January 2023 00:30,3957,All Island
29 January 2023 00:45,3973,All Island
29 January 2023 01:00,3989,All Island
29 January 2023 01:15,4052,All Island
29 January 2023 01:30,3916,All Island
29 January 2023 01:45,3811,All Island
29 January 2023 02:00,3820,All Island
29 January 2023 02:15,3851,All Island
29 January 2023 02:30,3824,All Island
29 January 2023 02:45,3802,All Island
29 January 2023 03:00,3745,All Island
29 January 2023 03:15,3757,All Island
29 January 2023 03:30,3730,All Island
29 January 2023 03:45,3712,All Island
29 January 2023 04:00,3705,All Island
29 January 2023 04:15,3705,All Island
29 January 2023 04:30,3629,All Island
29 January 2023 04:45,3588,All Island
29 January 2023 05:00,3658,All Island
29 January 2023 05:15,3684,All Island
29 January 2023 05:30,3690,All Island
29 January 2023 05:45,3719,All Island
29 January 2023 06:00,3817,All Island
29 January 2023 06:15,3935,All Island
29 January 2023 06:30,4007,All Island
29 January 2023 06:45,4031,All Island
29 January 2023 07:00,4115,All Island
29 January 2023 07:15,4176,All Island
29 January 2023 07:30,4205,All Island
29 January 2023 07:45,4257,All Island
29 January 2023 08:00,4211,All Island
29 January 2023 08:15,4224,All Island
29 January 2023 08:30,4360,All Island
29 January 2023 08:45,4512,All Island
29 January 2023 09:00,4650,All Island
29 January 2023 09:15,4693,All Island
29 January 2023 09:30,4773,All Island
29 January 2023 09:45,4908,All Island
29 January 2023 10:00,4951,All Island
29 January 2023 10:15,5001,All Island
29 January 2023 10:30,5040,All Island
29 January 2023 10:45,5080,All Island
29 January 2023 11:00,5138,All Island
29 January 2023 11:15,5096,All Island
29 January 2023 11:30,5058,All Island
29 January 2023 11:45,5021,All Island
29 January 2023 12:00,4964,All Island
29 January 2023 12:15,5076,All Island
29 January 2023 12:30,5054,All Island
29 January 2023 12:45,5041,All Island
29 January 2023 13:00,5066,All Island
29 January 2023 13:15,5126,All Island
29 January 2023 13:30,5064,All Island
29 January 2023 13:45,5090,All Island
29 January 2023 14:00,5131,All Island
29 January 2023 14:15,5233,All Island
29 January 2023 14:30,5285,All Island
29 January 2023 14:45,5249,All Island
29 January 2023 15:00,5224,All Island
29 January 2023 15:15,5256,All Island
29 January 2023 15:30,5340,All Island
29 January 2023 15:45,5461,All Island
29 January 2023 16:00,5581,All Island
29 January 2023 16:15,5689,All Island
29 January 2023 16:30,5856,All Island
29 January 2023 16:45,5973,All Island
29 January 2023 17:00,5898,All Island
29 January 2023 17:15,5877,All Island
29 January 2023 17:30,5971,All Island
29 January 2023 17:45,6072,All Island
29 January 2023 18:00,6166,All Island
29 January 2023 18:15,6162,All Island
29 January 2023 18:30,5953,All Island
29 January 2023 18:45,5775,All Island
29 January 2023 19:00,5681,All Island
29 January 2023 19:15,5551,All Island
29 January 2023 19:30,5354,All Island
29 January 2023 19:45,5185,All Island
29 January 2023 20:00,5128,All Island
29 January 2023 20:15,5215,All Island
29 January 2023 20:30,5070,All Island
29 January 2023 20:45,4930,All Island
29 January 2023 21:00,4774,All Island
29 January 2023 21:15,4625,All Island
29 January 2023 21:30,4382,All Island
29 January 2023 21:45,4143,All Island
29 January 2023 22:00,4178,All Island
29 January 2023 22:15,4107,All Island
29 January 2023 22:30,3846,All Island
29 January 2023 22:45,3616,All Island
29 January 2023 23:00,3486,All Island
29 January 2023 23:15,3629,All Island
29 January 2023 23:30,3802,All Island
29 January 2023 23:45,3802,All Island
30 January 2023 00:00,3651,All Island
30 January 2023 00:15,3541,All Island
30 January 2023 00:30,3488,All Island
30 January 2023 00:45,3460,All Island
30 January 2023 01:00,3345,All Island
30 January 2023 01:15,3258,All Island
30 January 2023 01:30,3201,All Island
30 January 2023 01:45,3170,All Island
30 January 2023 02:00,3076,All Island
30 January 2023 02:15,2966,All Island
30 January 2023 02:30,2894,All Island
30 January 2023 02:45,2882,All Island
30 January 2023 03:00,2823,All Island
30 January 2023 03:15,2819,All Island
30 January 2023 03:30,2764,All Island
30 January 2023 03:45,2779,All Island
30 January 2023 04:00,2804,All Island
30 January 2023 04:15,2808,All Island
30 January 2023 04:30,2792,All Island
30 January 2023 04:45,2808,All Island
30 January 2023 05:00,2922,All Island
30 January 2023 05:15,3058,All Island
30 January 2023 05:30,3175,All Island
30 January 2023 05:45,3395,All Island
30 January 2023 06:00,3532,All Island
30 January 2023 06:15,3887,All Island
30 January 2023 06:30,4072,All Island
30 January 2023 06:45,4172,All Island
30 January 2023 07:00,4326,All Island
30 January 2023 07:15,4573,All Island
30 January 2023 07:30,4778,All Island
30 January 2023 07:45,4916,All Island
30 January 2023 08:00,4854,All Island
30 January 2023 08:15,4752,All Island
30 January 2023 08:30,4727,All Island
30 January 2023 08:45,4757,All Island
30 January 2023 09:00,4687,All Island
30 January 2023 09:15,4630,All Island
30 January 2023 09:30,4648,All Island
30 January 2023 09:45,4662,All Island
30 January 2023 10:00,4676,All Island
30 January 2023 10:15,4648,All Island
30 January 2023 10:30,4642,All Island
30 January 2023 10:45,4631,All Island
30 January 2023 11:00,4627,All Island
30 January 2023 11:15,4637,All Island
30 January 2023 11:30,4634,All Island
30 January 2023 11:45,4607,All Island
30 January 2023 12:00,4602,All Island
30 January 2023 12:15,4657,All Island
30 January 2023 12:30,4692,All Island
30 January 2023 12:45,4732,All Island
30 January 2023 13:00,4725,All Island
30 January 2023 13:15,4779,All Island
30 January 2023 13:30,4777,All Island
30 January 2023 13:45,4834,All Island
30 January 2023 14:00,4987,All Island
30 January 2023 14:15,5071,All Island
30 January 2023 14:30,5105,All Island
30 January 2023 14:45,5105,All Island
30 January 2023 15:00,5160,All Island
30 January 2023 15:15,5147,All Island
30 January 2023 15:30,5270,All Island
30 January 2023 15:45,5409,All Island
30 January 2023 16:00,5378,All Island
30 January 2023 16:15,5477,All Island
30 January 2023 16:30,5691,All Island
30 January 2023 16:45,5902,All Island
30 January 2023 17:00,6003,All Island
30 January 2023 17:15,6211,All Island
30 January 2023 17:30,6408,All Island
30 January 2023 17:45,6515,All Island
30 January 2023 18:00,6597,All Island
30 January 2023 18:15,6675,All Island
30 January 2023 18:30,6681,All Island
30 January 2023 18:45,6660,All Island
30 January 2023 19:00,6686,All Island
30 January 2023 19:15,6701,All Island
30 January 2023 19:30,6735,All Island
30 January 2023 19:45,6584,All Island
30 January 2023 20:00,6386,All Island
30 January 2023 20:15,6257,All Island
30 January 2023 20:30,6122,All Island
30 January 2023 20:45,6075,All Island
30 January 2023 21:00,6060,All Island
30 January 2023 21:15,5954,All Island
30 January 2023 21:30,5935,All Island
30 January 2023 21:45,5800,All Island
30 January 2023 22:00,5592,All Island
30 January 2023 22:15,5360,All Island
30 January 2023 22:30,5094,All Island
30 January 2023 22:45,4819,All Island
30 January 2023 23:00,4636,All Island
30 January 2023 23:15,4736,All Island
30 January 2023 23:30,4829,All Island
30 January 2023 23:45,4841,All Island
31 January 2023 00:00,4850,All Island
31 January 2023 00:15,4848,All Island
31 January 2023 00:30,5003,All Island
31 January 2023 00:45,5078,All Island
31 January 2023 01:00,5084,All Island
31 January 2023 01:15,5056,All Island
31 January 2023 01:30,4935,All Island
31 January 2023 01:45,4787,All Island
31 January 2023 02:00,4699,All Island
31 January 2023 02:15,4656,All Island
31 January 2023 02:30,4553,All Island
31 January 2023 02:45,4414,All Island
31 January 2023 03:00,4449,All Island
31 January 2023 03:15,4524,All Island
31 January 2023 03:30,4427,All Island
31 January 2023 03:45,4312,All Island
31 January 2023 04:00,4396,All Island
31 January 2023 04:15,4497,All Island
31 January 2023 04:30,4486,All Island
31 January 2023 04:45,4463,All Island
31 January 2023 05:00,4451,All Island
31 January 2023 05:15,4457,All Island
31 January 2023 05:30,4537,All Island
31 January 2023 05:45,4599,All Island
31 January 2023 06:00,4478,All Island
31 January 2023 06:15,4606,All Island
31 January 2023 06:30,4760,All Island
31 January 2023 06:45,5026,All Island
31 January 2023 07:00,5274,All Island
31 January 2023 07:15,5597,All Island
31 January 2023 07:30,5818,All Island
31 January 2023 07:45,6003,All Island
31 January 2023 08:00,5888,All Island
31 January 2023 08:15,5778,All Island
31 January 2023 08:30,5885,All Island
31 January 2023 08:45,6054,All Island
31 January 2023 09:00,6014,All Island
31 January 2023 09:15,5940,All Island
31 January 2023 09:30,5994,All Island
31 January 2023 09:45,5971,All Island
31 January 2023 10:00,5883,All Island
31 January 2023 10:15,5780,All Island
31 January 2023 10:30,5730,All Island
31 January 2023 10:45,5653,All Island
31 January 2023 11:00,5730,All Island
31 January 2023 11:15,5859,All Island
31 January 2023 11:30,5841,All Island
31 January 2023 11:45,5830,All Island
31 January 2023 12:00,5824,All Island
31 January 2023 12:15,5879,All Island
31 January 2023 12:30,5807,All Island
31 January 2023 12:45,5749,All Island
31 January 2023 13:00,5796,All Island
31 January 2023 13:15,5827,All Island
31 January 2023 13:30,5735,All Island
31 January 2023 13:45,5634,All Island
31 January 2023 14:00,5720,All Island
31 January 2023 14:15,5792,All Island
31 January 2023 14:30,5812,All Island
31 January 2023 14:45,5810,All Island
31 January 2023 15:00,5826,All Island
31 January 2023 15:15,5865,All Island
31 January 2023 15:30,5924,All Island
31 January 2023 15:45,6025,All Island
31 January 2023 16:00,6154,All Island
31 January 2023 16:15,6295,All Island
31 January 2023 16:30,6444,All Island
31 January 2023 16:45,6545,All Island
31 January 2023 17:00,6560,All Island
31 January 2023 17:15,6550,All Island
31 January 2023 17:30,6678,All Island
31 January 2023 17:45,6829,All Island
31 January 2023 18:00,6907,All Island
31 January 2023 18:15,6865,All Island
31 January 2023 18:30,6699,All Island
31 January 2023 18:45,6478,All Island
31 January 2023 19:00,6588,All Island
31 January 2023 19:15,6656,All Island
31 January 2023 19:30,6532,All Island
31 January 2023 19:45,6386,All Island
31 January 2023 20:00,6215,All Island
31 January 2023 20:15,6071,All Island
31 January 2023 20:30,5988,All Island
31 January 2023 20:45,5960,All Island
31 January 2023 21:00,5966,All Island
31 January 2023 21:15,5911,All Island
31 January 2023 21:30,5719,All Island
31 January 2023 21:45,5428,All Island
31 January 2023 22:00,5286,All Island
31 January 2023 22:15,5126,All Island
31 January 2023 22:30,4862,All Island
31 January 2023 22:45,4813,All Island
31 January 2023 23:00,4665,All Island
31 January 2023 23:15,4717,All Island
31 January 2023 23:30,4661,All Island
31 January 2023 23:45,4487,All Island
