DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 June 2022 18:15,5078,-,All Island
22 June 2022 18:30,5015,-,All Island
22 June 2022 18:45,4961,-,All Island
22 June 2022 19:00,4912,-,All Island
22 June 2022 19:15,4853,-,All Island
22 June 2022 19:30,4800,-,All Island
22 June 2022 19:45,4752,-,All Island
22 June 2022 20:00,4706,-,All Island
22 June 2022 20:15,4673,-,All Island
22 June 2022 20:30,4633,-,All Island
22 June 2022 20:45,4610,-,All Island
22 June 2022 21:00,4575,-,All Island
22 June 2022 21:15,4513,-,All Island
22 June 2022 21:30,4439,-,All Island
22 June 2022 21:45,4379,-,All Island
22 June 2022 22:00,4322,-,All Island
22 June 2022 22:15,4322,-,All Island
22 June 2022 22:30,4298,-,All Island
22 June 2022 22:45,4231,-,All Island
22 June 2022 23:00,4132,-,All Island
22 June 2022 23:15,4043,-,All Island
22 June 2022 23:30,3920,-,All Island
22 June 2022 23:45,3832,-,All Island
23 June 2022 00:00,3728,-,All Island
23 June 2022 00:15,3682,-,All Island
23 June 2022 00:30,3625,-,All Island
23 June 2022 00:45,3553,-,All Island
23 June 2022 01:00,3505,-,All Island
23 June 2022 01:15,3476,-,All Island
23 June 2022 01:30,3431,-,All Island
23 June 2022 01:45,3391,-,All Island
23 June 2022 02:00,3364,-,All Island
23 June 2022 02:15,3356,-,All Island
23 June 2022 02:30,3336,-,All Island
23 June 2022 02:45,3315,-,All Island
23 June 2022 03:00,3286,-,All Island
23 June 2022 03:15,3287,-,All Island
23 June 2022 03:30,3276,-,All Island
23 June 2022 03:45,3271,-,All Island
23 June 2022 04:00,3269,-,All Island
23 June 2022 04:15,3275,-,All Island
23 June 2022 04:30,3260,-,All Island
23 June 2022 04:45,3255,-,All Island
23 June 2022 05:00,3246,-,All Island
23 June 2022 05:15,3273,-,All Island
23 June 2022 05:30,3273,-,All Island
23 June 2022 05:45,3323,-,All Island
23 June 2022 06:00,3431,-,All Island
23 June 2022 06:15,3574,-,All Island
23 June 2022 06:30,3672,-,All Island
23 June 2022 06:45,3807,-,All Island
23 June 2022 07:00,3985,-,All Island
23 June 2022 07:15,4242,-,All Island
23 June 2022 07:30,4392,-,All Island
23 June 2022 07:45,4544,-,All Island
23 June 2022 08:00,4666,-,All Island
23 June 2022 08:15,4802,-,All Island
23 June 2022 08:30,4853,-,All Island
23 June 2022 08:45,4879,-,All Island
23 June 2022 09:00,4912,-,All Island
23 June 2022 09:15,4960,-,All Island
23 June 2022 09:30,4987,-,All Island
23 June 2022 09:45,4986,-,All Island
23 June 2022 10:00,4956,-,All Island
23 June 2022 10:15,4936,-,All Island
23 June 2022 10:30,4951,-,All Island
23 June 2022 10:45,4952,-,All Island
23 June 2022 11:00,4962,-,All Island
23 June 2022 11:15,4955,-,All Island
23 June 2022 11:30,4936,-,All Island
23 June 2022 11:45,4940,-,All Island
23 June 2022 12:00,4931,-,All Island
23 June 2022 12:15,4951,-,All Island
23 June 2022 12:30,4962,-,All Island
23 June 2022 12:45,4963,-,All Island
23 June 2022 13:00,4961,-,All Island
23 June 2022 13:15,4927,-,All Island
23 June 2022 13:30,4890,-,All Island
23 June 2022 13:45,4872,-,All Island
23 June 2022 14:00,4875,-,All Island
23 June 2022 14:15,4897,-,All Island
23 June 2022 14:30,4871,-,All Island
23 June 2022 14:45,4876,-,All Island
23 June 2022 15:00,4885,-,All Island
23 June 2022 15:15,4901,-,All Island
23 June 2022 15:30,4901,-,All Island
23 June 2022 15:45,4901,-,All Island
23 June 2022 16:00,4915,-,All Island
23 June 2022 16:15,4953,-,All Island
23 June 2022 16:30,4970,-,All Island
23 June 2022 16:45,5005,-,All Island
23 June 2022 17:00,5039,-,All Island
23 June 2022 17:15,5090,-,All Island
23 June 2022 17:30,5115,-,All Island
23 June 2022 17:45,5098,-,All Island
23 June 2022 18:00,5069,-,All Island
23 June 2022 18:15,5012,-,All Island
23 June 2022 18:30,4957,-,All Island
23 June 2022 18:45,4922,-,All Island
23 June 2022 19:00,4860,-,All Island
23 June 2022 19:15,4825,-,All Island
23 June 2022 19:30,4784,-,All Island
23 June 2022 19:45,4741,-,All Island
23 June 2022 20:00,4700,-,All Island
23 June 2022 20:15,4673,-,All Island
23 June 2022 20:30,4646,-,All Island
23 June 2022 20:45,4620,-,All Island
23 June 2022 21:00,4565,-,All Island
23 June 2022 21:15,4506,-,All Island
23 June 2022 21:30,4449,-,All Island
23 June 2022 21:45,4394,-,All Island
23 June 2022 22:00,4349,-,All Island
23 June 2022 22:15,4349,-,All Island
23 June 2022 22:30,4330,-,All Island
23 June 2022 22:45,4246,-,All Island
23 June 2022 23:00,4138,-,All Island
23 June 2022 23:15,4038,-,All Island
23 June 2022 23:30,3939,-,All Island
23 June 2022 23:45,3836,-,All Island
24 June 2022 00:00,3749,-,All Island
24 June 2022 00:15,3705,-,All Island
24 June 2022 00:30,3632,-,All Island
24 June 2022 00:45,3564,-,All Island
24 June 2022 01:00,3506,-,All Island
24 June 2022 01:15,3464,-,All Island
24 June 2022 01:30,3419,-,All Island
24 June 2022 01:45,3379,-,All Island
24 June 2022 02:00,3355,-,All Island
24 June 2022 02:15,3334,-,All Island
24 June 2022 02:30,3295,-,All Island
24 June 2022 02:45,3262,-,All Island
24 June 2022 03:00,3247,-,All Island
24 June 2022 03:15,3246,-,All Island
24 June 2022 03:30,3234,-,All Island
24 June 2022 03:45,3228,-,All Island
24 June 2022 04:00,3226,-,All Island
24 June 2022 04:15,3238,-,All Island
24 June 2022 04:30,3223,-,All Island
24 June 2022 04:45,3224,-,All Island
24 June 2022 05:00,3199,-,All Island
24 June 2022 05:15,3229,-,All Island
24 June 2022 05:30,3238,-,All Island
24 June 2022 05:45,3290,-,All Island
24 June 2022 06:00,3394,-,All Island
24 June 2022 06:15,3549,-,All Island
24 June 2022 06:30,3640,-,All Island
24 June 2022 06:45,3751,-,All Island
24 June 2022 07:00,3897,-,All Island
24 June 2022 07:15,4136,-,All Island
24 June 2022 07:30,4265,-,All Island
24 June 2022 07:45,4427,-,All Island
24 June 2022 08:00,4544,-,All Island
24 June 2022 08:15,4687,-,All Island
24 June 2022 08:30,4740,-,All Island
24 June 2022 08:45,4784,-,All Island
24 June 2022 09:00,4820,-,All Island
24 June 2022 09:15,4877,-,All Island
24 June 2022 09:30,4895,-,All Island
24 June 2022 09:45,4913,-,All Island
24 June 2022 10:00,4904,-,All Island
24 June 2022 10:15,4892,-,All Island
24 June 2022 10:30,4899,-,All Island
24 June 2022 10:45,4893,-,All Island
24 June 2022 11:00,4887,-,All Island
24 June 2022 11:15,4903,-,All Island
24 June 2022 11:30,4920,-,All Island
24 June 2022 11:45,4918,-,All Island
24 June 2022 12:00,4888,-,All Island
24 June 2022 12:15,4907,-,All Island
24 June 2022 12:30,4919,-,All Island
24 June 2022 12:45,4916,-,All Island
24 June 2022 13:00,4902,-,All Island
24 June 2022 13:15,4863,-,All Island
24 June 2022 13:30,4807,-,All Island
24 June 2022 13:45,4778,-,All Island
24 June 2022 14:00,4738,-,All Island
24 June 2022 14:15,4719,-,All Island
24 June 2022 14:30,4724,-,All Island
24 June 2022 14:45,4710,-,All Island
24 June 2022 15:00,4692,-,All Island
24 June 2022 15:15,4725,-,All Island
24 June 2022 15:30,4724,-,All Island
24 June 2022 15:45,4710,-,All Island
24 June 2022 16:00,4721,-,All Island
24 June 2022 16:15,4755,-,All Island
24 June 2022 16:30,4772,-,All Island
24 June 2022 16:45,4830,-,All Island
24 June 2022 17:00,4854,-,All Island
24 June 2022 17:15,4867,-,All Island
24 June 2022 17:30,4872,-,All Island
24 June 2022 17:45,4884,-,All Island
24 June 2022 18:00,4857,-,All Island
24 June 2022 18:15,4796,-,All Island
24 June 2022 18:30,4753,-,All Island
24 June 2022 18:45,4706,-,All Island
24 June 2022 19:00,4656,-,All Island
24 June 2022 19:15,4588,-,All Island
24 June 2022 19:30,4523,-,All Island
24 June 2022 19:45,4464,-,All Island
24 June 2022 20:00,4435,-,All Island
24 June 2022 20:15,4401,-,All Island
24 June 2022 20:30,4360,-,All Island
24 June 2022 20:45,4320,-,All Island
24 June 2022 21:00,4268,-,All Island
24 June 2022 21:15,4191,-,All Island
24 June 2022 21:30,4141,-,All Island
24 June 2022 21:45,4087,-,All Island
24 June 2022 22:00,4064,-,All Island
24 June 2022 22:15,4043,-,All Island
24 June 2022 22:30,4004,-,All Island
24 June 2022 22:45,3963,-,All Island
24 June 2022 23:00,3885,-,All Island
24 June 2022 23:15,3786,-,All Island
24 June 2022 23:30,3730,-,All Island
24 June 2022 23:45,3667,-,All Island
25 June 2022 00:00,3605,-,All Island
25 June 2022 00:15,3525,-,All Island
25 June 2022 00:30,3485,-,All Island
25 June 2022 00:45,3421,-,All Island
25 June 2022 01:00,3392,-,All Island
25 June 2022 01:15,3343,-,All Island
25 June 2022 01:30,3283,-,All Island
25 June 2022 01:45,3237,-,All Island
25 June 2022 02:00,3201,-,All Island
25 June 2022 02:15,3201,-,All Island
25 June 2022 02:30,3157,-,All Island
25 June 2022 02:45,3111,-,All Island
25 June 2022 03:00,3087,-,All Island
25 June 2022 03:15,3057,-,All Island
25 June 2022 03:30,3011,-,All Island
25 June 2022 03:45,3005,-,All Island
25 June 2022 04:00,2990,-,All Island
25 June 2022 04:15,2965,-,All Island
25 June 2022 04:30,2960,-,All Island
25 June 2022 04:45,2954,-,All Island
25 June 2022 05:00,2923,-,All Island
25 June 2022 05:15,2915,-,All Island
25 June 2022 05:30,2907,-,All Island
25 June 2022 05:45,2931,-,All Island
25 June 2022 06:00,2991,-,All Island
25 June 2022 06:15,3079,-,All Island
25 June 2022 06:30,3156,-,All Island
25 June 2022 06:45,3183,-,All Island
25 June 2022 07:00,3258,-,All Island
25 June 2022 07:15,3379,-,All Island
25 June 2022 07:30,3451,-,All Island
25 June 2022 07:45,3557,-,All Island
25 June 2022 08:00,3668,-,All Island
25 June 2022 08:15,3817,-,All Island
25 June 2022 08:30,3909,-,All Island
25 June 2022 08:45,3986,-,All Island
25 June 2022 09:00,4041,-,All Island
25 June 2022 09:15,4130,-,All Island
25 June 2022 09:30,4169,-,All Island
25 June 2022 09:45,4195,-,All Island
25 June 2022 10:00,4220,-,All Island
25 June 2022 10:15,4245,-,All Island
25 June 2022 10:30,4293,-,All Island
25 June 2022 10:45,4307,-,All Island
25 June 2022 11:00,4315,-,All Island
25 June 2022 11:15,4347,-,All Island
25 June 2022 11:30,4341,-,All Island
25 June 2022 11:45,4334,-,All Island
25 June 2022 12:00,4321,-,All Island
25 June 2022 12:15,4349,-,All Island
25 June 2022 12:30,4322,-,All Island
25 June 2022 12:45,4288,-,All Island
25 June 2022 13:00,4280,-,All Island
25 June 2022 13:15,4260,-,All Island
25 June 2022 13:30,4215,-,All Island
25 June 2022 13:45,4184,-,All Island
25 June 2022 14:00,4172,-,All Island
25 June 2022 14:15,4160,-,All Island
25 June 2022 14:30,4133,-,All Island
25 June 2022 14:45,4112,-,All Island
25 June 2022 15:00,4082,-,All Island
25 June 2022 15:15,4080,-,All Island
25 June 2022 15:30,4097,-,All Island
25 June 2022 15:45,4070,-,All Island
25 June 2022 16:00,4082,-,All Island
25 June 2022 16:15,4119,-,All Island
25 June 2022 16:30,4156,-,All Island
25 June 2022 16:45,4191,-,All Island
25 June 2022 17:00,4231,-,All Island
25 June 2022 17:15,4324,-,All Island
25 June 2022 17:30,4371,-,All Island
25 June 2022 17:45,4394,-,All Island
25 June 2022 18:00,4401,-,All Island
25 June 2022 18:15,4394,-,All Island
25 June 2022 18:30,4341,-,All Island
25 June 2022 18:45,4342,-,All Island
25 June 2022 19:00,4293,-,All Island
25 June 2022 19:15,4246,-,All Island
25 June 2022 19:30,4179,-,All Island
25 June 2022 19:45,4152,-,All Island
25 June 2022 20:00,4128,-,All Island
25 June 2022 20:15,4097,-,All Island
25 June 2022 20:30,4060,-,All Island
25 June 2022 20:45,4052,-,All Island
25 June 2022 21:00,4023,-,All Island
25 June 2022 21:15,3955,-,All Island
25 June 2022 21:30,3934,-,All Island
25 June 2022 21:45,3917,-,All Island
25 June 2022 22:00,3916,-,All Island
25 June 2022 22:15,3874,-,All Island
25 June 2022 22:30,3856,-,All Island
25 June 2022 22:45,3788,-,All Island
25 June 2022 23:00,3732,-,All Island
25 June 2022 23:15,3662,-,All Island
25 June 2022 23:30,3596,-,All Island
25 June 2022 23:45,3534,-,All Island
26 June 2022 00:00,3491,-,All Island
26 June 2022 00:15,3459,-,All Island
26 June 2022 00:30,3389,-,All Island
26 June 2022 00:45,3347,-,All Island
26 June 2022 01:00,3282,-,All Island
26 June 2022 01:15,3244,-,All Island
26 June 2022 01:30,3202,-,All Island
26 June 2022 01:45,3147,-,All Island
26 June 2022 02:00,3102,-,All Island
26 June 2022 02:15,3113,-,All Island
26 June 2022 02:30,3085,-,All Island
26 June 2022 02:45,3043,-,All Island
26 June 2022 03:00,3022,-,All Island
26 June 2022 03:15,3006,-,All Island
26 June 2022 03:30,2982,-,All Island
26 June 2022 03:45,2961,-,All Island
26 June 2022 04:00,2956,-,All Island
26 June 2022 04:15,2948,-,All Island
26 June 2022 04:30,2944,-,All Island
26 June 2022 04:45,2933,-,All Island
26 June 2022 05:00,2909,-,All Island
26 June 2022 05:15,2916,-,All Island
26 June 2022 05:30,2892,-,All Island
26 June 2022 05:45,2896,-,All Island
26 June 2022 06:00,2927,-,All Island
26 June 2022 06:15,2975,-,All Island
26 June 2022 06:30,3007,-,All Island
26 June 2022 06:45,3038,-,All Island
26 June 2022 07:00,3097,-,All Island
26 June 2022 07:15,3190,-,All Island
26 June 2022 07:30,3231,-,All Island
26 June 2022 07:45,3305,-,All Island
26 June 2022 08:00,3372,-,All Island
26 June 2022 08:15,3476,-,All Island
26 June 2022 08:30,3559,-,All Island
26 June 2022 08:45,3625,-,All Island
26 June 2022 09:00,3692,-,All Island
26 June 2022 09:15,3764,-,All Island
26 June 2022 09:30,3834,-,All Island
26 June 2022 09:45,3889,-,All Island
26 June 2022 10:00,3943,-,All Island
26 June 2022 10:15,4030,-,All Island
26 June 2022 10:30,4048,-,All Island
26 June 2022 10:45,4062,-,All Island
26 June 2022 11:00,4126,-,All Island
26 June 2022 11:15,4140,-,All Island
26 June 2022 11:30,4147,-,All Island
26 June 2022 11:45,4197,-,All Island
26 June 2022 12:00,4228,-,All Island
26 June 2022 12:15,4266,-,All Island
26 June 2022 12:30,4307,-,All Island
26 June 2022 12:45,4275,-,All Island
26 June 2022 13:00,4287,-,All Island
26 June 2022 13:15,4290,-,All Island
26 June 2022 13:30,4240,-,All Island
26 June 2022 13:45,4219,-,All Island
26 June 2022 14:00,4193,-,All Island
26 June 2022 14:15,4166,-,All Island
26 June 2022 14:30,4138,-,All Island
26 June 2022 14:45,4098,-,All Island
26 June 2022 15:00,4115,-,All Island
26 June 2022 15:15,4088,-,All Island
26 June 2022 15:30,4113,-,All Island
26 June 2022 15:45,4146,-,All Island
26 June 2022 16:00,4125,-,All Island
26 June 2022 16:15,4172,-,All Island
26 June 2022 16:30,4156,-,All Island
26 June 2022 16:45,4282,-,All Island
26 June 2022 17:00,4348,-,All Island
26 June 2022 17:15,4387,-,All Island
26 June 2022 17:30,4363,-,All Island
26 June 2022 17:45,4403,-,All Island
26 June 2022 18:00,4385,-,All Island
26 June 2022 18:15,4330,-,All Island
26 June 2022 18:30,4291,-,All Island
26 June 2022 18:45,4284,-,All Island
26 June 2022 19:00,4274,-,All Island
26 June 2022 19:15,4230,-,All Island
26 June 2022 19:30,4187,-,All Island
26 June 2022 19:45,4132,-,All Island
26 June 2022 20:00,4107,-,All Island
26 June 2022 20:15,4074,-,All Island
26 June 2022 20:30,4040,-,All Island
26 June 2022 20:45,4021,-,All Island
26 June 2022 21:00,3995,-,All Island
26 June 2022 21:15,3955,-,All Island
26 June 2022 21:30,3901,-,All Island
26 June 2022 21:45,3829,-,All Island
26 June 2022 22:00,3828,-,All Island
26 June 2022 22:15,3827,-,All Island
26 June 2022 22:30,3822,-,All Island
26 June 2022 22:45,3753,-,All Island
26 June 2022 23:00,3679,-,All Island
26 June 2022 23:15,3605,-,All Island
26 June 2022 23:30,3521,-,All Island
26 June 2022 23:45,3427,-,All Island
27 June 2022 00:00,3363,-,All Island
27 June 2022 00:15,3338,-,All Island
27 June 2022 00:30,3263,-,All Island
27 June 2022 00:45,3211,-,All Island
27 June 2022 01:00,3167,-,All Island
27 June 2022 01:15,3157,-,All Island
27 June 2022 01:30,3119,-,All Island
27 June 2022 01:45,3102,-,All Island
27 June 2022 02:00,3068,-,All Island
27 June 2022 02:15,3039,-,All Island
27 June 2022 02:30,3010,-,All Island
27 June 2022 02:45,2996,-,All Island
27 June 2022 03:00,2989,-,All Island
27 June 2022 03:15,3007,-,All Island
27 June 2022 03:30,2992,-,All Island
27 June 2022 03:45,2976,-,All Island
27 June 2022 04:00,2977,-,All Island
27 June 2022 04:15,2995,-,All Island
27 June 2022 04:30,2992,-,All Island
27 June 2022 04:45,2987,-,All Island
27 June 2022 05:00,2991,-,All Island
27 June 2022 05:15,3027,-,All Island
27 June 2022 05:30,3028,-,All Island
27 June 2022 05:45,3075,-,All Island
27 June 2022 06:00,3199,-,All Island
27 June 2022 06:15,3369,-,All Island
27 June 2022 06:30,3446,-,All Island
27 June 2022 06:45,3576,-,All Island
27 June 2022 07:00,3736,-,All Island
27 June 2022 07:15,3961,-,All Island
27 June 2022 07:30,4099,-,All Island
27 June 2022 07:45,4268,-,All Island
27 June 2022 08:00,4393,-,All Island
27 June 2022 08:15,4551,-,All Island
27 June 2022 08:30,4609,-,All Island
27 June 2022 08:45,4635,-,All Island
27 June 2022 09:00,4687,-,All Island
27 June 2022 09:15,4721,-,All Island
27 June 2022 09:30,4720,-,All Island
27 June 2022 09:45,4727,-,All Island
27 June 2022 10:00,4737,-,All Island
27 June 2022 10:15,4729,-,All Island
27 June 2022 10:30,4749,-,All Island
27 June 2022 10:45,4755,-,All Island
27 June 2022 11:00,4767,-,All Island
27 June 2022 11:15,4773,-,All Island
27 June 2022 11:30,4768,-,All Island
27 June 2022 11:45,4813,-,All Island
27 June 2022 12:00,4808,-,All Island
27 June 2022 12:15,4831,-,All Island
27 June 2022 12:30,4836,-,All Island
27 June 2022 12:45,4879,-,All Island
27 June 2022 13:00,4864,-,All Island
27 June 2022 13:15,4838,-,All Island
27 June 2022 13:30,4769,-,All Island
27 June 2022 13:45,4762,-,All Island
27 June 2022 14:00,4744,-,All Island
27 June 2022 14:15,4796,-,All Island
27 June 2022 14:30,4804,-,All Island
27 June 2022 14:45,4753,-,All Island
27 June 2022 15:00,4771,-,All Island
27 June 2022 15:15,4708,-,All Island
27 June 2022 15:30,4746,-,All Island
27 June 2022 15:45,4737,-,All Island
27 June 2022 16:00,4782,-,All Island
27 June 2022 16:15,4819,-,All Island
27 June 2022 16:30,4887,-,All Island
27 June 2022 16:45,4961,-,All Island
27 June 2022 17:00,4985,-,All Island
27 June 2022 17:15,5065,-,All Island
27 June 2022 17:30,5093,-,All Island
27 June 2022 17:45,5104,-,All Island
27 June 2022 18:00,5054,-,All Island
27 June 2022 18:15,4986,-,All Island
27 June 2022 18:30,4914,-,All Island
27 June 2022 18:45,4857,-,All Island
27 June 2022 19:00,4895,-,All Island
27 June 2022 19:15,4838,-,All Island
27 June 2022 19:30,4791,-,All Island
27 June 2022 19:45,4724,-,All Island
27 June 2022 20:00,4684,-,All Island
27 June 2022 20:15,4636,-,All Island
27 June 2022 20:30,4597,-,All Island
27 June 2022 20:45,4561,-,All Island
27 June 2022 21:00,4512,-,All Island
27 June 2022 21:15,4437,-,All Island
27 June 2022 21:30,4372,-,All Island
27 June 2022 21:45,4329,-,All Island
27 June 2022 22:00,4280,-,All Island
27 June 2022 22:15,4261,-,All Island
27 June 2022 22:30,4200,-,All Island
27 June 2022 22:45,4102,-,All Island
27 June 2022 23:00,3997,-,All Island
27 June 2022 23:15,3879,-,All Island
27 June 2022 23:30,3784,-,All Island
27 June 2022 23:45,3692,-,All Island
28 June 2022 00:00,3613,-,All Island
28 June 2022 00:15,3584,-,All Island
28 June 2022 00:30,3516,-,All Island
28 June 2022 00:45,3469,-,All Island
28 June 2022 01:00,3429,-,All Island
28 June 2022 01:15,3396,-,All Island
28 June 2022 01:30,3348,-,All Island
28 June 2022 01:45,3300,-,All Island
28 June 2022 02:00,3271,-,All Island
28 June 2022 02:15,3279,-,All Island
28 June 2022 02:30,3249,-,All Island
28 June 2022 02:45,3236,-,All Island
28 June 2022 03:00,3209,-,All Island
28 June 2022 03:15,3210,-,All Island
28 June 2022 03:30,3180,-,All Island
28 June 2022 03:45,3183,-,All Island
28 June 2022 04:00,3177,-,All Island
28 June 2022 04:15,3204,-,All Island
28 June 2022 04:30,3200,-,All Island
28 June 2022 04:45,3214,-,All Island
28 June 2022 05:00,3230,-,All Island
28 June 2022 05:15,3230,-,All Island
28 June 2022 05:30,3226,-,All Island
28 June 2022 05:45,3266,-,All Island
28 June 2022 06:00,3387,-,All Island
28 June 2022 06:15,3556,-,All Island
28 June 2022 06:30,3660,-,All Island
28 June 2022 06:45,3780,-,All Island
28 June 2022 07:00,3961,-,All Island
28 June 2022 07:15,4202,-,All Island
28 June 2022 07:30,4311,-,All Island
28 June 2022 07:45,4461,-,All Island
28 June 2022 08:00,4597,-,All Island
28 June 2022 08:15,4748,-,All Island
28 June 2022 08:30,4792,-,All Island
28 June 2022 08:45,4828,-,All Island
28 June 2022 09:00,4886,-,All Island
28 June 2022 09:15,4965,-,All Island
28 June 2022 09:30,4975,-,All Island
28 June 2022 09:45,4993,-,All Island
28 June 2022 10:00,4983,-,All Island
28 June 2022 10:15,4944,-,All Island
28 June 2022 10:30,4959,-,All Island
28 June 2022 10:45,4987,-,All Island
28 June 2022 11:00,4979,-,All Island
28 June 2022 11:15,4989,-,All Island
28 June 2022 11:30,4956,-,All Island
28 June 2022 11:45,4956,-,All Island
28 June 2022 12:00,4983,-,All Island
28 June 2022 12:15,4978,-,All Island
28 June 2022 12:30,4986,-,All Island
28 June 2022 12:45,4957,-,All Island
28 June 2022 13:00,4943,-,All Island
28 June 2022 13:15,4919,-,All Island
28 June 2022 13:30,4863,-,All Island
28 June 2022 13:45,4827,-,All Island
28 June 2022 14:00,4830,-,All Island
28 June 2022 14:15,4830,-,All Island
28 June 2022 14:30,4780,-,All Island
28 June 2022 14:45,4762,-,All Island
28 June 2022 15:00,4763,-,All Island
28 June 2022 15:15,4792,-,All Island
28 June 2022 15:30,4818,-,All Island
28 June 2022 15:45,4806,-,All Island
28 June 2022 16:00,4823,-,All Island
28 June 2022 16:15,4871,-,All Island
28 June 2022 16:30,4911,-,All Island
28 June 2022 16:45,4977,-,All Island
28 June 2022 17:00,5038,-,All Island
28 June 2022 17:15,5044,-,All Island
28 June 2022 17:30,5059,-,All Island
28 June 2022 17:45,5061,-,All Island
28 June 2022 18:00,5021,-,All Island
28 June 2022 18:15,4926,-,All Island
28 June 2022 18:30,4887,-,All Island
28 June 2022 18:45,4828,-,All Island
28 June 2022 19:00,4768,-,All Island
28 June 2022 19:15,4740,-,All Island
28 June 2022 19:30,4705,-,All Island
28 June 2022 19:45,4648,-,All Island
28 June 2022 20:00,4607,-,All Island
28 June 2022 20:15,4555,-,All Island
28 June 2022 20:30,4546,-,All Island
28 June 2022 20:45,4493,-,All Island
28 June 2022 21:00,4467,-,All Island
28 June 2022 21:15,4395,-,All Island
28 June 2022 21:30,4341,-,All Island
28 June 2022 21:45,4304,-,All Island
28 June 2022 22:00,4227,-,All Island
28 June 2022 22:15,4227,-,All Island
28 June 2022 22:30,4243,-,All Island
28 June 2022 22:45,4199,-,All Island
28 June 2022 23:00,4080,-,All Island
28 June 2022 23:15,3966,-,All Island
28 June 2022 23:30,3859,-,All Island
28 June 2022 23:45,3750,-,All Island
29 June 2022 00:00,3670,-,All Island
29 June 2022 00:15,3631,-,All Island
29 June 2022 00:30,3576,-,All Island
29 June 2022 00:45,3515,-,All Island
29 June 2022 01:00,3457,-,All Island
29 June 2022 01:15,3435,-,All Island
29 June 2022 01:30,3403,-,All Island
29 June 2022 01:45,3354,-,All Island
29 June 2022 02:00,3321,-,All Island
29 June 2022 02:15,3316,-,All Island
29 June 2022 02:30,3292,-,All Island
29 June 2022 02:45,3261,-,All Island
29 June 2022 03:00,3239,-,All Island
29 June 2022 03:15,3233,-,All Island
29 June 2022 03:30,3212,-,All Island
29 June 2022 03:45,3214,-,All Island
29 June 2022 04:00,3209,-,All Island
29 June 2022 04:15,3211,-,All Island
29 June 2022 04:30,3219,-,All Island
29 June 2022 04:45,3211,-,All Island
29 June 2022 05:00,3198,-,All Island
29 June 2022 05:15,3224,-,All Island
29 June 2022 05:30,3241,-,All Island
29 June 2022 05:45,3299,-,All Island
29 June 2022 06:00,3398,-,All Island
29 June 2022 06:15,3564,-,All Island
29 June 2022 06:30,3656,-,All Island
29 June 2022 06:45,3780,-,All Island
29 June 2022 07:00,3934,-,All Island
29 June 2022 07:15,4186,-,All Island
29 June 2022 07:30,4317,-,All Island
29 June 2022 07:45,4455,-,All Island
29 June 2022 08:00,4591,-,All Island
29 June 2022 08:15,4752,-,All Island
29 June 2022 08:30,4802,-,All Island
29 June 2022 08:45,4851,-,All Island
29 June 2022 09:00,4889,-,All Island
29 June 2022 09:15,4933,-,All Island
29 June 2022 09:30,4955,-,All Island
29 June 2022 09:45,4974,-,All Island
29 June 2022 10:00,4940,-,All Island
29 June 2022 10:15,4917,-,All Island
29 June 2022 10:30,4925,-,All Island
29 June 2022 10:45,4933,-,All Island
29 June 2022 11:00,4953,-,All Island
29 June 2022 11:15,4951,-,All Island
29 June 2022 11:30,4920,-,All Island
29 June 2022 11:45,4938,-,All Island
29 June 2022 12:00,4935,-,All Island
29 June 2022 12:15,4953,-,All Island
29 June 2022 12:30,4948,-,All Island
29 June 2022 12:45,4934,-,All Island
29 June 2022 13:00,4958,-,All Island
29 June 2022 13:15,4923,-,All Island
29 June 2022 13:30,4859,-,All Island
29 June 2022 13:45,4863,-,All Island
29 June 2022 14:00,4836,-,All Island
29 June 2022 14:15,4856,-,All Island
29 June 2022 14:30,4848,-,All Island
29 June 2022 14:45,4818,-,All Island
29 June 2022 15:00,4835,-,All Island
29 June 2022 15:15,4854,-,All Island
29 June 2022 15:30,4867,-,All Island
29 June 2022 15:45,4876,-,All Island
29 June 2022 16:00,4904,-,All Island
29 June 2022 16:15,4926,-,All Island
29 June 2022 16:30,4964,-,All Island
29 June 2022 16:45,5013,-,All Island
29 June 2022 17:00,5063,-,All Island
29 June 2022 17:15,5115,-,All Island
29 June 2022 17:30,5141,-,All Island
29 June 2022 17:45,5155,-,All Island
29 June 2022 18:00,5123,-,All Island
29 June 2022 18:15,5058,-,All Island
29 June 2022 18:30,5019,-,All Island
29 June 2022 18:45,4940,-,All Island
29 June 2022 19:00,4879,-,All Island
29 June 2022 19:15,4819,-,All Island
29 June 2022 19:30,4776,-,All Island
29 June 2022 19:45,4730,-,All Island
29 June 2022 20:00,4675,-,All Island
29 June 2022 20:15,4633,-,All Island
29 June 2022 20:30,4605,-,All Island
29 June 2022 20:45,4576,-,All Island
29 June 2022 21:00,4531,-,All Island
29 June 2022 21:15,4463,-,All Island
29 June 2022 21:30,4403,-,All Island
29 June 2022 21:45,4352,-,All Island
29 June 2022 22:00,4309,-,All Island
29 June 2022 22:15,4315,-,All Island
29 June 2022 22:30,4292,-,All Island
29 June 2022 22:45,4209,-,All Island
29 June 2022 23:00,4109,-,All Island
29 June 2022 23:15,3999,-,All Island
29 June 2022 23:30,3904,-,All Island
29 June 2022 23:45,3812,-,All Island
30 June 2022 00:00,3721,-,All Island
30 June 2022 00:15,3678,-,All Island
