DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 November 2022 03:30,2342,2047,All Island
22 November 2022 03:45,2278,2053,All Island
22 November 2022 04:00,2214,2068,All Island
22 November 2022 04:15,2132,2019,All Island
22 November 2022 04:30,2051,2009,All Island
22 November 2022 04:45,1969,1991,All Island
22 November 2022 05:00,1888,1950,All Island
22 November 2022 05:15,1804,1783,All Island
22 November 2022 05:30,1719,1650,All Island
22 November 2022 05:45,1635,1457,All Island
22 November 2022 06:00,1469,1351,All Island
22 November 2022 06:15,1428,1299,All Island
22 November 2022 06:30,1386,1134,All Island
22 November 2022 06:45,1345,1017,All Island
22 November 2022 07:00,1304,913,All Island
22 November 2022 07:15,1271,848,All Island
22 November 2022 07:30,1238,875,All Island
22 November 2022 07:45,1205,830,All Island
22 November 2022 08:00,1173,717,All Island
22 November 2022 08:15,1168,579,All Island
22 November 2022 08:30,1163,566,All Island
22 November 2022 08:45,1158,585,All Island
22 November 2022 09:00,1153,514,All Island
22 November 2022 09:15,1147,485,All Island
22 November 2022 09:30,1140,500,All Island
22 November 2022 09:45,1134,494,All Island
22 November 2022 10:00,1128,444,All Island
22 November 2022 10:15,1107,445,All Island
22 November 2022 10:30,1087,416,All Island
22 November 2022 10:45,1067,482,All Island
22 November 2022 11:00,1046,525,All Island
22 November 2022 11:15,1029,600,All Island
22 November 2022 11:30,1013,646,All Island
22 November 2022 11:45,996,681,All Island
22 November 2022 12:00,838,679,All Island
22 November 2022 12:15,868,769,All Island
22 November 2022 12:30,897,788,All Island
22 November 2022 12:45,926,869,All Island
22 November 2022 13:00,955,885,All Island
22 November 2022 13:15,933,874,All Island
22 November 2022 13:30,910,789,All Island
22 November 2022 13:45,888,791,All Island
22 November 2022 14:00,866,673,All Island
22 November 2022 14:15,818,652,All Island
22 November 2022 14:30,770,645,All Island
22 November 2022 14:45,722,577,All Island
22 November 2022 15:00,674,610,All Island
22 November 2022 15:15,622,590,All Island
22 November 2022 15:30,571,595,All Island
22 November 2022 15:45,519,547,All Island
22 November 2022 16:00,467,490,All Island
22 November 2022 16:15,447,435,All Island
22 November 2022 16:30,426,416,All Island
22 November 2022 16:45,406,424,All Island
22 November 2022 17:00,385,485,All Island
22 November 2022 17:15,402,478,All Island
22 November 2022 17:30,418,442,All Island
22 November 2022 17:45,435,417,All Island
22 November 2022 18:00,370,460,All Island
22 November 2022 18:15,410,489,All Island
22 November 2022 18:30,450,527,All Island
22 November 2022 18:45,490,572,All Island
22 November 2022 19:00,530,658,All Island
22 November 2022 19:15,626,781,All Island
22 November 2022 19:30,722,930,All Island
22 November 2022 19:45,818,1096,All Island
22 November 2022 20:00,914,1304,All Island
22 November 2022 20:15,1059,1390,All Island
22 November 2022 20:30,1205,1487,All Island
22 November 2022 20:45,1350,1645,All Island
22 November 2022 21:00,1495,1767,All Island
22 November 2022 21:15,1647,1868,All Island
22 November 2022 21:30,1799,2004,All Island
22 November 2022 21:45,1951,2108,All Island
22 November 2022 22:00,2103,2252,All Island
22 November 2022 22:15,2215,2428,All Island
22 November 2022 22:30,2328,2483,All Island
22 November 2022 22:45,2440,2619,All Island
22 November 2022 23:00,2553,2687,All Island
22 November 2022 23:15,2605,2732,All Island
22 November 2022 23:30,2658,2777,All Island
22 November 2022 23:45,2711,2667,All Island
23 November 2022 00:00,2625,2726,All Island
23 November 2022 00:15,2730,2872,All Island
23 November 2022 00:30,2835,2795,All Island
23 November 2022 00:45,2941,2813,All Island
23 November 2022 01:00,3046,2882,All Island
23 November 2022 01:15,3155,2708,All Island
23 November 2022 01:30,3264,2699,All Island
23 November 2022 01:45,3373,2717,All Island
23 November 2022 02:00,3482,2896,All Island
23 November 2022 02:15,3490,2893,All Island
23 November 2022 02:30,3497,2985,All Island
23 November 2022 02:45,3505,3119,All Island
23 November 2022 03:00,3513,3090,All Island
23 November 2022 03:15,3503,3061,All Island
23 November 2022 03:30,3493,2987,All Island
23 November 2022 03:45,3483,2953,All Island
23 November 2022 04:00,3474,2831,All Island
23 November 2022 04:15,3423,2713,All Island
23 November 2022 04:30,3372,2734,All Island
23 November 2022 04:45,3322,2633,All Island
23 November 2022 05:00,3271,2688,All Island
23 November 2022 05:15,3231,2671,All Island
23 November 2022 05:30,3192,2672,All Island
23 November 2022 05:45,3152,2682,All Island
23 November 2022 06:00,3189,2757,All Island
23 November 2022 06:15,3152,2568,All Island
23 November 2022 06:30,3116,2723,All Island
23 November 2022 06:45,3079,2748,All Island
23 November 2022 07:00,3042,2732,All Island
23 November 2022 07:15,3042,2766,All Island
23 November 2022 07:30,3041,2859,All Island
23 November 2022 07:45,3041,2890,All Island
23 November 2022 08:00,3040,2790,All Island
23 November 2022 08:15,3063,2789,All Island
23 November 2022 08:30,3086,2738,All Island
23 November 2022 08:45,3109,2643,All Island
23 November 2022 09:00,3131,2592,All Island
23 November 2022 09:15,3185,2551,All Island
23 November 2022 09:30,3238,2529,All Island
23 November 2022 09:45,3291,2659,All Island
23 November 2022 10:00,3344,2889,All Island
23 November 2022 10:15,3392,2923,All Island
23 November 2022 10:30,3441,2759,All Island
23 November 2022 10:45,3489,2852,All Island
23 November 2022 11:00,3538,3042,All Island
23 November 2022 11:15,3590,3202,All Island
23 November 2022 11:30,3643,3368,All Island
23 November 2022 11:45,3696,3510,All Island
23 November 2022 12:00,3509,3617,All Island
23 November 2022 12:15,3582,3575,All Island
23 November 2022 12:30,3655,3705,All Island
23 November 2022 12:45,3727,3717,All Island
23 November 2022 13:00,3800,3735,All Island
23 November 2022 13:15,3836,3699,All Island
23 November 2022 13:30,3872,3734,All Island
23 November 2022 13:45,3908,3745,All Island
23 November 2022 14:00,3944,3793,All Island
23 November 2022 14:15,3957,3847,All Island
23 November 2022 14:30,3969,3769,All Island
23 November 2022 14:45,3981,3780,All Island
23 November 2022 15:00,3993,3786,All Island
23 November 2022 15:15,4000,3844,All Island
23 November 2022 15:30,4008,3981,All Island
23 November 2022 15:45,4015,3900,All Island
23 November 2022 16:00,4022,3888,All Island
23 November 2022 16:15,4034,3938,All Island
23 November 2022 16:30,4046,3950,All Island
23 November 2022 16:45,4057,3950,All Island
23 November 2022 17:00,4069,3950,All Island
23 November 2022 17:15,4080,3950,All Island
23 November 2022 17:30,4092,3950,All Island
23 November 2022 17:45,4103,3950,All Island
23 November 2022 18:00,4297,3950,All Island
23 November 2022 18:15,4293,3950,All Island
23 November 2022 18:30,4290,3950,All Island
23 November 2022 18:45,4287,3950,All Island
23 November 2022 19:00,4284,3950,All Island
23 November 2022 19:15,4286,3950,All Island
23 November 2022 19:30,4288,3950,All Island
23 November 2022 19:45,4290,3902,All Island
23 November 2022 20:00,4292,3905,All Island
23 November 2022 20:15,4287,3948,All Island
23 November 2022 20:30,4283,3876,All Island
23 November 2022 20:45,4278,3901,All Island
23 November 2022 21:00,4274,3958,All Island
23 November 2022 21:15,4231,3933,All Island
23 November 2022 21:30,4189,3885,All Island
23 November 2022 21:45,4146,3793,All Island
23 November 2022 22:00,4104,3718,All Island
23 November 2022 22:15,4021,3652,All Island
23 November 2022 22:30,3939,3581,All Island
23 November 2022 22:45,3857,3324,All Island
23 November 2022 23:00,3774,3242,All Island
23 November 2022 23:15,3716,3257,All Island
23 November 2022 23:30,3658,3323,All Island
23 November 2022 23:45,3601,3321,All Island
24 November 2022 00:00,3723,3261,All Island
24 November 2022 00:15,3636,3329,All Island
24 November 2022 00:30,3550,3291,All Island
24 November 2022 00:45,3463,3390,All Island
24 November 2022 01:00,3376,3418,All Island
24 November 2022 01:15,3320,3284,All Island
24 November 2022 01:30,3263,3216,All Island
24 November 2022 01:45,3206,3080,All Island
24 November 2022 02:00,3149,3087,All Island
24 November 2022 02:15,3189,3106,All Island
24 November 2022 02:30,3228,3047,All Island
24 November 2022 02:45,3267,3007,All Island
24 November 2022 03:00,3306,3124,All Island
24 November 2022 03:15,3412,3249,All Island
24 November 2022 03:30,3519,3217,All Island
24 November 2022 03:45,3625,3184,All Island
24 November 2022 04:00,3731,3231,All Island
24 November 2022 04:15,3826,3299,All Island
24 November 2022 04:30,3921,3354,All Island
24 November 2022 04:45,4016,3371,All Island
24 November 2022 05:00,4111,3398,All Island
24 November 2022 05:15,4184,3453,All Island
24 November 2022 05:30,4256,3537,All Island
24 November 2022 05:45,4328,3545,All Island
24 November 2022 06:00,4323,3484,All Island
24 November 2022 06:15,4383,3455,All Island
24 November 2022 06:30,4443,3626,All Island
24 November 2022 06:45,4503,3836,All Island
24 November 2022 07:00,4563,3833,All Island
24 November 2022 07:15,4622,3770,All Island
24 November 2022 07:30,4680,3845,All Island
24 November 2022 07:45,4738,3990,All Island
24 November 2022 08:00,4797,4015,All Island
24 November 2022 08:15,4804,4059,All Island
24 November 2022 08:30,4811,4029,All Island
24 November 2022 08:45,4818,4074,All Island
24 November 2022 09:00,4825,4075,All Island
24 November 2022 09:15,4816,3995,All Island
24 November 2022 09:30,4806,4035,All Island
24 November 2022 09:45,4797,4090,All Island
24 November 2022 10:00,4787,4028,All Island
24 November 2022 10:15,4763,4130,All Island
24 November 2022 10:30,4740,4106,All Island
24 November 2022 10:45,4716,4090,All Island
24 November 2022 11:00,4692,4089,All Island
24 November 2022 11:15,4680,4137,All Island
24 November 2022 11:30,4667,4134,All Island
24 November 2022 11:45,4654,4174,All Island
24 November 2022 12:00,4830,4106,All Island
24 November 2022 12:15,4839,4194,All Island
24 November 2022 12:30,4849,4202,All Island
24 November 2022 12:45,4859,4263,All Island
24 November 2022 13:00,4869,4302,All Island
24 November 2022 13:15,4870,4298,All Island
24 November 2022 13:30,4871,4291,All Island
24 November 2022 13:45,4872,4261,All Island
24 November 2022 14:00,4874,4325,All Island
24 November 2022 14:15,4863,4293,All Island
24 November 2022 14:30,4852,4331,All Island
24 November 2022 14:45,4841,4222,All Island
24 November 2022 15:00,4830,4157,All Island
24 November 2022 15:15,4788,3978,All Island
24 November 2022 15:30,4747,3979,All Island
24 November 2022 15:45,4705,3784,All Island
24 November 2022 16:00,4664,3625,All Island
24 November 2022 16:15,4614,3626,All Island
24 November 2022 16:30,4564,3526,All Island
24 November 2022 16:45,4514,3497,All Island
24 November 2022 17:00,4464,3419,All Island
24 November 2022 17:15,4395,3482,All Island
24 November 2022 17:30,4326,3603,All Island
24 November 2022 17:45,4257,3640,All Island
24 November 2022 18:00,4207,3592,All Island
24 November 2022 18:15,4124,3606,All Island
24 November 2022 18:30,4041,3499,All Island
24 November 2022 18:45,3958,3513,All Island
24 November 2022 19:00,3875,3436,All Island
24 November 2022 19:15,3833,3345,All Island
24 November 2022 19:30,3790,3328,All Island
24 November 2022 19:45,3748,3379,All Island
24 November 2022 20:00,3706,3368,All Island
24 November 2022 20:15,3677,3313,All Island
24 November 2022 20:30,3649,3259,All Island
24 November 2022 20:45,3621,3203,All Island
24 November 2022 21:00,3593,3167,All Island
24 November 2022 21:15,3560,3107,All Island
24 November 2022 21:30,3528,3087,All Island
24 November 2022 21:45,3495,3055,All Island
24 November 2022 22:00,3462,3058,All Island
24 November 2022 22:15,3452,2942,All Island
24 November 2022 22:30,3442,2911,All Island
24 November 2022 22:45,3432,2843,All Island
24 November 2022 23:00,3422,2835,All Island
24 November 2022 23:15,3393,2964,All Island
24 November 2022 23:30,3364,2967,All Island
24 November 2022 23:45,3336,2975,All Island
25 November 2022 00:00,3295,2896,All Island
25 November 2022 00:15,3261,2948,All Island
25 November 2022 00:30,3226,3007,All Island
25 November 2022 00:45,3192,3009,All Island
25 November 2022 01:00,3158,3001,All Island
25 November 2022 01:15,3109,2977,All Island
25 November 2022 01:30,3060,3039,All Island
25 November 2022 01:45,3011,2990,All Island
25 November 2022 02:00,2962,2935,All Island
25 November 2022 02:15,2956,2926,All Island
25 November 2022 02:30,2950,2925,All Island
25 November 2022 02:45,2944,2815,All Island
25 November 2022 03:00,2938,2937,All Island
25 November 2022 03:15,2976,2901,All Island
25 November 2022 03:30,3015,2841,All Island
25 November 2022 03:45,3053,2743,All Island
25 November 2022 04:00,3091,2749,All Island
25 November 2022 04:15,3094,2782,All Island
25 November 2022 04:30,3096,2796,All Island
25 November 2022 04:45,3098,2861,All Island
25 November 2022 05:00,3101,2961,All Island
25 November 2022 05:15,3075,3084,All Island
25 November 2022 05:30,3050,3146,All Island
25 November 2022 05:45,3024,3116,All Island
25 November 2022 06:00,3063,3085,All Island
25 November 2022 06:15,3096,3165,All Island
25 November 2022 06:30,3129,3124,All Island
25 November 2022 06:45,3163,3098,All Island
25 November 2022 07:00,3196,3206,All Island
25 November 2022 07:15,3220,3144,All Island
25 November 2022 07:30,3245,3141,All Island
25 November 2022 07:45,3270,3199,All Island
25 November 2022 08:00,3295,3258,All Island
25 November 2022 08:15,3313,3260,All Island
25 November 2022 08:30,3332,3332,All Island
25 November 2022 08:45,3351,3312,All Island
25 November 2022 09:00,3370,3248,All Island
25 November 2022 09:15,3371,3218,All Island
25 November 2022 09:30,3373,3118,All Island
25 November 2022 09:45,3375,3030,All Island
25 November 2022 10:00,3376,3039,All Island
25 November 2022 10:15,3347,2996,All Island
25 November 2022 10:30,3317,2957,All Island
25 November 2022 10:45,3287,2953,All Island
25 November 2022 11:00,3257,2907,All Island
25 November 2022 11:15,3209,2920,All Island
25 November 2022 11:30,3162,2952,All Island
25 November 2022 11:45,3115,2870,All Island
25 November 2022 12:00,2943,2761,All Island
25 November 2022 12:15,2906,2751,All Island
25 November 2022 12:30,2870,2710,All Island
25 November 2022 12:45,2834,2753,All Island
25 November 2022 13:00,2797,2661,All Island
25 November 2022 13:15,2781,2700,All Island
25 November 2022 13:30,2765,2630,All Island
25 November 2022 13:45,2749,2584,All Island
25 November 2022 14:00,2733,2411,All Island
25 November 2022 14:15,2712,2326,All Island
25 November 2022 14:30,2692,2336,All Island
25 November 2022 14:45,2672,2334,All Island
25 November 2022 15:00,2651,2325,All Island
25 November 2022 15:15,2674,2345,All Island
25 November 2022 15:30,2696,2267,All Island
25 November 2022 15:45,2718,2270,All Island
25 November 2022 16:00,2740,2339,All Island
25 November 2022 16:15,2746,2392,All Island
25 November 2022 16:30,2752,2353,All Island
25 November 2022 16:45,2758,2310,All Island
25 November 2022 17:00,2763,2421,All Island
25 November 2022 17:15,2810,2590,All Island
25 November 2022 17:30,2856,2593,All Island
25 November 2022 17:45,2903,2646,All Island
25 November 2022 18:00,2763,2698,All Island
25 November 2022 18:15,2809,2754,All Island
25 November 2022 18:30,2855,2825,All Island
25 November 2022 18:45,2902,2825,All Island
25 November 2022 19:00,2948,2851,All Island
25 November 2022 19:15,3000,2886,All Island
25 November 2022 19:30,3052,2872,All Island
25 November 2022 19:45,3104,2870,All Island
25 November 2022 20:00,3156,2921,All Island
25 November 2022 20:15,3195,2990,All Island
25 November 2022 20:30,3235,3021,All Island
25 November 2022 20:45,3275,3068,All Island
25 November 2022 21:00,3314,3175,All Island
25 November 2022 21:15,3368,3159,All Island
25 November 2022 21:30,3422,3235,All Island
25 November 2022 21:45,3475,3325,All Island
25 November 2022 22:00,3529,3381,All Island
25 November 2022 22:15,3573,3369,All Island
25 November 2022 22:30,3617,3391,All Island
25 November 2022 22:45,3661,3289,All Island
25 November 2022 23:00,3706,3394,All Island
25 November 2022 23:15,3749,3427,All Island
25 November 2022 23:30,3793,3447,All Island
25 November 2022 23:45,3837,3543,All Island
26 November 2022 00:00,3855,3600,All Island
26 November 2022 00:15,3867,3595,All Island
26 November 2022 00:30,3879,3575,All Island
26 November 2022 00:45,3892,3590,All Island
26 November 2022 01:00,3904,3586,All Island
26 November 2022 01:15,3918,3548,All Island
26 November 2022 01:30,3932,3518,All Island
26 November 2022 01:45,3946,3465,All Island
26 November 2022 02:00,3960,3374,All Island
26 November 2022 02:15,4004,3348,All Island
26 November 2022 02:30,4048,3311,All Island
26 November 2022 02:45,4093,3285,All Island
26 November 2022 03:00,4137,3275,All Island
26 November 2022 03:15,4187,3285,All Island
26 November 2022 03:30,4238,3219,All Island
26 November 2022 03:45,4288,3196,All Island
26 November 2022 04:00,4338,3187,All Island
26 November 2022 04:15,4373,3190,All Island
26 November 2022 04:30,4407,3191,All Island
26 November 2022 04:45,4441,3165,All Island
26 November 2022 05:00,4476,3171,All Island
26 November 2022 05:15,4510,3186,All Island
26 November 2022 05:30,4544,3172,All Island
26 November 2022 05:45,4578,3165,All Island
26 November 2022 06:00,4662,3196,All Island
26 November 2022 06:15,4695,3283,All Island
26 November 2022 06:30,4728,3292,All Island
26 November 2022 06:45,4761,3317,All Island
26 November 2022 07:00,4794,3397,All Island
26 November 2022 07:15,4811,3496,All Island
26 November 2022 07:30,4828,3621,All Island
26 November 2022 07:45,4845,3743,All Island
26 November 2022 08:00,4862,3742,All Island
26 November 2022 08:15,4851,3733,All Island
26 November 2022 08:30,4840,3765,All Island
26 November 2022 08:45,4829,3791,All Island
26 November 2022 09:00,4818,3863,All Island
26 November 2022 09:15,4789,4000,All Island
26 November 2022 09:30,4760,3951,All Island
26 November 2022 09:45,4731,4065,All Island
26 November 2022 10:00,4702,4172,All Island
26 November 2022 10:15,4653,4201,All Island
26 November 2022 10:30,4605,4223,All Island
26 November 2022 10:45,4556,4165,All Island
26 November 2022 11:00,4507,4103,All Island
26 November 2022 11:15,4465,4025,All Island
26 November 2022 11:30,4424,3927,All Island
26 November 2022 11:45,4382,3955,All Island
26 November 2022 12:00,4245,3991,All Island
26 November 2022 12:15,4186,4005,All Island
26 November 2022 12:30,4126,4046,All Island
26 November 2022 12:45,4066,4112,All Island
26 November 2022 13:00,4006,4098,All Island
26 November 2022 13:15,3971,3914,All Island
26 November 2022 13:30,3936,3881,All Island
26 November 2022 13:45,3902,3842,All Island
26 November 2022 14:00,3867,3831,All Island
26 November 2022 14:15,3858,3833,All Island
26 November 2022 14:30,3850,3777,All Island
26 November 2022 14:45,3841,3718,All Island
26 November 2022 15:00,3833,3706,All Island
26 November 2022 15:15,3890,3686,All Island
26 November 2022 15:30,3948,3678,All Island
26 November 2022 15:45,4006,3696,All Island
26 November 2022 16:00,4063,3587,All Island
26 November 2022 16:15,4113,3587,All Island
26 November 2022 16:30,4163,3608,All Island
26 November 2022 16:45,4212,3662,All Island
26 November 2022 17:00,4262,3831,All Island
26 November 2022 17:15,4311,3934,All Island
26 November 2022 17:30,4359,4150,All Island
26 November 2022 17:45,4407,4186,All Island
26 November 2022 18:00,4383,4207,All Island
26 November 2022 18:15,4418,4245,All Island
26 November 2022 18:30,4453,4252,All Island
26 November 2022 18:45,4488,4259,All Island
26 November 2022 19:00,4523,4121,All Island
26 November 2022 19:15,4555,4087,All Island
26 November 2022 19:30,4587,4070,All Island
26 November 2022 19:45,4619,4194,All Island
26 November 2022 20:00,4651,4218,All Island
26 November 2022 20:15,4626,4243,All Island
26 November 2022 20:30,4601,4226,All Island
26 November 2022 20:45,4575,4142,All Island
26 November 2022 21:00,4550,4096,All Island
26 November 2022 21:15,4536,4064,All Island
26 November 2022 21:30,4522,4067,All Island
26 November 2022 21:45,4508,4014,All Island
26 November 2022 22:00,4494,3918,All Island
26 November 2022 22:15,4433,3840,All Island
26 November 2022 22:30,4372,3721,All Island
26 November 2022 22:45,4310,3589,All Island
26 November 2022 23:00,4249,3555,All Island
26 November 2022 23:15,4151,3466,All Island
26 November 2022 23:30,4052,3359,All Island
26 November 2022 23:45,3954,3171,All Island
27 November 2022 00:00,3694,2997,All Island
27 November 2022 00:15,3575,2874,All Island
27 November 2022 00:30,3456,2760,All Island
27 November 2022 00:45,3337,2754,All Island
27 November 2022 01:00,3218,2870,All Island
27 November 2022 01:15,3146,3049,All Island
27 November 2022 01:30,3074,3041,All Island
27 November 2022 01:45,3002,3021,All Island
27 November 2022 02:00,2931,2975,All Island
27 November 2022 02:15,2905,2928,All Island
27 November 2022 02:30,2879,2909,All Island
27 November 2022 02:45,2853,2889,All Island
27 November 2022 03:00,2828,2897,All Island
27 November 2022 03:15,2847,2892,All Island
27 November 2022 03:30,2867,2853,All Island
27 November 2022 03:45,2887,2862,All Island
27 November 2022 04:00,2906,2853,All Island
27 November 2022 04:15,2923,2851,All Island
27 November 2022 04:30,2940,2802,All Island
27 November 2022 04:45,2957,2821,All Island
27 November 2022 05:00,2974,2823,All Island
27 November 2022 05:15,2994,2831,All Island
27 November 2022 05:30,3013,2868,All Island
27 November 2022 05:45,3033,2846,All Island
27 November 2022 06:00,2873,2909,All Island
27 November 2022 06:15,2898,2982,All Island
27 November 2022 06:30,2923,3035,All Island
27 November 2022 06:45,2948,3012,All Island
27 November 2022 07:00,2973,2985,All Island
27 November 2022 07:15,3020,3018,All Island
27 November 2022 07:30,3066,3079,All Island
27 November 2022 07:45,3113,3072,All Island
27 November 2022 08:00,3159,3038,All Island
27 November 2022 08:15,3198,2944,All Island
27 November 2022 08:30,3236,2936,All Island
27 November 2022 08:45,3274,2945,All Island
27 November 2022 09:00,3313,2931,All Island
27 November 2022 09:15,3341,2920,All Island
27 November 2022 09:30,3369,2978,All Island
27 November 2022 09:45,3397,3001,All Island
27 November 2022 10:00,3425,3041,All Island
27 November 2022 10:15,3439,3087,All Island
27 November 2022 10:30,3454,3078,All Island
27 November 2022 10:45,3468,3052,All Island
27 November 2022 11:00,3483,3082,All Island
27 November 2022 11:15,3508,3126,All Island
27 November 2022 11:30,3533,3244,All Island
27 November 2022 11:45,3558,3262,All Island
27 November 2022 12:00,3630,3417,All Island
27 November 2022 12:15,3644,3558,All Island
27 November 2022 12:30,3658,3678,All Island
27 November 2022 12:45,3672,3652,All Island
27 November 2022 13:00,3686,3669,All Island
27 November 2022 13:15,3702,3672,All Island
27 November 2022 13:30,3718,3688,All Island
27 November 2022 13:45,3733,3689,All Island
27 November 2022 14:00,3749,3746,All Island
27 November 2022 14:15,3738,3696,All Island
27 November 2022 14:30,3728,3628,All Island
27 November 2022 14:45,3717,3599,All Island
27 November 2022 15:00,3707,3533,All Island
27 November 2022 15:15,3705,3526,All Island
27 November 2022 15:30,3703,3456,All Island
27 November 2022 15:45,3702,3312,All Island
27 November 2022 16:00,3700,3383,All Island
27 November 2022 16:15,3665,3549,All Island
27 November 2022 16:30,3631,3635,All Island
27 November 2022 16:45,3596,3568,All Island
27 November 2022 17:00,3562,3543,All Island
27 November 2022 17:15,3504,3527,All Island
27 November 2022 17:30,3447,3394,All Island
27 November 2022 17:45,3389,3230,All Island
27 November 2022 18:00,3444,3312,All Island
27 November 2022 18:15,3410,3330,All Island
27 November 2022 18:30,3377,3373,All Island
27 November 2022 18:45,3343,3423,All Island
27 November 2022 19:00,3310,3357,All Island
27 November 2022 19:15,3270,3250,All Island
27 November 2022 19:30,3230,3199,All Island
27 November 2022 19:45,3191,3142,All Island
27 November 2022 20:00,3151,3222,All Island
27 November 2022 20:15,3113,3266,All Island
27 November 2022 20:30,3076,3283,All Island
27 November 2022 20:45,3039,3214,All Island
27 November 2022 21:00,3001,3251,All Island
27 November 2022 21:15,2974,3272,All Island
27 November 2022 21:30,2948,3142,All Island
27 November 2022 21:45,2921,2973,All Island
27 November 2022 22:00,2894,2872,All Island
27 November 2022 22:15,2844,2901,All Island
27 November 2022 22:30,2793,2842,All Island
27 November 2022 22:45,2743,2639,All Island
27 November 2022 23:00,2692,2560,All Island
27 November 2022 23:15,2612,2501,All Island
27 November 2022 23:30,2533,2500,All Island
27 November 2022 23:45,2453,2496,All Island
28 November 2022 00:00,2265,2374,All Island
28 November 2022 00:15,2213,2358,All Island
28 November 2022 00:30,2162,2436,All Island
28 November 2022 00:45,2110,2320,All Island
28 November 2022 01:00,2059,2300,All Island
28 November 2022 01:15,2055,2267,All Island
28 November 2022 01:30,2050,2232,All Island
28 November 2022 01:45,2046,2148,All Island
28 November 2022 02:00,2042,2166,All Island
28 November 2022 02:15,2052,2206,All Island
28 November 2022 02:30,2062,2221,All Island
28 November 2022 02:45,2072,2115,All Island
28 November 2022 03:00,2082,2111,All Island
28 November 2022 03:15,2053,2164,All Island
28 November 2022 03:30,2023,2126,All Island
28 November 2022 03:45,1994,2079,All Island
28 November 2022 04:00,1964,2038,All Island
28 November 2022 04:15,1935,2029,All Island
28 November 2022 04:30,1905,1996,All Island
28 November 2022 04:45,1875,1935,All Island
28 November 2022 05:00,1845,1936,All Island
28 November 2022 05:15,1828,1880,All Island
28 November 2022 05:30,1811,1803,All Island
28 November 2022 05:45,1794,1797,All Island
28 November 2022 06:00,1895,1977,All Island
28 November 2022 06:15,1874,2028,All Island
28 November 2022 06:30,1853,1882,All Island
28 November 2022 06:45,1832,1945,All Island
28 November 2022 07:00,1811,1960,All Island
28 November 2022 07:15,1800,1920,All Island
28 November 2022 07:30,1788,1873,All Island
28 November 2022 07:45,1777,1769,All Island
28 November 2022 08:00,1766,1795,All Island
28 November 2022 08:15,1756,1682,All Island
28 November 2022 08:30,1746,1608,All Island
28 November 2022 08:45,1737,1570,All Island
28 November 2022 09:00,1727,1500,All Island
28 November 2022 09:15,1703,1456,All Island
28 November 2022 09:30,1680,1411,All Island
28 November 2022 09:45,1656,1311,All Island
28 November 2022 10:00,1632,1316,All Island
28 November 2022 10:15,1615,1259,All Island
28 November 2022 10:30,1598,1253,All Island
28 November 2022 10:45,1581,1226,All Island
28 November 2022 11:00,1564,1216,All Island
28 November 2022 11:15,1514,1223,All Island
28 November 2022 11:30,1465,1200,All Island
28 November 2022 11:45,1415,1265,All Island
28 November 2022 12:00,1356,1253,All Island
28 November 2022 12:15,1357,1263,All Island
28 November 2022 12:30,1357,1278,All Island
28 November 2022 12:45,1358,1218,All Island
28 November 2022 13:00,1358,1130,All Island
28 November 2022 13:15,1337,1086,All Island
28 November 2022 13:30,1317,1101,All Island
28 November 2022 13:45,1296,1098,All Island
28 November 2022 14:00,1275,1121,All Island
28 November 2022 14:15,1258,1124,All Island
28 November 2022 14:30,1241,1176,All Island
28 November 2022 14:45,1223,1110,All Island
28 November 2022 15:00,1206,1114,All Island
28 November 2022 15:15,1175,1082,All Island
28 November 2022 15:30,1144,1108,All Island
28 November 2022 15:45,1113,1109,All Island
28 November 2022 16:00,1082,1192,All Island
28 November 2022 16:15,1060,1204,All Island
28 November 2022 16:30,1039,1138,All Island
28 November 2022 16:45,1018,1129,All Island
28 November 2022 17:00,997,1147,All Island
28 November 2022 17:15,964,1097,All Island
28 November 2022 17:30,931,1033,All Island
28 November 2022 17:45,899,984,All Island
28 November 2022 18:00,904,989,All Island
28 November 2022 18:15,858,975,All Island
28 November 2022 18:30,812,915,All Island
28 November 2022 18:45,765,923,All Island
28 November 2022 19:00,719,921,All Island
28 November 2022 19:15,682,874,All Island
28 November 2022 19:30,644,787,All Island
28 November 2022 19:45,606,677,All Island
28 November 2022 20:00,569,666,All Island
28 November 2022 20:15,540,579,All Island
28 November 2022 20:30,512,519,All Island
28 November 2022 20:45,483,497,All Island
28 November 2022 21:00,455,448,All Island
28 November 2022 21:15,434,406,All Island
28 November 2022 21:30,413,366,All Island
28 November 2022 21:45,392,341,All Island
28 November 2022 22:00,371,344,All Island
28 November 2022 22:15,360,305,All Island
28 November 2022 22:30,349,279,All Island
28 November 2022 22:45,338,297,All Island
28 November 2022 23:00,327,288,All Island
28 November 2022 23:15,313,284,All Island
28 November 2022 23:30,298,304,All Island
28 November 2022 23:45,284,278,All Island
29 November 2022 00:00,263,267,All Island
29 November 2022 00:15,241,292,All Island
29 November 2022 00:30,220,252,All Island
29 November 2022 00:45,198,202,All Island
29 November 2022 01:00,176,184,All Island
29 November 2022 01:15,170,155,All Island
29 November 2022 01:30,165,159,All Island
29 November 2022 01:45,159,151,All Island
29 November 2022 02:00,154,153,All Island
29 November 2022 02:15,152,155,All Island
29 November 2022 02:30,150,156,All Island
29 November 2022 02:45,147,163,All Island
29 November 2022 03:00,145,144,All Island
29 November 2022 03:15,138,156,All Island
