DATE & TIME, ACTUAL GENERATION(MW), REGION
25 February 2023 05:45,3205,All Island
25 February 2023 06:00,3376,All Island
25 February 2023 06:15,3612,All Island
25 February 2023 06:30,3673,All Island
25 February 2023 06:45,3596,All Island
25 February 2023 07:00,3490,All Island
25 February 2023 07:15,3516,All Island
25 February 2023 07:30,3678,All Island
25 February 2023 07:45,3899,All Island
25 February 2023 08:00,3852,All Island
25 February 2023 08:15,3828,All Island
25 February 2023 08:30,3928,All Island
25 February 2023 08:45,4031,All Island
25 February 2023 09:00,3989,All Island
25 February 2023 09:15,3931,All Island
25 February 2023 09:30,3970,All Island
25 February 2023 09:45,3979,All Island
25 February 2023 10:00,3988,All Island
25 February 2023 10:15,4024,All Island
25 February 2023 10:30,4010,All Island
25 February 2023 10:45,4010,All Island
25 February 2023 11:00,3990,All Island
25 February 2023 11:15,4000,All Island
25 February 2023 11:30,3983,All Island
25 February 2023 11:45,3987,All Island
25 February 2023 12:00,3973,All Island
25 February 2023 12:15,4000,All Island
25 February 2023 12:30,3985,All Island
25 February 2023 12:45,3976,All Island
25 February 2023 13:00,3958,All Island
25 February 2023 13:15,3920,All Island
25 February 2023 13:30,3894,All Island
25 February 2023 13:45,3904,All Island
25 February 2023 14:00,3932,All Island
25 February 2023 14:15,3958,All Island
25 February 2023 14:30,3927,All Island
25 February 2023 14:45,3936,All Island
25 February 2023 15:00,3927,All Island
25 February 2023 15:15,3980,All Island
25 February 2023 15:30,4029,All Island
25 February 2023 15:45,4054,All Island
25 February 2023 16:00,3991,All Island
25 February 2023 16:15,4019,All Island
25 February 2023 16:30,4015,All Island
25 February 2023 16:45,4133,All Island
25 February 2023 17:00,4275,All Island
25 February 2023 17:15,4454,All Island
25 February 2023 17:30,4585,All Island
25 February 2023 17:45,4783,All Island
25 February 2023 18:00,4721,All Island
25 February 2023 18:15,4738,All Island
25 February 2023 18:30,4782,All Island
25 February 2023 18:45,4815,All Island
25 February 2023 19:00,4863,All Island
25 February 2023 19:15,4877,All Island
25 February 2023 19:30,4769,All Island
25 February 2023 19:45,4607,All Island
25 February 2023 20:00,4672,All Island
25 February 2023 20:15,4731,All Island
25 February 2023 20:30,4520,All Island
25 February 2023 20:45,4343,All Island
25 February 2023 21:00,4348,All Island
25 February 2023 21:15,4335,All Island
25 February 2023 21:30,4264,All Island
25 February 2023 21:45,4199,All Island
25 February 2023 22:00,4245,All Island
25 February 2023 22:15,4274,All Island
25 February 2023 22:30,4066,All Island
25 February 2023 22:45,3891,All Island
25 February 2023 23:00,3764,All Island
25 February 2023 23:15,3834,All Island
25 February 2023 23:30,3691,All Island
25 February 2023 23:45,3606,All Island
26 February 2023 00:00,3603,All Island
26 February 2023 00:15,3715,All Island
26 February 2023 00:30,3717,All Island
26 February 2023 00:45,3798,All Island
26 February 2023 01:00,3820,All Island
26 February 2023 01:15,3811,All Island
26 February 2023 01:30,3762,All Island
26 February 2023 01:45,3646,All Island
26 February 2023 02:00,3531,All Island
26 February 2023 02:15,3444,All Island
26 February 2023 02:30,3340,All Island
26 February 2023 02:45,3260,All Island
26 February 2023 03:00,3298,All Island
26 February 2023 03:15,3320,All Island
26 February 2023 03:30,3220,All Island
26 February 2023 03:45,3124,All Island
26 February 2023 04:00,3129,All Island
26 February 2023 04:15,3172,All Island
26 February 2023 04:30,3090,All Island
26 February 2023 04:45,3036,All Island
26 February 2023 05:00,3108,All Island
26 February 2023 05:15,3199,All Island
26 February 2023 05:30,3270,All Island
26 February 2023 05:45,3365,All Island
26 February 2023 06:00,3482,All Island
26 February 2023 06:15,3584,All Island
26 February 2023 06:30,3539,All Island
26 February 2023 06:45,3522,All Island
26 February 2023 07:00,3657,All Island
26 February 2023 07:15,3771,All Island
26 February 2023 07:30,3801,All Island
26 February 2023 07:45,3841,All Island
26 February 2023 08:00,3843,All Island
26 February 2023 08:15,3844,All Island
26 February 2023 08:30,3987,All Island
26 February 2023 08:45,4141,All Island
26 February 2023 09:00,4088,All Island
26 February 2023 09:15,4032,All Island
26 February 2023 09:30,4081,All Island
26 February 2023 09:45,4130,All Island
26 February 2023 10:00,4089,All Island
26 February 2023 10:15,4084,All Island
26 February 2023 10:30,4085,All Island
26 February 2023 10:45,4227,All Island
26 February 2023 11:00,4377,All Island
26 February 2023 11:15,4332,All Island
26 February 2023 11:30,4387,All Island
26 February 2023 11:45,4468,All Island
26 February 2023 12:00,4575,All Island
26 February 2023 12:15,4611,All Island
26 February 2023 12:30,4646,All Island
26 February 2023 12:45,4657,All Island
26 February 2023 13:00,4644,All Island
26 February 2023 13:15,4644,All Island
26 February 2023 13:30,4564,All Island
26 February 2023 13:45,4471,All Island
26 February 2023 14:00,4494,All Island
26 February 2023 14:15,4499,All Island
26 February 2023 14:30,4423,All Island
26 February 2023 14:45,4318,All Island
26 February 2023 15:00,4250,All Island
26 February 2023 15:15,4154,All Island
26 February 2023 15:30,4215,All Island
26 February 2023 15:45,4331,All Island
26 February 2023 16:00,4223,All Island
26 February 2023 16:15,4169,All Island
26 February 2023 16:30,4150,All Island
26 February 2023 16:45,4209,All Island
26 February 2023 17:00,4345,All Island
26 February 2023 17:15,4470,All Island
26 February 2023 17:30,4648,All Island
26 February 2023 17:45,4672,All Island
26 February 2023 18:00,4622,All Island
26 February 2023 18:15,4648,All Island
26 February 2023 18:30,4658,All Island
26 February 2023 18:45,4713,All Island
26 February 2023 19:00,4766,All Island
26 February 2023 19:15,4812,All Island
26 February 2023 19:30,4668,All Island
26 February 2023 19:45,4540,All Island
26 February 2023 20:00,4553,All Island
26 February 2023 20:15,4637,All Island
26 February 2023 20:30,4445,All Island
26 February 2023 20:45,4289,All Island
26 February 2023 21:00,4368,All Island
26 February 2023 21:15,4431,All Island
26 February 2023 21:30,4330,All Island
26 February 2023 21:45,4220,All Island
26 February 2023 22:00,4097,All Island
26 February 2023 22:15,3957,All Island
26 February 2023 22:30,3858,All Island
26 February 2023 22:45,3790,All Island
26 February 2023 23:00,3762,All Island
26 February 2023 23:15,3623,All Island
26 February 2023 23:30,3490,All Island
26 February 2023 23:45,3333,All Island
27 February 2023 00:00,3234,All Island
27 February 2023 00:15,3275,All Island
27 February 2023 00:30,3355,All Island
27 February 2023 00:45,3338,All Island
27 February 2023 01:00,3213,All Island
27 February 2023 01:15,3146,All Island
27 February 2023 01:30,3076,All Island
27 February 2023 01:45,3036,All Island
27 February 2023 02:00,3010,All Island
27 February 2023 02:15,3008,All Island
27 February 2023 02:30,2997,All Island
27 February 2023 02:45,2986,All Island
27 February 2023 03:00,2989,All Island
27 February 2023 03:15,3024,All Island
27 February 2023 03:30,2954,All Island
27 February 2023 03:45,2961,All Island
27 February 2023 04:00,3036,All Island
27 February 2023 04:15,3107,All Island
27 February 2023 04:30,3113,All Island
27 February 2023 04:45,3145,All Island
27 February 2023 05:00,3243,All Island
27 February 2023 05:15,3454,All Island
27 February 2023 05:30,3436,All Island
27 February 2023 05:45,3376,All Island
27 February 2023 06:00,3507,All Island
27 February 2023 06:15,3783,All Island
27 February 2023 06:30,3978,All Island
27 February 2023 06:45,4173,All Island
27 February 2023 07:00,4320,All Island
27 February 2023 07:15,4532,All Island
27 February 2023 07:30,4687,All Island
27 February 2023 07:45,4810,All Island
27 February 2023 08:00,4844,All Island
27 February 2023 08:15,4835,All Island
27 February 2023 08:30,4847,All Island
27 February 2023 08:45,4929,All Island
27 February 2023 09:00,4870,All Island
27 February 2023 09:15,4838,All Island
27 February 2023 09:30,4798,All Island
27 February 2023 09:45,4846,All Island
27 February 2023 10:00,4875,All Island
27 February 2023 10:15,4917,All Island
27 February 2023 10:30,4854,All Island
27 February 2023 10:45,4895,All Island
27 February 2023 11:00,5001,All Island
27 February 2023 11:15,5139,All Island
27 February 2023 11:30,5299,All Island
27 February 2023 11:45,5281,All Island
27 February 2023 12:00,5254,All Island
27 February 2023 12:15,5251,All Island
27 February 2023 12:30,5216,All Island
27 February 2023 12:45,5211,All Island
27 February 2023 13:00,5181,All Island
27 February 2023 13:15,5120,All Island
27 February 2023 13:30,5079,All Island
27 February 2023 13:45,5040,All Island
27 February 2023 14:00,4954,All Island
27 February 2023 14:15,4906,All Island
27 February 2023 14:30,4856,All Island
27 February 2023 14:45,4820,All Island
27 February 2023 15:00,4711,All Island
27 February 2023 15:15,4664,All Island
27 February 2023 15:30,4695,All Island
27 February 2023 15:45,4766,All Island
27 February 2023 16:00,4726,All Island
27 February 2023 16:15,4786,All Island
27 February 2023 16:30,4871,All Island
27 February 2023 16:45,4942,All Island
27 February 2023 17:00,4984,All Island
27 February 2023 17:15,5026,All Island
27 February 2023 17:30,5077,All Island
27 February 2023 17:45,5079,All Island
27 February 2023 18:00,5031,All Island
27 February 2023 18:15,5064,All Island
27 February 2023 18:30,5091,All Island
27 February 2023 18:45,5051,All Island
27 February 2023 19:00,4995,All Island
27 February 2023 19:15,4945,All Island
27 February 2023 19:30,4881,All Island
27 February 2023 19:45,4782,All Island
27 February 2023 20:00,4706,All Island
27 February 2023 20:15,4734,All Island
27 February 2023 20:30,4683,All Island
27 February 2023 20:45,4606,All Island
27 February 2023 21:00,4530,All Island
27 February 2023 21:15,4400,All Island
27 February 2023 21:30,4277,All Island
27 February 2023 21:45,4149,All Island
27 February 2023 22:00,4016,All Island
27 February 2023 22:15,3897,All Island
27 February 2023 22:30,3765,All Island
27 February 2023 22:45,3645,All Island
27 February 2023 23:00,3574,All Island
27 February 2023 23:15,3552,All Island
27 February 2023 23:30,3467,All Island
27 February 2023 23:45,3524,All Island
28 February 2023 00:00,3517,All Island
28 February 2023 00:15,3475,All Island
28 February 2023 00:30,3410,All Island
28 February 2023 00:45,3354,All Island
28 February 2023 01:00,3301,All Island
28 February 2023 01:15,3302,All Island
28 February 2023 01:30,3257,All Island
28 February 2023 01:45,3215,All Island
28 February 2023 02:00,3193,All Island
28 February 2023 02:15,3187,All Island
28 February 2023 02:30,3157,All Island
28 February 2023 02:45,3123,All Island
28 February 2023 03:00,3100,All Island
28 February 2023 03:15,3112,All Island
28 February 2023 03:30,3087,All Island
28 February 2023 03:45,3078,All Island
28 February 2023 04:00,3057,All Island
28 February 2023 04:15,3064,All Island
28 February 2023 04:30,3065,All Island
28 February 2023 04:45,3067,All Island
28 February 2023 05:00,3128,All Island
28 February 2023 05:15,3247,All Island
28 February 2023 05:30,3309,All Island
28 February 2023 05:45,3377,All Island
28 February 2023 06:00,3573,All Island
28 February 2023 06:15,3638,All Island
28 February 2023 06:30,3891,All Island
28 February 2023 06:45,4072,All Island
28 February 2023 07:00,4152,All Island
28 February 2023 07:15,4278,All Island
28 February 2023 07:30,4348,All Island
28 February 2023 07:45,4438,All Island
28 February 2023 08:00,4522,All Island
28 February 2023 08:15,4603,All Island
28 February 2023 08:30,4632,All Island
28 February 2023 08:45,4647,All Island
28 February 2023 09:00,4721,All Island
28 February 2023 09:15,4771,All Island
28 February 2023 09:30,4795,All Island
28 February 2023 09:45,4781,All Island
28 February 2023 10:00,4763,All Island
28 February 2023 10:15,4730,All Island
28 February 2023 10:30,4716,All Island
28 February 2023 10:45,4716,All Island
28 February 2023 11:00,4731,All Island
28 February 2023 11:15,4714,All Island
28 February 2023 11:30,4699,All Island
28 February 2023 11:45,4683,All Island
28 February 2023 12:00,4681,All Island
28 February 2023 12:15,4710,All Island
28 February 2023 12:30,4743,All Island
28 February 2023 12:45,4738,All Island
28 February 2023 13:00,4721,All Island
28 February 2023 13:15,4694,All Island
28 February 2023 13:30,4636,All Island
28 February 2023 13:45,4626,All Island
28 February 2023 14:00,4539,All Island
28 February 2023 14:15,4619,All Island
28 February 2023 14:30,4612,All Island
28 February 2023 14:45,4622,All Island
28 February 2023 15:00,4649,All Island
28 February 2023 15:15,4695,All Island
28 February 2023 15:30,4692,All Island
28 February 2023 15:45,4755,All Island
28 February 2023 16:00,4747,All Island
28 February 2023 16:15,4800,All Island
28 February 2023 16:30,4874,All Island
28 February 2023 16:45,4949,All Island
28 February 2023 17:00,4997,All Island
28 February 2023 17:15,5063,All Island
28 February 2023 17:30,5112,All Island
28 February 2023 17:45,5172,All Island
28 February 2023 18:00,5198,All Island
28 February 2023 18:15,5249,All Island
28 February 2023 18:30,5268,All Island
28 February 2023 18:45,5245,All Island
28 February 2023 19:00,5185,All Island
28 February 2023 19:15,5134,All Island
28 February 2023 19:30,5081,All Island
28 February 2023 19:45,4989,All Island
28 February 2023 20:00,4902,All Island
28 February 2023 20:15,4815,All Island
28 February 2023 20:30,4742,All Island
28 February 2023 20:45,4662,All Island
28 February 2023 21:00,4574,All Island
28 February 2023 21:15,4512,All Island
28 February 2023 21:30,4418,All Island
28 February 2023 21:45,4242,All Island
28 February 2023 22:00,4177,All Island
28 February 2023 22:15,4100,All Island
28 February 2023 22:30,3886,All Island
28 February 2023 22:45,3669,All Island
28 February 2023 23:00,3574,All Island
28 February 2023 23:15,3626,All Island
28 February 2023 23:30,3467,All Island
28 February 2023 23:45,3444,All Island
