DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 January 2022 18:15,5799,-,All Island
22 January 2022 18:30,5725,-,All Island
22 January 2022 18:45,5636,-,All Island
22 January 2022 19:00,5552,-,All Island
22 January 2022 19:15,5454,-,All Island
22 January 2022 19:30,5373,-,All Island
22 January 2022 19:45,5281,-,All Island
22 January 2022 20:00,5185,-,All Island
22 January 2022 20:15,5096,-,All Island
22 January 2022 20:30,5019,-,All Island
22 January 2022 20:45,4945,-,All Island
22 January 2022 21:00,4860,-,All Island
22 January 2022 21:15,4774,-,All Island
22 January 2022 21:30,4704,-,All Island
22 January 2022 21:45,4621,-,All Island
22 January 2022 22:00,4548,-,All Island
22 January 2022 22:15,4469,-,All Island
22 January 2022 22:30,4392,-,All Island
22 January 2022 22:45,4306,-,All Island
22 January 2022 23:00,4289,-,All Island
22 January 2022 23:15,4307,-,All Island
22 January 2022 23:30,4231,-,All Island
22 January 2022 23:45,4166,-,All Island
23 January 2022 00:00,4097,-,All Island
23 January 2022 00:15,4039,-,All Island
23 January 2022 00:30,3965,-,All Island
23 January 2022 00:45,3900,-,All Island
23 January 2022 01:00,3852,-,All Island
23 January 2022 01:15,3827,-,All Island
23 January 2022 01:30,3767,-,All Island
23 January 2022 01:45,3709,-,All Island
23 January 2022 02:00,3683,-,All Island
23 January 2022 02:15,3645,-,All Island
23 January 2022 02:30,3599,-,All Island
23 January 2022 02:45,3567,-,All Island
23 January 2022 03:00,3554,-,All Island
23 January 2022 03:15,3521,-,All Island
23 January 2022 03:30,3491,-,All Island
23 January 2022 03:45,3491,-,All Island
23 January 2022 04:00,3486,-,All Island
23 January 2022 04:15,3462,-,All Island
23 January 2022 04:30,3443,-,All Island
23 January 2022 04:45,3433,-,All Island
23 January 2022 05:00,3427,-,All Island
23 January 2022 05:15,3443,-,All Island
23 January 2022 05:30,3437,-,All Island
23 January 2022 05:45,3451,-,All Island
23 January 2022 06:00,3467,-,All Island
23 January 2022 06:15,3537,-,All Island
23 January 2022 06:30,3556,-,All Island
23 January 2022 06:45,3588,-,All Island
23 January 2022 07:00,3662,-,All Island
23 January 2022 07:15,3739,-,All Island
23 January 2022 07:30,3773,-,All Island
23 January 2022 07:45,3821,-,All Island
23 January 2022 08:00,3887,-,All Island
23 January 2022 08:15,3935,-,All Island
23 January 2022 08:30,3983,-,All Island
23 January 2022 08:45,4055,-,All Island
23 January 2022 09:00,4169,-,All Island
23 January 2022 09:15,4285,-,All Island
23 January 2022 09:30,4381,-,All Island
23 January 2022 09:45,4499,-,All Island
23 January 2022 10:00,4595,-,All Island
23 January 2022 10:15,4695,-,All Island
23 January 2022 10:30,4740,-,All Island
23 January 2022 10:45,4777,-,All Island
23 January 2022 11:00,4850,-,All Island
23 January 2022 11:15,4927,-,All Island
23 January 2022 11:30,4966,-,All Island
23 January 2022 11:45,5010,-,All Island
23 January 2022 12:00,5083,-,All Island
23 January 2022 12:15,5123,-,All Island
23 January 2022 12:30,5176,-,All Island
23 January 2022 12:45,5193,-,All Island
23 January 2022 13:00,5199,-,All Island
23 January 2022 13:15,5179,-,All Island
23 January 2022 13:30,5176,-,All Island
23 January 2022 13:45,5112,-,All Island
23 January 2022 14:00,5081,-,All Island
23 January 2022 14:15,5066,-,All Island
23 January 2022 14:30,5044,-,All Island
23 January 2022 14:45,5023,-,All Island
23 January 2022 15:00,5031,-,All Island
23 January 2022 15:15,5013,-,All Island
23 January 2022 15:30,5003,-,All Island
23 January 2022 15:45,5014,-,All Island
23 January 2022 16:00,5091,-,All Island
23 January 2022 16:15,5197,-,All Island
23 January 2022 16:30,5215,-,All Island
23 January 2022 16:45,5314,-,All Island
23 January 2022 17:00,5430,-,All Island
23 January 2022 17:15,5616,-,All Island
23 January 2022 17:30,5723,-,All Island
23 January 2022 17:45,5772,-,All Island
23 January 2022 18:00,5764,-,All Island
23 January 2022 18:15,5701,-,All Island
23 January 2022 18:30,5638,-,All Island
23 January 2022 18:45,5561,-,All Island
23 January 2022 19:00,5511,-,All Island
23 January 2022 19:15,5421,-,All Island
23 January 2022 19:30,5343,-,All Island
23 January 2022 19:45,5254,-,All Island
23 January 2022 20:00,5178,-,All Island
23 January 2022 20:15,5126,-,All Island
23 January 2022 20:30,5032,-,All Island
23 January 2022 20:45,4955,-,All Island
23 January 2022 21:00,4892,-,All Island
23 January 2022 21:15,4779,-,All Island
23 January 2022 21:30,4692,-,All Island
23 January 2022 21:45,4588,-,All Island
23 January 2022 22:00,4478,-,All Island
23 January 2022 22:15,4375,-,All Island
23 January 2022 22:30,4235,-,All Island
23 January 2022 22:45,4147,-,All Island
23 January 2022 23:00,4121,-,All Island
23 January 2022 23:15,4103,-,All Island
23 January 2022 23:30,4028,-,All Island
23 January 2022 23:45,3945,-,All Island
24 January 2022 00:00,3868,-,All Island
24 January 2022 00:15,3827,-,All Island
24 January 2022 00:30,3766,-,All Island
24 January 2022 00:45,3705,-,All Island
24 January 2022 01:00,3657,-,All Island
24 January 2022 01:15,3673,-,All Island
24 January 2022 01:30,3631,-,All Island
24 January 2022 01:45,3632,-,All Island
24 January 2022 02:00,3591,-,All Island
24 January 2022 02:15,3572,-,All Island
24 January 2022 02:30,3544,-,All Island
24 January 2022 02:45,3510,-,All Island
24 January 2022 03:00,3489,-,All Island
24 January 2022 03:15,3474,-,All Island
24 January 2022 03:30,3478,-,All Island
24 January 2022 03:45,3470,-,All Island
24 January 2022 04:00,3457,-,All Island
24 January 2022 04:15,3479,-,All Island
24 January 2022 04:30,3472,-,All Island
24 January 2022 04:45,3473,-,All Island
24 January 2022 05:00,3494,-,All Island
24 January 2022 05:15,3569,-,All Island
24 January 2022 05:30,3598,-,All Island
24 January 2022 05:45,3675,-,All Island
24 January 2022 06:00,3814,-,All Island
24 January 2022 06:15,4015,-,All Island
24 January 2022 06:30,4147,-,All Island
24 January 2022 06:45,4318,-,All Island
24 January 2022 07:00,4560,-,All Island
24 January 2022 07:15,4889,-,All Island
24 January 2022 07:30,5072,-,All Island
24 January 2022 07:45,5272,-,All Island
24 January 2022 08:00,5394,-,All Island
24 January 2022 08:15,5483,-,All Island
24 January 2022 08:30,5490,-,All Island
24 January 2022 08:45,5517,-,All Island
24 January 2022 09:00,5604,-,All Island
24 January 2022 09:15,5684,-,All Island
24 January 2022 09:30,5720,-,All Island
24 January 2022 09:45,5743,-,All Island
24 January 2022 10:00,5740,-,All Island
24 January 2022 10:15,5724,-,All Island
24 January 2022 10:30,5722,-,All Island
24 January 2022 10:45,5722,-,All Island
24 January 2022 11:00,5739,-,All Island
24 January 2022 11:15,5752,-,All Island
24 January 2022 11:30,5740,-,All Island
24 January 2022 11:45,5730,-,All Island
24 January 2022 12:00,5738,-,All Island
24 January 2022 12:15,5763,-,All Island
24 January 2022 12:30,5782,-,All Island
24 January 2022 12:45,5798,-,All Island
24 January 2022 13:00,5799,-,All Island
24 January 2022 13:15,5771,-,All Island
24 January 2022 13:30,5698,-,All Island
24 January 2022 13:45,5692,-,All Island
24 January 2022 14:00,5679,-,All Island
24 January 2022 14:15,5695,-,All Island
24 January 2022 14:30,5719,-,All Island
24 January 2022 14:45,5700,-,All Island
24 January 2022 15:00,5736,-,All Island
24 January 2022 15:15,5779,-,All Island
24 January 2022 15:30,5806,-,All Island
24 January 2022 15:45,5835,-,All Island
24 January 2022 16:00,5892,-,All Island
24 January 2022 16:15,5979,-,All Island
24 January 2022 16:30,6082,-,All Island
24 January 2022 16:45,6200,-,All Island
24 January 2022 17:00,6338,-,All Island
24 January 2022 17:15,6500,-,All Island
24 January 2022 17:30,6578,-,All Island
24 January 2022 17:45,6581,-,All Island
24 January 2022 18:00,6505,-,All Island
24 January 2022 18:15,6401,-,All Island
24 January 2022 18:30,6322,-,All Island
24 January 2022 18:45,6223,-,All Island
24 January 2022 19:00,6139,-,All Island
24 January 2022 19:15,6052,-,All Island
24 January 2022 19:30,5966,-,All Island
24 January 2022 19:45,5882,-,All Island
24 January 2022 20:00,5780,-,All Island
24 January 2022 20:15,5716,-,All Island
24 January 2022 20:30,5638,-,All Island
24 January 2022 20:45,5555,-,All Island
24 January 2022 21:00,5451,-,All Island
24 January 2022 21:15,5326,-,All Island
24 January 2022 21:30,5201,-,All Island
24 January 2022 21:45,5052,-,All Island
24 January 2022 22:00,4918,-,All Island
24 January 2022 22:15,4807,-,All Island
24 January 2022 22:30,4669,-,All Island
24 January 2022 22:45,4540,-,All Island
24 January 2022 23:00,4458,-,All Island
24 January 2022 23:15,4435,-,All Island
24 January 2022 23:30,4343,-,All Island
24 January 2022 23:45,4258,-,All Island
25 January 2022 00:00,4155,-,All Island
25 January 2022 00:15,4110,-,All Island
25 January 2022 00:30,4044,-,All Island
25 January 2022 00:45,3982,-,All Island
25 January 2022 01:00,3917,-,All Island
25 January 2022 01:15,3903,-,All Island
25 January 2022 01:30,3862,-,All Island
25 January 2022 01:45,3820,-,All Island
25 January 2022 02:00,3793,-,All Island
25 January 2022 02:15,3771,-,All Island
25 January 2022 02:30,3752,-,All Island
25 January 2022 02:45,3721,-,All Island
25 January 2022 03:00,3710,-,All Island
25 January 2022 03:15,3700,-,All Island
25 January 2022 03:30,3682,-,All Island
25 January 2022 03:45,3680,-,All Island
25 January 2022 04:00,3674,-,All Island
25 January 2022 04:15,3684,-,All Island
25 January 2022 04:30,3676,-,All Island
25 January 2022 04:45,3684,-,All Island
25 January 2022 05:00,3696,-,All Island
25 January 2022 05:15,3760,-,All Island
25 January 2022 05:30,3796,-,All Island
25 January 2022 05:45,3870,-,All Island
25 January 2022 06:00,3994,-,All Island
25 January 2022 06:15,4183,-,All Island
25 January 2022 06:30,4293,-,All Island
25 January 2022 06:45,4487,-,All Island
25 January 2022 07:00,4713,-,All Island
25 January 2022 07:15,5024,-,All Island
25 January 2022 07:30,5207,-,All Island
25 January 2022 07:45,5402,-,All Island
25 January 2022 08:00,5527,-,All Island
25 January 2022 08:15,5596,-,All Island
25 January 2022 08:30,5595,-,All Island
25 January 2022 08:45,5638,-,All Island
25 January 2022 09:00,5696,-,All Island
25 January 2022 09:15,5762,-,All Island
25 January 2022 09:30,5807,-,All Island
25 January 2022 09:45,5830,-,All Island
25 January 2022 10:00,5828,-,All Island
25 January 2022 10:15,5811,-,All Island
25 January 2022 10:30,5812,-,All Island
25 January 2022 10:45,5832,-,All Island
25 January 2022 11:00,5835,-,All Island
25 January 2022 11:15,5834,-,All Island
25 January 2022 11:30,5839,-,All Island
25 January 2022 11:45,5842,-,All Island
25 January 2022 12:00,5847,-,All Island
25 January 2022 12:15,5873,-,All Island
25 January 2022 12:30,5863,-,All Island
25 January 2022 12:45,5867,-,All Island
25 January 2022 13:00,5861,-,All Island
25 January 2022 13:15,5828,-,All Island
25 January 2022 13:30,5751,-,All Island
25 January 2022 13:45,5722,-,All Island
25 January 2022 14:00,5704,-,All Island
25 January 2022 14:15,5708,-,All Island
25 January 2022 14:30,5688,-,All Island
25 January 2022 14:45,5675,-,All Island
25 January 2022 15:00,5690,-,All Island
25 January 2022 15:15,5735,-,All Island
25 January 2022 15:30,5743,-,All Island
25 January 2022 15:45,5761,-,All Island
25 January 2022 16:00,5787,-,All Island
25 January 2022 16:15,5876,-,All Island
25 January 2022 16:30,5943,-,All Island
25 January 2022 16:45,6079,-,All Island
25 January 2022 17:00,6183,-,All Island
25 January 2022 17:15,6370,-,All Island
25 January 2022 17:30,6549,-,All Island
25 January 2022 17:45,6598,-,All Island
25 January 2022 18:00,6569,-,All Island
25 January 2022 18:15,6474,-,All Island
25 January 2022 18:30,6401,-,All Island
25 January 2022 18:45,6298,-,All Island
25 January 2022 19:00,6203,-,All Island
25 January 2022 19:15,6122,-,All Island
25 January 2022 19:30,6051,-,All Island
25 January 2022 19:45,5958,-,All Island
25 January 2022 20:00,5860,-,All Island
25 January 2022 20:15,5756,-,All Island
25 January 2022 20:30,5686,-,All Island
25 January 2022 20:45,5603,-,All Island
25 January 2022 21:00,5501,-,All Island
25 January 2022 21:15,5370,-,All Island
25 January 2022 21:30,5263,-,All Island
25 January 2022 21:45,5117,-,All Island
25 January 2022 22:00,4991,-,All Island
25 January 2022 22:15,4856,-,All Island
25 January 2022 22:30,4721,-,All Island
25 January 2022 22:45,4595,-,All Island
25 January 2022 23:00,4513,-,All Island
25 January 2022 23:15,4474,-,All Island
25 January 2022 23:30,4397,-,All Island
25 January 2022 23:45,4301,-,All Island
26 January 2022 00:00,4217,-,All Island
26 January 2022 00:15,4159,-,All Island
26 January 2022 00:30,4079,-,All Island
26 January 2022 00:45,4014,-,All Island
26 January 2022 01:00,3960,-,All Island
26 January 2022 01:15,3947,-,All Island
26 January 2022 01:30,3897,-,All Island
26 January 2022 01:45,3862,-,All Island
26 January 2022 02:00,3813,-,All Island
26 January 2022 02:15,3801,-,All Island
26 January 2022 02:30,3763,-,All Island
26 January 2022 02:45,3730,-,All Island
26 January 2022 03:00,3706,-,All Island
26 January 2022 03:15,3690,-,All Island
26 January 2022 03:30,3669,-,All Island
26 January 2022 03:45,3683,-,All Island
26 January 2022 04:00,3676,-,All Island
26 January 2022 04:15,3689,-,All Island
26 January 2022 04:30,3685,-,All Island
26 January 2022 04:45,3681,-,All Island
26 January 2022 05:00,3698,-,All Island
26 January 2022 05:15,3761,-,All Island
26 January 2022 05:30,3791,-,All Island
26 January 2022 05:45,3869,-,All Island
26 January 2022 06:00,3964,-,All Island
26 January 2022 06:15,4170,-,All Island
26 January 2022 06:30,4278,-,All Island
26 January 2022 06:45,4435,-,All Island
26 January 2022 07:00,4627,-,All Island
26 January 2022 07:15,4939,-,All Island
26 January 2022 07:30,5114,-,All Island
26 January 2022 07:45,5320,-,All Island
26 January 2022 08:00,5440,-,All Island
26 January 2022 08:15,5488,-,All Island
26 January 2022 08:30,5491,-,All Island
26 January 2022 08:45,5503,-,All Island
26 January 2022 09:00,5579,-,All Island
26 January 2022 09:15,5646,-,All Island
26 January 2022 09:30,5659,-,All Island
26 January 2022 09:45,5677,-,All Island
26 January 2022 10:00,5664,-,All Island
26 January 2022 10:15,5636,-,All Island
26 January 2022 10:30,5637,-,All Island
26 January 2022 10:45,5614,-,All Island
26 January 2022 11:00,5641,-,All Island
26 January 2022 11:15,5648,-,All Island
26 January 2022 11:30,5566,-,All Island
26 January 2022 11:45,5564,-,All Island
26 January 2022 12:00,5624,-,All Island
26 January 2022 12:15,5649,-,All Island
26 January 2022 12:30,5649,-,All Island
26 January 2022 12:45,5667,-,All Island
26 January 2022 13:00,5639,-,All Island
26 January 2022 13:15,5593,-,All Island
26 January 2022 13:30,5537,-,All Island
26 January 2022 13:45,5508,-,All Island
26 January 2022 14:00,5509,-,All Island
26 January 2022 14:15,5535,-,All Island
26 January 2022 14:30,5503,-,All Island
26 January 2022 14:45,5516,-,All Island
26 January 2022 15:00,5558,-,All Island
26 January 2022 15:15,5580,-,All Island
26 January 2022 15:30,5639,-,All Island
26 January 2022 15:45,5703,-,All Island
26 January 2022 16:00,5755,-,All Island
26 January 2022 16:15,5812,-,All Island
26 January 2022 16:30,5880,-,All Island
26 January 2022 16:45,6045,-,All Island
26 January 2022 17:00,6167,-,All Island
26 January 2022 17:15,6333,-,All Island
26 January 2022 17:30,6414,-,All Island
26 January 2022 17:45,6425,-,All Island
26 January 2022 18:00,6356,-,All Island
26 January 2022 18:15,6305,-,All Island
26 January 2022 18:30,6223,-,All Island
26 January 2022 18:45,6130,-,All Island
26 January 2022 19:00,6060,-,All Island
26 January 2022 19:15,5974,-,All Island
26 January 2022 19:30,5884,-,All Island
26 January 2022 19:45,5799,-,All Island
26 January 2022 20:00,5701,-,All Island
26 January 2022 20:15,5635,-,All Island
26 January 2022 20:30,5546,-,All Island
26 January 2022 20:45,5457,-,All Island
26 January 2022 21:00,5381,-,All Island
26 January 2022 21:15,5258,-,All Island
26 January 2022 21:30,5131,-,All Island
26 January 2022 21:45,4998,-,All Island
26 January 2022 22:00,4868,-,All Island
26 January 2022 22:15,4741,-,All Island
26 January 2022 22:30,4597,-,All Island
26 January 2022 22:45,4494,-,All Island
26 January 2022 23:00,4396,-,All Island
26 January 2022 23:15,4391,-,All Island
26 January 2022 23:30,4288,-,All Island
26 January 2022 23:45,4180,-,All Island
27 January 2022 00:00,4098,-,All Island
27 January 2022 00:15,4036,-,All Island
27 January 2022 00:30,3989,-,All Island
27 January 2022 00:45,3904,-,All Island
27 January 2022 01:00,3866,-,All Island
27 January 2022 01:15,3823,-,All Island
27 January 2022 01:30,3776,-,All Island
27 January 2022 01:45,3762,-,All Island
27 January 2022 02:00,3704,-,All Island
27 January 2022 02:15,3693,-,All Island
27 January 2022 02:30,3666,-,All Island
27 January 2022 02:45,3633,-,All Island
27 January 2022 03:00,3606,-,All Island
27 January 2022 03:15,3601,-,All Island
27 January 2022 03:30,3578,-,All Island
27 January 2022 03:45,3586,-,All Island
27 January 2022 04:00,3577,-,All Island
27 January 2022 04:15,3571,-,All Island
27 January 2022 04:30,3570,-,All Island
27 January 2022 04:45,3570,-,All Island
27 January 2022 05:00,3587,-,All Island
27 January 2022 05:15,3663,-,All Island
27 January 2022 05:30,3691,-,All Island
27 January 2022 05:45,3747,-,All Island
27 January 2022 06:00,3864,-,All Island
27 January 2022 06:15,4034,-,All Island
27 January 2022 06:30,4161,-,All Island
27 January 2022 06:45,4324,-,All Island
27 January 2022 07:00,4520,-,All Island
27 January 2022 07:15,4851,-,All Island
27 January 2022 07:30,5044,-,All Island
27 January 2022 07:45,5239,-,All Island
27 January 2022 08:00,5351,-,All Island
27 January 2022 08:15,5412,-,All Island
27 January 2022 08:30,5395,-,All Island
27 January 2022 08:45,5391,-,All Island
27 January 2022 09:00,5449,-,All Island
27 January 2022 09:15,5520,-,All Island
27 January 2022 09:30,5533,-,All Island
27 January 2022 09:45,5524,-,All Island
27 January 2022 10:00,5553,-,All Island
27 January 2022 10:15,5511,-,All Island
27 January 2022 10:30,5502,-,All Island
27 January 2022 10:45,5499,-,All Island
27 January 2022 11:00,5527,-,All Island
27 January 2022 11:15,5517,-,All Island
27 January 2022 11:30,5511,-,All Island
27 January 2022 11:45,5501,-,All Island
27 January 2022 12:00,5496,-,All Island
27 January 2022 12:15,5531,-,All Island
27 January 2022 12:30,5522,-,All Island
27 January 2022 12:45,5536,-,All Island
27 January 2022 13:00,5550,-,All Island
27 January 2022 13:15,5509,-,All Island
27 January 2022 13:30,5445,-,All Island
27 January 2022 13:45,5412,-,All Island
27 January 2022 14:00,5386,-,All Island
27 January 2022 14:15,5383,-,All Island
27 January 2022 14:30,5380,-,All Island
27 January 2022 14:45,5385,-,All Island
27 January 2022 15:00,5382,-,All Island
27 January 2022 15:15,5429,-,All Island
27 January 2022 15:30,5449,-,All Island
27 January 2022 15:45,5488,-,All Island
27 January 2022 16:00,5534,-,All Island
27 January 2022 16:15,5560,-,All Island
27 January 2022 16:30,5718,-,All Island
27 January 2022 16:45,5801,-,All Island
27 January 2022 17:00,5908,-,All Island
27 January 2022 17:15,6091,-,All Island
27 January 2022 17:30,6288,-,All Island
27 January 2022 17:45,6367,-,All Island
27 January 2022 18:00,6363,-,All Island
27 January 2022 18:15,6305,-,All Island
27 January 2022 18:30,6222,-,All Island
27 January 2022 18:45,6153,-,All Island
27 January 2022 19:00,6069,-,All Island
27 January 2022 19:15,5996,-,All Island
27 January 2022 19:30,5932,-,All Island
27 January 2022 19:45,5858,-,All Island
27 January 2022 20:00,5785,-,All Island
27 January 2022 20:15,5696,-,All Island
27 January 2022 20:30,5620,-,All Island
27 January 2022 20:45,5530,-,All Island
27 January 2022 21:00,5433,-,All Island
27 January 2022 21:15,5313,-,All Island
27 January 2022 21:30,5204,-,All Island
27 January 2022 21:45,5093,-,All Island
27 January 2022 22:00,4955,-,All Island
27 January 2022 22:15,4848,-,All Island
27 January 2022 22:30,4729,-,All Island
27 January 2022 22:45,4608,-,All Island
27 January 2022 23:00,4545,-,All Island
27 January 2022 23:15,4510,-,All Island
27 January 2022 23:30,4408,-,All Island
27 January 2022 23:45,4306,-,All Island
28 January 2022 00:00,4208,-,All Island
28 January 2022 00:15,4155,-,All Island
28 January 2022 00:30,4075,-,All Island
28 January 2022 00:45,4026,-,All Island
28 January 2022 01:00,3966,-,All Island
28 January 2022 01:15,3942,-,All Island
28 January 2022 01:30,3885,-,All Island
28 January 2022 01:45,3834,-,All Island
28 January 2022 02:00,3792,-,All Island
28 January 2022 02:15,3759,-,All Island
28 January 2022 02:30,3720,-,All Island
28 January 2022 02:45,3698,-,All Island
28 January 2022 03:00,3682,-,All Island
28 January 2022 03:15,3680,-,All Island
28 January 2022 03:30,3656,-,All Island
28 January 2022 03:45,3640,-,All Island
28 January 2022 04:00,3621,-,All Island
28 January 2022 04:15,3631,-,All Island
28 January 2022 04:30,3616,-,All Island
28 January 2022 04:45,3634,-,All Island
28 January 2022 05:00,3665,-,All Island
28 January 2022 05:15,3708,-,All Island
28 January 2022 05:30,3739,-,All Island
28 January 2022 05:45,3799,-,All Island
28 January 2022 06:00,3900,-,All Island
28 January 2022 06:15,4065,-,All Island
28 January 2022 06:30,4179,-,All Island
28 January 2022 06:45,4344,-,All Island
28 January 2022 07:00,4544,-,All Island
28 January 2022 07:15,4877,-,All Island
28 January 2022 07:30,5042,-,All Island
28 January 2022 07:45,5257,-,All Island
28 January 2022 08:00,5338,-,All Island
28 January 2022 08:15,5404,-,All Island
28 January 2022 08:30,5427,-,All Island
28 January 2022 08:45,5434,-,All Island
28 January 2022 09:00,5496,-,All Island
28 January 2022 09:15,5569,-,All Island
28 January 2022 09:30,5540,-,All Island
28 January 2022 09:45,5567,-,All Island
28 January 2022 10:00,5581,-,All Island
28 January 2022 10:15,5552,-,All Island
28 January 2022 10:30,5549,-,All Island
28 January 2022 10:45,5496,-,All Island
28 January 2022 11:00,5530,-,All Island
28 January 2022 11:15,5615,-,All Island
28 January 2022 11:30,5582,-,All Island
28 January 2022 11:45,5602,-,All Island
28 January 2022 12:00,5621,-,All Island
28 January 2022 12:15,5669,-,All Island
28 January 2022 12:30,5635,-,All Island
28 January 2022 12:45,5643,-,All Island
28 January 2022 13:00,5568,-,All Island
28 January 2022 13:15,5550,-,All Island
28 January 2022 13:30,5464,-,All Island
28 January 2022 13:45,5445,-,All Island
28 January 2022 14:00,5418,-,All Island
28 January 2022 14:15,5368,-,All Island
28 January 2022 14:30,5350,-,All Island
28 January 2022 14:45,5364,-,All Island
28 January 2022 15:00,5350,-,All Island
28 January 2022 15:15,5369,-,All Island
28 January 2022 15:30,5366,-,All Island
28 January 2022 15:45,5353,-,All Island
28 January 2022 16:00,5394,-,All Island
28 January 2022 16:15,5415,-,All Island
28 January 2022 16:30,5531,-,All Island
28 January 2022 16:45,5651,-,All Island
28 January 2022 17:00,5746,-,All Island
28 January 2022 17:15,5891,-,All Island
28 January 2022 17:30,6015,-,All Island
28 January 2022 17:45,6060,-,All Island
28 January 2022 18:00,6050,-,All Island
28 January 2022 18:15,5988,-,All Island
28 January 2022 18:30,5896,-,All Island
28 January 2022 18:45,5819,-,All Island
28 January 2022 19:00,5762,-,All Island
28 January 2022 19:15,5694,-,All Island
28 January 2022 19:30,5613,-,All Island
28 January 2022 19:45,5530,-,All Island
28 January 2022 20:00,5435,-,All Island
28 January 2022 20:15,5339,-,All Island
28 January 2022 20:30,5234,-,All Island
28 January 2022 20:45,5143,-,All Island
28 January 2022 21:00,5046,-,All Island
28 January 2022 21:15,4936,-,All Island
28 January 2022 21:30,4845,-,All Island
28 January 2022 21:45,4725,-,All Island
28 January 2022 22:00,4633,-,All Island
28 January 2022 22:15,4548,-,All Island
28 January 2022 22:30,4438,-,All Island
28 January 2022 22:45,4343,-,All Island
28 January 2022 23:00,4296,-,All Island
28 January 2022 23:15,4290,-,All Island
28 January 2022 23:30,4198,-,All Island
28 January 2022 23:45,4074,-,All Island
29 January 2022 00:00,3995,-,All Island
29 January 2022 00:15,3949,-,All Island
29 January 2022 00:30,3883,-,All Island
29 January 2022 00:45,3809,-,All Island
29 January 2022 01:00,3751,-,All Island
29 January 2022 01:15,3727,-,All Island
29 January 2022 01:30,3635,-,All Island
29 January 2022 01:45,3566,-,All Island
29 January 2022 02:00,3532,-,All Island
29 January 2022 02:15,3503,-,All Island
29 January 2022 02:30,3453,-,All Island
29 January 2022 02:45,3399,-,All Island
29 January 2022 03:00,3370,-,All Island
29 January 2022 03:15,3373,-,All Island
29 January 2022 03:30,3332,-,All Island
29 January 2022 03:45,3284,-,All Island
29 January 2022 04:00,3288,-,All Island
29 January 2022 04:15,3315,-,All Island
29 January 2022 04:30,3280,-,All Island
29 January 2022 04:45,3263,-,All Island
29 January 2022 05:00,3254,-,All Island
29 January 2022 05:15,3269,-,All Island
29 January 2022 05:30,3271,-,All Island
29 January 2022 05:45,3292,-,All Island
29 January 2022 06:00,3383,-,All Island
29 January 2022 06:15,3486,-,All Island
29 January 2022 06:30,3543,-,All Island
29 January 2022 06:45,3606,-,All Island
29 January 2022 07:00,3698,-,All Island
29 January 2022 07:15,3833,-,All Island
29 January 2022 07:30,3920,-,All Island
29 January 2022 07:45,4033,-,All Island
29 January 2022 08:00,4118,-,All Island
29 January 2022 08:15,4174,-,All Island
29 January 2022 08:30,4247,-,All Island
29 January 2022 08:45,4357,-,All Island
29 January 2022 09:00,4489,-,All Island
29 January 2022 09:15,4626,-,All Island
29 January 2022 09:30,4718,-,All Island
29 January 2022 09:45,4809,-,All Island
29 January 2022 10:00,4894,-,All Island
29 January 2022 10:15,4931,-,All Island
29 January 2022 10:30,4967,-,All Island
29 January 2022 10:45,4971,-,All Island
29 January 2022 11:00,4996,-,All Island
29 January 2022 11:15,5012,-,All Island
29 January 2022 11:30,4995,-,All Island
29 January 2022 11:45,5008,-,All Island
29 January 2022 12:00,4986,-,All Island
29 January 2022 12:15,4976,-,All Island
29 January 2022 12:30,4990,-,All Island
29 January 2022 12:45,4957,-,All Island
29 January 2022 13:00,4878,-,All Island
29 January 2022 13:15,4878,-,All Island
29 January 2022 13:30,4876,-,All Island
29 January 2022 13:45,4811,-,All Island
29 January 2022 14:00,4797,-,All Island
29 January 2022 14:15,4798,-,All Island
29 January 2022 14:30,4771,-,All Island
29 January 2022 14:45,4752,-,All Island
29 January 2022 15:00,4749,-,All Island
29 January 2022 15:15,4736,-,All Island
29 January 2022 15:30,4741,-,All Island
29 January 2022 15:45,4765,-,All Island
29 January 2022 16:00,4783,-,All Island
29 January 2022 16:15,4878,-,All Island
29 January 2022 16:30,4927,-,All Island
29 January 2022 16:45,5020,-,All Island
29 January 2022 17:00,5112,-,All Island
29 January 2022 17:15,5302,-,All Island
29 January 2022 17:30,5517,-,All Island
29 January 2022 17:45,5626,-,All Island
29 January 2022 18:00,5641,-,All Island
29 January 2022 18:15,5597,-,All Island
29 January 2022 18:30,5547,-,All Island
29 January 2022 18:45,5498,-,All Island
29 January 2022 19:00,5409,-,All Island
29 January 2022 19:15,5335,-,All Island
29 January 2022 19:30,5245,-,All Island
29 January 2022 19:45,5140,-,All Island
29 January 2022 20:00,5051,-,All Island
29 January 2022 20:15,4993,-,All Island
29 January 2022 20:30,4951,-,All Island
29 January 2022 20:45,4862,-,All Island
29 January 2022 21:00,4778,-,All Island
29 January 2022 21:15,4712,-,All Island
29 January 2022 21:30,4641,-,All Island
29 January 2022 21:45,4595,-,All Island
29 January 2022 22:00,4512,-,All Island
29 January 2022 22:15,4448,-,All Island
29 January 2022 22:30,4385,-,All Island
29 January 2022 22:45,4327,-,All Island
29 January 2022 23:00,4301,-,All Island
29 January 2022 23:15,4296,-,All Island
29 January 2022 23:30,4248,-,All Island
29 January 2022 23:45,4175,-,All Island
30 January 2022 00:00,4106,-,All Island
30 January 2022 00:15,4063,-,All Island
