DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 July 2020 18:15,4754,-,All Island
22 July 2020 18:30,4689,-,All Island
22 July 2020 18:45,4611,-,All Island
22 July 2020 19:00,4544,-,All Island
22 July 2020 19:15,4501,-,All Island
22 July 2020 19:30,4442,-,All Island
22 July 2020 19:45,4364,-,All Island
22 July 2020 20:00,4342,-,All Island
22 July 2020 20:15,4309,-,All Island
22 July 2020 20:30,4247,-,All Island
22 July 2020 20:45,4220,-,All Island
22 July 2020 21:00,4172,-,All Island
22 July 2020 21:15,4165,-,All Island
22 July 2020 21:30,4125,-,All Island
22 July 2020 21:45,4141,-,All Island
22 July 2020 22:00,4137,-,All Island
22 July 2020 22:15,4064,-,All Island
22 July 2020 22:30,3964,-,All Island
22 July 2020 22:45,3847,-,All Island
22 July 2020 23:00,3743,-,All Island
22 July 2020 23:15,3644,-,All Island
22 July 2020 23:30,3547,-,All Island
22 July 2020 23:45,3442,-,All Island
23 July 2020 00:00,3351,-,All Island
23 July 2020 00:15,3283,-,All Island
23 July 2020 00:30,3205,-,All Island
23 July 2020 00:45,3144,-,All Island
23 July 2020 01:00,3092,-,All Island
23 July 2020 01:15,3053,-,All Island
23 July 2020 01:30,3004,-,All Island
23 July 2020 01:45,2975,-,All Island
23 July 2020 02:00,2939,-,All Island
23 July 2020 02:15,2918,-,All Island
23 July 2020 02:30,2901,-,All Island
23 July 2020 02:45,2860,-,All Island
23 July 2020 03:00,2852,-,All Island
23 July 2020 03:15,2855,-,All Island
23 July 2020 03:30,2857,-,All Island
23 July 2020 03:45,2850,-,All Island
23 July 2020 04:00,2857,-,All Island
23 July 2020 04:15,2859,-,All Island
23 July 2020 04:30,2868,-,All Island
23 July 2020 04:45,2886,-,All Island
23 July 2020 05:00,2920,-,All Island
23 July 2020 05:15,2932,-,All Island
23 July 2020 05:30,2933,-,All Island
23 July 2020 05:45,2950,-,All Island
23 July 2020 06:00,3024,-,All Island
23 July 2020 06:15,3139,-,All Island
23 July 2020 06:30,3212,-,All Island
23 July 2020 06:45,3320,-,All Island
23 July 2020 07:00,3446,-,All Island
23 July 2020 07:15,3629,-,All Island
23 July 2020 07:30,3763,-,All Island
23 July 2020 07:45,3897,-,All Island
23 July 2020 08:00,4030,-,All Island
23 July 2020 08:15,4209,-,All Island
23 July 2020 08:30,4335,-,All Island
23 July 2020 08:45,4412,-,All Island
23 July 2020 09:00,4483,-,All Island
23 July 2020 09:15,4561,-,All Island
23 July 2020 09:30,4589,-,All Island
23 July 2020 09:45,4615,-,All Island
23 July 2020 10:00,4619,-,All Island
23 July 2020 10:15,4624,-,All Island
23 July 2020 10:30,4662,-,All Island
23 July 2020 10:45,4671,-,All Island
23 July 2020 11:00,4685,-,All Island
23 July 2020 11:15,4702,-,All Island
23 July 2020 11:30,4708,-,All Island
23 July 2020 11:45,4731,-,All Island
23 July 2020 12:00,4739,-,All Island
23 July 2020 12:15,4772,-,All Island
23 July 2020 12:30,4767,-,All Island
23 July 2020 12:45,4819,-,All Island
23 July 2020 13:00,4810,-,All Island
23 July 2020 13:15,4784,-,All Island
23 July 2020 13:30,4708,-,All Island
23 July 2020 13:45,4700,-,All Island
23 July 2020 14:00,4649,-,All Island
23 July 2020 14:15,4656,-,All Island
23 July 2020 14:30,4622,-,All Island
23 July 2020 14:45,4611,-,All Island
23 July 2020 15:00,4580,-,All Island
23 July 2020 15:15,4603,-,All Island
23 July 2020 15:30,4589,-,All Island
23 July 2020 15:45,4577,-,All Island
23 July 2020 16:00,4587,-,All Island
23 July 2020 16:15,4617,-,All Island
23 July 2020 16:30,4657,-,All Island
23 July 2020 16:45,4714,-,All Island
23 July 2020 17:00,4799,-,All Island
23 July 2020 17:15,4841,-,All Island
23 July 2020 17:30,4882,-,All Island
23 July 2020 17:45,4885,-,All Island
23 July 2020 18:00,4859,-,All Island
23 July 2020 18:15,4793,-,All Island
23 July 2020 18:30,4747,-,All Island
23 July 2020 18:45,4669,-,All Island
23 July 2020 19:00,4593,-,All Island
23 July 2020 19:15,4554,-,All Island
23 July 2020 19:30,4500,-,All Island
23 July 2020 19:45,4443,-,All Island
23 July 2020 20:00,4377,-,All Island
23 July 2020 20:15,4339,-,All Island
23 July 2020 20:30,4307,-,All Island
23 July 2020 20:45,4275,-,All Island
23 July 2020 21:00,4248,-,All Island
23 July 2020 21:15,4202,-,All Island
23 July 2020 21:30,4182,-,All Island
23 July 2020 21:45,4174,-,All Island
23 July 2020 22:00,4187,-,All Island
23 July 2020 22:15,4180,-,All Island
23 July 2020 22:30,4086,-,All Island
23 July 2020 22:45,3996,-,All Island
23 July 2020 23:00,3870,-,All Island
23 July 2020 23:15,3774,-,All Island
23 July 2020 23:30,3663,-,All Island
23 July 2020 23:45,3556,-,All Island
24 July 2020 00:00,3457,-,All Island
24 July 2020 00:15,3390,-,All Island
24 July 2020 00:30,3313,-,All Island
24 July 2020 00:45,3252,-,All Island
24 July 2020 01:00,3190,-,All Island
24 July 2020 01:15,3155,-,All Island
24 July 2020 01:30,3105,-,All Island
24 July 2020 01:45,3072,-,All Island
24 July 2020 02:00,3032,-,All Island
24 July 2020 02:15,3016,-,All Island
24 July 2020 02:30,2988,-,All Island
24 July 2020 02:45,2977,-,All Island
24 July 2020 03:00,2962,-,All Island
24 July 2020 03:15,2953,-,All Island
24 July 2020 03:30,2942,-,All Island
24 July 2020 03:45,2934,-,All Island
24 July 2020 04:00,2925,-,All Island
24 July 2020 04:15,2937,-,All Island
24 July 2020 04:30,2938,-,All Island
24 July 2020 04:45,2948,-,All Island
24 July 2020 05:00,2957,-,All Island
24 July 2020 05:15,2972,-,All Island
24 July 2020 05:30,2951,-,All Island
24 July 2020 05:45,2967,-,All Island
24 July 2020 06:00,3041,-,All Island
24 July 2020 06:15,3156,-,All Island
24 July 2020 06:30,3230,-,All Island
24 July 2020 06:45,3344,-,All Island
24 July 2020 07:00,3470,-,All Island
24 July 2020 07:15,3657,-,All Island
24 July 2020 07:30,3764,-,All Island
24 July 2020 07:45,3895,-,All Island
24 July 2020 08:00,4030,-,All Island
24 July 2020 08:15,4221,-,All Island
24 July 2020 08:30,4323,-,All Island
24 July 2020 08:45,4399,-,All Island
24 July 2020 09:00,4472,-,All Island
24 July 2020 09:15,4538,-,All Island
24 July 2020 09:30,4545,-,All Island
24 July 2020 09:45,4557,-,All Island
24 July 2020 10:00,4563,-,All Island
24 July 2020 10:15,4585,-,All Island
24 July 2020 10:30,4571,-,All Island
24 July 2020 10:45,4585,-,All Island
24 July 2020 11:00,4603,-,All Island
24 July 2020 11:15,4611,-,All Island
24 July 2020 11:30,4595,-,All Island
24 July 2020 11:45,4597,-,All Island
24 July 2020 12:00,4602,-,All Island
24 July 2020 12:15,4638,-,All Island
24 July 2020 12:30,4649,-,All Island
24 July 2020 12:45,4664,-,All Island
24 July 2020 13:00,4663,-,All Island
24 July 2020 13:15,4631,-,All Island
24 July 2020 13:30,4608,-,All Island
24 July 2020 13:45,4567,-,All Island
24 July 2020 14:00,4525,-,All Island
24 July 2020 14:15,4532,-,All Island
24 July 2020 14:30,4532,-,All Island
24 July 2020 14:45,4502,-,All Island
24 July 2020 15:00,4474,-,All Island
24 July 2020 15:15,4489,-,All Island
24 July 2020 15:30,4489,-,All Island
24 July 2020 15:45,4481,-,All Island
24 July 2020 16:00,4496,-,All Island
24 July 2020 16:15,4510,-,All Island
24 July 2020 16:30,4551,-,All Island
24 July 2020 16:45,4610,-,All Island
24 July 2020 17:00,4663,-,All Island
24 July 2020 17:15,4702,-,All Island
24 July 2020 17:30,4739,-,All Island
24 July 2020 17:45,4757,-,All Island
24 July 2020 18:00,4728,-,All Island
24 July 2020 18:15,4670,-,All Island
24 July 2020 18:30,4617,-,All Island
24 July 2020 18:45,4553,-,All Island
24 July 2020 19:00,4498,-,All Island
24 July 2020 19:15,4432,-,All Island
24 July 2020 19:30,4370,-,All Island
24 July 2020 19:45,4299,-,All Island
24 July 2020 20:00,4241,-,All Island
24 July 2020 20:15,4207,-,All Island
24 July 2020 20:30,4123,-,All Island
24 July 2020 20:45,4087,-,All Island
24 July 2020 21:00,4034,-,All Island
24 July 2020 21:15,4008,-,All Island
24 July 2020 21:30,4009,-,All Island
24 July 2020 21:45,4029,-,All Island
24 July 2020 22:00,4008,-,All Island
24 July 2020 22:15,3960,-,All Island
24 July 2020 22:30,3861,-,All Island
24 July 2020 22:45,3776,-,All Island
24 July 2020 23:00,3687,-,All Island
24 July 2020 23:15,3593,-,All Island
24 July 2020 23:30,3482,-,All Island
24 July 2020 23:45,3414,-,All Island
25 July 2020 00:00,3335,-,All Island
25 July 2020 00:15,3289,-,All Island
25 July 2020 00:30,3225,-,All Island
25 July 2020 00:45,3167,-,All Island
25 July 2020 01:00,3112,-,All Island
25 July 2020 01:15,3065,-,All Island
25 July 2020 01:30,3018,-,All Island
25 July 2020 01:45,2964,-,All Island
25 July 2020 02:00,2940,-,All Island
25 July 2020 02:15,2918,-,All Island
25 July 2020 02:30,2874,-,All Island
25 July 2020 02:45,2862,-,All Island
25 July 2020 03:00,2820,-,All Island
25 July 2020 03:15,2806,-,All Island
25 July 2020 03:30,2766,-,All Island
25 July 2020 03:45,2793,-,All Island
25 July 2020 04:00,2796,-,All Island
25 July 2020 04:15,2794,-,All Island
25 July 2020 04:30,2796,-,All Island
25 July 2020 04:45,2810,-,All Island
25 July 2020 05:00,2797,-,All Island
25 July 2020 05:15,2765,-,All Island
25 July 2020 05:30,2725,-,All Island
25 July 2020 05:45,2721,-,All Island
25 July 2020 06:00,2766,-,All Island
25 July 2020 06:15,2846,-,All Island
25 July 2020 06:30,2862,-,All Island
25 July 2020 06:45,2910,-,All Island
25 July 2020 07:00,2973,-,All Island
25 July 2020 07:15,3074,-,All Island
25 July 2020 07:30,3190,-,All Island
25 July 2020 07:45,3275,-,All Island
25 July 2020 08:00,3392,-,All Island
25 July 2020 08:15,3541,-,All Island
25 July 2020 08:30,3629,-,All Island
25 July 2020 08:45,3727,-,All Island
25 July 2020 09:00,3829,-,All Island
25 July 2020 09:15,3912,-,All Island
25 July 2020 09:30,3974,-,All Island
25 July 2020 09:45,4027,-,All Island
25 July 2020 10:00,4047,-,All Island
25 July 2020 10:15,4097,-,All Island
25 July 2020 10:30,4137,-,All Island
25 July 2020 10:45,4175,-,All Island
25 July 2020 11:00,4191,-,All Island
25 July 2020 11:15,4218,-,All Island
25 July 2020 11:30,4227,-,All Island
25 July 2020 11:45,4231,-,All Island
25 July 2020 12:00,4230,-,All Island
25 July 2020 12:15,4260,-,All Island
25 July 2020 12:30,4275,-,All Island
25 July 2020 12:45,4278,-,All Island
25 July 2020 13:00,4285,-,All Island
25 July 2020 13:15,4272,-,All Island
25 July 2020 13:30,4226,-,All Island
25 July 2020 13:45,4181,-,All Island
25 July 2020 14:00,4148,-,All Island
25 July 2020 14:15,4112,-,All Island
25 July 2020 14:30,4069,-,All Island
25 July 2020 14:45,4053,-,All Island
25 July 2020 15:00,4025,-,All Island
25 July 2020 15:15,4030,-,All Island
25 July 2020 15:30,4007,-,All Island
25 July 2020 15:45,4004,-,All Island
25 July 2020 16:00,4006,-,All Island
25 July 2020 16:15,4041,-,All Island
25 July 2020 16:30,4062,-,All Island
25 July 2020 16:45,4119,-,All Island
25 July 2020 17:00,4185,-,All Island
25 July 2020 17:15,4245,-,All Island
25 July 2020 17:30,4285,-,All Island
25 July 2020 17:45,4325,-,All Island
25 July 2020 18:00,4321,-,All Island
25 July 2020 18:15,4296,-,All Island
25 July 2020 18:30,4253,-,All Island
25 July 2020 18:45,4207,-,All Island
25 July 2020 19:00,4143,-,All Island
25 July 2020 19:15,4088,-,All Island
25 July 2020 19:30,4031,-,All Island
25 July 2020 19:45,3970,-,All Island
25 July 2020 20:00,3904,-,All Island
25 July 2020 20:15,3856,-,All Island
25 July 2020 20:30,3819,-,All Island
25 July 2020 20:45,3785,-,All Island
25 July 2020 21:00,3754,-,All Island
25 July 2020 21:15,3718,-,All Island
25 July 2020 21:30,3698,-,All Island
25 July 2020 21:45,3697,-,All Island
25 July 2020 22:00,3742,-,All Island
25 July 2020 22:15,3727,-,All Island
25 July 2020 22:30,3661,-,All Island
25 July 2020 22:45,3588,-,All Island
25 July 2020 23:00,3523,-,All Island
25 July 2020 23:15,3452,-,All Island
25 July 2020 23:30,3350,-,All Island
25 July 2020 23:45,3283,-,All Island
26 July 2020 00:00,3206,-,All Island
26 July 2020 00:15,3152,-,All Island
26 July 2020 00:30,3080,-,All Island
26 July 2020 00:45,3032,-,All Island
26 July 2020 01:00,2978,-,All Island
26 July 2020 01:15,2923,-,All Island
26 July 2020 01:30,2871,-,All Island
26 July 2020 01:45,2823,-,All Island
26 July 2020 02:00,2811,-,All Island
26 July 2020 02:15,2792,-,All Island
26 July 2020 02:30,2754,-,All Island
26 July 2020 02:45,2725,-,All Island
26 July 2020 03:00,2694,-,All Island
26 July 2020 03:15,2667,-,All Island
26 July 2020 03:30,2638,-,All Island
26 July 2020 03:45,2622,-,All Island
26 July 2020 04:00,2618,-,All Island
26 July 2020 04:15,2640,-,All Island
26 July 2020 04:30,2637,-,All Island
26 July 2020 04:45,2620,-,All Island
26 July 2020 05:00,2638,-,All Island
26 July 2020 05:15,2611,-,All Island
26 July 2020 05:30,2577,-,All Island
26 July 2020 05:45,2558,-,All Island
26 July 2020 06:00,2571,-,All Island
26 July 2020 06:15,2638,-,All Island
26 July 2020 06:30,2656,-,All Island
26 July 2020 06:45,2660,-,All Island
26 July 2020 07:00,2712,-,All Island
26 July 2020 07:15,2777,-,All Island
26 July 2020 07:30,2840,-,All Island
26 July 2020 07:45,2921,-,All Island
26 July 2020 08:00,3015,-,All Island
26 July 2020 08:15,3126,-,All Island
26 July 2020 08:30,3218,-,All Island
26 July 2020 08:45,3308,-,All Island
26 July 2020 09:00,3393,-,All Island
26 July 2020 09:15,3517,-,All Island
26 July 2020 09:30,3598,-,All Island
26 July 2020 09:45,3662,-,All Island
26 July 2020 10:00,3740,-,All Island
26 July 2020 10:15,3825,-,All Island
26 July 2020 10:30,3847,-,All Island
26 July 2020 10:45,3940,-,All Island
26 July 2020 11:00,3985,-,All Island
26 July 2020 11:15,4000,-,All Island
26 July 2020 11:30,4000,-,All Island
26 July 2020 11:45,4022,-,All Island
26 July 2020 12:00,4096,-,All Island
26 July 2020 12:15,4121,-,All Island
26 July 2020 12:30,4145,-,All Island
26 July 2020 12:45,4173,-,All Island
26 July 2020 13:00,4155,-,All Island
26 July 2020 13:15,4088,-,All Island
26 July 2020 13:30,4034,-,All Island
26 July 2020 13:45,3989,-,All Island
26 July 2020 14:00,3943,-,All Island
26 July 2020 14:15,3907,-,All Island
26 July 2020 14:30,3837,-,All Island
26 July 2020 14:45,3824,-,All Island
26 July 2020 15:00,3787,-,All Island
26 July 2020 15:15,3802,-,All Island
26 July 2020 15:30,3794,-,All Island
26 July 2020 15:45,3816,-,All Island
26 July 2020 16:00,3797,-,All Island
26 July 2020 16:15,3813,-,All Island
26 July 2020 16:30,3851,-,All Island
26 July 2020 16:45,3920,-,All Island
26 July 2020 17:00,3973,-,All Island
26 July 2020 17:15,4020,-,All Island
26 July 2020 17:30,4045,-,All Island
26 July 2020 17:45,4071,-,All Island
26 July 2020 18:00,4074,-,All Island
26 July 2020 18:15,4104,-,All Island
26 July 2020 18:30,4117,-,All Island
26 July 2020 18:45,4064,-,All Island
26 July 2020 19:00,4039,-,All Island
26 July 2020 19:15,4015,-,All Island
26 July 2020 19:30,3983,-,All Island
26 July 2020 19:45,3943,-,All Island
26 July 2020 20:00,3928,-,All Island
26 July 2020 20:15,3891,-,All Island
26 July 2020 20:30,3857,-,All Island
26 July 2020 20:45,3865,-,All Island
26 July 2020 21:00,3834,-,All Island
26 July 2020 21:15,3805,-,All Island
26 July 2020 21:30,3817,-,All Island
26 July 2020 21:45,3788,-,All Island
26 July 2020 22:00,3781,-,All Island
26 July 2020 22:15,3730,-,All Island
26 July 2020 22:30,3638,-,All Island
26 July 2020 22:45,3544,-,All Island
26 July 2020 23:00,3464,-,All Island
26 July 2020 23:15,3387,-,All Island
26 July 2020 23:30,3309,-,All Island
26 July 2020 23:45,3218,-,All Island
27 July 2020 00:00,3165,-,All Island
27 July 2020 00:15,3123,-,All Island
27 July 2020 00:30,3069,-,All Island
27 July 2020 00:45,2986,-,All Island
27 July 2020 01:00,2928,-,All Island
27 July 2020 01:15,2886,-,All Island
27 July 2020 01:30,2846,-,All Island
27 July 2020 01:45,2856,-,All Island
27 July 2020 02:00,2815,-,All Island
27 July 2020 02:15,2816,-,All Island
27 July 2020 02:30,2805,-,All Island
27 July 2020 02:45,2780,-,All Island
27 July 2020 03:00,2752,-,All Island
27 July 2020 03:15,2723,-,All Island
27 July 2020 03:30,2750,-,All Island
27 July 2020 03:45,2741,-,All Island
27 July 2020 04:00,2749,-,All Island
27 July 2020 04:15,2750,-,All Island
27 July 2020 04:30,2749,-,All Island
27 July 2020 04:45,2781,-,All Island
27 July 2020 05:00,2808,-,All Island
27 July 2020 05:15,2835,-,All Island
27 July 2020 05:30,2862,-,All Island
27 July 2020 05:45,2869,-,All Island
27 July 2020 06:00,2923,-,All Island
27 July 2020 06:15,3007,-,All Island
27 July 2020 06:30,3070,-,All Island
27 July 2020 06:45,3170,-,All Island
27 July 2020 07:00,3318,-,All Island
27 July 2020 07:15,3490,-,All Island
27 July 2020 07:30,3596,-,All Island
27 July 2020 07:45,3761,-,All Island
27 July 2020 08:00,3885,-,All Island
27 July 2020 08:15,4054,-,All Island
27 July 2020 08:30,4154,-,All Island
27 July 2020 08:45,4289,-,All Island
27 July 2020 09:00,4349,-,All Island
27 July 2020 09:15,4462,-,All Island
27 July 2020 09:30,4479,-,All Island
27 July 2020 09:45,4495,-,All Island
27 July 2020 10:00,4534,-,All Island
27 July 2020 10:15,4527,-,All Island
27 July 2020 10:30,4517,-,All Island
27 July 2020 10:45,4513,-,All Island
27 July 2020 11:00,4521,-,All Island
27 July 2020 11:15,4518,-,All Island
27 July 2020 11:30,4540,-,All Island
27 July 2020 11:45,4507,-,All Island
27 July 2020 12:00,4541,-,All Island
27 July 2020 12:15,4606,-,All Island
27 July 2020 12:30,4620,-,All Island
27 July 2020 12:45,4619,-,All Island
27 July 2020 13:00,4607,-,All Island
27 July 2020 13:15,4571,-,All Island
27 July 2020 13:30,4521,-,All Island
27 July 2020 13:45,4480,-,All Island
27 July 2020 14:00,4428,-,All Island
27 July 2020 14:15,4433,-,All Island
27 July 2020 14:30,4407,-,All Island
27 July 2020 14:45,4400,-,All Island
27 July 2020 15:00,4399,-,All Island
27 July 2020 15:15,4383,-,All Island
27 July 2020 15:30,4351,-,All Island
27 July 2020 15:45,4382,-,All Island
27 July 2020 16:00,4376,-,All Island
27 July 2020 16:15,4447,-,All Island
27 July 2020 16:30,4501,-,All Island
27 July 2020 16:45,4580,-,All Island
27 July 2020 17:00,4669,-,All Island
27 July 2020 17:15,4746,-,All Island
27 July 2020 17:30,4749,-,All Island
27 July 2020 17:45,4752,-,All Island
27 July 2020 18:00,4709,-,All Island
27 July 2020 18:15,4632,-,All Island
27 July 2020 18:30,4570,-,All Island
27 July 2020 18:45,4520,-,All Island
27 July 2020 19:00,4440,-,All Island
27 July 2020 19:15,4408,-,All Island
27 July 2020 19:30,4366,-,All Island
27 July 2020 19:45,4262,-,All Island
27 July 2020 20:00,4217,-,All Island
27 July 2020 20:15,4173,-,All Island
27 July 2020 20:30,4161,-,All Island
27 July 2020 20:45,4162,-,All Island
27 July 2020 21:00,4149,-,All Island
27 July 2020 21:15,4085,-,All Island
27 July 2020 21:30,4033,-,All Island
27 July 2020 21:45,4026,-,All Island
27 July 2020 22:00,4044,-,All Island
27 July 2020 22:15,3990,-,All Island
27 July 2020 22:30,3902,-,All Island
27 July 2020 22:45,3785,-,All Island
27 July 2020 23:00,3671,-,All Island
27 July 2020 23:15,3560,-,All Island
27 July 2020 23:30,3447,-,All Island
27 July 2020 23:45,3364,-,All Island
28 July 2020 00:00,3277,-,All Island
28 July 2020 00:15,3215,-,All Island
28 July 2020 00:30,3134,-,All Island
28 July 2020 00:45,3061,-,All Island
28 July 2020 01:00,3008,-,All Island
28 July 2020 01:15,2975,-,All Island
28 July 2020 01:30,2941,-,All Island
28 July 2020 01:45,2899,-,All Island
28 July 2020 02:00,2858,-,All Island
28 July 2020 02:15,2851,-,All Island
28 July 2020 02:30,2855,-,All Island
28 July 2020 02:45,2810,-,All Island
28 July 2020 03:00,2800,-,All Island
28 July 2020 03:15,2798,-,All Island
28 July 2020 03:30,2792,-,All Island
28 July 2020 03:45,2780,-,All Island
28 July 2020 04:00,2790,-,All Island
28 July 2020 04:15,2813,-,All Island
28 July 2020 04:30,2829,-,All Island
28 July 2020 04:45,2849,-,All Island
28 July 2020 05:00,2851,-,All Island
28 July 2020 05:15,2869,-,All Island
28 July 2020 05:30,2861,-,All Island
28 July 2020 05:45,2863,-,All Island
28 July 2020 06:00,2939,-,All Island
28 July 2020 06:15,3078,-,All Island
28 July 2020 06:30,3154,-,All Island
28 July 2020 06:45,3257,-,All Island
28 July 2020 07:00,3382,-,All Island
28 July 2020 07:15,3582,-,All Island
28 July 2020 07:30,3715,-,All Island
28 July 2020 07:45,3837,-,All Island
28 July 2020 08:00,3971,-,All Island
28 July 2020 08:15,4125,-,All Island
28 July 2020 08:30,4223,-,All Island
28 July 2020 08:45,4298,-,All Island
28 July 2020 09:00,4371,-,All Island
28 July 2020 09:15,4415,-,All Island
28 July 2020 09:30,4429,-,All Island
28 July 2020 09:45,4452,-,All Island
28 July 2020 10:00,4469,-,All Island
28 July 2020 10:15,4449,-,All Island
28 July 2020 10:30,4476,-,All Island
28 July 2020 10:45,4476,-,All Island
28 July 2020 11:00,4494,-,All Island
28 July 2020 11:15,4470,-,All Island
28 July 2020 11:30,4449,-,All Island
28 July 2020 11:45,4474,-,All Island
28 July 2020 12:00,4494,-,All Island
28 July 2020 12:15,4517,-,All Island
28 July 2020 12:30,4544,-,All Island
28 July 2020 12:45,4551,-,All Island
28 July 2020 13:00,4539,-,All Island
28 July 2020 13:15,4479,-,All Island
28 July 2020 13:30,4435,-,All Island
28 July 2020 13:45,4406,-,All Island
28 July 2020 14:00,4388,-,All Island
28 July 2020 14:15,4392,-,All Island
28 July 2020 14:30,4366,-,All Island
28 July 2020 14:45,4351,-,All Island
28 July 2020 15:00,4351,-,All Island
28 July 2020 15:15,4370,-,All Island
28 July 2020 15:30,4371,-,All Island
28 July 2020 15:45,4383,-,All Island
28 July 2020 16:00,4403,-,All Island
28 July 2020 16:15,4445,-,All Island
28 July 2020 16:30,4489,-,All Island
28 July 2020 16:45,4579,-,All Island
28 July 2020 17:00,4626,-,All Island
28 July 2020 17:15,4709,-,All Island
28 July 2020 17:30,4760,-,All Island
28 July 2020 17:45,4742,-,All Island
28 July 2020 18:00,4724,-,All Island
28 July 2020 18:15,4658,-,All Island
28 July 2020 18:30,4600,-,All Island
28 July 2020 18:45,4539,-,All Island
28 July 2020 19:00,4438,-,All Island
28 July 2020 19:15,4386,-,All Island
28 July 2020 19:30,4338,-,All Island
28 July 2020 19:45,4284,-,All Island
28 July 2020 20:00,4253,-,All Island
28 July 2020 20:15,4212,-,All Island
28 July 2020 20:30,4170,-,All Island
28 July 2020 20:45,4163,-,All Island
28 July 2020 21:00,4147,-,All Island
28 July 2020 21:15,4130,-,All Island
28 July 2020 21:30,4136,-,All Island
28 July 2020 21:45,4140,-,All Island
28 July 2020 22:00,4163,-,All Island
28 July 2020 22:15,4061,-,All Island
28 July 2020 22:30,3962,-,All Island
28 July 2020 22:45,3842,-,All Island
28 July 2020 23:00,3737,-,All Island
28 July 2020 23:15,3631,-,All Island
28 July 2020 23:30,3533,-,All Island
28 July 2020 23:45,3438,-,All Island
29 July 2020 00:00,3348,-,All Island
29 July 2020 00:15,3301,-,All Island
29 July 2020 00:30,3232,-,All Island
29 July 2020 00:45,3164,-,All Island
29 July 2020 01:00,3097,-,All Island
29 July 2020 01:15,3071,-,All Island
29 July 2020 01:30,3025,-,All Island
29 July 2020 01:45,2999,-,All Island
29 July 2020 02:00,2973,-,All Island
29 July 2020 02:15,2957,-,All Island
29 July 2020 02:30,2939,-,All Island
29 July 2020 02:45,2918,-,All Island
29 July 2020 03:00,2907,-,All Island
29 July 2020 03:15,2895,-,All Island
29 July 2020 03:30,2891,-,All Island
29 July 2020 03:45,2883,-,All Island
29 July 2020 04:00,2886,-,All Island
29 July 2020 04:15,2882,-,All Island
29 July 2020 04:30,2895,-,All Island
29 July 2020 04:45,2898,-,All Island
29 July 2020 05:00,2931,-,All Island
29 July 2020 05:15,2951,-,All Island
29 July 2020 05:30,2930,-,All Island
29 July 2020 05:45,2948,-,All Island
29 July 2020 06:00,3010,-,All Island
29 July 2020 06:15,3128,-,All Island
29 July 2020 06:30,3193,-,All Island
29 July 2020 06:45,3306,-,All Island
29 July 2020 07:00,3440,-,All Island
29 July 2020 07:15,3621,-,All Island
29 July 2020 07:30,3740,-,All Island
29 July 2020 07:45,3871,-,All Island
29 July 2020 08:00,4022,-,All Island
29 July 2020 08:15,4191,-,All Island
29 July 2020 08:30,4304,-,All Island
29 July 2020 08:45,4390,-,All Island
29 July 2020 09:00,4465,-,All Island
29 July 2020 09:15,4523,-,All Island
29 July 2020 09:30,4559,-,All Island
29 July 2020 09:45,4583,-,All Island
29 July 2020 10:00,4586,-,All Island
29 July 2020 10:15,4565,-,All Island
29 July 2020 10:30,4574,-,All Island
29 July 2020 10:45,4563,-,All Island
29 July 2020 11:00,4571,-,All Island
29 July 2020 11:15,4565,-,All Island
29 July 2020 11:30,4580,-,All Island
29 July 2020 11:45,4587,-,All Island
29 July 2020 12:00,4620,-,All Island
29 July 2020 12:15,4670,-,All Island
29 July 2020 12:30,4698,-,All Island
29 July 2020 12:45,4673,-,All Island
29 July 2020 13:00,4673,-,All Island
29 July 2020 13:15,4641,-,All Island
29 July 2020 13:30,4588,-,All Island
29 July 2020 13:45,4556,-,All Island
29 July 2020 14:00,4513,-,All Island
29 July 2020 14:15,4517,-,All Island
29 July 2020 14:30,4492,-,All Island
29 July 2020 14:45,4476,-,All Island
29 July 2020 15:00,4480,-,All Island
29 July 2020 15:15,4491,-,All Island
29 July 2020 15:30,4499,-,All Island
29 July 2020 15:45,4504,-,All Island
29 July 2020 16:00,4527,-,All Island
29 July 2020 16:15,4574,-,All Island
29 July 2020 16:30,4621,-,All Island
29 July 2020 16:45,4669,-,All Island
29 July 2020 17:00,4738,-,All Island
29 July 2020 17:15,4799,-,All Island
29 July 2020 17:30,4850,-,All Island
29 July 2020 17:45,4837,-,All Island
29 July 2020 18:00,4803,-,All Island
29 July 2020 18:15,4761,-,All Island
29 July 2020 18:30,4698,-,All Island
29 July 2020 18:45,4623,-,All Island
29 July 2020 19:00,4559,-,All Island
29 July 2020 19:15,4494,-,All Island
29 July 2020 19:30,4451,-,All Island
29 July 2020 19:45,4408,-,All Island
29 July 2020 20:00,4338,-,All Island
29 July 2020 20:15,4312,-,All Island
29 July 2020 20:30,4264,-,All Island
29 July 2020 20:45,4241,-,All Island
29 July 2020 21:00,4216,-,All Island
29 July 2020 21:15,4199,-,All Island
29 July 2020 21:30,4210,-,All Island
29 July 2020 21:45,4170,-,All Island
29 July 2020 22:00,4113,-,All Island
29 July 2020 22:15,4029,-,All Island
29 July 2020 22:30,3905,-,All Island
29 July 2020 22:45,3800,-,All Island
29 July 2020 23:00,3677,-,All Island
29 July 2020 23:15,3580,-,All Island
29 July 2020 23:30,3469,-,All Island
29 July 2020 23:45,3395,-,All Island
30 July 2020 00:00,3305,-,All Island
30 July 2020 00:15,3267,-,All Island
