DATE & TIME, ACTUAL GENERATION(MW), REGION
25 February 2020 05:30,4061,All Island
25 February 2020 05:45,4162,All Island
25 February 2020 06:00,4372,All Island
25 February 2020 06:15,4508,All Island
25 February 2020 06:30,4620,All Island
25 February 2020 06:45,4590,All Island
25 February 2020 07:00,4711,All Island
25 February 2020 07:15,4845,All Island
25 February 2020 07:30,4936,All Island
25 February 2020 07:45,5045,All Island
25 February 2020 08:00,5158,All Island
25 February 2020 08:15,5215,All Island
25 February 2020 08:30,5250,All Island
25 February 2020 08:45,5341,All Island
25 February 2020 09:00,5346,All Island
25 February 2020 09:15,5303,All Island
25 February 2020 09:30,5258,All Island
25 February 2020 09:45,5295,All Island
25 February 2020 10:00,5193,All Island
25 February 2020 10:15,5110,All Island
25 February 2020 10:30,5028,All Island
25 February 2020 10:45,4993,All Island
25 February 2020 11:00,5070,All Island
25 February 2020 11:15,5161,All Island
25 February 2020 11:30,5252,All Island
25 February 2020 11:45,5290,All Island
25 February 2020 12:00,5344,All Island
25 February 2020 12:15,5544,All Island
25 February 2020 12:30,5564,All Island
25 February 2020 12:45,5622,All Island
25 February 2020 13:00,5712,All Island
25 February 2020 13:15,5797,All Island
25 February 2020 13:30,5844,All Island
25 February 2020 13:45,5851,All Island
25 February 2020 14:00,5892,All Island
25 February 2020 14:15,5967,All Island
25 February 2020 14:30,5940,All Island
25 February 2020 14:45,5839,All Island
25 February 2020 15:00,5794,All Island
25 February 2020 15:15,5681,All Island
25 February 2020 15:30,5717,All Island
25 February 2020 15:45,5839,All Island
25 February 2020 16:00,5999,All Island
25 February 2020 16:15,6208,All Island
25 February 2020 16:30,6264,All Island
25 February 2020 16:45,6342,All Island
25 February 2020 17:00,6437,All Island
25 February 2020 17:15,6506,All Island
25 February 2020 17:30,6572,All Island
25 February 2020 17:45,6614,All Island
25 February 2020 18:00,6700,All Island
25 February 2020 18:15,6777,All Island
25 February 2020 18:30,6806,All Island
25 February 2020 18:45,6829,All Island
25 February 2020 19:00,6800,All Island
25 February 2020 19:15,6730,All Island
25 February 2020 19:30,6692,All Island
25 February 2020 19:45,6567,All Island
25 February 2020 20:00,6505,All Island
25 February 2020 20:15,6437,All Island
25 February 2020 20:30,6263,All Island
25 February 2020 20:45,6117,All Island
25 February 2020 21:00,6133,All Island
25 February 2020 21:15,5992,All Island
25 February 2020 21:30,5908,All Island
25 February 2020 21:45,5784,All Island
25 February 2020 22:00,5638,All Island
25 February 2020 22:15,5490,All Island
25 February 2020 22:30,5346,All Island
25 February 2020 22:45,5199,All Island
25 February 2020 23:00,5078,All Island
25 February 2020 23:15,4970,All Island
25 February 2020 23:30,4843,All Island
25 February 2020 23:45,4804,All Island
26 February 2020 00:00,4736,All Island
26 February 2020 00:15,4843,All Island
26 February 2020 00:30,4841,All Island
26 February 2020 00:45,4896,All Island
26 February 2020 01:00,4838,All Island
26 February 2020 01:15,4829,All Island
26 February 2020 01:30,4776,All Island
26 February 2020 01:45,4734,All Island
26 February 2020 02:00,4678,All Island
26 February 2020 02:15,4627,All Island
26 February 2020 02:30,4611,All Island
26 February 2020 02:45,4576,All Island
26 February 2020 03:00,4540,All Island
26 February 2020 03:15,4420,All Island
26 February 2020 03:30,4322,All Island
26 February 2020 03:45,4306,All Island
26 February 2020 04:00,4309,All Island
26 February 2020 04:15,4236,All Island
26 February 2020 04:30,4164,All Island
26 February 2020 04:45,4235,All Island
26 February 2020 05:00,4347,All Island
26 February 2020 05:15,4463,All Island
26 February 2020 05:30,4550,All Island
26 February 2020 05:45,4574,All Island
26 February 2020 06:00,4604,All Island
26 February 2020 06:15,4678,All Island
26 February 2020 06:30,4847,All Island
26 February 2020 06:45,5067,All Island
26 February 2020 07:00,5326,All Island
26 February 2020 07:15,5638,All Island
26 February 2020 07:30,5755,All Island
26 February 2020 07:45,5838,All Island
26 February 2020 08:00,5830,All Island
26 February 2020 08:15,5816,All Island
26 February 2020 08:30,5716,All Island
26 February 2020 08:45,5735,All Island
26 February 2020 09:00,5735,All Island
26 February 2020 09:15,5735,All Island
26 February 2020 09:30,5414,All Island
26 February 2020 09:45,5369,All Island
26 February 2020 10:00,5268,All Island
26 February 2020 10:15,5117,All Island
26 February 2020 10:30,4935,All Island
26 February 2020 10:45,4973,All Island
26 February 2020 11:00,5114,All Island
26 February 2020 11:15,5173,All Island
26 February 2020 11:30,5151,All Island
26 February 2020 11:45,5102,All Island
26 February 2020 12:00,5164,All Island
26 February 2020 12:15,5255,All Island
26 February 2020 12:30,5204,All Island
26 February 2020 12:45,5211,All Island
26 February 2020 13:00,5249,All Island
26 February 2020 13:15,5244,All Island
26 February 2020 13:30,5139,All Island
26 February 2020 13:45,5196,All Island
26 February 2020 14:00,5189,All Island
26 February 2020 14:15,5212,All Island
26 February 2020 14:30,5166,All Island
26 February 2020 14:45,5062,All Island
26 February 2020 15:00,5058,All Island
26 February 2020 15:15,5069,All Island
26 February 2020 15:30,5077,All Island
26 February 2020 15:45,4995,All Island
26 February 2020 16:00,4889,All Island
26 February 2020 16:15,4814,All Island
26 February 2020 16:30,4765,All Island
26 February 2020 16:45,4829,All Island
26 February 2020 17:00,4826,All Island
26 February 2020 17:15,4909,All Island
26 February 2020 17:30,4968,All Island
26 February 2020 17:45,5037,All Island
26 February 2020 18:00,5103,All Island
26 February 2020 18:15,5201,All Island
26 February 2020 18:30,5238,All Island
26 February 2020 18:45,5228,All Island
26 February 2020 19:00,5171,All Island
26 February 2020 19:15,5122,All Island
26 February 2020 19:30,5058,All Island
26 February 2020 19:45,4981,All Island
26 February 2020 20:00,4891,All Island
26 February 2020 20:15,4811,All Island
26 February 2020 20:30,4733,All Island
26 February 2020 20:45,4650,All Island
26 February 2020 21:00,4575,All Island
26 February 2020 21:15,4448,All Island
26 February 2020 21:30,4320,All Island
26 February 2020 21:45,4185,All Island
26 February 2020 22:00,4126,All Island
26 February 2020 22:15,4051,All Island
26 February 2020 22:30,3857,All Island
26 February 2020 22:45,3672,All Island
26 February 2020 23:00,3621,All Island
26 February 2020 23:15,3641,All Island
26 February 2020 23:30,3637,All Island
26 February 2020 23:45,3530,All Island
27 February 2020 00:00,3413,All Island
27 February 2020 00:15,3345,All Island
27 February 2020 00:30,3304,All Island
27 February 2020 00:45,3302,All Island
27 February 2020 01:00,3167,All Island
27 February 2020 01:15,3103,All Island
27 February 2020 01:30,3051,All Island
27 February 2020 01:45,3062,All Island
27 February 2020 02:00,3160,All Island
27 February 2020 02:15,3272,All Island
27 February 2020 02:30,3236,All Island
27 February 2020 02:45,3180,All Island
27 February 2020 03:00,3293,All Island
27 February 2020 03:15,3432,All Island
27 February 2020 03:30,3450,All Island
27 February 2020 03:45,3404,All Island
27 February 2020 04:00,3450,All Island
27 February 2020 04:15,3511,All Island
27 February 2020 04:30,3549,All Island
27 February 2020 04:45,3640,All Island
27 February 2020 05:00,3774,All Island
27 February 2020 05:15,4031,All Island
27 February 2020 05:30,4125,All Island
27 February 2020 05:45,4161,All Island
27 February 2020 06:00,4131,All Island
27 February 2020 06:15,4153,All Island
27 February 2020 06:30,4272,All Island
27 February 2020 06:45,4575,All Island
27 February 2020 07:00,4849,All Island
27 February 2020 07:15,5149,All Island
27 February 2020 07:30,5361,All Island
27 February 2020 07:45,5355,All Island
27 February 2020 08:00,5408,All Island
27 February 2020 08:15,5409,All Island
27 February 2020 08:30,5364,All Island
27 February 2020 08:45,5278,All Island
27 February 2020 09:00,5236,All Island
27 February 2020 09:15,5248,All Island
27 February 2020 09:30,5188,All Island
27 February 2020 09:45,5230,All Island
27 February 2020 10:00,5190,All Island
27 February 2020 10:15,5046,All Island
27 February 2020 10:30,4975,All Island
27 February 2020 10:45,4896,All Island
27 February 2020 11:00,4891,All Island
27 February 2020 11:15,4995,All Island
27 February 2020 11:30,4874,All Island
27 February 2020 11:45,4854,All Island
27 February 2020 12:00,4928,All Island
27 February 2020 12:15,5051,All Island
27 February 2020 12:30,4990,All Island
27 February 2020 12:45,4913,All Island
27 February 2020 13:00,4959,All Island
27 February 2020 13:15,4961,All Island
27 February 2020 13:30,4886,All Island
27 February 2020 13:45,4797,All Island
27 February 2020 14:00,4834,All Island
27 February 2020 14:15,4820,All Island
27 February 2020 14:30,4842,All Island
27 February 2020 14:45,4895,All Island
27 February 2020 15:00,4839,All Island
27 February 2020 15:15,4736,All Island
27 February 2020 15:30,4762,All Island
27 February 2020 15:45,4796,All Island
27 February 2020 16:00,4773,All Island
27 February 2020 16:15,4725,All Island
27 February 2020 16:30,4687,All Island
27 February 2020 16:45,4662,All Island
27 February 2020 17:00,4715,All Island
27 February 2020 17:15,4791,All Island
27 February 2020 17:30,4848,All Island
27 February 2020 17:45,4957,All Island
27 February 2020 18:00,4934,All Island
27 February 2020 18:15,5044,All Island
27 February 2020 18:30,5124,All Island
27 February 2020 18:45,5135,All Island
27 February 2020 19:00,5098,All Island
27 February 2020 19:15,5110,All Island
27 February 2020 19:30,5094,All Island
27 February 2020 19:45,5066,All Island
27 February 2020 20:00,5040,All Island
27 February 2020 20:15,5086,All Island
27 February 2020 20:30,5081,All Island
27 February 2020 20:45,4939,All Island
27 February 2020 21:00,4789,All Island
27 February 2020 21:15,4620,All Island
27 February 2020 21:30,4407,All Island
27 February 2020 21:45,4314,All Island
27 February 2020 22:00,4310,All Island
27 February 2020 22:15,4324,All Island
27 February 2020 22:30,4165,All Island
27 February 2020 22:45,3927,All Island
27 February 2020 23:00,3767,All Island
27 February 2020 23:15,3861,All Island
27 February 2020 23:30,3901,All Island
27 February 2020 23:45,3932,All Island
28 February 2020 00:00,3961,All Island
28 February 2020 00:15,4166,All Island
28 February 2020 00:30,4354,All Island
28 February 2020 00:45,4370,All Island
28 February 2020 01:00,4381,All Island
28 February 2020 01:15,4447,All Island
28 February 2020 01:30,4503,All Island
28 February 2020 01:45,4511,All Island
28 February 2020 02:00,4469,All Island
28 February 2020 02:15,4370,All Island
28 February 2020 02:30,4414,All Island
28 February 2020 02:45,4397,All Island
28 February 2020 03:00,4348,All Island
28 February 2020 03:15,4351,All Island
28 February 2020 03:30,4345,All Island
28 February 2020 03:45,4315,All Island
28 February 2020 04:00,4316,All Island
28 February 2020 04:15,4308,All Island
28 February 2020 04:30,4316,All Island
28 February 2020 04:45,4331,All Island
28 February 2020 05:00,4368,All Island
28 February 2020 05:15,4400,All Island
28 February 2020 05:30,4429,All Island
28 February 2020 05:45,4493,All Island
28 February 2020 06:00,4624,All Island
28 February 2020 06:15,4792,All Island
28 February 2020 06:30,4915,All Island
28 February 2020 06:45,5128,All Island
28 February 2020 07:00,5377,All Island
28 February 2020 07:15,5630,All Island
28 February 2020 07:30,5576,All Island
28 February 2020 07:45,5700,All Island
28 February 2020 08:00,5787,All Island
28 February 2020 08:15,5866,All Island
28 February 2020 08:30,5883,All Island
28 February 2020 08:45,5920,All Island
28 February 2020 09:00,5997,All Island
28 February 2020 09:15,6059,All Island
28 February 2020 09:30,6090,All Island
28 February 2020 09:45,6109,All Island
28 February 2020 10:00,6074,All Island
28 February 2020 10:15,6075,All Island
28 February 2020 10:30,6084,All Island
28 February 2020 10:45,6025,All Island
28 February 2020 11:00,6078,All Island
28 February 2020 11:15,6114,All Island
28 February 2020 11:30,6100,All Island
28 February 2020 11:45,6098,All Island
28 February 2020 12:00,6068,All Island
28 February 2020 12:15,6086,All Island
28 February 2020 12:30,6063,All Island
28 February 2020 12:45,5993,All Island
28 February 2020 13:00,5876,All Island
28 February 2020 13:15,5733,All Island
28 February 2020 13:30,5557,All Island
28 February 2020 13:45,5642,All Island
28 February 2020 14:00,5619,All Island
28 February 2020 14:15,5551,All Island
28 February 2020 14:30,5525,All Island
28 February 2020 14:45,5426,All Island
28 February 2020 15:00,5313,All Island
28 February 2020 15:15,5203,All Island
28 February 2020 15:30,5198,All Island
28 February 2020 15:45,5246,All Island
28 February 2020 16:00,5150,All Island
28 February 2020 16:15,5069,All Island
28 February 2020 16:30,5124,All Island
28 February 2020 16:45,5290,All Island
28 February 2020 17:00,5336,All Island
28 February 2020 17:15,5468,All Island
28 February 2020 17:30,5638,All Island
28 February 2020 17:45,5723,All Island
28 February 2020 18:00,5648,All Island
28 February 2020 18:15,5704,All Island
28 February 2020 18:30,5754,All Island
28 February 2020 18:45,5760,All Island
28 February 2020 19:00,5793,All Island
28 February 2020 19:15,5885,All Island
28 February 2020 19:30,5799,All Island
28 February 2020 19:45,5709,All Island
28 February 2020 20:00,5668,All Island
28 February 2020 20:15,5675,All Island
28 February 2020 20:30,5574,All Island
28 February 2020 20:45,5533,All Island
28 February 2020 21:00,5555,All Island
28 February 2020 21:15,5599,All Island
28 February 2020 21:30,5425,All Island
28 February 2020 21:45,5198,All Island
28 February 2020 22:00,5165,All Island
28 February 2020 22:15,5160,All Island
28 February 2020 22:30,4927,All Island
28 February 2020 22:45,4675,All Island
28 February 2020 23:00,4528,All Island
28 February 2020 23:15,4721,All Island
28 February 2020 23:30,4744,All Island
28 February 2020 23:45,4737,All Island
29 February 2020 00:00,4633,All Island
29 February 2020 00:15,4640,All Island
29 February 2020 00:30,4594,All Island
29 February 2020 00:45,4545,All Island
29 February 2020 01:00,4447,All Island
29 February 2020 01:15,4466,All Island
29 February 2020 01:30,4420,All Island
29 February 2020 01:45,4433,All Island
29 February 2020 02:00,4370,All Island
29 February 2020 02:15,4247,All Island
29 February 2020 02:30,4171,All Island
29 February 2020 02:45,4168,All Island
29 February 2020 03:00,4156,All Island
29 February 2020 03:15,4154,All Island
29 February 2020 03:30,4131,All Island
29 February 2020 03:45,4102,All Island
29 February 2020 04:00,4144,All Island
29 February 2020 04:15,4144,All Island
29 February 2020 04:30,4155,All Island
29 February 2020 04:45,4166,All Island
29 February 2020 05:00,4197,All Island
29 February 2020 05:15,4186,All Island
29 February 2020 05:30,4197,All Island
29 February 2020 05:45,4209,All Island
29 February 2020 06:00,4272,All Island
29 February 2020 06:15,4313,All Island
29 February 2020 06:30,4285,All Island
29 February 2020 06:45,4244,All Island
29 February 2020 07:00,4340,All Island
29 February 2020 07:15,4380,All Island
29 February 2020 07:30,4463,All Island
29 February 2020 07:45,4561,All Island
29 February 2020 08:00,4655,All Island
29 February 2020 08:15,4770,All Island
29 February 2020 08:30,4880,All Island
29 February 2020 08:45,4981,All Island
29 February 2020 09:00,5109,All Island
29 February 2020 09:15,5242,All Island
29 February 2020 09:30,5311,All Island
29 February 2020 09:45,5352,All Island
29 February 2020 10:00,5390,All Island
29 February 2020 10:15,5435,All Island
29 February 2020 10:30,5460,All Island
29 February 2020 10:45,5469,All Island
29 February 2020 11:00,5482,All Island
29 February 2020 11:15,5544,All Island
29 February 2020 11:30,5583,All Island
29 February 2020 11:45,5561,All Island
29 February 2020 12:00,5507,All Island
29 February 2020 12:15,5466,All Island
29 February 2020 12:30,5339,All Island
29 February 2020 12:45,5244,All Island
29 February 2020 13:00,5132,All Island
29 February 2020 13:15,5121,All Island
29 February 2020 13:30,5041,All Island
29 February 2020 13:45,5000,All Island
29 February 2020 14:00,4974,All Island
29 February 2020 14:15,5085,All Island
29 February 2020 14:30,5056,All Island
29 February 2020 14:45,5087,All Island
29 February 2020 15:00,5162,All Island
29 February 2020 15:15,5257,All Island
29 February 2020 15:30,5342,All Island
29 February 2020 15:45,5257,All Island
29 February 2020 16:00,5365,All Island
29 February 2020 16:15,5429,All Island
29 February 2020 16:30,5456,All Island
29 February 2020 16:45,5616,All Island
29 February 2020 17:00,5757,All Island
29 February 2020 17:15,5929,All Island
29 February 2020 17:30,6013,All Island
29 February 2020 17:45,6032,All Island
29 February 2020 18:00,6046,All Island
29 February 2020 18:15,6112,All Island
29 February 2020 18:30,6162,All Island
29 February 2020 18:45,6128,All Island
29 February 2020 19:00,6003,All Island
29 February 2020 19:15,5971,All Island
29 February 2020 19:30,5926,All Island
29 February 2020 19:45,5841,All Island
29 February 2020 20:00,5764,All Island
29 February 2020 20:15,5653,All Island
29 February 2020 20:30,5526,All Island
29 February 2020 20:45,5463,All Island
29 February 2020 21:00,5373,All Island
29 February 2020 21:15,5294,All Island
29 February 2020 21:30,5234,All Island
29 February 2020 21:45,5130,All Island
29 February 2020 22:00,5074,All Island
29 February 2020 22:15,4979,All Island
29 February 2020 22:30,4891,All Island
29 February 2020 22:45,4797,All Island
29 February 2020 23:00,4859,All Island
29 February 2020 23:15,4886,All Island
29 February 2020 23:30,4801,All Island
29 February 2020 23:45,4799,All Island
