DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 January 2023 18:15,5643,-,All Island
22 January 2023 18:30,5604,-,All Island
22 January 2023 18:45,5564,-,All Island
22 January 2023 19:00,5501,-,All Island
22 January 2023 19:15,5448,-,All Island
22 January 2023 19:30,5399,-,All Island
22 January 2023 19:45,5326,-,All Island
22 January 2023 20:00,5254,-,All Island
22 January 2023 20:15,5190,-,All Island
22 January 2023 20:30,5113,-,All Island
22 January 2023 20:45,5039,-,All Island
22 January 2023 21:00,4974,-,All Island
22 January 2023 21:15,4879,-,All Island
22 January 2023 21:30,4785,-,All Island
22 January 2023 21:45,4683,-,All Island
22 January 2023 22:00,4576,-,All Island
22 January 2023 22:15,4492,-,All Island
22 January 2023 22:30,4384,-,All Island
22 January 2023 22:45,4307,-,All Island
22 January 2023 23:00,4251,-,All Island
22 January 2023 23:15,4225,-,All Island
22 January 2023 23:30,4146,-,All Island
22 January 2023 23:45,4065,-,All Island
23 January 2023 00:00,3991,-,All Island
23 January 2023 00:15,3956,-,All Island
23 January 2023 00:30,3886,-,All Island
23 January 2023 00:45,3811,-,All Island
23 January 2023 01:00,3778,-,All Island
23 January 2023 01:15,3780,-,All Island
23 January 2023 01:30,3744,-,All Island
23 January 2023 01:45,3693,-,All Island
23 January 2023 02:00,3657,-,All Island
23 January 2023 02:15,3660,-,All Island
23 January 2023 02:30,3628,-,All Island
23 January 2023 02:45,3601,-,All Island
23 January 2023 03:00,3580,-,All Island
23 January 2023 03:15,3580,-,All Island
23 January 2023 03:30,3564,-,All Island
23 January 2023 03:45,3554,-,All Island
23 January 2023 04:00,3553,-,All Island
23 January 2023 04:15,3566,-,All Island
23 January 2023 04:30,3552,-,All Island
23 January 2023 04:45,3555,-,All Island
23 January 2023 05:00,3580,-,All Island
23 January 2023 05:15,3640,-,All Island
23 January 2023 05:30,3668,-,All Island
23 January 2023 05:45,3734,-,All Island
23 January 2023 06:00,3878,-,All Island
23 January 2023 06:15,4093,-,All Island
23 January 2023 06:30,4190,-,All Island
23 January 2023 06:45,4372,-,All Island
23 January 2023 07:00,4581,-,All Island
23 January 2023 07:15,4897,-,All Island
23 January 2023 07:30,5059,-,All Island
23 January 2023 07:45,5259,-,All Island
23 January 2023 08:00,5370,-,All Island
23 January 2023 08:15,5451,-,All Island
23 January 2023 08:30,5419,-,All Island
23 January 2023 08:45,5441,-,All Island
23 January 2023 09:00,5497,-,All Island
23 January 2023 09:15,5593,-,All Island
23 January 2023 09:30,5621,-,All Island
23 January 2023 09:45,5633,-,All Island
23 January 2023 10:00,5650,-,All Island
23 January 2023 10:15,5635,-,All Island
23 January 2023 10:30,5651,-,All Island
23 January 2023 10:45,5661,-,All Island
23 January 2023 11:00,5675,-,All Island
23 January 2023 11:15,5675,-,All Island
23 January 2023 11:30,5670,-,All Island
23 January 2023 11:45,5662,-,All Island
23 January 2023 12:00,5664,-,All Island
23 January 2023 12:15,5679,-,All Island
23 January 2023 12:30,5694,-,All Island
23 January 2023 12:45,5699,-,All Island
23 January 2023 13:00,5683,-,All Island
23 January 2023 13:15,5647,-,All Island
23 January 2023 13:30,5571,-,All Island
23 January 2023 13:45,5567,-,All Island
23 January 2023 14:00,5558,-,All Island
23 January 2023 14:15,5554,-,All Island
23 January 2023 14:30,5531,-,All Island
23 January 2023 14:45,5541,-,All Island
23 January 2023 15:00,5564,-,All Island
23 January 2023 15:15,5581,-,All Island
23 January 2023 15:30,5601,-,All Island
23 January 2023 15:45,5636,-,All Island
23 January 2023 16:00,5685,-,All Island
23 January 2023 16:15,5760,-,All Island
23 January 2023 16:30,5838,-,All Island
23 January 2023 16:45,5952,-,All Island
23 January 2023 17:00,6058,-,All Island
23 January 2023 17:15,6211,-,All Island
23 January 2023 17:30,6301,-,All Island
23 January 2023 17:45,6310,-,All Island
23 January 2023 18:00,6260,-,All Island
23 January 2023 18:15,6180,-,All Island
23 January 2023 18:30,6101,-,All Island
23 January 2023 18:45,6026,-,All Island
23 January 2023 19:00,5932,-,All Island
23 January 2023 19:15,5883,-,All Island
23 January 2023 19:30,5828,-,All Island
23 January 2023 19:45,5751,-,All Island
23 January 2023 20:00,5682,-,All Island
23 January 2023 20:15,5600,-,All Island
23 January 2023 20:30,5518,-,All Island
23 January 2023 20:45,5456,-,All Island
23 January 2023 21:00,5358,-,All Island
23 January 2023 21:15,5256,-,All Island
23 January 2023 21:30,5137,-,All Island
23 January 2023 21:45,5008,-,All Island
23 January 2023 22:00,4876,-,All Island
23 January 2023 22:15,4759,-,All Island
23 January 2023 22:30,4639,-,All Island
23 January 2023 22:45,4524,-,All Island
23 January 2023 23:00,4451,-,All Island
23 January 2023 23:15,4421,-,All Island
23 January 2023 23:30,4330,-,All Island
23 January 2023 23:45,4253,-,All Island
24 January 2023 00:00,4159,-,All Island
24 January 2023 00:15,4109,-,All Island
24 January 2023 00:30,4037,-,All Island
24 January 2023 00:45,3979,-,All Island
24 January 2023 01:00,3935,-,All Island
24 January 2023 01:15,3938,-,All Island
24 January 2023 01:30,3890,-,All Island
24 January 2023 01:45,3848,-,All Island
24 January 2023 02:00,3821,-,All Island
24 January 2023 02:15,3811,-,All Island
24 January 2023 02:30,3787,-,All Island
24 January 2023 02:45,3749,-,All Island
24 January 2023 03:00,3720,-,All Island
24 January 2023 03:15,3717,-,All Island
24 January 2023 03:30,3709,-,All Island
24 January 2023 03:45,3700,-,All Island
24 January 2023 04:00,3691,-,All Island
24 January 2023 04:15,3701,-,All Island
24 January 2023 04:30,3683,-,All Island
24 January 2023 04:45,3684,-,All Island
24 January 2023 05:00,3709,-,All Island
24 January 2023 05:15,3783,-,All Island
24 January 2023 05:30,3802,-,All Island
24 January 2023 05:45,3866,-,All Island
24 January 2023 06:00,3980,-,All Island
24 January 2023 06:15,4182,-,All Island
24 January 2023 06:30,4307,-,All Island
24 January 2023 06:45,4503,-,All Island
24 January 2023 07:00,4697,-,All Island
24 January 2023 07:15,5011,-,All Island
24 January 2023 07:30,5181,-,All Island
24 January 2023 07:45,5372,-,All Island
24 January 2023 08:00,5446,-,All Island
24 January 2023 08:15,5484,-,All Island
24 January 2023 08:30,5454,-,All Island
24 January 2023 08:45,5487,-,All Island
24 January 2023 09:00,5527,-,All Island
24 January 2023 09:15,5602,-,All Island
24 January 2023 09:30,5615,-,All Island
24 January 2023 09:45,5644,-,All Island
24 January 2023 10:00,5623,-,All Island
24 January 2023 10:15,5596,-,All Island
24 January 2023 10:30,5604,-,All Island
24 January 2023 10:45,5616,-,All Island
24 January 2023 11:00,5620,-,All Island
24 January 2023 11:15,5625,-,All Island
24 January 2023 11:30,5608,-,All Island
24 January 2023 11:45,5616,-,All Island
24 January 2023 12:00,5618,-,All Island
24 January 2023 12:15,5650,-,All Island
24 January 2023 12:30,5641,-,All Island
24 January 2023 12:45,5628,-,All Island
24 January 2023 13:00,5630,-,All Island
24 January 2023 13:15,5609,-,All Island
24 January 2023 13:30,5526,-,All Island
24 January 2023 13:45,5495,-,All Island
24 January 2023 14:00,5484,-,All Island
24 January 2023 14:15,5487,-,All Island
24 January 2023 14:30,5484,-,All Island
24 January 2023 14:45,5504,-,All Island
24 January 2023 15:00,5536,-,All Island
24 January 2023 15:15,5561,-,All Island
24 January 2023 15:30,5550,-,All Island
24 January 2023 15:45,5584,-,All Island
24 January 2023 16:00,5643,-,All Island
24 January 2023 16:15,5709,-,All Island
24 January 2023 16:30,5759,-,All Island
24 January 2023 16:45,5881,-,All Island
24 January 2023 17:00,5991,-,All Island
24 January 2023 17:15,6167,-,All Island
24 January 2023 17:30,6257,-,All Island
24 January 2023 17:45,6274,-,All Island
24 January 2023 18:00,6230,-,All Island
24 January 2023 18:15,6156,-,All Island
24 January 2023 18:30,6094,-,All Island
24 January 2023 18:45,6010,-,All Island
24 January 2023 19:00,5940,-,All Island
24 January 2023 19:15,5895,-,All Island
24 January 2023 19:30,5836,-,All Island
24 January 2023 19:45,5744,-,All Island
24 January 2023 20:00,5658,-,All Island
24 January 2023 20:15,5602,-,All Island
24 January 2023 20:30,5524,-,All Island
24 January 2023 20:45,5449,-,All Island
24 January 2023 21:00,5351,-,All Island
24 January 2023 21:15,5226,-,All Island
24 January 2023 21:30,5114,-,All Island
24 January 2023 21:45,5002,-,All Island
24 January 2023 22:00,4843,-,All Island
24 January 2023 22:15,4751,-,All Island
24 January 2023 22:30,4621,-,All Island
24 January 2023 22:45,4527,-,All Island
24 January 2023 23:00,4444,-,All Island
24 January 2023 23:15,4421,-,All Island
24 January 2023 23:30,4333,-,All Island
24 January 2023 23:45,4258,-,All Island
25 January 2023 00:00,4165,-,All Island
25 January 2023 00:15,4116,-,All Island
25 January 2023 00:30,4052,-,All Island
25 January 2023 00:45,3992,-,All Island
25 January 2023 01:00,3929,-,All Island
25 January 2023 01:15,3920,-,All Island
25 January 2023 01:30,3887,-,All Island
25 January 2023 01:45,3833,-,All Island
25 January 2023 02:00,3800,-,All Island
25 January 2023 02:15,3804,-,All Island
25 January 2023 02:30,3783,-,All Island
25 January 2023 02:45,3737,-,All Island
25 January 2023 03:00,3702,-,All Island
25 January 2023 03:15,3739,-,All Island
25 January 2023 03:30,3715,-,All Island
25 January 2023 03:45,3684,-,All Island
25 January 2023 04:00,3669,-,All Island
25 January 2023 04:15,3681,-,All Island
25 January 2023 04:30,3649,-,All Island
25 January 2023 04:45,3657,-,All Island
25 January 2023 05:00,3672,-,All Island
25 January 2023 05:15,3733,-,All Island
25 January 2023 05:30,3751,-,All Island
25 January 2023 05:45,3810,-,All Island
25 January 2023 06:00,3927,-,All Island
25 January 2023 06:15,4122,-,All Island
25 January 2023 06:30,4226,-,All Island
25 January 2023 06:45,4400,-,All Island
25 January 2023 07:00,4648,-,All Island
25 January 2023 07:15,4939,-,All Island
25 January 2023 07:30,5120,-,All Island
25 January 2023 07:45,5275,-,All Island
25 January 2023 08:00,5351,-,All Island
25 January 2023 08:15,5415,-,All Island
25 January 2023 08:30,5384,-,All Island
25 January 2023 08:45,5387,-,All Island
25 January 2023 09:00,5438,-,All Island
25 January 2023 09:15,5511,-,All Island
25 January 2023 09:30,5543,-,All Island
25 January 2023 09:45,5573,-,All Island
25 January 2023 10:00,5530,-,All Island
25 January 2023 10:15,5539,-,All Island
25 January 2023 10:30,5536,-,All Island
25 January 2023 10:45,5558,-,All Island
25 January 2023 11:00,5576,-,All Island
25 January 2023 11:15,5568,-,All Island
25 January 2023 11:30,5577,-,All Island
25 January 2023 11:45,5541,-,All Island
25 January 2023 12:00,5534,-,All Island
25 January 2023 12:15,5569,-,All Island
25 January 2023 12:30,5586,-,All Island
25 January 2023 12:45,5568,-,All Island
25 January 2023 13:00,5527,-,All Island
25 January 2023 13:15,5480,-,All Island
25 January 2023 13:30,5396,-,All Island
25 January 2023 13:45,5387,-,All Island
25 January 2023 14:00,5395,-,All Island
25 January 2023 14:15,5405,-,All Island
25 January 2023 14:30,5390,-,All Island
25 January 2023 14:45,5363,-,All Island
25 January 2023 15:00,5395,-,All Island
25 January 2023 15:15,5459,-,All Island
25 January 2023 15:30,5475,-,All Island
25 January 2023 15:45,5505,-,All Island
25 January 2023 16:00,5549,-,All Island
25 January 2023 16:15,5611,-,All Island
25 January 2023 16:30,5671,-,All Island
25 January 2023 16:45,5795,-,All Island
25 January 2023 17:00,5908,-,All Island
25 January 2023 17:15,6101,-,All Island
25 January 2023 17:30,6210,-,All Island
25 January 2023 17:45,6264,-,All Island
25 January 2023 18:00,6256,-,All Island
25 January 2023 18:15,6175,-,All Island
25 January 2023 18:30,6117,-,All Island
25 January 2023 18:45,6050,-,All Island
25 January 2023 19:00,6003,-,All Island
25 January 2023 19:15,5963,-,All Island
25 January 2023 19:30,5909,-,All Island
25 January 2023 19:45,5832,-,All Island
25 January 2023 20:00,5727,-,All Island
25 January 2023 20:15,5666,-,All Island
25 January 2023 20:30,5586,-,All Island
25 January 2023 20:45,5493,-,All Island
25 January 2023 21:00,5455,-,All Island
25 January 2023 21:15,5326,-,All Island
25 January 2023 21:30,5198,-,All Island
25 January 2023 21:45,5077,-,All Island
25 January 2023 22:00,4956,-,All Island
25 January 2023 22:15,4832,-,All Island
25 January 2023 22:30,4696,-,All Island
25 January 2023 22:45,4571,-,All Island
25 January 2023 23:00,4502,-,All Island
25 January 2023 23:15,4487,-,All Island
25 January 2023 23:30,4395,-,All Island
25 January 2023 23:45,4309,-,All Island
26 January 2023 00:00,4201,-,All Island
26 January 2023 00:15,4188,-,All Island
26 January 2023 00:30,4099,-,All Island
26 January 2023 00:45,4043,-,All Island
26 January 2023 01:00,3996,-,All Island
26 January 2023 01:15,3980,-,All Island
26 January 2023 01:30,3973,-,All Island
26 January 2023 01:45,3925,-,All Island
26 January 2023 02:00,3857,-,All Island
26 January 2023 02:15,3870,-,All Island
26 January 2023 02:30,3852,-,All Island
26 January 2023 02:45,3798,-,All Island
26 January 2023 03:00,3782,-,All Island
26 January 2023 03:15,3760,-,All Island
26 January 2023 03:30,3736,-,All Island
26 January 2023 03:45,3745,-,All Island
26 January 2023 04:00,3759,-,All Island
26 January 2023 04:15,3764,-,All Island
26 January 2023 04:30,3754,-,All Island
26 January 2023 04:45,3753,-,All Island
26 January 2023 05:00,3782,-,All Island
26 January 2023 05:15,3834,-,All Island
26 January 2023 05:30,3873,-,All Island
26 January 2023 05:45,3954,-,All Island
26 January 2023 06:00,4055,-,All Island
26 January 2023 06:15,4241,-,All Island
26 January 2023 06:30,4355,-,All Island
26 January 2023 06:45,4518,-,All Island
26 January 2023 07:00,4759,-,All Island
26 January 2023 07:15,5071,-,All Island
26 January 2023 07:30,5238,-,All Island
26 January 2023 07:45,5419,-,All Island
26 January 2023 08:00,5515,-,All Island
26 January 2023 08:15,5548,-,All Island
26 January 2023 08:30,5535,-,All Island
26 January 2023 08:45,5571,-,All Island
26 January 2023 09:00,5627,-,All Island
26 January 2023 09:15,5686,-,All Island
26 January 2023 09:30,5719,-,All Island
26 January 2023 09:45,5731,-,All Island
26 January 2023 10:00,5736,-,All Island
26 January 2023 10:15,5702,-,All Island
26 January 2023 10:30,5696,-,All Island
26 January 2023 10:45,5704,-,All Island
26 January 2023 11:00,5705,-,All Island
26 January 2023 11:15,5692,-,All Island
26 January 2023 11:30,5689,-,All Island
26 January 2023 11:45,5680,-,All Island
26 January 2023 12:00,5677,-,All Island
26 January 2023 12:15,5703,-,All Island
26 January 2023 12:30,5718,-,All Island
26 January 2023 12:45,5710,-,All Island
26 January 2023 13:00,5693,-,All Island
26 January 2023 13:15,5652,-,All Island
26 January 2023 13:30,5590,-,All Island
26 January 2023 13:45,5555,-,All Island
26 January 2023 14:00,5535,-,All Island
26 January 2023 14:15,5553,-,All Island
26 January 2023 14:30,5536,-,All Island
26 January 2023 14:45,5557,-,All Island
26 January 2023 15:00,5565,-,All Island
26 January 2023 15:15,5612,-,All Island
26 January 2023 15:30,5645,-,All Island
26 January 2023 15:45,5670,-,All Island
26 January 2023 16:00,5707,-,All Island
26 January 2023 16:15,5790,-,All Island
26 January 2023 16:30,5847,-,All Island
26 January 2023 16:45,5941,-,All Island
26 January 2023 17:00,6029,-,All Island
26 January 2023 17:15,6188,-,All Island
26 January 2023 17:30,6308,-,All Island
26 January 2023 17:45,6351,-,All Island
26 January 2023 18:00,6334,-,All Island
26 January 2023 18:15,6268,-,All Island
26 January 2023 18:30,6210,-,All Island
26 January 2023 18:45,6144,-,All Island
26 January 2023 19:00,6081,-,All Island
26 January 2023 19:15,6036,-,All Island
26 January 2023 19:30,5986,-,All Island
26 January 2023 19:45,5913,-,All Island
26 January 2023 20:00,5841,-,All Island
26 January 2023 20:15,5775,-,All Island
26 January 2023 20:30,5685,-,All Island
26 January 2023 20:45,5604,-,All Island
26 January 2023 21:00,5543,-,All Island
26 January 2023 21:15,5424,-,All Island
26 January 2023 21:30,5310,-,All Island
26 January 2023 21:45,5178,-,All Island
26 January 2023 22:00,5065,-,All Island
26 January 2023 22:15,4942,-,All Island
26 January 2023 22:30,4814,-,All Island
26 January 2023 22:45,4713,-,All Island
26 January 2023 23:00,4634,-,All Island
26 January 2023 23:15,4600,-,All Island
26 January 2023 23:30,4509,-,All Island
26 January 2023 23:45,4422,-,All Island
27 January 2023 00:00,4337,-,All Island
27 January 2023 00:15,4290,-,All Island
27 January 2023 00:30,4215,-,All Island
27 January 2023 00:45,4144,-,All Island
27 January 2023 01:00,4098,-,All Island
27 January 2023 01:15,4095,-,All Island
27 January 2023 01:30,4049,-,All Island
27 January 2023 01:45,4007,-,All Island
27 January 2023 02:00,3953,-,All Island
27 January 2023 02:15,3946,-,All Island
27 January 2023 02:30,3925,-,All Island
27 January 2023 02:45,3894,-,All Island
27 January 2023 03:00,3870,-,All Island
27 January 2023 03:15,3872,-,All Island
27 January 2023 03:30,3862,-,All Island
27 January 2023 03:45,3843,-,All Island
27 January 2023 04:00,3831,-,All Island
27 January 2023 04:15,3837,-,All Island
27 January 2023 04:30,3829,-,All Island
27 January 2023 04:45,3825,-,All Island
27 January 2023 05:00,3842,-,All Island
27 January 2023 05:15,3900,-,All Island
27 January 2023 05:30,3924,-,All Island
27 January 2023 05:45,3981,-,All Island
27 January 2023 06:00,4109,-,All Island
27 January 2023 06:15,4300,-,All Island
27 January 2023 06:30,4412,-,All Island
27 January 2023 06:45,4573,-,All Island
27 January 2023 07:00,4779,-,All Island
27 January 2023 07:15,5090,-,All Island
27 January 2023 07:30,5267,-,All Island
27 January 2023 07:45,5472,-,All Island
27 January 2023 08:00,5564,-,All Island
27 January 2023 08:15,5602,-,All Island
27 January 2023 08:30,5574,-,All Island
27 January 2023 08:45,5602,-,All Island
27 January 2023 09:00,5664,-,All Island
27 January 2023 09:15,5740,-,All Island
27 January 2023 09:30,5761,-,All Island
27 January 2023 09:45,5747,-,All Island
27 January 2023 10:00,5739,-,All Island
27 January 2023 10:15,5717,-,All Island
27 January 2023 10:30,5705,-,All Island
27 January 2023 10:45,5686,-,All Island
27 January 2023 11:00,5682,-,All Island
27 January 2023 11:15,5680,-,All Island
27 January 2023 11:30,5673,-,All Island
27 January 2023 11:45,5654,-,All Island
27 January 2023 12:00,5645,-,All Island
27 January 2023 12:15,5665,-,All Island
27 January 2023 12:30,5657,-,All Island
27 January 2023 12:45,5643,-,All Island
27 January 2023 13:00,5600,-,All Island
27 January 2023 13:15,5563,-,All Island
27 January 2023 13:30,5493,-,All Island
27 January 2023 13:45,5477,-,All Island
27 January 2023 14:00,5461,-,All Island
27 January 2023 14:15,5479,-,All Island
27 January 2023 14:30,5461,-,All Island
27 January 2023 14:45,5456,-,All Island
27 January 2023 15:00,5446,-,All Island
27 January 2023 15:15,5472,-,All Island
27 January 2023 15:30,5471,-,All Island
27 January 2023 15:45,5500,-,All Island
27 January 2023 16:00,5522,-,All Island
27 January 2023 16:15,5580,-,All Island
27 January 2023 16:30,5653,-,All Island
27 January 2023 16:45,5723,-,All Island
27 January 2023 17:00,5815,-,All Island
27 January 2023 17:15,5961,-,All Island
27 January 2023 17:30,6100,-,All Island
27 January 2023 17:45,6144,-,All Island
27 January 2023 18:00,6135,-,All Island
27 January 2023 18:15,6074,-,All Island
27 January 2023 18:30,6043,-,All Island
27 January 2023 18:45,5959,-,All Island
27 January 2023 19:00,5877,-,All Island
27 January 2023 19:15,5825,-,All Island
27 January 2023 19:30,5760,-,All Island
27 January 2023 19:45,5692,-,All Island
27 January 2023 20:00,5614,-,All Island
27 January 2023 20:15,5522,-,All Island
27 January 2023 20:30,5462,-,All Island
27 January 2023 20:45,5382,-,All Island
27 January 2023 21:00,5294,-,All Island
27 January 2023 21:15,5181,-,All Island
27 January 2023 21:30,5089,-,All Island
27 January 2023 21:45,4997,-,All Island
27 January 2023 22:00,4891,-,All Island
27 January 2023 22:15,4781,-,All Island
27 January 2023 22:30,4713,-,All Island
27 January 2023 22:45,4619,-,All Island
27 January 2023 23:00,4572,-,All Island
27 January 2023 23:15,4565,-,All Island
27 January 2023 23:30,4500,-,All Island
27 January 2023 23:45,4420,-,All Island
28 January 2023 00:00,4339,-,All Island
28 January 2023 00:15,4280,-,All Island
28 January 2023 00:30,4202,-,All Island
28 January 2023 00:45,4121,-,All Island
28 January 2023 01:00,4071,-,All Island
28 January 2023 01:15,4058,-,All Island
28 January 2023 01:30,4000,-,All Island
28 January 2023 01:45,3943,-,All Island
28 January 2023 02:00,3904,-,All Island
28 January 2023 02:15,3893,-,All Island
28 January 2023 02:30,3850,-,All Island
28 January 2023 02:45,3822,-,All Island
28 January 2023 03:00,3785,-,All Island
28 January 2023 03:15,3777,-,All Island
28 January 2023 03:30,3751,-,All Island
28 January 2023 03:45,3742,-,All Island
28 January 2023 04:00,3727,-,All Island
28 January 2023 04:15,3730,-,All Island
28 January 2023 04:30,3709,-,All Island
28 January 2023 04:45,3700,-,All Island
28 January 2023 05:00,3698,-,All Island
28 January 2023 05:15,3727,-,All Island
28 January 2023 05:30,3726,-,All Island
28 January 2023 05:45,3751,-,All Island
28 January 2023 06:00,3809,-,All Island
28 January 2023 06:15,3893,-,All Island
28 January 2023 06:30,3939,-,All Island
28 January 2023 06:45,3987,-,All Island
28 January 2023 07:00,4082,-,All Island
28 January 2023 07:15,4192,-,All Island
28 January 2023 07:30,4257,-,All Island
28 January 2023 07:45,4360,-,All Island
28 January 2023 08:00,4413,-,All Island
28 January 2023 08:15,4475,-,All Island
28 January 2023 08:30,4556,-,All Island
28 January 2023 08:45,4653,-,All Island
28 January 2023 09:00,4772,-,All Island
28 January 2023 09:15,4912,-,All Island
28 January 2023 09:30,4967,-,All Island
28 January 2023 09:45,5026,-,All Island
28 January 2023 10:00,5073,-,All Island
28 January 2023 10:15,5121,-,All Island
28 January 2023 10:30,5146,-,All Island
28 January 2023 10:45,5157,-,All Island
28 January 2023 11:00,5175,-,All Island
28 January 2023 11:15,5175,-,All Island
28 January 2023 11:30,5180,-,All Island
28 January 2023 11:45,5184,-,All Island
28 January 2023 12:00,5196,-,All Island
28 January 2023 12:15,5201,-,All Island
28 January 2023 12:30,5212,-,All Island
28 January 2023 12:45,5222,-,All Island
28 January 2023 13:00,5211,-,All Island
28 January 2023 13:15,5185,-,All Island
28 January 2023 13:30,5152,-,All Island
28 January 2023 13:45,5119,-,All Island
28 January 2023 14:00,5086,-,All Island
28 January 2023 14:15,5063,-,All Island
28 January 2023 14:30,5032,-,All Island
28 January 2023 14:45,5020,-,All Island
28 January 2023 15:00,5015,-,All Island
28 January 2023 15:15,5038,-,All Island
28 January 2023 15:30,5059,-,All Island
28 January 2023 15:45,5073,-,All Island
28 January 2023 16:00,5114,-,All Island
28 January 2023 16:15,5176,-,All Island
28 January 2023 16:30,5244,-,All Island
28 January 2023 16:45,5342,-,All Island
28 January 2023 17:00,5453,-,All Island
28 January 2023 17:15,5634,-,All Island
28 January 2023 17:30,5749,-,All Island
28 January 2023 17:45,5821,-,All Island
28 January 2023 18:00,5811,-,All Island
28 January 2023 18:15,5758,-,All Island
28 January 2023 18:30,5685,-,All Island
28 January 2023 18:45,5605,-,All Island
28 January 2023 19:00,5538,-,All Island
28 January 2023 19:15,5471,-,All Island
28 January 2023 19:30,5382,-,All Island
28 January 2023 19:45,5279,-,All Island
28 January 2023 20:00,5197,-,All Island
28 January 2023 20:15,5141,-,All Island
28 January 2023 20:30,5058,-,All Island
28 January 2023 20:45,4959,-,All Island
28 January 2023 21:00,4888,-,All Island
28 January 2023 21:15,4833,-,All Island
28 January 2023 21:30,4747,-,All Island
28 January 2023 21:45,4664,-,All Island
28 January 2023 22:00,4582,-,All Island
28 January 2023 22:15,4524,-,All Island
28 January 2023 22:30,4451,-,All Island
28 January 2023 22:45,4361,-,All Island
28 January 2023 23:00,4349,-,All Island
28 January 2023 23:15,4341,-,All Island
28 January 2023 23:30,4287,-,All Island
28 January 2023 23:45,4205,-,All Island
29 January 2023 00:00,4140,-,All Island
29 January 2023 00:15,4101,-,All Island
29 January 2023 00:30,4039,-,All Island
29 January 2023 00:45,3975,-,All Island
29 January 2023 01:00,3920,-,All Island
29 January 2023 01:15,3904,-,All Island
29 January 2023 01:30,3845,-,All Island
29 January 2023 01:45,3811,-,All Island
29 January 2023 02:00,3753,-,All Island
29 January 2023 02:15,3737,-,All Island
29 January 2023 02:30,3708,-,All Island
29 January 2023 02:45,3649,-,All Island
29 January 2023 03:00,3622,-,All Island
29 January 2023 03:15,3631,-,All Island
29 January 2023 03:30,3606,-,All Island
29 January 2023 03:45,3586,-,All Island
29 January 2023 04:00,3587,-,All Island
29 January 2023 04:15,3590,-,All Island
29 January 2023 04:30,3554,-,All Island
29 January 2023 04:45,3543,-,All Island
29 January 2023 05:00,3534,-,All Island
29 January 2023 05:15,3536,-,All Island
29 January 2023 05:30,3528,-,All Island
29 January 2023 05:45,3546,-,All Island
29 January 2023 06:00,3575,-,All Island
29 January 2023 06:15,3616,-,All Island
29 January 2023 06:30,3640,-,All Island
29 January 2023 06:45,3678,-,All Island
29 January 2023 07:00,3764,-,All Island
29 January 2023 07:15,3816,-,All Island
29 January 2023 07:30,3835,-,All Island
29 January 2023 07:45,3927,-,All Island
29 January 2023 08:00,3959,-,All Island
29 January 2023 08:15,3988,-,All Island
29 January 2023 08:30,4053,-,All Island
29 January 2023 08:45,4125,-,All Island
29 January 2023 09:00,4242,-,All Island
29 January 2023 09:15,4361,-,All Island
29 January 2023 09:30,4447,-,All Island
29 January 2023 09:45,4531,-,All Island
29 January 2023 10:00,4616,-,All Island
29 January 2023 10:15,4699,-,All Island
29 January 2023 10:30,4748,-,All Island
29 January 2023 10:45,4801,-,All Island
29 January 2023 11:00,4835,-,All Island
29 January 2023 11:15,4887,-,All Island
29 January 2023 11:30,4906,-,All Island
29 January 2023 11:45,4946,-,All Island
29 January 2023 12:00,4958,-,All Island
29 January 2023 12:15,4997,-,All Island
29 January 2023 12:30,4979,-,All Island
29 January 2023 12:45,4982,-,All Island
29 January 2023 13:00,4958,-,All Island
29 January 2023 13:15,4962,-,All Island
29 January 2023 13:30,4933,-,All Island
29 January 2023 13:45,4885,-,All Island
29 January 2023 14:00,4848,-,All Island
29 January 2023 14:15,4846,-,All Island
29 January 2023 14:30,4851,-,All Island
29 January 2023 14:45,4842,-,All Island
29 January 2023 15:00,4821,-,All Island
29 January 2023 15:15,4858,-,All Island
29 January 2023 15:30,4874,-,All Island
29 January 2023 15:45,4914,-,All Island
29 January 2023 16:00,4966,-,All Island
29 January 2023 16:15,5024,-,All Island
29 January 2023 16:30,5115,-,All Island
29 January 2023 16:45,5175,-,All Island
29 January 2023 17:00,5250,-,All Island
29 January 2023 17:15,5384,-,All Island
29 January 2023 17:30,5510,-,All Island
29 January 2023 17:45,5611,-,All Island
29 January 2023 18:00,5618,-,All Island
29 January 2023 18:15,5577,-,All Island
29 January 2023 18:30,5519,-,All Island
29 January 2023 18:45,5462,-,All Island
29 January 2023 19:00,5426,-,All Island
29 January 2023 19:15,5391,-,All Island
29 January 2023 19:30,5340,-,All Island
29 January 2023 19:45,5262,-,All Island
29 January 2023 20:00,5167,-,All Island
29 January 2023 20:15,5130,-,All Island
29 January 2023 20:30,5060,-,All Island
29 January 2023 20:45,4997,-,All Island
29 January 2023 21:00,4925,-,All Island
29 January 2023 21:15,4833,-,All Island
29 January 2023 21:30,4723,-,All Island
29 January 2023 21:45,4620,-,All Island
29 January 2023 22:00,4506,-,All Island
29 January 2023 22:15,4419,-,All Island
29 January 2023 22:30,4303,-,All Island
29 January 2023 22:45,4228,-,All Island
29 January 2023 23:00,4171,-,All Island
29 January 2023 23:15,4169,-,All Island
29 January 2023 23:30,4125,-,All Island
29 January 2023 23:45,4024,-,All Island
30 January 2023 00:00,3973,-,All Island
30 January 2023 00:15,3934,-,All Island
