DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 May 2021 22:45,822,802,All Island
22 May 2021 23:00,869,932,All Island
22 May 2021 23:15,950,1038,All Island
22 May 2021 23:30,1030,1065,All Island
22 May 2021 23:45,1110,1131,All Island
23 May 2021 00:00,1191,1222,All Island
23 May 2021 00:15,1280,1282,All Island
23 May 2021 00:30,1369,1402,All Island
23 May 2021 00:45,1458,1604,All Island
23 May 2021 01:00,1568,1630,All Island
23 May 2021 01:15,1677,1685,All Island
23 May 2021 01:30,1785,1696,All Island
23 May 2021 01:45,1894,1806,All Island
23 May 2021 02:00,2002,1957,All Island
23 May 2021 02:15,2112,2047,All Island
23 May 2021 02:30,2221,2127,All Island
23 May 2021 02:45,2330,2151,All Island
23 May 2021 03:00,2439,2189,All Island
23 May 2021 03:15,2555,2314,All Island
23 May 2021 03:30,2671,2297,All Island
23 May 2021 03:45,2787,2288,All Island
23 May 2021 04:00,2902,2318,All Island
23 May 2021 04:15,2979,2360,All Island
23 May 2021 04:30,3056,2367,All Island
23 May 2021 04:45,3133,2311,All Island
23 May 2021 05:00,3210,2371,All Island
23 May 2021 05:15,3198,2428,All Island
23 May 2021 05:30,3186,2496,All Island
23 May 2021 05:45,3173,2521,All Island
23 May 2021 06:00,3161,2518,All Island
23 May 2021 06:15,3102,2459,All Island
23 May 2021 06:30,3043,2425,All Island
23 May 2021 06:45,2984,2385,All Island
23 May 2021 07:00,2895,2305,All Island
23 May 2021 07:15,2772,2199,All Island
23 May 2021 07:30,2649,2057,All Island
23 May 2021 07:45,2525,2017,All Island
23 May 2021 08:00,2402,1877,All Island
23 May 2021 08:15,2306,1747,All Island
23 May 2021 08:30,2210,1658,All Island
23 May 2021 08:45,2114,1461,All Island
23 May 2021 09:00,2018,1357,All Island
23 May 2021 09:15,1953,1306,All Island
23 May 2021 09:30,1888,1243,All Island
23 May 2021 09:45,1824,1124,All Island
23 May 2021 10:00,1759,1097,All Island
23 May 2021 10:15,1737,1127,All Island
23 May 2021 10:30,1715,1058,All Island
23 May 2021 10:45,1693,1015,All Island
23 May 2021 11:00,1671,1018,All Island
23 May 2021 11:15,1665,1006,All Island
23 May 2021 11:30,1659,979,All Island
23 May 2021 11:45,1652,1026,All Island
23 May 2021 12:00,1646,992,All Island
23 May 2021 12:15,1633,1031,All Island
23 May 2021 12:30,1619,1093,All Island
23 May 2021 12:45,1605,1153,All Island
23 May 2021 13:00,1596,1129,All Island
23 May 2021 13:15,1595,1317,All Island
23 May 2021 13:30,1595,1352,All Island
23 May 2021 13:45,1594,1333,All Island
23 May 2021 14:00,1594,1462,All Island
23 May 2021 14:15,1601,1464,All Island
23 May 2021 14:30,1609,1573,All Island
23 May 2021 14:45,1617,1572,All Island
23 May 2021 15:00,1624,1518,All Island
23 May 2021 15:15,1623,1473,All Island
23 May 2021 15:30,1622,1280,All Island
23 May 2021 15:45,1621,1310,All Island
23 May 2021 16:00,1620,1329,All Island
23 May 2021 16:15,1605,1286,All Island
23 May 2021 16:30,1590,1297,All Island
23 May 2021 16:45,1575,1243,All Island
23 May 2021 17:00,1560,1304,All Island
23 May 2021 17:15,1532,1189,All Island
23 May 2021 17:30,1504,1061,All Island
23 May 2021 17:45,1476,1021,All Island
23 May 2021 18:00,1449,922,All Island
23 May 2021 18:15,1404,904,All Island
23 May 2021 18:30,1358,851,All Island
23 May 2021 18:45,1313,882,All Island
23 May 2021 19:00,1088,791,All Island
23 May 2021 19:15,1043,719,All Island
23 May 2021 19:30,997,643,All Island
23 May 2021 19:45,952,596,All Island
23 May 2021 20:00,906,661,All Island
23 May 2021 20:15,875,618,All Island
23 May 2021 20:30,844,504,All Island
23 May 2021 20:45,813,442,All Island
23 May 2021 21:00,782,373,All Island
23 May 2021 21:15,744,304,All Island
23 May 2021 21:30,706,248,All Island
23 May 2021 21:45,668,224,All Island
23 May 2021 22:00,629,259,All Island
23 May 2021 22:15,594,236,All Island
23 May 2021 22:30,559,199,All Island
23 May 2021 22:45,524,168,All Island
23 May 2021 23:00,488,182,All Island
23 May 2021 23:15,469,174,All Island
23 May 2021 23:30,450,170,All Island
23 May 2021 23:45,431,149,All Island
24 May 2021 00:00,412,133,All Island
24 May 2021 00:15,399,121,All Island
24 May 2021 00:30,385,99,All Island
24 May 2021 00:45,372,108,All Island
24 May 2021 01:00,287,121,All Island
24 May 2021 01:15,310,153,All Island
24 May 2021 01:30,332,162,All Island
24 May 2021 01:45,355,186,All Island
24 May 2021 02:00,377,241,All Island
24 May 2021 02:15,420,276,All Island
24 May 2021 02:30,463,317,All Island
24 May 2021 02:45,506,385,All Island
24 May 2021 03:00,548,430,All Island
24 May 2021 03:15,602,495,All Island
24 May 2021 03:30,656,550,All Island
24 May 2021 03:45,710,615,All Island
24 May 2021 04:00,764,800,All Island
24 May 2021 04:15,823,843,All Island
24 May 2021 04:30,882,973,All Island
24 May 2021 04:45,942,998,All Island
24 May 2021 05:00,1001,1131,All Island
24 May 2021 05:15,1070,1214,All Island
24 May 2021 05:30,1140,1233,All Island
24 May 2021 05:45,1210,1164,All Island
24 May 2021 06:00,1279,1278,All Island
24 May 2021 06:15,1314,1416,All Island
24 May 2021 06:30,1348,1500,All Island
24 May 2021 06:45,1382,1491,All Island
24 May 2021 07:00,1555,1464,All Island
24 May 2021 07:15,1575,1392,All Island
24 May 2021 07:30,1594,1270,All Island
24 May 2021 07:45,1614,1319,All Island
24 May 2021 08:00,1634,1366,All Island
24 May 2021 08:15,1670,1376,All Island
24 May 2021 08:30,1705,1484,All Island
24 May 2021 08:45,1741,1697,All Island
24 May 2021 09:00,1776,1775,All Island
24 May 2021 09:15,1781,1829,All Island
24 May 2021 09:30,1787,1883,All Island
24 May 2021 09:45,1792,1943,All Island
24 May 2021 10:00,1798,2069,All Island
24 May 2021 10:15,1808,2144,All Island
24 May 2021 10:30,1818,2078,All Island
24 May 2021 10:45,1829,2144,All Island
24 May 2021 11:00,1839,2158,All Island
24 May 2021 11:15,1853,2242,All Island
24 May 2021 11:30,1866,2177,All Island
24 May 2021 11:45,1880,2299,All Island
24 May 2021 12:00,1893,2432,All Island
24 May 2021 12:15,1936,2500,All Island
24 May 2021 12:30,1979,2453,All Island
24 May 2021 12:45,2022,2492,All Island
24 May 2021 13:00,2050,2528,All Island
24 May 2021 13:15,2094,2595,All Island
24 May 2021 13:30,2138,2476,All Island
24 May 2021 13:45,2182,2615,All Island
24 May 2021 14:00,2226,2647,All Island
24 May 2021 14:15,2277,2697,All Island
24 May 2021 14:30,2327,2656,All Island
24 May 2021 14:45,2377,2670,All Island
24 May 2021 15:00,2427,2634,All Island
24 May 2021 15:15,2476,2559,All Island
24 May 2021 15:30,2526,2492,All Island
24 May 2021 15:45,2575,2458,All Island
24 May 2021 16:00,2624,2578,All Island
24 May 2021 16:15,2668,2722,All Island
24 May 2021 16:30,2712,2764,All Island
24 May 2021 16:45,2755,2861,All Island
24 May 2021 17:00,2799,2712,All Island
24 May 2021 17:15,2840,2670,All Island
24 May 2021 17:30,2882,2668,All Island
24 May 2021 17:45,2923,2829,All Island
24 May 2021 18:00,2965,2811,All Island
24 May 2021 18:15,2989,2811,All Island
24 May 2021 18:30,3013,2901,All Island
24 May 2021 18:45,3038,2954,All Island
24 May 2021 19:00,3054,2938,All Island
24 May 2021 19:15,3070,2902,All Island
24 May 2021 19:30,3086,2819,All Island
24 May 2021 19:45,3102,2785,All Island
24 May 2021 20:00,3118,2806,All Island
24 May 2021 20:15,3096,2778,All Island
24 May 2021 20:30,3073,2785,All Island
24 May 2021 20:45,3051,2787,All Island
24 May 2021 21:00,3028,2747,All Island
24 May 2021 21:15,2991,2749,All Island
24 May 2021 21:30,2954,2798,All Island
24 May 2021 21:45,2916,2843,All Island
24 May 2021 22:00,2879,2787,All Island
24 May 2021 22:15,2837,2720,All Island
24 May 2021 22:30,2796,2645,All Island
24 May 2021 22:45,2755,2598,All Island
24 May 2021 23:00,2713,2574,All Island
24 May 2021 23:15,2671,2575,All Island
24 May 2021 23:30,2628,2488,All Island
24 May 2021 23:45,2585,2425,All Island
25 May 2021 00:00,2537,2333,All Island
25 May 2021 00:15,2494,2301,All Island
25 May 2021 00:30,2451,2299,All Island
25 May 2021 00:45,2408,2267,All Island
25 May 2021 01:00,2390,2147,All Island
25 May 2021 01:15,2336,2131,All Island
25 May 2021 01:30,2282,2078,All Island
25 May 2021 01:45,2228,2000,All Island
25 May 2021 02:00,2174,1952,All Island
25 May 2021 02:15,2124,1921,All Island
25 May 2021 02:30,2074,1878,All Island
25 May 2021 02:45,2024,1767,All Island
25 May 2021 03:00,1973,1699,All Island
25 May 2021 03:15,1921,1596,All Island
25 May 2021 03:30,1868,1498,All Island
25 May 2021 03:45,1816,1350,All Island
25 May 2021 04:00,1763,1267,All Island
25 May 2021 04:15,1709,1187,All Island
25 May 2021 04:30,1655,1176,All Island
25 May 2021 04:45,1601,1125,All Island
25 May 2021 05:00,1546,1150,All Island
25 May 2021 05:15,1496,1115,All Island
25 May 2021 05:30,1445,1082,All Island
25 May 2021 05:45,1394,995,All Island
25 May 2021 06:00,1343,929,All Island
25 May 2021 06:15,1298,841,All Island
25 May 2021 06:30,1252,753,All Island
25 May 2021 06:45,1206,690,All Island
25 May 2021 07:00,920,619,All Island
25 May 2021 07:15,873,583,All Island
25 May 2021 07:30,826,519,All Island
25 May 2021 07:45,779,540,All Island
25 May 2021 08:00,729,544,All Island
25 May 2021 08:15,706,539,All Island
25 May 2021 08:30,682,541,All Island
25 May 2021 08:45,658,523,All Island
25 May 2021 09:00,634,508,All Island
25 May 2021 09:15,615,514,All Island
25 May 2021 09:30,596,527,All Island
25 May 2021 09:45,577,573,All Island
25 May 2021 10:00,558,550,All Island
25 May 2021 10:15,556,555,All Island
25 May 2021 10:30,554,556,All Island
25 May 2021 10:45,552,555,All Island
25 May 2021 11:00,550,558,All Island
25 May 2021 11:15,544,531,All Island
25 May 2021 11:30,539,551,All Island
25 May 2021 11:45,534,555,All Island
25 May 2021 12:00,528,552,All Island
25 May 2021 12:15,540,518,All Island
25 May 2021 12:30,552,571,All Island
25 May 2021 12:45,564,573,All Island
25 May 2021 13:00,549,571,All Island
25 May 2021 13:15,579,603,All Island
25 May 2021 13:30,608,520,All Island
25 May 2021 13:45,638,539,All Island
25 May 2021 14:00,668,549,All Island
25 May 2021 14:15,694,584,All Island
25 May 2021 14:30,721,622,All Island
25 May 2021 14:45,747,619,All Island
25 May 2021 15:00,774,639,All Island
25 May 2021 15:15,805,655,All Island
25 May 2021 15:30,835,727,All Island
25 May 2021 15:45,866,852,All Island
25 May 2021 16:00,897,907,All Island
25 May 2021 16:15,920,1045,All Island
25 May 2021 16:30,943,1071,All Island
25 May 2021 16:45,966,1150,All Island
25 May 2021 17:00,989,1182,All Island
25 May 2021 17:15,1005,1211,All Island
25 May 2021 17:30,1022,1169,All Island
25 May 2021 17:45,1038,1294,All Island
25 May 2021 18:00,1054,1295,All Island
25 May 2021 18:15,1063,1272,All Island
25 May 2021 18:30,1072,1283,All Island
25 May 2021 18:45,1080,1319,All Island
25 May 2021 19:00,1376,1257,All Island
25 May 2021 19:15,1335,1322,All Island
25 May 2021 19:30,1294,1268,All Island
25 May 2021 19:45,1253,1198,All Island
25 May 2021 20:00,1212,1246,All Island
25 May 2021 20:15,1163,1144,All Island
25 May 2021 20:30,1113,1105,All Island
25 May 2021 20:45,1063,1016,All Island
25 May 2021 21:00,1013,961,All Island
25 May 2021 21:15,971,913,All Island
25 May 2021 21:30,929,892,All Island
25 May 2021 21:45,887,887,All Island
25 May 2021 22:00,844,868,All Island
25 May 2021 22:15,815,875,All Island
25 May 2021 22:30,786,877,All Island
25 May 2021 22:45,757,860,All Island
25 May 2021 23:00,728,820,All Island
25 May 2021 23:15,720,785,All Island
25 May 2021 23:30,713,740,All Island
25 May 2021 23:45,705,687,All Island
26 May 2021 00:00,697,667,All Island
26 May 2021 00:15,690,644,All Island
26 May 2021 00:30,683,613,All Island
26 May 2021 00:45,677,620,All Island
26 May 2021 01:00,741,610,All Island
26 May 2021 01:15,714,569,All Island
26 May 2021 01:30,687,534,All Island
26 May 2021 01:45,660,492,All Island
26 May 2021 02:00,633,460,All Island
26 May 2021 02:15,611,456,All Island
26 May 2021 02:30,588,456,All Island
26 May 2021 02:45,566,435,All Island
26 May 2021 03:00,543,406,All Island
26 May 2021 03:15,522,400,All Island
26 May 2021 03:30,501,386,All Island
26 May 2021 03:45,480,370,All Island
26 May 2021 04:00,459,360,All Island
26 May 2021 04:15,448,354,All Island
26 May 2021 04:30,437,368,All Island
26 May 2021 04:45,427,371,All Island
26 May 2021 05:00,416,362,All Island
26 May 2021 05:15,413,360,All Island
26 May 2021 05:30,410,366,All Island
26 May 2021 05:45,407,359,All Island
26 May 2021 06:00,404,325,All Island
26 May 2021 06:15,385,305,All Island
26 May 2021 06:30,365,297,All Island
26 May 2021 06:45,346,286,All Island
26 May 2021 07:00,334,265,All Island
26 May 2021 07:15,312,232,All Island
26 May 2021 07:30,290,230,All Island
26 May 2021 07:45,268,215,All Island
26 May 2021 08:00,246,223,All Island
26 May 2021 08:15,235,226,All Island
26 May 2021 08:30,224,201,All Island
26 May 2021 08:45,214,177,All Island
26 May 2021 09:00,203,175,All Island
26 May 2021 09:15,193,171,All Island
26 May 2021 09:30,183,154,All Island
26 May 2021 09:45,174,132,All Island
26 May 2021 10:00,164,128,All Island
26 May 2021 10:15,155,119,All Island
26 May 2021 10:30,145,125,All Island
26 May 2021 10:45,135,110,All Island
26 May 2021 11:00,126,101,All Island
26 May 2021 11:15,118,79,All Island
26 May 2021 11:30,110,80,All Island
26 May 2021 11:45,103,68,All Island
26 May 2021 12:00,95,53,All Island
26 May 2021 12:15,92,62,All Island
26 May 2021 12:30,89,59,All Island
26 May 2021 12:45,86,51,All Island
26 May 2021 13:00,75,55,All Island
26 May 2021 13:15,75,51,All Island
26 May 2021 13:30,75,56,All Island
26 May 2021 13:45,75,55,All Island
26 May 2021 14:00,75,61,All Island
26 May 2021 14:15,80,61,All Island
26 May 2021 14:30,85,63,All Island
26 May 2021 14:45,90,74,All Island
26 May 2021 15:00,96,85,All Island
26 May 2021 15:15,102,86,All Island
26 May 2021 15:30,107,102,All Island
26 May 2021 15:45,113,108,All Island
26 May 2021 16:00,119,101,All Island
26 May 2021 16:15,125,97,All Island
26 May 2021 16:30,131,104,All Island
26 May 2021 16:45,137,111,All Island
26 May 2021 17:00,143,123,All Island
26 May 2021 17:15,148,120,All Island
26 May 2021 17:30,154,148,All Island
26 May 2021 17:45,159,148,All Island
26 May 2021 18:00,165,168,All Island
26 May 2021 18:15,168,184,All Island
26 May 2021 18:30,171,198,All Island
26 May 2021 18:45,174,211,All Island
26 May 2021 19:00,185,228,All Island
26 May 2021 19:15,186,224,All Island
26 May 2021 19:30,187,247,All Island
26 May 2021 19:45,188,250,All Island
26 May 2021 20:00,189,243,All Island
26 May 2021 20:15,188,228,All Island
26 May 2021 20:30,187,207,All Island
26 May 2021 20:45,185,182,All Island
26 May 2021 21:00,184,175,All Island
26 May 2021 21:15,180,195,All Island
26 May 2021 21:30,177,213,All Island
26 May 2021 21:45,174,227,All Island
26 May 2021 22:00,171,237,All Island
26 May 2021 22:15,175,257,All Island
26 May 2021 22:30,179,287,All Island
26 May 2021 22:45,183,291,All Island
26 May 2021 23:00,187,317,All Island
26 May 2021 23:15,203,344,All Island
26 May 2021 23:30,219,354,All Island
26 May 2021 23:45,235,398,All Island
27 May 2021 00:00,251,394,All Island
27 May 2021 00:15,272,399,All Island
27 May 2021 00:30,293,414,All Island
27 May 2021 00:45,315,457,All Island
27 May 2021 01:00,424,490,All Island
27 May 2021 01:15,457,523,All Island
27 May 2021 01:30,490,546,All Island
27 May 2021 01:45,524,570,All Island
27 May 2021 02:00,557,609,All Island
27 May 2021 02:15,582,649,All Island
27 May 2021 02:30,608,671,All Island
27 May 2021 02:45,633,709,All Island
27 May 2021 03:00,658,753,All Island
27 May 2021 03:15,685,783,All Island
27 May 2021 03:30,712,803,All Island
27 May 2021 03:45,739,837,All Island
27 May 2021 04:00,766,861,All Island
27 May 2021 04:15,799,871,All Island
27 May 2021 04:30,832,909,All Island
27 May 2021 04:45,864,913,All Island
27 May 2021 05:00,897,928,All Island
27 May 2021 05:15,935,978,All Island
27 May 2021 05:30,973,962,All Island
27 May 2021 05:45,1012,1034,All Island
27 May 2021 06:00,1050,1062,All Island
27 May 2021 06:15,1101,1076,All Island
27 May 2021 06:30,1152,1117,All Island
27 May 2021 06:45,1203,1151,All Island
27 May 2021 07:00,1283,1156,All Island
27 May 2021 07:15,1309,1158,All Island
27 May 2021 07:30,1335,1182,All Island
27 May 2021 07:45,1361,1224,All Island
27 May 2021 08:00,1386,1239,All Island
27 May 2021 08:15,1412,1264,All Island
27 May 2021 08:30,1438,1329,All Island
27 May 2021 08:45,1464,1379,All Island
27 May 2021 09:00,1490,1402,All Island
27 May 2021 09:15,1542,1434,All Island
27 May 2021 09:30,1593,1454,All Island
27 May 2021 09:45,1645,1522,All Island
27 May 2021 10:00,1696,1568,All Island
27 May 2021 10:15,1733,1627,All Island
27 May 2021 10:30,1769,1685,All Island
27 May 2021 10:45,1805,1704,All Island
27 May 2021 11:00,1841,1778,All Island
27 May 2021 11:15,1852,1855,All Island
27 May 2021 11:30,1862,1949,All Island
27 May 2021 11:45,1872,2001,All Island
27 May 2021 12:00,1883,1953,All Island
27 May 2021 12:15,1842,1918,All Island
27 May 2021 12:30,1801,1905,All Island
27 May 2021 12:45,1761,1881,All Island
27 May 2021 13:00,1724,1843,All Island
27 May 2021 13:15,1669,1763,All Island
27 May 2021 13:30,1613,1744,All Island
27 May 2021 13:45,1558,1725,All Island
27 May 2021 14:00,1502,1682,All Island
27 May 2021 14:15,1469,1695,All Island
27 May 2021 14:30,1435,1630,All Island
27 May 2021 14:45,1402,1564,All Island
27 May 2021 15:00,1369,1476,All Island
27 May 2021 15:15,1350,1446,All Island
27 May 2021 15:30,1332,1400,All Island
27 May 2021 15:45,1314,1333,All Island
27 May 2021 16:00,1296,1299,All Island
27 May 2021 16:15,1291,1259,All Island
27 May 2021 16:30,1286,1227,All Island
27 May 2021 16:45,1282,1121,All Island
27 May 2021 17:00,1284,1053,All Island
27 May 2021 17:15,1276,996,All Island
27 May 2021 17:30,1267,972,All Island
27 May 2021 17:45,1259,955,All Island
27 May 2021 18:00,1251,931,All Island
27 May 2021 18:15,1211,961,All Island
27 May 2021 18:30,1171,936,All Island
27 May 2021 18:45,1131,865,All Island
27 May 2021 19:00,1046,810,All Island
27 May 2021 19:15,1022,804,All Island
27 May 2021 19:30,997,756,All Island
27 May 2021 19:45,973,732,All Island
27 May 2021 20:00,948,680,All Island
27 May 2021 20:15,910,676,All Island
27 May 2021 20:30,871,667,All Island
27 May 2021 20:45,832,680,All Island
27 May 2021 21:00,793,649,All Island
27 May 2021 21:15,769,650,All Island
27 May 2021 21:30,744,672,All Island
27 May 2021 21:45,719,678,All Island
27 May 2021 22:00,694,670,All Island
27 May 2021 22:15,684,664,All Island
27 May 2021 22:30,673,663,All Island
27 May 2021 22:45,662,650,All Island
27 May 2021 23:00,651,636,All Island
27 May 2021 23:15,640,634,All Island
27 May 2021 23:30,629,619,All Island
27 May 2021 23:45,618,615,All Island
28 May 2021 00:00,607,608,All Island
28 May 2021 00:15,593,581,All Island
28 May 2021 00:30,579,551,All Island
28 May 2021 00:45,565,526,All Island
28 May 2021 01:00,534,524,All Island
28 May 2021 01:15,498,502,All Island
28 May 2021 01:30,462,487,All Island
28 May 2021 01:45,426,461,All Island
28 May 2021 02:00,390,452,All Island
28 May 2021 02:15,384,424,All Island
28 May 2021 02:30,379,408,All Island
28 May 2021 02:45,373,404,All Island
28 May 2021 03:00,367,391,All Island
28 May 2021 03:15,380,376,All Island
28 May 2021 03:30,392,364,All Island
28 May 2021 03:45,405,356,All Island
28 May 2021 04:00,418,339,All Island
28 May 2021 04:15,417,325,All Island
28 May 2021 04:30,416,316,All Island
28 May 2021 04:45,416,322,All Island
28 May 2021 05:00,415,316,All Island
28 May 2021 05:15,401,314,All Island
28 May 2021 05:30,387,317,All Island
28 May 2021 05:45,373,318,All Island
28 May 2021 06:00,359,309,All Island
28 May 2021 06:15,340,315,All Island
28 May 2021 06:30,322,317,All Island
28 May 2021 06:45,304,312,All Island
28 May 2021 07:00,234,300,All Island
28 May 2021 07:15,220,275,All Island
28 May 2021 07:30,207,254,All Island
28 May 2021 07:45,193,226,All Island
28 May 2021 08:00,179,210,All Island
28 May 2021 08:15,171,187,All Island
28 May 2021 08:30,163,177,All Island
28 May 2021 08:45,154,160,All Island
28 May 2021 09:00,146,132,All Island
28 May 2021 09:15,145,120,All Island
28 May 2021 09:30,144,115,All Island
28 May 2021 09:45,142,103,All Island
28 May 2021 10:00,141,96,All Island
28 May 2021 10:15,145,85,All Island
28 May 2021 10:30,150,85,All Island
28 May 2021 10:45,154,77,All Island
28 May 2021 11:00,158,71,All Island
28 May 2021 11:15,162,72,All Island
28 May 2021 11:30,166,84,All Island
28 May 2021 11:45,169,82,All Island
28 May 2021 12:00,173,89,All Island
28 May 2021 12:15,176,89,All Island
28 May 2021 12:30,178,100,All Island
28 May 2021 12:45,180,119,All Island
28 May 2021 13:00,215,124,All Island
28 May 2021 13:15,225,124,All Island
28 May 2021 13:30,235,131,All Island
28 May 2021 13:45,245,131,All Island
28 May 2021 14:00,255,137,All Island
28 May 2021 14:15,272,139,All Island
28 May 2021 14:30,289,142,All Island
28 May 2021 14:45,306,146,All Island
28 May 2021 15:00,323,161,All Island
28 May 2021 15:15,332,158,All Island
28 May 2021 15:30,341,182,All Island
28 May 2021 15:45,349,192,All Island
28 May 2021 16:00,358,202,All Island
28 May 2021 16:15,360,208,All Island
28 May 2021 16:30,361,205,All Island
28 May 2021 16:45,363,209,All Island
28 May 2021 17:00,364,198,All Island
28 May 2021 17:15,362,225,All Island
28 May 2021 17:30,361,230,All Island
28 May 2021 17:45,359,237,All Island
28 May 2021 18:00,357,253,All Island
28 May 2021 18:15,363,285,All Island
28 May 2021 18:30,369,299,All Island
28 May 2021 18:45,375,334,All Island
28 May 2021 19:00,463,340,All Island
28 May 2021 19:15,464,341,All Island
28 May 2021 19:30,465,319,All Island
28 May 2021 19:45,467,290,All Island
28 May 2021 20:00,468,290,All Island
28 May 2021 20:15,478,295,All Island
28 May 2021 20:30,487,298,All Island
28 May 2021 20:45,497,298,All Island
28 May 2021 21:00,506,311,All Island
28 May 2021 21:15,510,337,All Island
28 May 2021 21:30,513,333,All Island
28 May 2021 21:45,516,327,All Island
28 May 2021 22:00,519,324,All Island
28 May 2021 22:15,524,338,All Island
28 May 2021 22:30,528,305,All Island
28 May 2021 22:45,533,301,All Island
28 May 2021 23:00,538,300,All Island
28 May 2021 23:15,530,290,All Island
28 May 2021 23:30,521,285,All Island
28 May 2021 23:45,516,293,All Island
29 May 2021 00:00,508,285,All Island
29 May 2021 00:15,482,284,All Island
29 May 2021 00:30,456,279,All Island
29 May 2021 00:45,431,278,All Island
29 May 2021 01:00,414,293,All Island
29 May 2021 01:15,393,312,All Island
29 May 2021 01:30,371,294,All Island
29 May 2021 01:45,349,278,All Island
29 May 2021 02:00,328,252,All Island
29 May 2021 02:15,307,220,All Island
29 May 2021 02:30,286,207,All Island
29 May 2021 02:45,265,212,All Island
29 May 2021 03:00,244,192,All Island
29 May 2021 03:15,230,171,All Island
29 May 2021 03:30,215,163,All Island
29 May 2021 03:45,201,164,All Island
29 May 2021 04:00,186,161,All Island
29 May 2021 04:15,179,161,All Island
29 May 2021 04:30,172,165,All Island
29 May 2021 04:45,165,150,All Island
29 May 2021 05:00,158,148,All Island
29 May 2021 05:15,154,142,All Island
29 May 2021 05:30,151,135,All Island
29 May 2021 05:45,147,121,All Island
29 May 2021 06:00,143,93,All Island
29 May 2021 06:15,140,78,All Island
29 May 2021 06:30,137,70,All Island
29 May 2021 06:45,134,58,All Island
29 May 2021 07:00,106,46,All Island
29 May 2021 07:15,102,33,All Island
29 May 2021 07:30,97,30,All Island
29 May 2021 07:45,92,22,All Island
29 May 2021 08:00,87,21,All Island
29 May 2021 08:15,80,19,All Island
29 May 2021 08:30,72,17,All Island
29 May 2021 08:45,65,10,All Island
29 May 2021 09:00,58,11,All Island
29 May 2021 09:15,53,13,All Island
29 May 2021 09:30,48,12,All Island
29 May 2021 09:45,43,14,All Island
29 May 2021 10:00,38,20,All Island
29 May 2021 10:15,37,19,All Island
29 May 2021 10:30,35,18,All Island
29 May 2021 10:45,34,20,All Island
29 May 2021 11:00,33,25,All Island
29 May 2021 11:15,34,24,All Island
29 May 2021 11:30,35,30,All Island
29 May 2021 11:45,36,34,All Island
29 May 2021 12:00,37,46,All Island
29 May 2021 12:15,40,56,All Island
29 May 2021 12:30,44,73,All Island
29 May 2021 12:45,47,75,All Island
29 May 2021 13:00,33,75,All Island
29 May 2021 13:15,36,89,All Island
29 May 2021 13:30,38,87,All Island
29 May 2021 13:45,41,78,All Island
29 May 2021 14:00,44,60,All Island
29 May 2021 14:15,49,63,All Island
29 May 2021 14:30,54,62,All Island
29 May 2021 14:45,60,60,All Island
29 May 2021 15:00,65,65,All Island
29 May 2021 15:15,72,68,All Island
29 May 2021 15:30,80,77,All Island
29 May 2021 15:45,87,78,All Island
29 May 2021 16:00,94,77,All Island
29 May 2021 16:15,99,88,All Island
29 May 2021 16:30,105,90,All Island
29 May 2021 16:45,110,91,All Island
29 May 2021 17:00,115,106,All Island
29 May 2021 17:15,120,105,All Island
29 May 2021 17:30,124,108,All Island
29 May 2021 17:45,129,112,All Island
29 May 2021 18:00,134,106,All Island
29 May 2021 18:15,138,104,All Island
29 May 2021 18:30,142,113,All Island
29 May 2021 18:45,147,118,All Island
29 May 2021 19:00,168,120,All Island
29 May 2021 19:15,170,130,All Island
29 May 2021 19:30,171,134,All Island
29 May 2021 19:45,172,128,All Island
29 May 2021 20:00,173,121,All Island
29 May 2021 20:15,172,120,All Island
29 May 2021 20:30,170,119,All Island
29 May 2021 20:45,169,112,All Island
29 May 2021 21:00,167,112,All Island
29 May 2021 21:15,169,116,All Island
29 May 2021 21:30,171,125,All Island
29 May 2021 21:45,172,129,All Island
29 May 2021 22:00,174,134,All Island
29 May 2021 22:15,179,122,All Island
29 May 2021 22:30,183,112,All Island
29 May 2021 22:45,188,111,All Island
29 May 2021 23:00,193,112,All Island
29 May 2021 23:15,194,115,All Island
29 May 2021 23:30,195,115,All Island
29 May 2021 23:45,195,130,All Island
30 May 2021 00:00,196,138,All Island
30 May 2021 00:15,197,152,All Island
30 May 2021 00:30,197,164,All Island
30 May 2021 00:45,198,157,All Island
30 May 2021 01:00,176,152,All Island
30 May 2021 01:15,181,150,All Island
30 May 2021 01:30,187,140,All Island
30 May 2021 01:45,192,129,All Island
30 May 2021 02:00,198,127,All Island
30 May 2021 02:15,205,121,All Island
30 May 2021 02:30,213,129,All Island
30 May 2021 02:45,220,154,All Island
30 May 2021 03:00,228,171,All Island
30 May 2021 03:15,236,193,All Island
30 May 2021 03:30,244,214,All Island
30 May 2021 03:45,252,238,All Island
30 May 2021 04:00,261,273,All Island
30 May 2021 04:15,278,311,All Island
30 May 2021 04:30,296,354,All Island
30 May 2021 04:45,314,408,All Island
30 May 2021 05:00,332,459,All Island
30 May 2021 05:15,354,501,All Island
30 May 2021 05:30,376,510,All Island
30 May 2021 05:45,398,504,All Island
30 May 2021 06:00,420,511,All Island
30 May 2021 06:15,440,522,All Island
30 May 2021 06:30,459,513,All Island
30 May 2021 06:45,479,500,All Island
30 May 2021 07:00,499,484,All Island
30 May 2021 07:15,495,468,All Island
30 May 2021 07:30,491,433,All Island
