DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
30 June 2023 15:15,3098,3114,All Island
30 June 2023 15:30,3105,3198,All Island
30 June 2023 15:45,3112,3219,All Island
30 June 2023 16:00,3119,3157,All Island
30 June 2023 16:15,3132,3152,All Island
30 June 2023 16:30,3146,3206,All Island
30 June 2023 16:45,3160,3310,All Island
30 June 2023 17:00,3174,3273,All Island
30 June 2023 17:15,3196,3182,All Island
30 June 2023 17:30,3219,3044,All Island
30 June 2023 17:45,3241,3079,All Island
30 June 2023 18:00,3264,3105,All Island
30 June 2023 18:15,3268,3161,All Island
30 June 2023 18:30,3272,3074,All Island
30 June 2023 18:45,3276,3014,All Island
30 June 2023 19:00,3198,3090,All Island
30 June 2023 19:15,3183,3099,All Island
30 June 2023 19:30,3168,3032,All Island
30 June 2023 19:45,3153,2931,All Island
30 June 2023 20:00,3138,2913,All Island
30 June 2023 20:15,3118,2921,All Island
30 June 2023 20:30,3098,2860,All Island
30 June 2023 20:45,3079,2865,All Island
30 June 2023 21:00,3059,2909,All Island
30 June 2023 21:15,3052,2906,All Island
30 June 2023 21:30,3045,2986,All Island
30 June 2023 21:45,3037,2943,All Island
30 June 2023 22:00,3030,2912,All Island
30 June 2023 22:15,3027,2951,All Island
30 June 2023 22:30,3024,2935,All Island
30 June 2023 22:45,3020,2921,All Island
30 June 2023 23:00,3017,2925,All Island
30 June 2023 23:15,3012,2833,All Island
30 June 2023 23:30,3007,2566,All Island
30 June 2023 23:45,3003,2423,All Island
