DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 December 2019 08:00,3598,2240,All Island
29 December 2019 08:15,3583,2256,All Island
29 December 2019 08:30,3569,2329,All Island
29 December 2019 08:45,3554,2359,All Island
29 December 2019 09:00,3516,2440,All Island
29 December 2019 09:15,3511,2552,All Island
29 December 2019 09:30,3505,2635,All Island
29 December 2019 09:45,3523,2704,All Island
29 December 2019 10:00,3517,2730,All Island
29 December 2019 10:15,3489,2842,All Island
29 December 2019 10:30,3462,2868,All Island
29 December 2019 10:45,3434,2942,All Island
29 December 2019 11:00,3407,2988,All Island
29 December 2019 11:15,3375,2977,All Island
29 December 2019 11:30,3344,3005,All Island
29 December 2019 11:45,3312,3101,All Island
29 December 2019 12:00,3195,3066,All Island
29 December 2019 12:15,3183,3028,All Island
29 December 2019 12:30,3170,3057,All Island
29 December 2019 12:45,3158,3176,All Island
29 December 2019 13:00,3125,3134,All Island
29 December 2019 13:15,3104,3072,All Island
29 December 2019 13:30,3083,3101,All Island
29 December 2019 13:45,3082,3046,All Island
29 December 2019 14:00,3061,3112,All Island
29 December 2019 14:15,3013,3017,All Island
29 December 2019 14:30,2965,3053,All Island
29 December 2019 14:45,2916,2988,All Island
29 December 2019 15:00,2868,2894,All Island
29 December 2019 15:15,2827,2836,All Island
29 December 2019 15:30,2786,2754,All Island
29 December 2019 15:45,2744,2872,All Island
29 December 2019 16:00,2703,2786,All Island
29 December 2019 16:15,2659,2760,All Island
29 December 2019 16:30,2614,2727,All Island
29 December 2019 16:45,2570,2733,All Island
29 December 2019 17:00,2510,2778,All Island
29 December 2019 17:15,2478,2734,All Island
29 December 2019 17:30,2447,2810,All Island
29 December 2019 17:45,2431,2786,All Island
29 December 2019 18:00,2498,2758,All Island
29 December 2019 18:15,2476,2807,All Island
29 December 2019 18:30,2453,2759,All Island
29 December 2019 18:45,2430,2780,All Island
29 December 2019 19:00,2407,2778,All Island
29 December 2019 19:15,2403,2834,All Island
29 December 2019 19:30,2399,2798,All Island
29 December 2019 19:45,2394,2736,All Island
29 December 2019 20:00,2390,2755,All Island
29 December 2019 20:15,2364,2693,All Island
29 December 2019 20:30,2337,2669,All Island
29 December 2019 20:45,2311,2636,All Island
29 December 2019 21:00,2268,2608,All Island
29 December 2019 21:15,2253,2539,All Island
29 December 2019 21:30,2238,2481,All Island
29 December 2019 21:45,2240,2410,All Island
29 December 2019 22:00,2226,2392,All Island
29 December 2019 22:15,2198,2353,All Island
29 December 2019 22:30,2170,2236,All Island
29 December 2019 22:45,2142,2070,All Island
29 December 2019 23:00,2098,1962,All Island
29 December 2019 23:15,2078,2018,All Island
29 December 2019 23:30,2058,2118,All Island
29 December 2019 23:45,2054,2122,All Island
30 December 2019 00:00,2109,2059,All Island
30 December 2019 00:15,2117,2147,All Island
30 December 2019 00:30,2125,2120,All Island
30 December 2019 00:45,2133,2015,All Island
30 December 2019 01:00,2125,1982,All Island
30 December 2019 01:15,2132,1913,All Island
30 December 2019 01:30,2139,1858,All Island
30 December 2019 01:45,2146,1909,All Island
30 December 2019 02:00,2153,1859,All Island
30 December 2019 02:15,2145,1875,All Island
30 December 2019 02:30,2137,1908,All Island
30 December 2019 02:45,2143,1884,All Island
30 December 2019 03:00,2135,1862,All Island
30 December 2019 03:15,2130,1823,All Island
30 December 2019 03:30,2125,1792,All Island
30 December 2019 03:45,2120,1830,All Island
30 December 2019 04:00,2114,1787,All Island
30 December 2019 04:15,2090,1820,All Island
30 December 2019 04:30,2065,1817,All Island
30 December 2019 04:45,2041,1860,All Island
30 December 2019 05:00,2016,1897,All Island
30 December 2019 05:15,1994,1909,All Island
30 December 2019 05:30,1972,1850,All Island
30 December 2019 05:45,1950,1807,All Island
30 December 2019 06:00,1927,1735,All Island
30 December 2019 06:15,1910,1674,All Island
30 December 2019 06:30,1892,1593,All Island
30 December 2019 06:45,1874,1577,All Island
30 December 2019 07:00,1857,1724,All Island
30 December 2019 07:15,1831,1823,All Island
30 December 2019 07:30,1806,1712,All Island
30 December 2019 07:45,1781,1737,All Island
30 December 2019 08:00,1756,1647,All Island
30 December 2019 08:15,1680,1589,All Island
30 December 2019 08:30,1604,1652,All Island
30 December 2019 08:45,1528,1563,All Island
30 December 2019 09:00,1452,1506,All Island
30 December 2019 09:15,1373,1367,All Island
30 December 2019 09:30,1294,1237,All Island
30 December 2019 09:45,1216,1172,All Island
30 December 2019 10:00,1137,1182,All Island
30 December 2019 10:15,1049,1058,All Island
30 December 2019 10:30,962,905,All Island
30 December 2019 10:45,874,873,All Island
30 December 2019 11:00,787,796,All Island
30 December 2019 11:15,736,703,All Island
30 December 2019 11:30,686,645,All Island
30 December 2019 11:45,635,573,All Island
30 December 2019 12:00,504,577,All Island
30 December 2019 12:15,521,607,All Island
30 December 2019 12:30,539,592,All Island
30 December 2019 12:45,557,523,All Island
30 December 2019 13:00,575,524,All Island
30 December 2019 13:15,563,462,All Island
30 December 2019 13:30,551,408,All Island
30 December 2019 13:45,539,425,All Island
30 December 2019 14:00,528,416,All Island
30 December 2019 14:15,479,389,All Island
30 December 2019 14:30,431,409,All Island
30 December 2019 14:45,383,366,All Island
30 December 2019 15:00,334,325,All Island
30 December 2019 15:15,316,308,All Island
30 December 2019 15:30,298,310,All Island
30 December 2019 15:45,279,333,All Island
30 December 2019 16:00,261,342,All Island
30 December 2019 16:15,282,312,All Island
30 December 2019 16:30,303,349,All Island
30 December 2019 16:45,323,357,All Island
30 December 2019 17:00,344,357,All Island
30 December 2019 17:15,382,414,All Island
30 December 2019 17:30,419,425,All Island
30 December 2019 17:45,457,454,All Island
30 December 2019 18:00,595,483,All Island
30 December 2019 18:15,643,419,All Island
30 December 2019 18:30,691,423,All Island
30 December 2019 18:45,739,479,All Island
30 December 2019 19:00,782,556,All Island
30 December 2019 19:15,821,588,All Island
30 December 2019 19:30,860,636,All Island
30 December 2019 19:45,907,615,All Island
30 December 2019 20:00,946,649,All Island
30 December 2019 20:15,944,689,All Island
30 December 2019 20:30,942,753,All Island
30 December 2019 20:45,940,857,All Island
30 December 2019 21:00,938,870,All Island
30 December 2019 21:15,932,840,All Island
30 December 2019 21:30,927,819,All Island
30 December 2019 21:45,921,796,All Island
30 December 2019 22:00,915,816,All Island
30 December 2019 22:15,904,838,All Island
30 December 2019 22:30,893,863,All Island
30 December 2019 22:45,882,910,All Island
30 December 2019 23:00,862,985,All Island
30 December 2019 23:15,870,1038,All Island
30 December 2019 23:30,877,1073,All Island
30 December 2019 23:45,892,1078,All Island
31 December 2019 00:00,1031,1106,All Island
31 December 2019 00:15,1052,1111,All Island
31 December 2019 00:30,1074,1119,All Island
31 December 2019 00:45,1106,1082,All Island
31 December 2019 01:00,1128,1047,All Island
31 December 2019 01:15,1162,1063,All Island
31 December 2019 01:30,1196,1085,All Island
31 December 2019 01:45,1230,1161,All Island
31 December 2019 02:00,1265,1145,All Island
31 December 2019 02:15,1292,1169,All Island
31 December 2019 02:30,1320,1211,All Island
31 December 2019 02:45,1347,1148,All Island
31 December 2019 03:00,1362,1163,All Island
31 December 2019 03:15,1364,1097,All Island
31 December 2019 03:30,1365,1088,All Island
31 December 2019 03:45,1379,1105,All Island
31 December 2019 04:00,1380,1044,All Island
31 December 2019 04:15,1373,1024,All Island
31 December 2019 04:30,1366,1038,All Island
31 December 2019 04:45,1359,1028,All Island
31 December 2019 05:00,1352,1011,All Island
31 December 2019 05:15,1346,1015,All Island
31 December 2019 05:30,1340,985,All Island
31 December 2019 05:45,1334,1011,All Island
31 December 2019 06:00,1346,942,All Island
31 December 2019 06:15,1325,879,All Island
31 December 2019 06:30,1303,845,All Island
31 December 2019 06:45,1282,879,All Island
31 December 2019 07:00,1260,934,All Island
31 December 2019 07:15,1231,978,All Island
31 December 2019 07:30,1201,939,All Island
31 December 2019 07:45,1172,911,All Island
31 December 2019 08:00,1143,872,All Island
31 December 2019 08:15,1103,863,All Island
31 December 2019 08:30,1062,854,All Island
31 December 2019 08:45,1022,870,All Island
31 December 2019 09:00,982,865,All Island
31 December 2019 09:15,941,840,All Island
31 December 2019 09:30,899,801,All Island
31 December 2019 09:45,858,804,All Island
31 December 2019 10:00,817,760,All Island
31 December 2019 10:15,773,720,All Island
31 December 2019 10:30,728,704,All Island
31 December 2019 10:45,684,702,All Island
31 December 2019 11:00,640,661,All Island
31 December 2019 11:15,621,599,All Island
31 December 2019 11:30,602,556,All Island
31 December 2019 11:45,583,555,All Island
31 December 2019 12:00,568,560,All Island
31 December 2019 12:15,538,586,All Island
31 December 2019 12:30,508,588,All Island
31 December 2019 12:45,478,593,All Island
31 December 2019 13:00,448,543,All Island
31 December 2019 13:15,422,517,All Island
31 December 2019 13:30,396,525,All Island
31 December 2019 13:45,370,560,All Island
31 December 2019 14:00,344,497,All Island
31 December 2019 14:15,344,489,All Island
31 December 2019 14:30,344,486,All Island
31 December 2019 14:45,344,447,All Island
31 December 2019 15:00,344,452,All Island
31 December 2019 15:15,358,473,All Island
31 December 2019 15:30,372,481,All Island
31 December 2019 15:45,387,493,All Island
31 December 2019 16:00,401,533,All Island
31 December 2019 16:15,420,525,All Island
31 December 2019 16:30,439,530,All Island
31 December 2019 16:45,457,551,All Island
31 December 2019 17:00,476,607,All Island
31 December 2019 17:15,487,695,All Island
31 December 2019 17:30,498,750,All Island
31 December 2019 17:45,509,775,All Island
31 December 2019 18:00,532,782,All Island
31 December 2019 18:15,523,779,All Island
31 December 2019 18:30,513,785,All Island
31 December 2019 18:45,504,758,All Island
31 December 2019 19:00,494,690,All Island
31 December 2019 19:15,478,662,All Island
31 December 2019 19:30,461,634,All Island
31 December 2019 19:45,445,616,All Island
31 December 2019 20:00,427,613,All Island
31 December 2019 20:15,430,575,All Island
31 December 2019 20:30,432,564,All Island
31 December 2019 20:45,435,586,All Island
31 December 2019 21:00,437,580,All Island
31 December 2019 21:15,454,603,All Island
31 December 2019 21:30,471,608,All Island
31 December 2019 21:45,487,627,All Island
31 December 2019 22:00,504,682,All Island
31 December 2019 22:15,523,691,All Island
31 December 2019 22:30,542,717,All Island
31 December 2019 22:45,561,702,All Island
31 December 2019 23:00,580,689,All Island
31 December 2019 23:15,580,682,All Island
31 December 2019 23:30,580,655,All Island
31 December 2019 23:45,579,592,All Island
