DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 April 2023 18:15,5002,-,All Island
22 April 2023 18:30,4976,-,All Island
22 April 2023 18:45,4930,-,All Island
22 April 2023 19:00,4894,-,All Island
22 April 2023 19:15,4865,-,All Island
22 April 2023 19:30,4835,-,All Island
22 April 2023 19:45,4787,-,All Island
22 April 2023 20:00,4739,-,All Island
22 April 2023 20:15,4716,-,All Island
22 April 2023 20:30,4694,-,All Island
22 April 2023 20:45,4693,-,All Island
22 April 2023 21:00,4708,-,All Island
22 April 2023 21:15,4676,-,All Island
22 April 2023 21:30,4627,-,All Island
22 April 2023 21:45,4554,-,All Island
22 April 2023 22:00,4461,-,All Island
22 April 2023 22:15,4385,-,All Island
22 April 2023 22:30,4293,-,All Island
22 April 2023 22:45,4213,-,All Island
22 April 2023 23:00,4124,-,All Island
22 April 2023 23:15,4057,-,All Island
22 April 2023 23:30,3969,-,All Island
22 April 2023 23:45,3901,-,All Island
23 April 2023 00:00,3870,-,All Island
23 April 2023 00:15,3866,-,All Island
23 April 2023 00:30,3825,-,All Island
23 April 2023 00:45,3768,-,All Island
23 April 2023 01:00,3710,-,All Island
23 April 2023 01:15,3688,-,All Island
23 April 2023 01:30,3633,-,All Island
23 April 2023 01:45,3596,-,All Island
23 April 2023 02:00,3557,-,All Island
23 April 2023 02:15,3588,-,All Island
23 April 2023 02:30,3540,-,All Island
23 April 2023 02:45,3524,-,All Island
23 April 2023 03:00,3498,-,All Island
23 April 2023 03:15,3484,-,All Island
23 April 2023 03:30,3457,-,All Island
23 April 2023 03:45,3441,-,All Island
23 April 2023 04:00,3430,-,All Island
23 April 2023 04:15,3439,-,All Island
23 April 2023 04:30,3434,-,All Island
23 April 2023 04:45,3432,-,All Island
23 April 2023 05:00,3437,-,All Island
23 April 2023 05:15,3456,-,All Island
23 April 2023 05:30,3448,-,All Island
23 April 2023 05:45,3454,-,All Island
23 April 2023 06:00,3469,-,All Island
23 April 2023 06:15,3482,-,All Island
23 April 2023 06:30,3480,-,All Island
23 April 2023 06:45,3531,-,All Island
23 April 2023 07:00,3580,-,All Island
23 April 2023 07:15,3657,-,All Island
23 April 2023 07:30,3731,-,All Island
23 April 2023 07:45,3801,-,All Island
23 April 2023 08:00,3870,-,All Island
23 April 2023 08:15,3995,-,All Island
23 April 2023 08:30,4071,-,All Island
23 April 2023 08:45,4150,-,All Island
23 April 2023 09:00,4231,-,All Island
23 April 2023 09:15,4303,-,All Island
23 April 2023 09:30,4362,-,All Island
23 April 2023 09:45,4398,-,All Island
23 April 2023 10:00,4454,-,All Island
23 April 2023 10:15,4500,-,All Island
23 April 2023 10:30,4507,-,All Island
23 April 2023 10:45,4529,-,All Island
23 April 2023 11:00,4526,-,All Island
23 April 2023 11:15,4557,-,All Island
23 April 2023 11:30,4577,-,All Island
23 April 2023 11:45,4564,-,All Island
23 April 2023 12:00,4570,-,All Island
23 April 2023 12:15,4622,-,All Island
23 April 2023 12:30,4634,-,All Island
23 April 2023 12:45,4627,-,All Island
23 April 2023 13:00,4613,-,All Island
23 April 2023 13:15,4589,-,All Island
23 April 2023 13:30,4545,-,All Island
23 April 2023 13:45,4516,-,All Island
23 April 2023 14:00,4472,-,All Island
23 April 2023 14:15,4446,-,All Island
23 April 2023 14:30,4407,-,All Island
23 April 2023 14:45,4369,-,All Island
23 April 2023 15:00,4352,-,All Island
23 April 2023 15:15,4357,-,All Island
23 April 2023 15:30,4362,-,All Island
23 April 2023 15:45,4382,-,All Island
23 April 2023 16:00,4419,-,All Island
23 April 2023 16:15,4482,-,All Island
23 April 2023 16:30,4501,-,All Island
23 April 2023 16:45,4538,-,All Island
23 April 2023 17:00,4587,-,All Island
23 April 2023 17:15,4641,-,All Island
23 April 2023 17:30,4692,-,All Island
23 April 2023 17:45,4735,-,All Island
23 April 2023 18:00,4743,-,All Island
23 April 2023 18:15,4710,-,All Island
23 April 2023 18:30,4720,-,All Island
23 April 2023 18:45,4687,-,All Island
23 April 2023 19:00,4661,-,All Island
23 April 2023 19:15,4635,-,All Island
23 April 2023 19:30,4687,-,All Island
23 April 2023 19:45,4676,-,All Island
23 April 2023 20:00,4662,-,All Island
23 April 2023 20:15,4667,-,All Island
23 April 2023 20:30,4645,-,All Island
23 April 2023 20:45,4659,-,All Island
23 April 2023 21:00,4714,-,All Island
23 April 2023 21:15,4702,-,All Island
23 April 2023 21:30,4629,-,All Island
23 April 2023 21:45,4520,-,All Island
23 April 2023 22:00,4404,-,All Island
23 April 2023 22:15,4314,-,All Island
23 April 2023 22:30,4194,-,All Island
23 April 2023 22:45,4082,-,All Island
23 April 2023 23:00,3980,-,All Island
23 April 2023 23:15,3878,-,All Island
23 April 2023 23:30,3797,-,All Island
23 April 2023 23:45,3717,-,All Island
24 April 2023 00:00,3653,-,All Island
24 April 2023 00:15,3677,-,All Island
24 April 2023 00:30,3636,-,All Island
24 April 2023 00:45,3595,-,All Island
24 April 2023 01:00,3551,-,All Island
24 April 2023 01:15,3531,-,All Island
24 April 2023 01:30,3478,-,All Island
24 April 2023 01:45,3455,-,All Island
24 April 2023 02:00,3430,-,All Island
24 April 2023 02:15,3438,-,All Island
24 April 2023 02:30,3423,-,All Island
24 April 2023 02:45,3394,-,All Island
24 April 2023 03:00,3377,-,All Island
24 April 2023 03:15,3364,-,All Island
24 April 2023 03:30,3359,-,All Island
24 April 2023 03:45,3344,-,All Island
24 April 2023 04:00,3313,-,All Island
24 April 2023 04:15,3333,-,All Island
24 April 2023 04:30,3328,-,All Island
24 April 2023 04:45,3359,-,All Island
24 April 2023 05:00,3387,-,All Island
24 April 2023 05:15,3443,-,All Island
24 April 2023 05:30,3491,-,All Island
24 April 2023 05:45,3565,-,All Island
24 April 2023 06:00,3659,-,All Island
24 April 2023 06:15,3830,-,All Island
24 April 2023 06:30,3934,-,All Island
24 April 2023 06:45,4091,-,All Island
24 April 2023 07:00,4303,-,All Island
24 April 2023 07:15,4611,-,All Island
24 April 2023 07:30,4760,-,All Island
24 April 2023 07:45,4935,-,All Island
24 April 2023 08:00,5030,-,All Island
24 April 2023 08:15,5167,-,All Island
24 April 2023 08:30,5178,-,All Island
24 April 2023 08:45,5218,-,All Island
24 April 2023 09:00,5274,-,All Island
24 April 2023 09:15,5342,-,All Island
24 April 2023 09:30,5292,-,All Island
24 April 2023 09:45,5348,-,All Island
24 April 2023 10:00,5298,-,All Island
24 April 2023 10:15,5298,-,All Island
24 April 2023 10:30,5279,-,All Island
24 April 2023 10:45,5272,-,All Island
24 April 2023 11:00,5291,-,All Island
24 April 2023 11:15,5301,-,All Island
24 April 2023 11:30,5273,-,All Island
24 April 2023 11:45,5240,-,All Island
24 April 2023 12:00,5215,-,All Island
24 April 2023 12:15,5249,-,All Island
24 April 2023 12:30,5226,-,All Island
24 April 2023 12:45,5266,-,All Island
24 April 2023 13:00,5231,-,All Island
24 April 2023 13:15,5187,-,All Island
24 April 2023 13:30,5139,-,All Island
24 April 2023 13:45,5111,-,All Island
24 April 2023 14:00,5106,-,All Island
24 April 2023 14:15,5084,-,All Island
24 April 2023 14:30,5070,-,All Island
24 April 2023 14:45,5065,-,All Island
24 April 2023 15:00,5065,-,All Island
24 April 2023 15:15,5065,-,All Island
24 April 2023 15:30,5065,-,All Island
24 April 2023 15:45,5086,-,All Island
24 April 2023 16:00,5077,-,All Island
24 April 2023 16:15,5144,-,All Island
24 April 2023 16:30,5208,-,All Island
24 April 2023 16:45,5251,-,All Island
24 April 2023 17:00,5274,-,All Island
24 April 2023 17:15,5274,-,All Island
24 April 2023 17:30,5274,-,All Island
24 April 2023 17:45,5274,-,All Island
24 April 2023 18:00,5274,-,All Island
24 April 2023 18:15,5274,-,All Island
24 April 2023 18:30,5274,-,All Island
24 April 2023 18:45,5274,-,All Island
24 April 2023 19:00,5274,-,All Island
24 April 2023 19:15,5274,-,All Island
24 April 2023 19:30,5274,-,All Island
24 April 2023 19:45,5274,-,All Island
24 April 2023 20:00,5274,-,All Island
24 April 2023 20:15,4957,-,All Island
24 April 2023 20:30,4964,-,All Island
24 April 2023 20:45,4989,-,All Island
24 April 2023 21:00,5051,-,All Island
24 April 2023 21:15,5090,-,All Island
24 April 2023 21:30,5038,-,All Island
24 April 2023 21:45,4917,-,All Island
24 April 2023 22:00,4830,-,All Island
24 April 2023 22:15,4693,-,All Island
24 April 2023 22:30,4566,-,All Island
24 April 2023 22:45,4428,-,All Island
24 April 2023 23:00,4312,-,All Island
24 April 2023 23:15,4233,-,All Island
24 April 2023 23:30,4144,-,All Island
24 April 2023 23:45,4045,-,All Island
25 April 2023 00:00,3980,-,All Island
25 April 2023 00:15,3982,-,All Island
25 April 2023 00:30,3942,-,All Island
25 April 2023 00:45,3895,-,All Island
25 April 2023 01:00,3858,-,All Island
25 April 2023 01:15,3847,-,All Island
25 April 2023 01:30,3800,-,All Island
25 April 2023 01:45,3749,-,All Island
25 April 2023 02:00,3723,-,All Island
25 April 2023 02:15,3745,-,All Island
25 April 2023 02:30,3730,-,All Island
25 April 2023 02:45,3703,-,All Island
25 April 2023 03:00,3694,-,All Island
25 April 2023 03:15,3694,-,All Island
25 April 2023 03:30,3681,-,All Island
25 April 2023 03:45,3658,-,All Island
25 April 2023 04:00,3668,-,All Island
25 April 2023 04:15,3690,-,All Island
25 April 2023 04:30,3689,-,All Island
25 April 2023 04:45,3697,-,All Island
25 April 2023 05:00,3729,-,All Island
25 April 2023 05:15,3795,-,All Island
25 April 2023 05:30,3822,-,All Island
25 April 2023 05:45,3864,-,All Island
25 April 2023 06:00,3943,-,All Island
25 April 2023 06:15,4104,-,All Island
25 April 2023 06:30,4209,-,All Island
25 April 2023 06:45,4389,-,All Island
25 April 2023 07:00,4580,-,All Island
25 April 2023 07:15,4883,-,All Island
25 April 2023 07:30,5031,-,All Island
25 April 2023 07:45,5173,-,All Island
25 April 2023 08:00,5257,-,All Island
25 April 2023 08:15,5356,-,All Island
25 April 2023 08:30,5350,-,All Island
25 April 2023 08:45,5337,-,All Island
25 April 2023 09:00,5354,-,All Island
25 April 2023 09:15,5353,-,All Island
25 April 2023 09:30,5332,-,All Island
25 April 2023 09:45,5304,-,All Island
25 April 2023 10:00,5273,-,All Island
25 April 2023 10:15,5229,-,All Island
25 April 2023 10:30,5227,-,All Island
25 April 2023 10:45,5198,-,All Island
25 April 2023 11:00,5191,-,All Island
25 April 2023 11:15,5208,-,All Island
25 April 2023 11:30,5184,-,All Island
25 April 2023 11:45,5173,-,All Island
25 April 2023 12:00,5161,-,All Island
25 April 2023 12:15,5184,-,All Island
25 April 2023 12:30,5159,-,All Island
25 April 2023 12:45,5148,-,All Island
25 April 2023 13:00,5130,-,All Island
25 April 2023 13:15,5092,-,All Island
25 April 2023 13:30,5032,-,All Island
25 April 2023 13:45,5022,-,All Island
25 April 2023 14:00,5014,-,All Island
25 April 2023 14:15,5022,-,All Island
25 April 2023 14:30,4994,-,All Island
25 April 2023 14:45,4988,-,All Island
25 April 2023 15:00,5039,-,All Island
25 April 2023 15:15,5059,-,All Island
25 April 2023 15:30,5117,-,All Island
25 April 2023 15:45,5099,-,All Island
25 April 2023 16:00,5132,-,All Island
25 April 2023 16:15,5195,-,All Island
25 April 2023 16:30,5263,-,All Island
25 April 2023 16:45,5344,-,All Island
25 April 2023 17:00,5363,-,All Island
25 April 2023 17:15,5418,-,All Island
25 April 2023 17:30,5446,-,All Island
25 April 2023 17:45,5452,-,All Island
25 April 2023 18:00,5420,-,All Island
25 April 2023 18:15,5374,-,All Island
25 April 2023 18:30,5308,-,All Island
25 April 2023 18:45,5272,-,All Island
25 April 2023 19:00,5242,-,All Island
25 April 2023 19:15,5225,-,All Island
25 April 2023 19:30,5202,-,All Island
25 April 2023 19:45,5168,-,All Island
25 April 2023 20:00,5130,-,All Island
25 April 2023 20:15,5130,-,All Island
25 April 2023 20:30,5128,-,All Island
25 April 2023 20:45,5155,-,All Island
25 April 2023 21:00,5192,-,All Island
25 April 2023 21:15,5147,-,All Island
25 April 2023 21:30,5077,-,All Island
25 April 2023 21:45,4944,-,All Island
25 April 2023 22:00,4833,-,All Island
25 April 2023 22:15,4697,-,All Island
25 April 2023 22:30,4563,-,All Island
25 April 2023 22:45,4413,-,All Island
25 April 2023 23:00,4276,-,All Island
25 April 2023 23:15,4186,-,All Island
25 April 2023 23:30,4090,-,All Island
25 April 2023 23:45,4013,-,All Island
26 April 2023 00:00,3937,-,All Island
26 April 2023 00:15,3935,-,All Island
26 April 2023 00:30,3899,-,All Island
26 April 2023 00:45,3847,-,All Island
26 April 2023 01:00,3799,-,All Island
26 April 2023 01:15,3778,-,All Island
26 April 2023 01:30,3727,-,All Island
26 April 2023 01:45,3699,-,All Island
26 April 2023 02:00,3675,-,All Island
26 April 2023 02:15,3706,-,All Island
26 April 2023 02:30,3677,-,All Island
26 April 2023 02:45,3660,-,All Island
26 April 2023 03:00,3634,-,All Island
26 April 2023 03:15,3623,-,All Island
26 April 2023 03:30,3594,-,All Island
26 April 2023 03:45,3571,-,All Island
26 April 2023 04:00,3556,-,All Island
26 April 2023 04:15,3575,-,All Island
26 April 2023 04:30,3582,-,All Island
26 April 2023 04:45,3593,-,All Island
26 April 2023 05:00,3621,-,All Island
26 April 2023 05:15,3682,-,All Island
26 April 2023 05:30,3707,-,All Island
26 April 2023 05:45,3757,-,All Island
26 April 2023 06:00,3840,-,All Island
26 April 2023 06:15,4004,-,All Island
26 April 2023 06:30,4096,-,All Island
26 April 2023 06:45,4266,-,All Island
26 April 2023 07:00,4468,-,All Island
26 April 2023 07:15,4745,-,All Island
26 April 2023 07:30,4891,-,All Island
26 April 2023 07:45,5050,-,All Island
26 April 2023 08:00,5155,-,All Island
26 April 2023 08:15,5269,-,All Island
26 April 2023 08:30,5294,-,All Island
26 April 2023 08:45,5306,-,All Island
26 April 2023 09:00,5329,-,All Island
26 April 2023 09:15,5344,-,All Island
26 April 2023 09:30,5335,-,All Island
26 April 2023 09:45,5316,-,All Island
26 April 2023 10:00,5282,-,All Island
26 April 2023 10:15,5235,-,All Island
26 April 2023 10:30,5210,-,All Island
26 April 2023 10:45,5201,-,All Island
26 April 2023 11:00,5210,-,All Island
26 April 2023 11:15,5181,-,All Island
26 April 2023 11:30,5145,-,All Island
26 April 2023 11:45,5138,-,All Island
26 April 2023 12:00,5133,-,All Island
26 April 2023 12:15,5151,-,All Island
26 April 2023 12:30,5158,-,All Island
26 April 2023 12:45,5187,-,All Island
26 April 2023 13:00,5144,-,All Island
26 April 2023 13:15,5116,-,All Island
26 April 2023 13:30,5045,-,All Island
26 April 2023 13:45,5028,-,All Island
26 April 2023 14:00,5028,-,All Island
26 April 2023 14:15,5033,-,All Island
26 April 2023 14:30,5006,-,All Island
26 April 2023 14:45,4978,-,All Island
26 April 2023 15:00,4987,-,All Island
26 April 2023 15:15,5011,-,All Island
26 April 2023 15:30,5003,-,All Island
26 April 2023 15:45,5023,-,All Island
26 April 2023 16:00,5043,-,All Island
26 April 2023 16:15,5087,-,All Island
26 April 2023 16:30,5134,-,All Island
26 April 2023 16:45,5212,-,All Island
26 April 2023 17:00,5238,-,All Island
26 April 2023 17:15,5297,-,All Island
26 April 2023 17:30,5306,-,All Island
26 April 2023 17:45,5318,-,All Island
26 April 2023 18:00,5318,-,All Island
26 April 2023 18:15,5256,-,All Island
26 April 2023 18:30,5231,-,All Island
26 April 2023 18:45,5183,-,All Island
26 April 2023 19:00,5134,-,All Island
26 April 2023 19:15,5132,-,All Island
26 April 2023 19:30,5129,-,All Island
26 April 2023 19:45,5083,-,All Island
26 April 2023 20:00,5058,-,All Island
26 April 2023 20:15,5044,-,All Island
26 April 2023 20:30,5028,-,All Island
26 April 2023 20:45,5048,-,All Island
26 April 2023 21:00,5116,-,All Island
26 April 2023 21:15,5085,-,All Island
26 April 2023 21:30,5015,-,All Island
26 April 2023 21:45,4897,-,All Island
26 April 2023 22:00,4759,-,All Island
26 April 2023 22:15,4657,-,All Island
26 April 2023 22:30,4528,-,All Island
26 April 2023 22:45,4367,-,All Island
26 April 2023 23:00,4257,-,All Island
26 April 2023 23:15,4154,-,All Island
26 April 2023 23:30,4053,-,All Island
26 April 2023 23:45,3942,-,All Island
27 April 2023 00:00,3874,-,All Island
27 April 2023 00:15,3904,-,All Island
27 April 2023 00:30,3859,-,All Island
27 April 2023 00:45,3801,-,All Island
27 April 2023 01:00,3757,-,All Island
27 April 2023 01:15,3734,-,All Island
27 April 2023 01:30,3693,-,All Island
27 April 2023 01:45,3659,-,All Island
27 April 2023 02:00,3625,-,All Island
27 April 2023 02:15,3649,-,All Island
27 April 2023 02:30,3628,-,All Island
27 April 2023 02:45,3596,-,All Island
27 April 2023 03:00,3574,-,All Island
27 April 2023 03:15,3551,-,All Island
27 April 2023 03:30,3523,-,All Island
27 April 2023 03:45,3501,-,All Island
27 April 2023 04:00,3493,-,All Island
27 April 2023 04:15,3500,-,All Island
27 April 2023 04:30,3514,-,All Island
27 April 2023 04:45,3517,-,All Island
27 April 2023 05:00,3547,-,All Island
27 April 2023 05:15,3610,-,All Island
27 April 2023 05:30,3647,-,All Island
27 April 2023 05:45,3692,-,All Island
27 April 2023 06:00,3779,-,All Island
27 April 2023 06:15,3944,-,All Island
27 April 2023 06:30,4044,-,All Island
27 April 2023 06:45,4201,-,All Island
27 April 2023 07:00,4412,-,All Island
27 April 2023 07:15,4730,-,All Island
27 April 2023 07:30,4875,-,All Island
27 April 2023 07:45,5041,-,All Island
27 April 2023 08:00,5160,-,All Island
27 April 2023 08:15,5269,-,All Island
27 April 2023 08:30,5291,-,All Island
27 April 2023 08:45,5299,-,All Island
27 April 2023 09:00,5326,-,All Island
27 April 2023 09:15,5364,-,All Island
27 April 2023 09:30,5349,-,All Island
27 April 2023 09:45,5363,-,All Island
27 April 2023 10:00,5333,-,All Island
27 April 2023 10:15,5288,-,All Island
27 April 2023 10:30,5278,-,All Island
27 April 2023 10:45,5256,-,All Island
27 April 2023 11:00,5249,-,All Island
27 April 2023 11:15,5260,-,All Island
27 April 2023 11:30,5224,-,All Island
27 April 2023 11:45,5222,-,All Island
27 April 2023 12:00,5221,-,All Island
27 April 2023 12:15,5254,-,All Island
27 April 2023 12:30,5263,-,All Island
27 April 2023 12:45,5291,-,All Island
27 April 2023 13:00,5257,-,All Island
27 April 2023 13:15,5233,-,All Island
27 April 2023 13:30,5137,-,All Island
27 April 2023 13:45,5128,-,All Island
27 April 2023 14:00,5123,-,All Island
27 April 2023 14:15,5124,-,All Island
27 April 2023 14:30,5107,-,All Island
27 April 2023 14:45,5091,-,All Island
27 April 2023 15:00,5112,-,All Island
27 April 2023 15:15,5168,-,All Island
27 April 2023 15:30,5185,-,All Island
27 April 2023 15:45,5173,-,All Island
27 April 2023 16:00,5236,-,All Island
27 April 2023 16:15,5278,-,All Island
27 April 2023 16:30,5334,-,All Island
27 April 2023 16:45,5382,-,All Island
27 April 2023 17:00,5407,-,All Island
27 April 2023 17:15,5448,-,All Island
27 April 2023 17:30,5466,-,All Island
27 April 2023 17:45,5465,-,All Island
27 April 2023 18:00,5447,-,All Island
27 April 2023 18:15,5395,-,All Island
27 April 2023 18:30,5353,-,All Island
27 April 2023 18:45,5318,-,All Island
27 April 2023 19:00,5274,-,All Island
27 April 2023 19:15,5251,-,All Island
27 April 2023 19:30,5231,-,All Island
27 April 2023 19:45,5180,-,All Island
27 April 2023 20:00,5158,-,All Island
27 April 2023 20:15,5147,-,All Island
27 April 2023 20:30,5137,-,All Island
27 April 2023 20:45,5152,-,All Island
27 April 2023 21:00,5171,-,All Island
27 April 2023 21:15,5151,-,All Island
27 April 2023 21:30,5068,-,All Island
27 April 2023 21:45,4950,-,All Island
27 April 2023 22:00,4818,-,All Island
27 April 2023 22:15,4718,-,All Island
27 April 2023 22:30,4579,-,All Island
27 April 2023 22:45,4435,-,All Island
27 April 2023 23:00,4302,-,All Island
27 April 2023 23:15,4218,-,All Island
27 April 2023 23:30,4114,-,All Island
27 April 2023 23:45,4022,-,All Island
28 April 2023 00:00,3957,-,All Island
28 April 2023 00:15,3952,-,All Island
28 April 2023 00:30,3906,-,All Island
28 April 2023 00:45,3847,-,All Island
28 April 2023 01:00,3802,-,All Island
28 April 2023 01:15,3792,-,All Island
28 April 2023 01:30,3750,-,All Island
28 April 2023 01:45,3708,-,All Island
28 April 2023 02:00,3679,-,All Island
28 April 2023 02:15,3705,-,All Island
28 April 2023 02:30,3667,-,All Island
28 April 2023 02:45,3643,-,All Island
28 April 2023 03:00,3621,-,All Island
28 April 2023 03:15,3614,-,All Island
28 April 2023 03:30,3599,-,All Island
28 April 2023 03:45,3598,-,All Island
28 April 2023 04:00,3581,-,All Island
28 April 2023 04:15,3585,-,All Island
28 April 2023 04:30,3589,-,All Island
28 April 2023 04:45,3601,-,All Island
28 April 2023 05:00,3621,-,All Island
28 April 2023 05:15,3673,-,All Island
28 April 2023 05:30,3705,-,All Island
28 April 2023 05:45,3736,-,All Island
28 April 2023 06:00,3811,-,All Island
28 April 2023 06:15,3970,-,All Island
28 April 2023 06:30,4064,-,All Island
28 April 2023 06:45,4216,-,All Island
28 April 2023 07:00,4413,-,All Island
28 April 2023 07:15,4690,-,All Island
28 April 2023 07:30,4830,-,All Island
28 April 2023 07:45,4996,-,All Island
28 April 2023 08:00,5098,-,All Island
28 April 2023 08:15,5215,-,All Island
28 April 2023 08:30,5238,-,All Island
28 April 2023 08:45,5263,-,All Island
28 April 2023 09:00,5292,-,All Island
28 April 2023 09:15,5339,-,All Island
28 April 2023 09:30,5329,-,All Island
28 April 2023 09:45,5316,-,All Island
28 April 2023 10:00,5288,-,All Island
28 April 2023 10:15,5275,-,All Island
28 April 2023 10:30,5249,-,All Island
28 April 2023 10:45,5246,-,All Island
28 April 2023 11:00,5242,-,All Island
28 April 2023 11:15,5229,-,All Island
28 April 2023 11:30,5204,-,All Island
28 April 2023 11:45,5203,-,All Island
28 April 2023 12:00,5196,-,All Island
28 April 2023 12:15,5207,-,All Island
28 April 2023 12:30,5195,-,All Island
28 April 2023 12:45,5183,-,All Island
28 April 2023 13:00,5146,-,All Island
28 April 2023 13:15,5115,-,All Island
28 April 2023 13:30,5055,-,All Island
28 April 2023 13:45,5032,-,All Island
28 April 2023 14:00,4999,-,All Island
28 April 2023 14:15,4999,-,All Island
28 April 2023 14:30,4968,-,All Island
28 April 2023 14:45,4941,-,All Island
28 April 2023 15:00,4933,-,All Island
28 April 2023 15:15,4922,-,All Island
28 April 2023 15:30,4912,-,All Island
28 April 2023 15:45,4921,-,All Island
28 April 2023 16:00,4917,-,All Island
28 April 2023 16:15,4941,-,All Island
28 April 2023 16:30,4980,-,All Island
28 April 2023 16:45,5006,-,All Island
28 April 2023 17:00,5045,-,All Island
28 April 2023 17:15,5097,-,All Island
28 April 2023 17:30,5105,-,All Island
28 April 2023 17:45,5121,-,All Island
28 April 2023 18:00,5100,-,All Island
28 April 2023 18:15,5075,-,All Island
28 April 2023 18:30,5060,-,All Island
28 April 2023 18:45,5005,-,All Island
28 April 2023 19:00,4975,-,All Island
28 April 2023 19:15,4940,-,All Island
28 April 2023 19:30,4915,-,All Island
28 April 2023 19:45,4871,-,All Island
28 April 2023 20:00,4837,-,All Island
28 April 2023 20:15,4818,-,All Island
28 April 2023 20:30,4806,-,All Island
28 April 2023 20:45,4779,-,All Island
28 April 2023 21:00,4812,-,All Island
28 April 2023 21:15,4853,-,All Island
28 April 2023 21:30,4821,-,All Island
28 April 2023 21:45,4759,-,All Island
28 April 2023 22:00,4657,-,All Island
28 April 2023 22:15,4573,-,All Island
28 April 2023 22:30,4456,-,All Island
28 April 2023 22:45,4367,-,All Island
28 April 2023 23:00,4268,-,All Island
28 April 2023 23:15,4186,-,All Island
28 April 2023 23:30,4112,-,All Island
28 April 2023 23:45,4009,-,All Island
29 April 2023 00:00,3949,-,All Island
29 April 2023 00:15,3939,-,All Island
29 April 2023 00:30,3877,-,All Island
29 April 2023 00:45,3818,-,All Island
29 April 2023 01:00,3776,-,All Island
29 April 2023 01:15,3746,-,All Island
29 April 2023 01:30,3692,-,All Island
29 April 2023 01:45,3646,-,All Island
29 April 2023 02:00,3606,-,All Island
29 April 2023 02:15,3626,-,All Island
29 April 2023 02:30,3596,-,All Island
29 April 2023 02:45,3560,-,All Island
29 April 2023 03:00,3531,-,All Island
29 April 2023 03:15,3510,-,All Island
29 April 2023 03:30,3498,-,All Island
29 April 2023 03:45,3469,-,All Island
29 April 2023 04:00,3463,-,All Island
29 April 2023 04:15,3462,-,All Island
29 April 2023 04:30,3459,-,All Island
29 April 2023 04:45,3459,-,All Island
29 April 2023 05:00,3465,-,All Island
29 April 2023 05:15,3488,-,All Island
29 April 2023 05:30,3485,-,All Island
29 April 2023 05:45,3486,-,All Island
29 April 2023 06:00,3504,-,All Island
29 April 2023 06:15,3574,-,All Island
29 April 2023 06:30,3597,-,All Island
29 April 2023 06:45,3663,-,All Island
29 April 2023 07:00,3744,-,All Island
29 April 2023 07:15,3873,-,All Island
29 April 2023 07:30,3934,-,All Island
29 April 2023 07:45,4051,-,All Island
29 April 2023 08:00,4164,-,All Island
29 April 2023 08:15,4293,-,All Island
29 April 2023 08:30,4394,-,All Island
29 April 2023 08:45,4472,-,All Island
29 April 2023 09:00,4545,-,All Island
29 April 2023 09:15,4627,-,All Island
29 April 2023 09:30,4664,-,All Island
29 April 2023 09:45,4695,-,All Island
29 April 2023 10:00,4707,-,All Island
29 April 2023 10:15,4722,-,All Island
29 April 2023 10:30,4728,-,All Island
29 April 2023 10:45,4728,-,All Island
29 April 2023 11:00,4717,-,All Island
29 April 2023 11:15,4722,-,All Island
29 April 2023 11:30,4693,-,All Island
29 April 2023 11:45,4693,-,All Island
29 April 2023 12:00,4675,-,All Island
29 April 2023 12:15,4704,-,All Island
29 April 2023 12:30,4700,-,All Island
29 April 2023 12:45,4687,-,All Island
29 April 2023 13:00,4634,-,All Island
29 April 2023 13:15,4613,-,All Island
29 April 2023 13:30,4570,-,All Island
29 April 2023 13:45,4528,-,All Island
29 April 2023 14:00,4483,-,All Island
29 April 2023 14:15,4462,-,All Island
29 April 2023 14:30,4447,-,All Island
29 April 2023 14:45,4422,-,All Island
29 April 2023 15:00,4417,-,All Island
29 April 2023 15:15,4395,-,All Island
29 April 2023 15:30,4384,-,All Island
29 April 2023 15:45,4407,-,All Island
29 April 2023 16:00,4427,-,All Island
29 April 2023 16:15,4454,-,All Island
29 April 2023 16:30,4482,-,All Island
29 April 2023 16:45,4523,-,All Island
29 April 2023 17:00,4570,-,All Island
29 April 2023 17:15,4650,-,All Island
29 April 2023 17:30,4677,-,All Island
29 April 2023 17:45,4745,-,All Island
29 April 2023 18:00,4769,-,All Island
29 April 2023 18:15,4737,-,All Island
29 April 2023 18:30,4721,-,All Island
29 April 2023 18:45,4699,-,All Island
29 April 2023 19:00,4658,-,All Island
29 April 2023 19:15,4610,-,All Island
29 April 2023 19:30,4591,-,All Island
29 April 2023 19:45,4539,-,All Island
29 April 2023 20:00,4495,-,All Island
29 April 2023 20:15,4472,-,All Island
29 April 2023 20:30,4450,-,All Island
29 April 2023 20:45,4451,-,All Island
29 April 2023 21:00,4465,-,All Island
29 April 2023 21:15,4487,-,All Island
29 April 2023 21:30,4465,-,All Island
29 April 2023 21:45,4389,-,All Island
29 April 2023 22:00,4311,-,All Island
29 April 2023 22:15,4217,-,All Island
29 April 2023 22:30,4140,-,All Island
29 April 2023 22:45,4053,-,All Island
29 April 2023 23:00,3967,-,All Island
29 April 2023 23:15,3907,-,All Island
29 April 2023 23:30,3835,-,All Island
29 April 2023 23:45,3769,-,All Island
30 April 2023 00:00,3738,-,All Island
30 April 2023 00:15,3737,-,All Island
