DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 June 2022 21:30,196,147,All Island
22 June 2022 21:45,203,150,All Island
22 June 2022 22:00,210,156,All Island
22 June 2022 22:15,209,143,All Island
22 June 2022 22:30,209,140,All Island
22 June 2022 22:45,208,147,All Island
22 June 2022 23:00,207,136,All Island
22 June 2022 23:15,191,129,All Island
22 June 2022 23:30,175,130,All Island
22 June 2022 23:45,159,119,All Island
23 June 2022 00:00,142,106,All Island
23 June 2022 00:15,127,99,All Island
23 June 2022 00:30,111,98,All Island
23 June 2022 00:45,95,96,All Island
23 June 2022 01:00,82,89,All Island
23 June 2022 01:15,80,87,All Island
23 June 2022 01:30,77,84,All Island
23 June 2022 01:45,75,95,All Island
23 June 2022 02:00,73,94,All Island
23 June 2022 02:15,74,96,All Island
23 June 2022 02:30,76,107,All Island
23 June 2022 02:45,77,111,All Island
23 June 2022 03:00,79,116,All Island
23 June 2022 03:15,79,130,All Island
23 June 2022 03:30,80,138,All Island
23 June 2022 03:45,80,146,All Island
23 June 2022 04:00,80,146,All Island
23 June 2022 04:15,80,149,All Island
23 June 2022 04:30,81,153,All Island
23 June 2022 04:45,81,169,All Island
23 June 2022 05:00,81,154,All Island
23 June 2022 05:15,84,155,All Island
23 June 2022 05:30,87,143,All Island
23 June 2022 05:45,90,149,All Island
23 June 2022 06:00,93,142,All Island
23 June 2022 06:15,96,145,All Island
23 June 2022 06:30,99,141,All Island
23 June 2022 06:45,102,173,All Island
23 June 2022 07:00,105,172,All Island
23 June 2022 07:15,105,174,All Island
23 June 2022 07:30,104,169,All Island
23 June 2022 07:45,104,161,All Island
23 June 2022 08:00,104,141,All Island
23 June 2022 08:15,103,140,All Island
23 June 2022 08:30,103,136,All Island
23 June 2022 08:45,103,158,All Island
23 June 2022 09:00,102,150,All Island
23 June 2022 09:15,103,156,All Island
23 June 2022 09:30,103,151,All Island
23 June 2022 09:45,103,144,All Island
23 June 2022 10:00,104,148,All Island
23 June 2022 10:15,109,157,All Island
23 June 2022 10:30,114,163,All Island
23 June 2022 10:45,120,177,All Island
23 June 2022 11:00,125,200,All Island
23 June 2022 11:15,134,206,All Island
23 June 2022 11:30,143,217,All Island
23 June 2022 11:45,153,224,All Island
23 June 2022 12:00,162,228,All Island
23 June 2022 12:15,178,224,All Island
23 June 2022 12:30,194,234,All Island
23 June 2022 12:45,210,252,All Island
23 June 2022 13:00,227,278,All Island
23 June 2022 13:15,242,313,All Island
23 June 2022 13:30,257,300,All Island
23 June 2022 13:45,272,293,All Island
23 June 2022 14:00,287,304,All Island
23 June 2022 14:15,288,316,All Island
23 June 2022 14:30,289,301,All Island
23 June 2022 14:45,290,287,All Island
23 June 2022 15:00,290,290,All Island
23 June 2022 15:15,291,275,All Island
23 June 2022 15:30,292,283,All Island
23 June 2022 15:45,293,280,All Island
23 June 2022 16:00,294,287,All Island
23 June 2022 16:15,298,289,All Island
23 June 2022 16:30,302,288,All Island
23 June 2022 16:45,306,283,All Island
23 June 2022 17:00,310,292,All Island
23 June 2022 17:15,316,300,All Island
23 June 2022 17:30,322,316,All Island
23 June 2022 17:45,328,313,All Island
23 June 2022 18:00,334,315,All Island
23 June 2022 18:15,340,306,All Island
23 June 2022 18:30,345,320,All Island
23 June 2022 18:45,351,294,All Island
23 June 2022 19:00,381,282,All Island
23 June 2022 19:15,383,267,All Island
23 June 2022 19:30,385,257,All Island
23 June 2022 19:45,387,258,All Island
23 June 2022 20:00,388,236,All Island
23 June 2022 20:15,384,225,All Island
23 June 2022 20:30,379,224,All Island
23 June 2022 20:45,375,246,All Island
23 June 2022 21:00,370,226,All Island
23 June 2022 21:15,357,234,All Island
23 June 2022 21:30,344,232,All Island
23 June 2022 21:45,331,223,All Island
23 June 2022 22:00,318,221,All Island
23 June 2022 22:15,305,229,All Island
23 June 2022 22:30,292,227,All Island
23 June 2022 22:45,279,250,All Island
23 June 2022 23:00,267,257,All Island
23 June 2022 23:15,257,256,All Island
23 June 2022 23:30,247,260,All Island
23 June 2022 23:45,238,264,All Island
24 June 2022 00:00,228,292,All Island
24 June 2022 00:15,224,321,All Island
24 June 2022 00:30,220,322,All Island
24 June 2022 00:45,216,343,All Island
24 June 2022 01:00,229,349,All Island
24 June 2022 01:15,232,385,All Island
24 June 2022 01:30,234,406,All Island
24 June 2022 01:45,237,435,All Island
24 June 2022 02:00,239,439,All Island
24 June 2022 02:15,256,467,All Island
24 June 2022 02:30,273,496,All Island
24 June 2022 02:45,290,518,All Island
24 June 2022 03:00,306,573,All Island
24 June 2022 03:15,336,622,All Island
24 June 2022 03:30,366,606,All Island
24 June 2022 03:45,396,616,All Island
24 June 2022 04:00,425,610,All Island
24 June 2022 04:15,432,662,All Island
24 June 2022 04:30,439,690,All Island
24 June 2022 04:45,446,738,All Island
24 June 2022 05:00,453,741,All Island
24 June 2022 05:15,456,762,All Island
24 June 2022 05:30,459,786,All Island
24 June 2022 05:45,463,819,All Island
24 June 2022 06:00,466,820,All Island
24 June 2022 06:15,461,849,All Island
24 June 2022 06:30,456,859,All Island
24 June 2022 06:45,450,852,All Island
24 June 2022 07:00,564,877,All Island
24 June 2022 07:15,555,891,All Island
24 June 2022 07:30,546,865,All Island
24 June 2022 07:45,537,835,All Island
24 June 2022 08:00,528,841,All Island
24 June 2022 08:15,511,846,All Island
24 June 2022 08:30,493,867,All Island
24 June 2022 08:45,476,880,All Island
24 June 2022 09:00,459,841,All Island
24 June 2022 09:15,467,852,All Island
24 June 2022 09:30,475,854,All Island
24 June 2022 09:45,483,786,All Island
24 June 2022 10:00,491,772,All Island
24 June 2022 10:15,521,761,All Island
24 June 2022 10:30,551,730,All Island
24 June 2022 10:45,581,670,All Island
24 June 2022 11:00,611,685,All Island
24 June 2022 11:15,675,707,All Island
24 June 2022 11:30,739,748,All Island
24 June 2022 11:45,804,779,All Island
24 June 2022 12:00,868,790,All Island
24 June 2022 12:15,945,782,All Island
24 June 2022 12:30,1022,792,All Island
24 June 2022 12:45,1100,820,All Island
24 June 2022 13:00,1153,808,All Island
24 June 2022 13:15,1226,918,All Island
24 June 2022 13:30,1299,1009,All Island
24 June 2022 13:45,1372,1017,All Island
24 June 2022 14:00,1445,1107,All Island
24 June 2022 14:15,1495,1215,All Island
24 June 2022 14:30,1545,1360,All Island
24 June 2022 14:45,1595,1491,All Island
24 June 2022 15:00,1645,1562,All Island
24 June 2022 15:15,1656,1644,All Island
24 June 2022 15:30,1667,1836,All Island
24 June 2022 15:45,1678,1826,All Island
24 June 2022 16:00,1689,1893,All Island
24 June 2022 16:15,1704,2001,All Island
24 June 2022 16:30,1719,2003,All Island
24 June 2022 16:45,1734,2065,All Island
24 June 2022 17:00,1794,2058,All Island
24 June 2022 17:15,1804,2018,All Island
24 June 2022 17:30,1814,2016,All Island
24 June 2022 17:45,1824,2022,All Island
24 June 2022 18:00,1833,2010,All Island
24 June 2022 18:15,1839,1984,All Island
24 June 2022 18:30,1846,1937,All Island
24 June 2022 18:45,1852,1965,All Island
24 June 2022 19:00,2214,2061,All Island
24 June 2022 19:15,2207,1999,All Island
24 June 2022 19:30,2200,1984,All Island
24 June 2022 19:45,2192,1991,All Island
24 June 2022 20:00,2185,1999,All Island
24 June 2022 20:15,2177,2048,All Island
24 June 2022 20:30,2169,2094,All Island
24 June 2022 20:45,2161,2086,All Island
24 June 2022 21:00,2154,2126,All Island
24 June 2022 21:15,2137,2072,All Island
24 June 2022 21:30,2121,2051,All Island
24 June 2022 21:45,2105,1991,All Island
24 June 2022 22:00,2088,2030,All Island
24 June 2022 22:15,2064,2090,All Island
24 June 2022 22:30,2040,2078,All Island
24 June 2022 22:45,2016,2130,All Island
24 June 2022 23:00,1992,2184,All Island
24 June 2022 23:15,1970,2113,All Island
24 June 2022 23:30,1947,2169,All Island
24 June 2022 23:45,1925,2100,All Island
25 June 2022 00:00,1902,2050,All Island
25 June 2022 00:15,1902,2004,All Island
25 June 2022 00:30,1902,2048,All Island
25 June 2022 00:45,1902,2025,All Island
25 June 2022 01:00,2017,2028,All Island
25 June 2022 01:15,2005,2052,All Island
25 June 2022 01:30,1993,2034,All Island
25 June 2022 01:45,1981,1983,All Island
25 June 2022 02:00,1969,1968,All Island
25 June 2022 02:15,1981,1899,All Island
25 June 2022 02:30,1993,1920,All Island
25 June 2022 02:45,2005,1924,All Island
25 June 2022 03:00,2016,1959,All Island
25 June 2022 03:15,2033,1882,All Island
25 June 2022 03:30,2049,1879,All Island
25 June 2022 03:45,2066,1879,All Island
25 June 2022 04:00,2083,1946,All Island
25 June 2022 04:15,2128,1951,All Island
25 June 2022 04:30,2174,2004,All Island
25 June 2022 04:45,2220,2032,All Island
25 June 2022 05:00,2266,1959,All Island
25 June 2022 05:15,2334,2049,All Island
25 June 2022 05:30,2403,2060,All Island
25 June 2022 05:45,2472,2190,All Island
25 June 2022 06:00,2541,2237,All Island
25 June 2022 06:15,2604,2351,All Island
25 June 2022 06:30,2668,2454,All Island
25 June 2022 06:45,2732,2333,All Island
25 June 2022 07:00,2793,2437,All Island
25 June 2022 07:15,2839,2497,All Island
25 June 2022 07:30,2884,2532,All Island
25 June 2022 07:45,2929,2645,All Island
25 June 2022 08:00,2975,2686,All Island
25 June 2022 08:15,3014,2766,All Island
25 June 2022 08:30,3053,2812,All Island
25 June 2022 08:45,3092,2794,All Island
25 June 2022 09:00,3131,2772,All Island
25 June 2022 09:15,3186,2837,All Island
25 June 2022 09:30,3241,2883,All Island
25 June 2022 09:45,3296,2933,All Island
25 June 2022 10:00,3352,2947,All Island
25 June 2022 10:15,3417,2986,All Island
25 June 2022 10:30,3483,3045,All Island
25 June 2022 10:45,3548,3062,All Island
25 June 2022 11:00,3614,3084,All Island
25 June 2022 11:15,3630,3098,All Island
25 June 2022 11:30,3647,3104,All Island
25 June 2022 11:45,3663,3114,All Island
25 June 2022 12:00,3680,3240,All Island
25 June 2022 12:15,3703,3263,All Island
25 June 2022 12:30,3726,3194,All Island
25 June 2022 12:45,3749,3186,All Island
25 June 2022 13:00,3744,3238,All Island
25 June 2022 13:15,3755,3277,All Island
25 June 2022 13:30,3765,3248,All Island
25 June 2022 13:45,3776,3247,All Island
25 June 2022 14:00,3787,3283,All Island
25 June 2022 14:15,3785,3320,All Island
25 June 2022 14:30,3782,3273,All Island
25 June 2022 14:45,3780,3246,All Island
25 June 2022 15:00,3778,3201,All Island
25 June 2022 15:15,3789,3186,All Island
25 June 2022 15:30,3800,3278,All Island
25 June 2022 15:45,3810,3199,All Island
25 June 2022 16:00,3821,3143,All Island
25 June 2022 16:15,3813,3152,All Island
25 June 2022 16:30,3804,3193,All Island
25 June 2022 16:45,3796,3196,All Island
25 June 2022 17:00,3787,3220,All Island
25 June 2022 17:15,3762,3243,All Island
25 June 2022 17:30,3737,3208,All Island
25 June 2022 17:45,3712,3156,All Island
25 June 2022 18:00,3687,3188,All Island
25 June 2022 18:15,3644,3183,All Island
25 June 2022 18:30,3602,3167,All Island
25 June 2022 18:45,3560,3158,All Island
25 June 2022 19:00,3343,3072,All Island
25 June 2022 19:15,3304,2996,All Island
25 June 2022 19:30,3264,2960,All Island
25 June 2022 19:45,3225,2990,All Island
25 June 2022 20:00,3186,3007,All Island
25 June 2022 20:15,3144,3004,All Island
25 June 2022 20:30,3103,2997,All Island
25 June 2022 20:45,3062,3001,All Island
25 June 2022 21:00,3021,2965,All Island
25 June 2022 21:15,2995,2919,All Island
25 June 2022 21:30,2968,2970,All Island
25 June 2022 21:45,2942,3014,All Island
25 June 2022 22:00,2916,3056,All Island
25 June 2022 22:15,2906,2994,All Island
25 June 2022 22:30,2896,3003,All Island
25 June 2022 22:45,2886,3035,All Island
25 June 2022 23:00,2876,3001,All Island
25 June 2022 23:15,2872,2986,All Island
25 June 2022 23:30,2869,2974,All Island
25 June 2022 23:45,2866,2970,All Island
26 June 2022 00:00,2862,2920,All Island
26 June 2022 00:15,2848,2864,All Island
26 June 2022 00:30,2834,2833,All Island
26 June 2022 00:45,2819,2800,All Island
26 June 2022 01:00,2742,2745,All Island
26 June 2022 01:15,2732,2756,All Island
26 June 2022 01:30,2722,2743,All Island
26 June 2022 01:45,2712,2691,All Island
26 June 2022 02:00,2702,2564,All Island
26 June 2022 02:15,2667,2542,All Island
26 June 2022 02:30,2631,2496,All Island
26 June 2022 02:45,2596,2420,All Island
26 June 2022 03:00,2560,2431,All Island
26 June 2022 03:15,2527,2433,All Island
26 June 2022 03:30,2494,2405,All Island
26 June 2022 03:45,2461,2404,All Island
26 June 2022 04:00,2428,2381,All Island
26 June 2022 04:15,2431,2441,All Island
26 June 2022 04:30,2434,2406,All Island
26 June 2022 04:45,2437,2376,All Island
26 June 2022 05:00,2440,2336,All Island
26 June 2022 05:15,2445,2331,All Island
26 June 2022 05:30,2449,2376,All Island
26 June 2022 05:45,2454,2342,All Island
26 June 2022 06:00,2459,2345,All Island
26 June 2022 06:15,2453,2324,All Island
26 June 2022 06:30,2448,2372,All Island
26 June 2022 06:45,2442,2262,All Island
26 June 2022 07:00,2315,2271,All Island
26 June 2022 07:15,2301,2260,All Island
26 June 2022 07:30,2287,2201,All Island
26 June 2022 07:45,2273,2195,All Island
26 June 2022 08:00,2259,2182,All Island
26 June 2022 08:15,2272,2147,All Island
26 June 2022 08:30,2285,2162,All Island
26 June 2022 08:45,2298,2144,All Island
26 June 2022 09:00,2311,2144,All Island
26 June 2022 09:15,2322,2084,All Island
26 June 2022 09:30,2332,2200,All Island
26 June 2022 09:45,2342,2212,All Island
26 June 2022 10:00,2353,2188,All Island
26 June 2022 10:15,2363,2213,All Island
26 June 2022 10:30,2372,2273,All Island
26 June 2022 10:45,2382,2278,All Island
26 June 2022 11:00,2392,2253,All Island
26 June 2022 11:15,2406,2316,All Island
26 June 2022 11:30,2421,2334,All Island
26 June 2022 11:45,2435,2343,All Island
26 June 2022 12:00,2450,2353,All Island
26 June 2022 12:15,2459,2359,All Island
26 June 2022 12:30,2467,2281,All Island
26 June 2022 12:45,2476,2264,All Island
26 June 2022 13:00,2368,2274,All Island
26 June 2022 13:15,2375,2255,All Island
26 June 2022 13:30,2383,2237,All Island
26 June 2022 13:45,2390,2281,All Island
26 June 2022 14:00,2398,2296,All Island
26 June 2022 14:15,2386,2417,All Island
26 June 2022 14:30,2374,2398,All Island
26 June 2022 14:45,2363,2348,All Island
26 June 2022 15:00,2351,2481,All Island
26 June 2022 15:15,2368,2495,All Island
26 June 2022 15:30,2385,2410,All Island
26 June 2022 15:45,2401,2456,All Island
26 June 2022 16:00,2418,2352,All Island
26 June 2022 16:15,2428,2385,All Island
26 June 2022 16:30,2439,2360,All Island
26 June 2022 16:45,2449,2329,All Island
26 June 2022 17:00,2459,2403,All Island
26 June 2022 17:15,2432,2369,All Island
26 June 2022 17:30,2405,2299,All Island
26 June 2022 17:45,2378,2319,All Island
26 June 2022 18:00,2351,2337,All Island
26 June 2022 18:15,2305,2213,All Island
26 June 2022 18:30,2259,2170,All Island
26 June 2022 18:45,2214,2100,All Island
26 June 2022 19:00,2132,2063,All Island
26 June 2022 19:15,2081,1972,All Island
26 June 2022 19:30,2030,1914,All Island
26 June 2022 19:45,1979,1794,All Island
26 June 2022 20:00,1929,1738,All Island
26 June 2022 20:15,1892,1724,All Island
26 June 2022 20:30,1856,1678,All Island
26 June 2022 20:45,1820,1739,All Island
26 June 2022 21:00,1783,1757,All Island
26 June 2022 21:15,1758,1830,All Island
26 June 2022 21:30,1732,1743,All Island
26 June 2022 21:45,1707,1610,All Island
26 June 2022 22:00,1682,1444,All Island
26 June 2022 22:15,1676,1409,All Island
26 June 2022 22:30,1671,1350,All Island
26 June 2022 22:45,1666,1344,All Island
26 June 2022 23:00,1661,1287,All Island
26 June 2022 23:15,1636,1263,All Island
26 June 2022 23:30,1610,1253,All Island
26 June 2022 23:45,1585,1171,All Island
27 June 2022 00:00,1559,1230,All Island
27 June 2022 00:15,1548,1296,All Island
27 June 2022 00:30,1538,1344,All Island
27 June 2022 00:45,1527,1377,All Island
27 June 2022 01:00,1516,1360,All Island
27 June 2022 01:15,1485,1397,All Island
27 June 2022 01:30,1454,1471,All Island
27 June 2022 01:45,1422,1428,All Island
27 June 2022 02:00,1391,1486,All Island
27 June 2022 02:15,1354,1431,All Island
27 June 2022 02:30,1316,1405,All Island
27 June 2022 02:45,1279,1349,All Island
27 June 2022 03:00,1242,1397,All Island
27 June 2022 03:15,1199,1404,All Island
27 June 2022 03:30,1156,1381,All Island
27 June 2022 03:45,1113,1324,All Island
27 June 2022 04:00,1071,1324,All Island
27 June 2022 04:15,1073,1233,All Island
27 June 2022 04:30,1076,1227,All Island
27 June 2022 04:45,1078,1186,All Island
27 June 2022 05:00,1081,1121,All Island
27 June 2022 05:15,1066,1096,All Island
27 June 2022 05:30,1052,1122,All Island
27 June 2022 05:45,1037,1109,All Island
27 June 2022 06:00,1023,1058,All Island
27 June 2022 06:15,990,1003,All Island
27 June 2022 06:30,958,960,All Island
27 June 2022 06:45,926,896,All Island
27 June 2022 07:00,925,837,All Island
27 June 2022 07:15,908,758,All Island
27 June 2022 07:30,892,699,All Island
27 June 2022 07:45,876,666,All Island
27 June 2022 08:00,860,664,All Island
27 June 2022 08:15,836,664,All Island
27 June 2022 08:30,811,694,All Island
27 June 2022 08:45,787,722,All Island
27 June 2022 09:00,763,827,All Island
27 June 2022 09:15,789,903,All Island
27 June 2022 09:30,815,907,All Island
27 June 2022 09:45,840,980,All Island
27 June 2022 10:00,866,986,All Island
27 June 2022 10:15,921,980,All Island
27 June 2022 10:30,976,978,All Island
27 June 2022 10:45,1031,1045,All Island
27 June 2022 11:00,1085,1091,All Island
27 June 2022 11:15,1162,1126,All Island
27 June 2022 11:30,1239,1267,All Island
27 June 2022 11:45,1316,1487,All Island
27 June 2022 12:00,1392,1518,All Island
27 June 2022 12:15,1444,1600,All Island
27 June 2022 12:30,1495,1628,All Island
27 June 2022 12:45,1547,1698,All Island
27 June 2022 13:00,1471,1724,All Island
27 June 2022 13:15,1555,1750,All Island
27 June 2022 13:30,1639,1861,All Island
27 June 2022 13:45,1723,1909,All Island
27 June 2022 14:00,1807,1913,All Island
27 June 2022 14:15,1901,2060,All Island
27 June 2022 14:30,1995,2186,All Island
27 June 2022 14:45,2089,2187,All Island
27 June 2022 15:00,2183,2257,All Island
27 June 2022 15:15,2298,2379,All Island
27 June 2022 15:30,2414,2438,All Island
27 June 2022 15:45,2529,2460,All Island
27 June 2022 16:00,2644,2467,All Island
27 June 2022 16:15,2738,2534,All Island
27 June 2022 16:30,2831,2592,All Island
27 June 2022 16:45,2924,2732,All Island
27 June 2022 17:00,3017,2709,All Island
27 June 2022 17:15,3080,2751,All Island
27 June 2022 17:30,3143,2846,All Island
27 June 2022 17:45,3206,2841,All Island
27 June 2022 18:00,3269,2880,All Island
27 June 2022 18:15,3314,2917,All Island
27 June 2022 18:30,3358,2877,All Island
27 June 2022 18:45,3403,2895,All Island
27 June 2022 19:00,3374,2958,All Island
27 June 2022 19:15,3413,2971,All Island
27 June 2022 19:30,3452,2994,All Island
27 June 2022 19:45,3491,3025,All Island
27 June 2022 20:00,3529,3043,All Island
27 June 2022 20:15,3554,3013,All Island
27 June 2022 20:30,3579,3102,All Island
27 June 2022 20:45,3603,3154,All Island
27 June 2022 21:00,3628,3190,All Island
27 June 2022 21:15,3636,3207,All Island
27 June 2022 21:30,3643,3211,All Island
27 June 2022 21:45,3651,3236,All Island
27 June 2022 22:00,3659,3264,All Island
27 June 2022 22:15,3663,3281,All Island
27 June 2022 22:30,3667,3304,All Island
27 June 2022 22:45,3671,3283,All Island
27 June 2022 23:00,3675,3247,All Island
27 June 2022 23:15,3662,3185,All Island
27 June 2022 23:30,3648,3200,All Island
27 June 2022 23:45,3635,3186,All Island
28 June 2022 00:00,3622,3150,All Island
28 June 2022 00:15,3592,3127,All Island
28 June 2022 00:30,3562,3085,All Island
28 June 2022 00:45,3532,3031,All Island
28 June 2022 01:00,3678,2998,All Island
28 June 2022 01:15,3645,2956,All Island
28 June 2022 01:30,3612,2911,All Island
28 June 2022 01:45,3579,2862,All Island
28 June 2022 02:00,3546,2839,All Island
28 June 2022 02:15,3512,2845,All Island
28 June 2022 02:30,3478,2829,All Island
28 June 2022 02:45,3444,2830,All Island
28 June 2022 03:00,3410,2753,All Island
28 June 2022 03:15,3349,2742,All Island
28 June 2022 03:30,3287,2707,All Island
28 June 2022 03:45,3226,2730,All Island
28 June 2022 04:00,3164,2711,All Island
28 June 2022 04:15,3111,2726,All Island
28 June 2022 04:30,3057,2706,All Island
28 June 2022 04:45,3004,2743,All Island
28 June 2022 05:00,2950,2788,All Island
28 June 2022 05:15,2903,2726,All Island
28 June 2022 05:30,2855,2654,All Island
28 June 2022 05:45,2808,2699,All Island
28 June 2022 06:00,2760,2760,All Island
28 June 2022 06:15,2757,2894,All Island
28 June 2022 06:30,2754,2896,All Island
28 June 2022 06:45,2751,2986,All Island
28 June 2022 07:00,3000,3033,All Island
28 June 2022 07:15,3015,3139,All Island
28 June 2022 07:30,3030,3029,All Island
28 June 2022 07:45,3046,3054,All Island
28 June 2022 08:00,3061,3016,All Island
28 June 2022 08:15,3079,3015,All Island
28 June 2022 08:30,3097,3069,All Island
28 June 2022 08:45,3115,2998,All Island
28 June 2022 09:00,3133,3010,All Island
28 June 2022 09:15,3142,3072,All Island
28 June 2022 09:30,3152,3066,All Island
28 June 2022 09:45,3161,3114,All Island
28 June 2022 10:00,3170,3075,All Island
28 June 2022 10:15,3217,3095,All Island
28 June 2022 10:30,3264,3071,All Island
28 June 2022 10:45,3311,3084,All Island
28 June 2022 11:00,3358,3024,All Island
28 June 2022 11:15,3373,2992,All Island
28 June 2022 11:30,3388,3013,All Island
28 June 2022 11:45,3403,2975,All Island
28 June 2022 12:00,3419,2996,All Island
28 June 2022 12:15,3409,2960,All Island
28 June 2022 12:30,3399,2978,All Island
28 June 2022 12:45,3389,3023,All Island
28 June 2022 13:00,3503,3038,All Island
28 June 2022 13:15,3480,3082,All Island
28 June 2022 13:30,3457,3052,All Island
28 June 2022 13:45,3434,2996,All Island
28 June 2022 14:00,3412,2982,All Island
28 June 2022 14:15,3356,2935,All Island
28 June 2022 14:30,3300,2865,All Island
28 June 2022 14:45,3245,2887,All Island
28 June 2022 15:00,3189,2783,All Island
28 June 2022 15:15,3136,2850,All Island
28 June 2022 15:30,3083,2816,All Island
28 June 2022 15:45,3030,2705,All Island
28 June 2022 16:00,2977,2727,All Island
28 June 2022 16:15,2901,2696,All Island
28 June 2022 16:30,2826,2633,All Island
28 June 2022 16:45,2750,2592,All Island
28 June 2022 17:00,2724,2567,All Island
28 June 2022 17:15,2624,2513,All Island
28 June 2022 17:30,2524,2553,All Island
28 June 2022 17:45,2423,2488,All Island
28 June 2022 18:00,2323,2345,All Island
28 June 2022 18:15,2190,2306,All Island
28 June 2022 18:30,2056,2254,All Island
28 June 2022 18:45,1923,2215,All Island
28 June 2022 19:00,2058,2077,All Island
28 June 2022 19:15,1964,1973,All Island
28 June 2022 19:30,1869,1892,All Island
28 June 2022 19:45,1775,1772,All Island
28 June 2022 20:00,1681,1715,All Island
28 June 2022 20:15,1575,1597,All Island
28 June 2022 20:30,1469,1437,All Island
28 June 2022 20:45,1364,1293,All Island
28 June 2022 21:00,1258,1196,All Island
28 June 2022 21:15,1185,1143,All Island
28 June 2022 21:30,1113,1118,All Island
28 June 2022 21:45,1040,1080,All Island
28 June 2022 22:00,967,977,All Island
28 June 2022 22:15,946,993,All Island
28 June 2022 22:30,925,1000,All Island
28 June 2022 22:45,904,1013,All Island
28 June 2022 23:00,883,921,All Island
28 June 2022 23:15,886,920,All Island
28 June 2022 23:30,890,884,All Island
28 June 2022 23:45,894,856,All Island
29 June 2022 00:00,897,813,All Island
29 June 2022 00:15,879,754,All Island
29 June 2022 00:30,861,775,All Island
29 June 2022 00:45,842,735,All Island
29 June 2022 01:00,958,675,All Island
29 June 2022 01:15,936,699,All Island
29 June 2022 01:30,913,720,All Island
29 June 2022 01:45,890,701,All Island
29 June 2022 02:00,868,670,All Island
29 June 2022 02:15,834,665,All Island
29 June 2022 02:30,801,645,All Island
29 June 2022 02:45,768,636,All Island
29 June 2022 03:00,734,616,All Island
29 June 2022 03:15,699,636,All Island
29 June 2022 03:30,664,615,All Island
29 June 2022 03:45,628,635,All Island
29 June 2022 04:00,593,581,All Island
29 June 2022 04:15,573,537,All Island
29 June 2022 04:30,553,495,All Island
29 June 2022 04:45,532,474,All Island
29 June 2022 05:00,512,474,All Island
29 June 2022 05:15,513,479,All Island
29 June 2022 05:30,515,491,All Island
29 June 2022 05:45,516,463,All Island
29 June 2022 06:00,517,457,All Island
29 June 2022 06:15,523,437,All Island
29 June 2022 06:30,529,441,All Island
29 June 2022 06:45,535,443,All Island
29 June 2022 07:00,562,430,All Island
29 June 2022 07:15,586,500,All Island
29 June 2022 07:30,610,477,All Island
29 June 2022 07:45,634,471,All Island
29 June 2022 08:00,658,501,All Island
29 June 2022 08:15,693,459,All Island
29 June 2022 08:30,728,475,All Island
29 June 2022 08:45,763,552,All Island
29 June 2022 09:00,799,572,All Island
29 June 2022 09:15,820,591,All Island
29 June 2022 09:30,841,652,All Island
29 June 2022 09:45,863,671,All Island
29 June 2022 10:00,884,657,All Island
29 June 2022 10:15,903,658,All Island
29 June 2022 10:30,921,649,All Island
29 June 2022 10:45,939,653,All Island
29 June 2022 11:00,958,711,All Island
29 June 2022 11:15,954,721,All Island
29 June 2022 11:30,950,677,All Island
29 June 2022 11:45,946,698,All Island
29 June 2022 12:00,942,751,All Island
29 June 2022 12:15,932,757,All Island
29 June 2022 12:30,922,782,All Island
29 June 2022 12:45,912,781,All Island
29 June 2022 13:00,969,777,All Island
29 June 2022 13:15,967,790,All Island
29 June 2022 13:30,964,780,All Island
29 June 2022 13:45,961,856,All Island
29 June 2022 14:00,958,831,All Island
29 June 2022 14:15,936,827,All Island
29 June 2022 14:30,914,806,All Island
29 June 2022 14:45,892,791,All Island
29 June 2022 15:00,869,787,All Island
29 June 2022 15:15,837,744,All Island
29 June 2022 15:30,805,718,All Island
29 June 2022 15:45,773,632,All Island
29 June 2022 16:00,741,619,All Island
29 June 2022 16:15,724,613,All Island
29 June 2022 16:30,707,609,All Island
29 June 2022 16:45,690,544,All Island
29 June 2022 17:00,674,522,All Island
29 June 2022 17:15,668,501,All Island
29 June 2022 17:30,661,519,All Island
29 June 2022 17:45,655,503,All Island
29 June 2022 18:00,649,486,All Island
29 June 2022 18:15,634,479,All Island
29 June 2022 18:30,618,452,All Island
29 June 2022 18:45,602,425,All Island
29 June 2022 19:00,546,405,All Island
29 June 2022 19:15,530,395,All Island
29 June 2022 19:30,513,389,All Island
29 June 2022 19:45,497,375,All Island
29 June 2022 20:00,480,356,All Island
29 June 2022 20:15,468,332,All Island
29 June 2022 20:30,456,297,All Island
29 June 2022 20:45,444,310,All Island
29 June 2022 21:00,432,313,All Island
29 June 2022 21:15,441,312,All Island
29 June 2022 21:30,450,334,All Island
29 June 2022 21:45,459,330,All Island
29 June 2022 22:00,468,335,All Island
29 June 2022 22:15,462,345,All Island
29 June 2022 22:30,455,333,All Island
29 June 2022 22:45,449,326,All Island
29 June 2022 23:00,442,315,All Island
29 June 2022 23:15,428,293,All Island
29 June 2022 23:30,414,296,All Island
29 June 2022 23:45,400,273,All Island
30 June 2022 00:00,386,260,All Island
30 June 2022 00:15,371,268,All Island
30 June 2022 00:30,357,258,All Island
30 June 2022 00:45,343,258,All Island
30 June 2022 01:00,337,266,All Island
30 June 2022 01:15,334,261,All Island
30 June 2022 01:30,332,274,All Island
30 June 2022 01:45,329,292,All Island
30 June 2022 02:00,327,297,All Island
30 June 2022 02:15,329,305,All Island
