DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 April 2020 18:15,4580,-,All Island
22 April 2020 18:30,4544,-,All Island
22 April 2020 18:45,4481,-,All Island
22 April 2020 19:00,4418,-,All Island
22 April 2020 19:15,4369,-,All Island
22 April 2020 19:30,4316,-,All Island
22 April 2020 19:45,4255,-,All Island
22 April 2020 20:00,4221,-,All Island
22 April 2020 20:15,4198,-,All Island
22 April 2020 20:30,4169,-,All Island
22 April 2020 20:45,4202,-,All Island
22 April 2020 21:00,4286,-,All Island
22 April 2020 21:15,4312,-,All Island
22 April 2020 21:30,4250,-,All Island
22 April 2020 21:45,4170,-,All Island
22 April 2020 22:00,4073,-,All Island
22 April 2020 22:15,3964,-,All Island
22 April 2020 22:30,3849,-,All Island
22 April 2020 22:45,3728,-,All Island
22 April 2020 23:00,3627,-,All Island
22 April 2020 23:15,3533,-,All Island
22 April 2020 23:30,3439,-,All Island
22 April 2020 23:45,3346,-,All Island
23 April 2020 00:00,3288,-,All Island
23 April 2020 00:15,3260,-,All Island
23 April 2020 00:30,3206,-,All Island
23 April 2020 00:45,3153,-,All Island
23 April 2020 01:00,3100,-,All Island
23 April 2020 01:15,3068,-,All Island
23 April 2020 01:30,3027,-,All Island
23 April 2020 01:45,2981,-,All Island
23 April 2020 02:00,2951,-,All Island
23 April 2020 02:15,2941,-,All Island
23 April 2020 02:30,2914,-,All Island
23 April 2020 02:45,2902,-,All Island
23 April 2020 03:00,2868,-,All Island
23 April 2020 03:15,2857,-,All Island
23 April 2020 03:30,2839,-,All Island
23 April 2020 03:45,2834,-,All Island
23 April 2020 04:00,2831,-,All Island
23 April 2020 04:15,2828,-,All Island
23 April 2020 04:30,2832,-,All Island
23 April 2020 04:45,2842,-,All Island
23 April 2020 05:00,2862,-,All Island
23 April 2020 05:15,2905,-,All Island
23 April 2020 05:30,2922,-,All Island
23 April 2020 05:45,2942,-,All Island
23 April 2020 06:00,2985,-,All Island
23 April 2020 06:15,3039,-,All Island
23 April 2020 06:30,3067,-,All Island
23 April 2020 06:45,3143,-,All Island
23 April 2020 07:00,3239,-,All Island
23 April 2020 07:15,3381,-,All Island
23 April 2020 07:30,3473,-,All Island
23 April 2020 07:45,3588,-,All Island
23 April 2020 08:00,3705,-,All Island
23 April 2020 08:15,3836,-,All Island
23 April 2020 08:30,3918,-,All Island
23 April 2020 08:45,4003,-,All Island
23 April 2020 09:00,4056,-,All Island
23 April 2020 09:15,4097,-,All Island
23 April 2020 09:30,4129,-,All Island
23 April 2020 09:45,4153,-,All Island
23 April 2020 10:00,4165,-,All Island
23 April 2020 10:15,4166,-,All Island
23 April 2020 10:30,4192,-,All Island
23 April 2020 10:45,4196,-,All Island
23 April 2020 11:00,4202,-,All Island
23 April 2020 11:15,4222,-,All Island
23 April 2020 11:30,4210,-,All Island
23 April 2020 11:45,4222,-,All Island
23 April 2020 12:00,4246,-,All Island
23 April 2020 12:15,4269,-,All Island
23 April 2020 12:30,4304,-,All Island
23 April 2020 12:45,4339,-,All Island
23 April 2020 13:00,4358,-,All Island
23 April 2020 13:15,4338,-,All Island
23 April 2020 13:30,4272,-,All Island
23 April 2020 13:45,4216,-,All Island
23 April 2020 14:00,4169,-,All Island
23 April 2020 14:15,4143,-,All Island
23 April 2020 14:30,4123,-,All Island
23 April 2020 14:45,4089,-,All Island
23 April 2020 15:00,4085,-,All Island
23 April 2020 15:15,4089,-,All Island
23 April 2020 15:30,4065,-,All Island
23 April 2020 15:45,4073,-,All Island
23 April 2020 16:00,4095,-,All Island
23 April 2020 16:15,4140,-,All Island
23 April 2020 16:30,4199,-,All Island
23 April 2020 16:45,4287,-,All Island
23 April 2020 17:00,4391,-,All Island
23 April 2020 17:15,4516,-,All Island
23 April 2020 17:30,4583,-,All Island
23 April 2020 17:45,4625,-,All Island
23 April 2020 18:00,4642,-,All Island
23 April 2020 18:15,4591,-,All Island
23 April 2020 18:30,4544,-,All Island
23 April 2020 18:45,4486,-,All Island
23 April 2020 19:00,4431,-,All Island
23 April 2020 19:15,4365,-,All Island
23 April 2020 19:30,4312,-,All Island
23 April 2020 19:45,4278,-,All Island
23 April 2020 20:00,4203,-,All Island
23 April 2020 20:15,4204,-,All Island
23 April 2020 20:30,4184,-,All Island
23 April 2020 20:45,4181,-,All Island
23 April 2020 21:00,4275,-,All Island
23 April 2020 21:15,4303,-,All Island
23 April 2020 21:30,4265,-,All Island
23 April 2020 21:45,4186,-,All Island
23 April 2020 22:00,4092,-,All Island
23 April 2020 22:15,3991,-,All Island
23 April 2020 22:30,3889,-,All Island
23 April 2020 22:45,3773,-,All Island
23 April 2020 23:00,3672,-,All Island
23 April 2020 23:15,3581,-,All Island
23 April 2020 23:30,3473,-,All Island
23 April 2020 23:45,3381,-,All Island
24 April 2020 00:00,3338,-,All Island
24 April 2020 00:15,3321,-,All Island
24 April 2020 00:30,3253,-,All Island
24 April 2020 00:45,3204,-,All Island
24 April 2020 01:00,3155,-,All Island
24 April 2020 01:15,3116,-,All Island
24 April 2020 01:30,3084,-,All Island
24 April 2020 01:45,3042,-,All Island
24 April 2020 02:00,3004,-,All Island
24 April 2020 02:15,2997,-,All Island
24 April 2020 02:30,2964,-,All Island
24 April 2020 02:45,2939,-,All Island
24 April 2020 03:00,2920,-,All Island
24 April 2020 03:15,2905,-,All Island
24 April 2020 03:30,2904,-,All Island
24 April 2020 03:45,2887,-,All Island
24 April 2020 04:00,2875,-,All Island
24 April 2020 04:15,2885,-,All Island
24 April 2020 04:30,2893,-,All Island
24 April 2020 04:45,2900,-,All Island
24 April 2020 05:00,2921,-,All Island
24 April 2020 05:15,2972,-,All Island
24 April 2020 05:30,2973,-,All Island
24 April 2020 05:45,2983,-,All Island
24 April 2020 06:00,3002,-,All Island
24 April 2020 06:15,3054,-,All Island
24 April 2020 06:30,3096,-,All Island
24 April 2020 06:45,3181,-,All Island
24 April 2020 07:00,3283,-,All Island
24 April 2020 07:15,3408,-,All Island
24 April 2020 07:30,3497,-,All Island
24 April 2020 07:45,3612,-,All Island
24 April 2020 08:00,3729,-,All Island
24 April 2020 08:15,3859,-,All Island
24 April 2020 08:30,3950,-,All Island
24 April 2020 08:45,4036,-,All Island
24 April 2020 09:00,4095,-,All Island
24 April 2020 09:15,4127,-,All Island
24 April 2020 09:30,4134,-,All Island
24 April 2020 09:45,4167,-,All Island
24 April 2020 10:00,4181,-,All Island
24 April 2020 10:15,4202,-,All Island
24 April 2020 10:30,4205,-,All Island
24 April 2020 10:45,4225,-,All Island
24 April 2020 11:00,4245,-,All Island
24 April 2020 11:15,4244,-,All Island
24 April 2020 11:30,4237,-,All Island
24 April 2020 11:45,4240,-,All Island
24 April 2020 12:00,4253,-,All Island
24 April 2020 12:15,4274,-,All Island
24 April 2020 12:30,4306,-,All Island
24 April 2020 12:45,4318,-,All Island
24 April 2020 13:00,4321,-,All Island
24 April 2020 13:15,4286,-,All Island
24 April 2020 13:30,4217,-,All Island
24 April 2020 13:45,4165,-,All Island
24 April 2020 14:00,4119,-,All Island
24 April 2020 14:15,4089,-,All Island
24 April 2020 14:30,4016,-,All Island
24 April 2020 14:45,3976,-,All Island
24 April 2020 15:00,3963,-,All Island
24 April 2020 15:15,3953,-,All Island
24 April 2020 15:30,3944,-,All Island
24 April 2020 15:45,3943,-,All Island
24 April 2020 16:00,3953,-,All Island
24 April 2020 16:15,3998,-,All Island
24 April 2020 16:30,4048,-,All Island
24 April 2020 16:45,4126,-,All Island
24 April 2020 17:00,4228,-,All Island
24 April 2020 17:15,4326,-,All Island
24 April 2020 17:30,4412,-,All Island
24 April 2020 17:45,4463,-,All Island
24 April 2020 18:00,4489,-,All Island
24 April 2020 18:15,4443,-,All Island
24 April 2020 18:30,4425,-,All Island
24 April 2020 18:45,4388,-,All Island
24 April 2020 19:00,4330,-,All Island
24 April 2020 19:15,4289,-,All Island
24 April 2020 19:30,4232,-,All Island
24 April 2020 19:45,4161,-,All Island
24 April 2020 20:00,4110,-,All Island
24 April 2020 20:15,4093,-,All Island
24 April 2020 20:30,4056,-,All Island
24 April 2020 20:45,4050,-,All Island
24 April 2020 21:00,4084,-,All Island
24 April 2020 21:15,4142,-,All Island
24 April 2020 21:30,4111,-,All Island
24 April 2020 21:45,4047,-,All Island
24 April 2020 22:00,3969,-,All Island
24 April 2020 22:15,3879,-,All Island
24 April 2020 22:30,3779,-,All Island
24 April 2020 22:45,3700,-,All Island
24 April 2020 23:00,3598,-,All Island
24 April 2020 23:15,3525,-,All Island
24 April 2020 23:30,3450,-,All Island
24 April 2020 23:45,3373,-,All Island
25 April 2020 00:00,3325,-,All Island
25 April 2020 00:15,3296,-,All Island
25 April 2020 00:30,3228,-,All Island
25 April 2020 00:45,3179,-,All Island
25 April 2020 01:00,3125,-,All Island
25 April 2020 01:15,3082,-,All Island
25 April 2020 01:30,3031,-,All Island
25 April 2020 01:45,2994,-,All Island
25 April 2020 02:00,2957,-,All Island
25 April 2020 02:15,2945,-,All Island
25 April 2020 02:30,2907,-,All Island
25 April 2020 02:45,2879,-,All Island
25 April 2020 03:00,2858,-,All Island
25 April 2020 03:15,2838,-,All Island
25 April 2020 03:30,2824,-,All Island
25 April 2020 03:45,2818,-,All Island
25 April 2020 04:00,2797,-,All Island
25 April 2020 04:15,2812,-,All Island
25 April 2020 04:30,2817,-,All Island
25 April 2020 04:45,2804,-,All Island
25 April 2020 05:00,2805,-,All Island
25 April 2020 05:15,2832,-,All Island
25 April 2020 05:30,2819,-,All Island
25 April 2020 05:45,2816,-,All Island
25 April 2020 06:00,2793,-,All Island
25 April 2020 06:15,2807,-,All Island
25 April 2020 06:30,2818,-,All Island
25 April 2020 06:45,2846,-,All Island
25 April 2020 07:00,2905,-,All Island
25 April 2020 07:15,2986,-,All Island
25 April 2020 07:30,3044,-,All Island
25 April 2020 07:45,3127,-,All Island
25 April 2020 08:00,3200,-,All Island
25 April 2020 08:15,3286,-,All Island
25 April 2020 08:30,3374,-,All Island
25 April 2020 08:45,3437,-,All Island
25 April 2020 09:00,3488,-,All Island
25 April 2020 09:15,3554,-,All Island
25 April 2020 09:30,3622,-,All Island
25 April 2020 09:45,3697,-,All Island
25 April 2020 10:00,3743,-,All Island
25 April 2020 10:15,3782,-,All Island
25 April 2020 10:30,3811,-,All Island
25 April 2020 10:45,3861,-,All Island
25 April 2020 11:00,3886,-,All Island
25 April 2020 11:15,3907,-,All Island
25 April 2020 11:30,3920,-,All Island
25 April 2020 11:45,3923,-,All Island
25 April 2020 12:00,3942,-,All Island
25 April 2020 12:15,3963,-,All Island
25 April 2020 12:30,3968,-,All Island
25 April 2020 12:45,3976,-,All Island
25 April 2020 13:00,3970,-,All Island
25 April 2020 13:15,3950,-,All Island
25 April 2020 13:30,3896,-,All Island
25 April 2020 13:45,3850,-,All Island
25 April 2020 14:00,3809,-,All Island
25 April 2020 14:15,3780,-,All Island
25 April 2020 14:30,3749,-,All Island
25 April 2020 14:45,3703,-,All Island
25 April 2020 15:00,3669,-,All Island
25 April 2020 15:15,3658,-,All Island
25 April 2020 15:30,3651,-,All Island
25 April 2020 15:45,3646,-,All Island
25 April 2020 16:00,3666,-,All Island
25 April 2020 16:15,3704,-,All Island
25 April 2020 16:30,3765,-,All Island
25 April 2020 16:45,3847,-,All Island
25 April 2020 17:00,3956,-,All Island
25 April 2020 17:15,4041,-,All Island
25 April 2020 17:30,4132,-,All Island
25 April 2020 17:45,4192,-,All Island
25 April 2020 18:00,4233,-,All Island
25 April 2020 18:15,4220,-,All Island
25 April 2020 18:30,4208,-,All Island
25 April 2020 18:45,4192,-,All Island
25 April 2020 19:00,4144,-,All Island
25 April 2020 19:15,4100,-,All Island
25 April 2020 19:30,4054,-,All Island
25 April 2020 19:45,3997,-,All Island
25 April 2020 20:00,3946,-,All Island
25 April 2020 20:15,3919,-,All Island
25 April 2020 20:30,3883,-,All Island
25 April 2020 20:45,3857,-,All Island
25 April 2020 21:00,3887,-,All Island
25 April 2020 21:15,3946,-,All Island
25 April 2020 21:30,3917,-,All Island
25 April 2020 21:45,3858,-,All Island
25 April 2020 22:00,3776,-,All Island
25 April 2020 22:15,3691,-,All Island
25 April 2020 22:30,3612,-,All Island
25 April 2020 22:45,3517,-,All Island
25 April 2020 23:00,3424,-,All Island
25 April 2020 23:15,3351,-,All Island
25 April 2020 23:30,3276,-,All Island
25 April 2020 23:45,3203,-,All Island
26 April 2020 00:00,3150,-,All Island
26 April 2020 00:15,3144,-,All Island
26 April 2020 00:30,3086,-,All Island
26 April 2020 00:45,3047,-,All Island
26 April 2020 01:00,2988,-,All Island
26 April 2020 01:15,2939,-,All Island
26 April 2020 01:30,2905,-,All Island
26 April 2020 01:45,2866,-,All Island
26 April 2020 02:00,2830,-,All Island
26 April 2020 02:15,2816,-,All Island
26 April 2020 02:30,2784,-,All Island
26 April 2020 02:45,2760,-,All Island
26 April 2020 03:00,2735,-,All Island
26 April 2020 03:15,2715,-,All Island
26 April 2020 03:30,2691,-,All Island
26 April 2020 03:45,2683,-,All Island
26 April 2020 04:00,2672,-,All Island
26 April 2020 04:15,2675,-,All Island
26 April 2020 04:30,2666,-,All Island
26 April 2020 04:45,2663,-,All Island
26 April 2020 05:00,2663,-,All Island
26 April 2020 05:15,2695,-,All Island
26 April 2020 05:30,2694,-,All Island
26 April 2020 05:45,2682,-,All Island
26 April 2020 06:00,2670,-,All Island
26 April 2020 06:15,2673,-,All Island
26 April 2020 06:30,2675,-,All Island
26 April 2020 06:45,2706,-,All Island
26 April 2020 07:00,2747,-,All Island
26 April 2020 07:15,2825,-,All Island
26 April 2020 07:30,2868,-,All Island
26 April 2020 07:45,2926,-,All Island
26 April 2020 08:00,2988,-,All Island
26 April 2020 08:15,3063,-,All Island
26 April 2020 08:30,3139,-,All Island
26 April 2020 08:45,3212,-,All Island
26 April 2020 09:00,3277,-,All Island
26 April 2020 09:15,3347,-,All Island
26 April 2020 09:30,3422,-,All Island
26 April 2020 09:45,3504,-,All Island
26 April 2020 10:00,3583,-,All Island
26 April 2020 10:15,3657,-,All Island
26 April 2020 10:30,3727,-,All Island
26 April 2020 10:45,3785,-,All Island
26 April 2020 11:00,3838,-,All Island
26 April 2020 11:15,3900,-,All Island
26 April 2020 11:30,3945,-,All Island
26 April 2020 11:45,3992,-,All Island
26 April 2020 12:00,4034,-,All Island
26 April 2020 12:15,4106,-,All Island
26 April 2020 12:30,4170,-,All Island
26 April 2020 12:45,4200,-,All Island
26 April 2020 13:00,4215,-,All Island
26 April 2020 13:15,4210,-,All Island
26 April 2020 13:30,4172,-,All Island
26 April 2020 13:45,4118,-,All Island
26 April 2020 14:00,4099,-,All Island
26 April 2020 14:15,4055,-,All Island
26 April 2020 14:30,4022,-,All Island
26 April 2020 14:45,3993,-,All Island
26 April 2020 15:00,3968,-,All Island
26 April 2020 15:15,3955,-,All Island
26 April 2020 15:30,3941,-,All Island
26 April 2020 15:45,3953,-,All Island
26 April 2020 16:00,3986,-,All Island
26 April 2020 16:15,4012,-,All Island
26 April 2020 16:30,4050,-,All Island
26 April 2020 16:45,4116,-,All Island
26 April 2020 17:00,4203,-,All Island
26 April 2020 17:15,4277,-,All Island
26 April 2020 17:30,4326,-,All Island
26 April 2020 17:45,4362,-,All Island
26 April 2020 18:00,4367,-,All Island
26 April 2020 18:15,4337,-,All Island
26 April 2020 18:30,4293,-,All Island
26 April 2020 18:45,4244,-,All Island
26 April 2020 19:00,4187,-,All Island
26 April 2020 19:15,4126,-,All Island
26 April 2020 19:30,4072,-,All Island
26 April 2020 19:45,4028,-,All Island
26 April 2020 20:00,3976,-,All Island
26 April 2020 20:15,3976,-,All Island
26 April 2020 20:30,3976,-,All Island
26 April 2020 20:45,3976,-,All Island
26 April 2020 21:00,3927,-,All Island
26 April 2020 21:15,3945,-,All Island
26 April 2020 21:30,3930,-,All Island
26 April 2020 21:45,3825,-,All Island
26 April 2020 22:00,3767,-,All Island
26 April 2020 22:15,3700,-,All Island
26 April 2020 22:30,3663,-,All Island
26 April 2020 22:45,3522,-,All Island
26 April 2020 23:00,3421,-,All Island
26 April 2020 23:15,3346,-,All Island
26 April 2020 23:30,3258,-,All Island
26 April 2020 23:45,3183,-,All Island
27 April 2020 00:00,3146,-,All Island
27 April 2020 00:15,3136,-,All Island
27 April 2020 00:30,3081,-,All Island
27 April 2020 00:45,3041,-,All Island
27 April 2020 01:00,2998,-,All Island
27 April 2020 01:15,2954,-,All Island
27 April 2020 01:30,2920,-,All Island
27 April 2020 01:45,2890,-,All Island
27 April 2020 02:00,2863,-,All Island
27 April 2020 02:15,2845,-,All Island
27 April 2020 02:30,2825,-,All Island
27 April 2020 02:45,2806,-,All Island
27 April 2020 03:00,2788,-,All Island
27 April 2020 03:15,2791,-,All Island
27 April 2020 03:30,2788,-,All Island
27 April 2020 03:45,2772,-,All Island
27 April 2020 04:00,2773,-,All Island
27 April 2020 04:15,2779,-,All Island
27 April 2020 04:30,2775,-,All Island
27 April 2020 04:45,2785,-,All Island
27 April 2020 05:00,2810,-,All Island
27 April 2020 05:15,2871,-,All Island
27 April 2020 05:30,2875,-,All Island
27 April 2020 05:45,2862,-,All Island
27 April 2020 06:00,2891,-,All Island
27 April 2020 06:15,2979,-,All Island
27 April 2020 06:30,3031,-,All Island
27 April 2020 06:45,3121,-,All Island
27 April 2020 07:00,3222,-,All Island
27 April 2020 07:15,3357,-,All Island
27 April 2020 07:30,3449,-,All Island
27 April 2020 07:45,3557,-,All Island
27 April 2020 08:00,3672,-,All Island
27 April 2020 08:15,3817,-,All Island
27 April 2020 08:30,3911,-,All Island
27 April 2020 08:45,3992,-,All Island
27 April 2020 09:00,4052,-,All Island
27 April 2020 09:15,4084,-,All Island
27 April 2020 09:30,4124,-,All Island
27 April 2020 09:45,4144,-,All Island
27 April 2020 10:00,4171,-,All Island
27 April 2020 10:15,4188,-,All Island
27 April 2020 10:30,4199,-,All Island
27 April 2020 10:45,4218,-,All Island
27 April 2020 11:00,4244,-,All Island
27 April 2020 11:15,4244,-,All Island
27 April 2020 11:30,4252,-,All Island
27 April 2020 11:45,4272,-,All Island
27 April 2020 12:00,4299,-,All Island
27 April 2020 12:15,4344,-,All Island
27 April 2020 12:30,4368,-,All Island
27 April 2020 12:45,4399,-,All Island
27 April 2020 13:00,4420,-,All Island
27 April 2020 13:15,4390,-,All Island
27 April 2020 13:30,4318,-,All Island
27 April 2020 13:45,4279,-,All Island
27 April 2020 14:00,4241,-,All Island
27 April 2020 14:15,4227,-,All Island
27 April 2020 14:30,4198,-,All Island
27 April 2020 14:45,4169,-,All Island
27 April 2020 15:00,4155,-,All Island
27 April 2020 15:15,4152,-,All Island
27 April 2020 15:30,4134,-,All Island
27 April 2020 15:45,4116,-,All Island
27 April 2020 16:00,4164,-,All Island
27 April 2020 16:15,4206,-,All Island
27 April 2020 16:30,4270,-,All Island
27 April 2020 16:45,4364,-,All Island
27 April 2020 17:00,4466,-,All Island
27 April 2020 17:15,4565,-,All Island
27 April 2020 17:30,4635,-,All Island
27 April 2020 17:45,4673,-,All Island
27 April 2020 18:00,4651,-,All Island
27 April 2020 18:15,4576,-,All Island
27 April 2020 18:30,4541,-,All Island
27 April 2020 18:45,4472,-,All Island
27 April 2020 19:00,4395,-,All Island
27 April 2020 19:15,4348,-,All Island
27 April 2020 19:30,4287,-,All Island
27 April 2020 19:45,4229,-,All Island
27 April 2020 20:00,4192,-,All Island
27 April 2020 20:15,4159,-,All Island
27 April 2020 20:30,4144,-,All Island
27 April 2020 20:45,4129,-,All Island
27 April 2020 21:00,4157,-,All Island
27 April 2020 21:15,4242,-,All Island
27 April 2020 21:30,4233,-,All Island
27 April 2020 21:45,4170,-,All Island
27 April 2020 22:00,4081,-,All Island
27 April 2020 22:15,3991,-,All Island
27 April 2020 22:30,3887,-,All Island
27 April 2020 22:45,3770,-,All Island
27 April 2020 23:00,3654,-,All Island
27 April 2020 23:15,3560,-,All Island
27 April 2020 23:30,3455,-,All Island
27 April 2020 23:45,3377,-,All Island
28 April 2020 00:00,3317,-,All Island
28 April 2020 00:15,3290,-,All Island
28 April 2020 00:30,3234,-,All Island
28 April 2020 00:45,3185,-,All Island
28 April 2020 01:00,3145,-,All Island
28 April 2020 01:15,3105,-,All Island
28 April 2020 01:30,3066,-,All Island
28 April 2020 01:45,3036,-,All Island
28 April 2020 02:00,3009,-,All Island
28 April 2020 02:15,2995,-,All Island
28 April 2020 02:30,2968,-,All Island
28 April 2020 02:45,2947,-,All Island
28 April 2020 03:00,2935,-,All Island
28 April 2020 03:15,2929,-,All Island
28 April 2020 03:30,2921,-,All Island
28 April 2020 03:45,2910,-,All Island
28 April 2020 04:00,2899,-,All Island
28 April 2020 04:15,2907,-,All Island
28 April 2020 04:30,2906,-,All Island
28 April 2020 04:45,2907,-,All Island
28 April 2020 05:00,2930,-,All Island
28 April 2020 05:15,2968,-,All Island
28 April 2020 05:30,2971,-,All Island
28 April 2020 05:45,2953,-,All Island
28 April 2020 06:00,2973,-,All Island
28 April 2020 06:15,3050,-,All Island
28 April 2020 06:30,3100,-,All Island
28 April 2020 06:45,3180,-,All Island
28 April 2020 07:00,3294,-,All Island
28 April 2020 07:15,3434,-,All Island
28 April 2020 07:30,3527,-,All Island
28 April 2020 07:45,3649,-,All Island
28 April 2020 08:00,3755,-,All Island
28 April 2020 08:15,3891,-,All Island
28 April 2020 08:30,4000,-,All Island
28 April 2020 08:45,4077,-,All Island
28 April 2020 09:00,4118,-,All Island
28 April 2020 09:15,4152,-,All Island
28 April 2020 09:30,4173,-,All Island
28 April 2020 09:45,4192,-,All Island
28 April 2020 10:00,4208,-,All Island
28 April 2020 10:15,4206,-,All Island
28 April 2020 10:30,4229,-,All Island
28 April 2020 10:45,4245,-,All Island
28 April 2020 11:00,4241,-,All Island
28 April 2020 11:15,4265,-,All Island
28 April 2020 11:30,4265,-,All Island
28 April 2020 11:45,4274,-,All Island
28 April 2020 12:00,4286,-,All Island
28 April 2020 12:15,4331,-,All Island
28 April 2020 12:30,4383,-,All Island
28 April 2020 12:45,4421,-,All Island
28 April 2020 13:00,4450,-,All Island
28 April 2020 13:15,4410,-,All Island
28 April 2020 13:30,4349,-,All Island
28 April 2020 13:45,4311,-,All Island
28 April 2020 14:00,4267,-,All Island
28 April 2020 14:15,4250,-,All Island
28 April 2020 14:30,4219,-,All Island
28 April 2020 14:45,4210,-,All Island
28 April 2020 15:00,4201,-,All Island
28 April 2020 15:15,4200,-,All Island
28 April 2020 15:30,4198,-,All Island
28 April 2020 15:45,4215,-,All Island
28 April 2020 16:00,4240,-,All Island
28 April 2020 16:15,4289,-,All Island
28 April 2020 16:30,4349,-,All Island
28 April 2020 16:45,4443,-,All Island
28 April 2020 17:00,4555,-,All Island
28 April 2020 17:15,4662,-,All Island
28 April 2020 17:30,4733,-,All Island
28 April 2020 17:45,4759,-,All Island
28 April 2020 18:00,4729,-,All Island
28 April 2020 18:15,4685,-,All Island
28 April 2020 18:30,4623,-,All Island
28 April 2020 18:45,4558,-,All Island
28 April 2020 19:00,4490,-,All Island
28 April 2020 19:15,4419,-,All Island
28 April 2020 19:30,4348,-,All Island
28 April 2020 19:45,4284,-,All Island
28 April 2020 20:00,4250,-,All Island
28 April 2020 20:15,4233,-,All Island
28 April 2020 20:30,4192,-,All Island
28 April 2020 20:45,4206,-,All Island
28 April 2020 21:00,4215,-,All Island
28 April 2020 21:15,4249,-,All Island
28 April 2020 21:30,4205,-,All Island
28 April 2020 21:45,4132,-,All Island
28 April 2020 22:00,4038,-,All Island
28 April 2020 22:15,3951,-,All Island
28 April 2020 22:30,3816,-,All Island
28 April 2020 22:45,3703,-,All Island
28 April 2020 23:00,3598,-,All Island
28 April 2020 23:15,3499,-,All Island
28 April 2020 23:30,3403,-,All Island
28 April 2020 23:45,3329,-,All Island
29 April 2020 00:00,3261,-,All Island
29 April 2020 00:15,3247,-,All Island
29 April 2020 00:30,3177,-,All Island
29 April 2020 00:45,3131,-,All Island
29 April 2020 01:00,3083,-,All Island
29 April 2020 01:15,3042,-,All Island
29 April 2020 01:30,2981,-,All Island
29 April 2020 01:45,2957,-,All Island
29 April 2020 02:00,2947,-,All Island
29 April 2020 02:15,2924,-,All Island
29 April 2020 02:30,2905,-,All Island
29 April 2020 02:45,2878,-,All Island
29 April 2020 03:00,2851,-,All Island
29 April 2020 03:15,2830,-,All Island
29 April 2020 03:30,2812,-,All Island
29 April 2020 03:45,2807,-,All Island
29 April 2020 04:00,2811,-,All Island
29 April 2020 04:15,2831,-,All Island
29 April 2020 04:30,2844,-,All Island
29 April 2020 04:45,2841,-,All Island
29 April 2020 05:00,2876,-,All Island
29 April 2020 05:15,2915,-,All Island
29 April 2020 05:30,2923,-,All Island
29 April 2020 05:45,2895,-,All Island
29 April 2020 06:00,2946,-,All Island
29 April 2020 06:15,3019,-,All Island
29 April 2020 06:30,3018,-,All Island
29 April 2020 06:45,3117,-,All Island
29 April 2020 07:00,3212,-,All Island
29 April 2020 07:15,3333,-,All Island
29 April 2020 07:30,3448,-,All Island
29 April 2020 07:45,3503,-,All Island
29 April 2020 08:00,3631,-,All Island
29 April 2020 08:15,3770,-,All Island
29 April 2020 08:30,3856,-,All Island
29 April 2020 08:45,3993,-,All Island
29 April 2020 09:00,4053,-,All Island
29 April 2020 09:15,4110,-,All Island
29 April 2020 09:30,4127,-,All Island
29 April 2020 09:45,4142,-,All Island
29 April 2020 10:00,4208,-,All Island
29 April 2020 10:15,4134,-,All Island
29 April 2020 10:30,4134,-,All Island
29 April 2020 10:45,4134,-,All Island
29 April 2020 11:00,4134,-,All Island
29 April 2020 11:15,4134,-,All Island
29 April 2020 11:30,4134,-,All Island
29 April 2020 11:45,4364,-,All Island
29 April 2020 12:00,4381,-,All Island
29 April 2020 12:15,4439,-,All Island
29 April 2020 12:30,4471,-,All Island
29 April 2020 12:45,4506,-,All Island
29 April 2020 13:00,4559,-,All Island
29 April 2020 13:15,4547,-,All Island
29 April 2020 13:30,4494,-,All Island
29 April 2020 13:45,4461,-,All Island
29 April 2020 14:00,4418,-,All Island
29 April 2020 14:15,4384,-,All Island
29 April 2020 14:30,4368,-,All Island
29 April 2020 14:45,4350,-,All Island
29 April 2020 15:00,4350,-,All Island
29 April 2020 15:15,4349,-,All Island
29 April 2020 15:30,4326,-,All Island
29 April 2020 15:45,4332,-,All Island
29 April 2020 16:00,4353,-,All Island
29 April 2020 16:15,4417,-,All Island
29 April 2020 16:30,4485,-,All Island
29 April 2020 16:45,4568,-,All Island
29 April 2020 17:00,4687,-,All Island
29 April 2020 17:15,4773,-,All Island
29 April 2020 17:30,4853,-,All Island
29 April 2020 17:45,4859,-,All Island
29 April 2020 18:00,4846,-,All Island
29 April 2020 18:15,4775,-,All Island
29 April 2020 18:30,4736,-,All Island
29 April 2020 18:45,4671,-,All Island
29 April 2020 19:00,4617,-,All Island
29 April 2020 19:15,4562,-,All Island
29 April 2020 19:30,4502,-,All Island
29 April 2020 19:45,4428,-,All Island
29 April 2020 20:00,4396,-,All Island
29 April 2020 20:15,4380,-,All Island
29 April 2020 20:30,4347,-,All Island
29 April 2020 20:45,4327,-,All Island
29 April 2020 21:00,4319,-,All Island
29 April 2020 21:15,4304,-,All Island
29 April 2020 21:30,4248,-,All Island
29 April 2020 21:45,4170,-,All Island
29 April 2020 22:00,4080,-,All Island
29 April 2020 22:15,3982,-,All Island
29 April 2020 22:30,3867,-,All Island
29 April 2020 22:45,3748,-,All Island
29 April 2020 23:00,3644,-,All Island
29 April 2020 23:15,3551,-,All Island
29 April 2020 23:30,3448,-,All Island
29 April 2020 23:45,3373,-,All Island
30 April 2020 00:00,3323,-,All Island
30 April 2020 00:15,3301,-,All Island
