DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 October 2021 15:15,756,773,All Island
29 October 2021 15:30,744,803,All Island
29 October 2021 15:45,732,837,All Island
29 October 2021 16:00,721,825,All Island
29 October 2021 16:15,706,857,All Island
29 October 2021 16:30,692,942,All Island
29 October 2021 16:45,677,879,All Island
29 October 2021 17:00,665,847,All Island
29 October 2021 17:15,660,868,All Island
29 October 2021 17:30,655,829,All Island
29 October 2021 17:45,651,756,All Island
29 October 2021 18:00,646,838,All Island
29 October 2021 18:15,640,811,All Island
29 October 2021 18:30,633,853,All Island
29 October 2021 18:45,627,926,All Island
29 October 2021 19:00,826,930,All Island
29 October 2021 19:15,839,925,All Island
29 October 2021 19:30,853,865,All Island
29 October 2021 19:45,867,843,All Island
29 October 2021 20:00,880,810,All Island
29 October 2021 20:15,884,820,All Island
29 October 2021 20:30,887,861,All Island
29 October 2021 20:45,891,911,All Island
29 October 2021 21:00,895,922,All Island
29 October 2021 21:15,884,958,All Island
29 October 2021 21:30,873,988,All Island
29 October 2021 21:45,862,960,All Island
29 October 2021 22:00,851,972,All Island
29 October 2021 22:15,840,962,All Island
29 October 2021 22:30,830,948,All Island
29 October 2021 22:45,819,916,All Island
29 October 2021 23:00,808,896,All Island
29 October 2021 23:15,790,886,All Island
29 October 2021 23:30,773,810,All Island
29 October 2021 23:45,755,778,All Island
30 October 2021 00:00,738,749,All Island
30 October 2021 00:15,716,727,All Island
30 October 2021 00:30,694,709,All Island
30 October 2021 00:45,672,697,All Island
30 October 2021 01:00,810,685,All Island
30 October 2021 01:15,801,665,All Island
30 October 2021 01:30,792,660,All Island
30 October 2021 01:45,784,623,All Island
30 October 2021 02:00,775,638,All Island
30 October 2021 02:15,781,632,All Island
30 October 2021 02:30,787,671,All Island
30 October 2021 02:45,793,680,All Island
30 October 2021 03:00,799,694,All Island
30 October 2021 03:15,793,704,All Island
30 October 2021 03:30,788,746,All Island
30 October 2021 03:45,782,766,All Island
30 October 2021 04:00,776,740,All Island
30 October 2021 04:15,771,742,All Island
30 October 2021 04:30,765,719,All Island
30 October 2021 04:45,759,722,All Island
30 October 2021 05:00,753,730,All Island
30 October 2021 05:15,754,716,All Island
30 October 2021 05:30,755,705,All Island
30 October 2021 05:45,756,707,All Island
30 October 2021 06:00,756,688,All Island
30 October 2021 06:15,755,652,All Island
30 October 2021 06:30,753,678,All Island
30 October 2021 06:45,752,653,All Island
30 October 2021 07:00,799,666,All Island
30 October 2021 07:15,816,706,All Island
30 October 2021 07:30,833,689,All Island
30 October 2021 07:45,851,717,All Island
30 October 2021 08:00,868,723,All Island
30 October 2021 08:15,872,704,All Island
30 October 2021 08:30,876,746,All Island
30 October 2021 08:45,881,731,All Island
30 October 2021 09:00,885,792,All Island
30 October 2021 09:15,897,778,All Island
30 October 2021 09:30,909,736,All Island
30 October 2021 09:45,921,701,All Island
30 October 2021 10:00,933,701,All Island
30 October 2021 10:15,955,696,All Island
30 October 2021 10:30,977,657,All Island
30 October 2021 10:45,1000,642,All Island
30 October 2021 11:00,1022,618,All Island
30 October 2021 11:15,1023,595,All Island
30 October 2021 11:30,1023,608,All Island
30 October 2021 11:45,1024,669,All Island
30 October 2021 12:00,1025,716,All Island
30 October 2021 12:15,1029,763,All Island
30 October 2021 12:30,1033,778,All Island
30 October 2021 12:45,1036,853,All Island
30 October 2021 13:00,993,957,All Island
30 October 2021 13:15,995,1035,All Island
30 October 2021 13:30,997,1063,All Island
30 October 2021 13:45,998,1146,All Island
30 October 2021 14:00,1000,1166,All Island
30 October 2021 14:15,988,1241,All Island
30 October 2021 14:30,977,1141,All Island
30 October 2021 14:45,966,1147,All Island
30 October 2021 15:00,954,1102,All Island
30 October 2021 15:15,947,1073,All Island
30 October 2021 15:30,939,1084,All Island
30 October 2021 15:45,932,997,All Island
30 October 2021 16:00,925,929,All Island
30 October 2021 16:15,942,876,All Island
30 October 2021 16:30,960,889,All Island
30 October 2021 16:45,977,807,All Island
30 October 2021 17:00,995,801,All Island
30 October 2021 17:15,1046,878,All Island
30 October 2021 17:30,1098,911,All Island
30 October 2021 17:45,1149,1015,All Island
30 October 2021 18:00,1200,1091,All Island
30 October 2021 18:15,1291,1268,All Island
30 October 2021 18:30,1381,1406,All Island
30 October 2021 18:45,1472,1527,All Island
30 October 2021 19:00,1454,1694,All Island
30 October 2021 19:15,1578,1870,All Island
30 October 2021 19:30,1702,2064,All Island
30 October 2021 19:45,1825,2158,All Island
30 October 2021 20:00,1949,2291,All Island
30 October 2021 20:15,2083,2370,All Island
30 October 2021 20:30,2217,2489,All Island
30 October 2021 20:45,2352,2572,All Island
30 October 2021 21:00,2486,2739,All Island
30 October 2021 21:15,2592,2782,All Island
30 October 2021 21:30,2698,2873,All Island
30 October 2021 21:45,2804,2863,All Island
30 October 2021 22:00,2910,2744,All Island
30 October 2021 22:15,2978,2659,All Island
30 October 2021 22:30,3046,2695,All Island
30 October 2021 22:45,3113,2680,All Island
30 October 2021 23:00,3181,2575,All Island
30 October 2021 23:15,3170,2537,All Island
30 October 2021 23:30,3158,2524,All Island
30 October 2021 23:45,3147,2425,All Island
31 October 2021 00:00,3135,2395,All Island
31 October 2021 00:15,3076,2441,All Island
31 October 2021 00:30,3017,2417,All Island
31 October 2021 00:45,2959,2444,All Island
31 October 2021 01:00,3112,2412,All Island
31 October 2021 01:00,3061,2412,All Island
31 October 2021 01:15,3099,2360,All Island
31 October 2021 01:15,3063,2360,All Island
31 October 2021 01:30,3086,2233,All Island
31 October 2021 01:30,3064,2233,All Island
31 October 2021 01:45,3074,2173,All Island
31 October 2021 01:45,3065,2173,All Island
31 October 2021 02:00,3066,2074,All Island
31 October 2021 02:15,3062,2021,All Island
31 October 2021 02:30,3058,1935,All Island
31 October 2021 02:45,3054,1877,All Island
31 October 2021 03:00,3050,1879,All Island
31 October 2021 03:15,3013,1927,All Island
31 October 2021 03:30,2975,1873,All Island
31 October 2021 03:45,2937,1865,All Island
31 October 2021 04:00,2900,1813,All Island
31 October 2021 04:15,2833,1774,All Island
31 October 2021 04:30,2765,1672,All Island
31 October 2021 04:45,2698,1608,All Island
31 October 2021 05:00,2631,1529,All Island
31 October 2021 05:15,2573,1464,All Island
31 October 2021 05:30,2516,1425,All Island
31 October 2021 05:45,2458,1411,All Island
31 October 2021 06:00,2310,1334,All Island
31 October 2021 06:15,2249,1299,All Island
31 October 2021 06:30,2189,1254,All Island
31 October 2021 06:45,2128,1276,All Island
31 October 2021 07:00,2067,1238,All Island
31 October 2021 07:15,2078,1244,All Island
31 October 2021 07:30,2088,1397,All Island
31 October 2021 07:45,2099,1622,All Island
31 October 2021 08:00,2110,1663,All Island
31 October 2021 08:15,2191,1713,All Island
31 October 2021 08:30,2272,1660,All Island
31 October 2021 08:45,2354,1687,All Island
31 October 2021 09:00,2435,1622,All Island
31 October 2021 09:15,2488,1704,All Island
31 October 2021 09:30,2541,1706,All Island
31 October 2021 09:45,2593,1710,All Island
31 October 2021 10:00,2646,1691,All Island
31 October 2021 10:15,2678,1725,All Island
31 October 2021 10:30,2710,1728,All Island
31 October 2021 10:45,2743,1747,All Island
31 October 2021 11:00,2775,1776,All Island
31 October 2021 11:15,2790,1807,All Island
31 October 2021 11:30,2805,1810,All Island
31 October 2021 11:45,2820,1833,All Island
31 October 2021 12:00,2733,1879,All Island
31 October 2021 12:15,2741,1908,All Island
31 October 2021 12:30,2750,1955,All Island
31 October 2021 12:45,2758,1994,All Island
31 October 2021 13:00,2766,2053,All Island
31 October 2021 13:15,2798,2164,All Island
31 October 2021 13:30,2830,2288,All Island
31 October 2021 13:45,2862,2260,All Island
31 October 2021 14:00,2894,2263,All Island
31 October 2021 14:15,2916,2298,All Island
31 October 2021 14:30,2938,2324,All Island
31 October 2021 14:45,2961,2350,All Island
31 October 2021 15:00,2983,2265,All Island
31 October 2021 15:15,2999,2264,All Island
31 October 2021 15:30,3016,2299,All Island
31 October 2021 15:45,3032,2288,All Island
31 October 2021 16:00,3049,2348,All Island
31 October 2021 16:15,3058,2432,All Island
31 October 2021 16:30,3068,2487,All Island
31 October 2021 16:45,3078,2457,All Island
31 October 2021 17:00,3087,2470,All Island
31 October 2021 17:15,3094,2535,All Island
31 October 2021 17:30,3100,2591,All Island
31 October 2021 17:45,3106,2563,All Island
31 October 2021 18:00,3129,2694,All Island
31 October 2021 18:15,3157,2767,All Island
31 October 2021 18:30,3185,2928,All Island
31 October 2021 18:45,3213,3045,All Island
31 October 2021 19:00,3241,3120,All Island
31 October 2021 19:15,3295,3222,All Island
31 October 2021 19:30,3349,3193,All Island
31 October 2021 19:45,3402,3089,All Island
31 October 2021 20:00,3456,3149,All Island
31 October 2021 20:15,3516,3202,All Island
31 October 2021 20:30,3576,3157,All Island
31 October 2021 20:45,3636,3059,All Island
31 October 2021 21:00,3696,3134,All Island
31 October 2021 21:15,3743,3181,All Island
31 October 2021 21:30,3790,3015,All Island
31 October 2021 21:45,3837,2847,All Island
31 October 2021 22:00,3884,2792,All Island
31 October 2021 22:15,3914,2825,All Island
31 October 2021 22:30,3944,2610,All Island
31 October 2021 22:45,3974,2366,All Island
31 October 2021 23:00,4004,2238,All Island
31 October 2021 23:15,3997,2418,All Island
31 October 2021 23:30,3989,2368,All Island
31 October 2021 23:45,3982,2281,All Island
