DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 January 2021 18:15,6205,-,All Island
22 January 2021 18:30,6156,-,All Island
22 January 2021 18:45,6051,-,All Island
22 January 2021 19:00,5952,-,All Island
22 January 2021 19:15,5848,-,All Island
22 January 2021 19:30,5739,-,All Island
22 January 2021 19:45,5627,-,All Island
22 January 2021 20:00,5530,-,All Island
22 January 2021 20:15,5445,-,All Island
22 January 2021 20:30,5362,-,All Island
22 January 2021 20:45,5279,-,All Island
22 January 2021 21:00,5186,-,All Island
22 January 2021 21:15,5110,-,All Island
22 January 2021 21:30,5010,-,All Island
22 January 2021 21:45,4924,-,All Island
22 January 2021 22:00,4780,-,All Island
22 January 2021 22:15,4691,-,All Island
22 January 2021 22:30,4637,-,All Island
22 January 2021 22:45,4542,-,All Island
22 January 2021 23:00,4506,-,All Island
22 January 2021 23:15,4520,-,All Island
22 January 2021 23:30,4451,-,All Island
22 January 2021 23:45,4365,-,All Island
23 January 2021 00:00,4286,-,All Island
23 January 2021 00:15,4213,-,All Island
23 January 2021 00:30,4046,-,All Island
23 January 2021 00:45,4074,-,All Island
23 January 2021 01:00,3993,-,All Island
23 January 2021 01:15,3985,-,All Island
23 January 2021 01:30,3894,-,All Island
23 January 2021 01:45,3813,-,All Island
23 January 2021 02:00,3760,-,All Island
23 January 2021 02:15,3722,-,All Island
23 January 2021 02:30,3680,-,All Island
23 January 2021 02:45,3644,-,All Island
23 January 2021 03:00,3616,-,All Island
23 January 2021 03:15,3599,-,All Island
23 January 2021 03:30,3578,-,All Island
23 January 2021 03:45,3556,-,All Island
23 January 2021 04:00,3558,-,All Island
23 January 2021 04:15,3566,-,All Island
23 January 2021 04:30,3550,-,All Island
23 January 2021 04:45,3531,-,All Island
23 January 2021 05:00,3544,-,All Island
23 January 2021 05:15,3576,-,All Island
23 January 2021 05:30,3575,-,All Island
23 January 2021 05:45,3584,-,All Island
23 January 2021 06:00,3615,-,All Island
23 January 2021 06:15,3673,-,All Island
23 January 2021 06:30,3706,-,All Island
23 January 2021 06:45,3754,-,All Island
23 January 2021 07:00,3824,-,All Island
23 January 2021 07:15,3915,-,All Island
23 January 2021 07:30,3983,-,All Island
23 January 2021 07:45,4048,-,All Island
23 January 2021 08:00,4109,-,All Island
23 January 2021 08:15,4115,-,All Island
23 January 2021 08:30,4158,-,All Island
23 January 2021 08:45,4261,-,All Island
23 January 2021 09:00,4380,-,All Island
23 January 2021 09:15,4490,-,All Island
23 January 2021 09:30,4585,-,All Island
23 January 2021 09:45,4677,-,All Island
23 January 2021 10:00,4743,-,All Island
23 January 2021 10:15,4803,-,All Island
23 January 2021 10:30,4865,-,All Island
23 January 2021 10:45,4898,-,All Island
23 January 2021 11:00,4932,-,All Island
23 January 2021 11:15,4960,-,All Island
23 January 2021 11:30,4980,-,All Island
23 January 2021 11:45,5004,-,All Island
23 January 2021 12:00,5020,-,All Island
23 January 2021 12:15,5049,-,All Island
23 January 2021 12:30,5065,-,All Island
23 January 2021 12:45,5081,-,All Island
23 January 2021 13:00,5082,-,All Island
23 January 2021 13:15,5081,-,All Island
23 January 2021 13:30,5041,-,All Island
23 January 2021 13:45,5000,-,All Island
23 January 2021 14:00,4956,-,All Island
23 January 2021 14:15,4946,-,All Island
23 January 2021 14:30,4921,-,All Island
23 January 2021 14:45,4914,-,All Island
23 January 2021 15:00,4910,-,All Island
23 January 2021 15:15,4937,-,All Island
23 January 2021 15:30,4899,-,All Island
23 January 2021 15:45,4994,-,All Island
23 January 2021 16:00,5029,-,All Island
23 January 2021 16:15,5113,-,All Island
23 January 2021 16:30,5176,-,All Island
23 January 2021 16:45,5328,-,All Island
23 January 2021 17:00,5548,-,All Island
23 January 2021 17:15,5825,-,All Island
23 January 2021 17:30,5996,-,All Island
23 January 2021 17:45,6063,-,All Island
23 January 2021 18:00,6063,-,All Island
23 January 2021 18:15,5991,-,All Island
23 January 2021 18:30,5940,-,All Island
23 January 2021 18:45,5860,-,All Island
23 January 2021 19:00,5727,-,All Island
23 January 2021 19:15,5613,-,All Island
23 January 2021 19:30,5486,-,All Island
23 January 2021 19:45,5381,-,All Island
23 January 2021 20:00,5260,-,All Island
23 January 2021 20:15,5100,-,All Island
23 January 2021 20:30,5057,-,All Island
23 January 2021 20:45,4995,-,All Island
23 January 2021 21:00,4931,-,All Island
23 January 2021 21:15,4841,-,All Island
23 January 2021 21:30,4766,-,All Island
23 January 2021 21:45,4702,-,All Island
23 January 2021 22:00,4622,-,All Island
23 January 2021 22:15,4548,-,All Island
23 January 2021 22:30,4475,-,All Island
23 January 2021 22:45,4414,-,All Island
23 January 2021 23:00,4398,-,All Island
23 January 2021 23:15,4393,-,All Island
23 January 2021 23:30,4338,-,All Island
23 January 2021 23:45,4252,-,All Island
24 January 2021 00:00,4176,-,All Island
24 January 2021 00:15,4101,-,All Island
24 January 2021 00:30,4039,-,All Island
24 January 2021 00:45,3952,-,All Island
24 January 2021 01:00,3909,-,All Island
24 January 2021 01:15,3883,-,All Island
24 January 2021 01:30,3816,-,All Island
24 January 2021 01:45,3763,-,All Island
24 January 2021 02:00,3718,-,All Island
24 January 2021 02:15,3683,-,All Island
24 January 2021 02:30,3659,-,All Island
24 January 2021 02:45,3618,-,All Island
24 January 2021 03:00,3579,-,All Island
24 January 2021 03:15,3572,-,All Island
24 January 2021 03:30,3547,-,All Island
24 January 2021 03:45,3545,-,All Island
24 January 2021 04:00,3521,-,All Island
24 January 2021 04:15,3545,-,All Island
24 January 2021 04:30,3533,-,All Island
24 January 2021 04:45,3520,-,All Island
24 January 2021 05:00,3511,-,All Island
24 January 2021 05:15,3507,-,All Island
24 January 2021 05:30,3539,-,All Island
24 January 2021 05:45,3541,-,All Island
24 January 2021 06:00,3546,-,All Island
24 January 2021 06:15,3596,-,All Island
24 January 2021 06:30,3602,-,All Island
24 January 2021 06:45,3639,-,All Island
24 January 2021 07:00,3667,-,All Island
24 January 2021 07:15,3750,-,All Island
24 January 2021 07:30,3773,-,All Island
24 January 2021 07:45,3828,-,All Island
24 January 2021 08:00,3845,-,All Island
24 January 2021 08:15,3824,-,All Island
24 January 2021 08:30,3873,-,All Island
24 January 2021 08:45,3951,-,All Island
24 January 2021 09:00,4043,-,All Island
24 January 2021 09:15,4166,-,All Island
24 January 2021 09:30,4291,-,All Island
24 January 2021 09:45,4390,-,All Island
24 January 2021 10:00,4524,-,All Island
24 January 2021 10:15,4624,-,All Island
24 January 2021 10:30,4705,-,All Island
24 January 2021 10:45,4788,-,All Island
24 January 2021 11:00,4865,-,All Island
24 January 2021 11:15,4936,-,All Island
24 January 2021 11:30,4982,-,All Island
24 January 2021 11:45,5054,-,All Island
24 January 2021 12:00,5132,-,All Island
24 January 2021 12:15,5178,-,All Island
24 January 2021 12:30,5232,-,All Island
24 January 2021 12:45,5265,-,All Island
24 January 2021 13:00,5266,-,All Island
24 January 2021 13:15,5254,-,All Island
24 January 2021 13:30,5238,-,All Island
24 January 2021 13:45,5185,-,All Island
24 January 2021 14:00,5135,-,All Island
24 January 2021 14:15,5110,-,All Island
24 January 2021 14:30,5095,-,All Island
24 January 2021 14:45,5062,-,All Island
24 January 2021 15:00,5060,-,All Island
24 January 2021 15:15,5115,-,All Island
24 January 2021 15:30,5102,-,All Island
24 January 2021 15:45,5100,-,All Island
24 January 2021 16:00,5135,-,All Island
24 January 2021 16:15,5200,-,All Island
24 January 2021 16:30,5272,-,All Island
24 January 2021 16:45,5383,-,All Island
24 January 2021 17:00,5525,-,All Island
24 January 2021 17:15,5732,-,All Island
24 January 2021 17:30,5896,-,All Island
24 January 2021 17:45,5981,-,All Island
24 January 2021 18:00,6032,-,All Island
24 January 2021 18:15,5913,-,All Island
24 January 2021 18:30,5827,-,All Island
24 January 2021 18:45,5707,-,All Island
24 January 2021 19:00,5645,-,All Island
24 January 2021 19:15,5538,-,All Island
24 January 2021 19:30,5495,-,All Island
24 January 2021 19:45,5421,-,All Island
24 January 2021 20:00,5341,-,All Island
24 January 2021 20:15,5263,-,All Island
24 January 2021 20:30,5179,-,All Island
24 January 2021 20:45,5113,-,All Island
24 January 2021 21:00,5029,-,All Island
24 January 2021 21:15,4952,-,All Island
24 January 2021 21:30,4858,-,All Island
24 January 2021 21:45,4763,-,All Island
24 January 2021 22:00,4668,-,All Island
24 January 2021 22:15,4573,-,All Island
24 January 2021 22:30,4497,-,All Island
24 January 2021 22:45,4394,-,All Island
24 January 2021 23:00,4367,-,All Island
24 January 2021 23:15,4366,-,All Island
24 January 2021 23:30,4300,-,All Island
24 January 2021 23:45,4196,-,All Island
25 January 2021 00:00,4101,-,All Island
25 January 2021 00:15,4055,-,All Island
25 January 2021 00:30,3982,-,All Island
25 January 2021 00:45,3924,-,All Island
25 January 2021 01:00,3869,-,All Island
25 January 2021 01:15,3849,-,All Island
25 January 2021 01:30,3790,-,All Island
25 January 2021 01:45,3738,-,All Island
25 January 2021 02:00,3712,-,All Island
25 January 2021 02:15,3686,-,All Island
25 January 2021 02:30,3664,-,All Island
25 January 2021 02:45,3639,-,All Island
25 January 2021 03:00,3605,-,All Island
25 January 2021 03:15,3607,-,All Island
25 January 2021 03:30,3604,-,All Island
25 January 2021 03:45,3593,-,All Island
25 January 2021 04:00,3593,-,All Island
25 January 2021 04:15,3600,-,All Island
25 January 2021 04:30,3586,-,All Island
25 January 2021 04:45,3574,-,All Island
25 January 2021 05:00,3607,-,All Island
25 January 2021 05:15,3650,-,All Island
25 January 2021 05:30,3669,-,All Island
25 January 2021 05:45,3714,-,All Island
25 January 2021 06:00,3816,-,All Island
25 January 2021 06:15,3953,-,All Island
25 January 2021 06:30,4054,-,All Island
25 January 2021 06:45,4167,-,All Island
25 January 2021 07:00,4324,-,All Island
25 January 2021 07:15,4534,-,All Island
25 January 2021 07:30,4664,-,All Island
25 January 2021 07:45,4828,-,All Island
25 January 2021 08:00,4951,-,All Island
25 January 2021 08:15,5070,-,All Island
25 January 2021 08:30,5210,-,All Island
25 January 2021 08:45,5355,-,All Island
25 January 2021 09:00,5476,-,All Island
25 January 2021 09:15,5583,-,All Island
25 January 2021 09:30,5645,-,All Island
25 January 2021 09:45,5692,-,All Island
25 January 2021 10:00,5720,-,All Island
25 January 2021 10:15,5701,-,All Island
25 January 2021 10:30,5751,-,All Island
25 January 2021 10:45,5757,-,All Island
25 January 2021 11:00,5775,-,All Island
25 January 2021 11:15,5784,-,All Island
25 January 2021 11:30,5775,-,All Island
25 January 2021 11:45,5782,-,All Island
25 January 2021 12:00,5791,-,All Island
25 January 2021 12:15,5840,-,All Island
25 January 2021 12:30,5876,-,All Island
25 January 2021 12:45,5904,-,All Island
25 January 2021 13:00,5930,-,All Island
25 January 2021 13:15,5901,-,All Island
25 January 2021 13:30,5834,-,All Island
25 January 2021 13:45,5795,-,All Island
25 January 2021 14:00,5750,-,All Island
25 January 2021 14:15,5726,-,All Island
25 January 2021 14:30,5697,-,All Island
25 January 2021 14:45,5672,-,All Island
25 January 2021 15:00,5660,-,All Island
25 January 2021 15:15,5656,-,All Island
25 January 2021 15:30,5673,-,All Island
25 January 2021 15:45,5638,-,All Island
25 January 2021 16:00,5696,-,All Island
25 January 2021 16:15,5751,-,All Island
25 January 2021 16:30,5846,-,All Island
25 January 2021 16:45,6003,-,All Island
25 January 2021 17:00,6173,-,All Island
25 January 2021 17:15,6412,-,All Island
25 January 2021 17:30,6598,-,All Island
25 January 2021 17:45,6658,-,All Island
25 January 2021 18:00,6621,-,All Island
25 January 2021 18:15,6486,-,All Island
25 January 2021 18:30,6383,-,All Island
25 January 2021 18:45,6258,-,All Island
25 January 2021 19:00,6157,-,All Island
25 January 2021 19:15,6040,-,All Island
25 January 2021 19:30,5935,-,All Island
25 January 2021 19:45,5829,-,All Island
25 January 2021 20:00,5748,-,All Island
25 January 2021 20:15,5641,-,All Island
25 January 2021 20:30,5531,-,All Island
25 January 2021 20:45,5433,-,All Island
25 January 2021 21:00,5361,-,All Island
25 January 2021 21:15,5255,-,All Island
25 January 2021 21:30,5143,-,All Island
25 January 2021 21:45,5035,-,All Island
25 January 2021 22:00,4913,-,All Island
25 January 2021 22:15,4810,-,All Island
25 January 2021 22:30,4688,-,All Island
25 January 2021 22:45,4566,-,All Island
25 January 2021 23:00,4538,-,All Island
25 January 2021 23:15,4512,-,All Island
25 January 2021 23:30,4427,-,All Island
25 January 2021 23:45,4309,-,All Island
26 January 2021 00:00,4204,-,All Island
26 January 2021 00:15,4127,-,All Island
26 January 2021 00:30,4049,-,All Island
26 January 2021 00:45,3991,-,All Island
26 January 2021 01:00,3949,-,All Island
26 January 2021 01:15,3937,-,All Island
26 January 2021 01:30,3886,-,All Island
26 January 2021 01:45,3852,-,All Island
26 January 2021 02:00,3815,-,All Island
26 January 2021 02:15,3777,-,All Island
26 January 2021 02:30,3748,-,All Island
26 January 2021 02:45,3720,-,All Island
26 January 2021 03:00,3675,-,All Island
26 January 2021 03:15,3690,-,All Island
26 January 2021 03:30,3669,-,All Island
26 January 2021 03:45,3673,-,All Island
26 January 2021 04:00,3663,-,All Island
26 January 2021 04:15,3659,-,All Island
26 January 2021 04:30,3642,-,All Island
26 January 2021 04:45,3644,-,All Island
26 January 2021 05:00,3658,-,All Island
26 January 2021 05:15,3706,-,All Island
26 January 2021 05:30,3722,-,All Island
26 January 2021 05:45,3763,-,All Island
26 January 2021 06:00,3858,-,All Island
26 January 2021 06:15,3987,-,All Island
26 January 2021 06:30,4045,-,All Island
26 January 2021 06:45,4164,-,All Island
26 January 2021 07:00,4294,-,All Island
26 January 2021 07:15,4514,-,All Island
26 January 2021 07:30,4629,-,All Island
26 January 2021 07:45,4778,-,All Island
26 January 2021 08:00,4907,-,All Island
26 January 2021 08:15,5033,-,All Island
26 January 2021 08:30,5145,-,All Island
26 January 2021 08:45,5266,-,All Island
26 January 2021 09:00,5364,-,All Island
26 January 2021 09:15,5457,-,All Island
26 January 2021 09:30,5514,-,All Island
26 January 2021 09:45,5543,-,All Island
26 January 2021 10:00,5556,-,All Island
26 January 2021 10:15,5572,-,All Island
26 January 2021 10:30,5602,-,All Island
26 January 2021 10:45,5636,-,All Island
26 January 2021 11:00,5658,-,All Island
26 January 2021 11:15,5676,-,All Island
26 January 2021 11:30,5656,-,All Island
26 January 2021 11:45,5680,-,All Island
26 January 2021 12:00,5701,-,All Island
26 January 2021 12:15,5766,-,All Island
26 January 2021 12:30,5796,-,All Island
26 January 2021 12:45,5845,-,All Island
26 January 2021 13:00,5858,-,All Island
26 January 2021 13:15,5812,-,All Island
26 January 2021 13:30,5728,-,All Island
26 January 2021 13:45,5670,-,All Island
26 January 2021 14:00,5634,-,All Island
26 January 2021 14:15,5622,-,All Island
26 January 2021 14:30,5600,-,All Island
26 January 2021 14:45,5583,-,All Island
26 January 2021 15:00,5579,-,All Island
26 January 2021 15:15,5558,-,All Island
26 January 2021 15:30,5577,-,All Island
26 January 2021 15:45,5567,-,All Island
26 January 2021 16:00,5608,-,All Island
26 January 2021 16:15,5767,-,All Island
26 January 2021 16:30,5785,-,All Island
26 January 2021 16:45,5928,-,All Island
26 January 2021 17:00,6066,-,All Island
26 January 2021 17:15,6281,-,All Island
26 January 2021 17:30,6405,-,All Island
26 January 2021 17:45,6441,-,All Island
26 January 2021 18:00,6392,-,All Island
26 January 2021 18:15,6262,-,All Island
26 January 2021 18:30,6147,-,All Island
26 January 2021 18:45,6037,-,All Island
26 January 2021 19:00,5924,-,All Island
26 January 2021 19:15,5828,-,All Island
26 January 2021 19:30,5727,-,All Island
26 January 2021 19:45,5625,-,All Island
26 January 2021 20:00,5535,-,All Island
26 January 2021 20:15,5456,-,All Island
26 January 2021 20:30,5358,-,All Island
26 January 2021 20:45,5266,-,All Island
26 January 2021 21:00,5152,-,All Island
26 January 2021 21:15,5061,-,All Island
26 January 2021 21:30,4981,-,All Island
26 January 2021 21:45,4883,-,All Island
26 January 2021 22:00,4760,-,All Island
26 January 2021 22:15,4661,-,All Island
26 January 2021 22:30,4561,-,All Island
26 January 2021 22:45,4450,-,All Island
26 January 2021 23:00,4405,-,All Island
26 January 2021 23:15,4400,-,All Island
26 January 2021 23:30,4296,-,All Island
26 January 2021 23:45,4210,-,All Island
27 January 2021 00:00,4105,-,All Island
27 January 2021 00:15,4039,-,All Island
27 January 2021 00:30,3966,-,All Island
27 January 2021 00:45,3910,-,All Island
27 January 2021 01:00,3839,-,All Island
27 January 2021 01:15,3832,-,All Island
27 January 2021 01:30,3776,-,All Island
27 January 2021 01:45,3728,-,All Island
27 January 2021 02:00,3669,-,All Island
27 January 2021 02:15,3640,-,All Island
27 January 2021 02:30,3602,-,All Island
27 January 2021 02:45,3591,-,All Island
27 January 2021 03:00,3557,-,All Island
27 January 2021 03:15,3546,-,All Island
27 January 2021 03:30,3546,-,All Island
27 January 2021 03:45,3543,-,All Island
27 January 2021 04:00,3529,-,All Island
27 January 2021 04:15,3537,-,All Island
27 January 2021 04:30,3525,-,All Island
27 January 2021 04:45,3523,-,All Island
27 January 2021 05:00,3552,-,All Island
27 January 2021 05:15,3597,-,All Island
27 January 2021 05:30,3617,-,All Island
27 January 2021 05:45,3673,-,All Island
27 January 2021 06:00,3770,-,All Island
27 January 2021 06:15,3904,-,All Island
27 January 2021 06:30,3981,-,All Island
27 January 2021 06:45,4094,-,All Island
27 January 2021 07:00,4240,-,All Island
27 January 2021 07:15,4443,-,All Island
27 January 2021 07:30,4564,-,All Island
27 January 2021 07:45,4724,-,All Island
27 January 2021 08:00,4848,-,All Island
27 January 2021 08:15,4969,-,All Island
27 January 2021 08:30,5063,-,All Island
27 January 2021 08:45,5185,-,All Island
27 January 2021 09:00,5253,-,All Island
27 January 2021 09:15,5334,-,All Island
27 January 2021 09:30,5365,-,All Island
27 January 2021 09:45,5397,-,All Island
27 January 2021 10:00,5417,-,All Island
27 January 2021 10:15,5424,-,All Island
27 January 2021 10:30,5448,-,All Island
27 January 2021 10:45,5468,-,All Island
27 January 2021 11:00,5493,-,All Island
27 January 2021 11:15,5511,-,All Island
27 January 2021 11:30,5513,-,All Island
27 January 2021 11:45,5536,-,All Island
27 January 2021 12:00,5556,-,All Island
27 January 2021 12:15,5608,-,All Island
27 January 2021 12:30,5630,-,All Island
27 January 2021 12:45,5656,-,All Island
27 January 2021 13:00,5702,-,All Island
27 January 2021 13:15,5697,-,All Island
27 January 2021 13:30,5633,-,All Island
27 January 2021 13:45,5551,-,All Island
27 January 2021 14:00,5494,-,All Island
27 January 2021 14:15,5491,-,All Island
27 January 2021 14:30,5440,-,All Island
27 January 2021 14:45,5435,-,All Island
27 January 2021 15:00,5389,-,All Island
27 January 2021 15:15,5480,-,All Island
27 January 2021 15:30,5445,-,All Island
27 January 2021 15:45,5517,-,All Island
27 January 2021 16:00,5538,-,All Island
27 January 2021 16:15,5642,-,All Island
27 January 2021 16:30,5718,-,All Island
27 January 2021 16:45,5867,-,All Island
27 January 2021 17:00,6060,-,All Island
27 January 2021 17:15,6229,-,All Island
27 January 2021 17:30,6349,-,All Island
27 January 2021 17:45,6367,-,All Island
27 January 2021 18:00,6297,-,All Island
27 January 2021 18:15,6176,-,All Island
27 January 2021 18:30,6073,-,All Island
27 January 2021 18:45,5933,-,All Island
27 January 2021 19:00,5818,-,All Island
27 January 2021 19:15,5709,-,All Island
27 January 2021 19:30,5590,-,All Island
27 January 2021 19:45,5507,-,All Island
27 January 2021 20:00,5412,-,All Island
27 January 2021 20:15,5317,-,All Island
27 January 2021 20:30,5199,-,All Island
27 January 2021 20:45,5123,-,All Island
27 January 2021 21:00,5033,-,All Island
27 January 2021 21:15,4958,-,All Island
27 January 2021 21:30,4848,-,All Island
27 January 2021 21:45,4752,-,All Island
27 January 2021 22:00,4630,-,All Island
27 January 2021 22:15,4530,-,All Island
27 January 2021 22:30,4466,-,All Island
27 January 2021 22:45,4374,-,All Island
27 January 2021 23:00,4338,-,All Island
27 January 2021 23:15,4326,-,All Island
27 January 2021 23:30,4243,-,All Island
27 January 2021 23:45,4154,-,All Island
28 January 2021 00:00,4042,-,All Island
28 January 2021 00:15,4004,-,All Island
28 January 2021 00:30,3967,-,All Island
28 January 2021 00:45,3885,-,All Island
28 January 2021 01:00,3814,-,All Island
28 January 2021 01:15,3798,-,All Island
28 January 2021 01:30,3731,-,All Island
28 January 2021 01:45,3688,-,All Island
28 January 2021 02:00,3622,-,All Island
28 January 2021 02:15,3610,-,All Island
28 January 2021 02:30,3576,-,All Island
28 January 2021 02:45,3524,-,All Island
28 January 2021 03:00,3509,-,All Island
28 January 2021 03:15,3492,-,All Island
28 January 2021 03:30,3480,-,All Island
28 January 2021 03:45,3448,-,All Island
28 January 2021 04:00,3459,-,All Island
28 January 2021 04:15,3479,-,All Island
28 January 2021 04:30,3467,-,All Island
28 January 2021 04:45,3466,-,All Island
28 January 2021 05:00,3528,-,All Island
28 January 2021 05:15,3556,-,All Island
28 January 2021 05:30,3569,-,All Island
28 January 2021 05:45,3597,-,All Island
28 January 2021 06:00,3701,-,All Island
28 January 2021 06:15,3813,-,All Island
28 January 2021 06:30,3897,-,All Island
28 January 2021 06:45,3997,-,All Island
28 January 2021 07:00,4131,-,All Island
28 January 2021 07:15,4345,-,All Island
28 January 2021 07:30,4459,-,All Island
28 January 2021 07:45,4606,-,All Island
28 January 2021 08:00,4724,-,All Island
28 January 2021 08:15,4836,-,All Island
28 January 2021 08:30,4921,-,All Island
28 January 2021 08:45,5014,-,All Island
28 January 2021 09:00,5088,-,All Island
28 January 2021 09:15,5155,-,All Island
28 January 2021 09:30,5182,-,All Island
28 January 2021 09:45,5229,-,All Island
28 January 2021 10:00,5228,-,All Island
28 January 2021 10:15,5244,-,All Island
28 January 2021 10:30,5255,-,All Island
28 January 2021 10:45,5306,-,All Island
28 January 2021 11:00,5333,-,All Island
28 January 2021 11:15,5329,-,All Island
28 January 2021 11:30,5322,-,All Island
28 January 2021 11:45,5361,-,All Island
28 January 2021 12:00,5401,-,All Island
28 January 2021 12:15,5454,-,All Island
28 January 2021 12:30,5493,-,All Island
28 January 2021 12:45,5548,-,All Island
28 January 2021 13:00,5602,-,All Island
28 January 2021 13:15,5596,-,All Island
28 January 2021 13:30,5472,-,All Island
28 January 2021 13:45,5458,-,All Island
28 January 2021 14:00,5433,-,All Island
28 January 2021 14:15,5432,-,All Island
28 January 2021 14:30,5387,-,All Island
28 January 2021 14:45,5374,-,All Island
28 January 2021 15:00,5379,-,All Island
28 January 2021 15:15,5371,-,All Island
28 January 2021 15:30,5382,-,All Island
28 January 2021 15:45,5392,-,All Island
28 January 2021 16:00,5432,-,All Island
28 January 2021 16:15,5458,-,All Island
28 January 2021 16:30,5571,-,All Island
28 January 2021 16:45,5691,-,All Island
28 January 2021 17:00,5820,-,All Island
28 January 2021 17:15,6021,-,All Island
28 January 2021 17:30,6171,-,All Island
28 January 2021 17:45,6237,-,All Island
28 January 2021 18:00,6238,-,All Island
28 January 2021 18:15,6151,-,All Island
28 January 2021 18:30,6037,-,All Island
28 January 2021 18:45,5935,-,All Island
28 January 2021 19:00,5810,-,All Island
28 January 2021 19:15,5729,-,All Island
28 January 2021 19:30,5588,-,All Island
28 January 2021 19:45,5499,-,All Island
28 January 2021 20:00,5409,-,All Island
28 January 2021 20:15,5318,-,All Island
28 January 2021 20:30,5239,-,All Island
28 January 2021 20:45,5109,-,All Island
28 January 2021 21:00,5058,-,All Island
28 January 2021 21:15,4967,-,All Island
28 January 2021 21:30,4872,-,All Island
28 January 2021 21:45,4746,-,All Island
28 January 2021 22:00,4660,-,All Island
28 January 2021 22:15,4568,-,All Island
28 January 2021 22:30,4479,-,All Island
28 January 2021 22:45,4372,-,All Island
28 January 2021 23:00,4314,-,All Island
28 January 2021 23:15,4316,-,All Island
28 January 2021 23:30,4248,-,All Island
28 January 2021 23:45,4155,-,All Island
29 January 2021 00:00,4071,-,All Island
29 January 2021 00:15,4031,-,All Island
29 January 2021 00:30,3958,-,All Island
29 January 2021 00:45,3887,-,All Island
29 January 2021 01:00,3833,-,All Island
29 January 2021 01:15,3836,-,All Island
29 January 2021 01:30,3769,-,All Island
29 January 2021 01:45,3723,-,All Island
29 January 2021 02:00,3673,-,All Island
29 January 2021 02:15,3628,-,All Island
29 January 2021 02:30,3611,-,All Island
29 January 2021 02:45,3584,-,All Island
29 January 2021 03:00,3556,-,All Island
29 January 2021 03:15,3536,-,All Island
29 January 2021 03:30,3511,-,All Island
29 January 2021 03:45,3505,-,All Island
29 January 2021 04:00,3481,-,All Island
29 January 2021 04:15,3489,-,All Island
29 January 2021 04:30,3462,-,All Island
29 January 2021 04:45,3464,-,All Island
29 January 2021 05:00,3492,-,All Island
29 January 2021 05:15,3559,-,All Island
29 January 2021 05:30,3569,-,All Island
29 January 2021 05:45,3618,-,All Island
29 January 2021 06:00,3721,-,All Island
29 January 2021 06:15,3863,-,All Island
29 January 2021 06:30,3920,-,All Island
29 January 2021 06:45,4042,-,All Island
29 January 2021 07:00,4162,-,All Island
29 January 2021 07:15,4381,-,All Island
29 January 2021 07:30,4477,-,All Island
29 January 2021 07:45,4613,-,All Island
29 January 2021 08:00,4704,-,All Island
29 January 2021 08:15,4814,-,All Island
29 January 2021 08:30,4903,-,All Island
29 January 2021 08:45,5028,-,All Island
29 January 2021 09:00,5089,-,All Island
29 January 2021 09:15,5142,-,All Island
29 January 2021 09:30,5208,-,All Island
29 January 2021 09:45,5215,-,All Island
29 January 2021 10:00,5234,-,All Island
29 January 2021 10:15,5231,-,All Island
29 January 2021 10:30,5263,-,All Island
29 January 2021 10:45,5296,-,All Island
29 January 2021 11:00,5308,-,All Island
29 January 2021 11:15,5295,-,All Island
29 January 2021 11:30,5326,-,All Island
29 January 2021 11:45,5327,-,All Island
29 January 2021 12:00,5357,-,All Island
29 January 2021 12:15,5457,-,All Island
29 January 2021 12:30,5431,-,All Island
29 January 2021 12:45,5523,-,All Island
29 January 2021 13:00,5434,-,All Island
29 January 2021 13:15,5449,-,All Island
29 January 2021 13:30,5374,-,All Island
29 January 2021 13:45,5322,-,All Island
29 January 2021 14:00,5281,-,All Island
29 January 2021 14:15,5278,-,All Island
29 January 2021 14:30,5249,-,All Island
29 January 2021 14:45,5247,-,All Island
29 January 2021 15:00,5207,-,All Island
29 January 2021 15:15,5203,-,All Island
29 January 2021 15:30,5212,-,All Island
29 January 2021 15:45,5228,-,All Island
29 January 2021 16:00,5238,-,All Island
29 January 2021 16:15,5287,-,All Island
29 January 2021 16:30,5347,-,All Island
29 January 2021 16:45,5446,-,All Island
29 January 2021 17:00,5595,-,All Island
29 January 2021 17:15,5813,-,All Island
29 January 2021 17:30,5994,-,All Island
29 January 2021 17:45,6052,-,All Island
29 January 2021 18:00,6070,-,All Island
29 January 2021 18:15,5986,-,All Island
29 January 2021 18:30,5908,-,All Island
29 January 2021 18:45,5826,-,All Island
29 January 2021 19:00,5720,-,All Island
29 January 2021 19:15,5635,-,All Island
29 January 2021 19:30,5531,-,All Island
29 January 2021 19:45,5439,-,All Island
29 January 2021 20:00,5299,-,All Island
29 January 2021 20:15,5235,-,All Island
29 January 2021 20:30,5137,-,All Island
29 January 2021 20:45,5055,-,All Island
29 January 2021 21:00,4948,-,All Island
29 January 2021 21:15,4829,-,All Island
29 January 2021 21:30,4714,-,All Island
29 January 2021 21:45,4620,-,All Island
29 January 2021 22:00,4556,-,All Island
29 January 2021 22:15,4491,-,All Island
29 January 2021 22:30,4424,-,All Island
29 January 2021 22:45,4342,-,All Island
29 January 2021 23:00,4310,-,All Island
29 January 2021 23:15,4319,-,All Island
29 January 2021 23:30,4268,-,All Island
29 January 2021 23:45,4212,-,All Island
30 January 2021 00:00,4099,-,All Island
30 January 2021 00:15,4033,-,All Island
