DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 June 2021 20:15,588,560,All Island
22 June 2021 20:30,606,554,All Island
22 June 2021 20:45,623,515,All Island
22 June 2021 21:00,641,528,All Island
22 June 2021 21:15,660,535,All Island
22 June 2021 21:30,678,528,All Island
22 June 2021 21:45,696,525,All Island
22 June 2021 22:00,715,531,All Island
22 June 2021 22:15,716,563,All Island
22 June 2021 22:30,717,568,All Island
22 June 2021 22:45,718,581,All Island
22 June 2021 23:00,719,622,All Island
22 June 2021 23:15,699,609,All Island
22 June 2021 23:30,679,583,All Island
22 June 2021 23:45,658,628,All Island
23 June 2021 00:00,638,630,All Island
23 June 2021 00:15,620,651,All Island
23 June 2021 00:30,603,667,All Island
23 June 2021 00:45,585,698,All Island
23 June 2021 01:00,556,697,All Island
23 June 2021 01:15,554,705,All Island
23 June 2021 01:30,551,706,All Island
23 June 2021 01:45,549,695,All Island
23 June 2021 02:00,547,667,All Island
23 June 2021 02:15,560,650,All Island
23 June 2021 02:30,572,631,All Island
23 June 2021 02:45,584,614,All Island
23 June 2021 03:00,596,605,All Island
23 June 2021 03:15,608,607,All Island
23 June 2021 03:30,619,602,All Island
23 June 2021 03:45,631,594,All Island
23 June 2021 04:00,642,602,All Island
23 June 2021 04:15,626,605,All Island
23 June 2021 04:30,610,591,All Island
23 June 2021 04:45,594,578,All Island
23 June 2021 05:00,577,610,All Island
23 June 2021 05:15,561,618,All Island
23 June 2021 05:30,545,626,All Island
23 June 2021 05:45,529,640,All Island
23 June 2021 06:00,513,601,All Island
23 June 2021 06:15,502,561,All Island
23 June 2021 06:30,492,548,All Island
23 June 2021 06:45,481,538,All Island
23 June 2021 07:00,481,526,All Island
23 June 2021 07:15,458,512,All Island
23 June 2021 07:30,435,510,All Island
23 June 2021 07:45,412,485,All Island
23 June 2021 08:00,388,485,All Island
23 June 2021 08:15,371,459,All Island
23 June 2021 08:30,353,455,All Island
23 June 2021 08:45,335,421,All Island
23 June 2021 09:00,318,419,All Island
23 June 2021 09:15,308,398,All Island
23 June 2021 09:30,298,386,All Island
23 June 2021 09:45,288,378,All Island
23 June 2021 10:00,279,354,All Island
23 June 2021 10:15,275,360,All Island
23 June 2021 10:30,270,361,All Island
23 June 2021 10:45,266,368,All Island
23 June 2021 11:00,262,375,All Island
23 June 2021 11:15,263,388,All Island
23 June 2021 11:30,264,387,All Island
23 June 2021 11:45,265,385,All Island
23 June 2021 12:00,265,395,All Island
23 June 2021 12:15,275,419,All Island
23 June 2021 12:30,284,421,All Island
23 June 2021 12:45,293,441,All Island
23 June 2021 13:00,438,440,All Island
23 June 2021 13:15,435,428,All Island
23 June 2021 13:30,433,448,All Island
23 June 2021 13:45,431,426,All Island
23 June 2021 14:00,428,402,All Island
23 June 2021 14:15,421,386,All Island
23 June 2021 14:30,414,379,All Island
23 June 2021 14:45,408,380,All Island
23 June 2021 15:00,401,383,All Island
23 June 2021 15:15,398,379,All Island
23 June 2021 15:30,396,379,All Island
23 June 2021 15:45,393,371,All Island
23 June 2021 16:00,391,383,All Island
23 June 2021 16:15,388,391,All Island
23 June 2021 16:30,385,386,All Island
23 June 2021 16:45,382,385,All Island
23 June 2021 17:00,380,385,All Island
23 June 2021 17:15,384,373,All Island
23 June 2021 17:30,388,354,All Island
23 June 2021 17:45,392,354,All Island
23 June 2021 18:00,396,342,All Island
23 June 2021 18:15,392,346,All Island
23 June 2021 18:30,387,348,All Island
23 June 2021 18:45,382,348,All Island
23 June 2021 19:00,465,352,All Island
23 June 2021 19:15,450,324,All Island
23 June 2021 19:30,435,320,All Island
23 June 2021 19:45,420,331,All Island
23 June 2021 20:00,405,311,All Island
23 June 2021 20:15,390,306,All Island
23 June 2021 20:30,375,305,All Island
23 June 2021 20:45,359,304,All Island
23 June 2021 21:00,344,318,All Island
23 June 2021 21:15,332,331,All Island
23 June 2021 21:30,320,328,All Island
23 June 2021 21:45,309,327,All Island
23 June 2021 22:00,297,340,All Island
23 June 2021 22:15,302,339,All Island
23 June 2021 22:30,307,344,All Island
23 June 2021 22:45,312,342,All Island
23 June 2021 23:00,317,340,All Island
23 June 2021 23:15,330,341,All Island
23 June 2021 23:30,342,367,All Island
23 June 2021 23:45,354,364,All Island
24 June 2021 00:00,367,370,All Island
24 June 2021 00:15,371,364,All Island
24 June 2021 00:30,374,378,All Island
24 June 2021 00:45,378,400,All Island
24 June 2021 01:00,392,397,All Island
24 June 2021 01:15,393,408,All Island
24 June 2021 01:30,394,412,All Island
24 June 2021 01:45,395,399,All Island
24 June 2021 02:00,397,408,All Island
24 June 2021 02:15,394,435,All Island
24 June 2021 02:30,392,431,All Island
24 June 2021 02:45,390,438,All Island
24 June 2021 03:00,388,452,All Island
24 June 2021 03:15,383,493,All Island
24 June 2021 03:30,379,510,All Island
24 June 2021 03:45,374,524,All Island
24 June 2021 04:00,369,549,All Island
24 June 2021 04:15,383,565,All Island
24 June 2021 04:30,397,596,All Island
24 June 2021 04:45,412,604,All Island
24 June 2021 05:00,426,559,All Island
24 June 2021 05:15,442,550,All Island
24 June 2021 05:30,458,591,All Island
24 June 2021 05:45,474,583,All Island
24 June 2021 06:00,490,586,All Island
24 June 2021 06:15,476,591,All Island
24 June 2021 06:30,461,570,All Island
24 June 2021 06:45,447,538,All Island
24 June 2021 07:00,536,540,All Island
24 June 2021 07:15,527,520,All Island
24 June 2021 07:30,517,500,All Island
24 June 2021 07:45,508,504,All Island
24 June 2021 08:00,499,500,All Island
24 June 2021 08:15,509,494,All Island
24 June 2021 08:30,519,495,All Island
24 June 2021 08:45,529,518,All Island
24 June 2021 09:00,539,544,All Island
24 June 2021 09:15,565,578,All Island
24 June 2021 09:30,591,582,All Island
24 June 2021 09:45,617,642,All Island
24 June 2021 10:00,643,700,All Island
24 June 2021 10:15,680,720,All Island
24 June 2021 10:30,716,767,All Island
24 June 2021 10:45,752,799,All Island
24 June 2021 11:00,789,823,All Island
24 June 2021 11:15,832,888,All Island
24 June 2021 11:30,875,964,All Island
24 June 2021 11:45,917,1058,All Island
24 June 2021 12:00,960,1137,All Island
24 June 2021 12:15,1000,1207,All Island
24 June 2021 12:30,1039,1242,All Island
24 June 2021 12:45,1078,1316,All Island
24 June 2021 13:00,1268,1404,All Island
24 June 2021 13:15,1317,1451,All Island
24 June 2021 13:30,1366,1567,All Island
24 June 2021 13:45,1414,1660,All Island
24 June 2021 14:00,1463,1664,All Island
24 June 2021 14:15,1500,1753,All Island
24 June 2021 14:30,1536,1802,All Island
24 June 2021 14:45,1573,1851,All Island
24 June 2021 15:00,1610,1905,All Island
24 June 2021 15:15,1604,1922,All Island
24 June 2021 15:30,1599,1929,All Island
24 June 2021 15:45,1594,1846,All Island
24 June 2021 16:00,1589,1827,All Island
24 June 2021 16:15,1584,1789,All Island
24 June 2021 16:30,1579,1761,All Island
24 June 2021 16:45,1575,1860,All Island
24 June 2021 17:00,1570,1932,All Island
24 June 2021 17:15,1578,2004,All Island
24 June 2021 17:30,1585,2003,All Island
24 June 2021 17:45,1593,1910,All Island
24 June 2021 18:00,1601,1967,All Island
24 June 2021 18:15,1588,2028,All Island
24 June 2021 18:30,1574,2046,All Island
24 June 2021 18:45,1561,2037,All Island
24 June 2021 19:00,1409,2036,All Island
24 June 2021 19:15,1407,2051,All Island
24 June 2021 19:30,1405,2110,All Island
24 June 2021 19:45,1402,2068,All Island
24 June 2021 20:00,1400,2092,All Island
24 June 2021 20:15,1408,2013,All Island
24 June 2021 20:30,1415,2069,All Island
24 June 2021 20:45,1422,2054,All Island
24 June 2021 21:00,1430,2019,All Island
24 June 2021 21:15,1443,2028,All Island
24 June 2021 21:30,1457,2054,All Island
24 June 2021 21:45,1471,2079,All Island
24 June 2021 22:00,1484,2073,All Island
24 June 2021 22:15,1506,2017,All Island
24 June 2021 22:30,1528,1976,All Island
24 June 2021 22:45,1550,1952,All Island
24 June 2021 23:00,1572,1945,All Island
24 June 2021 23:15,1581,1929,All Island
24 June 2021 23:30,1589,2055,All Island
24 June 2021 23:45,1598,2163,All Island
25 June 2021 00:00,1606,2209,All Island
25 June 2021 00:15,1627,2143,All Island
25 June 2021 00:30,1647,2089,All Island
25 June 2021 00:45,1667,2096,All Island
25 June 2021 01:00,1745,2129,All Island
25 June 2021 01:15,1762,2161,All Island
25 June 2021 01:30,1779,2181,All Island
25 June 2021 01:45,1796,2136,All Island
25 June 2021 02:00,1813,2089,All Island
25 June 2021 02:15,1799,2069,All Island
25 June 2021 02:30,1786,2070,All Island
25 June 2021 02:45,1772,2071,All Island
25 June 2021 03:00,1759,2037,All Island
25 June 2021 03:15,1780,2096,All Island
25 June 2021 03:30,1802,2158,All Island
25 June 2021 03:45,1823,2146,All Island
25 June 2021 04:00,1845,2207,All Island
25 June 2021 04:15,1867,2256,All Island
25 June 2021 04:30,1888,2317,All Island
25 June 2021 04:45,1910,2377,All Island
25 June 2021 05:00,1932,2422,All Island
25 June 2021 05:15,1948,2417,All Island
25 June 2021 05:30,1964,2444,All Island
25 June 2021 05:45,1980,2411,All Island
25 June 2021 06:00,1997,2340,All Island
25 June 2021 06:15,2016,2319,All Island
25 June 2021 06:30,2036,2269,All Island
25 June 2021 06:45,2056,2282,All Island
25 June 2021 07:00,2249,2307,All Island
25 June 2021 07:15,2246,2269,All Island
25 June 2021 07:30,2243,2283,All Island
25 June 2021 07:45,2240,2193,All Island
25 June 2021 08:00,2237,2194,All Island
25 June 2021 08:15,2236,2184,All Island
25 June 2021 08:30,2235,2177,All Island
25 June 2021 08:45,2234,2151,All Island
25 June 2021 09:00,2233,2090,All Island
25 June 2021 09:15,2212,2152,All Island
25 June 2021 09:30,2192,2264,All Island
25 June 2021 09:45,2172,2313,All Island
25 June 2021 10:00,2151,2421,All Island
25 June 2021 10:15,2139,2401,All Island
25 June 2021 10:30,2127,2368,All Island
25 June 2021 10:45,2115,2423,All Island
25 June 2021 11:00,2103,2376,All Island
25 June 2021 11:15,2104,2383,All Island
25 June 2021 11:30,2105,2347,All Island
25 June 2021 11:45,2106,2363,All Island
25 June 2021 12:00,2107,2366,All Island
25 June 2021 12:15,2094,2255,All Island
25 June 2021 12:30,2081,2288,All Island
25 June 2021 12:45,2069,2297,All Island
25 June 2021 13:00,1944,2230,All Island
25 June 2021 13:15,1973,2205,All Island
25 June 2021 13:30,2001,2140,All Island
25 June 2021 13:45,2030,2136,All Island
25 June 2021 14:00,2058,2106,All Island
25 June 2021 14:15,2058,2081,All Island
25 June 2021 14:30,2057,2061,All Island
25 June 2021 14:45,2057,1994,All Island
25 June 2021 15:00,2056,2020,All Island
25 June 2021 15:15,2088,1922,All Island
25 June 2021 15:30,2119,1894,All Island
25 June 2021 15:45,2151,1812,All Island
25 June 2021 16:00,2182,1785,All Island
25 June 2021 16:15,2199,1815,All Island
25 June 2021 16:30,2216,1793,All Island
25 June 2021 16:45,2232,1761,All Island
25 June 2021 17:00,2249,1758,All Island
25 June 2021 17:15,2269,1735,All Island
25 June 2021 17:30,2290,1715,All Island
25 June 2021 17:45,2310,1762,All Island
25 June 2021 18:00,2330,1776,All Island
25 June 2021 18:15,2310,1828,All Island
25 June 2021 18:30,2291,1833,All Island
25 June 2021 18:45,2271,1782,All Island
25 June 2021 19:00,2011,1744,All Island
25 June 2021 19:15,1968,1732,All Island
25 June 2021 19:30,1926,1629,All Island
25 June 2021 19:45,1883,1573,All Island
25 June 2021 20:00,1841,1534,All Island
25 June 2021 20:15,1820,1456,All Island
25 June 2021 20:30,1798,1430,All Island
25 June 2021 20:45,1777,1281,All Island
25 June 2021 21:00,1756,1212,All Island
25 June 2021 21:15,1739,1185,All Island
25 June 2021 21:30,1722,1150,All Island
25 June 2021 21:45,1706,1150,All Island
25 June 2021 22:00,1689,1112,All Island
25 June 2021 22:15,1680,1117,All Island
25 June 2021 22:30,1672,1076,All Island
25 June 2021 22:45,1664,1085,All Island
25 June 2021 23:00,1656,1085,All Island
25 June 2021 23:15,1650,1103,All Island
25 June 2021 23:30,1645,1044,All Island
25 June 2021 23:45,1639,1003,All Island
26 June 2021 00:00,1634,997,All Island
26 June 2021 00:15,1603,1025,All Island
26 June 2021 00:30,1572,1051,All Island
26 June 2021 00:45,1542,1056,All Island
26 June 2021 01:00,1455,1004,All Island
26 June 2021 01:15,1408,993,All Island
26 June 2021 01:30,1361,988,All Island
26 June 2021 01:45,1314,1010,All Island
26 June 2021 02:00,1267,969,All Island
26 June 2021 02:15,1224,945,All Island
26 June 2021 02:30,1180,958,All Island
26 June 2021 02:45,1137,965,All Island
26 June 2021 03:00,1093,921,All Island
26 June 2021 03:15,1096,905,All Island
26 June 2021 03:30,1099,913,All Island
26 June 2021 03:45,1101,930,All Island
26 June 2021 04:00,1104,969,All Island
26 June 2021 04:15,1115,973,All Island
26 June 2021 04:30,1125,976,All Island
26 June 2021 04:45,1136,978,All Island
26 June 2021 05:00,1147,912,All Island
26 June 2021 05:15,1156,927,All Island
26 June 2021 05:30,1166,891,All Island
26 June 2021 05:45,1176,836,All Island
26 June 2021 06:00,1186,841,All Island
26 June 2021 06:15,1155,850,All Island
26 June 2021 06:30,1124,844,All Island
26 June 2021 06:45,1094,823,All Island
26 June 2021 07:00,1037,787,All Island
26 June 2021 07:15,1010,751,All Island
26 June 2021 07:30,984,750,All Island
26 June 2021 07:45,957,728,All Island
26 June 2021 08:00,930,723,All Island
26 June 2021 08:15,938,748,All Island
26 June 2021 08:30,946,794,All Island
26 June 2021 08:45,953,838,All Island
26 June 2021 09:00,961,901,All Island
26 June 2021 09:15,993,923,All Island
26 June 2021 09:30,1025,941,All Island
26 June 2021 09:45,1057,975,All Island
26 June 2021 10:00,1089,1062,All Island
26 June 2021 10:15,1130,1155,All Island
26 June 2021 10:30,1172,1240,All Island
26 June 2021 10:45,1213,1320,All Island
26 June 2021 11:00,1254,1346,All Island
26 June 2021 11:15,1293,1316,All Island
26 June 2021 11:30,1331,1300,All Island
26 June 2021 11:45,1370,1352,All Island
26 June 2021 12:00,1409,1398,All Island
26 June 2021 12:15,1431,1403,All Island
26 June 2021 12:30,1453,1430,All Island
26 June 2021 12:45,1474,1453,All Island
26 June 2021 13:00,1435,1436,All Island
26 June 2021 13:15,1458,1436,All Island
26 June 2021 13:30,1481,1394,All Island
26 June 2021 13:45,1504,1408,All Island
26 June 2021 14:00,1527,1344,All Island
26 June 2021 14:15,1522,1376,All Island
26 June 2021 14:30,1517,1313,All Island
26 June 2021 14:45,1512,1361,All Island
26 June 2021 15:00,1507,1316,All Island
26 June 2021 15:15,1505,1329,All Island
26 June 2021 15:30,1503,1283,All Island
26 June 2021 15:45,1502,1326,All Island
26 June 2021 16:00,1500,1361,All Island
26 June 2021 16:15,1477,1361,All Island
26 June 2021 16:30,1453,1346,All Island
26 June 2021 16:45,1429,1308,All Island
26 June 2021 17:00,1406,1292,All Island
26 June 2021 17:15,1380,1296,All Island
26 June 2021 17:30,1354,1357,All Island
26 June 2021 17:45,1328,1349,All Island
26 June 2021 18:00,1302,1253,All Island
26 June 2021 18:15,1305,1220,All Island
26 June 2021 18:30,1308,1175,All Island
26 June 2021 18:45,1311,1142,All Island
26 June 2021 19:00,1248,1180,All Island
26 June 2021 19:15,1239,1168,All Island
26 June 2021 19:30,1231,1158,All Island
26 June 2021 19:45,1222,1119,All Island
26 June 2021 20:00,1213,1130,All Island
26 June 2021 20:15,1212,1104,All Island
26 June 2021 20:30,1211,1058,All Island
26 June 2021 20:45,1209,1118,All Island
26 June 2021 21:00,1208,1122,All Island
26 June 2021 21:15,1198,1104,All Island
26 June 2021 21:30,1187,1088,All Island
26 June 2021 21:45,1177,1102,All Island
26 June 2021 22:00,1166,1092,All Island
26 June 2021 22:15,1162,1100,All Island
26 June 2021 22:30,1157,1137,All Island
26 June 2021 22:45,1153,1130,All Island
26 June 2021 23:00,1148,1138,All Island
26 June 2021 23:15,1176,1123,All Island
26 June 2021 23:30,1204,1151,All Island
26 June 2021 23:45,1232,1124,All Island
27 June 2021 00:00,1259,1107,All Island
27 June 2021 00:15,1273,1074,All Island
27 June 2021 00:30,1287,1062,All Island
27 June 2021 00:45,1301,1066,All Island
27 June 2021 01:00,1130,1085,All Island
27 June 2021 01:15,1130,1126,All Island
27 June 2021 01:30,1130,1127,All Island
27 June 2021 01:45,1130,1098,All Island
27 June 2021 02:00,1129,1062,All Island
27 June 2021 02:15,1119,1045,All Island
27 June 2021 02:30,1109,1028,All Island
27 June 2021 02:45,1098,1036,All Island
27 June 2021 03:00,1088,1031,All Island
27 June 2021 03:15,1077,1034,All Island
27 June 2021 03:30,1065,1025,All Island
27 June 2021 03:45,1054,1013,All Island
27 June 2021 04:00,1043,983,All Island
27 June 2021 04:15,1050,963,All Island
27 June 2021 04:30,1058,925,All Island
27 June 2021 04:45,1065,908,All Island
27 June 2021 05:00,1073,947,All Island
27 June 2021 05:15,1081,952,All Island
27 June 2021 05:30,1090,946,All Island
27 June 2021 05:45,1098,915,All Island
27 June 2021 06:00,1107,890,All Island
27 June 2021 06:15,1092,883,All Island
27 June 2021 06:30,1077,862,All Island
27 June 2021 06:45,1062,835,All Island
27 June 2021 07:00,877,833,All Island
27 June 2021 07:15,839,812,All Island
27 June 2021 07:30,801,789,All Island
27 June 2021 07:45,764,752,All Island
27 June 2021 08:00,726,724,All Island
27 June 2021 08:15,719,666,All Island
27 June 2021 08:30,712,644,All Island
27 June 2021 08:45,705,657,All Island
27 June 2021 09:00,698,663,All Island
27 June 2021 09:15,702,693,All Island
27 June 2021 09:30,707,710,All Island
27 June 2021 09:45,711,686,All Island
27 June 2021 10:00,715,693,All Island
27 June 2021 10:15,732,745,All Island
27 June 2021 10:30,748,763,All Island
27 June 2021 10:45,764,778,All Island
27 June 2021 11:00,780,773,All Island
27 June 2021 11:15,792,792,All Island
27 June 2021 11:30,805,818,All Island
27 June 2021 11:45,817,806,All Island
27 June 2021 12:00,829,830,All Island
27 June 2021 12:15,836,842,All Island
27 June 2021 12:30,843,862,All Island
27 June 2021 12:45,850,871,All Island
27 June 2021 13:00,823,931,All Island
27 June 2021 13:15,847,910,All Island
27 June 2021 13:30,871,945,All Island
27 June 2021 13:45,896,899,All Island
27 June 2021 14:00,920,873,All Island
27 June 2021 14:15,938,912,All Island
27 June 2021 14:30,956,931,All Island
27 June 2021 14:45,974,918,All Island
27 June 2021 15:00,991,900,All Island
27 June 2021 15:15,1013,962,All Island
27 June 2021 15:30,1034,914,All Island
27 June 2021 15:45,1055,921,All Island
27 June 2021 16:00,1077,933,All Island
27 June 2021 16:15,1096,953,All Island
27 June 2021 16:30,1115,954,All Island
27 June 2021 16:45,1135,968,All Island
27 June 2021 17:00,1154,991,All Island
27 June 2021 17:15,1171,974,All Island
27 June 2021 17:30,1189,1011,All Island
27 June 2021 17:45,1206,1034,All Island
27 June 2021 18:00,1223,1055,All Island
27 June 2021 18:15,1217,1047,All Island
27 June 2021 18:30,1211,1047,All Island
27 June 2021 18:45,1205,1028,All Island
27 June 2021 19:00,1125,994,All Island
27 June 2021 19:15,1113,1008,All Island
27 June 2021 19:30,1102,959,All Island
27 June 2021 19:45,1090,886,All Island
27 June 2021 20:00,1079,840,All Island
27 June 2021 20:15,1072,852,All Island
27 June 2021 20:30,1065,817,All Island
27 June 2021 20:45,1058,799,All Island
27 June 2021 21:00,1051,749,All Island
27 June 2021 21:15,1046,765,All Island
27 June 2021 21:30,1041,794,All Island
27 June 2021 21:45,1036,782,All Island
27 June 2021 22:00,1032,768,All Island
27 June 2021 22:15,1032,796,All Island
27 June 2021 22:30,1032,790,All Island
27 June 2021 22:45,1033,820,All Island
27 June 2021 23:00,1033,828,All Island
27 June 2021 23:15,1038,795,All Island
27 June 2021 23:30,1043,787,All Island
27 June 2021 23:45,1048,791,All Island
28 June 2021 00:00,1053,793,All Island
28 June 2021 00:15,1037,774,All Island
28 June 2021 00:30,1022,774,All Island
28 June 2021 00:45,1007,759,All Island
28 June 2021 01:00,978,721,All Island
28 June 2021 01:15,952,679,All Island
28 June 2021 01:30,926,690,All Island
28 June 2021 01:45,900,683,All Island
28 June 2021 02:00,874,645,All Island
28 June 2021 02:15,853,648,All Island
28 June 2021 02:30,832,652,All Island
28 June 2021 02:45,811,631,All Island
28 June 2021 03:00,790,628,All Island
28 June 2021 03:15,783,650,All Island
28 June 2021 03:30,775,643,All Island
28 June 2021 03:45,767,633,All Island
28 June 2021 04:00,760,626,All Island
28 June 2021 04:15,760,627,All Island
28 June 2021 04:30,761,637,All Island
28 June 2021 04:45,762,653,All Island
28 June 2021 05:00,762,628,All Island
28 June 2021 05:15,766,611,All Island
28 June 2021 05:30,769,608,All Island
28 June 2021 05:45,772,605,All Island
28 June 2021 06:00,775,571,All Island
28 June 2021 06:15,755,563,All Island
28 June 2021 06:30,735,590,All Island
28 June 2021 06:45,715,584,All Island
28 June 2021 07:00,677,566,All Island
28 June 2021 07:15,654,545,All Island
28 June 2021 07:30,632,504,All Island
28 June 2021 07:45,609,491,All Island
28 June 2021 08:00,586,473,All Island
28 June 2021 08:15,582,440,All Island
28 June 2021 08:30,579,442,All Island
28 June 2021 08:45,575,406,All Island
28 June 2021 09:00,571,410,All Island
28 June 2021 09:15,573,412,All Island
28 June 2021 09:30,575,384,All Island
28 June 2021 09:45,577,382,All Island
28 June 2021 10:00,579,405,All Island
28 June 2021 10:15,571,413,All Island
28 June 2021 10:30,563,396,All Island
28 June 2021 10:45,556,389,All Island
28 June 2021 11:00,548,430,All Island
28 June 2021 11:15,554,445,All Island
28 June 2021 11:30,559,472,All Island
28 June 2021 11:45,565,516,All Island
28 June 2021 12:00,570,531,All Island
28 June 2021 12:15,582,548,All Island
28 June 2021 12:30,594,524,All Island
28 June 2021 12:45,606,553,All Island
28 June 2021 13:00,586,606,All Island
28 June 2021 13:15,614,615,All Island
28 June 2021 13:30,641,623,All Island
28 June 2021 13:45,669,612,All Island
28 June 2021 14:00,697,619,All Island
28 June 2021 14:15,719,615,All Island
28 June 2021 14:30,742,582,All Island
28 June 2021 14:45,764,563,All Island
28 June 2021 15:00,787,551,All Island
28 June 2021 15:15,819,553,All Island
28 June 2021 15:30,851,544,All Island
28 June 2021 15:45,883,580,All Island
28 June 2021 16:00,916,567,All Island
28 June 2021 16:15,934,536,All Island
28 June 2021 16:30,952,501,All Island
28 June 2021 16:45,970,509,All Island
28 June 2021 17:00,988,497,All Island
28 June 2021 17:15,987,493,All Island
28 June 2021 17:30,986,495,All Island
28 June 2021 17:45,986,508,All Island
28 June 2021 18:00,985,571,All Island
28 June 2021 18:15,992,565,All Island
28 June 2021 18:30,1001,579,All Island
28 June 2021 18:45,1008,632,All Island
28 June 2021 19:00,1005,657,All Island
28 June 2021 19:15,990,662,All Island
28 June 2021 19:30,974,690,All Island
28 June 2021 19:45,959,709,All Island
28 June 2021 20:00,943,742,All Island
28 June 2021 20:15,929,748,All Island
28 June 2021 20:30,915,745,All Island
28 June 2021 20:45,901,703,All Island
28 June 2021 21:00,888,723,All Island
28 June 2021 21:15,885,783,All Island
28 June 2021 21:30,883,861,All Island
28 June 2021 21:45,880,942,All Island
28 June 2021 22:00,878,979,All Island
28 June 2021 22:15,915,961,All Island
28 June 2021 22:30,953,923,All Island
28 June 2021 22:45,990,925,All Island
28 June 2021 23:00,1027,959,All Island
28 June 2021 23:15,1056,929,All Island
28 June 2021 23:30,1086,929,All Island
28 June 2021 23:45,1115,887,All Island
29 June 2021 00:00,1144,893,All Island
29 June 2021 00:15,1133,897,All Island
29 June 2021 00:30,1121,896,All Island
29 June 2021 00:45,1110,887,All Island
29 June 2021 01:00,1029,876,All Island
29 June 2021 01:15,1026,899,All Island
29 June 2021 01:30,1023,935,All Island
29 June 2021 01:45,1020,961,All Island
29 June 2021 02:00,1017,942,All Island
29 June 2021 02:15,1011,925,All Island
29 June 2021 02:30,1004,928,All Island
29 June 2021 02:45,998,920,All Island
29 June 2021 03:00,991,863,All Island
29 June 2021 03:15,986,801,All Island
29 June 2021 03:30,980,783,All Island
29 June 2021 03:45,974,743,All Island
29 June 2021 04:00,968,777,All Island
29 June 2021 04:15,949,787,All Island
29 June 2021 04:30,930,802,All Island
29 June 2021 04:45,910,792,All Island
29 June 2021 05:00,891,784,All Island
29 June 2021 05:15,875,793,All Island
29 June 2021 05:30,859,833,All Island
29 June 2021 05:45,843,862,All Island
29 June 2021 06:00,827,832,All Island
29 June 2021 06:15,803,859,All Island
29 June 2021 06:30,779,837,All Island
29 June 2021 06:45,755,797,All Island
29 June 2021 07:00,801,800,All Island
29 June 2021 07:15,765,780,All Island
29 June 2021 07:30,730,739,All Island
29 June 2021 07:45,694,769,All Island
29 June 2021 08:00,659,739,All Island
29 June 2021 08:15,643,714,All Island
29 June 2021 08:30,628,714,All Island
29 June 2021 08:45,612,712,All Island
29 June 2021 09:00,597,691,All Island
29 June 2021 09:15,598,650,All Island
29 June 2021 09:30,599,612,All Island
29 June 2021 09:45,600,629,All Island
29 June 2021 10:00,601,587,All Island
29 June 2021 10:15,593,564,All Island
29 June 2021 10:30,584,527,All Island
29 June 2021 10:45,575,514,All Island
29 June 2021 11:00,566,486,All Island
29 June 2021 11:15,554,457,All Island
29 June 2021 11:30,542,429,All Island
29 June 2021 11:45,530,399,All Island
29 June 2021 12:00,519,358,All Island
29 June 2021 12:15,528,335,All Island
29 June 2021 12:30,538,307,All Island
29 June 2021 12:45,547,300,All Island
29 June 2021 13:00,578,305,All Island
29 June 2021 13:15,578,327,All Island
29 June 2021 13:30,577,336,All Island
29 June 2021 13:45,576,361,All Island
29 June 2021 14:00,575,376,All Island
29 June 2021 14:15,566,391,All Island
29 June 2021 14:30,556,412,All Island
29 June 2021 14:45,547,447,All Island
29 June 2021 15:00,537,446,All Island
29 June 2021 15:15,541,454,All Island
29 June 2021 15:30,545,519,All Island
29 June 2021 15:45,549,520,All Island
29 June 2021 16:00,553,572,All Island
29 June 2021 16:15,586,561,All Island
29 June 2021 16:30,620,565,All Island
29 June 2021 16:45,654,527,All Island
29 June 2021 17:00,688,541,All Island
29 June 2021 17:15,713,521,All Island
29 June 2021 17:30,737,533,All Island
29 June 2021 17:45,762,515,All Island
29 June 2021 18:00,788,505,All Island
29 June 2021 18:15,788,476,All Island
29 June 2021 18:30,789,466,All Island
29 June 2021 18:45,789,458,All Island
29 June 2021 19:00,728,481,All Island
29 June 2021 19:15,720,491,All Island
29 June 2021 19:30,713,498,All Island
29 June 2021 19:45,705,519,All Island
29 June 2021 20:00,697,523,All Island
29 June 2021 20:15,680,543,All Island
29 June 2021 20:30,663,535,All Island
29 June 2021 20:45,645,586,All Island
29 June 2021 21:00,628,574,All Island
29 June 2021 21:15,614,565,All Island
29 June 2021 21:30,600,556,All Island
29 June 2021 21:45,587,539,All Island
29 June 2021 22:00,573,543,All Island
29 June 2021 22:15,574,519,All Island
29 June 2021 22:30,576,513,All Island
29 June 2021 22:45,577,500,All Island
29 June 2021 23:00,579,505,All Island
29 June 2021 23:15,590,469,All Island
29 June 2021 23:30,601,468,All Island
29 June 2021 23:45,612,442,All Island
30 June 2021 00:00,623,420,All Island
30 June 2021 00:15,614,406,All Island
30 June 2021 00:30,604,388,All Island
30 June 2021 00:45,594,376,All Island
30 June 2021 01:00,559,368,All Island
30 June 2021 01:15,550,339,All Island
30 June 2021 01:30,541,332,All Island
30 June 2021 01:45,532,322,All Island
30 June 2021 02:00,522,330,All Island
30 June 2021 02:15,509,314,All Island
30 June 2021 02:30,495,300,All Island
30 June 2021 02:45,481,299,All Island
30 June 2021 03:00,467,283,All Island
30 June 2021 03:15,451,264,All Island
30 June 2021 03:30,436,249,All Island
30 June 2021 03:45,421,223,All Island
30 June 2021 04:00,405,200,All Island
30 June 2021 04:15,393,196,All Island
30 June 2021 04:30,381,182,All Island
