DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 August 2022 18:15,5098,-,All Island
22 August 2022 18:30,5053,-,All Island
22 August 2022 18:45,4994,-,All Island
22 August 2022 19:00,4925,-,All Island
22 August 2022 19:15,4863,-,All Island
22 August 2022 19:30,4823,-,All Island
22 August 2022 19:45,4774,-,All Island
22 August 2022 20:00,4721,-,All Island
22 August 2022 20:15,4677,-,All Island
22 August 2022 20:30,4658,-,All Island
22 August 2022 20:45,4651,-,All Island
22 August 2022 21:00,4722,-,All Island
22 August 2022 21:15,4665,-,All Island
22 August 2022 21:30,4595,-,All Island
22 August 2022 21:45,4487,-,All Island
22 August 2022 22:00,4420,-,All Island
22 August 2022 22:15,4335,-,All Island
22 August 2022 22:30,4227,-,All Island
22 August 2022 22:45,4127,-,All Island
22 August 2022 23:00,4015,-,All Island
22 August 2022 23:15,3923,-,All Island
22 August 2022 23:30,3821,-,All Island
22 August 2022 23:45,3735,-,All Island
23 August 2022 00:00,3643,-,All Island
23 August 2022 00:15,3624,-,All Island
23 August 2022 00:30,3567,-,All Island
23 August 2022 00:45,3500,-,All Island
23 August 2022 01:00,3461,-,All Island
23 August 2022 01:15,3423,-,All Island
23 August 2022 01:30,3381,-,All Island
23 August 2022 01:45,3351,-,All Island
23 August 2022 02:00,3315,-,All Island
23 August 2022 02:15,3327,-,All Island
23 August 2022 02:30,3301,-,All Island
23 August 2022 02:45,3286,-,All Island
23 August 2022 03:00,3255,-,All Island
23 August 2022 03:15,3257,-,All Island
23 August 2022 03:30,3260,-,All Island
23 August 2022 03:45,3238,-,All Island
23 August 2022 04:00,3219,-,All Island
23 August 2022 04:15,3231,-,All Island
23 August 2022 04:30,3222,-,All Island
23 August 2022 04:45,3251,-,All Island
23 August 2022 05:00,3272,-,All Island
23 August 2022 05:15,3331,-,All Island
23 August 2022 05:30,3331,-,All Island
23 August 2022 05:45,3396,-,All Island
23 August 2022 06:00,3485,-,All Island
23 August 2022 06:15,3599,-,All Island
23 August 2022 06:30,3661,-,All Island
23 August 2022 06:45,3781,-,All Island
23 August 2022 07:00,3922,-,All Island
23 August 2022 07:15,4155,-,All Island
23 August 2022 07:30,4270,-,All Island
23 August 2022 07:45,4393,-,All Island
23 August 2022 08:00,4520,-,All Island
23 August 2022 08:15,4685,-,All Island
23 August 2022 08:30,4772,-,All Island
23 August 2022 08:45,4843,-,All Island
23 August 2022 09:00,4899,-,All Island
23 August 2022 09:15,4947,-,All Island
23 August 2022 09:30,4952,-,All Island
23 August 2022 09:45,4948,-,All Island
23 August 2022 10:00,4940,-,All Island
23 August 2022 10:15,4940,-,All Island
23 August 2022 10:30,4943,-,All Island
23 August 2022 10:45,4950,-,All Island
23 August 2022 11:00,4945,-,All Island
23 August 2022 11:15,4947,-,All Island
23 August 2022 11:30,4942,-,All Island
23 August 2022 11:45,4940,-,All Island
23 August 2022 12:00,4938,-,All Island
23 August 2022 12:15,4954,-,All Island
23 August 2022 12:30,4972,-,All Island
23 August 2022 12:45,4980,-,All Island
23 August 2022 13:00,4978,-,All Island
23 August 2022 13:15,4932,-,All Island
23 August 2022 13:30,4885,-,All Island
23 August 2022 13:45,4887,-,All Island
23 August 2022 14:00,4853,-,All Island
23 August 2022 14:15,4870,-,All Island
23 August 2022 14:30,4859,-,All Island
23 August 2022 14:45,4812,-,All Island
23 August 2022 15:00,4816,-,All Island
23 August 2022 15:15,4832,-,All Island
23 August 2022 15:30,4827,-,All Island
23 August 2022 15:45,4839,-,All Island
23 August 2022 16:00,4853,-,All Island
23 August 2022 16:15,4908,-,All Island
23 August 2022 16:30,4952,-,All Island
23 August 2022 16:45,5006,-,All Island
23 August 2022 17:00,5050,-,All Island
23 August 2022 17:15,5097,-,All Island
23 August 2022 17:30,5116,-,All Island
23 August 2022 17:45,5116,-,All Island
23 August 2022 18:00,5104,-,All Island
23 August 2022 18:15,5054,-,All Island
23 August 2022 18:30,5010,-,All Island
23 August 2022 18:45,4954,-,All Island
23 August 2022 19:00,4885,-,All Island
23 August 2022 19:15,4831,-,All Island
23 August 2022 19:30,4792,-,All Island
23 August 2022 19:45,4747,-,All Island
23 August 2022 20:00,4706,-,All Island
23 August 2022 20:15,4683,-,All Island
23 August 2022 20:30,4663,-,All Island
23 August 2022 20:45,4687,-,All Island
23 August 2022 21:00,4761,-,All Island
23 August 2022 21:15,4744,-,All Island
23 August 2022 21:30,4670,-,All Island
23 August 2022 21:45,4580,-,All Island
23 August 2022 22:00,4462,-,All Island
23 August 2022 22:15,4345,-,All Island
23 August 2022 22:30,4227,-,All Island
23 August 2022 22:45,4106,-,All Island
23 August 2022 23:00,4010,-,All Island
23 August 2022 23:15,3920,-,All Island
23 August 2022 23:30,3826,-,All Island
23 August 2022 23:45,3747,-,All Island
24 August 2022 00:00,3653,-,All Island
24 August 2022 00:15,3601,-,All Island
24 August 2022 00:30,3534,-,All Island
24 August 2022 00:45,3468,-,All Island
24 August 2022 01:00,3433,-,All Island
24 August 2022 01:15,3375,-,All Island
24 August 2022 01:30,3319,-,All Island
24 August 2022 01:45,3299,-,All Island
24 August 2022 02:00,3260,-,All Island
24 August 2022 02:15,3256,-,All Island
24 August 2022 02:30,3245,-,All Island
24 August 2022 02:45,3221,-,All Island
24 August 2022 03:00,-,-,All Island
24 August 2022 03:15,-,-,All Island
24 August 2022 03:30,-,-,All Island
24 August 2022 03:45,-,-,All Island
24 August 2022 04:00,-,-,All Island
24 August 2022 04:15,-,-,All Island
24 August 2022 04:30,-,-,All Island
24 August 2022 04:45,-,-,All Island
24 August 2022 05:00,-,-,All Island
24 August 2022 05:15,-,-,All Island
24 August 2022 05:30,-,-,All Island
24 August 2022 05:45,-,-,All Island
24 August 2022 06:00,-,-,All Island
24 August 2022 06:15,-,-,All Island
24 August 2022 06:30,-,-,All Island
24 August 2022 06:45,-,-,All Island
24 August 2022 07:00,-,-,All Island
24 August 2022 07:15,-,-,All Island
24 August 2022 07:30,-,-,All Island
24 August 2022 07:45,-,-,All Island
24 August 2022 08:00,-,-,All Island
24 August 2022 08:15,-,-,All Island
24 August 2022 08:30,-,-,All Island
24 August 2022 08:45,-,-,All Island
24 August 2022 09:00,-,-,All Island
24 August 2022 09:15,-,-,All Island
24 August 2022 09:30,-,-,All Island
24 August 2022 09:45,4812,-,All Island
24 August 2022 10:00,4799,-,All Island
24 August 2022 10:15,4775,-,All Island
24 August 2022 10:30,4768,-,All Island
24 August 2022 10:45,4771,-,All Island
24 August 2022 11:00,4793,-,All Island
24 August 2022 11:15,4781,-,All Island
24 August 2022 11:30,4776,-,All Island
24 August 2022 11:45,4767,-,All Island
24 August 2022 12:00,4766,-,All Island
24 August 2022 12:15,4783,-,All Island
24 August 2022 12:30,4786,-,All Island
24 August 2022 12:45,4771,-,All Island
24 August 2022 13:00,4756,-,All Island
24 August 2022 13:15,4717,-,All Island
24 August 2022 13:30,4667,-,All Island
24 August 2022 13:45,4663,-,All Island
24 August 2022 14:00,4639,-,All Island
24 August 2022 14:15,4644,-,All Island
24 August 2022 14:30,4651,-,All Island
24 August 2022 14:45,4628,-,All Island
24 August 2022 15:00,4640,-,All Island
24 August 2022 15:15,4662,-,All Island
24 August 2022 15:30,4668,-,All Island
24 August 2022 15:45,4681,-,All Island
24 August 2022 16:00,4754,-,All Island
24 August 2022 16:15,4801,-,All Island
24 August 2022 16:30,4802,-,All Island
24 August 2022 16:45,4842,-,All Island
24 August 2022 17:00,4892,-,All Island
24 August 2022 17:15,4947,-,All Island
24 August 2022 17:30,4951,-,All Island
24 August 2022 17:45,4983,-,All Island
24 August 2022 18:00,4979,-,All Island
24 August 2022 18:15,4909,-,All Island
24 August 2022 18:30,4864,-,All Island
24 August 2022 18:45,4818,-,All Island
24 August 2022 19:00,4762,-,All Island
24 August 2022 19:15,4727,-,All Island
24 August 2022 19:30,4697,-,All Island
24 August 2022 19:45,4637,-,All Island
24 August 2022 20:00,4595,-,All Island
24 August 2022 20:15,4543,-,All Island
24 August 2022 20:30,4557,-,All Island
24 August 2022 20:45,4560,-,All Island
24 August 2022 21:00,4670,-,All Island
24 August 2022 21:15,4656,-,All Island
24 August 2022 21:30,4598,-,All Island
24 August 2022 21:45,4510,-,All Island
24 August 2022 22:00,4395,-,All Island
24 August 2022 22:15,4299,-,All Island
24 August 2022 22:30,4175,-,All Island
24 August 2022 22:45,4067,-,All Island
24 August 2022 23:00,3946,-,All Island
24 August 2022 23:15,3845,-,All Island
24 August 2022 23:30,3749,-,All Island
24 August 2022 23:45,3676,-,All Island
25 August 2022 00:00,3594,-,All Island
25 August 2022 00:15,3556,-,All Island
25 August 2022 00:30,3502,-,All Island
25 August 2022 00:45,3455,-,All Island
25 August 2022 01:00,3414,-,All Island
25 August 2022 01:15,3374,-,All Island
25 August 2022 01:30,3335,-,All Island
25 August 2022 01:45,3302,-,All Island
25 August 2022 02:00,3276,-,All Island
25 August 2022 02:15,3276,-,All Island
25 August 2022 02:30,3252,-,All Island
25 August 2022 02:45,3234,-,All Island
25 August 2022 03:00,3202,-,All Island
25 August 2022 03:15,3205,-,All Island
25 August 2022 03:30,3193,-,All Island
25 August 2022 03:45,3186,-,All Island
25 August 2022 04:00,3181,-,All Island
25 August 2022 04:15,3201,-,All Island
25 August 2022 04:30,3205,-,All Island
25 August 2022 04:45,3220,-,All Island
25 August 2022 05:00,3267,-,All Island
25 August 2022 05:15,3325,-,All Island
25 August 2022 05:30,3348,-,All Island
25 August 2022 05:45,3414,-,All Island
25 August 2022 06:00,3499,-,All Island
25 August 2022 06:15,3623,-,All Island
25 August 2022 06:30,3676,-,All Island
25 August 2022 06:45,3796,-,All Island
25 August 2022 07:00,3934,-,All Island
25 August 2022 07:15,4140,-,All Island
25 August 2022 07:30,4259,-,All Island
25 August 2022 07:45,4395,-,All Island
25 August 2022 08:00,4514,-,All Island
25 August 2022 08:15,4679,-,All Island
25 August 2022 08:30,4737,-,All Island
25 August 2022 08:45,4799,-,All Island
25 August 2022 09:00,4832,-,All Island
25 August 2022 09:15,4860,-,All Island
25 August 2022 09:30,4874,-,All Island
25 August 2022 09:45,4864,-,All Island
25 August 2022 10:00,4840,-,All Island
25 August 2022 10:15,4839,-,All Island
25 August 2022 10:30,4786,-,All Island
25 August 2022 10:45,4821,-,All Island
25 August 2022 11:00,4838,-,All Island
25 August 2022 11:15,4853,-,All Island
25 August 2022 11:30,4861,-,All Island
25 August 2022 11:45,4854,-,All Island
25 August 2022 12:00,4868,-,All Island
25 August 2022 12:15,4899,-,All Island
25 August 2022 12:30,4900,-,All Island
25 August 2022 12:45,4910,-,All Island
25 August 2022 13:00,4909,-,All Island
25 August 2022 13:15,4859,-,All Island
25 August 2022 13:30,4820,-,All Island
25 August 2022 13:45,4799,-,All Island
25 August 2022 14:00,4794,-,All Island
25 August 2022 14:15,4796,-,All Island
25 August 2022 14:30,4786,-,All Island
25 August 2022 14:45,4782,-,All Island
25 August 2022 15:00,4792,-,All Island
25 August 2022 15:15,4731,-,All Island
25 August 2022 15:30,4824,-,All Island
25 August 2022 15:45,4839,-,All Island
25 August 2022 16:00,4839,-,All Island
25 August 2022 16:15,4897,-,All Island
25 August 2022 16:30,4936,-,All Island
25 August 2022 16:45,5001,-,All Island
25 August 2022 17:00,5043,-,All Island
25 August 2022 17:15,5090,-,All Island
25 August 2022 17:30,5118,-,All Island
25 August 2022 17:45,5099,-,All Island
25 August 2022 18:00,5076,-,All Island
25 August 2022 18:15,5026,-,All Island
25 August 2022 18:30,4983,-,All Island
25 August 2022 18:45,4913,-,All Island
25 August 2022 19:00,4864,-,All Island
25 August 2022 19:15,4845,-,All Island
25 August 2022 19:30,4812,-,All Island
25 August 2022 19:45,4771,-,All Island
25 August 2022 20:00,4724,-,All Island
25 August 2022 20:15,4732,-,All Island
25 August 2022 20:30,4728,-,All Island
25 August 2022 20:45,4782,-,All Island
25 August 2022 21:00,4804,-,All Island
25 August 2022 21:15,4739,-,All Island
25 August 2022 21:30,4669,-,All Island
25 August 2022 21:45,4574,-,All Island
25 August 2022 22:00,4457,-,All Island
25 August 2022 22:15,4349,-,All Island
25 August 2022 22:30,4222,-,All Island
25 August 2022 22:45,4128,-,All Island
25 August 2022 23:00,4012,-,All Island
25 August 2022 23:15,3949,-,All Island
25 August 2022 23:30,3855,-,All Island
25 August 2022 23:45,3758,-,All Island
26 August 2022 00:00,3663,-,All Island
26 August 2022 00:15,3635,-,All Island
26 August 2022 00:30,3579,-,All Island
26 August 2022 00:45,3525,-,All Island
26 August 2022 01:00,3479,-,All Island
26 August 2022 01:15,3451,-,All Island
26 August 2022 01:30,3410,-,All Island
26 August 2022 01:45,3364,-,All Island
26 August 2022 02:00,3336,-,All Island
26 August 2022 02:15,3327,-,All Island
26 August 2022 02:30,3309,-,All Island
26 August 2022 02:45,3291,-,All Island
26 August 2022 03:00,3263,-,All Island
26 August 2022 03:15,3272,-,All Island
26 August 2022 03:30,3266,-,All Island
26 August 2022 03:45,3257,-,All Island
26 August 2022 04:00,3244,-,All Island
26 August 2022 04:15,3268,-,All Island
26 August 2022 04:30,3268,-,All Island
26 August 2022 04:45,3279,-,All Island
26 August 2022 05:00,3277,-,All Island
26 August 2022 05:15,3326,-,All Island
26 August 2022 05:30,3358,-,All Island
26 August 2022 05:45,3415,-,All Island
26 August 2022 06:00,3491,-,All Island
26 August 2022 06:15,3608,-,All Island
26 August 2022 06:30,3636,-,All Island
26 August 2022 06:45,3731,-,All Island
26 August 2022 07:00,3877,-,All Island
26 August 2022 07:15,4094,-,All Island
26 August 2022 07:30,4216,-,All Island
26 August 2022 07:45,4338,-,All Island
26 August 2022 08:00,4457,-,All Island
26 August 2022 08:15,4626,-,All Island
26 August 2022 08:30,4692,-,All Island
26 August 2022 08:45,4754,-,All Island
26 August 2022 09:00,4813,-,All Island
26 August 2022 09:15,4866,-,All Island
26 August 2022 09:30,4871,-,All Island
26 August 2022 09:45,4878,-,All Island
26 August 2022 10:00,4863,-,All Island
26 August 2022 10:15,4849,-,All Island
26 August 2022 10:30,4862,-,All Island
26 August 2022 10:45,4871,-,All Island
26 August 2022 11:00,4869,-,All Island
26 August 2022 11:15,4889,-,All Island
26 August 2022 11:30,4882,-,All Island
26 August 2022 11:45,4887,-,All Island
26 August 2022 12:00,4896,-,All Island
26 August 2022 12:15,4901,-,All Island
26 August 2022 12:30,4902,-,All Island
26 August 2022 12:45,4915,-,All Island
26 August 2022 13:00,4898,-,All Island
26 August 2022 13:15,4870,-,All Island
26 August 2022 13:30,4810,-,All Island
26 August 2022 13:45,4789,-,All Island
26 August 2022 14:00,4761,-,All Island
26 August 2022 14:15,4778,-,All Island
26 August 2022 14:30,4747,-,All Island
26 August 2022 14:45,4723,-,All Island
26 August 2022 15:00,4700,-,All Island
26 August 2022 15:15,4702,-,All Island
26 August 2022 15:30,4684,-,All Island
26 August 2022 15:45,4691,-,All Island
26 August 2022 16:00,4692,-,All Island
26 August 2022 16:15,4720,-,All Island
26 August 2022 16:30,4748,-,All Island
26 August 2022 16:45,4779,-,All Island
26 August 2022 17:00,4818,-,All Island
26 August 2022 17:15,4849,-,All Island
26 August 2022 17:30,4863,-,All Island
26 August 2022 17:45,4870,-,All Island
26 August 2022 18:00,4844,-,All Island
26 August 2022 18:15,4802,-,All Island
26 August 2022 18:30,4765,-,All Island
26 August 2022 18:45,4746,-,All Island
26 August 2022 19:00,4694,-,All Island
26 August 2022 19:15,4645,-,All Island
26 August 2022 19:30,4602,-,All Island
26 August 2022 19:45,4564,-,All Island
26 August 2022 20:00,4525,-,All Island
26 August 2022 20:15,4501,-,All Island
26 August 2022 20:30,4497,-,All Island
26 August 2022 20:45,4538,-,All Island
26 August 2022 21:00,4595,-,All Island
26 August 2022 21:15,4558,-,All Island
26 August 2022 21:30,4497,-,All Island
26 August 2022 21:45,4403,-,All Island
26 August 2022 22:00,4309,-,All Island
26 August 2022 22:15,4199,-,All Island
26 August 2022 22:30,4112,-,All Island
26 August 2022 22:45,4022,-,All Island
26 August 2022 23:00,3942,-,All Island
26 August 2022 23:15,3859,-,All Island
26 August 2022 23:30,3793,-,All Island
26 August 2022 23:45,3714,-,All Island
27 August 2022 00:00,3629,-,All Island
27 August 2022 00:15,3607,-,All Island
27 August 2022 00:30,3558,-,All Island
27 August 2022 00:45,3499,-,All Island
27 August 2022 01:00,3455,-,All Island
27 August 2022 01:15,3430,-,All Island
27 August 2022 01:30,3390,-,All Island
27 August 2022 01:45,3346,-,All Island
27 August 2022 02:00,3320,-,All Island
27 August 2022 02:15,3322,-,All Island
27 August 2022 02:30,3283,-,All Island
27 August 2022 02:45,3254,-,All Island
27 August 2022 03:00,3220,-,All Island
27 August 2022 03:15,3220,-,All Island
27 August 2022 03:30,3200,-,All Island
27 August 2022 03:45,3183,-,All Island
27 August 2022 04:00,3176,-,All Island
27 August 2022 04:15,3195,-,All Island
27 August 2022 04:30,3181,-,All Island
27 August 2022 04:45,3191,-,All Island
27 August 2022 05:00,3193,-,All Island
27 August 2022 05:15,3228,-,All Island
27 August 2022 05:30,3232,-,All Island
27 August 2022 05:45,3258,-,All Island
27 August 2022 06:00,3304,-,All Island
27 August 2022 06:15,3348,-,All Island
27 August 2022 06:30,3351,-,All Island
27 August 2022 06:45,3406,-,All Island
27 August 2022 07:00,3477,-,All Island
27 August 2022 07:15,3589,-,All Island
27 August 2022 07:30,3655,-,All Island
27 August 2022 07:45,3746,-,All Island
27 August 2022 08:00,3839,-,All Island
27 August 2022 08:15,3963,-,All Island
27 August 2022 08:30,4059,-,All Island
27 August 2022 08:45,4141,-,All Island
27 August 2022 09:00,4212,-,All Island
27 August 2022 09:15,4293,-,All Island
27 August 2022 09:30,4332,-,All Island
27 August 2022 09:45,4370,-,All Island
27 August 2022 10:00,4390,-,All Island
27 August 2022 10:15,4401,-,All Island
27 August 2022 10:30,4401,-,All Island
27 August 2022 10:45,4399,-,All Island
27 August 2022 11:00,4408,-,All Island
27 August 2022 11:15,4410,-,All Island
27 August 2022 11:30,4404,-,All Island
27 August 2022 11:45,4395,-,All Island
27 August 2022 12:00,4398,-,All Island
27 August 2022 12:15,4392,-,All Island
27 August 2022 12:30,4390,-,All Island
27 August 2022 12:45,4366,-,All Island
27 August 2022 13:00,4338,-,All Island
27 August 2022 13:15,4317,-,All Island
27 August 2022 13:30,4298,-,All Island
27 August 2022 13:45,4256,-,All Island
27 August 2022 14:00,4229,-,All Island
27 August 2022 14:15,4202,-,All Island
27 August 2022 14:30,4196,-,All Island
27 August 2022 14:45,4178,-,All Island
27 August 2022 15:00,4179,-,All Island
27 August 2022 15:15,4163,-,All Island
27 August 2022 15:30,4164,-,All Island
27 August 2022 15:45,4172,-,All Island
27 August 2022 16:00,4193,-,All Island
27 August 2022 16:15,4226,-,All Island
27 August 2022 16:30,4248,-,All Island
27 August 2022 16:45,4299,-,All Island
27 August 2022 17:00,4345,-,All Island
27 August 2022 17:15,4419,-,All Island
27 August 2022 17:30,4448,-,All Island
27 August 2022 17:45,4472,-,All Island
27 August 2022 18:00,4469,-,All Island
27 August 2022 18:15,4448,-,All Island
27 August 2022 18:30,4436,-,All Island
27 August 2022 18:45,4403,-,All Island
27 August 2022 19:00,4359,-,All Island
27 August 2022 19:15,4320,-,All Island
27 August 2022 19:30,4276,-,All Island
27 August 2022 19:45,4235,-,All Island
27 August 2022 20:00,4210,-,All Island
27 August 2022 20:15,4203,-,All Island
27 August 2022 20:30,4204,-,All Island
27 August 2022 20:45,4260,-,All Island
27 August 2022 21:00,4283,-,All Island
27 August 2022 21:15,4257,-,All Island
27 August 2022 21:30,4185,-,All Island
27 August 2022 21:45,4108,-,All Island
27 August 2022 22:00,4020,-,All Island
27 August 2022 22:15,3951,-,All Island
27 August 2022 22:30,3890,-,All Island
27 August 2022 22:45,3802,-,All Island
27 August 2022 23:00,3736,-,All Island
27 August 2022 23:15,3665,-,All Island
27 August 2022 23:30,3601,-,All Island
27 August 2022 23:45,3524,-,All Island
28 August 2022 00:00,3481,-,All Island
28 August 2022 00:15,3448,-,All Island
28 August 2022 00:30,3397,-,All Island
28 August 2022 00:45,3343,-,All Island
28 August 2022 01:00,3311,-,All Island
28 August 2022 01:15,3274,-,All Island
28 August 2022 01:30,3238,-,All Island
28 August 2022 01:45,3205,-,All Island
28 August 2022 02:00,3179,-,All Island
28 August 2022 02:15,3160,-,All Island
28 August 2022 02:30,3129,-,All Island
28 August 2022 02:45,3107,-,All Island
28 August 2022 03:00,3085,-,All Island
28 August 2022 03:15,3067,-,All Island
28 August 2022 03:30,3063,-,All Island
28 August 2022 03:45,3046,-,All Island
28 August 2022 04:00,3039,-,All Island
28 August 2022 04:15,3042,-,All Island
28 August 2022 04:30,3046,-,All Island
28 August 2022 04:45,3044,-,All Island
28 August 2022 05:00,3038,-,All Island
28 August 2022 05:15,3063,-,All Island
28 August 2022 05:30,3059,-,All Island
28 August 2022 05:45,3059,-,All Island
28 August 2022 06:00,3103,-,All Island
28 August 2022 06:15,3131,-,All Island
28 August 2022 06:30,3121,-,All Island
28 August 2022 06:45,3130,-,All Island
28 August 2022 07:00,3172,-,All Island
28 August 2022 07:15,3259,-,All Island
28 August 2022 07:30,3315,-,All Island
28 August 2022 07:45,3402,-,All Island
28 August 2022 08:00,3488,-,All Island
28 August 2022 08:15,3581,-,All Island
28 August 2022 08:30,3656,-,All Island
28 August 2022 08:45,3751,-,All Island
28 August 2022 09:00,3836,-,All Island
28 August 2022 09:15,3939,-,All Island
28 August 2022 09:30,3993,-,All Island
28 August 2022 09:45,4045,-,All Island
28 August 2022 10:00,4097,-,All Island
28 August 2022 10:15,4157,-,All Island
28 August 2022 10:30,4197,-,All Island
28 August 2022 10:45,4203,-,All Island
28 August 2022 11:00,4228,-,All Island
28 August 2022 11:15,4269,-,All Island
28 August 2022 11:30,4268,-,All Island
28 August 2022 11:45,4280,-,All Island
28 August 2022 12:00,4302,-,All Island
28 August 2022 12:15,4332,-,All Island
28 August 2022 12:30,4355,-,All Island
28 August 2022 12:45,4357,-,All Island
28 August 2022 13:00,4349,-,All Island
28 August 2022 13:15,4341,-,All Island
28 August 2022 13:30,4301,-,All Island
28 August 2022 13:45,4263,-,All Island
28 August 2022 14:00,4218,-,All Island
28 August 2022 14:15,4192,-,All Island
28 August 2022 14:30,4166,-,All Island
28 August 2022 14:45,4148,-,All Island
28 August 2022 15:00,4133,-,All Island
28 August 2022 15:15,4126,-,All Island
28 August 2022 15:30,4118,-,All Island
28 August 2022 15:45,4131,-,All Island
28 August 2022 16:00,4142,-,All Island
28 August 2022 16:15,4180,-,All Island
28 August 2022 16:30,4215,-,All Island
28 August 2022 16:45,4254,-,All Island
28 August 2022 17:00,4308,-,All Island
28 August 2022 17:15,4361,-,All Island
28 August 2022 17:30,4398,-,All Island
28 August 2022 17:45,4413,-,All Island
28 August 2022 18:00,4403,-,All Island
28 August 2022 18:15,4400,-,All Island
28 August 2022 18:30,4393,-,All Island
28 August 2022 18:45,4370,-,All Island
28 August 2022 19:00,4352,-,All Island
28 August 2022 19:15,4325,-,All Island
28 August 2022 19:30,4295,-,All Island
28 August 2022 19:45,4267,-,All Island
28 August 2022 20:00,4227,-,All Island
28 August 2022 20:15,4228,-,All Island
28 August 2022 20:30,4232,-,All Island
28 August 2022 20:45,4281,-,All Island
28 August 2022 21:00,4299,-,All Island
28 August 2022 21:15,4254,-,All Island
28 August 2022 21:30,4194,-,All Island
28 August 2022 21:45,4085,-,All Island
28 August 2022 22:00,4005,-,All Island
28 August 2022 22:15,3919,-,All Island
28 August 2022 22:30,3843,-,All Island
28 August 2022 22:45,3744,-,All Island
28 August 2022 23:00,3665,-,All Island
28 August 2022 23:15,3596,-,All Island
28 August 2022 23:30,3518,-,All Island
28 August 2022 23:45,3442,-,All Island
29 August 2022 00:00,3373,-,All Island
29 August 2022 00:15,3355,-,All Island
29 August 2022 00:30,3304,-,All Island
29 August 2022 00:45,3258,-,All Island
29 August 2022 01:00,3228,-,All Island
29 August 2022 01:15,3200,-,All Island
29 August 2022 01:30,3157,-,All Island
29 August 2022 01:45,3129,-,All Island
29 August 2022 02:00,3109,-,All Island
29 August 2022 02:15,3107,-,All Island
29 August 2022 02:30,3086,-,All Island
29 August 2022 02:45,3065,-,All Island
29 August 2022 03:00,3046,-,All Island
29 August 2022 03:15,3044,-,All Island
29 August 2022 03:30,3016,-,All Island
29 August 2022 03:45,3016,-,All Island
29 August 2022 04:00,3014,-,All Island
29 August 2022 04:15,3025,-,All Island
29 August 2022 04:30,3035,-,All Island
29 August 2022 04:45,3043,-,All Island
29 August 2022 05:00,3083,-,All Island
29 August 2022 05:15,3133,-,All Island
29 August 2022 05:30,3163,-,All Island
29 August 2022 05:45,3218,-,All Island
29 August 2022 06:00,3324,-,All Island
29 August 2022 06:15,3448,-,All Island
29 August 2022 06:30,3497,-,All Island
29 August 2022 06:45,3601,-,All Island
29 August 2022 07:00,3744,-,All Island
29 August 2022 07:15,3954,-,All Island
29 August 2022 07:30,4079,-,All Island
29 August 2022 07:45,4218,-,All Island
29 August 2022 08:00,4339,-,All Island
29 August 2022 08:15,4463,-,All Island
29 August 2022 08:30,4551,-,All Island
29 August 2022 08:45,4615,-,All Island
29 August 2022 09:00,4672,-,All Island
29 August 2022 09:15,4737,-,All Island
29 August 2022 09:30,4781,-,All Island
29 August 2022 09:45,4799,-,All Island
29 August 2022 10:00,4809,-,All Island
29 August 2022 10:15,4794,-,All Island
29 August 2022 10:30,4797,-,All Island
29 August 2022 10:45,4798,-,All Island
29 August 2022 11:00,4801,-,All Island
29 August 2022 11:15,4826,-,All Island
29 August 2022 11:30,4797,-,All Island
29 August 2022 11:45,4816,-,All Island
29 August 2022 12:00,4803,-,All Island
29 August 2022 12:15,4835,-,All Island
29 August 2022 12:30,4842,-,All Island
29 August 2022 12:45,4831,-,All Island
29 August 2022 13:00,4827,-,All Island
29 August 2022 13:15,4792,-,All Island
29 August 2022 13:30,4731,-,All Island
29 August 2022 13:45,4727,-,All Island
29 August 2022 14:00,4716,-,All Island
29 August 2022 14:15,4719,-,All Island
29 August 2022 14:30,4699,-,All Island
29 August 2022 14:45,4691,-,All Island
29 August 2022 15:00,4674,-,All Island
29 August 2022 15:15,4674,-,All Island
29 August 2022 15:30,4695,-,All Island
29 August 2022 15:45,4710,-,All Island
29 August 2022 16:00,4732,-,All Island
29 August 2022 16:15,4777,-,All Island
29 August 2022 16:30,4834,-,All Island
29 August 2022 16:45,4872,-,All Island
29 August 2022 17:00,4948,-,All Island
29 August 2022 17:15,4998,-,All Island
29 August 2022 17:30,5043,-,All Island
29 August 2022 17:45,5032,-,All Island
29 August 2022 18:00,5005,-,All Island
29 August 2022 18:15,4950,-,All Island
29 August 2022 18:30,4911,-,All Island
29 August 2022 18:45,4847,-,All Island
29 August 2022 19:00,4798,-,All Island
29 August 2022 19:15,4757,-,All Island
29 August 2022 19:30,4728,-,All Island
29 August 2022 19:45,4691,-,All Island
29 August 2022 20:00,4658,-,All Island
29 August 2022 20:15,4665,-,All Island
29 August 2022 20:30,4684,-,All Island
29 August 2022 20:45,4766,-,All Island
29 August 2022 21:00,4766,-,All Island
29 August 2022 21:15,4685,-,All Island
29 August 2022 21:30,4576,-,All Island
29 August 2022 21:45,4471,-,All Island
29 August 2022 22:00,4349,-,All Island
29 August 2022 22:15,4212,-,All Island
29 August 2022 22:30,4110,-,All Island
29 August 2022 22:45,4009,-,All Island
29 August 2022 23:00,3892,-,All Island
29 August 2022 23:15,3811,-,All Island
29 August 2022 23:30,3705,-,All Island
29 August 2022 23:45,3637,-,All Island
30 August 2022 00:00,3556,-,All Island
30 August 2022 00:15,3508,-,All Island
30 August 2022 00:30,3460,-,All Island
30 August 2022 00:45,3413,-,All Island
