DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 April 2022 18:15,4879,-,All Island
22 April 2022 18:30,4840,-,All Island
22 April 2022 18:45,4812,-,All Island
22 April 2022 19:00,4757,-,All Island
22 April 2022 19:15,4757,-,All Island
22 April 2022 19:30,4700,-,All Island
22 April 2022 19:45,4666,-,All Island
22 April 2022 20:00,4653,-,All Island
22 April 2022 20:15,4624,-,All Island
22 April 2022 20:30,4556,-,All Island
22 April 2022 20:45,4578,-,All Island
22 April 2022 21:00,4653,-,All Island
22 April 2022 21:15,4629,-,All Island
22 April 2022 21:30,4573,-,All Island
22 April 2022 21:45,4509,-,All Island
22 April 2022 22:00,4393,-,All Island
22 April 2022 22:15,4316,-,All Island
22 April 2022 22:30,4218,-,All Island
22 April 2022 22:45,4131,-,All Island
22 April 2022 23:00,4014,-,All Island
22 April 2022 23:15,3899,-,All Island
22 April 2022 23:30,3822,-,All Island
22 April 2022 23:45,3722,-,All Island
23 April 2022 00:00,3689,-,All Island
23 April 2022 00:15,3706,-,All Island
23 April 2022 00:30,3657,-,All Island
23 April 2022 00:45,3611,-,All Island
23 April 2022 01:00,3560,-,All Island
23 April 2022 01:15,3498,-,All Island
23 April 2022 01:30,3433,-,All Island
23 April 2022 01:45,3386,-,All Island
23 April 2022 02:00,3383,-,All Island
23 April 2022 02:15,3376,-,All Island
23 April 2022 02:30,3367,-,All Island
23 April 2022 02:45,3345,-,All Island
23 April 2022 03:00,3292,-,All Island
23 April 2022 03:15,3270,-,All Island
23 April 2022 03:30,3257,-,All Island
23 April 2022 03:45,3262,-,All Island
23 April 2022 04:00,3256,-,All Island
23 April 2022 04:15,3263,-,All Island
23 April 2022 04:30,3275,-,All Island
23 April 2022 04:45,3274,-,All Island
23 April 2022 05:00,3280,-,All Island
23 April 2022 05:15,3299,-,All Island
23 April 2022 05:30,3303,-,All Island
23 April 2022 05:45,3312,-,All Island
23 April 2022 06:00,3330,-,All Island
23 April 2022 06:15,3364,-,All Island
23 April 2022 06:30,3395,-,All Island
23 April 2022 06:45,3444,-,All Island
23 April 2022 07:00,3544,-,All Island
23 April 2022 07:15,3696,-,All Island
23 April 2022 07:30,3755,-,All Island
23 April 2022 07:45,3847,-,All Island
23 April 2022 08:00,3936,-,All Island
23 April 2022 08:15,4082,-,All Island
23 April 2022 08:30,4170,-,All Island
23 April 2022 08:45,4248,-,All Island
23 April 2022 09:00,4330,-,All Island
23 April 2022 09:15,4398,-,All Island
23 April 2022 09:30,4444,-,All Island
23 April 2022 09:45,4468,-,All Island
23 April 2022 10:00,4462,-,All Island
23 April 2022 10:15,4494,-,All Island
23 April 2022 10:30,4460,-,All Island
23 April 2022 10:45,4435,-,All Island
23 April 2022 11:00,4402,-,All Island
23 April 2022 11:15,4416,-,All Island
23 April 2022 11:30,4413,-,All Island
23 April 2022 11:45,4400,-,All Island
23 April 2022 12:00,4411,-,All Island
23 April 2022 12:15,4405,-,All Island
23 April 2022 12:30,4375,-,All Island
23 April 2022 12:45,4373,-,All Island
23 April 2022 13:00,4339,-,All Island
23 April 2022 13:15,4306,-,All Island
23 April 2022 13:30,4276,-,All Island
23 April 2022 13:45,4191,-,All Island
23 April 2022 14:00,4152,-,All Island
23 April 2022 14:15,4128,-,All Island
23 April 2022 14:30,4135,-,All Island
23 April 2022 14:45,4125,-,All Island
23 April 2022 15:00,4134,-,All Island
23 April 2022 15:15,4127,-,All Island
23 April 2022 15:30,4122,-,All Island
23 April 2022 15:45,4113,-,All Island
23 April 2022 16:00,4145,-,All Island
23 April 2022 16:15,4197,-,All Island
23 April 2022 16:30,4238,-,All Island
23 April 2022 16:45,4329,-,All Island
23 April 2022 17:00,4397,-,All Island
23 April 2022 17:15,4427,-,All Island
23 April 2022 17:30,4486,-,All Island
23 April 2022 17:45,4526,-,All Island
23 April 2022 18:00,4518,-,All Island
23 April 2022 18:15,4490,-,All Island
23 April 2022 18:30,4501,-,All Island
23 April 2022 18:45,4465,-,All Island
23 April 2022 19:00,4428,-,All Island
23 April 2022 19:15,4350,-,All Island
23 April 2022 19:30,4307,-,All Island
23 April 2022 19:45,4306,-,All Island
23 April 2022 20:00,4268,-,All Island
23 April 2022 20:15,4247,-,All Island
23 April 2022 20:30,4204,-,All Island
23 April 2022 20:45,4230,-,All Island
23 April 2022 21:00,4273,-,All Island
23 April 2022 21:15,4310,-,All Island
23 April 2022 21:30,4280,-,All Island
23 April 2022 21:45,4200,-,All Island
23 April 2022 22:00,4128,-,All Island
23 April 2022 22:15,4035,-,All Island
23 April 2022 22:30,3969,-,All Island
23 April 2022 22:45,3870,-,All Island
23 April 2022 23:00,3806,-,All Island
23 April 2022 23:15,3729,-,All Island
23 April 2022 23:30,3649,-,All Island
23 April 2022 23:45,3570,-,All Island
24 April 2022 00:00,3556,-,All Island
24 April 2022 00:15,3562,-,All Island
24 April 2022 00:30,3502,-,All Island
24 April 2022 00:45,3467,-,All Island
24 April 2022 01:00,3432,-,All Island
24 April 2022 01:15,3402,-,All Island
24 April 2022 01:30,3359,-,All Island
24 April 2022 01:45,3299,-,All Island
24 April 2022 02:00,3269,-,All Island
24 April 2022 02:15,3282,-,All Island
24 April 2022 02:30,3249,-,All Island
24 April 2022 02:45,3209,-,All Island
24 April 2022 03:00,3164,-,All Island
24 April 2022 03:15,3145,-,All Island
24 April 2022 03:30,3122,-,All Island
24 April 2022 03:45,3117,-,All Island
24 April 2022 04:00,3092,-,All Island
24 April 2022 04:15,3105,-,All Island
24 April 2022 04:30,3107,-,All Island
24 April 2022 04:45,3123,-,All Island
24 April 2022 05:00,3137,-,All Island
24 April 2022 05:15,3162,-,All Island
24 April 2022 05:30,3162,-,All Island
24 April 2022 05:45,3142,-,All Island
24 April 2022 06:00,3143,-,All Island
24 April 2022 06:15,3154,-,All Island
24 April 2022 06:30,3165,-,All Island
24 April 2022 06:45,3208,-,All Island
24 April 2022 07:00,3262,-,All Island
24 April 2022 07:15,3367,-,All Island
24 April 2022 07:30,3428,-,All Island
24 April 2022 07:45,3497,-,All Island
24 April 2022 08:00,3583,-,All Island
24 April 2022 08:15,3685,-,All Island
24 April 2022 08:30,3759,-,All Island
24 April 2022 08:45,3826,-,All Island
24 April 2022 09:00,3903,-,All Island
24 April 2022 09:15,3968,-,All Island
24 April 2022 09:30,3993,-,All Island
24 April 2022 09:45,4040,-,All Island
24 April 2022 10:00,4093,-,All Island
24 April 2022 10:15,4136,-,All Island
24 April 2022 10:30,4182,-,All Island
24 April 2022 10:45,4184,-,All Island
24 April 2022 11:00,4206,-,All Island
24 April 2022 11:15,4206,-,All Island
24 April 2022 11:30,4206,-,All Island
24 April 2022 11:45,4220,-,All Island
24 April 2022 12:00,4254,-,All Island
24 April 2022 12:15,4273,-,All Island
24 April 2022 12:30,4299,-,All Island
24 April 2022 12:45,4282,-,All Island
24 April 2022 13:00,4291,-,All Island
24 April 2022 13:15,4276,-,All Island
24 April 2022 13:30,4236,-,All Island
24 April 2022 13:45,4198,-,All Island
24 April 2022 14:00,4133,-,All Island
24 April 2022 14:15,4086,-,All Island
24 April 2022 14:30,4061,-,All Island
24 April 2022 14:45,4045,-,All Island
24 April 2022 15:00,4015,-,All Island
24 April 2022 15:15,4025,-,All Island
24 April 2022 15:30,4012,-,All Island
24 April 2022 15:45,4030,-,All Island
24 April 2022 16:00,4054,-,All Island
24 April 2022 16:15,4108,-,All Island
24 April 2022 16:30,4129,-,All Island
24 April 2022 16:45,4174,-,All Island
24 April 2022 17:00,4234,-,All Island
24 April 2022 17:15,4276,-,All Island
24 April 2022 17:30,4346,-,All Island
24 April 2022 17:45,4377,-,All Island
24 April 2022 18:00,4394,-,All Island
24 April 2022 18:15,4387,-,All Island
24 April 2022 18:30,4388,-,All Island
24 April 2022 18:45,4390,-,All Island
24 April 2022 19:00,4406,-,All Island
24 April 2022 19:15,4378,-,All Island
24 April 2022 19:30,4348,-,All Island
24 April 2022 19:45,4372,-,All Island
24 April 2022 20:00,4358,-,All Island
24 April 2022 20:15,4356,-,All Island
24 April 2022 20:30,4329,-,All Island
24 April 2022 20:45,4349,-,All Island
24 April 2022 21:00,4375,-,All Island
24 April 2022 21:15,4437,-,All Island
24 April 2022 21:30,4395,-,All Island
24 April 2022 21:45,4296,-,All Island
24 April 2022 22:00,4192,-,All Island
24 April 2022 22:15,4080,-,All Island
24 April 2022 22:30,3982,-,All Island
24 April 2022 22:45,3857,-,All Island
24 April 2022 23:00,3753,-,All Island
24 April 2022 23:15,3675,-,All Island
24 April 2022 23:30,3577,-,All Island
24 April 2022 23:45,3501,-,All Island
25 April 2022 00:00,3471,-,All Island
25 April 2022 00:15,3471,-,All Island
25 April 2022 00:30,3413,-,All Island
25 April 2022 00:45,3389,-,All Island
25 April 2022 01:00,3324,-,All Island
25 April 2022 01:15,3313,-,All Island
25 April 2022 01:30,3263,-,All Island
25 April 2022 01:45,3245,-,All Island
25 April 2022 02:00,3215,-,All Island
25 April 2022 02:15,3220,-,All Island
25 April 2022 02:30,3207,-,All Island
25 April 2022 02:45,3186,-,All Island
25 April 2022 03:00,3177,-,All Island
25 April 2022 03:15,3169,-,All Island
25 April 2022 03:30,3160,-,All Island
25 April 2022 03:45,3143,-,All Island
25 April 2022 04:00,3158,-,All Island
25 April 2022 04:15,3181,-,All Island
25 April 2022 04:30,3179,-,All Island
25 April 2022 04:45,3206,-,All Island
25 April 2022 05:00,3234,-,All Island
25 April 2022 05:15,3289,-,All Island
25 April 2022 05:30,3322,-,All Island
25 April 2022 05:45,3367,-,All Island
25 April 2022 06:00,3441,-,All Island
25 April 2022 06:15,3609,-,All Island
25 April 2022 06:30,3709,-,All Island
25 April 2022 06:45,3883,-,All Island
25 April 2022 07:00,4077,-,All Island
25 April 2022 07:15,4390,-,All Island
25 April 2022 07:30,4536,-,All Island
25 April 2022 07:45,4710,-,All Island
25 April 2022 08:00,4838,-,All Island
25 April 2022 08:15,4970,-,All Island
25 April 2022 08:30,5000,-,All Island
25 April 2022 08:45,5016,-,All Island
25 April 2022 09:00,5042,-,All Island
25 April 2022 09:15,5072,-,All Island
25 April 2022 09:30,5077,-,All Island
25 April 2022 09:45,5082,-,All Island
25 April 2022 10:00,5067,-,All Island
25 April 2022 10:15,5045,-,All Island
25 April 2022 10:30,5038,-,All Island
25 April 2022 10:45,5045,-,All Island
25 April 2022 11:00,5034,-,All Island
25 April 2022 11:15,5025,-,All Island
25 April 2022 11:30,5019,-,All Island
25 April 2022 11:45,5012,-,All Island
25 April 2022 12:00,5008,-,All Island
25 April 2022 12:15,5019,-,All Island
25 April 2022 12:30,5034,-,All Island
25 April 2022 12:45,5049,-,All Island
25 April 2022 13:00,5040,-,All Island
25 April 2022 13:15,5010,-,All Island
25 April 2022 13:30,4947,-,All Island
25 April 2022 13:45,4932,-,All Island
25 April 2022 14:00,4917,-,All Island
25 April 2022 14:15,4916,-,All Island
25 April 2022 14:30,4908,-,All Island
25 April 2022 14:45,4896,-,All Island
25 April 2022 15:00,4905,-,All Island
25 April 2022 15:15,4922,-,All Island
25 April 2022 15:30,4926,-,All Island
25 April 2022 15:45,4932,-,All Island
25 April 2022 16:00,4970,-,All Island
25 April 2022 16:15,5039,-,All Island
25 April 2022 16:30,5088,-,All Island
25 April 2022 16:45,5149,-,All Island
25 April 2022 17:00,5189,-,All Island
25 April 2022 17:15,5241,-,All Island
25 April 2022 17:30,5270,-,All Island
25 April 2022 17:45,5249,-,All Island
25 April 2022 18:00,5198,-,All Island
25 April 2022 18:15,5125,-,All Island
25 April 2022 18:30,5082,-,All Island
25 April 2022 18:45,5009,-,All Island
25 April 2022 19:00,4940,-,All Island
25 April 2022 19:15,4901,-,All Island
25 April 2022 19:30,4867,-,All Island
25 April 2022 19:45,4833,-,All Island
25 April 2022 20:00,4797,-,All Island
25 April 2022 20:15,4777,-,All Island
25 April 2022 20:30,4777,-,All Island
25 April 2022 20:45,4796,-,All Island
25 April 2022 21:00,4849,-,All Island
25 April 2022 21:15,4896,-,All Island
25 April 2022 21:30,4850,-,All Island
25 April 2022 21:45,4754,-,All Island
25 April 2022 22:00,4642,-,All Island
25 April 2022 22:15,4499,-,All Island
25 April 2022 22:30,4356,-,All Island
25 April 2022 22:45,4229,-,All Island
25 April 2022 23:00,4101,-,All Island
25 April 2022 23:15,3986,-,All Island
25 April 2022 23:30,3873,-,All Island
25 April 2022 23:45,3799,-,All Island
26 April 2022 00:00,3735,-,All Island
26 April 2022 00:15,3725,-,All Island
26 April 2022 00:30,3687,-,All Island
26 April 2022 00:45,3643,-,All Island
26 April 2022 01:00,3590,-,All Island
26 April 2022 01:15,3569,-,All Island
26 April 2022 01:30,3524,-,All Island
26 April 2022 01:45,3499,-,All Island
26 April 2022 02:00,3473,-,All Island
26 April 2022 02:15,3475,-,All Island
26 April 2022 02:30,3453,-,All Island
26 April 2022 02:45,3438,-,All Island
26 April 2022 03:00,3429,-,All Island
26 April 2022 03:15,3428,-,All Island
26 April 2022 03:30,3403,-,All Island
26 April 2022 03:45,3388,-,All Island
26 April 2022 04:00,3390,-,All Island
26 April 2022 04:15,3412,-,All Island
26 April 2022 04:30,3404,-,All Island
26 April 2022 04:45,3426,-,All Island
26 April 2022 05:00,3439,-,All Island
26 April 2022 05:15,3496,-,All Island
26 April 2022 05:30,3516,-,All Island
26 April 2022 05:45,3563,-,All Island
26 April 2022 06:00,3641,-,All Island
26 April 2022 06:15,3775,-,All Island
26 April 2022 06:30,3871,-,All Island
26 April 2022 06:45,4030,-,All Island
26 April 2022 07:00,4233,-,All Island
26 April 2022 07:15,4529,-,All Island
26 April 2022 07:30,4703,-,All Island
26 April 2022 07:45,4893,-,All Island
26 April 2022 08:00,4978,-,All Island
26 April 2022 08:15,5106,-,All Island
26 April 2022 08:30,5120,-,All Island
26 April 2022 08:45,5147,-,All Island
26 April 2022 09:00,5166,-,All Island
26 April 2022 09:15,5202,-,All Island
26 April 2022 09:30,5186,-,All Island
26 April 2022 09:45,5187,-,All Island
26 April 2022 10:00,5134,-,All Island
26 April 2022 10:15,5095,-,All Island
26 April 2022 10:30,5082,-,All Island
26 April 2022 10:45,5027,-,All Island
26 April 2022 11:00,5045,-,All Island
26 April 2022 11:15,5044,-,All Island
26 April 2022 11:30,5024,-,All Island
26 April 2022 11:45,5022,-,All Island
26 April 2022 12:00,4983,-,All Island
26 April 2022 12:15,5035,-,All Island
26 April 2022 12:30,5026,-,All Island
26 April 2022 12:45,5036,-,All Island
26 April 2022 13:00,5011,-,All Island
26 April 2022 13:15,4957,-,All Island
26 April 2022 13:30,4892,-,All Island
26 April 2022 13:45,4880,-,All Island
26 April 2022 14:00,4849,-,All Island
26 April 2022 14:15,4862,-,All Island
26 April 2022 14:30,4834,-,All Island
26 April 2022 14:45,4846,-,All Island
26 April 2022 15:00,4849,-,All Island
26 April 2022 15:15,4877,-,All Island
26 April 2022 15:30,4873,-,All Island
26 April 2022 15:45,4894,-,All Island
26 April 2022 16:00,4928,-,All Island
26 April 2022 16:15,4990,-,All Island
26 April 2022 16:30,5021,-,All Island
26 April 2022 16:45,5111,-,All Island
26 April 2022 17:00,5149,-,All Island
26 April 2022 17:15,5193,-,All Island
26 April 2022 17:30,5204,-,All Island
26 April 2022 17:45,5221,-,All Island
26 April 2022 18:00,5176,-,All Island
26 April 2022 18:15,5128,-,All Island
26 April 2022 18:30,5088,-,All Island
26 April 2022 18:45,5028,-,All Island
26 April 2022 19:00,4964,-,All Island
26 April 2022 19:15,4935,-,All Island
26 April 2022 19:30,4891,-,All Island
26 April 2022 19:45,4876,-,All Island
26 April 2022 20:00,4855,-,All Island
26 April 2022 20:15,4840,-,All Island
26 April 2022 20:30,4827,-,All Island
26 April 2022 20:45,4842,-,All Island
26 April 2022 21:00,4916,-,All Island
26 April 2022 21:15,4909,-,All Island
26 April 2022 21:30,4860,-,All Island
26 April 2022 21:45,4767,-,All Island
26 April 2022 22:00,4677,-,All Island
26 April 2022 22:15,4551,-,All Island
26 April 2022 22:30,4391,-,All Island
26 April 2022 22:45,4257,-,All Island
26 April 2022 23:00,4124,-,All Island
26 April 2022 23:15,4020,-,All Island
26 April 2022 23:30,3916,-,All Island
26 April 2022 23:45,3801,-,All Island
27 April 2022 00:00,3733,-,All Island
27 April 2022 00:15,3725,-,All Island
27 April 2022 00:30,3669,-,All Island
27 April 2022 00:45,3622,-,All Island
27 April 2022 01:00,3578,-,All Island
27 April 2022 01:15,3546,-,All Island
27 April 2022 01:30,3493,-,All Island
27 April 2022 01:45,3473,-,All Island
27 April 2022 02:00,3436,-,All Island
27 April 2022 02:15,3448,-,All Island
27 April 2022 02:30,3423,-,All Island
27 April 2022 02:45,3412,-,All Island
27 April 2022 03:00,3391,-,All Island
27 April 2022 03:15,3378,-,All Island
27 April 2022 03:30,3371,-,All Island
27 April 2022 03:45,3360,-,All Island
27 April 2022 04:00,3364,-,All Island
27 April 2022 04:15,3377,-,All Island
27 April 2022 04:30,3377,-,All Island
27 April 2022 04:45,3400,-,All Island
27 April 2022 05:00,3425,-,All Island
27 April 2022 05:15,3488,-,All Island
27 April 2022 05:30,3510,-,All Island
27 April 2022 05:45,3538,-,All Island
27 April 2022 06:00,3613,-,All Island
27 April 2022 06:15,3776,-,All Island
27 April 2022 06:30,3876,-,All Island
27 April 2022 06:45,4046,-,All Island
27 April 2022 07:00,4261,-,All Island
27 April 2022 07:15,4558,-,All Island
27 April 2022 07:30,4716,-,All Island
27 April 2022 07:45,4871,-,All Island
27 April 2022 08:00,4987,-,All Island
27 April 2022 08:15,5107,-,All Island
27 April 2022 08:30,5100,-,All Island
27 April 2022 08:45,5115,-,All Island
27 April 2022 09:00,5113,-,All Island
27 April 2022 09:15,5144,-,All Island
27 April 2022 09:30,5132,-,All Island
27 April 2022 09:45,5122,-,All Island
27 April 2022 10:00,5098,-,All Island
27 April 2022 10:15,5051,-,All Island
27 April 2022 10:30,5043,-,All Island
27 April 2022 10:45,5013,-,All Island
27 April 2022 11:00,5005,-,All Island
27 April 2022 11:15,5008,-,All Island
27 April 2022 11:30,4973,-,All Island
27 April 2022 11:45,4967,-,All Island
27 April 2022 12:00,4967,-,All Island
27 April 2022 12:15,4994,-,All Island
27 April 2022 12:30,4999,-,All Island
27 April 2022 12:45,5009,-,All Island
27 April 2022 13:00,4989,-,All Island
27 April 2022 13:15,4959,-,All Island
27 April 2022 13:30,4903,-,All Island
27 April 2022 13:45,4901,-,All Island
27 April 2022 14:00,4876,-,All Island
27 April 2022 14:15,4888,-,All Island
27 April 2022 14:30,4873,-,All Island
27 April 2022 14:45,4844,-,All Island
27 April 2022 15:00,4856,-,All Island
27 April 2022 15:15,4892,-,All Island
27 April 2022 15:30,4903,-,All Island
27 April 2022 15:45,4923,-,All Island
27 April 2022 16:00,4951,-,All Island
27 April 2022 16:15,5006,-,All Island
27 April 2022 16:30,5053,-,All Island
27 April 2022 16:45,5122,-,All Island
27 April 2022 17:00,5167,-,All Island
27 April 2022 17:15,5217,-,All Island
27 April 2022 17:30,5251,-,All Island
27 April 2022 17:45,5256,-,All Island
27 April 2022 18:00,5213,-,All Island
27 April 2022 18:15,5172,-,All Island
27 April 2022 18:30,5127,-,All Island
27 April 2022 18:45,5082,-,All Island
27 April 2022 19:00,5034,-,All Island
27 April 2022 19:15,4995,-,All Island
27 April 2022 19:30,4984,-,All Island
27 April 2022 19:45,4934,-,All Island
27 April 2022 20:00,4910,-,All Island
27 April 2022 20:15,4868,-,All Island
27 April 2022 20:30,4865,-,All Island
27 April 2022 20:45,4868,-,All Island
27 April 2022 21:00,4927,-,All Island
27 April 2022 21:15,4938,-,All Island
27 April 2022 21:30,4886,-,All Island
27 April 2022 21:45,4813,-,All Island
27 April 2022 22:00,4718,-,All Island
27 April 2022 22:15,4581,-,All Island
27 April 2022 22:30,4438,-,All Island
27 April 2022 22:45,4295,-,All Island
27 April 2022 23:00,4178,-,All Island
27 April 2022 23:15,4056,-,All Island
27 April 2022 23:30,3952,-,All Island
27 April 2022 23:45,3861,-,All Island
28 April 2022 00:00,3800,-,All Island
28 April 2022 00:15,3793,-,All Island
28 April 2022 00:30,3734,-,All Island
28 April 2022 00:45,3680,-,All Island
28 April 2022 01:00,3634,-,All Island
28 April 2022 01:15,3603,-,All Island
28 April 2022 01:30,3564,-,All Island
28 April 2022 01:45,3540,-,All Island
28 April 2022 02:00,3512,-,All Island
28 April 2022 02:15,3513,-,All Island
28 April 2022 02:30,3484,-,All Island
28 April 2022 02:45,3466,-,All Island
28 April 2022 03:00,3442,-,All Island
28 April 2022 03:15,3431,-,All Island
28 April 2022 03:30,3418,-,All Island
28 April 2022 03:45,3404,-,All Island
28 April 2022 04:00,3399,-,All Island
28 April 2022 04:15,3409,-,All Island
28 April 2022 04:30,3409,-,All Island
28 April 2022 04:45,3426,-,All Island
28 April 2022 05:00,3458,-,All Island
28 April 2022 05:15,3515,-,All Island
28 April 2022 05:30,3535,-,All Island
28 April 2022 05:45,3568,-,All Island
28 April 2022 06:00,3636,-,All Island
28 April 2022 06:15,3802,-,All Island
28 April 2022 06:30,3899,-,All Island
28 April 2022 06:45,4078,-,All Island
28 April 2022 07:00,4283,-,All Island
28 April 2022 07:15,4596,-,All Island
28 April 2022 07:30,4743,-,All Island
28 April 2022 07:45,4920,-,All Island
28 April 2022 08:00,5037,-,All Island
28 April 2022 08:15,5160,-,All Island
28 April 2022 08:30,5175,-,All Island
28 April 2022 08:45,5180,-,All Island
28 April 2022 09:00,5218,-,All Island
28 April 2022 09:15,5232,-,All Island
28 April 2022 09:30,5236,-,All Island
28 April 2022 09:45,5232,-,All Island
28 April 2022 10:00,5193,-,All Island
28 April 2022 10:15,5152,-,All Island
28 April 2022 10:30,5133,-,All Island
28 April 2022 10:45,5132,-,All Island
28 April 2022 11:00,5123,-,All Island
28 April 2022 11:15,5119,-,All Island
28 April 2022 11:30,5106,-,All Island
28 April 2022 11:45,5093,-,All Island
28 April 2022 12:00,5086,-,All Island
28 April 2022 12:15,5100,-,All Island
28 April 2022 12:30,5101,-,All Island
28 April 2022 12:45,5096,-,All Island
28 April 2022 13:00,5086,-,All Island
28 April 2022 13:15,5023,-,All Island
28 April 2022 13:30,4964,-,All Island
28 April 2022 13:45,4941,-,All Island
28 April 2022 14:00,4918,-,All Island
28 April 2022 14:15,4916,-,All Island
28 April 2022 14:30,4896,-,All Island
28 April 2022 14:45,4863,-,All Island
28 April 2022 15:00,4878,-,All Island
28 April 2022 15:15,4890,-,All Island
28 April 2022 15:30,4889,-,All Island
28 April 2022 15:45,4889,-,All Island
28 April 2022 16:00,4927,-,All Island
28 April 2022 16:15,4976,-,All Island
28 April 2022 16:30,5029,-,All Island
28 April 2022 16:45,5088,-,All Island
28 April 2022 17:00,5115,-,All Island
28 April 2022 17:15,5164,-,All Island
28 April 2022 17:30,5186,-,All Island
28 April 2022 17:45,5198,-,All Island
28 April 2022 18:00,5165,-,All Island
28 April 2022 18:15,5109,-,All Island
28 April 2022 18:30,5084,-,All Island
28 April 2022 18:45,5038,-,All Island
28 April 2022 19:00,4993,-,All Island
28 April 2022 19:15,4968,-,All Island
28 April 2022 19:30,4926,-,All Island
28 April 2022 19:45,4924,-,All Island
28 April 2022 20:00,4886,-,All Island
28 April 2022 20:15,4870,-,All Island
28 April 2022 20:30,4868,-,All Island
28 April 2022 20:45,4889,-,All Island
28 April 2022 21:00,4905,-,All Island
28 April 2022 21:15,4943,-,All Island
28 April 2022 21:30,4910,-,All Island
28 April 2022 21:45,4852,-,All Island
28 April 2022 22:00,4716,-,All Island
28 April 2022 22:15,4592,-,All Island
28 April 2022 22:30,4456,-,All Island
28 April 2022 22:45,4317,-,All Island
28 April 2022 23:00,4193,-,All Island
28 April 2022 23:15,4079,-,All Island
28 April 2022 23:30,3960,-,All Island
28 April 2022 23:45,3888,-,All Island
29 April 2022 00:00,3826,-,All Island
29 April 2022 00:15,3813,-,All Island
29 April 2022 00:30,3753,-,All Island
29 April 2022 00:45,3702,-,All Island
29 April 2022 01:00,3656,-,All Island
29 April 2022 01:15,3635,-,All Island
29 April 2022 01:30,3589,-,All Island
29 April 2022 01:45,3551,-,All Island
29 April 2022 02:00,3511,-,All Island
29 April 2022 02:15,3514,-,All Island
29 April 2022 02:30,3487,-,All Island
29 April 2022 02:45,3467,-,All Island
29 April 2022 03:00,3447,-,All Island
29 April 2022 03:15,3452,-,All Island
29 April 2022 03:30,3442,-,All Island
29 April 2022 03:45,3440,-,All Island
29 April 2022 04:00,3435,-,All Island
29 April 2022 04:15,3444,-,All Island
29 April 2022 04:30,3449,-,All Island
29 April 2022 04:45,3464,-,All Island
29 April 2022 05:00,3488,-,All Island
29 April 2022 05:15,3557,-,All Island
29 April 2022 05:30,3562,-,All Island
29 April 2022 05:45,3583,-,All Island
29 April 2022 06:00,3653,-,All Island
29 April 2022 06:15,3819,-,All Island
29 April 2022 06:30,3908,-,All Island
29 April 2022 06:45,4073,-,All Island
29 April 2022 07:00,4267,-,All Island
29 April 2022 07:15,4559,-,All Island
29 April 2022 07:30,4700,-,All Island
29 April 2022 07:45,4865,-,All Island
29 April 2022 08:00,4989,-,All Island
29 April 2022 08:15,5100,-,All Island
29 April 2022 08:30,5104,-,All Island
29 April 2022 08:45,5116,-,All Island
29 April 2022 09:00,5142,-,All Island
29 April 2022 09:15,5153,-,All Island
29 April 2022 09:30,5155,-,All Island
29 April 2022 09:45,5148,-,All Island
29 April 2022 10:00,5114,-,All Island
29 April 2022 10:15,5069,-,All Island
29 April 2022 10:30,5054,-,All Island
29 April 2022 10:45,5044,-,All Island
29 April 2022 11:00,5029,-,All Island
29 April 2022 11:15,5014,-,All Island
29 April 2022 11:30,4990,-,All Island
29 April 2022 11:45,4983,-,All Island
29 April 2022 12:00,4964,-,All Island
29 April 2022 12:15,4974,-,All Island
29 April 2022 12:30,4973,-,All Island
29 April 2022 12:45,4965,-,All Island
29 April 2022 13:00,4909,-,All Island
29 April 2022 13:15,4858,-,All Island
29 April 2022 13:30,4779,-,All Island
29 April 2022 13:45,4763,-,All Island
29 April 2022 14:00,4743,-,All Island
29 April 2022 14:15,4730,-,All Island
29 April 2022 14:30,4701,-,All Island
29 April 2022 14:45,4682,-,All Island
29 April 2022 15:00,4684,-,All Island
29 April 2022 15:15,4676,-,All Island
29 April 2022 15:30,4690,-,All Island
29 April 2022 15:45,4704,-,All Island
29 April 2022 16:00,4708,-,All Island
29 April 2022 16:15,4749,-,All Island
29 April 2022 16:30,4785,-,All Island
29 April 2022 16:45,4828,-,All Island
29 April 2022 17:00,4871,-,All Island
29 April 2022 17:15,4930,-,All Island
29 April 2022 17:30,4945,-,All Island
29 April 2022 17:45,4952,-,All Island
29 April 2022 18:00,4939,-,All Island
29 April 2022 18:15,4920,-,All Island
29 April 2022 18:30,4885,-,All Island
29 April 2022 18:45,4862,-,All Island
29 April 2022 19:00,4818,-,All Island
29 April 2022 19:15,4790,-,All Island
29 April 2022 19:30,4758,-,All Island
29 April 2022 19:45,4706,-,All Island
29 April 2022 20:00,4684,-,All Island
29 April 2022 20:15,4653,-,All Island
29 April 2022 20:30,4650,-,All Island
29 April 2022 20:45,4649,-,All Island
29 April 2022 21:00,4655,-,All Island
29 April 2022 21:15,4703,-,All Island
29 April 2022 21:30,4682,-,All Island
29 April 2022 21:45,4626,-,All Island
29 April 2022 22:00,4541,-,All Island
29 April 2022 22:15,4438,-,All Island
29 April 2022 22:30,4316,-,All Island
29 April 2022 22:45,4204,-,All Island
29 April 2022 23:00,4098,-,All Island
29 April 2022 23:15,4017,-,All Island
29 April 2022 23:30,3925,-,All Island
29 April 2022 23:45,3836,-,All Island
30 April 2022 00:00,3776,-,All Island
30 April 2022 00:15,3745,-,All Island
