DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 August 2023 19:00,1558,1505,All Island
29 August 2023 19:15,1509,1465,All Island
29 August 2023 19:30,1460,1368,All Island
29 August 2023 19:45,1410,1245,All Island
29 August 2023 20:00,1361,1229,All Island
29 August 2023 20:15,1302,1215,All Island
29 August 2023 20:30,1244,1159,All Island
29 August 2023 20:45,1185,1169,All Island
29 August 2023 21:00,1126,1093,All Island
29 August 2023 21:15,1093,1077,All Island
29 August 2023 21:30,1059,1083,All Island
29 August 2023 21:45,1026,1117,All Island
29 August 2023 22:00,993,1090,All Island
29 August 2023 22:15,980,1057,All Island
29 August 2023 22:30,967,1067,All Island
29 August 2023 22:45,955,974,All Island
29 August 2023 23:00,942,954,All Island
29 August 2023 23:15,934,906,All Island
29 August 2023 23:30,925,910,All Island
29 August 2023 23:45,917,894,All Island
30 August 2023 00:00,909,902,All Island
30 August 2023 00:15,906,857,All Island
30 August 2023 00:30,903,871,All Island
30 August 2023 00:45,901,846,All Island
30 August 2023 01:00,1050,772,All Island
30 August 2023 01:15,1010,733,All Island
30 August 2023 01:30,969,687,All Island
30 August 2023 01:45,929,622,All Island
30 August 2023 02:00,888,648,All Island
30 August 2023 02:15,863,622,All Island
30 August 2023 02:30,838,601,All Island
30 August 2023 02:45,813,553,All Island
30 August 2023 03:00,787,546,All Island
30 August 2023 03:15,762,521,All Island
30 August 2023 03:30,737,524,All Island
30 August 2023 03:45,712,519,All Island
30 August 2023 04:00,687,493,All Island
30 August 2023 04:15,676,468,All Island
30 August 2023 04:30,665,480,All Island
30 August 2023 04:45,654,457,All Island
30 August 2023 05:00,642,452,All Island
30 August 2023 05:15,621,413,All Island
30 August 2023 05:30,600,381,All Island
30 August 2023 05:45,579,368,All Island
30 August 2023 06:00,558,360,All Island
30 August 2023 06:15,534,326,All Island
30 August 2023 06:30,509,336,All Island
30 August 2023 06:45,484,311,All Island
30 August 2023 07:00,417,326,All Island
30 August 2023 07:15,391,285,All Island
30 August 2023 07:30,365,246,All Island
30 August 2023 07:45,338,248,All Island
30 August 2023 08:00,312,231,All Island
30 August 2023 08:15,287,203,All Island
30 August 2023 08:30,262,180,All Island
30 August 2023 08:45,237,174,All Island
30 August 2023 09:00,212,182,All Island
30 August 2023 09:15,196,175,All Island
30 August 2023 09:30,181,177,All Island
30 August 2023 09:45,165,150,All Island
30 August 2023 10:00,149,150,All Island
30 August 2023 10:15,141,160,All Island
30 August 2023 10:30,133,143,All Island
30 August 2023 10:45,125,136,All Island
30 August 2023 11:00,117,137,All Island
30 August 2023 11:15,119,133,All Island
30 August 2023 11:30,120,105,All Island
30 August 2023 11:45,121,110,All Island
30 August 2023 12:00,122,116,All Island
30 August 2023 12:15,123,107,All Island
30 August 2023 12:30,124,98,All Island
30 August 2023 12:45,125,121,All Island
30 August 2023 13:00,111,102,All Island
30 August 2023 13:15,111,102,All Island
30 August 2023 13:30,110,98,All Island
30 August 2023 13:45,109,110,All Island
30 August 2023 14:00,109,92,All Island
30 August 2023 14:15,106,108,All Island
30 August 2023 14:30,104,106,All Island
30 August 2023 14:45,102,91,All Island
30 August 2023 15:00,99,114,All Island
30 August 2023 15:15,106,126,All Island
30 August 2023 15:30,113,117,All Island
30 August 2023 15:45,120,132,All Island
30 August 2023 16:00,127,143,All Island
30 August 2023 16:15,127,127,All Island
30 August 2023 16:30,128,140,All Island
30 August 2023 16:45,128,142,All Island
30 August 2023 17:00,129,153,All Island
30 August 2023 17:15,130,171,All Island
30 August 2023 17:30,131,173,All Island
30 August 2023 17:45,132,145,All Island
30 August 2023 18:00,133,166,All Island
30 August 2023 18:15,135,170,All Island
30 August 2023 18:30,138,168,All Island
30 August 2023 18:45,140,184,All Island
30 August 2023 19:00,160,196,All Island
30 August 2023 19:15,172,228,All Island
30 August 2023 19:30,183,258,All Island
30 August 2023 19:45,195,312,All Island
30 August 2023 20:00,206,389,All Island
30 August 2023 20:15,224,490,All Island
30 August 2023 20:30,242,562,All Island
30 August 2023 20:45,260,637,All Island
30 August 2023 21:00,279,700,All Island
30 August 2023 21:15,302,788,All Island
30 August 2023 21:30,325,830,All Island
30 August 2023 21:45,348,802,All Island
30 August 2023 22:00,371,842,All Island
30 August 2023 22:15,422,887,All Island
30 August 2023 22:30,472,924,All Island
30 August 2023 22:45,523,974,All Island
30 August 2023 23:00,574,1039,All Island
30 August 2023 23:15,595,1108,All Island
30 August 2023 23:30,617,1067,All Island
30 August 2023 23:45,639,1099,All Island
31 August 2023 00:00,660,1116,All Island
31 August 2023 00:15,680,1096,All Island
31 August 2023 00:30,699,1103,All Island
31 August 2023 00:45,718,1119,All Island
31 August 2023 01:00,769,1156,All Island
31 August 2023 01:15,786,1237,All Island
31 August 2023 01:30,803,1300,All Island
31 August 2023 01:45,820,1332,All Island
31 August 2023 02:00,837,1264,All Island
31 August 2023 02:15,859,1285,All Island
31 August 2023 02:30,881,1322,All Island
31 August 2023 02:45,903,1337,All Island
31 August 2023 03:00,925,1375,All Island
31 August 2023 03:15,942,1395,All Island
31 August 2023 03:30,959,1375,All Island
31 August 2023 03:45,976,1292,All Island
31 August 2023 04:00,993,1249,All Island
31 August 2023 04:15,1008,1222,All Island
31 August 2023 04:30,1023,1182,All Island
31 August 2023 04:45,1038,1168,All Island
31 August 2023 05:00,1054,1152,All Island
31 August 2023 05:15,1061,1153,All Island
31 August 2023 05:30,1069,1161,All Island
31 August 2023 05:45,1076,1158,All Island
31 August 2023 06:00,1084,1129,All Island
31 August 2023 06:15,1097,1174,All Island
31 August 2023 06:30,1110,1242,All Island
31 August 2023 06:45,1124,1283,All Island
31 August 2023 07:00,1140,1294,All Island
31 August 2023 07:15,1122,1307,All Island
31 August 2023 07:30,1104,1197,All Island
31 August 2023 07:45,1085,1157,All Island
31 August 2023 08:00,1067,1126,All Island
31 August 2023 08:15,1043,1098,All Island
31 August 2023 08:30,1019,1058,All Island
31 August 2023 08:45,995,1054,All Island
31 August 2023 09:00,971,978,All Island
31 August 2023 09:15,955,918,All Island
31 August 2023 09:30,939,969,All Island
31 August 2023 09:45,923,955,All Island
31 August 2023 10:00,907,914,All Island
31 August 2023 10:15,889,918,All Island
31 August 2023 10:30,870,905,All Island
31 August 2023 10:45,852,903,All Island
31 August 2023 11:00,833,889,All Island
31 August 2023 11:15,818,854,All Island
31 August 2023 11:30,803,787,All Island
31 August 2023 11:45,788,783,All Island
31 August 2023 12:00,773,885,All Island
31 August 2023 12:15,788,860,All Island
31 August 2023 12:30,803,856,All Island
31 August 2023 12:45,817,850,All Island
31 August 2023 13:00,712,892,All Island
31 August 2023 13:15,693,887,All Island
31 August 2023 13:30,673,977,All Island
31 August 2023 13:45,653,910,All Island
31 August 2023 14:00,633,880,All Island
31 August 2023 14:15,653,885,All Island
31 August 2023 14:30,673,883,All Island
31 August 2023 14:45,693,875,All Island
31 August 2023 15:00,712,846,All Island
31 August 2023 15:15,724,879,All Island
31 August 2023 15:30,735,812,All Island
31 August 2023 15:45,746,842,All Island
31 August 2023 16:00,758,780,All Island
31 August 2023 16:15,765,796,All Island
31 August 2023 16:30,773,781,All Island
31 August 2023 16:45,780,814,All Island
31 August 2023 17:00,807,822,All Island
31 August 2023 17:15,783,850,All Island
31 August 2023 17:30,758,776,All Island
31 August 2023 17:45,733,795,All Island
31 August 2023 18:00,708,701,All Island
31 August 2023 18:15,671,679,All Island
31 August 2023 18:30,633,658,All Island
31 August 2023 18:45,596,649,All Island
31 August 2023 19:00,493,617,All Island
31 August 2023 19:15,468,633,All Island
31 August 2023 19:30,443,648,All Island
31 August 2023 19:45,417,606,All Island
31 August 2023 20:00,392,591,All Island
31 August 2023 20:15,385,572,All Island
31 August 2023 20:30,379,544,All Island
31 August 2023 20:45,372,523,All Island
31 August 2023 21:00,365,526,All Island
31 August 2023 21:15,379,499,All Island
31 August 2023 21:30,393,482,All Island
31 August 2023 21:45,407,456,All Island
31 August 2023 22:00,421,445,All Island
31 August 2023 22:15,409,443,All Island
31 August 2023 22:30,396,433,All Island
31 August 2023 22:45,384,401,All Island
31 August 2023 23:00,372,361,All Island
31 August 2023 23:15,351,335,All Island
31 August 2023 23:30,330,322,All Island
31 August 2023 23:45,309,292,All Island
