DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 April 2021 00:30,3666,-,All Island
30 April 2021 00:45,3617,-,All Island
30 April 2021 01:00,3578,-,All Island
30 April 2021 01:15,3535,-,All Island
30 April 2021 01:30,3498,-,All Island
30 April 2021 01:45,3457,-,All Island
30 April 2021 02:00,3431,-,All Island
30 April 2021 02:15,3430,-,All Island
30 April 2021 02:30,3405,-,All Island
30 April 2021 02:45,3390,-,All Island
30 April 2021 03:00,3365,-,All Island
30 April 2021 03:15,3354,-,All Island
30 April 2021 03:30,3348,-,All Island
30 April 2021 03:45,3337,-,All Island
30 April 2021 04:00,3329,-,All Island
30 April 2021 04:15,3339,-,All Island
30 April 2021 04:30,3353,-,All Island
30 April 2021 04:45,3359,-,All Island
30 April 2021 05:00,3391,-,All Island
30 April 2021 05:15,3443,-,All Island
30 April 2021 05:30,3434,-,All Island
30 April 2021 05:45,3459,-,All Island
30 April 2021 06:00,3522,-,All Island
30 April 2021 06:15,3662,-,All Island
30 April 2021 06:30,3764,-,All Island
30 April 2021 06:45,3916,-,All Island
30 April 2021 07:00,4107,-,All Island
30 April 2021 07:15,4384,-,All Island
30 April 2021 07:30,4552,-,All Island
30 April 2021 07:45,4714,-,All Island
30 April 2021 08:00,4835,-,All Island
30 April 2021 08:15,4971,-,All Island
30 April 2021 08:30,4990,-,All Island
30 April 2021 08:45,5012,-,All Island
30 April 2021 09:00,5032,-,All Island
30 April 2021 09:15,5054,-,All Island
30 April 2021 09:30,5039,-,All Island
30 April 2021 09:45,5004,-,All Island
30 April 2021 10:00,5011,-,All Island
30 April 2021 10:15,4987,-,All Island
30 April 2021 10:30,4958,-,All Island
30 April 2021 10:45,4953,-,All Island
30 April 2021 11:00,4949,-,All Island
30 April 2021 11:15,4943,-,All Island
30 April 2021 11:30,4946,-,All Island
30 April 2021 11:45,4951,-,All Island
30 April 2021 12:00,4964,-,All Island
30 April 2021 12:15,4985,-,All Island
30 April 2021 12:30,4987,-,All Island
30 April 2021 12:45,4988,-,All Island
30 April 2021 13:00,4976,-,All Island
30 April 2021 13:15,4926,-,All Island
30 April 2021 13:30,4853,-,All Island
30 April 2021 13:45,4842,-,All Island
30 April 2021 14:00,4786,-,All Island
30 April 2021 14:15,4773,-,All Island
30 April 2021 14:30,4742,-,All Island
30 April 2021 14:45,4721,-,All Island
30 April 2021 15:00,4706,-,All Island
30 April 2021 15:15,4708,-,All Island
30 April 2021 15:30,4695,-,All Island
30 April 2021 15:45,4702,-,All Island
30 April 2021 16:00,4711,-,All Island
30 April 2021 16:15,4735,-,All Island
30 April 2021 16:30,4790,-,All Island
30 April 2021 16:45,4838,-,All Island
30 April 2021 17:00,4872,-,All Island
30 April 2021 17:15,4940,-,All Island
30 April 2021 17:30,4963,-,All Island
30 April 2021 17:45,4982,-,All Island
30 April 2021 18:00,4958,-,All Island
30 April 2021 18:15,4915,-,All Island
30 April 2021 18:30,4894,-,All Island
30 April 2021 18:45,4852,-,All Island
30 April 2021 19:00,4810,-,All Island
30 April 2021 19:15,4772,-,All Island
30 April 2021 19:30,4727,-,All Island
30 April 2021 19:45,4688,-,All Island
30 April 2021 20:00,4643,-,All Island
30 April 2021 20:15,4599,-,All Island
30 April 2021 20:30,4597,-,All Island
30 April 2021 20:45,4587,-,All Island
30 April 2021 21:00,4596,-,All Island
30 April 2021 21:15,4649,-,All Island
30 April 2021 21:30,4643,-,All Island
30 April 2021 21:45,4589,-,All Island
30 April 2021 22:00,4509,-,All Island
30 April 2021 22:15,4431,-,All Island
30 April 2021 22:30,4317,-,All Island
30 April 2021 22:45,4205,-,All Island
30 April 2021 23:00,4106,-,All Island
30 April 2021 23:15,4012,-,All Island
30 April 2021 23:30,3915,-,All Island
30 April 2021 23:45,3824,-,All Island
