DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 October 2022 18:15,4848,-,All Island
22 October 2022 18:30,4917,-,All Island
22 October 2022 18:45,4955,-,All Island
22 October 2022 19:00,4913,-,All Island
22 October 2022 19:15,4866,-,All Island
22 October 2022 19:30,4821,-,All Island
22 October 2022 19:45,4773,-,All Island
22 October 2022 20:00,4671,-,All Island
22 October 2022 20:15,4588,-,All Island
22 October 2022 20:30,4517,-,All Island
22 October 2022 20:45,4442,-,All Island
22 October 2022 21:00,4396,-,All Island
22 October 2022 21:15,4311,-,All Island
22 October 2022 21:30,4245,-,All Island
22 October 2022 21:45,4159,-,All Island
22 October 2022 22:00,4087,-,All Island
22 October 2022 22:15,4011,-,All Island
22 October 2022 22:30,3953,-,All Island
22 October 2022 22:45,3861,-,All Island
22 October 2022 23:00,3782,-,All Island
22 October 2022 23:15,3750,-,All Island
22 October 2022 23:30,3688,-,All Island
22 October 2022 23:45,3605,-,All Island
23 October 2022 00:00,3570,-,All Island
23 October 2022 00:15,3583,-,All Island
23 October 2022 00:30,3537,-,All Island
23 October 2022 00:45,3469,-,All Island
23 October 2022 01:00,3432,-,All Island
23 October 2022 01:15,3418,-,All Island
23 October 2022 01:30,3388,-,All Island
23 October 2022 01:45,3342,-,All Island
23 October 2022 02:00,3323,-,All Island
23 October 2022 02:15,3323,-,All Island
23 October 2022 02:30,3294,-,All Island
23 October 2022 02:45,3259,-,All Island
23 October 2022 03:00,3242,-,All Island
23 October 2022 03:15,3219,-,All Island
23 October 2022 03:30,3215,-,All Island
23 October 2022 03:45,3181,-,All Island
23 October 2022 04:00,3167,-,All Island
23 October 2022 04:15,3152,-,All Island
23 October 2022 04:30,3163,-,All Island
23 October 2022 04:45,3147,-,All Island
23 October 2022 05:00,3155,-,All Island
23 October 2022 05:15,3178,-,All Island
23 October 2022 05:30,3178,-,All Island
23 October 2022 05:45,3193,-,All Island
23 October 2022 06:00,3219,-,All Island
23 October 2022 06:15,3284,-,All Island
23 October 2022 06:30,3291,-,All Island
23 October 2022 06:45,3348,-,All Island
23 October 2022 07:00,3403,-,All Island
23 October 2022 07:15,3472,-,All Island
23 October 2022 07:30,3534,-,All Island
23 October 2022 07:45,3600,-,All Island
23 October 2022 08:00,3646,-,All Island
23 October 2022 08:15,3728,-,All Island
23 October 2022 08:30,3794,-,All Island
23 October 2022 08:45,3884,-,All Island
23 October 2022 09:00,3963,-,All Island
23 October 2022 09:15,4038,-,All Island
23 October 2022 09:30,4131,-,All Island
23 October 2022 09:45,4207,-,All Island
23 October 2022 10:00,4293,-,All Island
23 October 2022 10:15,4361,-,All Island
23 October 2022 10:30,4392,-,All Island
23 October 2022 10:45,4438,-,All Island
23 October 2022 11:00,4466,-,All Island
23 October 2022 11:15,4502,-,All Island
23 October 2022 11:30,4522,-,All Island
23 October 2022 11:45,4545,-,All Island
23 October 2022 12:00,4570,-,All Island
23 October 2022 12:15,4615,-,All Island
23 October 2022 12:30,4639,-,All Island
23 October 2022 12:45,4651,-,All Island
23 October 2022 13:00,4652,-,All Island
23 October 2022 13:15,4644,-,All Island
23 October 2022 13:30,4605,-,All Island
23 October 2022 13:45,4563,-,All Island
23 October 2022 14:00,4540,-,All Island
23 October 2022 14:15,4504,-,All Island
23 October 2022 14:30,4475,-,All Island
23 October 2022 14:45,4434,-,All Island
23 October 2022 15:00,4420,-,All Island
23 October 2022 15:15,4426,-,All Island
23 October 2022 15:30,4434,-,All Island
23 October 2022 15:45,4432,-,All Island
23 October 2022 16:00,4456,-,All Island
23 October 2022 16:15,4498,-,All Island
23 October 2022 16:30,4534,-,All Island
23 October 2022 16:45,4575,-,All Island
23 October 2022 17:00,4638,-,All Island
23 October 2022 17:15,4714,-,All Island
23 October 2022 17:30,4762,-,All Island
23 October 2022 17:45,4803,-,All Island
23 October 2022 18:00,4842,-,All Island
23 October 2022 18:15,4876,-,All Island
23 October 2022 18:30,4960,-,All Island
23 October 2022 18:45,5023,-,All Island
23 October 2022 19:00,5017,-,All Island
23 October 2022 19:15,4995,-,All Island
23 October 2022 19:30,4936,-,All Island
23 October 2022 19:45,4868,-,All Island
23 October 2022 20:00,4811,-,All Island
23 October 2022 20:15,4736,-,All Island
23 October 2022 20:30,4661,-,All Island
23 October 2022 20:45,4569,-,All Island
23 October 2022 21:00,4495,-,All Island
23 October 2022 21:15,4403,-,All Island
23 October 2022 21:30,4316,-,All Island
23 October 2022 21:45,4213,-,All Island
23 October 2022 22:00,4121,-,All Island
23 October 2022 22:15,4031,-,All Island
23 October 2022 22:30,3935,-,All Island
23 October 2022 22:45,3835,-,All Island
23 October 2022 23:00,3752,-,All Island
23 October 2022 23:15,3671,-,All Island
23 October 2022 23:30,3596,-,All Island
23 October 2022 23:45,3532,-,All Island
24 October 2022 00:00,3486,-,All Island
24 October 2022 00:15,3487,-,All Island
24 October 2022 00:30,3447,-,All Island
24 October 2022 00:45,3403,-,All Island
24 October 2022 01:00,3370,-,All Island
24 October 2022 01:15,3342,-,All Island
24 October 2022 01:30,3308,-,All Island
24 October 2022 01:45,3275,-,All Island
24 October 2022 02:00,3268,-,All Island
24 October 2022 02:15,3269,-,All Island
24 October 2022 02:30,3260,-,All Island
24 October 2022 02:45,3233,-,All Island
24 October 2022 03:00,3227,-,All Island
24 October 2022 03:15,3214,-,All Island
24 October 2022 03:30,3191,-,All Island
24 October 2022 03:45,3181,-,All Island
24 October 2022 04:00,3171,-,All Island
24 October 2022 04:15,3185,-,All Island
24 October 2022 04:30,3178,-,All Island
24 October 2022 04:45,3201,-,All Island
24 October 2022 05:00,3242,-,All Island
24 October 2022 05:15,3298,-,All Island
24 October 2022 05:30,3321,-,All Island
24 October 2022 05:45,3394,-,All Island
24 October 2022 06:00,3517,-,All Island
24 October 2022 06:15,3702,-,All Island
24 October 2022 06:30,3805,-,All Island
24 October 2022 06:45,3979,-,All Island
24 October 2022 07:00,4173,-,All Island
24 October 2022 07:15,4474,-,All Island
24 October 2022 07:30,4656,-,All Island
24 October 2022 07:45,4819,-,All Island
24 October 2022 08:00,4917,-,All Island
24 October 2022 08:15,5009,-,All Island
24 October 2022 08:30,5004,-,All Island
24 October 2022 08:45,5047,-,All Island
24 October 2022 09:00,5075,-,All Island
24 October 2022 09:15,5098,-,All Island
24 October 2022 09:30,5124,-,All Island
24 October 2022 09:45,5122,-,All Island
24 October 2022 10:00,5087,-,All Island
24 October 2022 10:15,5021,-,All Island
24 October 2022 10:30,5065,-,All Island
24 October 2022 10:45,5046,-,All Island
24 October 2022 11:00,5024,-,All Island
24 October 2022 11:15,5017,-,All Island
24 October 2022 11:30,5015,-,All Island
24 October 2022 11:45,5009,-,All Island
24 October 2022 12:00,4994,-,All Island
24 October 2022 12:15,5001,-,All Island
24 October 2022 12:30,5004,-,All Island
24 October 2022 12:45,5002,-,All Island
24 October 2022 13:00,4988,-,All Island
24 October 2022 13:15,4952,-,All Island
24 October 2022 13:30,4922,-,All Island
24 October 2022 13:45,4908,-,All Island
24 October 2022 14:00,4890,-,All Island
24 October 2022 14:15,4889,-,All Island
24 October 2022 14:30,4902,-,All Island
24 October 2022 14:45,4895,-,All Island
24 October 2022 15:00,4920,-,All Island
24 October 2022 15:15,4929,-,All Island
24 October 2022 15:30,4945,-,All Island
24 October 2022 15:45,4955,-,All Island
24 October 2022 16:00,4978,-,All Island
24 October 2022 16:15,5014,-,All Island
24 October 2022 16:30,5091,-,All Island
24 October 2022 16:45,5150,-,All Island
24 October 2022 17:00,5198,-,All Island
24 October 2022 17:15,5245,-,All Island
24 October 2022 17:30,5312,-,All Island
24 October 2022 17:45,5343,-,All Island
24 October 2022 18:00,5353,-,All Island
24 October 2022 18:15,5364,-,All Island
24 October 2022 18:30,5445,-,All Island
24 October 2022 18:45,5458,-,All Island
24 October 2022 19:00,5449,-,All Island
24 October 2022 19:15,5410,-,All Island
24 October 2022 19:30,5357,-,All Island
24 October 2022 19:45,5281,-,All Island
24 October 2022 20:00,5197,-,All Island
24 October 2022 20:15,5117,-,All Island
24 October 2022 20:30,5047,-,All Island
24 October 2022 20:45,4974,-,All Island
24 October 2022 21:00,4862,-,All Island
24 October 2022 21:15,4735,-,All Island
24 October 2022 21:30,4643,-,All Island
24 October 2022 21:45,4530,-,All Island
24 October 2022 22:00,4396,-,All Island
24 October 2022 22:15,4276,-,All Island
24 October 2022 22:30,4178,-,All Island
24 October 2022 22:45,4075,-,All Island
24 October 2022 23:00,3932,-,All Island
24 October 2022 23:15,3859,-,All Island
24 October 2022 23:30,3774,-,All Island
24 October 2022 23:45,3691,-,All Island
25 October 2022 00:00,3631,-,All Island
25 October 2022 00:15,3631,-,All Island
25 October 2022 00:30,3599,-,All Island
25 October 2022 00:45,3542,-,All Island
25 October 2022 01:00,3501,-,All Island
25 October 2022 01:15,3473,-,All Island
25 October 2022 01:30,3437,-,All Island
25 October 2022 01:45,3392,-,All Island
25 October 2022 02:00,3348,-,All Island
25 October 2022 02:15,3368,-,All Island
25 October 2022 02:30,3339,-,All Island
25 October 2022 02:45,3310,-,All Island
25 October 2022 03:00,3280,-,All Island
25 October 2022 03:15,3299,-,All Island
25 October 2022 03:30,3302,-,All Island
25 October 2022 03:45,3281,-,All Island
25 October 2022 04:00,3285,-,All Island
25 October 2022 04:15,3287,-,All Island
25 October 2022 04:30,3261,-,All Island
25 October 2022 04:45,3290,-,All Island
25 October 2022 05:00,3307,-,All Island
25 October 2022 05:15,3359,-,All Island
25 October 2022 05:30,3373,-,All Island
25 October 2022 05:45,3456,-,All Island
25 October 2022 06:00,3542,-,All Island
25 October 2022 06:15,3752,-,All Island
25 October 2022 06:30,3864,-,All Island
25 October 2022 06:45,4034,-,All Island
25 October 2022 07:00,4255,-,All Island
25 October 2022 07:15,4550,-,All Island
25 October 2022 07:30,4732,-,All Island
25 October 2022 07:45,4901,-,All Island
25 October 2022 08:00,4984,-,All Island
25 October 2022 08:15,5064,-,All Island
25 October 2022 08:30,5056,-,All Island
25 October 2022 08:45,5056,-,All Island
25 October 2022 09:00,5071,-,All Island
25 October 2022 09:15,5104,-,All Island
25 October 2022 09:30,5117,-,All Island
25 October 2022 09:45,5106,-,All Island
25 October 2022 10:00,5091,-,All Island
25 October 2022 10:15,5050,-,All Island
25 October 2022 10:30,5048,-,All Island
25 October 2022 10:45,5058,-,All Island
25 October 2022 11:00,5050,-,All Island
25 October 2022 11:15,5043,-,All Island
25 October 2022 11:30,5026,-,All Island
25 October 2022 11:45,4989,-,All Island
25 October 2022 12:00,5002,-,All Island
25 October 2022 12:15,5031,-,All Island
25 October 2022 12:30,5027,-,All Island
25 October 2022 12:45,5070,-,All Island
25 October 2022 13:00,5049,-,All Island
25 October 2022 13:15,5051,-,All Island
25 October 2022 13:30,4994,-,All Island
25 October 2022 13:45,4985,-,All Island
25 October 2022 14:00,4976,-,All Island
25 October 2022 14:15,4976,-,All Island
25 October 2022 14:30,4960,-,All Island
25 October 2022 14:45,4976,-,All Island
25 October 2022 15:00,4977,-,All Island
25 October 2022 15:15,5030,-,All Island
25 October 2022 15:30,5028,-,All Island
25 October 2022 15:45,5053,-,All Island
25 October 2022 16:00,5096,-,All Island
25 October 2022 16:15,5156,-,All Island
25 October 2022 16:30,5233,-,All Island
25 October 2022 16:45,5310,-,All Island
25 October 2022 17:00,5327,-,All Island
25 October 2022 17:15,5387,-,All Island
25 October 2022 17:30,5479,-,All Island
25 October 2022 17:45,5522,-,All Island
25 October 2022 18:00,5611,-,All Island
25 October 2022 18:15,5629,-,All Island
25 October 2022 18:30,5633,-,All Island
25 October 2022 18:45,5632,-,All Island
25 October 2022 19:00,5584,-,All Island
25 October 2022 19:15,5551,-,All Island
25 October 2022 19:30,5477,-,All Island
25 October 2022 19:45,5386,-,All Island
25 October 2022 20:00,5303,-,All Island
25 October 2022 20:15,5222,-,All Island
25 October 2022 20:30,5146,-,All Island
25 October 2022 20:45,5044,-,All Island
25 October 2022 21:00,4985,-,All Island
25 October 2022 21:15,4856,-,All Island
25 October 2022 21:30,4746,-,All Island
25 October 2022 21:45,4633,-,All Island
25 October 2022 22:00,4544,-,All Island
25 October 2022 22:15,4431,-,All Island
25 October 2022 22:30,4314,-,All Island
25 October 2022 22:45,4186,-,All Island
25 October 2022 23:00,4069,-,All Island
25 October 2022 23:15,3952,-,All Island
25 October 2022 23:30,3861,-,All Island
25 October 2022 23:45,3798,-,All Island
26 October 2022 00:00,3741,-,All Island
26 October 2022 00:15,3743,-,All Island
26 October 2022 00:30,3700,-,All Island
26 October 2022 00:45,3655,-,All Island
26 October 2022 01:00,3594,-,All Island
26 October 2022 01:15,3600,-,All Island
26 October 2022 01:30,3555,-,All Island
26 October 2022 01:45,3513,-,All Island
26 October 2022 02:00,3496,-,All Island
26 October 2022 02:15,3498,-,All Island
26 October 2022 02:30,3481,-,All Island
26 October 2022 02:45,3480,-,All Island
26 October 2022 03:00,3442,-,All Island
26 October 2022 03:15,3440,-,All Island
26 October 2022 03:30,3409,-,All Island
26 October 2022 03:45,3404,-,All Island
26 October 2022 04:00,3404,-,All Island
26 October 2022 04:15,3390,-,All Island
26 October 2022 04:30,3388,-,All Island
26 October 2022 04:45,3395,-,All Island
26 October 2022 05:00,3438,-,All Island
26 October 2022 05:15,3477,-,All Island
26 October 2022 05:30,3479,-,All Island
26 October 2022 05:45,3560,-,All Island
26 October 2022 06:00,3677,-,All Island
26 October 2022 06:15,3826,-,All Island
26 October 2022 06:30,3949,-,All Island
26 October 2022 06:45,4129,-,All Island
26 October 2022 07:00,4330,-,All Island
26 October 2022 07:15,4603,-,All Island
26 October 2022 07:30,4751,-,All Island
26 October 2022 07:45,4906,-,All Island
26 October 2022 08:00,4991,-,All Island
26 October 2022 08:15,5051,-,All Island
26 October 2022 08:30,5033,-,All Island
26 October 2022 08:45,5031,-,All Island
26 October 2022 09:00,5060,-,All Island
26 October 2022 09:15,5096,-,All Island
26 October 2022 09:30,5064,-,All Island
26 October 2022 09:45,5026,-,All Island
26 October 2022 10:00,5013,-,All Island
26 October 2022 10:15,4987,-,All Island
26 October 2022 10:30,4992,-,All Island
26 October 2022 10:45,4972,-,All Island
26 October 2022 11:00,4966,-,All Island
26 October 2022 11:15,4958,-,All Island
26 October 2022 11:30,4938,-,All Island
26 October 2022 11:45,4935,-,All Island
26 October 2022 12:00,4966,-,All Island
26 October 2022 12:15,4990,-,All Island
26 October 2022 12:30,5012,-,All Island
26 October 2022 12:45,4981,-,All Island
26 October 2022 13:00,4994,-,All Island
26 October 2022 13:15,4949,-,All Island
26 October 2022 13:30,4900,-,All Island
26 October 2022 13:45,4906,-,All Island
26 October 2022 14:00,4864,-,All Island
26 October 2022 14:15,4869,-,All Island
26 October 2022 14:30,4859,-,All Island
26 October 2022 14:45,4863,-,All Island
26 October 2022 15:00,4869,-,All Island
26 October 2022 15:15,4890,-,All Island
26 October 2022 15:30,4930,-,All Island
26 October 2022 15:45,4941,-,All Island
26 October 2022 16:00,4990,-,All Island
26 October 2022 16:15,5043,-,All Island
26 October 2022 16:30,5086,-,All Island
26 October 2022 16:45,5140,-,All Island
26 October 2022 17:00,5183,-,All Island
26 October 2022 17:15,5224,-,All Island
26 October 2022 17:30,5276,-,All Island
26 October 2022 17:45,5311,-,All Island
26 October 2022 18:00,5326,-,All Island
26 October 2022 18:15,5371,-,All Island
26 October 2022 18:30,5448,-,All Island
26 October 2022 18:45,5483,-,All Island
26 October 2022 19:00,5479,-,All Island
26 October 2022 19:15,5473,-,All Island
26 October 2022 19:30,5414,-,All Island
26 October 2022 19:45,5307,-,All Island
26 October 2022 20:00,5254,-,All Island
26 October 2022 20:15,5174,-,All Island
26 October 2022 20:30,5114,-,All Island
26 October 2022 20:45,5041,-,All Island
26 October 2022 21:00,4988,-,All Island
26 October 2022 21:15,4854,-,All Island
26 October 2022 21:30,4763,-,All Island
26 October 2022 21:45,4678,-,All Island
26 October 2022 22:00,4578,-,All Island
26 October 2022 22:15,4472,-,All Island
26 October 2022 22:30,4361,-,All Island
26 October 2022 22:45,4247,-,All Island
26 October 2022 23:00,4142,-,All Island
26 October 2022 23:15,4039,-,All Island
26 October 2022 23:30,3923,-,All Island
26 October 2022 23:45,3821,-,All Island
27 October 2022 00:00,3750,-,All Island
27 October 2022 00:15,3744,-,All Island
27 October 2022 00:30,3722,-,All Island
27 October 2022 00:45,3667,-,All Island
27 October 2022 01:00,3618,-,All Island
27 October 2022 01:15,3574,-,All Island
27 October 2022 01:30,3544,-,All Island
27 October 2022 01:45,3513,-,All Island
27 October 2022 02:00,3441,-,All Island
27 October 2022 02:15,3448,-,All Island
27 October 2022 02:30,3461,-,All Island
27 October 2022 02:45,3446,-,All Island
27 October 2022 03:00,3407,-,All Island
27 October 2022 03:15,3388,-,All Island
27 October 2022 03:30,3345,-,All Island
27 October 2022 03:45,3361,-,All Island
27 October 2022 04:00,3369,-,All Island
27 October 2022 04:15,3406,-,All Island
27 October 2022 04:30,3397,-,All Island
27 October 2022 04:45,3417,-,All Island
27 October 2022 05:00,3435,-,All Island
27 October 2022 05:15,3487,-,All Island
27 October 2022 05:30,3522,-,All Island
27 October 2022 05:45,3564,-,All Island
27 October 2022 06:00,3658,-,All Island
27 October 2022 06:15,3815,-,All Island
27 October 2022 06:30,3913,-,All Island
27 October 2022 06:45,4085,-,All Island
27 October 2022 07:00,4296,-,All Island
27 October 2022 07:15,4600,-,All Island
27 October 2022 07:30,4777,-,All Island
27 October 2022 07:45,4941,-,All Island
27 October 2022 08:00,5056,-,All Island
27 October 2022 08:15,5133,-,All Island
27 October 2022 08:30,5141,-,All Island
27 October 2022 08:45,5117,-,All Island
27 October 2022 09:00,5151,-,All Island
27 October 2022 09:15,5185,-,All Island
27 October 2022 09:30,5198,-,All Island
27 October 2022 09:45,5188,-,All Island
27 October 2022 10:00,5193,-,All Island
27 October 2022 10:15,5159,-,All Island
27 October 2022 10:30,5120,-,All Island
27 October 2022 10:45,5118,-,All Island
27 October 2022 11:00,5116,-,All Island
27 October 2022 11:15,5084,-,All Island
27 October 2022 11:30,5082,-,All Island
27 October 2022 11:45,5081,-,All Island
27 October 2022 12:00,5086,-,All Island
27 October 2022 12:15,5102,-,All Island
27 October 2022 12:30,5104,-,All Island
27 October 2022 12:45,5121,-,All Island
27 October 2022 13:00,5088,-,All Island
27 October 2022 13:15,5058,-,All Island
27 October 2022 13:30,5012,-,All Island
27 October 2022 13:45,5002,-,All Island
27 October 2022 14:00,4973,-,All Island
27 October 2022 14:15,4965,-,All Island
27 October 2022 14:30,4987,-,All Island
27 October 2022 14:45,4987,-,All Island
27 October 2022 15:00,4986,-,All Island
27 October 2022 15:15,5003,-,All Island
27 October 2022 15:30,5034,-,All Island
27 October 2022 15:45,5067,-,All Island
27 October 2022 16:00,5132,-,All Island
27 October 2022 16:15,5168,-,All Island
27 October 2022 16:30,5218,-,All Island
27 October 2022 16:45,5272,-,All Island
27 October 2022 17:00,5277,-,All Island
27 October 2022 17:15,5347,-,All Island
27 October 2022 17:30,5380,-,All Island
27 October 2022 17:45,5424,-,All Island
27 October 2022 18:00,5468,-,All Island
27 October 2022 18:15,5532,-,All Island
27 October 2022 18:30,5593,-,All Island
27 October 2022 18:45,5592,-,All Island
27 October 2022 19:00,5515,-,All Island
27 October 2022 19:15,5481,-,All Island
27 October 2022 19:30,5435,-,All Island
27 October 2022 19:45,5348,-,All Island
27 October 2022 20:00,5262,-,All Island
27 October 2022 20:15,5189,-,All Island
27 October 2022 20:30,5133,-,All Island
27 October 2022 20:45,5029,-,All Island
27 October 2022 21:00,5004,-,All Island
27 October 2022 21:15,4854,-,All Island
27 October 2022 21:30,4715,-,All Island
27 October 2022 21:45,4601,-,All Island
27 October 2022 22:00,4497,-,All Island
27 October 2022 22:15,4387,-,All Island
27 October 2022 22:30,4262,-,All Island
27 October 2022 22:45,4174,-,All Island
27 October 2022 23:00,4049,-,All Island
27 October 2022 23:15,3962,-,All Island
27 October 2022 23:30,3873,-,All Island
27 October 2022 23:45,3777,-,All Island
28 October 2022 00:00,3718,-,All Island
28 October 2022 00:15,3728,-,All Island
28 October 2022 00:30,3664,-,All Island
28 October 2022 00:45,3641,-,All Island
28 October 2022 01:00,3596,-,All Island
28 October 2022 01:15,3568,-,All Island
28 October 2022 01:30,3530,-,All Island
28 October 2022 01:45,3515,-,All Island
28 October 2022 02:00,3493,-,All Island
28 October 2022 02:15,3498,-,All Island
28 October 2022 02:30,3454,-,All Island
28 October 2022 02:45,3435,-,All Island
28 October 2022 03:00,3413,-,All Island
28 October 2022 03:15,3411,-,All Island
28 October 2022 03:30,3386,-,All Island
28 October 2022 03:45,3394,-,All Island
28 October 2022 04:00,3395,-,All Island
28 October 2022 04:15,3413,-,All Island
28 October 2022 04:30,3398,-,All Island
28 October 2022 04:45,3408,-,All Island
28 October 2022 05:00,3430,-,All Island
28 October 2022 05:15,3461,-,All Island
28 October 2022 05:30,3503,-,All Island
28 October 2022 05:45,3518,-,All Island
28 October 2022 06:00,3604,-,All Island
28 October 2022 06:15,3768,-,All Island
28 October 2022 06:30,3894,-,All Island
28 October 2022 06:45,4016,-,All Island
28 October 2022 07:00,4209,-,All Island
28 October 2022 07:15,4512,-,All Island
28 October 2022 07:30,4661,-,All Island
28 October 2022 07:45,4830,-,All Island
28 October 2022 08:00,4939,-,All Island
28 October 2022 08:15,5006,-,All Island
28 October 2022 08:30,5010,-,All Island
28 October 2022 08:45,5026,-,All Island
28 October 2022 09:00,5074,-,All Island
28 October 2022 09:15,5111,-,All Island
28 October 2022 09:30,5119,-,All Island
28 October 2022 09:45,5109,-,All Island
28 October 2022 10:00,5074,-,All Island
28 October 2022 10:15,5048,-,All Island
28 October 2022 10:30,5043,-,All Island
28 October 2022 10:45,5054,-,All Island
28 October 2022 11:00,5032,-,All Island
28 October 2022 11:15,5001,-,All Island
28 October 2022 11:30,4995,-,All Island
28 October 2022 11:45,4997,-,All Island
28 October 2022 12:00,4976,-,All Island
28 October 2022 12:15,4979,-,All Island
28 October 2022 12:30,4952,-,All Island
28 October 2022 12:45,4950,-,All Island
28 October 2022 13:00,4937,-,All Island
28 October 2022 13:15,4919,-,All Island
28 October 2022 13:30,4885,-,All Island
28 October 2022 13:45,4865,-,All Island
28 October 2022 14:00,4836,-,All Island
28 October 2022 14:15,4848,-,All Island
28 October 2022 14:30,4838,-,All Island
28 October 2022 14:45,4829,-,All Island
28 October 2022 15:00,4826,-,All Island
28 October 2022 15:15,4847,-,All Island
28 October 2022 15:30,4867,-,All Island
28 October 2022 15:45,4882,-,All Island
28 October 2022 16:00,4867,-,All Island
28 October 2022 16:15,4905,-,All Island
28 October 2022 16:30,4926,-,All Island
28 October 2022 16:45,5013,-,All Island
28 October 2022 17:00,5058,-,All Island
28 October 2022 17:15,5117,-,All Island
28 October 2022 17:30,5139,-,All Island
28 October 2022 17:45,5171,-,All Island
28 October 2022 18:00,5213,-,All Island
28 October 2022 18:15,5281,-,All Island
28 October 2022 18:30,5328,-,All Island
28 October 2022 18:45,5353,-,All Island
28 October 2022 19:00,5309,-,All Island
28 October 2022 19:15,5251,-,All Island
28 October 2022 19:30,5158,-,All Island
28 October 2022 19:45,5078,-,All Island
28 October 2022 20:00,4996,-,All Island
28 October 2022 20:15,4948,-,All Island
28 October 2022 20:30,4894,-,All Island
28 October 2022 20:45,4824,-,All Island
28 October 2022 21:00,4736,-,All Island
28 October 2022 21:15,4643,-,All Island
28 October 2022 21:30,4543,-,All Island
28 October 2022 21:45,4434,-,All Island
28 October 2022 22:00,4364,-,All Island
28 October 2022 22:15,4244,-,All Island
28 October 2022 22:30,4133,-,All Island
28 October 2022 22:45,4066,-,All Island
28 October 2022 23:00,3976,-,All Island
28 October 2022 23:15,3919,-,All Island
28 October 2022 23:30,3858,-,All Island
28 October 2022 23:45,3801,-,All Island
29 October 2022 00:00,3755,-,All Island
29 October 2022 00:15,3719,-,All Island
29 October 2022 00:30,3661,-,All Island
29 October 2022 00:45,3608,-,All Island
29 October 2022 01:00,3551,-,All Island
29 October 2022 01:15,3503,-,All Island
29 October 2022 01:30,3456,-,All Island
29 October 2022 01:45,3418,-,All Island
29 October 2022 02:00,3385,-,All Island
29 October 2022 02:15,3402,-,All Island
29 October 2022 02:30,3356,-,All Island
29 October 2022 02:45,3352,-,All Island
29 October 2022 03:00,3323,-,All Island
29 October 2022 03:15,3304,-,All Island
29 October 2022 03:30,3276,-,All Island
29 October 2022 03:45,3273,-,All Island
29 October 2022 04:00,3262,-,All Island
29 October 2022 04:15,3286,-,All Island
29 October 2022 04:30,3244,-,All Island
29 October 2022 04:45,3257,-,All Island
29 October 2022 05:00,3274,-,All Island
29 October 2022 05:15,3299,-,All Island
29 October 2022 05:30,3316,-,All Island
29 October 2022 05:45,3342,-,All Island
29 October 2022 06:00,3420,-,All Island
29 October 2022 06:15,3508,-,All Island
29 October 2022 06:30,3548,-,All Island
29 October 2022 06:45,3617,-,All Island
29 October 2022 07:00,3669,-,All Island
29 October 2022 07:15,3822,-,All Island
29 October 2022 07:30,3883,-,All Island
29 October 2022 07:45,3981,-,All Island
29 October 2022 08:00,4085,-,All Island
29 October 2022 08:15,4182,-,All Island
29 October 2022 08:30,4230,-,All Island
29 October 2022 08:45,4287,-,All Island
29 October 2022 09:00,4367,-,All Island
29 October 2022 09:15,4436,-,All Island
29 October 2022 09:30,4503,-,All Island
29 October 2022 09:45,4540,-,All Island
29 October 2022 10:00,4577,-,All Island
29 October 2022 10:15,4641,-,All Island
29 October 2022 10:30,4647,-,All Island
29 October 2022 10:45,4654,-,All Island
29 October 2022 11:00,4683,-,All Island
29 October 2022 11:15,4743,-,All Island
29 October 2022 11:30,4741,-,All Island
29 October 2022 11:45,4749,-,All Island
29 October 2022 12:00,4744,-,All Island
29 October 2022 12:15,4780,-,All Island
29 October 2022 12:30,4792,-,All Island
29 October 2022 12:45,4768,-,All Island
29 October 2022 13:00,4751,-,All Island
29 October 2022 13:15,4758,-,All Island
29 October 2022 13:30,4726,-,All Island
29 October 2022 13:45,4669,-,All Island
29 October 2022 14:00,4632,-,All Island
29 October 2022 14:15,4610,-,All Island
29 October 2022 14:30,4596,-,All Island
29 October 2022 14:45,4577,-,All Island
29 October 2022 15:00,4558,-,All Island
29 October 2022 15:15,4561,-,All Island
29 October 2022 15:30,4550,-,All Island
29 October 2022 15:45,4546,-,All Island
29 October 2022 16:00,4532,-,All Island
29 October 2022 16:15,4566,-,All Island
29 October 2022 16:30,4617,-,All Island
29 October 2022 16:45,4664,-,All Island
29 October 2022 17:00,4714,-,All Island
29 October 2022 17:15,4743,-,All Island
29 October 2022 17:30,4792,-,All Island
29 October 2022 17:45,4819,-,All Island
29 October 2022 18:00,4869,-,All Island
29 October 2022 18:15,4945,-,All Island
29 October 2022 18:30,4989,-,All Island
29 October 2022 18:45,4966,-,All Island
29 October 2022 19:00,4914,-,All Island
29 October 2022 19:15,4885,-,All Island
29 October 2022 19:30,4806,-,All Island
29 October 2022 19:45,4722,-,All Island
29 October 2022 20:00,4645,-,All Island
29 October 2022 20:15,4590,-,All Island
29 October 2022 20:30,4513,-,All Island
29 October 2022 20:45,4484,-,All Island
29 October 2022 21:00,4401,-,All Island
29 October 2022 21:15,4335,-,All Island
29 October 2022 21:30,4259,-,All Island
29 October 2022 21:45,4181,-,All Island
29 October 2022 22:00,4133,-,All Island
29 October 2022 22:15,4079,-,All Island
29 October 2022 22:30,4017,-,All Island
29 October 2022 22:45,3947,-,All Island
29 October 2022 23:00,3875,-,All Island
29 October 2022 23:15,3828,-,All Island
29 October 2022 23:30,3770,-,All Island
29 October 2022 23:45,3686,-,All Island
30 October 2022 00:00,3680,-,All Island
30 October 2022 00:15,3674,-,All Island
