DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 November 2021 11:45,244,126,All Island
22 November 2021 12:00,260,108,All Island
22 November 2021 12:15,248,99,All Island
22 November 2021 12:30,236,102,All Island
22 November 2021 12:45,223,109,All Island
22 November 2021 13:00,211,101,All Island
22 November 2021 13:15,202,94,All Island
22 November 2021 13:30,194,79,All Island
22 November 2021 13:45,185,68,All Island
22 November 2021 14:00,176,64,All Island
22 November 2021 14:15,167,65,All Island
22 November 2021 14:30,157,63,All Island
22 November 2021 14:45,148,64,All Island
22 November 2021 15:00,138,59,All Island
22 November 2021 15:15,137,72,All Island
22 November 2021 15:30,137,78,All Island
22 November 2021 15:45,136,105,All Island
22 November 2021 16:00,135,123,All Island
22 November 2021 16:15,143,138,All Island
22 November 2021 16:30,151,154,All Island
22 November 2021 16:45,159,164,All Island
22 November 2021 17:00,167,147,All Island
22 November 2021 17:15,171,166,All Island
22 November 2021 17:30,175,172,All Island
22 November 2021 17:45,179,180,All Island
22 November 2021 18:00,235,193,All Island
22 November 2021 18:15,231,201,All Island
22 November 2021 18:30,227,207,All Island
22 November 2021 18:45,223,202,All Island
22 November 2021 19:00,219,224,All Island
22 November 2021 19:15,213,223,All Island
22 November 2021 19:30,207,240,All Island
22 November 2021 19:45,200,243,All Island
22 November 2021 20:00,194,229,All Island
22 November 2021 20:15,186,228,All Island
22 November 2021 20:30,179,215,All Island
22 November 2021 20:45,171,210,All Island
22 November 2021 21:00,163,201,All Island
22 November 2021 21:15,160,171,All Island
22 November 2021 21:30,156,157,All Island
22 November 2021 21:45,153,148,All Island
22 November 2021 22:00,150,148,All Island
22 November 2021 22:15,147,149,All Island
22 November 2021 22:30,144,143,All Island
22 November 2021 22:45,141,130,All Island
22 November 2021 23:00,138,123,All Island
22 November 2021 23:15,138,115,All Island
22 November 2021 23:30,138,116,All Island
22 November 2021 23:45,138,126,All Island
23 November 2021 00:00,162,115,All Island
23 November 2021 00:15,159,119,All Island
23 November 2021 00:30,157,116,All Island
23 November 2021 00:45,154,102,All Island
23 November 2021 01:00,152,93,All Island
23 November 2021 01:15,149,91,All Island
23 November 2021 01:30,147,98,All Island
23 November 2021 01:45,145,96,All Island
23 November 2021 02:00,143,100,All Island
23 November 2021 02:15,147,99,All Island
23 November 2021 02:30,151,105,All Island
23 November 2021 02:45,154,105,All Island
23 November 2021 03:00,158,95,All Island
23 November 2021 03:15,160,93,All Island
23 November 2021 03:30,163,96,All Island
23 November 2021 03:45,165,94,All Island
23 November 2021 04:00,167,94,All Island
23 November 2021 04:15,169,95,All Island
23 November 2021 04:30,171,100,All Island
23 November 2021 04:45,173,110,All Island
23 November 2021 05:00,175,120,All Island
23 November 2021 05:15,175,131,All Island
23 November 2021 05:30,175,132,All Island
23 November 2021 05:45,174,131,All Island
23 November 2021 06:00,182,129,All Island
23 November 2021 06:15,180,138,All Island
23 November 2021 06:30,178,137,All Island
23 November 2021 06:45,176,128,All Island
23 November 2021 07:00,174,114,All Island
23 November 2021 07:15,173,113,All Island
23 November 2021 07:30,173,107,All Island
23 November 2021 07:45,173,108,All Island
23 November 2021 08:00,173,105,All Island
23 November 2021 08:15,172,109,All Island
23 November 2021 08:30,172,107,All Island
23 November 2021 08:45,171,107,All Island
23 November 2021 09:00,171,111,All Island
23 November 2021 09:15,176,118,All Island
23 November 2021 09:30,181,125,All Island
23 November 2021 09:45,187,125,All Island
23 November 2021 10:00,192,113,All Island
23 November 2021 10:15,196,112,All Island
23 November 2021 10:30,200,120,All Island
23 November 2021 10:45,205,121,All Island
23 November 2021 11:00,209,121,All Island
23 November 2021 11:15,210,140,All Island
23 November 2021 11:30,212,149,All Island
23 November 2021 11:45,214,159,All Island
23 November 2021 12:00,219,162,All Island
23 November 2021 12:15,219,154,All Island
23 November 2021 12:30,218,161,All Island
23 November 2021 12:45,218,157,All Island
23 November 2021 13:00,217,162,All Island
23 November 2021 13:15,219,171,All Island
23 November 2021 13:30,220,178,All Island
23 November 2021 13:45,221,176,All Island
23 November 2021 14:00,223,179,All Island
23 November 2021 14:15,226,198,All Island
23 November 2021 14:30,229,201,All Island
23 November 2021 14:45,232,204,All Island
23 November 2021 15:00,235,212,All Island
23 November 2021 15:15,241,226,All Island
23 November 2021 15:30,247,242,All Island
23 November 2021 15:45,253,248,All Island
23 November 2021 16:00,259,251,All Island
23 November 2021 16:15,272,265,All Island
23 November 2021 16:30,284,299,All Island
23 November 2021 16:45,297,319,All Island
23 November 2021 17:00,309,346,All Island
23 November 2021 17:15,330,366,All Island
23 November 2021 17:30,351,380,All Island
23 November 2021 17:45,373,398,All Island
23 November 2021 18:00,375,408,All Island
23 November 2021 18:15,390,430,All Island
23 November 2021 18:30,405,450,All Island
23 November 2021 18:45,420,462,All Island
23 November 2021 19:00,435,464,All Island
23 November 2021 19:15,451,492,All Island
23 November 2021 19:30,466,508,All Island
23 November 2021 19:45,482,520,All Island
23 November 2021 20:00,497,545,All Island
23 November 2021 20:15,516,581,All Island
23 November 2021 20:30,534,605,All Island
23 November 2021 20:45,553,639,All Island
23 November 2021 21:00,572,670,All Island
23 November 2021 21:15,599,669,All Island
23 November 2021 21:30,626,692,All Island
23 November 2021 21:45,653,682,All Island
23 November 2021 22:00,680,665,All Island
23 November 2021 22:15,708,636,All Island
23 November 2021 22:30,736,670,All Island
23 November 2021 22:45,764,683,All Island
23 November 2021 23:00,792,693,All Island
23 November 2021 23:15,810,711,All Island
23 November 2021 23:30,829,744,All Island
23 November 2021 23:45,847,764,All Island
24 November 2021 00:00,883,802,All Island
24 November 2021 00:15,911,822,All Island
24 November 2021 00:30,940,838,All Island
24 November 2021 00:45,968,890,All Island
24 November 2021 01:00,997,891,All Island
24 November 2021 01:15,1045,929,All Island
24 November 2021 01:30,1093,1033,All Island
24 November 2021 01:45,1141,1086,All Island
24 November 2021 02:00,1190,1127,All Island
24 November 2021 02:15,1238,1113,All Island
24 November 2021 02:30,1286,1118,All Island
24 November 2021 02:45,1335,1143,All Island
24 November 2021 03:00,1383,1153,All Island
24 November 2021 03:15,1423,1215,All Island
24 November 2021 03:30,1462,1255,All Island
24 November 2021 03:45,1502,1316,All Island
24 November 2021 04:00,1542,1365,All Island
24 November 2021 04:15,1535,1400,All Island
24 November 2021 04:30,1528,1389,All Island
24 November 2021 04:45,1521,1414,All Island
24 November 2021 05:00,1514,1453,All Island
24 November 2021 05:15,1472,1461,All Island
24 November 2021 05:30,1430,1482,All Island
24 November 2021 05:45,1387,1481,All Island
24 November 2021 06:00,1326,1371,All Island
24 November 2021 06:15,1353,1340,All Island
24 November 2021 06:30,1381,1315,All Island
24 November 2021 06:45,1409,1286,All Island
24 November 2021 07:00,1436,1262,All Island
24 November 2021 07:15,1464,1290,All Island
24 November 2021 07:30,1491,1336,All Island
24 November 2021 07:45,1519,1198,All Island
24 November 2021 08:00,1546,1212,All Island
24 November 2021 08:15,1532,1284,All Island
24 November 2021 08:30,1517,1268,All Island
24 November 2021 08:45,1503,1238,All Island
24 November 2021 09:00,1488,1168,All Island
24 November 2021 09:15,1516,1156,All Island
24 November 2021 09:30,1544,1203,All Island
24 November 2021 09:45,1572,1104,All Island
24 November 2021 10:00,1595,1243,All Island
24 November 2021 10:15,1606,1259,All Island
24 November 2021 10:30,1618,1314,All Island
24 November 2021 10:45,1629,1340,All Island
24 November 2021 11:00,1641,1513,All Island
24 November 2021 11:15,1662,1264,All Island
24 November 2021 11:30,1683,1259,All Island
24 November 2021 11:45,1704,1204,All Island
24 November 2021 12:00,1707,1284,All Island
24 November 2021 12:15,1734,1350,All Island
24 November 2021 12:30,1762,1273,All Island
24 November 2021 12:45,1790,1302,All Island
24 November 2021 13:00,1817,1330,All Island
24 November 2021 13:15,1844,1308,All Island
24 November 2021 13:30,1870,1307,All Island
24 November 2021 13:45,1896,1439,All Island
24 November 2021 14:00,1922,1539,All Island
24 November 2021 14:15,1928,1398,All Island
24 November 2021 14:30,1933,1370,All Island
24 November 2021 14:45,1938,1381,All Island
24 November 2021 15:00,1944,1311,All Island
24 November 2021 15:15,1896,1273,All Island
24 November 2021 15:30,1847,1219,All Island
24 November 2021 15:45,1799,1212,All Island
24 November 2021 16:00,1758,1381,All Island
24 November 2021 16:15,1765,1448,All Island
24 November 2021 16:30,1772,1596,All Island
24 November 2021 16:45,1779,1564,All Island
24 November 2021 17:00,1786,1578,All Island
24 November 2021 17:15,1827,1655,All Island
24 November 2021 17:30,1868,1687,All Island
24 November 2021 17:45,1910,1645,All Island
24 November 2021 18:00,1806,1581,All Island
24 November 2021 18:15,1835,1571,All Island
24 November 2021 18:30,1864,1578,All Island
24 November 2021 18:45,1893,1625,All Island
24 November 2021 19:00,1922,1689,All Island
24 November 2021 19:15,1987,1767,All Island
24 November 2021 19:30,2051,1871,All Island
24 November 2021 19:45,2115,1980,All Island
24 November 2021 20:00,2180,2103,All Island
24 November 2021 20:15,2272,2349,All Island
24 November 2021 20:30,2364,2505,All Island
24 November 2021 20:45,2457,2704,All Island
24 November 2021 21:00,2549,2795,All Island
24 November 2021 21:15,2655,2753,All Island
24 November 2021 21:30,2762,2703,All Island
24 November 2021 21:45,2868,2653,All Island
24 November 2021 22:00,2975,2707,All Island
24 November 2021 22:15,3035,2870,All Island
24 November 2021 22:30,3095,2923,All Island
24 November 2021 22:45,3155,2990,All Island
24 November 2021 23:00,3215,2971,All Island
24 November 2021 23:15,3292,2958,All Island
24 November 2021 23:30,3369,3017,All Island
24 November 2021 23:45,3446,3006,All Island
25 November 2021 00:00,3468,3087,All Island
25 November 2021 00:15,3516,3010,All Island
25 November 2021 00:30,3564,3018,All Island
25 November 2021 00:45,3612,2930,All Island
25 November 2021 01:00,3660,2896,All Island
25 November 2021 01:15,3655,3000,All Island
25 November 2021 01:30,3651,2979,All Island
25 November 2021 01:45,3647,2847,All Island
25 November 2021 02:00,3642,2802,All Island
25 November 2021 02:15,3584,2737,All Island
25 November 2021 02:30,3525,2606,All Island
25 November 2021 02:45,3467,2660,All Island
25 November 2021 03:00,3408,2683,All Island
25 November 2021 03:15,3343,2658,All Island
25 November 2021 03:30,3278,2622,All Island
25 November 2021 03:45,3213,2608,All Island
25 November 2021 04:00,3148,2677,All Island
25 November 2021 04:15,3048,2688,All Island
25 November 2021 04:30,2949,2634,All Island
25 November 2021 04:45,2850,2582,All Island
25 November 2021 05:00,2751,2577,All Island
25 November 2021 05:15,2728,2616,All Island
25 November 2021 05:30,2705,2637,All Island
25 November 2021 05:45,2682,2564,All Island
25 November 2021 06:00,2615,2668,All Island
25 November 2021 06:15,2616,2418,All Island
25 November 2021 06:30,2616,2393,All Island
25 November 2021 06:45,2617,2480,All Island
25 November 2021 07:00,2617,2400,All Island
25 November 2021 07:15,2590,2350,All Island
25 November 2021 07:30,2563,2389,All Island
25 November 2021 07:45,2538,2272,All Island
25 November 2021 08:00,2508,2216,All Island
25 November 2021 08:15,2459,2164,All Island
25 November 2021 08:30,2410,1958,All Island
25 November 2021 08:45,2361,1991,All Island
25 November 2021 09:00,2312,1936,All Island
25 November 2021 09:15,2245,1868,All Island
25 November 2021 09:30,2178,1801,All Island
25 November 2021 09:45,2112,1720,All Island
25 November 2021 10:00,2045,1573,All Island
25 November 2021 10:15,2006,1521,All Island
25 November 2021 10:30,1967,1478,All Island
25 November 2021 10:45,1927,1450,All Island
25 November 2021 11:00,1888,1345,All Island
25 November 2021 11:15,1880,1276,All Island
25 November 2021 11:30,1871,1266,All Island
25 November 2021 11:45,1863,1310,All Island
25 November 2021 12:00,2103,1275,All Island
25 November 2021 12:15,2045,1300,All Island
25 November 2021 12:30,1987,1385,All Island
25 November 2021 12:45,1929,1380,All Island
25 November 2021 13:00,1871,1360,All Island
25 November 2021 13:15,1774,1254,All Island
25 November 2021 13:30,1677,1352,All Island
25 November 2021 13:45,1579,1430,All Island
25 November 2021 14:00,1483,1393,All Island
25 November 2021 14:15,1469,1438,All Island
25 November 2021 14:30,1455,1331,All Island
25 November 2021 14:45,1442,1283,All Island
25 November 2021 15:00,1428,1244,All Island
25 November 2021 15:15,1414,1158,All Island
25 November 2021 15:30,1400,1232,All Island
25 November 2021 15:45,1386,1281,All Island
25 November 2021 16:00,1371,1211,All Island
25 November 2021 16:15,1402,1277,All Island
25 November 2021 16:30,1433,1390,All Island
25 November 2021 16:45,1463,1480,All Island
25 November 2021 17:00,1494,1469,All Island
25 November 2021 17:15,1546,1591,All Island
25 November 2021 17:30,1598,1630,All Island
25 November 2021 17:45,1650,1575,All Island
25 November 2021 18:00,2004,1678,All Island
25 November 2021 18:15,2049,1771,All Island
25 November 2021 18:30,2093,1813,All Island
25 November 2021 18:45,2138,1937,All Island
25 November 2021 19:00,2183,2102,All Island
25 November 2021 19:15,2227,2249,All Island
25 November 2021 19:30,2270,2335,All Island
25 November 2021 19:45,2314,2373,All Island
25 November 2021 20:00,2358,2554,All Island
25 November 2021 20:15,2445,2619,All Island
25 November 2021 20:30,2532,2667,All Island
25 November 2021 20:45,2619,2653,All Island
25 November 2021 21:00,2706,2779,All Island
25 November 2021 21:15,2793,2968,All Island
25 November 2021 21:30,2879,2997,All Island
25 November 2021 21:45,2965,3084,All Island
25 November 2021 22:00,3052,3046,All Island
25 November 2021 22:15,3150,3128,All Island
25 November 2021 22:30,3249,3295,All Island
25 November 2021 22:45,3348,3335,All Island
25 November 2021 23:00,3446,3359,All Island
25 November 2021 23:15,3491,3491,All Island
25 November 2021 23:30,3536,3703,All Island
25 November 2021 23:45,3580,3747,All Island
26 November 2021 00:00,3754,3788,All Island
26 November 2021 00:15,3756,3806,All Island
26 November 2021 00:30,3759,3730,All Island
26 November 2021 00:45,3761,3667,All Island
26 November 2021 01:00,3764,3596,All Island
26 November 2021 01:15,3805,3574,All Island
26 November 2021 01:30,3847,3536,All Island
26 November 2021 01:45,3888,3493,All Island
26 November 2021 02:00,3930,3420,All Island
26 November 2021 02:15,3994,3390,All Island
26 November 2021 02:30,4058,3352,All Island
26 November 2021 02:45,4122,3329,All Island
26 November 2021 03:00,4186,3261,All Island
26 November 2021 03:15,4220,3246,All Island
26 November 2021 03:30,4254,3233,All Island
26 November 2021 03:45,4288,3308,All Island
26 November 2021 04:00,4322,3274,All Island
26 November 2021 04:15,4351,3268,All Island
26 November 2021 04:30,4380,3240,All Island
26 November 2021 04:45,4409,3246,All Island
26 November 2021 05:00,4438,3229,All Island
26 November 2021 05:15,4430,3278,All Island
26 November 2021 05:30,4421,3232,All Island
26 November 2021 05:45,4413,3232,All Island
26 November 2021 06:00,4465,3200,All Island
26 November 2021 06:15,4456,3244,All Island
26 November 2021 06:30,4447,3371,All Island
26 November 2021 06:45,4437,3556,All Island
26 November 2021 07:00,4428,3776,All Island
26 November 2021 07:15,4429,4041,All Island
26 November 2021 07:30,4431,4289,All Island
26 November 2021 07:45,4432,4413,All Island
26 November 2021 08:00,4433,4423,All Island
26 November 2021 08:15,4433,4378,All Island
26 November 2021 08:30,4433,4332,All Island
26 November 2021 08:45,4433,4287,All Island
26 November 2021 09:00,4433,4285,All Island
26 November 2021 09:15,4435,4300,All Island
26 November 2021 09:30,4436,4272,All Island
26 November 2021 09:45,4437,4221,All Island
26 November 2021 10:00,4438,4211,All Island
26 November 2021 10:15,4444,4233,All Island
26 November 2021 10:30,4450,4300,All Island
26 November 2021 10:45,4456,4322,All Island
26 November 2021 11:00,4463,4248,All Island
26 November 2021 11:15,4474,4187,All Island
26 November 2021 11:30,4485,4237,All Island
26 November 2021 11:45,4496,4243,All Island
26 November 2021 12:00,4485,4225,All Island
26 November 2021 12:15,4491,4274,All Island
26 November 2021 12:30,4497,4314,All Island
26 November 2021 12:45,4504,4225,All Island
26 November 2021 13:00,4510,4321,All Island
26 November 2021 13:15,4511,4323,All Island
26 November 2021 13:30,4513,4273,All Island
26 November 2021 13:45,4515,4231,All Island
26 November 2021 14:00,4517,4267,All Island
26 November 2021 14:15,4513,4246,All Island
26 November 2021 14:30,4510,4232,All Island
26 November 2021 14:45,4507,4280,All Island
26 November 2021 15:00,4503,4318,All Island
26 November 2021 15:15,4518,4186,All Island
26 November 2021 15:30,4532,4054,All Island
26 November 2021 15:45,4546,4044,All Island
26 November 2021 16:00,4560,4127,All Island
26 November 2021 16:15,4568,4151,All Island
26 November 2021 16:30,4576,4295,All Island
26 November 2021 16:45,4584,4310,All Island
26 November 2021 17:00,4672,4266,All Island
26 November 2021 17:15,4657,4241,All Island
26 November 2021 17:30,4641,4290,All Island
26 November 2021 17:45,4626,4143,All Island
26 November 2021 18:00,4416,4197,All Island
26 November 2021 18:15,4431,4109,All Island
26 November 2021 18:30,4446,4110,All Island
26 November 2021 18:45,4462,4093,All Island
26 November 2021 19:00,4477,4142,All Island
26 November 2021 19:15,4511,4128,All Island
26 November 2021 19:30,4545,4127,All Island
26 November 2021 19:45,4579,4132,All Island
26 November 2021 20:00,4613,4196,All Island
26 November 2021 20:15,4633,4301,All Island
26 November 2021 20:30,4653,4266,All Island
26 November 2021 20:45,4674,4286,All Island
26 November 2021 21:00,4694,4302,All Island
26 November 2021 21:15,4687,4321,All Island
26 November 2021 21:30,4681,4296,All Island
26 November 2021 21:45,4675,4283,All Island
26 November 2021 22:00,4669,4249,All Island
26 November 2021 22:15,4642,4093,All Island
26 November 2021 22:30,4615,4094,All Island
26 November 2021 22:45,4589,4020,All Island
26 November 2021 23:00,4562,3998,All Island
26 November 2021 23:15,4531,3993,All Island
26 November 2021 23:30,4500,3999,All Island
26 November 2021 23:45,4469,3972,All Island
27 November 2021 00:00,4508,3895,All Island
27 November 2021 00:15,4483,3834,All Island
27 November 2021 00:30,4458,3713,All Island
27 November 2021 00:45,4434,3661,All Island
27 November 2021 01:00,4409,3561,All Island
27 November 2021 01:15,4403,3518,All Island
27 November 2021 01:30,4397,3528,All Island
27 November 2021 01:45,4391,3483,All Island
27 November 2021 02:00,4451,3433,All Island
27 November 2021 02:15,4464,3408,All Island
27 November 2021 02:30,4476,3447,All Island
27 November 2021 02:45,4488,3404,All Island
27 November 2021 03:00,4500,3355,All Island
27 November 2021 03:15,4516,3404,All Island
27 November 2021 03:30,4531,3376,All Island
27 November 2021 03:45,4547,3373,All Island
27 November 2021 04:00,4563,3361,All Island
27 November 2021 04:15,4567,3358,All Island
27 November 2021 04:30,4571,3332,All Island
27 November 2021 04:45,4575,3328,All Island
27 November 2021 05:00,4580,3320,All Island
27 November 2021 05:15,4563,3336,All Island
27 November 2021 05:30,4547,3388,All Island
27 November 2021 05:45,4530,3387,All Island
27 November 2021 06:00,4475,3429,All Island
27 November 2021 06:15,4432,3576,All Island
27 November 2021 06:30,4388,3544,All Island
27 November 2021 06:45,4345,3623,All Island
27 November 2021 07:00,4301,3620,All Island
27 November 2021 07:15,4269,3713,All Island
27 November 2021 07:30,4236,3783,All Island
27 November 2021 07:45,4204,3759,All Island
27 November 2021 08:00,4171,3742,All Island
27 November 2021 08:15,4120,3787,All Island
27 November 2021 08:30,4069,3708,All Island
27 November 2021 08:45,4018,3715,All Island
27 November 2021 09:00,3967,3610,All Island
27 November 2021 09:15,3901,3574,All Island
27 November 2021 09:30,3834,3527,All Island
27 November 2021 09:45,3768,3494,All Island
27 November 2021 10:00,3701,3309,All Island
27 November 2021 10:15,3658,3211,All Island
27 November 2021 10:30,3615,3118,All Island
27 November 2021 10:45,3572,3226,All Island
27 November 2021 11:00,3529,3246,All Island
27 November 2021 11:15,3503,3267,All Island
27 November 2021 11:30,3478,3265,All Island
27 November 2021 11:45,3452,3179,All Island
27 November 2021 12:00,3436,3085,All Island
27 November 2021 12:15,3385,3219,All Island
27 November 2021 12:30,3334,3281,All Island
27 November 2021 12:45,3284,3195,All Island
27 November 2021 13:00,3233,3035,All Island
27 November 2021 13:15,3159,3153,All Island
27 November 2021 13:30,3084,3025,All Island
27 November 2021 13:45,3010,2940,All Island
27 November 2021 14:00,2936,2762,All Island
27 November 2021 14:15,2873,2607,All Island
27 November 2021 14:30,2811,2472,All Island
27 November 2021 14:45,2748,2349,All Island
27 November 2021 15:00,2686,2377,All Island
27 November 2021 15:15,2615,2345,All Island
27 November 2021 15:30,2545,2332,All Island
27 November 2021 15:45,2475,2296,All Island
27 November 2021 16:00,2405,2298,All Island
27 November 2021 16:15,2309,2163,All Island
27 November 2021 16:30,2212,2097,All Island
27 November 2021 16:45,2116,2090,All Island
27 November 2021 17:00,2020,1997,All Island
27 November 2021 17:15,1942,1884,All Island
27 November 2021 17:30,1865,1802,All Island
27 November 2021 17:45,1787,1810,All Island
27 November 2021 18:00,1764,1713,All Island
27 November 2021 18:15,1689,1587,All Island
27 November 2021 18:30,1615,1561,All Island
27 November 2021 18:45,1541,1541,All Island
27 November 2021 19:00,1467,1535,All Island
27 November 2021 19:15,1408,1528,All Island
27 November 2021 19:30,1350,1516,All Island
27 November 2021 19:45,1292,1467,All Island
27 November 2021 20:00,1234,1382,All Island
27 November 2021 20:15,1190,1368,All Island
27 November 2021 20:30,1145,1280,All Island
27 November 2021 20:45,1101,1222,All Island
27 November 2021 21:00,1057,1196,All Island
27 November 2021 21:15,1019,1146,All Island
27 November 2021 21:30,981,1039,All Island
27 November 2021 21:45,942,1008,All Island
27 November 2021 22:00,904,939,All Island
27 November 2021 22:15,854,884,All Island
27 November 2021 22:30,804,835,All Island
27 November 2021 22:45,754,877,All Island
27 November 2021 23:00,704,819,All Island
27 November 2021 23:15,651,692,All Island
27 November 2021 23:30,599,690,All Island
27 November 2021 23:45,546,662,All Island
28 November 2021 00:00,727,613,All Island
28 November 2021 00:15,684,617,All Island
28 November 2021 00:30,641,617,All Island
28 November 2021 00:45,598,596,All Island
28 November 2021 01:00,554,602,All Island
28 November 2021 01:15,530,602,All Island
28 November 2021 01:30,505,629,All Island
28 November 2021 01:45,480,621,All Island
28 November 2021 02:00,456,601,All Island
28 November 2021 02:15,444,572,All Island
28 November 2021 02:30,432,523,All Island
28 November 2021 02:45,420,501,All Island
28 November 2021 03:00,408,485,All Island
28 November 2021 03:15,406,476,All Island
28 November 2021 03:30,405,468,All Island
28 November 2021 03:45,403,463,All Island
28 November 2021 04:00,401,500,All Island
28 November 2021 04:15,413,500,All Island
28 November 2021 04:30,424,496,All Island
28 November 2021 04:45,436,497,All Island
28 November 2021 05:00,447,525,All Island
28 November 2021 05:15,456,547,All Island
28 November 2021 05:30,464,572,All Island
28 November 2021 05:45,473,657,All Island
28 November 2021 06:00,543,719,All Island
28 November 2021 06:15,570,779,All Island
28 November 2021 06:30,598,814,All Island
28 November 2021 06:45,625,885,All Island
28 November 2021 07:00,652,950,All Island
28 November 2021 07:15,785,999,All Island
28 November 2021 07:30,919,1098,All Island
28 November 2021 07:45,1052,1272,All Island
28 November 2021 08:00,1186,1189,All Island
28 November 2021 08:15,1297,1212,All Island
28 November 2021 08:30,1409,1402,All Island
28 November 2021 08:45,1520,1482,All Island
28 November 2021 09:00,1632,1585,All Island
28 November 2021 09:15,1664,1504,All Island
28 November 2021 09:30,1696,1548,All Island
28 November 2021 09:45,1729,1697,All Island
28 November 2021 10:00,1761,1692,All Island
28 November 2021 10:15,1775,1773,All Island
28 November 2021 10:30,1789,1834,All Island
28 November 2021 10:45,1803,1832,All Island
28 November 2021 11:00,1818,1789,All Island
28 November 2021 11:15,1834,1876,All Island
28 November 2021 11:30,1849,1840,All Island
28 November 2021 11:45,1865,1814,All Island
28 November 2021 12:00,1943,1814,All Island
28 November 2021 12:15,1946,1853,All Island
28 November 2021 12:30,1948,1843,All Island
28 November 2021 12:45,1951,1842,All Island
28 November 2021 13:00,1953,1846,All Island
28 November 2021 13:15,1934,1805,All Island
28 November 2021 13:30,1914,1747,All Island
28 November 2021 13:45,1894,1767,All Island
28 November 2021 14:00,1874,1777,All Island
28 November 2021 14:15,1846,1761,All Island
28 November 2021 14:30,1817,1693,All Island
28 November 2021 14:45,1788,1683,All Island
28 November 2021 15:00,1760,1664,All Island
28 November 2021 15:15,1716,1645,All Island
28 November 2021 15:30,1672,1631,All Island
28 November 2021 15:45,1628,1556,All Island
28 November 2021 16:00,1584,1511,All Island
28 November 2021 16:15,1542,1506,All Island
28 November 2021 16:30,1499,1502,All Island
28 November 2021 16:45,1457,1532,All Island
28 November 2021 17:00,1414,1479,All Island
28 November 2021 17:15,1345,1432,All Island
28 November 2021 17:30,1275,1371,All Island
28 November 2021 17:45,1205,1323,All Island
28 November 2021 18:00,1061,1225,All Island
28 November 2021 18:15,1001,1171,All Island
28 November 2021 18:30,941,1087,All Island
28 November 2021 18:45,882,1071,All Island
28 November 2021 19:00,822,1058,All Island
28 November 2021 19:15,767,999,All Island
28 November 2021 19:30,712,877,All Island
28 November 2021 19:45,656,819,All Island
28 November 2021 20:00,601,766,All Island
28 November 2021 20:15,569,708,All Island
28 November 2021 20:30,536,644,All Island
28 November 2021 20:45,503,572,All Island
28 November 2021 21:00,471,532,All Island
28 November 2021 21:15,446,475,All Island
28 November 2021 21:30,422,428,All Island
28 November 2021 21:45,398,441,All Island
28 November 2021 22:00,373,391,All Island
28 November 2021 22:15,343,377,All Island
28 November 2021 22:30,312,333,All Island
28 November 2021 22:45,282,281,All Island
28 November 2021 23:00,252,263,All Island
28 November 2021 23:15,232,249,All Island
28 November 2021 23:30,213,244,All Island
28 November 2021 23:45,193,222,All Island
29 November 2021 00:00,167,215,All Island
29 November 2021 00:15,165,195,All Island
29 November 2021 00:30,163,190,All Island
29 November 2021 00:45,161,207,All Island
29 November 2021 01:00,159,205,All Island
29 November 2021 01:15,176,224,All Island
29 November 2021 01:30,192,233,All Island
29 November 2021 01:45,209,237,All Island
29 November 2021 02:00,225,224,All Island
29 November 2021 02:15,258,225,All Island
29 November 2021 02:30,290,226,All Island
29 November 2021 02:45,322,249,All Island
29 November 2021 03:00,354,281,All Island
29 November 2021 03:15,407,312,All Island
29 November 2021 03:30,461,350,All Island
29 November 2021 03:45,515,413,All Island
29 November 2021 04:00,568,480,All Island
29 November 2021 04:15,618,554,All Island
29 November 2021 04:30,668,592,All Island
29 November 2021 04:45,718,641,All Island
29 November 2021 05:00,768,700,All Island
29 November 2021 05:15,793,707,All Island
29 November 2021 05:30,818,742,All Island
29 November 2021 05:45,842,756,All Island
29 November 2021 06:00,909,782,All Island
29 November 2021 06:15,913,779,All Island
29 November 2021 06:30,918,782,All Island
29 November 2021 06:45,922,776,All Island
29 November 2021 07:00,926,785,All Island
29 November 2021 07:15,936,837,All Island
29 November 2021 07:30,947,883,All Island
29 November 2021 07:45,957,892,All Island
29 November 2021 08:00,967,889,All Island
29 November 2021 08:15,989,865,All Island
29 November 2021 08:30,1010,868,All Island
29 November 2021 08:45,1031,901,All Island
29 November 2021 09:00,1052,915,All Island
29 November 2021 09:15,1077,879,All Island
29 November 2021 09:30,1102,827,All Island
29 November 2021 09:45,1127,807,All Island
29 November 2021 10:00,1153,780,All Island
29 November 2021 10:15,1158,786,All Island
29 November 2021 10:30,1163,772,All Island
29 November 2021 10:45,1168,769,All Island
29 November 2021 11:00,1174,791,All Island
29 November 2021 11:15,1189,813,All Island
29 November 2021 11:30,1204,865,All Island
29 November 2021 11:45,1219,913,All Island
29 November 2021 12:00,1322,970,All Island
29 November 2021 12:15,1350,1023,All Island
29 November 2021 12:30,1377,1092,All Island
29 November 2021 12:45,1404,1144,All Island
29 November 2021 13:00,1431,1158,All Island
29 November 2021 13:15,1414,1234,All Island
29 November 2021 13:30,1397,1271,All Island
29 November 2021 13:45,1380,1345,All Island
29 November 2021 14:00,1364,1368,All Island
29 November 2021 14:15,1361,1363,All Island
29 November 2021 14:30,1358,1428,All Island
29 November 2021 14:45,1356,1520,All Island
29 November 2021 15:00,1353,1552,All Island
29 November 2021 15:15,1366,1617,All Island
29 November 2021 15:30,1378,1654,All Island
