DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 December 2021 03:15,3464,3298,All Island
22 December 2021 03:30,3499,3305,All Island
22 December 2021 03:45,3534,3232,All Island
22 December 2021 04:00,3568,3243,All Island
22 December 2021 04:15,3595,3260,All Island
22 December 2021 04:30,3622,3228,All Island
22 December 2021 04:45,3649,3251,All Island
22 December 2021 05:00,3675,3242,All Island
22 December 2021 05:15,3685,3267,All Island
22 December 2021 05:30,3694,3320,All Island
22 December 2021 05:45,3703,3388,All Island
22 December 2021 06:00,3685,3309,All Island
22 December 2021 06:15,3693,3328,All Island
22 December 2021 06:30,3702,3301,All Island
22 December 2021 06:45,3710,3287,All Island
22 December 2021 07:00,3718,3332,All Island
22 December 2021 07:15,3728,3417,All Island
22 December 2021 07:30,3737,3478,All Island
22 December 2021 07:45,3746,3491,All Island
22 December 2021 08:00,3755,3404,All Island
22 December 2021 08:15,3785,3476,All Island
22 December 2021 08:30,3815,3464,All Island
22 December 2021 08:45,3845,3404,All Island
22 December 2021 09:00,3874,3378,All Island
22 December 2021 09:15,3884,3415,All Island
22 December 2021 09:30,3894,3420,All Island
22 December 2021 09:45,3904,3473,All Island
22 December 2021 10:00,3914,3471,All Island
22 December 2021 10:15,3920,3493,All Island
22 December 2021 10:30,3926,3442,All Island
22 December 2021 10:45,3933,3445,All Island
22 December 2021 11:00,3939,3439,All Island
22 December 2021 11:15,3896,3374,All Island
22 December 2021 11:30,3852,3217,All Island
22 December 2021 11:45,3809,3265,All Island
22 December 2021 12:00,3691,3137,All Island
22 December 2021 12:15,3634,3138,All Island
22 December 2021 12:30,3577,3090,All Island
22 December 2021 12:45,3519,3045,All Island
22 December 2021 13:00,3462,3041,All Island
22 December 2021 13:15,3427,3027,All Island
22 December 2021 13:30,3391,3092,All Island
22 December 2021 13:45,3356,3003,All Island
22 December 2021 14:00,3320,2953,All Island
22 December 2021 14:15,3261,2899,All Island
22 December 2021 14:30,3201,2867,All Island
22 December 2021 14:45,3142,2785,All Island
22 December 2021 15:00,3083,2683,All Island
22 December 2021 15:15,3039,2630,All Island
22 December 2021 15:30,2995,2589,All Island
22 December 2021 15:45,2951,2567,All Island
22 December 2021 16:00,2907,2612,All Island
22 December 2021 16:15,2896,2655,All Island
22 December 2021 16:30,2885,2708,All Island
22 December 2021 16:45,2875,2595,All Island
22 December 2021 17:00,2864,2555,All Island
22 December 2021 17:15,2844,2554,All Island
22 December 2021 17:30,2825,2587,All Island
22 December 2021 17:45,2805,2477,All Island
22 December 2021 18:00,2810,2486,All Island
22 December 2021 18:15,2787,2466,All Island
22 December 2021 18:30,2763,2552,All Island
22 December 2021 18:45,2740,2560,All Island
22 December 2021 19:00,2717,2509,All Island
22 December 2021 19:15,2688,2420,All Island
22 December 2021 19:30,2660,2446,All Island
22 December 2021 19:45,2631,2440,All Island
22 December 2021 20:00,2602,2516,All Island
22 December 2021 20:15,2604,2456,All Island
22 December 2021 20:30,2606,2531,All Island
22 December 2021 20:45,2608,2496,All Island
22 December 2021 21:00,2610,2515,All Island
22 December 2021 21:15,2629,2548,All Island
22 December 2021 21:30,2647,2520,All Island
22 December 2021 21:45,2666,2563,All Island
22 December 2021 22:00,2684,2573,All Island
22 December 2021 22:15,2698,2529,All Island
22 December 2021 22:30,2712,2501,All Island
22 December 2021 22:45,2726,2572,All Island
22 December 2021 23:00,2740,2664,All Island
22 December 2021 23:15,2740,2785,All Island
22 December 2021 23:30,2739,2896,All Island
22 December 2021 23:45,2738,2933,All Island
23 December 2021 00:00,2772,2891,All Island
23 December 2021 00:15,2783,2833,All Island
23 December 2021 00:30,2794,2855,All Island
23 December 2021 00:45,2804,2816,All Island
23 December 2021 01:00,2815,2816,All Island
23 December 2021 01:15,2842,2796,All Island
23 December 2021 01:30,2870,2843,All Island
23 December 2021 01:45,2897,2839,All Island
23 December 2021 02:00,2925,2905,All Island
23 December 2021 02:15,2952,2920,All Island
23 December 2021 02:30,2980,2899,All Island
23 December 2021 02:45,3008,2845,All Island
23 December 2021 03:00,3036,2841,All Island
23 December 2021 03:15,3032,2793,All Island
23 December 2021 03:30,3028,2807,All Island
23 December 2021 03:45,3023,2777,All Island
23 December 2021 04:00,3019,2803,All Island
23 December 2021 04:15,2977,2823,All Island
23 December 2021 04:30,2934,2844,All Island
23 December 2021 04:45,2892,2902,All Island
23 December 2021 05:00,2850,2962,All Island
23 December 2021 05:15,2754,2920,All Island
23 December 2021 05:30,2658,2951,All Island
23 December 2021 05:45,2562,2946,All Island
23 December 2021 06:00,2590,2822,All Island
23 December 2021 06:15,2508,2441,All Island
23 December 2021 06:30,2426,2410,All Island
23 December 2021 06:45,2344,2450,All Island
23 December 2021 07:00,2262,2291,All Island
23 December 2021 07:15,2213,2168,All Island
23 December 2021 07:30,2164,2068,All Island
23 December 2021 07:45,2115,2036,All Island
23 December 2021 08:00,2066,2037,All Island
23 December 2021 08:15,2064,2000,All Island
23 December 2021 08:30,2061,2040,All Island
23 December 2021 08:45,2059,1997,All Island
23 December 2021 09:00,2056,1934,All Island
23 December 2021 09:15,2046,1806,All Island
23 December 2021 09:30,2036,1806,All Island
23 December 2021 09:45,2026,1857,All Island
23 December 2021 10:00,2016,1808,All Island
23 December 2021 10:15,2008,1802,All Island
23 December 2021 10:30,2001,1854,All Island
23 December 2021 10:45,1993,1815,All Island
23 December 2021 11:00,1986,1852,All Island
23 December 2021 11:15,1977,1918,All Island
23 December 2021 11:30,1968,1898,All Island
23 December 2021 11:45,1960,1847,All Island
23 December 2021 12:00,2002,1792,All Island
23 December 2021 12:15,1994,1800,All Island
23 December 2021 12:30,1987,1830,All Island
23 December 2021 12:45,1979,1891,All Island
23 December 2021 13:00,1972,1786,All Island
23 December 2021 13:15,1942,1802,All Island
23 December 2021 13:30,1912,1780,All Island
23 December 2021 13:45,1882,1661,All Island
23 December 2021 14:00,1852,1553,All Island
23 December 2021 14:15,1806,1476,All Island
23 December 2021 14:30,1759,1433,All Island
23 December 2021 14:45,1712,1416,All Island
23 December 2021 15:00,1665,1379,All Island
23 December 2021 15:15,1621,1338,All Island
23 December 2021 15:30,1577,1300,All Island
23 December 2021 15:45,1533,1241,All Island
23 December 2021 16:00,1489,1291,All Island
23 December 2021 16:15,1479,1298,All Island
23 December 2021 16:30,1468,1268,All Island
23 December 2021 16:45,1458,1309,All Island
23 December 2021 17:00,1448,1340,All Island
23 December 2021 17:15,1435,1293,All Island
23 December 2021 17:30,1422,1298,All Island
23 December 2021 17:45,1409,1276,All Island
23 December 2021 18:00,1503,1248,All Island
23 December 2021 18:15,1497,1285,All Island
23 December 2021 18:30,1491,1336,All Island
23 December 2021 18:45,1485,1377,All Island
23 December 2021 19:00,1480,1342,All Island
23 December 2021 19:15,1468,1266,All Island
23 December 2021 19:30,1456,1243,All Island
23 December 2021 19:45,1444,1237,All Island
23 December 2021 20:00,1432,1257,All Island
23 December 2021 20:15,1445,1259,All Island
23 December 2021 20:30,1457,1283,All Island
23 December 2021 20:45,1470,1196,All Island
23 December 2021 21:00,1483,1211,All Island
23 December 2021 21:15,1486,1158,All Island
23 December 2021 21:30,1489,1220,All Island
23 December 2021 21:45,1492,1219,All Island
23 December 2021 22:00,1495,1155,All Island
23 December 2021 22:15,1473,1161,All Island
23 December 2021 22:30,1451,1175,All Island
23 December 2021 22:45,1428,1148,All Island
23 December 2021 23:00,1406,1163,All Island
23 December 2021 23:15,1376,1233,All Island
23 December 2021 23:30,1345,1246,All Island
23 December 2021 23:45,1315,1283,All Island
24 December 2021 00:00,1325,1338,All Island
24 December 2021 00:15,1341,1404,All Island
24 December 2021 00:30,1357,1424,All Island
24 December 2021 00:45,1373,1362,All Island
24 December 2021 01:00,1389,1438,All Island
24 December 2021 01:15,1415,1496,All Island
24 December 2021 01:30,1442,1473,All Island
24 December 2021 01:45,1468,1564,All Island
24 December 2021 02:00,1494,1596,All Island
24 December 2021 02:15,1528,1631,All Island
24 December 2021 02:30,1561,1654,All Island
24 December 2021 02:45,1595,1728,All Island
24 December 2021 03:00,1628,1726,All Island
24 December 2021 03:15,1678,1814,All Island
24 December 2021 03:30,1727,1765,All Island
24 December 2021 03:45,1776,1771,All Island
24 December 2021 04:00,1826,1831,All Island
24 December 2021 04:15,1872,1881,All Island
24 December 2021 04:30,1919,1985,All Island
24 December 2021 04:45,1965,2083,All Island
24 December 2021 05:00,2012,2177,All Island
24 December 2021 05:15,2054,2215,All Island
24 December 2021 05:30,2096,2255,All Island
24 December 2021 05:45,2138,2279,All Island
24 December 2021 06:00,2283,2310,All Island
24 December 2021 06:15,2315,2373,All Island
24 December 2021 06:30,2346,2383,All Island
24 December 2021 06:45,2378,2394,All Island
24 December 2021 07:00,2410,2440,All Island
24 December 2021 07:15,2400,2416,All Island
24 December 2021 07:30,2390,2375,All Island
24 December 2021 07:45,2380,2296,All Island
24 December 2021 08:00,2370,2177,All Island
24 December 2021 08:15,2332,2125,All Island
24 December 2021 08:30,2294,2078,All Island
24 December 2021 08:45,2255,2051,All Island
24 December 2021 09:00,2217,2050,All Island
24 December 2021 09:15,2174,2070,All Island
24 December 2021 09:30,2132,2079,All Island
24 December 2021 09:45,2089,2097,All Island
24 December 2021 10:00,2046,2081,All Island
24 December 2021 10:15,2021,2091,All Island
24 December 2021 10:30,1995,2141,All Island
24 December 2021 10:45,1970,2194,All Island
24 December 2021 11:00,1945,2178,All Island
24 December 2021 11:15,1892,2153,All Island
24 December 2021 11:30,1838,2139,All Island
24 December 2021 11:45,1785,2170,All Island
24 December 2021 12:00,1775,2140,All Island
24 December 2021 12:15,1775,2053,All Island
24 December 2021 12:30,1776,2048,All Island
24 December 2021 12:45,1776,2010,All Island
24 December 2021 13:00,1776,2002,All Island
24 December 2021 13:15,1795,1946,All Island
24 December 2021 13:30,1814,1924,All Island
24 December 2021 13:45,1833,1900,All Island
24 December 2021 14:00,1852,1932,All Island
24 December 2021 14:15,1867,1906,All Island
24 December 2021 14:30,1881,1904,All Island
24 December 2021 14:45,1896,1890,All Island
24 December 2021 15:00,1910,1929,All Island
24 December 2021 15:15,1929,1982,All Island
24 December 2021 15:30,1947,2087,All Island
24 December 2021 15:45,1966,2221,All Island
24 December 2021 16:00,1984,2390,All Island
24 December 2021 16:15,2009,2449,All Island
24 December 2021 16:30,2034,2522,All Island
24 December 2021 16:45,2059,2647,All Island
24 December 2021 17:00,2084,2686,All Island
24 December 2021 17:15,2137,2795,All Island
24 December 2021 17:30,2191,2889,All Island
24 December 2021 17:45,2245,2904,All Island
24 December 2021 18:00,2376,2947,All Island
24 December 2021 18:15,2411,2984,All Island
24 December 2021 18:30,2445,3013,All Island
24 December 2021 18:45,2480,3067,All Island
24 December 2021 19:00,2515,3130,All Island
24 December 2021 19:15,2545,3069,All Island
24 December 2021 19:30,2574,3067,All Island
24 December 2021 19:45,2604,3042,All Island
24 December 2021 20:00,2634,3117,All Island
24 December 2021 20:15,2655,3220,All Island
24 December 2021 20:30,2676,3253,All Island
24 December 2021 20:45,2696,3229,All Island
24 December 2021 21:00,2717,3251,All Island
24 December 2021 21:15,2739,3277,All Island
24 December 2021 21:30,2762,3203,All Island
24 December 2021 21:45,2784,3229,All Island
24 December 2021 22:00,2806,3196,All Island
24 December 2021 22:15,2817,3185,All Island
24 December 2021 22:30,2828,3169,All Island
24 December 2021 22:45,2839,3138,All Island
24 December 2021 23:00,2850,3180,All Island
24 December 2021 23:15,2859,3051,All Island
24 December 2021 23:30,2868,2980,All Island
24 December 2021 23:45,2878,2939,All Island
25 December 2021 00:00,2982,2952,All Island
25 December 2021 00:15,2980,2918,All Island
25 December 2021 00:30,2978,2900,All Island
25 December 2021 00:45,2976,2841,All Island
25 December 2021 01:00,2974,2808,All Island
25 December 2021 01:15,2957,2745,All Island
25 December 2021 01:30,2940,2672,All Island
25 December 2021 01:45,2923,2557,All Island
25 December 2021 02:00,2906,2406,All Island
25 December 2021 02:15,2906,2391,All Island
25 December 2021 02:30,2906,2348,All Island
25 December 2021 02:45,2906,2292,All Island
25 December 2021 03:00,2906,2222,All Island
25 December 2021 03:15,2901,2175,All Island
25 December 2021 03:30,2895,2130,All Island
25 December 2021 03:45,2890,2103,All Island
25 December 2021 04:00,2884,2157,All Island
25 December 2021 04:15,2883,2212,All Island
25 December 2021 04:30,2881,2156,All Island
25 December 2021 04:45,2879,2112,All Island
25 December 2021 05:00,2878,2106,All Island
25 December 2021 05:15,2882,2135,All Island
25 December 2021 05:30,2887,2153,All Island
25 December 2021 05:45,2891,2213,All Island
25 December 2021 06:00,3093,2171,All Island
25 December 2021 06:15,3087,2228,All Island
25 December 2021 06:30,3080,2374,All Island
25 December 2021 06:45,3074,2478,All Island
25 December 2021 07:00,3068,2449,All Island
25 December 2021 07:15,3057,2392,All Island
25 December 2021 07:30,3046,2484,All Island
25 December 2021 07:45,3035,2687,All Island
25 December 2021 08:00,3024,2773,All Island
25 December 2021 08:15,3017,2859,All Island
25 December 2021 08:30,3010,2904,All Island
25 December 2021 08:45,3003,2894,All Island
25 December 2021 09:00,2996,2936,All Island
25 December 2021 09:15,2984,2824,All Island
25 December 2021 09:30,2972,2823,All Island
25 December 2021 09:45,2961,2802,All Island
25 December 2021 10:00,2949,2773,All Island
25 December 2021 10:15,2928,2753,All Island
25 December 2021 10:30,2907,2822,All Island
25 December 2021 10:45,2886,2856,All Island
25 December 2021 11:00,2865,2826,All Island
25 December 2021 11:15,2844,2725,All Island
25 December 2021 11:30,2824,2729,All Island
25 December 2021 11:45,2803,2727,All Island
25 December 2021 12:00,2824,2696,All Island
25 December 2021 12:15,2812,2684,All Island
25 December 2021 12:30,2799,2595,All Island
25 December 2021 12:45,2787,2545,All Island
25 December 2021 13:00,2774,2542,All Island
25 December 2021 13:15,2752,2470,All Island
25 December 2021 13:30,2729,2421,All Island
25 December 2021 13:45,2707,2373,All Island
25 December 2021 14:00,2684,2277,All Island
25 December 2021 14:15,2645,2254,All Island
25 December 2021 14:30,2605,2228,All Island
25 December 2021 14:45,2565,2239,All Island
25 December 2021 15:00,2525,2088,All Island
25 December 2021 15:15,2503,2067,All Island
25 December 2021 15:30,2481,2039,All Island
25 December 2021 15:45,2459,2010,All Island
25 December 2021 16:00,2437,1937,All Island
25 December 2021 16:15,2428,1973,All Island
25 December 2021 16:30,2418,1969,All Island
25 December 2021 16:45,2409,1923,All Island
25 December 2021 17:00,2399,2036,All Island
25 December 2021 17:15,2383,2181,All Island
25 December 2021 17:30,2367,2170,All Island
25 December 2021 17:45,2351,2169,All Island
25 December 2021 18:00,2344,2195,All Island
25 December 2021 18:15,2313,2239,All Island
25 December 2021 18:30,2282,2219,All Island
25 December 2021 18:45,2251,2200,All Island
25 December 2021 19:00,2220,2204,All Island
25 December 2021 19:15,2192,2169,All Island
25 December 2021 19:30,2163,2134,All Island
25 December 2021 19:45,2134,2171,All Island
25 December 2021 20:00,2105,2129,All Island
25 December 2021 20:15,2077,2071,All Island
25 December 2021 20:30,2048,2042,All Island
25 December 2021 20:45,2020,2017,All Island
25 December 2021 21:00,1991,2052,All Island
25 December 2021 21:15,1971,2005,All Island
25 December 2021 21:30,1951,2065,All Island
25 December 2021 21:45,1931,2090,All Island
25 December 2021 22:00,1911,2053,All Island
25 December 2021 22:15,1902,1985,All Island
25 December 2021 22:30,1893,1901,All Island
25 December 2021 22:45,1884,1843,All Island
25 December 2021 23:00,1876,1831,All Island
25 December 2021 23:15,1860,1927,All Island
25 December 2021 23:30,1844,1914,All Island
25 December 2021 23:45,1829,1793,All Island
26 December 2021 00:00,1778,1725,All Island
26 December 2021 00:15,1755,1542,All Island
26 December 2021 00:30,1732,1492,All Island
26 December 2021 00:45,1709,1489,All Island
26 December 2021 01:00,1687,1500,All Island
26 December 2021 01:15,1685,1705,All Island
26 December 2021 01:30,1683,1664,All Island
26 December 2021 01:45,1681,1523,All Island
26 December 2021 02:00,1679,1529,All Island
26 December 2021 02:15,1654,1433,All Island
26 December 2021 02:30,1630,1411,All Island
26 December 2021 02:45,1606,1381,All Island
26 December 2021 03:00,1582,1366,All Island
26 December 2021 03:15,1566,1314,All Island
26 December 2021 03:30,1550,1331,All Island
26 December 2021 03:45,1534,1293,All Island
26 December 2021 04:00,1518,1253,All Island
26 December 2021 04:15,1497,1258,All Island
26 December 2021 04:30,1475,1249,All Island
26 December 2021 04:45,1454,1262,All Island
26 December 2021 05:00,1433,1204,All Island
26 December 2021 05:15,1423,1168,All Island
26 December 2021 05:30,1413,1148,All Island
26 December 2021 05:45,1402,1108,All Island
26 December 2021 06:00,1364,1134,All Island
26 December 2021 06:15,1354,1278,All Island
26 December 2021 06:30,1345,1334,All Island
26 December 2021 06:45,1336,1332,All Island
26 December 2021 07:00,1326,1307,All Island
26 December 2021 07:15,1318,1286,All Island
26 December 2021 07:30,1309,1274,All Island
26 December 2021 07:45,1301,1266,All Island
26 December 2021 08:00,1292,1257,All Island
26 December 2021 08:15,1268,1193,All Island
26 December 2021 08:30,1244,1139,All Island
26 December 2021 08:45,1220,1190,All Island
26 December 2021 09:00,1195,1164,All Island
26 December 2021 09:15,1183,1151,All Island
26 December 2021 09:30,1171,1153,All Island
26 December 2021 09:45,1159,1199,All Island
26 December 2021 10:00,1147,1206,All Island
26 December 2021 10:15,1162,1222,All Island
26 December 2021 10:30,1178,1233,All Island
26 December 2021 10:45,1193,1187,All Island
26 December 2021 11:00,1208,1161,All Island
26 December 2021 11:15,1198,1191,All Island
26 December 2021 11:30,1188,1273,All Island
26 December 2021 11:45,1179,1223,All Island
26 December 2021 12:00,1053,1222,All Island
26 December 2021 12:15,1064,1210,All Island
26 December 2021 12:30,1075,1201,All Island
26 December 2021 12:45,1086,1141,All Island
26 December 2021 13:00,1098,1086,All Island
26 December 2021 13:15,1054,996,All Island
26 December 2021 13:30,1010,899,All Island
26 December 2021 13:45,965,805,All Island
26 December 2021 14:00,921,745,All Island
26 December 2021 14:15,887,733,All Island
26 December 2021 14:30,853,683,All Island
26 December 2021 14:45,819,686,All Island
26 December 2021 15:00,784,681,All Island
26 December 2021 15:15,781,707,All Island
26 December 2021 15:30,779,680,All Island
26 December 2021 15:45,776,722,All Island
26 December 2021 16:00,773,719,All Island
26 December 2021 16:15,760,681,All Island
26 December 2021 16:30,746,694,All Island
26 December 2021 16:45,733,675,All Island
26 December 2021 17:00,719,674,All Island
26 December 2021 17:15,725,633,All Island
26 December 2021 17:30,730,619,All Island
26 December 2021 17:45,735,614,All Island
26 December 2021 18:00,676,606,All Island
26 December 2021 18:15,654,556,All Island
26 December 2021 18:30,632,543,All Island
26 December 2021 18:45,610,501,All Island
26 December 2021 19:00,589,463,All Island
26 December 2021 19:15,565,449,All Island
26 December 2021 19:30,542,420,All Island
26 December 2021 19:45,518,361,All Island
26 December 2021 20:00,495,348,All Island
26 December 2021 20:15,469,333,All Island
26 December 2021 20:30,444,304,All Island
26 December 2021 20:45,419,278,All Island
26 December 2021 21:00,393,287,All Island
26 December 2021 21:15,391,308,All Island
26 December 2021 21:30,389,338,All Island
26 December 2021 21:45,387,352,All Island
26 December 2021 22:00,385,379,All Island
26 December 2021 22:15,411,390,All Island
26 December 2021 22:30,436,403,All Island
26 December 2021 22:45,461,435,All Island
26 December 2021 23:00,486,476,All Island
26 December 2021 23:15,510,516,All Island
26 December 2021 23:30,534,559,All Island
26 December 2021 23:45,558,569,All Island
27 December 2021 00:00,508,545,All Island
27 December 2021 00:15,558,532,All Island
27 December 2021 00:30,608,556,All Island
27 December 2021 00:45,658,558,All Island
27 December 2021 01:00,708,582,All Island
27 December 2021 01:15,764,568,All Island
27 December 2021 01:30,819,584,All Island
27 December 2021 01:45,875,567,All Island
27 December 2021 02:00,931,590,All Island
27 December 2021 02:15,985,593,All Island
27 December 2021 02:30,1039,603,All Island
27 December 2021 02:45,1093,625,All Island
27 December 2021 03:00,1148,676,All Island
27 December 2021 03:15,1182,706,All Island
27 December 2021 03:30,1217,718,All Island
27 December 2021 03:45,1251,754,All Island
27 December 2021 04:00,1286,739,All Island
27 December 2021 04:15,1320,732,All Island
27 December 2021 04:30,1353,756,All Island
27 December 2021 04:45,1387,766,All Island
27 December 2021 05:00,1421,748,All Island
27 December 2021 05:15,1450,739,All Island
27 December 2021 05:30,1480,749,All Island
27 December 2021 05:45,1509,778,All Island
27 December 2021 06:00,1242,786,All Island
27 December 2021 06:15,1266,824,All Island
27 December 2021 06:30,1289,858,All Island
27 December 2021 06:45,1312,890,All Island
27 December 2021 07:00,1335,946,All Island
27 December 2021 07:15,1372,1036,All Island
27 December 2021 07:30,1408,1100,All Island
27 December 2021 07:45,1445,1072,All Island
27 December 2021 08:00,1481,1123,All Island
27 December 2021 08:15,1497,1144,All Island
27 December 2021 08:30,1512,1181,All Island
27 December 2021 08:45,1528,1267,All Island
27 December 2021 09:00,1544,1295,All Island
27 December 2021 09:15,1550,1331,All Island
27 December 2021 09:30,1556,1349,All Island
27 December 2021 09:45,1562,1357,All Island
27 December 2021 10:00,1567,1331,All Island
27 December 2021 10:15,1586,1277,All Island
27 December 2021 10:30,1604,1333,All Island
27 December 2021 10:45,1623,1358,All Island
27 December 2021 11:00,1641,1424,All Island
27 December 2021 11:15,1625,1422,All Island
27 December 2021 11:30,1609,1424,All Island
27 December 2021 11:45,1593,1388,All Island
27 December 2021 12:00,1208,1360,All Island
27 December 2021 12:15,1143,1368,All Island
27 December 2021 12:30,1078,1366,All Island
27 December 2021 12:45,1013,1329,All Island
27 December 2021 13:00,948,1409,All Island
27 December 2021 13:15,881,1382,All Island
27 December 2021 13:30,814,1399,All Island
27 December 2021 13:45,748,1349,All Island
27 December 2021 14:00,681,1297,All Island
27 December 2021 14:15,665,1174,All Island
27 December 2021 14:30,648,1155,All Island
27 December 2021 14:45,632,1147,All Island
27 December 2021 15:00,615,1090,All Island
27 December 2021 15:15,610,1051,All Island
27 December 2021 15:30,605,928,All Island
27 December 2021 15:45,600,887,All Island
27 December 2021 16:00,595,846,All Island
27 December 2021 16:15,628,752,All Island
27 December 2021 16:30,660,677,All Island
27 December 2021 16:45,693,628,All Island
27 December 2021 17:00,726,572,All Island
27 December 2021 17:15,701,540,All Island
27 December 2021 17:30,677,507,All Island
27 December 2021 17:45,652,487,All Island
27 December 2021 18:00,424,497,All Island
27 December 2021 18:15,416,447,All Island
27 December 2021 18:30,408,395,All Island
27 December 2021 18:45,400,385,All Island
27 December 2021 19:00,392,351,All Island
27 December 2021 19:15,396,354,All Island
27 December 2021 19:30,399,336,All Island
27 December 2021 19:45,403,340,All Island
27 December 2021 20:00,407,311,All Island
27 December 2021 20:15,400,296,All Island
27 December 2021 20:30,393,323,All Island
27 December 2021 20:45,386,311,All Island
27 December 2021 21:00,379,322,All Island
27 December 2021 21:15,359,289,All Island
27 December 2021 21:30,339,308,All Island
27 December 2021 21:45,318,287,All Island
27 December 2021 22:00,298,256,All Island
27 December 2021 22:15,287,242,All Island
27 December 2021 22:30,276,217,All Island
27 December 2021 22:45,266,207,All Island
27 December 2021 23:00,255,209,All Island
27 December 2021 23:15,255,180,All Island
27 December 2021 23:30,256,200,All Island
27 December 2021 23:45,257,222,All Island
28 December 2021 00:00,186,288,All Island
28 December 2021 00:15,213,320,All Island
28 December 2021 00:30,239,375,All Island
28 December 2021 00:45,266,426,All Island
28 December 2021 01:00,292,561,All Island
28 December 2021 01:15,397,621,All Island
28 December 2021 01:30,502,801,All Island
28 December 2021 01:45,606,1002,All Island
28 December 2021 02:00,711,1102,All Island
28 December 2021 02:15,878,1171,All Island
28 December 2021 02:30,1044,1313,All Island
28 December 2021 02:45,1210,1344,All Island
28 December 2021 03:00,1376,1443,All Island
28 December 2021 03:15,1453,1507,All Island
28 December 2021 03:30,1530,1688,All Island
28 December 2021 03:45,1607,1737,All Island
28 December 2021 04:00,1684,1809,All Island
28 December 2021 04:15,1724,1873,All Island
28 December 2021 04:30,1765,1929,All Island
28 December 2021 04:45,1805,1935,All Island
28 December 2021 05:00,1845,1963,All Island
28 December 2021 05:15,1839,1924,All Island
28 December 2021 05:30,1833,1846,All Island
28 December 2021 05:45,1827,1777,All Island
28 December 2021 06:00,1773,1717,All Island
28 December 2021 06:15,1751,1638,All Island
28 December 2021 06:30,1730,1633,All Island
28 December 2021 06:45,1708,1574,All Island
28 December 2021 07:00,1686,1528,All Island
28 December 2021 07:15,1641,1489,All Island
28 December 2021 07:30,1595,1443,All Island
28 December 2021 07:45,1550,1367,All Island
28 December 2021 08:00,1505,1274,All Island
28 December 2021 08:15,1458,1182,All Island
28 December 2021 08:30,1410,1122,All Island
28 December 2021 08:45,1363,1049,All Island
28 December 2021 09:00,1316,939,All Island
28 December 2021 09:15,1272,811,All Island
28 December 2021 09:30,1227,770,All Island
28 December 2021 09:45,1183,698,All Island
28 December 2021 10:00,1138,644,All Island
28 December 2021 10:15,1119,568,All Island
28 December 2021 10:30,1101,494,All Island
28 December 2021 10:45,1082,446,All Island
28 December 2021 11:00,1063,376,All Island
28 December 2021 11:15,1021,326,All Island
28 December 2021 11:30,979,311,All Island
28 December 2021 11:45,937,292,All Island
28 December 2021 12:00,577,235,All Island
28 December 2021 12:15,616,214,All Island
28 December 2021 12:30,654,191,All Island
28 December 2021 12:45,693,205,All Island
28 December 2021 13:00,731,221,All Island
28 December 2021 13:15,715,203,All Island
28 December 2021 13:30,698,170,All Island
28 December 2021 13:45,682,161,All Island
28 December 2021 14:00,665,161,All Island
28 December 2021 14:15,626,161,All Island
28 December 2021 14:30,586,196,All Island
28 December 2021 14:45,547,180,All Island
28 December 2021 15:00,508,224,All Island
28 December 2021 15:15,483,247,All Island
28 December 2021 15:30,459,278,All Island
28 December 2021 15:45,435,269,All Island
28 December 2021 16:00,411,289,All Island
28 December 2021 16:15,417,296,All Island
28 December 2021 16:30,423,289,All Island
28 December 2021 16:45,430,283,All Island
28 December 2021 17:00,436,312,All Island
28 December 2021 17:15,472,298,All Island
28 December 2021 17:30,509,302,All Island
28 December 2021 17:45,546,332,All Island
28 December 2021 18:00,502,356,All Island
28 December 2021 18:15,525,413,All Island
28 December 2021 18:30,548,463,All Island
28 December 2021 18:45,571,525,All Island
28 December 2021 19:00,594,621,All Island
28 December 2021 19:15,642,668,All Island
28 December 2021 19:30,690,693,All Island
28 December 2021 19:45,737,719,All Island
28 December 2021 20:00,785,755,All Island
28 December 2021 20:15,872,818,All Island
28 December 2021 20:30,959,915,All Island
28 December 2021 20:45,1046,1004,All Island
28 December 2021 21:00,1133,1135,All Island
28 December 2021 21:15,1218,1171,All Island
28 December 2021 21:30,1304,1253,All Island
28 December 2021 21:45,1389,1383,All Island
28 December 2021 22:00,1475,1527,All Island
28 December 2021 22:15,1508,1592,All Island
28 December 2021 22:30,1542,1642,All Island
28 December 2021 22:45,1576,1656,All Island
28 December 2021 23:00,1610,1617,All Island
28 December 2021 23:15,1631,1747,All Island
28 December 2021 23:30,1653,1801,All Island
28 December 2021 23:45,1674,1861,All Island
29 December 2021 00:00,1629,1847,All Island
29 December 2021 00:15,1659,1851,All Island
29 December 2021 00:30,1689,1869,All Island
29 December 2021 00:45,1720,1933,All Island
29 December 2021 01:00,1750,2023,All Island
29 December 2021 01:15,1799,1951,All Island
29 December 2021 01:30,1847,1936,All Island
29 December 2021 01:45,1896,2000,All Island
29 December 2021 02:00,1944,2065,All Island
29 December 2021 02:15,1972,2120,All Island
29 December 2021 02:30,1999,2125,All Island
29 December 2021 02:45,2027,2256,All Island
29 December 2021 03:00,2054,2350,All Island
29 December 2021 03:15,2125,2439,All Island
29 December 2021 03:30,2196,2587,All Island
29 December 2021 03:45,2267,2717,All Island
29 December 2021 04:00,2337,2711,All Island
29 December 2021 04:15,2459,2818,All Island
29 December 2021 04:30,2581,2853,All Island
29 December 2021 04:45,2703,2875,All Island
