DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 August 2023 00:30,3573,-,All Island
30 August 2023 00:45,3536,-,All Island
30 August 2023 01:00,3488,-,All Island
30 August 2023 01:15,3445,-,All Island
30 August 2023 01:30,3412,-,All Island
30 August 2023 01:45,3390,-,All Island
30 August 2023 02:00,3373,-,All Island
30 August 2023 02:15,3390,-,All Island
30 August 2023 02:30,3365,-,All Island
30 August 2023 02:45,3346,-,All Island
30 August 2023 03:00,3316,-,All Island
30 August 2023 03:15,3299,-,All Island
30 August 2023 03:30,3284,-,All Island
30 August 2023 03:45,3278,-,All Island
30 August 2023 04:00,3278,-,All Island
30 August 2023 04:15,3294,-,All Island
30 August 2023 04:30,3304,-,All Island
30 August 2023 04:45,3302,-,All Island
30 August 2023 05:00,3332,-,All Island
30 August 2023 05:15,3374,-,All Island
30 August 2023 05:30,3399,-,All Island
30 August 2023 05:45,3450,-,All Island
30 August 2023 06:00,3553,-,All Island
30 August 2023 06:15,3705,-,All Island
30 August 2023 06:30,3787,-,All Island
30 August 2023 06:45,3911,-,All Island
30 August 2023 07:00,4091,-,All Island
30 August 2023 07:15,4364,-,All Island
30 August 2023 07:30,4492,-,All Island
30 August 2023 07:45,4623,-,All Island
30 August 2023 08:00,4724,-,All Island
30 August 2023 08:15,4821,-,All Island
30 August 2023 08:30,4829,-,All Island
30 August 2023 08:45,4873,-,All Island
30 August 2023 09:00,4910,-,All Island
30 August 2023 09:15,4947,-,All Island
30 August 2023 09:30,4953,-,All Island
30 August 2023 09:45,4940,-,All Island
30 August 2023 10:00,4931,-,All Island
30 August 2023 10:15,4914,-,All Island
30 August 2023 10:30,4922,-,All Island
30 August 2023 10:45,4931,-,All Island
30 August 2023 11:00,4907,-,All Island
30 August 2023 11:15,4944,-,All Island
30 August 2023 11:30,4916,-,All Island
30 August 2023 11:45,4912,-,All Island
30 August 2023 12:00,4934,-,All Island
30 August 2023 12:15,4939,-,All Island
30 August 2023 12:30,4957,-,All Island
30 August 2023 12:45,4993,-,All Island
30 August 2023 13:00,4966,-,All Island
30 August 2023 13:15,4948,-,All Island
30 August 2023 13:30,4903,-,All Island
30 August 2023 13:45,4929,-,All Island
30 August 2023 14:00,4886,-,All Island
30 August 2023 14:15,4906,-,All Island
30 August 2023 14:30,4894,-,All Island
30 August 2023 14:45,4865,-,All Island
30 August 2023 15:00,4874,-,All Island
30 August 2023 15:15,4898,-,All Island
30 August 2023 15:30,4887,-,All Island
30 August 2023 15:45,4923,-,All Island
30 August 2023 16:00,4949,-,All Island
30 August 2023 16:15,4989,-,All Island
30 August 2023 16:30,5047,-,All Island
30 August 2023 16:45,5092,-,All Island
30 August 2023 17:00,5137,-,All Island
30 August 2023 17:15,5193,-,All Island
30 August 2023 17:30,5221,-,All Island
30 August 2023 17:45,5208,-,All Island
30 August 2023 18:00,5208,-,All Island
30 August 2023 18:15,5159,-,All Island
30 August 2023 18:30,5115,-,All Island
30 August 2023 18:45,5046,-,All Island
30 August 2023 19:00,4984,-,All Island
30 August 2023 19:15,4985,-,All Island
30 August 2023 19:30,4949,-,All Island
30 August 2023 19:45,4930,-,All Island
30 August 2023 20:00,4898,-,All Island
30 August 2023 20:15,4920,-,All Island
30 August 2023 20:30,4959,-,All Island
30 August 2023 20:45,4990,-,All Island
30 August 2023 21:00,4948,-,All Island
30 August 2023 21:15,4865,-,All Island
30 August 2023 21:30,4747,-,All Island
30 August 2023 21:45,4623,-,All Island
30 August 2023 22:00,4502,-,All Island
30 August 2023 22:15,4399,-,All Island
30 August 2023 22:30,4248,-,All Island
30 August 2023 22:45,4121,-,All Island
30 August 2023 23:00,4008,-,All Island
30 August 2023 23:15,3916,-,All Island
30 August 2023 23:30,3810,-,All Island
30 August 2023 23:45,3725,-,All Island
31 August 2023 00:00,3630,-,All Island
31 August 2023 00:15,3603,-,All Island
31 August 2023 00:30,3551,-,All Island
31 August 2023 00:45,3483,-,All Island
31 August 2023 01:00,3437,-,All Island
31 August 2023 01:15,3420,-,All Island
31 August 2023 01:30,3372,-,All Island
31 August 2023 01:45,3340,-,All Island
31 August 2023 02:00,3313,-,All Island
31 August 2023 02:15,3333,-,All Island
31 August 2023 02:30,3328,-,All Island
31 August 2023 02:45,3292,-,All Island
31 August 2023 03:00,3285,-,All Island
31 August 2023 03:15,3273,-,All Island
31 August 2023 03:30,3256,-,All Island
31 August 2023 03:45,3247,-,All Island
31 August 2023 04:00,3243,-,All Island
31 August 2023 04:15,3245,-,All Island
31 August 2023 04:30,3246,-,All Island
31 August 2023 04:45,3276,-,All Island
31 August 2023 05:00,3302,-,All Island
31 August 2023 05:15,3353,-,All Island
31 August 2023 05:30,3371,-,All Island
31 August 2023 05:45,3437,-,All Island
31 August 2023 06:00,3560,-,All Island
31 August 2023 06:15,3725,-,All Island
31 August 2023 06:30,3789,-,All Island
31 August 2023 06:45,3944,-,All Island
31 August 2023 07:00,4123,-,All Island
31 August 2023 07:15,4404,-,All Island
31 August 2023 07:30,4527,-,All Island
31 August 2023 07:45,4664,-,All Island
31 August 2023 08:00,4762,-,All Island
31 August 2023 08:15,4856,-,All Island
31 August 2023 08:30,4880,-,All Island
31 August 2023 08:45,4914,-,All Island
31 August 2023 09:00,4960,-,All Island
31 August 2023 09:15,5007,-,All Island
31 August 2023 09:30,5020,-,All Island
31 August 2023 09:45,5013,-,All Island
31 August 2023 10:00,5001,-,All Island
31 August 2023 10:15,4986,-,All Island
31 August 2023 10:30,4999,-,All Island
31 August 2023 10:45,5028,-,All Island
31 August 2023 11:00,5034,-,All Island
31 August 2023 11:15,5027,-,All Island
31 August 2023 11:30,5019,-,All Island
31 August 2023 11:45,5040,-,All Island
31 August 2023 12:00,5046,-,All Island
31 August 2023 12:15,5043,-,All Island
31 August 2023 12:30,5078,-,All Island
31 August 2023 12:45,5080,-,All Island
31 August 2023 13:00,5055,-,All Island
31 August 2023 13:15,5015,-,All Island
31 August 2023 13:30,4952,-,All Island
31 August 2023 13:45,4945,-,All Island
31 August 2023 14:00,4915,-,All Island
31 August 2023 14:15,4932,-,All Island
31 August 2023 14:30,4911,-,All Island
31 August 2023 14:45,4882,-,All Island
31 August 2023 15:00,4916,-,All Island
31 August 2023 15:15,4944,-,All Island
31 August 2023 15:30,4942,-,All Island
31 August 2023 15:45,4951,-,All Island
31 August 2023 16:00,4964,-,All Island
31 August 2023 16:15,5013,-,All Island
31 August 2023 16:30,5058,-,All Island
31 August 2023 16:45,5102,-,All Island
31 August 2023 17:00,5139,-,All Island
31 August 2023 17:15,5181,-,All Island
31 August 2023 17:30,5191,-,All Island
31 August 2023 17:45,5178,-,All Island
31 August 2023 18:00,5157,-,All Island
31 August 2023 18:15,5128,-,All Island
31 August 2023 18:30,5088,-,All Island
31 August 2023 18:45,5053,-,All Island
31 August 2023 19:00,5009,-,All Island
31 August 2023 19:15,4978,-,All Island
31 August 2023 19:30,4952,-,All Island
31 August 2023 19:45,4923,-,All Island
31 August 2023 20:00,4911,-,All Island
31 August 2023 20:15,4935,-,All Island
31 August 2023 20:30,4964,-,All Island
31 August 2023 20:45,5030,-,All Island
31 August 2023 21:00,5015,-,All Island
31 August 2023 21:15,4922,-,All Island
31 August 2023 21:30,4813,-,All Island
31 August 2023 21:45,4708,-,All Island
31 August 2023 22:00,4586,-,All Island
31 August 2023 22:15,4457,-,All Island
31 August 2023 22:30,4339,-,All Island
31 August 2023 22:45,4228,-,All Island
31 August 2023 23:00,4112,-,All Island
31 August 2023 23:15,4036,-,All Island
31 August 2023 23:30,3930,-,All Island
31 August 2023 23:45,3841,-,All Island
