DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 March 2022 18:15,5414,-,All Island
22 March 2022 18:30,5390,-,All Island
22 March 2022 18:45,5416,-,All Island
22 March 2022 19:00,5521,-,All Island
22 March 2022 19:15,5598,-,All Island
22 March 2022 19:30,5611,-,All Island
22 March 2022 19:45,5535,-,All Island
22 March 2022 20:00,5465,-,All Island
22 March 2022 20:15,5382,-,All Island
22 March 2022 20:30,5327,-,All Island
22 March 2022 20:45,5237,-,All Island
22 March 2022 21:00,5141,-,All Island
22 March 2022 21:15,5011,-,All Island
22 March 2022 21:30,4897,-,All Island
22 March 2022 21:45,4786,-,All Island
22 March 2022 22:00,4659,-,All Island
22 March 2022 22:15,4526,-,All Island
22 March 2022 22:30,4395,-,All Island
22 March 2022 22:45,4295,-,All Island
22 March 2022 23:00,4211,-,All Island
22 March 2022 23:15,4185,-,All Island
22 March 2022 23:30,4102,-,All Island
22 March 2022 23:45,4021,-,All Island
23 March 2022 00:00,3948,-,All Island
23 March 2022 00:15,3911,-,All Island
23 March 2022 00:30,3861,-,All Island
23 March 2022 00:45,3803,-,All Island
23 March 2022 01:00,3759,-,All Island
23 March 2022 01:15,3732,-,All Island
23 March 2022 01:30,3671,-,All Island
23 March 2022 01:45,3626,-,All Island
23 March 2022 02:00,3602,-,All Island
23 March 2022 02:15,3574,-,All Island
23 March 2022 02:30,3552,-,All Island
23 March 2022 02:45,3533,-,All Island
23 March 2022 03:00,3512,-,All Island
23 March 2022 03:15,3535,-,All Island
23 March 2022 03:30,3518,-,All Island
23 March 2022 03:45,3504,-,All Island
23 March 2022 04:00,3516,-,All Island
23 March 2022 04:15,3519,-,All Island
23 March 2022 04:30,3496,-,All Island
23 March 2022 04:45,3511,-,All Island
23 March 2022 05:00,3523,-,All Island
23 March 2022 05:15,3578,-,All Island
23 March 2022 05:30,3613,-,All Island
23 March 2022 05:45,3680,-,All Island
23 March 2022 06:00,3801,-,All Island
23 March 2022 06:15,3936,-,All Island
23 March 2022 06:30,4024,-,All Island
23 March 2022 06:45,4201,-,All Island
23 March 2022 07:00,4388,-,All Island
23 March 2022 07:15,4684,-,All Island
23 March 2022 07:30,4836,-,All Island
23 March 2022 07:45,4973,-,All Island
23 March 2022 08:00,5068,-,All Island
23 March 2022 08:15,5127,-,All Island
23 March 2022 08:30,5143,-,All Island
23 March 2022 08:45,5175,-,All Island
23 March 2022 09:00,5197,-,All Island
23 March 2022 09:15,5235,-,All Island
23 March 2022 09:30,5227,-,All Island
23 March 2022 09:45,5187,-,All Island
23 March 2022 10:00,5173,-,All Island
23 March 2022 10:15,5133,-,All Island
23 March 2022 10:30,5112,-,All Island
23 March 2022 10:45,5092,-,All Island
23 March 2022 11:00,5098,-,All Island
23 March 2022 11:15,5087,-,All Island
23 March 2022 11:30,5014,-,All Island
23 March 2022 11:45,5013,-,All Island
23 March 2022 12:00,5004,-,All Island
23 March 2022 12:15,5041,-,All Island
23 March 2022 12:30,5038,-,All Island
23 March 2022 12:45,5046,-,All Island
23 March 2022 13:00,5013,-,All Island
23 March 2022 13:15,4952,-,All Island
23 March 2022 13:30,4912,-,All Island
23 March 2022 13:45,4905,-,All Island
23 March 2022 14:00,4884,-,All Island
23 March 2022 14:15,4890,-,All Island
23 March 2022 14:30,4903,-,All Island
23 March 2022 14:45,4895,-,All Island
23 March 2022 15:00,4912,-,All Island
23 March 2022 15:15,4935,-,All Island
23 March 2022 15:30,4951,-,All Island
23 March 2022 15:45,4967,-,All Island
23 March 2022 16:00,5008,-,All Island
23 March 2022 16:15,5068,-,All Island
23 March 2022 16:30,5127,-,All Island
23 March 2022 16:45,5215,-,All Island
23 March 2022 17:00,5281,-,All Island
23 March 2022 17:15,5380,-,All Island
23 March 2022 17:30,5424,-,All Island
23 March 2022 17:45,5436,-,All Island
23 March 2022 18:00,5453,-,All Island
23 March 2022 18:15,5426,-,All Island
23 March 2022 18:30,5437,-,All Island
23 March 2022 18:45,5448,-,All Island
23 March 2022 19:00,5541,-,All Island
23 March 2022 19:15,5637,-,All Island
23 March 2022 19:30,5645,-,All Island
23 March 2022 19:45,5594,-,All Island
23 March 2022 20:00,5548,-,All Island
23 March 2022 20:15,5461,-,All Island
23 March 2022 20:30,5368,-,All Island
23 March 2022 20:45,5286,-,All Island
23 March 2022 21:00,5196,-,All Island
23 March 2022 21:15,5058,-,All Island
23 March 2022 21:30,4936,-,All Island
23 March 2022 21:45,4803,-,All Island
23 March 2022 22:00,4675,-,All Island
23 March 2022 22:15,4538,-,All Island
23 March 2022 22:30,4413,-,All Island
23 March 2022 22:45,4301,-,All Island
23 March 2022 23:00,4209,-,All Island
23 March 2022 23:15,4167,-,All Island
23 March 2022 23:30,4083,-,All Island
23 March 2022 23:45,4005,-,All Island
24 March 2022 00:00,3922,-,All Island
24 March 2022 00:15,3876,-,All Island
24 March 2022 00:30,3804,-,All Island
24 March 2022 00:45,3752,-,All Island
24 March 2022 01:00,3691,-,All Island
24 March 2022 01:15,3679,-,All Island
24 March 2022 01:30,3635,-,All Island
24 March 2022 01:45,3598,-,All Island
24 March 2022 02:00,3583,-,All Island
24 March 2022 02:15,3559,-,All Island
24 March 2022 02:30,3530,-,All Island
24 March 2022 02:45,3509,-,All Island
24 March 2022 03:00,3489,-,All Island
24 March 2022 03:15,3493,-,All Island
24 March 2022 03:30,3480,-,All Island
24 March 2022 03:45,3479,-,All Island
24 March 2022 04:00,3478,-,All Island
24 March 2022 04:15,3481,-,All Island
24 March 2022 04:30,3486,-,All Island
24 March 2022 04:45,3490,-,All Island
24 March 2022 05:00,3512,-,All Island
24 March 2022 05:15,3584,-,All Island
24 March 2022 05:30,3613,-,All Island
24 March 2022 05:45,3677,-,All Island
24 March 2022 06:00,3795,-,All Island
24 March 2022 06:15,3943,-,All Island
24 March 2022 06:30,4030,-,All Island
24 March 2022 06:45,4189,-,All Island
24 March 2022 07:00,4403,-,All Island
24 March 2022 07:15,4714,-,All Island
24 March 2022 07:30,4870,-,All Island
24 March 2022 07:45,5006,-,All Island
24 March 2022 08:00,5108,-,All Island
24 March 2022 08:15,5160,-,All Island
24 March 2022 08:30,5165,-,All Island
24 March 2022 08:45,5200,-,All Island
24 March 2022 09:00,5246,-,All Island
24 March 2022 09:15,5276,-,All Island
24 March 2022 09:30,5221,-,All Island
24 March 2022 09:45,5215,-,All Island
24 March 2022 10:00,5229,-,All Island
24 March 2022 10:15,5205,-,All Island
24 March 2022 10:30,5200,-,All Island
24 March 2022 10:45,5191,-,All Island
24 March 2022 11:00,5181,-,All Island
24 March 2022 11:15,5179,-,All Island
24 March 2022 11:30,5159,-,All Island
24 March 2022 11:45,5155,-,All Island
24 March 2022 12:00,5163,-,All Island
24 March 2022 12:15,5181,-,All Island
24 March 2022 12:30,5174,-,All Island
24 March 2022 12:45,5169,-,All Island
24 March 2022 13:00,5155,-,All Island
24 March 2022 13:15,5123,-,All Island
24 March 2022 13:30,5070,-,All Island
24 March 2022 13:45,5055,-,All Island
24 March 2022 14:00,5042,-,All Island
24 March 2022 14:15,5037,-,All Island
24 March 2022 14:30,5023,-,All Island
24 March 2022 14:45,5026,-,All Island
24 March 2022 15:00,5029,-,All Island
24 March 2022 15:15,5074,-,All Island
24 March 2022 15:30,5085,-,All Island
24 March 2022 15:45,5104,-,All Island
24 March 2022 16:00,5136,-,All Island
24 March 2022 16:15,5182,-,All Island
24 March 2022 16:30,5240,-,All Island
24 March 2022 16:45,5298,-,All Island
24 March 2022 17:00,5350,-,All Island
24 March 2022 17:15,5408,-,All Island
24 March 2022 17:30,5449,-,All Island
24 March 2022 17:45,5476,-,All Island
24 March 2022 18:00,5479,-,All Island
24 March 2022 18:15,5453,-,All Island
24 March 2022 18:30,5464,-,All Island
24 March 2022 18:45,5492,-,All Island
24 March 2022 19:00,5558,-,All Island
24 March 2022 19:15,5664,-,All Island
24 March 2022 19:30,5686,-,All Island
24 March 2022 19:45,5649,-,All Island
24 March 2022 20:00,5585,-,All Island
24 March 2022 20:15,5511,-,All Island
24 March 2022 20:30,5452,-,All Island
24 March 2022 20:45,5383,-,All Island
24 March 2022 21:00,5280,-,All Island
24 March 2022 21:15,5142,-,All Island
24 March 2022 21:30,5020,-,All Island
24 March 2022 21:45,4887,-,All Island
24 March 2022 22:00,4746,-,All Island
24 March 2022 22:15,4624,-,All Island
24 March 2022 22:30,4492,-,All Island
24 March 2022 22:45,4378,-,All Island
24 March 2022 23:00,4291,-,All Island
24 March 2022 23:15,4265,-,All Island
24 March 2022 23:30,4169,-,All Island
24 March 2022 23:45,4077,-,All Island
25 March 2022 00:00,3989,-,All Island
25 March 2022 00:15,3935,-,All Island
25 March 2022 00:30,3873,-,All Island
25 March 2022 00:45,3812,-,All Island
25 March 2022 01:00,3764,-,All Island
25 March 2022 01:15,3755,-,All Island
25 March 2022 01:30,3714,-,All Island
25 March 2022 01:45,3667,-,All Island
25 March 2022 02:00,3626,-,All Island
25 March 2022 02:15,3608,-,All Island
25 March 2022 02:30,3592,-,All Island
25 March 2022 02:45,3576,-,All Island
25 March 2022 03:00,3544,-,All Island
25 March 2022 03:15,3537,-,All Island
25 March 2022 03:30,3530,-,All Island
25 March 2022 03:45,3525,-,All Island
25 March 2022 04:00,3528,-,All Island
25 March 2022 04:15,3547,-,All Island
25 March 2022 04:30,3539,-,All Island
25 March 2022 04:45,3534,-,All Island
25 March 2022 05:00,3555,-,All Island
25 March 2022 05:15,3606,-,All Island
25 March 2022 05:30,3633,-,All Island
25 March 2022 05:45,3702,-,All Island
25 March 2022 06:00,3791,-,All Island
25 March 2022 06:15,3930,-,All Island
25 March 2022 06:30,4027,-,All Island
25 March 2022 06:45,4196,-,All Island
25 March 2022 07:00,4398,-,All Island
25 March 2022 07:15,4702,-,All Island
25 March 2022 07:30,4853,-,All Island
25 March 2022 07:45,4979,-,All Island
25 March 2022 08:00,5077,-,All Island
25 March 2022 08:15,5151,-,All Island
25 March 2022 08:30,5153,-,All Island
25 March 2022 08:45,5173,-,All Island
25 March 2022 09:00,5201,-,All Island
25 March 2022 09:15,5246,-,All Island
25 March 2022 09:30,5242,-,All Island
25 March 2022 09:45,5209,-,All Island
25 March 2022 10:00,5163,-,All Island
25 March 2022 10:15,5124,-,All Island
25 March 2022 10:30,5117,-,All Island
25 March 2022 10:45,5103,-,All Island
25 March 2022 11:00,5083,-,All Island
25 March 2022 11:15,5065,-,All Island
25 March 2022 11:30,5043,-,All Island
25 March 2022 11:45,5047,-,All Island
25 March 2022 12:00,5036,-,All Island
25 March 2022 12:15,5053,-,All Island
25 March 2022 12:30,5051,-,All Island
25 March 2022 12:45,5056,-,All Island
25 March 2022 13:00,5041,-,All Island
25 March 2022 13:15,4987,-,All Island
25 March 2022 13:30,4905,-,All Island
25 March 2022 13:45,4884,-,All Island
25 March 2022 14:00,4864,-,All Island
25 March 2022 14:15,4862,-,All Island
25 March 2022 14:30,4846,-,All Island
25 March 2022 14:45,4845,-,All Island
25 March 2022 15:00,4837,-,All Island
25 March 2022 15:15,4860,-,All Island
25 March 2022 15:30,4860,-,All Island
25 March 2022 15:45,4849,-,All Island
25 March 2022 16:00,4861,-,All Island
25 March 2022 16:15,4905,-,All Island
25 March 2022 16:30,4943,-,All Island
25 March 2022 16:45,5011,-,All Island
25 March 2022 17:00,5064,-,All Island
25 March 2022 17:15,5140,-,All Island
25 March 2022 17:30,5192,-,All Island
25 March 2022 17:45,5205,-,All Island
25 March 2022 18:00,5214,-,All Island
25 March 2022 18:15,5193,-,All Island
25 March 2022 18:30,5203,-,All Island
25 March 2022 18:45,5238,-,All Island
25 March 2022 19:00,5276,-,All Island
25 March 2022 19:15,5426,-,All Island
25 March 2022 19:30,5442,-,All Island
25 March 2022 19:45,5383,-,All Island
25 March 2022 20:00,5314,-,All Island
25 March 2022 20:15,5256,-,All Island
25 March 2022 20:30,5188,-,All Island
25 March 2022 20:45,5116,-,All Island
25 March 2022 21:00,5024,-,All Island
25 March 2022 21:15,4923,-,All Island
25 March 2022 21:30,4811,-,All Island
25 March 2022 21:45,4705,-,All Island
25 March 2022 22:00,4588,-,All Island
25 March 2022 22:15,4487,-,All Island
25 March 2022 22:30,4400,-,All Island
25 March 2022 22:45,4297,-,All Island
25 March 2022 23:00,4230,-,All Island
25 March 2022 23:15,4211,-,All Island
25 March 2022 23:30,4122,-,All Island
25 March 2022 23:45,4035,-,All Island
26 March 2022 00:00,3953,-,All Island
26 March 2022 00:15,3887,-,All Island
26 March 2022 00:30,3823,-,All Island
26 March 2022 00:45,3752,-,All Island
26 March 2022 01:00,3715,-,All Island
26 March 2022 01:15,3699,-,All Island
26 March 2022 01:30,3640,-,All Island
26 March 2022 01:45,3612,-,All Island
26 March 2022 02:00,3573,-,All Island
26 March 2022 02:15,3556,-,All Island
26 March 2022 02:30,3523,-,All Island
26 March 2022 02:45,3500,-,All Island
26 March 2022 03:00,3466,-,All Island
26 March 2022 03:15,3463,-,All Island
26 March 2022 03:30,3451,-,All Island
26 March 2022 03:45,3447,-,All Island
26 March 2022 04:00,3437,-,All Island
26 March 2022 04:15,3456,-,All Island
26 March 2022 04:30,3438,-,All Island
26 March 2022 04:45,3435,-,All Island
26 March 2022 05:00,3443,-,All Island
26 March 2022 05:15,3471,-,All Island
26 March 2022 05:30,3476,-,All Island
26 March 2022 05:45,3508,-,All Island
26 March 2022 06:00,3528,-,All Island
26 March 2022 06:15,3586,-,All Island
26 March 2022 06:30,3613,-,All Island
26 March 2022 06:45,3689,-,All Island
26 March 2022 07:00,3783,-,All Island
26 March 2022 07:15,3944,-,All Island
26 March 2022 07:30,4037,-,All Island
26 March 2022 07:45,4147,-,All Island
26 March 2022 08:00,4246,-,All Island
26 March 2022 08:15,4349,-,All Island
26 March 2022 08:30,4434,-,All Island
26 March 2022 08:45,4523,-,All Island
26 March 2022 09:00,4578,-,All Island
26 March 2022 09:15,4672,-,All Island
26 March 2022 09:30,4698,-,All Island
26 March 2022 09:45,4708,-,All Island
26 March 2022 10:00,4710,-,All Island
26 March 2022 10:15,4705,-,All Island
26 March 2022 10:30,4702,-,All Island
26 March 2022 10:45,4675,-,All Island
26 March 2022 11:00,4671,-,All Island
26 March 2022 11:15,4652,-,All Island
26 March 2022 11:30,4634,-,All Island
26 March 2022 11:45,4611,-,All Island
26 March 2022 12:00,4599,-,All Island
26 March 2022 12:15,4587,-,All Island
26 March 2022 12:30,4589,-,All Island
26 March 2022 12:45,4566,-,All Island
26 March 2022 13:00,4531,-,All Island
26 March 2022 13:15,4507,-,All Island
26 March 2022 13:30,4468,-,All Island
26 March 2022 13:45,4408,-,All Island
26 March 2022 14:00,4367,-,All Island
26 March 2022 14:15,4327,-,All Island
26 March 2022 14:30,4318,-,All Island
26 March 2022 14:45,4301,-,All Island
26 March 2022 15:00,4274,-,All Island
26 March 2022 15:15,4291,-,All Island
26 March 2022 15:30,4275,-,All Island
26 March 2022 15:45,4286,-,All Island
26 March 2022 16:00,4300,-,All Island
26 March 2022 16:15,4343,-,All Island
26 March 2022 16:30,4401,-,All Island
26 March 2022 16:45,4470,-,All Island
26 March 2022 17:00,4530,-,All Island
26 March 2022 17:15,4621,-,All Island
26 March 2022 17:30,4683,-,All Island
26 March 2022 17:45,4732,-,All Island
26 March 2022 18:00,4762,-,All Island
26 March 2022 18:15,4763,-,All Island
26 March 2022 18:30,4784,-,All Island
26 March 2022 18:45,4808,-,All Island
26 March 2022 19:00,4869,-,All Island
26 March 2022 19:15,4990,-,All Island
26 March 2022 19:30,5015,-,All Island
26 March 2022 19:45,4966,-,All Island
26 March 2022 20:00,4919,-,All Island
26 March 2022 20:15,4836,-,All Island
26 March 2022 20:30,4739,-,All Island
26 March 2022 20:45,4689,-,All Island
26 March 2022 21:00,4607,-,All Island
26 March 2022 21:15,4533,-,All Island
26 March 2022 21:30,4441,-,All Island
26 March 2022 21:45,4362,-,All Island
26 March 2022 22:00,4266,-,All Island
26 March 2022 22:15,4177,-,All Island
26 March 2022 22:30,4097,-,All Island
26 March 2022 22:45,4029,-,All Island
26 March 2022 23:00,3975,-,All Island
26 March 2022 23:15,3951,-,All Island
26 March 2022 23:30,3878,-,All Island
26 March 2022 23:45,3809,-,All Island
27 March 2022 00:00,3742,-,All Island
27 March 2022 00:15,3700,-,All Island
27 March 2022 00:30,3647,-,All Island
27 March 2022 00:45,3583,-,All Island
27 March 2022 01:00,-,-,All Island
27 March 2022 01:15,-,-,All Island
27 March 2022 01:30,-,-,All Island
27 March 2022 01:45,-,-,All Island
27 March 2022 02:00,3543,-,All Island
27 March 2022 02:15,3530,-,All Island
27 March 2022 02:30,3475,-,All Island
27 March 2022 02:45,3442,-,All Island
27 March 2022 03:00,3398,-,All Island
27 March 2022 03:15,3380,-,All Island
27 March 2022 03:30,3348,-,All Island
27 March 2022 03:45,3324,-,All Island
27 March 2022 04:00,3302,-,All Island
27 March 2022 04:15,3308,-,All Island
27 March 2022 04:30,3295,-,All Island
27 March 2022 04:45,3291,-,All Island
27 March 2022 05:00,3301,-,All Island
27 March 2022 05:15,3313,-,All Island
27 March 2022 05:30,3304,-,All Island
27 March 2022 05:45,3320,-,All Island
27 March 2022 06:00,3351,-,All Island
27 March 2022 06:15,3406,-,All Island
27 March 2022 06:30,3429,-,All Island
27 March 2022 06:45,3454,-,All Island
27 March 2022 07:00,3469,-,All Island
27 March 2022 07:15,3513,-,All Island
27 March 2022 07:30,3535,-,All Island
27 March 2022 07:45,3597,-,All Island
27 March 2022 08:00,3678,-,All Island
27 March 2022 08:15,3786,-,All Island
27 March 2022 08:30,3872,-,All Island
27 March 2022 08:45,3951,-,All Island
27 March 2022 09:00,4031,-,All Island
27 March 2022 09:15,4116,-,All Island
27 March 2022 09:30,4173,-,All Island
27 March 2022 09:45,4244,-,All Island
27 March 2022 10:00,4301,-,All Island
27 March 2022 10:15,4372,-,All Island
27 March 2022 10:30,4410,-,All Island
27 March 2022 10:45,4426,-,All Island
27 March 2022 11:00,4459,-,All Island
27 March 2022 11:15,4487,-,All Island
27 March 2022 11:30,4480,-,All Island
27 March 2022 11:45,4499,-,All Island
27 March 2022 12:00,4506,-,All Island
27 March 2022 12:15,4521,-,All Island
27 March 2022 12:30,4523,-,All Island
27 March 2022 12:45,4520,-,All Island
27 March 2022 13:00,4514,-,All Island
27 March 2022 13:15,4472,-,All Island
27 March 2022 13:30,4446,-,All Island
27 March 2022 13:45,4372,-,All Island
27 March 2022 14:00,4324,-,All Island
27 March 2022 14:15,4279,-,All Island
27 March 2022 14:30,4232,-,All Island
27 March 2022 14:45,4196,-,All Island
27 March 2022 15:00,4166,-,All Island
27 March 2022 15:15,4153,-,All Island
27 March 2022 15:30,4132,-,All Island
27 March 2022 15:45,4140,-,All Island
27 March 2022 16:00,4142,-,All Island
27 March 2022 16:15,4173,-,All Island
27 March 2022 16:30,4200,-,All Island
27 March 2022 16:45,4234,-,All Island
27 March 2022 17:00,4282,-,All Island
27 March 2022 17:15,4344,-,All Island
27 March 2022 17:30,4403,-,All Island
27 March 2022 17:45,4435,-,All Island
27 March 2022 18:00,4480,-,All Island
27 March 2022 18:15,4486,-,All Island
27 March 2022 18:30,4513,-,All Island
27 March 2022 18:45,4513,-,All Island
27 March 2022 19:00,4511,-,All Island
27 March 2022 19:15,4538,-,All Island
27 March 2022 19:30,4529,-,All Island
27 March 2022 19:45,4575,-,All Island
27 March 2022 20:00,4640,-,All Island
27 March 2022 20:15,4799,-,All Island
27 March 2022 20:30,4812,-,All Island
27 March 2022 20:45,4833,-,All Island
27 March 2022 21:00,4790,-,All Island
27 March 2022 21:15,4700,-,All Island
27 March 2022 21:30,4589,-,All Island
27 March 2022 21:45,4486,-,All Island
27 March 2022 22:00,4373,-,All Island
27 March 2022 22:15,4276,-,All Island
27 March 2022 22:30,4159,-,All Island
27 March 2022 22:45,4048,-,All Island
27 March 2022 23:00,3939,-,All Island
27 March 2022 23:15,3825,-,All Island
27 March 2022 23:30,3728,-,All Island
27 March 2022 23:45,3653,-,All Island
28 March 2022 00:00,3598,-,All Island
28 March 2022 00:15,3611,-,All Island
28 March 2022 00:30,3554,-,All Island
28 March 2022 00:45,3506,-,All Island
28 March 2022 01:00,3469,-,All Island
28 March 2022 01:15,3453,-,All Island
28 March 2022 01:30,3403,-,All Island
28 March 2022 01:45,3378,-,All Island
28 March 2022 02:00,3358,-,All Island
28 March 2022 02:15,3356,-,All Island
28 March 2022 02:30,3337,-,All Island
28 March 2022 02:45,3323,-,All Island
28 March 2022 03:00,3295,-,All Island
28 March 2022 03:15,3288,-,All Island
28 March 2022 03:30,3271,-,All Island
28 March 2022 03:45,3267,-,All Island
28 March 2022 04:00,3270,-,All Island
28 March 2022 04:15,3282,-,All Island
28 March 2022 04:30,3291,-,All Island
28 March 2022 04:45,3312,-,All Island
28 March 2022 05:00,3344,-,All Island
28 March 2022 05:15,3406,-,All Island
28 March 2022 05:30,3434,-,All Island
28 March 2022 05:45,3498,-,All Island
28 March 2022 06:00,3604,-,All Island
28 March 2022 06:15,3793,-,All Island
28 March 2022 06:30,3897,-,All Island
28 March 2022 06:45,4077,-,All Island
28 March 2022 07:00,4238,-,All Island
28 March 2022 07:15,4502,-,All Island
28 March 2022 07:30,4668,-,All Island
28 March 2022 07:45,4864,-,All Island
28 March 2022 08:00,5009,-,All Island
28 March 2022 08:15,5161,-,All Island
28 March 2022 08:30,5203,-,All Island
28 March 2022 08:45,5213,-,All Island
28 March 2022 09:00,5257,-,All Island
28 March 2022 09:15,5290,-,All Island
28 March 2022 09:30,5288,-,All Island
28 March 2022 09:45,5271,-,All Island
28 March 2022 10:00,5259,-,All Island
28 March 2022 10:15,5215,-,All Island
28 March 2022 10:30,5210,-,All Island
28 March 2022 10:45,5187,-,All Island
28 March 2022 11:00,5188,-,All Island
28 March 2022 11:15,5158,-,All Island
28 March 2022 11:30,5135,-,All Island
28 March 2022 11:45,5125,-,All Island
28 March 2022 12:00,5111,-,All Island
28 March 2022 12:15,5109,-,All Island
28 March 2022 12:30,5124,-,All Island
28 March 2022 12:45,5106,-,All Island
28 March 2022 13:00,5085,-,All Island
28 March 2022 13:15,5049,-,All Island
28 March 2022 13:30,4989,-,All Island
28 March 2022 13:45,4958,-,All Island
28 March 2022 14:00,4938,-,All Island
28 March 2022 14:15,4942,-,All Island
28 March 2022 14:30,4920,-,All Island
28 March 2022 14:45,4898,-,All Island
28 March 2022 15:00,4902,-,All Island
28 March 2022 15:15,4935,-,All Island
28 March 2022 15:30,4949,-,All Island
28 March 2022 15:45,4963,-,All Island
28 March 2022 16:00,4992,-,All Island
28 March 2022 16:15,5046,-,All Island
28 March 2022 16:30,5096,-,All Island
28 March 2022 16:45,5174,-,All Island
28 March 2022 17:00,5220,-,All Island
28 March 2022 17:15,5282,-,All Island
28 March 2022 17:30,5319,-,All Island
28 March 2022 17:45,5329,-,All Island
28 March 2022 18:00,5295,-,All Island
28 March 2022 18:15,5249,-,All Island
28 March 2022 18:30,5223,-,All Island
28 March 2022 18:45,5171,-,All Island
28 March 2022 19:00,5128,-,All Island
28 March 2022 19:15,5097,-,All Island
28 March 2022 19:30,5093,-,All Island
28 March 2022 19:45,5091,-,All Island
28 March 2022 20:00,5145,-,All Island
28 March 2022 20:15,5277,-,All Island
28 March 2022 20:30,5326,-,All Island
28 March 2022 20:45,5296,-,All Island
28 March 2022 21:00,5228,-,All Island
28 March 2022 21:15,5133,-,All Island
28 March 2022 21:30,5012,-,All Island
28 March 2022 21:45,4883,-,All Island
28 March 2022 22:00,4749,-,All Island
28 March 2022 22:15,4609,-,All Island
28 March 2022 22:30,4463,-,All Island
28 March 2022 22:45,4308,-,All Island
28 March 2022 23:00,4197,-,All Island
28 March 2022 23:15,4089,-,All Island
28 March 2022 23:30,3986,-,All Island
28 March 2022 23:45,3898,-,All Island
29 March 2022 00:00,3850,-,All Island
29 March 2022 00:15,3838,-,All Island
29 March 2022 00:30,3786,-,All Island
29 March 2022 00:45,3741,-,All Island
29 March 2022 01:00,3703,-,All Island
29 March 2022 01:15,3668,-,All Island
29 March 2022 01:30,3636,-,All Island
29 March 2022 01:45,3598,-,All Island
29 March 2022 02:00,3565,-,All Island
29 March 2022 02:15,3564,-,All Island
29 March 2022 02:30,3547,-,All Island
29 March 2022 02:45,3522,-,All Island
29 March 2022 03:00,3497,-,All Island
29 March 2022 03:15,3494,-,All Island
29 March 2022 03:30,3488,-,All Island
29 March 2022 03:45,3478,-,All Island
29 March 2022 04:00,3471,-,All Island
29 March 2022 04:15,3497,-,All Island
29 March 2022 04:30,3496,-,All Island
29 March 2022 04:45,3515,-,All Island
29 March 2022 05:00,3524,-,All Island
29 March 2022 05:15,3586,-,All Island
29 March 2022 05:30,3612,-,All Island
29 March 2022 05:45,3658,-,All Island
29 March 2022 06:00,3793,-,All Island
29 March 2022 06:15,3952,-,All Island
29 March 2022 06:30,4052,-,All Island
29 March 2022 06:45,4241,-,All Island
29 March 2022 07:00,4407,-,All Island
29 March 2022 07:15,4696,-,All Island
29 March 2022 07:30,4863,-,All Island
29 March 2022 07:45,5026,-,All Island
29 March 2022 08:00,5165,-,All Island
29 March 2022 08:15,5314,-,All Island
29 March 2022 08:30,5338,-,All Island
29 March 2022 08:45,5370,-,All Island
29 March 2022 09:00,5402,-,All Island
29 March 2022 09:15,5418,-,All Island
29 March 2022 09:30,5416,-,All Island
29 March 2022 09:45,5395,-,All Island
29 March 2022 10:00,5374,-,All Island
29 March 2022 10:15,5335,-,All Island
29 March 2022 10:30,5329,-,All Island
29 March 2022 10:45,5304,-,All Island
29 March 2022 11:00,5301,-,All Island
29 March 2022 11:15,5281,-,All Island
29 March 2022 11:30,5251,-,All Island
29 March 2022 11:45,5236,-,All Island
29 March 2022 12:00,5234,-,All Island
29 March 2022 12:15,5233,-,All Island
29 March 2022 12:30,5228,-,All Island
29 March 2022 12:45,5233,-,All Island
29 March 2022 13:00,5212,-,All Island
29 March 2022 13:15,5171,-,All Island
29 March 2022 13:30,5077,-,All Island
29 March 2022 13:45,5073,-,All Island
29 March 2022 14:00,5048,-,All Island
29 March 2022 14:15,5044,-,All Island
29 March 2022 14:30,5037,-,All Island
29 March 2022 14:45,5018,-,All Island
29 March 2022 15:00,5033,-,All Island
29 March 2022 15:15,5059,-,All Island
29 March 2022 15:30,5078,-,All Island
29 March 2022 15:45,5098,-,All Island
29 March 2022 16:00,5114,-,All Island
29 March 2022 16:15,5177,-,All Island
29 March 2022 16:30,5221,-,All Island
29 March 2022 16:45,5273,-,All Island
29 March 2022 17:00,5331,-,All Island
29 March 2022 17:15,5396,-,All Island
29 March 2022 17:30,5409,-,All Island
29 March 2022 17:45,5421,-,All Island
29 March 2022 18:00,5398,-,All Island
29 March 2022 18:15,5353,-,All Island
29 March 2022 18:30,5293,-,All Island
29 March 2022 18:45,5243,-,All Island
29 March 2022 19:00,5197,-,All Island
29 March 2022 19:15,5175,-,All Island
29 March 2022 19:30,5158,-,All Island
29 March 2022 19:45,5140,-,All Island
29 March 2022 20:00,5196,-,All Island
29 March 2022 20:15,5293,-,All Island
29 March 2022 20:30,5339,-,All Island
29 March 2022 20:45,5328,-,All Island
29 March 2022 21:00,5248,-,All Island
29 March 2022 21:15,5145,-,All Island
29 March 2022 21:30,5023,-,All Island
29 March 2022 21:45,4911,-,All Island
29 March 2022 22:00,4781,-,All Island
29 March 2022 22:15,4638,-,All Island
29 March 2022 22:30,4483,-,All Island
29 March 2022 22:45,4347,-,All Island
29 March 2022 23:00,4216,-,All Island
29 March 2022 23:15,4106,-,All Island
29 March 2022 23:30,4003,-,All Island
29 March 2022 23:45,3920,-,All Island
30 March 2022 00:00,3862,-,All Island
30 March 2022 00:15,3862,-,All Island
30 March 2022 00:30,3799,-,All Island
