DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 October 2021 18:15,5462,-,All Island
22 October 2021 18:30,5549,-,All Island
22 October 2021 18:45,5603,-,All Island
22 October 2021 19:00,5558,-,All Island
22 October 2021 19:15,5498,-,All Island
22 October 2021 19:30,5439,-,All Island
22 October 2021 19:45,5328,-,All Island
22 October 2021 20:00,5245,-,All Island
22 October 2021 20:15,5158,-,All Island
22 October 2021 20:30,5069,-,All Island
22 October 2021 20:45,4980,-,All Island
22 October 2021 21:00,4904,-,All Island
22 October 2021 21:15,4789,-,All Island
22 October 2021 21:30,4675,-,All Island
22 October 2021 21:45,4568,-,All Island
22 October 2021 22:00,4462,-,All Island
22 October 2021 22:15,4362,-,All Island
22 October 2021 22:30,4262,-,All Island
22 October 2021 22:45,4165,-,All Island
22 October 2021 23:00,4059,-,All Island
22 October 2021 23:15,3961,-,All Island
22 October 2021 23:30,3895,-,All Island
22 October 2021 23:45,3793,-,All Island
23 October 2021 00:00,3743,-,All Island
23 October 2021 00:15,3708,-,All Island
23 October 2021 00:30,3657,-,All Island
23 October 2021 00:45,3589,-,All Island
23 October 2021 01:00,3538,-,All Island
23 October 2021 01:15,3515,-,All Island
23 October 2021 01:30,3452,-,All Island
23 October 2021 01:45,3403,-,All Island
23 October 2021 02:00,3378,-,All Island
23 October 2021 02:15,3377,-,All Island
23 October 2021 02:30,3334,-,All Island
23 October 2021 02:45,3294,-,All Island
23 October 2021 03:00,3261,-,All Island
23 October 2021 03:15,3251,-,All Island
23 October 2021 03:30,3226,-,All Island
23 October 2021 03:45,3183,-,All Island
23 October 2021 04:00,3215,-,All Island
23 October 2021 04:15,3207,-,All Island
23 October 2021 04:30,3202,-,All Island
23 October 2021 04:45,3187,-,All Island
23 October 2021 05:00,3204,-,All Island
23 October 2021 05:15,3207,-,All Island
23 October 2021 05:30,3242,-,All Island
23 October 2021 05:45,3242,-,All Island
23 October 2021 06:00,3312,-,All Island
23 October 2021 06:15,3402,-,All Island
23 October 2021 06:30,3446,-,All Island
23 October 2021 06:45,3523,-,All Island
23 October 2021 07:00,3601,-,All Island
23 October 2021 07:15,3698,-,All Island
23 October 2021 07:30,3802,-,All Island
23 October 2021 07:45,3897,-,All Island
23 October 2021 08:00,3937,-,All Island
23 October 2021 08:15,4059,-,All Island
23 October 2021 08:30,4198,-,All Island
23 October 2021 08:45,4318,-,All Island
23 October 2021 09:00,4410,-,All Island
23 October 2021 09:15,4480,-,All Island
23 October 2021 09:30,4542,-,All Island
23 October 2021 09:45,4566,-,All Island
23 October 2021 10:00,4621,-,All Island
23 October 2021 10:15,4673,-,All Island
23 October 2021 10:30,4687,-,All Island
23 October 2021 10:45,4719,-,All Island
23 October 2021 11:00,4685,-,All Island
23 October 2021 11:15,4728,-,All Island
23 October 2021 11:30,4750,-,All Island
23 October 2021 11:45,4760,-,All Island
23 October 2021 12:00,4758,-,All Island
23 October 2021 12:15,4767,-,All Island
23 October 2021 12:30,4760,-,All Island
23 October 2021 12:45,4777,-,All Island
23 October 2021 13:00,4754,-,All Island
23 October 2021 13:15,4725,-,All Island
23 October 2021 13:30,4701,-,All Island
23 October 2021 13:45,4660,-,All Island
23 October 2021 14:00,4606,-,All Island
23 October 2021 14:15,4603,-,All Island
23 October 2021 14:30,4582,-,All Island
23 October 2021 14:45,4558,-,All Island
23 October 2021 15:00,4549,-,All Island
23 October 2021 15:15,4550,-,All Island
23 October 2021 15:30,4547,-,All Island
23 October 2021 15:45,4548,-,All Island
23 October 2021 16:00,4591,-,All Island
23 October 2021 16:15,4647,-,All Island
23 October 2021 16:30,4696,-,All Island
23 October 2021 16:45,4781,-,All Island
23 October 2021 17:00,4839,-,All Island
23 October 2021 17:15,4915,-,All Island
23 October 2021 17:30,4966,-,All Island
23 October 2021 17:45,5018,-,All Island
23 October 2021 18:00,5068,-,All Island
23 October 2021 18:15,5095,-,All Island
23 October 2021 18:30,5171,-,All Island
23 October 2021 18:45,5160,-,All Island
23 October 2021 19:00,5100,-,All Island
23 October 2021 19:15,5025,-,All Island
23 October 2021 19:30,4944,-,All Island
23 October 2021 19:45,4858,-,All Island
23 October 2021 20:00,4757,-,All Island
23 October 2021 20:15,4690,-,All Island
23 October 2021 20:30,4614,-,All Island
23 October 2021 20:45,4539,-,All Island
23 October 2021 21:00,4457,-,All Island
23 October 2021 21:15,4372,-,All Island
23 October 2021 21:30,4316,-,All Island
23 October 2021 21:45,4192,-,All Island
23 October 2021 22:00,4106,-,All Island
23 October 2021 22:15,4018,-,All Island
23 October 2021 22:30,3936,-,All Island
23 October 2021 22:45,3848,-,All Island
23 October 2021 23:00,3757,-,All Island
23 October 2021 23:15,3701,-,All Island
23 October 2021 23:30,3631,-,All Island
23 October 2021 23:45,3573,-,All Island
24 October 2021 00:00,3545,-,All Island
24 October 2021 00:15,3543,-,All Island
24 October 2021 00:30,3506,-,All Island
24 October 2021 00:45,3447,-,All Island
24 October 2021 01:00,3371,-,All Island
24 October 2021 01:15,3357,-,All Island
24 October 2021 01:30,3314,-,All Island
24 October 2021 01:45,3261,-,All Island
24 October 2021 02:00,3229,-,All Island
24 October 2021 02:15,3224,-,All Island
24 October 2021 02:30,3204,-,All Island
24 October 2021 02:45,3151,-,All Island
24 October 2021 03:00,3140,-,All Island
24 October 2021 03:15,3128,-,All Island
24 October 2021 03:30,3089,-,All Island
24 October 2021 03:45,3061,-,All Island
24 October 2021 04:00,3065,-,All Island
24 October 2021 04:15,3067,-,All Island
24 October 2021 04:30,3054,-,All Island
24 October 2021 04:45,3050,-,All Island
24 October 2021 05:00,3067,-,All Island
24 October 2021 05:15,3085,-,All Island
24 October 2021 05:30,3070,-,All Island
24 October 2021 05:45,3092,-,All Island
24 October 2021 06:00,3135,-,All Island
24 October 2021 06:15,3182,-,All Island
24 October 2021 06:30,3218,-,All Island
24 October 2021 06:45,3269,-,All Island
24 October 2021 07:00,3341,-,All Island
24 October 2021 07:15,3420,-,All Island
24 October 2021 07:30,3472,-,All Island
24 October 2021 07:45,3554,-,All Island
24 October 2021 08:00,3592,-,All Island
24 October 2021 08:15,3680,-,All Island
24 October 2021 08:30,3758,-,All Island
24 October 2021 08:45,3844,-,All Island
24 October 2021 09:00,3932,-,All Island
24 October 2021 09:15,4025,-,All Island
24 October 2021 09:30,4077,-,All Island
24 October 2021 09:45,4163,-,All Island
24 October 2021 10:00,4255,-,All Island
24 October 2021 10:15,4328,-,All Island
24 October 2021 10:30,4347,-,All Island
24 October 2021 10:45,4369,-,All Island
24 October 2021 11:00,4411,-,All Island
24 October 2021 11:15,4418,-,All Island
24 October 2021 11:30,4453,-,All Island
24 October 2021 11:45,4464,-,All Island
24 October 2021 12:00,4497,-,All Island
24 October 2021 12:15,4520,-,All Island
24 October 2021 12:30,4540,-,All Island
24 October 2021 12:45,4558,-,All Island
24 October 2021 13:00,4579,-,All Island
24 October 2021 13:15,4560,-,All Island
24 October 2021 13:30,4474,-,All Island
24 October 2021 13:45,4456,-,All Island
24 October 2021 14:00,4414,-,All Island
24 October 2021 14:15,4380,-,All Island
24 October 2021 14:30,4355,-,All Island
24 October 2021 14:45,4322,-,All Island
24 October 2021 15:00,4307,-,All Island
24 October 2021 15:15,4287,-,All Island
24 October 2021 15:30,4267,-,All Island
24 October 2021 15:45,4272,-,All Island
24 October 2021 16:00,4298,-,All Island
24 October 2021 16:15,4358,-,All Island
24 October 2021 16:30,4390,-,All Island
24 October 2021 16:45,4398,-,All Island
24 October 2021 17:00,4431,-,All Island
24 October 2021 17:15,4500,-,All Island
24 October 2021 17:30,4581,-,All Island
24 October 2021 17:45,4623,-,All Island
24 October 2021 18:00,4617,-,All Island
24 October 2021 18:15,4683,-,All Island
24 October 2021 18:30,4790,-,All Island
24 October 2021 18:45,4844,-,All Island
24 October 2021 19:00,4818,-,All Island
24 October 2021 19:15,4763,-,All Island
24 October 2021 19:30,4709,-,All Island
24 October 2021 19:45,4641,-,All Island
24 October 2021 20:00,4552,-,All Island
24 October 2021 20:15,4481,-,All Island
24 October 2021 20:30,4427,-,All Island
24 October 2021 20:45,4364,-,All Island
24 October 2021 21:00,4296,-,All Island
24 October 2021 21:15,4205,-,All Island
24 October 2021 21:30,4148,-,All Island
24 October 2021 21:45,4030,-,All Island
24 October 2021 22:00,3994,-,All Island
24 October 2021 22:15,3918,-,All Island
24 October 2021 22:30,3817,-,All Island
24 October 2021 22:45,3731,-,All Island
24 October 2021 23:00,3661,-,All Island
24 October 2021 23:15,3598,-,All Island
24 October 2021 23:30,3531,-,All Island
24 October 2021 23:45,3469,-,All Island
25 October 2021 00:00,3462,-,All Island
25 October 2021 00:15,3454,-,All Island
25 October 2021 00:30,3403,-,All Island
25 October 2021 00:45,3380,-,All Island
25 October 2021 01:00,3322,-,All Island
25 October 2021 01:15,3304,-,All Island
25 October 2021 01:30,3277,-,All Island
25 October 2021 01:45,3214,-,All Island
25 October 2021 02:00,3202,-,All Island
25 October 2021 02:15,3201,-,All Island
25 October 2021 02:30,3164,-,All Island
25 October 2021 02:45,3133,-,All Island
25 October 2021 03:00,3115,-,All Island
25 October 2021 03:15,3082,-,All Island
25 October 2021 03:30,3078,-,All Island
25 October 2021 03:45,3074,-,All Island
25 October 2021 04:00,3073,-,All Island
25 October 2021 04:15,3085,-,All Island
25 October 2021 04:30,3090,-,All Island
25 October 2021 04:45,3084,-,All Island
25 October 2021 05:00,3097,-,All Island
25 October 2021 05:15,3163,-,All Island
25 October 2021 05:30,3165,-,All Island
25 October 2021 05:45,3188,-,All Island
25 October 2021 06:00,3259,-,All Island
25 October 2021 06:15,3386,-,All Island
25 October 2021 06:30,3400,-,All Island
25 October 2021 06:45,3491,-,All Island
25 October 2021 07:00,3584,-,All Island
25 October 2021 07:15,3724,-,All Island
25 October 2021 07:30,3790,-,All Island
25 October 2021 07:45,3910,-,All Island
25 October 2021 08:00,3979,-,All Island
25 October 2021 08:15,4062,-,All Island
25 October 2021 08:30,4128,-,All Island
25 October 2021 08:45,4236,-,All Island
25 October 2021 09:00,4323,-,All Island
25 October 2021 09:15,4389,-,All Island
25 October 2021 09:30,4440,-,All Island
25 October 2021 09:45,4491,-,All Island
25 October 2021 10:00,4528,-,All Island
25 October 2021 10:15,4562,-,All Island
25 October 2021 10:30,4587,-,All Island
25 October 2021 10:45,4618,-,All Island
25 October 2021 11:00,4614,-,All Island
25 October 2021 11:15,4637,-,All Island
25 October 2021 11:30,4616,-,All Island
25 October 2021 11:45,4606,-,All Island
25 October 2021 12:00,4636,-,All Island
25 October 2021 12:15,4639,-,All Island
25 October 2021 12:30,4635,-,All Island
25 October 2021 12:45,4654,-,All Island
25 October 2021 13:00,4641,-,All Island
25 October 2021 13:15,4612,-,All Island
25 October 2021 13:30,4565,-,All Island
25 October 2021 13:45,4519,-,All Island
25 October 2021 14:00,4521,-,All Island
25 October 2021 14:15,4485,-,All Island
25 October 2021 14:30,4456,-,All Island
25 October 2021 14:45,4457,-,All Island
25 October 2021 15:00,4439,-,All Island
25 October 2021 15:15,4448,-,All Island
25 October 2021 15:30,4497,-,All Island
25 October 2021 15:45,4481,-,All Island
25 October 2021 16:00,4533,-,All Island
25 October 2021 16:15,4591,-,All Island
25 October 2021 16:30,4654,-,All Island
25 October 2021 16:45,4747,-,All Island
25 October 2021 17:00,4823,-,All Island
25 October 2021 17:15,4928,-,All Island
25 October 2021 17:30,4998,-,All Island
25 October 2021 17:45,5055,-,All Island
25 October 2021 18:00,5106,-,All Island
25 October 2021 18:15,5128,-,All Island
25 October 2021 18:30,5222,-,All Island
25 October 2021 18:45,5241,-,All Island
25 October 2021 19:00,5194,-,All Island
25 October 2021 19:15,5133,-,All Island
25 October 2021 19:30,5076,-,All Island
25 October 2021 19:45,4991,-,All Island
25 October 2021 20:00,4909,-,All Island
25 October 2021 20:15,4824,-,All Island
25 October 2021 20:30,4750,-,All Island
25 October 2021 20:45,4670,-,All Island
25 October 2021 21:00,4604,-,All Island
25 October 2021 21:15,4490,-,All Island
25 October 2021 21:30,4391,-,All Island
25 October 2021 21:45,4278,-,All Island
25 October 2021 22:00,4172,-,All Island
25 October 2021 22:15,4082,-,All Island
25 October 2021 22:30,3982,-,All Island
25 October 2021 22:45,3864,-,All Island
25 October 2021 23:00,3771,-,All Island
25 October 2021 23:15,3701,-,All Island
25 October 2021 23:30,3595,-,All Island
25 October 2021 23:45,3524,-,All Island
26 October 2021 00:00,3481,-,All Island
26 October 2021 00:15,3453,-,All Island
26 October 2021 00:30,3419,-,All Island
26 October 2021 00:45,3365,-,All Island
26 October 2021 01:00,3331,-,All Island
26 October 2021 01:15,3314,-,All Island
26 October 2021 01:30,3273,-,All Island
26 October 2021 01:45,3264,-,All Island
26 October 2021 02:00,3232,-,All Island
26 October 2021 02:15,3256,-,All Island
26 October 2021 02:30,3217,-,All Island
26 October 2021 02:45,3196,-,All Island
26 October 2021 03:00,3190,-,All Island
26 October 2021 03:15,3148,-,All Island
26 October 2021 03:30,3120,-,All Island
26 October 2021 03:45,3092,-,All Island
26 October 2021 04:00,3105,-,All Island
26 October 2021 04:15,3123,-,All Island
26 October 2021 04:30,3105,-,All Island
26 October 2021 04:45,3124,-,All Island
26 October 2021 05:00,3151,-,All Island
26 October 2021 05:15,3211,-,All Island
26 October 2021 05:30,3237,-,All Island
26 October 2021 05:45,3323,-,All Island
26 October 2021 06:00,3431,-,All Island
26 October 2021 06:15,3586,-,All Island
26 October 2021 06:30,3676,-,All Island
26 October 2021 06:45,3823,-,All Island
26 October 2021 07:00,3968,-,All Island
26 October 2021 07:15,4192,-,All Island
26 October 2021 07:30,4354,-,All Island
26 October 2021 07:45,4532,-,All Island
26 October 2021 08:00,4665,-,All Island
26 October 2021 08:15,4795,-,All Island
26 October 2021 08:30,4944,-,All Island
26 October 2021 08:45,5012,-,All Island
26 October 2021 09:00,5089,-,All Island
26 October 2021 09:15,5137,-,All Island
26 October 2021 09:30,5163,-,All Island
26 October 2021 09:45,5155,-,All Island
26 October 2021 10:00,5162,-,All Island
26 October 2021 10:15,5185,-,All Island
26 October 2021 10:30,5212,-,All Island
26 October 2021 10:45,5214,-,All Island
26 October 2021 11:00,5223,-,All Island
26 October 2021 11:15,5254,-,All Island
26 October 2021 11:30,5257,-,All Island
26 October 2021 11:45,5246,-,All Island
26 October 2021 12:00,5263,-,All Island
26 October 2021 12:15,5316,-,All Island
26 October 2021 12:30,5319,-,All Island
26 October 2021 12:45,5309,-,All Island
26 October 2021 13:00,5284,-,All Island
26 October 2021 13:15,5260,-,All Island
26 October 2021 13:30,5195,-,All Island
26 October 2021 13:45,5150,-,All Island
26 October 2021 14:00,5130,-,All Island
26 October 2021 14:15,5138,-,All Island
26 October 2021 14:30,5115,-,All Island
26 October 2021 14:45,5094,-,All Island
26 October 2021 15:00,5089,-,All Island
26 October 2021 15:15,5104,-,All Island
26 October 2021 15:30,5102,-,All Island
26 October 2021 15:45,5112,-,All Island
26 October 2021 16:00,5134,-,All Island
26 October 2021 16:15,5182,-,All Island
26 October 2021 16:30,5240,-,All Island
26 October 2021 16:45,5318,-,All Island
26 October 2021 17:00,5381,-,All Island
26 October 2021 17:15,5470,-,All Island
26 October 2021 17:30,5510,-,All Island
26 October 2021 17:45,5546,-,All Island
26 October 2021 18:00,5560,-,All Island
26 October 2021 18:15,5619,-,All Island
26 October 2021 18:30,5680,-,All Island
26 October 2021 18:45,5671,-,All Island
26 October 2021 19:00,5606,-,All Island
26 October 2021 19:15,5540,-,All Island
26 October 2021 19:30,5464,-,All Island
26 October 2021 19:45,5369,-,All Island
26 October 2021 20:00,5299,-,All Island
26 October 2021 20:15,5206,-,All Island
26 October 2021 20:30,5114,-,All Island
26 October 2021 20:45,5009,-,All Island
26 October 2021 21:00,4935,-,All Island
26 October 2021 21:15,4824,-,All Island
26 October 2021 21:30,4747,-,All Island
26 October 2021 21:45,4649,-,All Island
26 October 2021 22:00,4534,-,All Island
26 October 2021 22:15,4420,-,All Island
26 October 2021 22:30,4311,-,All Island
26 October 2021 22:45,4203,-,All Island
26 October 2021 23:00,4062,-,All Island
26 October 2021 23:15,3973,-,All Island
26 October 2021 23:30,3867,-,All Island
26 October 2021 23:45,3768,-,All Island
27 October 2021 00:00,3721,-,All Island
27 October 2021 00:15,3714,-,All Island
27 October 2021 00:30,3678,-,All Island
27 October 2021 00:45,3622,-,All Island
27 October 2021 01:00,3601,-,All Island
27 October 2021 01:15,3584,-,All Island
27 October 2021 01:30,3522,-,All Island
27 October 2021 01:45,3491,-,All Island
27 October 2021 02:00,3461,-,All Island
27 October 2021 02:15,3459,-,All Island
27 October 2021 02:30,3451,-,All Island
27 October 2021 02:45,3413,-,All Island
27 October 2021 03:00,3406,-,All Island
27 October 2021 03:15,3378,-,All Island
27 October 2021 03:30,3345,-,All Island
27 October 2021 03:45,3340,-,All Island
27 October 2021 04:00,3315,-,All Island
27 October 2021 04:15,3321,-,All Island
27 October 2021 04:30,3311,-,All Island
27 October 2021 04:45,3311,-,All Island
27 October 2021 05:00,3342,-,All Island
27 October 2021 05:15,3388,-,All Island
27 October 2021 05:30,3429,-,All Island
27 October 2021 05:45,3488,-,All Island
27 October 2021 06:00,3584,-,All Island
27 October 2021 06:15,3760,-,All Island
27 October 2021 06:30,3854,-,All Island
27 October 2021 06:45,3983,-,All Island
27 October 2021 07:00,4115,-,All Island
27 October 2021 07:15,4360,-,All Island
27 October 2021 07:30,4492,-,All Island
27 October 2021 07:45,4653,-,All Island
27 October 2021 08:00,4792,-,All Island
27 October 2021 08:15,4934,-,All Island
27 October 2021 08:30,5038,-,All Island
27 October 2021 08:45,5107,-,All Island
27 October 2021 09:00,5202,-,All Island
27 October 2021 09:15,5228,-,All Island
27 October 2021 09:30,5291,-,All Island
27 October 2021 09:45,5288,-,All Island
27 October 2021 10:00,5288,-,All Island
27 October 2021 10:15,5275,-,All Island
27 October 2021 10:30,5324,-,All Island
27 October 2021 10:45,5321,-,All Island
27 October 2021 11:00,5326,-,All Island
27 October 2021 11:15,5354,-,All Island
27 October 2021 11:30,5338,-,All Island
27 October 2021 11:45,5372,-,All Island
27 October 2021 12:00,5382,-,All Island
27 October 2021 12:15,5435,-,All Island
27 October 2021 12:30,5429,-,All Island
27 October 2021 12:45,5472,-,All Island
27 October 2021 13:00,5454,-,All Island
27 October 2021 13:15,5391,-,All Island
27 October 2021 13:30,5348,-,All Island
27 October 2021 13:45,5323,-,All Island
27 October 2021 14:00,5296,-,All Island
27 October 2021 14:15,5278,-,All Island
27 October 2021 14:30,5252,-,All Island
27 October 2021 14:45,5250,-,All Island
27 October 2021 15:00,5263,-,All Island
27 October 2021 15:15,5281,-,All Island
27 October 2021 15:30,5295,-,All Island
27 October 2021 15:45,5297,-,All Island
27 October 2021 16:00,5327,-,All Island
27 October 2021 16:15,5389,-,All Island
27 October 2021 16:30,5436,-,All Island
27 October 2021 16:45,5521,-,All Island
27 October 2021 17:00,5585,-,All Island
27 October 2021 17:15,5656,-,All Island
27 October 2021 17:30,5728,-,All Island
27 October 2021 17:45,5767,-,All Island
27 October 2021 18:00,5842,-,All Island
27 October 2021 18:15,5854,-,All Island
27 October 2021 18:30,5860,-,All Island
27 October 2021 18:45,5813,-,All Island
27 October 2021 19:00,5767,-,All Island
27 October 2021 19:15,5674,-,All Island
27 October 2021 19:30,5605,-,All Island
27 October 2021 19:45,5519,-,All Island
27 October 2021 20:00,5409,-,All Island
27 October 2021 20:15,5284,-,All Island
27 October 2021 20:30,5216,-,All Island
27 October 2021 20:45,5150,-,All Island
27 October 2021 21:00,5056,-,All Island
27 October 2021 21:15,4943,-,All Island
27 October 2021 21:30,4845,-,All Island
27 October 2021 21:45,4714,-,All Island
27 October 2021 22:00,4600,-,All Island
27 October 2021 22:15,4479,-,All Island
27 October 2021 22:30,4371,-,All Island
27 October 2021 22:45,4262,-,All Island
27 October 2021 23:00,4172,-,All Island
27 October 2021 23:15,4076,-,All Island
27 October 2021 23:30,3976,-,All Island
27 October 2021 23:45,3872,-,All Island
28 October 2021 00:00,3803,-,All Island
28 October 2021 00:15,3791,-,All Island
28 October 2021 00:30,3769,-,All Island
28 October 2021 00:45,3719,-,All Island
28 October 2021 01:00,3675,-,All Island
28 October 2021 01:15,3636,-,All Island
28 October 2021 01:30,3592,-,All Island
28 October 2021 01:45,3554,-,All Island
28 October 2021 02:00,3528,-,All Island
28 October 2021 02:15,3515,-,All Island
28 October 2021 02:30,3466,-,All Island
28 October 2021 02:45,3440,-,All Island
28 October 2021 03:00,3418,-,All Island
28 October 2021 03:15,3398,-,All Island
28 October 2021 03:30,3373,-,All Island
28 October 2021 03:45,3366,-,All Island
28 October 2021 04:00,3347,-,All Island
28 October 2021 04:15,3354,-,All Island
28 October 2021 04:30,3363,-,All Island
28 October 2021 04:45,3367,-,All Island
28 October 2021 05:00,3399,-,All Island
28 October 2021 05:15,3434,-,All Island
28 October 2021 05:30,3463,-,All Island
28 October 2021 05:45,3518,-,All Island
28 October 2021 06:00,3623,-,All Island
28 October 2021 06:15,3781,-,All Island
28 October 2021 06:30,3850,-,All Island
28 October 2021 06:45,3985,-,All Island
28 October 2021 07:00,4164,-,All Island
28 October 2021 07:15,4389,-,All Island
28 October 2021 07:30,4517,-,All Island
28 October 2021 07:45,4677,-,All Island
28 October 2021 08:00,4838,-,All Island
28 October 2021 08:15,5001,-,All Island
28 October 2021 08:30,5101,-,All Island
28 October 2021 08:45,5164,-,All Island
28 October 2021 09:00,5231,-,All Island
28 October 2021 09:15,5290,-,All Island
28 October 2021 09:30,5301,-,All Island
28 October 2021 09:45,5321,-,All Island
28 October 2021 10:00,5350,-,All Island
28 October 2021 10:15,5345,-,All Island
28 October 2021 10:30,5354,-,All Island
28 October 2021 10:45,5366,-,All Island
28 October 2021 11:00,5385,-,All Island
28 October 2021 11:15,5390,-,All Island
28 October 2021 11:30,5392,-,All Island
28 October 2021 11:45,5386,-,All Island
28 October 2021 12:00,5374,-,All Island
28 October 2021 12:15,5398,-,All Island
28 October 2021 12:30,5418,-,All Island
28 October 2021 12:45,5411,-,All Island
28 October 2021 13:00,5391,-,All Island
28 October 2021 13:15,5349,-,All Island
28 October 2021 13:30,5301,-,All Island
28 October 2021 13:45,5244,-,All Island
28 October 2021 14:00,5227,-,All Island
28 October 2021 14:15,5235,-,All Island
28 October 2021 14:30,5217,-,All Island
28 October 2021 14:45,5169,-,All Island
28 October 2021 15:00,5159,-,All Island
28 October 2021 15:15,5164,-,All Island
28 October 2021 15:30,5154,-,All Island
28 October 2021 15:45,5199,-,All Island
28 October 2021 16:00,5211,-,All Island
28 October 2021 16:15,5262,-,All Island
28 October 2021 16:30,5309,-,All Island
28 October 2021 16:45,5376,-,All Island
28 October 2021 17:00,5461,-,All Island
28 October 2021 17:15,5535,-,All Island
28 October 2021 17:30,5601,-,All Island
28 October 2021 17:45,5638,-,All Island
28 October 2021 18:00,5674,-,All Island
28 October 2021 18:15,5729,-,All Island
28 October 2021 18:30,5798,-,All Island
28 October 2021 18:45,5794,-,All Island
28 October 2021 19:00,5740,-,All Island
28 October 2021 19:15,5648,-,All Island
28 October 2021 19:30,5598,-,All Island
28 October 2021 19:45,5524,-,All Island
28 October 2021 20:00,5432,-,All Island
28 October 2021 20:15,5362,-,All Island
28 October 2021 20:30,5304,-,All Island
28 October 2021 20:45,5201,-,All Island
28 October 2021 21:00,5106,-,All Island
28 October 2021 21:15,4996,-,All Island
28 October 2021 21:30,4875,-,All Island
28 October 2021 21:45,4776,-,All Island
28 October 2021 22:00,4664,-,All Island
28 October 2021 22:15,4569,-,All Island
28 October 2021 22:30,4450,-,All Island
28 October 2021 22:45,4329,-,All Island
28 October 2021 23:00,4227,-,All Island
28 October 2021 23:15,4120,-,All Island
28 October 2021 23:30,4002,-,All Island
28 October 2021 23:45,3925,-,All Island
29 October 2021 00:00,3869,-,All Island
29 October 2021 00:15,3848,-,All Island
29 October 2021 00:30,3789,-,All Island
29 October 2021 00:45,3739,-,All Island
29 October 2021 01:00,3676,-,All Island
29 October 2021 01:15,3632,-,All Island
29 October 2021 01:30,3585,-,All Island
29 October 2021 01:45,3541,-,All Island
29 October 2021 02:00,3504,-,All Island
29 October 2021 02:15,3494,-,All Island
29 October 2021 02:30,3468,-,All Island
29 October 2021 02:45,3441,-,All Island
29 October 2021 03:00,3420,-,All Island
29 October 2021 03:15,3404,-,All Island
29 October 2021 03:30,3393,-,All Island
29 October 2021 03:45,3390,-,All Island
29 October 2021 04:00,3378,-,All Island
29 October 2021 04:15,3385,-,All Island
29 October 2021 04:30,3388,-,All Island
29 October 2021 04:45,3411,-,All Island
29 October 2021 05:00,3438,-,All Island
29 October 2021 05:15,3488,-,All Island
29 October 2021 05:30,3514,-,All Island
29 October 2021 05:45,3569,-,All Island
29 October 2021 06:00,3676,-,All Island
29 October 2021 06:15,3807,-,All Island
29 October 2021 06:30,3890,-,All Island
29 October 2021 06:45,4028,-,All Island
29 October 2021 07:00,4171,-,All Island
29 October 2021 07:15,4401,-,All Island
29 October 2021 07:30,4531,-,All Island
29 October 2021 07:45,4685,-,All Island
29 October 2021 08:00,4835,-,All Island
29 October 2021 08:15,4995,-,All Island
29 October 2021 08:30,5063,-,All Island
29 October 2021 08:45,5158,-,All Island
29 October 2021 09:00,5210,-,All Island
29 October 2021 09:15,5265,-,All Island
29 October 2021 09:30,5311,-,All Island
29 October 2021 09:45,5331,-,All Island
29 October 2021 10:00,5331,-,All Island
29 October 2021 10:15,5335,-,All Island
29 October 2021 10:30,5333,-,All Island
29 October 2021 10:45,5323,-,All Island
29 October 2021 11:00,5338,-,All Island
29 October 2021 11:15,5347,-,All Island
29 October 2021 11:30,5336,-,All Island
29 October 2021 11:45,5337,-,All Island
29 October 2021 12:00,5313,-,All Island
29 October 2021 12:15,5320,-,All Island
29 October 2021 12:30,5305,-,All Island
29 October 2021 12:45,5289,-,All Island
29 October 2021 13:00,5244,-,All Island
29 October 2021 13:15,5225,-,All Island
29 October 2021 13:30,5151,-,All Island
29 October 2021 13:45,5120,-,All Island
29 October 2021 14:00,5076,-,All Island
29 October 2021 14:15,5062,-,All Island
29 October 2021 14:30,5031,-,All Island
29 October 2021 14:45,5001,-,All Island
29 October 2021 15:00,4992,-,All Island
29 October 2021 15:15,4975,-,All Island
29 October 2021 15:30,4957,-,All Island
29 October 2021 15:45,4982,-,All Island
29 October 2021 16:00,4986,-,All Island
29 October 2021 16:15,5053,-,All Island
29 October 2021 16:30,5081,-,All Island
29 October 2021 16:45,5168,-,All Island
29 October 2021 17:00,5213,-,All Island
29 October 2021 17:15,5320,-,All Island
29 October 2021 17:30,5376,-,All Island
29 October 2021 17:45,5397,-,All Island
29 October 2021 18:00,5508,-,All Island
29 October 2021 18:15,5596,-,All Island
29 October 2021 18:30,5624,-,All Island
29 October 2021 18:45,5609,-,All Island
29 October 2021 19:00,5555,-,All Island
29 October 2021 19:15,5493,-,All Island
29 October 2021 19:30,5420,-,All Island
29 October 2021 19:45,5321,-,All Island
29 October 2021 20:00,5227,-,All Island
29 October 2021 20:15,5134,-,All Island
29 October 2021 20:30,5074,-,All Island
29 October 2021 20:45,4996,-,All Island
29 October 2021 21:00,4905,-,All Island
29 October 2021 21:15,4804,-,All Island
29 October 2021 21:30,4720,-,All Island
29 October 2021 21:45,4600,-,All Island
29 October 2021 22:00,4491,-,All Island
29 October 2021 22:15,4389,-,All Island
29 October 2021 22:30,4295,-,All Island
29 October 2021 22:45,4182,-,All Island
29 October 2021 23:00,4094,-,All Island
29 October 2021 23:15,4009,-,All Island
29 October 2021 23:30,3930,-,All Island
29 October 2021 23:45,3875,-,All Island
30 October 2021 00:00,3812,-,All Island
30 October 2021 00:15,3807,-,All Island
