DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 March 2021 00:45,3622,-,All Island
30 March 2021 01:00,3585,-,All Island
30 March 2021 01:15,3538,-,All Island
30 March 2021 01:30,3494,-,All Island
30 March 2021 01:45,3455,-,All Island
30 March 2021 02:00,3427,-,All Island
30 March 2021 02:15,3414,-,All Island
30 March 2021 02:30,3375,-,All Island
30 March 2021 02:45,3359,-,All Island
30 March 2021 03:00,3317,-,All Island
30 March 2021 03:15,3318,-,All Island
30 March 2021 03:30,3322,-,All Island
30 March 2021 03:45,3294,-,All Island
30 March 2021 04:00,3286,-,All Island
30 March 2021 04:15,3287,-,All Island
30 March 2021 04:30,3255,-,All Island
30 March 2021 04:45,3273,-,All Island
30 March 2021 05:00,3303,-,All Island
30 March 2021 05:15,3362,-,All Island
30 March 2021 05:30,3353,-,All Island
30 March 2021 05:45,3417,-,All Island
30 March 2021 06:00,3503,-,All Island
30 March 2021 06:15,3680,-,All Island
30 March 2021 06:30,3774,-,All Island
30 March 2021 06:45,3875,-,All Island
30 March 2021 07:00,3970,-,All Island
30 March 2021 07:15,4132,-,All Island
30 March 2021 07:30,4268,-,All Island
30 March 2021 07:45,4413,-,All Island
30 March 2021 08:00,4568,-,All Island
30 March 2021 08:15,4733,-,All Island
30 March 2021 08:30,4833,-,All Island
30 March 2021 08:45,4887,-,All Island
30 March 2021 09:00,4940,-,All Island
30 March 2021 09:15,4963,-,All Island
30 March 2021 09:30,4966,-,All Island
30 March 2021 09:45,4982,-,All Island
30 March 2021 10:00,4976,-,All Island
30 March 2021 10:15,4966,-,All Island
30 March 2021 10:30,4974,-,All Island
30 March 2021 10:45,4980,-,All Island
30 March 2021 11:00,4970,-,All Island
30 March 2021 11:15,4967,-,All Island
30 March 2021 11:30,4967,-,All Island
30 March 2021 11:45,4958,-,All Island
30 March 2021 12:00,4962,-,All Island
30 March 2021 12:15,4995,-,All Island
30 March 2021 12:30,5013,-,All Island
30 March 2021 12:45,5015,-,All Island
30 March 2021 13:00,4996,-,All Island
30 March 2021 13:15,4950,-,All Island
30 March 2021 13:30,4863,-,All Island
30 March 2021 13:45,4822,-,All Island
30 March 2021 14:00,4774,-,All Island
30 March 2021 14:15,4762,-,All Island
30 March 2021 14:30,4712,-,All Island
30 March 2021 14:45,4682,-,All Island
30 March 2021 15:00,4660,-,All Island
30 March 2021 15:15,4659,-,All Island
30 March 2021 15:30,4648,-,All Island
30 March 2021 15:45,4650,-,All Island
30 March 2021 16:00,4670,-,All Island
30 March 2021 16:15,4699,-,All Island
30 March 2021 16:30,4752,-,All Island
30 March 2021 16:45,4842,-,All Island
30 March 2021 17:00,4905,-,All Island
30 March 2021 17:15,4976,-,All Island
30 March 2021 17:30,5048,-,All Island
30 March 2021 17:45,5081,-,All Island
30 March 2021 18:00,5081,-,All Island
30 March 2021 18:15,5029,-,All Island
30 March 2021 18:30,5030,-,All Island
30 March 2021 18:45,4986,-,All Island
30 March 2021 19:00,4954,-,All Island
30 March 2021 19:15,4927,-,All Island
30 March 2021 19:30,4885,-,All Island
30 March 2021 19:45,4876,-,All Island
30 March 2021 20:00,4917,-,All Island
30 March 2021 20:15,5026,-,All Island
30 March 2021 20:30,5079,-,All Island
30 March 2021 20:45,5079,-,All Island
30 March 2021 21:00,5012,-,All Island
30 March 2021 21:15,4923,-,All Island
30 March 2021 21:30,4815,-,All Island
30 March 2021 21:45,4707,-,All Island
30 March 2021 22:00,4582,-,All Island
30 March 2021 22:15,4462,-,All Island
30 March 2021 22:30,4340,-,All Island
30 March 2021 22:45,4210,-,All Island
30 March 2021 23:00,4085,-,All Island
30 March 2021 23:15,3980,-,All Island
30 March 2021 23:30,3865,-,All Island
30 March 2021 23:45,3774,-,All Island
31 March 2021 00:00,3734,-,All Island
31 March 2021 00:15,3757,-,All Island
31 March 2021 00:30,3703,-,All Island
31 March 2021 00:45,3629,-,All Island
31 March 2021 01:00,3586,-,All Island
31 March 2021 01:15,3540,-,All Island
31 March 2021 01:30,3496,-,All Island
31 March 2021 01:45,3461,-,All Island
31 March 2021 02:00,3428,-,All Island
31 March 2021 02:15,3422,-,All Island
31 March 2021 02:30,3406,-,All Island
31 March 2021 02:45,3378,-,All Island
31 March 2021 03:00,3356,-,All Island
31 March 2021 03:15,3352,-,All Island
31 March 2021 03:30,3336,-,All Island
31 March 2021 03:45,3321,-,All Island
31 March 2021 04:00,3312,-,All Island
31 March 2021 04:15,3324,-,All Island
31 March 2021 04:30,3323,-,All Island
31 March 2021 04:45,3318,-,All Island
31 March 2021 05:00,3350,-,All Island
31 March 2021 05:15,3395,-,All Island
31 March 2021 05:30,3419,-,All Island
31 March 2021 05:45,3467,-,All Island
31 March 2021 06:00,3560,-,All Island
31 March 2021 06:15,3703,-,All Island
31 March 2021 06:30,3788,-,All Island
31 March 2021 06:45,3911,-,All Island
31 March 2021 07:00,4020,-,All Island
31 March 2021 07:15,4193,-,All Island
31 March 2021 07:30,4307,-,All Island
31 March 2021 07:45,4456,-,All Island
31 March 2021 08:00,4595,-,All Island
31 March 2021 08:15,4763,-,All Island
31 March 2021 08:30,4874,-,All Island
31 March 2021 08:45,4956,-,All Island
31 March 2021 09:00,5007,-,All Island
31 March 2021 09:15,5036,-,All Island
31 March 2021 09:30,5040,-,All Island
31 March 2021 09:45,5053,-,All Island
31 March 2021 10:00,5064,-,All Island
31 March 2021 10:15,5052,-,All Island
31 March 2021 10:30,5055,-,All Island
31 March 2021 10:45,5057,-,All Island
31 March 2021 11:00,5064,-,All Island
31 March 2021 11:15,5067,-,All Island
31 March 2021 11:30,5070,-,All Island
31 March 2021 11:45,5066,-,All Island
31 March 2021 12:00,5082,-,All Island
31 March 2021 12:15,5118,-,All Island
31 March 2021 12:30,5137,-,All Island
31 March 2021 12:45,5153,-,All Island
31 March 2021 13:00,5156,-,All Island
31 March 2021 13:15,5123,-,All Island
31 March 2021 13:30,5044,-,All Island
31 March 2021 13:45,5010,-,All Island
31 March 2021 14:00,4976,-,All Island
31 March 2021 14:15,4971,-,All Island
31 March 2021 14:30,4928,-,All Island
31 March 2021 14:45,4914,-,All Island
31 March 2021 15:00,4899,-,All Island
31 March 2021 15:15,4901,-,All Island
31 March 2021 15:30,4892,-,All Island
31 March 2021 15:45,4899,-,All Island
31 March 2021 16:00,4910,-,All Island
31 March 2021 16:15,4960,-,All Island
31 March 2021 16:30,4994,-,All Island
31 March 2021 16:45,5054,-,All Island
31 March 2021 17:00,5142,-,All Island
31 March 2021 17:15,5226,-,All Island
31 March 2021 17:30,5281,-,All Island
31 March 2021 17:45,5314,-,All Island
31 March 2021 18:00,5299,-,All Island
31 March 2021 18:15,5249,-,All Island
31 March 2021 18:30,5199,-,All Island
31 March 2021 18:45,5144,-,All Island
31 March 2021 19:00,5077,-,All Island
31 March 2021 19:15,5043,-,All Island
31 March 2021 19:30,5008,-,All Island
31 March 2021 19:45,4980,-,All Island
31 March 2021 20:00,4963,-,All Island
31 March 2021 20:15,5040,-,All Island
31 March 2021 20:30,5089,-,All Island
31 March 2021 20:45,5093,-,All Island
31 March 2021 21:00,5022,-,All Island
31 March 2021 21:15,4906,-,All Island
31 March 2021 21:30,4804,-,All Island
31 March 2021 21:45,4694,-,All Island
31 March 2021 22:00,4581,-,All Island
31 March 2021 22:15,4467,-,All Island
31 March 2021 22:30,4339,-,All Island
31 March 2021 22:45,4226,-,All Island
31 March 2021 23:00,4094,-,All Island
31 March 2021 23:15,3991,-,All Island
31 March 2021 23:30,3872,-,All Island
31 March 2021 23:45,3788,-,All Island
