DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 May 2019 18:15,4866,-,All Island
22 May 2019 18:30,4813,-,All Island
22 May 2019 18:45,4737,-,All Island
22 May 2019 19:00,4678,-,All Island
22 May 2019 19:15,4623,-,All Island
22 May 2019 19:30,4583,-,All Island
22 May 2019 19:45,4540,-,All Island
22 May 2019 20:00,4509,-,All Island
22 May 2019 20:15,4484,-,All Island
22 May 2019 20:30,4456,-,All Island
22 May 2019 20:45,4453,-,All Island
22 May 2019 21:00,4443,-,All Island
22 May 2019 21:15,4402,-,All Island
22 May 2019 21:30,4386,-,All Island
22 May 2019 21:45,4390,-,All Island
22 May 2019 22:00,4367,-,All Island
22 May 2019 22:15,4301,-,All Island
22 May 2019 22:30,4187,-,All Island
22 May 2019 22:45,4063,-,All Island
22 May 2019 23:00,3921,-,All Island
22 May 2019 23:15,3793,-,All Island
22 May 2019 23:30,3675,-,All Island
22 May 2019 23:45,3559,-,All Island
23 May 2019 00:00,3477,-,All Island
23 May 2019 00:15,3427,-,All Island
23 May 2019 00:30,3369,-,All Island
23 May 2019 00:45,3300,-,All Island
23 May 2019 01:00,3245,-,All Island
23 May 2019 01:15,3205,-,All Island
23 May 2019 01:30,3165,-,All Island
23 May 2019 01:45,3116,-,All Island
23 May 2019 02:00,3097,-,All Island
23 May 2019 02:15,3087,-,All Island
23 May 2019 02:30,3063,-,All Island
23 May 2019 02:45,3041,-,All Island
23 May 2019 03:00,3015,-,All Island
23 May 2019 03:15,3016,-,All Island
23 May 2019 03:30,3005,-,All Island
23 May 2019 03:45,2994,-,All Island
23 May 2019 04:00,2986,-,All Island
23 May 2019 04:15,2998,-,All Island
23 May 2019 04:30,3008,-,All Island
23 May 2019 04:45,3013,-,All Island
23 May 2019 05:00,3026,-,All Island
23 May 2019 05:15,3043,-,All Island
23 May 2019 05:30,3032,-,All Island
23 May 2019 05:45,3078,-,All Island
23 May 2019 06:00,3169,-,All Island
23 May 2019 06:15,3347,-,All Island
23 May 2019 06:30,3454,-,All Island
23 May 2019 06:45,3622,-,All Island
23 May 2019 07:00,3832,-,All Island
23 May 2019 07:15,4114,-,All Island
23 May 2019 07:30,4273,-,All Island
23 May 2019 07:45,4436,-,All Island
23 May 2019 08:00,4533,-,All Island
23 May 2019 08:15,4651,-,All Island
23 May 2019 08:30,4676,-,All Island
23 May 2019 08:45,4714,-,All Island
23 May 2019 09:00,4741,-,All Island
23 May 2019 09:15,4775,-,All Island
23 May 2019 09:30,4777,-,All Island
23 May 2019 09:45,4776,-,All Island
23 May 2019 10:00,4752,-,All Island
23 May 2019 10:15,4731,-,All Island
23 May 2019 10:30,4721,-,All Island
23 May 2019 10:45,4733,-,All Island
23 May 2019 11:00,4729,-,All Island
23 May 2019 11:15,4748,-,All Island
23 May 2019 11:30,4743,-,All Island
23 May 2019 11:45,4751,-,All Island
23 May 2019 12:00,4750,-,All Island
23 May 2019 12:15,4769,-,All Island
23 May 2019 12:30,4768,-,All Island
23 May 2019 12:45,4789,-,All Island
23 May 2019 13:00,4772,-,All Island
23 May 2019 13:15,4743,-,All Island
23 May 2019 13:30,4681,-,All Island
23 May 2019 13:45,4662,-,All Island
23 May 2019 14:00,4663,-,All Island
23 May 2019 14:15,4674,-,All Island
23 May 2019 14:30,4672,-,All Island
23 May 2019 14:45,4662,-,All Island
23 May 2019 15:00,4675,-,All Island
23 May 2019 15:15,4703,-,All Island
23 May 2019 15:30,4730,-,All Island
23 May 2019 15:45,4717,-,All Island
23 May 2019 16:00,4735,-,All Island
23 May 2019 16:15,4767,-,All Island
23 May 2019 16:30,4830,-,All Island
23 May 2019 16:45,4892,-,All Island
23 May 2019 17:00,4910,-,All Island
23 May 2019 17:15,4957,-,All Island
23 May 2019 17:30,4990,-,All Island
23 May 2019 17:45,4988,-,All Island
23 May 2019 18:00,4964,-,All Island
23 May 2019 18:15,4922,-,All Island
23 May 2019 18:30,4881,-,All Island
23 May 2019 18:45,4823,-,All Island
23 May 2019 19:00,4759,-,All Island
23 May 2019 19:15,4704,-,All Island
23 May 2019 19:30,4642,-,All Island
23 May 2019 19:45,4594,-,All Island
23 May 2019 20:00,4563,-,All Island
23 May 2019 20:15,4506,-,All Island
23 May 2019 20:30,4487,-,All Island
23 May 2019 20:45,4469,-,All Island
23 May 2019 21:00,4449,-,All Island
23 May 2019 21:15,4403,-,All Island
23 May 2019 21:30,4381,-,All Island
23 May 2019 21:45,4374,-,All Island
23 May 2019 22:00,4373,-,All Island
23 May 2019 22:15,4301,-,All Island
23 May 2019 22:30,4199,-,All Island
23 May 2019 22:45,4087,-,All Island
23 May 2019 23:00,3957,-,All Island
23 May 2019 23:15,3836,-,All Island
23 May 2019 23:30,3716,-,All Island
23 May 2019 23:45,3617,-,All Island
24 May 2019 00:00,3526,-,All Island
24 May 2019 00:15,3491,-,All Island
24 May 2019 00:30,3413,-,All Island
24 May 2019 00:45,3351,-,All Island
24 May 2019 01:00,3292,-,All Island
24 May 2019 01:15,3248,-,All Island
24 May 2019 01:30,3196,-,All Island
24 May 2019 01:45,3149,-,All Island
24 May 2019 02:00,3127,-,All Island
24 May 2019 02:15,3121,-,All Island
24 May 2019 02:30,3086,-,All Island
24 May 2019 02:45,3067,-,All Island
24 May 2019 03:00,3047,-,All Island
24 May 2019 03:15,3039,-,All Island
24 May 2019 03:30,3027,-,All Island
24 May 2019 03:45,3024,-,All Island
24 May 2019 04:00,3018,-,All Island
24 May 2019 04:15,3028,-,All Island
24 May 2019 04:30,3042,-,All Island
24 May 2019 04:45,3040,-,All Island
24 May 2019 05:00,3041,-,All Island
24 May 2019 05:15,3034,-,All Island
24 May 2019 05:30,3046,-,All Island
24 May 2019 05:45,3090,-,All Island
24 May 2019 06:00,3193,-,All Island
24 May 2019 06:15,3367,-,All Island
24 May 2019 06:30,3464,-,All Island
24 May 2019 06:45,3625,-,All Island
24 May 2019 07:00,3820,-,All Island
24 May 2019 07:15,4088,-,All Island
24 May 2019 07:30,4239,-,All Island
24 May 2019 07:45,4396,-,All Island
24 May 2019 08:00,4519,-,All Island
24 May 2019 08:15,4670,-,All Island
24 May 2019 08:30,4722,-,All Island
24 May 2019 08:45,4769,-,All Island
24 May 2019 09:00,4824,-,All Island
24 May 2019 09:15,4865,-,All Island
24 May 2019 09:30,4886,-,All Island
24 May 2019 09:45,4878,-,All Island
24 May 2019 10:00,4864,-,All Island
24 May 2019 10:15,4846,-,All Island
24 May 2019 10:30,4845,-,All Island
24 May 2019 10:45,4848,-,All Island
24 May 2019 11:00,4839,-,All Island
24 May 2019 11:15,4824,-,All Island
24 May 2019 11:30,4825,-,All Island
24 May 2019 11:45,4818,-,All Island
24 May 2019 12:00,4811,-,All Island
24 May 2019 12:15,4833,-,All Island
24 May 2019 12:30,4818,-,All Island
24 May 2019 12:45,4808,-,All Island
24 May 2019 13:00,4775,-,All Island
24 May 2019 13:15,4722,-,All Island
24 May 2019 13:30,4664,-,All Island
24 May 2019 13:45,4670,-,All Island
24 May 2019 14:00,4648,-,All Island
24 May 2019 14:15,4650,-,All Island
24 May 2019 14:30,4639,-,All Island
24 May 2019 14:45,4601,-,All Island
24 May 2019 15:00,4585,-,All Island
24 May 2019 15:15,4597,-,All Island
24 May 2019 15:30,4592,-,All Island
24 May 2019 15:45,4587,-,All Island
24 May 2019 16:00,4597,-,All Island
24 May 2019 16:15,4619,-,All Island
24 May 2019 16:30,4652,-,All Island
24 May 2019 16:45,4690,-,All Island
24 May 2019 17:00,4716,-,All Island
24 May 2019 17:15,4744,-,All Island
24 May 2019 17:30,4771,-,All Island
24 May 2019 17:45,4769,-,All Island
24 May 2019 18:00,4743,-,All Island
24 May 2019 18:15,4692,-,All Island
24 May 2019 18:30,4656,-,All Island
24 May 2019 18:45,4623,-,All Island
24 May 2019 19:00,4563,-,All Island
24 May 2019 19:15,4501,-,All Island
24 May 2019 19:30,4466,-,All Island
24 May 2019 19:45,4415,-,All Island
24 May 2019 20:00,4350,-,All Island
24 May 2019 20:15,4306,-,All Island
24 May 2019 20:30,4276,-,All Island
24 May 2019 20:45,4254,-,All Island
24 May 2019 21:00,4230,-,All Island
24 May 2019 21:15,4196,-,All Island
24 May 2019 21:30,4181,-,All Island
24 May 2019 21:45,4186,-,All Island
24 May 2019 22:00,4208,-,All Island
24 May 2019 22:15,4171,-,All Island
24 May 2019 22:30,4102,-,All Island
24 May 2019 22:45,4013,-,All Island
24 May 2019 23:00,3912,-,All Island
24 May 2019 23:15,3828,-,All Island
24 May 2019 23:30,3731,-,All Island
24 May 2019 23:45,3634,-,All Island
25 May 2019 00:00,3549,-,All Island
25 May 2019 00:15,3495,-,All Island
25 May 2019 00:30,3406,-,All Island
25 May 2019 00:45,3333,-,All Island
25 May 2019 01:00,3274,-,All Island
25 May 2019 01:15,3219,-,All Island
25 May 2019 01:30,3161,-,All Island
25 May 2019 01:45,3120,-,All Island
25 May 2019 02:00,3086,-,All Island
25 May 2019 02:15,3070,-,All Island
25 May 2019 02:30,3041,-,All Island
25 May 2019 02:45,3012,-,All Island
25 May 2019 03:00,2984,-,All Island
25 May 2019 03:15,2967,-,All Island
25 May 2019 03:30,2947,-,All Island
25 May 2019 03:45,2943,-,All Island
25 May 2019 04:00,2924,-,All Island
25 May 2019 04:15,2925,-,All Island
25 May 2019 04:30,2929,-,All Island
25 May 2019 04:45,2919,-,All Island
25 May 2019 05:00,2909,-,All Island
25 May 2019 05:15,2898,-,All Island
25 May 2019 05:30,2881,-,All Island
25 May 2019 05:45,2880,-,All Island
25 May 2019 06:00,2933,-,All Island
25 May 2019 06:15,3010,-,All Island
25 May 2019 06:30,3058,-,All Island
25 May 2019 06:45,3123,-,All Island
25 May 2019 07:00,3225,-,All Island
25 May 2019 07:15,3370,-,All Island
25 May 2019 07:30,3453,-,All Island
25 May 2019 07:45,3553,-,All Island
25 May 2019 08:00,3672,-,All Island
25 May 2019 08:15,3811,-,All Island
25 May 2019 08:30,3922,-,All Island
25 May 2019 08:45,4033,-,All Island
25 May 2019 09:00,4129,-,All Island
25 May 2019 09:15,4206,-,All Island
25 May 2019 09:30,4254,-,All Island
25 May 2019 09:45,4296,-,All Island
25 May 2019 10:00,4341,-,All Island
25 May 2019 10:15,4369,-,All Island
25 May 2019 10:30,4377,-,All Island
25 May 2019 10:45,4398,-,All Island
25 May 2019 11:00,4396,-,All Island
25 May 2019 11:15,4402,-,All Island
25 May 2019 11:30,4399,-,All Island
25 May 2019 11:45,4383,-,All Island
25 May 2019 12:00,4364,-,All Island
25 May 2019 12:15,4385,-,All Island
25 May 2019 12:30,4384,-,All Island
25 May 2019 12:45,4390,-,All Island
25 May 2019 13:00,4360,-,All Island
25 May 2019 13:15,4327,-,All Island
25 May 2019 13:30,4272,-,All Island
25 May 2019 13:45,4214,-,All Island
25 May 2019 14:00,4177,-,All Island
25 May 2019 14:15,4153,-,All Island
25 May 2019 14:30,4120,-,All Island
25 May 2019 14:45,4107,-,All Island
25 May 2019 15:00,4063,-,All Island
25 May 2019 15:15,4055,-,All Island
25 May 2019 15:30,4030,-,All Island
25 May 2019 15:45,4004,-,All Island
25 May 2019 16:00,4005,-,All Island
25 May 2019 16:15,4035,-,All Island
25 May 2019 16:30,4071,-,All Island
25 May 2019 16:45,4118,-,All Island
25 May 2019 17:00,4151,-,All Island
25 May 2019 17:15,4203,-,All Island
25 May 2019 17:30,4252,-,All Island
25 May 2019 17:45,4281,-,All Island
25 May 2019 18:00,4267,-,All Island
25 May 2019 18:15,4244,-,All Island
25 May 2019 18:30,4197,-,All Island
25 May 2019 18:45,4167,-,All Island
25 May 2019 19:00,4125,-,All Island
25 May 2019 19:15,4091,-,All Island
25 May 2019 19:30,4055,-,All Island
25 May 2019 19:45,4018,-,All Island
25 May 2019 20:00,3980,-,All Island
25 May 2019 20:15,3926,-,All Island
25 May 2019 20:30,3880,-,All Island
25 May 2019 20:45,3872,-,All Island
25 May 2019 21:00,3877,-,All Island
25 May 2019 21:15,3832,-,All Island
25 May 2019 21:30,3832,-,All Island
25 May 2019 21:45,3806,-,All Island
25 May 2019 22:00,3834,-,All Island
25 May 2019 22:15,3770,-,All Island
25 May 2019 22:30,3729,-,All Island
25 May 2019 22:45,3679,-,All Island
25 May 2019 23:00,3606,-,All Island
25 May 2019 23:15,3510,-,All Island
25 May 2019 23:30,3438,-,All Island
25 May 2019 23:45,3353,-,All Island
26 May 2019 00:00,3300,-,All Island
26 May 2019 00:15,3244,-,All Island
26 May 2019 00:30,3160,-,All Island
26 May 2019 00:45,3115,-,All Island
26 May 2019 01:00,3056,-,All Island
26 May 2019 01:15,3041,-,All Island
26 May 2019 01:30,3002,-,All Island
26 May 2019 01:45,2946,-,All Island
26 May 2019 02:00,2919,-,All Island
26 May 2019 02:15,2900,-,All Island
26 May 2019 02:30,2886,-,All Island
26 May 2019 02:45,2853,-,All Island
26 May 2019 03:00,2802,-,All Island
26 May 2019 03:15,2802,-,All Island
26 May 2019 03:30,2797,-,All Island
26 May 2019 03:45,2795,-,All Island
26 May 2019 04:00,2778,-,All Island
26 May 2019 04:15,2772,-,All Island
26 May 2019 04:30,2758,-,All Island
26 May 2019 04:45,2776,-,All Island
26 May 2019 05:00,2724,-,All Island
26 May 2019 05:15,2702,-,All Island
26 May 2019 05:30,2654,-,All Island
26 May 2019 05:45,2632,-,All Island
26 May 2019 06:00,2660,-,All Island
26 May 2019 06:15,2695,-,All Island
26 May 2019 06:30,2732,-,All Island
26 May 2019 06:45,2746,-,All Island
26 May 2019 07:00,2808,-,All Island
26 May 2019 07:15,2879,-,All Island
26 May 2019 07:30,2942,-,All Island
26 May 2019 07:45,3039,-,All Island
26 May 2019 08:00,3138,-,All Island
26 May 2019 08:15,3280,-,All Island
26 May 2019 08:30,3396,-,All Island
26 May 2019 08:45,3481,-,All Island
26 May 2019 09:00,3608,-,All Island
26 May 2019 09:15,3705,-,All Island
26 May 2019 09:30,3758,-,All Island
26 May 2019 09:45,3792,-,All Island
26 May 2019 10:00,3888,-,All Island
26 May 2019 10:15,3966,-,All Island
26 May 2019 10:30,3999,-,All Island
26 May 2019 10:45,4016,-,All Island
26 May 2019 11:00,4081,-,All Island
26 May 2019 11:15,4113,-,All Island
26 May 2019 11:30,4123,-,All Island
26 May 2019 11:45,4142,-,All Island
26 May 2019 12:00,4136,-,All Island
26 May 2019 12:15,4179,-,All Island
26 May 2019 12:30,4208,-,All Island
26 May 2019 12:45,4218,-,All Island
26 May 2019 13:00,4201,-,All Island
26 May 2019 13:15,4194,-,All Island
26 May 2019 13:30,4151,-,All Island
26 May 2019 13:45,4125,-,All Island
26 May 2019 14:00,4023,-,All Island
26 May 2019 14:15,3954,-,All Island
26 May 2019 14:30,3912,-,All Island
26 May 2019 14:45,3875,-,All Island
26 May 2019 15:00,3881,-,All Island
26 May 2019 15:15,3853,-,All Island
26 May 2019 15:30,3859,-,All Island
26 May 2019 15:45,3852,-,All Island
26 May 2019 16:00,3863,-,All Island
26 May 2019 16:15,3875,-,All Island
26 May 2019 16:30,3894,-,All Island
26 May 2019 16:45,3926,-,All Island
26 May 2019 17:00,3963,-,All Island
26 May 2019 17:15,4003,-,All Island
26 May 2019 17:30,4034,-,All Island
26 May 2019 17:45,4058,-,All Island
26 May 2019 18:00,4065,-,All Island
26 May 2019 18:15,4064,-,All Island
26 May 2019 18:30,4047,-,All Island
26 May 2019 18:45,4035,-,All Island
26 May 2019 19:00,4030,-,All Island
26 May 2019 19:15,4000,-,All Island
26 May 2019 19:30,3989,-,All Island
26 May 2019 19:45,3969,-,All Island
26 May 2019 20:00,3938,-,All Island
26 May 2019 20:15,3960,-,All Island
26 May 2019 20:30,3925,-,All Island
26 May 2019 20:45,3900,-,All Island
26 May 2019 21:00,3893,-,All Island
26 May 2019 21:15,3862,-,All Island
26 May 2019 21:30,3834,-,All Island
26 May 2019 21:45,3814,-,All Island
26 May 2019 22:00,3869,-,All Island
26 May 2019 22:15,3813,-,All Island
26 May 2019 22:30,3741,-,All Island
26 May 2019 22:45,3631,-,All Island
26 May 2019 23:00,3519,-,All Island
26 May 2019 23:15,3429,-,All Island
26 May 2019 23:30,3318,-,All Island
26 May 2019 23:45,3236,-,All Island
27 May 2019 00:00,3153,-,All Island
27 May 2019 00:15,3126,-,All Island
27 May 2019 00:30,3064,-,All Island
27 May 2019 00:45,3006,-,All Island
27 May 2019 01:00,2938,-,All Island
27 May 2019 01:15,2890,-,All Island
27 May 2019 01:30,2847,-,All Island
27 May 2019 01:45,2817,-,All Island
27 May 2019 02:00,2810,-,All Island
27 May 2019 02:15,2789,-,All Island
27 May 2019 02:30,2769,-,All Island
27 May 2019 02:45,2762,-,All Island
27 May 2019 03:00,2737,-,All Island
27 May 2019 03:15,2718,-,All Island
27 May 2019 03:30,2715,-,All Island
27 May 2019 03:45,2687,-,All Island
27 May 2019 04:00,2710,-,All Island
27 May 2019 04:15,2737,-,All Island
27 May 2019 04:30,2757,-,All Island
27 May 2019 04:45,2766,-,All Island
27 May 2019 05:00,2770,-,All Island
27 May 2019 05:15,2786,-,All Island
27 May 2019 05:30,2793,-,All Island
27 May 2019 05:45,2823,-,All Island
27 May 2019 06:00,2921,-,All Island
27 May 2019 06:15,3085,-,All Island
27 May 2019 06:30,3177,-,All Island
27 May 2019 06:45,3305,-,All Island
27 May 2019 07:00,3490,-,All Island
27 May 2019 07:15,3746,-,All Island
27 May 2019 07:30,3887,-,All Island
27 May 2019 07:45,4026,-,All Island
27 May 2019 08:00,4150,-,All Island
27 May 2019 08:15,4265,-,All Island
27 May 2019 08:30,4326,-,All Island
27 May 2019 08:45,4365,-,All Island
27 May 2019 09:00,4445,-,All Island
27 May 2019 09:15,4490,-,All Island
27 May 2019 09:30,4526,-,All Island
27 May 2019 09:45,4539,-,All Island
27 May 2019 10:00,4530,-,All Island
27 May 2019 10:15,4539,-,All Island
27 May 2019 10:30,4547,-,All Island
27 May 2019 10:45,4566,-,All Island
27 May 2019 11:00,4547,-,All Island
27 May 2019 11:15,4601,-,All Island
27 May 2019 11:30,4606,-,All Island
27 May 2019 11:45,4614,-,All Island
27 May 2019 12:00,4619,-,All Island
27 May 2019 12:15,4656,-,All Island
27 May 2019 12:30,4682,-,All Island
27 May 2019 12:45,4676,-,All Island
27 May 2019 13:00,4686,-,All Island
27 May 2019 13:15,4636,-,All Island
27 May 2019 13:30,4581,-,All Island
27 May 2019 13:45,4579,-,All Island
27 May 2019 14:00,4598,-,All Island
27 May 2019 14:15,4603,-,All Island
27 May 2019 14:30,4601,-,All Island
27 May 2019 14:45,4576,-,All Island
27 May 2019 15:00,4597,-,All Island
27 May 2019 15:15,4610,-,All Island
27 May 2019 15:30,4662,-,All Island
27 May 2019 15:45,4652,-,All Island
27 May 2019 16:00,4691,-,All Island
27 May 2019 16:15,4723,-,All Island
27 May 2019 16:30,4758,-,All Island
27 May 2019 16:45,4785,-,All Island
27 May 2019 17:00,4849,-,All Island
27 May 2019 17:15,4893,-,All Island
27 May 2019 17:30,4943,-,All Island
27 May 2019 17:45,4934,-,All Island
27 May 2019 18:00,4901,-,All Island
27 May 2019 18:15,4874,-,All Island
27 May 2019 18:30,4837,-,All Island
27 May 2019 18:45,4757,-,All Island
27 May 2019 19:00,4663,-,All Island
27 May 2019 19:15,4600,-,All Island
27 May 2019 19:30,4553,-,All Island
27 May 2019 19:45,4532,-,All Island
27 May 2019 20:00,4465,-,All Island
27 May 2019 20:15,4387,-,All Island
27 May 2019 20:30,4366,-,All Island
27 May 2019 20:45,4327,-,All Island
27 May 2019 21:00,4300,-,All Island
27 May 2019 21:15,4252,-,All Island
27 May 2019 21:30,4193,-,All Island
27 May 2019 21:45,4201,-,All Island
27 May 2019 22:00,4189,-,All Island
27 May 2019 22:15,4152,-,All Island
27 May 2019 22:30,4038,-,All Island
27 May 2019 22:45,3912,-,All Island
27 May 2019 23:00,3795,-,All Island
27 May 2019 23:15,3690,-,All Island
27 May 2019 23:30,3584,-,All Island
27 May 2019 23:45,3487,-,All Island
28 May 2019 00:00,3394,-,All Island
28 May 2019 00:15,3337,-,All Island
28 May 2019 00:30,3274,-,All Island
28 May 2019 00:45,3196,-,All Island
28 May 2019 01:00,3145,-,All Island
28 May 2019 01:15,3097,-,All Island
28 May 2019 01:30,3067,-,All Island
28 May 2019 01:45,3038,-,All Island
28 May 2019 02:00,3004,-,All Island
28 May 2019 02:15,2996,-,All Island
28 May 2019 02:30,2990,-,All Island
28 May 2019 02:45,2917,-,All Island
28 May 2019 03:00,2898,-,All Island
28 May 2019 03:15,2903,-,All Island
28 May 2019 03:30,2873,-,All Island
28 May 2019 03:45,2875,-,All Island
28 May 2019 04:00,2867,-,All Island
28 May 2019 04:15,2892,-,All Island
28 May 2019 04:30,2885,-,All Island
28 May 2019 04:45,2884,-,All Island
28 May 2019 05:00,2889,-,All Island
28 May 2019 05:15,2913,-,All Island
28 May 2019 05:30,2954,-,All Island
28 May 2019 05:45,2993,-,All Island
28 May 2019 06:00,3111,-,All Island
28 May 2019 06:15,3279,-,All Island
28 May 2019 06:30,3402,-,All Island
28 May 2019 06:45,3561,-,All Island
28 May 2019 07:00,3724,-,All Island
28 May 2019 07:15,4011,-,All Island
28 May 2019 07:30,4187,-,All Island
28 May 2019 07:45,4311,-,All Island
28 May 2019 08:00,4431,-,All Island
28 May 2019 08:15,4573,-,All Island
28 May 2019 08:30,4610,-,All Island
28 May 2019 08:45,4605,-,All Island
28 May 2019 09:00,4659,-,All Island
28 May 2019 09:15,4688,-,All Island
28 May 2019 09:30,4722,-,All Island
28 May 2019 09:45,4723,-,All Island
28 May 2019 10:00,4690,-,All Island
28 May 2019 10:15,4671,-,All Island
28 May 2019 10:30,4694,-,All Island
28 May 2019 10:45,4694,-,All Island
28 May 2019 11:00,4677,-,All Island
28 May 2019 11:15,4697,-,All Island
28 May 2019 11:30,4695,-,All Island
28 May 2019 11:45,4700,-,All Island
28 May 2019 12:00,4731,-,All Island
28 May 2019 12:15,4733,-,All Island
28 May 2019 12:30,4748,-,All Island
28 May 2019 12:45,4755,-,All Island
28 May 2019 13:00,4743,-,All Island
28 May 2019 13:15,4689,-,All Island
28 May 2019 13:30,4631,-,All Island
28 May 2019 13:45,4632,-,All Island
28 May 2019 14:00,4612,-,All Island
28 May 2019 14:15,4615,-,All Island
28 May 2019 14:30,4608,-,All Island
28 May 2019 14:45,4610,-,All Island
28 May 2019 15:00,4625,-,All Island
28 May 2019 15:15,4640,-,All Island
28 May 2019 15:30,4653,-,All Island
28 May 2019 15:45,4649,-,All Island
28 May 2019 16:00,4656,-,All Island
28 May 2019 16:15,4708,-,All Island
28 May 2019 16:30,4766,-,All Island
28 May 2019 16:45,4827,-,All Island
28 May 2019 17:00,4876,-,All Island
28 May 2019 17:15,4901,-,All Island
28 May 2019 17:30,4924,-,All Island
28 May 2019 17:45,4935,-,All Island
28 May 2019 18:00,4904,-,All Island
28 May 2019 18:15,4838,-,All Island
28 May 2019 18:30,4806,-,All Island
28 May 2019 18:45,4751,-,All Island
28 May 2019 19:00,4673,-,All Island
28 May 2019 19:15,4622,-,All Island
28 May 2019 19:30,4593,-,All Island
28 May 2019 19:45,4563,-,All Island
28 May 2019 20:00,4518,-,All Island
28 May 2019 20:15,4479,-,All Island
28 May 2019 20:30,4460,-,All Island
28 May 2019 20:45,4449,-,All Island
28 May 2019 21:00,4420,-,All Island
28 May 2019 21:15,4388,-,All Island
28 May 2019 21:30,4357,-,All Island
28 May 2019 21:45,4348,-,All Island
28 May 2019 22:00,4337,-,All Island
28 May 2019 22:15,4300,-,All Island
28 May 2019 22:30,4185,-,All Island
28 May 2019 22:45,4065,-,All Island
28 May 2019 23:00,3930,-,All Island
28 May 2019 23:15,3803,-,All Island
28 May 2019 23:30,3684,-,All Island
28 May 2019 23:45,3578,-,All Island
29 May 2019 00:00,3472,-,All Island
29 May 2019 00:15,3414,-,All Island
29 May 2019 00:30,3334,-,All Island
29 May 2019 00:45,3275,-,All Island
29 May 2019 01:00,3212,-,All Island
29 May 2019 01:15,3170,-,All Island
29 May 2019 01:30,3125,-,All Island
29 May 2019 01:45,3087,-,All Island
29 May 2019 02:00,3053,-,All Island
29 May 2019 02:15,3040,-,All Island
29 May 2019 02:30,3030,-,All Island
29 May 2019 02:45,3010,-,All Island
29 May 2019 03:00,2992,-,All Island
29 May 2019 03:15,2992,-,All Island
29 May 2019 03:30,2981,-,All Island
29 May 2019 03:45,2970,-,All Island
29 May 2019 04:00,2944,-,All Island
29 May 2019 04:15,2955,-,All Island
29 May 2019 04:30,2967,-,All Island
29 May 2019 04:45,2978,-,All Island
29 May 2019 05:00,3002,-,All Island
29 May 2019 05:15,3036,-,All Island
29 May 2019 05:30,3015,-,All Island
29 May 2019 05:45,3072,-,All Island
29 May 2019 06:00,3173,-,All Island
29 May 2019 06:15,3341,-,All Island
29 May 2019 06:30,3461,-,All Island
29 May 2019 06:45,3616,-,All Island
29 May 2019 07:00,3815,-,All Island
29 May 2019 07:15,4097,-,All Island
29 May 2019 07:30,4257,-,All Island
29 May 2019 07:45,4440,-,All Island
29 May 2019 08:00,4552,-,All Island
29 May 2019 08:15,4664,-,All Island
29 May 2019 08:30,4691,-,All Island
29 May 2019 08:45,4707,-,All Island
29 May 2019 09:00,4749,-,All Island
29 May 2019 09:15,4810,-,All Island
29 May 2019 09:30,4820,-,All Island
29 May 2019 09:45,4817,-,All Island
29 May 2019 10:00,4793,-,All Island
29 May 2019 10:15,4768,-,All Island
29 May 2019 10:30,4799,-,All Island
29 May 2019 10:45,4799,-,All Island
29 May 2019 11:00,4796,-,All Island
29 May 2019 11:15,4799,-,All Island
29 May 2019 11:30,4800,-,All Island
29 May 2019 11:45,4813,-,All Island
29 May 2019 12:00,4844,-,All Island
29 May 2019 12:15,4845,-,All Island
29 May 2019 12:30,4852,-,All Island
29 May 2019 12:45,4864,-,All Island
29 May 2019 13:00,4843,-,All Island
29 May 2019 13:15,4783,-,All Island
29 May 2019 13:30,4734,-,All Island
29 May 2019 13:45,4739,-,All Island
29 May 2019 14:00,4728,-,All Island
29 May 2019 14:15,4723,-,All Island
29 May 2019 14:30,4735,-,All Island
29 May 2019 14:45,4723,-,All Island
29 May 2019 15:00,4699,-,All Island
29 May 2019 15:15,4699,-,All Island
29 May 2019 15:30,4773,-,All Island
29 May 2019 15:45,4763,-,All Island
29 May 2019 16:00,4790,-,All Island
29 May 2019 16:15,4834,-,All Island
29 May 2019 16:30,4901,-,All Island
29 May 2019 16:45,4948,-,All Island
29 May 2019 17:00,4958,-,All Island
29 May 2019 17:15,5012,-,All Island
29 May 2019 17:30,5021,-,All Island
29 May 2019 17:45,5004,-,All Island
29 May 2019 18:00,4977,-,All Island
29 May 2019 18:15,4910,-,All Island
29 May 2019 18:30,4863,-,All Island
29 May 2019 18:45,4832,-,All Island
29 May 2019 19:00,4794,-,All Island
29 May 2019 19:15,4725,-,All Island
29 May 2019 19:30,4654,-,All Island
29 May 2019 19:45,4615,-,All Island
29 May 2019 20:00,4579,-,All Island
29 May 2019 20:15,4497,-,All Island
29 May 2019 20:30,4457,-,All Island
29 May 2019 20:45,4423,-,All Island
29 May 2019 21:00,4414,-,All Island
29 May 2019 21:15,4331,-,All Island
29 May 2019 21:30,4280,-,All Island
29 May 2019 21:45,4262,-,All Island
29 May 2019 22:00,4255,-,All Island
29 May 2019 22:15,4179,-,All Island
29 May 2019 22:30,4090,-,All Island
29 May 2019 22:45,3963,-,All Island
29 May 2019 23:00,3839,-,All Island
29 May 2019 23:15,3718,-,All Island
29 May 2019 23:30,3597,-,All Island
29 May 2019 23:45,3505,-,All Island
30 May 2019 00:00,3419,-,All Island
30 May 2019 00:15,3377,-,All Island
