DATE & TIME, ACTUAL GENERATION(MW), REGION
25 September 2022 05:30,2680,All Island
25 September 2022 05:45,2709,All Island
25 September 2022 06:00,2829,All Island
25 September 2022 06:15,3033,All Island
25 September 2022 06:30,3139,All Island
25 September 2022 06:45,3163,All Island
25 September 2022 07:00,3120,All Island
25 September 2022 07:15,3045,All Island
25 September 2022 07:30,3219,All Island
25 September 2022 07:45,3364,All Island
25 September 2022 08:00,3314,All Island
25 September 2022 08:15,3276,All Island
25 September 2022 08:30,3370,All Island
25 September 2022 08:45,3480,All Island
25 September 2022 09:00,3494,All Island
25 September 2022 09:15,3444,All Island
25 September 2022 09:30,3506,All Island
25 September 2022 09:45,3572,All Island
25 September 2022 10:00,3486,All Island
25 September 2022 10:15,3433,All Island
25 September 2022 10:30,3389,All Island
25 September 2022 10:45,3466,All Island
25 September 2022 11:00,3559,All Island
25 September 2022 11:15,3670,All Island
25 September 2022 11:30,3645,All Island
25 September 2022 11:45,3593,All Island
25 September 2022 12:00,3681,All Island
25 September 2022 12:15,3799,All Island
25 September 2022 12:30,3823,All Island
25 September 2022 12:45,3818,All Island
25 September 2022 13:00,3884,All Island
25 September 2022 13:15,3920,All Island
25 September 2022 13:30,3901,All Island
25 September 2022 13:45,3877,All Island
25 September 2022 14:00,3841,All Island
25 September 2022 14:15,3840,All Island
25 September 2022 14:30,3793,All Island
25 September 2022 14:45,3791,All Island
25 September 2022 15:00,3917,All Island
25 September 2022 15:15,4061,All Island
25 September 2022 15:30,4133,All Island
25 September 2022 15:45,4293,All Island
25 September 2022 16:00,4356,All Island
25 September 2022 16:15,4464,All Island
25 September 2022 16:30,4630,All Island
25 September 2022 16:45,4836,All Island
25 September 2022 17:00,4900,All Island
25 September 2022 17:15,4848,All Island
25 September 2022 17:30,4939,All Island
25 September 2022 17:45,5050,All Island
25 September 2022 18:00,5070,All Island
25 September 2022 18:15,4987,All Island
25 September 2022 18:30,5034,All Island
25 September 2022 18:45,5058,All Island
25 September 2022 19:00,5119,All Island
25 September 2022 19:15,5220,All Island
25 September 2022 19:30,5173,All Island
25 September 2022 19:45,5145,All Island
25 September 2022 20:00,5073,All Island
25 September 2022 20:15,4967,All Island
25 September 2022 20:30,4772,All Island
25 September 2022 20:45,4670,All Island
25 September 2022 21:00,4762,All Island
25 September 2022 21:15,4818,All Island
25 September 2022 21:30,4658,All Island
25 September 2022 21:45,4464,All Island
25 September 2022 22:00,4245,All Island
25 September 2022 22:15,4083,All Island
25 September 2022 22:30,4052,All Island
25 September 2022 22:45,3920,All Island
25 September 2022 23:00,3822,All Island
25 September 2022 23:15,3905,All Island
25 September 2022 23:30,3981,All Island
25 September 2022 23:45,4023,All Island
26 September 2022 00:00,4055,All Island
26 September 2022 00:15,4124,All Island
26 September 2022 00:30,4147,All Island
26 September 2022 00:45,4172,All Island
26 September 2022 01:00,4148,All Island
26 September 2022 01:15,4115,All Island
26 September 2022 01:30,4090,All Island
26 September 2022 01:45,4063,All Island
26 September 2022 02:00,3995,All Island
26 September 2022 02:15,3895,All Island
26 September 2022 02:30,3834,All Island
26 September 2022 02:45,3888,All Island
26 September 2022 03:00,3869,All Island
26 September 2022 03:15,3869,All Island
26 September 2022 03:30,3867,All Island
26 September 2022 03:45,3864,All Island
26 September 2022 04:00,3880,All Island
26 September 2022 04:15,3911,All Island
26 September 2022 04:30,3859,All Island
26 September 2022 04:45,3895,All Island
26 September 2022 05:00,4012,All Island
26 September 2022 05:15,4140,All Island
26 September 2022 05:30,4196,All Island
26 September 2022 05:45,4224,All Island
26 September 2022 06:00,4271,All Island
26 September 2022 06:15,4380,All Island
26 September 2022 06:30,4560,All Island
26 September 2022 06:45,4804,All Island
26 September 2022 07:00,4740,All Island
26 September 2022 07:15,4829,All Island
26 September 2022 07:30,4937,All Island
26 September 2022 07:45,5101,All Island
26 September 2022 08:00,5023,All Island
26 September 2022 08:15,4986,All Island
26 September 2022 08:30,4931,All Island
26 September 2022 08:45,4895,All Island
26 September 2022 09:00,4852,All Island
26 September 2022 09:15,4854,All Island
26 September 2022 09:30,4859,All Island
26 September 2022 09:45,4868,All Island
26 September 2022 10:00,4814,All Island
26 September 2022 10:15,4775,All Island
26 September 2022 10:30,4756,All Island
26 September 2022 10:45,4751,All Island
26 September 2022 11:00,4787,All Island
26 September 2022 11:15,4693,All Island
26 September 2022 11:30,4600,All Island
26 September 2022 11:45,4609,All Island
26 September 2022 12:00,4647,All Island
26 September 2022 12:15,4676,All Island
26 September 2022 12:30,4692,All Island
26 September 2022 12:45,4686,All Island
26 September 2022 13:00,4592,All Island
26 September 2022 13:15,4541,All Island
26 September 2022 13:30,4564,All Island
26 September 2022 13:45,4640,All Island
26 September 2022 14:00,4775,All Island
26 September 2022 14:15,4871,All Island
26 September 2022 14:30,4843,All Island
26 September 2022 14:45,4875,All Island
26 September 2022 15:00,4887,All Island
26 September 2022 15:15,4889,All Island
26 September 2022 15:30,4966,All Island
26 September 2022 15:45,5014,All Island
26 September 2022 16:00,4931,All Island
26 September 2022 16:15,4926,All Island
26 September 2022 16:30,5045,All Island
26 September 2022 16:45,5131,All Island
26 September 2022 17:00,5206,All Island
26 September 2022 17:15,5275,All Island
26 September 2022 17:30,5390,All Island
26 September 2022 17:45,5441,All Island
26 September 2022 18:00,5342,All Island
26 September 2022 18:15,5183,All Island
26 September 2022 18:30,5202,All Island
26 September 2022 18:45,5225,All Island
26 September 2022 19:00,5316,All Island
26 September 2022 19:15,5342,All Island
26 September 2022 19:30,5347,All Island
26 September 2022 19:45,5241,All Island
26 September 2022 20:00,5051,All Island
26 September 2022 20:15,4888,All Island
26 September 2022 20:30,4744,All Island
26 September 2022 20:45,4525,All Island
26 September 2022 21:00,4324,All Island
26 September 2022 21:15,4223,All Island
26 September 2022 21:30,4115,All Island
26 September 2022 21:45,4050,All Island
26 September 2022 22:00,4025,All Island
26 September 2022 22:15,4028,All Island
26 September 2022 22:30,3916,All Island
26 September 2022 22:45,3717,All Island
26 September 2022 23:00,3662,All Island
26 September 2022 23:15,3783,All Island
26 September 2022 23:30,3916,All Island
26 September 2022 23:45,3997,All Island
27 September 2022 00:00,3969,All Island
27 September 2022 00:15,3944,All Island
27 September 2022 00:30,3879,All Island
27 September 2022 00:45,3854,All Island
27 September 2022 01:00,3929,All Island
27 September 2022 01:15,4053,All Island
27 September 2022 01:30,4189,All Island
27 September 2022 01:45,4187,All Island
27 September 2022 02:00,4118,All Island
27 September 2022 02:15,4075,All Island
27 September 2022 02:30,4001,All Island
27 September 2022 02:45,3977,All Island
27 September 2022 03:00,4117,All Island
27 September 2022 03:15,4209,All Island
27 September 2022 03:30,4186,All Island
27 September 2022 03:45,4106,All Island
27 September 2022 04:00,4215,All Island
27 September 2022 04:15,4287,All Island
27 September 2022 04:30,4243,All Island
27 September 2022 04:45,4204,All Island
27 September 2022 05:00,4208,All Island
27 September 2022 05:15,4340,All Island
27 September 2022 05:30,4324,All Island
27 September 2022 05:45,4353,All Island
27 September 2022 06:00,4567,All Island
27 September 2022 06:15,4810,All Island
27 September 2022 06:30,4748,All Island
27 September 2022 06:45,4779,All Island
27 September 2022 07:00,4744,All Island
27 September 2022 07:15,4886,All Island
27 September 2022 07:30,4898,All Island
27 September 2022 07:45,5011,All Island
27 September 2022 08:00,5003,All Island
27 September 2022 08:15,5036,All Island
27 September 2022 08:30,5004,All Island
27 September 2022 08:45,5032,All Island
27 September 2022 09:00,5029,All Island
27 September 2022 09:15,4982,All Island
27 September 2022 09:30,4950,All Island
27 September 2022 09:45,4926,All Island
27 September 2022 10:00,4902,All Island
27 September 2022 10:15,4830,All Island
27 September 2022 10:30,4837,All Island
27 September 2022 10:45,4825,All Island
27 September 2022 11:00,4838,All Island
27 September 2022 11:15,4859,All Island
27 September 2022 11:30,4865,All Island
27 September 2022 11:45,4937,All Island
27 September 2022 12:00,4995,All Island
27 September 2022 12:15,5095,All Island
27 September 2022 12:30,5053,All Island
27 September 2022 12:45,5109,All Island
27 September 2022 13:00,5182,All Island
27 September 2022 13:15,5278,All Island
27 September 2022 13:30,5279,All Island
27 September 2022 13:45,5174,All Island
27 September 2022 14:00,5199,All Island
27 September 2022 14:15,5240,All Island
27 September 2022 14:30,5265,All Island
27 September 2022 14:45,5253,All Island
27 September 2022 15:00,5257,All Island
27 September 2022 15:15,5301,All Island
27 September 2022 15:30,5234,All Island
27 September 2022 15:45,5192,All Island
27 September 2022 16:00,5265,All Island
27 September 2022 16:15,5394,All Island
27 September 2022 16:30,5400,All Island
27 September 2022 16:45,5435,All Island
27 September 2022 17:00,5413,All Island
27 September 2022 17:15,5408,All Island
27 September 2022 17:30,5586,All Island
27 September 2022 17:45,5711,All Island
27 September 2022 18:00,5649,All Island
27 September 2022 18:15,5549,All Island
27 September 2022 18:30,5595,All Island
27 September 2022 18:45,5643,All Island
27 September 2022 19:00,5593,All Island
27 September 2022 19:15,5543,All Island
27 September 2022 19:30,5508,All Island
27 September 2022 19:45,5464,All Island
27 September 2022 20:00,5364,All Island
27 September 2022 20:15,5243,All Island
27 September 2022 20:30,5060,All Island
27 September 2022 20:45,4835,All Island
27 September 2022 21:00,4822,All Island
27 September 2022 21:15,4827,All Island
27 September 2022 21:30,4623,All Island
27 September 2022 21:45,4466,All Island
27 September 2022 22:00,4361,All Island
27 September 2022 22:15,4271,All Island
27 September 2022 22:30,4151,All Island
27 September 2022 22:45,4121,All Island
27 September 2022 23:00,3914,All Island
27 September 2022 23:15,3980,All Island
27 September 2022 23:30,3882,All Island
27 September 2022 23:45,3791,All Island
28 September 2022 00:00,3587,All Island
28 September 2022 00:15,3471,All Island
28 September 2022 00:30,3469,All Island
28 September 2022 00:45,3494,All Island
28 September 2022 01:00,3485,All Island
28 September 2022 01:15,3455,All Island
28 September 2022 01:30,3416,All Island
28 September 2022 01:45,3396,All Island
28 September 2022 02:00,3394,All Island
28 September 2022 02:15,3399,All Island
28 September 2022 02:30,3382,All Island
28 September 2022 02:45,3384,All Island
28 September 2022 03:00,3387,All Island
28 September 2022 03:15,3426,All Island
28 September 2022 03:30,3367,All Island
28 September 2022 03:45,3289,All Island
28 September 2022 04:00,3293,All Island
28 September 2022 04:15,3290,All Island
28 September 2022 04:30,3228,All Island
28 September 2022 04:45,3270,All Island
28 September 2022 05:00,3366,All Island
28 September 2022 05:15,3517,All Island
28 September 2022 05:30,3567,All Island
28 September 2022 05:45,3626,All Island
28 September 2022 06:00,3743,All Island
28 September 2022 06:15,4002,All Island
28 September 2022 06:30,4061,All Island
28 September 2022 06:45,4231,All Island
28 September 2022 07:00,4346,All Island
28 September 2022 07:15,4666,All Island
28 September 2022 07:30,4742,All Island
28 September 2022 07:45,4812,All Island
28 September 2022 08:00,4833,All Island
28 September 2022 08:15,4953,All Island
28 September 2022 08:30,4923,All Island
28 September 2022 08:45,4957,All Island
28 September 2022 09:00,4967,All Island
28 September 2022 09:15,4989,All Island
28 September 2022 09:30,4996,All Island
28 September 2022 09:45,4948,All Island
28 September 2022 10:00,4837,All Island
28 September 2022 10:15,4713,All Island
28 September 2022 10:30,4671,All Island
28 September 2022 10:45,4731,All Island
28 September 2022 11:00,4800,All Island
28 September 2022 11:15,4952,All Island
28 September 2022 11:30,5059,All Island
28 September 2022 11:45,5098,All Island
28 September 2022 12:00,5103,All Island
28 September 2022 12:15,5155,All Island
28 September 2022 12:30,5160,All Island
28 September 2022 12:45,5142,All Island
28 September 2022 13:00,5117,All Island
28 September 2022 13:15,5108,All Island
28 September 2022 13:30,5022,All Island
28 September 2022 13:45,5005,All Island
28 September 2022 14:00,4996,All Island
28 September 2022 14:15,5103,All Island
28 September 2022 14:30,5071,All Island
28 September 2022 14:45,5042,All Island
28 September 2022 15:00,5075,All Island
28 September 2022 15:15,5122,All Island
28 September 2022 15:30,5142,All Island
28 September 2022 15:45,5132,All Island
28 September 2022 16:00,5070,All Island
28 September 2022 16:15,5124,All Island
28 September 2022 16:30,5196,All Island
28 September 2022 16:45,5172,All Island
28 September 2022 17:00,5109,All Island
28 September 2022 17:15,5059,All Island
28 September 2022 17:30,5071,All Island
28 September 2022 17:45,5087,All Island
28 September 2022 18:00,5062,All Island
28 September 2022 18:15,5037,All Island
28 September 2022 18:30,4991,All Island
28 September 2022 18:45,4957,All Island
28 September 2022 19:00,4960,All Island
28 September 2022 19:15,5002,All Island
28 September 2022 19:30,5107,All Island
28 September 2022 19:45,5157,All Island
28 September 2022 20:00,5139,All Island
28 September 2022 20:15,5111,All Island
28 September 2022 20:30,5045,All Island
28 September 2022 20:45,4945,All Island
28 September 2022 21:00,4868,All Island
28 September 2022 21:15,4844,All Island
28 September 2022 21:30,4720,All Island
28 September 2022 21:45,4595,All Island
28 September 2022 22:00,4460,All Island
28 September 2022 22:15,4454,All Island
28 September 2022 22:30,4428,All Island
28 September 2022 22:45,4369,All Island
28 September 2022 23:00,4262,All Island
28 September 2022 23:15,4021,All Island
28 September 2022 23:30,3931,All Island
28 September 2022 23:45,3825,All Island
29 September 2022 00:00,3712,All Island
29 September 2022 00:15,3696,All Island
29 September 2022 00:30,3664,All Island
29 September 2022 00:45,3650,All Island
29 September 2022 01:00,3664,All Island
29 September 2022 01:15,3670,All Island
29 September 2022 01:30,3699,All Island
29 September 2022 01:45,3656,All Island
29 September 2022 02:00,3514,All Island
29 September 2022 02:15,3448,All Island
29 September 2022 02:30,3432,All Island
29 September 2022 02:45,3405,All Island
29 September 2022 03:00,3381,All Island
29 September 2022 03:15,3385,All Island
29 September 2022 03:30,3387,All Island
29 September 2022 03:45,3417,All Island
29 September 2022 04:00,3361,All Island
29 September 2022 04:15,3368,All Island
29 September 2022 04:30,3374,All Island
29 September 2022 04:45,3390,All Island
29 September 2022 05:00,3449,All Island
29 September 2022 05:15,3588,All Island
29 September 2022 05:30,3692,All Island
29 September 2022 05:45,3819,All Island
29 September 2022 06:00,3975,All Island
29 September 2022 06:15,4099,All Island
29 September 2022 06:30,4367,All Island
29 September 2022 06:45,4644,All Island
29 September 2022 07:00,4857,All Island
29 September 2022 07:15,5026,All Island
29 September 2022 07:30,5163,All Island
29 September 2022 07:45,5116,All Island
29 September 2022 08:00,5064,All Island
29 September 2022 08:15,5136,All Island
29 September 2022 08:30,5103,All Island
29 September 2022 08:45,5073,All Island
29 September 2022 09:00,5023,All Island
29 September 2022 09:15,5062,All Island
29 September 2022 09:30,5057,All Island
29 September 2022 09:45,5032,All Island
29 September 2022 10:00,4963,All Island
29 September 2022 10:15,4927,All Island
29 September 2022 10:30,4922,All Island
29 September 2022 10:45,4918,All Island
29 September 2022 11:00,4828,All Island
29 September 2022 11:15,4896,All Island
29 September 2022 11:30,4893,All Island
29 September 2022 11:45,4899,All Island
29 September 2022 12:00,4903,All Island
29 September 2022 12:15,4904,All Island
29 September 2022 12:30,4906,All Island
29 September 2022 12:45,4909,All Island
29 September 2022 13:00,4882,All Island
29 September 2022 13:15,4843,All Island
29 September 2022 13:30,4757,All Island
29 September 2022 13:45,4677,All Island
29 September 2022 14:00,4704,All Island
29 September 2022 14:15,4739,All Island
29 September 2022 14:30,4737,All Island
29 September 2022 14:45,4717,All Island
29 September 2022 15:00,4662,All Island
29 September 2022 15:15,4690,All Island
29 September 2022 15:30,4790,All Island
29 September 2022 15:45,4766,All Island
29 September 2022 16:00,4739,All Island
29 September 2022 16:15,4790,All Island
29 September 2022 16:30,4838,All Island
29 September 2022 16:45,4904,All Island
29 September 2022 17:00,4932,All Island
29 September 2022 17:15,4976,All Island
29 September 2022 17:30,5005,All Island
29 September 2022 17:45,5001,All Island
29 September 2022 18:00,4980,All Island
29 September 2022 18:15,4956,All Island
29 September 2022 18:30,4929,All Island
29 September 2022 18:45,4920,All Island
29 September 2022 19:00,4943,All Island
29 September 2022 19:15,5004,All Island
29 September 2022 19:30,5108,All Island
29 September 2022 19:45,5114,All Island
29 September 2022 20:00,5077,All Island
29 September 2022 20:15,5016,All Island
29 September 2022 20:30,4951,All Island
29 September 2022 20:45,4870,All Island
29 September 2022 21:00,4856,All Island
29 September 2022 21:15,4799,All Island
29 September 2022 21:30,4678,All Island
29 September 2022 21:45,4575,All Island
29 September 2022 22:00,4436,All Island
29 September 2022 22:15,4409,All Island
29 September 2022 22:30,4359,All Island
29 September 2022 22:45,4251,All Island
29 September 2022 23:00,4138,All Island
29 September 2022 23:15,4097,All Island
29 September 2022 23:30,3992,All Island
29 September 2022 23:45,3923,All Island
30 September 2022 00:00,3940,All Island
30 September 2022 00:15,4144,All Island
30 September 2022 00:30,4138,All Island
30 September 2022 00:45,4128,All Island
30 September 2022 01:00,3991,All Island
30 September 2022 01:15,3903,All Island
30 September 2022 01:30,3971,All Island
30 September 2022 01:45,3971,All Island
30 September 2022 02:00,3953,All Island
30 September 2022 02:15,3970,All Island
30 September 2022 02:30,3925,All Island
30 September 2022 02:45,3971,All Island
30 September 2022 03:00,4006,All Island
30 September 2022 03:15,4077,All Island
30 September 2022 03:30,4043,All Island
30 September 2022 03:45,3968,All Island
30 September 2022 04:00,4050,All Island
30 September 2022 04:15,4145,All Island
30 September 2022 04:30,4179,All Island
30 September 2022 04:45,4168,All Island
30 September 2022 05:00,4283,All Island
30 September 2022 05:15,4409,All Island
30 September 2022 05:30,4479,All Island
30 September 2022 05:45,4523,All Island
30 September 2022 06:00,4612,All Island
30 September 2022 06:15,4645,All Island
30 September 2022 06:30,4747,All Island
30 September 2022 06:45,4909,All Island
30 September 2022 07:00,5033,All Island
30 September 2022 07:15,5327,All Island
30 September 2022 07:30,5489,All Island
30 September 2022 07:45,5618,All Island
30 September 2022 08:00,5733,All Island
30 September 2022 08:15,5844,All Island
30 September 2022 08:30,5842,All Island
30 September 2022 08:45,5872,All Island
30 September 2022 09:00,5875,All Island
30 September 2022 09:15,5873,All Island
30 September 2022 09:30,5843,All Island
30 September 2022 09:45,5810,All Island
30 September 2022 10:00,5729,All Island
30 September 2022 10:15,5627,All Island
30 September 2022 10:30,5705,All Island
30 September 2022 10:45,5783,All Island
30 September 2022 11:00,5715,All Island
30 September 2022 11:15,5783,All Island
30 September 2022 11:30,5843,All Island
30 September 2022 11:45,5923,All Island
30 September 2022 12:00,6002,All Island
30 September 2022 12:15,6043,All Island
30 September 2022 12:30,5956,All Island
30 September 2022 12:45,5864,All Island
30 September 2022 13:00,5732,All Island
30 September 2022 13:15,5508,All Island
30 September 2022 13:30,5362,All Island
30 September 2022 13:45,5213,All Island
30 September 2022 14:00,5324,All Island
30 September 2022 14:15,5376,All Island
30 September 2022 14:30,5330,All Island
30 September 2022 14:45,5267,All Island
30 September 2022 15:00,5175,All Island
30 September 2022 15:15,5216,All Island
30 September 2022 15:30,5334,All Island
30 September 2022 15:45,5424,All Island
30 September 2022 16:00,5414,All Island
30 September 2022 16:15,5447,All Island
30 September 2022 16:30,5560,All Island
30 September 2022 16:45,5676,All Island
30 September 2022 17:00,5647,All Island
30 September 2022 17:15,5629,All Island
30 September 2022 17:30,5635,All Island
30 September 2022 17:45,5749,All Island
30 September 2022 18:00,5839,All Island
30 September 2022 18:15,5851,All Island
30 September 2022 18:30,5769,All Island
30 September 2022 18:45,5662,All Island
30 September 2022 19:00,5568,All Island
30 September 2022 19:15,5489,All Island
30 September 2022 19:30,5477,All Island
30 September 2022 19:45,5337,All Island
30 September 2022 20:00,5286,All Island
30 September 2022 20:15,5256,All Island
30 September 2022 20:30,5088,All Island
30 September 2022 20:45,4964,All Island
30 September 2022 21:00,4970,All Island
30 September 2022 21:15,5042,All Island
30 September 2022 21:30,4840,All Island
30 September 2022 21:45,4610,All Island
30 September 2022 22:00,4435,All Island
30 September 2022 22:15,4299,All Island
30 September 2022 22:30,4136,All Island
30 September 2022 22:45,3997,All Island
30 September 2022 23:00,3909,All Island
30 September 2022 23:15,3816,All Island
30 September 2022 23:30,3755,All Island
30 September 2022 23:45,3612,All Island
