DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 June 2023 18:15,4949,-,All Island
22 June 2023 18:30,4917,-,All Island
22 June 2023 18:45,4886,-,All Island
22 June 2023 19:00,4829,-,All Island
22 June 2023 19:15,4781,-,All Island
22 June 2023 19:30,4763,-,All Island
22 June 2023 19:45,4729,-,All Island
22 June 2023 20:00,4665,-,All Island
22 June 2023 20:15,4637,-,All Island
22 June 2023 20:30,4624,-,All Island
22 June 2023 20:45,4596,-,All Island
22 June 2023 21:00,4550,-,All Island
22 June 2023 21:15,4497,-,All Island
22 June 2023 21:30,4465,-,All Island
22 June 2023 21:45,4422,-,All Island
22 June 2023 22:00,4400,-,All Island
22 June 2023 22:15,4386,-,All Island
22 June 2023 22:30,4343,-,All Island
22 June 2023 22:45,4230,-,All Island
22 June 2023 23:00,4138,-,All Island
22 June 2023 23:15,4105,-,All Island
22 June 2023 23:30,3981,-,All Island
22 June 2023 23:45,3892,-,All Island
23 June 2023 00:00,3813,-,All Island
23 June 2023 00:15,3761,-,All Island
23 June 2023 00:30,3688,-,All Island
23 June 2023 00:45,3620,-,All Island
23 June 2023 01:00,3561,-,All Island
23 June 2023 01:15,3549,-,All Island
23 June 2023 01:30,3492,-,All Island
23 June 2023 01:45,3454,-,All Island
23 June 2023 02:00,3443,-,All Island
23 June 2023 02:15,3438,-,All Island
23 June 2023 02:30,3426,-,All Island
23 June 2023 02:45,3366,-,All Island
23 June 2023 03:00,3363,-,All Island
23 June 2023 03:15,3356,-,All Island
23 June 2023 03:30,3341,-,All Island
23 June 2023 03:45,3305,-,All Island
23 June 2023 04:00,3318,-,All Island
23 June 2023 04:15,3330,-,All Island
23 June 2023 04:30,3314,-,All Island
23 June 2023 04:45,3291,-,All Island
23 June 2023 05:00,3314,-,All Island
23 June 2023 05:15,3343,-,All Island
23 June 2023 05:30,3334,-,All Island
23 June 2023 05:45,3369,-,All Island
23 June 2023 06:00,3473,-,All Island
23 June 2023 06:15,3632,-,All Island
23 June 2023 06:30,3720,-,All Island
23 June 2023 06:45,3839,-,All Island
23 June 2023 07:00,3997,-,All Island
23 June 2023 07:15,4219,-,All Island
23 June 2023 07:30,4361,-,All Island
23 June 2023 07:45,4507,-,All Island
23 June 2023 08:00,4608,-,All Island
23 June 2023 08:15,4740,-,All Island
23 June 2023 08:30,4753,-,All Island
23 June 2023 08:45,4812,-,All Island
23 June 2023 09:00,4836,-,All Island
23 June 2023 09:15,4882,-,All Island
23 June 2023 09:30,4886,-,All Island
23 June 2023 09:45,4920,-,All Island
23 June 2023 10:00,4885,-,All Island
23 June 2023 10:15,4873,-,All Island
23 June 2023 10:30,4882,-,All Island
23 June 2023 10:45,4887,-,All Island
23 June 2023 11:00,4882,-,All Island
23 June 2023 11:15,4900,-,All Island
23 June 2023 11:30,4908,-,All Island
23 June 2023 11:45,4905,-,All Island
23 June 2023 12:00,4914,-,All Island
23 June 2023 12:15,4945,-,All Island
23 June 2023 12:30,4959,-,All Island
23 June 2023 12:45,4985,-,All Island
23 June 2023 13:00,4979,-,All Island
23 June 2023 13:15,4934,-,All Island
23 June 2023 13:30,4883,-,All Island
23 June 2023 13:45,4891,-,All Island
23 June 2023 14:00,4840,-,All Island
23 June 2023 14:15,4850,-,All Island
23 June 2023 14:30,4828,-,All Island
23 June 2023 14:45,4826,-,All Island
23 June 2023 15:00,4807,-,All Island
23 June 2023 15:15,4823,-,All Island
23 June 2023 15:30,4841,-,All Island
23 June 2023 15:45,4815,-,All Island
23 June 2023 16:00,4840,-,All Island
23 June 2023 16:15,4856,-,All Island
23 June 2023 16:30,4884,-,All Island
23 June 2023 16:45,4927,-,All Island
23 June 2023 17:00,4959,-,All Island
23 June 2023 17:15,4989,-,All Island
23 June 2023 17:30,5013,-,All Island
23 June 2023 17:45,5001,-,All Island
23 June 2023 18:00,4978,-,All Island
23 June 2023 18:15,4916,-,All Island
23 June 2023 18:30,4890,-,All Island
23 June 2023 18:45,4852,-,All Island
23 June 2023 19:00,4796,-,All Island
23 June 2023 19:15,4765,-,All Island
23 June 2023 19:30,4707,-,All Island
23 June 2023 19:45,4648,-,All Island
23 June 2023 20:00,4587,-,All Island
23 June 2023 20:15,4561,-,All Island
23 June 2023 20:30,4493,-,All Island
23 June 2023 20:45,4445,-,All Island
23 June 2023 21:00,4414,-,All Island
23 June 2023 21:15,4343,-,All Island
23 June 2023 21:30,4282,-,All Island
23 June 2023 21:45,4249,-,All Island
23 June 2023 22:00,4203,-,All Island
23 June 2023 22:15,4203,-,All Island
23 June 2023 22:30,4180,-,All Island
23 June 2023 22:45,4138,-,All Island
23 June 2023 23:00,4062,-,All Island
23 June 2023 23:15,4007,-,All Island
23 June 2023 23:30,3941,-,All Island
23 June 2023 23:45,3861,-,All Island
24 June 2023 00:00,3777,-,All Island
24 June 2023 00:15,3738,-,All Island
24 June 2023 00:30,3690,-,All Island
24 June 2023 00:45,3647,-,All Island
24 June 2023 01:00,3590,-,All Island
24 June 2023 01:15,3555,-,All Island
24 June 2023 01:30,3528,-,All Island
24 June 2023 01:45,3491,-,All Island
24 June 2023 02:00,3446,-,All Island
24 June 2023 02:15,3468,-,All Island
24 June 2023 02:30,3413,-,All Island
24 June 2023 02:45,3360,-,All Island
24 June 2023 03:00,3345,-,All Island
24 June 2023 03:15,3323,-,All Island
24 June 2023 03:30,3318,-,All Island
24 June 2023 03:45,3293,-,All Island
24 June 2023 04:00,3279,-,All Island
24 June 2023 04:15,3291,-,All Island
24 June 2023 04:30,3298,-,All Island
24 June 2023 04:45,3277,-,All Island
24 June 2023 05:00,3253,-,All Island
24 June 2023 05:15,3236,-,All Island
24 June 2023 05:30,3213,-,All Island
24 June 2023 05:45,3230,-,All Island
24 June 2023 06:00,3281,-,All Island
24 June 2023 06:15,3358,-,All Island
24 June 2023 06:30,3382,-,All Island
24 June 2023 06:45,3438,-,All Island
24 June 2023 07:00,3516,-,All Island
24 June 2023 07:15,3635,-,All Island
24 June 2023 07:30,3699,-,All Island
24 June 2023 07:45,3813,-,All Island
24 June 2023 08:00,3915,-,All Island
24 June 2023 08:15,4035,-,All Island
24 June 2023 08:30,4099,-,All Island
24 June 2023 08:45,4197,-,All Island
24 June 2023 09:00,4262,-,All Island
24 June 2023 09:15,4353,-,All Island
24 June 2023 09:30,4399,-,All Island
24 June 2023 09:45,4403,-,All Island
24 June 2023 10:00,4366,-,All Island
24 June 2023 10:15,4397,-,All Island
24 June 2023 10:30,4398,-,All Island
24 June 2023 10:45,4394,-,All Island
24 June 2023 11:00,4391,-,All Island
24 June 2023 11:15,4395,-,All Island
24 June 2023 11:30,4392,-,All Island
24 June 2023 11:45,4376,-,All Island
24 June 2023 12:00,4362,-,All Island
24 June 2023 12:15,4361,-,All Island
24 June 2023 12:30,4376,-,All Island
24 June 2023 12:45,4367,-,All Island
24 June 2023 13:00,4372,-,All Island
24 June 2023 13:15,4354,-,All Island
24 June 2023 13:30,4360,-,All Island
24 June 2023 13:45,4297,-,All Island
24 June 2023 14:00,4260,-,All Island
24 June 2023 14:15,4243,-,All Island
24 June 2023 14:30,4212,-,All Island
24 June 2023 14:45,4208,-,All Island
24 June 2023 15:00,4188,-,All Island
24 June 2023 15:15,4208,-,All Island
24 June 2023 15:30,4238,-,All Island
24 June 2023 15:45,4213,-,All Island
24 June 2023 16:00,4242,-,All Island
24 June 2023 16:15,4264,-,All Island
24 June 2023 16:30,4293,-,All Island
24 June 2023 16:45,4329,-,All Island
24 June 2023 17:00,4369,-,All Island
24 June 2023 17:15,4400,-,All Island
24 June 2023 17:30,4406,-,All Island
24 June 2023 17:45,4436,-,All Island
24 June 2023 18:00,4424,-,All Island
24 June 2023 18:15,4389,-,All Island
24 June 2023 18:30,4372,-,All Island
24 June 2023 18:45,4387,-,All Island
24 June 2023 19:00,4353,-,All Island
24 June 2023 19:15,4334,-,All Island
24 June 2023 19:30,4283,-,All Island
24 June 2023 19:45,4213,-,All Island
24 June 2023 20:00,4223,-,All Island
24 June 2023 20:15,4176,-,All Island
24 June 2023 20:30,4146,-,All Island
24 June 2023 20:45,4106,-,All Island
24 June 2023 21:00,4042,-,All Island
24 June 2023 21:15,4002,-,All Island
24 June 2023 21:30,3959,-,All Island
24 June 2023 21:45,3929,-,All Island
24 June 2023 22:00,3911,-,All Island
24 June 2023 22:15,3906,-,All Island
24 June 2023 22:30,3880,-,All Island
24 June 2023 22:45,3846,-,All Island
24 June 2023 23:00,3779,-,All Island
24 June 2023 23:15,3760,-,All Island
24 June 2023 23:30,3698,-,All Island
24 June 2023 23:45,3624,-,All Island
25 June 2023 00:00,3570,-,All Island
25 June 2023 00:15,3545,-,All Island
25 June 2023 00:30,3494,-,All Island
25 June 2023 00:45,3442,-,All Island
25 June 2023 01:00,3399,-,All Island
25 June 2023 01:15,3379,-,All Island
25 June 2023 01:30,3352,-,All Island
25 June 2023 01:45,3309,-,All Island
25 June 2023 02:00,3265,-,All Island
25 June 2023 02:15,3226,-,All Island
25 June 2023 02:30,3216,-,All Island
25 June 2023 02:45,3194,-,All Island
25 June 2023 03:00,3165,-,All Island
25 June 2023 03:15,3157,-,All Island
25 June 2023 03:30,3129,-,All Island
25 June 2023 03:45,3105,-,All Island
25 June 2023 04:00,3095,-,All Island
25 June 2023 04:15,3108,-,All Island
25 June 2023 04:30,3100,-,All Island
25 June 2023 04:45,3093,-,All Island
25 June 2023 05:00,3068,-,All Island
25 June 2023 05:15,3054,-,All Island
25 June 2023 05:30,3036,-,All Island
25 June 2023 05:45,3033,-,All Island
25 June 2023 06:00,3044,-,All Island
25 June 2023 06:15,3094,-,All Island
25 June 2023 06:30,3110,-,All Island
25 June 2023 06:45,3149,-,All Island
25 June 2023 07:00,3192,-,All Island
25 June 2023 07:15,3293,-,All Island
25 June 2023 07:30,3355,-,All Island
25 June 2023 07:45,3441,-,All Island
25 June 2023 08:00,3539,-,All Island
25 June 2023 08:15,3633,-,All Island
25 June 2023 08:30,3708,-,All Island
25 June 2023 08:45,3776,-,All Island
25 June 2023 09:00,3860,-,All Island
25 June 2023 09:15,3944,-,All Island
25 June 2023 09:30,4003,-,All Island
25 June 2023 09:45,4057,-,All Island
25 June 2023 10:00,4097,-,All Island
25 June 2023 10:15,4159,-,All Island
25 June 2023 10:30,4179,-,All Island
25 June 2023 10:45,4186,-,All Island
25 June 2023 11:00,4216,-,All Island
25 June 2023 11:15,4226,-,All Island
25 June 2023 11:30,4240,-,All Island
25 June 2023 11:45,4237,-,All Island
25 June 2023 12:00,4240,-,All Island
25 June 2023 12:15,4285,-,All Island
25 June 2023 12:30,4272,-,All Island
25 June 2023 12:45,4302,-,All Island
25 June 2023 13:00,4298,-,All Island
25 June 2023 13:15,4251,-,All Island
25 June 2023 13:30,4213,-,All Island
25 June 2023 13:45,4229,-,All Island
25 June 2023 14:00,4187,-,All Island
25 June 2023 14:15,4133,-,All Island
25 June 2023 14:30,4080,-,All Island
25 June 2023 14:45,4075,-,All Island
25 June 2023 15:00,4065,-,All Island
25 June 2023 15:15,4050,-,All Island
25 June 2023 15:30,4056,-,All Island
25 June 2023 15:45,4109,-,All Island
25 June 2023 16:00,4122,-,All Island
25 June 2023 16:15,4129,-,All Island
25 June 2023 16:30,4136,-,All Island
25 June 2023 16:45,4177,-,All Island
25 June 2023 17:00,4213,-,All Island
25 June 2023 17:15,4259,-,All Island
25 June 2023 17:30,4309,-,All Island
25 June 2023 17:45,4310,-,All Island
25 June 2023 18:00,4323,-,All Island
25 June 2023 18:15,4323,-,All Island
25 June 2023 18:30,4290,-,All Island
25 June 2023 18:45,4263,-,All Island
25 June 2023 19:00,4253,-,All Island
25 June 2023 19:15,4245,-,All Island
25 June 2023 19:30,4198,-,All Island
25 June 2023 19:45,4184,-,All Island
25 June 2023 20:00,4150,-,All Island
25 June 2023 20:15,4125,-,All Island
25 June 2023 20:30,4109,-,All Island
25 June 2023 20:45,4092,-,All Island
25 June 2023 21:00,4057,-,All Island
25 June 2023 21:15,4009,-,All Island
25 June 2023 21:30,3966,-,All Island
25 June 2023 21:45,3925,-,All Island
25 June 2023 22:00,3901,-,All Island
25 June 2023 22:15,3876,-,All Island
25 June 2023 22:30,3882,-,All Island
25 June 2023 22:45,3827,-,All Island
25 June 2023 23:00,3749,-,All Island
25 June 2023 23:15,3706,-,All Island
25 June 2023 23:30,3612,-,All Island
25 June 2023 23:45,3531,-,All Island
26 June 2023 00:00,3453,-,All Island
26 June 2023 00:15,3419,-,All Island
26 June 2023 00:30,3359,-,All Island
26 June 2023 00:45,3308,-,All Island
26 June 2023 01:00,3254,-,All Island
26 June 2023 01:15,3236,-,All Island
26 June 2023 01:30,3184,-,All Island
26 June 2023 01:45,3175,-,All Island
26 June 2023 02:00,3156,-,All Island
26 June 2023 02:15,3182,-,All Island
26 June 2023 02:30,3139,-,All Island
26 June 2023 02:45,3123,-,All Island
26 June 2023 03:00,3119,-,All Island
26 June 2023 03:15,3117,-,All Island
26 June 2023 03:30,3110,-,All Island
26 June 2023 03:45,3084,-,All Island
26 June 2023 04:00,3062,-,All Island
26 June 2023 04:15,3067,-,All Island
26 June 2023 04:30,3061,-,All Island
26 June 2023 04:45,3043,-,All Island
26 June 2023 05:00,3028,-,All Island
26 June 2023 05:15,3071,-,All Island
26 June 2023 05:30,3077,-,All Island
26 June 2023 05:45,3142,-,All Island
26 June 2023 06:00,3245,-,All Island
26 June 2023 06:15,3412,-,All Island
26 June 2023 06:30,3498,-,All Island
26 June 2023 06:45,3630,-,All Island
26 June 2023 07:00,3773,-,All Island
26 June 2023 07:15,3998,-,All Island
26 June 2023 07:30,4110,-,All Island
26 June 2023 07:45,4249,-,All Island
26 June 2023 08:00,4362,-,All Island
26 June 2023 08:15,4501,-,All Island
26 June 2023 08:30,4567,-,All Island
26 June 2023 08:45,4587,-,All Island
26 June 2023 09:00,4631,-,All Island
26 June 2023 09:15,4661,-,All Island
26 June 2023 09:30,4672,-,All Island
26 June 2023 09:45,4658,-,All Island
26 June 2023 10:00,4684,-,All Island
26 June 2023 10:15,4643,-,All Island
26 June 2023 10:30,4671,-,All Island
26 June 2023 10:45,4676,-,All Island
26 June 2023 11:00,4692,-,All Island
26 June 2023 11:15,4725,-,All Island
26 June 2023 11:30,4698,-,All Island
26 June 2023 11:45,4684,-,All Island
26 June 2023 12:00,4712,-,All Island
26 June 2023 12:15,4718,-,All Island
26 June 2023 12:30,4742,-,All Island
26 June 2023 12:45,4770,-,All Island
26 June 2023 13:00,4746,-,All Island
26 June 2023 13:15,4706,-,All Island
26 June 2023 13:30,4652,-,All Island
26 June 2023 13:45,4641,-,All Island
26 June 2023 14:00,4649,-,All Island
26 June 2023 14:15,4687,-,All Island
26 June 2023 14:30,4648,-,All Island
26 June 2023 14:45,4652,-,All Island
26 June 2023 15:00,4648,-,All Island
26 June 2023 15:15,4689,-,All Island
26 June 2023 15:30,4683,-,All Island
26 June 2023 15:45,4709,-,All Island
26 June 2023 16:00,4726,-,All Island
26 June 2023 16:15,4754,-,All Island
26 June 2023 16:30,4810,-,All Island
26 June 2023 16:45,4855,-,All Island
26 June 2023 17:00,4902,-,All Island
26 June 2023 17:15,4962,-,All Island
26 June 2023 17:30,5005,-,All Island
26 June 2023 17:45,5009,-,All Island
26 June 2023 18:00,4976,-,All Island
26 June 2023 18:15,4931,-,All Island
26 June 2023 18:30,4900,-,All Island
26 June 2023 18:45,4830,-,All Island
26 June 2023 19:00,4779,-,All Island
26 June 2023 19:15,4719,-,All Island
26 June 2023 19:30,4689,-,All Island
26 June 2023 19:45,4654,-,All Island
26 June 2023 20:00,4612,-,All Island
26 June 2023 20:15,4578,-,All Island
26 June 2023 20:30,4540,-,All Island
26 June 2023 20:45,4511,-,All Island
26 June 2023 21:00,4475,-,All Island
26 June 2023 21:15,4412,-,All Island
26 June 2023 21:30,4355,-,All Island
26 June 2023 21:45,4320,-,All Island
26 June 2023 22:00,4276,-,All Island
26 June 2023 22:15,4256,-,All Island
26 June 2023 22:30,4202,-,All Island
26 June 2023 22:45,4111,-,All Island
26 June 2023 23:00,4005,-,All Island
26 June 2023 23:15,3920,-,All Island
26 June 2023 23:30,3830,-,All Island
26 June 2023 23:45,3720,-,All Island
27 June 2023 00:00,3653,-,All Island
27 June 2023 00:15,3615,-,All Island
27 June 2023 00:30,3548,-,All Island
27 June 2023 00:45,3485,-,All Island
27 June 2023 01:00,3441,-,All Island
27 June 2023 01:15,3443,-,All Island
27 June 2023 01:30,3383,-,All Island
27 June 2023 01:45,3352,-,All Island
27 June 2023 02:00,3351,-,All Island
27 June 2023 02:15,3331,-,All Island
27 June 2023 02:30,3339,-,All Island
27 June 2023 02:45,3304,-,All Island
27 June 2023 03:00,3304,-,All Island
27 June 2023 03:15,3302,-,All Island
27 June 2023 03:30,3288,-,All Island
27 June 2023 03:45,3279,-,All Island
27 June 2023 04:00,3266,-,All Island
27 June 2023 04:15,3271,-,All Island
27 June 2023 04:30,3275,-,All Island
27 June 2023 04:45,3266,-,All Island
27 June 2023 05:00,3303,-,All Island
27 June 2023 05:15,3319,-,All Island
27 June 2023 05:30,3322,-,All Island
27 June 2023 05:45,3368,-,All Island
27 June 2023 06:00,3442,-,All Island
27 June 2023 06:15,3616,-,All Island
27 June 2023 06:30,3687,-,All Island
27 June 2023 06:45,3813,-,All Island
27 June 2023 07:00,3964,-,All Island
27 June 2023 07:15,4183,-,All Island
27 June 2023 07:30,4321,-,All Island
27 June 2023 07:45,4468,-,All Island
27 June 2023 08:00,4601,-,All Island
27 June 2023 08:15,4732,-,All Island
27 June 2023 08:30,4766,-,All Island
27 June 2023 08:45,4806,-,All Island
27 June 2023 09:00,4873,-,All Island
27 June 2023 09:15,4907,-,All Island
27 June 2023 09:30,4899,-,All Island
27 June 2023 09:45,4923,-,All Island
27 June 2023 10:00,4933,-,All Island
27 June 2023 10:15,4896,-,All Island
27 June 2023 10:30,4914,-,All Island
27 June 2023 10:45,4908,-,All Island
27 June 2023 11:00,4931,-,All Island
27 June 2023 11:15,4967,-,All Island
27 June 2023 11:30,4955,-,All Island
27 June 2023 11:45,4986,-,All Island
27 June 2023 12:00,4988,-,All Island
27 June 2023 12:15,5008,-,All Island
27 June 2023 12:30,4982,-,All Island
27 June 2023 12:45,5017,-,All Island
27 June 2023 13:00,4985,-,All Island
27 June 2023 13:15,4953,-,All Island
27 June 2023 13:30,4915,-,All Island
27 June 2023 13:45,4890,-,All Island
27 June 2023 14:00,4872,-,All Island
27 June 2023 14:15,4882,-,All Island
27 June 2023 14:30,4883,-,All Island
27 June 2023 14:45,4874,-,All Island
27 June 2023 15:00,4889,-,All Island
27 June 2023 15:15,4910,-,All Island
27 June 2023 15:30,4910,-,All Island
27 June 2023 15:45,4914,-,All Island
27 June 2023 16:00,4960,-,All Island
27 June 2023 16:15,4988,-,All Island
27 June 2023 16:30,5053,-,All Island
27 June 2023 16:45,5105,-,All Island
27 June 2023 17:00,5136,-,All Island
27 June 2023 17:15,5191,-,All Island
27 June 2023 17:30,5217,-,All Island
27 June 2023 17:45,5189,-,All Island
27 June 2023 18:00,5147,-,All Island
27 June 2023 18:15,5078,-,All Island
27 June 2023 18:30,5015,-,All Island
27 June 2023 18:45,4962,-,All Island
27 June 2023 19:00,4866,-,All Island
27 June 2023 19:15,4824,-,All Island
27 June 2023 19:30,4769,-,All Island
27 June 2023 19:45,4729,-,All Island
27 June 2023 20:00,4686,-,All Island
27 June 2023 20:15,4664,-,All Island
27 June 2023 20:30,4611,-,All Island
27 June 2023 20:45,4598,-,All Island
27 June 2023 21:00,4561,-,All Island
27 June 2023 21:15,4502,-,All Island
27 June 2023 21:30,4453,-,All Island
27 June 2023 21:45,4414,-,All Island
27 June 2023 22:00,4369,-,All Island
27 June 2023 22:15,4337,-,All Island
27 June 2023 22:30,4278,-,All Island
27 June 2023 22:45,4208,-,All Island
27 June 2023 23:00,4134,-,All Island
27 June 2023 23:15,4048,-,All Island
27 June 2023 23:30,3944,-,All Island
27 June 2023 23:45,3857,-,All Island
28 June 2023 00:00,3787,-,All Island
28 June 2023 00:15,3754,-,All Island
28 June 2023 00:30,3702,-,All Island
28 June 2023 00:45,3643,-,All Island
28 June 2023 01:00,3603,-,All Island
28 June 2023 01:15,3570,-,All Island
28 June 2023 01:30,3534,-,All Island
28 June 2023 01:45,3508,-,All Island
28 June 2023 02:00,3487,-,All Island
28 June 2023 02:15,3508,-,All Island
28 June 2023 02:30,3476,-,All Island
28 June 2023 02:45,3451,-,All Island
28 June 2023 03:00,3432,-,All Island
28 June 2023 03:15,3420,-,All Island
28 June 2023 03:30,3408,-,All Island
28 June 2023 03:45,3394,-,All Island
28 June 2023 04:00,3392,-,All Island
28 June 2023 04:15,3402,-,All Island
28 June 2023 04:30,3398,-,All Island
28 June 2023 04:45,3386,-,All Island
28 June 2023 05:00,3380,-,All Island
28 June 2023 05:15,3412,-,All Island
28 June 2023 05:30,3393,-,All Island
28 June 2023 05:45,3431,-,All Island
28 June 2023 06:00,3532,-,All Island
28 June 2023 06:15,3701,-,All Island
28 June 2023 06:30,3796,-,All Island
28 June 2023 06:45,3942,-,All Island
28 June 2023 07:00,4087,-,All Island
28 June 2023 07:15,4331,-,All Island
28 June 2023 07:30,4466,-,All Island
28 June 2023 07:45,4618,-,All Island
28 June 2023 08:00,4710,-,All Island
28 June 2023 08:15,4862,-,All Island
28 June 2023 08:30,4909,-,All Island
28 June 2023 08:45,4967,-,All Island
28 June 2023 09:00,5015,-,All Island
28 June 2023 09:15,5061,-,All Island
28 June 2023 09:30,5106,-,All Island
28 June 2023 09:45,5116,-,All Island
28 June 2023 10:00,5094,-,All Island
28 June 2023 10:15,5082,-,All Island
28 June 2023 10:30,5073,-,All Island
28 June 2023 10:45,5090,-,All Island
28 June 2023 11:00,5062,-,All Island
28 June 2023 11:15,5069,-,All Island
28 June 2023 11:30,5061,-,All Island
28 June 2023 11:45,5029,-,All Island
28 June 2023 12:00,5011,-,All Island
28 June 2023 12:15,5020,-,All Island
28 June 2023 12:30,5017,-,All Island
28 June 2023 12:45,4994,-,All Island
28 June 2023 13:00,4949,-,All Island
28 June 2023 13:15,4930,-,All Island
28 June 2023 13:30,4859,-,All Island
28 June 2023 13:45,4841,-,All Island
28 June 2023 14:00,4820,-,All Island
28 June 2023 14:15,4823,-,All Island
28 June 2023 14:30,4817,-,All Island
28 June 2023 14:45,4811,-,All Island
28 June 2023 15:00,4788,-,All Island
28 June 2023 15:15,5701,-,All Island
28 June 2023 15:30,5422,-,All Island
28 June 2023 15:45,5688,-,All Island
28 June 2023 16:00,4796,-,All Island
28 June 2023 16:15,4819,-,All Island
28 June 2023 16:30,4878,-,All Island
28 June 2023 16:45,4930,-,All Island
28 June 2023 17:00,4937,-,All Island
28 June 2023 17:15,4993,-,All Island
28 June 2023 17:30,5017,-,All Island
28 June 2023 17:45,4999,-,All Island
28 June 2023 18:00,4955,-,All Island
28 June 2023 18:15,4914,-,All Island
28 June 2023 18:30,4868,-,All Island
28 June 2023 18:45,4804,-,All Island
28 June 2023 19:00,4744,-,All Island
28 June 2023 19:15,4714,-,All Island
28 June 2023 19:30,4672,-,All Island
28 June 2023 19:45,4603,-,All Island
28 June 2023 20:00,4581,-,All Island
28 June 2023 20:15,4564,-,All Island
28 June 2023 20:30,4545,-,All Island
28 June 2023 20:45,4521,-,All Island
28 June 2023 21:00,4480,-,All Island
28 June 2023 21:15,4424,-,All Island
28 June 2023 21:30,4391,-,All Island
28 June 2023 21:45,4343,-,All Island
28 June 2023 22:00,4289,-,All Island
28 June 2023 22:15,4271,-,All Island
28 June 2023 22:30,4246,-,All Island
28 June 2023 22:45,4176,-,All Island
28 June 2023 23:00,4072,-,All Island
28 June 2023 23:15,3997,-,All Island
28 June 2023 23:30,3928,-,All Island
28 June 2023 23:45,3846,-,All Island
29 June 2023 00:00,3749,-,All Island
29 June 2023 00:15,3715,-,All Island
29 June 2023 00:30,3646,-,All Island
29 June 2023 00:45,3587,-,All Island
29 June 2023 01:00,3541,-,All Island
29 June 2023 01:15,3511,-,All Island
29 June 2023 01:30,3466,-,All Island
29 June 2023 01:45,3434,-,All Island
29 June 2023 02:00,3413,-,All Island
29 June 2023 02:15,3419,-,All Island
29 June 2023 02:30,3395,-,All Island
29 June 2023 02:45,3363,-,All Island
29 June 2023 03:00,3343,-,All Island
29 June 2023 03:15,3334,-,All Island
29 June 2023 03:30,3330,-,All Island
29 June 2023 03:45,3317,-,All Island
29 June 2023 04:00,3313,-,All Island
29 June 2023 04:15,3309,-,All Island
29 June 2023 04:30,3297,-,All Island
29 June 2023 04:45,3276,-,All Island
29 June 2023 05:00,3266,-,All Island
29 June 2023 05:15,3275,-,All Island
29 June 2023 05:30,3287,-,All Island
29 June 2023 05:45,3357,-,All Island
29 June 2023 06:00,3440,-,All Island
29 June 2023 06:15,3614,-,All Island
29 June 2023 06:30,3695,-,All Island
29 June 2023 06:45,3821,-,All Island
29 June 2023 07:00,3972,-,All Island
29 June 2023 07:15,4195,-,All Island
29 June 2023 07:30,4310,-,All Island
29 June 2023 07:45,4442,-,All Island
29 June 2023 08:00,4556,-,All Island
29 June 2023 08:15,4696,-,All Island
29 June 2023 08:30,4758,-,All Island
29 June 2023 08:45,4798,-,All Island
29 June 2023 09:00,4847,-,All Island
29 June 2023 09:15,4880,-,All Island
29 June 2023 09:30,4852,-,All Island
29 June 2023 09:45,4856,-,All Island
29 June 2023 10:00,4842,-,All Island
29 June 2023 10:15,4805,-,All Island
29 June 2023 10:30,4827,-,All Island
29 June 2023 10:45,4816,-,All Island
29 June 2023 11:00,4821,-,All Island
29 June 2023 11:15,4854,-,All Island
29 June 2023 11:30,4813,-,All Island
29 June 2023 11:45,4828,-,All Island
29 June 2023 12:00,4810,-,All Island
29 June 2023 12:15,4840,-,All Island
29 June 2023 12:30,4852,-,All Island
29 June 2023 12:45,4842,-,All Island
29 June 2023 13:00,4850,-,All Island
29 June 2023 13:15,4816,-,All Island
29 June 2023 13:30,4769,-,All Island
29 June 2023 13:45,4762,-,All Island
29 June 2023 14:00,4751,-,All Island
29 June 2023 14:15,4787,-,All Island
29 June 2023 14:30,4769,-,All Island
29 June 2023 14:45,4774,-,All Island
29 June 2023 15:00,4755,-,All Island
29 June 2023 15:15,4757,-,All Island
29 June 2023 15:30,4780,-,All Island
29 June 2023 15:45,4774,-,All Island
29 June 2023 16:00,4775,-,All Island
29 June 2023 16:15,4810,-,All Island
29 June 2023 16:30,4843,-,All Island
29 June 2023 16:45,4866,-,All Island
29 June 2023 17:00,4870,-,All Island
29 June 2023 17:15,4880,-,All Island
29 June 2023 17:30,4915,-,All Island
29 June 2023 17:45,4946,-,All Island
29 June 2023 18:00,4907,-,All Island
29 June 2023 18:15,4898,-,All Island
29 June 2023 18:30,4867,-,All Island
29 June 2023 18:45,4791,-,All Island
29 June 2023 19:00,4747,-,All Island
29 June 2023 19:15,4710,-,All Island
29 June 2023 19:30,4680,-,All Island
29 June 2023 19:45,4641,-,All Island
29 June 2023 20:00,4581,-,All Island
29 June 2023 20:15,4570,-,All Island
29 June 2023 20:30,4523,-,All Island
29 June 2023 20:45,4510,-,All Island
29 June 2023 21:00,4472,-,All Island
29 June 2023 21:15,4423,-,All Island
29 June 2023 21:30,4368,-,All Island
29 June 2023 21:45,4333,-,All Island
29 June 2023 22:00,4323,-,All Island
29 June 2023 22:15,4299,-,All Island
29 June 2023 22:30,4268,-,All Island
29 June 2023 22:45,4183,-,All Island
29 June 2023 23:00,4066,-,All Island
29 June 2023 23:15,3982,-,All Island
29 June 2023 23:30,3887,-,All Island
29 June 2023 23:45,3795,-,All Island
30 June 2023 00:00,3698,-,All Island
30 June 2023 00:15,3659,-,All Island
