DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 February 2023 18:30,6087,-,All Island
22 February 2023 18:45,6064,-,All Island
22 February 2023 19:00,6001,-,All Island
22 February 2023 19:15,5939,-,All Island
22 February 2023 19:30,5857,-,All Island
22 February 2023 19:45,5800,-,All Island
22 February 2023 20:00,5712,-,All Island
22 February 2023 20:15,5677,-,All Island
22 February 2023 20:30,5613,-,All Island
22 February 2023 20:45,5523,-,All Island
22 February 2023 21:00,5433,-,All Island
22 February 2023 21:15,5302,-,All Island
22 February 2023 21:30,5172,-,All Island
22 February 2023 21:45,5063,-,All Island
22 February 2023 22:00,4931,-,All Island
22 February 2023 22:15,4802,-,All Island
22 February 2023 22:30,4657,-,All Island
22 February 2023 22:45,4528,-,All Island
22 February 2023 23:00,4454,-,All Island
22 February 2023 23:15,4440,-,All Island
22 February 2023 23:30,4362,-,All Island
22 February 2023 23:45,4269,-,All Island
23 February 2023 00:00,4175,-,All Island
23 February 2023 00:15,4147,-,All Island
23 February 2023 00:30,4089,-,All Island
23 February 2023 00:45,4033,-,All Island
23 February 2023 01:00,3964,-,All Island
23 February 2023 01:15,3963,-,All Island
23 February 2023 01:30,3916,-,All Island
23 February 2023 01:45,3889,-,All Island
23 February 2023 02:00,3855,-,All Island
23 February 2023 02:15,3869,-,All Island
23 February 2023 02:30,3862,-,All Island
23 February 2023 02:45,3829,-,All Island
23 February 2023 03:00,3814,-,All Island
23 February 2023 03:15,3805,-,All Island
23 February 2023 03:30,3782,-,All Island
23 February 2023 03:45,3777,-,All Island
23 February 2023 04:00,3783,-,All Island
23 February 2023 04:15,3795,-,All Island
23 February 2023 04:30,3790,-,All Island
23 February 2023 04:45,3787,-,All Island
23 February 2023 05:00,3834,-,All Island
23 February 2023 05:15,3900,-,All Island
23 February 2023 05:30,3935,-,All Island
23 February 2023 05:45,3999,-,All Island
23 February 2023 06:00,4113,-,All Island
23 February 2023 06:15,4324,-,All Island
23 February 2023 06:30,4434,-,All Island
23 February 2023 06:45,4625,-,All Island
23 February 2023 07:00,4875,-,All Island
23 February 2023 07:15,5167,-,All Island
23 February 2023 07:30,5281,-,All Island
23 February 2023 07:45,5450,-,All Island
23 February 2023 08:00,5551,-,All Island
23 February 2023 08:15,5608,-,All Island
23 February 2023 08:30,5614,-,All Island
23 February 2023 08:45,5617,-,All Island
23 February 2023 09:00,5647,-,All Island
23 February 2023 09:15,5707,-,All Island
23 February 2023 09:30,5849,-,All Island
23 February 2023 09:45,5682,-,All Island
23 February 2023 10:00,5641,-,All Island
23 February 2023 10:15,5591,-,All Island
23 February 2023 10:30,5576,-,All Island
23 February 2023 10:45,5553,-,All Island
23 February 2023 11:00,5540,-,All Island
23 February 2023 11:15,5508,-,All Island
23 February 2023 11:30,5486,-,All Island
23 February 2023 11:45,5456,-,All Island
23 February 2023 12:00,5445,-,All Island
23 February 2023 12:15,5455,-,All Island
23 February 2023 12:30,5453,-,All Island
23 February 2023 12:45,5449,-,All Island
23 February 2023 13:00,5429,-,All Island
23 February 2023 13:15,5388,-,All Island
23 February 2023 13:30,5344,-,All Island
23 February 2023 13:45,5313,-,All Island
23 February 2023 14:00,5308,-,All Island
23 February 2023 14:15,5319,-,All Island
23 February 2023 14:30,5322,-,All Island
23 February 2023 14:45,5333,-,All Island
23 February 2023 15:00,5358,-,All Island
23 February 2023 15:15,5413,-,All Island
23 February 2023 15:30,5429,-,All Island
23 February 2023 15:45,5443,-,All Island
23 February 2023 16:00,5486,-,All Island
23 February 2023 16:15,5545,-,All Island
23 February 2023 16:30,5608,-,All Island
23 February 2023 16:45,5682,-,All Island
23 February 2023 17:00,5738,-,All Island
23 February 2023 17:15,5806,-,All Island
23 February 2023 17:30,5852,-,All Island
23 February 2023 17:45,5920,-,All Island
23 February 2023 18:00,5999,-,All Island
23 February 2023 18:15,6058,-,All Island
23 February 2023 18:30,6048,-,All Island
23 February 2023 18:45,6027,-,All Island
23 February 2023 19:00,5985,-,All Island
23 February 2023 19:15,5953,-,All Island
23 February 2023 19:30,5898,-,All Island
23 February 2023 19:45,5829,-,All Island
23 February 2023 20:00,5730,-,All Island
23 February 2023 20:15,5646,-,All Island
23 February 2023 20:30,5571,-,All Island
23 February 2023 20:45,5472,-,All Island
23 February 2023 21:00,5401,-,All Island
23 February 2023 21:15,5253,-,All Island
23 February 2023 21:30,5130,-,All Island
23 February 2023 21:45,5011,-,All Island
23 February 2023 22:00,4934,-,All Island
23 February 2023 22:15,4817,-,All Island
23 February 2023 22:30,4702,-,All Island
23 February 2023 22:45,4601,-,All Island
23 February 2023 23:00,4502,-,All Island
23 February 2023 23:15,4454,-,All Island
23 February 2023 23:30,4359,-,All Island
23 February 2023 23:45,4275,-,All Island
24 February 2023 00:00,4180,-,All Island
24 February 2023 00:15,4139,-,All Island
24 February 2023 00:30,4084,-,All Island
24 February 2023 00:45,4015,-,All Island
24 February 2023 01:00,3969,-,All Island
24 February 2023 01:15,3963,-,All Island
24 February 2023 01:30,3913,-,All Island
24 February 2023 01:45,3851,-,All Island
24 February 2023 02:00,3799,-,All Island
24 February 2023 02:15,3784,-,All Island
24 February 2023 02:30,3750,-,All Island
24 February 2023 02:45,3732,-,All Island
24 February 2023 03:00,3701,-,All Island
24 February 2023 03:15,3719,-,All Island
24 February 2023 03:30,3697,-,All Island
24 February 2023 03:45,3703,-,All Island
24 February 2023 04:00,3670,-,All Island
24 February 2023 04:15,3694,-,All Island
24 February 2023 04:30,3699,-,All Island
24 February 2023 04:45,3729,-,All Island
24 February 2023 05:00,3755,-,All Island
24 February 2023 05:15,3806,-,All Island
24 February 2023 05:30,3803,-,All Island
24 February 2023 05:45,3879,-,All Island
24 February 2023 06:00,3984,-,All Island
24 February 2023 06:15,4157,-,All Island
24 February 2023 06:30,4307,-,All Island
24 February 2023 06:45,4440,-,All Island
24 February 2023 07:00,4651,-,All Island
24 February 2023 07:15,4935,-,All Island
24 February 2023 07:30,5086,-,All Island
24 February 2023 07:45,5211,-,All Island
24 February 2023 08:00,5276,-,All Island
24 February 2023 08:15,5331,-,All Island
24 February 2023 08:30,5340,-,All Island
24 February 2023 08:45,5369,-,All Island
24 February 2023 09:00,5417,-,All Island
24 February 2023 09:15,5499,-,All Island
24 February 2023 09:30,5513,-,All Island
24 February 2023 09:45,5522,-,All Island
24 February 2023 10:00,5496,-,All Island
24 February 2023 10:15,5481,-,All Island
24 February 2023 10:30,5459,-,All Island
24 February 2023 10:45,5440,-,All Island
24 February 2023 11:00,5405,-,All Island
24 February 2023 11:15,5410,-,All Island
24 February 2023 11:30,5408,-,All Island
24 February 2023 11:45,5388,-,All Island
24 February 2023 12:00,5347,-,All Island
24 February 2023 12:15,5388,-,All Island
24 February 2023 12:30,5396,-,All Island
24 February 2023 12:45,5382,-,All Island
24 February 2023 13:00,5333,-,All Island
24 February 2023 13:15,5300,-,All Island
24 February 2023 13:30,5234,-,All Island
24 February 2023 13:45,5232,-,All Island
24 February 2023 14:00,5223,-,All Island
24 February 2023 14:15,5186,-,All Island
24 February 2023 14:30,5141,-,All Island
24 February 2023 14:45,5152,-,All Island
24 February 2023 15:00,5118,-,All Island
24 February 2023 15:15,5154,-,All Island
24 February 2023 15:30,5168,-,All Island
24 February 2023 15:45,5172,-,All Island
24 February 2023 16:00,5193,-,All Island
24 February 2023 16:15,5242,-,All Island
24 February 2023 16:30,5261,-,All Island
24 February 2023 16:45,5335,-,All Island
24 February 2023 17:00,5403,-,All Island
24 February 2023 17:15,5485,-,All Island
24 February 2023 17:30,5529,-,All Island
24 February 2023 17:45,5621,-,All Island
24 February 2023 18:00,5671,-,All Island
24 February 2023 18:15,5776,-,All Island
24 February 2023 18:30,5840,-,All Island
24 February 2023 18:45,5796,-,All Island
24 February 2023 19:00,5753,-,All Island
24 February 2023 19:15,5684,-,All Island
24 February 2023 19:30,5614,-,All Island
24 February 2023 19:45,5535,-,All Island
24 February 2023 20:00,5447,-,All Island
24 February 2023 20:15,5368,-,All Island
24 February 2023 20:30,5329,-,All Island
24 February 2023 20:45,5259,-,All Island
24 February 2023 21:00,5143,-,All Island
24 February 2023 21:15,5059,-,All Island
24 February 2023 21:30,4973,-,All Island
24 February 2023 21:45,4861,-,All Island
24 February 2023 22:00,4748,-,All Island
24 February 2023 22:15,4665,-,All Island
24 February 2023 22:30,4583,-,All Island
24 February 2023 22:45,4490,-,All Island
24 February 2023 23:00,4428,-,All Island
24 February 2023 23:15,4467,-,All Island
24 February 2023 23:30,4402,-,All Island
24 February 2023 23:45,4308,-,All Island
25 February 2023 00:00,4234,-,All Island
25 February 2023 00:15,4183,-,All Island
25 February 2023 00:30,4106,-,All Island
25 February 2023 00:45,4035,-,All Island
25 February 2023 01:00,3992,-,All Island
25 February 2023 01:15,3988,-,All Island
25 February 2023 01:30,3926,-,All Island
25 February 2023 01:45,3875,-,All Island
25 February 2023 02:00,3835,-,All Island
25 February 2023 02:15,3830,-,All Island
25 February 2023 02:30,3807,-,All Island
25 February 2023 02:45,3776,-,All Island
25 February 2023 03:00,3744,-,All Island
25 February 2023 03:15,3745,-,All Island
25 February 2023 03:30,3731,-,All Island
25 February 2023 03:45,3722,-,All Island
25 February 2023 04:00,3705,-,All Island
25 February 2023 04:15,3708,-,All Island
25 February 2023 04:30,3698,-,All Island
25 February 2023 04:45,3668,-,All Island
25 February 2023 05:00,3664,-,All Island
25 February 2023 05:15,3681,-,All Island
25 February 2023 05:30,3693,-,All Island
25 February 2023 05:45,3713,-,All Island
25 February 2023 06:00,3768,-,All Island
25 February 2023 06:15,3883,-,All Island
25 February 2023 06:30,3918,-,All Island
25 February 2023 06:45,3993,-,All Island
25 February 2023 07:00,4084,-,All Island
25 February 2023 07:15,4183,-,All Island
25 February 2023 07:30,4221,-,All Island
25 February 2023 07:45,4318,-,All Island
25 February 2023 08:00,4405,-,All Island
25 February 2023 08:15,4534,-,All Island
25 February 2023 08:30,4610,-,All Island
25 February 2023 08:45,4704,-,All Island
25 February 2023 09:00,4812,-,All Island
25 February 2023 09:15,4900,-,All Island
25 February 2023 09:30,4951,-,All Island
25 February 2023 09:45,4957,-,All Island
25 February 2023 10:00,4963,-,All Island
25 February 2023 10:15,5000,-,All Island
25 February 2023 10:30,4986,-,All Island
25 February 2023 10:45,4990,-,All Island
25 February 2023 11:00,4968,-,All Island
25 February 2023 11:15,4980,-,All Island
25 February 2023 11:30,4964,-,All Island
25 February 2023 11:45,4971,-,All Island
25 February 2023 12:00,4957,-,All Island
25 February 2023 12:15,4981,-,All Island
25 February 2023 12:30,4967,-,All Island
25 February 2023 12:45,4958,-,All Island
25 February 2023 13:00,4946,-,All Island
25 February 2023 13:15,4901,-,All Island
25 February 2023 13:30,4875,-,All Island
25 February 2023 13:45,4857,-,All Island
25 February 2023 14:00,4839,-,All Island
25 February 2023 14:15,4810,-,All Island
25 February 2023 14:30,4761,-,All Island
25 February 2023 14:45,4735,-,All Island
25 February 2023 15:00,4727,-,All Island
25 February 2023 15:15,4799,-,All Island
25 February 2023 15:30,4769,-,All Island
25 February 2023 15:45,4760,-,All Island
25 February 2023 16:00,4765,-,All Island
25 February 2023 16:15,4847,-,All Island
25 February 2023 16:30,4922,-,All Island
25 February 2023 16:45,5003,-,All Island
25 February 2023 17:00,5064,-,All Island
25 February 2023 17:15,5166,-,All Island
25 February 2023 17:30,5224,-,All Island
25 February 2023 17:45,5293,-,All Island
25 February 2023 18:00,5371,-,All Island
25 February 2023 18:15,5444,-,All Island
25 February 2023 18:30,5506,-,All Island
25 February 2023 18:45,5476,-,All Island
25 February 2023 19:00,5445,-,All Island
25 February 2023 19:15,5386,-,All Island
25 February 2023 19:30,5339,-,All Island
25 February 2023 19:45,5249,-,All Island
25 February 2023 20:00,5165,-,All Island
25 February 2023 20:15,5076,-,All Island
25 February 2023 20:30,5002,-,All Island
25 February 2023 20:45,4951,-,All Island
25 February 2023 21:00,4879,-,All Island
25 February 2023 21:15,4798,-,All Island
25 February 2023 21:30,4713,-,All Island
25 February 2023 21:45,4654,-,All Island
25 February 2023 22:00,4566,-,All Island
25 February 2023 22:15,4482,-,All Island
25 February 2023 22:30,4371,-,All Island
25 February 2023 22:45,4342,-,All Island
25 February 2023 23:00,4286,-,All Island
25 February 2023 23:15,4321,-,All Island
25 February 2023 23:30,4250,-,All Island
25 February 2023 23:45,4189,-,All Island
26 February 2023 00:00,4118,-,All Island
26 February 2023 00:15,4084,-,All Island
26 February 2023 00:30,4011,-,All Island
26 February 2023 00:45,3943,-,All Island
26 February 2023 01:00,3893,-,All Island
26 February 2023 01:15,3886,-,All Island
26 February 2023 01:30,3835,-,All Island
26 February 2023 01:45,3790,-,All Island
26 February 2023 02:00,3750,-,All Island
26 February 2023 02:15,3739,-,All Island
26 February 2023 02:30,3703,-,All Island
26 February 2023 02:45,3672,-,All Island
26 February 2023 03:00,3634,-,All Island
26 February 2023 03:15,3627,-,All Island
26 February 2023 03:30,3603,-,All Island
26 February 2023 03:45,3583,-,All Island
26 February 2023 04:00,3572,-,All Island
26 February 2023 04:15,3552,-,All Island
26 February 2023 04:30,3544,-,All Island
26 February 2023 04:45,3521,-,All Island
26 February 2023 05:00,3530,-,All Island
26 February 2023 05:15,3547,-,All Island
26 February 2023 05:30,3546,-,All Island
26 February 2023 05:45,3563,-,All Island
26 February 2023 06:00,3606,-,All Island
26 February 2023 06:15,3670,-,All Island
26 February 2023 06:30,3690,-,All Island
26 February 2023 06:45,3737,-,All Island
26 February 2023 07:00,3808,-,All Island
26 February 2023 07:15,3842,-,All Island
26 February 2023 07:30,3867,-,All Island
26 February 2023 07:45,3922,-,All Island
26 February 2023 08:00,4010,-,All Island
26 February 2023 08:15,4079,-,All Island
26 February 2023 08:30,4161,-,All Island
26 February 2023 08:45,4255,-,All Island
26 February 2023 09:00,4356,-,All Island
26 February 2023 09:15,4452,-,All Island
26 February 2023 09:30,4505,-,All Island
26 February 2023 09:45,4548,-,All Island
26 February 2023 10:00,4594,-,All Island
26 February 2023 10:15,4661,-,All Island
26 February 2023 10:30,4657,-,All Island
26 February 2023 10:45,4674,-,All Island
26 February 2023 11:00,4682,-,All Island
26 February 2023 11:15,4699,-,All Island
26 February 2023 11:30,4734,-,All Island
26 February 2023 11:45,4733,-,All Island
26 February 2023 12:00,4771,-,All Island
26 February 2023 12:15,4786,-,All Island
26 February 2023 12:30,4826,-,All Island
26 February 2023 12:45,4845,-,All Island
26 February 2023 13:00,4841,-,All Island
26 February 2023 13:15,4844,-,All Island
26 February 2023 13:30,4818,-,All Island
26 February 2023 13:45,4794,-,All Island
26 February 2023 14:00,4762,-,All Island
26 February 2023 14:15,4738,-,All Island
26 February 2023 14:30,4738,-,All Island
26 February 2023 14:45,4706,-,All Island
26 February 2023 15:00,4709,-,All Island
26 February 2023 15:15,4683,-,All Island
26 February 2023 15:30,4701,-,All Island
26 February 2023 15:45,4739,-,All Island
26 February 2023 16:00,4779,-,All Island
26 February 2023 16:15,4827,-,All Island
26 February 2023 16:30,4858,-,All Island
26 February 2023 16:45,4915,-,All Island
26 February 2023 17:00,5011,-,All Island
26 February 2023 17:15,5105,-,All Island
26 February 2023 17:30,5206,-,All Island
26 February 2023 17:45,5281,-,All Island
26 February 2023 18:00,5323,-,All Island
26 February 2023 18:15,5433,-,All Island
26 February 2023 18:30,5518,-,All Island
26 February 2023 18:45,5539,-,All Island
26 February 2023 19:00,5515,-,All Island
26 February 2023 19:15,5488,-,All Island
26 February 2023 19:30,5413,-,All Island
26 February 2023 19:45,5352,-,All Island
26 February 2023 20:00,5281,-,All Island
26 February 2023 20:15,5219,-,All Island
26 February 2023 20:30,5135,-,All Island
26 February 2023 20:45,5056,-,All Island
26 February 2023 21:00,4987,-,All Island
26 February 2023 21:15,4901,-,All Island
26 February 2023 21:30,4797,-,All Island
26 February 2023 21:45,4689,-,All Island
26 February 2023 22:00,4570,-,All Island
26 February 2023 22:15,4480,-,All Island
26 February 2023 22:30,4378,-,All Island
26 February 2023 22:45,4266,-,All Island
26 February 2023 23:00,4221,-,All Island
26 February 2023 23:15,4223,-,All Island
26 February 2023 23:30,4168,-,All Island
26 February 2023 23:45,4087,-,All Island
27 February 2023 00:00,3986,-,All Island
27 February 2023 00:15,3953,-,All Island
27 February 2023 00:30,3896,-,All Island
27 February 2023 00:45,3832,-,All Island
27 February 2023 01:00,3782,-,All Island
27 February 2023 01:15,3787,-,All Island
27 February 2023 01:30,3736,-,All Island
27 February 2023 01:45,3695,-,All Island
27 February 2023 02:00,3670,-,All Island
27 February 2023 02:15,3663,-,All Island
27 February 2023 02:30,3654,-,All Island
27 February 2023 02:45,3624,-,All Island
27 February 2023 03:00,3598,-,All Island
27 February 2023 03:15,3581,-,All Island
27 February 2023 03:30,3587,-,All Island
27 February 2023 03:45,3567,-,All Island
27 February 2023 04:00,3576,-,All Island
27 February 2023 04:15,3582,-,All Island
27 February 2023 04:30,3576,-,All Island
27 February 2023 04:45,3585,-,All Island
27 February 2023 05:00,3605,-,All Island
27 February 2023 05:15,3689,-,All Island
27 February 2023 05:30,3729,-,All Island
27 February 2023 05:45,3804,-,All Island
27 February 2023 06:00,3930,-,All Island
27 February 2023 06:15,4151,-,All Island
27 February 2023 06:30,4268,-,All Island
27 February 2023 06:45,4479,-,All Island
27 February 2023 07:00,4690,-,All Island
27 February 2023 07:15,4970,-,All Island
27 February 2023 07:30,5127,-,All Island
27 February 2023 07:45,5281,-,All Island
27 February 2023 08:00,5387,-,All Island
27 February 2023 08:15,5463,-,All Island
27 February 2023 08:30,5490,-,All Island
27 February 2023 08:45,5518,-,All Island
27 February 2023 09:00,5590,-,All Island
27 February 2023 09:15,5669,-,All Island
27 February 2023 09:30,5701,-,All Island
27 February 2023 09:45,5679,-,All Island
27 February 2023 10:00,5681,-,All Island
27 February 2023 10:15,5647,-,All Island
27 February 2023 10:30,5657,-,All Island
27 February 2023 10:45,5660,-,All Island
27 February 2023 11:00,5664,-,All Island
27 February 2023 11:15,5654,-,All Island
27 February 2023 11:30,5662,-,All Island
27 February 2023 11:45,5661,-,All Island
27 February 2023 12:00,5653,-,All Island
27 February 2023 12:15,5684,-,All Island
27 February 2023 12:30,5684,-,All Island
27 February 2023 12:45,5707,-,All Island
27 February 2023 13:00,5712,-,All Island
27 February 2023 13:15,5698,-,All Island
27 February 2023 13:30,5631,-,All Island
27 February 2023 13:45,5618,-,All Island
27 February 2023 14:00,5611,-,All Island
27 February 2023 14:15,5628,-,All Island
27 February 2023 14:30,5591,-,All Island
27 February 2023 14:45,5594,-,All Island
27 February 2023 15:00,5621,-,All Island
27 February 2023 15:15,5649,-,All Island
27 February 2023 15:30,5678,-,All Island
27 February 2023 15:45,5687,-,All Island
27 February 2023 16:00,5707,-,All Island
27 February 2023 16:15,5770,-,All Island
27 February 2023 16:30,5851,-,All Island
27 February 2023 16:45,5921,-,All Island
27 February 2023 17:00,5970,-,All Island
27 February 2023 17:15,6030,-,All Island
27 February 2023 17:30,6078,-,All Island
27 February 2023 17:45,6102,-,All Island
27 February 2023 18:00,6122,-,All Island
27 February 2023 18:15,6160,-,All Island
27 February 2023 18:30,6194,-,All Island
27 February 2023 18:45,6149,-,All Island
27 February 2023 19:00,6095,-,All Island
27 February 2023 19:15,6045,-,All Island
27 February 2023 19:30,5983,-,All Island
27 February 2023 19:45,5885,-,All Island
27 February 2023 20:00,5809,-,All Island
27 February 2023 20:15,5747,-,All Island
27 February 2023 20:30,5679,-,All Island
27 February 2023 20:45,5601,-,All Island
27 February 2023 21:00,5515,-,All Island
27 February 2023 21:15,5387,-,All Island
27 February 2023 21:30,5262,-,All Island
27 February 2023 21:45,5136,-,All Island
27 February 2023 22:00,5004,-,All Island
27 February 2023 22:15,4883,-,All Island
27 February 2023 22:30,4745,-,All Island
27 February 2023 22:45,4633,-,All Island
27 February 2023 23:00,4560,-,All Island
27 February 2023 23:15,4533,-,All Island
27 February 2023 23:30,4448,-,All Island
27 February 2023 23:45,4357,-,All Island
28 February 2023 00:00,4274,-,All Island
28 February 2023 00:15,4227,-,All Island
28 February 2023 00:30,4158,-,All Island
28 February 2023 00:45,4108,-,All Island
28 February 2023 01:00,4052,-,All Island
28 February 2023 01:15,4058,-,All Island
28 February 2023 01:30,4011,-,All Island
28 February 2023 01:45,3969,-,All Island
28 February 2023 02:00,3944,-,All Island
28 February 2023 02:15,3944,-,All Island
28 February 2023 02:30,3913,-,All Island
28 February 2023 02:45,3878,-,All Island
28 February 2023 03:00,3857,-,All Island
28 February 2023 03:15,3870,-,All Island
28 February 2023 03:30,3844,-,All Island
28 February 2023 03:45,3837,-,All Island
28 February 2023 04:00,3817,-,All Island
28 February 2023 04:15,3823,-,All Island
28 February 2023 04:30,3825,-,All Island
28 February 2023 04:45,3831,-,All Island
28 February 2023 05:00,3851,-,All Island
28 February 2023 05:15,3902,-,All Island
28 February 2023 05:30,3929,-,All Island
28 February 2023 05:45,4006,-,All Island
28 February 2023 06:00,4125,-,All Island
28 February 2023 06:15,4341,-,All Island
28 February 2023 06:30,4457,-,All Island
28 February 2023 06:45,4632,-,All Island
28 February 2023 07:00,4859,-,All Island
28 February 2023 07:15,5142,-,All Island
28 February 2023 07:30,5288,-,All Island
28 February 2023 07:45,5415,-,All Island
28 February 2023 08:00,5499,-,All Island
28 February 2023 08:15,5574,-,All Island
28 February 2023 08:30,5609,-,All Island
28 February 2023 08:45,5625,-,All Island
28 February 2023 09:00,5694,-,All Island
28 February 2023 09:15,5746,-,All Island
28 February 2023 09:30,5770,-,All Island
28 February 2023 09:45,5758,-,All Island
28 February 2023 10:00,5740,-,All Island
28 February 2023 10:15,5701,-,All Island
28 February 2023 10:30,5693,-,All Island
28 February 2023 10:45,5694,-,All Island
28 February 2023 11:00,5704,-,All Island
28 February 2023 11:15,5690,-,All Island
28 February 2023 11:30,5677,-,All Island
28 February 2023 11:45,5663,-,All Island
28 February 2023 12:00,5653,-,All Island
28 February 2023 12:15,5684,-,All Island
28 February 2023 12:30,5723,-,All Island
28 February 2023 12:45,5716,-,All Island
28 February 2023 13:00,5700,-,All Island
28 February 2023 13:15,5675,-,All Island
28 February 2023 13:30,5612,-,All Island
28 February 2023 13:45,5602,-,All Island
28 February 2023 14:00,5513,-,All Island
28 February 2023 14:15,5592,-,All Island
28 February 2023 14:30,5589,-,All Island
28 February 2023 14:45,5594,-,All Island
28 February 2023 15:00,5620,-,All Island
28 February 2023 15:15,5662,-,All Island
28 February 2023 15:30,5661,-,All Island
28 February 2023 15:45,5723,-,All Island
28 February 2023 16:00,5715,-,All Island
28 February 2023 16:15,5767,-,All Island
28 February 2023 16:30,5842,-,All Island
28 February 2023 16:45,5918,-,All Island
28 February 2023 17:00,5970,-,All Island
28 February 2023 17:15,6038,-,All Island
28 February 2023 17:30,6080,-,All Island
28 February 2023 17:45,6141,-,All Island
28 February 2023 18:00,6169,-,All Island
28 February 2023 18:15,6219,-,All Island
28 February 2023 18:30,6240,-,All Island
28 February 2023 18:45,6213,-,All Island
28 February 2023 19:00,6151,-,All Island
28 February 2023 19:15,6102,-,All Island
28 February 2023 19:30,6047,-,All Island
28 February 2023 19:45,5960,-,All Island
28 February 2023 20:00,5871,-,All Island
28 February 2023 20:15,5780,-,All Island
28 February 2023 20:30,5707,-,All Island
28 February 2023 20:45,5627,-,All Island
28 February 2023 21:00,5534,-,All Island
28 February 2023 21:15,5401,-,All Island
28 February 2023 21:30,5291,-,All Island
28 February 2023 21:45,5156,-,All Island
28 February 2023 22:00,5019,-,All Island
28 February 2023 22:15,4895,-,All Island
28 February 2023 22:30,4759,-,All Island
28 February 2023 22:45,4614,-,All Island
28 February 2023 23:00,4551,-,All Island
28 February 2023 23:15,4528,-,All Island
28 February 2023 23:30,4442,-,All Island
28 February 2023 23:45,4345,-,All Island
