DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 April 2019 17:00,2066,2305,All Island
22 April 2019 17:15,2049,2209,All Island
22 April 2019 17:30,2033,2144,All Island
22 April 2019 17:45,2016,1985,All Island
22 April 2019 18:00,1985,1861,All Island
22 April 2019 18:15,1939,1781,All Island
22 April 2019 18:30,1893,1718,All Island
22 April 2019 18:45,1848,1578,All Island
22 April 2019 19:00,1819,1469,All Island
22 April 2019 19:15,1742,1295,All Island
22 April 2019 19:30,1664,1266,All Island
22 April 2019 19:45,1587,1264,All Island
22 April 2019 20:00,1510,1215,All Island
22 April 2019 20:15,1434,1235,All Island
22 April 2019 20:30,1357,1196,All Island
22 April 2019 20:45,1281,1256,All Island
22 April 2019 21:00,1229,1282,All Island
22 April 2019 21:15,1202,1234,All Island
22 April 2019 21:30,1175,1243,All Island
22 April 2019 21:45,1147,1260,All Island
22 April 2019 22:00,1124,1280,All Island
22 April 2019 22:15,1105,1189,All Island
22 April 2019 22:30,1086,1107,All Island
22 April 2019 22:45,1067,1012,All Island
22 April 2019 23:00,1056,917,All Island
22 April 2019 23:15,1053,928,All Island
22 April 2019 23:30,1051,904,All Island
22 April 2019 23:45,1048,887,All Island
23 April 2019 00:00,1047,872,All Island
23 April 2019 00:15,1047,873,All Island
23 April 2019 00:30,1047,802,All Island
23 April 2019 00:45,1047,847,All Island
23 April 2019 01:00,1162,813,All Island
23 April 2019 01:15,1152,864,All Island
23 April 2019 01:30,1141,911,All Island
23 April 2019 01:45,1130,892,All Island
23 April 2019 02:00,1115,890,All Island
23 April 2019 02:15,1095,914,All Island
23 April 2019 02:30,1074,932,All Island
23 April 2019 02:45,1054,879,All Island
23 April 2019 03:00,1033,885,All Island
23 April 2019 03:15,1012,871,All Island
23 April 2019 03:30,991,825,All Island
23 April 2019 03:45,970,824,All Island
23 April 2019 04:00,958,836,All Island
23 April 2019 04:15,955,763,All Island
23 April 2019 04:30,953,729,All Island
23 April 2019 04:45,950,718,All Island
23 April 2019 05:00,957,711,All Island
23 April 2019 05:15,973,715,All Island
23 April 2019 05:30,989,773,All Island
23 April 2019 05:45,1005,830,All Island
23 April 2019 06:00,1021,848,All Island
23 April 2019 06:15,1038,869,All Island
23 April 2019 06:30,1054,917,All Island
23 April 2019 06:45,1070,969,All Island
23 April 2019 07:00,1017,976,All Island
23 April 2019 07:15,1008,968,All Island
23 April 2019 07:30,999,964,All Island
23 April 2019 07:45,990,955,All Island
23 April 2019 08:00,961,1009,All Island
23 April 2019 08:15,924,937,All Island
23 April 2019 08:30,887,923,All Island
23 April 2019 08:45,850,957,All Island
23 April 2019 09:00,818,973,All Island
23 April 2019 09:15,791,1011,All Island
23 April 2019 09:30,764,989,All Island
23 April 2019 09:45,737,962,All Island
23 April 2019 10:00,722,983,All Island
23 April 2019 10:15,720,992,All Island
23 April 2019 10:30,717,1041,All Island
23 April 2019 10:45,715,1055,All Island
23 April 2019 11:00,721,1042,All Island
23 April 2019 11:15,738,1104,All Island
23 April 2019 11:30,754,1122,All Island
23 April 2019 11:45,770,1215,All Island
23 April 2019 12:00,774,1303,All Island
23 April 2019 12:15,766,1302,All Island
23 April 2019 12:30,759,1295,All Island
23 April 2019 12:45,751,1384,All Island
23 April 2019 13:00,928,1441,All Island
23 April 2019 13:15,943,1499,All Island
23 April 2019 13:30,958,1580,All Island
23 April 2019 13:45,972,1639,All Island
23 April 2019 14:00,988,1634,All Island
23 April 2019 14:15,1006,1621,All Island
23 April 2019 14:30,1024,1619,All Island
23 April 2019 14:45,1042,1676,All Island
23 April 2019 15:00,1086,1678,All Island
23 April 2019 15:15,1156,1672,All Island
23 April 2019 15:30,1227,1660,All Island
23 April 2019 15:45,1297,1660,All Island
23 April 2019 16:00,1346,1615,All Island
23 April 2019 16:15,1373,1614,All Island
23 April 2019 16:30,1400,1585,All Island
23 April 2019 16:45,1427,1717,All Island
23 April 2019 17:00,1452,1665,All Island
23 April 2019 17:15,1467,1709,All Island
23 April 2019 17:30,1481,1652,All Island
23 April 2019 17:45,1495,1557,All Island
23 April 2019 18:00,1497,1474,All Island
23 April 2019 18:15,1487,1376,All Island
23 April 2019 18:30,1477,1252,All Island
23 April 2019 18:45,1466,1173,All Island
23 April 2019 19:00,1574,1231,All Island
23 April 2019 19:15,1516,1129,All Island
23 April 2019 19:30,1457,1101,All Island
23 April 2019 19:45,1398,1064,All Island
23 April 2019 20:00,1330,1095,All Island
23 April 2019 20:15,1253,1150,All Island
23 April 2019 20:30,1175,1170,All Island
23 April 2019 20:45,1098,1205,All Island
23 April 2019 21:00,1038,1204,All Island
23 April 2019 21:15,995,1262,All Island
23 April 2019 21:30,952,1268,All Island
23 April 2019 21:45,908,1240,All Island
23 April 2019 22:00,871,1228,All Island
23 April 2019 22:15,840,1185,All Island
23 April 2019 22:30,810,1200,All Island
23 April 2019 22:45,779,1237,All Island
23 April 2019 23:00,758,1215,All Island
23 April 2019 23:15,747,1255,All Island
23 April 2019 23:30,736,1307,All Island
23 April 2019 23:45,725,1247,All Island
24 April 2019 00:00,730,1248,All Island
24 April 2019 00:15,750,1331,All Island
24 April 2019 00:30,771,1313,All Island
24 April 2019 00:45,791,1444,All Island
24 April 2019 01:00,895,1492,All Island
24 April 2019 01:15,926,1525,All Island
24 April 2019 01:30,956,1525,All Island
24 April 2019 01:45,986,1491,All Island
24 April 2019 02:00,1011,1497,All Island
24 April 2019 02:15,1030,1461,All Island
24 April 2019 02:30,1049,1360,All Island
24 April 2019 02:45,1068,1337,All Island
24 April 2019 03:00,1083,1310,All Island
24 April 2019 03:15,1094,1337,All Island
24 April 2019 03:30,1105,1265,All Island
24 April 2019 03:45,1115,1239,All Island
24 April 2019 04:00,1119,1232,All Island
24 April 2019 04:15,1116,1356,All Island
24 April 2019 04:30,1112,1477,All Island
24 April 2019 04:45,1108,1526,All Island
24 April 2019 05:00,1114,1511,All Island
24 April 2019 05:15,1129,1358,All Island
24 April 2019 05:30,1145,1350,All Island
24 April 2019 05:45,1160,1396,All Island
24 April 2019 06:00,1169,1610,All Island
24 April 2019 06:15,1173,1629,All Island
24 April 2019 06:30,1177,1579,All Island
24 April 2019 06:45,1180,1518,All Island
24 April 2019 07:00,1152,1615,All Island
24 April 2019 07:15,1133,1569,All Island
24 April 2019 07:30,1114,1542,All Island
24 April 2019 07:45,1095,1475,All Island
24 April 2019 08:00,1067,1398,All Island
24 April 2019 08:15,1044,1394,All Island
24 April 2019 08:30,1007,1359,All Island
24 April 2019 08:45,985,1363,All Island
24 April 2019 09:00,979,1339,All Island
24 April 2019 09:15,990,1247,All Island
24 April 2019 09:30,1000,1300,All Island
24 April 2019 09:45,1011,1300,All Island
24 April 2019 10:00,1019,1316,All Island
24 April 2019 10:15,1023,1359,All Island
24 April 2019 10:30,1027,1397,All Island
24 April 2019 10:45,1032,1399,All Island
24 April 2019 11:00,1027,1391,All Island
24 April 2019 11:15,1012,1436,All Island
24 April 2019 11:30,997,1460,All Island
24 April 2019 11:45,982,1477,All Island
24 April 2019 12:00,973,1436,All Island
24 April 2019 12:15,969,1385,All Island
24 April 2019 12:30,964,1401,All Island
24 April 2019 12:45,960,1371,All Island
24 April 2019 13:00,859,1286,All Island
24 April 2019 13:15,858,1255,All Island
24 April 2019 13:30,857,1251,All Island
24 April 2019 13:45,856,1281,All Island
24 April 2019 14:00,851,1207,All Island
24 April 2019 14:15,842,1119,All Island
24 April 2019 14:30,833,1067,All Island
24 April 2019 14:45,824,1052,All Island
24 April 2019 15:00,817,1120,All Island
24 April 2019 15:15,811,1099,All Island
24 April 2019 15:30,805,1088,All Island
24 April 2019 15:45,799,1054,All Island
24 April 2019 16:00,786,1048,All Island
24 April 2019 16:15,765,1025,All Island
24 April 2019 16:30,745,921,All Island
24 April 2019 16:45,725,871,All Island
24 April 2019 17:00,718,887,All Island
24 April 2019 17:15,713,862,All Island
24 April 2019 17:30,708,834,All Island
24 April 2019 17:45,703,800,All Island
24 April 2019 18:00,707,820,All Island
24 April 2019 18:15,719,844,All Island
24 April 2019 18:30,732,897,All Island
24 April 2019 18:45,744,960,All Island
24 April 2019 19:00,739,1028,All Island
24 April 2019 19:15,750,1050,All Island
24 April 2019 19:30,761,1105,All Island
24 April 2019 19:45,772,1052,All Island
24 April 2019 20:00,776,1036,All Island
24 April 2019 20:15,773,976,All Island
24 April 2019 20:30,771,954,All Island
24 April 2019 20:45,768,871,All Island
24 April 2019 21:00,766,825,All Island
24 April 2019 21:15,766,818,All Island
24 April 2019 21:30,766,866,All Island
24 April 2019 21:45,765,807,All Island
24 April 2019 22:00,767,771,All Island
24 April 2019 22:15,771,810,All Island
24 April 2019 22:30,775,822,All Island
24 April 2019 22:45,779,814,All Island
24 April 2019 23:00,785,781,All Island
24 April 2019 23:15,791,793,All Island
24 April 2019 23:30,798,869,All Island
24 April 2019 23:45,805,949,All Island
25 April 2019 00:00,824,980,All Island
25 April 2019 00:15,856,1054,All Island
25 April 2019 00:30,888,1020,All Island
25 April 2019 00:45,920,1165,All Island
25 April 2019 01:00,1030,1273,All Island
25 April 2019 01:15,1023,1344,All Island
25 April 2019 01:30,1015,1339,All Island
25 April 2019 01:45,1007,1355,All Island
25 April 2019 02:00,994,1288,All Island
25 April 2019 02:15,975,1246,All Island
25 April 2019 02:30,956,1195,All Island
25 April 2019 02:45,937,1118,All Island
25 April 2019 03:00,908,1075,All Island
25 April 2019 03:15,870,997,All Island
25 April 2019 03:30,832,949,All Island
25 April 2019 03:45,794,955,All Island
25 April 2019 04:00,760,936,All Island
25 April 2019 04:15,732,838,All Island
25 April 2019 04:30,703,824,All Island
25 April 2019 04:45,675,757,All Island
25 April 2019 05:00,650,751,All Island
25 April 2019 05:15,629,737,All Island
25 April 2019 05:30,608,758,All Island
25 April 2019 05:45,586,731,All Island
25 April 2019 06:00,572,728,All Island
25 April 2019 06:15,563,743,All Island
25 April 2019 06:30,554,726,All Island
25 April 2019 06:45,546,711,All Island
25 April 2019 07:00,573,690,All Island
25 April 2019 07:15,545,694,All Island
25 April 2019 07:30,518,616,All Island
25 April 2019 07:45,491,577,All Island
25 April 2019 08:00,462,533,All Island
25 April 2019 08:15,432,503,All Island
25 April 2019 08:30,398,475,All Island
25 April 2019 08:45,368,441,All Island
25 April 2019 09:00,343,407,All Island
25 April 2019 09:15,324,397,All Island
25 April 2019 09:30,304,423,All Island
25 April 2019 09:45,285,416,All Island
25 April 2019 10:00,271,416,All Island
25 April 2019 10:15,262,456,All Island
25 April 2019 10:30,254,454,All Island
25 April 2019 10:45,246,493,All Island
25 April 2019 11:00,243,478,All Island
25 April 2019 11:15,247,445,All Island
25 April 2019 11:30,251,427,All Island
25 April 2019 11:45,254,435,All Island
25 April 2019 12:00,254,433,All Island
25 April 2019 12:15,250,446,All Island
25 April 2019 12:30,246,454,All Island
25 April 2019 12:45,243,442,All Island
25 April 2019 13:00,313,426,All Island
25 April 2019 13:15,305,391,All Island
25 April 2019 13:30,298,419,All Island
25 April 2019 13:45,291,434,All Island
25 April 2019 14:00,283,402,All Island
25 April 2019 14:15,274,361,All Island
25 April 2019 14:30,266,349,All Island
25 April 2019 14:45,257,361,All Island
25 April 2019 15:00,259,382,All Island
25 April 2019 15:15,271,388,All Island
25 April 2019 15:30,284,433,All Island
25 April 2019 15:45,296,393,All Island
25 April 2019 16:00,313,421,All Island
25 April 2019 16:15,327,413,All Island
25 April 2019 16:30,342,384,All Island
25 April 2019 16:45,356,344,All Island
25 April 2019 17:00,369,354,All Island
25 April 2019 17:15,382,332,All Island
25 April 2019 17:30,394,315,All Island
25 April 2019 17:45,406,325,All Island
25 April 2019 18:00,421,348,All Island
25 April 2019 18:15,439,363,All Island
25 April 2019 18:30,456,364,All Island
25 April 2019 18:45,474,391,All Island
25 April 2019 19:00,419,411,All Island
25 April 2019 19:15,442,434,All Island
25 April 2019 19:30,465,441,All Island
25 April 2019 19:45,488,464,All Island
25 April 2019 20:00,508,462,All Island
25 April 2019 20:15,527,482,All Island
25 April 2019 20:30,545,482,All Island
25 April 2019 20:45,563,485,All Island
25 April 2019 21:00,576,532,All Island
25 April 2019 21:15,583,558,All Island
25 April 2019 21:30,591,607,All Island
25 April 2019 21:45,599,641,All Island
25 April 2019 22:00,613,669,All Island
25 April 2019 22:15,633,688,All Island
25 April 2019 22:30,653,737,All Island
25 April 2019 22:45,673,738,All Island
25 April 2019 23:00,693,743,All Island
25 April 2019 23:15,715,757,All Island
25 April 2019 23:30,737,778,All Island
25 April 2019 23:45,759,790,All Island
26 April 2019 00:00,798,825,All Island
26 April 2019 00:15,854,866,All Island
26 April 2019 00:30,911,1017,All Island
26 April 2019 00:45,967,1102,All Island
26 April 2019 01:00,928,1218,All Island
26 April 2019 01:15,1005,1317,All Island
26 April 2019 01:30,1082,1423,All Island
26 April 2019 01:45,1159,1480,All Island
26 April 2019 02:00,1229,1477,All Island
26 April 2019 02:15,1291,1452,All Island
26 April 2019 02:30,1353,1465,All Island
26 April 2019 02:45,1415,1640,All Island
26 April 2019 03:00,1468,1641,All Island
26 April 2019 03:15,1514,1695,All Island
26 April 2019 03:30,1559,1758,All Island
26 April 2019 03:45,1604,1752,All Island
26 April 2019 04:00,1649,1783,All Island
26 April 2019 04:15,1695,1852,All Island
26 April 2019 04:30,1740,1843,All Island
26 April 2019 04:45,1785,1896,All Island
26 April 2019 05:00,1824,1929,All Island
26 April 2019 05:15,1857,1839,All Island
26 April 2019 05:30,1890,1853,All Island
26 April 2019 05:45,1924,1860,All Island
26 April 2019 06:00,1954,1925,All Island
26 April 2019 06:15,1982,1909,All Island
26 April 2019 06:30,2010,1884,All Island
26 April 2019 06:45,2038,1890,All Island
26 April 2019 07:00,2001,1820,All Island
26 April 2019 07:15,2011,1868,All Island
26 April 2019 07:30,2023,1884,All Island
26 April 2019 07:45,2033,1833,All Island
26 April 2019 08:00,2047,1755,All Island
26 April 2019 08:15,2061,1694,All Island
26 April 2019 08:30,2076,1738,All Island
26 April 2019 08:45,2091,1769,All Island
26 April 2019 09:00,2100,1755,All Island
26 April 2019 09:15,2102,1806,All Island
26 April 2019 09:30,2105,1851,All Island
26 April 2019 09:45,2107,1766,All Island
26 April 2019 10:00,2112,1867,All Island
26 April 2019 10:15,2117,2019,All Island
26 April 2019 10:30,2123,2047,All Island
26 April 2019 10:45,2129,1997,All Island
26 April 2019 11:00,2138,2102,All Island
26 April 2019 11:15,2149,2027,All Island
26 April 2019 11:30,2160,2022,All Island
26 April 2019 11:45,2171,1974,All Island
26 April 2019 12:00,2185,2025,All Island
26 April 2019 12:15,2201,2132,All Island
26 April 2019 12:30,2218,2210,All Island
26 April 2019 12:45,2235,2239,All Island
26 April 2019 13:00,2188,2303,All Island
26 April 2019 13:15,2195,2334,All Island
26 April 2019 13:30,2202,2399,All Island
26 April 2019 13:45,2209,2442,All Island
26 April 2019 14:00,2218,2487,All Island
26 April 2019 14:15,2230,2475,All Island
26 April 2019 14:30,2242,2514,All Island
26 April 2019 14:45,2253,2483,All Island
26 April 2019 15:00,2294,2589,All Island
26 April 2019 15:15,2364,2623,All Island
26 April 2019 15:30,2434,2752,All Island
26 April 2019 15:45,2504,2750,All Island
26 April 2019 16:00,2579,2826,All Island
26 April 2019 16:15,2657,2869,All Island
26 April 2019 16:30,2735,2910,All Island
26 April 2019 16:45,2813,2922,All Island
26 April 2019 17:00,2871,2970,All Island
26 April 2019 17:15,2908,2977,All Island
26 April 2019 17:30,2944,2947,All Island
26 April 2019 17:45,2981,2889,All Island
26 April 2019 18:00,2987,2821,All Island
26 April 2019 18:15,2962,2809,All Island
26 April 2019 18:30,2937,2785,All Island
26 April 2019 18:45,2912,2718,All Island
26 April 2019 19:00,2852,2659,All Island
26 April 2019 19:15,2762,2599,All Island
26 April 2019 19:30,2673,2516,All Island
26 April 2019 19:45,2583,2300,All Island
26 April 2019 20:00,2502,2166,All Island
26 April 2019 20:15,2430,1968,All Island
26 April 2019 20:30,2358,1799,All Island
26 April 2019 20:45,2285,1687,All Island
26 April 2019 21:00,2240,1724,All Island
26 April 2019 21:15,2222,1636,All Island
26 April 2019 21:30,2203,1537,All Island
26 April 2019 21:45,2185,1463,All Island
26 April 2019 22:00,2172,1437,All Island
26 April 2019 22:15,2164,1389,All Island
26 April 2019 22:30,2155,1413,All Island
26 April 2019 22:45,2147,1490,All Island
26 April 2019 23:00,2187,1544,All Island
26 April 2019 23:15,2274,1562,All Island
26 April 2019 23:30,2362,1637,All Island
26 April 2019 23:45,2449,1740,All Island
27 April 2019 00:00,2560,1800,All Island
27 April 2019 00:15,2695,1859,All Island
27 April 2019 00:30,2830,1889,All Island
27 April 2019 00:45,2964,1993,All Island
27 April 2019 01:00,3154,2103,All Island
27 April 2019 01:15,3299,2177,All Island
27 April 2019 01:30,3444,2280,All Island
27 April 2019 01:45,3588,2407,All Island
27 April 2019 02:00,3689,2487,All Island
27 April 2019 02:15,3744,2472,All Island
27 April 2019 02:30,3800,2451,All Island
27 April 2019 02:45,3856,2463,All Island
27 April 2019 03:00,3886,2435,All Island
27 April 2019 03:15,3891,2427,All Island
27 April 2019 03:30,3895,2433,All Island
27 April 2019 03:45,3900,2422,All Island
27 April 2019 04:00,3902,2406,All Island
27 April 2019 04:15,3901,2412,All Island
27 April 2019 04:30,3900,2417,All Island
27 April 2019 04:45,3899,2400,All Island
27 April 2019 05:00,3893,2416,All Island
27 April 2019 05:15,3881,2436,All Island
27 April 2019 05:30,3870,2424,All Island
27 April 2019 05:45,3859,2440,All Island
27 April 2019 06:00,3849,2416,All Island
27 April 2019 06:15,3843,2423,All Island
27 April 2019 06:30,3836,2477,All Island
27 April 2019 06:45,3830,2517,All Island
27 April 2019 07:00,3818,2614,All Island
27 April 2019 07:15,3801,2705,All Island
27 April 2019 07:30,3784,2712,All Island
27 April 2019 07:45,3767,2701,All Island
27 April 2019 08:00,3759,2801,All Island
27 April 2019 08:15,3761,2822,All Island
27 April 2019 08:30,3763,2871,All Island
27 April 2019 08:45,3765,3032,All Island
27 April 2019 09:00,3762,3080,All Island
27 April 2019 09:15,3755,3186,All Island
27 April 2019 09:30,3747,3159,All Island
27 April 2019 09:45,3740,3173,All Island
27 April 2019 10:00,3738,3188,All Island
27 April 2019 10:15,3743,3264,All Island
27 April 2019 10:30,3749,3294,All Island
27 April 2019 10:45,3754,3335,All Island
27 April 2019 11:00,3754,3332,All Island
27 April 2019 11:15,3748,3325,All Island
27 April 2019 11:30,3743,3299,All Island
27 April 2019 11:45,3738,3289,All Island
27 April 2019 12:00,3735,3287,All Island
27 April 2019 12:15,3736,3299,All Island
27 April 2019 12:30,3737,3287,All Island
27 April 2019 12:45,3738,3299,All Island
27 April 2019 13:00,3678,3258,All Island
27 April 2019 13:15,3661,3245,All Island
27 April 2019 13:30,3644,3272,All Island
27 April 2019 13:45,3627,3206,All Island
27 April 2019 14:00,3618,3197,All Island
27 April 2019 14:15,3616,3114,All Island
27 April 2019 14:30,3615,3076,All Island
27 April 2019 14:45,3613,3061,All Island
27 April 2019 15:00,3599,3076,All Island
27 April 2019 15:15,3573,3078,All Island
27 April 2019 15:30,3546,3087,All Island
27 April 2019 15:45,3519,3068,All Island
27 April 2019 16:00,3487,3081,All Island
27 April 2019 16:15,3448,3065,All Island
27 April 2019 16:30,3410,3071,All Island
27 April 2019 16:45,3372,3087,All Island
27 April 2019 17:00,3322,3090,All Island
27 April 2019 17:15,3260,3118,All Island
27 April 2019 17:30,3199,3186,All Island
27 April 2019 17:45,3137,3197,All Island
27 April 2019 18:00,3076,3202,All Island
27 April 2019 18:15,3015,3231,All Island
27 April 2019 18:30,2955,3117,All Island
27 April 2019 18:45,2894,3103,All Island
27 April 2019 19:00,2606,3060,All Island
27 April 2019 19:15,2481,3010,All Island
27 April 2019 19:30,2357,2912,All Island
27 April 2019 19:45,2233,2821,All Island
27 April 2019 20:00,2113,2677,All Island
27 April 2019 20:15,1998,2523,All Island
27 April 2019 20:30,1883,2404,All Island
27 April 2019 20:45,1767,2237,All Island
27 April 2019 21:00,1655,2094,All Island
27 April 2019 21:15,1546,1992,All Island
27 April 2019 21:30,1437,1947,All Island
27 April 2019 21:45,1328,1822,All Island
27 April 2019 22:00,1240,1591,All Island
27 April 2019 22:15,1173,1473,All Island
27 April 2019 22:30,1107,1271,All Island
27 April 2019 22:45,1040,1214,All Island
27 April 2019 23:00,981,1153,All Island
27 April 2019 23:15,930,1058,All Island
27 April 2019 23:30,878,976,All Island
27 April 2019 23:45,827,907,All Island
28 April 2019 00:00,787,871,All Island
28 April 2019 00:15,760,807,All Island
28 April 2019 00:30,733,753,All Island
28 April 2019 00:45,706,735,All Island
28 April 2019 01:00,542,714,All Island
28 April 2019 01:15,529,685,All Island
28 April 2019 01:30,516,637,All Island
28 April 2019 01:45,503,580,All Island
28 April 2019 02:00,496,563,All Island
28 April 2019 02:15,493,504,All Island
28 April 2019 02:30,491,475,All Island
28 April 2019 02:45,488,465,All Island
28 April 2019 03:00,486,443,All Island
28 April 2019 03:15,483,450,All Island
28 April 2019 03:30,480,423,All Island
28 April 2019 03:45,477,402,All Island
28 April 2019 04:00,475,372,All Island
28 April 2019 04:15,472,375,All Island
28 April 2019 04:30,470,354,All Island
28 April 2019 04:45,467,359,All Island
28 April 2019 05:00,468,356,All Island
28 April 2019 05:15,472,344,All Island
28 April 2019 05:30,477,334,All Island
28 April 2019 05:45,481,320,All Island
28 April 2019 06:00,485,339,All Island
28 April 2019 06:15,487,401,All Island
28 April 2019 06:30,490,448,All Island
28 April 2019 06:45,492,480,All Island
28 April 2019 07:00,464,480,All Island
28 April 2019 07:15,460,516,All Island
28 April 2019 07:30,457,495,All Island
28 April 2019 07:45,453,503,All Island
28 April 2019 08:00,448,497,All Island
28 April 2019 08:15,441,452,All Island
28 April 2019 08:30,434,442,All Island
28 April 2019 08:45,427,469,All Island
28 April 2019 09:00,425,481,All Island
28 April 2019 09:15,427,483,All Island
28 April 2019 09:30,429,454,All Island
28 April 2019 09:45,431,461,All Island
28 April 2019 10:00,437,484,All Island
28 April 2019 10:15,446,514,All Island
28 April 2019 10:30,455,538,All Island
28 April 2019 10:45,464,560,All Island
28 April 2019 11:00,473,581,All Island
28 April 2019 11:15,480,594,All Island
28 April 2019 11:30,488,605,All Island
28 April 2019 11:45,495,608,All Island
28 April 2019 12:00,504,643,All Island
28 April 2019 12:15,515,602,All Island
28 April 2019 12:30,525,583,All Island
28 April 2019 12:45,536,578,All Island
28 April 2019 13:00,613,590,All Island
28 April 2019 13:15,623,575,All Island
28 April 2019 13:30,633,563,All Island
28 April 2019 13:45,643,572,All Island
28 April 2019 14:00,650,606,All Island
28 April 2019 14:15,656,627,All Island
28 April 2019 14:30,663,626,All Island
28 April 2019 14:45,669,636,All Island
28 April 2019 15:00,671,637,All Island
28 April 2019 15:15,669,608,All Island
28 April 2019 15:30,668,605,All Island
28 April 2019 15:45,666,596,All Island
28 April 2019 16:00,664,544,All Island
28 April 2019 16:15,660,545,All Island
28 April 2019 16:30,657,505,All Island
28 April 2019 16:45,654,511,All Island
28 April 2019 17:00,650,467,All Island
28 April 2019 17:15,646,446,All Island
28 April 2019 17:30,641,462,All Island
28 April 2019 17:45,637,484,All Island
28 April 2019 18:00,633,478,All Island
28 April 2019 18:15,629,486,All Island
28 April 2019 18:30,625,502,All Island
28 April 2019 18:45,621,504,All Island
28 April 2019 19:00,786,509,All Island
28 April 2019 19:15,771,489,All Island
28 April 2019 19:30,757,518,All Island
28 April 2019 19:45,743,521,All Island
28 April 2019 20:00,724,532,All Island
28 April 2019 20:15,702,553,All Island
28 April 2019 20:30,680,546,All Island
28 April 2019 20:45,658,557,All Island
28 April 2019 21:00,643,585,All Island
28 April 2019 21:15,635,561,All Island
28 April 2019 21:30,627,603,All Island
28 April 2019 21:45,619,621,All Island
28 April 2019 22:00,616,610,All Island
28 April 2019 22:15,617,627,All Island
28 April 2019 22:30,618,656,All Island
28 April 2019 22:45,619,689,All Island
28 April 2019 23:00,618,715,All Island
28 April 2019 23:15,614,691,All Island
28 April 2019 23:30,611,649,All Island
28 April 2019 23:45,607,630,All Island
29 April 2019 00:00,605,644,All Island
29 April 2019 00:15,605,667,All Island
29 April 2019 00:30,605,636,All Island
29 April 2019 00:45,604,620,All Island
29 April 2019 01:00,683,623,All Island
29 April 2019 01:15,681,638,All Island
29 April 2019 01:30,679,628,All Island
29 April 2019 01:45,677,632,All Island
29 April 2019 02:00,670,625,All Island
29 April 2019 02:15,658,641,All Island
29 April 2019 02:30,645,637,All Island
29 April 2019 02:45,632,625,All Island
29 April 2019 03:00,623,558,All Island
29 April 2019 03:15,616,537,All Island
29 April 2019 03:30,609,515,All Island
29 April 2019 03:45,602,519,All Island
29 April 2019 04:00,597,511,All Island
29 April 2019 04:15,594,535,All Island
29 April 2019 04:30,591,586,All Island
29 April 2019 04:45,588,606,All Island
29 April 2019 05:00,588,602,All Island
29 April 2019 05:15,591,599,All Island
29 April 2019 05:30,595,632,All Island
29 April 2019 05:45,598,666,All Island
29 April 2019 06:00,606,715,All Island
29 April 2019 06:15,618,728,All Island
29 April 2019 06:30,631,689,All Island
29 April 2019 06:45,643,685,All Island
29 April 2019 07:00,674,717,All Island
29 April 2019 07:15,688,742,All Island
29 April 2019 07:30,702,766,All Island
29 April 2019 07:45,716,840,All Island
29 April 2019 08:00,725,917,All Island
29 April 2019 08:15,730,1007,All Island
29 April 2019 08:30,735,1065,All Island
29 April 2019 08:45,739,1133,All Island
29 April 2019 09:00,734,1139,All Island
29 April 2019 09:15,749,1159,All Island
29 April 2019 09:30,763,1263,All Island
29 April 2019 09:45,778,1357,All Island
29 April 2019 10:00,800,1448,All Island
29 April 2019 10:15,829,1569,All Island
29 April 2019 10:30,858,1549,All Island
29 April 2019 10:45,887,1649,All Island
29 April 2019 11:00,917,1665,All Island
29 April 2019 11:15,946,1674,All Island
29 April 2019 11:30,976,1744,All Island
29 April 2019 11:45,1006,1749,All Island
29 April 2019 12:00,1038,1784,All Island
29 April 2019 12:15,1073,1725,All Island
29 April 2019 12:30,1107,1805,All Island
29 April 2019 12:45,1141,1838,All Island
29 April 2019 13:00,1306,1853,All Island
29 April 2019 13:15,1338,1846,All Island
29 April 2019 13:30,1371,1822,All Island
29 April 2019 13:45,1404,1855,All Island
29 April 2019 14:00,1427,1916,All Island
29 April 2019 14:15,1443,1916,All Island
29 April 2019 14:30,1458,1918,All Island
29 April 2019 14:45,1474,1923,All Island
29 April 2019 15:00,1499,1939,All Island
29 April 2019 15:15,1533,1947,All Island
29 April 2019 15:30,1568,1922,All Island
29 April 2019 15:45,1603,1941,All Island
29 April 2019 16:00,1635,1933,All Island
29 April 2019 16:15,1664,1937,All Island
29 April 2019 16:30,1693,1932,All Island
29 April 2019 16:45,1723,1904,All Island
29 April 2019 17:00,1742,1935,All Island
29 April 2019 17:15,1752,1955,All Island
29 April 2019 17:30,1761,2043,All Island
29 April 2019 17:45,1771,2030,All Island
29 April 2019 18:00,1789,2007,All Island
29 April 2019 18:15,1797,1993,All Island
29 April 2019 18:30,1806,2078,All Island
29 April 2019 18:45,1815,2104,All Island
29 April 2019 19:00,1861,2064,All Island
29 April 2019 19:15,1876,1984,All Island
29 April 2019 19:30,1892,1950,All Island
29 April 2019 19:45,1908,2024,All Island
29 April 2019 20:00,1923,1998,All Island
29 April 2019 20:15,1938,2005,All Island
29 April 2019 20:30,1952,2024,All Island
29 April 2019 20:45,1966,2028,All Island
29 April 2019 21:00,1979,2136,All Island
29 April 2019 21:15,1990,2189,All Island
29 April 2019 21:30,2002,2212,All Island
29 April 2019 21:45,2013,2257,All Island
29 April 2019 22:00,2024,2216,All Island
29 April 2019 22:15,2034,2209,All Island
29 April 2019 22:30,2044,2278,All Island
