DATE & TIME, ACTUAL GENERATION(MW), REGION
25 August 2023 05:30,3260,All Island
25 August 2023 05:45,3332,All Island
25 August 2023 06:00,3421,All Island
25 August 2023 06:15,3618,All Island
25 August 2023 06:30,3704,All Island
25 August 2023 06:45,3800,All Island
25 August 2023 07:00,3864,All Island
25 August 2023 07:15,3899,All Island
25 August 2023 07:30,3876,All Island
25 August 2023 07:45,3831,All Island
25 August 2023 08:00,3869,All Island
25 August 2023 08:15,3939,All Island
25 August 2023 08:30,3994,All Island
25 August 2023 08:45,4050,All Island
25 August 2023 09:00,4104,All Island
25 August 2023 09:15,4138,All Island
25 August 2023 09:30,4143,All Island
25 August 2023 09:45,4129,All Island
25 August 2023 10:00,4112,All Island
25 August 2023 10:15,4080,All Island
25 August 2023 10:30,4080,All Island
25 August 2023 10:45,4096,All Island
25 August 2023 11:00,4167,All Island
25 August 2023 11:15,4184,All Island
25 August 2023 11:30,4166,All Island
25 August 2023 11:45,4164,All Island
25 August 2023 12:00,4079,All Island
25 August 2023 12:15,4050,All Island
25 August 2023 12:30,4040,All Island
25 August 2023 12:45,4042,All Island
25 August 2023 13:00,4084,All Island
25 August 2023 13:15,4224,All Island
25 August 2023 13:30,4125,All Island
25 August 2023 13:45,4138,All Island
25 August 2023 14:00,4268,All Island
25 August 2023 14:15,4441,All Island
25 August 2023 14:30,4439,All Island
25 August 2023 14:45,4422,All Island
25 August 2023 15:00,4424,All Island
25 August 2023 15:15,4520,All Island
25 August 2023 15:30,4556,All Island
25 August 2023 15:45,4617,All Island
25 August 2023 16:00,4696,All Island
25 August 2023 16:15,4737,All Island
25 August 2023 16:30,4771,All Island
25 August 2023 16:45,4861,All Island
25 August 2023 17:00,4973,All Island
25 August 2023 17:15,5103,All Island
25 August 2023 17:30,5200,All Island
25 August 2023 17:45,5224,All Island
25 August 2023 18:00,5297,All Island
25 August 2023 18:15,5386,All Island
25 August 2023 18:30,5350,All Island
25 August 2023 18:45,5293,All Island
25 August 2023 19:00,5239,All Island
25 August 2023 19:15,5238,All Island
25 August 2023 19:30,5221,All Island
25 August 2023 19:45,5170,All Island
25 August 2023 20:00,5140,All Island
25 August 2023 20:15,5103,All Island
25 August 2023 20:30,5098,All Island
25 August 2023 20:45,5100,All Island
25 August 2023 21:00,5088,All Island
25 August 2023 21:15,4991,All Island
25 August 2023 21:30,4835,All Island
25 August 2023 21:45,4753,All Island
25 August 2023 22:00,4662,All Island
25 August 2023 22:15,4596,All Island
25 August 2023 22:30,4457,All Island
25 August 2023 22:45,4361,All Island
25 August 2023 23:00,4258,All Island
25 August 2023 23:15,4054,All Island
25 August 2023 23:30,3820,All Island
25 August 2023 23:45,3670,All Island
26 August 2023 00:00,3532,All Island
26 August 2023 00:15,3431,All Island
26 August 2023 00:30,3381,All Island
26 August 2023 00:45,3378,All Island
26 August 2023 01:00,3400,All Island
26 August 2023 01:15,3463,All Island
26 August 2023 01:30,3466,All Island
26 August 2023 01:45,3511,All Island
26 August 2023 02:00,3486,All Island
26 August 2023 02:15,3532,All Island
26 August 2023 02:30,3475,All Island
26 August 2023 02:45,3437,All Island
26 August 2023 03:00,3424,All Island
26 August 2023 03:15,3406,All Island
26 August 2023 03:30,3406,All Island
26 August 2023 03:45,3384,All Island
26 August 2023 04:00,3388,All Island
26 August 2023 04:15,3395,All Island
26 August 2023 04:30,3391,All Island
26 August 2023 04:45,3392,All Island
26 August 2023 05:00,3395,All Island
26 August 2023 05:15,3421,All Island
26 August 2023 05:30,3430,All Island
26 August 2023 05:45,3433,All Island
26 August 2023 06:00,3502,All Island
26 August 2023 06:15,3572,All Island
26 August 2023 06:30,3573,All Island
26 August 2023 06:45,3513,All Island
26 August 2023 07:00,3340,All Island
26 August 2023 07:15,3376,All Island
26 August 2023 07:30,3361,All Island
26 August 2023 07:45,3459,All Island
26 August 2023 08:00,3472,All Island
26 August 2023 08:15,3502,All Island
26 August 2023 08:30,3606,All Island
26 August 2023 08:45,3698,All Island
26 August 2023 09:00,3664,All Island
26 August 2023 09:15,3683,All Island
26 August 2023 09:30,3706,All Island
26 August 2023 09:45,3789,All Island
26 August 2023 10:00,3796,All Island
26 August 2023 10:15,3789,All Island
26 August 2023 10:30,3721,All Island
26 August 2023 10:45,3810,All Island
26 August 2023 11:00,3926,All Island
26 August 2023 11:15,4011,All Island
26 August 2023 11:30,4117,All Island
26 August 2023 11:45,4098,All Island
26 August 2023 12:00,4132,All Island
26 August 2023 12:15,4131,All Island
26 August 2023 12:30,4160,All Island
26 August 2023 12:45,4177,All Island
26 August 2023 13:00,4187,All Island
26 August 2023 13:15,4208,All Island
26 August 2023 13:30,4118,All Island
26 August 2023 13:45,4072,All Island
26 August 2023 14:00,4136,All Island
26 August 2023 14:15,4245,All Island
26 August 2023 14:30,4232,All Island
26 August 2023 14:45,4262,All Island
26 August 2023 15:00,4292,All Island
26 August 2023 15:15,4317,All Island
26 August 2023 15:30,4342,All Island
26 August 2023 15:45,4394,All Island
26 August 2023 16:00,4413,All Island
26 August 2023 16:15,4445,All Island
26 August 2023 16:30,4493,All Island
26 August 2023 16:45,4551,All Island
26 August 2023 17:00,4554,All Island
26 August 2023 17:15,4698,All Island
26 August 2023 17:30,4830,All Island
26 August 2023 17:45,4858,All Island
26 August 2023 18:00,4901,All Island
26 August 2023 18:15,4967,All Island
26 August 2023 18:30,5004,All Island
26 August 2023 18:45,4907,All Island
26 August 2023 19:00,4823,All Island
26 August 2023 19:15,4842,All Island
26 August 2023 19:30,4706,All Island
26 August 2023 19:45,4653,All Island
26 August 2023 20:00,4626,All Island
26 August 2023 20:15,4617,All Island
26 August 2023 20:30,4559,All Island
26 August 2023 20:45,4539,All Island
26 August 2023 21:00,4438,All Island
26 August 2023 21:15,4321,All Island
26 August 2023 21:30,4204,All Island
26 August 2023 21:45,4069,All Island
26 August 2023 22:00,3995,All Island
26 August 2023 22:15,3935,All Island
26 August 2023 22:30,3830,All Island
26 August 2023 22:45,3679,All Island
26 August 2023 23:00,3612,All Island
26 August 2023 23:15,3468,All Island
26 August 2023 23:30,3260,All Island
26 August 2023 23:45,3272,All Island
27 August 2023 00:00,3319,All Island
27 August 2023 00:15,3324,All Island
27 August 2023 00:30,3267,All Island
27 August 2023 00:45,3229,All Island
27 August 2023 01:00,3099,All Island
27 August 2023 01:15,3013,All Island
27 August 2023 01:30,2978,All Island
27 August 2023 01:45,2987,All Island
27 August 2023 02:00,3049,All Island
27 August 2023 02:15,3078,All Island
27 August 2023 02:30,2992,All Island
27 August 2023 02:45,2875,All Island
27 August 2023 03:00,2786,All Island
27 August 2023 03:15,2699,All Island
27 August 2023 03:30,2680,All Island
27 August 2023 03:45,2716,All Island
27 August 2023 04:00,2695,All Island
27 August 2023 04:15,2690,All Island
27 August 2023 04:30,2667,All Island
27 August 2023 04:45,2634,All Island
27 August 2023 05:00,2641,All Island
27 August 2023 05:15,2652,All Island
27 August 2023 05:30,2653,All Island
27 August 2023 05:45,2529,All Island
27 August 2023 06:00,2498,All Island
27 August 2023 06:15,2471,All Island
27 August 2023 06:30,2379,All Island
27 August 2023 06:45,2396,All Island
27 August 2023 07:00,2376,All Island
27 August 2023 07:15,2442,All Island
27 August 2023 07:30,2495,All Island
27 August 2023 07:45,2627,All Island
27 August 2023 08:00,2634,All Island
27 August 2023 08:15,2696,All Island
27 August 2023 08:30,2761,All Island
27 August 2023 08:45,2836,All Island
27 August 2023 09:00,2907,All Island
27 August 2023 09:15,3019,All Island
27 August 2023 09:30,3069,All Island
27 August 2023 09:45,3148,All Island
27 August 2023 10:00,3189,All Island
27 August 2023 10:15,3261,All Island
27 August 2023 10:30,3284,All Island
27 August 2023 10:45,3323,All Island
27 August 2023 11:00,3344,All Island
27 August 2023 11:15,3450,All Island
27 August 2023 11:30,3522,All Island
27 August 2023 11:45,3481,All Island
27 August 2023 12:00,3553,All Island
27 August 2023 12:15,3646,All Island
27 August 2023 12:30,3710,All Island
27 August 2023 12:45,3787,All Island
27 August 2023 13:00,3777,All Island
27 August 2023 13:15,3815,All Island
27 August 2023 13:30,3764,All Island
27 August 2023 13:45,3780,All Island
27 August 2023 14:00,3945,All Island
27 August 2023 14:15,4052,All Island
27 August 2023 14:30,4068,All Island
27 August 2023 14:45,4074,All Island
27 August 2023 15:00,4172,All Island
27 August 2023 15:15,4257,All Island
27 August 2023 15:30,4261,All Island
27 August 2023 15:45,4189,All Island
27 August 2023 16:00,4225,All Island
27 August 2023 16:15,4351,All Island
27 August 2023 16:30,4447,All Island
27 August 2023 16:45,4500,All Island
27 August 2023 17:00,4372,All Island
27 August 2023 17:15,4299,All Island
27 August 2023 17:30,4319,All Island
27 August 2023 17:45,4458,All Island
27 August 2023 18:00,4568,All Island
27 August 2023 18:15,4646,All Island
27 August 2023 18:30,4578,All Island
27 August 2023 18:45,4544,All Island
27 August 2023 19:00,4517,All Island
27 August 2023 19:15,4408,All Island
27 August 2023 19:30,4304,All Island
27 August 2023 19:45,4260,All Island
27 August 2023 20:00,4263,All Island
27 August 2023 20:15,4181,All Island
27 August 2023 20:30,4142,All Island
27 August 2023 20:45,4096,All Island
27 August 2023 21:00,4036,All Island
27 August 2023 21:15,3939,All Island
27 August 2023 21:30,3732,All Island
27 August 2023 21:45,3505,All Island
27 August 2023 22:00,3366,All Island
27 August 2023 22:15,3245,All Island
27 August 2023 22:30,3006,All Island
27 August 2023 22:45,2924,All Island
27 August 2023 23:00,2790,All Island
27 August 2023 23:15,2850,All Island
27 August 2023 23:30,2909,All Island
27 August 2023 23:45,2861,All Island
28 August 2023 00:00,2914,All Island
28 August 2023 00:15,2823,All Island
28 August 2023 00:30,2744,All Island
28 August 2023 00:45,2629,All Island
28 August 2023 01:00,2590,All Island
28 August 2023 01:15,2551,All Island
28 August 2023 01:30,2523,All Island
28 August 2023 01:45,2497,All Island
28 August 2023 02:00,2457,All Island
28 August 2023 02:15,2464,All Island
28 August 2023 02:30,2393,All Island
28 August 2023 02:45,2390,All Island
28 August 2023 03:00,2388,All Island
28 August 2023 03:15,2454,All Island
28 August 2023 03:30,2440,All Island
28 August 2023 03:45,2421,All Island
28 August 2023 04:00,2476,All Island
28 August 2023 04:15,2586,All Island
28 August 2023 04:30,2575,All Island
28 August 2023 04:45,2581,All Island
28 August 2023 05:00,2692,All Island
28 August 2023 05:15,2871,All Island
28 August 2023 05:30,2908,All Island
28 August 2023 05:45,3031,All Island
28 August 2023 06:00,3062,All Island
28 August 2023 06:15,3250,All Island
28 August 2023 06:30,3304,All Island
28 August 2023 06:45,3356,All Island
28 August 2023 07:00,3425,All Island
28 August 2023 07:15,3566,All Island
28 August 2023 07:30,3676,All Island
28 August 2023 07:45,3771,All Island
28 August 2023 08:00,3736,All Island
28 August 2023 08:15,3724,All Island
28 August 2023 08:30,3721,All Island
28 August 2023 08:45,3742,All Island
28 August 2023 09:00,3784,All Island
28 August 2023 09:15,3834,All Island
28 August 2023 09:30,3880,All Island
28 August 2023 09:45,3899,All Island
28 August 2023 10:00,3891,All Island
28 August 2023 10:15,3887,All Island
28 August 2023 10:30,3890,All Island
28 August 2023 10:45,3906,All Island
28 August 2023 11:00,3911,All Island
28 August 2023 11:15,3903,All Island
28 August 2023 11:30,3899,All Island
28 August 2023 11:45,3894,All Island
28 August 2023 12:00,3920,All Island
28 August 2023 12:15,4015,All Island
28 August 2023 12:30,3976,All Island
28 August 2023 12:45,3961,All Island
28 August 2023 13:00,4014,All Island
28 August 2023 13:15,4058,All Island
28 August 2023 13:30,3948,All Island
28 August 2023 13:45,3878,All Island
28 August 2023 14:00,3852,All Island
28 August 2023 14:15,3881,All Island
28 August 2023 14:30,3862,All Island
28 August 2023 14:45,3864,All Island
28 August 2023 15:00,3853,All Island
28 August 2023 15:15,3878,All Island
28 August 2023 15:30,3874,All Island
28 August 2023 15:45,3900,All Island
28 August 2023 16:00,3910,All Island
28 August 2023 16:15,3967,All Island
28 August 2023 16:30,4029,All Island
28 August 2023 16:45,4081,All Island
28 August 2023 17:00,4110,All Island
28 August 2023 17:15,4154,All Island
28 August 2023 17:30,4216,All Island
28 August 2023 17:45,4294,All Island
28 August 2023 18:00,4356,All Island
28 August 2023 18:15,4305,All Island
28 August 2023 18:30,4269,All Island
28 August 2023 18:45,4196,All Island
28 August 2023 19:00,4166,All Island
28 August 2023 19:15,4153,All Island
28 August 2023 19:30,4126,All Island
28 August 2023 19:45,4025,All Island
28 August 2023 20:00,3926,All Island
28 August 2023 20:15,3854,All Island
28 August 2023 20:30,3894,All Island
28 August 2023 20:45,3923,All Island
28 August 2023 21:00,3899,All Island
28 August 2023 21:15,3818,All Island
28 August 2023 21:30,3736,All Island
28 August 2023 21:45,3647,All Island
28 August 2023 22:00,3572,All Island
28 August 2023 22:15,3527,All Island
28 August 2023 22:30,3395,All Island
28 August 2023 22:45,3261,All Island
28 August 2023 23:00,3291,All Island
28 August 2023 23:15,3357,All Island
28 August 2023 23:30,3336,All Island
28 August 2023 23:45,3334,All Island
29 August 2023 00:00,3340,All Island
29 August 2023 00:15,3324,All Island
29 August 2023 00:30,3249,All Island
29 August 2023 00:45,3165,All Island
29 August 2023 01:00,3150,All Island
29 August 2023 01:15,3152,All Island
29 August 2023 01:30,3181,All Island
29 August 2023 01:45,3148,All Island
29 August 2023 02:00,3043,All Island
29 August 2023 02:15,2985,All Island
29 August 2023 02:30,2948,All Island
29 August 2023 02:45,2922,All Island
29 August 2023 03:00,2856,All Island
29 August 2023 03:15,2821,All Island
29 August 2023 03:30,2843,All Island
29 August 2023 03:45,2892,All Island
29 August 2023 04:00,2948,All Island
29 August 2023 04:15,3035,All Island
29 August 2023 04:30,3019,All Island
29 August 2023 04:45,2986,All Island
29 August 2023 05:00,3091,All Island
29 August 2023 05:15,3294,All Island
29 August 2023 05:30,3393,All Island
29 August 2023 05:45,3444,All Island
29 August 2023 06:00,3458,All Island
29 August 2023 06:15,3528,All Island
29 August 2023 06:30,3670,All Island
29 August 2023 06:45,3925,All Island
29 August 2023 07:00,4016,All Island
29 August 2023 07:15,4190,All Island
29 August 2023 07:30,4315,All Island
29 August 2023 07:45,4514,All Island
29 August 2023 08:00,4463,All Island
29 August 2023 08:15,4437,All Island
29 August 2023 08:30,4460,All Island
29 August 2023 08:45,4515,All Island
29 August 2023 09:00,4506,All Island
29 August 2023 09:15,4405,All Island
29 August 2023 09:30,4335,All Island
29 August 2023 09:45,4333,All Island
29 August 2023 10:00,4436,All Island
29 August 2023 10:15,4537,All Island
29 August 2023 10:30,4473,All Island
29 August 2023 10:45,4378,All Island
29 August 2023 11:00,4482,All Island
29 August 2023 11:15,4584,All Island
29 August 2023 11:30,4619,All Island
29 August 2023 11:45,4581,All Island
29 August 2023 12:00,4568,All Island
29 August 2023 12:15,4595,All Island
29 August 2023 12:30,4623,All Island
29 August 2023 12:45,4598,All Island
29 August 2023 13:00,4650,All Island
29 August 2023 13:15,4632,All Island
29 August 2023 13:30,4532,All Island
29 August 2023 13:45,4434,All Island
29 August 2023 14:00,4370,All Island
29 August 2023 14:15,4382,All Island
29 August 2023 14:30,4383,All Island
29 August 2023 14:45,4412,All Island
29 August 2023 15:00,4419,All Island
29 August 2023 15:15,4450,All Island
29 August 2023 15:30,4549,All Island
29 August 2023 15:45,4632,All Island
29 August 2023 16:00,4717,All Island
29 August 2023 16:15,4932,All Island
29 August 2023 16:30,4946,All Island
29 August 2023 16:45,5036,All Island
29 August 2023 17:00,5108,All Island
29 August 2023 17:15,5168,All Island
29 August 2023 17:30,5186,All Island
29 August 2023 17:45,5292,All Island
29 August 2023 18:00,5361,All Island
29 August 2023 18:15,5413,All Island
29 August 2023 18:30,5326,All Island
29 August 2023 18:45,5197,All Island
29 August 2023 19:00,5042,All Island
29 August 2023 19:15,4965,All Island
29 August 2023 19:30,4876,All Island
29 August 2023 19:45,4780,All Island
29 August 2023 20:00,4769,All Island
29 August 2023 20:15,4689,All Island
29 August 2023 20:30,4654,All Island
29 August 2023 20:45,4664,All Island
29 August 2023 21:00,4570,All Island
29 August 2023 21:15,4405,All Island
29 August 2023 21:30,4188,All Island
29 August 2023 21:45,4018,All Island
29 August 2023 22:00,3824,All Island
29 August 2023 22:15,3699,All Island
29 August 2023 22:30,3602,All Island
29 August 2023 22:45,3499,All Island
29 August 2023 23:00,3448,All Island
29 August 2023 23:15,3508,All Island
29 August 2023 23:30,3566,All Island
29 August 2023 23:45,3463,All Island
30 August 2023 00:00,3328,All Island
30 August 2023 00:15,3230,All Island
30 August 2023 00:30,3129,All Island
30 August 2023 00:45,3160,All Island
30 August 2023 01:00,3115,All Island
30 August 2023 01:15,3017,All Island
30 August 2023 01:30,2999,All Island
30 August 2023 01:45,2979,All Island
30 August 2023 02:00,2944,All Island
30 August 2023 02:15,2934,All Island
30 August 2023 02:30,2925,All Island
30 August 2023 02:45,2912,All Island
30 August 2023 03:00,2863,All Island
30 August 2023 03:15,2832,All Island
30 August 2023 03:30,2812,All Island
30 August 2023 03:45,2799,All Island
30 August 2023 04:00,2798,All Island
30 August 2023 04:15,2806,All Island
30 August 2023 04:30,2840,All Island
30 August 2023 04:45,2909,All Island
30 August 2023 05:00,3012,All Island
30 August 2023 05:15,3201,All Island
30 August 2023 05:30,3306,All Island
30 August 2023 05:45,3426,All Island
30 August 2023 06:00,3613,All Island
30 August 2023 06:15,3733,All Island
30 August 2023 06:30,3797,All Island
30 August 2023 06:45,3916,All Island
30 August 2023 07:00,4090,All Island
30 August 2023 07:15,4214,All Island
30 August 2023 07:30,4284,All Island
30 August 2023 07:45,4393,All Island
30 August 2023 08:00,4345,All Island
30 August 2023 08:15,4294,All Island
30 August 2023 08:30,4165,All Island
30 August 2023 08:45,4158,All Island
30 August 2023 09:00,4120,All Island
30 August 2023 09:15,4079,All Island
30 August 2023 09:30,4009,All Island
30 August 2023 09:45,3994,All Island
30 August 2023 10:00,3999,All Island
30 August 2023 10:15,3995,All Island
30 August 2023 10:30,3977,All Island
30 August 2023 10:45,3951,All Island
30 August 2023 11:00,3955,All Island
30 August 2023 11:15,4008,All Island
30 August 2023 11:30,3963,All Island
30 August 2023 11:45,3944,All Island
30 August 2023 12:00,3948,All Island
30 August 2023 12:15,3952,All Island
30 August 2023 12:30,3969,All Island
30 August 2023 12:45,4008,All Island
30 August 2023 13:00,3980,All Island
30 August 2023 13:15,3959,All Island
30 August 2023 13:30,3912,All Island
30 August 2023 13:45,3939,All Island
30 August 2023 14:00,3902,All Island
30 August 2023 14:15,3919,All Island
30 August 2023 14:30,3906,All Island
30 August 2023 14:45,3879,All Island
30 August 2023 15:00,3889,All Island
30 August 2023 15:15,3915,All Island
30 August 2023 15:30,3901,All Island
30 August 2023 15:45,3935,All Island
30 August 2023 16:00,3962,All Island
30 August 2023 16:15,4004,All Island
30 August 2023 16:30,4070,All Island
30 August 2023 16:45,4117,All Island
30 August 2023 17:00,4155,All Island
30 August 2023 17:15,4216,All Island
30 August 2023 17:30,4244,All Island
30 August 2023 17:45,4231,All Island
30 August 2023 18:00,4230,All Island
30 August 2023 18:15,4203,All Island
30 August 2023 18:30,4137,All Island
30 August 2023 18:45,4114,All Island
30 August 2023 19:00,4123,All Island
30 August 2023 19:15,4199,All Island
30 August 2023 19:30,4204,All Island
30 August 2023 19:45,4186,All Island
30 August 2023 20:00,4161,All Island
30 August 2023 20:15,4194,All Island
30 August 2023 20:30,4245,All Island
30 August 2023 20:45,4271,All Island
30 August 2023 21:00,4300,All Island
30 August 2023 21:15,4299,All Island
30 August 2023 21:30,4238,All Island
30 August 2023 21:45,4185,All Island
30 August 2023 22:00,4213,All Island
30 August 2023 22:15,4223,All Island
30 August 2023 22:30,4009,All Island
30 August 2023 22:45,3808,All Island
30 August 2023 23:00,3625,All Island
30 August 2023 23:15,3753,All Island
30 August 2023 23:30,3799,All Island
30 August 2023 23:45,3754,All Island
31 August 2023 00:00,3664,All Island
31 August 2023 00:15,3646,All Island
31 August 2023 00:30,3586,All Island
31 August 2023 00:45,3495,All Island
31 August 2023 01:00,3487,All Island
31 August 2023 01:15,3508,All Island
31 August 2023 01:30,3541,All Island
31 August 2023 01:45,3534,All Island
31 August 2023 02:00,3434,All Island
31 August 2023 02:15,3372,All Island
31 August 2023 02:30,3334,All Island
31 August 2023 02:45,3298,All Island
31 August 2023 03:00,3269,All Island
31 August 2023 03:15,3231,All Island
31 August 2023 03:30,3190,All Island
31 August 2023 03:45,3147,All Island
31 August 2023 04:00,3145,All Island
31 August 2023 04:15,3223,All Island
31 August 2023 04:30,3279,All Island
31 August 2023 04:45,3309,All Island
31 August 2023 05:00,3473,All Island
31 August 2023 05:15,3591,All Island
31 August 2023 05:30,3684,All Island
31 August 2023 05:45,3829,All Island
31 August 2023 06:00,4074,All Island
31 August 2023 06:15,4268,All Island
31 August 2023 06:30,4238,All Island
31 August 2023 06:45,4348,All Island
31 August 2023 07:00,4375,All Island
31 August 2023 07:15,4506,All Island
31 August 2023 07:30,4528,All Island
31 August 2023 07:45,4642,All Island
31 August 2023 08:00,4662,All Island
31 August 2023 08:15,4601,All Island
31 August 2023 08:30,4475,All Island
31 August 2023 08:45,4362,All Island
31 August 2023 09:00,4254,All Island
31 August 2023 09:15,4299,All Island
31 August 2023 09:30,4266,All Island
31 August 2023 09:45,4223,All Island
31 August 2023 10:00,4225,All Island
31 August 2023 10:15,4218,All Island
31 August 2023 10:30,4243,All Island
31 August 2023 10:45,4200,All Island
31 August 2023 11:00,4128,All Island
31 August 2023 11:15,4043,All Island
31 August 2023 11:30,4030,All Island
31 August 2023 11:45,4069,All Island
31 August 2023 12:00,4058,All Island
31 August 2023 12:15,4052,All Island
31 August 2023 12:30,4088,All Island
31 August 2023 12:45,4088,All Island
31 August 2023 13:00,4063,All Island
31 August 2023 13:15,4025,All Island
31 August 2023 13:30,3957,All Island
31 August 2023 13:45,3954,All Island
31 August 2023 14:00,3923,All Island
31 August 2023 14:15,3940,All Island
31 August 2023 14:30,3920,All Island
31 August 2023 14:45,3893,All Island
31 August 2023 15:00,3926,All Island
31 August 2023 15:15,3955,All Island
31 August 2023 15:30,3950,All Island
31 August 2023 15:45,3975,All Island
31 August 2023 16:00,4014,All Island
31 August 2023 16:15,4120,All Island
31 August 2023 16:30,4088,All Island
31 August 2023 16:45,4137,All Island
31 August 2023 17:00,4246,All Island
31 August 2023 17:15,4366,All Island
31 August 2023 17:30,4386,All Island
31 August 2023 17:45,4304,All Island
31 August 2023 18:00,4278,All Island
31 August 2023 18:15,4266,All Island
31 August 2023 18:30,4147,All Island
31 August 2023 18:45,4154,All Island
31 August 2023 19:00,4184,All Island
31 August 2023 19:15,4232,All Island
31 August 2023 19:30,4185,All Island
31 August 2023 19:45,4081,All Island
31 August 2023 20:00,4086,All Island
31 August 2023 20:15,4128,All Island
31 August 2023 20:30,4085,All Island
31 August 2023 20:45,4074,All Island
31 August 2023 21:00,4035,All Island
31 August 2023 21:15,3944,All Island
31 August 2023 21:30,3837,All Island
31 August 2023 21:45,3733,All Island
31 August 2023 22:00,3608,All Island
31 August 2023 22:15,3475,All Island
31 August 2023 22:30,3359,All Island
31 August 2023 22:45,3246,All Island
31 August 2023 23:00,3134,All Island
31 August 2023 23:15,3202,All Island
31 August 2023 23:30,3152,All Island
31 August 2023 23:45,3088,All Island
