DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 July 2019 18:15,4765,-,All Island
22 July 2019 18:30,4683,-,All Island
22 July 2019 18:45,4632,-,All Island
22 July 2019 19:00,4555,-,All Island
22 July 2019 19:15,4497,-,All Island
22 July 2019 19:30,4448,-,All Island
22 July 2019 19:45,4416,-,All Island
22 July 2019 20:00,4346,-,All Island
22 July 2019 20:15,4303,-,All Island
22 July 2019 20:30,4287,-,All Island
22 July 2019 20:45,4245,-,All Island
22 July 2019 21:00,4245,-,All Island
22 July 2019 21:15,4184,-,All Island
22 July 2019 21:30,4149,-,All Island
22 July 2019 21:45,4142,-,All Island
22 July 2019 22:00,4138,-,All Island
22 July 2019 22:15,4143,-,All Island
22 July 2019 22:30,4011,-,All Island
22 July 2019 22:45,3912,-,All Island
22 July 2019 23:00,3803,-,All Island
22 July 2019 23:15,3673,-,All Island
22 July 2019 23:30,3566,-,All Island
22 July 2019 23:45,3445,-,All Island
23 July 2019 00:00,3351,-,All Island
23 July 2019 00:15,3295,-,All Island
23 July 2019 00:30,3210,-,All Island
23 July 2019 00:45,3147,-,All Island
23 July 2019 01:00,3086,-,All Island
23 July 2019 01:15,3061,-,All Island
23 July 2019 01:30,3016,-,All Island
23 July 2019 01:45,2994,-,All Island
23 July 2019 02:00,2959,-,All Island
23 July 2019 02:15,2942,-,All Island
23 July 2019 02:30,2897,-,All Island
23 July 2019 02:45,2887,-,All Island
23 July 2019 03:00,2860,-,All Island
23 July 2019 03:15,2880,-,All Island
23 July 2019 03:30,2877,-,All Island
23 July 2019 03:45,2839,-,All Island
23 July 2019 04:00,2832,-,All Island
23 July 2019 04:15,2830,-,All Island
23 July 2019 04:30,2846,-,All Island
23 July 2019 04:45,2888,-,All Island
23 July 2019 05:00,2905,-,All Island
23 July 2019 05:15,2920,-,All Island
23 July 2019 05:30,2919,-,All Island
23 July 2019 05:45,2938,-,All Island
23 July 2019 06:00,3028,-,All Island
23 July 2019 06:15,3195,-,All Island
23 July 2019 06:30,3273,-,All Island
23 July 2019 06:45,3403,-,All Island
23 July 2019 07:00,3545,-,All Island
23 July 2019 07:15,3734,-,All Island
23 July 2019 07:30,3853,-,All Island
23 July 2019 07:45,3999,-,All Island
23 July 2019 08:00,4146,-,All Island
23 July 2019 08:15,4328,-,All Island
23 July 2019 08:30,4407,-,All Island
23 July 2019 08:45,4466,-,All Island
23 July 2019 09:00,4573,-,All Island
23 July 2019 09:15,4627,-,All Island
23 July 2019 09:30,4632,-,All Island
23 July 2019 09:45,4631,-,All Island
23 July 2019 10:00,4620,-,All Island
23 July 2019 10:15,4621,-,All Island
23 July 2019 10:30,4649,-,All Island
23 July 2019 10:45,4645,-,All Island
23 July 2019 11:00,4675,-,All Island
23 July 2019 11:15,4694,-,All Island
23 July 2019 11:30,4672,-,All Island
23 July 2019 11:45,4695,-,All Island
23 July 2019 12:00,4681,-,All Island
23 July 2019 12:15,4670,-,All Island
23 July 2019 12:30,4655,-,All Island
23 July 2019 12:45,4662,-,All Island
23 July 2019 13:00,4662,-,All Island
23 July 2019 13:15,4631,-,All Island
23 July 2019 13:30,4580,-,All Island
23 July 2019 13:45,4576,-,All Island
23 July 2019 14:00,4549,-,All Island
23 July 2019 14:15,4544,-,All Island
23 July 2019 14:30,4553,-,All Island
23 July 2019 14:45,4520,-,All Island
23 July 2019 15:00,4491,-,All Island
23 July 2019 15:15,4514,-,All Island
23 July 2019 15:30,4492,-,All Island
23 July 2019 15:45,4521,-,All Island
23 July 2019 16:00,4540,-,All Island
23 July 2019 16:15,4564,-,All Island
23 July 2019 16:30,4570,-,All Island
23 July 2019 16:45,4644,-,All Island
23 July 2019 17:00,4667,-,All Island
23 July 2019 17:15,4702,-,All Island
23 July 2019 17:30,4724,-,All Island
23 July 2019 17:45,4738,-,All Island
23 July 2019 18:00,4711,-,All Island
23 July 2019 18:15,4641,-,All Island
23 July 2019 18:30,4579,-,All Island
23 July 2019 18:45,4493,-,All Island
23 July 2019 19:00,4457,-,All Island
23 July 2019 19:15,4392,-,All Island
23 July 2019 19:30,4347,-,All Island
23 July 2019 19:45,4309,-,All Island
23 July 2019 20:00,4241,-,All Island
23 July 2019 20:15,4201,-,All Island
23 July 2019 20:30,4192,-,All Island
23 July 2019 20:45,4182,-,All Island
23 July 2019 21:00,4168,-,All Island
23 July 2019 21:15,4113,-,All Island
23 July 2019 21:30,4087,-,All Island
23 July 2019 21:45,4106,-,All Island
23 July 2019 22:00,4084,-,All Island
23 July 2019 22:15,4098,-,All Island
23 July 2019 22:30,4029,-,All Island
23 July 2019 22:45,3909,-,All Island
23 July 2019 23:00,3812,-,All Island
23 July 2019 23:15,3706,-,All Island
23 July 2019 23:30,3579,-,All Island
23 July 2019 23:45,3489,-,All Island
24 July 2019 00:00,3377,-,All Island
24 July 2019 00:15,3310,-,All Island
24 July 2019 00:30,3227,-,All Island
24 July 2019 00:45,3173,-,All Island
24 July 2019 01:00,3110,-,All Island
24 July 2019 01:15,3057,-,All Island
24 July 2019 01:30,3013,-,All Island
24 July 2019 01:45,2967,-,All Island
24 July 2019 02:00,2933,-,All Island
24 July 2019 02:15,2904,-,All Island
24 July 2019 02:30,2906,-,All Island
24 July 2019 02:45,2892,-,All Island
24 July 2019 03:00,2878,-,All Island
24 July 2019 03:15,2866,-,All Island
24 July 2019 03:30,2858,-,All Island
24 July 2019 03:45,2830,-,All Island
24 July 2019 04:00,2821,-,All Island
24 July 2019 04:15,2837,-,All Island
24 July 2019 04:30,2833,-,All Island
24 July 2019 04:45,2849,-,All Island
24 July 2019 05:00,2843,-,All Island
24 July 2019 05:15,2875,-,All Island
24 July 2019 05:30,2845,-,All Island
24 July 2019 05:45,2884,-,All Island
24 July 2019 06:00,2993,-,All Island
24 July 2019 06:15,3149,-,All Island
24 July 2019 06:30,3231,-,All Island
24 July 2019 06:45,3361,-,All Island
24 July 2019 07:00,3526,-,All Island
24 July 2019 07:15,3740,-,All Island
24 July 2019 07:30,3896,-,All Island
24 July 2019 07:45,4022,-,All Island
24 July 2019 08:00,4147,-,All Island
24 July 2019 08:15,4308,-,All Island
24 July 2019 08:30,4399,-,All Island
24 July 2019 08:45,4472,-,All Island
24 July 2019 09:00,4533,-,All Island
24 July 2019 09:15,4584,-,All Island
24 July 2019 09:30,4607,-,All Island
24 July 2019 09:45,4622,-,All Island
24 July 2019 10:00,4590,-,All Island
24 July 2019 10:15,4592,-,All Island
24 July 2019 10:30,4598,-,All Island
24 July 2019 10:45,4605,-,All Island
24 July 2019 11:00,4623,-,All Island
24 July 2019 11:15,4653,-,All Island
24 July 2019 11:30,4664,-,All Island
24 July 2019 11:45,4656,-,All Island
24 July 2019 12:00,4676,-,All Island
24 July 2019 12:15,4710,-,All Island
24 July 2019 12:30,4726,-,All Island
24 July 2019 12:45,4732,-,All Island
24 July 2019 13:00,4696,-,All Island
24 July 2019 13:15,4666,-,All Island
24 July 2019 13:30,4595,-,All Island
24 July 2019 13:45,4605,-,All Island
24 July 2019 14:00,4620,-,All Island
24 July 2019 14:15,4602,-,All Island
24 July 2019 14:30,4591,-,All Island
24 July 2019 14:45,4581,-,All Island
24 July 2019 15:00,4590,-,All Island
24 July 2019 15:15,4578,-,All Island
24 July 2019 15:30,4599,-,All Island
24 July 2019 15:45,4590,-,All Island
24 July 2019 16:00,4582,-,All Island
24 July 2019 16:15,4638,-,All Island
24 July 2019 16:30,4672,-,All Island
24 July 2019 16:45,4727,-,All Island
24 July 2019 17:00,4723,-,All Island
24 July 2019 17:15,4754,-,All Island
24 July 2019 17:30,4758,-,All Island
24 July 2019 17:45,4758,-,All Island
24 July 2019 18:00,4746,-,All Island
24 July 2019 18:15,4679,-,All Island
24 July 2019 18:30,4659,-,All Island
24 July 2019 18:45,4593,-,All Island
24 July 2019 19:00,4516,-,All Island
24 July 2019 19:15,4436,-,All Island
24 July 2019 19:30,4394,-,All Island
24 July 2019 19:45,4342,-,All Island
24 July 2019 20:00,4267,-,All Island
24 July 2019 20:15,4219,-,All Island
24 July 2019 20:30,4158,-,All Island
24 July 2019 20:45,4160,-,All Island
24 July 2019 21:00,4143,-,All Island
24 July 2019 21:15,4073,-,All Island
24 July 2019 21:30,4003,-,All Island
24 July 2019 21:45,4057,-,All Island
24 July 2019 22:00,4038,-,All Island
24 July 2019 22:15,4012,-,All Island
24 July 2019 22:30,3977,-,All Island
24 July 2019 22:45,3888,-,All Island
24 July 2019 23:00,3769,-,All Island
24 July 2019 23:15,3670,-,All Island
24 July 2019 23:30,3560,-,All Island
24 July 2019 23:45,3436,-,All Island
25 July 2019 00:00,3367,-,All Island
25 July 2019 00:15,3317,-,All Island
25 July 2019 00:30,3235,-,All Island
25 July 2019 00:45,3165,-,All Island
25 July 2019 01:00,3097,-,All Island
25 July 2019 01:15,3061,-,All Island
25 July 2019 01:30,3065,-,All Island
25 July 2019 01:45,3032,-,All Island
25 July 2019 02:00,3026,-,All Island
25 July 2019 02:15,3015,-,All Island
25 July 2019 02:30,3006,-,All Island
25 July 2019 02:45,2953,-,All Island
25 July 2019 03:00,2929,-,All Island
25 July 2019 03:15,2913,-,All Island
25 July 2019 03:30,2893,-,All Island
25 July 2019 03:45,2879,-,All Island
25 July 2019 04:00,2882,-,All Island
25 July 2019 04:15,2884,-,All Island
25 July 2019 04:30,2902,-,All Island
25 July 2019 04:45,2924,-,All Island
25 July 2019 05:00,2950,-,All Island
25 July 2019 05:15,2974,-,All Island
25 July 2019 05:30,2962,-,All Island
25 July 2019 05:45,2971,-,All Island
25 July 2019 06:00,3055,-,All Island
25 July 2019 06:15,3192,-,All Island
25 July 2019 06:30,3301,-,All Island
25 July 2019 06:45,3434,-,All Island
25 July 2019 07:00,3597,-,All Island
25 July 2019 07:15,3793,-,All Island
25 July 2019 07:30,3881,-,All Island
25 July 2019 07:45,3999,-,All Island
25 July 2019 08:00,4133,-,All Island
25 July 2019 08:15,4309,-,All Island
25 July 2019 08:30,4376,-,All Island
25 July 2019 08:45,4480,-,All Island
25 July 2019 09:00,4563,-,All Island
25 July 2019 09:15,4623,-,All Island
25 July 2019 09:30,4637,-,All Island
25 July 2019 09:45,4678,-,All Island
25 July 2019 10:00,4689,-,All Island
25 July 2019 10:15,4662,-,All Island
25 July 2019 10:30,4679,-,All Island
25 July 2019 10:45,4670,-,All Island
25 July 2019 11:00,4644,-,All Island
25 July 2019 11:15,4653,-,All Island
25 July 2019 11:30,4652,-,All Island
25 July 2019 11:45,4670,-,All Island
25 July 2019 12:00,4671,-,All Island
25 July 2019 12:15,4690,-,All Island
25 July 2019 12:30,4695,-,All Island
25 July 2019 12:45,4697,-,All Island
25 July 2019 13:00,4683,-,All Island
25 July 2019 13:15,4650,-,All Island
25 July 2019 13:30,4555,-,All Island
25 July 2019 13:45,4554,-,All Island
25 July 2019 14:00,4569,-,All Island
25 July 2019 14:15,4576,-,All Island
25 July 2019 14:30,4579,-,All Island
25 July 2019 14:45,4586,-,All Island
25 July 2019 15:00,4569,-,All Island
25 July 2019 15:15,4554,-,All Island
25 July 2019 15:30,4564,-,All Island
25 July 2019 15:45,4607,-,All Island
25 July 2019 16:00,4591,-,All Island
25 July 2019 16:15,4664,-,All Island
25 July 2019 16:30,4706,-,All Island
25 July 2019 16:45,4738,-,All Island
25 July 2019 17:00,4758,-,All Island
25 July 2019 17:15,4799,-,All Island
25 July 2019 17:30,4839,-,All Island
25 July 2019 17:45,4803,-,All Island
25 July 2019 18:00,4746,-,All Island
25 July 2019 18:15,4711,-,All Island
25 July 2019 18:30,4647,-,All Island
25 July 2019 18:45,4609,-,All Island
25 July 2019 19:00,4545,-,All Island
25 July 2019 19:15,4481,-,All Island
25 July 2019 19:30,4442,-,All Island
25 July 2019 19:45,4369,-,All Island
25 July 2019 20:00,4313,-,All Island
25 July 2019 20:15,4260,-,All Island
25 July 2019 20:30,4224,-,All Island
25 July 2019 20:45,4165,-,All Island
25 July 2019 21:00,4142,-,All Island
25 July 2019 21:15,4048,-,All Island
25 July 2019 21:30,4073,-,All Island
25 July 2019 21:45,4066,-,All Island
25 July 2019 22:00,4069,-,All Island
25 July 2019 22:15,4015,-,All Island
25 July 2019 22:30,3988,-,All Island
25 July 2019 22:45,3875,-,All Island
25 July 2019 23:00,3784,-,All Island
25 July 2019 23:15,3699,-,All Island
25 July 2019 23:30,3611,-,All Island
25 July 2019 23:45,3470,-,All Island
26 July 2019 00:00,3398,-,All Island
26 July 2019 00:15,3350,-,All Island
26 July 2019 00:30,3224,-,All Island
26 July 2019 00:45,3154,-,All Island
26 July 2019 01:00,3132,-,All Island
26 July 2019 01:15,3062,-,All Island
26 July 2019 01:30,3015,-,All Island
26 July 2019 01:45,2977,-,All Island
26 July 2019 02:00,2927,-,All Island
26 July 2019 02:15,2909,-,All Island
26 July 2019 02:30,2901,-,All Island
26 July 2019 02:45,2878,-,All Island
26 July 2019 03:00,2827,-,All Island
26 July 2019 03:15,2805,-,All Island
26 July 2019 03:30,2789,-,All Island
26 July 2019 03:45,2809,-,All Island
26 July 2019 04:00,2812,-,All Island
26 July 2019 04:15,2809,-,All Island
26 July 2019 04:30,2830,-,All Island
26 July 2019 04:45,2847,-,All Island
26 July 2019 05:00,2880,-,All Island
26 July 2019 05:15,2895,-,All Island
26 July 2019 05:30,2889,-,All Island
26 July 2019 05:45,2904,-,All Island
26 July 2019 06:00,2983,-,All Island
26 July 2019 06:15,3128,-,All Island
26 July 2019 06:30,3203,-,All Island
26 July 2019 06:45,3325,-,All Island
26 July 2019 07:00,3475,-,All Island
26 July 2019 07:15,3669,-,All Island
26 July 2019 07:30,3792,-,All Island
26 July 2019 07:45,3919,-,All Island
26 July 2019 08:00,4021,-,All Island
26 July 2019 08:15,4190,-,All Island
26 July 2019 08:30,4261,-,All Island
26 July 2019 08:45,4347,-,All Island
26 July 2019 09:00,4421,-,All Island
26 July 2019 09:15,4489,-,All Island
26 July 2019 09:30,4512,-,All Island
26 July 2019 09:45,4514,-,All Island
26 July 2019 10:00,4505,-,All Island
26 July 2019 10:15,4496,-,All Island
26 July 2019 10:30,4511,-,All Island
26 July 2019 10:45,4508,-,All Island
26 July 2019 11:00,4519,-,All Island
26 July 2019 11:15,4520,-,All Island
26 July 2019 11:30,4537,-,All Island
26 July 2019 11:45,4515,-,All Island
26 July 2019 12:00,4543,-,All Island
26 July 2019 12:15,4524,-,All Island
26 July 2019 12:30,4548,-,All Island
26 July 2019 12:45,4533,-,All Island
26 July 2019 13:00,4496,-,All Island
26 July 2019 13:15,4486,-,All Island
26 July 2019 13:30,4428,-,All Island
26 July 2019 13:45,4398,-,All Island
26 July 2019 14:00,4408,-,All Island
26 July 2019 14:15,4398,-,All Island
26 July 2019 14:30,4373,-,All Island
26 July 2019 14:45,4340,-,All Island
26 July 2019 15:00,4299,-,All Island
26 July 2019 15:15,4338,-,All Island
26 July 2019 15:30,4312,-,All Island
26 July 2019 15:45,4312,-,All Island
26 July 2019 16:00,4306,-,All Island
26 July 2019 16:15,4338,-,All Island
26 July 2019 16:30,4336,-,All Island
26 July 2019 16:45,4356,-,All Island
26 July 2019 17:00,4382,-,All Island
26 July 2019 17:15,4424,-,All Island
26 July 2019 17:30,4428,-,All Island
26 July 2019 17:45,4444,-,All Island
26 July 2019 18:00,4438,-,All Island
26 July 2019 18:15,4380,-,All Island
26 July 2019 18:30,4386,-,All Island
26 July 2019 18:45,4318,-,All Island
26 July 2019 19:00,4279,-,All Island
26 July 2019 19:15,4231,-,All Island
26 July 2019 19:30,4177,-,All Island
26 July 2019 19:45,4130,-,All Island
26 July 2019 20:00,4099,-,All Island
26 July 2019 20:15,4047,-,All Island
26 July 2019 20:30,4009,-,All Island
26 July 2019 20:45,3985,-,All Island
26 July 2019 21:00,3954,-,All Island
26 July 2019 21:15,3913,-,All Island
26 July 2019 21:30,3878,-,All Island
26 July 2019 21:45,3918,-,All Island
26 July 2019 22:00,3941,-,All Island
26 July 2019 22:15,3931,-,All Island
26 July 2019 22:30,3862,-,All Island
26 July 2019 22:45,3778,-,All Island
26 July 2019 23:00,3687,-,All Island
26 July 2019 23:15,3595,-,All Island
26 July 2019 23:30,3511,-,All Island
26 July 2019 23:45,3408,-,All Island
27 July 2019 00:00,3339,-,All Island
27 July 2019 00:15,3279,-,All Island
27 July 2019 00:30,3203,-,All Island
27 July 2019 00:45,3132,-,All Island
27 July 2019 01:00,3061,-,All Island
27 July 2019 01:15,3018,-,All Island
27 July 2019 01:30,2973,-,All Island
27 July 2019 01:45,2928,-,All Island
27 July 2019 02:00,2898,-,All Island
27 July 2019 02:15,2886,-,All Island
27 July 2019 02:30,2856,-,All Island
27 July 2019 02:45,2830,-,All Island
27 July 2019 03:00,2811,-,All Island
27 July 2019 03:15,2802,-,All Island
27 July 2019 03:30,2786,-,All Island
27 July 2019 03:45,2769,-,All Island
27 July 2019 04:00,2768,-,All Island
27 July 2019 04:15,2779,-,All Island
27 July 2019 04:30,2778,-,All Island
27 July 2019 04:45,2781,-,All Island
27 July 2019 05:00,2792,-,All Island
27 July 2019 05:15,2785,-,All Island
27 July 2019 05:30,2732,-,All Island
27 July 2019 05:45,2717,-,All Island
27 July 2019 06:00,2758,-,All Island
27 July 2019 06:15,2823,-,All Island
27 July 2019 06:30,2865,-,All Island
27 July 2019 06:45,2929,-,All Island
27 July 2019 07:00,3018,-,All Island
27 July 2019 07:15,3139,-,All Island
27 July 2019 07:30,3220,-,All Island
27 July 2019 07:45,3334,-,All Island
27 July 2019 08:00,3445,-,All Island
27 July 2019 08:15,3585,-,All Island
27 July 2019 08:30,3681,-,All Island
27 July 2019 08:45,3783,-,All Island
27 July 2019 09:00,3889,-,All Island
27 July 2019 09:15,3986,-,All Island
27 July 2019 09:30,4046,-,All Island
27 July 2019 09:45,4082,-,All Island
27 July 2019 10:00,4113,-,All Island
27 July 2019 10:15,4144,-,All Island
27 July 2019 10:30,4159,-,All Island
27 July 2019 10:45,4159,-,All Island
27 July 2019 11:00,4147,-,All Island
27 July 2019 11:15,4168,-,All Island
27 July 2019 11:30,4165,-,All Island
27 July 2019 11:45,4153,-,All Island
27 July 2019 12:00,4139,-,All Island
27 July 2019 12:15,4136,-,All Island
27 July 2019 12:30,4137,-,All Island
27 July 2019 12:45,4127,-,All Island
27 July 2019 13:00,4094,-,All Island
27 July 2019 13:15,4066,-,All Island
27 July 2019 13:30,4027,-,All Island
27 July 2019 13:45,3987,-,All Island
27 July 2019 14:00,3953,-,All Island
27 July 2019 14:15,3934,-,All Island
27 July 2019 14:30,3915,-,All Island
27 July 2019 14:45,3896,-,All Island
27 July 2019 15:00,3880,-,All Island
27 July 2019 15:15,3871,-,All Island
27 July 2019 15:30,3863,-,All Island
27 July 2019 15:45,3858,-,All Island
27 July 2019 16:00,3869,-,All Island
27 July 2019 16:15,3910,-,All Island
27 July 2019 16:30,3927,-,All Island
27 July 2019 16:45,3961,-,All Island
27 July 2019 17:00,4005,-,All Island
27 July 2019 17:15,4066,-,All Island
27 July 2019 17:30,4097,-,All Island
27 July 2019 17:45,4116,-,All Island
27 July 2019 18:00,4092,-,All Island
27 July 2019 18:15,4045,-,All Island
27 July 2019 18:30,4020,-,All Island
27 July 2019 18:45,4016,-,All Island
27 July 2019 19:00,3961,-,All Island
27 July 2019 19:15,3888,-,All Island
27 July 2019 19:30,3832,-,All Island
27 July 2019 19:45,3808,-,All Island
27 July 2019 20:00,3790,-,All Island
27 July 2019 20:15,3747,-,All Island
27 July 2019 20:30,3711,-,All Island
27 July 2019 20:45,3673,-,All Island
27 July 2019 21:00,3655,-,All Island
27 July 2019 21:15,3625,-,All Island
27 July 2019 21:30,3615,-,All Island
27 July 2019 21:45,3665,-,All Island
27 July 2019 22:00,3712,-,All Island
27 July 2019 22:15,3678,-,All Island
27 July 2019 22:30,3613,-,All Island
27 July 2019 22:45,3540,-,All Island
27 July 2019 23:00,3453,-,All Island
27 July 2019 23:15,3383,-,All Island
27 July 2019 23:30,3306,-,All Island
27 July 2019 23:45,3228,-,All Island
28 July 2019 00:00,3170,-,All Island
28 July 2019 00:15,3121,-,All Island
28 July 2019 00:30,3066,-,All Island
28 July 2019 00:45,3007,-,All Island
28 July 2019 01:00,2964,-,All Island
28 July 2019 01:15,2899,-,All Island
28 July 2019 01:30,2856,-,All Island
28 July 2019 01:45,2829,-,All Island
28 July 2019 02:00,2799,-,All Island
28 July 2019 02:15,2793,-,All Island
28 July 2019 02:30,2761,-,All Island
28 July 2019 02:45,2736,-,All Island
28 July 2019 03:00,2723,-,All Island
28 July 2019 03:15,2697,-,All Island
28 July 2019 03:30,2677,-,All Island
28 July 2019 03:45,2669,-,All Island
28 July 2019 04:00,2663,-,All Island
28 July 2019 04:15,2658,-,All Island
28 July 2019 04:30,2650,-,All Island
28 July 2019 04:45,2655,-,All Island
28 July 2019 05:00,2660,-,All Island
28 July 2019 05:15,2660,-,All Island
28 July 2019 05:30,2614,-,All Island
28 July 2019 05:45,2580,-,All Island
28 July 2019 06:00,2601,-,All Island
28 July 2019 06:15,2622,-,All Island
28 July 2019 06:30,2641,-,All Island
28 July 2019 06:45,2676,-,All Island
28 July 2019 07:00,2734,-,All Island
28 July 2019 07:15,2814,-,All Island
28 July 2019 07:30,2872,-,All Island
28 July 2019 07:45,2948,-,All Island
28 July 2019 08:00,3042,-,All Island
28 July 2019 08:15,3171,-,All Island
28 July 2019 08:30,3265,-,All Island
28 July 2019 08:45,3345,-,All Island
28 July 2019 09:00,3456,-,All Island
28 July 2019 09:15,3544,-,All Island
28 July 2019 09:30,3615,-,All Island
28 July 2019 09:45,3684,-,All Island
28 July 2019 10:00,3756,-,All Island
28 July 2019 10:15,3820,-,All Island
28 July 2019 10:30,3852,-,All Island
28 July 2019 10:45,3873,-,All Island
28 July 2019 11:00,3902,-,All Island
28 July 2019 11:15,3935,-,All Island
28 July 2019 11:30,3957,-,All Island
28 July 2019 11:45,3972,-,All Island
28 July 2019 12:00,3995,-,All Island
28 July 2019 12:15,4032,-,All Island
28 July 2019 12:30,4055,-,All Island
28 July 2019 12:45,4070,-,All Island
28 July 2019 13:00,4062,-,All Island
28 July 2019 13:15,4038,-,All Island
28 July 2019 13:30,3998,-,All Island
28 July 2019 13:45,3967,-,All Island
28 July 2019 14:00,3937,-,All Island
28 July 2019 14:15,3896,-,All Island
28 July 2019 14:30,3864,-,All Island
28 July 2019 14:45,3842,-,All Island
28 July 2019 15:00,3829,-,All Island
28 July 2019 15:15,3818,-,All Island
28 July 2019 15:30,3803,-,All Island
28 July 2019 15:45,3802,-,All Island
28 July 2019 16:00,3801,-,All Island
28 July 2019 16:15,3810,-,All Island
28 July 2019 16:30,3870,-,All Island
28 July 2019 16:45,3868,-,All Island
28 July 2019 17:00,3876,-,All Island
28 July 2019 17:15,3886,-,All Island
28 July 2019 17:30,3979,-,All Island
28 July 2019 17:45,4001,-,All Island
28 July 2019 18:00,4018,-,All Island
28 July 2019 18:15,3985,-,All Island
28 July 2019 18:30,3966,-,All Island
28 July 2019 18:45,3932,-,All Island
28 July 2019 19:00,3907,-,All Island
28 July 2019 19:15,3885,-,All Island
28 July 2019 19:30,3846,-,All Island
28 July 2019 19:45,3807,-,All Island
28 July 2019 20:00,3784,-,All Island
28 July 2019 20:15,3756,-,All Island
28 July 2019 20:30,3725,-,All Island
28 July 2019 20:45,3709,-,All Island
28 July 2019 21:00,3700,-,All Island
28 July 2019 21:15,3678,-,All Island
28 July 2019 21:30,3678,-,All Island
28 July 2019 21:45,3707,-,All Island
28 July 2019 22:00,3693,-,All Island
28 July 2019 22:15,3664,-,All Island
28 July 2019 22:30,3599,-,All Island
28 July 2019 22:45,3508,-,All Island
28 July 2019 23:00,3419,-,All Island
28 July 2019 23:15,3334,-,All Island
28 July 2019 23:30,3244,-,All Island
28 July 2019 23:45,3167,-,All Island
29 July 2019 00:00,3086,-,All Island
29 July 2019 00:15,3026,-,All Island
29 July 2019 00:30,2965,-,All Island
29 July 2019 00:45,2924,-,All Island
29 July 2019 01:00,2868,-,All Island
29 July 2019 01:15,2850,-,All Island
29 July 2019 01:30,2795,-,All Island
29 July 2019 01:45,2771,-,All Island
29 July 2019 02:00,2758,-,All Island
29 July 2019 02:15,2750,-,All Island
29 July 2019 02:30,2730,-,All Island
29 July 2019 02:45,2718,-,All Island
29 July 2019 03:00,2700,-,All Island
29 July 2019 03:15,2696,-,All Island
29 July 2019 03:30,2686,-,All Island
29 July 2019 03:45,2676,-,All Island
29 July 2019 04:00,2683,-,All Island
29 July 2019 04:15,2702,-,All Island
29 July 2019 04:30,2695,-,All Island
29 July 2019 04:45,2719,-,All Island
29 July 2019 05:00,2752,-,All Island
29 July 2019 05:15,2794,-,All Island
29 July 2019 05:30,2772,-,All Island
29 July 2019 05:45,2787,-,All Island
29 July 2019 06:00,2860,-,All Island
29 July 2019 06:15,2996,-,All Island
29 July 2019 06:30,3081,-,All Island
29 July 2019 06:45,3200,-,All Island
29 July 2019 07:00,3354,-,All Island
29 July 2019 07:15,3570,-,All Island
29 July 2019 07:30,3690,-,All Island
29 July 2019 07:45,3838,-,All Island
29 July 2019 08:00,3976,-,All Island
29 July 2019 08:15,4160,-,All Island
29 July 2019 08:30,4253,-,All Island
29 July 2019 08:45,4351,-,All Island
29 July 2019 09:00,4429,-,All Island
29 July 2019 09:15,4370,-,All Island
29 July 2019 09:30,4521,-,All Island
29 July 2019 09:45,4537,-,All Island
29 July 2019 10:00,4542,-,All Island
29 July 2019 10:15,4542,-,All Island
29 July 2019 10:30,4568,-,All Island
29 July 2019 10:45,4580,-,All Island
29 July 2019 11:00,4587,-,All Island
29 July 2019 11:15,4606,-,All Island
29 July 2019 11:30,4602,-,All Island
29 July 2019 11:45,4614,-,All Island
29 July 2019 12:00,4624,-,All Island
29 July 2019 12:15,4654,-,All Island
29 July 2019 12:30,4666,-,All Island
29 July 2019 12:45,4664,-,All Island
29 July 2019 13:00,4661,-,All Island
29 July 2019 13:15,4626,-,All Island
29 July 2019 13:30,4562,-,All Island
29 July 2019 13:45,4556,-,All Island
29 July 2019 14:00,4545,-,All Island
29 July 2019 14:15,4549,-,All Island
29 July 2019 14:30,4522,-,All Island
29 July 2019 14:45,4523,-,All Island
29 July 2019 15:00,4524,-,All Island
29 July 2019 15:15,4530,-,All Island
29 July 2019 15:30,4535,-,All Island
29 July 2019 15:45,4542,-,All Island
29 July 2019 16:00,4555,-,All Island
29 July 2019 16:15,4598,-,All Island
29 July 2019 16:30,4651,-,All Island
29 July 2019 16:45,4680,-,All Island
29 July 2019 17:00,4729,-,All Island
29 July 2019 17:15,4779,-,All Island
29 July 2019 17:30,4810,-,All Island
29 July 2019 17:45,4797,-,All Island
29 July 2019 18:00,4772,-,All Island
29 July 2019 18:15,4718,-,All Island
29 July 2019 18:30,4667,-,All Island
29 July 2019 18:45,4598,-,All Island
29 July 2019 19:00,4540,-,All Island
29 July 2019 19:15,4481,-,All Island
29 July 2019 19:30,4433,-,All Island
29 July 2019 19:45,4377,-,All Island
29 July 2019 20:00,4318,-,All Island
29 July 2019 20:15,4271,-,All Island
29 July 2019 20:30,4232,-,All Island
29 July 2019 20:45,4224,-,All Island
29 July 2019 21:00,4178,-,All Island
29 July 2019 21:15,4123,-,All Island
29 July 2019 21:30,4119,-,All Island
29 July 2019 21:45,4102,-,All Island
29 July 2019 22:00,4069,-,All Island
29 July 2019 22:15,3980,-,All Island
29 July 2019 22:30,3890,-,All Island
29 July 2019 22:45,3820,-,All Island
29 July 2019 23:00,3680,-,All Island
29 July 2019 23:15,3589,-,All Island
29 July 2019 23:30,3474,-,All Island
29 July 2019 23:45,3365,-,All Island
30 July 2019 00:00,3262,-,All Island
30 July 2019 00:15,3207,-,All Island
