DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 December 2020 18:15,6212,-,All Island
22 December 2020 18:30,6177,-,All Island
22 December 2020 18:45,6091,-,All Island
22 December 2020 19:00,5986,-,All Island
22 December 2020 19:15,5893,-,All Island
22 December 2020 19:30,5827,-,All Island
22 December 2020 19:45,5746,-,All Island
22 December 2020 20:00,5678,-,All Island
22 December 2020 20:15,5578,-,All Island
22 December 2020 20:30,5518,-,All Island
22 December 2020 20:45,5460,-,All Island
22 December 2020 21:00,5410,-,All Island
22 December 2020 21:15,5306,-,All Island
22 December 2020 21:30,5194,-,All Island
22 December 2020 21:45,5090,-,All Island
22 December 2020 22:00,4985,-,All Island
22 December 2020 22:15,4873,-,All Island
22 December 2020 22:30,4742,-,All Island
22 December 2020 22:45,4592,-,All Island
22 December 2020 23:00,4547,-,All Island
22 December 2020 23:15,4497,-,All Island
22 December 2020 23:30,4420,-,All Island
22 December 2020 23:45,4288,-,All Island
23 December 2020 00:00,4182,-,All Island
23 December 2020 00:15,4118,-,All Island
23 December 2020 00:30,4008,-,All Island
23 December 2020 00:45,3943,-,All Island
23 December 2020 01:00,3860,-,All Island
23 December 2020 01:15,3834,-,All Island
23 December 2020 01:30,3812,-,All Island
23 December 2020 01:45,3745,-,All Island
23 December 2020 02:00,3708,-,All Island
23 December 2020 02:15,3647,-,All Island
23 December 2020 02:30,3620,-,All Island
23 December 2020 02:45,3601,-,All Island
23 December 2020 03:00,3573,-,All Island
23 December 2020 03:15,3549,-,All Island
23 December 2020 03:30,3537,-,All Island
23 December 2020 03:45,3529,-,All Island
23 December 2020 04:00,3536,-,All Island
23 December 2020 04:15,3530,-,All Island
23 December 2020 04:30,3538,-,All Island
23 December 2020 04:45,3538,-,All Island
23 December 2020 05:00,3537,-,All Island
23 December 2020 05:15,3553,-,All Island
23 December 2020 05:30,3560,-,All Island
23 December 2020 05:45,3586,-,All Island
23 December 2020 06:00,3688,-,All Island
23 December 2020 06:15,3793,-,All Island
23 December 2020 06:30,3866,-,All Island
23 December 2020 06:45,3953,-,All Island
23 December 2020 07:00,4085,-,All Island
23 December 2020 07:15,4262,-,All Island
23 December 2020 07:30,4390,-,All Island
23 December 2020 07:45,4533,-,All Island
23 December 2020 08:00,4640,-,All Island
23 December 2020 08:15,4774,-,All Island
23 December 2020 08:30,4863,-,All Island
23 December 2020 08:45,4961,-,All Island
23 December 2020 09:00,5052,-,All Island
23 December 2020 09:15,5159,-,All Island
23 December 2020 09:30,5216,-,All Island
23 December 2020 09:45,5257,-,All Island
23 December 2020 10:00,5300,-,All Island
23 December 2020 10:15,5343,-,All Island
23 December 2020 10:30,5377,-,All Island
23 December 2020 10:45,5381,-,All Island
23 December 2020 11:00,5401,-,All Island
23 December 2020 11:15,5415,-,All Island
23 December 2020 11:30,5425,-,All Island
23 December 2020 11:45,5404,-,All Island
23 December 2020 12:00,5407,-,All Island
23 December 2020 12:15,5430,-,All Island
23 December 2020 12:30,5457,-,All Island
23 December 2020 12:45,5420,-,All Island
23 December 2020 13:00,5371,-,All Island
23 December 2020 13:15,5366,-,All Island
23 December 2020 13:30,5317,-,All Island
23 December 2020 13:45,5318,-,All Island
23 December 2020 14:00,5283,-,All Island
23 December 2020 14:15,5270,-,All Island
23 December 2020 14:30,5277,-,All Island
23 December 2020 14:45,5255,-,All Island
23 December 2020 15:00,5250,-,All Island
23 December 2020 15:15,5269,-,All Island
23 December 2020 15:30,5247,-,All Island
23 December 2020 15:45,5289,-,All Island
23 December 2020 16:00,5354,-,All Island
23 December 2020 16:15,5489,-,All Island
23 December 2020 16:30,5650,-,All Island
23 December 2020 16:45,5806,-,All Island
23 December 2020 17:00,5919,-,All Island
23 December 2020 17:15,6017,-,All Island
23 December 2020 17:30,6057,-,All Island
23 December 2020 17:45,6038,-,All Island
23 December 2020 18:00,5997,-,All Island
23 December 2020 18:15,5961,-,All Island
23 December 2020 18:30,5888,-,All Island
23 December 2020 18:45,5822,-,All Island
23 December 2020 19:00,5754,-,All Island
23 December 2020 19:15,5681,-,All Island
23 December 2020 19:30,5620,-,All Island
23 December 2020 19:45,5522,-,All Island
23 December 2020 20:00,5464,-,All Island
23 December 2020 20:15,5413,-,All Island
23 December 2020 20:30,5315,-,All Island
23 December 2020 20:45,5254,-,All Island
23 December 2020 21:00,5171,-,All Island
23 December 2020 21:15,5078,-,All Island
23 December 2020 21:30,4980,-,All Island
23 December 2020 21:45,4898,-,All Island
23 December 2020 22:00,4791,-,All Island
23 December 2020 22:15,4652,-,All Island
23 December 2020 22:30,4564,-,All Island
23 December 2020 22:45,4498,-,All Island
23 December 2020 23:00,4440,-,All Island
23 December 2020 23:15,4419,-,All Island
23 December 2020 23:30,4324,-,All Island
23 December 2020 23:45,4210,-,All Island
24 December 2020 00:00,4126,-,All Island
24 December 2020 00:15,4019,-,All Island
24 December 2020 00:30,3910,-,All Island
24 December 2020 00:45,3823,-,All Island
24 December 2020 01:00,3769,-,All Island
24 December 2020 01:15,3707,-,All Island
24 December 2020 01:30,3629,-,All Island
24 December 2020 01:45,3564,-,All Island
24 December 2020 02:00,3515,-,All Island
24 December 2020 02:15,3482,-,All Island
24 December 2020 02:30,3412,-,All Island
24 December 2020 02:45,3336,-,All Island
24 December 2020 03:00,3277,-,All Island
24 December 2020 03:15,3295,-,All Island
24 December 2020 03:30,3269,-,All Island
24 December 2020 03:45,3273,-,All Island
24 December 2020 04:00,3243,-,All Island
24 December 2020 04:15,3228,-,All Island
24 December 2020 04:30,3226,-,All Island
24 December 2020 04:45,3219,-,All Island
24 December 2020 05:00,3223,-,All Island
24 December 2020 05:15,3252,-,All Island
24 December 2020 05:30,3262,-,All Island
24 December 2020 05:45,3308,-,All Island
24 December 2020 06:00,3378,-,All Island
24 December 2020 06:15,3490,-,All Island
24 December 2020 06:30,3569,-,All Island
24 December 2020 06:45,3661,-,All Island
24 December 2020 07:00,3739,-,All Island
24 December 2020 07:15,3893,-,All Island
24 December 2020 07:30,3982,-,All Island
24 December 2020 07:45,4119,-,All Island
24 December 2020 08:00,4178,-,All Island
24 December 2020 08:15,4302,-,All Island
24 December 2020 08:30,4387,-,All Island
24 December 2020 08:45,4509,-,All Island
24 December 2020 09:00,4617,-,All Island
24 December 2020 09:15,4765,-,All Island
24 December 2020 09:30,4856,-,All Island
24 December 2020 09:45,4938,-,All Island
24 December 2020 10:00,4987,-,All Island
24 December 2020 10:15,5061,-,All Island
24 December 2020 10:30,5078,-,All Island
24 December 2020 10:45,5083,-,All Island
24 December 2020 11:00,5102,-,All Island
24 December 2020 11:15,5093,-,All Island
24 December 2020 11:30,5074,-,All Island
24 December 2020 11:45,5068,-,All Island
24 December 2020 12:00,5054,-,All Island
24 December 2020 12:15,5069,-,All Island
24 December 2020 12:30,5070,-,All Island
24 December 2020 12:45,5077,-,All Island
24 December 2020 13:00,5059,-,All Island
24 December 2020 13:15,5011,-,All Island
24 December 2020 13:30,4993,-,All Island
24 December 2020 13:45,4947,-,All Island
24 December 2020 14:00,4931,-,All Island
24 December 2020 14:15,4924,-,All Island
24 December 2020 14:30,4914,-,All Island
24 December 2020 14:45,4913,-,All Island
24 December 2020 15:00,4918,-,All Island
24 December 2020 15:15,4941,-,All Island
24 December 2020 15:30,4977,-,All Island
24 December 2020 15:45,5020,-,All Island
24 December 2020 16:00,5110,-,All Island
24 December 2020 16:15,5223,-,All Island
24 December 2020 16:30,5381,-,All Island
24 December 2020 16:45,5577,-,All Island
24 December 2020 17:00,5719,-,All Island
24 December 2020 17:15,5831,-,All Island
24 December 2020 17:30,5851,-,All Island
24 December 2020 17:45,5835,-,All Island
24 December 2020 18:00,5790,-,All Island
24 December 2020 18:15,5725,-,All Island
24 December 2020 18:30,5661,-,All Island
24 December 2020 18:45,5598,-,All Island
24 December 2020 19:00,5550,-,All Island
24 December 2020 19:15,5459,-,All Island
24 December 2020 19:30,5350,-,All Island
24 December 2020 19:45,5281,-,All Island
24 December 2020 20:00,5213,-,All Island
24 December 2020 20:15,5150,-,All Island
24 December 2020 20:30,5081,-,All Island
24 December 2020 20:45,4992,-,All Island
24 December 2020 21:00,4906,-,All Island
24 December 2020 21:15,4807,-,All Island
24 December 2020 21:30,4742,-,All Island
24 December 2020 21:45,4658,-,All Island
24 December 2020 22:00,4588,-,All Island
24 December 2020 22:15,4509,-,All Island
24 December 2020 22:30,4428,-,All Island
24 December 2020 22:45,4349,-,All Island
24 December 2020 23:00,4320,-,All Island
24 December 2020 23:15,4327,-,All Island
24 December 2020 23:30,4252,-,All Island
24 December 2020 23:45,4167,-,All Island
25 December 2020 00:00,4071,-,All Island
25 December 2020 00:15,3991,-,All Island
25 December 2020 00:30,3892,-,All Island
25 December 2020 00:45,3788,-,All Island
25 December 2020 01:00,3695,-,All Island
25 December 2020 01:15,3633,-,All Island
25 December 2020 01:30,3558,-,All Island
25 December 2020 01:45,3485,-,All Island
25 December 2020 02:00,3420,-,All Island
25 December 2020 02:15,3364,-,All Island
25 December 2020 02:30,3320,-,All Island
25 December 2020 02:45,3280,-,All Island
25 December 2020 03:00,3246,-,All Island
25 December 2020 03:15,3222,-,All Island
25 December 2020 03:30,3192,-,All Island
25 December 2020 03:45,3174,-,All Island
25 December 2020 04:00,3159,-,All Island
25 December 2020 04:15,3153,-,All Island
25 December 2020 04:30,3138,-,All Island
25 December 2020 04:45,3127,-,All Island
25 December 2020 05:00,3136,-,All Island
25 December 2020 05:15,3150,-,All Island
25 December 2020 05:30,3154,-,All Island
25 December 2020 05:45,3166,-,All Island
25 December 2020 06:00,3197,-,All Island
25 December 2020 06:15,3278,-,All Island
25 December 2020 06:30,3307,-,All Island
25 December 2020 06:45,3377,-,All Island
25 December 2020 07:00,3449,-,All Island
25 December 2020 07:15,3564,-,All Island
25 December 2020 07:30,3637,-,All Island
25 December 2020 07:45,3740,-,All Island
25 December 2020 08:00,3836,-,All Island
25 December 2020 08:15,3961,-,All Island
25 December 2020 08:30,4061,-,All Island
25 December 2020 08:45,4171,-,All Island
25 December 2020 09:00,4306,-,All Island
25 December 2020 09:15,4443,-,All Island
25 December 2020 09:30,4578,-,All Island
25 December 2020 09:45,4699,-,All Island
25 December 2020 10:00,4811,-,All Island
25 December 2020 10:15,4920,-,All Island
25 December 2020 10:30,4963,-,All Island
25 December 2020 10:45,4986,-,All Island
25 December 2020 11:00,5024,-,All Island
25 December 2020 11:15,5106,-,All Island
25 December 2020 11:30,5122,-,All Island
25 December 2020 11:45,5134,-,All Island
25 December 2020 12:00,5189,-,All Island
25 December 2020 12:15,5266,-,All Island
25 December 2020 12:30,5317,-,All Island
25 December 2020 12:45,5358,-,All Island
25 December 2020 13:00,5376,-,All Island
25 December 2020 13:15,5395,-,All Island
25 December 2020 13:30,5367,-,All Island
25 December 2020 13:45,5347,-,All Island
25 December 2020 14:00,5338,-,All Island
25 December 2020 14:15,5275,-,All Island
25 December 2020 14:30,5183,-,All Island
25 December 2020 14:45,5112,-,All Island
25 December 2020 15:00,5034,-,All Island
25 December 2020 15:15,4929,-,All Island
25 December 2020 15:30,4829,-,All Island
25 December 2020 15:45,4767,-,All Island
25 December 2020 16:00,4710,-,All Island
25 December 2020 16:15,4696,-,All Island
25 December 2020 16:30,4702,-,All Island
25 December 2020 16:45,4704,-,All Island
25 December 2020 17:00,4696,-,All Island
25 December 2020 17:15,4618,-,All Island
25 December 2020 17:30,4580,-,All Island
25 December 2020 17:45,4512,-,All Island
25 December 2020 18:00,4480,-,All Island
25 December 2020 18:15,4434,-,All Island
25 December 2020 18:30,4389,-,All Island
25 December 2020 18:45,4333,-,All Island
25 December 2020 19:00,4290,-,All Island
25 December 2020 19:15,4261,-,All Island
25 December 2020 19:30,4225,-,All Island
25 December 2020 19:45,4220,-,All Island
25 December 2020 20:00,4217,-,All Island
25 December 2020 20:15,4167,-,All Island
25 December 2020 20:30,4118,-,All Island
25 December 2020 20:45,4079,-,All Island
25 December 2020 21:00,4043,-,All Island
25 December 2020 21:15,4002,-,All Island
25 December 2020 21:30,3937,-,All Island
25 December 2020 21:45,3901,-,All Island
25 December 2020 22:00,3864,-,All Island
25 December 2020 22:15,3842,-,All Island
25 December 2020 22:30,3816,-,All Island
25 December 2020 22:45,3760,-,All Island
25 December 2020 23:00,3759,-,All Island
25 December 2020 23:15,3757,-,All Island
25 December 2020 23:30,3727,-,All Island
25 December 2020 23:45,3643,-,All Island
26 December 2020 00:00,3579,-,All Island
26 December 2020 00:15,3478,-,All Island
26 December 2020 00:30,3418,-,All Island
26 December 2020 00:45,3362,-,All Island
26 December 2020 01:00,3293,-,All Island
26 December 2020 01:15,3265,-,All Island
26 December 2020 01:30,3208,-,All Island
26 December 2020 01:45,3142,-,All Island
26 December 2020 02:00,3085,-,All Island
26 December 2020 02:15,3074,-,All Island
26 December 2020 02:30,3034,-,All Island
26 December 2020 02:45,3007,-,All Island
26 December 2020 03:00,2969,-,All Island
26 December 2020 03:15,2929,-,All Island
26 December 2020 03:30,2930,-,All Island
26 December 2020 03:45,2920,-,All Island
26 December 2020 04:00,2932,-,All Island
26 December 2020 04:15,2939,-,All Island
26 December 2020 04:30,2916,-,All Island
26 December 2020 04:45,2920,-,All Island
26 December 2020 05:00,2912,-,All Island
26 December 2020 05:15,2890,-,All Island
26 December 2020 05:30,2890,-,All Island
26 December 2020 05:45,2900,-,All Island
26 December 2020 06:00,2930,-,All Island
26 December 2020 06:15,2939,-,All Island
26 December 2020 06:30,2965,-,All Island
26 December 2020 06:45,2975,-,All Island
26 December 2020 07:00,2979,-,All Island
26 December 2020 07:15,3019,-,All Island
26 December 2020 07:30,3072,-,All Island
26 December 2020 07:45,3088,-,All Island
26 December 2020 08:00,3093,-,All Island
26 December 2020 08:15,3142,-,All Island
26 December 2020 08:30,3158,-,All Island
26 December 2020 08:45,3191,-,All Island
26 December 2020 09:00,3304,-,All Island
26 December 2020 09:15,3408,-,All Island
26 December 2020 09:30,3498,-,All Island
26 December 2020 09:45,3616,-,All Island
26 December 2020 10:00,3720,-,All Island
26 December 2020 10:15,3825,-,All Island
26 December 2020 10:30,3893,-,All Island
26 December 2020 10:45,3985,-,All Island
26 December 2020 11:00,4069,-,All Island
26 December 2020 11:15,4133,-,All Island
26 December 2020 11:30,4198,-,All Island
26 December 2020 11:45,4243,-,All Island
26 December 2020 12:00,4320,-,All Island
26 December 2020 12:15,4407,-,All Island
26 December 2020 12:30,4455,-,All Island
26 December 2020 12:45,4500,-,All Island
26 December 2020 13:00,4522,-,All Island
26 December 2020 13:15,4549,-,All Island
26 December 2020 13:30,4563,-,All Island
26 December 2020 13:45,4523,-,All Island
26 December 2020 14:00,4519,-,All Island
26 December 2020 14:15,4491,-,All Island
26 December 2020 14:30,4492,-,All Island
26 December 2020 14:45,4506,-,All Island
26 December 2020 15:00,4538,-,All Island
26 December 2020 15:15,4550,-,All Island
26 December 2020 15:30,4565,-,All Island
26 December 2020 15:45,4597,-,All Island
26 December 2020 16:00,4654,-,All Island
26 December 2020 16:15,4762,-,All Island
26 December 2020 16:30,4846,-,All Island
26 December 2020 16:45,4922,-,All Island
26 December 2020 17:00,4961,-,All Island
26 December 2020 17:15,4986,-,All Island
26 December 2020 17:30,4973,-,All Island
26 December 2020 17:45,4939,-,All Island
26 December 2020 18:00,4893,-,All Island
26 December 2020 18:15,4834,-,All Island
26 December 2020 18:30,4776,-,All Island
26 December 2020 18:45,4710,-,All Island
26 December 2020 19:00,4668,-,All Island
26 December 2020 19:15,4634,-,All Island
26 December 2020 19:30,4572,-,All Island
26 December 2020 19:45,4499,-,All Island
26 December 2020 20:00,4486,-,All Island
26 December 2020 20:15,4455,-,All Island
26 December 2020 20:30,4361,-,All Island
26 December 2020 20:45,4296,-,All Island
26 December 2020 21:00,4261,-,All Island
26 December 2020 21:15,4216,-,All Island
26 December 2020 21:30,4186,-,All Island
26 December 2020 21:45,4126,-,All Island
26 December 2020 22:00,4047,-,All Island
26 December 2020 22:15,4008,-,All Island
26 December 2020 22:30,3949,-,All Island
26 December 2020 22:45,3857,-,All Island
26 December 2020 23:00,3829,-,All Island
26 December 2020 23:15,3852,-,All Island
26 December 2020 23:30,3813,-,All Island
26 December 2020 23:45,3750,-,All Island
27 December 2020 00:00,3674,-,All Island
27 December 2020 00:15,3598,-,All Island
27 December 2020 00:30,3536,-,All Island
27 December 2020 00:45,3436,-,All Island
27 December 2020 01:00,3405,-,All Island
27 December 2020 01:15,3367,-,All Island
27 December 2020 01:30,3331,-,All Island
27 December 2020 01:45,3257,-,All Island
27 December 2020 02:00,3194,-,All Island
27 December 2020 02:15,3148,-,All Island
27 December 2020 02:30,3084,-,All Island
27 December 2020 02:45,3102,-,All Island
27 December 2020 03:00,3057,-,All Island
27 December 2020 03:15,3043,-,All Island
27 December 2020 03:30,3038,-,All Island
27 December 2020 03:45,3021,-,All Island
27 December 2020 04:00,2997,-,All Island
27 December 2020 04:15,3004,-,All Island
27 December 2020 04:30,2970,-,All Island
27 December 2020 04:45,2997,-,All Island
27 December 2020 05:00,2942,-,All Island
27 December 2020 05:15,2974,-,All Island
27 December 2020 05:30,2828,-,All Island
27 December 2020 05:45,2866,-,All Island
27 December 2020 06:00,3049,-,All Island
27 December 2020 06:15,3066,-,All Island
27 December 2020 06:30,3142,-,All Island
27 December 2020 06:45,3166,-,All Island
27 December 2020 07:00,3177,-,All Island
27 December 2020 07:15,3205,-,All Island
27 December 2020 07:30,3233,-,All Island
27 December 2020 07:45,3283,-,All Island
27 December 2020 08:00,3309,-,All Island
27 December 2020 08:15,3357,-,All Island
27 December 2020 08:30,3320,-,All Island
27 December 2020 08:45,3412,-,All Island
27 December 2020 09:00,3463,-,All Island
27 December 2020 09:15,3578,-,All Island
27 December 2020 09:30,3736,-,All Island
27 December 2020 09:45,3839,-,All Island
27 December 2020 10:00,3949,-,All Island
27 December 2020 10:15,4001,-,All Island
27 December 2020 10:30,4137,-,All Island
27 December 2020 10:45,4240,-,All Island
27 December 2020 11:00,4315,-,All Island
27 December 2020 11:15,4369,-,All Island
27 December 2020 11:30,4402,-,All Island
27 December 2020 11:45,4467,-,All Island
27 December 2020 12:00,4550,-,All Island
27 December 2020 12:15,4652,-,All Island
27 December 2020 12:30,4698,-,All Island
27 December 2020 12:45,4730,-,All Island
27 December 2020 13:00,4759,-,All Island
27 December 2020 13:15,4802,-,All Island
27 December 2020 13:30,4797,-,All Island
27 December 2020 13:45,4750,-,All Island
27 December 2020 14:00,4751,-,All Island
27 December 2020 14:15,4774,-,All Island
27 December 2020 14:30,4749,-,All Island
27 December 2020 14:45,4764,-,All Island
27 December 2020 15:00,4702,-,All Island
27 December 2020 15:15,4666,-,All Island
27 December 2020 15:30,4706,-,All Island
27 December 2020 15:45,4738,-,All Island
27 December 2020 16:00,4774,-,All Island
27 December 2020 16:15,4862,-,All Island
27 December 2020 16:30,5066,-,All Island
27 December 2020 16:45,5192,-,All Island
27 December 2020 17:00,5283,-,All Island
27 December 2020 17:15,5354,-,All Island
27 December 2020 17:30,5379,-,All Island
27 December 2020 17:45,5354,-,All Island
27 December 2020 18:00,5346,-,All Island
27 December 2020 18:15,5254,-,All Island
27 December 2020 18:30,5200,-,All Island
27 December 2020 18:45,5160,-,All Island
27 December 2020 19:00,5161,-,All Island
27 December 2020 19:15,5053,-,All Island
27 December 2020 19:30,5035,-,All Island
27 December 2020 19:45,4916,-,All Island
27 December 2020 20:00,4821,-,All Island
27 December 2020 20:15,4797,-,All Island
27 December 2020 20:30,4722,-,All Island
27 December 2020 20:45,4628,-,All Island
27 December 2020 21:00,4590,-,All Island
27 December 2020 21:15,4546,-,All Island
27 December 2020 21:30,4494,-,All Island
27 December 2020 21:45,4430,-,All Island
27 December 2020 22:00,4351,-,All Island
27 December 2020 22:15,4277,-,All Island
27 December 2020 22:30,4211,-,All Island
27 December 2020 22:45,4113,-,All Island
27 December 2020 23:00,4063,-,All Island
27 December 2020 23:15,4074,-,All Island
27 December 2020 23:30,3975,-,All Island
27 December 2020 23:45,3903,-,All Island
28 December 2020 00:00,3861,-,All Island
28 December 2020 00:15,3788,-,All Island
28 December 2020 00:30,3726,-,All Island
28 December 2020 00:45,3630,-,All Island
28 December 2020 01:00,3574,-,All Island
28 December 2020 01:15,3518,-,All Island
28 December 2020 01:30,3452,-,All Island
28 December 2020 01:45,3398,-,All Island
28 December 2020 02:00,3323,-,All Island
28 December 2020 02:15,3284,-,All Island
28 December 2020 02:30,3243,-,All Island
28 December 2020 02:45,3218,-,All Island
28 December 2020 03:00,3184,-,All Island
28 December 2020 03:15,3164,-,All Island
28 December 2020 03:30,3165,-,All Island
28 December 2020 03:45,3154,-,All Island
28 December 2020 04:00,3137,-,All Island
28 December 2020 04:15,3136,-,All Island
28 December 2020 04:30,3106,-,All Island
28 December 2020 04:45,3110,-,All Island
28 December 2020 05:00,3131,-,All Island
28 December 2020 05:15,3147,-,All Island
28 December 2020 05:30,3155,-,All Island
28 December 2020 05:45,3151,-,All Island
28 December 2020 06:00,3196,-,All Island
28 December 2020 06:15,3308,-,All Island
28 December 2020 06:30,3338,-,All Island
28 December 2020 06:45,3390,-,All Island
28 December 2020 07:00,3417,-,All Island
28 December 2020 07:15,3498,-,All Island
28 December 2020 07:30,3521,-,All Island
28 December 2020 07:45,3596,-,All Island
28 December 2020 08:00,3661,-,All Island
28 December 2020 08:15,3744,-,All Island
28 December 2020 08:30,3747,-,All Island
28 December 2020 08:45,3811,-,All Island
28 December 2020 09:00,3908,-,All Island
28 December 2020 09:15,4034,-,All Island
28 December 2020 09:30,4146,-,All Island
28 December 2020 09:45,4249,-,All Island
28 December 2020 10:00,4359,-,All Island
28 December 2020 10:15,4444,-,All Island
28 December 2020 10:30,4549,-,All Island
28 December 2020 10:45,4630,-,All Island
28 December 2020 11:00,4694,-,All Island
28 December 2020 11:15,4743,-,All Island
28 December 2020 11:30,4793,-,All Island
28 December 2020 11:45,4836,-,All Island
28 December 2020 12:00,4893,-,All Island
28 December 2020 12:15,4967,-,All Island
28 December 2020 12:30,5001,-,All Island
28 December 2020 12:45,5049,-,All Island
28 December 2020 13:00,5063,-,All Island
28 December 2020 13:15,5063,-,All Island
28 December 2020 13:30,5038,-,All Island
28 December 2020 13:45,5006,-,All Island
28 December 2020 14:00,4988,-,All Island
28 December 2020 14:15,4977,-,All Island
28 December 2020 14:30,4957,-,All Island
28 December 2020 14:45,4934,-,All Island
28 December 2020 15:00,4924,-,All Island
28 December 2020 15:15,4924,-,All Island
28 December 2020 15:30,4933,-,All Island
28 December 2020 15:45,4955,-,All Island
28 December 2020 16:00,4988,-,All Island
28 December 2020 16:15,5113,-,All Island
28 December 2020 16:30,5260,-,All Island
28 December 2020 16:45,5490,-,All Island
28 December 2020 17:00,5679,-,All Island
28 December 2020 17:15,5809,-,All Island
28 December 2020 17:30,5835,-,All Island
28 December 2020 17:45,5811,-,All Island
28 December 2020 18:00,5786,-,All Island
28 December 2020 18:15,5673,-,All Island
28 December 2020 18:30,5603,-,All Island
28 December 2020 18:45,5520,-,All Island
28 December 2020 19:00,5398,-,All Island
28 December 2020 19:15,5253,-,All Island
28 December 2020 19:30,5180,-,All Island
28 December 2020 19:45,5124,-,All Island
28 December 2020 20:00,5037,-,All Island
28 December 2020 20:15,4967,-,All Island
28 December 2020 20:30,4901,-,All Island
28 December 2020 20:45,4805,-,All Island
28 December 2020 21:00,4724,-,All Island
28 December 2020 21:15,4665,-,All Island
28 December 2020 21:30,4579,-,All Island
28 December 2020 21:45,4519,-,All Island
28 December 2020 22:00,4418,-,All Island
28 December 2020 22:15,4337,-,All Island
28 December 2020 22:30,4234,-,All Island
28 December 2020 22:45,4152,-,All Island
28 December 2020 23:00,4131,-,All Island
28 December 2020 23:15,4128,-,All Island
28 December 2020 23:30,4056,-,All Island
28 December 2020 23:45,3967,-,All Island
29 December 2020 00:00,3900,-,All Island
29 December 2020 00:15,3828,-,All Island
29 December 2020 00:30,3750,-,All Island
29 December 2020 00:45,3692,-,All Island
29 December 2020 01:00,3633,-,All Island
29 December 2020 01:15,3596,-,All Island
29 December 2020 01:30,3530,-,All Island
29 December 2020 01:45,3497,-,All Island
29 December 2020 02:00,3455,-,All Island
29 December 2020 02:15,3427,-,All Island
29 December 2020 02:30,3385,-,All Island
29 December 2020 02:45,3345,-,All Island
29 December 2020 03:00,3321,-,All Island
29 December 2020 03:15,3303,-,All Island
29 December 2020 03:30,3273,-,All Island
29 December 2020 03:45,3267,-,All Island
29 December 2020 04:00,3265,-,All Island
29 December 2020 04:15,3262,-,All Island
29 December 2020 04:30,3246,-,All Island
29 December 2020 04:45,3233,-,All Island
29 December 2020 05:00,3248,-,All Island
29 December 2020 05:15,3265,-,All Island
29 December 2020 05:30,3269,-,All Island
29 December 2020 05:45,3296,-,All Island
29 December 2020 06:00,3371,-,All Island
29 December 2020 06:15,3459,-,All Island
29 December 2020 06:30,3518,-,All Island
29 December 2020 06:45,3553,-,All Island
29 December 2020 07:00,3638,-,All Island
29 December 2020 07:15,3733,-,All Island
29 December 2020 07:30,3796,-,All Island
29 December 2020 07:45,3874,-,All Island
29 December 2020 08:00,3933,-,All Island
29 December 2020 08:15,3988,-,All Island
29 December 2020 08:30,4040,-,All Island
29 December 2020 08:45,4092,-,All Island
29 December 2020 09:00,4195,-,All Island
29 December 2020 09:15,4327,-,All Island
29 December 2020 09:30,4429,-,All Island
29 December 2020 09:45,4526,-,All Island
29 December 2020 10:00,4610,-,All Island
29 December 2020 10:15,4649,-,All Island
29 December 2020 10:30,4705,-,All Island
29 December 2020 10:45,4785,-,All Island
29 December 2020 11:00,4825,-,All Island
29 December 2020 11:15,4872,-,All Island
29 December 2020 11:30,4909,-,All Island
29 December 2020 11:45,4936,-,All Island
29 December 2020 12:00,4962,-,All Island
29 December 2020 12:15,4998,-,All Island
29 December 2020 12:30,5032,-,All Island
29 December 2020 12:45,5052,-,All Island
29 December 2020 13:00,5100,-,All Island
29 December 2020 13:15,5049,-,All Island
29 December 2020 13:30,5033,-,All Island
29 December 2020 13:45,4980,-,All Island
29 December 2020 14:00,4937,-,All Island
29 December 2020 14:15,4891,-,All Island
29 December 2020 14:30,4840,-,All Island
29 December 2020 14:45,4877,-,All Island
29 December 2020 15:00,4901,-,All Island
29 December 2020 15:15,4917,-,All Island
29 December 2020 15:30,4950,-,All Island
29 December 2020 15:45,5014,-,All Island
29 December 2020 16:00,5065,-,All Island
29 December 2020 16:15,5223,-,All Island
29 December 2020 16:30,5463,-,All Island
29 December 2020 16:45,5669,-,All Island
29 December 2020 17:00,5812,-,All Island
29 December 2020 17:15,5904,-,All Island
29 December 2020 17:30,6010,-,All Island
29 December 2020 17:45,5973,-,All Island
29 December 2020 18:00,5848,-,All Island
29 December 2020 18:15,5783,-,All Island
29 December 2020 18:30,5706,-,All Island
29 December 2020 18:45,5617,-,All Island
29 December 2020 19:00,5511,-,All Island
29 December 2020 19:15,5401,-,All Island
29 December 2020 19:30,5313,-,All Island
29 December 2020 19:45,5221,-,All Island
29 December 2020 20:00,5152,-,All Island
29 December 2020 20:15,5084,-,All Island
29 December 2020 20:30,5006,-,All Island
29 December 2020 20:45,4921,-,All Island
29 December 2020 21:00,4867,-,All Island
29 December 2020 21:15,4773,-,All Island
29 December 2020 21:30,4702,-,All Island
29 December 2020 21:45,4617,-,All Island
29 December 2020 22:00,4527,-,All Island
29 December 2020 22:15,4456,-,All Island
29 December 2020 22:30,4348,-,All Island
29 December 2020 22:45,4252,-,All Island
29 December 2020 23:00,4229,-,All Island
29 December 2020 23:15,4225,-,All Island
29 December 2020 23:30,4145,-,All Island
29 December 2020 23:45,4066,-,All Island
30 December 2020 00:00,3983,-,All Island
30 December 2020 00:15,3927,-,All Island
