DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 December 2019 18:15,5180,-,All Island
22 December 2019 18:30,5106,-,All Island
22 December 2019 18:45,5079,-,All Island
22 December 2019 19:00,5026,-,All Island
22 December 2019 19:15,4967,-,All Island
22 December 2019 19:30,4927,-,All Island
22 December 2019 19:45,4854,-,All Island
22 December 2019 20:00,4809,-,All Island
22 December 2019 20:15,4766,-,All Island
22 December 2019 20:30,4688,-,All Island
22 December 2019 20:45,4634,-,All Island
22 December 2019 21:00,4614,-,All Island
22 December 2019 21:15,4574,-,All Island
22 December 2019 21:30,4492,-,All Island
22 December 2019 21:45,4404,-,All Island
22 December 2019 22:00,4322,-,All Island
22 December 2019 22:15,4235,-,All Island
22 December 2019 22:30,4138,-,All Island
22 December 2019 22:45,4053,-,All Island
22 December 2019 23:00,4023,-,All Island
22 December 2019 23:15,4008,-,All Island
22 December 2019 23:30,3924,-,All Island
22 December 2019 23:45,3826,-,All Island
23 December 2019 00:00,3695,-,All Island
23 December 2019 00:15,3625,-,All Island
23 December 2019 00:30,3566,-,All Island
23 December 2019 00:45,3494,-,All Island
23 December 2019 01:00,3455,-,All Island
23 December 2019 01:15,3382,-,All Island
23 December 2019 01:30,3293,-,All Island
23 December 2019 01:45,3241,-,All Island
23 December 2019 02:00,3190,-,All Island
23 December 2019 02:15,3155,-,All Island
23 December 2019 02:30,3106,-,All Island
23 December 2019 02:45,3078,-,All Island
23 December 2019 03:00,3066,-,All Island
23 December 2019 03:15,3055,-,All Island
23 December 2019 03:30,3022,-,All Island
23 December 2019 03:45,3007,-,All Island
23 December 2019 04:00,3008,-,All Island
23 December 2019 04:15,3023,-,All Island
23 December 2019 04:30,2987,-,All Island
23 December 2019 04:45,3005,-,All Island
23 December 2019 05:00,3023,-,All Island
23 December 2019 05:15,3085,-,All Island
23 December 2019 05:30,3100,-,All Island
23 December 2019 05:45,3179,-,All Island
23 December 2019 06:00,3253,-,All Island
23 December 2019 06:15,3410,-,All Island
23 December 2019 06:30,3487,-,All Island
23 December 2019 06:45,3581,-,All Island
23 December 2019 07:00,3696,-,All Island
23 December 2019 07:15,3898,-,All Island
23 December 2019 07:30,4007,-,All Island
23 December 2019 07:45,4157,-,All Island
23 December 2019 08:00,4299,-,All Island
23 December 2019 08:15,4425,-,All Island
23 December 2019 08:30,4467,-,All Island
23 December 2019 08:45,4557,-,All Island
23 December 2019 09:00,4661,-,All Island
23 December 2019 09:15,4734,-,All Island
23 December 2019 09:30,4777,-,All Island
23 December 2019 09:45,4834,-,All Island
23 December 2019 10:00,4863,-,All Island
23 December 2019 10:15,4901,-,All Island
23 December 2019 10:30,4894,-,All Island
23 December 2019 10:45,4911,-,All Island
23 December 2019 11:00,4910,-,All Island
23 December 2019 11:15,4930,-,All Island
23 December 2019 11:30,4905,-,All Island
23 December 2019 11:45,4916,-,All Island
23 December 2019 12:00,4910,-,All Island
23 December 2019 12:15,4891,-,All Island
23 December 2019 12:30,4902,-,All Island
23 December 2019 12:45,4912,-,All Island
23 December 2019 13:00,4891,-,All Island
23 December 2019 13:15,4858,-,All Island
23 December 2019 13:30,4824,-,All Island
23 December 2019 13:45,4798,-,All Island
23 December 2019 14:00,4766,-,All Island
23 December 2019 14:15,4764,-,All Island
23 December 2019 14:30,4716,-,All Island
23 December 2019 14:45,4729,-,All Island
23 December 2019 15:00,4761,-,All Island
23 December 2019 15:15,4760,-,All Island
23 December 2019 15:30,4793,-,All Island
23 December 2019 15:45,4843,-,All Island
23 December 2019 16:00,4905,-,All Island
23 December 2019 16:15,5021,-,All Island
23 December 2019 16:30,5226,-,All Island
23 December 2019 16:45,5397,-,All Island
23 December 2019 17:00,5530,-,All Island
23 December 2019 17:15,5632,-,All Island
23 December 2019 17:30,5666,-,All Island
23 December 2019 17:45,5680,-,All Island
23 December 2019 18:00,5625,-,All Island
23 December 2019 18:15,5579,-,All Island
23 December 2019 18:30,5552,-,All Island
23 December 2019 18:45,5485,-,All Island
23 December 2019 19:00,5409,-,All Island
23 December 2019 19:15,5331,-,All Island
23 December 2019 19:30,5272,-,All Island
23 December 2019 19:45,5228,-,All Island
23 December 2019 20:00,5148,-,All Island
23 December 2019 20:15,5089,-,All Island
23 December 2019 20:30,5036,-,All Island
23 December 2019 20:45,4959,-,All Island
23 December 2019 21:00,4904,-,All Island
23 December 2019 21:15,4808,-,All Island
23 December 2019 21:30,4722,-,All Island
23 December 2019 21:45,4663,-,All Island
23 December 2019 22:00,4592,-,All Island
23 December 2019 22:15,4486,-,All Island
23 December 2019 22:30,4398,-,All Island
23 December 2019 22:45,4283,-,All Island
23 December 2019 23:00,4244,-,All Island
23 December 2019 23:15,4216,-,All Island
23 December 2019 23:30,4132,-,All Island
23 December 2019 23:45,4030,-,All Island
24 December 2019 00:00,3942,-,All Island
24 December 2019 00:15,3872,-,All Island
24 December 2019 00:30,3767,-,All Island
24 December 2019 00:45,3695,-,All Island
24 December 2019 01:00,3597,-,All Island
24 December 2019 01:15,3581,-,All Island
24 December 2019 01:30,3494,-,All Island
24 December 2019 01:45,3449,-,All Island
24 December 2019 02:00,3384,-,All Island
24 December 2019 02:15,3332,-,All Island
24 December 2019 02:30,3288,-,All Island
24 December 2019 02:45,3286,-,All Island
24 December 2019 03:00,3253,-,All Island
24 December 2019 03:15,3218,-,All Island
24 December 2019 03:30,3232,-,All Island
24 December 2019 03:45,3216,-,All Island
24 December 2019 04:00,3185,-,All Island
24 December 2019 04:15,3187,-,All Island
24 December 2019 04:30,3163,-,All Island
24 December 2019 04:45,3138,-,All Island
24 December 2019 05:00,3144,-,All Island
24 December 2019 05:15,3197,-,All Island
24 December 2019 05:30,3219,-,All Island
24 December 2019 05:45,3219,-,All Island
24 December 2019 06:00,3296,-,All Island
24 December 2019 06:15,3437,-,All Island
24 December 2019 06:30,3499,-,All Island
24 December 2019 06:45,3597,-,All Island
24 December 2019 07:00,3665,-,All Island
24 December 2019 07:15,3809,-,All Island
24 December 2019 07:30,3906,-,All Island
24 December 2019 07:45,4040,-,All Island
24 December 2019 08:00,4122,-,All Island
24 December 2019 08:15,4217,-,All Island
24 December 2019 08:30,4272,-,All Island
24 December 2019 08:45,4373,-,All Island
24 December 2019 09:00,4485,-,All Island
24 December 2019 09:15,4618,-,All Island
24 December 2019 09:30,4710,-,All Island
24 December 2019 09:45,4786,-,All Island
24 December 2019 10:00,4849,-,All Island
24 December 2019 10:15,4897,-,All Island
24 December 2019 10:30,4931,-,All Island
24 December 2019 10:45,4954,-,All Island
24 December 2019 11:00,4947,-,All Island
24 December 2019 11:15,4957,-,All Island
24 December 2019 11:30,4930,-,All Island
24 December 2019 11:45,4905,-,All Island
24 December 2019 12:00,4903,-,All Island
24 December 2019 12:15,4932,-,All Island
24 December 2019 12:30,4916,-,All Island
24 December 2019 12:45,4906,-,All Island
24 December 2019 13:00,4902,-,All Island
24 December 2019 13:15,4855,-,All Island
24 December 2019 13:30,4826,-,All Island
24 December 2019 13:45,4817,-,All Island
24 December 2019 14:00,4748,-,All Island
24 December 2019 14:15,4726,-,All Island
24 December 2019 14:30,4728,-,All Island
24 December 2019 14:45,4738,-,All Island
24 December 2019 15:00,4724,-,All Island
24 December 2019 15:15,4709,-,All Island
24 December 2019 15:30,4745,-,All Island
24 December 2019 15:45,4765,-,All Island
24 December 2019 16:00,4778,-,All Island
24 December 2019 16:15,4902,-,All Island
24 December 2019 16:30,5094,-,All Island
24 December 2019 16:45,5271,-,All Island
24 December 2019 17:00,5340,-,All Island
24 December 2019 17:15,5399,-,All Island
24 December 2019 17:30,5382,-,All Island
24 December 2019 17:45,5338,-,All Island
24 December 2019 18:00,5278,-,All Island
24 December 2019 18:15,5207,-,All Island
24 December 2019 18:30,5142,-,All Island
24 December 2019 18:45,5044,-,All Island
24 December 2019 19:00,4988,-,All Island
24 December 2019 19:15,4931,-,All Island
24 December 2019 19:30,4846,-,All Island
24 December 2019 19:45,4773,-,All Island
24 December 2019 20:00,4710,-,All Island
24 December 2019 20:15,4674,-,All Island
24 December 2019 20:30,4629,-,All Island
24 December 2019 20:45,4539,-,All Island
24 December 2019 21:00,4453,-,All Island
24 December 2019 21:15,4391,-,All Island
24 December 2019 21:30,4344,-,All Island
24 December 2019 21:45,4268,-,All Island
24 December 2019 22:00,4191,-,All Island
24 December 2019 22:15,4160,-,All Island
24 December 2019 22:30,4103,-,All Island
24 December 2019 22:45,4020,-,All Island
24 December 2019 23:00,4017,-,All Island
24 December 2019 23:15,4049,-,All Island
24 December 2019 23:30,3989,-,All Island
24 December 2019 23:45,3883,-,All Island
25 December 2019 00:00,3783,-,All Island
25 December 2019 00:15,3730,-,All Island
25 December 2019 00:30,3631,-,All Island
25 December 2019 00:45,3545,-,All Island
25 December 2019 01:00,3458,-,All Island
25 December 2019 01:15,3412,-,All Island
25 December 2019 01:30,3332,-,All Island
25 December 2019 01:45,3273,-,All Island
25 December 2019 02:00,3200,-,All Island
25 December 2019 02:15,3154,-,All Island
25 December 2019 02:30,3119,-,All Island
25 December 2019 02:45,3103,-,All Island
25 December 2019 03:00,3064,-,All Island
25 December 2019 03:15,3061,-,All Island
25 December 2019 03:30,3042,-,All Island
25 December 2019 03:45,3023,-,All Island
25 December 2019 04:00,3006,-,All Island
25 December 2019 04:15,2990,-,All Island
25 December 2019 04:30,2991,-,All Island
25 December 2019 04:45,2971,-,All Island
25 December 2019 05:00,2965,-,All Island
25 December 2019 05:15,2997,-,All Island
25 December 2019 05:30,3001,-,All Island
25 December 2019 05:45,3031,-,All Island
25 December 2019 06:00,3085,-,All Island
25 December 2019 06:15,3158,-,All Island
25 December 2019 06:30,3197,-,All Island
25 December 2019 06:45,3252,-,All Island
25 December 2019 07:00,3332,-,All Island
25 December 2019 07:15,3449,-,All Island
25 December 2019 07:30,3549,-,All Island
25 December 2019 07:45,3652,-,All Island
25 December 2019 08:00,3748,-,All Island
25 December 2019 08:15,3877,-,All Island
25 December 2019 08:30,3972,-,All Island
25 December 2019 08:45,4093,-,All Island
25 December 2019 09:00,4245,-,All Island
25 December 2019 09:15,4397,-,All Island
25 December 2019 09:30,4517,-,All Island
25 December 2019 09:45,4595,-,All Island
25 December 2019 10:00,4693,-,All Island
25 December 2019 10:15,4775,-,All Island
25 December 2019 10:30,4796,-,All Island
25 December 2019 10:45,4810,-,All Island
25 December 2019 11:00,4825,-,All Island
25 December 2019 11:15,4838,-,All Island
25 December 2019 11:30,4829,-,All Island
25 December 2019 11:45,4836,-,All Island
25 December 2019 12:00,4856,-,All Island
25 December 2019 12:15,4904,-,All Island
25 December 2019 12:30,4924,-,All Island
25 December 2019 12:45,4965,-,All Island
25 December 2019 13:00,4998,-,All Island
25 December 2019 13:15,5010,-,All Island
25 December 2019 13:30,5001,-,All Island
25 December 2019 13:45,4946,-,All Island
25 December 2019 14:00,4911,-,All Island
25 December 2019 14:15,4876,-,All Island
25 December 2019 14:30,4812,-,All Island
25 December 2019 14:45,4728,-,All Island
25 December 2019 15:00,4640,-,All Island
25 December 2019 15:15,4551,-,All Island
25 December 2019 15:30,4467,-,All Island
25 December 2019 15:45,4405,-,All Island
25 December 2019 16:00,4369,-,All Island
25 December 2019 16:15,4358,-,All Island
25 December 2019 16:30,4392,-,All Island
25 December 2019 16:45,4328,-,All Island
25 December 2019 17:00,4308,-,All Island
25 December 2019 17:15,4272,-,All Island
25 December 2019 17:30,4214,-,All Island
25 December 2019 17:45,4176,-,All Island
25 December 2019 18:00,4149,-,All Island
25 December 2019 18:15,4130,-,All Island
25 December 2019 18:30,4083,-,All Island
25 December 2019 18:45,4056,-,All Island
25 December 2019 19:00,4049,-,All Island
25 December 2019 19:15,4043,-,All Island
25 December 2019 19:30,4026,-,All Island
25 December 2019 19:45,3977,-,All Island
25 December 2019 20:00,3954,-,All Island
25 December 2019 20:15,3920,-,All Island
25 December 2019 20:30,3888,-,All Island
25 December 2019 20:45,3843,-,All Island
25 December 2019 21:00,3812,-,All Island
25 December 2019 21:15,3789,-,All Island
25 December 2019 21:30,3764,-,All Island
25 December 2019 21:45,3726,-,All Island
25 December 2019 22:00,3712,-,All Island
25 December 2019 22:15,3633,-,All Island
25 December 2019 22:30,3576,-,All Island
25 December 2019 22:45,3570,-,All Island
25 December 2019 23:00,3545,-,All Island
25 December 2019 23:15,3603,-,All Island
25 December 2019 23:30,3565,-,All Island
25 December 2019 23:45,3514,-,All Island
26 December 2019 00:00,3436,-,All Island
26 December 2019 00:15,3371,-,All Island
26 December 2019 00:30,3293,-,All Island
26 December 2019 00:45,3208,-,All Island
26 December 2019 01:00,3148,-,All Island
26 December 2019 01:15,3098,-,All Island
26 December 2019 01:30,3054,-,All Island
26 December 2019 01:45,2992,-,All Island
26 December 2019 02:00,2956,-,All Island
26 December 2019 02:15,2898,-,All Island
26 December 2019 02:30,2861,-,All Island
26 December 2019 02:45,2817,-,All Island
26 December 2019 03:00,2790,-,All Island
26 December 2019 03:15,2778,-,All Island
26 December 2019 03:30,2781,-,All Island
26 December 2019 03:45,2751,-,All Island
26 December 2019 04:00,2736,-,All Island
26 December 2019 04:15,2716,-,All Island
26 December 2019 04:30,2702,-,All Island
26 December 2019 04:45,2691,-,All Island
26 December 2019 05:00,2715,-,All Island
26 December 2019 05:15,2777,-,All Island
26 December 2019 05:30,2806,-,All Island
26 December 2019 05:45,2826,-,All Island
26 December 2019 06:00,2892,-,All Island
26 December 2019 06:15,2957,-,All Island
26 December 2019 06:30,2983,-,All Island
26 December 2019 06:45,3004,-,All Island
26 December 2019 07:00,3043,-,All Island
26 December 2019 07:15,3084,-,All Island
26 December 2019 07:30,3081,-,All Island
26 December 2019 07:45,3136,-,All Island
26 December 2019 08:00,3178,-,All Island
26 December 2019 08:15,3185,-,All Island
26 December 2019 08:30,3229,-,All Island
26 December 2019 08:45,3255,-,All Island
26 December 2019 09:00,3346,-,All Island
26 December 2019 09:15,3446,-,All Island
26 December 2019 09:30,3536,-,All Island
26 December 2019 09:45,3679,-,All Island
26 December 2019 10:00,3770,-,All Island
26 December 2019 10:15,3879,-,All Island
26 December 2019 10:30,3970,-,All Island
26 December 2019 10:45,4033,-,All Island
26 December 2019 11:00,4107,-,All Island
26 December 2019 11:15,4172,-,All Island
26 December 2019 11:30,4211,-,All Island
26 December 2019 11:45,4250,-,All Island
26 December 2019 12:00,4277,-,All Island
26 December 2019 12:15,4353,-,All Island
26 December 2019 12:30,4404,-,All Island
26 December 2019 12:45,4444,-,All Island
26 December 2019 13:00,4480,-,All Island
26 December 2019 13:15,4474,-,All Island
26 December 2019 13:30,4468,-,All Island
26 December 2019 13:45,4421,-,All Island
26 December 2019 14:00,4385,-,All Island
26 December 2019 14:15,4327,-,All Island
26 December 2019 14:30,4311,-,All Island
26 December 2019 14:45,4309,-,All Island
26 December 2019 15:00,4304,-,All Island
26 December 2019 15:15,4313,-,All Island
26 December 2019 15:30,4334,-,All Island
26 December 2019 15:45,4351,-,All Island
26 December 2019 16:00,4374,-,All Island
26 December 2019 16:15,4477,-,All Island
26 December 2019 16:30,4598,-,All Island
26 December 2019 16:45,4694,-,All Island
26 December 2019 17:00,4743,-,All Island
26 December 2019 17:15,4789,-,All Island
26 December 2019 17:30,4808,-,All Island
26 December 2019 17:45,4785,-,All Island
26 December 2019 18:00,4710,-,All Island
26 December 2019 18:15,4665,-,All Island
26 December 2019 18:30,4622,-,All Island
26 December 2019 18:45,4568,-,All Island
26 December 2019 19:00,4505,-,All Island
26 December 2019 19:15,4476,-,All Island
26 December 2019 19:30,4430,-,All Island
26 December 2019 19:45,4379,-,All Island
26 December 2019 20:00,4306,-,All Island
26 December 2019 20:15,4229,-,All Island
26 December 2019 20:30,4168,-,All Island
26 December 2019 20:45,4124,-,All Island
26 December 2019 21:00,4084,-,All Island
26 December 2019 21:15,4039,-,All Island
26 December 2019 21:30,3974,-,All Island
26 December 2019 21:45,3927,-,All Island
26 December 2019 22:00,3876,-,All Island
26 December 2019 22:15,3810,-,All Island
26 December 2019 22:30,3775,-,All Island
26 December 2019 22:45,3717,-,All Island
26 December 2019 23:00,3718,-,All Island
26 December 2019 23:15,3738,-,All Island
26 December 2019 23:30,3673,-,All Island
26 December 2019 23:45,3603,-,All Island
27 December 2019 00:00,3531,-,All Island
27 December 2019 00:15,3482,-,All Island
27 December 2019 00:30,3411,-,All Island
27 December 2019 00:45,3327,-,All Island
27 December 2019 01:00,3272,-,All Island
27 December 2019 01:15,3204,-,All Island
27 December 2019 01:30,3151,-,All Island
27 December 2019 01:45,3095,-,All Island
27 December 2019 02:00,3041,-,All Island
27 December 2019 02:15,3004,-,All Island
27 December 2019 02:30,2961,-,All Island
27 December 2019 02:45,2934,-,All Island
27 December 2019 03:00,2895,-,All Island
27 December 2019 03:15,2891,-,All Island
27 December 2019 03:30,2860,-,All Island
27 December 2019 03:45,2835,-,All Island
27 December 2019 04:00,2853,-,All Island
27 December 2019 04:15,2864,-,All Island
27 December 2019 04:30,2844,-,All Island
27 December 2019 04:45,2829,-,All Island
27 December 2019 05:00,2840,-,All Island
27 December 2019 05:15,2882,-,All Island
27 December 2019 05:30,2880,-,All Island
27 December 2019 05:45,2911,-,All Island
27 December 2019 06:00,2987,-,All Island
27 December 2019 06:15,3104,-,All Island
27 December 2019 06:30,3122,-,All Island
27 December 2019 06:45,3180,-,All Island
27 December 2019 07:00,3243,-,All Island
27 December 2019 07:15,3326,-,All Island
27 December 2019 07:30,3373,-,All Island
27 December 2019 07:45,3457,-,All Island
27 December 2019 08:00,3510,-,All Island
27 December 2019 08:15,3584,-,All Island
27 December 2019 08:30,3660,-,All Island
27 December 2019 08:45,3701,-,All Island
27 December 2019 09:00,3794,-,All Island
27 December 2019 09:15,3919,-,All Island
27 December 2019 09:30,4004,-,All Island
27 December 2019 09:45,4082,-,All Island
27 December 2019 10:00,4121,-,All Island
27 December 2019 10:15,4214,-,All Island
27 December 2019 10:30,4274,-,All Island
27 December 2019 10:45,4316,-,All Island
27 December 2019 11:00,4376,-,All Island
27 December 2019 11:15,4417,-,All Island
27 December 2019 11:30,4457,-,All Island
27 December 2019 11:45,4502,-,All Island
27 December 2019 12:00,4527,-,All Island
27 December 2019 12:15,4579,-,All Island
27 December 2019 12:30,4595,-,All Island
27 December 2019 12:45,4617,-,All Island
27 December 2019 13:00,4621,-,All Island
27 December 2019 13:15,4625,-,All Island
27 December 2019 13:30,4595,-,All Island
27 December 2019 13:45,4567,-,All Island
27 December 2019 14:00,4543,-,All Island
27 December 2019 14:15,4516,-,All Island
27 December 2019 14:30,4504,-,All Island
27 December 2019 14:45,4483,-,All Island
27 December 2019 15:00,4475,-,All Island
27 December 2019 15:15,4497,-,All Island
27 December 2019 15:30,4491,-,All Island
27 December 2019 15:45,4503,-,All Island
27 December 2019 16:00,4572,-,All Island
27 December 2019 16:15,4701,-,All Island
27 December 2019 16:30,4881,-,All Island
27 December 2019 16:45,4996,-,All Island
27 December 2019 17:00,5085,-,All Island
27 December 2019 17:15,5106,-,All Island
27 December 2019 17:30,5099,-,All Island
27 December 2019 17:45,5092,-,All Island
27 December 2019 18:00,5080,-,All Island
27 December 2019 18:15,5022,-,All Island
27 December 2019 18:30,4960,-,All Island
27 December 2019 18:45,4873,-,All Island
27 December 2019 19:00,4816,-,All Island
27 December 2019 19:15,4762,-,All Island
27 December 2019 19:30,4715,-,All Island
27 December 2019 19:45,4688,-,All Island
27 December 2019 20:00,4620,-,All Island
27 December 2019 20:15,4607,-,All Island
27 December 2019 20:30,4531,-,All Island
27 December 2019 20:45,4493,-,All Island
27 December 2019 21:00,4429,-,All Island
27 December 2019 21:15,4339,-,All Island
27 December 2019 21:30,4256,-,All Island
27 December 2019 21:45,4118,-,All Island
27 December 2019 22:00,4009,-,All Island
27 December 2019 22:15,3941,-,All Island
27 December 2019 22:30,3899,-,All Island
27 December 2019 22:45,3817,-,All Island
27 December 2019 23:00,3742,-,All Island
27 December 2019 23:15,3752,-,All Island
27 December 2019 23:30,3674,-,All Island
27 December 2019 23:45,3592,-,All Island
28 December 2019 00:00,3507,-,All Island
28 December 2019 00:15,3418,-,All Island
28 December 2019 00:30,3328,-,All Island
28 December 2019 00:45,3267,-,All Island
28 December 2019 01:00,3198,-,All Island
28 December 2019 01:15,3170,-,All Island
28 December 2019 01:30,3118,-,All Island
28 December 2019 01:45,3077,-,All Island
28 December 2019 02:00,3005,-,All Island
28 December 2019 02:15,3001,-,All Island
28 December 2019 02:30,2969,-,All Island
28 December 2019 02:45,2943,-,All Island
28 December 2019 03:00,2901,-,All Island
28 December 2019 03:15,2884,-,All Island
28 December 2019 03:30,2837,-,All Island
28 December 2019 03:45,2820,-,All Island
28 December 2019 04:00,2777,-,All Island
28 December 2019 04:15,2765,-,All Island
28 December 2019 04:30,2765,-,All Island
28 December 2019 04:45,2759,-,All Island
28 December 2019 05:00,2760,-,All Island
28 December 2019 05:15,2789,-,All Island
28 December 2019 05:30,2794,-,All Island
28 December 2019 05:45,2829,-,All Island
28 December 2019 06:00,2863,-,All Island
28 December 2019 06:15,2934,-,All Island
28 December 2019 06:30,2972,-,All Island
28 December 2019 06:45,2991,-,All Island
28 December 2019 07:00,3068,-,All Island
28 December 2019 07:15,3127,-,All Island
28 December 2019 07:30,3165,-,All Island
28 December 2019 07:45,3252,-,All Island
28 December 2019 08:00,3320,-,All Island
28 December 2019 08:15,3365,-,All Island
28 December 2019 08:30,3466,-,All Island
28 December 2019 08:45,3511,-,All Island
28 December 2019 09:00,3630,-,All Island
28 December 2019 09:15,3735,-,All Island
28 December 2019 09:30,3843,-,All Island
28 December 2019 09:45,3948,-,All Island
28 December 2019 10:00,4043,-,All Island
28 December 2019 10:15,4121,-,All Island
28 December 2019 10:30,4201,-,All Island
28 December 2019 10:45,4277,-,All Island
28 December 2019 11:00,4310,-,All Island
28 December 2019 11:15,4363,-,All Island
28 December 2019 11:30,4341,-,All Island
28 December 2019 11:45,4380,-,All Island
28 December 2019 12:00,4424,-,All Island
28 December 2019 12:15,4461,-,All Island
28 December 2019 12:30,4457,-,All Island
28 December 2019 12:45,4483,-,All Island
28 December 2019 13:00,4457,-,All Island
28 December 2019 13:15,4472,-,All Island
28 December 2019 13:30,4444,-,All Island
28 December 2019 13:45,4395,-,All Island
28 December 2019 14:00,4362,-,All Island
28 December 2019 14:15,4346,-,All Island
28 December 2019 14:30,4352,-,All Island
28 December 2019 14:45,4331,-,All Island
28 December 2019 15:00,4317,-,All Island
28 December 2019 15:15,4323,-,All Island
28 December 2019 15:30,4355,-,All Island
28 December 2019 15:45,4417,-,All Island
28 December 2019 16:00,4502,-,All Island
28 December 2019 16:15,4661,-,All Island
28 December 2019 16:30,4841,-,All Island
28 December 2019 16:45,4953,-,All Island
28 December 2019 17:00,5014,-,All Island
28 December 2019 17:15,5106,-,All Island
28 December 2019 17:30,5124,-,All Island
28 December 2019 17:45,5118,-,All Island
28 December 2019 18:00,5067,-,All Island
28 December 2019 18:15,4999,-,All Island
28 December 2019 18:30,4927,-,All Island
28 December 2019 18:45,4864,-,All Island
28 December 2019 19:00,4801,-,All Island
28 December 2019 19:15,4778,-,All Island
28 December 2019 19:30,4677,-,All Island
28 December 2019 19:45,4609,-,All Island
28 December 2019 20:00,4582,-,All Island
28 December 2019 20:15,4507,-,All Island
28 December 2019 20:30,4447,-,All Island
28 December 2019 20:45,4368,-,All Island
28 December 2019 21:00,4306,-,All Island
28 December 2019 21:15,4237,-,All Island
28 December 2019 21:30,4138,-,All Island
28 December 2019 21:45,4062,-,All Island
28 December 2019 22:00,3980,-,All Island
28 December 2019 22:15,3906,-,All Island
28 December 2019 22:30,3851,-,All Island
28 December 2019 22:45,3763,-,All Island
28 December 2019 23:00,3742,-,All Island
28 December 2019 23:15,3750,-,All Island
28 December 2019 23:30,3689,-,All Island
28 December 2019 23:45,3611,-,All Island
29 December 2019 00:00,3548,-,All Island
29 December 2019 00:15,3484,-,All Island
29 December 2019 00:30,3412,-,All Island
29 December 2019 00:45,3314,-,All Island
29 December 2019 01:00,3243,-,All Island
29 December 2019 01:15,3198,-,All Island
29 December 2019 01:30,3134,-,All Island
29 December 2019 01:45,3083,-,All Island
29 December 2019 02:00,3033,-,All Island
29 December 2019 02:15,2990,-,All Island
29 December 2019 02:30,2914,-,All Island
29 December 2019 02:45,2862,-,All Island
29 December 2019 03:00,2828,-,All Island
29 December 2019 03:15,2807,-,All Island
29 December 2019 03:30,2797,-,All Island
29 December 2019 03:45,2788,-,All Island
29 December 2019 04:00,2773,-,All Island
29 December 2019 04:15,2762,-,All Island
29 December 2019 04:30,2752,-,All Island
29 December 2019 04:45,2719,-,All Island
29 December 2019 05:00,2729,-,All Island
29 December 2019 05:15,2745,-,All Island
29 December 2019 05:30,2750,-,All Island
29 December 2019 05:45,2764,-,All Island
29 December 2019 06:00,2801,-,All Island
29 December 2019 06:15,2852,-,All Island
29 December 2019 06:30,2854,-,All Island
29 December 2019 06:45,2895,-,All Island
29 December 2019 07:00,2927,-,All Island
29 December 2019 07:15,2983,-,All Island
29 December 2019 07:30,3018,-,All Island
29 December 2019 07:45,3095,-,All Island
29 December 2019 08:00,3118,-,All Island
29 December 2019 08:15,3168,-,All Island
29 December 2019 08:30,3230,-,All Island
29 December 2019 08:45,3260,-,All Island
29 December 2019 09:00,3346,-,All Island
29 December 2019 09:15,3462,-,All Island
29 December 2019 09:30,3563,-,All Island
29 December 2019 09:45,3663,-,All Island
29 December 2019 10:00,3736,-,All Island
29 December 2019 10:15,3843,-,All Island
29 December 2019 10:30,3898,-,All Island
29 December 2019 10:45,3988,-,All Island
29 December 2019 11:00,4046,-,All Island
29 December 2019 11:15,4115,-,All Island
29 December 2019 11:30,4156,-,All Island
29 December 2019 11:45,4213,-,All Island
29 December 2019 12:00,4258,-,All Island
29 December 2019 12:15,4289,-,All Island
29 December 2019 12:30,4348,-,All Island
29 December 2019 12:45,4369,-,All Island
29 December 2019 13:00,4390,-,All Island
29 December 2019 13:15,4379,-,All Island
29 December 2019 13:30,4392,-,All Island
29 December 2019 13:45,4356,-,All Island
29 December 2019 14:00,4332,-,All Island
29 December 2019 14:15,4278,-,All Island
29 December 2019 14:30,4272,-,All Island
29 December 2019 14:45,4250,-,All Island
29 December 2019 15:00,4243,-,All Island
29 December 2019 15:15,4218,-,All Island
29 December 2019 15:30,4204,-,All Island
29 December 2019 15:45,4230,-,All Island
29 December 2019 16:00,4273,-,All Island
29 December 2019 16:15,4389,-,All Island
29 December 2019 16:30,4499,-,All Island
29 December 2019 16:45,4650,-,All Island
29 December 2019 17:00,4765,-,All Island
29 December 2019 17:15,4835,-,All Island
29 December 2019 17:30,4907,-,All Island
29 December 2019 17:45,4892,-,All Island
29 December 2019 18:00,4848,-,All Island
29 December 2019 18:15,4786,-,All Island
29 December 2019 18:30,4743,-,All Island
29 December 2019 18:45,4718,-,All Island
29 December 2019 19:00,4658,-,All Island
29 December 2019 19:15,4625,-,All Island
29 December 2019 19:30,4560,-,All Island
29 December 2019 19:45,4505,-,All Island
29 December 2019 20:00,4462,-,All Island
29 December 2019 20:15,4409,-,All Island
29 December 2019 20:30,4343,-,All Island
29 December 2019 20:45,4293,-,All Island
29 December 2019 21:00,4224,-,All Island
29 December 2019 21:15,4129,-,All Island
29 December 2019 21:30,4040,-,All Island
29 December 2019 21:45,3978,-,All Island
29 December 2019 22:00,3883,-,All Island
29 December 2019 22:15,3837,-,All Island
29 December 2019 22:30,3746,-,All Island
29 December 2019 22:45,3677,-,All Island
29 December 2019 23:00,3643,-,All Island
29 December 2019 23:15,3662,-,All Island
29 December 2019 23:30,3597,-,All Island
29 December 2019 23:45,3534,-,All Island
30 December 2019 00:00,3449,-,All Island
30 December 2019 00:15,3411,-,All Island
