DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 June 2020 20:00,3229,2766,All Island
22 June 2020 20:15,3178,2651,All Island
22 June 2020 20:30,3127,2516,All Island
22 June 2020 20:45,3075,2320,All Island
22 June 2020 21:00,3024,2174,All Island
22 June 2020 21:15,2958,2195,All Island
22 June 2020 21:30,2892,2183,All Island
22 June 2020 21:45,2826,2035,All Island
22 June 2020 22:00,2760,1861,All Island
22 June 2020 22:15,2681,1760,All Island
22 June 2020 22:30,2602,1702,All Island
22 June 2020 22:45,2523,1679,All Island
22 June 2020 23:00,2444,1586,All Island
22 June 2020 23:15,2358,1547,All Island
22 June 2020 23:30,2273,1532,All Island
22 June 2020 23:45,2187,1415,All Island
23 June 2020 00:00,2102,1327,All Island
23 June 2020 00:15,2038,1238,All Island
23 June 2020 00:30,1975,1196,All Island
23 June 2020 00:45,1911,1135,All Island
23 June 2020 01:00,1625,1121,All Island
23 June 2020 01:15,1576,1094,All Island
23 June 2020 01:30,1527,1024,All Island
23 June 2020 01:45,1478,998,All Island
23 June 2020 02:00,1429,983,All Island
23 June 2020 02:15,1368,962,All Island
23 June 2020 02:30,1307,927,All Island
23 June 2020 02:45,1246,878,All Island
23 June 2020 03:00,1185,898,All Island
23 June 2020 03:15,1158,909,All Island
23 June 2020 03:30,1131,900,All Island
23 June 2020 03:45,1104,878,All Island
23 June 2020 04:00,1077,873,All Island
23 June 2020 04:15,1074,860,All Island
23 June 2020 04:30,1071,799,All Island
23 June 2020 04:45,1068,791,All Island
23 June 2020 05:00,1065,758,All Island
23 June 2020 05:15,1076,754,All Island
23 June 2020 05:30,1086,717,All Island
23 June 2020 05:45,1097,669,All Island
23 June 2020 06:00,1108,635,All Island
23 June 2020 06:15,1127,643,All Island
23 June 2020 06:30,1146,583,All Island
23 June 2020 06:45,1165,606,All Island
23 June 2020 07:00,1000,547,All Island
23 June 2020 07:15,1024,547,All Island
23 June 2020 07:30,1048,517,All Island
23 June 2020 07:45,1071,498,All Island
23 June 2020 08:00,1074,491,All Island
23 June 2020 08:15,1055,498,All Island
23 June 2020 08:30,1037,504,All Island
23 June 2020 08:45,1019,512,All Island
23 June 2020 09:00,1000,529,All Island
23 June 2020 09:15,1005,557,All Island
23 June 2020 09:30,1010,559,All Island
23 June 2020 09:45,1014,568,All Island
23 June 2020 10:00,1019,552,All Island
23 June 2020 10:15,1039,547,All Island
23 June 2020 10:30,1058,554,All Island
23 June 2020 10:45,1078,586,All Island
23 June 2020 11:00,1098,632,All Island
23 June 2020 11:15,1121,688,All Island
23 June 2020 11:30,1144,699,All Island
23 June 2020 11:45,1167,755,All Island
23 June 2020 12:00,1189,859,All Island
23 June 2020 12:15,1213,954,All Island
23 June 2020 12:30,1237,1077,All Island
23 June 2020 12:45,1260,1101,All Island
23 June 2020 13:00,1428,1171,All Island
23 June 2020 13:15,1456,1185,All Island
23 June 2020 13:30,1484,1173,All Island
23 June 2020 13:45,1513,1300,All Island
23 June 2020 14:00,1541,1320,All Island
23 June 2020 14:15,1530,1317,All Island
23 June 2020 14:30,1519,1381,All Island
23 June 2020 14:45,1509,1395,All Island
23 June 2020 15:00,1498,1401,All Island
23 June 2020 15:15,1484,1352,All Island
23 June 2020 15:30,1471,1266,All Island
23 June 2020 15:45,1457,1208,All Island
23 June 2020 16:00,1450,1204,All Island
23 June 2020 16:15,1433,1216,All Island
23 June 2020 16:30,1415,1256,All Island
23 June 2020 16:45,1398,1242,All Island
23 June 2020 17:00,1396,1206,All Island
23 June 2020 17:15,1367,1267,All Island
23 June 2020 17:30,1338,1260,All Island
23 June 2020 17:45,1309,1292,All Island
23 June 2020 18:00,1281,1234,All Island
23 June 2020 18:15,1240,1253,All Island
23 June 2020 18:30,1199,1205,All Island
23 June 2020 18:45,1158,1147,All Island
23 June 2020 19:00,1041,1124,All Island
23 June 2020 19:15,1008,1071,All Island
23 June 2020 19:30,975,1070,All Island
23 June 2020 19:45,942,1076,All Island
23 June 2020 20:00,909,1017,All Island
23 June 2020 20:15,877,891,All Island
23 June 2020 20:30,846,813,All Island
23 June 2020 20:45,815,825,All Island
23 June 2020 21:00,784,768,All Island
23 June 2020 21:15,775,723,All Island
23 June 2020 21:30,766,709,All Island
23 June 2020 21:45,757,669,All Island
23 June 2020 22:00,749,585,All Island
23 June 2020 22:15,748,548,All Island
23 June 2020 22:30,747,509,All Island
23 June 2020 22:45,747,491,All Island
23 June 2020 23:00,746,505,All Island
23 June 2020 23:15,731,513,All Island
23 June 2020 23:30,716,520,All Island
23 June 2020 23:45,701,523,All Island
24 June 2020 00:00,686,516,All Island
24 June 2020 00:15,668,506,All Island
24 June 2020 00:30,650,502,All Island
24 June 2020 00:45,632,506,All Island
24 June 2020 01:00,595,509,All Island
24 June 2020 01:15,575,477,All Island
24 June 2020 01:30,555,414,All Island
24 June 2020 01:45,535,407,All Island
24 June 2020 02:00,515,417,All Island
24 June 2020 02:15,496,395,All Island
24 June 2020 02:30,476,406,All Island
24 June 2020 02:45,457,419,All Island
24 June 2020 03:00,437,371,All Island
24 June 2020 03:15,428,368,All Island
24 June 2020 03:30,419,352,All Island
24 June 2020 03:45,409,349,All Island
24 June 2020 04:00,400,337,All Island
24 June 2020 04:15,394,326,All Island
24 June 2020 04:30,388,298,All Island
24 June 2020 04:45,381,281,All Island
24 June 2020 05:00,375,267,All Island
24 June 2020 05:15,366,285,All Island
24 June 2020 05:30,358,290,All Island
24 June 2020 05:45,349,292,All Island
24 June 2020 06:00,340,290,All Island
24 June 2020 06:15,329,290,All Island
24 June 2020 06:30,317,278,All Island
24 June 2020 06:45,306,297,All Island
24 June 2020 07:00,330,300,All Island
24 June 2020 07:15,324,315,All Island
24 June 2020 07:30,319,278,All Island
24 June 2020 07:45,313,270,All Island
24 June 2020 08:00,307,228,All Island
24 June 2020 08:15,299,205,All Island
24 June 2020 08:30,290,188,All Island
24 June 2020 08:45,282,161,All Island
24 June 2020 09:00,274,155,All Island
24 June 2020 09:15,268,146,All Island
24 June 2020 09:30,262,143,All Island
24 June 2020 09:45,256,130,All Island
24 June 2020 10:00,250,133,All Island
24 June 2020 10:15,243,116,All Island
24 June 2020 10:30,236,116,All Island
24 June 2020 10:45,228,118,All Island
24 June 2020 11:00,221,100,All Island
24 June 2020 11:15,215,86,All Island
24 June 2020 11:30,208,72,All Island
24 June 2020 11:45,202,81,All Island
24 June 2020 12:00,195,79,All Island
24 June 2020 12:15,191,75,All Island
24 June 2020 12:30,186,73,All Island
24 June 2020 12:45,181,66,All Island
24 June 2020 13:00,155,60,All Island
24 June 2020 13:15,152,52,All Island
24 June 2020 13:30,149,38,All Island
24 June 2020 13:45,146,35,All Island
24 June 2020 14:00,144,41,All Island
24 June 2020 14:15,141,41,All Island
24 June 2020 14:30,138,38,All Island
24 June 2020 14:45,135,38,All Island
24 June 2020 15:00,132,39,All Island
24 June 2020 15:15,132,41,All Island
24 June 2020 15:30,131,41,All Island
24 June 2020 15:45,130,50,All Island
24 June 2020 16:00,130,50,All Island
24 June 2020 16:15,130,59,All Island
24 June 2020 16:30,130,84,All Island
24 June 2020 16:45,131,87,All Island
24 June 2020 17:00,131,91,All Island
24 June 2020 17:15,139,103,All Island
24 June 2020 17:30,148,109,All Island
24 June 2020 17:45,157,113,All Island
24 June 2020 18:00,165,124,All Island
24 June 2020 18:15,180,162,All Island
24 June 2020 18:30,194,182,All Island
24 June 2020 18:45,209,193,All Island
24 June 2020 19:00,206,197,All Island
24 June 2020 19:15,214,210,All Island
24 June 2020 19:30,223,209,All Island
24 June 2020 19:45,231,223,All Island
24 June 2020 20:00,239,228,All Island
24 June 2020 20:15,256,259,All Island
24 June 2020 20:30,273,280,All Island
24 June 2020 20:45,290,287,All Island
24 June 2020 21:00,307,318,All Island
24 June 2020 21:15,325,352,All Island
24 June 2020 21:30,342,383,All Island
24 June 2020 21:45,360,409,All Island
24 June 2020 22:00,377,426,All Island
24 June 2020 22:15,395,459,All Island
24 June 2020 22:30,413,476,All Island
24 June 2020 22:45,431,477,All Island
24 June 2020 23:00,448,480,All Island
24 June 2020 23:15,463,457,All Island
24 June 2020 23:30,477,437,All Island
24 June 2020 23:45,491,424,All Island
25 June 2020 00:00,506,424,All Island
25 June 2020 00:15,519,413,All Island
25 June 2020 00:30,532,407,All Island
25 June 2020 00:45,545,390,All Island
25 June 2020 01:00,520,387,All Island
25 June 2020 01:15,530,393,All Island
25 June 2020 01:30,539,382,All Island
25 June 2020 01:45,549,388,All Island
25 June 2020 02:00,558,381,All Island
25 June 2020 02:15,571,376,All Island
25 June 2020 02:30,585,378,All Island
25 June 2020 02:45,598,372,All Island
25 June 2020 03:00,612,358,All Island
25 June 2020 03:15,617,343,All Island
25 June 2020 03:30,623,341,All Island
25 June 2020 03:45,629,334,All Island
25 June 2020 04:00,634,325,All Island
25 June 2020 04:15,635,311,All Island
25 June 2020 04:30,636,316,All Island
25 June 2020 04:45,636,295,All Island
25 June 2020 05:00,637,313,All Island
25 June 2020 05:15,626,318,All Island
25 June 2020 05:30,615,324,All Island
25 June 2020 05:45,604,329,All Island
25 June 2020 06:00,593,353,All Island
25 June 2020 06:15,577,370,All Island
25 June 2020 06:30,562,389,All Island
25 June 2020 06:45,546,366,All Island
25 June 2020 07:00,457,355,All Island
25 June 2020 07:15,437,333,All Island
25 June 2020 07:30,417,329,All Island
25 June 2020 07:45,398,319,All Island
25 June 2020 08:00,378,298,All Island
25 June 2020 08:15,374,277,All Island
25 June 2020 08:30,371,242,All Island
25 June 2020 08:45,368,222,All Island
25 June 2020 09:00,365,194,All Island
25 June 2020 09:15,354,193,All Island
25 June 2020 09:30,344,179,All Island
25 June 2020 09:45,333,186,All Island
25 June 2020 10:00,323,190,All Island
25 June 2020 10:15,327,177,All Island
25 June 2020 10:30,330,177,All Island
25 June 2020 10:45,334,157,All Island
25 June 2020 11:00,337,152,All Island
25 June 2020 11:15,338,143,All Island
25 June 2020 11:30,339,127,All Island
25 June 2020 11:45,340,122,All Island
25 June 2020 12:00,340,120,All Island
25 June 2020 12:15,338,118,All Island
25 June 2020 12:30,335,93,All Island
25 June 2020 12:45,333,95,All Island
25 June 2020 13:00,297,96,All Island
25 June 2020 13:15,288,98,All Island
25 June 2020 13:30,280,100,All Island
25 June 2020 13:45,272,91,All Island
25 June 2020 14:00,263,84,All Island
25 June 2020 14:15,263,74,All Island
25 June 2020 14:30,263,69,All Island
25 June 2020 14:45,262,62,All Island
25 June 2020 15:00,267,60,All Island
25 June 2020 15:15,267,63,All Island
25 June 2020 15:30,266,62,All Island
25 June 2020 15:45,266,74,All Island
25 June 2020 16:00,265,73,All Island
25 June 2020 16:15,265,77,All Island
25 June 2020 16:30,265,88,All Island
25 June 2020 16:45,265,102,All Island
25 June 2020 17:00,265,97,All Island
25 June 2020 17:15,264,104,All Island
25 June 2020 17:30,263,112,All Island
25 June 2020 17:45,262,125,All Island
25 June 2020 18:00,261,124,All Island
25 June 2020 18:15,264,138,All Island
25 June 2020 18:30,267,140,All Island
25 June 2020 18:45,271,141,All Island
25 June 2020 19:00,217,152,All Island
25 June 2020 19:15,233,156,All Island
25 June 2020 19:30,248,134,All Island
25 June 2020 19:45,264,121,All Island
25 June 2020 20:00,280,132,All Island
25 June 2020 20:15,299,115,All Island
25 June 2020 20:30,318,109,All Island
25 June 2020 20:45,337,89,All Island
25 June 2020 21:00,356,83,All Island
25 June 2020 21:15,344,70,All Island
25 June 2020 21:30,333,68,All Island
25 June 2020 21:45,321,69,All Island
25 June 2020 22:00,310,54,All Island
25 June 2020 22:15,300,52,All Island
25 June 2020 22:30,289,45,All Island
25 June 2020 22:45,279,40,All Island
25 June 2020 23:00,269,34,All Island
25 June 2020 23:15,268,54,All Island
25 June 2020 23:30,267,48,All Island
25 June 2020 23:45,266,53,All Island
26 June 2020 00:00,265,52,All Island
26 June 2020 00:15,261,48,All Island
26 June 2020 00:30,257,44,All Island
26 June 2020 00:45,253,37,All Island
26 June 2020 01:00,259,47,All Island
26 June 2020 01:15,257,58,All Island
26 June 2020 01:30,255,71,All Island
26 June 2020 01:45,253,74,All Island
26 June 2020 02:00,251,87,All Island
26 June 2020 02:15,248,101,All Island
26 June 2020 02:30,246,123,All Island
26 June 2020 02:45,244,157,All Island
26 June 2020 03:00,241,159,All Island
26 June 2020 03:15,242,175,All Island
26 June 2020 03:30,243,152,All Island
26 June 2020 03:45,243,161,All Island
26 June 2020 04:00,244,127,All Island
26 June 2020 04:15,249,124,All Island
26 June 2020 04:30,254,132,All Island
26 June 2020 04:45,259,139,All Island
26 June 2020 05:00,264,135,All Island
26 June 2020 05:15,265,147,All Island
26 June 2020 05:30,265,166,All Island
26 June 2020 05:45,266,193,All Island
26 June 2020 06:00,266,190,All Island
26 June 2020 06:15,261,181,All Island
26 June 2020 06:30,256,190,All Island
26 June 2020 06:45,250,176,All Island
26 June 2020 07:00,201,163,All Island
26 June 2020 07:15,190,151,All Island
26 June 2020 07:30,179,120,All Island
26 June 2020 07:45,168,133,All Island
26 June 2020 08:00,157,131,All Island
26 June 2020 08:15,148,141,All Island
26 June 2020 08:30,139,138,All Island
26 June 2020 08:45,130,121,All Island
26 June 2020 09:00,122,122,All Island
26 June 2020 09:15,125,126,All Island
26 June 2020 09:30,128,159,All Island
26 June 2020 09:45,131,169,All Island
26 June 2020 10:00,134,190,All Island
26 June 2020 10:15,150,209,All Island
26 June 2020 10:30,166,244,All Island
26 June 2020 10:45,182,269,All Island
26 June 2020 11:00,198,294,All Island
26 June 2020 11:15,215,342,All Island
26 June 2020 11:30,232,350,All Island
26 June 2020 11:45,249,378,All Island
26 June 2020 12:00,266,402,All Island
26 June 2020 12:15,283,416,All Island
26 June 2020 12:30,301,451,All Island
26 June 2020 12:45,319,495,All Island
26 June 2020 13:00,479,523,All Island
26 June 2020 13:15,510,557,All Island
26 June 2020 13:30,542,628,All Island
26 June 2020 13:45,573,685,All Island
26 June 2020 14:00,604,783,All Island
26 June 2020 14:15,642,800,All Island
26 June 2020 14:30,679,863,All Island
26 June 2020 14:45,716,881,All Island
26 June 2020 15:00,753,931,All Island
26 June 2020 15:15,802,1026,All Island
26 June 2020 15:30,851,1004,All Island
26 June 2020 15:45,899,1086,All Island
26 June 2020 16:00,948,1136,All Island
26 June 2020 16:15,983,1063,All Island
26 June 2020 16:30,1018,1118,All Island
26 June 2020 16:45,1053,1163,All Island
26 June 2020 17:00,1088,1196,All Island
26 June 2020 17:15,1097,1194,All Island
26 June 2020 17:30,1107,1221,All Island
26 June 2020 17:45,1116,1264,All Island
26 June 2020 18:00,1125,1254,All Island
26 June 2020 18:15,1095,1207,All Island
26 June 2020 18:30,1065,1193,All Island
26 June 2020 18:45,1034,1188,All Island
26 June 2020 19:00,995,1167,All Island
26 June 2020 19:15,972,1097,All Island
26 June 2020 19:30,948,1080,All Island
26 June 2020 19:45,925,1035,All Island
26 June 2020 20:00,902,1069,All Island
26 June 2020 20:15,876,1009,All Island
26 June 2020 20:30,851,966,All Island
26 June 2020 20:45,825,941,All Island
26 June 2020 21:00,800,883,All Island
26 June 2020 21:15,792,783,All Island
26 June 2020 21:30,785,742,All Island
26 June 2020 21:45,778,752,All Island
26 June 2020 22:00,771,771,All Island
26 June 2020 22:15,753,791,All Island
26 June 2020 22:30,735,759,All Island
26 June 2020 22:45,717,771,All Island
26 June 2020 23:00,699,742,All Island
26 June 2020 23:15,678,729,All Island
26 June 2020 23:30,656,705,All Island
26 June 2020 23:45,634,684,All Island
27 June 2020 00:00,613,631,All Island
27 June 2020 00:15,599,619,All Island
27 June 2020 00:30,584,579,All Island
27 June 2020 00:45,570,529,All Island
27 June 2020 01:00,666,509,All Island
27 June 2020 01:15,647,517,All Island
27 June 2020 01:30,627,478,All Island
27 June 2020 01:45,607,449,All Island
27 June 2020 02:00,588,451,All Island
27 June 2020 02:15,569,459,All Island
27 June 2020 02:30,551,416,All Island
27 June 2020 02:45,533,404,All Island
27 June 2020 03:00,514,408,All Island
27 June 2020 03:15,514,362,All Island
27 June 2020 03:30,513,366,All Island
27 June 2020 03:45,513,380,All Island
27 June 2020 04:00,512,393,All Island
27 June 2020 04:15,524,389,All Island
27 June 2020 04:30,535,394,All Island
27 June 2020 04:45,546,431,All Island
27 June 2020 05:00,558,493,All Island
27 June 2020 05:15,600,538,All Island
27 June 2020 05:30,642,563,All Island
27 June 2020 05:45,685,599,All Island
27 June 2020 06:00,727,610,All Island
27 June 2020 06:15,792,665,All Island
27 June 2020 06:30,858,761,All Island
27 June 2020 06:45,923,847,All Island
27 June 2020 07:00,988,944,All Island
27 June 2020 07:15,1027,1019,All Island
27 June 2020 07:30,1066,1159,All Island
27 June 2020 07:45,1104,1290,All Island
27 June 2020 08:00,1143,1276,All Island
27 June 2020 08:15,1185,1185,All Island
27 June 2020 08:30,1227,1167,All Island
27 June 2020 08:45,1268,1219,All Island
27 June 2020 09:00,1310,1243,All Island
27 June 2020 09:15,1377,1276,All Island
27 June 2020 09:30,1443,1354,All Island
27 June 2020 09:45,1510,1533,All Island
27 June 2020 10:00,1577,1665,All Island
27 June 2020 10:15,1660,1762,All Island
27 June 2020 10:30,1743,1864,All Island
27 June 2020 10:45,1827,1904,All Island
27 June 2020 11:00,1910,1981,All Island
27 June 2020 11:15,1968,1899,All Island
27 June 2020 11:30,2027,1839,All Island
27 June 2020 11:45,2085,1908,All Island
27 June 2020 12:00,2144,1984,All Island
27 June 2020 12:15,2186,2139,All Island
27 June 2020 12:30,2227,2213,All Island
27 June 2020 12:45,2269,2369,All Island
27 June 2020 13:00,2318,2385,All Island
27 June 2020 13:15,2333,2429,All Island
27 June 2020 13:30,2348,2529,All Island
27 June 2020 13:45,2363,2596,All Island
27 June 2020 14:00,2378,2668,All Island
27 June 2020 14:15,2398,2679,All Island
27 June 2020 14:30,2419,2654,All Island
27 June 2020 14:45,2440,2726,All Island
27 June 2020 15:00,2461,2695,All Island
27 June 2020 15:15,2509,2674,All Island
27 June 2020 15:30,2556,2721,All Island
27 June 2020 15:45,2604,2694,All Island
27 June 2020 16:00,2651,2654,All Island
27 June 2020 16:15,2725,2770,All Island
27 June 2020 16:30,2799,2671,All Island
27 June 2020 16:45,2873,2766,All Island
27 June 2020 17:00,2947,2819,All Island
27 June 2020 17:15,2986,2858,All Island
27 June 2020 17:30,3025,2955,All Island
27 June 2020 17:45,3064,2932,All Island
27 June 2020 18:00,3103,3005,All Island
27 June 2020 18:15,3115,3012,All Island
27 June 2020 18:30,3126,2987,All Island
27 June 2020 18:45,3137,2875,All Island
27 June 2020 19:00,3152,2822,All Island
27 June 2020 19:15,3153,2816,All Island
27 June 2020 19:30,3154,2775,All Island
27 June 2020 19:45,3156,2754,All Island
27 June 2020 20:00,3157,2720,All Island
27 June 2020 20:15,3149,2784,All Island
27 June 2020 20:30,3141,2749,All Island
27 June 2020 20:45,3133,2671,All Island
27 June 2020 21:00,3125,2586,All Island
27 June 2020 21:15,3122,2582,All Island
27 June 2020 21:30,3119,2570,All Island
27 June 2020 21:45,3116,2456,All Island
27 June 2020 22:00,3113,2478,All Island
27 June 2020 22:15,3126,2468,All Island
27 June 2020 22:30,3140,2462,All Island
27 June 2020 22:45,3154,2438,All Island
27 June 2020 23:00,3168,2335,All Island
27 June 2020 23:15,3184,2311,All Island
27 June 2020 23:30,3200,2199,All Island
27 June 2020 23:45,3216,2126,All Island
28 June 2020 00:00,3232,2091,All Island
28 June 2020 00:15,3253,2054,All Island
28 June 2020 00:30,3274,2123,All Island
28 June 2020 00:45,3295,2133,All Island
28 June 2020 01:00,3387,2113,All Island
28 June 2020 01:15,3407,2056,All Island
28 June 2020 01:30,3427,2001,All Island
28 June 2020 01:45,3447,1979,All Island
28 June 2020 02:00,3467,1910,All Island
28 June 2020 02:15,3482,1891,All Island
28 June 2020 02:30,3497,1882,All Island
28 June 2020 02:45,3513,1850,All Island
28 June 2020 03:00,3528,1830,All Island
28 June 2020 03:15,3527,1773,All Island
28 June 2020 03:30,3526,1779,All Island
28 June 2020 03:45,3525,1758,All Island
28 June 2020 04:00,3524,1746,All Island
28 June 2020 04:15,3511,1733,All Island
28 June 2020 04:30,3498,1727,All Island
28 June 2020 04:45,3485,1735,All Island
28 June 2020 05:00,3471,1756,All Island
28 June 2020 05:15,3470,1742,All Island
28 June 2020 05:30,3468,1645,All Island
28 June 2020 05:45,3467,1619,All Island
28 June 2020 06:00,3465,1639,All Island
28 June 2020 06:15,3480,1696,All Island
28 June 2020 06:30,3494,1748,All Island
28 June 2020 06:45,3509,1778,All Island
28 June 2020 07:00,3530,1791,All Island
28 June 2020 07:15,3549,1709,All Island
28 June 2020 07:30,3568,1741,All Island
28 June 2020 07:45,3587,1752,All Island
28 June 2020 08:00,3606,1784,All Island
28 June 2020 08:15,3631,1919,All Island
28 June 2020 08:30,3657,2028,All Island
28 June 2020 08:45,3682,2100,All Island
28 June 2020 09:00,3707,2187,All Island
28 June 2020 09:15,3723,2238,All Island
28 June 2020 09:30,3739,2323,All Island
28 June 2020 09:45,3754,2458,All Island
28 June 2020 10:00,3770,2513,All Island
28 June 2020 10:15,3793,2600,All Island
28 June 2020 10:30,3816,2635,All Island
28 June 2020 10:45,3839,2733,All Island
28 June 2020 11:00,3862,2750,All Island
28 June 2020 11:15,3886,2732,All Island
28 June 2020 11:30,3910,2730,All Island
28 June 2020 11:45,3933,2793,All Island
28 June 2020 12:00,3957,2756,All Island
28 June 2020 12:15,3975,2666,All Island
28 June 2020 12:30,3992,2686,All Island
28 June 2020 12:45,4010,2722,All Island
28 June 2020 13:00,4057,2697,All Island
28 June 2020 13:15,4061,2672,All Island
28 June 2020 13:30,4065,2717,All Island
28 June 2020 13:45,4069,2657,All Island
28 June 2020 14:00,4073,2676,All Island
28 June 2020 14:15,4085,2691,All Island
28 June 2020 14:30,4098,2672,All Island
28 June 2020 14:45,4110,2667,All Island
28 June 2020 15:00,4123,2719,All Island
28 June 2020 15:15,4125,2753,All Island
28 June 2020 15:30,4127,2728,All Island
28 June 2020 15:45,4129,2697,All Island
28 June 2020 16:00,4131,2731,All Island
28 June 2020 16:15,4143,2757,All Island
28 June 2020 16:30,4155,2766,All Island
28 June 2020 16:45,4167,2813,All Island
28 June 2020 17:00,4179,2892,All Island
28 June 2020 17:15,4179,2909,All Island
28 June 2020 17:30,4178,2908,All Island
28 June 2020 17:45,4178,2905,All Island
28 June 2020 18:00,4178,2912,All Island
28 June 2020 18:15,4179,2894,All Island
28 June 2020 18:30,4181,2869,All Island
28 June 2020 18:45,4182,2861,All Island
28 June 2020 19:00,4123,2843,All Island
28 June 2020 19:15,4106,2810,All Island
28 June 2020 19:30,4088,2744,All Island
28 June 2020 19:45,4071,2721,All Island
28 June 2020 20:00,4054,2698,All Island
28 June 2020 20:15,4040,2680,All Island
28 June 2020 20:30,4026,2591,All Island
28 June 2020 20:45,4012,2570,All Island
28 June 2020 21:00,3998,2550,All Island
28 June 2020 21:15,3993,2530,All Island
28 June 2020 21:30,3987,2515,All Island
28 June 2020 21:45,3982,2492,All Island
28 June 2020 22:00,3976,2449,All Island
28 June 2020 22:15,3976,2467,All Island
28 June 2020 22:30,3975,2475,All Island
28 June 2020 22:45,3974,2455,All Island
28 June 2020 23:00,3973,2418,All Island
28 June 2020 23:15,3971,2369,All Island
28 June 2020 23:30,3970,2327,All Island
28 June 2020 23:45,3968,2332,All Island
29 June 2020 00:00,3966,2250,All Island
29 June 2020 00:15,3954,2209,All Island
29 June 2020 00:30,3943,2139,All Island
29 June 2020 00:45,3932,2057,All Island
29 June 2020 01:00,3794,2031,All Island
29 June 2020 01:15,3784,2098,All Island
29 June 2020 01:30,3774,2082,All Island
29 June 2020 01:45,3765,2043,All Island
29 June 2020 02:00,3755,2041,All Island
29 June 2020 02:15,3738,2024,All Island
29 June 2020 02:30,3722,2036,All Island
29 June 2020 02:45,3705,2028,All Island
29 June 2020 03:00,3688,1850,All Island
29 June 2020 03:15,3670,1753,All Island
29 June 2020 03:30,3653,1621,All Island
29 June 2020 03:45,3635,1650,All Island
29 June 2020 04:00,3617,1748,All Island
29 June 2020 04:15,3607,1849,All Island
29 June 2020 04:30,3597,1816,All Island
29 June 2020 04:45,3587,1839,All Island
29 June 2020 05:00,3577,1967,All Island
29 June 2020 05:15,3567,2005,All Island
29 June 2020 05:30,3558,2033,All Island
29 June 2020 05:45,3548,2060,All Island
29 June 2020 06:00,3539,2102,All Island
29 June 2020 06:15,3525,2258,All Island
29 June 2020 06:30,3511,2275,All Island
29 June 2020 06:45,3498,2317,All Island
29 June 2020 07:00,3379,2255,All Island
29 June 2020 07:15,3356,2399,All Island
29 June 2020 07:30,3332,2492,All Island
29 June 2020 07:45,3309,2585,All Island
29 June 2020 08:00,3278,2774,All Island
29 June 2020 08:15,3257,2937,All Island
29 June 2020 08:30,3236,2945,All Island
29 June 2020 08:45,3215,2947,All Island
29 June 2020 09:00,3194,2948,All Island
29 June 2020 09:15,3194,2886,All Island
29 June 2020 09:30,3194,2945,All Island
29 June 2020 09:45,3194,2958,All Island
29 June 2020 10:00,3194,2985,All Island
29 June 2020 10:15,3194,3022,All Island
29 June 2020 10:30,3193,2998,All Island
29 June 2020 10:45,3193,3039,All Island
29 June 2020 11:00,3192,3073,All Island
29 June 2020 11:15,3187,3040,All Island
29 June 2020 11:30,3182,2996,All Island
29 June 2020 11:45,3177,2944,All Island
29 June 2020 12:00,3172,2960,All Island
29 June 2020 12:15,3157,2991,All Island
29 June 2020 12:30,3141,2962,All Island
29 June 2020 12:45,3125,2982,All Island
29 June 2020 13:00,3114,3124,All Island
29 June 2020 13:15,3096,3109,All Island
29 June 2020 13:30,3077,3053,All Island
29 June 2020 13:45,3058,3068,All Island
29 June 2020 14:00,3039,3008,All Island
29 June 2020 14:15,2996,2986,All Island
29 June 2020 14:30,2953,3040,All Island
29 June 2020 14:45,2910,2977,All Island
29 June 2020 15:00,2868,2952,All Island
29 June 2020 15:15,2815,2954,All Island
29 June 2020 15:30,2763,2962,All Island
29 June 2020 15:45,2711,2942,All Island
29 June 2020 16:00,2669,2930,All Island
29 June 2020 16:15,2618,2880,All Island
29 June 2020 16:30,2566,2880,All Island
29 June 2020 16:45,2514,2805,All Island
29 June 2020 17:00,2462,2737,All Island
29 June 2020 17:15,2421,2706,All Island
29 June 2020 17:30,2381,2651,All Island
29 June 2020 17:45,2341,2674,All Island
29 June 2020 18:00,2301,2581,All Island
29 June 2020 18:15,2259,2546,All Island
29 June 2020 18:30,2216,2554,All Island
29 June 2020 18:45,2174,2507,All Island
29 June 2020 19:00,2020,2356,All Island
29 June 2020 19:15,1975,2253,All Island
29 June 2020 19:30,1930,2184,All Island
29 June 2020 19:45,1885,2121,All Island
29 June 2020 20:00,1840,2117,All Island
29 June 2020 20:15,1781,2053,All Island
29 June 2020 20:30,1721,1898,All Island
29 June 2020 20:45,1661,1802,All Island
29 June 2020 21:00,1601,1677,All Island
29 June 2020 21:15,1547,1663,All Island
29 June 2020 21:30,1492,1600,All Island
29 June 2020 21:45,1438,1512,All Island
29 June 2020 22:00,1383,1446,All Island
29 June 2020 22:15,1358,1357,All Island
29 June 2020 22:30,1333,1264,All Island
29 June 2020 22:45,1307,1247,All Island
29 June 2020 23:00,1282,1188,All Island
29 June 2020 23:15,1259,1084,All Island
29 June 2020 23:30,1235,1017,All Island
29 June 2020 23:45,1212,987,All Island
30 June 2020 00:00,1188,919,All Island
30 June 2020 00:15,1155,877,All Island
30 June 2020 00:30,1121,806,All Island
30 June 2020 00:45,1087,808,All Island
30 June 2020 01:00,990,815,All Island
30 June 2020 01:15,969,787,All Island
30 June 2020 01:30,947,798,All Island
30 June 2020 01:45,926,804,All Island
30 June 2020 02:00,904,774,All Island
30 June 2020 02:15,871,739,All Island
