DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 May 2022 18:15,4409,-,All Island
22 May 2022 18:30,4383,-,All Island
22 May 2022 18:45,4364,-,All Island
22 May 2022 19:00,4337,-,All Island
22 May 2022 19:15,4325,-,All Island
22 May 2022 19:30,4278,-,All Island
22 May 2022 19:45,4280,-,All Island
22 May 2022 20:00,4248,-,All Island
22 May 2022 20:15,4214,-,All Island
22 May 2022 20:30,4182,-,All Island
22 May 2022 20:45,4166,-,All Island
22 May 2022 21:00,4131,-,All Island
22 May 2022 21:15,4101,-,All Island
22 May 2022 21:30,4051,-,All Island
22 May 2022 21:45,4033,-,All Island
22 May 2022 22:00,4071,-,All Island
22 May 2022 22:15,4020,-,All Island
22 May 2022 22:30,3920,-,All Island
22 May 2022 22:45,3823,-,All Island
22 May 2022 23:00,3730,-,All Island
22 May 2022 23:15,3639,-,All Island
22 May 2022 23:30,3533,-,All Island
22 May 2022 23:45,3460,-,All Island
23 May 2022 00:00,3397,-,All Island
23 May 2022 00:15,3388,-,All Island
23 May 2022 00:30,3330,-,All Island
23 May 2022 00:45,3272,-,All Island
23 May 2022 01:00,3223,-,All Island
23 May 2022 01:15,3201,-,All Island
23 May 2022 01:30,3177,-,All Island
23 May 2022 01:45,3138,-,All Island
23 May 2022 02:00,3130,-,All Island
23 May 2022 02:15,3142,-,All Island
23 May 2022 02:30,3113,-,All Island
23 May 2022 02:45,3103,-,All Island
23 May 2022 03:00,3089,-,All Island
23 May 2022 03:15,3083,-,All Island
23 May 2022 03:30,3073,-,All Island
23 May 2022 03:45,3074,-,All Island
23 May 2022 04:00,3070,-,All Island
23 May 2022 04:15,3087,-,All Island
23 May 2022 04:30,3094,-,All Island
23 May 2022 04:45,3103,-,All Island
23 May 2022 05:00,3122,-,All Island
23 May 2022 05:15,3154,-,All Island
23 May 2022 05:30,3152,-,All Island
23 May 2022 05:45,3203,-,All Island
23 May 2022 06:00,3315,-,All Island
23 May 2022 06:15,3487,-,All Island
23 May 2022 06:30,3575,-,All Island
23 May 2022 06:45,3741,-,All Island
23 May 2022 07:00,3930,-,All Island
23 May 2022 07:15,4209,-,All Island
23 May 2022 07:30,4371,-,All Island
23 May 2022 07:45,4539,-,All Island
23 May 2022 08:00,4666,-,All Island
23 May 2022 08:15,4783,-,All Island
23 May 2022 08:30,4803,-,All Island
23 May 2022 08:45,4832,-,All Island
23 May 2022 09:00,4867,-,All Island
23 May 2022 09:15,4901,-,All Island
23 May 2022 09:30,4914,-,All Island
23 May 2022 09:45,4917,-,All Island
23 May 2022 10:00,4894,-,All Island
23 May 2022 10:15,4860,-,All Island
23 May 2022 10:30,4882,-,All Island
23 May 2022 10:45,4885,-,All Island
23 May 2022 11:00,4900,-,All Island
23 May 2022 11:15,4874,-,All Island
23 May 2022 11:30,4868,-,All Island
23 May 2022 11:45,4893,-,All Island
23 May 2022 12:00,4880,-,All Island
23 May 2022 12:15,4903,-,All Island
23 May 2022 12:30,4925,-,All Island
23 May 2022 12:45,4947,-,All Island
23 May 2022 13:00,4937,-,All Island
23 May 2022 13:15,4880,-,All Island
23 May 2022 13:30,4810,-,All Island
23 May 2022 13:45,4805,-,All Island
23 May 2022 14:00,4741,-,All Island
23 May 2022 14:15,4759,-,All Island
23 May 2022 14:30,4749,-,All Island
23 May 2022 14:45,4730,-,All Island
23 May 2022 15:00,4754,-,All Island
23 May 2022 15:15,4787,-,All Island
23 May 2022 15:30,4793,-,All Island
23 May 2022 15:45,4856,-,All Island
23 May 2022 16:00,4878,-,All Island
23 May 2022 16:15,4897,-,All Island
23 May 2022 16:30,4959,-,All Island
23 May 2022 16:45,5056,-,All Island
23 May 2022 17:00,5085,-,All Island
23 May 2022 17:15,5155,-,All Island
23 May 2022 17:30,5138,-,All Island
23 May 2022 17:45,5166,-,All Island
23 May 2022 18:00,5132,-,All Island
23 May 2022 18:15,5062,-,All Island
23 May 2022 18:30,5028,-,All Island
23 May 2022 18:45,4969,-,All Island
23 May 2022 19:00,4882,-,All Island
23 May 2022 19:15,4842,-,All Island
23 May 2022 19:30,4788,-,All Island
23 May 2022 19:45,4717,-,All Island
23 May 2022 20:00,4674,-,All Island
23 May 2022 20:15,4654,-,All Island
23 May 2022 20:30,4632,-,All Island
23 May 2022 20:45,4595,-,All Island
23 May 2022 21:00,4569,-,All Island
23 May 2022 21:15,4527,-,All Island
23 May 2022 21:30,4487,-,All Island
23 May 2022 21:45,4453,-,All Island
23 May 2022 22:00,4442,-,All Island
23 May 2022 22:15,4368,-,All Island
23 May 2022 22:30,4254,-,All Island
23 May 2022 22:45,4141,-,All Island
23 May 2022 23:00,4002,-,All Island
23 May 2022 23:15,3895,-,All Island
23 May 2022 23:30,3779,-,All Island
23 May 2022 23:45,3701,-,All Island
24 May 2022 00:00,3632,-,All Island
24 May 2022 00:15,3596,-,All Island
24 May 2022 00:30,3539,-,All Island
24 May 2022 00:45,3488,-,All Island
24 May 2022 01:00,3428,-,All Island
24 May 2022 01:15,3404,-,All Island
24 May 2022 01:30,3365,-,All Island
24 May 2022 01:45,3334,-,All Island
24 May 2022 02:00,3309,-,All Island
24 May 2022 02:15,3299,-,All Island
24 May 2022 02:30,3277,-,All Island
24 May 2022 02:45,3242,-,All Island
24 May 2022 03:00,3237,-,All Island
24 May 2022 03:15,3251,-,All Island
24 May 2022 03:30,3233,-,All Island
24 May 2022 03:45,3226,-,All Island
24 May 2022 04:00,3227,-,All Island
24 May 2022 04:15,3254,-,All Island
24 May 2022 04:30,3237,-,All Island
24 May 2022 04:45,3232,-,All Island
24 May 2022 05:00,3235,-,All Island
24 May 2022 05:15,3268,-,All Island
24 May 2022 05:30,3265,-,All Island
24 May 2022 05:45,3313,-,All Island
24 May 2022 06:00,3420,-,All Island
24 May 2022 06:15,3597,-,All Island
24 May 2022 06:30,3704,-,All Island
24 May 2022 06:45,3846,-,All Island
24 May 2022 07:00,4048,-,All Island
24 May 2022 07:15,4330,-,All Island
24 May 2022 07:30,4470,-,All Island
24 May 2022 07:45,4613,-,All Island
24 May 2022 08:00,4733,-,All Island
24 May 2022 08:15,4838,-,All Island
24 May 2022 08:30,4841,-,All Island
24 May 2022 08:45,4857,-,All Island
24 May 2022 09:00,4870,-,All Island
24 May 2022 09:15,4899,-,All Island
24 May 2022 09:30,4900,-,All Island
24 May 2022 09:45,4914,-,All Island
24 May 2022 10:00,4888,-,All Island
24 May 2022 10:15,4862,-,All Island
24 May 2022 10:30,4857,-,All Island
24 May 2022 10:45,4852,-,All Island
24 May 2022 11:00,4875,-,All Island
24 May 2022 11:15,4884,-,All Island
24 May 2022 11:30,4881,-,All Island
24 May 2022 11:45,4860,-,All Island
24 May 2022 12:00,4859,-,All Island
24 May 2022 12:15,4879,-,All Island
24 May 2022 12:30,4879,-,All Island
24 May 2022 12:45,4865,-,All Island
24 May 2022 13:00,4849,-,All Island
24 May 2022 13:15,4811,-,All Island
24 May 2022 13:30,4741,-,All Island
24 May 2022 13:45,4723,-,All Island
24 May 2022 14:00,4714,-,All Island
24 May 2022 14:15,4685,-,All Island
24 May 2022 14:30,4676,-,All Island
24 May 2022 14:45,4695,-,All Island
24 May 2022 15:00,4703,-,All Island
24 May 2022 15:15,4746,-,All Island
24 May 2022 15:30,4749,-,All Island
24 May 2022 15:45,4782,-,All Island
24 May 2022 16:00,4804,-,All Island
24 May 2022 16:15,4871,-,All Island
24 May 2022 16:30,4951,-,All Island
24 May 2022 16:45,5023,-,All Island
24 May 2022 17:00,5061,-,All Island
24 May 2022 17:15,5086,-,All Island
24 May 2022 17:30,5158,-,All Island
24 May 2022 17:45,5143,-,All Island
24 May 2022 18:00,5107,-,All Island
24 May 2022 18:15,5060,-,All Island
24 May 2022 18:30,4993,-,All Island
24 May 2022 18:45,4960,-,All Island
24 May 2022 19:00,4900,-,All Island
24 May 2022 19:15,4865,-,All Island
24 May 2022 19:30,4821,-,All Island
24 May 2022 19:45,4779,-,All Island
24 May 2022 20:00,4754,-,All Island
24 May 2022 20:15,4720,-,All Island
24 May 2022 20:30,4678,-,All Island
24 May 2022 20:45,4675,-,All Island
24 May 2022 21:00,4635,-,All Island
24 May 2022 21:15,4605,-,All Island
24 May 2022 21:30,4569,-,All Island
24 May 2022 21:45,4515,-,All Island
24 May 2022 22:00,4488,-,All Island
24 May 2022 22:15,4404,-,All Island
24 May 2022 22:30,4278,-,All Island
24 May 2022 22:45,4123,-,All Island
24 May 2022 23:00,3994,-,All Island
24 May 2022 23:15,3900,-,All Island
24 May 2022 23:30,3753,-,All Island
24 May 2022 23:45,3663,-,All Island
25 May 2022 00:00,3591,-,All Island
25 May 2022 00:15,3578,-,All Island
25 May 2022 00:30,3499,-,All Island
25 May 2022 00:45,3463,-,All Island
25 May 2022 01:00,3434,-,All Island
25 May 2022 01:15,3416,-,All Island
25 May 2022 01:30,3350,-,All Island
25 May 2022 01:45,3309,-,All Island
25 May 2022 02:00,3302,-,All Island
25 May 2022 02:15,3278,-,All Island
25 May 2022 02:30,3244,-,All Island
25 May 2022 02:45,3214,-,All Island
25 May 2022 03:00,3184,-,All Island
25 May 2022 03:15,3172,-,All Island
25 May 2022 03:30,3169,-,All Island
25 May 2022 03:45,3167,-,All Island
25 May 2022 04:00,3150,-,All Island
25 May 2022 04:15,3169,-,All Island
25 May 2022 04:30,3182,-,All Island
25 May 2022 04:45,3187,-,All Island
25 May 2022 05:00,3221,-,All Island
25 May 2022 05:15,3232,-,All Island
25 May 2022 05:30,3219,-,All Island
25 May 2022 05:45,3282,-,All Island
25 May 2022 06:00,3419,-,All Island
25 May 2022 06:15,3613,-,All Island
25 May 2022 06:30,3722,-,All Island
25 May 2022 06:45,3850,-,All Island
25 May 2022 07:00,4055,-,All Island
25 May 2022 07:15,4328,-,All Island
25 May 2022 07:30,4501,-,All Island
25 May 2022 07:45,4675,-,All Island
25 May 2022 08:00,4757,-,All Island
25 May 2022 08:15,4859,-,All Island
25 May 2022 08:30,4877,-,All Island
25 May 2022 08:45,4935,-,All Island
25 May 2022 09:00,4958,-,All Island
25 May 2022 09:15,4949,-,All Island
25 May 2022 09:30,4801,-,All Island
25 May 2022 09:45,4954,-,All Island
25 May 2022 10:00,4962,-,All Island
25 May 2022 10:15,4914,-,All Island
25 May 2022 10:30,4908,-,All Island
25 May 2022 10:45,4909,-,All Island
25 May 2022 11:00,4948,-,All Island
25 May 2022 11:15,4935,-,All Island
25 May 2022 11:30,4944,-,All Island
25 May 2022 11:45,4922,-,All Island
25 May 2022 12:00,4926,-,All Island
25 May 2022 12:15,4945,-,All Island
25 May 2022 12:30,4932,-,All Island
25 May 2022 12:45,4935,-,All Island
25 May 2022 13:00,4927,-,All Island
25 May 2022 13:15,4893,-,All Island
25 May 2022 13:30,4842,-,All Island
25 May 2022 13:45,4810,-,All Island
25 May 2022 14:00,4809,-,All Island
25 May 2022 14:15,4775,-,All Island
25 May 2022 14:30,4785,-,All Island
25 May 2022 14:45,4746,-,All Island
25 May 2022 15:00,4756,-,All Island
25 May 2022 15:15,4806,-,All Island
25 May 2022 15:30,4808,-,All Island
25 May 2022 15:45,4859,-,All Island
25 May 2022 16:00,4854,-,All Island
25 May 2022 16:15,4927,-,All Island
25 May 2022 16:30,4985,-,All Island
25 May 2022 16:45,5019,-,All Island
25 May 2022 17:00,5058,-,All Island
25 May 2022 17:15,5127,-,All Island
25 May 2022 17:30,5105,-,All Island
25 May 2022 17:45,5084,-,All Island
25 May 2022 18:00,5031,-,All Island
25 May 2022 18:15,4993,-,All Island
25 May 2022 18:30,4942,-,All Island
25 May 2022 18:45,4883,-,All Island
25 May 2022 19:00,4797,-,All Island
25 May 2022 19:15,4765,-,All Island
25 May 2022 19:30,4685,-,All Island
25 May 2022 19:45,4682,-,All Island
25 May 2022 20:00,4628,-,All Island
25 May 2022 20:15,4631,-,All Island
25 May 2022 20:30,4588,-,All Island
25 May 2022 20:45,4568,-,All Island
25 May 2022 21:00,4548,-,All Island
25 May 2022 21:15,4496,-,All Island
25 May 2022 21:30,4450,-,All Island
25 May 2022 21:45,4457,-,All Island
25 May 2022 22:00,4412,-,All Island
25 May 2022 22:15,4399,-,All Island
25 May 2022 22:30,4272,-,All Island
25 May 2022 22:45,4167,-,All Island
25 May 2022 23:00,4049,-,All Island
25 May 2022 23:15,3951,-,All Island
25 May 2022 23:30,3836,-,All Island
25 May 2022 23:45,3741,-,All Island
26 May 2022 00:00,3632,-,All Island
26 May 2022 00:15,3612,-,All Island
26 May 2022 00:30,3549,-,All Island
26 May 2022 00:45,3480,-,All Island
26 May 2022 01:00,3460,-,All Island
26 May 2022 01:15,3439,-,All Island
26 May 2022 01:30,3421,-,All Island
26 May 2022 01:45,3373,-,All Island
26 May 2022 02:00,3358,-,All Island
26 May 2022 02:15,3356,-,All Island
26 May 2022 02:30,3344,-,All Island
26 May 2022 02:45,3314,-,All Island
26 May 2022 03:00,3291,-,All Island
26 May 2022 03:15,3288,-,All Island
26 May 2022 03:30,3285,-,All Island
26 May 2022 03:45,3260,-,All Island
26 May 2022 04:00,3253,-,All Island
26 May 2022 04:15,3248,-,All Island
26 May 2022 04:30,3248,-,All Island
26 May 2022 04:45,3252,-,All Island
26 May 2022 05:00,3265,-,All Island
26 May 2022 05:15,3296,-,All Island
26 May 2022 05:30,3300,-,All Island
26 May 2022 05:45,3358,-,All Island
26 May 2022 06:00,3460,-,All Island
26 May 2022 06:15,3653,-,All Island
26 May 2022 06:30,3764,-,All Island
26 May 2022 06:45,3915,-,All Island
26 May 2022 07:00,4107,-,All Island
26 May 2022 07:15,4367,-,All Island
26 May 2022 07:30,4536,-,All Island
26 May 2022 07:45,4681,-,All Island
26 May 2022 08:00,4776,-,All Island
26 May 2022 08:15,4883,-,All Island
26 May 2022 08:30,4910,-,All Island
26 May 2022 08:45,4948,-,All Island
26 May 2022 09:00,4971,-,All Island
26 May 2022 09:15,5007,-,All Island
26 May 2022 09:30,4996,-,All Island
26 May 2022 09:45,5011,-,All Island
26 May 2022 10:00,4966,-,All Island
26 May 2022 10:15,4951,-,All Island
26 May 2022 10:30,4934,-,All Island
26 May 2022 10:45,4964,-,All Island
26 May 2022 11:00,4939,-,All Island
26 May 2022 11:15,4974,-,All Island
26 May 2022 11:30,4951,-,All Island
26 May 2022 11:45,4922,-,All Island
26 May 2022 12:00,4909,-,All Island
26 May 2022 12:15,4889,-,All Island
26 May 2022 12:30,4871,-,All Island
26 May 2022 12:45,4874,-,All Island
26 May 2022 13:00,4877,-,All Island
26 May 2022 13:15,4821,-,All Island
26 May 2022 13:30,4760,-,All Island
26 May 2022 13:45,4736,-,All Island
26 May 2022 14:00,4747,-,All Island
26 May 2022 14:15,4743,-,All Island
26 May 2022 14:30,4722,-,All Island
26 May 2022 14:45,4686,-,All Island
26 May 2022 15:00,4662,-,All Island
26 May 2022 15:15,4690,-,All Island
26 May 2022 15:30,4704,-,All Island
26 May 2022 15:45,4717,-,All Island
26 May 2022 16:00,4720,-,All Island
26 May 2022 16:15,4767,-,All Island
26 May 2022 16:30,4825,-,All Island
26 May 2022 16:45,4891,-,All Island
26 May 2022 17:00,4926,-,All Island
26 May 2022 17:15,5026,-,All Island
26 May 2022 17:30,5017,-,All Island
26 May 2022 17:45,5018,-,All Island
26 May 2022 18:00,4985,-,All Island
26 May 2022 18:15,4939,-,All Island
26 May 2022 18:30,4904,-,All Island
26 May 2022 18:45,4847,-,All Island
26 May 2022 19:00,4803,-,All Island
26 May 2022 19:15,4762,-,All Island
26 May 2022 19:30,4727,-,All Island
26 May 2022 19:45,4687,-,All Island
26 May 2022 20:00,4663,-,All Island
26 May 2022 20:15,4631,-,All Island
26 May 2022 20:30,4619,-,All Island
26 May 2022 20:45,4593,-,All Island
26 May 2022 21:00,4566,-,All Island
26 May 2022 21:15,4513,-,All Island
26 May 2022 21:30,4457,-,All Island
26 May 2022 21:45,4434,-,All Island
26 May 2022 22:00,4435,-,All Island
26 May 2022 22:15,4393,-,All Island
26 May 2022 22:30,4302,-,All Island
26 May 2022 22:45,4212,-,All Island
26 May 2022 23:00,4092,-,All Island
26 May 2022 23:15,3977,-,All Island
26 May 2022 23:30,3874,-,All Island
26 May 2022 23:45,3797,-,All Island
27 May 2022 00:00,3711,-,All Island
27 May 2022 00:15,3686,-,All Island
27 May 2022 00:30,3619,-,All Island
27 May 2022 00:45,3542,-,All Island
27 May 2022 01:00,3482,-,All Island
27 May 2022 01:15,3475,-,All Island
27 May 2022 01:30,3425,-,All Island
27 May 2022 01:45,3390,-,All Island
27 May 2022 02:00,3378,-,All Island
27 May 2022 02:15,3340,-,All Island
27 May 2022 02:30,3317,-,All Island
27 May 2022 02:45,3303,-,All Island
27 May 2022 03:00,3274,-,All Island
27 May 2022 03:15,3259,-,All Island
27 May 2022 03:30,3230,-,All Island
27 May 2022 03:45,3216,-,All Island
27 May 2022 04:00,3242,-,All Island
27 May 2022 04:15,3241,-,All Island
27 May 2022 04:30,3252,-,All Island
27 May 2022 04:45,3257,-,All Island
27 May 2022 05:00,3242,-,All Island
27 May 2022 05:15,3280,-,All Island
27 May 2022 05:30,3286,-,All Island
27 May 2022 05:45,3322,-,All Island
27 May 2022 06:00,3449,-,All Island
27 May 2022 06:15,3614,-,All Island
27 May 2022 06:30,3709,-,All Island
27 May 2022 06:45,3854,-,All Island
27 May 2022 07:00,4047,-,All Island
27 May 2022 07:15,4319,-,All Island
27 May 2022 07:30,4462,-,All Island
27 May 2022 07:45,4635,-,All Island
27 May 2022 08:00,4733,-,All Island
27 May 2022 08:15,4846,-,All Island
27 May 2022 08:30,4894,-,All Island
27 May 2022 08:45,4916,-,All Island
27 May 2022 09:00,4936,-,All Island
27 May 2022 09:15,4960,-,All Island
27 May 2022 09:30,4960,-,All Island
27 May 2022 09:45,4943,-,All Island
27 May 2022 10:00,4931,-,All Island
27 May 2022 10:15,4888,-,All Island
27 May 2022 10:30,4883,-,All Island
27 May 2022 10:45,4861,-,All Island
27 May 2022 11:00,4833,-,All Island
27 May 2022 11:15,4839,-,All Island
27 May 2022 11:30,4828,-,All Island
27 May 2022 11:45,4809,-,All Island
27 May 2022 12:00,4823,-,All Island
27 May 2022 12:15,4838,-,All Island
27 May 2022 12:30,4872,-,All Island
27 May 2022 12:45,4857,-,All Island
27 May 2022 13:00,4819,-,All Island
27 May 2022 13:15,4784,-,All Island
27 May 2022 13:30,4722,-,All Island
27 May 2022 13:45,4699,-,All Island
27 May 2022 14:00,4663,-,All Island
27 May 2022 14:15,4656,-,All Island
27 May 2022 14:30,4636,-,All Island
27 May 2022 14:45,4609,-,All Island
27 May 2022 15:00,4621,-,All Island
27 May 2022 15:15,4616,-,All Island
27 May 2022 15:30,4611,-,All Island
27 May 2022 15:45,4636,-,All Island
27 May 2022 16:00,4641,-,All Island
27 May 2022 16:15,4665,-,All Island
27 May 2022 16:30,4704,-,All Island
27 May 2022 16:45,4731,-,All Island
27 May 2022 17:00,4767,-,All Island
27 May 2022 17:15,4814,-,All Island
27 May 2022 17:30,4828,-,All Island
27 May 2022 17:45,4830,-,All Island
27 May 2022 18:00,4816,-,All Island
27 May 2022 18:15,4781,-,All Island
27 May 2022 18:30,4746,-,All Island
27 May 2022 18:45,4724,-,All Island
27 May 2022 19:00,4676,-,All Island
27 May 2022 19:15,4635,-,All Island
27 May 2022 19:30,4578,-,All Island
27 May 2022 19:45,4547,-,All Island
27 May 2022 20:00,4530,-,All Island
27 May 2022 20:15,4495,-,All Island
27 May 2022 20:30,4453,-,All Island
27 May 2022 20:45,4444,-,All Island
27 May 2022 21:00,4414,-,All Island
27 May 2022 21:15,4367,-,All Island
27 May 2022 21:30,4337,-,All Island
27 May 2022 21:45,4310,-,All Island
27 May 2022 22:00,4322,-,All Island
27 May 2022 22:15,4302,-,All Island
27 May 2022 22:30,4233,-,All Island
27 May 2022 22:45,4171,-,All Island
27 May 2022 23:00,4071,-,All Island
27 May 2022 23:15,3983,-,All Island
27 May 2022 23:30,3887,-,All Island
27 May 2022 23:45,3799,-,All Island
28 May 2022 00:00,3724,-,All Island
28 May 2022 00:15,3679,-,All Island
28 May 2022 00:30,3606,-,All Island
28 May 2022 00:45,3550,-,All Island
28 May 2022 01:00,3490,-,All Island
28 May 2022 01:15,3452,-,All Island
28 May 2022 01:30,3406,-,All Island
28 May 2022 01:45,3379,-,All Island
28 May 2022 02:00,3335,-,All Island
28 May 2022 02:15,3328,-,All Island
28 May 2022 02:30,3303,-,All Island
28 May 2022 02:45,3271,-,All Island
28 May 2022 03:00,3241,-,All Island
28 May 2022 03:15,3236,-,All Island
28 May 2022 03:30,3214,-,All Island
28 May 2022 03:45,3195,-,All Island
28 May 2022 04:00,3191,-,All Island
28 May 2022 04:15,3206,-,All Island
28 May 2022 04:30,3205,-,All Island
28 May 2022 04:45,3181,-,All Island
28 May 2022 05:00,3162,-,All Island
28 May 2022 05:15,3167,-,All Island
28 May 2022 05:30,3150,-,All Island
28 May 2022 05:45,3153,-,All Island
28 May 2022 06:00,3217,-,All Island
28 May 2022 06:15,3316,-,All Island
28 May 2022 06:30,3352,-,All Island
28 May 2022 06:45,3422,-,All Island
28 May 2022 07:00,3504,-,All Island
28 May 2022 07:15,3634,-,All Island
28 May 2022 07:30,3717,-,All Island
28 May 2022 07:45,3829,-,All Island
28 May 2022 08:00,3945,-,All Island
28 May 2022 08:15,4082,-,All Island
28 May 2022 08:30,4186,-,All Island
28 May 2022 08:45,4274,-,All Island
28 May 2022 09:00,4344,-,All Island
28 May 2022 09:15,4414,-,All Island
28 May 2022 09:30,4444,-,All Island
28 May 2022 09:45,4469,-,All Island
28 May 2022 10:00,4491,-,All Island
28 May 2022 10:15,4507,-,All Island
28 May 2022 10:30,4492,-,All Island
28 May 2022 10:45,4497,-,All Island
28 May 2022 11:00,4468,-,All Island
28 May 2022 11:15,4488,-,All Island
28 May 2022 11:30,4479,-,All Island
28 May 2022 11:45,4465,-,All Island
28 May 2022 12:00,4444,-,All Island
28 May 2022 12:15,4441,-,All Island
28 May 2022 12:30,4465,-,All Island
28 May 2022 12:45,4410,-,All Island
28 May 2022 13:00,4375,-,All Island
28 May 2022 13:15,4358,-,All Island
28 May 2022 13:30,4316,-,All Island
28 May 2022 13:45,4262,-,All Island
28 May 2022 14:00,4246,-,All Island
28 May 2022 14:15,4219,-,All Island
28 May 2022 14:30,4183,-,All Island
28 May 2022 14:45,4162,-,All Island
28 May 2022 15:00,4142,-,All Island
28 May 2022 15:15,4125,-,All Island
28 May 2022 15:30,4121,-,All Island
28 May 2022 15:45,4116,-,All Island
28 May 2022 16:00,4115,-,All Island
28 May 2022 16:15,4150,-,All Island
28 May 2022 16:30,4185,-,All Island
28 May 2022 16:45,4208,-,All Island
28 May 2022 17:00,4263,-,All Island
28 May 2022 17:15,4314,-,All Island
28 May 2022 17:30,4337,-,All Island
28 May 2022 17:45,4395,-,All Island
28 May 2022 18:00,4382,-,All Island
28 May 2022 18:15,4359,-,All Island
28 May 2022 18:30,4329,-,All Island
28 May 2022 18:45,4287,-,All Island
28 May 2022 19:00,4287,-,All Island
28 May 2022 19:15,4252,-,All Island
28 May 2022 19:30,4206,-,All Island
28 May 2022 19:45,4156,-,All Island
28 May 2022 20:00,4122,-,All Island
28 May 2022 20:15,4087,-,All Island
28 May 2022 20:30,4030,-,All Island
28 May 2022 20:45,3994,-,All Island
28 May 2022 21:00,3956,-,All Island
28 May 2022 21:15,3912,-,All Island
28 May 2022 21:30,3925,-,All Island
28 May 2022 21:45,3895,-,All Island
28 May 2022 22:00,3877,-,All Island
28 May 2022 22:15,3894,-,All Island
28 May 2022 22:30,3844,-,All Island
28 May 2022 22:45,3848,-,All Island
28 May 2022 23:00,3781,-,All Island
28 May 2022 23:15,3733,-,All Island
28 May 2022 23:30,3644,-,All Island
28 May 2022 23:45,3575,-,All Island
29 May 2022 00:00,3521,-,All Island
29 May 2022 00:15,3493,-,All Island
29 May 2022 00:30,3441,-,All Island
29 May 2022 00:45,3362,-,All Island
29 May 2022 01:00,3315,-,All Island
29 May 2022 01:15,3288,-,All Island
29 May 2022 01:30,3259,-,All Island
29 May 2022 01:45,3227,-,All Island
29 May 2022 02:00,3195,-,All Island
29 May 2022 02:15,3197,-,All Island
29 May 2022 02:30,3156,-,All Island
29 May 2022 02:45,3121,-,All Island
29 May 2022 03:00,3096,-,All Island
29 May 2022 03:15,3089,-,All Island
29 May 2022 03:30,3081,-,All Island
29 May 2022 03:45,3052,-,All Island
29 May 2022 04:00,3029,-,All Island
29 May 2022 04:15,3056,-,All Island
29 May 2022 04:30,3031,-,All Island
29 May 2022 04:45,3010,-,All Island
29 May 2022 05:00,2969,-,All Island
29 May 2022 05:15,2973,-,All Island
29 May 2022 05:30,2952,-,All Island
29 May 2022 05:45,2966,-,All Island
29 May 2022 06:00,2996,-,All Island
29 May 2022 06:15,3033,-,All Island
29 May 2022 06:30,3070,-,All Island
29 May 2022 06:45,3110,-,All Island
29 May 2022 07:00,3161,-,All Island
29 May 2022 07:15,3256,-,All Island
29 May 2022 07:30,3304,-,All Island
29 May 2022 07:45,3391,-,All Island
29 May 2022 08:00,3485,-,All Island
29 May 2022 08:15,3571,-,All Island
29 May 2022 08:30,3664,-,All Island
29 May 2022 08:45,3729,-,All Island
29 May 2022 09:00,3811,-,All Island
29 May 2022 09:15,3887,-,All Island
29 May 2022 09:30,3945,-,All Island
29 May 2022 09:45,4019,-,All Island
29 May 2022 10:00,4063,-,All Island
29 May 2022 10:15,4105,-,All Island
29 May 2022 10:30,4146,-,All Island
29 May 2022 10:45,4159,-,All Island
29 May 2022 11:00,4184,-,All Island
29 May 2022 11:15,4204,-,All Island
29 May 2022 11:30,4210,-,All Island
29 May 2022 11:45,4227,-,All Island
29 May 2022 12:00,4225,-,All Island
29 May 2022 12:15,4266,-,All Island
29 May 2022 12:30,4270,-,All Island
29 May 2022 12:45,4263,-,All Island
29 May 2022 13:00,4259,-,All Island
29 May 2022 13:15,4233,-,All Island
29 May 2022 13:30,4203,-,All Island
29 May 2022 13:45,4146,-,All Island
29 May 2022 14:00,4106,-,All Island
29 May 2022 14:15,4056,-,All Island
29 May 2022 14:30,4021,-,All Island
29 May 2022 14:45,3988,-,All Island
29 May 2022 15:00,3962,-,All Island
29 May 2022 15:15,3944,-,All Island
29 May 2022 15:30,3935,-,All Island
29 May 2022 15:45,3936,-,All Island
29 May 2022 16:00,3958,-,All Island
29 May 2022 16:15,3985,-,All Island
29 May 2022 16:30,3992,-,All Island
29 May 2022 16:45,4050,-,All Island
29 May 2022 17:00,4102,-,All Island
29 May 2022 17:15,4168,-,All Island
29 May 2022 17:30,4206,-,All Island
29 May 2022 17:45,4252,-,All Island
29 May 2022 18:00,4272,-,All Island
29 May 2022 18:15,4255,-,All Island
29 May 2022 18:30,4258,-,All Island
29 May 2022 18:45,4253,-,All Island
29 May 2022 19:00,4232,-,All Island
29 May 2022 19:15,4240,-,All Island
29 May 2022 19:30,4196,-,All Island
29 May 2022 19:45,4201,-,All Island
29 May 2022 20:00,4179,-,All Island
29 May 2022 20:15,4159,-,All Island
29 May 2022 20:30,4126,-,All Island
29 May 2022 20:45,4114,-,All Island
29 May 2022 21:00,4077,-,All Island
29 May 2022 21:15,4052,-,All Island
29 May 2022 21:30,4021,-,All Island
29 May 2022 21:45,3998,-,All Island
29 May 2022 22:00,3989,-,All Island
29 May 2022 22:15,3978,-,All Island
29 May 2022 22:30,3903,-,All Island
29 May 2022 22:45,3825,-,All Island
29 May 2022 23:00,3718,-,All Island
29 May 2022 23:15,3632,-,All Island
29 May 2022 23:30,3555,-,All Island
29 May 2022 23:45,3459,-,All Island
30 May 2022 00:00,3395,-,All Island
30 May 2022 00:15,3377,-,All Island
