DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
21 February 2023 23:15,2260,2199,All Island
21 February 2023 23:30,2336,2144,All Island
21 February 2023 23:45,2412,2244,All Island
22 February 2023 00:00,2434,2207,All Island
22 February 2023 00:15,2480,2209,All Island
22 February 2023 00:30,2525,2298,All Island
22 February 2023 00:45,2571,2338,All Island
22 February 2023 01:00,2616,2229,All Island
22 February 2023 01:15,2623,2254,All Island
22 February 2023 01:30,2629,2479,All Island
22 February 2023 01:45,2635,2359,All Island
22 February 2023 02:00,2641,2330,All Island
22 February 2023 02:15,2627,2402,All Island
22 February 2023 02:30,2612,2286,All Island
22 February 2023 02:45,2597,2220,All Island
22 February 2023 03:00,2582,2134,All Island
22 February 2023 03:15,2540,2241,All Island
22 February 2023 03:30,2498,2325,All Island
22 February 2023 03:45,2456,1982,All Island
22 February 2023 04:00,2414,2075,All Island
22 February 2023 04:15,2371,2060,All Island
22 February 2023 04:30,2328,2051,All Island
22 February 2023 04:45,2285,1914,All Island
22 February 2023 05:00,2242,1796,All Island
22 February 2023 05:15,2227,1829,All Island
22 February 2023 05:30,2212,1805,All Island
22 February 2023 05:45,2197,1661,All Island
22 February 2023 06:00,2315,1789,All Island
22 February 2023 06:15,2281,1806,All Island
22 February 2023 06:30,2248,1677,All Island
22 February 2023 06:45,2214,1604,All Island
22 February 2023 07:00,2181,1582,All Island
22 February 2023 07:15,2149,1681,All Island
22 February 2023 07:30,2117,1697,All Island
22 February 2023 07:45,2084,1791,All Island
22 February 2023 08:00,2052,1775,All Island
22 February 2023 08:15,2047,1788,All Island
22 February 2023 08:30,2042,1823,All Island
22 February 2023 08:45,2038,1648,All Island
22 February 2023 09:00,2033,1598,All Island
22 February 2023 09:15,2072,1526,All Island
22 February 2023 09:30,2111,1471,All Island
22 February 2023 09:45,2150,1342,All Island
22 February 2023 10:00,2189,1302,All Island
22 February 2023 10:15,2260,1351,All Island
22 February 2023 10:30,2332,1399,All Island
22 February 2023 10:45,2403,1494,All Island
22 February 2023 11:00,2474,1614,All Island
22 February 2023 11:15,2593,1797,All Island
22 February 2023 11:30,2712,1812,All Island
22 February 2023 11:45,2831,1930,All Island
22 February 2023 12:00,2469,2080,All Island
22 February 2023 12:15,2581,2133,All Island
22 February 2023 12:30,2694,2306,All Island
22 February 2023 12:45,2806,2236,All Island
22 February 2023 13:00,2919,2161,All Island
22 February 2023 13:15,3015,2186,All Island
22 February 2023 13:30,3112,2229,All Island
22 February 2023 13:45,3208,2366,All Island
22 February 2023 14:00,3304,2498,All Island
22 February 2023 14:15,3396,2843,All Island
22 February 2023 14:30,3488,2936,All Island
22 February 2023 14:45,3580,3110,All Island
22 February 2023 15:00,3671,3181,All Island
22 February 2023 15:15,3707,3319,All Island
22 February 2023 15:30,3743,3422,All Island
22 February 2023 15:45,3779,3429,All Island
22 February 2023 16:00,3814,3341,All Island
22 February 2023 16:15,3816,3307,All Island
22 February 2023 16:30,3818,3283,All Island
22 February 2023 16:45,3820,3107,All Island
22 February 2023 17:00,3822,3045,All Island
22 February 2023 17:15,3746,3047,All Island
22 February 2023 17:30,3670,3140,All Island
22 February 2023 17:45,3595,3135,All Island
22 February 2023 18:00,3560,3340,All Island
22 February 2023 18:15,3518,3353,All Island
22 February 2023 18:30,3476,3158,All Island
22 February 2023 18:45,3433,3320,All Island
22 February 2023 19:00,3391,3271,All Island
22 February 2023 19:15,3381,3177,All Island
22 February 2023 19:30,3371,3171,All Island
22 February 2023 19:45,3361,3233,All Island
22 February 2023 20:00,3351,3268,All Island
22 February 2023 20:15,3298,3179,All Island
22 February 2023 20:30,3246,3156,All Island
22 February 2023 20:45,3193,3154,All Island
22 February 2023 21:00,3141,3114,All Island
22 February 2023 21:15,3035,3037,All Island
22 February 2023 21:30,2930,2978,All Island
22 February 2023 21:45,2825,2899,All Island
22 February 2023 22:00,2720,2715,All Island
22 February 2023 22:15,2654,2681,All Island
22 February 2023 22:30,2588,2577,All Island
22 February 2023 22:45,2522,2446,All Island
22 February 2023 23:00,2456,2423,All Island
22 February 2023 23:15,2396,2407,All Island
22 February 2023 23:30,2336,2318,All Island
22 February 2023 23:45,2276,2222,All Island
23 February 2023 00:00,2334,2139,All Island
23 February 2023 00:15,2279,2121,All Island
23 February 2023 00:30,2224,2154,All Island
23 February 2023 00:45,2168,2162,All Island
23 February 2023 01:00,2113,2047,All Island
23 February 2023 01:15,2086,1931,All Island
23 February 2023 01:30,2059,1932,All Island
23 February 2023 01:45,2032,1921,All Island
23 February 2023 02:00,2005,1936,All Island
23 February 2023 02:15,1943,1931,All Island
23 February 2023 02:30,1881,1934,All Island
23 February 2023 02:45,1819,1873,All Island
23 February 2023 03:00,1757,1817,All Island
23 February 2023 03:15,1700,1765,All Island
23 February 2023 03:30,1643,1669,All Island
23 February 2023 03:45,1586,1624,All Island
23 February 2023 04:00,1530,1542,All Island
23 February 2023 04:15,1464,1434,All Island
23 February 2023 04:30,1398,1398,All Island
23 February 2023 04:45,1332,1240,All Island
23 February 2023 05:00,1266,1172,All Island
23 February 2023 05:15,1198,1126,All Island
23 February 2023 05:30,1130,1042,All Island
23 February 2023 05:45,1061,977,All Island
23 February 2023 06:00,1041,919,All Island
23 February 2023 06:15,1016,852,All Island
23 February 2023 06:30,990,819,All Island
23 February 2023 06:45,965,811,All Island
23 February 2023 07:00,940,797,All Island
23 February 2023 07:15,928,765,All Island
23 February 2023 07:30,916,727,All Island
23 February 2023 07:45,905,702,All Island
23 February 2023 08:00,893,727,All Island
23 February 2023 08:15,849,685,All Island
23 February 2023 08:30,805,666,All Island
23 February 2023 08:45,761,630,All Island
23 February 2023 09:00,717,581,All Island
23 February 2023 09:15,658,539,All Island
23 February 2023 09:30,600,642,All Island
23 February 2023 09:45,541,492,All Island
23 February 2023 10:00,483,463,All Island
23 February 2023 10:15,463,449,All Island
23 February 2023 10:30,444,430,All Island
23 February 2023 10:45,425,426,All Island
23 February 2023 11:00,405,434,All Island
23 February 2023 11:15,414,481,All Island
23 February 2023 11:30,423,511,All Island
23 February 2023 11:45,432,570,All Island
23 February 2023 12:00,433,655,All Island
23 February 2023 12:15,461,658,All Island
23 February 2023 12:30,489,713,All Island
23 February 2023 12:45,517,745,All Island
23 February 2023 13:00,545,784,All Island
23 February 2023 13:15,562,842,All Island
23 February 2023 13:30,579,866,All Island
23 February 2023 13:45,596,864,All Island
23 February 2023 14:00,613,867,All Island
23 February 2023 14:15,625,941,All Island
23 February 2023 14:30,637,952,All Island
23 February 2023 14:45,649,964,All Island
23 February 2023 15:00,661,1006,All Island
23 February 2023 15:15,670,984,All Island
23 February 2023 15:30,679,1006,All Island
23 February 2023 15:45,688,966,All Island
23 February 2023 16:00,697,924,All Island
23 February 2023 16:15,703,967,All Island
23 February 2023 16:30,709,966,All Island
23 February 2023 16:45,715,915,All Island
23 February 2023 17:00,720,927,All Island
23 February 2023 17:15,709,974,All Island
23 February 2023 17:30,697,1032,All Island
23 February 2023 17:45,685,1064,All Island
23 February 2023 18:00,733,1055,All Island
23 February 2023 18:15,720,1094,All Island
23 February 2023 18:30,707,1044,All Island
23 February 2023 18:45,694,1084,All Island
23 February 2023 19:00,680,1126,All Island
23 February 2023 19:15,700,1111,All Island
23 February 2023 19:30,719,1122,All Island
23 February 2023 19:45,738,1117,All Island
23 February 2023 20:00,758,1166,All Island
23 February 2023 20:15,784,1251,All Island
23 February 2023 20:30,810,1213,All Island
23 February 2023 20:45,836,1183,All Island
23 February 2023 21:00,862,1127,All Island
23 February 2023 21:15,878,1093,All Island
23 February 2023 21:30,895,1122,All Island
23 February 2023 21:45,911,1169,All Island
23 February 2023 22:00,928,1176,All Island
23 February 2023 22:15,953,1163,All Island
23 February 2023 22:30,978,1142,All Island
23 February 2023 22:45,1004,1247,All Island
23 February 2023 23:00,1029,1138,All Island
23 February 2023 23:15,1033,1145,All Island
23 February 2023 23:30,1036,1040,All Island
23 February 2023 23:45,1040,1075,All Island
24 February 2023 00:00,1065,1015,All Island
24 February 2023 00:15,1066,1023,All Island
24 February 2023 00:30,1067,1032,All Island
24 February 2023 00:45,1068,1140,All Island
24 February 2023 01:00,1069,1210,All Island
24 February 2023 01:15,1088,1298,All Island
24 February 2023 01:30,1106,1314,All Island
24 February 2023 01:45,1125,1323,All Island
24 February 2023 02:00,1143,1353,All Island
24 February 2023 02:15,1167,1237,All Island
24 February 2023 02:30,1191,1241,All Island
24 February 2023 02:45,1214,1177,All Island
24 February 2023 03:00,1238,1180,All Island
24 February 2023 03:15,1262,1252,All Island
24 February 2023 03:30,1286,1329,All Island
24 February 2023 03:45,1309,1391,All Island
24 February 2023 04:00,1333,1429,All Island
24 February 2023 04:15,1341,1523,All Island
24 February 2023 04:30,1349,1635,All Island
24 February 2023 04:45,1357,1762,All Island
24 February 2023 05:00,1366,1843,All Island
24 February 2023 05:15,1362,1782,All Island
24 February 2023 05:30,1358,1821,All Island
24 February 2023 05:45,1354,1943,All Island
24 February 2023 06:00,1418,1913,All Island
24 February 2023 06:15,1422,1887,All Island
24 February 2023 06:30,1427,1889,All Island
24 February 2023 06:45,1431,1829,All Island
24 February 2023 07:00,1436,1895,All Island
24 February 2023 07:15,1457,1955,All Island
24 February 2023 07:30,1478,1985,All Island
24 February 2023 07:45,1499,2084,All Island
24 February 2023 08:00,1520,2014,All Island
24 February 2023 08:15,1516,2045,All Island
24 February 2023 08:30,1512,2019,All Island
24 February 2023 08:45,1509,2003,All Island
24 February 2023 09:00,1505,1959,All Island
24 February 2023 09:15,1484,1957,All Island
24 February 2023 09:30,1463,1951,All Island
24 February 2023 09:45,1442,1957,All Island
24 February 2023 10:00,1422,1911,All Island
24 February 2023 10:15,1430,1910,All Island
24 February 2023 10:30,1438,1907,All Island
24 February 2023 10:45,1446,1875,All Island
24 February 2023 11:00,1455,1982,All Island
24 February 2023 11:15,1445,2062,All Island
24 February 2023 11:30,1436,2071,All Island
24 February 2023 11:45,1426,2035,All Island
24 February 2023 12:00,1341,2030,All Island
24 February 2023 12:15,1329,2014,All Island
24 February 2023 12:30,1317,1941,All Island
24 February 2023 12:45,1305,1924,All Island
24 February 2023 13:00,1293,1948,All Island
24 February 2023 13:15,1297,2065,All Island
24 February 2023 13:30,1301,1947,All Island
24 February 2023 13:45,1305,1957,All Island
24 February 2023 14:00,1309,2015,All Island
24 February 2023 14:15,1304,1780,All Island
24 February 2023 14:30,1299,1729,All Island
24 February 2023 14:45,1294,1791,All Island
24 February 2023 15:00,1289,1743,All Island
24 February 2023 15:15,1293,1756,All Island
24 February 2023 15:30,1297,1874,All Island
24 February 2023 15:45,1300,1856,All Island
24 February 2023 16:00,1304,1863,All Island
24 February 2023 16:15,1313,1856,All Island
24 February 2023 16:30,1321,1709,All Island
24 February 2023 16:45,1330,1783,All Island
24 February 2023 17:00,1361,1775,All Island
24 February 2023 17:15,1384,1709,All Island
24 February 2023 17:30,1408,1671,All Island
24 February 2023 17:45,1431,1710,All Island
24 February 2023 18:00,1404,1667,All Island
24 February 2023 18:15,1423,1594,All Island
24 February 2023 18:30,1442,1629,All Island
24 February 2023 18:45,1460,1601,All Island
24 February 2023 19:00,1479,1620,All Island
24 February 2023 19:15,1489,1640,All Island
24 February 2023 19:30,1498,1656,All Island
24 February 2023 19:45,1507,1548,All Island
24 February 2023 20:00,1516,1582,All Island
24 February 2023 20:15,1485,1557,All Island
24 February 2023 20:30,1453,1558,All Island
24 February 2023 20:45,1422,1560,All Island
24 February 2023 21:00,1391,1626,All Island
24 February 2023 21:15,1339,1608,All Island
24 February 2023 21:30,1287,1564,All Island
24 February 2023 21:45,1235,1487,All Island
24 February 2023 22:00,1184,1502,All Island
24 February 2023 22:15,1152,1442,All Island
24 February 2023 22:30,1120,1440,All Island
24 February 2023 22:45,1088,1425,All Island
24 February 2023 23:00,1056,1372,All Island
24 February 2023 23:15,1045,1404,All Island
24 February 2023 23:30,1034,1336,All Island
24 February 2023 23:45,1022,1279,All Island
25 February 2023 00:00,1059,1298,All Island
25 February 2023 00:15,1026,1177,All Island
25 February 2023 00:30,993,1232,All Island
25 February 2023 00:45,960,1185,All Island
25 February 2023 01:00,927,1178,All Island
25 February 2023 01:15,894,1150,All Island
25 February 2023 01:30,861,1103,All Island
25 February 2023 01:45,828,1078,All Island
25 February 2023 02:00,795,1021,All Island
25 February 2023 02:15,767,937,All Island
25 February 2023 02:30,740,871,All Island
25 February 2023 02:45,712,884,All Island
25 February 2023 03:00,684,814,All Island
25 February 2023 03:15,646,764,All Island
25 February 2023 03:30,608,740,All Island
25 February 2023 03:45,570,786,All Island
25 February 2023 04:00,532,755,All Island
25 February 2023 04:15,516,738,All Island
25 February 2023 04:30,500,745,All Island
25 February 2023 04:45,484,743,All Island
25 February 2023 05:00,468,715,All Island
25 February 2023 05:15,479,682,All Island
25 February 2023 05:30,491,679,All Island
25 February 2023 05:45,502,606,All Island
25 February 2023 06:00,600,581,All Island
25 February 2023 06:15,597,572,All Island
25 February 2023 06:30,594,535,All Island
25 February 2023 06:45,591,548,All Island
25 February 2023 07:00,587,554,All Island
25 February 2023 07:15,590,549,All Island
25 February 2023 07:30,592,543,All Island
25 February 2023 07:45,595,520,All Island
25 February 2023 08:00,597,506,All Island
25 February 2023 08:15,594,481,All Island
25 February 2023 08:30,591,470,All Island
25 February 2023 08:45,587,471,All Island
25 February 2023 09:00,584,502,All Island
25 February 2023 09:15,582,485,All Island
25 February 2023 09:30,580,442,All Island
25 February 2023 09:45,578,415,All Island
25 February 2023 10:00,576,405,All Island
25 February 2023 10:15,588,422,All Island
25 February 2023 10:30,601,458,All Island
25 February 2023 10:45,614,486,All Island
25 February 2023 11:00,626,503,All Island
25 February 2023 11:15,652,566,All Island
25 February 2023 11:30,678,637,All Island
25 February 2023 11:45,703,733,All Island
25 February 2023 12:00,868,778,All Island
25 February 2023 12:15,892,854,All Island
25 February 2023 12:30,917,903,All Island
25 February 2023 12:45,941,892,All Island
25 February 2023 13:00,966,905,All Island
25 February 2023 13:15,972,906,All Island
25 February 2023 13:30,978,951,All Island
25 February 2023 13:45,984,968,All Island
25 February 2023 14:00,991,962,All Island
25 February 2023 14:15,993,964,All Island
25 February 2023 14:30,995,959,All Island
25 February 2023 14:45,997,987,All Island
25 February 2023 15:00,999,1001,All Island
25 February 2023 15:15,996,962,All Island
25 February 2023 15:30,993,949,All Island
25 February 2023 15:45,989,941,All Island
25 February 2023 16:00,986,964,All Island
25 February 2023 16:15,977,949,All Island
25 February 2023 16:30,968,934,All Island
25 February 2023 16:45,959,951,All Island
25 February 2023 17:00,950,926,All Island
25 February 2023 17:15,968,997,All Island
25 February 2023 17:30,986,981,All Island
25 February 2023 17:45,1004,990,All Island
25 February 2023 18:00,1168,976,All Island
25 February 2023 18:15,1169,1014,All Island
25 February 2023 18:30,1169,1064,All Island
25 February 2023 18:45,1170,1106,All Island
25 February 2023 19:00,1170,1088,All Island
25 February 2023 19:15,1153,1164,All Island
25 February 2023 19:30,1136,1251,All Island
25 February 2023 19:45,1119,1217,All Island
25 February 2023 20:00,1102,1250,All Island
25 February 2023 20:15,1106,1265,All Island
25 February 2023 20:30,1109,1344,All Island
25 February 2023 20:45,1112,1348,All Island
25 February 2023 21:00,1116,1313,All Island
25 February 2023 21:15,1130,1316,All Island
25 February 2023 21:30,1144,1249,All Island
25 February 2023 21:45,1159,1230,All Island
25 February 2023 22:00,1173,1208,All Island
25 February 2023 22:15,1170,1129,All Island
25 February 2023 22:30,1166,1109,All Island
25 February 2023 22:45,1163,1155,All Island
25 February 2023 23:00,1160,1100,All Island
25 February 2023 23:15,1169,1143,All Island
25 February 2023 23:30,1179,1111,All Island
25 February 2023 23:45,1188,1061,All Island
26 February 2023 00:00,1072,1057,All Island
26 February 2023 00:15,1074,1061,All Island
26 February 2023 00:30,1076,1032,All Island
26 February 2023 00:45,1078,1014,All Island
26 February 2023 01:00,1080,959,All Island
26 February 2023 01:15,1088,906,All Island
26 February 2023 01:30,1096,873,All Island
26 February 2023 01:45,1105,836,All Island
26 February 2023 02:00,1113,824,All Island
26 February 2023 02:15,1115,806,All Island
26 February 2023 02:30,1118,794,All Island
26 February 2023 02:45,1120,818,All Island
26 February 2023 03:00,1122,807,All Island
26 February 2023 03:15,1105,794,All Island
26 February 2023 03:30,1087,789,All Island
26 February 2023 03:45,1070,780,All Island
26 February 2023 04:00,1053,884,All Island
26 February 2023 04:15,1047,918,All Island
26 February 2023 04:30,1041,955,All Island
26 February 2023 04:45,1035,1013,All Island
26 February 2023 05:00,1030,1104,All Island
26 February 2023 05:15,1062,1159,All Island
26 February 2023 05:30,1095,1166,All Island
26 February 2023 05:45,1128,1173,All Island
26 February 2023 06:00,1275,1154,All Island
26 February 2023 06:15,1280,1160,All Island
26 February 2023 06:30,1285,1132,All Island
26 February 2023 06:45,1289,1174,All Island
26 February 2023 07:00,1294,1180,All Island
26 February 2023 07:15,1274,1201,All Island
26 February 2023 07:30,1254,1211,All Island
26 February 2023 07:45,1234,1221,All Island
26 February 2023 08:00,1214,1266,All Island
26 February 2023 08:15,1189,1227,All Island
26 February 2023 08:30,1165,1184,All Island
26 February 2023 08:45,1141,1210,All Island
26 February 2023 09:00,1116,1193,All Island
26 February 2023 09:15,1098,1105,All Island
26 February 2023 09:30,1080,1064,All Island
26 February 2023 09:45,1062,1035,All Island
26 February 2023 10:00,1043,1099,All Island
26 February 2023 10:15,1069,1270,All Island
26 February 2023 10:30,1095,1327,All Island
26 February 2023 10:45,1122,1443,All Island
26 February 2023 11:00,1148,1630,All Island
26 February 2023 11:15,1197,1711,All Island
26 February 2023 11:30,1247,1794,All Island
26 February 2023 11:45,1297,1884,All Island
26 February 2023 12:00,1364,1947,All Island
26 February 2023 12:15,1337,1844,All Island
26 February 2023 12:30,1310,1900,All Island
26 February 2023 12:45,1283,1897,All Island
26 February 2023 13:00,1257,1823,All Island
26 February 2023 13:15,1231,1811,All Island
26 February 2023 13:30,1206,1785,All Island
26 February 2023 13:45,1181,1838,All Island
26 February 2023 14:00,1156,1796,All Island
26 February 2023 14:15,1142,1647,All Island
26 February 2023 14:30,1128,1671,All Island
26 February 2023 14:45,1114,1641,All Island
26 February 2023 15:00,1101,1634,All Island
26 February 2023 15:15,1078,1527,All Island
26 February 2023 15:30,1055,1519,All Island
26 February 2023 15:45,1033,1490,All Island
26 February 2023 16:00,1010,1416,All Island
26 February 2023 16:15,1024,1383,All Island
26 February 2023 16:30,1037,1303,All Island
26 February 2023 16:45,1051,1260,All Island
26 February 2023 17:00,1065,1275,All Island
26 February 2023 17:15,1074,1245,All Island
26 February 2023 17:30,1083,1170,All Island
26 February 2023 17:45,1093,1163,All Island
26 February 2023 18:00,1004,1182,All Island
26 February 2023 18:15,986,1168,All Island
26 February 2023 18:30,968,1136,All Island
26 February 2023 18:45,949,1150,All Island
26 February 2023 19:00,931,1131,All Island
26 February 2023 19:15,952,1160,All Island
26 February 2023 19:30,974,1202,All Island
26 February 2023 19:45,995,1241,All Island
26 February 2023 20:00,1016,1264,All Island
26 February 2023 20:15,1046,1276,All Island
26 February 2023 20:30,1076,1293,All Island
26 February 2023 20:45,1106,1301,All Island
26 February 2023 21:00,1136,1339,All Island
26 February 2023 21:15,1161,1336,All Island
26 February 2023 21:30,1185,1317,All Island
26 February 2023 21:45,1210,1347,All Island
26 February 2023 22:00,1234,1362,All Island
26 February 2023 22:15,1265,1368,All Island
26 February 2023 22:30,1295,1323,All Island
26 February 2023 22:45,1326,1277,All Island
26 February 2023 23:00,1356,1280,All Island
26 February 2023 23:15,1355,1269,All Island
26 February 2023 23:30,1354,1273,All Island
26 February 2023 23:45,1354,1223,All Island
27 February 2023 00:00,1140,1230,All Island
27 February 2023 00:15,1116,1274,All Island
27 February 2023 00:30,1091,1310,All Island
27 February 2023 00:45,1067,1324,All Island
27 February 2023 01:00,1043,1326,All Island
27 February 2023 01:15,1026,1317,All Island
27 February 2023 01:30,1010,1283,All Island
27 February 2023 01:45,993,1306,All Island
27 February 2023 02:00,977,1343,All Island
27 February 2023 02:15,1005,1327,All Island
27 February 2023 02:30,1033,1315,All Island
27 February 2023 02:45,1062,1296,All Island
27 February 2023 03:00,1090,1337,All Island
27 February 2023 03:15,1106,1299,All Island
27 February 2023 03:30,1121,1292,All Island
27 February 2023 03:45,1137,1283,All Island
27 February 2023 04:00,1153,1283,All Island
27 February 2023 04:15,1147,1307,All Island
27 February 2023 04:30,1142,1300,All Island
27 February 2023 04:45,1136,1306,All Island
27 February 2023 05:00,1131,1329,All Island
27 February 2023 05:15,1116,1303,All Island
27 February 2023 05:30,1101,1324,All Island
27 February 2023 05:45,1085,1308,All Island
27 February 2023 06:00,999,1318,All Island
27 February 2023 06:15,964,1338,All Island
27 February 2023 06:30,929,1333,All Island
27 February 2023 06:45,893,1348,All Island
27 February 2023 07:00,858,1335,All Island
27 February 2023 07:15,852,1308,All Island
27 February 2023 07:30,846,1324,All Island
27 February 2023 07:45,841,1303,All Island
27 February 2023 08:00,835,1337,All Island
27 February 2023 08:15,869,1317,All Island
27 February 2023 08:30,902,1292,All Island
27 February 2023 08:45,936,1263,All Island
27 February 2023 09:00,970,1253,All Island
27 February 2023 09:15,1011,1263,All Island
27 February 2023 09:30,1053,1269,All Island
27 February 2023 09:45,1094,1274,All Island
27 February 2023 10:00,1135,1362,All Island
27 February 2023 10:15,1194,1479,All Island
27 February 2023 10:30,1253,1608,All Island
27 February 2023 10:45,1312,1736,All Island
27 February 2023 11:00,1371,1842,All Island
27 February 2023 11:15,1380,1895,All Island
27 February 2023 11:30,1389,1939,All Island
27 February 2023 11:45,1399,1929,All Island
27 February 2023 12:00,1448,1891,All Island
27 February 2023 12:15,1404,1851,All Island
27 February 2023 12:30,1360,1790,All Island
27 February 2023 12:45,1316,1748,All Island
27 February 2023 13:00,1273,1717,All Island
27 February 2023 13:15,1240,1615,All Island
27 February 2023 13:30,1207,1543,All Island
27 February 2023 13:45,1174,1408,All Island
27 February 2023 14:00,1141,1330,All Island
27 February 2023 14:15,1109,1269,All Island
27 February 2023 14:30,1077,1159,All Island
27 February 2023 14:45,1045,1063,All Island
27 February 2023 15:00,1013,1050,All Island
27 February 2023 15:15,982,994,All Island
27 February 2023 15:30,951,969,All Island
27 February 2023 15:45,920,908,All Island
27 February 2023 16:00,890,925,All Island
27 February 2023 16:15,853,915,All Island
27 February 2023 16:30,817,847,All Island
27 February 2023 16:45,780,819,All Island
27 February 2023 17:00,744,773,All Island
27 February 2023 17:15,717,759,All Island
27 February 2023 17:30,690,736,All Island
27 February 2023 17:45,663,679,All Island
27 February 2023 18:00,768,658,All Island
27 February 2023 18:15,727,648,All Island
27 February 2023 18:30,687,593,All Island
27 February 2023 18:45,646,566,All Island
27 February 2023 19:00,605,546,All Island
27 February 2023 19:15,563,502,All Island
27 February 2023 19:30,521,485,All Island
27 February 2023 19:45,479,488,All Island
27 February 2023 20:00,437,451,All Island
27 February 2023 20:15,422,472,All Island
27 February 2023 20:30,408,446,All Island
27 February 2023 20:45,394,399,All Island
27 February 2023 21:00,379,351,All Island
27 February 2023 21:15,376,308,All Island
27 February 2023 21:30,372,254,All Island
27 February 2023 21:45,369,217,All Island
27 February 2023 22:00,366,192,All Island
27 February 2023 22:15,363,167,All Island
27 February 2023 22:30,359,149,All Island
27 February 2023 22:45,356,147,All Island
27 February 2023 23:00,353,133,All Island
27 February 2023 23:15,342,126,All Island
27 February 2023 23:30,330,118,All Island
27 February 2023 23:45,319,96,All Island
28 February 2023 00:00,191,89,All Island
28 February 2023 00:15,179,80,All Island
28 February 2023 00:30,167,71,All Island
28 February 2023 00:45,154,68,All Island
28 February 2023 01:00,142,64,All Island
28 February 2023 01:15,141,61,All Island
28 February 2023 01:30,141,68,All Island
28 February 2023 01:45,141,69,All Island
28 February 2023 02:00,140,80,All Island
28 February 2023 02:15,150,82,All Island
28 February 2023 02:30,161,77,All Island
28 February 2023 02:45,171,91,All Island
28 February 2023 03:00,181,93,All Island
28 February 2023 03:15,185,107,All Island
28 February 2023 03:30,189,109,All Island
28 February 2023 03:45,193,109,All Island
28 February 2023 04:00,197,113,All Island
28 February 2023 04:15,209,117,All Island
28 February 2023 04:30,221,125,All Island
28 February 2023 04:45,233,122,All Island
28 February 2023 05:00,245,135,All Island
28 February 2023 05:15,254,149,All Island
28 February 2023 05:30,263,163,All Island
28 February 2023 05:45,272,169,All Island
28 February 2023 06:00,228,168,All Island
28 February 2023 06:15,232,172,All Island
28 February 2023 06:30,237,171,All Island
28 February 2023 06:45,242,187,All Island
28 February 2023 07:00,246,199,All Island
28 February 2023 07:15,253,203,All Island
28 February 2023 07:30,260,252,All Island
28 February 2023 07:45,267,249,All Island
28 February 2023 08:00,274,262,All Island
28 February 2023 08:15,280,266,All Island
28 February 2023 08:30,287,249,All Island
28 February 2023 08:45,293,238,All Island
28 February 2023 09:00,300,249,All Island
28 February 2023 09:15,294,214,All Island
28 February 2023 09:30,288,220,All Island
28 February 2023 09:45,282,224,All Island
28 February 2023 10:00,276,243,All Island
28 February 2023 10:15,288,272,All Island
28 February 2023 10:30,300,303,All Island
28 February 2023 10:45,311,349,All Island
28 February 2023 11:00,323,382,All Island
28 February 2023 11:15,353,389,All Island
28 February 2023 11:30,384,390,All Island
28 February 2023 11:45,414,428,All Island
28 February 2023 12:00,397,452,All Island
28 February 2023 12:15,416,484,All Island
28 February 2023 12:30,435,496,All Island
28 February 2023 12:45,453,492,All Island
28 February 2023 13:00,472,478,All Island
28 February 2023 13:15,471,499,All Island
28 February 2023 13:30,470,475,All Island
28 February 2023 13:45,469,493,All Island
28 February 2023 14:00,468,449,All Island
28 February 2023 14:15,470,573,All Island
28 February 2023 14:30,472,583,All Island
28 February 2023 14:45,474,631,All Island
28 February 2023 15:00,477,679,All Island
28 February 2023 15:15,502,680,All Island
28 February 2023 15:30,527,682,All Island
28 February 2023 15:45,552,750,All Island
28 February 2023 16:00,578,744,All Island
28 February 2023 16:15,591,743,All Island
28 February 2023 16:30,604,780,All Island
28 February 2023 16:45,617,775,All Island
28 February 2023 17:00,630,761,All Island
28 February 2023 17:15,659,778,All Island
28 February 2023 17:30,687,788,All Island
28 February 2023 17:45,716,807,All Island
28 February 2023 18:00,762,835,All Island
28 February 2023 18:15,798,878,All Island
28 February 2023 18:30,833,926,All Island
28 February 2023 18:45,869,960,All Island
28 February 2023 19:00,904,967,All Island
28 February 2023 19:15,922,949,All Island
28 February 2023 19:30,939,975,All Island
28 February 2023 19:45,956,971,All Island
28 February 2023 20:00,974,969,All Island
28 February 2023 20:15,983,982,All Island
28 February 2023 20:30,993,1037,All Island
28 February 2023 20:45,1003,1039,All Island
28 February 2023 21:00,1012,1047,All Island
28 February 2023 21:15,1009,1048,All Island
28 February 2023 21:30,1005,1005,All Island
28 February 2023 21:45,1002,1048,All Island
28 February 2023 22:00,998,1065,All Island
28 February 2023 22:15,1001,1032,All Island
28 February 2023 22:30,1004,1014,All Island
28 February 2023 22:45,1007,996,All Island
28 February 2023 23:00,1010,1035,All Island
28 February 2023 23:15,997,1047,All Island
28 February 2023 23:30,985,1000,All Island
28 February 2023 23:45,972,1021,All Island
