DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 January 2022 15:45,655,579,All Island
22 January 2022 16:00,656,604,All Island
22 January 2022 16:15,665,593,All Island
22 January 2022 16:30,674,572,All Island
22 January 2022 16:45,683,595,All Island
22 January 2022 17:00,692,621,All Island
22 January 2022 17:15,716,653,All Island
22 January 2022 17:30,740,662,All Island
22 January 2022 17:45,764,607,All Island
22 January 2022 18:00,788,609,All Island
22 January 2022 18:15,789,591,All Island
22 January 2022 18:30,791,634,All Island
22 January 2022 18:45,792,619,All Island
22 January 2022 19:00,793,624,All Island
22 January 2022 19:15,785,620,All Island
22 January 2022 19:30,778,624,All Island
22 January 2022 19:45,770,628,All Island
22 January 2022 20:00,762,646,All Island
22 January 2022 20:15,754,652,All Island
22 January 2022 20:30,745,655,All Island
22 January 2022 20:45,736,672,All Island
22 January 2022 21:00,728,653,All Island
22 January 2022 21:15,727,631,All Island
22 January 2022 21:30,726,648,All Island
22 January 2022 21:45,724,676,All Island
22 January 2022 22:00,723,697,All Island
22 January 2022 22:15,738,677,All Island
22 January 2022 22:30,753,722,All Island
22 January 2022 22:45,768,757,All Island
22 January 2022 23:00,783,790,All Island
22 January 2022 23:15,800,842,All Island
22 January 2022 23:30,818,854,All Island
22 January 2022 23:45,835,855,All Island
23 January 2022 00:00,902,902,All Island
23 January 2022 00:15,898,940,All Island
23 January 2022 00:30,895,990,All Island
23 January 2022 00:45,892,1021,All Island
23 January 2022 01:00,889,1027,All Island
23 January 2022 01:15,915,1072,All Island
23 January 2022 01:30,941,1063,All Island
23 January 2022 01:45,967,1025,All Island
23 January 2022 02:00,993,1067,All Island
23 January 2022 02:15,1012,1044,All Island
23 January 2022 02:30,1031,1034,All Island
23 January 2022 02:45,1049,1052,All Island
23 January 2022 03:00,1068,1060,All Island
23 January 2022 03:15,1100,1039,All Island
23 January 2022 03:30,1132,1047,All Island
23 January 2022 03:45,1164,1064,All Island
23 January 2022 04:00,1196,1114,All Island
23 January 2022 04:15,1232,1147,All Island
23 January 2022 04:30,1268,1124,All Island
23 January 2022 04:45,1304,1161,All Island
23 January 2022 05:00,1340,1168,All Island
23 January 2022 05:15,1389,1231,All Island
23 January 2022 05:30,1437,1264,All Island
23 January 2022 05:45,1485,1249,All Island
23 January 2022 06:00,1427,1222,All Island
23 January 2022 06:15,1455,1270,All Island
23 January 2022 06:30,1483,1285,All Island
23 January 2022 06:45,1511,1294,All Island
23 January 2022 07:00,1539,1325,All Island
23 January 2022 07:15,1558,1387,All Island
23 January 2022 07:30,1577,1462,All Island
23 January 2022 07:45,1597,1432,All Island
23 January 2022 08:00,1616,1463,All Island
23 January 2022 08:15,1639,1477,All Island
23 January 2022 08:30,1662,1447,All Island
23 January 2022 08:45,1685,1449,All Island
23 January 2022 09:00,1708,1487,All Island
23 January 2022 09:15,1729,1471,All Island
23 January 2022 09:30,1750,1516,All Island
23 January 2022 09:45,1770,1598,All Island
23 January 2022 10:00,1791,1572,All Island
23 January 2022 10:15,1818,1573,All Island
23 January 2022 10:30,1845,1589,All Island
23 January 2022 10:45,1872,1616,All Island
23 January 2022 11:00,1899,1645,All Island
23 January 2022 11:15,1896,1707,All Island
23 January 2022 11:30,1893,1746,All Island
23 January 2022 11:45,1890,1795,All Island
23 January 2022 12:00,1828,1894,All Island
23 January 2022 12:15,1818,1919,All Island
23 January 2022 12:30,1807,1910,All Island
23 January 2022 12:45,1797,1930,All Island
23 January 2022 13:00,1786,1970,All Island
23 January 2022 13:15,1792,1960,All Island
23 January 2022 13:30,1797,1952,All Island
23 January 2022 13:45,1803,1923,All Island
23 January 2022 14:00,1809,1896,All Island
23 January 2022 14:15,1805,1916,All Island
23 January 2022 14:30,1801,1834,All Island
23 January 2022 14:45,1797,1832,All Island
23 January 2022 15:00,1792,1907,All Island
23 January 2022 15:15,1798,1853,All Island
23 January 2022 15:30,1804,1832,All Island
23 January 2022 15:45,1810,1801,All Island
23 January 2022 16:00,1816,1858,All Island
23 January 2022 16:15,1787,1844,All Island
23 January 2022 16:30,1758,1805,All Island
23 January 2022 16:45,1730,1808,All Island
23 January 2022 17:00,1701,1882,All Island
23 January 2022 17:15,1704,1933,All Island
23 January 2022 17:30,1707,1910,All Island
23 January 2022 17:45,1710,1954,All Island
23 January 2022 18:00,1875,2025,All Island
23 January 2022 18:15,1897,2080,All Island
23 January 2022 18:30,1918,2076,All Island
23 January 2022 18:45,1940,2100,All Island
23 January 2022 19:00,1962,2056,All Island
23 January 2022 19:15,1948,2096,All Island
23 January 2022 19:30,1935,2081,All Island
23 January 2022 19:45,1922,2075,All Island
23 January 2022 20:00,1909,2076,All Island
23 January 2022 20:15,1917,2034,All Island
23 January 2022 20:30,1924,2050,All Island
23 January 2022 20:45,1932,2090,All Island
23 January 2022 21:00,1939,2143,All Island
23 January 2022 21:15,1916,2116,All Island
23 January 2022 21:30,1893,2086,All Island
23 January 2022 21:45,1869,2069,All Island
23 January 2022 22:00,1846,2085,All Island
23 January 2022 22:15,1839,2085,All Island
23 January 2022 22:30,1831,2035,All Island
23 January 2022 22:45,1823,1986,All Island
23 January 2022 23:00,1816,1999,All Island
23 January 2022 23:15,1814,1999,All Island
23 January 2022 23:30,1813,1977,All Island
23 January 2022 23:45,1812,2037,All Island
24 January 2022 00:00,1889,1938,All Island
24 January 2022 00:15,1876,1966,All Island
24 January 2022 00:30,1863,1923,All Island
24 January 2022 00:45,1850,1860,All Island
24 January 2022 01:00,1837,1757,All Island
24 January 2022 01:15,1798,1724,All Island
24 January 2022 01:30,1760,1746,All Island
24 January 2022 01:45,1721,1724,All Island
24 January 2022 02:00,1683,1770,All Island
24 January 2022 02:15,1633,1737,All Island
24 January 2022 02:30,1583,1729,All Island
24 January 2022 02:45,1533,1688,All Island
24 January 2022 03:00,1483,1674,All Island
24 January 2022 03:15,1449,1611,All Island
24 January 2022 03:30,1414,1663,All Island
24 January 2022 03:45,1380,1572,All Island
24 January 2022 04:00,1345,1488,All Island
24 January 2022 04:15,1327,1501,All Island
24 January 2022 04:30,1309,1490,All Island
24 January 2022 04:45,1290,1447,All Island
24 January 2022 05:00,1272,1433,All Island
24 January 2022 05:15,1262,1413,All Island
24 January 2022 05:30,1252,1405,All Island
24 January 2022 05:45,1242,1417,All Island
24 January 2022 06:00,1316,1388,All Island
24 January 2022 06:15,1274,1368,All Island
24 January 2022 06:30,1232,1302,All Island
24 January 2022 06:45,1190,1255,All Island
24 January 2022 07:00,1148,1266,All Island
24 January 2022 07:15,1115,1245,All Island
24 January 2022 07:30,1082,1198,All Island
24 January 2022 07:45,1049,1189,All Island
24 January 2022 08:00,1016,1187,All Island
24 January 2022 08:15,996,1179,All Island
24 January 2022 08:30,974,1137,All Island
24 January 2022 08:45,953,1131,All Island
24 January 2022 09:00,932,1170,All Island
24 January 2022 09:15,938,1199,All Island
24 January 2022 09:30,944,1197,All Island
24 January 2022 09:45,949,1164,All Island
24 January 2022 10:00,955,1117,All Island
24 January 2022 10:15,948,1108,All Island
24 January 2022 10:30,941,1062,All Island
24 January 2022 10:45,934,1033,All Island
24 January 2022 11:00,927,999,All Island
24 January 2022 11:15,885,1023,All Island
24 January 2022 11:30,844,1027,All Island
24 January 2022 11:45,802,986,All Island
24 January 2022 12:00,905,918,All Island
24 January 2022 12:15,870,937,All Island
24 January 2022 12:30,835,919,All Island
24 January 2022 12:45,799,867,All Island
24 January 2022 13:00,765,842,All Island
24 January 2022 13:15,722,822,All Island
24 January 2022 13:30,679,810,All Island
24 January 2022 13:45,636,805,All Island
24 January 2022 14:00,594,790,All Island
24 January 2022 14:15,582,769,All Island
24 January 2022 14:30,569,764,All Island
24 January 2022 14:45,557,701,All Island
24 January 2022 15:00,545,706,All Island
24 January 2022 15:15,539,686,All Island
24 January 2022 15:30,533,680,All Island
24 January 2022 15:45,527,641,All Island
24 January 2022 16:00,521,640,All Island
24 January 2022 16:15,512,606,All Island
24 January 2022 16:30,503,622,All Island
24 January 2022 16:45,494,582,All Island
24 January 2022 17:00,484,554,All Island
24 January 2022 17:15,482,540,All Island
24 January 2022 17:30,479,562,All Island
24 January 2022 17:45,477,561,All Island
24 January 2022 18:00,549,540,All Island
24 January 2022 18:15,539,531,All Island
24 January 2022 18:30,529,537,All Island
24 January 2022 18:45,519,524,All Island
24 January 2022 19:00,509,522,All Island
24 January 2022 19:15,518,488,All Island
24 January 2022 19:30,527,512,All Island
24 January 2022 19:45,535,495,All Island
24 January 2022 20:00,544,475,All Island
24 January 2022 20:15,537,456,All Island
24 January 2022 20:30,531,447,All Island
24 January 2022 20:45,524,425,All Island
24 January 2022 21:00,517,415,All Island
24 January 2022 21:15,499,414,All Island
24 January 2022 21:30,480,416,All Island
24 January 2022 21:45,461,421,All Island
24 January 2022 22:00,442,433,All Island
24 January 2022 22:15,438,408,All Island
24 January 2022 22:30,433,399,All Island
24 January 2022 22:45,429,400,All Island
24 January 2022 23:00,424,392,All Island
24 January 2022 23:15,422,389,All Island
24 January 2022 23:30,420,399,All Island
24 January 2022 23:45,418,421,All Island
25 January 2022 00:00,492,405,All Island
25 January 2022 00:15,498,424,All Island
25 January 2022 00:30,505,442,All Island
25 January 2022 00:45,511,457,All Island
25 January 2022 01:00,517,451,All Island
25 January 2022 01:15,515,444,All Island
25 January 2022 01:30,513,433,All Island
25 January 2022 01:45,511,471,All Island
25 January 2022 02:00,509,456,All Island
25 January 2022 02:15,506,441,All Island
25 January 2022 02:30,502,478,All Island
25 January 2022 02:45,499,479,All Island
25 January 2022 03:00,496,442,All Island
25 January 2022 03:15,489,414,All Island
25 January 2022 03:30,482,412,All Island
25 January 2022 03:45,476,379,All Island
25 January 2022 04:00,469,365,All Island
25 January 2022 04:15,452,371,All Island
25 January 2022 04:30,435,382,All Island
25 January 2022 04:45,417,388,All Island
25 January 2022 05:00,400,392,All Island
25 January 2022 05:15,394,359,All Island
25 January 2022 05:30,387,355,All Island
25 January 2022 05:45,381,343,All Island
25 January 2022 06:00,452,311,All Island
25 January 2022 06:15,434,281,All Island
25 January 2022 06:30,416,252,All Island
25 January 2022 06:45,398,236,All Island
25 January 2022 07:00,380,224,All Island
25 January 2022 07:15,374,213,All Island
25 January 2022 07:30,369,206,All Island
25 January 2022 07:45,363,200,All Island
25 January 2022 08:00,357,190,All Island
25 January 2022 08:15,354,169,All Island
25 January 2022 08:30,347,161,All Island
25 January 2022 08:45,345,153,All Island
25 January 2022 09:00,342,149,All Island
25 January 2022 09:15,338,147,All Island
25 January 2022 09:30,335,153,All Island
25 January 2022 09:45,331,150,All Island
25 January 2022 10:00,328,152,All Island
25 January 2022 10:15,320,130,All Island
25 January 2022 10:30,311,124,All Island
25 January 2022 10:45,303,121,All Island
25 January 2022 11:00,295,110,All Island
25 January 2022 11:15,286,115,All Island
25 January 2022 11:30,278,116,All Island
25 January 2022 11:45,269,118,All Island
25 January 2022 12:00,249,119,All Island
25 January 2022 12:15,243,128,All Island
25 January 2022 12:30,238,115,All Island
25 January 2022 12:45,232,124,All Island
25 January 2022 13:00,227,144,All Island
25 January 2022 13:15,231,161,All Island
25 January 2022 13:30,235,159,All Island
25 January 2022 13:45,240,166,All Island
25 January 2022 14:00,244,168,All Island
25 January 2022 14:15,246,160,All Island
25 January 2022 14:30,248,170,All Island
25 January 2022 14:45,250,174,All Island
25 January 2022 15:00,252,165,All Island
25 January 2022 15:15,246,171,All Island
25 January 2022 15:30,241,181,All Island
25 January 2022 15:45,235,196,All Island
25 January 2022 16:00,233,187,All Island
25 January 2022 16:15,242,190,All Island
25 January 2022 16:30,252,186,All Island
25 January 2022 16:45,261,203,All Island
25 January 2022 17:00,270,232,All Island
25 January 2022 17:15,296,271,All Island
25 January 2022 17:30,321,286,All Island
25 January 2022 17:45,346,272,All Island
25 January 2022 18:00,344,261,All Island
25 January 2022 18:15,350,269,All Island
25 January 2022 18:30,355,304,All Island
25 January 2022 18:45,361,339,All Island
25 January 2022 19:00,367,345,All Island
25 January 2022 19:15,368,334,All Island
25 January 2022 19:30,370,341,All Island
25 January 2022 19:45,371,386,All Island
25 January 2022 20:00,373,404,All Island
25 January 2022 20:15,371,418,All Island
25 January 2022 20:30,369,430,All Island
25 January 2022 20:45,368,477,All Island
25 January 2022 21:00,366,504,All Island
25 January 2022 21:15,374,532,All Island
25 January 2022 21:30,383,551,All Island
25 January 2022 21:45,392,578,All Island
25 January 2022 22:00,401,609,All Island
25 January 2022 22:15,405,621,All Island
25 January 2022 22:30,409,608,All Island
25 January 2022 22:45,414,610,All Island
25 January 2022 23:00,418,567,All Island
25 January 2022 23:15,414,561,All Island
25 January 2022 23:30,410,544,All Island
25 January 2022 23:45,406,538,All Island
26 January 2022 00:00,425,538,All Island
26 January 2022 00:15,432,542,All Island
26 January 2022 00:30,438,527,All Island
26 January 2022 00:45,445,516,All Island
26 January 2022 01:00,452,517,All Island
26 January 2022 01:15,456,531,All Island
26 January 2022 01:30,461,548,All Island
26 January 2022 01:45,465,591,All Island
26 January 2022 02:00,470,580,All Island
26 January 2022 02:15,475,604,All Island
26 January 2022 02:30,481,639,All Island
26 January 2022 02:45,486,626,All Island
26 January 2022 03:00,492,692,All Island
26 January 2022 03:15,499,770,All Island
26 January 2022 03:30,506,818,All Island
26 January 2022 03:45,513,810,All Island
26 January 2022 04:00,520,812,All Island
26 January 2022 04:15,541,840,All Island
26 January 2022 04:30,562,916,All Island
26 January 2022 04:45,582,892,All Island
26 January 2022 05:00,603,885,All Island
26 January 2022 05:15,652,996,All Island
26 January 2022 05:30,701,1153,All Island
26 January 2022 05:45,751,1242,All Island
26 January 2022 06:00,962,1340,All Island
26 January 2022 06:15,1027,1446,All Island
26 January 2022 06:30,1092,1471,All Island
26 January 2022 06:45,1157,1508,All Island
26 January 2022 07:00,1221,1593,All Island
26 January 2022 07:15,1290,1774,All Island
26 January 2022 07:30,1358,1880,All Island
26 January 2022 07:45,1426,1957,All Island
26 January 2022 08:00,1494,2005,All Island
26 January 2022 08:15,1540,1987,All Island
26 January 2022 08:30,1564,2100,All Island
26 January 2022 08:45,1609,2154,All Island
26 January 2022 09:00,1653,2213,All Island
26 January 2022 09:15,1711,2230,All Island
26 January 2022 09:30,1769,2220,All Island
26 January 2022 09:45,1827,2311,All Island
26 January 2022 10:00,1885,2303,All Island
26 January 2022 10:15,1955,2288,All Island
26 January 2022 10:30,2025,2317,All Island
26 January 2022 10:45,2095,2232,All Island
26 January 2022 11:00,2166,2216,All Island
26 January 2022 11:15,2217,2254,All Island
26 January 2022 11:30,2268,2302,All Island
26 January 2022 11:45,2319,2374,All Island
26 January 2022 12:00,2628,2496,All Island
26 January 2022 12:15,2683,2554,All Island
26 January 2022 12:30,2738,2619,All Island
26 January 2022 12:45,2793,2662,All Island
26 January 2022 13:00,2847,2774,All Island
26 January 2022 13:15,2893,2781,All Island
26 January 2022 13:30,2939,2737,All Island
26 January 2022 13:45,2984,2729,All Island
26 January 2022 14:00,3030,2816,All Island
26 January 2022 14:15,3070,2904,All Island
26 January 2022 14:30,3110,2932,All Island
26 January 2022 14:45,3150,2970,All Island
26 January 2022 15:00,3190,3030,All Island
26 January 2022 15:15,3214,3083,All Island
26 January 2022 15:30,3237,3154,All Island
26 January 2022 15:45,3260,3212,All Island
26 January 2022 16:00,3334,3248,All Island
26 January 2022 16:15,3358,3205,All Island
26 January 2022 16:30,3383,3251,All Island
26 January 2022 16:45,3407,3311,All Island
26 January 2022 17:00,3432,3315,All Island
26 January 2022 17:15,3422,3325,All Island
26 January 2022 17:30,3411,3364,All Island
26 January 2022 17:45,3401,3364,All Island
26 January 2022 18:00,3659,3339,All Island
26 January 2022 18:15,3652,3393,All Island
26 January 2022 18:30,3645,3452,All Island
26 January 2022 18:45,3638,3419,All Island
26 January 2022 19:00,3632,3523,All Island
26 January 2022 19:15,3614,3582,All Island
26 January 2022 19:30,3597,3540,All Island
26 January 2022 19:45,3580,3547,All Island
26 January 2022 20:00,3563,3496,All Island
26 January 2022 20:15,3526,3512,All Island
26 January 2022 20:30,3488,3482,All Island
26 January 2022 20:45,3451,3500,All Island
26 January 2022 21:00,3413,3463,All Island
26 January 2022 21:15,3354,3406,All Island
26 January 2022 21:30,3294,3383,All Island
26 January 2022 21:45,3234,3300,All Island
26 January 2022 22:00,3174,3380,All Island
26 January 2022 22:15,3123,3389,All Island
26 January 2022 22:30,3072,3257,All Island
26 January 2022 22:45,3021,3154,All Island
26 January 2022 23:00,2969,3022,All Island
26 January 2022 23:15,2897,2961,All Island
26 January 2022 23:30,2824,2720,All Island
26 January 2022 23:45,2751,2635,All Island
27 January 2022 00:00,2602,2567,All Island
27 January 2022 00:15,2547,2492,All Island
27 January 2022 00:30,2491,2607,All Island
27 January 2022 00:45,2435,2708,All Island
27 January 2022 01:00,2379,2636,All Island
27 January 2022 01:15,2345,2648,All Island
27 January 2022 01:30,2311,2551,All Island
27 January 2022 01:45,2277,2489,All Island
27 January 2022 02:00,2243,2430,All Island
27 January 2022 02:15,2180,2328,All Island
27 January 2022 02:30,2118,2196,All Island
27 January 2022 02:45,2056,2161,All Island
27 January 2022 03:00,1993,2140,All Island
27 January 2022 03:15,1921,2022,All Island
27 January 2022 03:30,1848,1825,All Island
27 January 2022 03:45,1776,1712,All Island
27 January 2022 04:00,1704,1580,All Island
27 January 2022 04:15,1650,1640,All Island
27 January 2022 04:30,1596,1680,All Island
27 January 2022 04:45,1542,1689,All Island
27 January 2022 05:00,1487,1552,All Island
27 January 2022 05:15,1454,1389,All Island
27 January 2022 05:30,1421,1276,All Island
27 January 2022 05:45,1387,1268,All Island
27 January 2022 06:00,1354,1287,All Island
27 January 2022 06:15,1332,1424,All Island
27 January 2022 06:30,1311,1414,All Island
27 January 2022 06:45,1290,1398,All Island
27 January 2022 07:00,1268,1413,All Island
27 January 2022 07:15,1271,1381,All Island
27 January 2022 07:30,1274,1325,All Island
27 January 2022 07:45,1278,1281,All Island
27 January 2022 08:00,1281,1237,All Island
27 January 2022 08:15,1271,1230,All Island
27 January 2022 08:30,1261,1215,All Island
27 January 2022 08:45,1252,1227,All Island
27 January 2022 09:00,1242,1152,All Island
27 January 2022 09:15,1213,1063,All Island
27 January 2022 09:30,1184,996,All Island
27 January 2022 09:45,1155,1004,All Island
27 January 2022 10:00,1126,1092,All Island
27 January 2022 10:15,1095,1077,All Island
27 January 2022 10:30,1064,1072,All Island
27 January 2022 10:45,1032,1073,All Island
27 January 2022 11:00,1001,1070,All Island
27 January 2022 11:15,992,1098,All Island
27 January 2022 11:30,984,1025,All Island
27 January 2022 11:45,976,1009,All Island
27 January 2022 12:00,752,1002,All Island
27 January 2022 12:15,761,990,All Island
27 January 2022 12:30,769,1004,All Island
27 January 2022 12:45,778,997,All Island
27 January 2022 13:00,793,1026,All Island
27 January 2022 13:15,768,961,All Island
27 January 2022 13:30,743,950,All Island
27 January 2022 13:45,718,907,All Island
27 January 2022 14:00,693,868,All Island
27 January 2022 14:15,671,861,All Island
27 January 2022 14:30,649,822,All Island
27 January 2022 14:45,628,713,All Island
27 January 2022 15:00,606,624,All Island
27 January 2022 15:15,565,594,All Island
27 January 2022 15:30,524,563,All Island
27 January 2022 15:45,483,506,All Island
27 January 2022 16:00,442,487,All Island
27 January 2022 16:15,418,486,All Island
27 January 2022 16:30,394,473,All Island
27 January 2022 16:45,370,449,All Island
27 January 2022 17:00,346,377,All Island
27 January 2022 17:15,311,330,All Island
27 January 2022 17:30,276,306,All Island
27 January 2022 17:45,241,284,All Island
27 January 2022 18:00,218,263,All Island
27 January 2022 18:15,199,230,All Island
27 January 2022 18:30,181,218,All Island
27 January 2022 18:45,162,206,All Island
27 January 2022 19:00,144,201,All Island
27 January 2022 19:15,133,179,All Island
27 January 2022 19:30,122,175,All Island
27 January 2022 19:45,111,175,All Island
27 January 2022 20:00,100,190,All Island
27 January 2022 20:15,99,189,All Island
27 January 2022 20:30,98,200,All Island
27 January 2022 20:45,96,213,All Island
27 January 2022 21:00,95,239,All Island
27 January 2022 21:15,99,273,All Island
27 January 2022 21:30,103,315,All Island
27 January 2022 21:45,107,365,All Island
27 January 2022 22:00,110,375,All Island
27 January 2022 22:15,126,455,All Island
27 January 2022 22:30,142,532,All Island
27 January 2022 22:45,157,577,All Island
27 January 2022 23:00,173,608,All Island
27 January 2022 23:15,223,620,All Island
27 January 2022 23:30,273,623,All Island
27 January 2022 23:45,323,623,All Island
28 January 2022 00:00,338,600,All Island
28 January 2022 00:15,381,595,All Island
28 January 2022 00:30,424,584,All Island
28 January 2022 00:45,467,592,All Island
28 January 2022 01:00,510,640,All Island
28 January 2022 01:15,549,685,All Island
28 January 2022 01:30,587,713,All Island
28 January 2022 01:45,625,746,All Island
28 January 2022 02:00,664,791,All Island
28 January 2022 02:15,694,835,All Island
28 January 2022 02:30,724,848,All Island
28 January 2022 02:45,754,903,All Island
28 January 2022 03:00,784,1040,All Island
28 January 2022 03:15,826,1094,All Island
28 January 2022 03:30,868,1165,All Island
28 January 2022 03:45,910,1203,All Island
28 January 2022 04:00,952,1161,All Island
28 January 2022 04:15,1019,1162,All Island
28 January 2022 04:30,1086,1165,All Island
28 January 2022 04:45,1152,1182,All Island
28 January 2022 05:00,1219,1232,All Island
28 January 2022 05:15,1266,1239,All Island
28 January 2022 05:30,1313,1250,All Island
28 January 2022 05:45,1360,1290,All Island
28 January 2022 06:00,1558,1406,All Island
28 January 2022 06:15,1603,1464,All Island
28 January 2022 06:30,1647,1590,All Island
28 January 2022 06:45,1692,1638,All Island
28 January 2022 07:00,1737,1621,All Island
28 January 2022 07:15,1801,1759,All Island
28 January 2022 07:30,1865,1843,All Island
28 January 2022 07:45,1929,1952,All Island
28 January 2022 08:00,1993,1980,All Island
28 January 2022 08:15,2064,2098,All Island
28 January 2022 08:30,2136,2238,All Island
28 January 2022 08:45,2208,2263,All Island
28 January 2022 09:00,2279,2351,All Island
28 January 2022 09:15,2324,2418,All Island
28 January 2022 09:30,2369,2451,All Island
28 January 2022 09:45,2413,2551,All Island
28 January 2022 10:00,2458,2676,All Island
28 January 2022 10:15,2495,2789,All Island
28 January 2022 10:30,2533,2823,All Island
28 January 2022 10:45,2571,2945,All Island
28 January 2022 11:00,2609,3131,All Island
28 January 2022 11:15,2637,3219,All Island
28 January 2022 11:30,2666,3337,All Island
28 January 2022 11:45,2694,3455,All Island
28 January 2022 12:00,2985,3541,All Island
28 January 2022 12:15,3022,3618,All Island
28 January 2022 12:30,3060,3614,All Island
28 January 2022 12:45,3098,3603,All Island
28 January 2022 13:00,3135,3513,All Island
28 January 2022 13:15,3152,3498,All Island
28 January 2022 13:30,3168,3476,All Island
28 January 2022 13:45,3185,3487,All Island
28 January 2022 14:00,3201,3498,All Island
28 January 2022 14:15,3216,3453,All Island
28 January 2022 14:30,3230,3454,All Island
28 January 2022 14:45,3245,3456,All Island
28 January 2022 15:00,3260,3427,All Island
28 January 2022 15:15,3262,3387,All Island
28 January 2022 15:30,3264,3358,All Island
28 January 2022 15:45,3266,3348,All Island
28 January 2022 16:00,3269,3272,All Island
28 January 2022 16:15,3271,3272,All Island
28 January 2022 16:30,3272,3349,All Island
28 January 2022 16:45,3274,3395,All Island
28 January 2022 17:00,3276,3411,All Island
28 January 2022 17:15,3271,3399,All Island
28 January 2022 17:30,3267,3396,All Island
28 January 2022 17:45,3263,3426,All Island
28 January 2022 18:00,3303,3503,All Island
28 January 2022 18:15,3350,3539,All Island
28 January 2022 18:30,3397,3457,All Island
28 January 2022 18:45,3444,3549,All Island
28 January 2022 19:00,3491,3574,All Island
28 January 2022 19:15,3523,3663,All Island
28 January 2022 19:30,3554,3701,All Island
28 January 2022 19:45,3585,3779,All Island
28 January 2022 20:00,3617,3748,All Island
28 January 2022 20:15,3653,3778,All Island
28 January 2022 20:30,3690,3791,All Island
28 January 2022 20:45,3726,3696,All Island
28 January 2022 21:00,3763,3766,All Island
28 January 2022 21:15,3792,3685,All Island
28 January 2022 21:30,3821,3643,All Island
28 January 2022 21:45,3851,3637,All Island
28 January 2022 22:00,3880,3636,All Island
28 January 2022 22:15,3898,3708,All Island
28 January 2022 22:30,3916,3733,All Island
28 January 2022 22:45,3933,3632,All Island
28 January 2022 23:00,3951,3616,All Island
28 January 2022 23:15,3983,3768,All Island
28 January 2022 23:30,4014,3664,All Island
28 January 2022 23:45,4046,3382,All Island
29 January 2022 00:00,4040,3286,All Island
29 January 2022 00:15,4095,3335,All Island
29 January 2022 00:30,4151,3445,All Island
29 January 2022 00:45,4206,3444,All Island
29 January 2022 01:00,4261,3444,All Island
29 January 2022 01:15,4311,3431,All Island
29 January 2022 01:30,4361,3230,All Island
29 January 2022 01:45,4411,2997,All Island
29 January 2022 02:00,4462,3109,All Island
29 January 2022 02:15,4493,3189,All Island
29 January 2022 02:30,4524,3001,All Island
29 January 2022 02:45,4555,2824,All Island
29 January 2022 03:00,4586,2905,All Island
29 January 2022 03:15,4610,3054,All Island
29 January 2022 03:30,4634,2885,All Island
29 January 2022 03:45,4658,2700,All Island
29 January 2022 04:00,4682,2824,All Island
29 January 2022 04:15,4701,2974,All Island
29 January 2022 04:30,4720,2868,All Island
29 January 2022 04:45,4739,2764,All Island
29 January 2022 05:00,4759,2670,All Island
29 January 2022 05:15,4757,2633,All Island
29 January 2022 05:30,4755,2680,All Island
29 January 2022 05:45,4754,2745,All Island
29 January 2022 06:00,4755,2892,All Island
29 January 2022 06:15,4744,3035,All Island
29 January 2022 06:30,4732,3081,All Island
29 January 2022 06:45,4720,3154,All Island
29 January 2022 07:00,4708,3226,All Island
29 January 2022 07:15,4686,3346,All Island
29 January 2022 07:30,4664,3447,All Island
29 January 2022 07:45,4642,3542,All Island
29 January 2022 08:00,4620,3610,All Island
29 January 2022 08:15,4576,3579,All Island
29 January 2022 08:30,4532,3567,All Island
29 January 2022 08:45,4488,3695,All Island
29 January 2022 09:00,4444,3801,All Island
29 January 2022 09:15,4377,3934,All Island
29 January 2022 09:30,4311,4009,All Island
29 January 2022 09:45,4245,3965,All Island
29 January 2022 10:00,4179,3900,All Island
29 January 2022 10:15,4090,3857,All Island
29 January 2022 10:30,4000,3800,All Island
29 January 2022 10:45,3911,3723,All Island
29 January 2022 11:00,3822,3664,All Island
29 January 2022 11:15,3712,3583,All Island
29 January 2022 11:30,3601,3609,All Island
29 January 2022 11:45,3490,3680,All Island
29 January 2022 12:00,3579,3586,All Island
29 January 2022 12:15,3495,3433,All Island
29 January 2022 12:30,3411,3420,All Island
29 January 2022 12:45,3327,3401,All Island
29 January 2022 13:00,3243,3262,All Island
29 January 2022 13:15,3097,3271,All Island
29 January 2022 13:30,2951,3368,All Island
29 January 2022 13:45,2805,3174,All Island
29 January 2022 14:00,2659,3149,All Island
29 January 2022 14:15,2528,3083,All Island
29 January 2022 14:30,2397,2782,All Island
29 January 2022 14:45,2266,2537,All Island
29 January 2022 15:00,2135,2458,All Island
29 January 2022 15:15,2026,2334,All Island
29 January 2022 15:30,1917,2234,All Island
29 January 2022 15:45,1808,2093,All Island
29 January 2022 16:00,1699,1984,All Island
29 January 2022 16:15,1599,1929,All Island
29 January 2022 16:30,1500,1706,All Island
29 January 2022 16:45,1400,1614,All Island
29 January 2022 17:00,1300,1554,All Island
29 January 2022 17:15,1224,1443,All Island
29 January 2022 17:30,1147,1301,All Island
29 January 2022 17:45,1071,1229,All Island
29 January 2022 18:00,957,1162,All Island
29 January 2022 18:15,894,1120,All Island
29 January 2022 18:30,832,1030,All Island
29 January 2022 18:45,769,1008,All Island
29 January 2022 19:00,707,1025,All Island
29 January 2022 19:15,688,947,All Island
29 January 2022 19:30,670,903,All Island
29 January 2022 19:45,651,856,All Island
29 January 2022 20:00,632,746,All Island
29 January 2022 20:15,607,657,All Island
29 January 2022 20:30,582,615,All Island
