DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
21 February 2020 20:45,4511,3785,All Island
21 February 2020 21:00,4514,3686,All Island
21 February 2020 21:15,4514,3563,All Island
21 February 2020 21:30,4513,3522,All Island
21 February 2020 21:45,4512,3471,All Island
21 February 2020 22:00,4511,3433,All Island
21 February 2020 22:15,4511,3340,All Island
21 February 2020 22:30,4512,3219,All Island
21 February 2020 22:45,4512,3239,All Island
21 February 2020 23:00,4512,3206,All Island
21 February 2020 23:15,4500,3271,All Island
21 February 2020 23:30,4488,3178,All Island
21 February 2020 23:45,4476,3183,All Island
22 February 2020 00:00,4464,3149,All Island
22 February 2020 00:15,4449,3082,All Island
22 February 2020 00:30,4434,3063,All Island
22 February 2020 00:45,4420,2989,All Island
22 February 2020 01:00,4405,2922,All Island
22 February 2020 01:15,4403,2893,All Island
22 February 2020 01:30,4400,2790,All Island
22 February 2020 01:45,4398,2749,All Island
22 February 2020 02:00,4396,2692,All Island
22 February 2020 02:15,4379,2619,All Island
22 February 2020 02:30,4363,2592,All Island
22 February 2020 02:45,4346,2573,All Island
22 February 2020 03:00,4330,2558,All Island
22 February 2020 03:15,4316,2551,All Island
22 February 2020 03:30,4303,2475,All Island
22 February 2020 03:45,4290,2474,All Island
22 February 2020 04:00,4277,2453,All Island
22 February 2020 04:15,4279,2459,All Island
22 February 2020 04:30,4281,2452,All Island
22 February 2020 04:45,4283,2446,All Island
22 February 2020 05:00,4285,2443,All Island
22 February 2020 05:15,4285,2437,All Island
22 February 2020 05:30,4285,2431,All Island
22 February 2020 05:45,4285,2462,All Island
22 February 2020 06:00,4144,2488,All Island
22 February 2020 06:15,4167,2599,All Island
22 February 2020 06:30,4189,2560,All Island
22 February 2020 06:45,4212,2594,All Island
22 February 2020 07:00,4235,2563,All Island
22 February 2020 07:15,4204,2654,All Island
22 February 2020 07:30,4173,2670,All Island
22 February 2020 07:45,4143,2741,All Island
22 February 2020 08:00,4112,2802,All Island
22 February 2020 08:15,4104,2880,All Island
22 February 2020 08:30,4095,2919,All Island
22 February 2020 08:45,4086,3051,All Island
22 February 2020 09:00,4078,3139,All Island
22 February 2020 09:15,4077,3274,All Island
22 February 2020 09:30,4076,3396,All Island
22 February 2020 09:45,4076,3427,All Island
22 February 2020 10:00,4075,3457,All Island
22 February 2020 10:15,4076,3496,All Island
22 February 2020 10:30,4078,3480,All Island
22 February 2020 10:45,4079,3534,All Island
22 February 2020 11:00,4081,3518,All Island
22 February 2020 11:15,4080,3589,All Island
22 February 2020 11:30,4078,3586,All Island
22 February 2020 11:45,4077,3592,All Island
22 February 2020 12:00,4102,3562,All Island
22 February 2020 12:15,4085,3557,All Island
22 February 2020 12:30,4068,3625,All Island
22 February 2020 12:45,4051,3559,All Island
22 February 2020 13:00,4033,3566,All Island
22 February 2020 13:15,4002,3520,All Island
22 February 2020 13:30,3971,3615,All Island
22 February 2020 13:45,3939,3550,All Island
22 February 2020 14:00,3908,3476,All Island
22 February 2020 14:15,3873,3509,All Island
22 February 2020 14:30,3838,3539,All Island
22 February 2020 14:45,3803,3512,All Island
22 February 2020 15:00,3768,3457,All Island
22 February 2020 15:15,3727,3424,All Island
22 February 2020 15:30,3685,3394,All Island
22 February 2020 15:45,3644,3463,All Island
22 February 2020 16:00,3603,3509,All Island
22 February 2020 16:15,3528,3482,All Island
22 February 2020 16:30,3453,3502,All Island
22 February 2020 16:45,3378,3526,All Island
22 February 2020 17:00,3303,3618,All Island
22 February 2020 17:15,3236,3452,All Island
22 February 2020 17:30,3168,3389,All Island
22 February 2020 17:45,3101,3453,All Island
22 February 2020 18:00,2659,3380,All Island
22 February 2020 18:15,2610,3443,All Island
22 February 2020 18:30,2562,3326,All Island
22 February 2020 18:45,2513,3093,All Island
22 February 2020 19:00,2465,3026,All Island
22 February 2020 19:15,2412,2934,All Island
22 February 2020 19:30,2359,2949,All Island
22 February 2020 19:45,2306,2934,All Island
22 February 2020 20:00,2253,2813,All Island
22 February 2020 20:15,2207,2844,All Island
22 February 2020 20:30,2161,2780,All Island
22 February 2020 20:45,2115,2564,All Island
22 February 2020 21:00,2069,2381,All Island
22 February 2020 21:15,2079,2319,All Island
22 February 2020 21:30,2090,2214,All Island
22 February 2020 21:45,2100,2225,All Island
22 February 2020 22:00,2111,2059,All Island
22 February 2020 22:15,2080,1988,All Island
22 February 2020 22:30,2048,1912,All Island
22 February 2020 22:45,2017,1778,All Island
22 February 2020 23:00,1986,1776,All Island
22 February 2020 23:15,1975,1751,All Island
22 February 2020 23:30,1964,1783,All Island
22 February 2020 23:45,1953,1811,All Island
23 February 2020 00:00,1786,1797,All Island
23 February 2020 00:15,1844,1767,All Island
23 February 2020 00:30,1902,1675,All Island
23 February 2020 00:45,1960,1684,All Island
23 February 2020 01:00,2017,1650,All Island
23 February 2020 01:15,2092,1690,All Island
23 February 2020 01:30,2167,1673,All Island
23 February 2020 01:45,2242,1679,All Island
23 February 2020 02:00,2317,1717,All Island
23 February 2020 02:15,2375,1770,All Island
23 February 2020 02:30,2433,1825,All Island
23 February 2020 02:45,2491,1884,All Island
23 February 2020 03:00,2549,1898,All Island
23 February 2020 03:15,2584,1912,All Island
23 February 2020 03:30,2619,1820,All Island
23 February 2020 03:45,2654,1805,All Island
23 February 2020 04:00,2689,1833,All Island
23 February 2020 04:15,2693,1852,All Island
23 February 2020 04:30,2698,1899,All Island
23 February 2020 04:45,2702,2019,All Island
23 February 2020 05:00,2706,2034,All Island
23 February 2020 05:15,2665,1989,All Island
23 February 2020 05:30,2625,2053,All Island
23 February 2020 05:45,2584,2115,All Island
23 February 2020 06:00,2461,2200,All Island
23 February 2020 06:15,2484,2318,All Island
23 February 2020 06:30,2506,2419,All Island
23 February 2020 06:45,2528,2463,All Island
23 February 2020 07:00,2551,2478,All Island
23 February 2020 07:15,2532,2447,All Island
23 February 2020 07:30,2513,2348,All Island
23 February 2020 07:45,2494,2355,All Island
23 February 2020 08:00,2474,2466,All Island
23 February 2020 08:15,2474,2518,All Island
23 February 2020 08:30,2474,2532,All Island
23 February 2020 08:45,2473,2461,All Island
23 February 2020 09:00,2473,2313,All Island
23 February 2020 09:15,2428,2194,All Island
23 February 2020 09:30,2382,2006,All Island
23 February 2020 09:45,2337,1865,All Island
23 February 2020 10:00,2292,1791,All Island
23 February 2020 10:15,2265,1779,All Island
23 February 2020 10:30,2237,1746,All Island
23 February 2020 10:45,2209,1745,All Island
23 February 2020 11:00,2182,1737,All Island
23 February 2020 11:15,2139,1815,All Island
23 February 2020 11:30,2096,1704,All Island
23 February 2020 11:45,2054,1690,All Island
23 February 2020 12:00,1721,1646,All Island
23 February 2020 12:15,1692,1707,All Island
23 February 2020 12:30,1662,1864,All Island
23 February 2020 12:45,1633,1780,All Island
23 February 2020 13:00,1603,1776,All Island
23 February 2020 13:15,1564,1564,All Island
23 February 2020 13:30,1526,1391,All Island
23 February 2020 13:45,1487,1346,All Island
23 February 2020 14:00,1448,1216,All Island
23 February 2020 14:15,1359,1064,All Island
23 February 2020 14:30,1271,968,All Island
23 February 2020 14:45,1183,751,All Island
23 February 2020 15:00,1095,702,All Island
23 February 2020 15:15,1012,591,All Island
23 February 2020 15:30,928,549,All Island
23 February 2020 15:45,845,519,All Island
23 February 2020 16:00,762,532,All Island
23 February 2020 16:15,688,471,All Island
23 February 2020 16:30,614,412,All Island
23 February 2020 16:45,540,429,All Island
23 February 2020 17:00,466,426,All Island
23 February 2020 17:15,441,432,All Island
23 February 2020 17:30,416,389,All Island
23 February 2020 17:45,392,352,All Island
23 February 2020 18:00,338,357,All Island
23 February 2020 18:15,365,343,All Island
23 February 2020 18:30,393,369,All Island
23 February 2020 18:45,420,356,All Island
23 February 2020 19:00,448,389,All Island
23 February 2020 19:15,525,471,All Island
23 February 2020 19:30,602,599,All Island
23 February 2020 19:45,679,681,All Island
23 February 2020 20:00,757,820,All Island
23 February 2020 20:15,872,986,All Island
23 February 2020 20:30,988,1204,All Island
23 February 2020 20:45,1103,1352,All Island
23 February 2020 21:00,1219,1508,All Island
23 February 2020 21:15,1356,1691,All Island
23 February 2020 21:30,1493,1815,All Island
23 February 2020 21:45,1630,1895,All Island
23 February 2020 22:00,1767,1954,All Island
23 February 2020 22:15,1906,2039,All Island
23 February 2020 22:30,2045,2171,All Island
23 February 2020 22:45,2184,2191,All Island
23 February 2020 23:00,2323,2234,All Island
23 February 2020 23:15,2457,2281,All Island
23 February 2020 23:30,2591,2134,All Island
23 February 2020 23:45,2725,2258,All Island
24 February 2020 00:00,2617,2413,All Island
24 February 2020 00:15,2750,2468,All Island
24 February 2020 00:30,2884,2564,All Island
24 February 2020 00:45,3018,2605,All Island
24 February 2020 01:00,3151,2622,All Island
24 February 2020 01:15,3261,2715,All Island
24 February 2020 01:30,3370,2696,All Island
24 February 2020 01:45,3480,2683,All Island
24 February 2020 02:00,3589,2629,All Island
24 February 2020 02:15,3696,2601,All Island
24 February 2020 02:30,3802,2568,All Island
24 February 2020 02:45,3909,2582,All Island
24 February 2020 03:00,4015,2582,All Island
24 February 2020 03:15,4050,2515,All Island
24 February 2020 03:30,4084,2504,All Island
24 February 2020 03:45,4119,2491,All Island
24 February 2020 04:00,4154,2462,All Island
24 February 2020 04:15,4148,2446,All Island
24 February 2020 04:30,4142,2460,All Island
24 February 2020 04:45,4135,2480,All Island
24 February 2020 05:00,4129,2477,All Island
24 February 2020 05:15,4101,2556,All Island
24 February 2020 05:30,4073,2561,All Island
24 February 2020 05:45,4045,2690,All Island
24 February 2020 06:00,3859,2728,All Island
24 February 2020 06:15,3785,2773,All Island
24 February 2020 06:30,3711,2831,All Island
24 February 2020 06:45,3637,3047,All Island
24 February 2020 07:00,3563,3188,All Island
24 February 2020 07:15,3532,3241,All Island
24 February 2020 07:30,3502,3218,All Island
24 February 2020 07:45,3472,3177,All Island
24 February 2020 08:00,3442,3205,All Island
24 February 2020 08:15,3413,3279,All Island
24 February 2020 08:30,3383,3258,All Island
24 February 2020 08:45,3353,3200,All Island
24 February 2020 09:00,3323,3178,All Island
24 February 2020 09:15,3330,3133,All Island
24 February 2020 09:30,3338,3117,All Island
24 February 2020 09:45,3345,3184,All Island
24 February 2020 10:00,3352,3275,All Island
24 February 2020 10:15,3403,3419,All Island
24 February 2020 10:30,3453,3527,All Island
24 February 2020 10:45,3503,3578,All Island
24 February 2020 11:00,3554,3628,All Island
24 February 2020 11:15,3589,3704,All Island
24 February 2020 11:30,3625,3753,All Island
24 February 2020 11:45,3661,3835,All Island
24 February 2020 12:00,3888,3873,All Island
24 February 2020 12:15,3887,3833,All Island
24 February 2020 12:30,3886,3851,All Island
24 February 2020 12:45,3886,3873,All Island
24 February 2020 13:00,3885,3835,All Island
24 February 2020 13:15,3863,3823,All Island
24 February 2020 13:30,3842,3809,All Island
24 February 2020 13:45,3821,3766,All Island
24 February 2020 14:00,3799,3779,All Island
24 February 2020 14:15,3749,3733,All Island
24 February 2020 14:30,3699,3712,All Island
24 February 2020 14:45,3649,3692,All Island
24 February 2020 15:00,3599,3678,All Island
24 February 2020 15:15,3550,3574,All Island
24 February 2020 15:30,3502,3577,All Island
24 February 2020 15:45,3453,3644,All Island
24 February 2020 16:00,3404,3637,All Island
24 February 2020 16:15,3334,3595,All Island
24 February 2020 16:30,3264,3669,All Island
24 February 2020 16:45,3194,3544,All Island
24 February 2020 17:00,3123,3560,All Island
24 February 2020 17:15,3070,3469,All Island
24 February 2020 17:30,3017,3410,All Island
24 February 2020 17:45,2964,3171,All Island
24 February 2020 18:00,2931,2955,All Island
24 February 2020 18:15,2857,2746,All Island
24 February 2020 18:30,2783,2550,All Island
24 February 2020 18:45,2710,2543,All Island
24 February 2020 19:00,2636,2520,All Island
24 February 2020 19:15,2581,2537,All Island
24 February 2020 19:30,2527,2399,All Island
24 February 2020 19:45,2473,2268,All Island
24 February 2020 20:00,2419,2250,All Island
24 February 2020 20:15,2415,2193,All Island
24 February 2020 20:30,2411,2277,All Island
24 February 2020 20:45,2407,2217,All Island
24 February 2020 21:00,2403,2176,All Island
24 February 2020 21:15,2398,2161,All Island
24 February 2020 21:30,2393,2118,All Island
24 February 2020 21:45,2389,2195,All Island
24 February 2020 22:00,2384,2147,All Island
24 February 2020 22:15,2402,2210,All Island
24 February 2020 22:30,2421,2237,All Island
24 February 2020 22:45,2439,2162,All Island
24 February 2020 23:00,2458,2224,All Island
24 February 2020 23:15,2481,2204,All Island
24 February 2020 23:30,2503,2272,All Island
24 February 2020 23:45,2526,2252,All Island
25 February 2020 00:00,2474,2249,All Island
25 February 2020 00:15,2483,2237,All Island
25 February 2020 00:30,2492,2307,All Island
25 February 2020 00:45,2501,2355,All Island
25 February 2020 01:00,2510,2325,All Island
25 February 2020 01:15,2488,2357,All Island
25 February 2020 01:30,2467,2363,All Island
25 February 2020 01:45,2445,2265,All Island
25 February 2020 02:00,2424,2258,All Island
25 February 2020 02:15,2408,2119,All Island
25 February 2020 02:30,2392,2043,All Island
25 February 2020 02:45,2377,2184,All Island
25 February 2020 03:00,2361,2277,All Island
25 February 2020 03:15,2365,2118,All Island
25 February 2020 03:30,2369,2066,All Island
25 February 2020 03:45,2373,2261,All Island
25 February 2020 04:00,2377,2180,All Island
25 February 2020 04:15,2395,2278,All Island
25 February 2020 04:30,2413,2264,All Island
25 February 2020 04:45,2430,2282,All Island
25 February 2020 05:00,2448,2180,All Island
25 February 2020 05:15,2445,2244,All Island
25 February 2020 05:30,2443,2154,All Island
25 February 2020 05:45,2440,2007,All Island
25 February 2020 06:00,2571,2039,All Island
25 February 2020 06:15,2543,2040,All Island
25 February 2020 06:30,2515,2193,All Island
25 February 2020 06:45,2487,2271,All Island
25 February 2020 07:00,2459,2055,All Island
25 February 2020 07:15,2453,1963,All Island
25 February 2020 07:30,2447,2140,All Island
25 February 2020 07:45,2441,2127,All Island
25 February 2020 08:00,2435,2122,All Island
25 February 2020 08:15,2505,1930,All Island
25 February 2020 08:30,2574,1941,All Island
25 February 2020 08:45,2643,2021,All Island
25 February 2020 09:00,2713,2120,All Island
25 February 2020 09:15,2817,2289,All Island
25 February 2020 09:30,2920,2353,All Island
25 February 2020 09:45,3024,2425,All Island
25 February 2020 10:00,3128,2469,All Island
25 February 2020 10:15,3175,2368,All Island
25 February 2020 10:30,3222,2399,All Island
25 February 2020 10:45,3270,2523,All Island
25 February 2020 11:00,3317,2707,All Island
25 February 2020 11:15,3359,2824,All Island
25 February 2020 11:30,3401,2890,All Island
25 February 2020 11:45,3443,2931,All Island
25 February 2020 12:00,3413,2827,All Island
25 February 2020 12:15,3458,2895,All Island
25 February 2020 12:30,3503,2923,All Island
25 February 2020 12:45,3549,2975,All Island
25 February 2020 13:00,3594,3000,All Island
25 February 2020 13:15,3635,2916,All Island
25 February 2020 13:30,3675,2877,All Island
25 February 2020 13:45,3716,2883,All Island
25 February 2020 14:00,3757,2886,All Island
25 February 2020 14:15,3783,3000,All Island
25 February 2020 14:30,3809,2992,All Island
25 February 2020 14:45,3835,3000,All Island
25 February 2020 15:00,3861,3010,All Island
25 February 2020 15:15,3869,2954,All Island
25 February 2020 15:30,3877,3007,All Island
25 February 2020 15:45,3886,3065,All Island
25 February 2020 16:00,3894,3054,All Island
25 February 2020 16:15,3879,3075,All Island
25 February 2020 16:30,3864,2978,All Island
25 February 2020 16:45,3849,3067,All Island
25 February 2020 17:00,3834,3130,All Island
25 February 2020 17:15,3806,3159,All Island
25 February 2020 17:30,3777,3089,All Island
25 February 2020 17:45,3748,3104,All Island
25 February 2020 18:00,3690,3107,All Island
25 February 2020 18:15,3687,3140,All Island
25 February 2020 18:30,3685,2975,All Island
25 February 2020 18:45,3682,2882,All Island
25 February 2020 19:00,3679,2877,All Island
25 February 2020 19:15,3695,2920,All Island
25 February 2020 19:30,3710,3006,All Island
25 February 2020 19:45,3726,3001,All Island
25 February 2020 20:00,3741,2953,All Island
25 February 2020 20:15,3747,3030,All Island
25 February 2020 20:30,3753,3004,All Island
25 February 2020 20:45,3759,2994,All Island
25 February 2020 21:00,3764,3134,All Island
25 February 2020 21:15,3779,3108,All Island
25 February 2020 21:30,3793,3098,All Island
25 February 2020 21:45,3807,3094,All Island
25 February 2020 22:00,3822,3015,All Island
25 February 2020 22:15,3847,3081,All Island
25 February 2020 22:30,3872,3019,All Island
25 February 2020 22:45,3897,2945,All Island
25 February 2020 23:00,3922,2941,All Island
25 February 2020 23:15,3926,3064,All Island
25 February 2020 23:30,3930,3054,All Island
25 February 2020 23:45,3934,3029,All Island
26 February 2020 00:00,3945,3005,All Island
26 February 2020 00:15,3937,3087,All Island
26 February 2020 00:30,3929,3053,All Island
26 February 2020 00:45,3920,3130,All Island
26 February 2020 01:00,3912,3098,All Island
26 February 2020 01:15,3924,3112,All Island
26 February 2020 01:30,3936,3081,All Island
26 February 2020 01:45,3947,3108,All Island
26 February 2020 02:00,3959,3057,All Island
26 February 2020 02:15,3953,2940,All Island
26 February 2020 02:30,3948,2973,All Island
26 February 2020 02:45,3942,2942,All Island
26 February 2020 03:00,3936,2896,All Island
26 February 2020 03:15,3899,2771,All Island
26 February 2020 03:30,3862,2669,All Island
26 February 2020 03:45,3825,2664,All Island
26 February 2020 04:00,3788,2686,All Island
26 February 2020 04:15,3735,2623,All Island
26 February 2020 04:30,3683,2555,All Island
26 February 2020 04:45,3631,2597,All Island
26 February 2020 05:00,3579,2674,All Island
26 February 2020 05:15,3491,2791,All Island
26 February 2020 05:30,3404,2856,All Island
26 February 2020 05:45,3316,2629,All Island
26 February 2020 06:00,3105,2456,All Island
26 February 2020 06:15,3017,2305,All Island
26 February 2020 06:30,2930,2349,All Island
26 February 2020 06:45,2843,2207,All Island
26 February 2020 07:00,2756,2154,All Island
26 February 2020 07:15,2652,2028,All Island
26 February 2020 07:30,2547,2056,All Island
26 February 2020 07:45,2443,1840,All Island
26 February 2020 08:00,2339,1766,All Island
26 February 2020 08:15,2267,1627,All Island
26 February 2020 08:30,2195,1516,All Island
26 February 2020 08:45,2123,1529,All Island
26 February 2020 09:00,2051,1529,All Island
26 February 2020 09:15,2042,1529,All Island
26 February 2020 09:30,2032,1316,All Island
26 February 2020 09:45,2023,1235,All Island
26 February 2020 10:00,2014,1203,All Island
26 February 2020 10:15,2027,1224,All Island
26 February 2020 10:30,2040,1059,All Island
26 February 2020 10:45,2052,1087,All Island
26 February 2020 11:00,2065,1130,All Island
26 February 2020 11:15,2068,1190,All Island
26 February 2020 11:30,2071,1304,All Island
26 February 2020 11:45,2074,1425,All Island
26 February 2020 12:00,1944,1376,All Island
26 February 2020 12:15,1960,1592,All Island
26 February 2020 12:30,1975,1523,All Island
26 February 2020 12:45,1991,1636,All Island
26 February 2020 13:00,2006,1633,All Island
26 February 2020 13:15,1987,1606,All Island
26 February 2020 13:30,1968,1717,All Island
26 February 2020 13:45,1948,1632,All Island
26 February 2020 14:00,1929,1545,All Island
26 February 2020 14:15,1886,1623,All Island
26 February 2020 14:30,1842,1449,All Island
26 February 2020 14:45,1798,1284,All Island
26 February 2020 15:00,1755,1091,All Island
26 February 2020 15:15,1707,1113,All Island
26 February 2020 15:30,1659,1002,All Island
26 February 2020 15:45,1612,1006,All Island
26 February 2020 16:00,1564,922,All Island
26 February 2020 16:15,1485,867,All Island
26 February 2020 16:30,1406,820,All Island
26 February 2020 16:45,1327,739,All Island
26 February 2020 17:00,1249,664,All Island
26 February 2020 17:15,1181,671,All Island
26 February 2020 17:30,1112,646,All Island
26 February 2020 17:45,1044,660,All Island
26 February 2020 18:00,768,680,All Island
26 February 2020 18:15,732,612,All Island
26 February 2020 18:30,696,586,All Island
26 February 2020 18:45,660,634,All Island
26 February 2020 19:00,624,574,All Island
26 February 2020 19:15,611,575,All Island
26 February 2020 19:30,599,576,All Island
26 February 2020 19:45,586,555,All Island
26 February 2020 20:00,573,514,All Island
26 February 2020 20:15,576,505,All Island
26 February 2020 20:30,579,514,All Island
26 February 2020 20:45,582,467,All Island
26 February 2020 21:00,585,420,All Island
26 February 2020 21:15,573,426,All Island
26 February 2020 21:30,561,399,All Island
26 February 2020 21:45,549,362,All Island
26 February 2020 22:00,537,330,All Island
26 February 2020 22:15,515,304,All Island
26 February 2020 22:30,492,293,All Island
26 February 2020 22:45,470,272,All Island
26 February 2020 23:00,448,262,All Island
26 February 2020 23:15,434,234,All Island
26 February 2020 23:30,421,219,All Island
26 February 2020 23:45,408,225,All Island
27 February 2020 00:00,365,238,All Island
27 February 2020 00:15,373,249,All Island
27 February 2020 00:30,380,268,All Island
27 February 2020 00:45,387,296,All Island
27 February 2020 01:00,395,310,All Island
27 February 2020 01:15,416,331,All Island
27 February 2020 01:30,437,345,All Island
27 February 2020 01:45,457,399,All Island
27 February 2020 02:00,478,430,All Island
27 February 2020 02:15,525,457,All Island
27 February 2020 02:30,572,450,All Island
27 February 2020 02:45,619,540,All Island
27 February 2020 03:00,666,594,All Island
27 February 2020 03:15,701,647,All Island
27 February 2020 03:30,735,709,All Island
27 February 2020 03:45,770,714,All Island
27 February 2020 04:00,805,831,All Island
27 February 2020 04:15,853,946,All Island
27 February 2020 04:30,902,1032,All Island
27 February 2020 04:45,950,1101,All Island
27 February 2020 05:00,999,1153,All Island
27 February 2020 05:15,1069,1200,All Island
27 February 2020 05:30,1139,1211,All Island
27 February 2020 05:45,1209,1230,All Island
27 February 2020 06:00,1432,1218,All Island
27 February 2020 06:15,1429,1256,All Island
27 February 2020 06:30,1426,1203,All Island
27 February 2020 06:45,1423,1164,All Island
27 February 2020 07:00,1419,1141,All Island
27 February 2020 07:15,1433,1153,All Island
27 February 2020 07:30,1446,1180,All Island
27 February 2020 07:45,1460,1186,All Island
27 February 2020 08:00,1473,1122,All Island
27 February 2020 08:15,1487,1088,All Island
27 February 2020 08:30,1500,1044,All Island
27 February 2020 08:45,1513,1029,All Island
27 February 2020 09:00,1526,1009,All Island
27 February 2020 09:15,1532,1032,All Island
27 February 2020 09:30,1537,970,All Island
27 February 2020 09:45,1543,947,All Island
27 February 2020 10:00,1548,895,All Island
27 February 2020 10:15,1585,935,All Island
27 February 2020 10:30,1622,870,All Island
27 February 2020 10:45,1660,909,All Island
27 February 2020 11:00,1697,1054,All Island
27 February 2020 11:15,1732,1067,All Island
27 February 2020 11:30,1767,1080,All Island
27 February 2020 11:45,1802,1253,All Island
27 February 2020 12:00,1607,1383,All Island
27 February 2020 12:15,1616,1445,All Island
27 February 2020 12:30,1626,1532,All Island
27 February 2020 12:45,1635,1542,All Island
27 February 2020 13:00,1645,1519,All Island
27 February 2020 13:15,1610,1383,All Island
27 February 2020 13:30,1576,1405,All Island
27 February 2020 13:45,1541,1272,All Island
27 February 2020 14:00,1507,1241,All Island
27 February 2020 14:15,1440,1155,All Island
27 February 2020 14:30,1373,1152,All Island
27 February 2020 14:45,1307,1107,All Island
27 February 2020 15:00,1240,1070,All Island
27 February 2020 15:15,1172,1007,All Island
27 February 2020 15:30,1103,963,All Island
27 February 2020 15:45,1035,999,All Island
27 February 2020 16:00,967,977,All Island
27 February 2020 16:15,933,983,All Island
27 February 2020 16:30,898,922,All Island
27 February 2020 16:45,864,836,All Island
27 February 2020 17:00,829,805,All Island
27 February 2020 17:15,831,864,All Island
27 February 2020 17:30,833,851,All Island
27 February 2020 17:45,836,846,All Island
27 February 2020 18:00,736,907,All Island
27 February 2020 18:15,734,994,All Island
27 February 2020 18:30,731,1058,All Island
27 February 2020 18:45,728,1078,All Island
27 February 2020 19:00,726,1081,All Island
27 February 2020 19:15,752,1157,All Island
27 February 2020 19:30,777,1242,All Island
27 February 2020 19:45,803,1250,All Island
27 February 2020 20:00,829,1274,All Island
27 February 2020 20:15,882,1374,All Island
27 February 2020 20:30,936,1475,All Island
27 February 2020 20:45,990,1566,All Island
27 February 2020 21:00,1044,1554,All Island
27 February 2020 21:15,1114,1549,All Island
27 February 2020 21:30,1185,1699,All Island
27 February 2020 21:45,1256,1767,All Island
27 February 2020 22:00,1327,1806,All Island
27 February 2020 22:15,1402,1821,All Island
27 February 2020 22:30,1477,1884,All Island
27 February 2020 22:45,1553,1885,All Island
27 February 2020 23:00,1628,1932,All Island
27 February 2020 23:15,1680,1890,All Island
27 February 2020 23:30,1733,1943,All Island
27 February 2020 23:45,1786,1933,All Island
28 February 2020 00:00,1755,1883,All Island
28 February 2020 00:15,1808,1918,All Island
28 February 2020 00:30,1860,1982,All Island
28 February 2020 00:45,1913,2002,All Island
28 February 2020 01:00,1966,1996,All Island
28 February 2020 01:15,2015,1991,All Island
28 February 2020 01:30,2065,2124,All Island
28 February 2020 01:45,2114,2123,All Island
28 February 2020 02:00,2164,2213,All Island
28 February 2020 02:15,2217,2265,All Island
28 February 2020 02:30,2269,2365,All Island
28 February 2020 02:45,2322,2250,All Island
28 February 2020 03:00,2375,2219,All Island
28 February 2020 03:15,2414,2182,All Island
28 February 2020 03:30,2452,2210,All Island
28 February 2020 03:45,2491,2245,All Island
28 February 2020 04:00,2530,2275,All Island
28 February 2020 04:15,2567,2259,All Island
28 February 2020 04:30,2604,2251,All Island
28 February 2020 04:45,2641,2305,All Island
28 February 2020 05:00,2678,2520,All Island
28 February 2020 05:15,2706,2562,All Island
28 February 2020 05:30,2735,2595,All Island
28 February 2020 05:45,2763,2592,All Island
28 February 2020 06:00,2864,2652,All Island
28 February 2020 06:15,2893,2703,All Island
28 February 2020 06:30,2921,2789,All Island
28 February 2020 06:45,2950,2864,All Island
28 February 2020 07:00,2979,3043,All Island
28 February 2020 07:15,2989,3068,All Island
28 February 2020 07:30,2998,3174,All Island
28 February 2020 07:45,3008,3143,All Island
28 February 2020 08:00,3018,3279,All Island
28 February 2020 08:15,3039,3319,All Island
28 February 2020 08:30,3060,3335,All Island
28 February 2020 08:45,3081,3386,All Island
28 February 2020 09:00,3102,3470,All Island
28 February 2020 09:15,3095,3493,All Island
28 February 2020 09:30,3088,3510,All Island
28 February 2020 09:45,3081,3506,All Island
28 February 2020 10:00,3075,3492,All Island
28 February 2020 10:15,3047,3505,All Island
28 February 2020 10:30,3020,3497,All Island
28 February 2020 10:45,2993,3512,All Island
28 February 2020 11:00,2966,3533,All Island
28 February 2020 11:15,2916,3548,All Island
28 February 2020 11:30,2866,3546,All Island
28 February 2020 11:45,2815,3568,All Island
28 February 2020 12:00,2874,3531,All Island
28 February 2020 12:15,2847,3549,All Island
28 February 2020 12:30,2820,3528,All Island
28 February 2020 12:45,2793,3509,All Island
28 February 2020 13:00,2765,3596,All Island
28 February 2020 13:15,2702,3594,All Island
28 February 2020 13:30,2639,3506,All Island
28 February 2020 13:45,2575,3576,All Island
28 February 2020 14:00,2512,3542,All Island
28 February 2020 14:15,2430,3462,All Island
28 February 2020 14:30,2347,3323,All Island
28 February 2020 14:45,2265,3196,All Island
28 February 2020 15:00,2183,3086,All Island
28 February 2020 15:15,2119,3004,All Island
28 February 2020 15:30,2056,2855,All Island
28 February 2020 15:45,1992,2847,All Island
28 February 2020 16:00,1929,2800,All Island
28 February 2020 16:15,1875,2677,All Island
28 February 2020 16:30,1821,2624,All Island
28 February 2020 16:45,1768,2769,All Island
28 February 2020 17:00,1714,2651,All Island
28 February 2020 17:15,1685,2617,All Island
28 February 2020 17:30,1655,2432,All Island
28 February 2020 17:45,1626,2313,All Island
28 February 2020 18:00,1904,2299,All Island
28 February 2020 18:15,1901,2294,All Island
28 February 2020 18:30,1898,2228,All Island
28 February 2020 18:45,1895,2338,All Island
28 February 2020 19:00,1892,2500,All Island
28 February 2020 19:15,1933,2618,All Island
28 February 2020 19:30,1975,2663,All Island
28 February 2020 19:45,2017,2779,All Island
28 February 2020 20:00,2059,2898,All Island
28 February 2020 20:15,2129,3026,All Island
28 February 2020 20:30,2199,3097,All Island
28 February 2020 20:45,2270,3032,All Island
