DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 February 2022 18:15,6063,-,All Island
22 February 2022 18:30,6087,-,All Island
22 February 2022 18:45,6034,-,All Island
22 February 2022 19:00,5985,-,All Island
22 February 2022 19:15,5913,-,All Island
22 February 2022 19:30,5827,-,All Island
22 February 2022 19:45,5752,-,All Island
22 February 2022 20:00,5654,-,All Island
22 February 2022 20:15,5574,-,All Island
22 February 2022 20:30,5503,-,All Island
22 February 2022 20:45,5399,-,All Island
22 February 2022 21:00,5314,-,All Island
22 February 2022 21:15,5182,-,All Island
22 February 2022 21:30,5049,-,All Island
22 February 2022 21:45,4929,-,All Island
22 February 2022 22:00,4825,-,All Island
22 February 2022 22:15,4728,-,All Island
22 February 2022 22:30,4587,-,All Island
22 February 2022 22:45,4461,-,All Island
22 February 2022 23:00,4376,-,All Island
22 February 2022 23:15,4328,-,All Island
22 February 2022 23:30,4232,-,All Island
22 February 2022 23:45,4133,-,All Island
23 February 2022 00:00,4060,-,All Island
23 February 2022 00:15,3997,-,All Island
23 February 2022 00:30,3945,-,All Island
23 February 2022 00:45,3913,-,All Island
23 February 2022 01:00,3866,-,All Island
23 February 2022 01:15,3838,-,All Island
23 February 2022 01:30,3797,-,All Island
23 February 2022 01:45,3764,-,All Island
23 February 2022 02:00,3714,-,All Island
23 February 2022 02:15,3682,-,All Island
23 February 2022 02:30,3652,-,All Island
23 February 2022 02:45,3630,-,All Island
23 February 2022 03:00,3574,-,All Island
23 February 2022 03:15,3582,-,All Island
23 February 2022 03:30,3571,-,All Island
23 February 2022 03:45,3566,-,All Island
23 February 2022 04:00,3570,-,All Island
23 February 2022 04:15,3582,-,All Island
23 February 2022 04:30,3578,-,All Island
23 February 2022 04:45,3587,-,All Island
23 February 2022 05:00,3616,-,All Island
23 February 2022 05:15,3640,-,All Island
23 February 2022 05:30,3687,-,All Island
23 February 2022 05:45,3748,-,All Island
23 February 2022 06:00,3881,-,All Island
23 February 2022 06:15,4042,-,All Island
23 February 2022 06:30,4155,-,All Island
23 February 2022 06:45,4289,-,All Island
23 February 2022 07:00,4503,-,All Island
23 February 2022 07:15,4740,-,All Island
23 February 2022 07:30,4860,-,All Island
23 February 2022 07:45,4999,-,All Island
23 February 2022 08:00,5110,-,All Island
23 February 2022 08:15,5220,-,All Island
23 February 2022 08:30,5299,-,All Island
23 February 2022 08:45,5381,-,All Island
23 February 2022 09:00,5441,-,All Island
23 February 2022 09:15,5511,-,All Island
23 February 2022 09:30,5525,-,All Island
23 February 2022 09:45,5545,-,All Island
23 February 2022 10:00,5546,-,All Island
23 February 2022 10:15,5529,-,All Island
23 February 2022 10:30,5537,-,All Island
23 February 2022 10:45,5552,-,All Island
23 February 2022 11:00,5571,-,All Island
23 February 2022 11:15,5553,-,All Island
23 February 2022 11:30,5533,-,All Island
23 February 2022 11:45,5552,-,All Island
23 February 2022 12:00,5566,-,All Island
23 February 2022 12:15,5598,-,All Island
23 February 2022 12:30,5606,-,All Island
23 February 2022 12:45,5608,-,All Island
23 February 2022 13:00,5578,-,All Island
23 February 2022 13:15,5577,-,All Island
23 February 2022 13:30,5498,-,All Island
23 February 2022 13:45,5502,-,All Island
23 February 2022 14:00,5491,-,All Island
23 February 2022 14:15,5495,-,All Island
23 February 2022 14:30,5466,-,All Island
23 February 2022 14:45,5479,-,All Island
23 February 2022 15:00,5484,-,All Island
23 February 2022 15:15,5520,-,All Island
23 February 2022 15:30,5527,-,All Island
23 February 2022 15:45,5564,-,All Island
23 February 2022 16:00,5564,-,All Island
23 February 2022 16:15,5619,-,All Island
23 February 2022 16:30,5683,-,All Island
23 February 2022 16:45,5744,-,All Island
23 February 2022 17:00,5818,-,All Island
23 February 2022 17:15,5924,-,All Island
23 February 2022 17:30,5960,-,All Island
23 February 2022 17:45,6030,-,All Island
23 February 2022 18:00,6071,-,All Island
23 February 2022 18:15,6129,-,All Island
23 February 2022 18:30,6123,-,All Island
23 February 2022 18:45,6087,-,All Island
23 February 2022 19:00,6008,-,All Island
23 February 2022 19:15,5975,-,All Island
23 February 2022 19:30,5878,-,All Island
23 February 2022 19:45,5818,-,All Island
23 February 2022 20:00,5692,-,All Island
23 February 2022 20:15,5585,-,All Island
23 February 2022 20:30,5478,-,All Island
23 February 2022 20:45,5411,-,All Island
23 February 2022 21:00,5343,-,All Island
23 February 2022 21:15,5244,-,All Island
23 February 2022 21:30,5130,-,All Island
23 February 2022 21:45,5057,-,All Island
23 February 2022 22:00,4929,-,All Island
23 February 2022 22:15,4789,-,All Island
23 February 2022 22:30,4669,-,All Island
23 February 2022 22:45,4531,-,All Island
23 February 2022 23:00,4460,-,All Island
23 February 2022 23:15,4491,-,All Island
23 February 2022 23:30,4369,-,All Island
23 February 2022 23:45,4282,-,All Island
24 February 2022 00:00,4208,-,All Island
24 February 2022 00:15,4108,-,All Island
24 February 2022 00:30,4071,-,All Island
24 February 2022 00:45,3986,-,All Island
24 February 2022 01:00,3925,-,All Island
24 February 2022 01:15,3926,-,All Island
24 February 2022 01:30,3875,-,All Island
24 February 2022 01:45,3827,-,All Island
24 February 2022 02:00,3816,-,All Island
24 February 2022 02:15,3794,-,All Island
24 February 2022 02:30,3749,-,All Island
24 February 2022 02:45,3707,-,All Island
24 February 2022 03:00,3700,-,All Island
24 February 2022 03:15,3691,-,All Island
24 February 2022 03:30,3654,-,All Island
24 February 2022 03:45,3622,-,All Island
24 February 2022 04:00,3685,-,All Island
24 February 2022 04:15,3691,-,All Island
24 February 2022 04:30,3703,-,All Island
24 February 2022 04:45,3695,-,All Island
24 February 2022 05:00,3707,-,All Island
24 February 2022 05:15,3811,-,All Island
24 February 2022 05:30,3809,-,All Island
24 February 2022 05:45,3882,-,All Island
24 February 2022 06:00,3992,-,All Island
24 February 2022 06:15,4161,-,All Island
24 February 2022 06:30,4225,-,All Island
24 February 2022 06:45,4419,-,All Island
24 February 2022 07:00,4637,-,All Island
24 February 2022 07:15,4868,-,All Island
24 February 2022 07:30,4985,-,All Island
24 February 2022 07:45,5107,-,All Island
24 February 2022 08:00,5187,-,All Island
24 February 2022 08:15,5260,-,All Island
24 February 2022 08:30,5377,-,All Island
24 February 2022 08:45,5527,-,All Island
24 February 2022 09:00,5628,-,All Island
24 February 2022 09:15,5745,-,All Island
24 February 2022 09:30,5776,-,All Island
24 February 2022 09:45,5797,-,All Island
24 February 2022 10:00,5761,-,All Island
24 February 2022 10:15,5765,-,All Island
24 February 2022 10:30,5772,-,All Island
24 February 2022 10:45,5753,-,All Island
24 February 2022 11:00,5744,-,All Island
24 February 2022 11:15,5752,-,All Island
24 February 2022 11:30,5720,-,All Island
24 February 2022 11:45,5676,-,All Island
24 February 2022 12:00,5720,-,All Island
24 February 2022 12:15,5766,-,All Island
24 February 2022 12:30,5767,-,All Island
24 February 2022 12:45,5771,-,All Island
24 February 2022 13:00,5781,-,All Island
24 February 2022 13:15,5745,-,All Island
24 February 2022 13:30,5702,-,All Island
24 February 2022 13:45,5671,-,All Island
24 February 2022 14:00,5631,-,All Island
24 February 2022 14:15,5645,-,All Island
24 February 2022 14:30,5602,-,All Island
24 February 2022 14:45,5573,-,All Island
24 February 2022 15:00,5471,-,All Island
24 February 2022 15:15,5631,-,All Island
24 February 2022 15:30,5635,-,All Island
24 February 2022 15:45,5630,-,All Island
24 February 2022 16:00,5641,-,All Island
24 February 2022 16:15,5687,-,All Island
24 February 2022 16:30,5751,-,All Island
24 February 2022 16:45,5813,-,All Island
24 February 2022 17:00,5900,-,All Island
24 February 2022 17:15,5969,-,All Island
24 February 2022 17:30,6047,-,All Island
24 February 2022 17:45,6095,-,All Island
24 February 2022 18:00,6148,-,All Island
24 February 2022 18:15,6202,-,All Island
24 February 2022 18:30,6222,-,All Island
24 February 2022 18:45,6216,-,All Island
24 February 2022 19:00,6145,-,All Island
24 February 2022 19:15,6072,-,All Island
24 February 2022 19:30,5998,-,All Island
24 February 2022 19:45,5927,-,All Island
24 February 2022 20:00,5869,-,All Island
24 February 2022 20:15,5811,-,All Island
24 February 2022 20:30,5701,-,All Island
24 February 2022 20:45,5616,-,All Island
24 February 2022 21:00,5503,-,All Island
24 February 2022 21:15,5368,-,All Island
24 February 2022 21:30,5227,-,All Island
24 February 2022 21:45,5131,-,All Island
24 February 2022 22:00,5002,-,All Island
24 February 2022 22:15,4841,-,All Island
24 February 2022 22:30,4753,-,All Island
24 February 2022 22:45,4631,-,All Island
24 February 2022 23:00,4581,-,All Island
24 February 2022 23:15,4547,-,All Island
24 February 2022 23:30,4432,-,All Island
24 February 2022 23:45,4340,-,All Island
25 February 2022 00:00,4209,-,All Island
25 February 2022 00:15,4159,-,All Island
25 February 2022 00:30,4105,-,All Island
25 February 2022 00:45,4028,-,All Island
25 February 2022 01:00,3971,-,All Island
25 February 2022 01:15,3972,-,All Island
25 February 2022 01:30,3919,-,All Island
25 February 2022 01:45,3857,-,All Island
25 February 2022 02:00,3807,-,All Island
25 February 2022 02:15,3788,-,All Island
25 February 2022 02:30,3766,-,All Island
25 February 2022 02:45,3738,-,All Island
25 February 2022 03:00,3709,-,All Island
25 February 2022 03:15,3706,-,All Island
25 February 2022 03:30,3670,-,All Island
25 February 2022 03:45,3691,-,All Island
25 February 2022 04:00,3667,-,All Island
25 February 2022 04:15,3694,-,All Island
25 February 2022 04:30,3673,-,All Island
25 February 2022 04:45,3676,-,All Island
25 February 2022 05:00,3708,-,All Island
25 February 2022 05:15,3782,-,All Island
25 February 2022 05:30,3801,-,All Island
25 February 2022 05:45,3871,-,All Island
25 February 2022 06:00,4005,-,All Island
25 February 2022 06:15,4187,-,All Island
25 February 2022 06:30,4305,-,All Island
25 February 2022 06:45,4457,-,All Island
25 February 2022 07:00,4618,-,All Island
25 February 2022 07:15,4822,-,All Island
25 February 2022 07:30,4927,-,All Island
25 February 2022 07:45,5085,-,All Island
25 February 2022 08:00,5199,-,All Island
25 February 2022 08:15,5323,-,All Island
25 February 2022 08:30,5411,-,All Island
25 February 2022 08:45,5500,-,All Island
25 February 2022 09:00,5579,-,All Island
25 February 2022 09:15,5641,-,All Island
25 February 2022 09:30,5684,-,All Island
25 February 2022 09:45,5698,-,All Island
25 February 2022 10:00,5689,-,All Island
25 February 2022 10:15,5669,-,All Island
25 February 2022 10:30,5669,-,All Island
25 February 2022 10:45,5669,-,All Island
25 February 2022 11:00,5659,-,All Island
25 February 2022 11:15,5656,-,All Island
25 February 2022 11:30,5640,-,All Island
25 February 2022 11:45,5631,-,All Island
25 February 2022 12:00,5644,-,All Island
25 February 2022 12:15,5659,-,All Island
25 February 2022 12:30,5644,-,All Island
25 February 2022 12:45,5633,-,All Island
25 February 2022 13:00,5610,-,All Island
25 February 2022 13:15,5547,-,All Island
25 February 2022 13:30,5460,-,All Island
25 February 2022 13:45,5427,-,All Island
25 February 2022 14:00,5384,-,All Island
25 February 2022 14:15,5377,-,All Island
25 February 2022 14:30,5382,-,All Island
25 February 2022 14:45,5385,-,All Island
25 February 2022 15:00,5377,-,All Island
25 February 2022 15:15,5390,-,All Island
25 February 2022 15:30,5413,-,All Island
25 February 2022 15:45,5393,-,All Island
25 February 2022 16:00,5375,-,All Island
25 February 2022 16:15,5438,-,All Island
25 February 2022 16:30,5481,-,All Island
25 February 2022 16:45,5548,-,All Island
25 February 2022 17:00,5597,-,All Island
25 February 2022 17:15,5653,-,All Island
25 February 2022 17:30,5738,-,All Island
25 February 2022 17:45,5762,-,All Island
25 February 2022 18:00,5825,-,All Island
25 February 2022 18:15,5893,-,All Island
25 February 2022 18:30,5925,-,All Island
25 February 2022 18:45,5908,-,All Island
25 February 2022 19:00,5851,-,All Island
25 February 2022 19:15,5770,-,All Island
25 February 2022 19:30,5691,-,All Island
25 February 2022 19:45,5634,-,All Island
25 February 2022 20:00,5549,-,All Island
25 February 2022 20:15,5477,-,All Island
25 February 2022 20:30,5384,-,All Island
25 February 2022 20:45,5328,-,All Island
25 February 2022 21:00,5228,-,All Island
25 February 2022 21:15,5110,-,All Island
25 February 2022 21:30,4974,-,All Island
25 February 2022 21:45,4880,-,All Island
25 February 2022 22:00,4776,-,All Island
25 February 2022 22:15,4677,-,All Island
25 February 2022 22:30,4625,-,All Island
25 February 2022 22:45,4518,-,All Island
25 February 2022 23:00,4494,-,All Island
25 February 2022 23:15,4501,-,All Island
25 February 2022 23:30,4416,-,All Island
25 February 2022 23:45,4335,-,All Island
26 February 2022 00:00,4245,-,All Island
26 February 2022 00:15,4182,-,All Island
26 February 2022 00:30,4101,-,All Island
26 February 2022 00:45,4016,-,All Island
26 February 2022 01:00,3940,-,All Island
26 February 2022 01:15,3904,-,All Island
26 February 2022 01:30,3837,-,All Island
26 February 2022 01:45,3763,-,All Island
26 February 2022 02:00,3724,-,All Island
26 February 2022 02:15,3677,-,All Island
26 February 2022 02:30,3628,-,All Island
26 February 2022 02:45,3587,-,All Island
26 February 2022 03:00,3562,-,All Island
26 February 2022 03:15,3557,-,All Island
26 February 2022 03:30,3542,-,All Island
26 February 2022 03:45,3520,-,All Island
26 February 2022 04:00,3523,-,All Island
26 February 2022 04:15,3524,-,All Island
26 February 2022 04:30,3500,-,All Island
26 February 2022 04:45,3502,-,All Island
26 February 2022 05:00,3506,-,All Island
26 February 2022 05:15,3542,-,All Island
26 February 2022 05:30,3545,-,All Island
26 February 2022 05:45,3568,-,All Island
26 February 2022 06:00,3610,-,All Island
26 February 2022 06:15,3733,-,All Island
26 February 2022 06:30,3770,-,All Island
26 February 2022 06:45,3824,-,All Island
26 February 2022 07:00,3926,-,All Island
26 February 2022 07:15,4021,-,All Island
26 February 2022 07:30,4057,-,All Island
26 February 2022 07:45,4158,-,All Island
26 February 2022 08:00,4232,-,All Island
26 February 2022 08:15,4357,-,All Island
26 February 2022 08:30,4463,-,All Island
26 February 2022 08:45,4560,-,All Island
26 February 2022 09:00,4689,-,All Island
26 February 2022 09:15,4812,-,All Island
26 February 2022 09:30,4879,-,All Island
26 February 2022 09:45,4916,-,All Island
26 February 2022 10:00,4949,-,All Island
26 February 2022 10:15,4974,-,All Island
26 February 2022 10:30,4998,-,All Island
26 February 2022 10:45,4991,-,All Island
26 February 2022 11:00,5028,-,All Island
26 February 2022 11:15,5036,-,All Island
26 February 2022 11:30,5070,-,All Island
26 February 2022 11:45,5098,-,All Island
26 February 2022 12:00,5092,-,All Island
26 February 2022 12:15,5109,-,All Island
26 February 2022 12:30,5089,-,All Island
26 February 2022 12:45,5084,-,All Island
26 February 2022 13:00,5107,-,All Island
26 February 2022 13:15,5073,-,All Island
26 February 2022 13:30,4999,-,All Island
26 February 2022 13:45,4985,-,All Island
26 February 2022 14:00,4948,-,All Island
26 February 2022 14:15,4957,-,All Island
26 February 2022 14:30,4974,-,All Island
26 February 2022 14:45,4963,-,All Island
26 February 2022 15:00,4943,-,All Island
26 February 2022 15:15,4984,-,All Island
26 February 2022 15:30,4958,-,All Island
26 February 2022 15:45,4968,-,All Island
26 February 2022 16:00,4994,-,All Island
26 February 2022 16:15,5034,-,All Island
26 February 2022 16:30,5086,-,All Island
26 February 2022 16:45,5160,-,All Island
26 February 2022 17:00,5225,-,All Island
26 February 2022 17:15,5309,-,All Island
26 February 2022 17:30,5369,-,All Island
26 February 2022 17:45,5466,-,All Island
26 February 2022 18:00,5503,-,All Island
26 February 2022 18:15,5537,-,All Island
26 February 2022 18:30,5538,-,All Island
26 February 2022 18:45,5515,-,All Island
26 February 2022 19:00,5467,-,All Island
26 February 2022 19:15,5413,-,All Island
26 February 2022 19:30,5317,-,All Island
26 February 2022 19:45,5230,-,All Island
26 February 2022 20:00,5134,-,All Island
26 February 2022 20:15,5056,-,All Island
26 February 2022 20:30,4955,-,All Island
26 February 2022 20:45,4893,-,All Island
26 February 2022 21:00,4802,-,All Island
26 February 2022 21:15,4696,-,All Island
26 February 2022 21:30,4619,-,All Island
26 February 2022 21:45,4537,-,All Island
26 February 2022 22:00,4464,-,All Island
26 February 2022 22:15,4373,-,All Island
26 February 2022 22:30,4300,-,All Island
26 February 2022 22:45,4219,-,All Island
26 February 2022 23:00,4200,-,All Island
26 February 2022 23:15,4226,-,All Island
26 February 2022 23:30,4143,-,All Island
26 February 2022 23:45,4060,-,All Island
27 February 2022 00:00,3977,-,All Island
27 February 2022 00:15,3911,-,All Island
27 February 2022 00:30,3842,-,All Island
27 February 2022 00:45,3760,-,All Island
27 February 2022 01:00,3686,-,All Island
27 February 2022 01:15,3647,-,All Island
27 February 2022 01:30,3579,-,All Island
27 February 2022 01:45,3522,-,All Island
27 February 2022 02:00,3465,-,All Island
27 February 2022 02:15,3457,-,All Island
27 February 2022 02:30,3416,-,All Island
27 February 2022 02:45,3376,-,All Island
27 February 2022 03:00,3360,-,All Island
27 February 2022 03:15,3343,-,All Island
27 February 2022 03:30,3333,-,All Island
27 February 2022 03:45,3307,-,All Island
27 February 2022 04:00,3285,-,All Island
27 February 2022 04:15,3289,-,All Island
27 February 2022 04:30,3291,-,All Island
27 February 2022 04:45,3308,-,All Island
27 February 2022 05:00,3295,-,All Island
27 February 2022 05:15,3319,-,All Island
27 February 2022 05:30,3324,-,All Island
27 February 2022 05:45,3317,-,All Island
27 February 2022 06:00,3360,-,All Island
27 February 2022 06:15,3440,-,All Island
27 February 2022 06:30,3461,-,All Island
27 February 2022 06:45,3497,-,All Island
27 February 2022 07:00,3520,-,All Island
27 February 2022 07:15,3558,-,All Island
27 February 2022 07:30,3599,-,All Island
27 February 2022 07:45,3664,-,All Island
27 February 2022 08:00,3730,-,All Island
27 February 2022 08:15,3783,-,All Island
27 February 2022 08:30,3863,-,All Island
27 February 2022 08:45,3956,-,All Island
27 February 2022 09:00,4047,-,All Island
27 February 2022 09:15,4155,-,All Island
27 February 2022 09:30,4244,-,All Island
27 February 2022 09:45,4313,-,All Island
27 February 2022 10:00,4399,-,All Island
27 February 2022 10:15,4462,-,All Island
27 February 2022 10:30,4515,-,All Island
27 February 2022 10:45,4553,-,All Island
27 February 2022 11:00,4577,-,All Island
27 February 2022 11:15,4644,-,All Island
27 February 2022 11:30,4669,-,All Island
27 February 2022 11:45,4723,-,All Island
27 February 2022 12:00,4748,-,All Island
27 February 2022 12:15,4814,-,All Island
27 February 2022 12:30,4866,-,All Island
27 February 2022 12:45,4886,-,All Island
27 February 2022 13:00,4879,-,All Island
27 February 2022 13:15,4881,-,All Island
27 February 2022 13:30,4874,-,All Island
27 February 2022 13:45,4818,-,All Island
27 February 2022 14:00,4783,-,All Island
27 February 2022 14:15,4776,-,All Island
27 February 2022 14:30,4782,-,All Island
27 February 2022 14:45,4776,-,All Island
27 February 2022 15:00,4774,-,All Island
27 February 2022 15:15,4812,-,All Island
27 February 2022 15:30,4786,-,All Island
27 February 2022 15:45,4774,-,All Island
27 February 2022 16:00,4822,-,All Island
27 February 2022 16:15,4835,-,All Island
27 February 2022 16:30,4886,-,All Island
27 February 2022 16:45,4973,-,All Island
27 February 2022 17:00,5049,-,All Island
27 February 2022 17:15,5130,-,All Island
27 February 2022 17:30,5249,-,All Island
27 February 2022 17:45,5286,-,All Island
27 February 2022 18:00,5320,-,All Island
27 February 2022 18:15,5372,-,All Island
27 February 2022 18:30,5448,-,All Island
27 February 2022 18:45,5412,-,All Island
27 February 2022 19:00,5389,-,All Island
27 February 2022 19:15,5314,-,All Island
27 February 2022 19:30,5214,-,All Island
27 February 2022 19:45,5217,-,All Island
27 February 2022 20:00,5171,-,All Island
27 February 2022 20:15,5120,-,All Island
27 February 2022 20:30,5028,-,All Island
27 February 2022 20:45,4982,-,All Island
27 February 2022 21:00,4891,-,All Island
27 February 2022 21:15,4759,-,All Island
27 February 2022 21:30,4678,-,All Island
27 February 2022 21:45,4557,-,All Island
27 February 2022 22:00,4462,-,All Island
27 February 2022 22:15,4346,-,All Island
27 February 2022 22:30,4259,-,All Island
27 February 2022 22:45,4157,-,All Island
27 February 2022 23:00,4081,-,All Island
27 February 2022 23:15,4071,-,All Island
27 February 2022 23:30,3956,-,All Island
27 February 2022 23:45,3873,-,All Island
28 February 2022 00:00,3783,-,All Island
28 February 2022 00:15,3753,-,All Island
28 February 2022 00:30,3685,-,All Island
28 February 2022 00:45,3633,-,All Island
28 February 2022 01:00,3616,-,All Island
28 February 2022 01:15,3604,-,All Island
28 February 2022 01:30,3566,-,All Island
28 February 2022 01:45,3519,-,All Island
28 February 2022 02:00,3476,-,All Island
28 February 2022 02:15,3454,-,All Island
28 February 2022 02:30,3441,-,All Island
28 February 2022 02:45,3420,-,All Island
28 February 2022 03:00,3418,-,All Island
28 February 2022 03:15,3438,-,All Island
28 February 2022 03:30,3411,-,All Island
28 February 2022 03:45,3398,-,All Island
28 February 2022 04:00,3407,-,All Island
28 February 2022 04:15,3422,-,All Island
28 February 2022 04:30,3414,-,All Island
28 February 2022 04:45,3404,-,All Island
28 February 2022 05:00,3429,-,All Island
28 February 2022 05:15,3498,-,All Island
28 February 2022 05:30,3538,-,All Island
28 February 2022 05:45,3609,-,All Island
28 February 2022 06:00,3733,-,All Island
28 February 2022 06:15,3928,-,All Island
28 February 2022 06:30,4048,-,All Island
28 February 2022 06:45,4216,-,All Island
28 February 2022 07:00,4434,-,All Island
28 February 2022 07:15,4722,-,All Island
28 February 2022 07:30,4838,-,All Island
28 February 2022 07:45,5003,-,All Island
28 February 2022 08:00,5118,-,All Island
28 February 2022 08:15,5203,-,All Island
28 February 2022 08:30,5239,-,All Island
28 February 2022 08:45,5272,-,All Island
28 February 2022 09:00,5352,-,All Island
28 February 2022 09:15,5449,-,All Island
28 February 2022 09:30,5480,-,All Island
28 February 2022 09:45,5505,-,All Island
28 February 2022 10:00,5527,-,All Island
28 February 2022 10:15,5506,-,All Island
28 February 2022 10:30,5523,-,All Island
28 February 2022 10:45,5554,-,All Island
28 February 2022 11:00,5538,-,All Island
28 February 2022 11:15,5565,-,All Island
28 February 2022 11:30,5555,-,All Island
28 February 2022 11:45,5555,-,All Island
28 February 2022 12:00,5527,-,All Island
28 February 2022 12:15,5586,-,All Island
28 February 2022 12:30,5585,-,All Island
28 February 2022 12:45,5618,-,All Island
28 February 2022 13:00,5598,-,All Island
28 February 2022 13:15,5542,-,All Island
28 February 2022 13:30,5486,-,All Island
28 February 2022 13:45,5454,-,All Island
28 February 2022 14:00,5415,-,All Island
28 February 2022 14:15,5447,-,All Island
28 February 2022 14:30,5420,-,All Island
28 February 2022 14:45,5377,-,All Island
28 February 2022 15:00,5372,-,All Island
28 February 2022 15:15,5392,-,All Island
28 February 2022 15:30,5392,-,All Island
28 February 2022 15:45,5375,-,All Island
28 February 2022 16:00,5409,-,All Island
28 February 2022 16:15,5485,-,All Island
28 February 2022 16:30,5535,-,All Island
28 February 2022 16:45,5576,-,All Island
28 February 2022 17:00,5632,-,All Island
28 February 2022 17:15,5715,-,All Island
28 February 2022 17:30,5765,-,All Island
28 February 2022 17:45,5807,-,All Island
28 February 2022 18:00,5855,-,All Island
28 February 2022 18:15,5900,-,All Island
28 February 2022 18:30,6041,-,All Island
28 February 2022 18:45,6047,-,All Island
28 February 2022 19:00,5993,-,All Island
28 February 2022 19:15,5961,-,All Island
28 February 2022 19:30,5906,-,All Island
28 February 2022 19:45,5824,-,All Island
28 February 2022 20:00,5764,-,All Island
28 February 2022 20:15,5672,-,All Island
28 February 2022 20:30,5592,-,All Island
28 February 2022 20:45,5501,-,All Island
28 February 2022 21:00,5419,-,All Island
28 February 2022 21:15,5303,-,All Island
28 February 2022 21:30,5182,-,All Island
28 February 2022 21:45,5063,-,All Island
28 February 2022 22:00,4927,-,All Island
28 February 2022 22:15,4790,-,All Island
28 February 2022 22:30,4670,-,All Island
28 February 2022 22:45,4562,-,All Island
28 February 2022 23:00,4509,-,All Island
28 February 2022 23:15,4485,-,All Island
28 February 2022 23:30,4400,-,All Island
28 February 2022 23:45,4317,-,All Island
