DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 January 2024 15:00,4433,3535,All Island
22 January 2024 15:15,4404,3602,All Island
22 January 2024 15:30,4375,3677,All Island
22 January 2024 15:45,4347,3705,All Island
22 January 2024 16:00,4318,3735,All Island
22 January 2024 16:15,4288,3753,All Island
22 January 2024 16:30,4258,3850,All Island
22 January 2024 16:45,4228,3946,All Island
22 January 2024 17:00,4282,3984,All Island
22 January 2024 17:15,4238,3918,All Island
22 January 2024 17:30,4194,3896,All Island
22 January 2024 17:45,4151,3832,All Island
22 January 2024 18:00,3965,3836,All Island
22 January 2024 18:15,3901,3718,All Island
22 January 2024 18:30,3837,3622,All Island
22 January 2024 18:45,3773,3488,All Island
22 January 2024 19:00,3709,3430,All Island
22 January 2024 19:15,3599,3374,All Island
22 January 2024 19:30,3489,3221,All Island
22 January 2024 19:45,3378,3088,All Island
22 January 2024 20:00,3268,2977,All Island
22 January 2024 20:15,3125,2853,All Island
22 January 2024 20:30,2982,2855,All Island
22 January 2024 20:45,2839,2892,All Island
22 January 2024 21:00,2696,2827,All Island
22 January 2024 21:15,2568,2675,All Island
22 January 2024 21:30,2440,2552,All Island
22 January 2024 21:45,2313,2405,All Island
22 January 2024 22:00,2185,2292,All Island
22 January 2024 22:15,2098,2201,All Island
22 January 2024 22:30,2010,2031,All Island
22 January 2024 22:45,1923,1818,All Island
22 January 2024 23:00,1835,1719,All Island
22 January 2024 23:15,1802,1785,All Island
22 January 2024 23:30,1768,1754,All Island
22 January 2024 23:45,1735,1734,All Island
23 January 2024 00:00,1641,1814,All Island
23 January 2024 00:15,1649,1924,All Island
23 January 2024 00:30,1658,1942,All Island
23 January 2024 00:45,1667,1935,All Island
23 January 2024 01:00,1675,1928,All Island
23 January 2024 01:15,1753,2045,All Island
23 January 2024 01:30,1831,2110,All Island
23 January 2024 01:45,1909,2188,All Island
23 January 2024 02:00,1986,2084,All Island
23 January 2024 02:15,2127,2024,All Island
23 January 2024 02:30,2267,2057,All Island
23 January 2024 02:45,2408,2089,All Island
23 January 2024 03:00,2549,2211,All Island
23 January 2024 03:15,2690,2298,All Island
23 January 2024 03:30,2832,2490,All Island
23 January 2024 03:45,2973,2521,All Island
23 January 2024 04:00,3115,2591,All Island
23 January 2024 04:15,3232,2761,All Island
23 January 2024 04:30,3349,2798,All Island
23 January 2024 04:45,3467,2969,All Island
23 January 2024 05:00,3584,3120,All Island
23 January 2024 05:15,3662,3425,All Island
23 January 2024 05:30,3740,3532,All Island
23 January 2024 05:45,3818,3692,All Island
23 January 2024 06:00,3960,3882,All Island
23 January 2024 06:15,4050,4143,All Island
23 January 2024 06:30,4141,4108,All Island
23 January 2024 06:45,4231,4140,All Island
23 January 2024 07:00,4321,4262,All Island
23 January 2024 07:15,4392,4402,All Island
23 January 2024 07:30,4462,4504,All Island
23 January 2024 07:45,4532,4500,All Island
23 January 2024 08:00,4603,4475,All Island
23 January 2024 08:15,4624,4498,All Island
23 January 2024 08:30,4646,4482,All Island
23 January 2024 08:45,4668,4567,All Island
23 January 2024 09:00,4690,4507,All Island
23 January 2024 09:15,4703,4425,All Island
23 January 2024 09:30,4717,4435,All Island
23 January 2024 09:45,4730,4419,All Island
23 January 2024 10:00,4743,4462,All Island
23 January 2024 10:15,4764,4427,All Island
23 January 2024 10:30,4784,4371,All Island
23 January 2024 10:45,4804,4319,All Island
23 January 2024 11:00,4824,4273,All Island
23 January 2024 11:15,4836,4318,All Island
23 January 2024 11:30,4847,4297,All Island
23 January 2024 11:45,4859,4278,All Island
23 January 2024 12:00,4991,4292,All Island
23 January 2024 12:15,4997,4387,All Island
23 January 2024 12:30,5003,4388,All Island
23 January 2024 12:45,5009,4352,All Island
23 January 2024 13:00,5015,4298,All Island
23 January 2024 13:15,5014,4303,All Island
23 January 2024 13:30,5014,4248,All Island
23 January 2024 13:45,5013,4297,All Island
23 January 2024 14:00,5012,4352,All Island
23 January 2024 14:15,5015,4396,All Island
23 January 2024 14:30,5019,4348,All Island
23 January 2024 14:45,5022,4330,All Island
23 January 2024 15:00,5026,4350,All Island
23 January 2024 15:15,5017,4380,All Island
23 January 2024 15:30,5009,4394,All Island
23 January 2024 15:45,5001,4395,All Island
23 January 2024 16:00,4993,4280,All Island
23 January 2024 16:15,4973,4260,All Island
23 January 2024 16:30,4952,4217,All Island
23 January 2024 16:45,4932,4182,All Island
23 January 2024 17:00,4912,4045,All Island
23 January 2024 17:15,4912,3996,All Island
23 January 2024 17:30,4912,3917,All Island
23 January 2024 17:45,4913,3816,All Island
23 January 2024 18:00,4915,3546,All Island
23 January 2024 18:15,4913,3535,All Island
23 January 2024 18:30,4911,3388,All Island
23 January 2024 18:45,4910,3232,All Island
23 January 2024 19:00,4908,3236,All Island
23 January 2024 19:15,4915,3236,All Island
23 January 2024 19:30,4923,3200,All Island
23 January 2024 19:45,4930,3259,All Island
23 January 2024 20:00,4937,3236,All Island
23 January 2024 20:15,4939,3473,All Island
23 January 2024 20:30,4940,3505,All Island
23 January 2024 20:45,4942,3544,All Island
23 January 2024 21:00,4944,3520,All Island
23 January 2024 21:15,4966,3501,All Island
23 January 2024 21:30,4989,3597,All Island
23 January 2024 21:45,5012,3679,All Island
23 January 2024 22:00,5034,3595,All Island
23 January 2024 22:15,5038,3511,All Island
23 January 2024 22:30,5043,3548,All Island
23 January 2024 22:45,5047,3632,All Island
23 January 2024 23:00,5051,3543,All Island
23 January 2024 23:15,5060,3363,All Island
23 January 2024 23:30,5070,3088,All Island
23 January 2024 23:45,5080,2915,All Island
24 January 2024 00:00,5026,2745,All Island
24 January 2024 00:15,5026,2825,All Island
24 January 2024 00:30,5026,2894,All Island
24 January 2024 00:45,5026,3056,All Island
24 January 2024 01:00,5026,3061,All Island
24 January 2024 01:15,4989,3043,All Island
24 January 2024 01:30,4953,2923,All Island
24 January 2024 01:45,4916,2930,All Island
24 January 2024 02:00,4879,2777,All Island
24 January 2024 02:15,4837,2768,All Island
24 January 2024 02:30,4796,2727,All Island
24 January 2024 02:45,4755,2605,All Island
24 January 2024 03:00,4714,2592,All Island
24 January 2024 03:15,4643,2602,All Island
24 January 2024 03:30,4573,2563,All Island
24 January 2024 03:45,4503,2513,All Island
24 January 2024 04:00,4433,2482,All Island
24 January 2024 04:15,4374,2516,All Island
24 January 2024 04:30,4316,2401,All Island
24 January 2024 04:45,4257,2387,All Island
24 January 2024 05:00,4199,2414,All Island
24 January 2024 05:15,4067,2663,All Island
24 January 2024 05:30,3934,2747,All Island
24 January 2024 05:45,3801,2813,All Island
24 January 2024 06:00,3434,2854,All Island
24 January 2024 06:15,3300,2971,All Island
24 January 2024 06:30,3165,2875,All Island
24 January 2024 06:45,3030,2889,All Island
24 January 2024 07:00,2895,2796,All Island
24 January 2024 07:15,2779,2614,All Island
24 January 2024 07:30,2662,2577,All Island
24 January 2024 07:45,2546,2595,All Island
24 January 2024 08:00,2429,2652,All Island
24 January 2024 08:15,2403,2528,All Island
24 January 2024 08:30,2377,2515,All Island
24 January 2024 08:45,2351,2427,All Island
24 January 2024 09:00,2325,2214,All Island
24 January 2024 09:15,2312,2236,All Island
24 January 2024 09:30,2300,2241,All Island
24 January 2024 09:45,2287,2200,All Island
24 January 2024 10:00,2275,2265,All Island
24 January 2024 10:15,2234,2156,All Island
24 January 2024 10:30,2193,2075,All Island
24 January 2024 10:45,2152,2031,All Island
24 January 2024 11:00,2111,1998,All Island
24 January 2024 11:15,2084,2052,All Island
24 January 2024 11:30,2058,2105,All Island
24 January 2024 11:45,2031,2054,All Island
24 January 2024 12:00,1816,2055,All Island
24 January 2024 12:15,1803,2029,All Island
24 January 2024 12:30,1790,1965,All Island
24 January 2024 12:45,1776,1897,All Island
24 January 2024 13:00,1763,1978,All Island
24 January 2024 13:15,1711,2055,All Island
24 January 2024 13:30,1659,2015,All Island
24 January 2024 13:45,1608,1986,All Island
24 January 2024 14:00,1556,2003,All Island
24 January 2024 14:15,1495,1777,All Island
24 January 2024 14:30,1435,1658,All Island
24 January 2024 14:45,1374,1512,All Island
24 January 2024 15:00,1314,1462,All Island
24 January 2024 15:15,1252,1426,All Island
24 January 2024 15:30,1191,1244,All Island
24 January 2024 15:45,1130,1115,All Island
24 January 2024 16:00,1068,1031,All Island
24 January 2024 16:15,1030,993,All Island
24 January 2024 16:30,992,966,All Island
24 January 2024 16:45,953,1047,All Island
24 January 2024 17:00,917,1061,All Island
24 January 2024 17:15,893,1103,All Island
24 January 2024 17:30,869,1085,All Island
24 January 2024 17:45,844,1068,All Island
24 January 2024 18:00,904,1093,All Island
24 January 2024 18:15,899,1095,All Island
24 January 2024 18:30,894,1118,All Island
24 January 2024 18:45,890,1151,All Island
24 January 2024 19:00,885,1144,All Island
24 January 2024 19:15,909,1191,All Island
24 January 2024 19:30,933,1187,All Island
24 January 2024 19:45,957,1228,All Island
24 January 2024 20:00,981,1266,All Island
24 January 2024 20:15,1045,1270,All Island
24 January 2024 20:30,1109,1345,All Island
24 January 2024 20:45,1173,1437,All Island
24 January 2024 21:00,1237,1564,All Island
24 January 2024 21:15,1316,1630,All Island
24 January 2024 21:30,1394,1691,All Island
24 January 2024 21:45,1473,1809,All Island
24 January 2024 22:00,1552,1821,All Island
24 January 2024 22:15,1644,1974,All Island
24 January 2024 22:30,1735,2004,All Island
24 January 2024 22:45,1827,2190,All Island
24 January 2024 23:00,1919,2253,All Island
24 January 2024 23:15,1972,2266,All Island
24 January 2024 23:30,2024,2235,All Island
24 January 2024 23:45,2077,2250,All Island
25 January 2024 00:00,2140,2357,All Island
25 January 2024 00:15,2215,2304,All Island
25 January 2024 00:30,2290,2392,All Island
25 January 2024 00:45,2365,2446,All Island
25 January 2024 01:00,2440,2518,All Island
25 January 2024 01:15,2529,2728,All Island
25 January 2024 01:30,2619,2801,All Island
25 January 2024 01:45,2708,2874,All Island
25 January 2024 02:00,2798,2926,All Island
25 January 2024 02:15,2893,3075,All Island
25 January 2024 02:30,2988,2942,All Island
25 January 2024 02:45,3083,3009,All Island
25 January 2024 03:00,3178,3161,All Island
25 January 2024 03:15,3265,3268,All Island
25 January 2024 03:30,3351,3227,All Island
25 January 2024 03:45,3437,3228,All Island
25 January 2024 04:00,3523,3384,All Island
25 January 2024 04:15,3587,3474,All Island
25 January 2024 04:30,3651,3475,All Island
25 January 2024 04:45,3714,3409,All Island
25 January 2024 05:00,3778,3497,All Island
25 January 2024 05:15,3806,3637,All Island
25 January 2024 05:30,3833,3635,All Island
25 January 2024 05:45,3860,3626,All Island
25 January 2024 06:00,3947,3706,All Island
25 January 2024 06:15,3971,3659,All Island
25 January 2024 06:30,3994,3724,All Island
25 January 2024 06:45,4017,3760,All Island
25 January 2024 07:00,4041,3848,All Island
25 January 2024 07:15,4049,3932,All Island
25 January 2024 07:30,4057,3949,All Island
25 January 2024 07:45,4065,3963,All Island
25 January 2024 08:00,4073,3973,All Island
25 January 2024 08:15,4082,4021,All Island
25 January 2024 08:30,4091,4066,All Island
25 January 2024 08:45,4100,4065,All Island
25 January 2024 09:00,4109,4040,All Island
25 January 2024 09:15,4078,4002,All Island
25 January 2024 09:30,4047,3925,All Island
25 January 2024 09:45,4015,3857,All Island
25 January 2024 10:00,3984,3723,All Island
25 January 2024 10:15,3954,3704,All Island
25 January 2024 10:30,3924,3620,All Island
25 January 2024 10:45,3894,3590,All Island
25 January 2024 11:00,3863,3603,All Island
25 January 2024 11:15,3827,3645,All Island
25 January 2024 11:30,3790,3652,All Island
25 January 2024 11:45,3753,3663,All Island
25 January 2024 12:00,3762,3692,All Island
25 January 2024 12:15,3749,3696,All Island
25 January 2024 12:30,3737,3672,All Island
25 January 2024 12:45,3724,3660,All Island
25 January 2024 13:00,3712,3731,All Island
25 January 2024 13:15,3714,3748,All Island
25 January 2024 13:30,3717,3726,All Island
25 January 2024 13:45,3720,3617,All Island
25 January 2024 14:00,3723,3708,All Island
25 January 2024 14:15,3751,3804,All Island
25 January 2024 14:30,3780,3818,All Island
25 January 2024 14:45,3808,3783,All Island
25 January 2024 15:00,3837,3690,All Island
25 January 2024 15:15,3873,3680,All Island
25 January 2024 15:30,3909,3729,All Island
25 January 2024 15:45,3945,3771,All Island
25 January 2024 16:00,3981,3830,All Island
25 January 2024 16:15,4069,3979,All Island
25 January 2024 16:30,4156,3988,All Island
25 January 2024 16:45,4243,4069,All Island
25 January 2024 17:00,4331,4152,All Island
25 January 2024 17:15,4381,4276,All Island
25 January 2024 17:30,4432,4243,All Island
25 January 2024 17:45,4482,4204,All Island
25 January 2024 18:00,4456,4183,All Island
25 January 2024 18:15,4494,4139,All Island
25 January 2024 18:30,4532,4197,All Island
25 January 2024 18:45,4570,4241,All Island
25 January 2024 19:00,4607,4315,All Island
25 January 2024 19:15,4666,4346,All Island
25 January 2024 19:30,4724,4432,All Island
25 January 2024 19:45,4782,4486,All Island
25 January 2024 20:00,4840,4483,All Island
25 January 2024 20:15,4889,4415,All Island
25 January 2024 20:30,4938,4408,All Island
25 January 2024 20:45,4988,4399,All Island
25 January 2024 21:00,5037,4343,All Island
25 January 2024 21:15,5016,4373,All Island
25 January 2024 21:30,4995,4268,All Island
25 January 2024 21:45,4975,4099,All Island
25 January 2024 22:00,4954,3985,All Island
25 January 2024 22:15,4910,3912,All Island
25 January 2024 22:30,4867,3789,All Island
25 January 2024 22:45,4823,3659,All Island
25 January 2024 23:00,4779,3558,All Island
25 January 2024 23:15,4754,3608,All Island
25 January 2024 23:30,4728,3624,All Island
25 January 2024 23:45,4703,3694,All Island
26 January 2024 00:00,4449,3587,All Island
26 January 2024 00:15,4423,3519,All Island
26 January 2024 00:30,4397,3615,All Island
26 January 2024 00:45,4370,3762,All Island
26 January 2024 01:00,4344,3785,All Island
26 January 2024 01:15,4309,3717,All Island
26 January 2024 01:30,4273,3554,All Island
26 January 2024 01:45,4237,3460,All Island
26 January 2024 02:00,4202,3381,All Island
26 January 2024 02:15,4162,3400,All Island
26 January 2024 02:30,4123,3343,All Island
26 January 2024 02:45,4084,3303,All Island
26 January 2024 03:00,4044,3204,All Island
26 January 2024 03:15,3966,3110,All Island
26 January 2024 03:30,3889,2994,All Island
26 January 2024 03:45,3811,3002,All Island
26 January 2024 04:00,3733,2987,All Island
26 January 2024 04:15,3661,3007,All Island
26 January 2024 04:30,3588,2980,All Island
26 January 2024 04:45,3516,2888,All Island
26 January 2024 05:00,3444,2773,All Island
26 January 2024 05:15,3356,2781,All Island
26 January 2024 05:30,3268,2873,All Island
26 January 2024 05:45,3180,2953,All Island
26 January 2024 06:00,3114,2909,All Island
26 January 2024 06:15,3058,2975,All Island
26 January 2024 06:30,3002,2886,All Island
26 January 2024 06:45,2945,2711,All Island
26 January 2024 07:00,2889,2667,All Island
26 January 2024 07:15,2869,2693,All Island
26 January 2024 07:30,2849,2669,All Island
26 January 2024 07:45,2829,2767,All Island
26 January 2024 08:00,2809,2752,All Island
26 January 2024 08:15,2815,2805,All Island
26 January 2024 08:30,2821,2706,All Island
26 January 2024 08:45,2828,2597,All Island
26 January 2024 09:00,2834,2575,All Island
26 January 2024 09:15,2838,2595,All Island
26 January 2024 09:30,2842,2814,All Island
26 January 2024 09:45,2845,2800,All Island
26 January 2024 10:00,2849,2724,All Island
26 January 2024 10:15,2919,2708,All Island
26 January 2024 10:30,2988,2775,All Island
26 January 2024 10:45,3058,2716,All Island
26 January 2024 11:00,3127,2699,All Island
26 January 2024 11:15,3216,2713,All Island
26 January 2024 11:30,3304,2861,All Island
26 January 2024 11:45,3392,2925,All Island
26 January 2024 12:00,3462,2872,All Island
26 January 2024 12:15,3516,2960,All Island
26 January 2024 12:30,3570,3086,All Island
26 January 2024 12:45,3624,3124,All Island
26 January 2024 13:00,3678,3045,All Island
26 January 2024 13:15,3700,2925,All Island
26 January 2024 13:30,3723,2937,All Island
26 January 2024 13:45,3746,3051,All Island
26 January 2024 14:00,3768,3095,All Island
26 January 2024 14:15,3793,3183,All Island
26 January 2024 14:30,3819,3325,All Island
26 January 2024 14:45,3844,3312,All Island
26 January 2024 15:00,3870,3337,All Island
26 January 2024 15:15,3874,3323,All Island
26 January 2024 15:30,3878,3263,All Island
26 January 2024 15:45,3883,3199,All Island
26 January 2024 16:00,3887,3230,All Island
26 January 2024 16:15,3883,3323,All Island
26 January 2024 16:30,3879,3323,All Island
26 January 2024 16:45,3874,3427,All Island
26 January 2024 17:00,3870,3465,All Island
26 January 2024 17:15,3869,3478,All Island
26 January 2024 17:30,3868,3476,All Island
26 January 2024 17:45,3868,3494,All Island
26 January 2024 18:00,3771,3505,All Island
26 January 2024 18:15,3788,3526,All Island
26 January 2024 18:30,3806,3488,All Island
26 January 2024 18:45,3824,3444,All Island
26 January 2024 19:00,3842,3416,All Island
26 January 2024 19:15,3829,3352,All Island
26 January 2024 19:30,3816,3386,All Island
26 January 2024 19:45,3803,3404,All Island
26 January 2024 20:00,3790,3358,All Island
26 January 2024 20:15,3787,3392,All Island
26 January 2024 20:30,3783,3413,All Island
26 January 2024 20:45,3780,3374,All Island
26 January 2024 21:00,3776,3395,All Island
26 January 2024 21:15,3777,3419,All Island
26 January 2024 21:30,3777,3380,All Island
26 January 2024 21:45,3777,3378,All Island
26 January 2024 22:00,3777,3389,All Island
26 January 2024 22:15,3773,3349,All Island
26 January 2024 22:30,3768,3300,All Island
26 January 2024 22:45,3763,3287,All Island
26 January 2024 23:00,3758,3269,All Island
26 January 2024 23:15,3746,3221,All Island
26 January 2024 23:30,3734,3264,All Island
26 January 2024 23:45,3722,3272,All Island
27 January 2024 00:00,3613,3308,All Island
27 January 2024 00:15,3615,3258,All Island
27 January 2024 00:30,3616,3136,All Island
27 January 2024 00:45,3617,3147,All Island
27 January 2024 01:00,3619,3206,All Island
27 January 2024 01:15,3622,3215,All Island
27 January 2024 01:30,3624,3242,All Island
27 January 2024 01:45,3627,3218,All Island
27 January 2024 02:00,3630,3181,All Island
27 January 2024 02:15,3680,3200,All Island
27 January 2024 02:30,3730,3225,All Island
27 January 2024 02:45,3780,3237,All Island
27 January 2024 03:00,3830,3260,All Island
27 January 2024 03:15,3859,3294,All Island
27 January 2024 03:30,3889,3270,All Island
27 January 2024 03:45,3919,3252,All Island
27 January 2024 04:00,3948,3276,All Island
27 January 2024 04:15,3941,3303,All Island
27 January 2024 04:30,3934,3301,All Island
27 January 2024 04:45,3928,3287,All Island
27 January 2024 05:00,3921,3264,All Island
27 January 2024 05:15,3885,3288,All Island
27 January 2024 05:30,3849,3245,All Island
27 January 2024 05:45,3813,3295,All Island
27 January 2024 06:00,3733,3325,All Island
27 January 2024 06:15,3704,3272,All Island
27 January 2024 06:30,3674,3239,All Island
27 January 2024 06:45,3645,3145,All Island
27 January 2024 07:00,3616,3073,All Island
27 January 2024 07:15,3598,3069,All Island
27 January 2024 07:30,3580,3087,All Island
27 January 2024 07:45,3562,3130,All Island
27 January 2024 08:00,3544,3118,All Island
27 January 2024 08:15,3530,3164,All Island
27 January 2024 08:30,3516,3232,All Island
27 January 2024 08:45,3502,3293,All Island
27 January 2024 09:00,3487,3352,All Island
27 January 2024 09:15,3509,3342,All Island
27 January 2024 09:30,3530,3330,All Island
27 January 2024 09:45,3552,3344,All Island
27 January 2024 10:00,3573,3187,All Island
27 January 2024 10:15,3592,3111,All Island
27 January 2024 10:30,3610,3159,All Island
27 January 2024 10:45,3629,3194,All Island
27 January 2024 11:00,3648,3179,All Island
27 January 2024 11:15,3659,3202,All Island
27 January 2024 11:30,3670,3097,All Island
27 January 2024 11:45,3682,3095,All Island
27 January 2024 12:00,3736,3136,All Island
27 January 2024 12:15,3723,3219,All Island
27 January 2024 12:30,3710,3184,All Island
27 January 2024 12:45,3697,3097,All Island
27 January 2024 13:00,3684,3122,All Island
27 January 2024 13:15,3667,3089,All Island
27 January 2024 13:30,3651,3169,All Island
27 January 2024 13:45,3634,3254,All Island
27 January 2024 14:00,3617,3368,All Island
27 January 2024 14:15,3627,3457,All Island
27 January 2024 14:30,3638,3341,All Island
27 January 2024 14:45,3648,3245,All Island
27 January 2024 15:00,3658,3354,All Island
27 January 2024 15:15,3675,3355,All Island
27 January 2024 15:30,3692,3401,All Island
27 January 2024 15:45,3709,3383,All Island
27 January 2024 16:00,3726,3487,All Island
27 January 2024 16:15,3763,3591,All Island
27 January 2024 16:30,3800,3707,All Island
27 January 2024 16:45,3837,3759,All Island
27 January 2024 17:00,3874,3791,All Island
27 January 2024 17:15,3905,3879,All Island
27 January 2024 17:30,3937,3879,All Island
27 January 2024 17:45,3968,3878,All Island
27 January 2024 18:00,4145,3934,All Island
27 January 2024 18:15,4170,3915,All Island
27 January 2024 18:30,4194,3876,All Island
27 January 2024 18:45,4219,3908,All Island
27 January 2024 19:00,4244,3933,All Island
27 January 2024 19:15,4255,3984,All Island
27 January 2024 19:30,4267,3964,All Island
27 January 2024 19:45,4278,3959,All Island
27 January 2024 20:00,4289,3960,All Island
27 January 2024 20:15,4325,3996,All Island
27 January 2024 20:30,4360,3936,All Island
27 January 2024 20:45,4396,3864,All Island
27 January 2024 21:00,4432,3869,All Island
27 January 2024 21:15,4459,3918,All Island
27 January 2024 21:30,4486,3923,All Island
27 January 2024 21:45,4513,3855,All Island
27 January 2024 22:00,4539,3898,All Island
27 January 2024 22:15,4555,3912,All Island
27 January 2024 22:30,4571,3909,All Island
27 January 2024 22:45,4587,3833,All Island
27 January 2024 23:00,4602,3816,All Island
27 January 2024 23:15,4596,3974,All Island
27 January 2024 23:30,4589,3897,All Island
27 January 2024 23:45,4583,3858,All Island
28 January 2024 00:00,4533,3818,All Island
28 January 2024 00:15,4525,3793,All Island
28 January 2024 00:30,4516,3677,All Island
28 January 2024 00:45,4508,3626,All Island
28 January 2024 01:00,4500,3542,All Island
28 January 2024 01:15,4497,3531,All Island
28 January 2024 01:30,4494,3486,All Island
28 January 2024 01:45,4491,3425,All Island
28 January 2024 02:00,4488,3353,All Island
28 January 2024 02:15,4496,3510,All Island
28 January 2024 02:30,4503,3610,All Island
28 January 2024 02:45,4510,3628,All Island
28 January 2024 03:00,4517,3602,All Island
28 January 2024 03:15,4523,3544,All Island
28 January 2024 03:30,4529,3524,All Island
28 January 2024 03:45,4535,3484,All Island
28 January 2024 04:00,4541,3471,All Island
28 January 2024 04:15,4541,3492,All Island
28 January 2024 04:30,4542,3455,All Island
28 January 2024 04:45,4542,3452,All Island
28 January 2024 05:00,4543,3467,All Island
28 January 2024 05:15,4545,3494,All Island
28 January 2024 05:30,4547,3477,All Island
28 January 2024 05:45,4549,3488,All Island
28 January 2024 06:00,4680,3524,All Island
28 January 2024 06:15,4691,3551,All Island
28 January 2024 06:30,4702,3571,All Island
28 January 2024 06:45,4712,3592,All Island
28 January 2024 07:00,4723,3540,All Island
28 January 2024 07:15,4743,3602,All Island
28 January 2024 07:30,4762,3581,All Island
28 January 2024 07:45,4782,3574,All Island
28 January 2024 08:00,4802,3576,All Island
28 January 2024 08:15,4831,3646,All Island
28 January 2024 08:30,4860,3664,All Island
28 January 2024 08:45,4889,3738,All Island
28 January 2024 09:00,4918,3749,All Island
28 January 2024 09:15,4935,3804,All Island
28 January 2024 09:30,4952,3949,All Island
28 January 2024 09:45,4968,3982,All Island
28 January 2024 10:00,4985,3937,All Island
28 January 2024 10:15,4992,3911,All Island
28 January 2024 10:30,4999,3881,All Island
28 January 2024 10:45,5007,3914,All Island
28 January 2024 11:00,5014,3791,All Island
28 January 2024 11:15,5007,3763,All Island
28 January 2024 11:30,5000,3856,All Island
28 January 2024 11:45,4992,3870,All Island
28 January 2024 12:00,4930,3797,All Island
28 January 2024 12:15,4899,3787,All Island
28 January 2024 12:30,4869,3828,All Island
28 January 2024 12:45,4838,3941,All Island
28 January 2024 13:00,4808,3912,All Island
28 January 2024 13:15,4731,3878,All Island
28 January 2024 13:30,4653,3867,All Island
28 January 2024 13:45,4576,3785,All Island
28 January 2024 14:00,4498,3745,All Island
28 January 2024 14:15,4361,3505,All Island
28 January 2024 14:30,4223,3378,All Island
28 January 2024 14:45,4085,3152,All Island
28 January 2024 15:00,3948,2854,All Island
28 January 2024 15:15,3755,2753,All Island
28 January 2024 15:30,3562,2629,All Island
28 January 2024 15:45,3369,2575,All Island
28 January 2024 16:00,3176,2584,All Island
28 January 2024 16:15,3026,2587,All Island
28 January 2024 16:30,2876,2390,All Island
28 January 2024 16:45,2727,2488,All Island
28 January 2024 17:00,2577,2357,All Island
28 January 2024 17:15,2439,2292,All Island
28 January 2024 17:30,2301,2116,All Island
28 January 2024 17:45,2163,1993,All Island
28 January 2024 18:00,2015,2065,All Island
28 January 2024 18:15,1952,1815,All Island
28 January 2024 18:30,1888,1818,All Island
28 January 2024 18:45,1825,1705,All Island
28 January 2024 19:00,1762,1687,All Island
28 January 2024 19:15,1725,1554,All Island
28 January 2024 19:30,1688,1463,All Island
28 January 2024 19:45,1651,1396,All Island
28 January 2024 20:00,1613,1325,All Island
28 January 2024 20:15,1546,1192,All Island
28 January 2024 20:30,1480,1070,All Island
28 January 2024 20:45,1413,998,All Island
28 January 2024 21:00,1346,943,All Island
28 January 2024 21:15,1251,788,All Island
28 January 2024 21:30,1155,744,All Island
28 January 2024 21:45,1060,671,All Island
28 January 2024 22:00,965,606,All Island
28 January 2024 22:15,908,559,All Island
28 January 2024 22:30,852,530,All Island
28 January 2024 22:45,795,468,All Island
28 January 2024 23:00,739,455,All Island
28 January 2024 23:15,717,436,All Island
28 January 2024 23:30,695,433,All Island
28 January 2024 23:45,672,407,All Island
29 January 2024 00:00,435,408,All Island
29 January 2024 00:15,428,394,All Island
29 January 2024 00:30,421,364,All Island
29 January 2024 00:45,414,359,All Island
29 January 2024 01:00,407,383,All Island
29 January 2024 01:15,410,361,All Island
29 January 2024 01:30,412,346,All Island
29 January 2024 01:45,415,343,All Island
29 January 2024 02:00,418,345,All Island
29 January 2024 02:15,430,322,All Island
29 January 2024 02:30,442,278,All Island
29 January 2024 02:45,454,292,All Island
29 January 2024 03:00,466,336,All Island
29 January 2024 03:15,468,377,All Island
29 January 2024 03:30,470,410,All Island
29 January 2024 03:45,472,439,All Island
29 January 2024 04:00,474,508,All Island
29 January 2024 04:15,476,453,All Island
29 January 2024 04:30,478,464,All Island
29 January 2024 04:45,481,460,All Island
29 January 2024 05:00,483,515,All Island
29 January 2024 05:15,526,552,All Island
29 January 2024 05:30,569,555,All Island
29 January 2024 05:45,612,597,All Island
29 January 2024 06:00,494,667,All Island
29 January 2024 06:15,527,710,All Island
29 January 2024 06:30,560,718,All Island
29 January 2024 06:45,593,755,All Island
29 January 2024 07:00,626,794,All Island
29 January 2024 07:15,657,844,All Island
29 January 2024 07:30,689,901,All Island
29 January 2024 07:45,720,928,All Island
29 January 2024 08:00,752,953,All Island
29 January 2024 08:15,776,991,All Island
29 January 2024 08:30,801,1033,All Island
29 January 2024 08:45,825,1073,All Island
29 January 2024 09:00,849,1068,All Island
29 January 2024 09:15,875,1115,All Island
29 January 2024 09:30,901,1137,All Island
29 January 2024 09:45,926,1141,All Island
29 January 2024 10:00,952,1169,All Island
29 January 2024 10:15,964,1215,All Island
29 January 2024 10:30,977,1252,All Island
29 January 2024 10:45,989,1250,All Island
29 January 2024 11:00,1001,1275,All Island
29 January 2024 11:15,1028,1259,All Island
29 January 2024 11:30,1055,1227,All Island
29 January 2024 11:45,1082,1226,All Island
29 January 2024 12:00,893,1230,All Island
29 January 2024 12:15,919,1207,All Island
29 January 2024 12:30,945,1228,All Island
29 January 2024 12:45,972,1282,All Island
29 January 2024 13:00,998,1249,All Island
29 January 2024 13:15,1011,1278,All Island
29 January 2024 13:30,1024,1334,All Island
29 January 2024 13:45,1037,1372,All Island
29 January 2024 14:00,1050,1412,All Island
29 January 2024 14:15,1096,1462,All Island
