DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 August 2019 18:15,4798,-,All Island
22 August 2019 18:30,4737,-,All Island
22 August 2019 18:45,4679,-,All Island
22 August 2019 19:00,4624,-,All Island
22 August 2019 19:15,4580,-,All Island
22 August 2019 19:30,4552,-,All Island
22 August 2019 19:45,4473,-,All Island
22 August 2019 20:00,4446,-,All Island
22 August 2019 20:15,4423,-,All Island
22 August 2019 20:30,4426,-,All Island
22 August 2019 20:45,4472,-,All Island
22 August 2019 21:00,4600,-,All Island
22 August 2019 21:15,4561,-,All Island
22 August 2019 21:30,4478,-,All Island
22 August 2019 21:45,4402,-,All Island
22 August 2019 22:00,4273,-,All Island
22 August 2019 22:15,4153,-,All Island
22 August 2019 22:30,4044,-,All Island
22 August 2019 22:45,3902,-,All Island
22 August 2019 23:00,3792,-,All Island
22 August 2019 23:15,3680,-,All Island
22 August 2019 23:30,3598,-,All Island
22 August 2019 23:45,3509,-,All Island
23 August 2019 00:00,3419,-,All Island
23 August 2019 00:15,3353,-,All Island
23 August 2019 00:30,3300,-,All Island
23 August 2019 00:45,3223,-,All Island
23 August 2019 01:00,3166,-,All Island
23 August 2019 01:15,3139,-,All Island
23 August 2019 01:30,3103,-,All Island
23 August 2019 01:45,3056,-,All Island
23 August 2019 02:00,3029,-,All Island
23 August 2019 02:15,3002,-,All Island
23 August 2019 02:30,2975,-,All Island
23 August 2019 02:45,2953,-,All Island
23 August 2019 03:00,2906,-,All Island
23 August 2019 03:15,2912,-,All Island
23 August 2019 03:30,2899,-,All Island
23 August 2019 03:45,2884,-,All Island
23 August 2019 04:00,2904,-,All Island
23 August 2019 04:15,2918,-,All Island
23 August 2019 04:30,2923,-,All Island
23 August 2019 04:45,2922,-,All Island
23 August 2019 05:00,2942,-,All Island
23 August 2019 05:15,3019,-,All Island
23 August 2019 05:30,3025,-,All Island
23 August 2019 05:45,3088,-,All Island
23 August 2019 06:00,3170,-,All Island
23 August 2019 06:15,3243,-,All Island
23 August 2019 06:30,3302,-,All Island
23 August 2019 06:45,3423,-,All Island
23 August 2019 07:00,3564,-,All Island
23 August 2019 07:15,3798,-,All Island
23 August 2019 07:30,3906,-,All Island
23 August 2019 07:45,4070,-,All Island
23 August 2019 08:00,4185,-,All Island
23 August 2019 08:15,4343,-,All Island
23 August 2019 08:30,4430,-,All Island
23 August 2019 08:45,4517,-,All Island
23 August 2019 09:00,4594,-,All Island
23 August 2019 09:15,4624,-,All Island
23 August 2019 09:30,4654,-,All Island
23 August 2019 09:45,4694,-,All Island
23 August 2019 10:00,4676,-,All Island
23 August 2019 10:15,4681,-,All Island
23 August 2019 10:30,4669,-,All Island
23 August 2019 10:45,4664,-,All Island
23 August 2019 11:00,4681,-,All Island
23 August 2019 11:15,4680,-,All Island
23 August 2019 11:30,4673,-,All Island
23 August 2019 11:45,4680,-,All Island
23 August 2019 12:00,4662,-,All Island
23 August 2019 12:15,4685,-,All Island
23 August 2019 12:30,4677,-,All Island
23 August 2019 12:45,4695,-,All Island
23 August 2019 13:00,4662,-,All Island
23 August 2019 13:15,4634,-,All Island
23 August 2019 13:30,4596,-,All Island
23 August 2019 13:45,4557,-,All Island
23 August 2019 14:00,4562,-,All Island
23 August 2019 14:15,4567,-,All Island
23 August 2019 14:30,4560,-,All Island
23 August 2019 14:45,4562,-,All Island
23 August 2019 15:00,4549,-,All Island
23 August 2019 15:15,4543,-,All Island
23 August 2019 15:30,4538,-,All Island
23 August 2019 15:45,4502,-,All Island
23 August 2019 16:00,4506,-,All Island
23 August 2019 16:15,4507,-,All Island
23 August 2019 16:30,4542,-,All Island
23 August 2019 16:45,4572,-,All Island
23 August 2019 17:00,4581,-,All Island
23 August 2019 17:15,4626,-,All Island
23 August 2019 17:30,4638,-,All Island
23 August 2019 17:45,4630,-,All Island
23 August 2019 18:00,4612,-,All Island
23 August 2019 18:15,4563,-,All Island
23 August 2019 18:30,4513,-,All Island
23 August 2019 18:45,4484,-,All Island
23 August 2019 19:00,4447,-,All Island
23 August 2019 19:15,4374,-,All Island
23 August 2019 19:30,4354,-,All Island
23 August 2019 19:45,4294,-,All Island
23 August 2019 20:00,4250,-,All Island
23 August 2019 20:15,4203,-,All Island
23 August 2019 20:30,4205,-,All Island
23 August 2019 20:45,4258,-,All Island
23 August 2019 21:00,4317,-,All Island
23 August 2019 21:15,4303,-,All Island
23 August 2019 21:30,4217,-,All Island
23 August 2019 21:45,4133,-,All Island
23 August 2019 22:00,4020,-,All Island
23 August 2019 22:15,3912,-,All Island
23 August 2019 22:30,3828,-,All Island
23 August 2019 22:45,3742,-,All Island
23 August 2019 23:00,3666,-,All Island
23 August 2019 23:15,3588,-,All Island
23 August 2019 23:30,3502,-,All Island
23 August 2019 23:45,3428,-,All Island
24 August 2019 00:00,3342,-,All Island
24 August 2019 00:15,3270,-,All Island
24 August 2019 00:30,3214,-,All Island
24 August 2019 00:45,3145,-,All Island
24 August 2019 01:00,3101,-,All Island
24 August 2019 01:15,3066,-,All Island
24 August 2019 01:30,3024,-,All Island
24 August 2019 01:45,2965,-,All Island
24 August 2019 02:00,2907,-,All Island
24 August 2019 02:15,2898,-,All Island
24 August 2019 02:30,2880,-,All Island
24 August 2019 02:45,2858,-,All Island
24 August 2019 03:00,2845,-,All Island
24 August 2019 03:15,2828,-,All Island
24 August 2019 03:30,2802,-,All Island
24 August 2019 03:45,2791,-,All Island
24 August 2019 04:00,2794,-,All Island
24 August 2019 04:15,2809,-,All Island
24 August 2019 04:30,2810,-,All Island
24 August 2019 04:45,2823,-,All Island
24 August 2019 05:00,2838,-,All Island
24 August 2019 05:15,2857,-,All Island
24 August 2019 05:30,2862,-,All Island
24 August 2019 05:45,2880,-,All Island
24 August 2019 06:00,2921,-,All Island
24 August 2019 06:15,2949,-,All Island
24 August 2019 06:30,2959,-,All Island
24 August 2019 06:45,2993,-,All Island
24 August 2019 07:00,3073,-,All Island
24 August 2019 07:15,3206,-,All Island
24 August 2019 07:30,3280,-,All Island
24 August 2019 07:45,3392,-,All Island
24 August 2019 08:00,3517,-,All Island
24 August 2019 08:15,3645,-,All Island
24 August 2019 08:30,3760,-,All Island
24 August 2019 08:45,3873,-,All Island
24 August 2019 09:00,3995,-,All Island
24 August 2019 09:15,4097,-,All Island
24 August 2019 09:30,4166,-,All Island
24 August 2019 09:45,4213,-,All Island
24 August 2019 10:00,4251,-,All Island
24 August 2019 10:15,4301,-,All Island
24 August 2019 10:30,4308,-,All Island
24 August 2019 10:45,4318,-,All Island
24 August 2019 11:00,4334,-,All Island
24 August 2019 11:15,4343,-,All Island
24 August 2019 11:30,4314,-,All Island
24 August 2019 11:45,4325,-,All Island
24 August 2019 12:00,4314,-,All Island
24 August 2019 12:15,4318,-,All Island
24 August 2019 12:30,4311,-,All Island
24 August 2019 12:45,4293,-,All Island
24 August 2019 13:00,4275,-,All Island
24 August 2019 13:15,4242,-,All Island
24 August 2019 13:30,4223,-,All Island
24 August 2019 13:45,4192,-,All Island
24 August 2019 14:00,4138,-,All Island
24 August 2019 14:15,4136,-,All Island
24 August 2019 14:30,4129,-,All Island
24 August 2019 14:45,4111,-,All Island
24 August 2019 15:00,4095,-,All Island
24 August 2019 15:15,4089,-,All Island
24 August 2019 15:30,4079,-,All Island
24 August 2019 15:45,4073,-,All Island
24 August 2019 16:00,4104,-,All Island
24 August 2019 16:15,4146,-,All Island
24 August 2019 16:30,4152,-,All Island
24 August 2019 16:45,4193,-,All Island
24 August 2019 17:00,4255,-,All Island
24 August 2019 17:15,4324,-,All Island
24 August 2019 17:30,4355,-,All Island
24 August 2019 17:45,4353,-,All Island
24 August 2019 18:00,4345,-,All Island
24 August 2019 18:15,4312,-,All Island
24 August 2019 18:30,4300,-,All Island
24 August 2019 18:45,4254,-,All Island
24 August 2019 19:00,4197,-,All Island
24 August 2019 19:15,4137,-,All Island
24 August 2019 19:30,4110,-,All Island
24 August 2019 19:45,4075,-,All Island
24 August 2019 20:00,4028,-,All Island
24 August 2019 20:15,4012,-,All Island
24 August 2019 20:30,4022,-,All Island
24 August 2019 20:45,4073,-,All Island
24 August 2019 21:00,4148,-,All Island
24 August 2019 21:15,4119,-,All Island
24 August 2019 21:30,4063,-,All Island
24 August 2019 21:45,3991,-,All Island
24 August 2019 22:00,3908,-,All Island
24 August 2019 22:15,3836,-,All Island
24 August 2019 22:30,3747,-,All Island
24 August 2019 22:45,3670,-,All Island
24 August 2019 23:00,3570,-,All Island
24 August 2019 23:15,3503,-,All Island
24 August 2019 23:30,3416,-,All Island
24 August 2019 23:45,3339,-,All Island
25 August 2019 00:00,3285,-,All Island
25 August 2019 00:15,3243,-,All Island
25 August 2019 00:30,3180,-,All Island
25 August 2019 00:45,3129,-,All Island
25 August 2019 01:00,3080,-,All Island
25 August 2019 01:15,3045,-,All Island
25 August 2019 01:30,2999,-,All Island
25 August 2019 01:45,2959,-,All Island
25 August 2019 02:00,2915,-,All Island
25 August 2019 02:15,2886,-,All Island
25 August 2019 02:30,2846,-,All Island
25 August 2019 02:45,2831,-,All Island
25 August 2019 03:00,2802,-,All Island
25 August 2019 03:15,2790,-,All Island
25 August 2019 03:30,2790,-,All Island
25 August 2019 03:45,2772,-,All Island
25 August 2019 04:00,2766,-,All Island
25 August 2019 04:15,2759,-,All Island
25 August 2019 04:30,2759,-,All Island
25 August 2019 04:45,2777,-,All Island
25 August 2019 05:00,2779,-,All Island
25 August 2019 05:15,2801,-,All Island
25 August 2019 05:30,2802,-,All Island
25 August 2019 05:45,2814,-,All Island
25 August 2019 06:00,2833,-,All Island
25 August 2019 06:15,2843,-,All Island
25 August 2019 06:30,2805,-,All Island
25 August 2019 06:45,2828,-,All Island
25 August 2019 07:00,2870,-,All Island
25 August 2019 07:15,2943,-,All Island
25 August 2019 07:30,3017,-,All Island
25 August 2019 07:45,3099,-,All Island
25 August 2019 08:00,3200,-,All Island
25 August 2019 08:15,3329,-,All Island
25 August 2019 08:30,3410,-,All Island
25 August 2019 08:45,3503,-,All Island
25 August 2019 09:00,3600,-,All Island
25 August 2019 09:15,3685,-,All Island
25 August 2019 09:30,3761,-,All Island
25 August 2019 09:45,3831,-,All Island
25 August 2019 10:00,3902,-,All Island
25 August 2019 10:15,3978,-,All Island
25 August 2019 10:30,4015,-,All Island
25 August 2019 10:45,4034,-,All Island
25 August 2019 11:00,4054,-,All Island
25 August 2019 11:15,4076,-,All Island
25 August 2019 11:30,4100,-,All Island
25 August 2019 11:45,4102,-,All Island
25 August 2019 12:00,4109,-,All Island
25 August 2019 12:15,4155,-,All Island
25 August 2019 12:30,4172,-,All Island
25 August 2019 12:45,4175,-,All Island
25 August 2019 13:00,4171,-,All Island
25 August 2019 13:15,4145,-,All Island
25 August 2019 13:30,4122,-,All Island
25 August 2019 13:45,4082,-,All Island
25 August 2019 14:00,4043,-,All Island
25 August 2019 14:15,4002,-,All Island
25 August 2019 14:30,3966,-,All Island
25 August 2019 14:45,3943,-,All Island
25 August 2019 15:00,3921,-,All Island
25 August 2019 15:15,3906,-,All Island
25 August 2019 15:30,3889,-,All Island
25 August 2019 15:45,3890,-,All Island
25 August 2019 16:00,3898,-,All Island
25 August 2019 16:15,3903,-,All Island
25 August 2019 16:30,3925,-,All Island
25 August 2019 16:45,3949,-,All Island
25 August 2019 17:00,3981,-,All Island
25 August 2019 17:15,4025,-,All Island
25 August 2019 17:30,4068,-,All Island
25 August 2019 17:45,4077,-,All Island
25 August 2019 18:00,4076,-,All Island
25 August 2019 18:15,4058,-,All Island
25 August 2019 18:30,4051,-,All Island
25 August 2019 18:45,4042,-,All Island
25 August 2019 19:00,4020,-,All Island
25 August 2019 19:15,4011,-,All Island
25 August 2019 19:30,3988,-,All Island
25 August 2019 19:45,3954,-,All Island
25 August 2019 20:00,3956,-,All Island
25 August 2019 20:15,3950,-,All Island
25 August 2019 20:30,3944,-,All Island
25 August 2019 20:45,4048,-,All Island
25 August 2019 21:00,4122,-,All Island
25 August 2019 21:15,4100,-,All Island
25 August 2019 21:30,4043,-,All Island
25 August 2019 21:45,3965,-,All Island
25 August 2019 22:00,3879,-,All Island
25 August 2019 22:15,3798,-,All Island
25 August 2019 22:30,3694,-,All Island
25 August 2019 22:45,3588,-,All Island
25 August 2019 23:00,3488,-,All Island
25 August 2019 23:15,3391,-,All Island
25 August 2019 23:30,3295,-,All Island
25 August 2019 23:45,3221,-,All Island
26 August 2019 00:00,3161,-,All Island
26 August 2019 00:15,3110,-,All Island
26 August 2019 00:30,3052,-,All Island
26 August 2019 00:45,2999,-,All Island
26 August 2019 01:00,2953,-,All Island
26 August 2019 01:15,2906,-,All Island
26 August 2019 01:30,2874,-,All Island
26 August 2019 01:45,2854,-,All Island
26 August 2019 02:00,2816,-,All Island
26 August 2019 02:15,2798,-,All Island
26 August 2019 02:30,2769,-,All Island
26 August 2019 02:45,2758,-,All Island
26 August 2019 03:00,2734,-,All Island
26 August 2019 03:15,2723,-,All Island
26 August 2019 03:30,2716,-,All Island
26 August 2019 03:45,2718,-,All Island
26 August 2019 04:00,2710,-,All Island
26 August 2019 04:15,2719,-,All Island
26 August 2019 04:30,2714,-,All Island
26 August 2019 04:45,2731,-,All Island
26 August 2019 05:00,2755,-,All Island
26 August 2019 05:15,2803,-,All Island
26 August 2019 05:30,2820,-,All Island
26 August 2019 05:45,2867,-,All Island
26 August 2019 06:00,2965,-,All Island
26 August 2019 06:15,3070,-,All Island
26 August 2019 06:30,3091,-,All Island
26 August 2019 06:45,3190,-,All Island
26 August 2019 07:00,3357,-,All Island
26 August 2019 07:15,3590,-,All Island
26 August 2019 07:30,3696,-,All Island
26 August 2019 07:45,3826,-,All Island
26 August 2019 08:00,3972,-,All Island
26 August 2019 08:15,4132,-,All Island
26 August 2019 08:30,4247,-,All Island
26 August 2019 08:45,4325,-,All Island
26 August 2019 09:00,4420,-,All Island
26 August 2019 09:15,4477,-,All Island
26 August 2019 09:30,4505,-,All Island
26 August 2019 09:45,4543,-,All Island
26 August 2019 10:00,4554,-,All Island
26 August 2019 10:15,4551,-,All Island
26 August 2019 10:30,4567,-,All Island
26 August 2019 10:45,4582,-,All Island
26 August 2019 11:00,4573,-,All Island
26 August 2019 11:15,4572,-,All Island
26 August 2019 11:30,4556,-,All Island
26 August 2019 11:45,4568,-,All Island
26 August 2019 12:00,4579,-,All Island
26 August 2019 12:15,4588,-,All Island
26 August 2019 12:30,4590,-,All Island
26 August 2019 12:45,4595,-,All Island
26 August 2019 13:00,4572,-,All Island
26 August 2019 13:15,4532,-,All Island
26 August 2019 13:30,4499,-,All Island
26 August 2019 13:45,4505,-,All Island
26 August 2019 14:00,4488,-,All Island
26 August 2019 14:15,4499,-,All Island
26 August 2019 14:30,4490,-,All Island
26 August 2019 14:45,4491,-,All Island
26 August 2019 15:00,4483,-,All Island
26 August 2019 15:15,4473,-,All Island
26 August 2019 15:30,4480,-,All Island
26 August 2019 15:45,4489,-,All Island
26 August 2019 16:00,4504,-,All Island
26 August 2019 16:15,4536,-,All Island
26 August 2019 16:30,4585,-,All Island
26 August 2019 16:45,4642,-,All Island
26 August 2019 17:00,4677,-,All Island
26 August 2019 17:15,4733,-,All Island
26 August 2019 17:30,4774,-,All Island
26 August 2019 17:45,4779,-,All Island
26 August 2019 18:00,4756,-,All Island
26 August 2019 18:15,4705,-,All Island
26 August 2019 18:30,4671,-,All Island
26 August 2019 18:45,4625,-,All Island
26 August 2019 19:00,4584,-,All Island
26 August 2019 19:15,4531,-,All Island
26 August 2019 19:30,4514,-,All Island
26 August 2019 19:45,4457,-,All Island
26 August 2019 20:00,4449,-,All Island
26 August 2019 20:15,4430,-,All Island
26 August 2019 20:30,4457,-,All Island
26 August 2019 20:45,4535,-,All Island
26 August 2019 21:00,4589,-,All Island
26 August 2019 21:15,4544,-,All Island
26 August 2019 21:30,4473,-,All Island
26 August 2019 21:45,4342,-,All Island
26 August 2019 22:00,4219,-,All Island
26 August 2019 22:15,4111,-,All Island
26 August 2019 22:30,3967,-,All Island
26 August 2019 22:45,3848,-,All Island
26 August 2019 23:00,3736,-,All Island
26 August 2019 23:15,3627,-,All Island
26 August 2019 23:30,3524,-,All Island
26 August 2019 23:45,3404,-,All Island
27 August 2019 00:00,3308,-,All Island
27 August 2019 00:15,3269,-,All Island
27 August 2019 00:30,3202,-,All Island
27 August 2019 00:45,3135,-,All Island
27 August 2019 01:00,3091,-,All Island
27 August 2019 01:15,3054,-,All Island
27 August 2019 01:30,3019,-,All Island
27 August 2019 01:45,2985,-,All Island
27 August 2019 02:00,2969,-,All Island
27 August 2019 02:15,2961,-,All Island
27 August 2019 02:30,2933,-,All Island
27 August 2019 02:45,2915,-,All Island
27 August 2019 03:00,2886,-,All Island
27 August 2019 03:15,2897,-,All Island
27 August 2019 03:30,2867,-,All Island
27 August 2019 03:45,2869,-,All Island
27 August 2019 04:00,2866,-,All Island
27 August 2019 04:15,2896,-,All Island
27 August 2019 04:30,2893,-,All Island
27 August 2019 04:45,2906,-,All Island
27 August 2019 05:00,2931,-,All Island
27 August 2019 05:15,2988,-,All Island
27 August 2019 05:30,3008,-,All Island
27 August 2019 05:45,3074,-,All Island
27 August 2019 06:00,3175,-,All Island
27 August 2019 06:15,3300,-,All Island
27 August 2019 06:30,3350,-,All Island
27 August 2019 06:45,3468,-,All Island
27 August 2019 07:00,3632,-,All Island
27 August 2019 07:15,3868,-,All Island
27 August 2019 07:30,4001,-,All Island
27 August 2019 07:45,4143,-,All Island
27 August 2019 08:00,4275,-,All Island
27 August 2019 08:15,4427,-,All Island
27 August 2019 08:30,4530,-,All Island
27 August 2019 08:45,4597,-,All Island
27 August 2019 09:00,4656,-,All Island
27 August 2019 09:15,4716,-,All Island
27 August 2019 09:30,4764,-,All Island
27 August 2019 09:45,4780,-,All Island
27 August 2019 10:00,4783,-,All Island
27 August 2019 10:15,4774,-,All Island
27 August 2019 10:30,4783,-,All Island
27 August 2019 10:45,4801,-,All Island
27 August 2019 11:00,4818,-,All Island
27 August 2019 11:15,4811,-,All Island
27 August 2019 11:30,4800,-,All Island
27 August 2019 11:45,4810,-,All Island
27 August 2019 12:00,4821,-,All Island
27 August 2019 12:15,4863,-,All Island
27 August 2019 12:30,4870,-,All Island
27 August 2019 12:45,4876,-,All Island
27 August 2019 13:00,4829,-,All Island
27 August 2019 13:15,4785,-,All Island
27 August 2019 13:30,4727,-,All Island
27 August 2019 13:45,4738,-,All Island
27 August 2019 14:00,4723,-,All Island
27 August 2019 14:15,4735,-,All Island
27 August 2019 14:30,4728,-,All Island
27 August 2019 14:45,4719,-,All Island
27 August 2019 15:00,4704,-,All Island
27 August 2019 15:15,4714,-,All Island
27 August 2019 15:30,4717,-,All Island
27 August 2019 15:45,4734,-,All Island
27 August 2019 16:00,4740,-,All Island
27 August 2019 16:15,4797,-,All Island
27 August 2019 16:30,4869,-,All Island
27 August 2019 16:45,4902,-,All Island
27 August 2019 17:00,4944,-,All Island
27 August 2019 17:15,5016,-,All Island
27 August 2019 17:30,5023,-,All Island
27 August 2019 17:45,5029,-,All Island
27 August 2019 18:00,5016,-,All Island
27 August 2019 18:15,4901,-,All Island
27 August 2019 18:30,4867,-,All Island
27 August 2019 18:45,4813,-,All Island
27 August 2019 19:00,4763,-,All Island
27 August 2019 19:15,4687,-,All Island
27 August 2019 19:30,4656,-,All Island
27 August 2019 19:45,4605,-,All Island
27 August 2019 20:00,4577,-,All Island
27 August 2019 20:15,4570,-,All Island
27 August 2019 20:30,4574,-,All Island
27 August 2019 20:45,4641,-,All Island
27 August 2019 21:00,4618,-,All Island
27 August 2019 21:15,4566,-,All Island
27 August 2019 21:30,4461,-,All Island
27 August 2019 21:45,4329,-,All Island
27 August 2019 22:00,4196,-,All Island
27 August 2019 22:15,4073,-,All Island
27 August 2019 22:30,3926,-,All Island
27 August 2019 22:45,3818,-,All Island
27 August 2019 23:00,3697,-,All Island
27 August 2019 23:15,3562,-,All Island
27 August 2019 23:30,3458,-,All Island
27 August 2019 23:45,3377,-,All Island
28 August 2019 00:00,3254,-,All Island
28 August 2019 00:15,3215,-,All Island
28 August 2019 00:30,3159,-,All Island
28 August 2019 00:45,3087,-,All Island
28 August 2019 01:00,3059,-,All Island
28 August 2019 01:15,3014,-,All Island
28 August 2019 01:30,2952,-,All Island
28 August 2019 01:45,2915,-,All Island
28 August 2019 02:00,2897,-,All Island
28 August 2019 02:15,2876,-,All Island
28 August 2019 02:30,2832,-,All Island
28 August 2019 02:45,2804,-,All Island
28 August 2019 03:00,2778,-,All Island
28 August 2019 03:15,2769,-,All Island
28 August 2019 03:30,2755,-,All Island
28 August 2019 03:45,2755,-,All Island
28 August 2019 04:00,2757,-,All Island
28 August 2019 04:15,2774,-,All Island
28 August 2019 04:30,2782,-,All Island
28 August 2019 04:45,2816,-,All Island
28 August 2019 05:00,2858,-,All Island
28 August 2019 05:15,2895,-,All Island
28 August 2019 05:30,2919,-,All Island
28 August 2019 05:45,2967,-,All Island
28 August 2019 06:00,3080,-,All Island
28 August 2019 06:15,3228,-,All Island
28 August 2019 06:30,3293,-,All Island
28 August 2019 06:45,3430,-,All Island
28 August 2019 07:00,3590,-,All Island
28 August 2019 07:15,3867,-,All Island
28 August 2019 07:30,3995,-,All Island
28 August 2019 07:45,4120,-,All Island
28 August 2019 08:00,4248,-,All Island
28 August 2019 08:15,4413,-,All Island
28 August 2019 08:30,4448,-,All Island
28 August 2019 08:45,4492,-,All Island
28 August 2019 09:00,4564,-,All Island
28 August 2019 09:15,4626,-,All Island
28 August 2019 09:30,4664,-,All Island
28 August 2019 09:45,4685,-,All Island
28 August 2019 10:00,4692,-,All Island
28 August 2019 10:15,4647,-,All Island
28 August 2019 10:30,4664,-,All Island
28 August 2019 10:45,4660,-,All Island
28 August 2019 11:00,4674,-,All Island
28 August 2019 11:15,4676,-,All Island
28 August 2019 11:30,4659,-,All Island
28 August 2019 11:45,4652,-,All Island
28 August 2019 12:00,4639,-,All Island
28 August 2019 12:15,4695,-,All Island
28 August 2019 12:30,4707,-,All Island
28 August 2019 12:45,4701,-,All Island
28 August 2019 13:00,4676,-,All Island
28 August 2019 13:15,4635,-,All Island
28 August 2019 13:30,4584,-,All Island
28 August 2019 13:45,4577,-,All Island
28 August 2019 14:00,4562,-,All Island
28 August 2019 14:15,4595,-,All Island
28 August 2019 14:30,4557,-,All Island
28 August 2019 14:45,4572,-,All Island
28 August 2019 15:00,4576,-,All Island
28 August 2019 15:15,4576,-,All Island
28 August 2019 15:30,4596,-,All Island
28 August 2019 15:45,4615,-,All Island
28 August 2019 16:00,4635,-,All Island
28 August 2019 16:15,4659,-,All Island
28 August 2019 16:30,4714,-,All Island
28 August 2019 16:45,4756,-,All Island
28 August 2019 17:00,4814,-,All Island
28 August 2019 17:15,4871,-,All Island
28 August 2019 17:30,4920,-,All Island
28 August 2019 17:45,4889,-,All Island
28 August 2019 18:00,4855,-,All Island
28 August 2019 18:15,4779,-,All Island
28 August 2019 18:30,4726,-,All Island
28 August 2019 18:45,4668,-,All Island
28 August 2019 19:00,4614,-,All Island
28 August 2019 19:15,4543,-,All Island
28 August 2019 19:30,4501,-,All Island
28 August 2019 19:45,4478,-,All Island
28 August 2019 20:00,4443,-,All Island
28 August 2019 20:15,4449,-,All Island
28 August 2019 20:30,4471,-,All Island
28 August 2019 20:45,4606,-,All Island
28 August 2019 21:00,4646,-,All Island
28 August 2019 21:15,4587,-,All Island
28 August 2019 21:30,4473,-,All Island
28 August 2019 21:45,4356,-,All Island
28 August 2019 22:00,4245,-,All Island
28 August 2019 22:15,4097,-,All Island
28 August 2019 22:30,3982,-,All Island
28 August 2019 22:45,3848,-,All Island
28 August 2019 23:00,3703,-,All Island
28 August 2019 23:15,3594,-,All Island
28 August 2019 23:30,3492,-,All Island
28 August 2019 23:45,3380,-,All Island
29 August 2019 00:00,3284,-,All Island
29 August 2019 00:15,3206,-,All Island
29 August 2019 00:30,3155,-,All Island
29 August 2019 00:45,3092,-,All Island
29 August 2019 01:00,3049,-,All Island
29 August 2019 01:15,3015,-,All Island
29 August 2019 01:30,2983,-,All Island
29 August 2019 01:45,2940,-,All Island
29 August 2019 02:00,2934,-,All Island
29 August 2019 02:15,2912,-,All Island
29 August 2019 02:30,2878,-,All Island
29 August 2019 02:45,2868,-,All Island
29 August 2019 03:00,2832,-,All Island
29 August 2019 03:15,2827,-,All Island
29 August 2019 03:30,2828,-,All Island
29 August 2019 03:45,2829,-,All Island
29 August 2019 04:00,2822,-,All Island
29 August 2019 04:15,2869,-,All Island
29 August 2019 04:30,2868,-,All Island
29 August 2019 04:45,2863,-,All Island
29 August 2019 05:00,2877,-,All Island
29 August 2019 05:15,2946,-,All Island
29 August 2019 05:30,2954,-,All Island
29 August 2019 05:45,3027,-,All Island
29 August 2019 06:00,3107,-,All Island
29 August 2019 06:15,3270,-,All Island
29 August 2019 06:30,3322,-,All Island
29 August 2019 06:45,3453,-,All Island
29 August 2019 07:00,3632,-,All Island
29 August 2019 07:15,3927,-,All Island
29 August 2019 07:30,4091,-,All Island
29 August 2019 07:45,4216,-,All Island
29 August 2019 08:00,4317,-,All Island
29 August 2019 08:15,4407,-,All Island
29 August 2019 08:30,4416,-,All Island
29 August 2019 08:45,4476,-,All Island
29 August 2019 09:00,4513,-,All Island
29 August 2019 09:15,4559,-,All Island
29 August 2019 09:30,4587,-,All Island
29 August 2019 09:45,4625,-,All Island
29 August 2019 10:00,4594,-,All Island
29 August 2019 10:15,4605,-,All Island
29 August 2019 10:30,4644,-,All Island
29 August 2019 10:45,4645,-,All Island
29 August 2019 11:00,4675,-,All Island
29 August 2019 11:15,4686,-,All Island
29 August 2019 11:30,4704,-,All Island
29 August 2019 11:45,4697,-,All Island
29 August 2019 12:00,4730,-,All Island
29 August 2019 12:15,4731,-,All Island
29 August 2019 12:30,4752,-,All Island
29 August 2019 12:45,4765,-,All Island
29 August 2019 13:00,4741,-,All Island
29 August 2019 13:15,4717,-,All Island
29 August 2019 13:30,4676,-,All Island
29 August 2019 13:45,4686,-,All Island
29 August 2019 14:00,4655,-,All Island
29 August 2019 14:15,4677,-,All Island
29 August 2019 14:30,4651,-,All Island
29 August 2019 14:45,4640,-,All Island
29 August 2019 15:00,4639,-,All Island
29 August 2019 15:15,4669,-,All Island
29 August 2019 15:30,4692,-,All Island
29 August 2019 15:45,4712,-,All Island
29 August 2019 16:00,4705,-,All Island
29 August 2019 16:15,4729,-,All Island
29 August 2019 16:30,4802,-,All Island
29 August 2019 16:45,4848,-,All Island
29 August 2019 17:00,4876,-,All Island
29 August 2019 17:15,4903,-,All Island
29 August 2019 17:30,4900,-,All Island
29 August 2019 17:45,4867,-,All Island
29 August 2019 18:00,4850,-,All Island
29 August 2019 18:15,4817,-,All Island
29 August 2019 18:30,4742,-,All Island
29 August 2019 18:45,4698,-,All Island
29 August 2019 19:00,4667,-,All Island
29 August 2019 19:15,4602,-,All Island
29 August 2019 19:30,4570,-,All Island
29 August 2019 19:45,4550,-,All Island
29 August 2019 20:00,4520,-,All Island
29 August 2019 20:15,4487,-,All Island
29 August 2019 20:30,4550,-,All Island
29 August 2019 20:45,4630,-,All Island
29 August 2019 21:00,4619,-,All Island
29 August 2019 21:15,4557,-,All Island
29 August 2019 21:30,4433,-,All Island
29 August 2019 21:45,4329,-,All Island
29 August 2019 22:00,4202,-,All Island
29 August 2019 22:15,4083,-,All Island
29 August 2019 22:30,3960,-,All Island
29 August 2019 22:45,3829,-,All Island
29 August 2019 23:00,3710,-,All Island
29 August 2019 23:15,3595,-,All Island
29 August 2019 23:30,3474,-,All Island
29 August 2019 23:45,3399,-,All Island
30 August 2019 00:00,3281,-,All Island
30 August 2019 00:15,3245,-,All Island
